Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
223,21.52,,Reginald LEWIS,18 AUG 1993,USA,1h5,,"Clemson, SC (USA) (i)",28 FEB 2014,1056
223,21.52,,Jaylen BACON,05 AUG 1996,USA,1f4,,"Jonesboro, AR (USA) (i)",07 DEC 2014,1056
223,21.52,,Rodney JONES,,USA,2f2,,"College Station, TX (USA) (i)",13 DEC 2014,1056
230,21.53,,Julien WATRIN,27 JUN 1992,BEL,1f6,,Gent (BEL) (i),25 JAN 2014,1055
230,21.53,,Nick URUBURU,27 FEB 1995,USA,1f2,,"Fayetteville, AR (USA) (i)",31 JAN 2014,1055
230,21.53,,Preston MYERS,,USA,1f7,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1055
230,21.53,,Salem BAKORA,24 MAY 1993,ALG,1f1,,Metz (FRA) (i),16 FEB 2014,1055
230,21.53,,Christopher TATE,05 DEC 1993,USA,3f1,,"Blacksburg, VA (USA) (i)",21 FEB 2014,1055
230,21.53,,Joel GROTH,14 MAY 1991,SWE,1sf3,,Göteborg (SWE) (i),23 FEB 2014,1055
230,21.53,,Emmanuel DASOR,14 SEP 1995,GHA,1h2,,"Birmingham, AL (USA) (i)",24 FEB 2014,1055
230,21.53,,Calvin EDWARDS,,USA,1f2,,"Nashville, TN (USA) (i)",01 MAR 2014,1055
230,21.53,,Ben SNAITH,17 SEP 1995,GBR,2,,Sheffield (GBR) (i),02 MAR 2014,1055
239,21.54,,Carl HORSLEY,17 JUN 1992,USA,1f3,,"New York, NY (USA) (i)",18 JAN 2014,1053
239,21.54,,Chidi OKEZIE,08 AUG 1993,USA,1f1,,"New York, NY (USA) (i)",08 FEB 2014,1053
239,21.54,,Nathan SELBY,18 DEC 1994,GBR,2h4,,Sheffield (GBR) (i),09 FEB 2014,1053
242,21.55,,Vyacheslav SHEVELYOV,11 MAY 1989,RUS,1f1,,St. Petersburg (RUS) (i),05 JAN 2014,1052
242,21.55,,Aleksandr KRETTSINGER,26 SEP 1991,RUS,1,,Irkutsk (RUS) (i),19 JAN 2014,1052
242,21.55,,Chris ROYSTER,24 JAN 1992,USA,1f6,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1052
242,21.55,,John JAKEMAN,17 JUN 1984,AUS,1f3,,"Albuquerque, NM (USA) (i)",07 FEB 2014,1052
242,21.55,,Fred KERLEY,07 MAY 1995,USA,2f9,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1052
242,21.55,,Hubert KALANDYK,20 MAY 1994,POL,1h8,,Sopot (POL) (i),23 FEB 2014,1052
242,21.55,,Trenten Anthony BERAM,01 APR 1996,PHI,1h7,,"New York, NY (USA) (i)",15 MAR 2014,1052
249,21.56,,Reginald GLOVER,26 JAN 1995,USA,3f1,,"Blacksburg, VA (USA) (i)",08 FEB 2014,1050
249,21.56,,Will OYOWE,28 OCT 1987,BEL,1,,Gent (BEL) (i),15 FEB 2014,1050
249,21.56,,Adrián BURRIEL,18 NOV 1992,ESP,1,,Sabadell (ESP) (i),16 FEB 2014,1050
249,21.56,,Antonio HERBERT,,USA,1f1,,"Birmingham, AL (USA) (i)",27 FEB 2014,1050
249,21.56,,Alec PEABODY,,USA,2f1,,"Boston, MA (USA) (i)",09 MAR 2014,1050
249,21.56,,Joshua EDMONDS,23 JUL 1991,USA,3f1,,"Winston Salem, NC (USA) (i)",15 MAR 2014,1050
255,21.57,,Mark JACKSON,12 OCT 1991,USA,1f2,,"Albuquerque, NM (USA) (i)",18 JAN 2014,1049
255,21.57,,Christopher WALKER,15 JAN 1993,USA,3f3,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1049
255,21.57,,Adam PAWLOWSKI,22 MAR 1992,POL,1f4,,Spala (POL) (i),08 FEB 2014,1049
255,21.57,,Ricardo DOS SANTOS,18 DEC 1994,POR,1h1,,Sheffield (GBR) (i),09 FEB 2014,1049
255,21.57,,Daniil LONIN,08 SEP 1993,RUS,1h10,,Moskva (RUS) (i),18 FEB 2014,1049
255,21.57,,Derrick HOPKINS,1991,USA,2h4,,"New York, NY (USA) (i)",28 FEB 2014,1049
261,21.58,,Aaron NADOLSKY,04 JAN 1991,USA,3f8,,"University Park, PA (USA) (i)",11 JAN 2014,1047
261,21.58,,Jordan EDWARDS,04 FEB 1991,USA,2f1,,"Nampa, ID (USA) (i)",24 JAN 2014,1047
261,21.58,,Felix GÖLTL,23 MAR 1990,GER,f8,,Frankfurt-Kalbach (GER) (i),05 FEB 2014,1047
261,21.58,,Keenan BROCK,01 JUN 1992,USA,1f8,,"Lincoln, NE (USA) (i)",08 FEB 2014,1047
261,21.58,,Jonas PLASS,01 AUG 1986,GER,1f1,,München (GER) (i),08 FEB 2014,1047
261,21.58,,Eric KRÜGER,21 MAR 1988,GER,1f2,,Leipzig (GER) (i),08 FEB 2014,1047
261,21.58,,Andrey FEDIN,02 AUG 1986,RUS,1h6,,Moskva (RUS) (i),18 FEB 2014,1047
261,21.58,,Jon ALKINS,,USA,1f2,,"New York, NY (USA) (i)",24 FEB 2014,1047
269,21.59,,Jannik REHBEIN,1993,GER,1f1,,Hannover (GER) (i),25 JAN 2014,1046
269,21.59,,Avotriniaina RAKOTOARIMIANDRY,11 SEP 1996,MAD,1f2,,Val-de-Reuil (FRA) (i),02 FEB 2014,1046
269,21.59,,Izzet SAFER,10 JUL 1990,TUR,1,,Istanbul (TUR) (i),02 FEB 2014,1046
269,21.59,,Robert HIND,08 MAY 1992,GER,3h1,,Leipzig (GER) (i),23 FEB 2014,1046
269,21.59,,Rico FREIMUTH,14 MAR 1988,GER,2h5,,Leipzig (GER) (i),23 FEB 2014,1046
269,21.59,,Braxton KLAVINS,,USA,2f2,,"Nashville, TN (USA) (i)",01 MAR 2014,1046
269,21.59,,Anthony BLAKELY,1993,USA,1h4,,"New York, NY (USA) (i)",07 MAR 2014,1046
269,21.59,,Marqueze WASHINGTON,29 SEP 1993,USA,3f1,,"New York, NY (USA) (i)",08 MAR 2014,1046
277,21.60,,James JOHNSON,31 JUL 1991,USA,1f4,,"College Station, TX (USA) (i)",18 JAN 2014,1045
277,21.60,,Jan CIEPIELA,21 JAN 1989,POL,1f2,,Spala (POL) (i),08 FEB 2014,1045
277,21.60,,Bastien MOUTHON,25 JUL 1994,SUI,1f1,,Magglingen (SUI) (i),16 FEB 2014,1045
277,21.60,,Igor SHEVTSOV,03 JUL 1987,RUS,1h9,,Moskva (RUS) (i),18 FEB 2014,1045
277,21.60,,Roman SMIRNOV,02 SEP 1984,RUS,1h20,,Moskva (RUS) (i),18 FEB 2014,1045
277,21.60,,Xavier JONES,12 AUG 1995,USA,2f2,,"New York, NY (USA) (i)",22 FEB 2014,1045
277,21.60,,Darius ROY,,USA,1h5,,"Birmingham, AL (USA) (i)",26 FEB 2014,1045
277,21.60,,Jeff FRALEY,30 JUL 1993,USA,1f2,,"Joplin, MO (USA) (i)",02 MAR 2014,1045
277,21.60,,Ludovic CHRISTIN,30 JAN 1989,FRA,2f1,,Eaubonne (FRA) (i),02 MAR 2014,1045
277,21.60,,Thomas JORDIER,12 AUG 1994,FRA,2f1,,Eaubonne (FRA) (i),02 MAR 2014,1045
277,21.60,,Jasper SAVOY,19 JUL 1994,USA,1h9,,"Boston, MA (USA) (i)",08 MAR 2014,1045
288,21.61,,Parker BLUTH,02 FEB 1992,USA,1f2,,"Nampa, ID (USA) (i)",24 JAN 2014,1043
288,21.61,,Sebastian SCHÜRMANN,18 FEB 1995,GER,1f2,,Sindelfingen (GER) (i),16 FEB 2014,1043
288,21.61,,Alex MEAD,1994,USA,2f2,,"Pocatello, ID (USA) (i)",01 MAR 2014,1043
288,21.61,,Jayshawn CAMPBELL,17 JAN 1992,USA,2f2,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1043
288,21.61,,Chris JEFFERSON,,USA,2f3,,"College Station, TX (USA) (i)",13 DEC 2014,1043
293,21.62,,Geoffrey THOMAS,31 JUL 1994,FRA,1f1,,Nantes (FRA) (i),01 FEB 2014,1042
293,21.62,,Łukasz WILAMOWSKI,20 MAR 1989,POL,1f2,,Spala (POL) (i),02 FEB 2014,1042
293,21.62,,Mateusz JĘDRUSIK,15 MAY 1991,POL,2f2,,Spala (POL) (i),08 FEB 2014,1042
293,21.62,,Cole LAMBOURNE,23 NOV 1993,USA,2f1,,"Nampa, ID (USA) (i)",08 FEB 2014,1042
293,21.62,,Johan DELASSE,14 NOV 1984,FRA,1f3,,Eaubonne (FRA) (i),09 FEB 2014,1042
293,21.62,,Treyvion JOHNSON,1994,USA,2f18,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1042
299,21.63,,Dmitriy PISKUNOV,17 FEB 1991,RUS,1,,Moskva (RUS) (i),24 JAN 2014,1040
299,21.63,,Matt GILMORE,10 DEC 1992,USA,1f5,,"State College, PA (USA) (i)",01 FEB 2014,1040
299,21.63,,Ja-Vell BULLARD,29 SEP 1990,USA,3f2,,"Boston, MA (USA) (i)",08 FEB 2014,1040
299,21.63,,Chinedu AMONU,1995,NGR,1f3,,"New York, NY (USA) (i)",14 FEB 2014,1040
299,21.63,,Shaun MURRAY,30 JUL 1991,USA,1f1,,"Pocatello, ID (USA) (i)",01 MAR 2014,1040
299,21.63,,Fethi BENCHAA,10 NOV 1988,ALG,1h5,,Eaubonne (FRA) (i),02 MAR 2014,1040
299,21.63,,Wallace SPENCER,1992,USA,1h5,,"Boston, MA (USA) (i)",08 MAR 2014,1040
299,21.63,,Larry GIBSON,1994,USA,3f1,,"Boston, MA (USA) (i)",09 MAR 2014,1040
299,21.63,,Nick GRAY,02 JUN 1997,USA,1h4,,"New York, NY (USA) (i)",15 MAR 2014,1040
308,21.64,,Brandon THOMPSON,23 SEP 1994,USA,1f6,,"Birmingham, AL (USA) (i)",18 JAN 2014,1039
308,21.64,,Lukáš ŠTASTNY,23 FEB 1991,CZE,2f1,,Praha (CZE) (i),02 FEB 2014,1039
308,21.64,,Quadelle SATTERWHITE,,USA,1f2,,"Albuquerque, NM (USA) (i)",07 FEB 2014,1039
308,21.64,,Mohamed Yaseen AL HASAN,30 AUG 1993,KSA,2f6,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1039
308,21.64,,Tom BLOCKER,02 OCT 1990,USA,1f12,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1039
308,21.64,,Zachary RILEY,1993,USA,3f7,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1039
308,21.64,,Jamael MCTEAR,1992,USA,1h1,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",22 FEB 2014,1039
308,21.64,,Robert KUBACZYK,04 AUG 1986,POL,1h3,,Sopot (POL) (i),23 FEB 2014,1039
308,21.64,,Marcus THOMPSON,12 JUL 1991,BAH,2f1,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1039
308,21.64,,Jalen YOUNG,,USA,1f1,,"Boston, MA (USA) (i)",01 MAR 2014,1039
308,21.64,,Marvin POPOOLA,05 SEP 1995,GBR,1sf2,,Sheffield (GBR) (i),02 MAR 2014,1039
308,21.64,,Stephan JAMES,13 JUN 1993,GUY,1h12,,"New York, NY (USA) (i)",07 MAR 2014,1039
308,21.64,,Grant HOLLOWAY,19 NOV 1997,USA,1f2,,"New York, NY (USA) (i)",14 MAR 2014,1039
308,21.64,,Ivy DOBSON,05 NOV 1995,USA,1h8,,"New York, NY (USA) (i)",15 MAR 2014,1039
308,21.64,,Jared CONNAUGHTON,20 JUL 1985,CAN,1,,Montréal (CAN) (i),15 MAR 2014,1039
323,21.65,,Mandela CLIFFORD,1986,LCA,1f3,,"Fayetteville, AR (USA) (i)",10 JAN 2014,1037
323,21.65,,Miguel RIGAU,22 JUL 1985,GER,2f6,,Leverkusen (GER) (i),18 JAN 2014,1037
323,21.65,,Babatunde AWOSIKA,,USA,2h3,,"New York, NY (USA) (i)",08 FEB 2014,1037
323,21.65,,Jānis LEITIS,13 APR 1989,LAT,2f6,,"Lincoln, NE (USA) (i)",08 FEB 2014,1037
323,21.65,,Romel LEWIS,28 JAN 1988,JAM,4f7,,"Lincoln, NE (USA) (i)",08 FEB 2014,1037
323,21.65,,Stephen SUTHERLAND,1993,JAM,1f8,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1037
323,21.65,,Wilveron BAPTISTE,,HAI,1f4,,"New York, NY (USA) (i)",21 FEB 2014,1037
323,21.65,,Dávid ÓNODI,16 AUG 1992,HUN,1f2,,Budapest (HUN) (i),23 FEB 2014,1037
323,21.65,,Dontrell LYONS,02 SEP 1994,USA,2h12,,"New York, NY (USA) (i)",07 MAR 2014,1037
323,21.65,,Joe CARR,,USA,2h3,,"Lincoln, NE (USA) (i)",14 MAR 2014,1037
323,21.65,,Sharkeith BEVERLY,1995,USA,1h9,,"New York, NY (USA) (i)",15 MAR 2014,1037
323,21.65,,Christophe ZETTOR,14 MAR 1987,FRA,1,,Nantes (FRA) (i),16 MAR 2014,1037
335,21.66,,Nicholas TAYLOR,08 APR 1993,USA,1f1,,"Pocatello, ID (USA) (i)",18 JAN 2014,1036
335,21.66,,Brad BENNETT-GREEN,28 AUG 1992,USA,4f1,,"University Park, PA (USA) (i)",18 JAN 2014,1036
335,21.66,,Justin FLYNN,,USA,2f2,,"Boston, MA (USA) (i)",25 JAN 2014,1036
335,21.66,,Tibor KÁSA,16 AUG 1987,HUN,1f3,,Wien (AUT) (i),28 JAN 2014,1036
335,21.66,,Christian LUPICA,17 MAY 1993,USA,3f1,,"State College, PA (USA) (i)",01 FEB 2014,1036
335,21.66,,Babacar DIOP,06 JUN 1996,FRA,1f1,,Eaubonne (FRA) (i),01 FEB 2014,1036
335,21.66,,Abdoulaye TOURE,21 AUG 1988,FRA,2f3,,Eaubonne (FRA) (i),09 FEB 2014,1036
335,21.66,,Jacob BAUTISTA,,USA,1f10,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1036
335,21.66,,Charles ANUMNU,24 JUN 1995,USA,4f7,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1036
335,21.66,,Petr LICHỲ,12 FEB 1990,CZE,3,,Praha (CZE) (i),16 FEB 2014,1036
335,21.66,,Boubacar SAKHO,18 APR 1985,FRA,2f1,,Metz (FRA) (i),16 FEB 2014,1036
335,21.66,,Daniel MAZÓN,31 JAN 1996,ESP,2f1,,Sabadell (ESP) (i),23 FEB 2014,1036
335,21.66,,Brandon CARNES,06 MAR 1995,USA,1f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1036
335,21.66,,Håkon MORKEN,20 APR 1993,NOR,1,,Bærum (NOR) (i),09 MAR 2014,1036
349,21.67,,Michael COURTNEY,12 JUN 1986,USA,2f4,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1034
349,21.67,,Pascal MÜLLER,09 DEC 1988,SUI,1f2,,Magglingen (SUI) (i),02 FEB 2014,1034
349,21.67,,Hunter FURR,31 MAR 1991,USA,4,,"Blacksburg, VA (USA) (i)",07 FEB 2014,1034
349,21.67,,Mark WILLIAMSON,,USA,1f3,,"Boston, MA (USA) (i)",08 FEB 2014,1034
349,21.67,,Abdourahmane NDOUR,18 NOV 1986,SEN,1f6,,Eaubonne (FRA) (i),09 FEB 2014,1034
349,21.67,,William BARNES,17 MAR 1994,USA,1f3,,"West Lafayette, IN (USA) (i)",15 FEB 2014,1034
349,21.67,,Denis OGARKOV,03 DEC 1993,RUS,2h4,,Moskva (RUS) (i),18 FEB 2014,1034
349,21.67,,Jerome GATEWOOD,1994,USA,1h8,,"New York, NY (USA) (i)",07 MAR 2014,1034
349,21.67,,Shijie DENG,02 AUG 1989,CHN,2,,Beijing (CHN) (i),22 MAR 2014,1034
358,21.68,,Alex REECE,14 OCT 1993,USA,2f4,,"College Station, TX (USA) (i)",18 JAN 2014,1033
358,21.68,,Oscar SÁNCHEZ,15 OCT 1996,ESP,1f1,,Antequera (ESP) (i),18 JAN 2014,1033
358,21.68,,John BROADEN,,USA,1f2,,"Hillsdale, MI (USA) (i)",07 FEB 2014,1033
358,21.68,,Kailo MOORE,1993,USA,1h2,,"New York, NY (USA) (i)",08 FEB 2014,1033
358,21.68,,Kostas SKRABULIS,04 AUG 1992,LTU,1f1,,Wien (AUT) (i),15 FEB 2014,1033
358,21.68,,Sean SUTTON,28 APR 1993,USA,1f2,,"Winston Salem, NC (USA) (i)",15 FEB 2014,1033
358,21.68,,Anton VOLOBUYEV,13 AUG 1991,RUS,1h11,,Moskva (RUS) (i),18 FEB 2014,1033
358,21.68,,John OSBORNE,,USA,1f2,,"Blacksburg, VA (USA) (i)",21 FEB 2014,1033
358,21.68,,Kamil SUPIŃSKI,12 FEB 1992,POL,1h6,,Sopot (POL) (i),23 FEB 2014,1033
358,21.68,,Patrick FEENEY,29 DEC 1991,USA,2h8,,"Clemson, SC (USA) (i)",28 FEB 2014,1033
358,21.68,,Jaz HAYES,,USA,2f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1033
369,21.69,,Pavel BENDA,25 MAR 1992,CZE,1f6,,Chemnitz (GER) (i),04 JAN 2014,1032
369,21.69,,Travis SOUTHARD,03 JUL 1991,USA,2f3,,"Fayetteville, AR (USA) (i)",10 JAN 2014,1032
369,21.69,,Gautier DAUTREMER,14 MAR 1995,FRA,1h1,,Eaubonne (FRA) (i),19 JAN 2014,1032
369,21.69,,Bastien ANYLA,14 AUG 1986,FRA,1er2,,Val-de-Reuil (FRA) (i),02 FEB 2014,1032
369,21.69,,Anthony JOHNSON,27 MAR 1994,USA,1f3,,"Birmingham, AL (USA) (i)",07 FEB 2014,1032
369,21.69,,Rodrigo ROCHA,04 AUG 1993,BRA,2f4,,"Lincoln, NE (USA) (i)",08 FEB 2014,1032
369,21.69,,Cyrus WESLEY,12 JUN 1985,USA,1f4,,"Boston, MA (USA) (i)",08 FEB 2014,1032
369,21.69,,Martin CARRERE,31 OCT 1990,FRA,1f2,,Aubiére (FRA) (i),09 FEB 2014,1032
369,21.69,,Corentin DUMONT,11 NOV 1994,FRA,1,,Reims (FRA) (i),12 FEB 2014,1032
369,21.69,,DeAndre HENDERSON,,USA,1h2,,"New York, NY (USA) (i)",07 MAR 2014,1032
379,21.70,,Dane HYATT,22 JAN 1984,JAM,3f1,,"Blacksburg, VA (USA) (i)",18 JAN 2014,1030
379,21.70,,Dmitriy BURYAK,05 JUN 1987,RUS,2h,,Irkutsk (RUS) (i),19 JAN 2014,1030
379,21.70,,Øyvind Strømmen KJERPESET,12 DEC 1991,NOR,1,,Stange (NOR) (i),02 FEB 2014,1030
379,21.70,,Dante' PRICE,30 OCT 1994,USA,5,,"Blacksburg, VA (USA) (i)",07 FEB 2014,1030
379,21.70,,Jerimy STRAINGE,17 FEB 1994,USA,2f4,,"College Station, TX (USA) (i)",08 FEB 2014,1030
379,21.70,,Axel ADDOH,18 SEP 1992,FRA,1f3,,Eaubonne (FRA) (i),09 FEB 2014,1030
379,21.70,,Avery GRAHAM,,USA,1f5,,"New York, NY (USA) (i)",14 FEB 2014,1030
379,21.70,,Tatum BENARD-TAYLOR,08 SEP 1994,USA,1f9,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1030
379,21.70,,Keith CLEVELAND,,USA,2f10,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1030
379,21.70,,Damien BROOTHAERTS,13 MAR 1983,BEL,2,,Gent (BEL) (i),15 FEB 2014,1030
379,21.70,,David LAGERBERG,08 NOV 1993,GBR,2f1,,"Boston, MA (USA) (i)",15 FEB 2014,1030
379,21.70,,Zak IRWIN,30 OCT 1996,IRL,1h2,,Athlone (IRL) (i),15 FEB 2014,1030
379,21.70,,Vojtěch SVOBODA,23 MAR 1995,CZE,2,,Praha (CZE) (i),23 FEB 2014,1030
379,21.70,,Zezhi WANG,03 MAR 1991,CHN,2f1,,Nanjing (CHN) (i),09 MAR 2014,1030
379,21.70,,Tosin OEYWOLE,,USA,2f2,,"New York, NY (USA) (i)",14 MAR 2014,1030
394,21.71,,Mark UJAKPOR,18 JAN 1987,ESP,1f1,,Valencia (ESP) (i),12 JAN 2014,1029
394,21.71,,Maurice FREEMAN,22 NOV 1993,USA,6,,"Blacksburg, VA (USA) (i)",07 FEB 2014,1029
394,21.71,,Pieter DE RYCKE,05 MAR 1991,BEL,3,,Gent (BEL) (i),15 FEB 2014,1029
394,21.71,,Andrey SIMAGIN,06 JUN 1991,RUS,2h3,,Moskva (RUS) (i),18 FEB 2014,1029
394,21.71,,Demetric NELSON,28 MAY 1994,GBR,3,,Sheffield (GBR) (i),23 FEB 2014,1029
394,21.71,,Darius SMITH,1995,USA,1f1,,"Nashville, TN (USA) (i)",01 MAR 2014,1029
394,21.71,,Patrick HAYES,,USA,3f2,,"Boston, MA (USA) (i)",09 MAR 2014,1029
394,21.71,,Melique GARCIA,18 JUN 1992,HON,1h4,,"Lincoln, NE (USA) (i)",14 MAR 2014,1029
394,21.71,,Armand-Warren TSHIAJI,04 SEP 1991,FRA,3,,Nantes (FRA) (i),16 MAR 2014,1029
394,21.71,,Tre HOUSTON,23 MAR 1990,BER,3f1,,"College Station, TX (USA) (i)",13 DEC 2014,1029
404,21.72,,Kendal WILLIAMS,23 SEP 1995,USA,1f1,,"Gainesville, FL (USA) (i)",18 JAN 2014,1027
404,21.72,,Martin BRIEGER,05 JAN 1991,GER,1f1,,Erfurt (GER) (i),19 JAN 2014,1027
404,21.72,,Yevgeniy PANASENKO,31 JUL 1990,RUS,3h,,Irkutsk (RUS) (i),19 JAN 2014,1027
404,21.72,,Angel CHELALA,23 AUG 1989,FRA,2f19,,Eaubonne (FRA) (i),24 JAN 2014,1027
404,21.72,,Marcus SETOKI,,USA,2f5,,"Albuquerque, NM (USA) (i)",01 FEB 2014,1027
404,21.72,,Bernard BENNETT-GREEN,28 AUG 1992,USA,1f3,,"University Park, PA (USA) (i)",08 FEB 2014,1027
404,21.72,,Lavon COLLINS,20 FEB 1991,USA,3f4,,"College Station, TX (USA) (i)",08 FEB 2014,1027
404,21.72,,Jeffery JOSEPHS,15 APR 1991,JAM,1f11,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1027
404,21.72,,Nikita ANDRIYANOV,07 FEB 1990,RUS,1h7,,Moskva (RUS) (i),18 FEB 2014,1027
404,21.72,,Yevgeniy SHTYRKIN,07 JUN 1990,RUS,1h12,,Moskva (RUS) (i),18 FEB 2014,1027
404,21.72,,Jim GUERRIER,,USA,1h2,,"Boston, MA (USA) (i)",28 FEB 2014,1027
415,21.73,,Paul ROBERS,14 APR 1988,NED,1f1,,Dortmund (GER) (i),05 JAN 2014,1026
415,21.73,,Yegor BABENKO,13 NOV 1986,RUS,3,,Moskva (RUS) (i),24 JAN 2014,1026
415,21.73,,Kelly FISHER,06 JUN 1989,USA,1f1,,"New York, NY (USA) (i)",24 JAN 2014,1026
415,21.73,,Miles LEWIS,11 APR 1991,PUR,2f1,,"Ypsilanti, MI (USA) (i)",01 FEB 2014,1026
415,21.73,,Grant PLENDERLEITH,15 MAR 1991,GBR,1sf1,,Glasgow (GBR) (i),02 FEB 2014,1026
415,21.73,,Nicolas FILLON,14 JAN 1986,FRA,1f1,,Eaubonne (FRA) (i),07 FEB 2014,1026
415,21.73,,Kadeem KUSHIMO,22 MAY 1991,USA,1f2,,"Blacksburg, VA (USA) (i)",08 FEB 2014,1026
415,21.73,,Martin KELLER,26 SEP 1986,GER,2f3,,Leipzig (GER) (i),08 FEB 2014,1026
415,21.73,,Tom HOLLIGAN,24 MAR 1994,GBR,1,,Glasgow (GBR) (i),08 FEB 2014,1026
415,21.73,,Yevgeniy YEVSYUKOV,22 APR 1989,RUS,1h19,,Moskva (RUS) (i),18 FEB 2014,1026
415,21.73,,Raphael MÜLLER,31 JUL 1994,GER,4h3,,Leipzig (GER) (i),23 FEB 2014,1026
415,21.73,,Jerome SIROY,03 MAR 1987,FRA,1h1,,Eaubonne (FRA) (i),02 MAR 2014,1026
415,21.73,,Bruno NAPRIX,02 APR 1988,FRA,1f1,,Eaubonne (FRA) (i),12 DEC 2014,1026
415,21.73,,Anton PORTER,05 JUL 1996,USA,1f2,,"New York, NY (USA) (i)",29 DEC 2014,1026
429,21.74,,Dennis SCHWARZE,1993,GER,1f2,,Karlsruhe (GER) (i),19 JAN 2014,1024
429,21.74,,Christian RASP,1989,GER,1f2,,München (GER) (i),19 JAN 2014,1024
429,21.74,,Dannish WALKER-KHAN,02 AUG 1992,GBR,3f2,,"Boston, MA (USA) (i)",25 JAN 2014,1024
429,21.74,,Silvan WICKI,13 FEB 1995,SUI,1f1,,Magglingen (SUI) (i),25 JAN 2014,1024
429,21.74,,Eduard VILES,08 FEB 1991,ESP,1f1,,Sabadell (ESP) (i),26 JAN 2014,1024
429,21.74,,Dane STEEN,1992,JAM,1f5,,"Albuquerque, NM (USA) (i)",07 FEB 2014,1024
429,21.74,,Aleksandr ZHILTSOV,30 DEC 1995,RUS,1,,Volgograd (RUS) (i),09 FEB 2014,1024
429,21.74,,Robert DÍEZ,22 NOV 1988,ESP,2sf2,,Sabadell (ESP) (i),22 FEB 2014,1024
429,21.74,,Bentrell MCGEE,15 JUL 1993,USA,1f1,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",23 FEB 2014,1024
429,21.74,,Quentin BUTLER,18 SEP 1992,USA,2f1,,"Birmingham, AL (USA) (i)",25 FEB 2014,1024
429,21.74,,Martin OTIENO,,USA,1h2,,"Boston, MA (USA) (i)",08 MAR 2014,1024
429,21.74,,Lei WANG,14 NOV 1992,CHN,1h19,,Beijing (CHN) (i),22 MAR 2014,1024
441,21.75,,Caleb CROSS,31 MAY 1991,USA,3f5,,"Fayetteville, AR (USA) (i)",10 JAN 2014,1023
441,21.75,,Ryan BILLIAN,29 OCT 1994,USA,2f12,,"New York, NY (USA) (i)",17 JAN 2014,1023
441,21.75,,Demetrius SHELTON,,USA,2f6,,"Birmingham, AL (USA) (i)",18 JAN 2014,1023
441,21.75,,Samuel GARCÍA,04 DEC 1991,ESP,2f1,,Sabadell (ESP) (i),26 JAN 2014,1023
441,21.75,,Michael HAMANN,1994,GER,1f2,,Hamburg (GER) (i),26 JAN 2014,1023
441,21.75,,Dennis FORSMAN,15 DEC 1995,SWE,1f1,,Malmö (SWE) (i),26 JAN 2014,1023
441,21.75,,Jake SPULLER,,USA,3f3,,"Albuquerque, NM (USA) (i)",01 FEB 2014,1023
441,21.75,,Jeffrey SEDECIAS,23 SEP 1991,FRA,2f2,,Val-de-Reuil (FRA) (i),02 FEB 2014,1023
441,21.75,,Michael ASHLEY,,JAM,1f3,,"Lincoln, NE (USA) (i)",08 FEB 2014,1023
441,21.75,,Tadashi PINDER,06 JAN 1994,BAH,2f2,,"Blacksburg, VA (USA) (i)",08 FEB 2014,1023
441,21.75,,Isaac WILLIAMS,30 NOV 1993,USA,1f16,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1023
441,21.75,,Eric HARRIS,07 JUN 1991,USA,2f1,,"West Lafayette, IN (USA) (i)",15 FEB 2014,1023
441,21.75,,Edgar PÉREZ,18 SEP 1988,ESP,2sf1,,Sabadell (ESP) (i),22 FEB 2014,1023
441,21.75,,Justin WHITFIELD,,USA,2h5,,"Birmingham, AL (USA) (i)",24 FEB 2014,1023
441,21.75,,Sheldon PRINCE,,USA,1h2,,"Pocatello, ID (USA) (i)",28 FEB 2014,1023
441,21.75,,Jermey HICKS,1994,USA,1h2,,"Birmingham, AL (USA) (i)",28 FEB 2014,1023
441,21.75,,Michael NEAL,12 MAR 1993,USA,1h9,,"Birmingham, AL (USA) (i)",28 FEB 2014,1023
441,21.75,,Anthony DAVIDSON,08 OCT 1990,USA,1h5,,"Boston, MA (USA) (i)",28 FEB 2014,1023
