Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
379,21.51,,Keitron BOYD,,USA,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1058
379,21.51,,Elijah JEFFERSON,,USA,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,1058
379,21.51,,Jared DAVIS,,USA,2f3,,"The Podium, Spokane, WA (USA) (i)",17 FEB 2023,1058
379,21.51,,Devin TAYLOR,,USA,3h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,1058
379,21.51,,Maksim ILIN,25 JUN 2004,RUS,2,,"Spartak Arena, Ulyanovsk (RUS) (i)",25 FEB 2023,1058
391,21.52,,Stephen HARRIS,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1056
391,21.52,,Devin MILES,,USA,2f18,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1056
391,21.52,,Elliot GOMIS,24 JUL 2001,FRA,2h3,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1056
391,21.52,,John ROBINSON,,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1056
391,21.52,,Canman SWAIN,,USA,3f14,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1056
391,21.52,,Noah LAWSON,29 NOV 2000,FRA,2f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1056
391,21.52,,Trejun JONES,,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1056
391,21.52,,Brandon NYA,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,1056
391,21.52,,Xin GUAN,02 DEC 2001,CHN,1h1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,1056
400,21.53,,Enzo DIESSL,06 JUN 2004,AUT,f1,,"TipsArena, Linz (AUT) (i)",28 JAN 2023,1055
400,21.53,,Monroe GEORGE,,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1055
400,21.53,,Jamal MILLER,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1055
400,21.53,,Kendrick SMALLWOOD,07 APR 2004,USA,1f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1055
400,21.53,,Mikita ZHYHAR,16 MAY 2003,BLR,1f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 FEB 2023,1055
400,21.53,,Dejan OTTOU,02 APR 2005,FRA,1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",26 FEB 2023,1055
406,21.54,,Lance BROOME,,USA,3f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1053
406,21.54,,Isaiah CARTER,04 MAR 2001,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1053
406,21.54,,Jay PENDARVIS,,USA,2f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1053
406,21.54,,Parker LOVE,,USA,4f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1053
406,21.54,,Jacob LEIGH,17 SEP 2000,GBR,1h5,,"The Track at New Balance, Boston, MA (USA) (i)",18 FEB 2023,1053
406,21.54,,Kenny Emi TIJANI-AJAYI,05 MAY 2003,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,1053
412,21.55,,Vitaliy ZEMS,29 MAR 1996,KAZ,1,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",27 JAN 2023,1052
412,21.55,,David FOSTER,29 AUG 2003,USA,4f2,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2023,1052
412,21.55,,Jonas CLARKE,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1052
412,21.55,,Gary MUNRO,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1052
412,21.55,,Jermanie BYRD,,USA,1f4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1052
412,21.55,,Henry BANDIAKY,13 DEC 1995,SEN,3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",12 FEB 2023,1052
412,21.55,,Freddie ARKELL,,GBR,2sf2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",12 FEB 2023,1052
412,21.55,,Xiaonan ZHANG,14 APR 2001,CHN,1f2,,Shaanxi Zhangba Trainig Center (CHN) (i),12 FEB 2023,1052
412,21.55,,Andoni CALBANO,11 DEC 2000,ESP,1h4,,"Gallur, Madrid (ESP) (i)",17 FEB 2023,1052
412,21.55,,Maksim HRABARENKA,28 MAR 1998,BLR,2f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 FEB 2023,1052
412,21.55,,Shawn LANGLEY,,USA,2h3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,1052
412,21.55,,Yuchen LIU,02 JUN 1999,CHN,2f2,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,1052
412,21.55,,Ke LIU,22 OCT 2000,CHN,3,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1052
425,21.56,,James DADZIE,17 MAY 2001,GHA,1f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1050
425,21.56,,Clayton ELDER,,USA,1f7,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1050
425,21.56,,Jarrett YOUNG,2003,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1050
425,21.56,,Asier FERNÁNDEZ,30 JUL 1998,ESP,2h2,,"Gallur, Madrid (ESP) (i)",17 FEB 2023,1050
425,21.56,,Dylan OWUSU,23 SEP 1997,BEL,1h5,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,1050
425,21.56,,Daniel OFFIAH,12 OCT 1996,GBR,3sf1,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",19 FEB 2023,1050
425,21.56,,Kyle SMITH,,USA,1f1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,1050
425,21.56,,Dylan KAUTZ,,USA,1f2,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,1050
425,21.56,,Landen LIU,,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1050
425,21.56,,Jaxon HAMMOND,,USA,1h4,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1050
425,21.56,,Jackson CLARKE,24 NOV 2005,USA,1h14,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1050
425,21.56,,Ja'Leak PERRY,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1050
437,21.57,,Jeremy FARR,20 NOV 2000,JAM,2f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1049
437,21.57,,Kashawn BAPTISTE,,USA,1f12,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1049
437,21.57,,Iļja PETRUŠENKO,20 APR 1999,LAT,2f13,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",05 FEB 2023,1049
437,21.57,,Nathan KENT,,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,1049
437,21.57,,Justin RAINES,,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1049
437,21.57,,Jinfeng CHEN,08 AUG 2004,CHN,2f2,,Shaanxi Zhangba Trainig Center (CHN) (i),12 FEB 2023,1049
437,21.57,,Albert ROMEO,08 DEC 2002,ESP,2h3,,"Gallur, Madrid (ESP) (i)",17 FEB 2023,1049
437,21.57,,Jean Paul CASTRO,,USA,1f2,,"The Track at New Balance, Boston, MA (USA) (i)",17 FEB 2023,1049
437,21.57,,Raphael Chimezie EGBUCHILEM,17 APR 2003,NGR,1h2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1049
437,21.57,,Isaias ARTIGAS,09 SEP 2006,ESP,1f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",12 MAR 2023,1049
447,21.58,,Jadyn TABOIS,,USA,3f1,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1047
447,21.58,,Almond SMALL,16 JAN 2003,CAN,4f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1047
447,21.58,,Borislav RAPONDZHIEV,06 JUL 2001,BUL,1,,"Asics Arena, Sofia (BUL) (i)",29 JAN 2023,1047
447,21.58,,Evan BROOKS,2001,USA,3f7,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1047
447,21.58,,Mikey MCCLAIN,,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1047
447,21.58,,Javier MARISCAL,25 SEP 1997,ESP,1h6,,"Gallur, Madrid (ESP) (i)",17 FEB 2023,1047
447,21.58,,Victor HOFMANS,08 APR 1994,BEL,1h3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,1047
447,21.58,,Jordan BOOKER,,USA,2h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1047
447,21.58,,Jah'mere BEASLEY,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1047
447,21.58,,Steven DOSS,25 JAN 2002,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1047
447,21.58,,Conor MCFADDEN,,USA,2h4,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1047
447,21.58,,Samuel BENNETT,,USA,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1047
459,21.59,,Dimitri LE GALL,04 JUN 2001,FRA,1f2,,"Salle Jean Pellez, Aubiére (FRA) (i)",21 JAN 2023,1046
459,21.59,,Mateo CASADOS,,USA,1f12,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1046
459,21.59,,Isaac DAVIS,,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1046
459,21.59,,Tyriq BRUNN,2004,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1046
459,21.59,,Konstantin KRYLOV,11 MAR 2004,RUS,2,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2023,1046
459,21.59,,Daniel GUTIERREZ,05 AUG 2002,ESP,3h3,,"Gallur, Madrid (ESP) (i)",17 FEB 2023,1046
459,21.59,,Isaiah WILLIS,,USA,2f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,1046
466,21.60,,Artie BURGESS,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1045
466,21.60,,Isaiah EMERSON,,USA,1f11,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1045
466,21.60,,Kasper ANDERSSON,15 APR 1997,DEN,1f1,,"Telekonsult Arena, Växjö (SWE) (i)",04 FEB 2023,1045
466,21.60,,Oscar CAICEDO,11 JUN 1999,COL,2f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",04 FEB 2023,1045
466,21.60,,Wanyae BELLE,21 AUG 2003,IVB,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1045
466,21.60,,Henry YOUNG,,USA,2f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1045
466,21.60,,Sean GLASS,,USA,1h2,,"The Track at New Balance, Boston, MA (USA) (i)",18 FEB 2023,1045
466,21.60,,David NAKI,04 FEB 2002,SUI,1h2,,"Athletik Zentrum, St. Gallen (SUI) (i)",19 FEB 2023,1045
466,21.60,,Malik RICKETTS,29 OCT 2001,JAM,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 FEB 2023,1045
466,21.60,,Juan Carlos CASTILLO,23 JUL 2004,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",05 MAR 2023,1045
476,21.61,,Noel-Philippe FIENER,26 OCT 1997,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",22 JAN 2023,1043
476,21.61,,Joel BENGTSSON,06 MAY 1999,SWE,1f11,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1043
476,21.61,,Karon DEAN,1999,BAH,4f2,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1043
476,21.61,,Gregory SHOLARS,29 JAN 2000,USA,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1043
476,21.61,,Patrick DOMOGALA,14 MAR 1993,GER,2h2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",19 FEB 2023,1043
481,21.62,,Lennert KOLBERG,16 JUN 1998,GER,1f5,,"Leichtathletikhalle, Ludwigshafen (GER) (i)",21 JAN 2023,1042
481,21.62,,Eymeric AHOUE,15 AUG 2001,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",03 FEB 2023,1042
481,21.62,,Keenan BLAKE,17 JAN 2003,NED,3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,1042
481,21.62,,Przemysław KOZŁOWSKI,22 JAN 1998,POL,1f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2023,1042
481,21.62,,Nazzio JOHN,24 MAR 2003,GRN,3f13,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1042
481,21.62,,Mekhi SINCLAIR,04 JUL 2004,GBR,1sf1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",12 FEB 2023,1042
481,21.62,,Zhiwang CHEN,04 FEB 2001,CHN,2f1,,"Shandong Sports Training Center, Jinan (CHN) (i)",16 FEB 2023,1042
481,21.62,,Philip LANDRUM,,USA,2f7,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",17 FEB 2023,1042
481,21.62,,Jordin POINDEXTER,,USA,3f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,1042
481,21.62,,Ethan ROACH,,USA,2h5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,1042
481,21.62,,Jermaine THOMPSON,,USA,1h2,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1042
481,21.62,,Mekhi BOUTTE,,USA,2h13,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1042
481,21.62,,Shannon PATTERSON,,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1042
481,21.62,,Conner KITTLESON,,USA,3f1,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1042
481,21.62,,Timber HUYSMANS,10 JAN 2003,BEL,1f12,,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 DEC 2023,1042
496,21.63,,Ibrahim DIALLO,24 MAR 2000,FRA,1h3,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",29 JAN 2023,1040
496,21.63,,Jimmy SEACOMBE,15 OCT 1997,GBR,2,,"Lee Valley Athletics Centre, London (GBR) (i)",05 FEB 2023,1040
496,21.63,,Igor BOGACZYŃSKI,07 NOV 2003,POL,1f2,,"Hala COS OPO, Spala (POL) (i)",11 FEB 2023,1040
496,21.63,,Colin DOYLE,12 MAY 2001,IRL,1f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",11 FEB 2023,1040
496,21.63,,Dylan BROWN,28 FEB 2002,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1040
496,21.63,,Ayoub EL-ASHMAWI,,USA,2h5,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2023,1040
496,21.63,,Antwan Jr. HUGHES,2006,USA,1h8,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1040
496,21.63,,Ashton TORNS,24 OCT 2004,USA,2h14,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1040
504,21.64,,Roman HARASLÍN,18 SEP 2003,SVK,1f3,,"Atletická hala, Ostrava (CZE) (i)",02 FEB 2023,1039
504,21.64,,Jorge ROMAN,09 SEP 2003,ESP,2h6,,"Gallur, Madrid (ESP) (i)",17 FEB 2023,1039
504,21.64,,Julius RIVERA,02 JAN 1995,PUR,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",17 FEB 2023,1039
504,21.64,,Junpeng JIANG,09 FEB 1999,CHN,1h24,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,1039
508,21.65,,Carl HICKS,30 AUG 2003,USA,3f13,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1037
508,21.65,,Adam KNUFF,,USA,3f10,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1037
508,21.65,,Kadari MITCHELL,,USA,1f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,1037
508,21.65,,Trey JACKSON,,USA,3f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1037
508,21.65,,Jason MARCHESE,2002,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 FEB 2023,1037
508,21.65,,TyJuan HUFFMAN,,USA,1h3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,1037
508,21.65,,Mathieu CHÈVRE,06 MAY 2004,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",26 FEB 2023,1037
508,21.65,,Geoffrey JACQUES,25 JAN 2001,BEL,2f3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",05 MAR 2023,1037
516,21.66,,Thomas GIGNOUX,16 MAR 2000,FRA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1036
516,21.66,,Collin FULLEN,,USA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1036
516,21.66,,Jonathan MARTIN,,USA,1f7,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1036
516,21.66,,Jonathan ALLEN,,USA,4f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1036
516,21.66,,Charlie SEXTON,,USA,3f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1036
516,21.66,,Ryan SAINT-GERMAIN,,USA,4f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,1036
516,21.66,,Yuanpeng ZHOU,06 NOV 1997,CHN,2sf2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1036
523,21.67,,Miroslav MARČEK,26 AUG 1995,SVK,1f1,,"Atletická hala, Ostrava (CZE) (i)",14 JAN 2023,1034
523,21.67,,Filip FEDERIČ,10 FEB 2004,SVK,2f3,,"Atletická hala, Ostrava (CZE) (i)",24 JAN 2023,1034
523,21.67,,Rayane PLANTIER,17 AUG 2002,FRA,1f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1034
523,21.67,,Sen CUI,06 DEC 2004,CHN,1h4,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,1034
523,21.67,,Denyo SCHLUCKWERDER,18 OCT 2004,GER,2f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",26 FEB 2023,1034
523,21.67,,Mikita MIKHEIKA,14 DEC 2001,BLR,1f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 MAR 2023,1034
523,21.67,,Griouard WEDDINGTON,2006,USA,1h3,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1034
523,21.67,,Austin BELLE,,USA,2h17,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1034
531,21.68,,Maarten HEYLEN,24 FEB 1998,BEL,1f6,,"Topsporthal Vlaanderen, Gent (BEL) (i)",07 JAN 2023,1033
531,21.68,,Joseph Israel MUZENDA,2001,ZIM,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1033
531,21.68,,Michael PHILLIPPY,,USA,3f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1033
531,21.68,,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1f2,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,1033
531,21.68,,Evaldo WHITEHORNE,12 SEP 2001,JAM,2f11,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1033
531,21.68,,Innocent BOLOGO,05 SEP 1989,BUR,1f2,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",29 JAN 2023,1033
531,21.68,,Vasileios MYRIANTHOPOULOS,09 AUG 2001,GRE,2f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",11 FEB 2023,1033
531,21.68,,Matej BALUCH,16 OCT 2000,SVK,1,,"Športová hala Elán, Bratislava (SVK) (i)",19 FEB 2023,1033
531,21.68,,Rory VOSS,25 FEB 2005,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",19 FEB 2023,1033
531,21.68,,Rodrigo FITO,18 JAN 2006,ESP,1sf1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",11 MAR 2023,1033
541,21.69,,Jakub PIETRUSA,09 FEB 2002,POL,1f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",28 JAN 2023,1032
541,21.69,,Rafał DZIEWIĘCKI,04 MAR 2006,POL,1f3,,"Arena, Toruń (POL) (i)",29 JAN 2023,1032
541,21.69,,Carsen BRUNS,,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1032
541,21.69,,Ajay OLSON,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1032
541,21.69,,Canyun STATON,,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1032
541,21.69,,Garrett GIBSON,,USA,3f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,1032
541,21.69,,Cobe PLASSCHAERT,06 MAR 2000,BEL,2h3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,1032
541,21.69,,Jordan HOLLIS,1998,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1032
541,21.69,,Phillips MAGRE,,USA,2h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,1032
541,21.69,,Emannuel EKONG,,USA,3h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,1032
541,21.69,,Zaire WARING,16 MAR 2004,USA,3h5,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2023,1032
541,21.69,,Kyle DEMPSEY,,USA,3h6,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2023,1032
541,21.69,,Damon SIMPSON,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,1032
541,21.69,,Jermaine BROWN,2006,USA,2f2,,"The Track at New Balance, Boston, MA (USA) (i)",12 MAR 2023,1032
555,21.70,,Khallifah ROSSER,13 JUL 1995,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1030
555,21.70,,Nigel GREEN,1999,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1030
555,21.70,,Aaron BELL,2002,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1030
555,21.70,,August VAN DE WEIJER,12 MAR 1999,NED,2h4,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1030
555,21.70,,Luke SCHROEDER,,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,1030
560,21.71,,Dave ETIENNE,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1029
560,21.71,,Paweł DZIDA,13 APR 1999,POL,1f1,,"Atletická hala, Ostrava (CZE) (i)",27 JAN 2023,1029
560,21.71,,Marshall ELLIS,,USA,1f14,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1029
560,21.71,,Jeroen PERSSON,10 MAR 2005,SWE,2f1,,"Telekonsult Arena, Växjö (SWE) (i)",04 FEB 2023,1029
560,21.71,,Marc-antoine SABAN,03 SEP 1999,FRA,1f4,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1029
560,21.71,,Gilles BIRON,13 APR 1995,FRA,3f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",05 FEB 2023,1029
560,21.71,,Jaymison COX,,USA,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1029
560,21.71,,Jacques GUILLAUME,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,1029
560,21.71,,Tyneilus MORROW,,USA,1f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1029
560,21.71,,Filip BØE,30 AUG 2000,NOR,1h9,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",18 FEB 2023,1029
560,21.71,,Zengsheng LIU,19 MAR 2003,CHN,2f1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,1029
571,21.72,,DaVontey KENNEDY,,USA,1f17,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1027
571,21.72,,Camden WHEELER,,USA,1f19,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1027
571,21.72,,Mindia ENDELADZE,24 MAY 1998,GEO,2f1,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,1027
571,21.72,,Jalen CADET,,BAH,4f3,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1027
571,21.72,,Joseph BERRY,27 DEC 2006,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",12 FEB 2023,1027
571,21.72,,Brook CRONIN,04 JAN 2004,GBR,3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",12 FEB 2023,1027
571,21.72,,Miroslav ZAJÍČEK,2006,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,1027
571,21.72,,Ardell INLAY,,USA,1f1,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,1027
579,21.73,,Juan GARZA,,USA,1f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,1026
579,21.73,,Jabari MICHAEL-KHENSU,10 NOV 1998,VIN,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1026
579,21.73,,Javier OCAÑA,04 MAY 1997,ESP,2f2,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,1026
579,21.73,,Maxime MICHEL,1996,FRA,2h5,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1026
