Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
444,21.00,+1.4,Abdulaziz ABDULLAH AL,,OMA,1f1,,Doha (QAT),30 APR 2015,1068
444,21.00,+1.1,Darius SMITH,1995,USA,2h2,,"Clarksville, TN (USA)",15 MAY 2015,1068
444,21.00,+0.1,Rodolfo Valentino EDMOND TAYLOR,20 JAN 1990,PAN,2h2,,Panama City (PAN),16 MAY 2015,1068
444,21.00,+1.9,Tommy RAMDHAN,28 NOV 1996,GBR,4,,Loughborough (GBR),17 MAY 2015,1068
444,21.00,+1.2,Peter MATTHEWS,13 NOV 1989,JAM,7f1,,Kingston (JAM),23 MAY 2015,1068
444,21.00,-0.4,Mario BURKE,18 MAR 1997,BAR,1,,Bridgetown (BAR),30 MAY 2015,1070
444,21.00,+1.2,Gary Alexander ROBINSON,24 FEB 1987,CRC,7sf1,,San José (CRC),07 AUG 2015,1068
444,21.00,+0.1,Hitjivirue KAANJUKA,29 DEC 1987,NAM,4sf3,,Brazzaville (CGO),16 SEP 2015,1068
452,21.01,,Jordan SARTOR-FRANCIS,,USA,1f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,1132
452,21.01,+1.6,Daniel ROSEN,23 MAR 1993,LCA,4f1,,"Norman, OK (USA)",18 APR 2015,1066
452,21.01,+1.6,Juan Carlos ALANIS PRIETO,31 AUG 1994,MEX,3,,Monterrey (MEX),26 APR 2015,1066
452,21.01,+1.2,Gregory TURNER,27 SEP 1989,USA,4f1,,"Fort Worth, TX (USA)",02 MAY 2015,1066
452,21.01,+1.0,William BUCKLEY,,USA,3h1,,"Mobile, AL (USA)",09 MAY 2015,1066
452,21.01,+1.8,Chris GIESTING,10 DEC 1992,USA,5,,"Tallahassee, FL (USA)",16 MAY 2015,1066
452,21.01,-0.1,Leon POWELL,01 SEP 1996,USA,5,,"Los Angeles, CA (USA)",17 MAY 2015,1066
452,21.01,+1.9,Caleb GABRIEL,28 DEC 1994,USA,2f2,,"Greensboro, NC (USA)",17 MAY 2015,1066
452,21.01,+1.9,Osmaidel PELLICIER,30 MAR 1992,CUB,4f1,,La Habana (CUB),27 MAY 2015,1066
452,21.01,+1.9,Dmitriy FALYOV,29 APR 1983,RUS,5,,Sochi (RUS),29 MAY 2015,1066
452,21.01,+0.7,Carlos RODRÍGUEZ,07 FEB 1992,PUR,1h3,,Gurabo (PUR),30 MAY 2015,1066
452,21.01,+1.7,Moriba MORAIN,08 OCT 1992,TTO,7f2,,Port-of-Spain (TTO),28 JUN 2015,1066
452,21.01,-0.2,Wenyi LUO,14 APR 1998,CHN,5,,Suzhou (CHN),24 SEP 2015,1067
465,21.02,+1.4,Mohamed Obaid ALSADI,24 FEB 1994,OMA,2f1,,Doha (QAT),30 APR 2015,1065
465,21.02,0.0,Josh EIKER,12 MAR 1998,USA,1,,"Macomb, IL (USA)",21 MAY 2015,1065
465,21.02,-0.1,Kévin BORLÉE,22 FEB 1988,BEL,3f1,,Oordegem (BEL),30 MAY 2015,1065
465,21.02,0.0,Enzo FAULBAUM,23 JAN 1998,CHI,2h2,,Cuenca (ECU),31 MAY 2015,1065
465,21.02,+1.3,Katim TOURÉ,02 JAN 1987,SEN,3f1,,Ivry-sur-Seine (FRA),21 JUN 2015,1065
465,21.02,-0.2,Paulo André CAMILO,20 AUG 1998,BRA,1h1,,Sao Bernardo do Campo (BRA),19 SEP 2015,1066
465,21.02,-0.9,Vinoj Suranjaya De Silva MUTHUMUNI,09 JAN 1995,SRI,1,,Diyagama (SRI),19 DEC 2015,1070
472,21.03,+1.4,Austin MITSCH,15 NOV 1994,USA,1f2,,"Norwalk, CA (USA)",18 APR 2015,1063
472,21.03,+0.4,Huaishuang WANG,20 NOV 1988,CHN,1h3,,Jinan (CHN),30 APR 2015,1063
472,21.03,+1.1,Terrance CHAMBERS,,USA,1,,"Seattle, WA (USA)",02 MAY 2015,1063
472,21.03,+1.4,Sean WELLS,,USA,1f3,,"Allendale, MI (USA)",08 MAY 2015,1063
472,21.03,+0.2,John BROADEN,,USA,1h2,,"Gulf Shores, AL (USA)",22 MAY 2015,1063
472,21.03,+0.5,Benjamin WILLIAMS,15 MAY 1992,CAN,1f1,,Calgary (CAN),21 JUN 2015,1063
472,21.03,+1.6,Nick EKELUND-ARENANDER,23 JAN 1989,DEN,1f1,,Copenhagen (DEN),05 SEP 2015,1063
479,21.04,+0.9,Will JOHNS,16 NOV 1994,AUS,3h2,,Brisbane (AUS),29 MAR 2015,1062
479,21.04,-1.0,Deon LENDORE,28 OCT 1992,TTO,1f1,,"Palo Alto, CA (USA)",04 APR 2015,1068
479,21.04,+2.0,Zachary GUNNZ,,USA,1f4,,"Auburn, AL (USA)",04 APR 2015,1062
479,21.04,-0.5,Drelan BRAMWELL,13 APR 1994,CAN,1,,"San Mateo, CA (USA)",08 MAY 2015,1065
479,21.04,+0.7,Tarik CREAR,,USA,2h3,,"Mobile, AL (USA)",09 MAY 2015,1062
479,21.04,+1.5,Anderson DEVONISH,12 MAR 1994,BAR,1h2,,"Normal, IL (USA)",15 MAY 2015,1062
479,21.04,+1.6,Calvin SMITH,10 DEC 1987,USA,2f2,,"Clermont, FL (USA)",16 MAY 2015,1062
479,21.04,+1.9,Curtis BROWN,14 MAR 1995,USA,2,,"Storrs, CT (USA)",16 MAY 2015,1062
479,21.04,+0.3,Wen-Tang WANG,11 JUL 1987,TPE,1,,Taipei City (TPE),16 MAY 2015,1062
479,21.04,+1.3,Dionte ROBINSON,15 MAR 1996,USA,3h4,,"Austin, TX (USA)",29 MAY 2015,1062
479,21.04,+0.9,Adam THOMAS,15 APR 1995,GBR,2f3,,Bedford (GBR),31 MAY 2015,1062
479,21.04,+1.5,Pierre CHALUS,10 MAY 1993,FRA,1f1,,Sarcelles (FRA),07 JUN 2015,1062
479,21.04,+0.9,Raphael MÜLLER,31 JUL 1994,GER,2f3,,Mannheim (GER),28 JUN 2015,1062
479,21.04,-0.4,Edel Rogelio AMORES,05 OCT 1998,CUB,7,,"Pascual Guerrero Stadium, Cali (COL)",19 JUL 2015,1064
479,21.04,+1.3,Ricardo DOS SANTOS,18 DEC 1994,POR,1,,Leiria (POR),26 JUL 2015,1062
479,21.04,+1.8,Elisha KIBICHII,1991,KEN,4,,Nairobi (KEN),01 AUG 2015,1062
495,21.05,,Karsten WARHOLM,28 FEB 1996,NOR,1,,Ulsteinvik (NOR) (i),08 MAR 2015,1126
495,21.05,0.0,Keston BLEDMAN,08 MAR 1988,TTO,2f2,,"Gainesville, FL (USA)",03 APR 2015,1060
495,21.05,+1.1,Bolade AJOMALE,31 AUG 1995,CAN,1,,"San Francisco, CA (USA)",09 MAY 2015,1060
495,21.05,+0.5,Jhon Alexander SOLIS,24 JUN 1993,COL,1f2,,Medellín (COL),10 MAY 2015,1060
495,21.05,+1.9,Leshon COLLINS,11 DEC 1993,USA,3,,"Storrs, CT (USA)",16 MAY 2015,1060
495,21.05,+1.5,Loic NAPRIX,17 DEC 1993,FRA,2f1,,Sarcelles (FRA),07 JUN 2015,1060
495,21.05,-0.1,Jaran SATHOENGRAM,09 FEB 1993,THA,2,,Singapore (SGP),10 JUN 2015,1060
495,21.05,+0.4,Pako SERIBE,07 APR 1991,BOT,4,,Bydgoszcz (POL),14 JUN 2015,1060
495,21.05,+1.2,Giacomo TORTU,25 JAN 1993,ITA,4h1,,"Kadrioru staadion, Tallinn (EST)",10 JUL 2015,1060
495,21.05,+0.2,Vitaliy ZEMS,29 MAR 1996,KAZ,1,,Almaty (KAZ),18 JUL 2015,1060
505,21.06,+1.6,Desmond MAPPS,,USA,1f2,,"Clinton, MS (USA)",03 APR 2015,1059
505,21.06,+1.3,Keenan JACKSON,01 JAN 1992,USA,1f1,,"Natchitoches, LA (USA)",25 APR 2015,1059
505,21.06,+0.7,Lennox WILLIAMS,23 OCT 1994,JAM,1f6,,"Lynchburg, VA (USA)",29 APR 2015,1059
505,21.06,+1.6,Moeto OGI,04 JUN 1994,JPN,4sf2,,Yokohama (JPN),17 MAY 2015,1059
505,21.06,+2.0,Jaz HAYES,,USA,5h1,,"Austin, TX (USA)",29 MAY 2015,1059
505,21.06,+0.4,Cruz Rolando PALACIOS,03 MAY 1987,HON,f1,,Gurabo (PUR),29 MAY 2015,1059
505,21.06,+1.4,Bernard FREEMAN,,USA,6qf1,,"Jacksonville, FL (USA)",30 MAY 2015,1059
505,21.06,+0.7,Pedro CRUZ,11 MAR 1991,PUR,2h3,,Gurabo (PUR),30 MAY 2015,1059
505,21.06,+0.5,Nigel LEVINE,30 APR 1989,GBR,5f4,,Bedford (GBR),31 MAY 2015,1059
505,21.06,+0.4,Benjamin BOYER,02 MAY 1993,FRA,1f3,,Genève (SUI),06 JUN 2015,1059
505,21.06,+0.3,Kieran DALY,28 SEP 1992,GBR,3f2,,Regensburg (GER),06 JUN 2015,1059
505,21.06,+0.4,Aliffer Junior DOS SANTOS,18 APR 1997,BRA,2,,Sao Bernardo do Campo (BRA),05 JUL 2015,1059
505,21.06,+0.3,Alexander KOSENKOW,14 MAR 1977,GER,4h1,,Nürnberg (GER),26 JUL 2015,1059
505,21.06,+0.6,Momotaro SHIMOTSUKASA,13 JUN 1994,JPN,3h3,,Osaka (JPN),12 SEP 2015,1059
519,21.07,,Akheem GAUNTLETT,26 AUG 1990,JAM,2f1,,"Boston, MA (USA) (i)",14 FEB 2015,1123
519,21.07,+1.9,Philip SMITH,,JAM,1f7,,"Houston, TX (USA)",21 MAR 2015,1057
519,21.07,-1.0,Danie VAN BLERK,11 NOV 1991,RSA,1f1,,Germiston (RSA),28 MAR 2015,1063
519,21.07,0.0,Luguelín SANTOS,12 NOV 1992,DOM,3f2,,"Gainesville, FL (USA)",03 APR 2015,1057
519,21.07,-0.5,Courtney WILLIAMS,,USA,2f6,,"Gainesville, FL (USA)",03 APR 2015,1060
519,21.07,+0.2,Matteo GALVAN,24 AUG 1988,ITA,3f2,,"Gainesville, FL (USA)",24 APR 2015,1057
519,21.07,+0.7,Joachim Hendrik MAARTENS,24 MAY 1996,RSA,4,,Stellenbosch (RSA),25 APR 2015,1057
519,21.07,+0.7,Lorenzo LARRY,,USA,2f6,,"Lynchburg, VA (USA)",29 APR 2015,1057
519,21.07,+1.3,Greg VEALS,,USA,1f1,,"Los Angeles, CA (USA)",09 MAY 2015,1057
519,21.07,+1.0,Zack BILDERBACK,27 AUG 1993,USA,3h2,,"Ames, IA (USA)",16 MAY 2015,1057
519,21.07,-0.1,Takuto YANO,12 OCT 1994,JPN,2sf2,,Hiratsuka (JPN),12 JUN 2015,1057
519,21.07,+1.5,Saviour KOMBE,03 AUG 1991,ZAM,1h3,,"Tomblaine, Nancy (FRA)",13 JUN 2015,1057
519,21.07,-0.1,Hassan SAAID,04 MAR 1992,MDV,2,,St-Paul-de-la-Réunion (FRA),04 AUG 2015,1057
519,21.07,+0.8,Jaron FLOURNOY,24 NOV 1996,USA,1sf3,,"Norfolk, VA (USA)",06 AUG 2015,1057
519,21.07,+0.6,Yavuz CAN,23 FEB 1987,TUR,1,,Ankara (TUR),31 AUG 2015,1057
534,21.08,-1.6,Xavior ANGUS,06 JAN 1998,JAM,1,,Kingston (JAM),08 MAR 2015,1065
534,21.08,+0.4,Rodney JONES,,USA,1f9,,"Houston, TX (USA)",04 APR 2015,1056
534,21.08,+0.4,Lamont Marcell JACOBS,26 SEP 1994,ITA,1f1,,Campi Bisenzio (ITA),10 MAY 2015,1056
534,21.08,-0.3,D'Khari HICKS,,USA,1,,"Macomb, IL (USA)",15 MAY 2015,1057
534,21.08,+1.5,Cameron GLASGOW,,USA,2,,"Riverside, CA (USA)",16 MAY 2015,1056
534,21.08,+1.9,Chris ROYSTER,24 JAN 1992,USA,3f2,,"Greensboro, NC (USA)",17 MAY 2015,1056
534,21.08,+0.2,Wendall WILLIAMS,,USA,2h2,,"Gulf Shores, AL (USA)",22 MAY 2015,1056
534,21.08,+1.3,Collin HEARD,1995,USA,4h2,,"Austin, TX (USA)",29 MAY 2015,1056
534,21.08,+0.6,Edmond AMANING,27 OCT 1993,GBR,2f3,,Regensburg (GER),06 JUN 2015,1056
534,21.08,-0.1,Derek BREDY,01 SEP 1989,USA,2f2,,"Norwalk, CA (USA)",06 JUN 2015,1056
534,21.08,+0.1,Bruno NAPRIX,02 APR 1988,FRA,1f1,,St-Denis (FRA),19 JUN 2015,1056
534,21.08,-0.5,Ján VOLKO,02 NOV 1996,SVK,1f1,,"National Stadium, Baku (AZE)",22 JUN 2015,1059
534,21.08,-1.5,Méba Mickaël ZEZE,19 MAY 1994,FRA,2,,"Tomblaine, Nancy (FRA)",26 JUL 2015,1065
534,21.08,+0.8,Jonathan QUARCOO,13 OCT 1996,NOR,1,,Haugesund (NOR),02 AUG 2015,1056
534,21.08,-0.6,Shepherd AGBEKO,11 OCT 1985,GHA,2h2,,Brazzaville (CGO),16 SEP 2015,1059
534,21.08,+1.0,Abdullah Abkar MOHAMMED,01 JAN 1997,KSA,3,,Qatif (KSA),25 OCT 2015,1056
550,21.09,,Rai BENJAMIN,27 JUL 1997,ANT,3f2,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1120
550,21.09,+0.7,Robert ELLIS,17 SEP 1995,USA,1f1,,"Sacramento, CA (USA)",28 MAR 2015,1054
550,21.09,+1.5,Cameron SHAW,,USA,3f1,,"Greenville, NC (USA)",11 APR 2015,1054
550,21.09,+1.5,Jean-Yann DE GRACE,19 MAY 1995,MRI,1f1,,Réduit (MRI),12 APR 2015,1054
550,21.09,+0.5,Ryan BILLIAN,29 OCT 1994,USA,1h1,,"Muncie, IN (USA)",15 MAY 2015,1054
550,21.09,-0.1,Quadelle SATTERWHITE,,USA,6,,"Los Angeles, CA (USA)",17 MAY 2015,1054
550,21.09,-0.4,Cătălin CÎMPEANU,10 MAR 1985,ROU,2,,Pitesti (ROU),23 MAY 2015,1056
550,21.09,-0.1,Justyn WARNER,28 JUN 1987,CAN,3f1,,"Houston, TX (USA)",28 MAY 2015,1054
550,21.09,+1.9,Aleksandr YEFIMOV,30 JUL 1994,RUS,6,,Sochi (RUS),29 MAY 2015,1054
550,21.09,+1.3,Trenten Anthony BERAM,01 APR 1996,PHI,6qf3,,"Jacksonville, FL (USA)",30 MAY 2015,1054
550,21.09,+0.3,Titus Kafunda MUKHALA,03 AUG 1993,ZAM,4f2,,Regensburg (GER),06 JUN 2015,1054
550,21.09,+0.5,Hensley PAULINA,26 JUN 1993,NED,2f3,,Leiden (NED),13 JUN 2015,1054
550,21.09,+0.9,Kai KÖLLMANN,08 JUL 1996,GER,2f4,,Mannheim (GER),28 JUN 2015,1054
550,21.09,+1.1,Tremaine HARRIS,10 FEB 1992,CAN,1,,Edmonton (CAN),11 JUL 2015,1054
550,21.09,+0.8,Rytis SAKALAUSKAS,27 JUN 1987,LTU,1,,Palanga (LTU),08 AUG 2015,1054
565,21.10,-0.7,Khomotso MOLAPO,24 SEP 1993,RSA,1f3,,Pretoria (RSA),13 FEB 2015,1057
565,21.10,,Jonathan ÅSTRAND,09 SEP 1985,FIN,1f2,,Bærum (NOR) (i),14 FEB 2015,1118
565,21.10,+0.4,Onakoya ABIOLA,10 OCT 1990,NGR,1f1,,"El Paso, TX (USA)",21 MAR 2015,1053
565,21.10,+1.7,Antoine LLOYD,10 JUN 1996,USA,2f4,,"Lincoln, NE (USA)",11 APR 2015,1053
565,21.10,+1.4,James FISHER,,USA,1f6,,"Walnut, CA (USA)",17 APR 2015,1053
565,21.10,0.0,Cameron NEWSON,19 OCT 1991,USA,1f4,,"Waco, TX (USA)",18 APR 2015,1053
565,21.10,+0.5,Justin THOMAS,,USA,1f1,,"Clinton, MS (USA)",18 APR 2015,1053
565,21.10,-0.7,Jurgen THEMEN,26 OCT 1985,SUR,1,,"Pueblo, CO (USA)",03 MAY 2015,1057
565,21.10,-0.1,Kabodrean HANDSBOROUGH,1993,USA,1h1,,"Gulf Shores, AL (USA)",22 MAY 2015,1053
565,21.10,+1.1,Dantago GURIRAB,09 MAR 1990,NAM,1f8,,Kingston (JAM),23 MAY 2015,1053
565,21.10,-1.1,Samuel FRANCIS,27 MAR 1987,QAT,5sf1,,Wuhan (CHN),06 JUN 2015,1059
565,21.10,+0.7,Zachary SHINNICK,08 FEB 1999,USA,2,,"Clovis, CA (USA)",06 JUN 2015,1053
565,21.10,+1.5,Emіl IBRAHIMOV,01 FEB 1990,UKR,2,,Kirovograd (UKR),31 JUL 2015,1053
565,21.10,+1.6,Alexander BRORSSON,29 MAY 1990,SWE,3sf2,,Söderhamn (SWE),09 AUG 2015,1053
579,21.11,+0.9,Sam BAINES,08 FEB 1991,AUS,1,,Canberra (AUS),22 FEB 2015,1051
579,21.11,+0.4,Tyreke WILSON,10 JAN 2000,JAM,1sf2,,Kingston (JAM),26 MAR 2015,1051
579,21.11,+1.8,Michael CHERRY,23 MAR 1995,USA,1f2,,"Tallahassee, FL (USA)",28 MAR 2015,1051
579,21.11,+1.9,Charles CLARK,,USA,1f5,,"Hampton, VA (USA)",10 APR 2015,1051
579,21.11,+1.2,Sergio GERMAÍN,18 AUG 1994,CHI,2,,Santiago de Chile (CHI),11 APR 2015,1051
579,21.11,+0.7,Joseph MEYER,,USA,3h3,,"Mobile, AL (USA)",09 MAY 2015,1051
579,21.11,+1.7,Keeno BURRELL,23 SEP 1994,JAM,2f6,,Kingston (JAM),23 MAY 2015,1051
579,21.11,+0.1,Allan BURTON,25 FEB 1992,JAM,3h4,,Gurabo (PUR),30 MAY 2015,1051
579,21.11,-0.3,Taffawee JOHNSON,10 MAR 1988,JAM,2f4,,"Montverde, FL (USA)",06 JUN 2015,1052
579,21.11,-0.9,Ilya SIROTSIUK,09 APR 1994,BLR,5f2,,"Olympic Stadium, Cheboksary (RUS)",21 JUN 2015,1056
579,21.11,+1.8,Cravon GILLESPIE,31 JUL 1996,USA,6,,"Eugene, OR (USA)",27 JUN 2015,1051
579,21.11,+1.3,Pietro PIVOTTO,29 APR 1995,ITA,1,,Savona (ITA),11 JUL 2015,1051
579,21.11,+0.4,Krasimir BRAIKOV,17 APR 1985,BUL,2f5,,Sofia (BUL),11 JUL 2015,1051
579,21.11,+1.6,Nil DE OLIVEIRA,03 SEP 1986,SWE,1sf1,,Söderhamn (SWE),09 AUG 2015,1051
593,21.12,+1.7,Diego RIVAS,23 NOV 1990,VEN,2,,Barinas (VEN),18 APR 2015,1050
593,21.12,+1.9,Kai YOSHIDA,31 JUL 1990,JPN,5h2,,Hiroshima (JPN),18 APR 2015,1050
593,21.12,-1.3,Theo CAMPBELL,14 JUL 1991,GBR,1f1,,Crawley (GBR),09 MAY 2015,1057
593,21.12,+1.1,Christopher BRUSENBACK,15 JUL 1993,SWE,6f1,,"Los Angeles, CA (USA)",09 MAY 2015,1050
593,21.12,+0.1,Zhiqiang WU,10 APR 1994,CHN,2,,Taiyuan (CHN),13 MAY 2015,1050
593,21.12,+0.8,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1,,Kalamata (GRE),29 MAY 2015,1050
593,21.12,+1.9,Ilfat SADEYEV,17 DEC 1988,RUS,7,,Sochi (RUS),29 MAY 2015,1050
593,21.12,-0.4,Stanly DEL CARMEN,20 SEP 1995,DOM,1f2,,Gurabo (PUR),30 MAY 2015,1052
593,21.12,+0.9,Jason HUSSAIN,17 OCT 1986,GBR,3f3,,Bedford (GBR),31 MAY 2015,1050
593,21.12,+0.5,Yuki NIWA,18 JUN 1994,JPN,3sf1,,Hiratsuka (JPN),12 JUN 2015,1050
593,21.12,+0.6,Shintaro HORIE,22 NOV 1990,JPN,5h1,,Nagoya (JPN),26 JUN 2015,1050
593,21.12,+1.8,Michal TLUSTÝ,19 OCT 1994,CZE,1h3,,Plzeň (CZE),28 JUN 2015,1050
593,21.12,-0.2,Freddie OWSLEY,06 JAN 1997,GBR,2h2,,Birmingham (GBR),03 JUL 2015,1051
593,21.12,+1.2,Rodney ROWE,17 MAR 1997,USA,1sf1,,"Jacksonville, FL (USA)",30 JUL 2015,1050
593,21.12,-0.2,Antoine GILLET,22 MAR 1988,BEL,2f1,,Oordegem (BEL),04 AUG 2015,1051
593,21.12,+1.4,Jona EFOLOKO,23 SEP 1999,GBR,1,,Bedford (GBR),30 AUG 2015,1050
609,21.13,+0.9,Jefferson LIBERATO,17 OCT 1990,BRA,5f1,,Maringa (BRA),28 FEB 2015,1049
609,21.13,-1.5,Vinicius MARTINS,26 OCT 1990,BRA,3f1,,Sao Bernardo do Campo (BRA),15 MAR 2015,1058
609,21.13,+1.7,Dante' PRICE,30 OCT 1994,USA,2f1,,"Coral Gables, FL (USA)",21 MAR 2015,1049
609,21.13,-1.9,Kemarley BROWN,20 JUL 1992,JAM,1f1,,Kingston (JAM),21 MAR 2015,1060
609,21.13,-0.9,Adolphus NEVERS,19 MAR 1990,JAM,4f2,,Kingston (JAM),21 MAR 2015,1054
609,21.13,+0.7,Devin O'NEAL,1994,USA,2f1,,"Jacksonville, FL (USA)",27 MAR 2015,1049
609,21.13,-0.8,Najee GLASS,12 JUN 1994,USA,5f1,,"Baton Rouge, LA (USA)",02 MAY 2015,1053
609,21.13,+2.0,Elijah MORROW,30 OCT 1995,USA,3f3,,"Fort Worth, TX (USA)",02 MAY 2015,1049
609,21.13,+0.2,Ian MACK,24 AUG 1996,USA,1,,"Las Vegas, NV (USA)",09 MAY 2015,1049
609,21.13,+1.1,Antwon SMITH,,USA,3,,"Hutchinson, KS (USA)",16 MAY 2015,1049
609,21.13,+0.6,Marcus FLANNIGAN,,USA,1,,"Orem, UT (USA)",16 MAY 2015,1049
609,21.13,+1.4,A-Shawni MITCHELL,13 MAR 1992,JAM,4,,"El Paso, TX (USA)",17 MAY 2015,1049
609,21.13,-0.2,Devin QUINN,08 JUN 1996,USA,1,,"Orlando, FL (USA)",23 MAY 2015,1050
609,21.13,+1.6,Volodymyr SUPRUN,24 JAN 1994,UKR,1h1,,Kirovograd (UKR),28 MAY 2015,1049
609,21.13,-1.1,Kirill LYAMIN,17 MAY 1996,RUS,1h7,,Cheboksary (RUS),26 JUN 2015,1055
609,21.13,+0.3,Josh STREET,31 JUL 1994,GBR,1f1,,Lausanne (SUI),25 JUL 2015,1049
625,21.14,,Rakieem SALAAM,05 APR 1990,USA,1f1,,"Birmingham, AL (USA) (i)",13 FEB 2015,1112
625,21.14,,Aliaksandr LINNIK,28 JAN 1991,BLR,1f1,,Mogilyov (BLR) (i),21 FEB 2015,1112
625,21.14,+1.5,Quintin BELL,,USA,1f1,,"Fullerton, CA (USA)",14 MAR 2015,1047
625,21.14,+1.1,Giorgio GIURDANELLA,25 MAY 1990,USA,3f1,,"Tucson, AZ (USA)",20 MAR 2015,1047
625,21.14,+0.9,Cameron BOLTON,25 OCT 1993,USA,5f1,,"Charlottesville, VA (USA)",18 APR 2015,1047
625,21.14,+1.9,Ryo MOTOSHIO,17 OCT 1990,JPN,6h2,,Hiroshima (JPN),18 APR 2015,1047
625,21.14,+0.4,Allan HAMILTON,14 JUL 1992,GBR,1,,"El Paso, TX (USA)",01 MAY 2015,1047
625,21.14,0.0,Jason CROW,08 MAR 1993,USA,1,,"Emporia, KS (USA)",09 MAY 2015,1047
625,21.14,-0.1,Pascal MÜLLER,09 DEC 1988,SUI,1f1,,Bern (SUI),16 MAY 2015,1047
625,21.14,+0.7,Lamar BRUTON,26 MAY 1995,USA,2h3,,"East Lansing, MI (USA)",16 MAY 2015,1047
625,21.14,-2.2,Pau FRADERA,08 APR 1987,ESP,2f1,,Salamanca (ESP),06 JUN 2015,1060
625,21.14,+0.5,Kento TERADA,11 NOV 1993,JPN,4sf1,,Hiratsuka (JPN),12 JUN 2015,1047
625,21.14,-0.2,Jordan KIRBY-POLIDORE,26 JAN 1993,GBR,4h2,,Birmingham (GBR),03 JUL 2015,1048
625,21.14,-0.1,Dartez HAMLIN,12 JUL 1997,USA,1,,"El Paso, TX (USA)",12 JUL 2015,1047
639,21.15,+1.5,Holland CABARA,04 FEB 1995,TTO,1f3,,"Fresno, CA (USA)",28 MAR 2015,1046
639,21.15,+1.9,Tim PRICE,,USA,1f1,,"Corpus Christi, TX (USA)",10 APR 2015,1046
639,21.15,+0.8,Desmond LAWRENCE,19 DEC 1991,USA,5f1,,"Atlanta, GA (USA)",18 APR 2015,1046
639,21.15,+1.9,Kazuya MURATA,30 AUG 1989,JPN,7h2,,Hiroshima (JPN),18 APR 2015,1046
639,21.15,+0.6,Eric Sigaki MARTINS DE JESUS,29 JAN 1990,BRA,1f1,,Sao Bernardo do Campo (BRA),19 APR 2015,1046
639,21.15,-1.0,Kamghe GABA,13 JAN 1984,GER,1f2,,München (GER),23 MAY 2015,1052
639,21.15,+0.4,Jermaine HAMILTON,22 OCT 1984,JAM,3f4,,Kingston (JAM),23 MAY 2015,1046
639,21.15,+1.8,Kirill CHERNUKHIN,15 AUG 1994,RUS,1,,Saransk (RUS),16 JUN 2015,1046
639,21.15,+2.0,Quinn-Lee RALPH,02 MAR 1991,TTO,1h5,,Port-of-Spain (TTO),28 JUN 2015,1046
639,21.15,+0.8,Vladislav GRIGORYEV,10 JAN 1997,KAZ,1h1,,Almaty (KAZ),18 JUL 2015,1046
649,21.16,,Elijah HALL-THOMPSON,22 AUG 1994,USA,1f1,,"Lubbock, TX (USA) (i)",31 JAN 2015,0
649,21.16,+1.8,Nigel ELLIS,08 AUG 1997,JAM,1h4,,Kingston (JAM),25 MAR 2015,1044
649,21.16,+1.8,Javan MARTIN,15 APR 1998,BAH,2,,Basseterre (SKN),06 APR 2015,1044
649,21.16,-0.2,Jared JORDAN,,USA,1,,"Rock Hill, SC (USA)",18 APR 2015,1045
649,21.16,+1.6,Heber GALLEGOS,13 APR 1992,MEX,4,,Monterrey (MEX),26 APR 2015,1044
649,21.16,-0.7,Adrian KILLINS,,USA,1,,"Jacksonville, FL (USA)",02 MAY 2015,1048
649,21.16,+0.2,Alante OLIVER,,USA,3,,"Muncie, IN (USA)",16 MAY 2015,1044
649,21.16,+0.7,Arturo RAMÍREZ,19 APR 1991,VEN,3h3,,Gurabo (PUR),30 MAY 2015,1044
649,21.16,+1.0,TJ BROCK,03 FEB 1998,USA,1h2,,"Clovis, CA (USA)",05 JUN 2015,1044
649,21.16,+0.2,Ismael DIOP,10 DEC 1992,FRA,1f2,,Nogent-sur-Marne (FRA),28 JUN 2015,1044
649,21.16,-0.3,Andre WRIGHT,16 AUG 1991,GBR,2f1,,Newham (GBR),22 JUL 2015,1045
649,21.16,-0.2,Jared JARVIS,29 AUG 1994,ANT,4h2,,San José (CRC),07 AUG 2015,1045
649,21.16,-0.1,M. MANIKANDA ARUMUGAM,15 JUL 1991,IND,1sf2,,Kolkata (IND),19 SEP 2015,1044
662,21.17,,Thomas SOMERS,28 APR 1997,GBR,1f1,,Wien (AUT) (i),31 JAN 2015,1108
662,21.17,+0.8,Brandon HERRIGAN,23 APR 1998,AUS,1,,Brisbane (AUS),01 MAR 2015,1043
662,21.17,+1.5,Ray MILLER,28 OCT 1988,USA,1f1,,"San Diego, CA (USA)",21 MAR 2015,1043
662,21.17,-0.1,Conrad WILLIAMS,20 MAR 1982,GBR,1f4,,"Gainesville, FL (USA)",24 APR 2015,1043
662,21.17,-1.7,Tamarick JOHNSON,,USA,1h5,,"Huntsville, TX (USA)",25 APR 2015,1053
662,21.17,+0.4,Tacuma STERLING,1992,TTO,1f2,,Port-of-Spain (TTO),26 APR 2015,1043
662,21.17,+0.3,Eric FUTCH,25 APR 1993,USA,1f2,,"Baton Rouge, LA (USA)",02 MAY 2015,1043
662,21.17,-2.0,David DORAIL,19 MAR 1990,FRA,1f1,,St-Martin (FRA),09 MAY 2015,1055
