Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
450,21.83,,Pavel VRUCHINSKIY,07 APR 1992,RUS,3h,,Saransk (RUS) (i),03 MAR 2012,1011
458,21.84,,Clement HUTEAU,02 FEB 1988,FRA,3f1,,Aubiére (FRA) (i),28 JAN 2012,1010
458,21.84,,Danzell FORTSON,12 FEB 1990,USA,2f2,,"College Station, TX (USA) (i)",28 JAN 2012,1010
458,21.84,,Jeff MCCLARY,19 MAY 1988,USA,1f2,,"Daytona Beach, FL (USA) (i)",28 JAN 2012,1010
458,21.84,,Dominique HUBERT,04 NOV 1990,USA,3f1,,"Albuquerque, NM (USA) (i)",03 FEB 2012,1010
458,21.84,,Xinwei ZHANG,15 MAR 1994,CHN,2f1,,Nanjing (CHN) (i),14 FEB 2012,1010
458,21.84,,Mingming ZHANG,14 MAR 1995,CHN,2f1,,Hangzhou (CHN) (i),18 FEB 2012,1010
458,21.84,,Alberto SALCEDO,18 MAR 1990,ESP,2h2,,Sabadell (ESP) (i),25 FEB 2012,1010
458,21.84,,Austin LEWIS,09 SEP 1991,USA,3h3,,"Birmingham, AL (USA) (i)",25 FEB 2012,1010
458,21.84,,Gordon FRENKE,1989,CAN,3f1,,Ottawa (CAN) (i),03 MAR 2012,1010
467,21.85,,Wayne DAVIS,22 AUG 1991,USA,1f5,,"College Station, TX (USA) (i)",14 JAN 2012,1009
467,21.85,,Yevgeniy POLYANITSA,10 JUN 1988,RUS,3,,Moskva (RUS) (i),12 FEB 2012,1009
467,21.85,,Manuel ABASCAL BOLADO,20 MAR 1986,ESP,2h1,,Sabadell (ESP) (i),25 FEB 2012,1009
467,21.85,,Paul DEDEWO,05 JUN 1991,USA,1f1,,"New York, NY (USA) (i)",26 FEB 2012,1009
467,21.85,,Sergey ZHELOBAYEV,21 SEP 1991,RUS,3,,Saransk (RUS) (i),03 MAR 2012,1009
472,21.86,,Rafał SMOLEŃ,26 FEB 1994,POL,1f1,,Spala (POL) (i),15 JAN 2012,1007
472,21.86,,Khyran SHANK,,USA,1f4,,"Blacksburg, VA (USA) (i)",21 JAN 2012,1007
472,21.86,,Raymond MILLIER,,USA,3f3,,"Phoenix, AZ (USA) (i)",21 JAN 2012,1007
472,21.86,,Caleb CROSS,31 MAY 1991,USA,2f5,,"Fayetteville, AR (USA) (i)",27 JAN 2012,1007
472,21.86,,Andre REID,17 SEP 1985,JAM,2f2,,"Daytona Beach, FL (USA) (i)",28 JAN 2012,1007
472,21.86,,Carl HORSLEY,17 JUN 1992,USA,1f4,,"Nampa, ID (USA) (i)",11 FEB 2012,1007
472,21.86,,Florian HÜBNER,01 OCT 1991,GER,3f4,,Leipzig (GER) (i),12 FEB 2012,1007
472,21.86,,David HYNES,20 JUN 1985,IRL,1f1,,Belfast (GBR) (i),12 FEB 2012,1007
472,21.86,,Marcus LAWLER,28 FEB 1995,IRL,1f1,,Belfast (GBR) (i),12 FEB 2012,1007
472,21.86,,Nick BATCHA,,USA,3h3,,"Lincoln, NE (USA) (i)",24 FEB 2012,1007
472,21.86,,Paul ROBERTSON,,USA,1h1,,"Albuquerque, NM (USA) (i)",24 FEB 2012,1007
472,21.86,,Michael FLAMENT,31 OCT 1989,FRA,1f1,,Liévin (FRA) (i),26 FEB 2012,1007
472,21.86,,Yevgeniy PANASENKO,31 JUL 1990,RUS,4h,,Saransk (RUS) (i),03 MAR 2012,1007
472,21.86,,Alan ALAIS,28 JUL 1990,FRA,1h1,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,1007
472,21.86,,Cheng XU,23 APR 1988,CHN,1h11,,Chengdu (CHN) (i),11 MAR 2012,1007
472,21.86,,Anthony BLAKELY,1993,USA,1f3,,"Jonesboro, AR (USA) (i)",02 DEC 2012,1007
488,21.87,,Quentin IGLEHART-SUMMERS,15 JUN 1987,USA,2f2,,"College Station, TX (USA) (i)",14 JAN 2012,1006
488,21.87,,Darrell WESH,21 FEB 1992,USA,2f2,,"Blacksburg, VA (USA) (i)",21 JAN 2012,1006
488,21.87,,Kendal WILLIAMS,23 SEP 1995,USA,2,,"Gainesville, FL (USA) (i)",29 JAN 2012,1006
488,21.87,,Alex MEISOLLE,08 AUG 1988,GER,1f3,,Leverkusen (GER) (i),05 FEB 2012,1006
488,21.87,,Tommy CURRY,,USA,3f7,,"Lincoln, NE (USA) (i)",17 FEB 2012,1006
488,21.87,,Nicholas VAUGHN,11 MAR 1990,USA,2f1,,"Blacksburg, VA (USA) (i)",17 FEB 2012,1006
488,21.87,,Dmitriy PISKUNOV,17 FEB 1991,RUS,2h3,,Moskva (RUS) (i),23 FEB 2012,1006
488,21.87,,Lavon ALLEN,26 NOV 1990,USA,3f2,,"Blacksburg, VA (USA) (i)",25 FEB 2012,1006
488,21.87,,Patrik ŠORM,21 NOV 1993,CZE,2,,Praha (CZE) (i),26 FEB 2012,1006
488,21.87,,Ge BIE,02 AUG 1992,CHN,2h8,,Chengdu (CHN) (i),11 MAR 2012,1006
488,21.87,,Keith CLEVELAND,,USA,1f1,,"Tiffin, OH (USA) (i)",01 DEC 2012,1006
499,21.88,,Cornell LEFFLER,,USA,1f7,,"Lincoln, NE (USA) (i)",14 JAN 2012,1004
499,21.88,,Aaron SCOTT,,USA,2f6,,"Fayetteville, AR (USA) (i)",27 JAN 2012,1004
499,21.88,,Jordan GEARY,14 JUL 1991,USA,3f1,,"Albuquerque, NM (USA) (i)",27 JAN 2012,1004
499,21.88,,Adam JABŁOŃSKI,07 FEB 1994,POL,1h2,,Spala (POL) (i),27 JAN 2012,1004
499,21.88,,Ángel David RODRÍGUEZ,25 APR 1980,ESP,2f2,,Valencia (ESP) (i),28 JAN 2012,1004
499,21.88,,Jakub KRZEWINA,10 OCT 1989,POL,2f2,,Spala (POL) (i),05 FEB 2012,1004
499,21.88,,Matt WHITE,,USA,2f3,,"Bozeman, MT (USA) (i)",10 FEB 2012,1004
499,21.88,,Justin HICKS,,USA,1f2,,"Lewisburg, PA (USA) (i)",19 FEB 2012,1004
499,21.88,,Maxime TENIERE,31 AUG 1988,FRA,1f1,,Val-de-Reuil (FRA) (i),19 FEB 2012,1004
499,21.88,,D'Juan RICHARDSON,01 JAN 1990,USA,3h4,,"Lincoln, NE (USA) (i)",24 FEB 2012,1004
499,21.88,,Scott BAJERE,12 MAY 1992,GBR,4,,Sheffield (GBR) (i),26 FEB 2012,1004
499,21.88,,Andre FORD-AZONWANNA,29 NOV 1995,CAN,9h1,,"New York, NY (USA) (i)",09 MAR 2012,1004
511,21.89,,Lorenzo ANGELINI,22 NOV 1992,ITA,1f1,,Ancona (ITA) (i),08 JAN 2012,1003
511,21.89,,Ian MELHORN,,USA,1h11,,"Lewisburg, PA (USA) (i)",27 JAN 2012,1003
511,21.89,,Floyd HAWKES,,USA,2f4,,"Annapolis, MD (USA) (i)",28 JAN 2012,1003
511,21.89,,Evander WELLS,07 DEC 1987,USA,1,,Saskatoon (CAN) (i),02 FEB 2012,1003
511,21.89,,Julius KOGER,14 OCT 1988,USA,1f5,,"Albuquerque, NM (USA) (i)",03 FEB 2012,1003
511,21.89,,Thomas TRUJILLO,08 AUG 1990,USA,2f7,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1003
511,21.89,,Jani KOSKELA,14 APR 1993,FIN,2f1,,Steinkjer (NOR) (i),11 FEB 2012,1003
511,21.89,,Duran WARD,01 AUG 1991,USA,3f2,,"Boston, MA (USA) (i)",18 FEB 2012,1003
511,21.89,,Cass BROWN-STEWART,02 AUG 1992,USA,1f1,,"Norman, OK (USA) (i)",18 FEB 2012,1003
511,21.89,,Antonio HERBERT,,USA,2f2,,"Norman, OK (USA) (i)",25 FEB 2012,1003
511,21.89,,Jonas LOTZ,1993,GER,2f1,,Val-de-Reuil (FRA) (i),03 MAR 2012,1003
511,21.89,,Adrian CRICHLOW,15 AUG 1983,TTO,2f4,,"New York, NY (USA) (i)",03 MAR 2012,1003
523,21.90,,Reger CRAIGO,,USA,1f3,,"Albuquerque, NM (USA) (i)",03 FEB 2012,1002
523,21.90,,Greg ROPER,,USA,4h10,,"New York, NY (USA) (i)",04 FEB 2012,1002
523,21.90,,Korey BROWN,,USA,1f8,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1002
523,21.90,,Nikita UGLOV,11 OCT 1993,RUS,13h,,Volgograd (RUS) (i),11 FEB 2012,1002
523,21.90,,Jamal MURPHY,,USA,1f6,,"Lincoln, NE (USA) (i)",17 FEB 2012,1002
523,21.90,,Boubacar SAKHO,18 APR 1985,FRA,1f3,,Eaubonne (FRA) (i),19 FEB 2012,1002
523,21.90,,Alexandre MANDABA BORNOU,22 APR 1992,FRA,2f1,,Val-de-Reuil (FRA) (i),19 FEB 2012,1002
523,21.90,,Denis ANASHKIN,16 MAR 1989,RUS,2h7,,Moskva (RUS) (i),23 FEB 2012,1002
523,21.90,,Jacob CAPEK,01 JUN 1990,USA,3h6,,"Lincoln, NE (USA) (i)",24 FEB 2012,1002
523,21.90,,Antoni GIGLIO,09 APR 1992,FRA,1f1,,Eaubonne (FRA) (i),26 FEB 2012,1002
523,21.90,,Sergey LATYSHEV,11 JUN 1991,RUS,6h,,Saransk (RUS) (i),03 MAR 2012,1002
523,21.90,,Leshon COLLINS,11 DEC 1993,USA,10h1,,"New York, NY (USA) (i)",09 MAR 2012,1002
523,21.90,,Cameron HUDSON,03 MAY 1994,USA,11h1,,"New York, NY (USA) (i)",09 MAR 2012,1002
536,21.91,,Youssef EL RHALFIOUI,06 SEP 1983,NED,1f1,,Gent (BEL) (i),14 JAN 2012,1000
536,21.91,,Anthony WRIGHT,03 APR 1989,USA,2f2,,"Albuquerque, NM (USA) (i)",21 JAN 2012,1000
536,21.91,,Teo BENNETT,24 FEB 1988,JAM,3h3,,"New York, NY (USA) (i)",04 FEB 2012,1000
536,21.91,,Christian DICKS,1990,GER,2f2,,Leverkusen (GER) (i),05 FEB 2012,1000
536,21.91,,Nicholas PRYCE,10 NOV 1992,GBR,2,,Birmingham (GBR) (i),11 FEB 2012,1000
536,21.91,,Maurus HOPE,,USA,1f4,,"Boise, ID (USA) (i)",18 FEB 2012,1000
536,21.91,,Reshaw EXILIEN,22 MAY 1990,USA,3h4,,"New York, NY (USA) (i)",18 FEB 2012,1000
536,21.91,,Kevin STEINBERG,03 APR 1989,USA,3f1,,"Boston, MA (USA) (i)",25 FEB 2012,1000
536,21.91,,Jamal ROBERTS,,USA,3h5,,"Boston, MA (USA) (i)",03 MAR 2012,1000
536,21.91,,Austin BATISTE,,USA,3f4,,"New York, NY (USA) (i)",03 MAR 2012,1000
536,21.91,,Devon RITTINGER,06 MAR 1993,CAN,12h1,,"New York, NY (USA) (i)",09 MAR 2012,1000
536,21.91,,Francois-Xavier MORGAND,27 NOV 1993,FRA,4,,Val-de-Reuil (FRA) (i),18 MAR 2012,1000
548,21.92,,Tim ASSENHEIMER,1985,GER,1f2,,Karlsruhe (GER) (i),15 JAN 2012,999
548,21.92,,Grahm TOOKER,,USA,2f1,,"Boston, MA (USA) (i)",19 JAN 2012,999
548,21.92,,Brett BLANSHAN,19 NOV 1989,USA,2f4,,"Albuquerque, NM (USA) (i)",21 JAN 2012,999
548,21.92,,Thomas SCHILLER,1992,GER,2f2,,Fürth (GER) (i),22 JAN 2012,999
548,21.92,,Alexander BRADNICK,10 APR 1994,GBR,2sf2,,Birmingham (GBR) (i),05 FEB 2012,999
548,21.92,,Tremaine GORDON,,USA,2f15,,"Fayetteville, AR (USA) (i)",11 FEB 2012,999
548,21.92,,Edi SOUSA,11 JUL 1989,POR,2f2,,Pombal (POR) (i),12 FEB 2012,999
548,21.92,,Volodymyr SUPRUN,24 JAN 1994,UKR,1f8,,Sumy (UKR) (i),19 FEB 2012,999
548,21.92,,Anton VOLOBUYEV,13 AUG 1991,RUS,1h9,,Moskva (RUS) (i),23 FEB 2012,999
548,21.92,,Artur ZACZEK,28 FEB 1989,POL,1h3,,Spala (POL) (i),26 FEB 2012,999
548,21.92,,John JONES,,USA,2h10,,"Boston, MA (USA) (i)",03 MAR 2012,999
559,21.93,,Reginald LEWIS,18 AUG 1993,USA,1f5,,"Birmingham, AL (USA) (i)",13 JAN 2012,997
559,21.93,,Igor GREKOV,08 DEC 1988,RUS,2h,,Krasnodar (RUS) (i),15 JAN 2012,997
559,21.93,,Lawrence WOOLDRIDGE,16 SEP 1989,GBR,3,,Lee Valley (GBR) (i),21 JAN 2012,997
559,21.93,,Kevin PIRAINO,11 OCT 1991,USA,2f1,,"Bloomington, IN (USA) (i)",27 JAN 2012,997
559,21.93,,Benedikt WIESEND,04 JUN 1991,GER,2h3,,Sindelfingen (GER) (i),28 JAN 2012,997
559,21.93,,Andre BRITTON,23 SEP 1988,USA,1f8,,"University Park, PA (USA) (i)",04 FEB 2012,997
559,21.93,,Ackeme BROWN,,USA,1f7,,"Boston, MA (USA) (i)",11 FEB 2012,997
559,21.93,,Marc OROZCO,04 SEP 1989,ESP,1f17,,Sabadell (ESP) (i),12 FEB 2012,997
559,21.93,,Landon POWELL,1991,USA,2f1,,"Birmingham, AL (USA) (i)",24 FEB 2012,997
559,21.93,,Jeffery JOSEPHS,15 APR 1991,JAM,2h2,,"Albuquerque, NM (USA) (i)",24 FEB 2012,997
559,21.93,,Rolando TRAMMEL,04 NOV 1990,USA,4h5,,"Albuquerque, NM (USA) (i)",24 FEB 2012,997
559,21.93,,T.J. ELLIOTT,1992,USA,2f7,,"State College, PA (USA) (i)",25 FEB 2012,997
559,21.93,,Leon REID,26 JUL 1994,GBR,2,,Birmingham (GBR) (i),26 FEB 2012,997
559,21.93,,Håkon MORKEN,20 APR 1993,NOR,2sf2,,Steinkjer (NOR) (i),04 MAR 2012,997
573,21.94,,Larry SMITH,,JAM,3f1,,"New York, NY (USA) (i)",07 JAN 2012,996
573,21.94,,Patrick FEENEY,29 DEC 1991,USA,2f2,,"Bloomington, IN (USA) (i)",27 JAN 2012,996
573,21.94,,Chris GIESTING,10 DEC 1992,USA,2f3,,"Bloomington, IN (USA) (i)",27 JAN 2012,996
573,21.94,,Diego CABELLO,14 JAN 1988,ESP,1f1,,Valencia (ESP) (i),28 JAN 2012,996
573,21.94,,Shaun MURRAY,30 JUL 1991,USA,1f4,,"Albuquerque, NM (USA) (i)",03 FEB 2012,996
573,21.94,,Quentin BAYARD,26 AUG 1992,FRA,1f2,,Liévin (FRA) (i),04 FEB 2012,996
573,21.94,,Mario COSEY,17 NOV 1992,USA,2f11,,"Fayetteville, AR (USA) (i)",11 FEB 2012,996
573,21.94,,Ryan OSWALD,12 APR 1989,GBR,1f2,,Sheffield (GBR) (i),11 FEB 2012,996
573,21.94,,Pavel KANSTANTSIUK,23 JUN 1990,BLR,1f1,,Mogilyov (BLR) (i),11 FEB 2012,996
573,21.94,,Nigel TALTON,11 JAN 1991,USA,5f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,996
573,21.94,,Brent LEE,14 JUN 1990,USA,1h3,,"Birmingham, AL (USA) (i)",01 MAR 2012,996
573,21.94,,Ronald DARBY,02 JAN 1994,USA,13h1,,"New York, NY (USA) (i)",09 MAR 2012,996
585,21.95,,Aleksey PUSHKAREV,11 OCT 1986,RUS,3h,,Krasnodar (RUS) (i),15 JAN 2012,994
585,21.95,,Joel REDHEAD,03 JUL 1986,GRN,4f2,,"Birmingham, AL (USA) (i)",21 JAN 2012,994
585,21.95,,Rasmus MÄGI,04 MAY 1992,EST,2f3,,Tallinn (EST) (i),24 JAN 2012,994
585,21.95,,Manuel SMITH,25 JUN 1990,USA,1f6,,"Albuquerque, NM (USA) (i)",03 FEB 2012,994
585,21.95,,Miguel LOPEZ,09 APR 1990,PUR,3h6,,"New York, NY (USA) (i)",04 FEB 2012,994
585,21.95,,Piotr KLIMCZAK,18 JAN 1980,POL,2f1,,Spala (POL) (i),05 FEB 2012,994
585,21.95,,Dylan CRAFTON,,USA,2f2,,"Menomonie, WI (USA) (i)",25 FEB 2012,994
585,21.95,,Michael WARNER,29 NOV 1990,GBR,2sf4,,Sheffield (GBR) (i),26 FEB 2012,994
593,21.96,,Tobias BECKER,05 JUN 1992,GER,1f1,,Dortmund (GER) (i),14 JAN 2012,993
593,21.96,,Kyle JEFFERSON,03 JUN 1988,USA,1f5,,"Madison, WI (USA) (i)",21 JAN 2012,993
593,21.96,,Michael WILSON,07 APR 1989,USA,5f1,,"Daytona Beach, FL (USA) (i)",28 JAN 2012,993
593,21.96,,Tyrone ROSS,02 AUG 1979,USA,2f5,,"Boston, MA (USA) (i)",11 FEB 2012,993
593,21.96,,Armand RHONE,18 DEC 1989,USA,4f1,,"Nampa, ID (USA) (i)",11 FEB 2012,993
593,21.96,,Nathan SELBY,18 DEC 1994,GBR,1f1,,Birmingham (GBR) (i),19 FEB 2012,993
593,21.96,,Eirik TANBERG,20 AUG 1987,NOR,2h4,,Steinkjer (NOR) (i),03 MAR 2012,993
593,21.96,,Artur REYSBIKH,30 JUN 1990,RUS,7h,,Saransk (RUS) (i),03 MAR 2012,993
601,21.97,,Chris VAUGHN,01 FEB 1990,USA,1f2,,"Bloomington, IN (USA) (i)",21 JAN 2012,992
601,21.97,,Filip KLVAŇA,24 JUL 1977,CZE,1f7,,Wien (AUT) (i),21 JAN 2012,992
601,21.97,,Mateusz ZAGÓRSKI,16 JUL 1991,POL,2f3,,Spala (POL) (i),05 FEB 2012,992
601,21.97,,Erete UDOMSINACHI,05 MAY 1985,NGR,2h2,,Sabadell (ESP) (i),05 FEB 2012,992
601,21.97,,Eric FRANKE,16 AUG 1989,GER,3f1,,Leipzig (GER) (i),12 FEB 2012,992
601,21.97,,Alex RICHTER,,USA,1h4,,"Birmingham, AL (USA) (i)",23 FEB 2012,992
601,21.97,,Rachmil VAN LAMOEN,15 DEC 1991,AHO,1h6,,"Boston, MA (USA) (i)",24 FEB 2012,992
601,21.97,,Alex RINDONE,,USA,1f1,,"Naperville, IL (USA) (i)",24 FEB 2012,992
601,21.97,,Dannys ASSOUMOU,06 FEB 1992,GAB,1f4,,Val-de-Reuil (FRA) (i),26 FEB 2012,992
601,21.97,,Ben BOYD,,USA,3h3,,"Boston, MA (USA) (i)",03 MAR 2012,992
601,21.97,,Brian SMITH,,USA,14h1,,"New York, NY (USA) (i)",09 MAR 2012,992
601,21.97,,Craig BENNETT,,USA,1f1,,"Boston, MA (USA) (i)",01 DEC 2012,992
613,21.98,,Cameron WILLIAMS,,USA,1f3,,"College Station, TX (USA) (i)",07 JAN 2012,990
613,21.98,,Till HELMKE,06 MAY 1984,GER,1f6,,Leverkusen (GER) (i),14 JAN 2012,990
613,21.98,,Alexander DONIGIAN,20 OCT 1993,USA,3f4,,"Albuquerque, NM (USA) (i)",21 JAN 2012,990
613,21.98,,John WELK,,USA,1f4,,"Lincoln, NE (USA) (i)",21 JAN 2012,990
613,21.98,,Daniel NEMEČEK,11 AUG 1991,CZE,1f1,,Praha (CZE) (i),27 JAN 2012,990
613,21.98,,Julius WEST,30 MAY 1992,USA,2f7,,"University Park, PA (USA) (i)",28 JAN 2012,990
613,21.98,,Kevin PAUL,22 AUG 1989,FRA,1f11,,Aubiére (FRA) (i),28 JAN 2012,990
613,21.98,,Antoine GUICE,,USA,1f3,,"Nashville, TN (USA) (i)",29 JAN 2012,990
613,21.98,,Malik MCKINNEY,,USA,2f4,,"Albuquerque, NM (USA) (i)",03 FEB 2012,990
613,21.98,,Bradley SHIELDS,,USA,3f15,,"Fayetteville, AR (USA) (i)",11 FEB 2012,990
613,21.98,,Anton YURTAYEV,01 NOV 1988,RUS,1h5,,Moskva (RUS) (i),23 FEB 2012,990
613,21.98,,Kieran SHOWLER-DAVIS,14 NOV 1991,GBR,2h4,,"Boston, MA (USA) (i)",24 FEB 2012,990
613,21.98,,Xavier BOYD,1991,USA,3h2,,"Birmingham, AL (USA) (i)",25 FEB 2012,990
613,21.98,,Jonathan MEMINGER,,USA,3h9,,"Boston, MA (USA) (i)",03 MAR 2012,990
613,21.98,,Valeriy FYODOROV,27 SEP 1992,RUS,8h,,Saransk (RUS) (i),03 MAR 2012,990
628,21.99,,Nickolei MAHLUNG,15 DEC 1990,USA,1f10,,"New York, NY (USA) (i)",20 JAN 2012,989
628,21.99,,Sascha HENNING,1989,GER,1f1,,Hamburg (GER) (i),21 JAN 2012,989
628,21.99,,Yasmani COPELLO,15 APR 1987,CUB,1,,Zaragoza (ESP) (i),21 JAN 2012,989
628,21.99,,Eric PLUMP,02 JAN 1990,USA,1f1,,"Nashville, TN (USA) (i)",29 JAN 2012,989
628,21.99,,Jacopo MARIN,24 MAR 1984,ITA,1f3,,Wien (AUT) (i),31 JAN 2012,989
628,21.99,,Ali BOUNOUA,28 MAY 1980,FRA,2f1,,Reims (FRA) (i),12 FEB 2012,989
628,21.99,,Wang KANG,11 MAY 1991,CHN,1h22,,Nanjing (CHN) (i),14 FEB 2012,989
628,21.99,,Lamar HAYES,03 MAY 1992,USA,1h2,,"Boston, MA (USA) (i)",17 FEB 2012,989
628,21.99,,Jussi KANERVO,01 FEB 1993,FIN,1h5,,Kuortane (FIN) (i),26 FEB 2012,989
628,21.99,,Tellis SMITH,21 OCT 1991,USA,2h1,,"Charleston, IL (USA) (i)",02 MAR 2012,989
628,21.99,,Ishmael HYMAN,1992,USA,15h1,,"New York, NY (USA) (i)",09 MAR 2012,989
628,21.99,,Cameron BOLTON,1993,USA,1f1,,"Ypsilanti, MI (USA) (i)",07 DEC 2012,989
640,22.00,,Trey JOHNSON,24 AUG 1989,USA,1h14,,"College Station, TX (USA) (i)",06 JAN 2012,987
640,22.00,,Sebastian SCHÜRMANN,18 FEB 1995,GER,1f1,,Dortmund (GER) (i),14 JAN 2012,987
640,22.00,,Filippo COSTANTI,29 SEP 1989,ITA,2f1,,Ancona (ITA) (i),21 JAN 2012,987
640,22.00,,Ade ALLEYNE-FORTE,11 OCT 1988,TTO,1f10,,"Fayetteville, AR (USA) (i)",27 JAN 2012,987
640,22.00,,Lukas HAMICH,13 JUL 1993,GER,1f4,,Chemnitz (GER) (i),29 JAN 2012,987
640,22.00,,Darryl WILLIAMS,17 OCT 1989,USA,1h3,,"New York, NY (USA) (i)",03 FEB 2012,987
640,22.00,,Ronson SMALL,15 APR 1988,BAR,1h12,,"New York, NY (USA) (i)",03 FEB 2012,987
640,22.00,,Alex WILLIAMS,23 FEB 1990,USA,3f7,,"Albuquerque, NM (USA) (i)",10 FEB 2012,987
640,22.00,,Joseph MEYER,,USA,1f2,,"Bloomington, IN (USA) (i)",10 FEB 2012,987
640,22.00,,Justin AVERY,,USA,1h1,,"Hampton, VA (USA) (i)",11 FEB 2012,987
640,22.00,,Nelson DE LA PUENTE,05 APR 1993,CUB,2f18,,Sabadell (ESP) (i),12 FEB 2012,987
640,22.00,,Carlton ANUMNU,24 JUN 1995,USA,1,,"Houston, TX (USA) (i)",16 FEB 2012,987
640,22.00,,Brandon DELONEY,11 NOV 1989,USA,2f1,,"Charleston, IL (USA) (i)",17 FEB 2012,987
640,22.00,,Steven MCGINLEY,,USA,3f2,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,987
640,22.00,,Michael CHERRY,23 MAR 1995,USA,16h1,,"New York, NY (USA) (i)",09 MAR 2012,987
655,22.01,,Dimitri GAEL,08 OCT 1985,FRA,2f1,,Eaubonne (FRA) (i),07 JAN 2012,986
655,22.01,,Christopher PIEPER,1992,GER,2f5,,"Kirchberg, Luxembourg (LUX) (i)",14 JAN 2012,986
655,22.01,,Rushane SCOTT,07 JUL 1988,JAM,3f4,,"Albuquerque, NM (USA) (i)",03 FEB 2012,986
655,22.01,,Gabriel GREEN,,USA,1f11,,"Mount Vernon, IA (USA) (i)",03 FEB 2012,986
655,22.01,,Jamol JAMES,16 JUL 1992,TTO,5h10,,"New York, NY (USA) (i)",04 FEB 2012,986
655,22.01,,Edouard QUESTE,08 OCT 1985,FRA,2f1,,Liévin (FRA) (i),04 FEB 2012,986
655,22.01,,Kwesi SARABO,12 JUL 1977,GUY,3f1,,"Boston, MA (USA) (i)",11 FEB 2012,986
655,22.01,,Daryl WORLEY,22 FEB 1995,USA,1f6,,"State College, PA (USA) (i)",25 FEB 2012,986
655,22.01,,Robert SMUTSKY,07 JAN 1994,USA,3f7,,"State College, PA (USA) (i)",25 FEB 2012,986
655,22.01,,Alexander KARLSSON,23 SEP 1988,NOR,2h5,,Steinkjer (NOR) (i),03 MAR 2012,986
655,22.01,,Matthieu BROUSSE,30 OCT 1994,FRA,1f1,,Aubiére (FRA) (i),03 MAR 2012,986
655,22.01,,Geoffrey THOMAS,31 JUL 1994,FRA,1h5,,Val-de-Reuil (FRA) (i),18 MAR 2012,986
667,22.02,,Josh MINDLIN,,USA,1f3,,"University Park, PA (USA) (i)",14 JAN 2012,985
667,22.02,,Hrvoje UDILJAK,31 OCT 1990,CRO,1f2,,Wien (AUT) (i),21 JAN 2012,985
667,22.02,,Lawson MONTGOMERY,09 JUL 1990,USA,2f4,,"Lincoln, NE (USA) (i)",21 JAN 2012,985
667,22.02,,Alex MEAD,1994,USA,1f3,,"Pocatello, ID (USA) (i)",18 FEB 2012,985
667,22.02,,Steven GUGERLI,06 AUG 1985,SUI,3f1,,St. Gallen (SUI) (i),19 FEB 2012,985
667,22.02,,Charles BOULY,08 JUN 1990,FRA,1h2,,Eaubonne (FRA) (i),19 FEB 2012,985
667,22.02,,Paul JUDSON,20 JUN 1986,GBR,2f1,,Birmingham (GBR) (i),19 FEB 2012,985
667,22.02,,Armand-Warren TSHIAJI,04 SEP 1991,FRA,1f2,,Eaubonne (FRA) (i),26 FEB 2012,985
675,22.03,,Kyle CLEMONS,27 AUG 1990,USA,1f2,,"Lawrence, KS (USA) (i)",07 JAN 2012,983
675,22.03,,Chamberry MUAKA,05 MAY 1989,BEL,2f1,,Gent (BEL) (i),14 JAN 2012,983
675,22.03,,Brian RICHARDS,03 FEB 1989,CAN,2f10,,"New York, NY (USA) (i)",20 JAN 2012,983
675,22.03,,Ryan SAUNDERS,,USA,1f5,,"Boston, MA (USA) (i)",28 JAN 2012,983
675,22.03,,Richard MAUNIER,08 DEC 1977,FRA,1f5,,Eaubonne (FRA) (i),04 FEB 2012,983
675,22.03,,Benjamen MCROY,07 JAN 1991,USA,3f4,,"Albuquerque, NM (USA) (i)",10 FEB 2012,983
675,22.03,,Payton MCGHEE,04 DEC 1989,USA,4f2,,"Birmingham, AL (USA) (i)",11 FEB 2012,983
675,22.03,,Andreas JENK,1991,GER,1f2,,Bielefeld (GER) (i),12 FEB 2012,983
675,22.03,,Jan WESTERDIEP,15 JAN 1992,NED,2,,Apeldoorn (NED) (i),12 FEB 2012,983
675,22.03,,Charles ANUMNU,24 JUN 1995,USA,2,,"Houston, TX (USA) (i)",16 FEB 2012,983
675,22.03,,Jake RACHIELE,19 OCT 1991,USA,2h4,,"Boston, MA (USA) (i)",17 FEB 2012,983
675,22.03,,Reagan BEAL,,USA,4f2,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,983
675,22.03,,Oleksandr TARADІN,08 JUN 1991,UKR,1f3,,Sumy (UKR) (i),19 FEB 2012,983
675,22.03,,Aleksey LEBEDZ,22 OCT 1984,RUS,2h8,,Moskva (RUS) (i),23 FEB 2012,983
675,22.03,,Narada JACKSON,11 JUL 1991,ZIM,2h3,,"Albuquerque, NM (USA) (i)",24 FEB 2012,983
675,22.03,,Quentin BUTLER,18 SEP 1992,USA,1h5,,"Norman, OK (USA) (i)",24 FEB 2012,983
675,22.03,,Jeffery GIBSON,15 AUG 1990,BAH,1h4,,"Fort Wayne, IN (USA) (i)",24 FEB 2012,983
675,22.03,,Tehquin WARRICK,1992,USA,3f1,,"Blacksburg, VA (USA) (i)",25 FEB 2012,983
