Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
574,21.29,,Kayshon BOUTTE,,USA,1f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",18 JAN 2020,1090
574,21.29,,Widchard GUERVIL,,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1090
574,21.29,,Nicholas PRYCE,10 NOV 1992,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",23 FEB 2020,1090
574,21.29,,Daniel CERDAN,02 MAR 1995,ESP,1h6,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1090
574,21.29,+1.2,Yansiel ROQUE,14 AUG 1996,CUB,4f1,,"Pista Rafael Fortun Chacon, Camagüey (CUB)",07 MAR 2020,1025
574,21.29,+1.7,Tomáš NEVOLE,14 SEP 2000,CZE,2f1,,"Atletický stadion Slavia Praha, Praha (CZE)",31 JUL 2020,1025
574,21.29,+0.7,Frederico CURVELO,11 JUL 1997,POR,1,,"Estadio Universitario, Lisboa (POR)",01 AUG 2020,1025
574,21.29,+1.5,Anaso JOBODWANA,30 JUL 1992,RSA,2f1,,"PVAMU Track Stadium, Prairie View, TX (USA)",06 AUG 2020,1025
574,21.29,+1.6,Daniel VEJRAŽKA,11 MAY 2000,CZE,2h1,,"Atletický stadion města Plzně, Plzeň (CZE)",09 AUG 2020,1025
574,21.29,0.0,Tomoki MATSUOKA,03 APR 2000,JPN,2,,"Juntendo University Stadium, Inzai (JPN)",10 AUG 2020,1025
574,21.29,0.0,Łukasz ŻAK,31 MAY 1997,POL,1f4,,"Stadion AWF, Kraków (POL)",23 AUG 2020,1025
574,21.29,+0.3,James GRANT,,USA,1f3,,"Life University Track & Field Stadium, Marietta, GA (USA)",29 AUG 2020,1025
574,21.29,+1.0,Venelin GEORGIEV,23 AUG 2001,BUL,1f2,,"Ekrem Koçak Atletizm Pisti, Istanbul (TUR)",13 SEP 2020,1025
574,21.29,+1.2,Dan Kiviasi ASAMBA,23 JUN 1993,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",03 OCT 2020,1025
574,21.29,+1.1,Masamitsu SHIRAKATA,15 AUG 1999,JPN,1h2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",25 OCT 2020,1025
574,21.29,+0.1,Rafael de Jesús VÁZQUEZ LEÓN,14 DEC 1994,VEN,2f3,,"Estadio de la Universidad Militar Bolivariana, Caracas (VEN)",11 DEC 2020,1025
591,21.30,+1.9,Will JOHNS,16 NOV 1994,AUS,1h6,,"AIS Athletics Track, Canberra (AUS)",26 JAN 2020,1024
591,21.30,+0.7,Bradley OLIFANT,29 NOV 2003,RSA,1f1,,"Athletics Track, Parow, Cape Town (RSA)",08 FEB 2020,1024
591,21.30,,Dylan BROWN,28 FEB 2002,USA,1f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",09 FEB 2020,0
591,21.30,,Imon BELL,,USA,1f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1089
591,21.30,-0.5,Russel Alexander NASIR TAIB,05 APR 1998,MAS,3f2,,"SOPAC, Sydney (AUS)",22 FEB 2020,1027
591,21.30,,Morgan JAMISON,,USA,2h3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1089
591,21.30,+1.6,Alex BARNUM,,USA,3f1,,"Jack Rose Track, Long Beach, CA (USA)",07 MAR 2020,1024
591,21.30,+0.4,Qi WANG,03 FEB 1995,CHN,2f2,,Chengdu (CHN),15 MAY 2020,1024
591,21.30,-0.2,Isak ANDERSSON,29 JAN 1996,SWE,1f1,,"Uppsala Friidrottsarena, Uppsala (SWE)",01 JUL 2020,1025
591,21.30,+2.0,Ugnius SAVICKAS,22 JAN 1992,LTU,2f1,,"Palangos Stadionas, Palanga (LTU)",08 AUG 2020,1024
591,21.30,+1.0,Ryoto MURAKAMI,19 DEC 1998,JPN,4f1,,"Nihon University Athletics Stadium, Setagaya (JPN)",15 AUG 2020,1024
591,21.30,+1.5,Ivan BUDZINSKIY,27 SEP 1996,UKR,1f6,,"Avangard Stadium, Lutsk (UKR)",16 AUG 2020,1024
591,21.30,+1.0,Ryan GORMAN,09 APR 1998,GBR,1f1,,"Doncaster & Stainforth AC Track, Doncaster (GBR)",20 AUG 2020,1024
591,21.30,0.0,Kennedy LUCHEMBE,08 JUL 2001,ZAM,1f1,,Valencia (ESP),29 AUG 2020,1024
591,21.30,+1.8,Shunto NAGATA,03 APR 1996,JPN,2h2,,"Prefectural Stadium, Fukui (JPN)",29 AUG 2020,1024
591,21.30,+0.3,Lorenzo ANGELINI,22 NOV 1992,ITA,3,,"Stadio Colbachini, Padova (ITA)",30 AUG 2020,1024
591,21.30,-2.4,Simon HANSEN,30 JUN 1998,DEN,2f1,,"Ceres Park, Århus (DEN)",06 SEP 2020,1038
591,21.30,-0.1,Wenyi LUO,14 APR 1998,CHN,3h1,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,1024
591,21.30,+1.8,Ren EBISAWA,25 SEP 2002,JPN,1h4,,"Edion Stadium, Hiroshima (JPN)",25 OCT 2020,1024
610,21.31,,Tyler TERRY,03 DEC 1997,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",24 JAN 2020,1087
610,21.31,+0.5,Cameron DE BRUIN,04 FEB 2001,AUS,1,,"AIS Athletics Track, Canberra (AUS)",27 JAN 2020,1022
610,21.31,-0.4,Thabang HLHOLO,14 OCT 2002,RSA,1f2,,"Bestmed Tuks Stadium, Pretoria (RSA)",01 FEB 2020,1024
610,21.31,,Tevin RICHARDSON,1997,USA,1f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1087
610,21.31,,Terrell BRADFORD,,USA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1087
610,21.31,,James ADEBOLA,26 JAN 2002,GER,2h3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",23 FEB 2020,1087
610,21.31,,Ryan LINTON,,USA,1h7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,1087
610,21.31,-0.8,Gaone Leaname MAOTOANONG,07 MAY 1991,BOT,2f1,,"University of Botswana Stadium, Gaborone (BOT)",14 MAR 2020,1026
610,21.31,-0.9,Jiawang CAI,16 JUL 1996,CHN,1,,Shijiazhuang (CHN),28 MAY 2020,1027
610,21.31,+0.9,Marcus TORNÉE,03 JAN 1998,SWE,3f1,,"Slottsskogsvallen, Göteborg (SWE)",27 JUN 2020,1022
610,21.31,-1.2,David FOSTER,29 AUG 2003,USA,3f9,,"Wilmer-Hutchins HS, Dallas, TX (USA)",04 JUL 2020,1029
610,21.31,-0.3,Shota FUNAKOSHI,24 AUG 1998,JPN,2f2,,"Chuo University Stadium, Hachioji (JPN)",01 AUG 2020,1023
610,21.31,+0.2,Syunta INOUE,04 JUL 2002,JPN,1f3,,"Yamashiro Park Stadium, Uji (JPN)",09 AUG 2020,1022
610,21.31,+0.1,Loris GAGNAN,19 MAR 1999,FRA,5h1,,"Stadium Municipal, Albi (FRA)",13 SEP 2020,1022
624,21.32,,Kahmari MONTGOMERY,16 AUG 1997,USA,2f15,,"Houston-Yeoman FH, Houston, TX (USA) (i)",01 FEB 2020,1086
624,21.32,,J.J. SHERMAN,,USA,1f6,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1086
624,21.32,,Kedrin JEFFERSON,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2020,1086
624,21.32,,Joseph O'BRIEN,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1086
624,21.32,,Nigel GREEN,1999,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1086
624,21.32,,Quinton SANSING,,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1086
624,21.32,,Calvin AUSTIN,24 MAR 1999,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,1086
624,21.32,+1.3,Mcebo MKHALIPHI,11 OCT 1995,SWZ,3f2,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,1021
624,21.32,-0.6,Jono TSHIMONOGA,27 MAR 1997,RSA,1f4,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,1024
624,21.32,-1.5,Daisei NAMIKI,09 MAY 2002,JPN,1,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",19 JUL 2020,1030
624,21.32,+1.6,Dylan RIGOT,10 OCT 1989,FRA,2f1,,"Stade Annexe Stade de France, St-Denis (FRA)",01 AUG 2020,1021
624,21.32,+0.2,Yudai YAMAMOTO,16 OCT 2000,JPN,3,,"Hosei University Stadium, Machida (JPN)",02 AUG 2020,1021
624,21.32,+0.8,Jiahao FU,09 FEB 1999,CHN,2,,Zhengzhou (CHN),07 AUG 2020,1021
624,21.32,-2.1,Dominik WACHE,24 JAN 2001,GER,4h3,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,1033
624,21.32,+1.5,Kadrian GOLDSON,08 NOV 1997,JAM,2f2,,"National Stadium, Kingston (JAM)",09 AUG 2020,1021
624,21.32,+1.6,Vojtěch SVOBODA,23 MAR 1995,CZE,2f1,,"Stadion Mládeže, Zlín (CZE)",15 AUG 2020,1021
624,21.32,+1.4,Lee THOMPSON,05 MAR 1997,GBR,5f1,,"Longford Stadium Trafford, Manchester (GBR)",15 AUG 2020,1021
624,21.32,+1.4,Oğuz UYAR,19 OCT 2001,TUR,1,,"Ekrem Koçak Atletizm Pisti, Istanbul (TUR)",05 SEP 2020,1021
624,21.32,-1.4,Tomáš NĚMEJC,24 FEB 2000,CZE,2,,"Atletický stadion Střelnice, Jablonec nad Nisou (CZE)",20 SEP 2020,1029
624,21.32,-1.1,Naoki YAMAGUCHI,16 JUN 1999,JPN,1,,"Chuo University Stadium, Hachioji (JPN)",20 SEP 2020,1027
624,21.32,,Laurenz COLBERT,25 JUN 2003,USA,2f27,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 DEC 2020,1086
645,21.33,+0.8,Abhin B. DEVADIGA,15 AUG 2001,IND,1,,Guwahati (IND),14 JAN 2020,1020
645,21.33,,Antonio MITCHELL II,,USA,2f3,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",24 JAN 2020,0
645,21.33,,Emmanuel DASOR,14 SEP 1995,GHA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1084
645,21.33,,Erik ANNERFALK,27 NOV 1994,SWE,1h1,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,1084
645,21.33,,Quentin COUSIN,22 AUG 2001,FRA,2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",23 FEB 2020,1084
645,21.33,,Elijah JOHNSON,2001,USA,1h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1084
645,21.33,,Anthony FRANKLIN,,USA,2,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",07 MAR 2020,0
645,21.33,+0.1,Kyle APPEL,10 MAY 1998,RSA,2sf2,,"Bestmed Tuks Stadium, Pretoria (RSA)",13 MAR 2020,1020
645,21.33,+1.6,Raidel ROJAS,07 SEP 1992,CUB,5,,"Estadio Panamericano, La Habana (CUB)",21 MAR 2020,1020
645,21.33,+0.2,Patrick SCHNEIDER,30 NOV 1992,GER,3f2,,"Enwag-Stadion, Wetzlar (GER)",18 JUL 2020,1020
645,21.33,+0.3,Daiki FUJIMURA,29 SEP 1997,JPN,1f1,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",12 AUG 2020,1020
645,21.33,+1.9,Andreas BECHMANN,28 SEP 1999,GER,2f2,,"Bezirkssportanlage Hahnstraße, Frankfurt (GER)",15 AUG 2020,1020
645,21.33,+1.0,Erik KOSTRYTSYA,18 SEP 1999,UKR,4f8,,"Avangard Stadium, Lutsk (UKR)",16 AUG 2020,1020
645,21.33,-1.6,Aleksey YUFIMOV,05 JUN 1998,RUS,3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,1029
645,21.33,+0.1,Jose Maria MARVIZON,19 APR 1997,ESP,2h1,,"Polideportivo Juan de la Cierva, Getafe (ESP)",12 SEP 2020,1020
645,21.33,+0.7,Mustapha TRAORE,05 APR 1990,MLI,f2,,"Stadium Municipal, Albi (FRA)",13 SEP 2020,1020
645,21.33,0.0,Ivan PIÑERO,22 AUG 2002,ESP,1,,"Estadio Vallehermoso, Madrid (ESP)",04 OCT 2020,1020
645,21.33,+1.6,Tokifumi TAKASUGI,15 APR 2002,JPN,2h1,,"Edion Stadium, Hiroshima (JPN)",25 OCT 2020,1020
663,21.34,,Bence FARKAS,04 JUN 2002,HUN,1f3,,"Ferry-Dusika-Halle, Wien (AUT) (i)",11 JAN 2020,1083
663,21.34,,Lalonde GORDON,25 NOV 1988,TTO,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 JAN 2020,1083
663,21.34,,Brandon JAMES,1999,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,1083
663,21.34,,Jermaine BROWN,04 JUL 1991,JAM,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1083
663,21.34,+1.7,Ayodele TAFFE,13 SEP 1994,TTO,1f1,,Arima (TTO),08 FEB 2020,1018
663,21.34,,Omar AUSTIN,,USA,2f11,,"Hughes Fieldhouse, Maryville, MO (USA) (i)",08 FEB 2020,0
663,21.34,,Ashton CALLAHAN,,USA,3f6,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,1083
663,21.34,0.0,Justin CAVANAGH,20 APR 1995,AUS,3f1,,"UQ Athletic Centre, St Lucia, Brisbane (AUS)",29 FEB 2020,1018
663,21.34,+0.1,Zen CLARK,01 NOV 2001,AUS,1f1,,"AIS Athletics Track, Canberra (AUS)",29 FEB 2020,1018
663,21.34,0.0,Gardeo ISAACS,27 DEC 1998,RSA,1,,"Dal Josaphat Athletics Stadium, Paarl (RSA)",04 MAR 2020,1018
663,21.34,,Cortez CUNNINGHAM,,USA,3,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",07 MAR 2020,0
663,21.34,-2.7,Dhruv RODRIGUES-CHICO,10 NOV 1998,AUS,1,,"Duncan Mackinnon Reserve, Murrumbeena, Melbourne (AUS)",08 MAR 2020,1034
663,21.34,+0.9,Mario DI GIAMBATTISTA,08 OCT 1988,ITA,3f1,,"Stadio Guidobaldi, Rieti (ITA)",23 JUL 2020,1018
663,21.34,0.0,Kai Alexander SPARENBERG,10 FEB 1995,GER,2f3,,Bremen (GER),01 AUG 2020,1018
663,21.34,+1.1,Rikuto SAITO,24 MAY 2000,JPN,1er1,,"Nihon University Athletics Stadium, Setagaya (JPN)",09 AUG 2020,1018
663,21.34,+0.3,Jeremy LEROUX,10 SEP 1994,FRA,1f1,,"Stade M. Chevalier, Cannes (FRA)",12 AUG 2020,1018
663,21.34,,Coby HILTON,08 APR 1998,USA,1f1,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",05 DEC 2020,0
680,21.35,,Cameron PARKER,23 AUG 1990,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 JAN 2020,1081
680,21.35,,Derrick MOKALENG,18 JUN 1997,RSA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1081
680,21.35,+0.6,Luke STEVENS,08 JUN 1994,AUS,1f5,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",30 JAN 2020,1017
680,21.35,,Isaiah TROUSIL,29 JAN 1999,USA,1f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,1081
680,21.35,,Ivan HENRY,16 APR 1996,JAM,3h3,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
680,21.35,-0.6,Mvuyo MOSS,12 MAR 2002,RSA,1f2,,"UJ Soweto Campus, Johannesburg (RSA)",14 MAR 2020,1020
680,21.35,0.0,Akin ÖZYÜREK,05 JAN 1999,TUR,1h5,,Ankara (TUR),19 JUL 2020,1017
680,21.35,+0.9,Giorgio TREVISANI,20 JUN 1996,ITA,4f1,,"Stadio Guidobaldi, Rieti (ITA)",23 JUL 2020,1017
680,21.35,+1.2,Mitsuki KAWAUCHI,02 JUN 1997,JPN,1sf3,,"Municipal Stadium, Otsu (JPN)",02 AUG 2020,1017
680,21.35,+0.3,Mattia DONOLA,14 APR 2000,ITA,4,,"Stadio Colbachini, Padova (ITA)",30 AUG 2020,1017
680,21.35,+0.8,Vlad DULCESCU,23 MAR 1995,ROU,1f2,,"Cluj Arena, Cluj-Napoca (ROU)",05 SEP 2020,1017
680,21.35,0.0,Mateusz WÓJCIK,07 AUG 1998,POL,2f3,,"Stadion AWF, Biala Podlaska (POL)",05 SEP 2020,1017
680,21.35,+0.8,Yupun ABEYKOON,31 DEC 1994,SRI,1f1,,"Campo XXV Aprile, Milano (ITA)",26 SEP 2020,1017
680,21.35,+1.4,Rinya YAMAGUCHI,29 JUN 2001,JPN,2h1,,"Municipal Stadium, Hiroshima (JPN)",25 OCT 2020,1017
680,21.35,+0.5,Shusei NOMOTO,25 OCT 1995,JPN,1,,"Ehime Athletics Stadium, Matsuyama (JPN)",07 NOV 2020,1017
695,21.36,,Jeremy FARR,20 NOV 2000,JAM,2f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1080
695,21.36,,Gabriel NAVARRO,,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",24 JAN 2020,1080
695,21.36,-1.0,Mahmad Alexander BOCK,23 AUG 1994,NAM,1f5,,Rietfontein (NAM),25 JAN 2020,1021
695,21.36,-0.7,Gerardo LOMELI PONCE,11 AUG 2002,MEX,1,,"Pista de Atletismo del Parque Querétaro, Queretaro (MEX)",22 FEB 2020,1019
695,21.36,,Jimmie WILLIAMS,,USA,1h4,,"WATTS, Youngstown, OH (USA) (i)",29 FEB 2020,0
695,21.36,-0.7,Maximilian ENTHOLZNER,18 AUG 1994,GER,1f3,,"Dantestadion, München (GER)",05 JUL 2020,1019
695,21.36,-0.6,Akiyuki HASHIMOTO,18 NOV 1994,JPN,2sf1,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",26 JUL 2020,1018
695,21.36,-0.3,Tomohiro KOKUBO,01 JUL 1998,JPN,1f4,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",26 JUL 2020,1016
695,21.36,+0.2,Babacar DIOP,06 JUN 1996,FRA,1f2,,"Stade Alain Mimoun, Noisy-le-Grand (FRA)",08 AUG 2020,1015
695,21.36,+1.9,Shoto UNO,17 MAY 2001,JPN,4,,"Juntendo University Stadium, Inzai (JPN)",15 AUG 2020,1015
695,21.36,+1.5,Sota KAJIKAWA,29 NOV 1999,JPN,5h3,,"Prefectural Stadium, Fukui (JPN)",29 AUG 2020,1015
695,21.36,+0.7,Theo SCHAUB,15 NOV 2000,FRA,3f2,,"Stadium Municipal, Albi (FRA)",13 SEP 2020,1015
695,21.36,+0.8,Riq DE WIT,07 SEP 2001,NED,2,,"De Schothorst, Amersfoort (NED)",13 SEP 2020,1015
695,21.36,+0.7,Naoki OKAMI,17 JAN 2000,JPN,1f1,,"Sendai University Stadium, Sendai (JPN)",01 NOV 2020,1015
695,21.36,+0.2,Artur Bruno ROJAS DA SILVA,27 MAY 1993,BOL,1f1,,Cochabamba (BOL),20 DEC 2020,1015
710,21.37,+1.3,Reece HOLDER,20 AUG 2002,AUS,2f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",01 FEB 2020,1014
710,21.37,,Christopher GRANT,,JAM,1f10,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1078
710,21.37,,Aleksandr NIKOLAYEV,06 MAY 1999,RUS,2,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,1078
710,21.37,,Sean BAILEY,15 JUL 1997,JAM,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,1078
710,21.37,,Dominick YANCY,2001,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1078
710,21.37,0.0,Gary Noa Jerrel BIBI,21 AUG 2000,MRI,2,,"Dal Josaphat Athletics Stadium, Paarl (RSA)",04 MAR 2020,1014
710,21.37,,Cardet BIENVENUE,2000,USA,2h9,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1078
710,21.37,+0.3,Oscar MAVUNDLA,26 MAR 1992,RSA,1f7,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,1014
710,21.37,-0.6,Mbhoni MABUNDA,19 MAR 2003,RSA,2,,"Bestmed Tuks Stadium, Pretoria (RSA)",13 MAR 2020,1017
710,21.37,+2.0,Antonio IVANOV,27 MAY 1999,BUL,3,,"Vasil Levski National Stadium, Sofia (BUL)",09 AUG 2020,1014
710,21.37,+0.9,Taju HONGO,07 MAR 1999,JPN,2h3,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,1014
710,21.37,+0.9,Kosuke ASHIDA,15 JUL 1999,JPN,3h3,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,1014
710,21.37,+1.2,Shakti RATHORE,26 FEB 1993,AUS,4f1,,"Barden Ridge Athletics Track, Sydney (AUS)",28 NOV 2020,1014
723,21.38,,Manteo MITCHELL,06 JUL 1987,USA,1f2,,"East Tennessee State-Memorial Ctr., Johnson City, TN (USA) (i)",11 JAN 2020,0
723,21.38,,Rhayko SCHWARTZ,1997,USA,1f14,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 JAN 2020,1077
723,21.38,,Emmanuel WELLS,20 OCT 1997,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",18 JAN 2020,1077
723,21.38,,Antonio DE LA CRUZ,,USA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1077
723,21.38,+1.3,Rahiem SCOTT,12 DEC 2002,JAM,1f2,,"STETHS, Santa Cruz (JAM)",25 JAN 2020,1012
723,21.38,,Yourry TAPANDE NGOMBE,,USA,2f10,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,1077
723,21.38,,Savaughn HEBRON,2000,USA,3f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1077
723,21.38,,Sincere RHEA,13 APR 2001,USA,3f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1077
723,21.38,0.0,Yenns Reynold FERNÁNDEZ,04 JAN 2001,CUB,1,,"Estadio Panamericano, La Habana (CUB)",08 FEB 2020,1012
723,21.38,,Christian BASS,1996,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,1077
723,21.38,,Anthony SPIGNESE,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1077
723,21.38,,Jaheim JONES,27 MAR 2001,USA,3f2,,"Stile Athletics Field House, Akron, OH (USA) (i)",29 FEB 2020,0
723,21.38,+1.0,Otilio ROSA,07 OCT 1998,ARG,1f1,,Buenos Aires (ARG),07 MAR 2020,1012
723,21.38,,Justin BRAUN,13 FEB 2004,USA,1f3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",07 MAR 2020,0
723,21.38,+0.4,Yadong YE,19 JUN 1998,CHN,1f8,,Chengdu (CHN),15 MAY 2020,1012
723,21.38,+1.3,Filip BØE,30 AUG 2000,NOR,2f6,,"Bislett Stadion, Oslo (NOR)",30 JUN 2020,1012
723,21.38,-0.1,Gwang-yeol KIM,11 JUL 1989,KOR,3,,Yecheon (KOR),11 JUL 2020,1012
723,21.38,0.0,Stephen GAFFNEY,10 JUL 1993,IRL,2f1,,"CIT Arena, Cork (IRL)",30 JUL 2020,1012
723,21.38,+0.4,Haruto TABARU,29 MAY 2000,JPN,1f2,,"Nagai Stadium No. 2, Osaka (JPN)",04 SEP 2020,1012
723,21.38,-2.2,Rio MITCHAM,30 AUG 1999,GBR,5h1,,"Sportcity Regional Arena, Manchester (GBR)",05 SEP 2020,1025
723,21.38,+0.2,Daniele ANGELELLA,12 MAR 1991,SUI,2,,"Stadion Schützenmatte, Basel (SUI)",12 SEP 2020,1012
723,21.38,+0.1,Alberto MUÑOZ ALONSO,29 AUG 1988,ESP,3h1,,"Polideportivo Juan de la Cierva, Getafe (ESP)",12 SEP 2020,1012
723,21.38,-0.1,Qibang LIN,14 JAN 1997,CHN,5h1,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,1012
723,21.38,+1.4,Wen-Pu CHEN,25 DEC 1998,TPE,4,,Kaohsiung (TPE),04 NOV 2020,1012
723,21.38,+0.6,Hugo WHITEHEAD,14 MAY 1999,AUS,1f2,,"Barden Ridge Athletics Track, Sydney (AUS)",28 NOV 2020,1012
748,21.39,,Kai COLE,,USA,1f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,1075
748,21.39,,Gilles Anthony AFOUMBA,14 JUN 1996,CGO,1f2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 JAN 2020,1075
748,21.39,,Jeremy DODSON,30 AUG 1987,SAM,1f9,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1075
748,21.39,,Cameron MAHORN,,USA,1f16,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1075
748,21.39,,Nathan BLACKWELL,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1075
748,21.39,,Dontavian SMITH,,USA,2h3,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
748,21.39,,Innocent BOLOGO,05 SEP 1989,BUR,h3,,"Arena Stade Couvert, Liévin (FRA) (i)",01 MAR 2020,1075
748,21.39,+0.4,Ahmonte WATKINS,,USA,1f1,,"Summer Creek HS, Houston, TX (USA)",05 MAR 2020,1011
748,21.39,,Tyler SCOTT,,USA,2f3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",07 MAR 2020,0
748,21.39,-0.2,Andreas Haara BAKKETUN,21 FEB 2001,NOR,1f2,,"Fana Stadion, Bergen (NOR)",06 JUN 2020,1012
748,21.39,0.0,Junhao TIAN,20 APR 2000,CHN,2f8,,"Sichuan Xipu Training Base, Chengdu (CHN)",25 JUL 2020,1011
748,21.39,+0.3,Mattia CASARICO,11 NOV 1997,ITA,2f1,,"Campo Coni, Pavia (ITA)",08 AUG 2020,1011
748,21.39,+1.1,Richárd NAGY,10 MAY 2002,HUN,1f2,,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 SEP 2020,1011
748,21.39,+1.7,Derek KINLOCK,28 JUL 2002,GBR,1f4,,"Dagenham Arena, London (GBR)",12 SEP 2020,1011
748,21.39,-0.3,Kaito KAWABATA,17 AUG 1998,JPN,5sf2,,"Denka Big Swan Stadium, Niigata (JPN)",13 SEP 2020,1012
748,21.39,+1.1,Obakeng BALOI,07 MAR 1998,RSA,3f2,,"McArthur Stadium, Potchefstroom (RSA)",08 DEC 2020,1011
764,21.40,+1.0,Will ROBERTS,24 SEP 1999,AUS,3f2,,"Lakeside Stadium, Melbourne (AUS)",06 FEB 2020,1009
