Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
387,21.44,,Amari TURNER,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",20 JAN 2024,1068
387,21.44,,Armani MODESTE,02 DEC 2000,LCA,4f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1068
387,21.44,,Joseph HARDING,31 OCT 2002,GBR,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1068
387,21.44,,Niilo MUSTALAHTI,27 AUG 2002,FIN,1f5,,"Hipposhalli, Jyväskylä (FIN) (i)",03 FEB 2024,1068
387,21.44,,Christion DERRICK,,USA,1f11,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,1068
387,21.44,,Joshua SUTTON,02 MAR 2001,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1068
387,21.44,,Sengan JOBE,22 MAR 2000,GAM,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",17 FEB 2024,1068
387,21.44,,Lucas BURMEISTER,22 FEB 2004,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1068
387,21.44,,TyJuan HUFFMAN,,USA,1h3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,1068
387,21.44,,Enoch FOSUHENE,,GHA,1h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2024,1068
387,21.44,,Jinfeng CHEN,08 AUG 2004,CHN,1h13,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1068
401,21.45,,Reheem HAYLES,09 MAR 2001,JAM,2f4,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,1066
401,21.45,,Jamal BRITT,28 DEC 1998,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1066
401,21.45,,Trey GETER,,USA,1h5,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,1066
401,21.45,,Dakari CHARLTON,,USA,2h4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1066
401,21.45,,Nicholas SPIKES,,USA,4f2,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1066
406,21.46,,Denzel SIMUSIALELA,22 FEB 2004,ZIM,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,1065
406,21.46,,Aaron ERNEST,08 NOV 1993,USA,1f9,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,1065
406,21.46,,Jozuah REVIERRE,20 APR 2006,NED,1,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2024,1065
406,21.46,,Lukáš SOUKAL,08 AUG 2003,CZE,2h2,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1065
406,21.46,,Dániel ESZES,01 JUL 1999,HUN,1f2,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",18 FEB 2024,1065
406,21.46,,Jameel WALKES-MILLER,15 DEC 2000,BAR,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1065
406,21.46,,Damon SIMPSON,,USA,2h4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,1065
413,21.47,,Michael JOSEPH,01 NOV 2002,LCA,1f1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",12 JAN 2024,1064
413,21.47,,Shareez HAMM,,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",13 JAN 2024,1064
413,21.47,,Petr MEINDLSCHMID,15 JAN 2006,CZE,1f1,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2024,1064
413,21.47,,Daniele GROOS,19 APR 2005,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1064
413,21.47,,Gabe REMY,,USA,1,,"Holt Arena, Pocatello, ID (USA) (i)",10 FEB 2024,1064
413,21.47,,Isaac BOTSIO,11 DEC 1999,GHA,2f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 FEB 2024,1064
413,21.47,,Victor HOFMANS,08 APR 1994,BEL,3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1064
413,21.47,,Kenson TATE,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2024,1064
413,21.47,,Cameron CHIN,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2024,1064
413,21.47,,Londyn LITTLE,,USA,1h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1064
413,21.47,,Xingda GAO,12 OCT 2002,CHN,2h12,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1064
413,21.47,,Baijing LI,02 MAY 2001,CHN,1h24,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1064
425,21.48,,Ione YANES,10 JAN 2002,ESP,1sf1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,1062
425,21.48,,Trevin MOYER,21 JAN 2004,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1062
425,21.48,,Jolon O'CONNOR,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1062
425,21.48,,Zengsheng LIU,19 MAR 2003,CHN,1f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1062
429,21.49,,Callum BAIRD,02 JUL 2003,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",20 JAN 2024,1061
429,21.49,,Bryce MCCRAY,15 MAY 2003,USA,3f4,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1061
429,21.49,,Jalen CADET,,BAH,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1061
429,21.49,,Jekovan RHETTA,2003,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1061
429,21.49,,Zion CAMPBELL,30 AUG 2004,BAH,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1061
429,21.49,,Berke AKÇAM,10 APR 2002,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",04 FEB 2024,1061
429,21.49,,Cameron YARBROUGH,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1061
429,21.49,,Caleb ROBERSON,2001,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1061
429,21.49,,Manuel VILACHA,29 SEP 2005,ESP,1f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",10 MAR 2024,1061
438,21.50,,Robbe TORFS,18 MAR 2003,BEL,1f7,,"Topsporthal Vlaanderen, Gent (BEL) (i)",07 JAN 2024,1059
438,21.50,,Patryk GRZEGORZEWICZ,26 MAY 2002,POL,3f1,,"Arena, Toruń (POL) (i)",28 JAN 2024,1059
438,21.50,,Bartosz ZIELIŃSKI,30 JUN 1999,POL,1f3,,"Arena, Toruń (POL) (i)",28 JAN 2024,1059
438,21.50,,Kasperi VEHMAA,16 JAN 2005,FIN,1f3,,"Liikuntamylly, Helsinki (FIN) (i)",28 JAN 2024,1059
438,21.50,,Nurain Kola MUSA,20 JUN 2004,NGR,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,1059
438,21.50,,Greg MCQUEEN,,USA,2f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1059
438,21.50,,Miles GRANJEAN,,HAI,1f10,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1059
438,21.50,,Louis SCHUSTER,30 JUL 2007,GER,1f5,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",10 FEB 2024,1059
438,21.50,,Chance TANNER,1993,USA,2f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1059
438,21.50,,Per Tinius FREMSTAD-WALDRON,25 SEP 2000,NOR,81h10,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,1059
438,21.50,,Roberto CABRERA,01 NOV 2005,ESP,2f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",10 MAR 2024,1059
449,21.51,,Daniel KIDD,29 NOV 2004,CAN,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 JAN 2024,1058
449,21.51,,Gamali FELIX,17 MAR 1999,GRN,3f6,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1058
449,21.51,,Jett GRUNDY,26 FEB 2005,AUS,1f6,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1058
449,21.51,,DaVontey KENNEDY,,USA,2f12,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1058
449,21.51,,Jefferson PRESCOTT,,USA,2f15,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1058
449,21.51,,Fabian BRYLOWSKI,09 JAN 2007,POL,1f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",11 FEB 2024,1058
449,21.51,,Oriol MADI,08 JUL 1997,ESP,2h6,,"Pistas Expourense, Ourense (ESP) (i)",16 FEB 2024,1058
449,21.51,,Sean GLASS,,USA,1h2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",18 FEB 2024,1058
449,21.51,,Jiahao FU,09 FEB 1999,CHN,1h8,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1058
458,21.52,,Krishawn AIKEN,24 MAY 1995,GBR,1f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,1056
458,21.52,,Mario LÓPEZ,05 JUN 1992,ESP,1f1,,"Gallur, Madrid (ESP) (i)",03 FEB 2024,1056
458,21.52,,Jarvis MILES,,USA,3f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1056
458,21.52,,Shamar ROSE,,USA,1f14,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1056
458,21.52,,Raiko KAHR,30 AUG 2005,EST,1f6,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",11 FEB 2024,1056
458,21.52,,Diego NAPPI,10 AUG 2007,ITA,1h1,,"Palaindoor Ancona, Ancona (ITA) (i)",11 FEB 2024,1056
458,21.52,,Jordan JALCE,25 FEB 2003,FRA,1h3,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1056
465,21.53,,Elijah MAJOR,,USA,4f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1055
465,21.53,,Badou-bereingue BOSSE,11 JUN 2003,FRA,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",28 JAN 2024,1055
465,21.53,,Noxroy WRIGHT,,JAM,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,1055
465,21.53,,Kyle SMITH,,USA,2f5,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1055
465,21.53,,Tyler MCGRATH,,USA,1f19,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1055
465,21.53,,Tyson TIPPETT,,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1055
465,21.53,,Cyrus JACOBS,2003,USA,1f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1055
465,21.53,,Sebastià PONS,15 MAY 2000,ESP,3h6,,"Pistas Expourense, Ourense (ESP) (i)",16 FEB 2024,1055
465,21.53,,Braeden OFOSU-KWARTENG,,USA,1h2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,1055
465,21.53,,Malik HUSSIE,17 JUL 2001,USA,1f1,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1055
465,21.53,,Yipin ZHANG,01 JUN 2003,CHN,1h29,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1055
465,21.53,,Jacob GLADIEUX,,USA,2h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1055
465,21.53,,TJ CLAYTON,,USA,1h4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1055
465,21.53,,Luke SCHROEDER,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1055
479,21.54,,Sacha RASCAR,08 NOV 2002,FRA,3f24,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 JAN 2024,1053
479,21.54,,Jacob ANDREWS,,USA,4f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1053
479,21.54,,Jerry JAKPA,22 MAY 1998,NGR,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1053
479,21.54,,Syaka INJAI,01 JAN 2000,FRA,2f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",04 FEB 2024,1053
479,21.54,,Adam KADYŁO,07 JUL 2003,POL,1f2,,"KGHM Sleza Arena, Wrocław (POL) (i)",04 FEB 2024,1053
479,21.54,,Vasileios MYRIANTHOPOULOS,09 AUG 2001,GRE,2f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",04 FEB 2024,1053
479,21.54,,Mario Alexandru DOBRESCU,24 JAN 2004,ROU,1,,"Lee Valley Athletics Centre, London (GBR) (i)",04 FEB 2024,1053
479,21.54,,Karlo MARCIUŠ,16 DEC 1999,CRO,1f6,,"Velesajam Hall, Zagreb (CRO) (i)",10 FEB 2024,1053
479,21.54,,Rodney HEATH,22 MAY 2002,USA,1h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,1053
479,21.54,,Devin WALTON,,USA,1h5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,1053
479,21.54,,Danil ROSLYAKOV,04 NOV 1997,RUS,2sf2,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1053
479,21.54,,Brady FOWLER,,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1053
491,21.55,,Henry BANDIAKY,13 DEC 1995,SEN,1f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",06 JAN 2024,1052
491,21.55,,Omarion FERGUSON,,USA,1f2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1052
491,21.55,,Albert ROMEO,08 DEC 2002,ESP,2f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",21 JAN 2024,1052
491,21.55,,Przemysław KOZŁOWSKI,22 JAN 1998,POL,1f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",28 JAN 2024,1052
491,21.55,,Jaysaun SMITH,,USA,3f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1052
491,21.55,,Erik HEIJINK,1998,NED,1h2,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1052
491,21.55,,Jesaiah PENSON-MCCOY,2001,CAN,1f1,,"The Podium, Spokane, WA (USA) (i)",20 FEB 2024,1052
491,21.55,,Ricquan GRAHAM,23 DEC 2002,JAM,3h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1052
491,21.55,,Jakob KEMMINER,05 JAN 2007,GER,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,1052
491,21.55,,Xiaonan ZHANG,14 APR 2001,CHN,1h6,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1052
501,21.56,,Jaylen BARRINGER,2003,USA,2f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1050
501,21.56,,Gabriel J CLEMENT II,07 JUL 2005,USA,2f6,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1050
501,21.56,,James WARMBROD,,USA,1f10,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1050
501,21.56,,Khullen JEFFERSON,15 JAN 2002,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1050
501,21.56,,Nout WARDENBURG,18 FEB 1997,NED,3f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1050
501,21.56,,Edwin NYAMUTSWA,2004,ZIM,1f6,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1050
501,21.56,,Jean-david ZOUZOUA,2003,FRA,1f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",04 FEB 2024,1050
501,21.56,,Luke BOTSFORD,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1050
501,21.56,,Alex HOUCHIN,17 JUN 2005,GBR,1sf2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1050
501,21.56,,Sergio CARBO,08 APR 2002,ESP,2h5,,"Pistas Expourense, Ourense (ESP) (i)",16 FEB 2024,1050
501,21.56,,Brunel DESINOR,,USA,2h5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,1050
501,21.56,,Kris PHENNICIE,,USA,3f1,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1050
501,21.56,,Daunte MAJORS,,USA,1h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1050
514,21.57,,Andrej SKOČIR,19 APR 2003,SLO,1f4,,"Olimpijski center, Novo Mesto (SLO) (i)",14 JAN 2024,1049
514,21.57,,Jemini ARCHER,,USA,1f1,,"Kibbie Dome, Moscow, ID (USA) (i)",19 JAN 2024,1049
514,21.57,,Nickolas MILLER,,USA,1f5,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1049
514,21.57,,Mikuláš DREISIG,19 FEB 2006,CZE,2f1,,"Atletická hala, Ostrava (CZE) (i)",23 JAN 2024,1049
514,21.57,,Monroe GEORGE,,USA,3f3,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1049
514,21.57,,Chase WILLIAMS,18 APR 1991,USA,2f5,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1049
514,21.57,,Raymond FRENCH,25 MAR 1999,GHA,1f12,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 FEB 2024,1049
514,21.57,,Brook CRONIN,04 JAN 2004,GBR,2sf1,,"Lee Valley Athletics Centre, London (GBR) (i)",04 FEB 2024,1049
514,21.57,,Vincent BOND,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 FEB 2024,1049
514,21.57,,Dakota JACKSON,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1049
514,21.57,,Mikey MCCLAIN,,USA,2f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1049
514,21.57,,Felix JAHN,08 MAY 2002,GER,2h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1049
514,21.57,,Aliaksandr ULASIUK,30 OCT 2003,BLR,2f1,,"Olimpiyets, Mogilyov (BLR) (i)",18 FEB 2024,1049
514,21.57,,Jalen GORDON,2002,USA,3h3,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,1049
514,21.57,,Dominic COLE,20 SEP 2001,TTO,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1049
514,21.57,,Jalen BOOTH-MITCHELL,,USA,1h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1049
514,21.57,,Peng KONG,28 JAN 2005,CHN,1h18,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1049
531,21.58,,Nazzio JOHN,24 MAR 2003,GRN,3f6,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1047
531,21.58,,Filip VOJÁČEK,2007,CZE,2f3,,"Atletická hala, Ostrava (CZE) (i)",30 JAN 2024,1047
531,21.58,,Ayman EL HADDAOUI,13 JUN 2000,MAR,3f6,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",02 FEB 2024,1047
531,21.58,,Jalen BELL,2004,USA,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1047
531,21.58,,Patrik ŠORM,21 NOV 1993,CZE,2f2,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",04 FEB 2024,1047
531,21.58,,Isaiah SHAW,,USA,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1047
531,21.58,,Noah LAWSON,29 NOV 2000,FRA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1047
531,21.58,,Jonas Berggård SKÅDEN,05 SEP 2002,NOR,147h9,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,1047
531,21.58,,Shavar STAATS,,USA,1f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,1047
531,21.58,,Eric SINGLETON,,USA,3h5,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,1047
531,21.58,,Jeremiah HAMILTON,,USA,1h7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1047
531,21.58,,Cashieve BLAIR,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1047
543,21.59,,Vyacheslav ZEMS,02 MAY 1998,KAZ,1,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",08 JAN 2024,1046
543,21.59,,Khalid MENDEZ,,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,1046
543,21.59,,Chidi OKEZIE,08 AUG 1993,NGR,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,1046
543,21.59,,Solo HINES,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",10 FEB 2024,1046
543,21.59,,Amine KASMI,25 JUN 2000,BEL,1f4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2024,1046
543,21.59,,Tajauni ELLIOTT,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1046
549,21.60,,Jónas GUNNLEIVSSON ISAKSEN,22 NOV 2005,DEN,1f1,,"Atleticum, Malmö (SWE) (i)",28 JAN 2024,1045
549,21.60,,Spencer BARRERA,,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",10 FEB 2024,1045
549,21.60,,Ken-Mark MINKOVSKI,13 OCT 2001,EST,3f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1045
549,21.60,,A.J. JORDAN,,USA,3f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1045
549,21.60,,Adam MURPHY,05 SEP 1996,IRL,1h5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",17 FEB 2024,1045
549,21.60,,Yanis EL BAHHARI,07 NOV 1996,FRA,1f2,,"Arena Stade Couvert, Liévin (FRA) (i)",17 FEB 2024,1045
549,21.60,,Rafael JORGE,01 MAR 1997,POR,1f1,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1045
549,21.60,,Wesley SUEN,,USA,1h1,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,1045
549,21.60,,Junpeng JIANG,09 FEB 1999,CHN,1h4,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1045
549,21.60,,Mula AHE,17 JAN 2002,CHN,1h6,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1045
559,21.61,,Anthony COX,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,1043
559,21.61,,Nick BIEGA,,USA,2f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1043
559,21.61,,Davonte HOWELL,28 OCT 2005,CAY,1f3,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1043
559,21.61,,John SHERMAN,04 OCT 2004,USA,1f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1043
559,21.61,,Tre'Sean BOUIE,,USA,4f2,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1043
559,21.61,,Jevon O'BRYANT,2001,USA,1f4,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",02 FEB 2024,1043
559,21.61,,Javier OCAÑA,04 MAY 1997,ESP,1f4,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",03 FEB 2024,1043
559,21.61,,Charles RENARD,10 JUN 1996,FRA,2h3,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1043
559,21.61,,Vitaliy ZEMS,29 MAR 1996,KAZ,1,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",06 FEB 2024,1043
559,21.61,,Jabari REYNOLDS,,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1043
559,21.61,,Eli ENGLAND,2005,USA,1f19,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1043
559,21.61,,Boy LORIST,08 JUN 2002,NED,2h2,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1043
559,21.61,,Jack JACKSON,,USA,4h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1043
559,21.61,,Rodee BROW,,USA,2h7,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1043
559,21.61,,Parker TURNER,,USA,2h3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,1043
559,21.61,,Dylan KAUTZ,,USA,1f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",24 FEB 2024,1043
559,21.61,,Balázs MÉSZÁROS,14 OCT 2005,HUN,2f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",25 FEB 2024,1043
559,21.61,,Mustapha TRAORE,05 APR 1990,MLI,1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1043
559,21.61,,Qai HUSSEY,,USA,2h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1043
559,21.61,,Dominic CALHOUN,,USA,2h5,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1043
579,21.62,,Wanyae BELLE,21 AUG 2003,IVB,2f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,1042
579,21.62,,Jacopo ALBERTIN,06 MAY 2003,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",14 JAN 2024,1042
579,21.62,,Josh THOMAS,,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1042
579,21.62,,Tuomas LEHTONEN,04 AUG 1998,FIN,2f10,,"Liikuntamylly, Helsinki (FIN) (i)",03 FEB 2024,1042
