Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
380,21.58,,Joan MARTÍNEZ,14 JUN 1999,ESP,2f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",16 FEB 2020,1047
380,21.58,,Dominik SMOSARSKI,12 SEP 1999,POL,2f1,,"Arena, Toruń (POL) (i)",22 FEB 2020,1047
380,21.58,,Michel MEIßNER,07 DEC 1996,GER,3h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",23 FEB 2020,1047
380,21.58,,Henri SAI,04 DEC 2000,EST,2f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",23 FEB 2020,1047
380,21.58,,Jahi HERNANDEZ,1999,TTO,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1047
388,21.59,,Marc-antoine SABAN,03 SEP 1999,FRA,1f5,,Eaubonne (FRA) (i),12 JAN 2020,1046
388,21.59,,Sike AZU-IRONDI,04 JAN 1996,NGR,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",25 JAN 2020,1046
388,21.59,,Antoine SNYDERS,10 FEB 1997,BEL,1f5,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",25 JAN 2020,1046
388,21.59,,Davion BYNAUM,2000,USA,2f8,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1046
388,21.59,,Bailey ROGERS,,USA,1f8,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1046
388,21.59,,Daniel SEAWRIGHT,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",14 FEB 2020,1046
388,21.59,,Jakub PAJĄK,19 JAN 2001,POL,1h2,,"Arena, Toruń (POL) (i)",15 FEB 2020,1046
388,21.59,,Ben PARIS,06 OCT 1999,GBR,1sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1046
388,21.59,,Heronn HARRISON,,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1046
388,21.59,,Tuomas LEHTONEN,04 AUG 1998,FIN,2,,"Liikuntamylly, Helsinki (FIN) (i)",23 FEB 2020,1046
388,21.59,,Jonathan IMES,1999,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,1046
388,21.59,,Salim EPPS,10 JAN 2002,USA,2f5,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,1046
388,21.59,,Shawn BROWN,,USA,2f5,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,1046
388,21.59,,Aaron HACKETT,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1046
402,21.60,,Augustin BEY,06 JUN 1995,FRA,1f1,,"Coque Sport Center, Luxembourg (LUX) (i)",11 JAN 2020,1045
402,21.60,,Faybian MARKS,,USA,1f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",18 JAN 2020,1045
402,21.60,,DaVontey KENNEDY,,USA,1h18,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,1045
402,21.60,,Junpai DOWDY,1998,USA,1f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1045
402,21.60,,Loris GAGNAN,19 MAR 1999,FRA,2h3,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1045
402,21.60,,Daniel ROBINSON,28 MAR 2000,USA,3f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1045
402,21.60,,Gregory SHOLARS,29 JAN 2000,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1045
402,21.60,,Vladislav GRIGORYEV,10 JAN 1997,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",19 FEB 2020,1045
402,21.60,,Sean SINCLAIR,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 FEB 2020,1045
402,21.60,,Jeff ERIUS,08 MAR 2004,FRA,1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",23 FEB 2020,1045
402,21.60,,Sam ZENNER,,USA,1f1,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",29 FEB 2020,1045
402,21.60,,Brandon MILLER,27 JUN 2003,USA,3f27,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 DEC 2020,1045
402,21.60,,Logan POPELKA,2003,USA,1f19,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 DEC 2020,1045
415,21.61,,Charles RENARD,10 JUN 1996,FRA,1f18,,Aubiére (FRA) (i),04 JAN 2020,1043
415,21.61,,Moritz ISOLA,03 AUG 2000,GER,1f1,,"Leichtathletikhalle, Mannheim (GER) (i)",12 JAN 2020,1043
415,21.61,,Samuel LINDSEY,2002,USA,1f11,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",19 JAN 2020,1043
415,21.61,,Joshua CUNNINGHAM,02 FEB 1995,CAN,2f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1043
415,21.61,,Maksim HRABARENKA,28 MAR 1998,BLR,1f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",25 JAN 2020,1043
415,21.61,,Matthew LIKELY,12 JAN 1997,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 JAN 2020,1043
415,21.61,,Tavarius WRIGHT,,USA,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1043
415,21.61,,Matej BALUCH,16 OCT 2000,SVK,1f5,,"Atletická hala, Ostrava (CZE) (i)",07 FEB 2020,1043
415,21.61,,Gaston BOUCHEREAU,,USA,1f16,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1043
415,21.61,,Cortez CUNNINGHAM,,USA,1f5,,"Aquinas-Alksnis Indoor Track, Grand Rapids, MI (USA) (i)",22 FEB 2020,1043
415,21.61,,Matthew CLARKE,16 MAR 2000,BAR,2h10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,1043
426,21.62,,Waseem WILLIAMS,08 JAN 1997,JAM,3f4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",17 JAN 2020,1042
426,21.62,,Aaron BANKS,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 JAN 2020,1042
426,21.62,,Donovan STORR,10 JAN 1998,BAH,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,1042
426,21.62,,Boško KIJANOVIĆ,21 JUN 2000,SRB,1f1,,"Atletska dvorana, Beograd (SRB) (i)",02 FEB 2020,1042
426,21.62,,Evan LEXO,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2020,1042
426,21.62,,Sergio HUSILLOS,26 AUG 1997,ESP,1f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 FEB 2020,1042
426,21.62,,Anton NOVIKOV,22 AUG 1994,RUS,1h8,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1042
426,21.62,,Stefone MOORE-GREEN,1997,USA,1h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1042
426,21.62,,Janoi BROWN,,JAM,2h6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1042
435,21.63,,Theodore WESTCARR,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",10 JAN 2020,1040
435,21.63,,Terry BROWN,1997,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",24 JAN 2020,1040
435,21.63,,Christian HAMBERLIN,,USA,1f9,,"Houston-Yeoman FH, Houston, TX (USA) (i)",01 FEB 2020,1040
435,21.63,,Cedric PATTERSON,,USA,2f9,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1040
435,21.63,,Elijah HENRY,,USA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1040
435,21.63,,Manuel BEREA,17 MAY 1995,ESP,2f1,,"Gallur, Madrid (ESP) (i)",15 FEB 2020,1040
435,21.63,,Karl Erik NAZAROV,17 MAR 1999,EST,1f3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",16 FEB 2020,1040
435,21.63,,David EAST,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2020,1040
435,21.63,,Mikel STONE,,USA,1h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1040
435,21.63,,Mikael DAWKINS,,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,1040
435,21.63,,Pascal LEWANDOWSKI,1999,GER,3h4,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",23 FEB 2020,1040
435,21.63,,Jan KRÁL,29 AUG 1998,CZE,2h3,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1040
435,21.63,,Oleg NIKITIN,06 JUN 1997,RUS,1h7,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1040
435,21.63,,Guillaume VIAULT,05 AUG 1997,FRA,1f2,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",29 FEB 2020,1040
435,21.63,,Evan BROOKS,2001,USA,1h5,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",29 FEB 2020,1040
450,21.64,,Robert GREGORY,12 DEC 2001,USA,1h21,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1039
450,21.64,,Owain LLOYD-HUGHES,05 DEC 2001,GBR,1f1,,"Lee Valley Athletics Centre, London (GBR) (i)",18 JAN 2020,1039
450,21.64,,Grant MASON,,USA,1f11,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1039
450,21.64,,William PRETTYMAN,2001,USA,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1039
450,21.64,,Simon MENGAL,18 DEC 1995,BEL,3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,1039
450,21.64,,Stanislau DARAHAKUPETS,30 APR 1997,BLR,1f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,1039
450,21.64,,James FLOURNOY,31 DEC 2000,USA,3h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,1039
450,21.64,,Derick ST. JEAN,03 JUL 1996,DMA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1039
450,21.64,,Shandall THOMAS,19 JUL 1997,USA,1h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2020,1039
450,21.64,,Emmanuel TAIT,,USA,1f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1039
450,21.64,,Jordan JOYNER,,USA,2h6,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1039
450,21.64,,Matthew SPICER,2003,USA,2f26,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 DEC 2020,1039
450,21.64,,Jaylen BARRINGER,2003,USA,4f27,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 DEC 2020,1039
463,21.65,,David FOSTER,29 AUG 2003,USA,1h29,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,1037
463,21.65,,Jaylen ALLEN,,USA,1f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1037
463,21.65,,Fabian BÜRCKEL,17 FEB 1999,GER,1f1,,"Coque Sport Center, Luxembourg (LUX) (i)",08 FEB 2020,1037
463,21.65,,Jaelen MEANS,02 JUL 1996,USA,2f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",08 FEB 2020,1037
463,21.65,,Jon MAAS,1998,USA,1f15,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1037
463,21.65,,Kirilo PRIKHODKO,08 JUN 2001,UKR,1,,"SumDU Arena, Sumy (UKR) (i)",22 FEB 2020,1037
463,21.65,,Brock APPIAH,22 OCT 1998,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1037
463,21.65,,William FROBE,10 JUN 1998,SWE,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1037
463,21.65,,Kadari MITCHELL,,USA,1,,"Columbia International University, Columbia, SC (USA) (i)",21 NOV 2020,1037
472,21.66,,Iļja PETRUŠENKO,20 APR 1999,LAT,1,,"LOC Manēža, Liepaja (LAT) (i)",10 JAN 2020,1036
472,21.66,,Yaroslav TKALICH,05 JUN 1996,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",18 JAN 2020,1036
472,21.66,,Anthony FRANKLIN,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 JAN 2020,1036
472,21.66,,Axel ADDOH,18 SEP 1992,FRA,3f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 JAN 2020,1036
472,21.66,,Devonte JONES,,USA,1f12,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1036
472,21.66,,Aleksa KIJANOVIĆ,31 MAR 1997,SRB,2f1,,"Atletska dvorana, Beograd (SRB) (i)",02 FEB 2020,1036
472,21.66,,Patrick DOMOGALA,14 MAR 1993,GER,3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,1036
472,21.66,,Przemysław ADAMSKI,27 DEC 1996,POL,1f1,,"Arena, Toruń (POL) (i)",09 FEB 2020,1036
472,21.66,,Ramone LINDO,21 JAN 2000,JAM,1f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1036
472,21.66,,Qhiyal TOWNS,,USA,3f16,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1036
472,21.66,,Braiden IVIE,,USA,2f3,,"Holt Arena, Pocatello, ID (USA) (i)",15 FEB 2020,1036
472,21.66,,Miles FYE-MOORE,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 FEB 2020,1036
472,21.66,,Andre WRIGHT,16 AUG 1991,GBR,2h1,,"Emirates Arena, Glasgow (GBR) (i)",23 FEB 2020,1036
472,21.66,,Jabari JOHNSON,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1036
472,21.66,,Justice DIXON,,USA,1f2,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,1036
472,21.66,,Mahki HERRING,2001,USA,2h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1036
488,21.67,,Ricky PETRUCCIANI,30 JUN 2000,SUI,1f4,,"Athletik Zentrum, St. Gallen (SUI) (i)",19 JAN 2020,1034
488,21.67,,Magnus BUCHWALD,2000,GER,1f2,,"Jahnsportforum, Neubrandenburg (GER) (i)",25 JAN 2020,1034
488,21.67,,Moyo OYEBAMIJ,,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1034
488,21.67,,Delano DUNKLEY,1998,JAM,3f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1034
488,21.67,,Kai Alexander SPARENBERG,10 FEB 1995,GER,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",02 FEB 2020,1034
488,21.67,,Alize' FORD,02 MAR 1998,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1034
488,21.67,,Declan RUSTAY,09 MAR 2000,USA,3f7,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1034
488,21.67,,Bernat ERTA,15 FEB 2001,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",09 FEB 2020,1034
488,21.67,,Ian DAVIS,1998,USA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1034
488,21.67,,Emerson DOUDS,09 JUL 2000,USA,1f17,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1034
488,21.67,,Eduardo FRECHILLA,29 SEP 1999,ESP,2h2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",15 FEB 2020,1034
488,21.67,,Paul MCDERMOTT,12 SEP 1998,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",15 FEB 2020,1034
488,21.67,,Dominic BENTIL,03 APR 2000,USA,1f8,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",21 FEB 2020,1034
488,21.67,,Sergey ZHELOBAYEV,21 SEP 1991,RUS,1h1,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1034
502,21.68,,Tyson SPEARS,10 AUG 1998,USA,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1033
502,21.68,,Tyler WILLIAMS,,USA,1f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 JAN 2020,1033
502,21.68,,Jamal RHODEN-STEVENS,27 APR 1994,GBR,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",26 JAN 2020,1033
502,21.68,,Thomas MANFREDI,25 DEC 1996,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",01 FEB 2020,1033
502,21.68,,Grover WINSTON,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 FEB 2020,1033
502,21.68,,Jamal BRITT,28 DEC 1998,USA,2f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1033
502,21.68,,Keith BROWN,19 NOV 1998,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",15 FEB 2020,1033
502,21.68,,Shamali WHITTLE,03 AUG 2004,USA,1f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 MAR 2020,1033
510,21.69,,Garrett WILKINS,,USA,3f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",11 JAN 2020,1032
510,21.69,,Bryce ROBINSON,13 NOV 1993,USA,2f12,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1032
510,21.69,,Paul-auguste AKE,24 FEB 1999,FRA,2f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 JAN 2020,1032
510,21.69,,Aaron BELL,,USA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,1032
510,21.69,,Zach DELONE,,USA,1f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 FEB 2020,1032
510,21.69,,Josiah MACINNIS,,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1032
510,21.69,,Ako HISLOP,05 SEP 1999,TTO,1h3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",21 FEB 2020,1032
510,21.69,,Simon GRAF,23 MAR 2001,SUI,1h1,,"Halle End der Welt, Magglingen (SUI) (i)",23 FEB 2020,1032
510,21.69,,Kennedy HARRISON,,USA,2h8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,1032
510,21.69,,Kai CUMMINGS,,USA,1f4,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,1032
510,21.69,,Trevin MOYER,21 JAN 2004,USA,1f25,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 DEC 2020,1032
521,21.70,,Earvin DA SILVA,03 JUL 1999,USA,3f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1030
521,21.70,,Gairy SPRINGER,1996,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1030
521,21.70,,Jeramiah TALBERT,,USA,2f7,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1030
521,21.70,,Bartosz ZIELIŃSKI,30 JUN 1999,POL,2f1,,"Arena, Toruń (POL) (i)",09 FEB 2020,1030
525,21.71,,Jonas HÜGEN,22 MAY 1994,GER,1f1,,"Quelle-Sporthalle, Fürth (GER) (i)",12 JAN 2020,1029
525,21.71,,Guillermo ALCALA-RENDON,12 NOV 1997,ESP,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",24 JAN 2020,1029
525,21.71,,Isaac MAKAYA,21 APR 1998,CGO,2f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",26 JAN 2020,1029
525,21.71,,Michael CUTHBERT,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1029
525,21.71,,Shemar BOLDIZSAR,24 JAN 1999,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1029
525,21.71,,Rakeem WILSON,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2020,1029
525,21.71,,Ryan GORDON,2001,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1029
525,21.71,,Gregory MATZELLE,,USA,1h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",21 FEB 2020,1029
525,21.71,,Oleksiy POZDNYAKOV,01 APR 1995,UKR,2,,"SumDU Arena, Sumy (UKR) (i)",22 FEB 2020,1029
525,21.71,,Myles CALHOUN,,USA,2h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1029
525,21.71,,Aaron JOHNSON,,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,1029
536,21.72,,Malcolm JOHNSON,,USA,1f10,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",17 JAN 2020,1027
536,21.72,,Dakari CARTER,,USA,1f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1027
536,21.72,,Pietro PIVOTTO,29 APR 1995,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",25 JAN 2020,1027
536,21.72,,Darrell SINGLETON,04 DEC 1998,USA,1f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,1027
536,21.72,,Nico BLAND,,USA,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",01 FEB 2020,1027
536,21.72,,Jared HAYES,19 JAN 1999,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",14 FEB 2020,1027
536,21.72,,Anders PIHLBLAD,11 DEC 1998,SWE,2h1,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,1027
536,21.72,,Brandon PARRIS,17 APR 1995,VIN,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1027
536,21.72,,Shivnarine SMALLING,28 SEP 1996,JAM,1f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1027
536,21.72,,Callum MACNAB,21 MAR 1997,CAN,1h2,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,1027
536,21.72,,Tayshaun COOPER,,USA,1f1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,1027
547,21.73,,Jonathan ALLEN,,USA,1f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",11 JAN 2020,1026
547,21.73,,Jevaughn POWELL,19 NOV 2000,JAM,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 JAN 2020,1026
547,21.73,,Dylan VERMONT,24 AUG 1999,FRA,1f1,,Reims (FRA) (i),19 JAN 2020,1026
547,21.73,,Jan TRAFINA,08 MAY 1999,CZE,1f1,,"Stromovka, Praha (CZE) (i)",28 JAN 2020,1026
547,21.73,,Nicholas BROWN,2001,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",01 FEB 2020,1026
547,21.73,,Joshua SMITH,,USA,3f9,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1026
547,21.73,,Anthony BRODIE,09 FEB 2001,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,1026
547,21.73,,Alexander BLAIR,23 NOV 1989,GBR,1h1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1026
547,21.73,,Todd NICHOLAS,,USA,2h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1026
547,21.73,,Joshua MOORE,,USA,3h3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1026
557,21.74,,Mehdi TANO,05 JAN 1997,FRA,1f2,,"Coque Sport Center, Luxembourg (LUX) (i)",11 JAN 2020,1024
557,21.74,,Khalid SLOCUM,,USA,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",18 JAN 2020,1024
557,21.74,,Lavon BROWN,,USA,1f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1024
557,21.74,,Nicholas RAMEY,30 APR 2001,USA,1f11,,"Convention Center, Albuquerque, NM (USA) (i)",24 JAN 2020,1024
557,21.74,,Siarhei PUSTABAYEU,16 APR 1996,BLR,2f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",25 JAN 2020,1024
557,21.74,,Trequan BARNES,,USA,3h1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",25 JAN 2020,1024
557,21.74,,Marvin MORGAN,02 MAY 1999,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,1024
557,21.74,,Germain BARNES,,USA,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1024
557,21.74,,Andre NORMAN,1998,USA,2h4,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1024
557,21.74,,Nico MENZEL,16 OCT 1996,GER,1h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,1024
557,21.74,,Zoltán WAHL,27 APR 2000,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",23 FEB 2020,1024
557,21.74,,Miroslav MARČEK,26 AUG 1995,SVK,2,,"Športová hala Elán, Bratislava (SVK) (i)",23 FEB 2020,1024
557,21.74,,Sonny GANDREY,14 DEC 2003,FRA,2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",23 FEB 2020,1024
557,21.74,,Maurice NOCK,1998,USA,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1024
557,21.74,,Skyler ANDAM,,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1024
557,21.74,,Quazier DAILEY,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",29 FEB 2020,1024
557,21.74,,Patrick MIKEL,,USA,1f8,,"Regents Center - Luther College, Decorah, IA (USA) (i)",29 FEB 2020,1024
557,21.74,,Isaiah CARTER,04 MAR 2001,USA,1f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",01 MAR 2020,1024
557,21.74,,Mange CAMARA,,USA,2h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1024
576,21.75,,Ishaq SMITH,1999,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 JAN 2020,1023
576,21.75,,Aaron CHARLTON,,USA,2f10,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",24 JAN 2020,1023
