Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
447,21.91,,Matúš MENTEL,25 DEC 1987,SVK,1f1,,Bratislava (SVK) (i),28 FEB 2010,1000
447,21.91,,Todd MCKOWN,19 JAN 1990,USA,2f2,,"Cedar Falls, IA (USA) (i)",28 FEB 2010,1000
447,21.91,,Antonio THOMAS,19 JUN 1988,USA,3h9,,"Boston, MA (USA) (i)",06 MAR 2010,1000
462,21.92,,Justin PREVETTE,,USA,1,,"Annapolis, MD (USA) (i)",15 JAN 2010,999
462,21.92,,Spencer CHASE,03 OCT 1990,USA,3f1,,"Albuquerque, NM (USA) (i)",23 JAN 2010,999
462,21.92,,Dávid VAS,06 JAN 1985,HUN,2f2,,Wien (AUT) (i),02 FEB 2010,999
462,21.92,,Jamie WILSON,,USA,1f3,,"New York, NY (USA) (i)",26 FEB 2010,999
462,21.92,,Krzysztof JABLOŃSKI,10 APR 1985,POL,2h1,,Spala (POL) (i),28 FEB 2010,999
462,21.92,,Giorgio GIURDANELLA,25 MAY 1990,USA,3f2,,"Cedar Falls, IA (USA) (i)",28 FEB 2010,999
468,21.93,,Steve JOHNSON,22 DEC 1987,GBR,1,,Lee Valley (GBR) (i),16 JAN 2010,997
468,21.93,,Ilya OKHREMOV,24 MAY 1988,RUS,1,,Chelyabinsk (RUS) (i),17 JAN 2010,997
468,21.93,,Wim VAN BELLE,21 JUL 1989,BEL,2,,Gent (BEL) (i),31 JAN 2010,997
468,21.93,,Ludovic CHRISTIN,30 JAN 1989,FRA,2,,Metz (FRA) (i),06 FEB 2010,997
468,21.93,,Philip DOORGACHURN,03 MAR 1986,GBR,1,,Birmingham (GBR) (i),13 FEB 2010,997
468,21.93,,Stanislav TUPIKIN,22 JUL 1988,RUS,5h,,Volgograd (RUS) (i),20 FEB 2010,997
468,21.93,,Rafał BŁOCIAN,11 MAR 1986,POL,1f2,,Spala (POL) (i),20 FEB 2010,997
468,21.93,,Jonathan SANTANA,01 APR 1990,USA,4,,"Boston, MA (USA) (i)",20 FEB 2010,997
468,21.93,,Aaron CAMPBELL,,USA,2f1,,"Boston, MA (USA) (i)",27 FEB 2010,997
468,21.93,,Gabe UDIA,,USA,1f2,,"Mankato, MN (USA) (i)",27 FEB 2010,997
468,21.93,,Łukasz DOMAGAŁA,13 JAN 1987,POL,1f2,,Spala (POL) (i),28 FEB 2010,997
468,21.93,,Kadeem KUSHIMO,22 MAY 1991,USA,2f1,,"Boston, MA (USA) (i)",13 MAR 2010,997
480,21.94,,Sascha HENNING,1989,GER,1f1,,Hamburg (GER) (i),03 JAN 2010,996
480,21.94,,Jeff ALLEY,,USA,1f3,,"Pocatello, ID (USA) (i)",15 JAN 2010,996
480,21.94,,Raymond RICHARDS,1986,JAM,3f1,,"Bloomington, IN (USA) (i)",29 JAN 2010,996
480,21.94,,Artem ANTONOV,10 JUN 1986,RUS,1h14,,Moskva (RUS) (i),02 FEB 2010,996
480,21.94,,Joel SENICK,11 FEB 1989,CAN,1h2,,"Boston, MA (USA) (i)",19 FEB 2010,996
480,21.94,,Alessandro PINO,30 OCT 1993,ITA,2f2,,Ancona (ITA) (i),06 MAR 2010,996
486,21.95,,Jermie ROBERTSON,,USA,2f8,,"Fayetteville, AR (USA) (i)",22 JAN 2010,994
486,21.95,,Mateusz JĘDRUSIK,15 MAY 1991,POL,1h4,,Spala (POL) (i),22 JAN 2010,994
486,21.95,,Ingmar HERREMAN,1986,BEL,1h4,,Gent (BEL) (i),31 JAN 2010,994
486,21.95,,Vojtěch ŠULC,12 OCT 1986,CZE,1,,Praha (CZE) (i),31 JAN 2010,994
486,21.95,,Nick KARREN,10 DEC 1986,USA,1f1,,"Nampa, ID (USA) (i)",05 FEB 2010,994
486,21.95,,Kai KAZMIREK,28 JAN 1991,GER,1f4,,Leverkusen (GER) (i),07 FEB 2010,994
486,21.95,,Jarosław WASIAK,28 JAN 1984,POL,2f2,,Spala (POL) (i),07 FEB 2010,994
486,21.95,,Asko ANIPAI,02 OCT 1989,EST,2f4,,Tallinn (EST) (i),10 FEB 2010,994
486,21.95,,Niklas LARSSON,21 MAR 1985,SWE,2f1,,Göteborg (SWE) (i),13 FEB 2010,994
486,21.95,,Volodymyr SHKARUPA,16 JUN 1998,UKR,1f6,,Sumy (UKR) (i),20 FEB 2010,994
486,21.95,,Andres RAJA,02 JUN 1982,EST,1,,Tartu (EST) (i),21 FEB 2010,994
486,21.95,,Anthony TARKINGTON,,USA,1f5,,"Charleston, IL (USA) (i)",06 MAR 2010,994
486,21.95,,Umar Khayam HAMEED,24 FEB 1989,GBR,4,,Sheffield (GBR) (i),14 MAR 2010,994
486,21.95,,Ryan OSWALD,12 APR 1989,GBR,2sf1,,Sheffield (GBR) (i),14 MAR 2010,994
486,21.95,,Michael GRANGER,17 MAR 1991,USA,2f7,,"Jonesboro, AR (USA) (i)",04 DEC 2010,994
501,21.96,,Matt DANIELS,1987,USA,1f13,,"Fayetteville, AR (USA) (i)",22 JAN 2010,993
501,21.96,,Matt BUTCHER,,USA,2f18,,"Fayetteville, AR (USA) (i)",13 FEB 2010,993
501,21.96,,Ricardo MONTEIRO,02 OCT 1985,POR,2f2,,Pombal (POR) (i),13 FEB 2010,993
501,21.96,,Ben BASSAW,09 JUL 1989,FRA,2h6,,Aubiére (FRA) (i),14 FEB 2010,993
501,21.96,,Luke LENNON-FORD,05 MAY 1989,GBR,1f2,,Birmingham (GBR) (i),21 FEB 2010,993
501,21.96,,Martial MINYEM,26 OCT 1990,FRA,2f2,,Eaubonne (FRA) (i),03 DEC 2010,993
501,21.96,,Ken ROMAIN,17 APR 1993,FRA,1f1,,Eaubonne (FRA) (i),18 DEC 2010,993
508,21.97,,Patrick WEIDER,13 JUL 1987,USA,f8,,"New York, NY (USA) (i)",22 JAN 2010,992
508,21.97,,Chas DEMERS,,USA,1f11,,"Madison, WI (USA) (i)",29 JAN 2010,992
508,21.97,,David REID,16 JUN 1988,USA,1f2,,"Nampa, ID (USA) (i)",13 FEB 2010,992
508,21.97,,Tiago ACCARY,25 AUG 1993,FRA,2,,Aubiére (FRA) (i),14 FEB 2010,992
508,21.97,,Mychael FABIO,01 SEP 1990,USA,1f8,,"Boston, MA (USA) (i)",18 FEB 2010,992
508,21.97,,Pavel KANSTANTSIUK,23 JUN 1990,BLR,1f1,,Mogilyov (BLR) (i),21 FEB 2010,992
508,21.97,,D'Juan RICHARDSON,01 JAN 1990,USA,2h4,,"Minneapolis, MN (USA) (i)",27 FEB 2010,992
508,21.97,,Negus GRAHAM,,USA,3f2,,"Edinboro, PA (USA) (i)",28 FEB 2010,992
508,21.97,,Pieter DE RYCKE,05 MAR 1991,BEL,2f1,,Dour (BEL) (i),06 MAR 2010,992
508,21.97,,Trey CHARLES,15 JUN 1989,USA,1f6,,"Annapolis, MD (USA) (i)",04 DEC 2010,992
518,21.98,,Dennison LONG,08 MAR 1991,USA,1f3,,"New York, NY (USA) (i)",22 JAN 2010,990
518,21.98,,Richard BOONE,07 OCT 1987,USA,2f4,,"Blacksburg, VA (USA) (i)",23 JAN 2010,990
518,21.98,,Rashad MOHAMED,,USA,1f8,,"Jonesboro, AR (USA) (i)",24 JAN 2010,990
518,21.98,,Antoni GIGLIO,09 APR 1992,FRA,2,,Aubiére (FRA) (i),30 JAN 2010,990
518,21.98,,Floyd HAWKES,,USA,2f2,,"Blacksburg, VA (USA) (i)",05 FEB 2010,990
518,21.98,,Drew MORANO,20 MAR 1985,USA,4f1,,"Albuquerque, NM (USA) (i)",06 FEB 2010,990
518,21.98,,Filip KLVAŇA,24 JUL 1977,CZE,1f1,,Praha (CZE) (i),09 FEB 2010,990
518,21.98,,Britt JOHNSON,1985,USA,1f3,,"Bloomington, IN (USA) (i)",12 FEB 2010,990
518,21.98,,Charles FIGARO,19 AUG 1988,FRA,2h5,,Aubiére (FRA) (i),14 FEB 2010,990
518,21.98,,Romain GINOCCHI,21 DEC 1989,FRA,3h6,,Aubiére (FRA) (i),14 FEB 2010,990
518,21.98,,Jean-Baptiste FORMET,12 DEC 1991,FRA,1,,Aubiére (FRA) (i),14 FEB 2010,990
518,21.98,,Kelly FISHER,06 JUN 1989,USA,2f4,,"Blacksburg, VA (USA) (i)",19 FEB 2010,990
518,21.98,,Miguel MORAL,1981,BEL,1h3,,Gent (BEL) (i),21 FEB 2010,990
518,21.98,,Chris DICKMAN,17 MAR 1987,USA,2h4,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,990
518,21.98,,Jordan PATTON,08 AUG 1986,USA,2h4,,"Joplin, MO (USA) (i)",27 FEB 2010,990
518,21.98,,Deji TOBAIS,31 OCT 1991,GBR,3sf1,,Birmingham (GBR) (i),28 FEB 2010,990
534,21.99,,Boyea LOCKETT,26 MAR 1990,USA,1f1,,"Champaign, IL (USA) (i)",09 JAN 2010,989
534,21.99,,Alexander NORDKVIST,15 JUN 1990,SWE,1f1,,Sätra (SWE) (i),23 JAN 2010,989
534,21.99,,R.J. PAGE,11 DEC 1989,USA,9f1,,"Boston, MA (USA) (i)",30 JAN 2010,989
534,21.99,,Matt WHITE,,USA,1f4,,"Nampa, ID (USA) (i)",30 JAN 2010,989
534,21.99,,Jason CONIGLIO,10 SEP 1988,USA,1h7,,"Lincoln, NE (USA) (i)",05 FEB 2010,989
534,21.99,,Gareth HOPKINS,30 JAN 1991,GBR,2f1,,Sheffield (GBR) (i),07 FEB 2010,989
534,21.99,,Jeff DAW,,USA,2f3,,"Nampa, ID (USA) (i)",13 FEB 2010,989
534,21.99,,Kelvin RODGERS,,USA,2f2,,"Mankato, MN (USA) (i)",27 FEB 2010,989
534,21.99,,Hunter BOURKE,12 OCT 1989,USA,4f4,,"Fayetteville, AR (USA) (i)",05 MAR 2010,989
534,21.99,,Clinton COLLINS,14 DEC 1991,USA,1h8,,"New York, NY (USA) (i)",12 MAR 2010,989
544,22.00,,Tyrone MCGRAW,02 MAY 1988,USA,4f4,,"Albuquerque, NM (USA) (i)",23 JAN 2010,987
544,22.00,,Gergely RESÁN,11 JAN 1986,HUN,1,,Budapest (HUN) (i),23 JAN 2010,987
544,22.00,,Manuel REYNAERT,05 JUN 1985,FRA,1h1,,Aubiére (FRA) (i),30 JAN 2010,987
544,22.00,,Silvio SCHIRRMEISTER,07 DEC 1988,GER,f4,,Leipzig (GER) (i),06 FEB 2010,987
544,22.00,,Delannie SPRIGGS,25 JAN 1985,USA,1f4,,"New York, NY (USA) (i)",12 FEB 2010,987
544,22.00,,Marco STEINBRECHER,08 DEC 1983,AUT,1f4,,Wien (AUT) (i),20 FEB 2010,987
544,22.00,,Paul ROBERTSON,,USA,3h1,,"Nampa, ID (USA) (i)",26 FEB 2010,987
544,22.00,,Clayton BYNUM,26 JUL 1984,USA,1f1,,"New York, NY (USA) (i)",13 MAR 2010,987
544,22.00,,Jeffrey SEDECIAS,23 SEP 1991,FRA,1,,Val-de-Reuil (FRA) (i),11 DEC 2010,987
553,22.01,,John DALLEY,,USA,2f3,,"Pocatello, ID (USA) (i)",15 JAN 2010,986
553,22.01,,Steven WILLEY,17 SEP 1988,USA,3f8,,"Fayetteville, AR (USA) (i)",22 JAN 2010,986
553,22.01,,Ali EKBER KAYAŞ,05 APR 1987,TUR,1f4,,Wien (AUT) (i),02 FEB 2010,986
553,22.01,,Reger CRAIGO,,USA,1f3,,"Albuquerque, NM (USA) (i)",06 FEB 2010,986
553,22.01,,Alex GREENHOUSE,28 DEC 1987,USA,1f10,,"Boston, MA (USA) (i)",13 FEB 2010,986
553,22.01,,Warren FRASER,08 JUL 1991,BAH,11h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,986
553,22.01,,Hunter FURR,31 MAR 1991,USA,12h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,986
553,22.01,,Curtis EATON,17 JAN 1988,USA,2h1,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,986
553,22.01,,Chris GILL,24 JUL 1987,USA,1h1,,"Nashville, TN (USA) (i)",26 FEB 2010,986
553,22.01,,Carlton WILDMAN,,USA,4f1,,"Boston, MA (USA) (i)",27 FEB 2010,986
553,22.01,,Brendon RODNEY,09 APR 1992,CAN,2f1,,"New York, NY (USA) (i)",13 MAR 2010,986
564,22.02,,Ángel David RODRÍGUEZ,25 APR 1980,ESP,1f1,,Valencia (ESP) (i),30 JAN 2010,985
564,22.02,,Frederick HELM,,USA,1f2,,"Bloomington, IN (USA) (i)",12 FEB 2010,985
564,22.02,,Chris MUNIZ,,USA,1f6,,"Boston, MA (USA) (i)",13 FEB 2010,985
564,22.02,,Yuri RATOMSKI,03 MAY 1988,USA,1f1,,"Ann Arbor, MI (USA) (i)",20 FEB 2010,985
564,22.02,,Marty EVANS,,USA,2h11,,"Boston, MA (USA) (i)",06 MAR 2010,985
564,22.02,,Mamoudou-Elimane HANNE,06 MAR 1988,MLI,2f2,,Eaubonne (FRA) (i),15 DEC 2010,985
570,22.03,,Hugo GRILLAS,28 FEB 1989,FRA,1h21,,Aubiére (FRA) (i),30 JAN 2010,983
570,22.03,,Jared FOLEY,01 APR 1986,USA,1f7,,"Wichita, KS (USA) (i)",06 FEB 2010,983
570,22.03,,Alberto GAVALDÁ,05 NOV 1992,ESP,1f2,,Valencia (ESP) (i),07 FEB 2010,983
570,22.03,,Justin SCRICCA,,USA,2f4,,"Boston, MA (USA) (i)",13 FEB 2010,983
570,22.03,,Gabriel GREEN,,USA,2f10,,"Cedar Falls, IA (USA) (i)",19 FEB 2010,983
570,22.03,,Luke STOTT,23 JAN 1987,GBR,2f1,,Birmingham (GBR) (i),24 FEB 2010,983
570,22.03,,Thomas TRUJILLO,08 AUG 1990,USA,3h3,,"Albuquerque, NM (USA) (i)",26 FEB 2010,983
570,22.03,,Stefan ESTELMANN,1988,GER,3h3,,Karlsruhe (GER) (i),28 FEB 2010,983
570,22.03,,Jozef ŠVONDRK,24 AUG 1986,SVK,2f1,,Bratislava (SVK) (i),28 FEB 2010,983
570,22.03,,Daniel DUNKELBERGER,,USA,1f6,,"Northampton, MA (USA) (i)",06 MAR 2010,983
570,22.03,,Andre JORDAN,16 FEB 1993,USA,5f2,,"New York, NY (USA) (i)",13 MAR 2010,983
581,22.04,,Niklas ROTHES,03 MAY 1991,GER,1f5,,Leverkusen (GER) (i),16 JAN 2010,982
581,22.04,,Krasimir BRAIKOV,17 APR 1985,BUL,1f3,,Sofia (BUL) (i),06 FEB 2010,982
581,22.04,,Roland LENGYEL,05 JAN 1991,HUN,1f10,,Wien (AUT) (i),16 FEB 2010,982
581,22.04,,Lee PREVOST,29 JUL 1990,USA,1f9,,"Lincoln, NE (USA) (i)",19 FEB 2010,982
581,22.04,,Rumeal MCKINNEY,,USA,1f1,,"Grand Rapids, MI (USA) (i)",20 FEB 2010,982
581,22.04,,Jeremy SAMUELS,27 JUN 1988,USA,13h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,982
581,22.04,,Juan LEWIS,18 SEP 1989,BAH,2h2,,"Norman, OK (USA) (i)",26 FEB 2010,982
581,22.04,,John THOMAS,04 FEB 1992,USA,1h3,,"Boston, MA (USA) (i)",12 MAR 2010,982
589,22.05,,Björn SCHÜLER,26 JUL 1990,GER,1f5,,Sindelfingen (GER) (i),16 JAN 2010,980
589,22.05,,Sven BUGGEL,1982,GER,1f4,,Berlin (GER) (i),16 JAN 2010,980
589,22.05,,Sergey ZHILKO,09 JAN 1985,RUS,2h,,Krasnodar (RUS) (i),17 JAN 2010,980
589,22.05,,Thaddeus GORDON,21 DEC 1987,USA,4f8,,"Fayetteville, AR (USA) (i)",22 JAN 2010,980
589,22.05,,Patrick SAILE,17 DEC 1986,GER,2h6,,Erfurt (GER) (i),30 JAN 2010,980
589,22.05,,Jeremy HARDY,10 AUG 1989,USA,2h3,,"Lincoln, NE (USA) (i)",05 FEB 2010,980
589,22.05,,Marcell DEÁK NAGY,28 JAN 1992,HUN,1f2,,Budapest (HUN) (i),07 FEB 2010,980
589,22.05,,DeAngelo WILSON,07 OCT 1987,USA,4f3,,"Boston, MA (USA) (i)",13 FEB 2010,980
589,22.05,,Dominique YOUNG,1988,USA,1f1,,"Clemson, SC (USA) (i)",13 FEB 2010,980
589,22.05,,Jason BOYD,16 SEP 1988,USA,3f1,,"Blacksburg, VA (USA) (i)",19 FEB 2010,980
589,22.05,,Kyle WILSON,,USA,2f1,,"Cambridge, MA (USA) (i)",21 FEB 2010,980
589,22.05,,Clinton ALLEN,08 SEP 1989,USA,2h3,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,980
589,22.05,,Marcus WILLIAMS,,USA,1h2,,"Nashville, TN (USA) (i)",26 FEB 2010,980
589,22.05,,John MATTHEWS,,USA,1h3,,"Norman, OK (USA) (i)",26 FEB 2010,980
589,22.05,,Daryl TRUITT,29 JUL 1988,USA,2h3,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,980
604,22.06,,Valentin BULICHEV,19 AUG 1983,AZE,3f1,,Volgograd (RUS) (i),23 JAN 2010,979
604,22.06,,Jarvous BRYANT,,USA,3,,"Bozeman, MT (USA) (i)",29 JAN 2010,979
604,22.06,,Ivan KOZHUKHAR,30 JUL 1984,RUS,2h14,,Moskva (RUS) (i),02 FEB 2010,979
604,22.06,,Žilvinas ADOMAVIČIUS,02 JUL 1985,LTU,1,,Klaipėda (LTU) (i),19 FEB 2010,979
604,22.06,,Anton VOLOBUYEV,13 AUG 1991,RUS,6h,,Volgograd (RUS) (i),20 FEB 2010,979
604,22.06,,Jacques CALDWELL,23 APR 1990,USA,2h2,,"New York, NY (USA) (i)",20 FEB 2010,979
604,22.06,,Bart HELSKENS,1980,BEL,1h2,,Gent (BEL) (i),21 FEB 2010,979
604,22.06,,Henri SOOL,04 MAR 1982,EST,2,,Tartu (EST) (i),21 FEB 2010,979
604,22.06,,Sam MICHENER,24 MAY 1987,USA,3h2,,"Nampa, ID (USA) (i)",26 FEB 2010,979
604,22.06,,Lumar SYLVESTER,13 JUL 1991,GBR,3sf2,,Birmingham (GBR) (i),28 FEB 2010,979
604,22.06,,Woodrow RANDALL,09 NOV 1989,USA,1f2,,"Charleston, IL (USA) (i)",06 MAR 2010,979
604,22.06,,Dante OLIVER,20 OCT 1991,USA,1f4,,"Jonesboro, AR (USA) (i)",04 DEC 2010,979
604,22.06,,Miles LEWIS,11 APR 1991,PUR,4,,"New York, NY (USA) (i)",28 DEC 2010,979
617,22.07,,Sammy BIGGS,,USA,1f2,,"Bloomington, IN (USA) (i)",23 JAN 2010,977
617,22.07,,Deven KEENE,,USA,1f8,,"Boston, MA (USA) (i)",13 FEB 2010,977
617,22.07,,Tyler DODDS,18 MAY 1988,USA,1f4,,"New York, NY (USA) (i)",13 FEB 2010,977
617,22.07,,Dominic SMITH,,USA,1f6,,"Boston, MA (USA) (i)",18 FEB 2010,977
617,22.07,,Marc ALTES,12 OCT 1988,ESP,2h3,,Valencia (ESP) (i),27 FEB 2010,977
617,22.07,,Dantwan SPREADS,09 JAN 1990,USA,1h4,,"Clemson, SC (USA) (i)",27 FEB 2010,977
617,22.07,,Jaroslav HEDVIČÁK,13 DEC 1990,CZE,2h4,,Praha (CZE) (i),28 FEB 2010,977
617,22.07,,Taylor CHANEY,,USA,1h6,,"Boston, MA (USA) (i)",06 MAR 2010,977
625,22.08,,Quinten WALKER,02 AUG 1990,USA,2f1,,"Fairfax, VA (USA) (i)",09 JAN 2010,976
625,22.08,,Alexander ZIPP,1984,GER,1f3,,Ludwigshafen (GER) (i),10 JAN 2010,976
625,22.08,,Ezekiel PORTER,20 APR 1987,USA,3f2,,"University Park, PA (USA) (i)",30 JAN 2010,976
625,22.08,,Yegor GREBINIK,23 NOV 1988,RUS,1f1,,Moskva (RUS) (i),02 FEB 2010,976
625,22.08,,Kelvin HARDESTY,01 FEB 1989,USA,3f3,,"Blacksburg, VA (USA) (i)",05 FEB 2010,976
625,22.08,,Paul BRIZZEL,03 OCT 1976,IRL,2sf1,,Birmingham (GBR) (i),07 FEB 2010,976
625,22.08,,Alexander JURETZKO,11 APR 1990,GER,1h2,,Hannover (GER) (i),07 FEB 2010,976
625,22.08,,Diogo SANTOS,03 MAY 1991,POR,1f1,,Pombal (POR) (i),13 FEB 2010,976
625,22.08,,Oleksiy RYEMYEN,25 JUN 1986,UKR,2f1,,Sumy (UKR) (i),20 FEB 2010,976
625,22.08,,Philip REDRICK,02 AUG 1988,USA,1h10,,"Baton Rouge, LA (USA) (i)",27 FEB 2010,976
625,22.08,,Bruno FERREIRA,27 MAY 1990,POR,2f2,,Espinho (POR) (i),28 FEB 2010,976
636,22.09,,Loic MIATH,07 FEB 1984,FRA,1f2,,Eaubonne (FRA) (i),14 JAN 2010,975
636,22.09,,Björn SOLBACH,1988,GER,1f3,,Leverkusen (GER) (i),16 JAN 2010,975
636,22.09,,Chris RUSSELL,07 JUN 1990,IRL,1er1,,Lee Valley (GBR) (i),30 JAN 2010,975
636,22.09,,Daniele ANGELELLA,12 MAR 1991,SUI,2f1,,Magglingen (SUI) (i),30 JAN 2010,975
636,22.09,,Houari MAZOUNI,20 NOV 1985,ALG,2f2,,Reims (FRA) (i),03 FEB 2010,975
636,22.09,,Armahd LEWIS,29 FEB 1988,USA,1f5,,"Nampa, ID (USA) (i)",13 FEB 2010,975
636,22.09,,Abdoulaye N'DIAYE,15 APR 1990,FRA,2h1,,Aubiére (FRA) (i),14 FEB 2010,975
636,22.09,,Ethan MIGNARD,,USA,2f9,,"Lincoln, NE (USA) (i)",19 FEB 2010,975
636,22.09,,Vincent HOWZE,,USA,2f10,,"Lincoln, NE (USA) (i)",19 FEB 2010,975
636,22.09,,Tyler O'BRIEN,22 MAY 1989,USA,2h1,,"New York, NY (USA) (i)",20 FEB 2010,975
636,22.09,,Petr LICHỲ,12 FEB 1990,CZE,2h2,,Praha (CZE) (i),28 FEB 2010,975
636,22.09,,Jarrett SAMUELS,12 FEB 1993,USA,2h10,,"Boston, MA (USA) (i)",12 MAR 2010,975
636,22.09,,Eusebio CÁCERES,10 SEP 1991,ESP,1f1,,Valencia (ESP) (i),18 DEC 2010,975
649,22.10,,Dale GARLAND,13 OCT 1980,GBR,3sf1,,Lee Valley (GBR) (i),16 JAN 2010,973
649,22.10,,Thibaud GUILLEN,21 MAR 1988,FRA,2h21,,Aubiére (FRA) (i),30 JAN 2010,973
649,22.10,,Alex WILSON,19 SEP 1990,JAM,3f1,,Magglingen (SUI) (i),30 JAN 2010,973
649,22.10,,Chris TITSWORTH,10 JUL 1987,USA,2h10,,"Lincoln, NE (USA) (i)",05 FEB 2010,973
649,22.10,,Tony BAFFOUR,25 NOV 1986,USA,3h1,,"New York, NY (USA) (i)",20 FEB 2010,973
649,22.10,,Reshaw EXILIEN,22 MAY 1990,USA,2h5,,"New York, NY (USA) (i)",20 FEB 2010,973
649,22.10,,Jorge SCAGLIONE,20 DEC 1981,ARG,1,,Valencia (ESP) (i),20 FEB 2010,973
649,22.10,,Kevin DURANT,,USA,4f1,,"New York, NY (USA) (i)",26 FEB 2010,973
649,22.10,,José Maria GARCÍA-BORREGUERO,11 NOV 1983,ESP,2h1,,Valencia (ESP) (i),27 FEB 2010,973
649,22.10,,Ian MELHORN,,USA,1h5,,"Edinboro, PA (USA) (i)",27 FEB 2010,973
649,22.10,,Matt HOUSER,,USA,1h6,,"Edinboro, PA (USA) (i)",27 FEB 2010,973
649,22.10,,Hakim MCCLELLAN,,USA,1f1,,"Baton Rouge, LA (USA) (i)",28 FEB 2010,973
649,22.10,,Frank EHRENSBERGER,,USA,1f1,,"Edinboro, PA (USA) (i)",28 FEB 2010,973
649,22.10,,Thomas O'CONNOR,20 JUL 1989,USA,2h2,,"Boston, MA (USA) (i)",06 MAR 2010,973
649,22.10,,Vincent VRIJSEN,15 JUL 1989,BEL,1f1,,Dour (BEL) (i),06 MAR 2010,973
649,22.10,,Wilveron BAPTISTE,,USA,1h4,,"New York, NY (USA) (i)",12 MAR 2010,973
649,22.10,,Ollie KING,20 DEC 1988,GBR,2sf5,,Sheffield (GBR) (i),14 MAR 2010,973
649,22.10,,Charles BOULY,08 JUN 1990,FRA,1f1,,Eaubonne (FRA) (i),11 DEC 2010,973
649,22.10,,Jordan NICOLAS,13 DEC 1990,FRA,1f4,,Eaubonne (FRA) (i),11 DEC 2010,973
668,22.11,,Tobias GIEHL,25 JUL 1991,GER,2f1,,München (GER) (i),16 JAN 2010,972
668,22.11,,Fabian COLLYMORE,19 OCT 1984,GBR,1,,Reykjavík (ISL) (i),16 JAN 2010,972
668,22.11,,Marco ADRIANA,,USA,1f5,,"College Station, TX (USA) (i)",16 JAN 2010,972
668,22.11,,Kendall BACCHUS,20 MAY 1990,TTO,6f1,,"Lincoln, NE (USA) (i)",23 JAN 2010,972
668,22.11,,Matthew TERRELL,29 AUG 1991,USA,1f1,,"University Park, PA (USA) (i)",30 JAN 2010,972
668,22.11,,Antonial MARSHALL,,USA,2f7,,"University Park, PA (USA) (i)",06 FEB 2010,972
668,22.11,,Elvijs MISĀNS,08 APR 1989,LAT,3f4,,Tallinn (EST) (i),10 FEB 2010,972
668,22.11,,Devin PIPKIN,07 APR 1989,USA,3f15,,"Fayetteville, AR (USA) (i)",13 FEB 2010,972
668,22.11,,Marlon DOUGLAS,,TTO,3f3,,"Nampa, ID (USA) (i)",13 FEB 2010,972
668,22.11,,Carl MCGILL,,USA,1f3,,"Lincoln, NE (USA) (i)",19 FEB 2010,972
668,22.11,,Tyler BUCHOLZ,20 OCT 1987,USA,1f1,,"Milwaukee, WI (USA) (i)",19 FEB 2010,972
668,22.11,,Jonathan HORNBLOW,26 MAR 1987,GBR,3f1,,Birmingham (GBR) (i),24 FEB 2010,972
668,22.11,,Cameron BOY,19 SEP 1990,USA,2h6,,"Minneapolis, MN (USA) (i)",27 FEB 2010,972
668,22.11,,Roman TURČÁNI,28 MAR 1990,SVK,1h2,,Bratislava (SVK) (i),28 FEB 2010,972
668,22.11,,Jamaul WHYTE,02 JAN 1994,GBR,2,,Birmingham (GBR) (i),28 FEB 2010,972
668,22.11,,Dominique BANKS,,USA,2h2,,"Charleston, IL (USA) (i)",05 MAR 2010,972
668,22.11,,Mike DEMKO,,USA,2h3,,"Boston, MA (USA) (i)",06 MAR 2010,972
685,22.12,,Pascal NABOW,07 OCT 1989,GER,2f1,,Hamburg (GER) (i),03 JAN 2010,970
685,22.12,,Maximilian BAYER,05 DEC 1990,GER,1f12,,München (GER) (i),10 JAN 2010,970
685,22.12,,Maurice HEWITT,,USA,1f14,,"Carbondale, IL (USA) (i)",15 JAN 2010,970
685,22.12,,Nico REAVES,,USA,2f3,,"Albuquerque, NM (USA) (i)",23 JAN 2010,970
685,22.12,,Maximilian KRIESE,15 SEP 1990,GER,1f7,,Potsdam (GER) (i),23 JAN 2010,970
685,22.12,,Tyrell ROSS,09 JAN 1987,USA,7f1,,"Lincoln, NE (USA) (i)",23 JAN 2010,970
685,22.12,,Benoit MAGNEVILLE,02 JAN 1986,FRA,2h1,,Aubiére (FRA) (i),30 JAN 2010,970
685,22.12,,Demetrius DAVID,1990,USA,1f2,,"New York, NY (USA) (i)",05 FEB 2010,970
685,22.12,,Connor REILLY,10 NOV 1991,USA,4f4,,"Boston, MA (USA) (i)",13 FEB 2010,970
685,22.12,,Mark WILLIAMSON,,USA,2f6,,"Boston, MA (USA) (i)",13 FEB 2010,970
685,22.12,,Eric CAPELLE,26 JAN 1989,USA,2f2,,"Nampa, ID (USA) (i)",13 FEB 2010,970
685,22.12,,Hamim LUBEGA,19 OCT 1986,GBR,1f2,,Sheffield (GBR) (i),14 FEB 2010,970
685,22.12,,Reggie REESE,02 AUG 1986,USA,3f3,,"Blacksburg, VA (USA) (i)",19 FEB 2010,970
