Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
385,2:56.19,,Janice STUDLER,2001,SUI,5f1,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,903
386,2:56.21,,Natasza BŁACHNIO,28 JUN 2009,POL,3f2,,"Stadion Zygmunta Szelesta, Warszawa (POL)",11 MAY 2024,903
387,2:56.26,,Nina BYSHKINA,25 MAY 1996,RUS,5,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,935
388,2:56.28,,Naysa WOODS,2008,CAN,2f2,,"Universiade Pavilion, Edmonton (CAN) (i)",01 MAR 2024,935
388,2:56.28,,Lisa BOSS,2007,FRA,4f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,902
390,2:56.35,,Julia PYE,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,934
391,2:56.37,,Kristen MROZEWSKI,2003,CAN,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,934
392,2:56.39,,Sierra FISHER,,USA,7h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,934
393,2:56.42,,DeAnna MARTIN,30 OCT 2001,DOM,5f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,933
394,2:56.43,,Weronika KUNICKA,29 MAY 2007,POL,2,,"Arena, Toruń (POL) (i)",28 JAN 2024,933
395,2:56.44,,Claire CUSHING,2001,CAN,3f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 FEB 2024,933
395,2:56.44,,Naimi MÜLLER,2008,SUI,6f1,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,900
397,2:56.48,,Brooke STROMSLAND,,USA,2f3,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",19 JAN 2024,900
398,2:56.53,,Carina SWIEGERS,15 MAY 1995,RSA,7,,"Pilditch Stadium, Pretoria (RSA)",17 FEB 2024,899
399,2:56.56,,Yelena KALASHNIKOVA,21 NOV 1987,RUS,6,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,932
400,2:56.57,,Emma VAILLANCOURT,1991,CAN,4f1,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,899
400,2:56.57,,Paulina MIKIEWICZ-ŁAPIŃSKA,13 JUL 1992,POL,3,,"Stadion BOSiR, Białystok (POL)",03 MAY 2024,899
402,2:56.58,,Mackenzie CULPEPPER,,USA,3f3,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",19 JAN 2024,899
403,2:56.61,,Katharina PESENDORFER,11 OCT 1999,AUT,8f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,931
403,2:56.61,,Carla MAIER,31 AUG 2001,AUT,1,,"TipsArena, Linz (AUT) (i)",10 FEB 2024,931
405,2:56.62,,Madison RELYEA,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,931
406,2:56.68,,Houda AHETTIOU,12 NOV 2000,MAR,1,,"Stade de Vernonnet, Vernon (FRA)",04 MAY 2024,897
407,2:56.69,,Molly TÖRNQVIST,2009,SWE,1,,"IFU Arena, Uppsala (SWE) (i)",27 JAN 2024,930
408,2:56.71,,Cátia KHVAS,20 JAN 2007,POR,1f2,,"Estadio Nacional, Lisboa (POR)",28 APR 2024,897
409,2:56.73,,Nadia ZHECHEVA,,USA,6h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,930
410,2:56.76,,Sanae HASNAOUI,04 JAN 2003,MAR,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,930
411,2:56.77,,Madalyn GRAY,,USA,6f1,,"Norton Sports Center, Louisville, KY (USA) (i)",19 JAN 2024,929
411,2:56.77,,Arianna DEBOER,,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",20 JAN 2024,929
413,2:56.78,,Rachel WHITE,18 JAN 2007,AUS,2f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,896
414,2:56.80,,Ella BOTTOMLEY,2005,CAN,3f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",10 FEB 2024,929
415,2:56.83,,Freja KAGEVIK,2009,SWE,2,,"IFU Arena, Uppsala (SWE) (i)",27 JAN 2024,929
416,2:56.91,,Erini HARON,2002,CAN,5f1,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,895
417,2:56.94,,Fiona BÜNDER,2008,GER,6f1,,"Stadion Hacheney, Dortmund (GER)",27 APR 2024,894
418,2:56.98,,Rebecca CLACKETT,,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,927
419,2:56.99,,Katrina SCHLENKER,,USA,2f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,927
420,2:57.00,,Alondra CRUZ,08 JUL 2004,PUR,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,927
421,2:57.04,,Hanna SUHADOLSKAYA,26 APR 1997,BLR,3,,"RTSOP Arena, Minsk (BLR) (i)",24 JAN 2024,926
421,2:57.04,,Anya BELISLE,,USA,4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2024,926
423,2:57.05,,Rachel BARBA,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,926
424,2:57.07,,Reagan O'QUINN,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,926
425,2:57.10,,Ilona GRYGIEL,05 JUN 1999,POL,1f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",14 JAN 2024,926
426,2:57.11,,Madeline TILL,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,926
427,2:57.13,,Sarah PETITJEAN,,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,925
427,2:57.13,,Clara MÖLL,31 AUG 2001,GER,1f2,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,892
429,2:57.14,,Camille JORDAN,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,925
429,2:57.14,,Ashley OVERGAAUW,,USA,5,,"Myers Fieldhouse, Mankato, MN (USA) (i)",24 FEB 2024,925
431,2:57.15,,Polytimi KAISAKI,01 JUL 2007,GRE,4f1,,"Municipal Stadium, Agios Dimitrios, Athina (GRE)",30 MAR 2024,892
432,2:57.17,,Melina DAHI,2009,FRA,2,,"Stade du Waldeck, Riedisheim (FRA)",01 JUN 2024,892
433,2:57.21,,Liane GARDEWEG,19 MAR 2003,GER,2f2,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,891
434,2:57.22,,London CULBREATH,01 MAR 2002,USA,6,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,924
435,2:57.24,,Lily OVERTON,03 MAY 2004,AUS,8h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,924
436,2:57.26,,Connor GIST,06 JUL 1994,AUS,4f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,891
437,2:57.28,,Alison GRAF,26 SEP 2002,GER,2f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,924
438,2:57.32,,Magüi CALVO,14 FEB 2005,ESP,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,923
439,2:57.36,,Joanne GUYOT,05 JAN 1993,FRA,20f1,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,890
440,2:57.42,,Alexia GARZA,,USA,5f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,922
441,2:57.43,,MegAnne GILMORE,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",20 JAN 2024,922
442,2:57.51,,Skylar DYCK,2007,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN) (i)",01 MAR 2024,921
443,2:57.52,,Sara GANDOLFI,31 DEC 2002,ITA,7f1,,"Arena Civica Gianni Brera, Milano (ITA)",13 APR 2024,888
444,2:57.53,,Flurina AUF DER MAUR,2006,SUI,2f2,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,888
445,2:57.54,,Petra SANTOS,29 AUG 2004,POR,2f1,,"Estadio Nacional, Lisboa (POR)",28 APR 2024,887
446,2:57.55,,Oliwia LUBIŃSKA,08 FEB 2004,POL,7f1,,"Hala COS OPO, Spala (POL) (i)",21 JAN 2024,921
447,2:57.59,,Alison HANSEN,2001,CAN,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,920
447,2:57.59,,Abigail STRATTON,17 AUG 2005,GBR,5h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,920
447,2:57.59,,Anaise MEIER,2008,FRA,2,,"Stade Hubert Steinmetz, Brumath (FRA)",27 APR 2024,887
450,2:57.60,,Marieta BARAMOVA,1989,BUL,3f1,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,887
451,2:57.61,,Katherine TAYLOR,2002,CAN,6f1,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,887
452,2:57.62,,Mackenzie CUMMING,2005,CAN,8f2,,"Universiade Pavilion, Edmonton (CAN) (i)",23 FEB 2024,920
453,2:57.66,,Sonja MORIN,,USA,4h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,919
454,2:57.67,,Madison WELBY,,IRL,1f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,886
455,2:57.71,,Morgan YEOMANS,2007,CAN,1f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",06 JAN 2024,919
456,2:57.72,,Tina ŠMID,09 JAN 2001,CRO,2f2,,"Velesajam Hall, Zagreb (CRO) (i)",03 FEB 2024,919
456,2:57.72,,Amelia PAWELUS,13 AUG 2005,POL,2f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",04 FEB 2024,919
458,2:57.73,,Julia ZAWADZKA,20 JUL 2004,POL,4f2,,"Stadion Zygmunta Szelesta, Warszawa (POL)",11 MAY 2024,885
459,2:57.75,,Jackie ADDY,,USA,7,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,918
460,2:57.76,,Charlotte DUNKEL,,USA,5,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2024,918
461,2:57.82,,Haley DAVIS,2002,CAN,3f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",16 FEB 2024,917
461,2:57.82,,Sophia RITLER NELE,07 NOV 2007,SUI,3h1,,"Halle End der Welt, Magglingen (SUI) (i)",24 FEB 2024,917
463,2:57.83,,Monika OGÓREK,05 NOV 2004,POL,2f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 JAN 2024,917
464,2:57.90,,Attleigh MALONEY,2005,CAN,6f1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",02 FEB 2024,917
465,2:57.95,,Georgia-Rose DAWSON,21 AUG 2003,NZL,3f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,916
466,2:57.97,,Aidan MACDONALD,1999,CAN,3f2,,"Irving Oil Fieldhouse, Saint John (CAN) (i)",03 FEB 2024,916
467,2:57.99,,Josefine ULFMAN,2005,NED,7,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,882
468,2:58.01,,Grace WASSELL,,USA,1f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,915
468,2:58.01,,Alli CRYTSER,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,915
468,2:58.01,,Diletta BALLERINI,24 DEC 2008,ITA,2,,"Stadio Comunale, Copparo (ITA)",13 APR 2024,882
471,2:58.06,,Eileen BENOIT,2002,CAN,4f2,,"Irving Oil Fieldhouse, Saint John (CAN) (i)",03 FEB 2024,915
472,2:58.10,,Anouk SIRE,21 MAR 2000,FRA,5f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,881
473,2:58.11,,Jasper NEWTON,,USA,6,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2024,914
474,2:58.18,,Julia BELL,,USA,5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",16 FEB 2024,913
475,2:58.19,,Martyna KAROLCZUK,18 SEP 2005,POL,1f1,,"Hala RKS, Łódź (POL) (i)",13 JAN 2024,913
475,2:58.19,,Darya KISLIUK,25 FEB 2006,BLR,4,,"RTSOP Arena, Minsk (BLR) (i)",24 JAN 2024,913
477,2:58.20,,Samantha HAYES,,USA,8f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,913
478,2:58.21,,Brooke POWER,2005,CAN,2f1,,"Track and Field Centre, Toronto (CAN) (i)",03 FEB 2024,913
479,2:58.24,,Natalie MCLEAN,,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,913
480,2:58.29,,Maeve PESTONJI,2004,CAN,2f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",20 JAN 2024,912
481,2:58.31,,Stephanie BERTRAM,21 NOV 2006,CAN,3f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",20 JAN 2024,912
481,2:58.31,,Aitana NAVAJO,13 APR 2009,ESP,1f1,,"Pista Municipal Prof. Mário Moniz Pereira, Lisboa (POR)",01 JUN 2024,878
483,2:58.34,,Annabelle COLMAN,,AUS,3f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,878
484,2:58.36,,Audrey COMASTRI,,USA,7f1,,"Norton Sports Center, Louisville, KY (USA) (i)",19 JAN 2024,911
484,2:58.36,,Flavia LANZA,10 AUG 1995,URU,1,,"Pista Prado, Montevideo (URU)",17 FEB 2024,878
486,2:58.37,,Hannah MCINTYRE,2005,CAN,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,911
487,2:58.42,,Alyssa RONEY,2002,CAN,3,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,911
488,2:58.44,,Roksana PIECHOWSKA,12 JUL 2005,POL,2f1,,"Stadion 650-lecia, Słupsk (POL)",05 MAY 2024,877
489,2:58.47,,Monika MAŁEK,13 JAN 2001,POL,3f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 JAN 2024,910
490,2:58.50,,Marianne LANCTÔT,2001,CAN,1f2,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,910
491,2:58.51,,Ruby BARTON,28 MAR 2004,NZL,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,910
492,2:58.53,,Garance LETELLIER,2008,FRA,6f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,876
493,2:58.54,,Magdalena OLESIEJUK,21 FEB 2004,POL,3,,"Arena, Toruń (POL) (i)",28 JAN 2024,909
493,2:58.54,,Ally BROOKS,30 MAY 2007,AUS,5f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,876
495,2:58.60,,Céline PFEIFFER,30 SEP 1996,SUI,7f1,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,875
496,2:58.62,,Marianna HRYCIUK,04 FEB 2006,POL,2,,"Arena, Toruń (POL) (i)",03 FEB 2024,908
497,2:58.63,,Kasey DINGMAN,,USA,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,908
497,2:58.63,,Judith PONNOU-DELAFON,2006,FRA,2,,"Stade de Vernonnet, Vernon (FRA)",04 MAY 2024,875
499,2:58.64,,Catherine GARRISON,17 JAN 2004,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,908
500,2:58.65,,Ana MORDVINOVA,,USA,3f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,908
501,2:58.66,,Anna SCHINDLER,2008,SUI,3f2,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,874
502,2:58.67,,Madeleine SEKIAS,19 MAY 2010,AUS,4f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,874
503,2:58.72,,Rayne BUTLER-SIEMENS,2000,CAN,4,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,907
504,2:58.75,,Justine POURETTE,2005,FRA,3,,"Stade Edouard Fenal, Lunéville (FRA)",31 MAY 2024,873
505,2:58.76,,Shams FERVER,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,907
505,2:58.76,,Alexandra WERCINSKI,,USA,6f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,907
507,2:58.80,,Erin OWENS,2002,CAN,8,,"Universiade Pavilion, Edmonton (CAN) (i)",20 JAN 2024,906
507,2:58.80,,Brigitte HUMPHREY,12 JAN 1990,AUS,6f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,873
509,2:58.81,,Dominika KOZŁOWSKA,02 JUL 2006,POL,3f1,,"Stadion 650-lecia, Słupsk (POL)",05 MAY 2024,873
510,2:58.84,,Monohan AMELIA,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,906
511,2:58.86,,Corina VIDAL,,USA,3h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,906
512,2:58.89,,Elise LAMBERT,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,905
513,2:58.91,,Anna Philine SCHÄDEL,04 JUN 2005,GER,7,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,905
514,2:58.93,,Zoe FULLARTON,,CAN,9f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,905
515,2:58.94,,Hayden GOLD,,USA,8,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,905
515,2:58.94,,Amelia KOKERNAK,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,905
515,2:58.94,,Karolina TYMAN,12 APR 2006,POL,1,,"Stadion Miejski, Chorzów (POL)",01 MAY 2024,871
518,2:58.97,,Aubry DONLY,,USA,8,,"Ahearn Field House, Manhattan, KS (USA) (i)",02 FEB 2024,905
518,2:58.97,,Lucy CLINTON,,IRL,1f2,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,871
520,2:59.01,,Jade EL HIMER,2009,FRA,1,,"Stade Hubert Steinmetz, Brumath (FRA)",27 APR 2024,870
521,2:59.02,,Leandra HAAS,01 OCT 2004,SUI,1,,"Stadion Schützenmatte, Basel (SUI)",01 MAY 2024,870
522,2:59.11,,Sophia HOLGADO,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,903
522,2:59.11,,Zofia TEOFILEWSKA,04 JAN 2005,POL,5,,"KGHM Sleza Arena, Wrocław (POL) (i)",28 JAN 2024,903
522,2:59.11,,Lisanne SCHAPENDONK,2002,NED,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,903
525,2:59.12,,Dorottya Jázmin JUHÁSZ,14 AUG 2009,HUN,2,,"BOK Csarnok, Budapest (HUN) (i)",11 FEB 2024,903
526,2:59.13,,Naja WEILER,2005,CAN,2f1,,"Universiade Pavilion, Edmonton (CAN) (i)",01 MAR 2024,903
527,2:59.15,,Tshwanelo MARUPING,19 MAR 2000,RSA,3f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,903
528,2:59.19,,Elisa TRIPOTIN,27 JUN 1998,FRA,1f1,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",13 JAN 2024,902
529,2:59.20,,Annika METZGER,16 FEB 2005,GER,4f2,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,868
530,2:59.23,,Natalia CYGAN,25 MAY 2005,POL,4f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 JAN 2024,902
530,2:59.23,,Allie WARDLE,,USA,7f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,902
530,2:59.23,,Barbara ZAJĄC,21 AUG 2006,POL,2,,"Stadion AWF, Kraków (POL)",05 MAY 2024,868
533,2:59.25,,Ava MILLER,,USA,5h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,901
534,2:59.27,,Kylie BONSER,,USA,4f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,901
535,2:59.28,,Lauren LOWTHER,2001,CAN,4,,"The Dome Louis Riel, Ottawa (CAN) (i)",20 JAN 2024,867
536,2:59.31,,Tiffany HALL,26 AUG 1996,FRA,4f1,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,867
537,2:59.38,,Jerika LUFRANO,,USA,4f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,900
537,2:59.38,,Brynn HOGAN,,USA,4f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,900
539,2:59.40,,Jenna BOLUMAR,1995,SUI,8f1,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,866
540,2:59.41,,Sarah POLICANO,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,900
540,2:59.41,,Johna GRISIK,,USA,4f3,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",19 JAN 2024,866
542,2:59.42,,Eleni LOVGREN,,USA,2h2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,900
543,2:59.45,,Kara TICHBOURNE,2005,CAN,4f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",23 FEB 2024,899
544,2:59.46,,Elsa STEER,,USA,5f3,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",19 JAN 2024,865
544,2:59.46,,Katelyn PORTER,,USA,8f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,899
544,2:59.46,,Kate DENOMME,2001,CAN,5f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",10 FEB 2024,899
547,2:59.48,,Alyssa PREISANO,,USA,6f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,899
548,2:59.49,,Madison FORD,2002,CAN,5,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,899
549,2:59.51,,Andrea STEYNBERG,15 JAN 2007,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",06 FEB 2024,865
549,2:59.51,,Sofia CAMAGNA,14 JAN 2005,ITA,8f1,,"Arena Civica Gianni Brera, Milano (ITA)",13 APR 2024,865
551,2:59.52,,Bianca BAIOCCO,2010,ITA,1,,"Pista Santa Giuliana, Perugia (ITA)",21 APR 2024,865
552,2:59.53,,Whitney POST,,USA,1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",12 JAN 2024,898
553,2:59.55,,Margarita LAZAREVA,23 FEB 2003,RUS,7,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,898
554,2:59.58,,Simone HARRISON,,USA,4h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,898
555,2:59.61,,Fiona SPRECHER,2009,SUI,1,,"Stadion Schützenmatte, Basel (SUI)",01 MAY 2024,863
556,2:59.63,,Zuzanna JAROŃ,03 AUG 2008,POL,1,,"Atletická hala, Ostrava (CZE) (i)",24 JAN 2024,897
556,2:59.63,,Amelia TYCZYŃSKA,21 FEB 2007,POL,3f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",10 FEB 2024,897
556,2:59.63,,Nadine ALLEMANN,09 FEB 1998,SUI,3f2,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,863
559,2:59.66,,Emily MRAKOVCIC,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,897
559,2:59.66,,Lou-Anne HADROT,2004,FRA,5f1,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,863
561,2:59.70,,Elizabeth WHITE,2004,CAN,10f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,896
561,2:59.70,,Abigail MCINTOSH,2003,CAN,2f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,896
563,2:59.71,,Juliette PINEAU,2001,FRA,3,,"Stade Hubert Steinmetz, Brumath (FRA)",27 APR 2024,862
564,2:59.76,,Emeline DELAVILLE,24 NOV 2005,FRA,3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 JAN 2024,896
565,2:59.77,,Justyna BAJKOWSKA,13 AUG 2002,POL,5f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 JAN 2024,896
566,2:59.78,,Aleah MILLER,30 APR 2004,USA,1f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",02 FEB 2024,895
567,2:59.82,,Maeve PARRISH,,USA,4f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,895
568,2:59.84,,Stefania DALLASTA,07 APR 1987,ITA,3,,"Stadio Comunale, Copparo (ITA)",13 APR 2024,861
569,2:59.86,,Lilliana GUERRERO,,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,895
570,2:59.89,,Rachel THOMAS,,USA,5f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,894
571,2:59.90,,Jane SANDEL,,USA,4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 JAN 2024,894
572,2:59.91,,Ava MORIC,2007,CAN,4f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",20 JAN 2024,894
573,2:59.97,,Caitlyn JONES,,USA,6f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,893
574,2:59.99,,Sarah WATSON,2005,CAN,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,893
574,2:59.99,,Erin HAN,,IRL,2f2,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,859
576,3:00.00,,Megan MCCANN,,USA,5f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 FEB 2024,893
576,3:00.00,,Caitlin GUILFOYLE,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,893
578,3:00.01,,Yael GROSSMANN,2009,SUI,2,,"Stadion Schützenmatte, Basel (SUI)",01 MAY 2024,859
579,3:00.02,,Ava GONCALVES,2005,CAN,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,893
579,3:00.02,,Wieke LUTE,2007,SUI,9f1,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,859
581,3:00.05,,Clara STEER,,USA,6f3,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",19 JAN 2024,858
582,3:00.06,,Kate MCLEAREN,,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",20 JAN 2024,892
582,3:00.06,,Alicja KUKUŁA,01 AUG 2004,POL,1f2,,"Stadion MKS, Lubawka (POL)",27 APR 2024,858
