Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
390,2:57.52,,Kelsey LARSEN,29 SEP 2001,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2023,921
391,2:57.57,,Chloe MCEACHERN,2000,CAN,7f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,920
392,2:57.62,,Amanda CHAMBERS,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,920
393,2:57.63,,Iris VELTING,2000,NED,6f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",04 FEB 2023,920
394,2:57.67,,Julie FITT,2001,AUS,6f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",02 FEB 2023,886
395,2:57.68,,Dantia BRACCIO,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,919
395,2:57.68,,Marion GASNIER,14 AUG 2000,FRA,4f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",12 MAY 2023,886
397,2:57.71,,Hanna HOLLINS,17 AUG 2006,CAN,4f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",17 FEB 2023,919
398,2:57.82,,Jenna BOLUMAR,1995,SUI,1,,"Halle End der Welt, Magglingen (SUI) (i)",05 FEB 2023,917
398,2:57.82,,Cora HENDERSON,22 JUN 2006,CAN,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,917
400,2:57.83,,Kornelia RUSIŁOWICZ,26 JUL 2008,POL,6f1,,"Stadion MOSiR, Ciechanow (POL)",27 AUG 2023,884
401,2:57.84,,Gracie MARSTON,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,917
402,2:57.88,,Elín Sóley SIGURBJÖRNSDÓTTIR,02 AUG 1995,ISL,1,,"Kaplakriki, íþróttavöllur, Hafnarfjördur (ISL)",21 JUL 2023,883
403,2:57.89,,Anna ŁADA,21 APR 2006,POL,7f1,,"Hala COS OPO, Spala (POL) (i)",14 JAN 2023,917
404,2:57.91,,Kristen MROZEWSKI,2003,CAN,1f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 FEB 2023,916
405,2:57.92,,Camille ROIRON,18 OCT 1995,FRA,2,,"Stade Guillermoz, Romans (FRA)",27 JUN 2023,883
406,2:57.95,,Monika OGÓREK,05 NOV 2004,POL,1f2,,"Hala Uniwersytetu, Rzeszów (POL) (i)",14 JAN 2023,916
407,2:57.96,,Cátia KHVAS,20 JAN 2007,POR,1,,"Pista de Atletismo, Mogadouro (POR)",15 APR 2023,883
408,2:57.99,,Helen CONNOLLY,,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 FEB 2023,916
409,2:58.06,,Rosalie GALLANT,2007,FRA,1f3,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",01 FEB 2023,915
410,2:58.07,,Marieta BARAMOVA,1989,BUL,8f1,,"Stade P. Bourdon, Caluire (FRA)",28 APR 2023,881
411,2:58.09,,Phoebe OELHAFEN,2006,SUI,2,,"Stadion Schützenmatte, Basel (SUI)",01 MAY 2023,881
412,2:58.14,,Isalys HUET,05 JUN 2004,FRA,5f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",12 MAY 2023,880
413,2:58.16,,Eva COUTANT,2002,FRA,6f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",12 MAY 2023,880
414,2:58.17,,Alondra CRUZ,08 JUL 2004,PUR,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,914
415,2:58.18,,Ethne JAMES,2003,CAN,9f1,,"Universiade Pavilion, Edmonton (CAN) (i)",10 FEB 2023,913
416,2:58.25,,Majken LÜTZEN,13 MAY 2003,DEN,2f2,,"Østerbro Stadium, Copenhagen (DEN)",21 MAY 2023,879
417,2:58.28,,Sydney COLLINS,12 SEP 1998,CAN,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,912
418,2:58.35,,Ally BROOKS,30 MAY 2007,AUS,7f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",02 FEB 2023,878
418,2:58.35,,Christina DEMEO,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,912
420,2:58.39,,Elizabeth VROOM,2004,CAN,1f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",27 JAN 2023,911
421,2:58.43,,Alison HANSEN,2001,CAN,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,911
422,2:58.46,,Mary FRANSSEN,,USA,3,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2023,910
423,2:58.49,,Abigail MCINTOSH,2003,CAN,7f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",27 JAN 2023,910
424,2:58.55,,Anastasiia OLEKSYN,13 NOV 2004,UKR,8,,"Arena SKIF, Lviv (UKR)",15 JUL 2023,876
425,2:58.64,,Mary MILBY,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,908
425,2:58.64,,Adrianna GIEREK,24 DEC 2008,POL,5f2,,"Stadion MOSiR, Kielce (POL)",14 MAY 2023,875
427,2:58.72,,Bianca BÖHNKE,18 APR 2005,GER,8f2,,"Schönbuchstadion, Pliezhausen (GER)",14 MAY 2023,874
428,2:58.73,,Gwendoline DENIS,19 OCT 1992,FRA,1,,"Stade Léo Lagrange, St-Pol-sur-Ternoise (FRA)",01 MAY 2023,874
429,2:58.75,,Janice STUDLER,2001,SUI,9f2,,"Schönbuchstadion, Pliezhausen (GER)",14 MAY 2023,873
430,2:58.76,,Mariana MACIEL,30 SEP 2009,POR,2,,"Pista de Atletismo, Mogadouro (POR)",15 APR 2023,873
431,2:58.80,,Isabella GOVEIA,2004,CAN,4f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",11 FEB 2023,906
432,2:58.81,,Aleksandra BORKOWSKA,30 MAY 2005,POL,1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",06 MAY 2023,873
433,2:58.86,,Matisse LAZZARI,03 NOV 2001,AUS,8f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",02 FEB 2023,872
434,2:58.88,,Abigail PACZEWSKI,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,906
435,2:58.89,,Azais PERRONIN,20 MAY 1996,FRA,7,,"Stade Charléty, Paris (FRA)",09 JUN 2023,872
436,2:58.90,,Lisa POSCH,2002,AUT,1f2,,"Pramtalstadion, Andorf (AUT)",29 JUL 2023,872
437,2:58.95,,Oksana PESTKA,01 MAY 2008,POL,1f1,,"Stadion SOSiR, Slubice (POL)",23 SEP 2023,871
438,2:58.97,,Mina HIRSBRUNNER,2009,SUI,14,,"Letzigrund, Zürich (SUI)",31 AUG 2023,871
439,2:58.99,,Demeku PANIAGUA,14 OCT 2008,ESP,3h2,,"Pistas Expourense, Ourense (ESP) (i)",25 MAR 2023,904
439,2:58.99,,Alix VERMEULEN,05 NOV 2000,FRA,8,,"Stade Charléty, Paris (FRA)",09 JUN 2023,871
441,2:59.03,,Caryn RIPPEY,,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,904
441,2:59.03,,Paulina KICILIŃSKA,30 SEP 2003,POL,4f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",14 JAN 2023,904
441,2:59.03,,Lila ANDRE,24 NOV 2007,FRA,2,,"Stade P. Marcombes, Clermont-Ferrand (FRA)",30 SEP 2023,870
444,2:59.04,,Madalyn HARPER,,USA,2,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,904
445,2:59.09,,Amanda ROMAN,26 DEC 2008,ESP,1h1,,"Pistas Expourense, Ourense (ESP) (i)",25 MAR 2023,903
446,2:59.12,,Lisa STÖCKLI,30 APR 1994,SUI,4,,"Sportzentrum Schlossfeld, Willisau (SUI)",06 MAY 2023,869
447,2:59.13,,Julia GIEJBATOW,15 MAY 2008,POL,7,,"Stadion Zygmunta Szelesta, Warszawa (POL)",21 JUL 2023,869
448,2:59.14,,Vivianne RUTZ,1999,SUI,10f2,,"Schönbuchstadion, Pliezhausen (GER)",14 MAY 2023,869
449,2:59.15,,Tenley NELSON,,USA,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,903
450,2:59.20,,Louison CUREAU,1998,FRA,1f3,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",12 MAY 2023,868
451,2:59.28,,Evelyne OUELLET,1995,CAN,2f1,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",14 JAN 2023,901
451,2:59.28,,Anna THAUMILLER,01 OCT 2005,GER,5f3,,"Pramtalstadion, Andorf (AUT)",29 JUL 2023,867
453,2:59.30,,Kugnojuak CAPPOLA,09 FEB 2008,ITA,1f1,,"Stadio Diego Armando Maradona, Napoli (ITA)",12 JUL 2023,867
454,2:59.39,,Lucia RODRIGUEZ,19 DEC 2008,ESP,6,,"Pistas Expourense, Ourense (ESP) (i)",26 MAR 2023,900
455,2:59.41,,Sarah GEISSMANN,2000,SUI,2f1,,"Stadion Hard, Langenthal (SUI)",18 MAY 2023,866
455,2:59.41,,Rachel BARBA,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,900
457,2:59.45,,Viona KNOLL,2006,AUT,4,,"LAZ Wien, Wien (AUT)",17 JUN 2023,865
458,2:59.51,,Stela FERNANDES,19 SEP 2006,POR,2,,"Pista de Atletismo, Mogadouro (POR)",15 APR 2023,865
459,2:59.52,,Gillian PORTER,2004,CAN,2f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",27 JAN 2023,898
460,2:59.53,,Naja WEILER,2005,CAN,4,,"Universiade Pavilion, Edmonton (CAN) (i)",04 MAR 2023,898
460,2:59.53,,Eugenie PROUVOST,14 JAN 2002,FRA,3,,"Stade Pierre Carous, Valenciennes (FRA)",23 JUN 2023,864
462,2:59.54,,Bianca ILLMAIER,1998,AUT,6f3,,"Pramtalstadion, Andorf (AUT)",29 JUL 2023,864
463,2:59.58,,Rebeca MARCOS,19 JUL 2008,ESP,3h2,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",24 JUN 2023,864
464,2:59.60,,Carina TEUFEL,2006,AUT,4,,"Umdasch Stadion, Amstetten (AUT)",13 MAY 2023,864
465,2:59.61,,Isabel MARSH,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,897
466,2:59.63,,Zuzanna JAROŃ,03 AUG 2008,POL,3f1,,"Stadion SOSiR, Slubice (POL)",23 SEP 2023,863
467,2:59.66,,Nicole WHIPKEY,,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,897
467,2:59.66,,Danuta WOSZCZEK,20 FEB 1978,POL,8,,"Stadion Zygmunta Szelesta, Warszawa (POL)",21 JUL 2023,863
469,2:59.67,,Hannah SPEARS,,USA,3,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,897
469,2:59.67,,Haley HAMILTON,,USA,3h2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,897
469,2:59.67,,Eva KLADOUMBAYE,2011,SUI,15,,"Letzigrund, Zürich (SUI)",31 AUG 2023,863
472,2:59.69,,Laurie DESJARLAIS,1998,CAN,2f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 FEB 2023,896
473,2:59.7h,,Luisa DE SOUZA,04 NOV 1994,BRA,1,,"Pista da Sogipa, Porto Alegre (BRA)",17 MAR 2023,862
474,2:59.73,,Mira KNUCHEL,17 AUG 2008,SUI,3,,"Stadion Hertiallmend, Zug (SUI)",16 SEP 2023,862
475,2:59.74,,Gabrielle CHAMPIGNY,1996,CAN,7f3,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 FEB 2023,896
476,2:59.75,,Adanelys RODRÍGUEZ,15 AUG 2001,PUR,1,,"Pista Basilio Rodriguez, Carolina (PUR)",21 JAN 2023,862
477,2:59.76,,Rebecca BRENNAN,1996,CAN,6f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",17 FEB 2023,896
477,2:59.76,,Fee MOK,25 NOV 2003,NED,9,,"Sportpark Ter Specke, Lisse (NED)",13 MAY 2023,862
479,2:59.78,,Lehlogonolo MAGORO,,RSA,1,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,895
479,2:59.78,,Seline BÜCHEL,13 JUL 2007,SUI,16,,"Letzigrund, Zürich (SUI)",31 AUG 2023,862
481,2:59.80,,Annika AHO,,USA,4,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2023,895
482,2:59.81,,Karen Ailen ROCCA,03 JAN 1999,ARG,1,,"Parque Olimpico, Buenos Aires (ARG)",25 FEB 2023,861
483,2:59.82,,Katherine MARSH,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,895
484,2:59.84,,Adele CLARKE,,USA,4,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,895
485,2:59.86,,Natalie FRANK,15 SEP 2004,GER,11f2,,"Schönbuchstadion, Pliezhausen (GER)",14 MAY 2023,861
486,2:59.88,,Logan HARZ,2005,CAN,5f1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",03 FEB 2023,894
486,2:59.88,,Éloise DUBÉ,2000,CAN,3f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 FEB 2023,894
488,2:59.91,,Mathilde LE MENER,12 MAR 1995,FRA,7f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",12 MAY 2023,860
489,2:59.93,,Elise LEMOINE,02 APR 2000,FRA,4,,"Stade Pierre Carous, Valenciennes (FRA)",23 JUN 2023,860
490,2:59.94,,Elisavet PSOMA,10 JUN 2008,GRE,1f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",11 FEB 2023,894
491,2:59.96,,Makayla CLARK,25 JAN 2004,USA,8h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,893
492,2:59.97,,Wiktoria KRYSIAK,02 OCT 2006,POL,7f1,,"Arena, Toruń (POL) (i)",29 JAN 2023,893
493,2:59.99,,Vera BYKOVSKIKH,11 SEP 2007,RUS,1,,"BU OO SSHOR Arena, Omsk (RUS) (i)",24 FEB 2023,893
493,2:59.99,,Agnes DANNER,2003,AUT,7f3,,"Pramtalstadion, Andorf (AUT)",29 JUL 2023,859
495,3:00.00,,Alíz JÓ,10 MAY 2004,HUN,1,,"Sportcentrum, Pápa (HUN)",28 JUN 2023,859
496,3:00.01,,Brooke MARTIN,,USA,4h1,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,893
496,3:00.01,,Gabrielle MERCIER,2004,CAN,1f1,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",17 DEC 2023,893
498,3:00.02,,Melanie JACOBS,,USA,5,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,893
499,3:00.07,,Noée WIPFLI,14 JUL 2007,SUI,17,,"Letzigrund, Zürich (SUI)",31 AUG 2023,858
500,3:00.10,,Maelle VERNHES,15 AUG 2005,FRA,9,,"Stade Charléty, Paris (FRA)",09 JUN 2023,858
501,3:00.16,,Annalise DAVIS,,USA,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,891
502,3:00.17,,Ava MILLER,,USA,5h1,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,891
503,3:00.20,,Mari ENGLEBY,,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,891
503,3:00.20,,Chiara COSTA,07 JUN 2002,ITA,5,,"Sportzentrum Schlossfeld, Willisau (SUI)",06 MAY 2023,857
503,3:00.20,,Loanne GASNIER,14 AUG 2000,FRA,2f3,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",12 MAY 2023,857
506,3:00.24,,Sara FRAGIONE,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,890
507,3:00.26,,Berit GUZAS,09 DEC 2005,EST,4f1,,"Tamme staadion, Tartu (EST)",12 JUL 2023,856
508,3:00.28,,Ilona HAMMOUCHEN,21 OCT 2005,FRA,1,,"Stade Gillardeaux, Avignon (FRA)",01 OCT 2023,856
509,3:00.31,,Margot BERTRAND,10 APR 2001,FRA,1,,"Stade Edouard Fenal, Lunéville (FRA)",02 JUN 2023,855
510,3:00.32,,Hannah BECKMAN,,USA,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,889
511,3:00.33,,Rocio GARCIA,10 MAR 2008,ESP,5,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",25 JUN 2023,855
512,3:00.34,,Lou VIDAL,20 NOV 2001,FRA,3f2,,"Stade P. Bourdon, Caluire (FRA)",28 APR 2023,855
512,3:00.34,,Cassandra GOUTTEFARDE,2008,SUI,18,,"Letzigrund, Zürich (SUI)",31 AUG 2023,855
514,3:00.38,,Laura LANGEVIN,2001,CAN,4f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",27 JAN 2023,889
514,3:00.38,,Chelsie LOCKER,01 MAR 2008,POL,4f1,,"Stadion SOSiR, Slubice (POL)",23 SEP 2023,855
516,3:00.40,,Olivia HENDRIKX,2004,CAN,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,889
517,3:00.41,,Molly LAKUSTIAK,2004,CAN,6f1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",03 FEB 2023,888
517,3:00.41,,Skylar DYCK,2007,CAN,5,,"Universiade Pavilion, Edmonton (CAN) (i)",04 MAR 2023,888
519,3:00.42,,Nika FAJFAR,09 MAY 2004,SLO,1,,"Športová hala Elán, Bratislava (SVK) (i)",28 JAN 2023,888
519,3:00.42,,Jasmin SALMON,1999,CAN,3,,"Universiade Pavilion, Edmonton (CAN) (i)",04 MAR 2023,888
521,3:00.43,,Kiran GREEN,,USA,8f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",04 FEB 2023,888
522,3:00.45,,Emily DOUCET,2003,CAN,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,888
523,3:00.46,,Rachel THOMAS,,USA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,888
523,3:00.46,,Sophie BUCHER,2001,AUT,6,,"LAZ Wien, Wien (AUT)",17 JUN 2023,854
525,3:00.48,,Julianne THÉRIAULT,2007,CAN,1f1,,"PEPS de l'Université Laval, Québec (CAN) (i)",02 DEC 2023,888
526,3:00.49,,Margaux CAQUELARD,17 JAN 1995,FRA,10,,"Stade Charléty, Paris (FRA)",09 JUN 2023,853
527,3:00.51,,Lily SCHLOSSBERG,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,887
528,3:00.55,,Malwina MISJAN,27 JUN 1996,POL,9f1,,"Golęcin Stadion, Poznan (POL)",29 APR 2023,853
529,3:00.57,,Fanny GOY,18 MAR 1999,LUX,4f1,,"Stadion Hard, Langenthal (SUI)",18 MAY 2023,852
530,3:00.61,,Judith PONNOU-DELAFON,2006,FRA,3,,"Stade de Vernonnet, Vernon (FRA)",13 MAY 2023,852
531,3:00.63,,Anna BOMMES,25 MAR 2002,GER,8f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,886
531,3:00.63,,Catherine MCCLELLAN,,USA,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,886
531,3:00.63,,Tindra WESTLUND STENBERG,2008,SWE,1,,"Westinghouse Arena, Västerås (SWE) (i)",05 MAR 2023,886
531,3:00.63,,Anne SCHREURS,03 NOV 1992,BEL,2f1,,"Sportcentrum Den Uyt, Mol (BEL)",21 JUL 2023,852
531,3:00.63,,Amelia MACIEICZEK,09 FEB 2009,POL,5f1,,"Stadion SOSiR, Slubice (POL)",23 SEP 2023,852
536,3:00.64,,May-Lise OLIVIER,12 NOV 2007,FRA,3,,"Stade P. Marcombes, Clermont-Ferrand (FRA)",30 SEP 2023,852
537,3:00.69,,Florie REGNART,27 AUG 1991,FRA,4f2,,"Stade P. Bourdon, Caluire (FRA)",28 APR 2023,851
537,3:00.69,,Ane BARANDIARAN,06 MAY 2008,ESP,4h1,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",24 JUN 2023,851
539,3:00.70,,Sophia NOWICKI,1999,CAN,2f2,,"Universiade Pavilion, Edmonton (CAN) (i)",10 FEB 2023,885
540,3:00.71,,Aleksandra PIKERINGA,05 JUL 2005,LAT,3f3,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",20 JAN 2023,885
540,3:00.71,,Maegan DESMARAIS,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,885
542,3:00.77,,Annika METZGER,16 FEB 2005,GER,2f3,,"Schönbuchstadion, Pliezhausen (GER)",14 MAY 2023,850
543,3:00.79,,Skyler SMITH,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,884
544,3:00.83,,Lynn GROSSMANN,26 JAN 2007,SUI,20,,"Letzigrund, Zürich (SUI)",31 AUG 2023,850
545,3:00.90,,Alina DAVYDOVA,16 JAN 2002,RUS,3,,"Samotesova Arena, Bryansk (RUS) (i)",07 MAR 2023,883
546,3:00.91,,Alīna SOKUNOVA,05 AUG 2004,LAT,1,,"Sporta manēža, Riga (LAT) (i)",28 JAN 2023,883
546,3:00.91,,Klaudia CYBULSKA,28 MAY 1999,POL,7f1,,"Stadion MOSiR, Ciechanow (POL)",27 AUG 2023,849
548,3:00.98,,Maria JESUS,02 JUN 2008,POR,3,,"Pista de Atletismo, Mogadouro (POR)",15 APR 2023,848
549,3:00.99,,Jennifer MCCLINTOCK,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,882
550,3:01.01,,Fiona LEUENBERGER,22 FEB 2001,SUI,5f1,,"Stadion Hard, Langenthal (SUI)",18 MAY 2023,847
551,3:01.03,,Shaked LEIBOVITZ,19 APR 1999,ISR,11f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,882
551,3:01.03,,Izzy BLAYLOCK,,USA,5f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,882
553,3:01.06,,Mary Kathryn UNDERWOOD,,USA,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,881
553,3:01.06,,Michalina THAMM,18 APR 2007,POL,4f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",11 FEB 2023,881
553,3:01.06,,Nina KRUŻEWSKA,21 SEP 2005,POL,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,881
556,3:01.07,,Maddison HAYES,,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,881
557,3:01.09,,Madalene GIBSON,,CAN,5,,"Field House, Saskatoon (CAN) (i)",24 FEB 2023,881
557,3:01.09,,Jenna WEBB,,USA,3h3,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,881
559,3:01.10,,Emeline DELAVILLE,24 NOV 2005,FRA,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,881
560,3:01.12,,Josie ARNOLD,,USA,5f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",11 FEB 2023,881
561,3:01.20,,Lena KLASSEN,2005,CAN,7f1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",03 FEB 2023,880
562,3:01.22,,Gabriela KOPEĆ,12 APR 2006,POL,2f1,,"Stadion MKS, Lubawka (POL)",29 APR 2023,845
563,3:01.26,,Jenica SWARTZ,2003,CAN,4,,"Universiade Pavilion, Edmonton (CAN) (i)",04 MAR 2023,879
564,3:01.27,,Yekaterina SKABINA,29 NOV 2004,RUS,4,,"Samotesova Arena, Bryansk (RUS) (i)",07 MAR 2023,879
565,3:01.30,,Olivia BELT,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,879
565,3:01.30,,Camille RENOU,24 APR 2002,FRA,8f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",12 MAY 2023,844
567,3:01.31,,Katherine LEDDY,,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,879
568,3:01.32,,Stella GRANOZIO,08 FEB 1992,FRA,5f2,,"Stade P. Bourdon, Caluire (FRA)",28 APR 2023,844
569,3:01.34,,Rayne BUTLER-SIEMENS,2000,CAN,8f1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",03 FEB 2023,878
570,3:01.36,,Kylee ODELL,,USA,2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,878
570,3:01.36,,Tetyana DOROSHENKO,30 OCT 1996,UKR,9,,"Arena SKIF, Lviv (UKR)",15 JUL 2023,843
572,3:01.40,,Katherine BLUNDEN,2001,CAN,4f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",14 JAN 2023,878
573,3:01.41,,Sarah HOSEY,11 JAN 2004,IRL,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,877
574,3:01.48,,Laurence GAUTHIER,2002,CAN,4f1,,"PEPS de l'Université Laval, Québec (CAN) (i)",04 FEB 2023,877
575,3:01.56,,Kylie PACHTA,11 JUN 2002,USA,5,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2023,876
576,3:01.57,,Weronika JANECZEK,28 JUL 1997,POL,2f1,,"Stadion Miejski, Chojnice (POL)",19 AUG 2023,841
577,3:01.60,,Clara SANZ,16 APR 2009,ESP,5h2,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",24 JUN 2023,841
577,3:01.60,,Isabella TURNER,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,875
579,3:01.65,,Emilie HAGELTORN,,CAN,6f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,875
580,3:01.68,,Zuzanna ZIELIŃSKA,16 MAY 2008,POL,3f1,,"Stadion Miejski, Chojnice (POL)",19 AUG 2023,840
581,3:01.69,,Hailee MORISSEAU,1999,CAN,6,,"Field House, Saskatoon (CAN) (i)",24 FEB 2023,874
581,3:01.69,,Sophie WILLEMS,2011,NED,1,,"Atletiekbaan Breda, Breda (NED)",30 JUL 2023,840
583,3:01.73,,Lisa KADERLI,2008,SUI,5,,"Stadion Allmend, Luzern (SUI)",20 JUL 2023,839
584,3:01.76,,Lily STRELECKI,,USA,4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,874
585,3:01.78,,Isis BOUCHET,10 DEC 1998,FRA,11,,"Stade Charléty, Paris (FRA)",09 JUN 2023,839
586,3:01.79,,Ana Victoria CUBILLO GARCIA,30 APR 2004,ESP,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,873
