Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
461,48.38,,Chris JEWETT,,USA,1f7,,"Boston, MA (USA) (i)",11 FEB 2017,1018
461,48.38,,Jackson WOOD,,USA,3h2,,"Albuquerque, NM (USA) (i)",24 FEB 2017,1018
465,48.39,,Rico GOMEZ,01 MAR 1998,USA,3f1,,NY (USA) (i),14 JAN 2017,1017
465,48.39,,Łukasz SMOLNICKI,27 JAN 1995,POL,3h3,,Toruń (POL) (i),18 FEB 2017,1017
465,48.39,,Brenden WALLACE,1996,USA,1h1,,"Birmingham, AL (USA) (i)",20 FEB 2017,1017
465,48.39,,Jaylen BACON,05 AUG 1996,USA,1f1,,"Jonesboro, AR (USA) (i)",03 DEC 2017,1017
469,48.40,,Kaderius ROGERS,,USA,3f1,,"Birmingham, AL (USA) (i)",14 JAN 2017,1017
469,48.40,,Sergey ZAYKOV,23 SEP 1987,KAZ,h,,Ust-Kamenogorsk (KAZ) (i),10 FEB 2017,1017
469,48.40,,AJ HOLMBERG,,USA,2h3,,"Nampa, ID (USA) (i)",17 FEB 2017,1017
469,48.40,,Pablo FERNÁNDEZ LÓPEZ,22 JUL 1991,ESP,3h4,,Salamanca (ESP) (i),18 FEB 2017,1017
469,48.40,,Nokar HUSSAIN,10 OCT 1987,PAK,3h5,,Ashgabat (TKM) (i),18 SEP 2017,1017
474,48.41,,Harrison WILLIAMS,07 MAR 1996,USA,4f1,,"Albuquerque, NM (USA) (i)",21 JAN 2017,1016
474,48.41,,Runyu LI,29 DEC 1994,CHN,1h8,,Beijing (CHN) (i),19 FEB 2017,1016
474,48.41,,William GIBSON,16 AUG 1995,USA,1f1,,"Birmingham, AL (USA) (i)",23 FEB 2017,1016
474,48.41,,Nicholas RAMEY,30 APR 2001,USA,2h2,,"New York, NY (USA) (i)",11 MAR 2017,1016
478,48.42,,Ayrian EVANS,24 DEC 1993,USA,3f4,,"Fayetteville, AR (USA) (i)",28 JAN 2017,1015
478,48.42,,Ebu CAMARA,,USA,2f1,,"Nampa, ID (USA) (i)",11 FEB 2017,1015
478,48.42,,Daniel KELLOWAY,1994,CAN,3f2,,"Nampa, ID (USA) (i)",18 FEB 2017,1015
478,48.42,,Elliot WILLIS-ORLANDO,,USA,3h3,,"Albuquerque, NM (USA) (i)",24 FEB 2017,1015
478,48.42,,Karl CAJUSTE,,USA,4f1,,NY (USA) (i),25 FEB 2017,1015
478,48.42,,Devon THOMPSON,,USA,4f2,,"Boston, MA (USA) (i)",05 MAR 2017,1015
484,48.43,,Timur ZAYCHENKO,12 FEB 1999,RUS,2h3,,St. Petersburg (RUS) (i),10 FEB 2017,1015
484,48.43,,Jalon CHARLES,,USA,3f2,,"Birmingham, AL (USA) (i)",23 FEB 2017,1015
486,48.44,,Daniel ROSEN,23 MAR 1993,LCA,2f1,,"Frisco, TX (USA) (i)",09 FEB 2017,1014
486,48.44,,Brant CROUSE,,USA,1f8,,"Boston, MA (USA) (i)",11 FEB 2017,1014
486,48.44,,Trausti STEFÁNSSON,20 JAN 1985,ISL,3,,Växjö (SWE) (i),26 FEB 2017,1014
486,48.44,,Constantin PREIS,16 MAY 1998,GER,1f1,,Sindelfingen (GER) (i),26 FEB 2017,1014
486,48.44,,Keon RANTIN,,USA,1f1,,"Annapolis, MD (USA) (i)",02 DEC 2017,1014
491,48.45,,Carlton ANUMNU,24 JUN 1995,USA,1f2,,"College Station, TX (USA) (i)",14 JAN 2017,1013
491,48.45,,Obed MARTIS,13 APR 1987,NED,2h1,,Apeldoorn (NED) (i),11 FEB 2017,1013
491,48.45,,Justin PARKER,,USA,2f2,,"Albuquerque, NM (USA) (i)",11 FEB 2017,1013
491,48.45,,David YEFREMOV,15 JAN 1999,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),18 FEB 2017,1013
491,48.45,,Igo GRIMES,20 MAY 2000,USA,2h7,,"New York, NY (USA) (i)",11 MAR 2017,1013
491,48.45,,Xavier ROGERS,,USA,3f1,,"Birmingham, AL (USA) (i)",08 DEC 2017,1013
497,48.46,,Jacob RICHTER,,USA,1f1,,"Fargo, ND (USA) (i)",04 FEB 2017,1013
497,48.46,,Joshua ABUAKU,07 JUL 1996,GER,5h1,,Leipzig (GER) (i),18 FEB 2017,1013
497,48.46,,Yevgeniy PANASENKO,31 JUL 1990,RUS,18h,,Moskva (RUS) (i),19 FEB 2017,1013
497,48.46,,Harmodio CRUZ,29 APR 1999,PUR,3h2,,"New York, NY (USA) (i)",11 MAR 2017,1013
497,48.46,,Ahmed Mubarak SALEH,28 DEC 1988,OMA,6,,Ashgabat (TKM) (i),19 SEP 2017,1013
502,48.47,,Richard FINICAL,,USA,5f1,,"Albuquerque, NM (USA) (i)",21 JAN 2017,1012
502,48.47,,Josiah BROOKS,1996,USA,3f1,,"Birmingham, AL (USA) (i)",22 JAN 2017,1012
502,48.47,,Jochem DOBBER,08 JUL 1997,NED,4f1,,Apeldoorn (NED) (i),28 JAN 2017,1012
502,48.47,,Kemarni MIGHTY,,USA,1f6,,"Lincoln, NE (USA) (i)",03 FEB 2017,1012
502,48.47,,Ryan CHAMPLIN,22 JAN 1998,USA,1f3,,"Frisco, TX (USA) (i)",10 FEB 2017,1012
502,48.47,,Vincent NOTZ,17 JAN 1997,SUI,4f1,,Magglingen (SUI) (i),19 FEB 2017,1012
502,48.47,,Jason TOMLINSON,,USA,2f2,,"Boston, MA (USA) (i)",25 FEB 2017,1012
502,48.47,,Bret DAVIDE,,USA,3f2,,"Pocatello, ID (USA) (i)",25 FEB 2017,1012
502,48.47,,Alexander NORDKVIST,15 JUN 1990,SWE,4,,Växjö (SWE) (i),26 FEB 2017,1012
511,48.48,,Alex LETO,,USA,1f1,,"University Park, PA (USA) (i)",14 JAN 2017,1012
511,48.48,,Jabari HILL,1995,USA,1f1,,"Fayetteville, AR (USA) (i)",10 FEB 2017,1012
511,48.48,,Nik ZEMIS,,USA,2f6,,"Boston, MA (USA) (i)",11 FEB 2017,1012
511,48.48,,Juwan PARKER,,USA,2f2,,"Birmingham, AL (USA) (i)",17 FEB 2017,1012
511,48.48,,Piotr KUŚNIERZ,05 FEB 1994,POL,5h2,,Toruń (POL) (i),18 FEB 2017,1012
511,48.48,,Quincey WILSON,1998,USA,2f1,,NY (USA) (i),25 FEB 2017,1012
511,48.48,,Amir BROCK,,USA,2f6,,"New York, NY (USA) (i)",28 FEB 2017,1012
518,48.49,,Jeremy ESPAGNOL,30 MAY 1993,FRA,1f1,,Aubiére (FRA) (i),14 JAN 2017,1011
518,48.49,,Erik JAGOR,22 MAY 1992,EST,2f2,,Tallinn (EST) (i),18 FEB 2017,1011
518,48.49,,Zhiqiang CAI,06 OCT 1992,CHN,2f1,,Beijing (CHN) (i),19 FEB 2017,1011
521,48.50,,Dahri JAHN-RICHARDSON,,USA,2f1,,"University Park, PA (USA) (i)",14 JAN 2017,1010
521,48.50,,Mason HELD,,USA,1f6,,"Lincoln, NE (USA) (i)",20 JAN 2017,1010
521,48.50,,Lluis VALLEJO MIRET,04 FEB 1991,ESP,2f1,,Sabadell (ESP) (i),22 JAN 2017,1010
521,48.50,,Bastien MOUTHON,25 JUL 1994,SUI,2f1,,Magglingen (SUI) (i),29 JAN 2017,1010
521,48.50,,Jiří POLÁK,22 APR 1998,CZE,1f2,,Wien (AUT) (i),11 FEB 2017,1010
521,48.50,,Jakub SMOLIŃSKI,21 JUL 1992,POL,1f3,,Spala (POL) (i),11 FEB 2017,1010
521,48.50,,Jordan MEDINA,,USA,3f2,,"Albuquerque, NM (USA) (i)",11 FEB 2017,1010
521,48.50,,Rafał SMOLEŃ,26 FEB 1994,POL,3h1,,Toruń (POL) (i),18 FEB 2017,1010
521,48.50,,Cheyne DORSEY,,USA,2h1,,"Albuquerque, NM (USA) (i)",24 FEB 2017,1010
530,48.51,,Sven VAN DEN BERGH,19 MAY 1999,BEL,2f1,,Gent (BEL) (i),11 FEB 2017,1010
530,48.51,,Martin OWUSU ANTWI,15 APR 1995,GHA,1f2,,"Annapolis, MD (USA) (i)",02 DEC 2017,1010
532,48.52,,Elijah YOUNG,19 APR 1996,USA,1f8,,NY (USA) (i),20 JAN 2017,1009
532,48.52,,David SHADID,,USA,3f1,,"Bloomington, IN (USA) (i)",20 JAN 2017,1009
532,48.52,,Roberto SEVERI,12 NOV 1989,ITA,4f1,,Padova (ITA) (i),22 JAN 2017,1009
532,48.52,,George WILLIAMS,,USA,2f4,,"Boston, MA (USA) (i)",28 JAN 2017,1009
532,48.52,,Dukiya TIBBS,06 DEC 1994,SKN,2f9,,"Lincoln, NE (USA) (i)",03 FEB 2017,1009
532,48.52,,Kwame DONYINAH,06 NOV 1993,GHA,2f2,,"Blacksburg, VA (USA) (i)",03 FEB 2017,1009
532,48.52,,Mykhaylo TYUTYUNNYKOV,11 AUG 1996,UKR,2sf2,,Sumy (UKR) (i),17 FEB 2017,1009
532,48.52,,Samba FALL,30 DEC 1992,BEL,2f4,,Gent (BEL) (i),18 FEB 2017,1009
532,48.52,,Ryan THRUSH,,USA,3f5,,"State College, PA (USA) (i)",24 FEB 2017,1009
541,48.53,,Tyrell VALENTINE,1999,USA,1h3,,"Fayetteville, AR (USA) (i)",14 JAN 2017,1008
541,48.53,,Rok FERLAN,26 JUL 1997,SLO,3f4,,Wien (AUT) (i),21 JAN 2017,1008
541,48.53,,Jamarkus BIRKS,,USA,4f3,,"Lincoln, NE (USA) (i)",21 JAN 2017,1008
541,48.53,,Terrell JACKSON,07 FEB 1998,USA,2f5,,"College Station, TX (USA) (i)",04 FEB 2017,1008
541,48.53,,Malik KEATON,,USA,4f1,,"Birmingham, AL (USA) (i)",19 FEB 2017,1008
541,48.53,,Nicholas WILSON,16 FEB 2001,USA,1f1,,"New York, NY (USA) (i)",25 FEB 2017,1008
547,48.54,,Johann ROSIN,23 JAN 1998,GER,2f2,,Chemnitz (GER) (i),28 JAN 2017,1008
547,48.54,,Micah MURRAY,15 SEP 1991,USA,3f3,,"University Park, PA (USA) (i)",28 JAN 2017,1008
549,48.55,,Tyler BENSON,,USA,1f1,,"Cambridge, MA (USA) (i)",03 FEB 2017,1007
549,48.55,,Lawrence COLEMAN,,USA,4f2,,"Birmingham, AL (USA) (i)",23 FEB 2017,1007
549,48.55,,Jared BENN,,USA,5f1,,"Boston, MA (USA) (i)",05 MAR 2017,1007
552,48.56,,James FORMAN,12 DEC 1991,GBR,2,,Lee Valley (GBR) (i),01 JAN 2017,1007
552,48.56,,Abdallah BEDEL,02 JUL 1995,FRA,2,,Lyon (FRA) (i),05 FEB 2017,1007
552,48.56,,Gabriel SLYTHE-LÉVEILLÉ,25 JUL 1993,CAN,2f7,,"Boston, MA (USA) (i)",11 FEB 2017,1007
552,48.56,,Mehdi RAHIMI,01 OCT 1989,IRI,1f2,,Istanbul (TUR) (i),17 FEB 2017,1007
552,48.56,,Artyom FYODOTOV,12 NOV 1991,RUS,19h,,Moskva (RUS) (i),19 FEB 2017,1007
552,48.56,,Eduard SAGITOV,06 FEB 1995,RUS,19h,,Moskva (RUS) (i),19 FEB 2017,1007
552,48.56,,Julius ALBRECHT,1998,GER,2f1,,Sindelfingen (GER) (i),26 FEB 2017,1007
559,48.57,,Pavel AGAFONOV,28 AUG 1995,RUS,1,,Moskva (RUS) (i),24 JAN 2017,1006
559,48.57,,Jim GUERRIER,,USA,1f7,,"Boston, MA (USA) (i)",28 JAN 2017,1006
559,48.57,,Brett BOFINGER,,USA,1f1,,"Blacksburg, VA (USA) (i)",18 FEB 2017,1006
559,48.57,,Dominik STADLMANN,04 JUN 1995,AUT,2f1,,Wien (AUT) (i),19 FEB 2017,1006
559,48.57,,Kerry GLEASON,,USA,2f1,,"Birmingham, AL (USA) (i)",23 FEB 2017,1006
559,48.57,,Ross DENMAN,,USA,1f6,,Mennomenie (USA) (i),24 FEB 2017,1006
559,48.57,,Marquis BROWN,,USA,1h4,,"Naperville, IL (USA) (i)",10 MAR 2017,1006
559,48.57,,Jandon BRISCOE,22 JAN 1999,USA,4h2,,"New York, NY (USA) (i)",11 MAR 2017,1006
559,48.57,,Davron ATABAEV,06 JUL 1993,TJK,3sf1,,Ashgabat (TKM) (i),18 SEP 2017,1006
568,48.58,,Volodymyr BURAKOV,06 MAY 1985,UKR,2f9,,Kyiv (UKR) (i),09 JAN 2017,1005
568,48.58,,Jarad JETER,,USA,2f1,,"Clemson, SC (USA) (i)",14 JAN 2017,1005
568,48.58,,Jacob HOSTETLER,,USA,3f4,,"Boston, MA (USA) (i)",28 JAN 2017,1005
568,48.58,,Jamari GILBERT,,USA,1h4,,"Birmingham, AL (USA) (i)",22 FEB 2017,1005
572,48.59,,Brandon CACHON,18 AUG 1997,USA,3f1,,"Blacksburg, VA (USA) (i)",03 FEB 2017,1005
572,48.59,,Mohamed Fares JLASSI,09 JAN 1997,TUN,4f1,,"Kirchberg, Luxembourg (LUX) (i)",10 FEB 2017,1005
572,48.59,,Jared GANSCHOW,05 JUN 1995,USA,2f6,,"Fayetteville, AR (USA) (i)",10 FEB 2017,1005
572,48.59,,Lennox THOMPSON,22 OCT 1993,GBR,2h1,,Sheffield (GBR) (i),11 FEB 2017,1005
572,48.59,,Greg LOUDEN,25 OCT 1992,GBR,3h1,,Sheffield (GBR) (i),11 FEB 2017,1005
572,48.59,,Jason HARVEY,09 AUG 1991,IRL,1h1,,Birmingham (GBR) (i),12 FEB 2017,1005
572,48.59,,Danny HIGHAM,04 NOV 1990,GBR,1,,Birmingham (GBR) (i),19 FEB 2017,1005
572,48.59,,Karl GOODMAN,07 NOV 1993,GBR,3f1,,"Birmingham, AL (USA) (i)",21 FEB 2017,1005
572,48.59,,Mihai Cristian PÎSLARU,22 MAR 1999,ROU,1f1,,Bucureşti (ROU) (i),25 FEB 2017,1005
572,48.59,,A.J. DIGBY,,USA,2h4,,"Naperville, IL (USA) (i)",10 MAR 2017,1005
582,48.60,,Max DICKENS,1998,USA,1f9,,"Boston, MA (USA) (i)",11 FEB 2017,1004
582,48.60,,Yu Ang WU,18 MAR 1998,CHN,1f1,,Xianlin (CHN) (i),23 FEB 2017,1004
582,48.60,,Rodney AGYARE-MAY,19 SEP 1999,USA,1h5,,"New York, NY (USA) (i)",11 MAR 2017,1004
585,48.61,,Maksim ZHELTYSHEV,25 JAN 1991,RUS,22h,,Moskva (RUS) (i),19 FEB 2017,1003
586,48.62,,Robert HIND,08 MAY 1992,GER,1f5,,Saarbrücken (GER) (i),28 JAN 2017,1003
586,48.62,,Martin CARRERE,31 OCT 1990,FRA,2h1,,Lyon (FRA) (i),04 FEB 2017,1003
586,48.62,,Alan DUVIGNEAU,03 FEB 1995,FRA,1f2,,Eaubonne (FRA) (i),12 FEB 2017,1003
586,48.62,,De'drian WINDHAM,,USA,2f2,,"Alamosa, CO (USA) (i)",19 FEB 2017,1003
586,48.62,,Christopher GREEN,17 MAR 1994,USA,4f1,,"Birmingham, AL (USA) (i)",21 FEB 2017,1003
586,48.62,,Adrian PARRA,08 JUL 1999,ESP,2,,Valencia (ESP) (i),05 MAR 2017,1003
592,48.63,,Joshua WILLINGHAM,1996,USA,1f1,,"Fayetteville, AR (USA) (i)",28 JAN 2017,1002
592,48.63,,Ronald SAYLES,28 MAR 1997,USA,1f9,,"Albuquerque, NM (USA) (i)",11 FEB 2017,1002
592,48.63,,Dillando ALLOTEY,08 NOV 1994,CAN,1f7,,"Lincoln, NE (USA) (i)",17 FEB 2017,1002
592,48.63,,Craig NEWELL,24 SEP 1997,IRL,4,,Athlone (IRL) (i),19 FEB 2017,1002
592,48.63,,Yariel MATUTE,29 OCT 1996,HON,1f1,,"Nampa, ID (USA) (i)",25 FEB 2017,1002
592,48.63,,Mehboob ALI,10 APR 1990,PAK,1h3,,Ashgabat (TKM) (i),18 SEP 2017,1002
592,48.63,,Charles ROBINSON,1991,USA,1f3,,"Birmingham, AL (USA) (i)",30 DEC 2017,1002
599,48.64,,Riccardo CORIANI,15 JUN 1995,ITA,2f2,,Magglingen (SUI) (i),28 JAN 2017,1002
599,48.64,,Benedikt WIESEND,04 JUN 1991,GER,1f2,,Fürth (GER) (i),28 JAN 2017,1002
599,48.64,,Michal BROŽ,16 JUN 1992,CZE,3f2,,Praha (CZE) (i),04 FEB 2017,1002
599,48.64,,Montel HOOD,1997,USA,4f5,,"College Station, TX (USA) (i)",04 FEB 2017,1002
599,48.64,,James HECKENDORN,,USA,2f9,,"Boston, MA (USA) (i)",11 FEB 2017,1002
599,48.64,,Yevgeniy KONONOV,16 DEC 1987,RUS,24h,,Moskva (RUS) (i),19 FEB 2017,1002
599,48.64,,Hamza NAVEED,,USA,1h6,,"Boston, MA (USA) (i)",24 FEB 2017,1002
599,48.64,,Joe MILTON,29 SEP 1998,GBR,2sf2,,Sheffield (GBR) (i),25 FEB 2017,1002
607,48.65,,Vincent KARGER,17 JAN 1996,LUX,5f1,,"Kirchberg, Luxembourg (LUX) (i)",10 FEB 2017,1001
607,48.65,,Kirill LUZHINSKIY,20 MAR 1999,RUS,1h5,,St. Petersburg (RUS) (i),10 FEB 2017,1001
607,48.65,,Jahquez DURHAM,28 SEP 1997,USA,1f3,,"Lynchburg, VA (USA) (i)",11 FEB 2017,1001
607,48.65,,Isaac SMITH,,USA,1h1,,"Naperville, IL (USA) (i)",10 MAR 2017,1001
607,48.65,,Christopher BORZOR,01 JAN 1999,HAI,2f1,,"New York, NY (USA) (i)",16 DEC 2017,1001
612,48.66,,Curtis WALKER,,USA,1f2,,"Birmingham, AL (USA) (i)",14 JAN 2017,1000
612,48.66,,Jacopo LAHBI,01 JUN 1993,ITA,4f1,,"Birmingham, AL (USA) (i)",21 JAN 2017,1000
612,48.66,,Matthew SWANSON,1994,CAN,2f2,,"Albuquerque, NM (USA) (i)",28 JAN 2017,1000
612,48.66,,Stephan HOLCOMBE,,USA,1f3,,"Birmingham, AL (USA) (i)",29 JAN 2017,1000
612,48.66,,Hunter ARNELL,,USA,2f1,,"Boulder, CO (USA) (i)",04 FEB 2017,1000
612,48.66,,Brandon SMITH-DROUIN,1991,CAN,2f5,,"Boston, MA (USA) (i)",11 FEB 2017,1000
612,48.66,,Adrián ROCANDIO,06 MAY 1997,ESP,4,,Madrid (ESP) (i),12 FEB 2017,1000
612,48.66,,Jack WIGHTMAN,30 NOV 1995,GBR,4,,Sheffield (GBR) (i),19 FEB 2017,1000
620,48.67,,Alberto GAVALDÁ,05 NOV 1992,ESP,2f1,,Madrid (ESP) (i),07 JAN 2017,1000
620,48.67,,Denis ZEMLYANSKIY,02 MAR 1996,RUS,2h5,,St. Petersburg (RUS) (i),10 FEB 2017,1000
620,48.67,,Dage MINORS,26 OCT 1995,BER,2f8,,"Boston, MA (USA) (i)",11 FEB 2017,1000
620,48.67,,Yanan CHI,01 AUG 1987,CHN,1f2,,Beijing (CHN) (i),19 FEB 2017,1000
620,48.67,,Zhenfei HUANG,19 FEB 1996,CHN,1f2,,Xianlin (CHN) (i),23 FEB 2017,1000
625,48.68,,Ignacio SARMIENTO,28 DEC 1986,ESP,3f2,,Madrid (ESP) (i),28 JAN 2017,999
625,48.68,,Brylan SLAY,,USA,3f1,,"University Park, PA (USA) (i)",28 JAN 2017,999
625,48.68,,Devonte FLETCHER,,USA,2f2,,"Birmingham, AL (USA) (i)",29 JAN 2017,999
625,48.68,,Tomasz SIERADZAN,20 APR 1993,POL,2f2,,Spala (POL) (i),04 FEB 2017,999
625,48.68,,D'Khari HICKS,,USA,3f11,,"Fayetteville, AR (USA) (i)",10 FEB 2017,999
625,48.68,,Sean BAILEY,15 JUL 1997,JAM,1f1,,"Frisco, TX (USA) (i)",10 FEB 2017,999
625,48.68,,Irie GOURDE,,USA,3f6,,"Boston, MA (USA) (i)",11 FEB 2017,999
625,48.68,,Rija Vatomanga GARDINER,09 DEC 1999,MAD,4,,Nantes (FRA) (i),12 FEB 2017,999
625,48.68,,Taron SLONE,,USA,3f2,,"Ypsilanti, MI (USA) (i)",25 FEB 2017,999
625,48.68,,Tyler NEFF,,USA,1h2,,"Naperville, IL (USA) (i)",10 MAR 2017,999
635,48.69,,Klaudio GJETJA,08 MAR 1999,ITA,3,,Ancona (ITA) (i),05 FEB 2017,998
635,48.69,,Alex WARD,,USA,3f2,,"Birmingham, AL (USA) (i)",17 FEB 2017,998
635,48.69,,Adam BROWN,,USA,2h2,,"Nampa, ID (USA) (i)",17 FEB 2017,998
635,48.69,,Angelo GARLAND,24 JUL 1994,TKS,2h8,,"Birmingham, AL (USA) (i)",22 FEB 2017,998
639,48.70,,Hector HERNANDEZ,24 SEP 1994,PUR,3,,"College Station, TX (USA) (i)",04 FEB 2017,998
640,48.71,,Francesco CONTI,15 MAR 1995,ITA,2f1,,Ancona (ITA) (i),28 JAN 2017,997
640,48.71,,Andrey KARPOV,11 FEB 1997,RUS,2h7,,St. Petersburg (RUS) (i),10 FEB 2017,997
640,48.71,,Alex NICHOLS,,USA,3f9,,"Boston, MA (USA) (i)",11 FEB 2017,997
640,48.71,,Krishawn AIKEN,24 MAY 1995,GBR,2sf2,,Sheffield (GBR) (i),19 FEB 2017,997
640,48.71,,Nicolai Trock HARTLING,17 JAN 1994,DEN,2f6,,Skive (DEN) (i),19 FEB 2017,997
640,48.71,,Erick SOETJE,1995,USA,1h1,,"Boston, MA (USA) (i)",24 FEB 2017,997
646,48.72,,Jamison JUSTICE,1995,USA,1f4,,"College Station, TX (USA) (i)",13 JAN 2017,997
647,48.73,,Carter LILLY,19 OCT 1995,USA,2f5,,"Iowa City, IA (USA) (i)",28 JAN 2017,996
647,48.73,,Wake ROBERDS,,USA,1f3,,"Clemson, SC (USA) (i)",17 FEB 2017,996
647,48.73,,Jesús PÉREZ,12 AUG 1987,ESP,6h2,,Salamanca (ESP) (i),18 FEB 2017,996
647,48.73,,Mikhail VEDERNIKOV,16 JUL 1994,RUS,25h,,Moskva (RUS) (i),19 FEB 2017,996
651,48.74,,Anej ZUPANC,29 SEP 1998,SLO,1f6,,Wien (AUT) (i),21 JAN 2017,995
651,48.74,,Michael KUCHER,14 AUG 1995,GER,1f1,,Sindelfingen (GER) (i),21 JAN 2017,995
651,48.74,,Adedamola ADENIJI,24 NOV 1994,NGR,3f2,,"Birmingham, AL (USA) (i)",29 JAN 2017,995
651,48.74,,Junpai DOWDY,1998,USA,1f4,,"Blacksburg, VA (USA) (i)",03 FEB 2017,995
655,48.75,,Douglas BRYAN,,USA,1f3,,"College Station, TX (USA) (i)",07 JAN 2017,995
655,48.75,,Jiří KUBEŠ,04 MAR 1995,CZE,1,,Praha (CZE) (i),21 JAN 2017,995
655,48.75,,Carlos COLEMAN,05 APR 1996,USA,1f3,,"Bloomington, IN (USA) (i)",28 JAN 2017,995
655,48.75,,Jelle VENEMA,27 NOV 1993,NED,1f4,,Apeldoorn (NED) (i),28 JAN 2017,995
655,48.75,,Akin ÖZYÜREK,05 JAN 1999,TUR,2,,Istanbul (TUR) (i),04 FEB 2017,995
660,48.76,,Kevin Cristian PÉREZ,24 JUL 1995,ESP,4f2,,Madrid (ESP) (i),28 JAN 2017,994
660,48.76,,Julio ARENAS,24 APR 1993,ESP,2f1,,Valencia (ESP) (i),10 FEB 2017,994
660,48.76,,Demetrius TURNER,,USA,3f3,,"Frisco, TX (USA) (i)",10 FEB 2017,994
660,48.76,,Lezoghia MEMBER-MENEH,,USA,4f2,,"Birmingham, AL (USA) (i)",17 FEB 2017,994
660,48.76,,Jay WILKINS,,USA,2h6,,"Birmingham, AL (USA) (i)",18 FEB 2017,994
660,48.76,,Sebastian Mihai URSACHI,28 MAY 1996,ROU,2f3,,Istanbul (TUR) (i),16 DEC 2017,994
666,48.77,,Stoney PROWELL,,USA,1f1,,"Indianapolis, IN (USA) (i)",21 JAN 2017,993
666,48.77,,Jobe MOMODOU,,USA,3f1,,NY (USA) (i),27 JAN 2017,993
666,48.77,,Andrew NSUK,1996,USA,2f3,,"Bloomington, IN (USA) (i)",28 JAN 2017,993
666,48.77,,Ioannis LOGOTHETIS,26 NOV 1996,GRE,2f7,,Wien (AUT) (i),28 JAN 2017,993
666,48.77,,Zak IRWIN,30 OCT 1996,IRL,2,,Athlone (IRL) (i),29 JAN 2017,993
666,48.77,,Carl Emil KÅSHAGEN,09 FEB 1991,NOR,3,,Ulsteinvik (NOR) (i),04 FEB 2017,993
666,48.77,,Liam LINDSAY,1996,CAN,1h4,,"Nampa, ID (USA) (i)",17 FEB 2017,993
666,48.77,,Máté EGYÜD,23 FEB 1996,HUN,1f1,,Budapest (HUN) (i),18 FEB 2017,993
666,48.77,,Ryan KINGLAND,,USA,1f3,,"Houghton, NY (USA) (i)",18 FEB 2017,993
666,48.77,,Michael WELDE,,USA,1f4,,"State College, PA (USA) (i)",24 FEB 2017,993
666,48.77,,Jonathon WOMACK,1996,USA,1f4,,"Winston Salem, NC (USA) (i)",24 FEB 2017,993
666,48.77,,Tyler UNDERWOOD,,USA,3f1,,"Ypsilanti, MI (USA) (i)",25 FEB 2017,993
678,48.78,,Caleb OJENNES,13 JUL 1998,USA,4f1,,"Bloomington, IN (USA) (i)",20 JAN 2017,993
678,48.78,,Joel WEBSTER,1994,CAN,2h4,,"Nampa, ID (USA) (i)",17 FEB 2017,993
678,48.78,,Lei YANG,09 MAR 1995,CHN,1h20,,Xianlin (CHN) (i),23 FEB 2017,993
678,48.78,,Fei WANG,12 OCT 1993,CHN,1h23,,Xianlin (CHN) (i),23 FEB 2017,993
682,48.79,,Nathaniel GRAVESANDE,1997,USA,2f2,,NY (USA) (i),27 JAN 2017,992
682,48.79,,Vince CASTILLO,,USA,4f4,,"Fayetteville, AR (USA) (i)",28 JAN 2017,992
682,48.79,,Ben SNAITH,17 SEP 1995,GBR,4,,Lee Valley (GBR) (i),28 JAN 2017,992
682,48.79,,Kavan LE GUEN,20 JUN 1992,FRA,3h1,,Lyon (FRA) (i),04 FEB 2017,992
682,48.79,,Enes ÜNSAL,06 JUN 1995,TUR,3,,Istanbul (TUR) (i),10 FEB 2017,992
682,48.79,,Nick SMIDT,12 MAY 1997,NED,4h2,,Apeldoorn (NED) (i),11 FEB 2017,992
682,48.79,,Inoa WAHINEHOOKAE,,USA,3f1,,"Pocatello, ID (USA) (i)",25 FEB 2017,992
682,48.79,,Cody SCHECK,,USA,2f1,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,992
682,48.79,,Aphisit CHUMSRI,21 NOV 1994,THA,2h3,,Ashgabat (TKM) (i),18 SEP 2017,992
691,48.80,,Florian COLON MARTI,15 APR 1998,GER,1f1,,Dortmund (GER) (i),21 JAN 2017,992
691,48.80,,Dmitriy YEFIMOV,04 AUG 1993,RUS,26h,,Moskva (RUS) (i),19 FEB 2017,992
691,48.80,,Markus TEIJULA,30 JAN 1998,FIN,1f4,,Turku (FIN) (i),25 FEB 2017,992
691,48.80,,Sam URBEN,,USA,3f1,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,992
695,48.81,,Chip WHITE,,USA,5f1,,"Boulder, CO (USA) (i)",14 JAN 2017,991
695,48.81,,Mykele SANDERS,06 APR 1997,USA,1f1,,"Birmingham, AL (USA) (i)",17 FEB 2017,991
695,48.81,,Isaiah COLE,1998,USA,2f1,,"Fayetteville, AR (USA) (i)",17 FEB 2017,991
698,48.82,,Peter GIRARDI,12 FEB 1996,USA,2f7,,"Boston, MA (USA) (i)",28 JAN 2017,990
698,48.82,,Fabian HAYLES,1992,CAN,2f3,,"Boston, MA (USA) (i)",11 FEB 2017,990
698,48.82,,Aidan LEESON,09 NOV 1999,GBR,1,,Birmingham (GBR) (i),12 FEB 2017,990
698,48.82,,Todd WOODRING,,USA,2f3,,"Clemson, SC (USA) (i)",17 FEB 2017,990
