Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
460,48.77,,Tobias GIEHL,25 JUL 1991,GER,1f1,,München (GER) (i),25 JAN 2009,993
460,48.77,,Steve SWERN,,USA,2h8,,"New York, NY (USA) (i)",06 FEB 2009,993
460,48.77,,Kevin BIESENGER,31 JAN 1986,USA,1h13,,"New York, NY (USA) (i)",06 FEB 2009,993
460,48.77,,Matt MOFFETT,21 NOV 1988,USA,4f8,,"Fayetteville, AR (USA) (i)",13 FEB 2009,993
460,48.77,,Montrell PYRON,08 DEC 1988,USA,3f13,,"Fayetteville, AR (USA) (i)",13 FEB 2009,993
460,48.77,,Olivier SMUG,04 MAR 1988,FRA,1h5,,Paris (FRA) (i),14 FEB 2009,993
460,48.77,,Jorden DAVIS,1987,CAN,3h1,,"Boston, MA (USA) (i)",07 MAR 2009,993
469,48.78,,Salah Eddine GHAIDI,12 MAY 1979,FRA,4f2,,Metz (FRA) (i),28 JAN 2009,993
469,48.78,,Martin GODAISH,03 APR 1989,HUN,1f3,,Budapest (HUN) (i),07 FEB 2009,993
469,48.78,,Ross MCDONALD,09 OCT 1990,GBR,1f1,,Birmingham (GBR) (i),08 FEB 2009,993
469,48.78,,Alex EATON,,USA,2,,"Terre Haute, IN (USA) (i)",14 MAR 2009,993
473,48.79,,Zoltán KOVÁCS,19 JUN 1990,HUN,1f2,,Budapest (HUN) (i),07 FEB 2009,992
473,48.79,,Gregory KIAVUE,23 SEP 1981,FRA,4f3,,Eaubonne (FRA) (i),08 FEB 2009,992
473,48.79,,Dmitriy YEMALYANOV,11 FEB 1988,RUS,3h7,,Moskva (RUS) (i),13 FEB 2009,992
473,48.79,,Darnell GREIG,20 MAR 1989,TTO,4f13,,"Fayetteville, AR (USA) (i)",13 FEB 2009,992
473,48.79,,Cory NELMS,27 FEB 1988,USA,4f8,,"College Station, TX (USA) (i)",13 FEB 2009,992
473,48.79,,Michael VATTI,20 MAR 1990,USA,1f5,,"Boston, MA (USA) (i)",14 FEB 2009,992
479,48.80,,Skyy SIMMONS,01 MAR 1987,USA,2h13,,"New York, NY (USA) (i)",06 FEB 2009,992
479,48.80,,Nick MAKUKUTU,01 FEB 1988,USA,3f7,,"Lincoln, NE (USA) (i)",20 FEB 2009,992
479,48.80,,Teo BENNETT,24 FEB 1988,JAM,2f1,,"New York, NY (USA) (i)",27 FEB 2009,992
482,48.81,,Ignacio SARMIENTO,28 DEC 1986,ESP,3f2,,Valencia (ESP) (i),31 JAN 2009,991
482,48.81,,Miloud RAHMANI,30 OCT 1983,ALG,3f2,,Stockholm (SWE) (i),18 FEB 2009,991
484,48.82,,Benoit MAGNEVILLE,02 JAN 1986,FRA,2f1,,Aubiére (FRA) (i),31 JAN 2009,990
484,48.82,,Thomas NIKITIN,15 NOV 1982,SWE,4f2,,Stockholm (SWE) (i),18 FEB 2009,990
484,48.82,,Tomáš KRUPKA,28 JUL 1989,CZE,2h2,,Praha (CZE) (i),21 FEB 2009,990
484,48.82,,Alexander HUDAK,1988,GER,1f5,,"New York, NY (USA) (i)",27 FEB 2009,990
484,48.82,,Aaron TRIM,12 OCT 1989,GBR,2sf3,,Sheffield (GBR) (i),14 MAR 2009,990
489,48.83,,Jonathan ROBERTS,,USA,1f2,,"Fayetteville, AR (USA) (i)",09 JAN 2009,990
489,48.83,,Jakub HOLUŠA,20 FEB 1988,CZE,1f3,,Wien (AUT) (i),24 JAN 2009,990
489,48.83,,Ruckburee CHANATIP,19 JUN 1990,THA,4sf1,,Hanoi (VIE) (i),01 NOV 2009,990
489,48.83,,Martin ROGEZ,05 FEB 1987,FRA,1,,Nogent-sur-Oise (FRA) (i),20 DEC 2009,990
493,48.84,,Alessio SCIARRA,24 MAR 1988,ITA,1f4,,Ancona (ITA) (i),25 JAN 2009,989
493,48.84,,Justin SCRICCA,,USA,2f5,,"Boston, MA (USA) (i)",14 FEB 2009,989
493,48.84,,Marcin STRZELCZYK,25 JAN 1988,POL,3h4,,Spala (POL) (i),21 FEB 2009,989
493,48.84,,Jared CLARK,,USA,1f7,,"Blacksburg, VA (USA) (i)",21 FEB 2009,989
493,48.84,,Jarrell ROLLINS,19 JUN 1987,USA,3h5,,"College Station, TX (USA) (i)",27 FEB 2009,989
498,48.85,,Ivan KOZHUKHAR,30 JUL 1984,RUS,2f3,,Moskva (RUS) (i),24 JAN 2009,988
498,48.85,,Martin BÖHME,1989,GER,2f2,,Chemnitz (GER) (i),24 JAN 2009,988
498,48.85,,Larry CHOATE,,USA,1f7,,"Boston, MA (USA) (i)",14 FEB 2009,988
501,48.86,,Chris COURSON,,USA,2f2,,"University Park, PA (USA) (i)",17 JAN 2009,988
501,48.86,,Jake STEPHENS,14 OCT 1989,USA,1h10,,"New York, NY (USA) (i)",06 FEB 2009,988
501,48.86,,Steve DELICE,16 FEB 1987,HAI,4h12,,"New York, NY (USA) (i)",06 FEB 2009,988
501,48.86,,Pau FRADERA,08 APR 1987,ESP,2f1,,Vilafranca del Penedès (ESP) (i),08 FEB 2009,988
501,48.86,,Yuan LI,19 JAN 1989,CHN,2f1,,Nanjing (CHN) (i),14 FEB 2009,988
501,48.86,,Stefan HÄMMERLE,28 MAY 1984,AUT,1f2,,Wien (AUT) (i),21 FEB 2009,988
501,48.86,,Pavel JIRÁŇ,11 AUG 1985,CZE,2f2,,Praha (CZE) (i),26 FEB 2009,988
501,48.86,,Joe HORN,,USA,1f2,,"University Center, MI (USA) (i)",28 FEB 2009,988
509,48.87,,Tevas EVERETT,27 JUL 1987,USA,2h10,,"New York, NY (USA) (i)",06 FEB 2009,987
509,48.87,,Witold BAŃKA,03 OCT 1984,POL,3f1,,Spala (POL) (i),08 FEB 2009,987
509,48.87,,Kevin ANDING,09 APR 1989,USA,2h7,,"Blacksburg, VA (USA) (i)",27 FEB 2009,987
509,48.87,,Derek JONES,,USA,2f2,,"Cambridge, MA (USA) (i)",01 MAR 2009,987
513,48.88,,Alexander NAVAS,18 JAN 1984,ESP,2f1,,Valencia (ESP) (i),31 JAN 2009,987
513,48.88,,Matthew ELIAS,25 APR 1979,GBR,2h7,,Birmingham (GBR) (i),31 JAN 2009,987
513,48.88,,Alexander HAß,1990,GER,2f2,,Neubrandenburg (GER) (i),15 FEB 2009,987
513,48.88,,Jerel MASSENBURGE,29 MAY 1989,USA,3f1,,"Houston, TX (USA) (i)",21 FEB 2009,987
513,48.88,,Alan BACHMAN,12 SEP 1988,USA,1f3,,"Blacksburg, VA (USA) (i)",21 FEB 2009,987
518,48.89,,Steffen SATTELMEIER,1982,GER,1f1,,Sindelfingen (GER) (i),24 JAN 2009,986
518,48.89,,Mike PHILLIPS,,USA,1f2,,"Bozeman, MT (USA) (i)",13 FEB 2009,986
518,48.89,,Youxin WANG,06 APR 1985,CHN,1f2,,Nanjing (CHN) (i),14 FEB 2009,986
518,48.89,,Sascha Jan EDER,1991,GER,4f1,,Neubrandenburg (GER) (i),15 FEB 2009,986
518,48.89,,Hafidhou ATTOUMANI,22 JUL 1989,FRA,1f2,,Paris (FRA) (i),15 FEB 2009,986
518,48.89,,Jiang BO,18 FEB 1981,CHN,2h6,,Shanghai (CHN) (i),18 FEB 2009,986
518,48.89,,Zach SHARKEY-KETNER,1989,USA,1h3,,"Greencastle, IN (USA) (i)",28 FEB 2009,986
525,48.90,,Kirill ANTYUKH,06 OCT 1986,RUS,1f11,,Moskva (RUS) (i),24 JAN 2009,985
525,48.90,,Moritz HEITKAMP,1990,GER,1f5,,Bielefeld (GER) (i),25 JAN 2009,985
525,48.90,,Jean Patrick ROLLAND,1988,FRA,1h3,,Eaubonne (FRA) (i),07 FEB 2009,985
525,48.90,,Bernard SPIVEY,,USA,2f10,,"Fayetteville, AR (USA) (i)",13 FEB 2009,985
525,48.90,,Dell GUY,18 DEC 1987,USA,4f2,,"College Station, TX (USA) (i)",14 FEB 2009,985
525,48.90,,Stephan ENDER,25 FEB 1989,AUT,2f2,,Wien (AUT) (i),21 FEB 2009,985
525,48.90,,Nicklas HYDE,05 JUN 1986,DEN,3f4,,Skive (DEN) (i),01 MAR 2009,985
525,48.90,,Patrick JAGER,,USA,3,,"Terre Haute, IN (USA) (i)",14 MAR 2009,985
533,48.91,,Björn SCHÜLER,26 JUL 1990,GER,2f1,,Sindelfingen (GER) (i),24 JAN 2009,985
533,48.91,,Eric PENNIE,,USA,4f1,,"Bloomington, IN (USA) (i)",30 JAN 2009,985
533,48.91,,Jarius GIBSON,,USA,5f1,,"Bloomington, IN (USA) (i)",30 JAN 2009,985
533,48.91,,Ehsan MOHAJER SHOJAEI,21 MAR 1983,IRI,1,,Tehran (IRI) (i),12 FEB 2009,985
533,48.91,,Ioannis STAMATELOPOULOS,28 SEP 1986,GRE,2f1,,Peania (GRE) (i),14 FEB 2009,985
533,48.91,,Francesco CAPPELLIN,18 AUG 1990,ITA,2f1,,Ancona (ITA) (i),14 FEB 2009,985
533,48.91,,Liu TONG,02 SEP 1989,CHN,2h8,,Nanjing (CHN) (i),14 FEB 2009,985
533,48.91,,Sean SMITH,,USA,4f2,,"Boston, MA (USA) (i)",28 FEB 2009,985
541,48.92,,Vladimir PLATONOV,20 APR 1988,RUS,1f4,,Moskva (RUS) (i),24 JAN 2009,984
541,48.92,,Caleb MCLEAN,07 JAN 1989,USA,1f2,,"Albuquerque, NM (USA) (i)",31 JAN 2009,984
541,48.92,,Silvestras GUOGIS,02 MAR 1990,LTU,2f1,,Vilnius (LTU) (i),31 JAN 2009,984
541,48.92,,Kevin WILSON,01 OCT 1989,USA,3f2,,"Blacksburg, VA (USA) (i)",21 FEB 2009,984
541,48.92,,Mohamed Abdulkarim SAOUD,18 NOV 1987,UAE,3sf2,,Hanoi (VIE) (i),01 NOV 2009,984
546,48.93,,Steven WILLEY,17 SEP 1988,USA,4f6,,"Fayetteville, AR (USA) (i)",24 JAN 2009,983
546,48.93,,Hamza DEYAF,04 DEC 1985,LBA,3f3,,"College Station, TX (USA) (i)",31 JAN 2009,983
546,48.93,,Oliver SCHEER,1986,GER,2,,Bielefeld (GER) (i),07 FEB 2009,983
546,48.93,,Donald MACLEOD,15 MAR 1987,GBR,2f1,,Sheffield (GBR) (i),08 FEB 2009,983
546,48.93,,Aleksandr NIKITIN,14 JUN 1985,RUS,2h8,,Moskva (RUS) (i),13 FEB 2009,983
546,48.93,,Peter WOLTERS,07 APR 1981,NED,5f1,,Apeldoorn (NED) (i),15 FEB 2009,983
546,48.93,,Martial MINYEM,26 OCT 1990,FRA,2f2,,Metz (FRA) (i),28 FEB 2009,983
553,48.94,,Sören MEUSEL,10 AUG 1986,GER,1f1,,Magdeburg (GER) (i),18 JAN 2009,983
553,48.94,,Sören LUDOLPH,25 FEB 1988,GER,1f2,,Hannover (GER) (i),24 JAN 2009,983
553,48.94,,Tonderai TOMU,03 APR 1988,GBR,2f1,,Lee Valley (GBR) (i),01 FEB 2009,983
553,48.94,,Takias PEOPLES,,USA,1f4,,"University Park, PA (USA) (i)",07 FEB 2009,983
553,48.94,,Arnaud DESTATTE,26 JUL 1988,BEL,2h3,,Gent (BEL) (i),22 FEB 2009,983
553,48.94,,Romaine MCKAY,24 AUG 1987,USA,1h6,,"Jonesboro, AR (USA) (i)",28 FEB 2009,983
553,48.94,,John LAMB,,USA,1f1,,"Jonesboro, AR (USA) (i)",01 MAR 2009,983
560,48.95,,Craig STEWART,24 NOV 1985,GBR,1h1,,Glasgow (GBR) (i),17 JAN 2009,982
560,48.95,,Dominick ROBERTS,19 MAY 1990,USA,4f1,,"Albuquerque, NM (USA) (i)",31 JAN 2009,982
560,48.95,,Allan LUNKENHEIMER,17 JUN 1989,USA,2f1,,"Blacksburg, VA (USA) (i)",07 FEB 2009,982
560,48.95,,Kyle JEFFERSON,03 JUN 1988,USA,3h1,,"University Park, PA (USA) (i)",28 FEB 2009,982
560,48.95,,Dominic SMITH,,USA,2f1,,"Boston, MA (USA) (i)",05 DEC 2009,982
565,48.96,,Silvan LUTZ,17 OCT 1990,SUI,2f1,,Magglingen (SUI) (i),22 FEB 2009,982
565,48.96,,Lars Eric SAETHER,21 APR 1979,NOR,2,,Stange (NOR) (i),28 FEB 2009,982
567,48.97,,Jian GUO,28 JUN 1992,CHN,2h7,,Shanghai (CHN) (i),18 FEB 2009,981
567,48.97,,Ethan KASSON,15 NOV 1990,USA,3f2,,"New York, NY (USA) (i)",15 MAR 2009,981
569,48.98,,Eric SEELY,24 JUL 1984,USA,4f1,,"New York, NY (USA) (i)",09 JAN 2009,980
569,48.98,,Jamar HOWARD,,USA,1h16,,"New York, NY (USA) (i)",06 FEB 2009,980
569,48.98,,Siarhei  SIARKOU,26 MAY 1988,BLR,1f1,,Mogilyov (BLR) (i),13 FEB 2009,980
569,48.98,,Xiao ZHU,24 OCT 1986,CHN,2h1,,Nanjing (CHN) (i),14 FEB 2009,980
569,48.98,,Eric LUND,01 APR 1988,USA,4f7,,"Lincoln, NE (USA) (i)",20 FEB 2009,980
569,48.98,,Julian THOMAS,,USA,2h4,,"Cambridge, MA (USA) (i)",28 FEB 2009,980
569,48.98,,Justin HOLLOMON,,USA,2f1,,"Cambridge, MA (USA) (i)",01 MAR 2009,980
576,48.99,,Justin KREMER,25 JAN 1988,USA,4f5,,"College Station, TX (USA) (i)",13 FEB 2009,980
577,49.00,,Nathan GRACE,04 JUN 1988,USA,1f2,,"Annapolis, MD (USA) (i)",24 JAN 2009,979
577,49.00,,Jan RIEDEL,14 OCT 1989,GER,3f2,,Hanau (GER) (i),01 FEB 2009,979
577,49.00,,Alessio RAMALLI,31 JUL 1985,ITA,1f1,,Ancona (ITA) (i),12 FEB 2009,979
577,49.00,,Huang ZHIHUI,25 FEB 1989,CHN,1h11,,Shanghai (CHN) (i),18 FEB 2009,979
577,49.00,,Tomáš BOŠEK,24 APR 1985,CZE,2h1,,Praha (CZE) (i),21 FEB 2009,979
577,49.00,,Andy DUNN,26 JUN 1988,USA,3h4,,"University Park, PA (USA) (i)",28 FEB 2009,979
583,49.01,,Toby ULM,19 MAY 1989,GBR,2f2,,"Blacksburg, VA (USA) (i)",17 JAN 2009,978
583,49.01,,Lukas BIERSCHENK,1988,GER,1f2,,Hanau (GER) (i),01 FEB 2009,978
583,49.01,,Andrea DAMINELLI,18 NOV 1990,ITA,3f1,,Ancona (ITA) (i),14 FEB 2009,978
583,49.01,,Luke RESCHKE,,USA,1h3,,"Terre Haute, IN (USA) (i)",13 MAR 2009,978
583,49.01,,Mohammed HASSAN JUMAAH,16 DEC 1992,IRQ,4h1,,Hanoi (VIE) (i),31 OCT 2009,978
588,49.02,,Brian SCHMIDT,19 AUG 1989,USA,1f10,,"Boston, MA (USA) (i)",14 FEB 2009,978
589,49.03,,Martin ČAPEK,11 JUL 1989,CZE,2f1,,Praha (CZE) (i),01 FEB 2009,977
589,49.03,,Erik VONČINA,14 JAN 1990,SLO,1f5,,Linz (AUT) (i),05 FEB 2009,977
589,49.03,,Gino BISCEGLIA,,USA,2f2,,"Boston, MA (USA) (i)",14 FEB 2009,977
592,49.04,,Thomas SPELLER,04 OCT 1987,USA,1f11,,"Hampton, VA (USA) (i)",23 JAN 2009,977
592,49.04,,Nathan BLACKWELL,18 JUL 1986,USA,2f3,,"Ypsilanti, MI (USA) (i)",30 JAN 2009,977
592,49.04,,Takeshi FUJIWARA,05 AUG 1985,ESA,5f6,,"College Station, TX (USA) (i)",13 FEB 2009,977
592,49.04,,Antonio FERNÁNDEZ,17 NOV 1985,ESP,4sf1,,Sevilla (ESP) (i),21 FEB 2009,977
592,49.04,,Dario VAZQUEZ PEREZ,16 MAY 1984,ESP,4sf3,,Sevilla (ESP) (i),21 FEB 2009,977
592,49.04,,Pengben CHANG,31 JUL 1988,CHN,3,,Beijing (CHN) (i),14 MAR 2009,977
592,49.04,,Sammy BIGGS,,USA,1f10,,"Carbondale, IL (USA) (i)",04 DEC 2009,977
599,49.05,,Ricky SHARPE,,USA,5f1,,"New York, NY (USA) (i)",09 JAN 2009,976
599,49.05,,Damien MOSS,02 SEP 1982,GBR,5sf3,,Birmingham (GBR) (i),31 JAN 2009,976
599,49.05,,Jacques FRISCH,18 DEC 1987,LUX,1f1,,Luxembourg (LUX) (i),31 JAN 2009,976
599,49.05,,Panagiotis VASILIOU,1989,GRE,3f1,,Peania (GRE) (i),14 FEB 2009,976
599,49.05,,Marvin PINNOCK,17 AUG 1983,JAM,1f12,,"Boston, MA (USA) (i)",14 FEB 2009,976
599,49.05,,Benny DAVIS,,USA,3f2,,"Blacksburg, VA (USA) (i)",07 MAR 2009,976
599,49.05,,Karar A.M. AL ABBODY,08 AUG 1986,IRQ,2h2,,Hanoi (VIE) (i),31 OCT 2009,976
606,49.06,,Matt BUTCHER,,USA,3h9,,"New York, NY (USA) (i)",06 FEB 2009,975
606,49.06,,Antony COUFFE,29 SEP 1984,FRA,1f2,,Eaubonne (FRA) (i),19 DEC 2009,975
608,49.07,,Alie BEAUVAIS,05 JAN 1988,USA,1f2,,"New Haven, CT (USA) (i)",10 JAN 2009,975
608,49.07,,Jarrell ELLIOTT,15 FEB 1990,USA,4h11,,"New York, NY (USA) (i)",06 FEB 2009,975
608,49.07,,Greg OFFERMAN,06 SEP 1986,USA,3f9,,"Fayetteville, AR (USA) (i)",13 FEB 2009,975
608,49.07,,Raymond RICHARDS,1986,JAM,2f11,,"Fayetteville, AR (USA) (i)",13 FEB 2009,975
608,49.07,,Gabe HARRIS,,USA,4h3,,"New York, NY (USA) (i)",21 FEB 2009,975
613,49.08,,Sean BRINDLEY,1988,GBR,2f1,,Sheffield (GBR) (i),17 JAN 2009,974
613,49.08,,Marko MACUH,24 APR 1987,SLO,2f2,,Linz (AUT) (i),05 FEB 2009,974
613,49.08,,Andrew MAXWELL,,USA,3h6,,"Boston, MA (USA) (i)",07 MAR 2009,974
613,49.08,,Michael QUERCIA,01 JUL 1991,USA,3f2,,"Boston, MA (USA) (i)",15 MAR 2009,974
613,49.08,,Tewado LATTY,13 JUN 1990,JAM,3f1,,"Boston, MA (USA) (i)",05 DEC 2009,974
613,49.08,,Carlton WILDMAN,,USA,2f1,,"Boston, MA (USA) (i)",12 DEC 2009,974
619,49.09,,Bryan PAYNE,28 MAR 1986,USA,1f4,,"Albuquerque, NM (USA) (i)",24 JAN 2009,974
619,49.09,,Keagan WETHINGTON,14 MAR 1989,USA,2f4,,"Albuquerque, NM (USA) (i)",24 JAN 2009,974
619,49.09,,Arcangelo MORIZIO,09 APR 1987,ITA,2f4,,Ancona (ITA) (i),25 JAN 2009,974
619,49.09,,Ashton YOUNG,04 MAY 1989,USA,3f9,,"College Station, TX (USA) (i)",13 FEB 2009,974
619,49.09,,Landon HRETSINA,1989,CAN,3f5,,"Boston, MA (USA) (i)",14 FEB 2009,974
619,49.09,,Patrick MÜLLER,1990,GER,3f2,,Neubrandenburg (GER) (i),15 FEB 2009,974
619,49.09,,Frederic LEMMENS,14 FEB 1991,BEL,2h2,,Gent (BEL) (i),22 FEB 2009,974
626,49.10,,Nathaniel MOORE,,USA,1f5,,"Nashville, TN (USA) (i)",11 JAN 2009,973
626,49.10,,Luke LENNON-FORD,05 MAY 1989,GBR,1h3,,Birmingham (GBR) (i),31 JAN 2009,973
626,49.10,,Łukasz DOMAGAŁA,13 JAN 1987,POL,3f1,,Spala (POL) (i),02 FEB 2009,973
626,49.10,,Samuel EGADU,03 JUN 1988,UGA,3h15,,"New York, NY (USA) (i)",06 FEB 2009,973
626,49.10,,Ryan PREDDY,30 JAN 1984,GBR,1sf2,,Birmingham (GBR) (i),08 FEB 2009,973
626,49.10,,Khristo CHENOV,31 JAN 1984,BUL,1h1,,Sofia (BUL) (i),14 FEB 2009,973
632,49.11,,Christopher RICHARDSON,,USA,3f1,,"University Park, PA (USA) (i)",17 JAN 2009,972
632,49.11,,Zhou JIE,22 SEP 1986,CHN,3f1,,Nanjing (CHN) (i),14 FEB 2009,972
632,49.11,,Andrea GALLINA,02 APR 1989,ITA,4h2,,Torino (ITA) (i),21 FEB 2009,972
632,49.11,,Jordan JOHNSON,14 OCT 1985,USA,2h1,,"Houston, TX (USA) (i)",13 MAR 2009,972
636,49.12,,Juan Enrique VALLES,25 MAR 1986,ESP,2f1,,Valencia (ESP) (i),17 JAN 2009,972
636,49.12,,Jiří DOUPOVEC,01 OCT 1984,CZE,4h3,,Wien (AUT) (i),03 FEB 2009,972
636,49.12,,Tyler MCBEE,,USA,2f3,,"Bozeman, MT (USA) (i)",13 FEB 2009,972
636,49.12,,Andre THORNTON,,USA,3f4,,"Blacksburg, VA (USA) (i)",21 FEB 2009,972
640,49.13,,Chris VAUGHN,01 FEB 1990,USA,2f1,,"Bloomington, IN (USA) (i)",17 JAN 2009,971
640,49.13,,Jamie EMERY,,USA,2f7,,"Fayetteville, AR (USA) (i)",24 JAN 2009,971
640,49.13,,Andrey GONCHAROV,22 NOV 1986,RUS,3h8,,Moskva (RUS) (i),13 FEB 2009,971
640,49.13,,Ian THOMSON,,USA,3f1,,"Cambridge, MA (USA) (i)",01 MAR 2009,971
644,49.14,,Thomas MICHOTTE,19 FEB 1986,FRA,2f1,,Eaubonne (FRA) (i),18 JAN 2009,970
644,49.14,,Andreas JENK,1991,GER,2f5,,Bielefeld (GER) (i),25 JAN 2009,970
644,49.14,,Vincent HOWZE,,USA,2h3,,"Lincoln, NE (USA) (i)",06 FEB 2009,970
644,49.14,,Jamie WILSON,,USA,2f2,,"New York, NY (USA) (i)",27 FEB 2009,970
648,49.15,,Brandon MACHACEK WAYNE,21 AUG 1986,USA,1f2,,"College Station, TX (USA) (i)",24 JAN 2009,970
648,49.15,,Robin KRESINSKY,1990,GER,1f3,,Berlin (GER) (i),25 JAN 2009,970
648,49.15,,Billy BUZAID,14 FEB 1987,USA,1h5,,"Bloomington, IN (USA) (i)",30 JAN 2009,970
648,49.15,,Kevin PARETTE,26 JAN 1987,SUI,2h1,,Magglingen (SUI) (i),21 FEB 2009,970
648,49.15,,Varick TUCKER,18 JUN 1990,USA,2f3,,"Blacksburg, VA (USA) (i)",21 FEB 2009,970
648,49.15,,Brandon WALLER,24 APR 1991,USA,2f1,,"Nampa, ID (USA) (i)",28 FEB 2009,970
648,49.15,,Isiah GRAY,08 APR 1989,USA,2h3,,"Terre Haute, IN (USA) (i)",13 MAR 2009,970
655,49.16,,Ellis MENSAH,,USA,4f2,,"University Park, PA (USA) (i)",17 JAN 2009,969
655,49.16,,Anthony BURRIS,31 AUG 1987,USA,4h15,,"New York, NY (USA) (i)",06 FEB 2009,969
655,49.16,,Ronny HECK,26 FEB 1990,GER,1f6,,Berlin (GER) (i),07 FEB 2009,969
655,49.16,,Juraj MOKRÁŠ,28 DEC 1990,SVK,1f1,,Bratislava (SVK) (i),07 FEB 2009,969
655,49.16,,Andrey STEPANOV,17 JAN 1987,RUS,3h9,,Moskva (RUS) (i),13 FEB 2009,969
655,49.16,,Dantwan SPREADS,09 JAN 1990,USA,2f1,,"Chapel Hill, NC (USA) (i)",13 FEB 2009,969
655,49.16,,Stefano FORNARA,27 FEB 1988,ITA,2h2,,Ancona (ITA) (i),14 FEB 2009,969
655,49.16,,Daniel NEMEČEK,11 AUG 1991,CZE,3f2,,Praha (CZE) (i),26 FEB 2009,969
663,49.17,,Jozef PELIKÁN,29 JUL 1984,SVK,1f4,,Wien (AUT) (i),24 JAN 2009,969
663,49.17,,Lehann FOURIE,16 FEB 1987,RSA,1f2,,"Lincoln, NE (USA) (i)",10 DEC 2009,969
665,49.18,,Pedro Roberto LAINEZ,31 MAR 1987,ESP,3f2,,Valencia (ESP) (i),24 JAN 2009,968
665,49.18,,David ST. AMANT,01 JUN 1989,USA,3f4,,"Lincoln, NE (USA) (i)",07 FEB 2009,968
665,49.18,,Jonathan HORNBLOW,26 MAR 1987,GBR,1h3,,Birmingham (GBR) (i),08 FEB 2009,968
665,49.18,,Justin COLE,31 MAY 1987,USA,5,,"Cedar Falls, IA (USA) (i)",01 MAR 2009,968
669,49.19,,Yevgeniy KUKSIN,12 APR 1990,RUS,1f6,,Moskva (RUS) (i),24 JAN 2009,967
669,49.19,,Juan SARRIA,12 SEP 1985,ESP,1h3,,Valencia (ESP) (i),07 FEB 2009,967
669,49.19,,Christopher MICHELS,,USA,2f7,,"Boston, MA (USA) (i)",14 FEB 2009,967
669,49.19,,Tim EDMONDS,,USA,3f7,,"Boston, MA (USA) (i)",14 FEB 2009,967
669,49.19,,Junior OBIONWU,,USA,1f1,,"Boston, MA (USA) (i)",21 FEB 2009,967
674,49.20,,James HUNTER,04 JUN 1990,GBR,2f1,,Sheffield (GBR) (i),18 JAN 2009,967
674,49.20,,David GREEN,02 MAR 1988,GBR,6sf3,,Birmingham (GBR) (i),31 JAN 2009,967
674,49.20,,Mark DOMARACKI,21 JAN 1989,USA,2h6,,"Blacksburg, VA (USA) (i)",27 FEB 2009,967
677,49.21,,Bartosz KUCHARSKI,25 JUL 1988,POL,3f4,,Spala (POL) (i),08 FEB 2009,966
677,49.21,,Markus HUNT,30 OCT 1990,GBR,5h5,,Sheffield (GBR) (i),14 FEB 2009,966
677,49.21,,Jared KROUT,,USA,1f1,,"University Center, MI (USA) (i)",28 FEB 2009,966
677,49.21,,Chidi EZEMMA,,USA,4f2,,"New York, NY (USA) (i)",15 MAR 2009,966
677,49.21,,Benoit DELEMARLE,02 OCT 1987,FRA,1,,Liévin (FRA) (i),19 DEC 2009,966
682,49.22,,Anton TAYLOR,15 FEB 1988,USA,2f1,,"Bloomington, IN (USA) (i)",10 JAN 2009,965
682,49.22,,Torben BIELER,1986,GER,1f4,,Leverkusen (GER) (i),17 JAN 2009,965
682,49.22,,Bob KEUS,22 AUG 1975,NED,1,,Apeldoorn (NED) (i),31 JAN 2009,965
682,49.22,,Andy HAUPT,18 MAY 1989,USA,4f2,,"Boston, MA (USA) (i)",21 FEB 2009,965
682,49.22,,Marcus WILLIAMS,,USA,1f1,,"Charleston, IL (USA) (i)",28 FEB 2009,965
687,49.23,,Julien BARDET,07 APR 1988,FRA,3f1,,Eaubonne (FRA) (i),22 JAN 2009,965
687,49.23,,Alex HOERMAN,,USA,1f6,,"Boston, MA (USA) (i)",14 FEB 2009,965
687,49.23,,Juan LEWIS,18 SEP 1989,BAH,2f3,,"Norman, OK (USA) (i)",21 FEB 2009,965
687,49.23,,Samuel CORDIN,13 NOV 1989,GBR,1h11,,Sheffield (GBR) (i),14 MAR 2009,965
691,49.24,,Paul JONES BURDEN,,USA,2f9,,"New York, NY (USA) (i)",23 JAN 2009,964
691,49.24,,Matthew BIESZARD,,USA,4f2,,"Cambridge, MA (USA) (i)",01 MAR 2009,964
691,49.24,,Daniel WILLIAMS,20 DEC 1982,GBR,2h11,,Sheffield (GBR) (i),14 MAR 2009,964
694,49.25,,Marquis ANDREWS,18 MAY 1985,USA,1f2,,"Nashville, TN (USA) (i)",11 JAN 2009,964
694,49.25,,Jared FOLEY,01 APR 1986,USA,1f2,,"Wichita, KS (USA) (i)",16 JAN 2009,964
694,49.25,,Stanley SUBER,12 SEP 1987,USA,3f2,,"Gainesville, FL (USA) (i)",24 JAN 2009,964
694,49.25,,Stephane MARIE NELLY,11 AUG 1979,FRA,1f4,,Eaubonne (FRA) (i),08 FEB 2009,964
694,49.25,,Cordell KINN,,USA,3h4,,"Houston, TX (USA) (i)",27 FEB 2009,964
694,49.25,,Brian JÖRGENSEN,1974,DEN,4f4,,Skive (DEN) (i),01 MAR 2009,964
694,49.25,,Tyler FAITS,25 JAN 1988,USA,1,,"New York, NY (USA) (i)",07 MAR 2009,964
694,49.25,,Zhuoxian LIU,03 DEC 1988,CHN,1h8,,Beijing (CHN) (i),14 MAR 2009,964
