Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
481,47.06,,Justin KREMER,25 JAN 1988,USA,6,,"Indianapolis, IN (USA)",23 JUN 2007,1041
481,47.06,,Santiago EZQUERRO,11 SEP 1981,ESP,5f2,,Madrid (ESP),21 JUL 2007,1041
481,47.06,,Richard HILL,12 FEB 1986,GBR,1,,Derby (GBR),19 AUG 2007,1041
487,47.07,,Orentheus HUTCHERSON,18 NOV 1976,USA,3,,"Fullerton, CA (USA)",10 MAR 2007,1040
487,47.07,,Justin GAYMON,13 DEC 1986,USA,2,,"Athens, GA (USA)",14 APR 2007,1040
487,47.07,,Eric RAMSAY,1982,JAM,3,,"Orlando, FL (USA)",28 APR 2007,1040
487,47.07,,R.J. ANDERSON,04 AUG 1986,USA,11h,,"Lincoln, NE (USA)",12 MAY 2007,1040
487,47.07,,Antonio Manuel REINA,13 JUN 1981,ESP,1,,Córdoba (ESP),16 JUN 2007,1040
487,47.07,,Annsert WHYTE,04 OCT 1987,JAM,4sf1,,Kingston (JAM),23 JUN 2007,1040
487,47.07,,Marc RAQUIL,02 APR 1977,FRA,6,,Strasbourg (FRA),28 JUN 2007,1040
487,47.07,,Bruno NAPRIX,02 APR 1988,FRA,7,,"FBK Stadium, Hengelo (NED)",21 JUL 2007,1040
495,47.08,,Tyson GAY,09 AUG 1982,USA,4,,"Fayetteville, AR (USA) (i)",02 MAR 2007,1102
496,47.09,,Joel PHILLIP,12 SEP 1987,GRN,5,,"Tucson, AZ (USA)",17 MAR 2007,1039
496,47.09,,Nate BROWNING,25 FEB 1986,USA,7,,"Atlanta, GA (USA)",31 MAR 2007,1039
496,47.09,,Matavis MADDEN,11 FEB 1986,USA,2,,"Troy, AL (USA)",31 MAR 2007,1039
496,47.09,,Kylon WISHOM,,USA,2,,"Troy, AL (USA)",22 APR 2007,1039
496,47.09,,Joe GREENE,20 NOV 1987,USA,1,,"Baltimore, MD (USA)",06 MAY 2007,1039
496,47.09,,Joe DETMER,03 SEP 1983,USA,1ce1,,"Indianapolis, IN (USA)",22 JUN 2007,1039
496,47.09,,Jordan MCGRATH,03 MAR 1990,GBR,4,,Ostrava (CZE),13 JUL 2007,1039
496,47.09,,Mathieu SCHOEPS,1984,BEL,5,,Naimette-Xhovémont (BEL),25 JUL 2007,1039
504,47.10,,Reddy BHARATHA,,IND,1,,Bengaluru (IND),29 JAN 2007,1038
504,47.10,,Chris CARTER,01 APR 1987,USA,4,,"Albuquerque, NM (USA) (i)",24 FEB 2007,1100
504,47.10,,Nevin GUTIEREZ,23 JUN 1989,USA,2,,"Sacramento, CA (USA)",02 JUN 2007,1038
504,47.10,,Younés BELKAÏFA,01 JAN 1978,MAR,3,,Meknés (MAR),30 JUN 2007,1038
504,47.10,,Matteo GALVAN,24 AUG 1988,ITA,6,,"Stadio Quercia, Rovereto (ITA)",12 SEP 2007,1038
509,47.11,,Hubert MITCHELL,03 APR 1986,USA,11,,"Atlanta, GA (USA)",12 MAY 2007,1038
509,47.11,,Austin HILL,,USA,2,,"Kansas City, MO (USA)",12 MAY 2007,1038
509,47.11,,Alex GOLDBERG,,USA,2,,"Northridge, CA (USA)",13 MAY 2007,1038
509,47.11,,Andrew WECHTER,25 MAR 1986,USA,6,,"University Park, PA (USA)",13 MAY 2007,1038
509,47.11,,Wagner Souza DOS SANTOS,27 FEB 1976,BRA,3,,São Paulo (BRA),27 MAY 2007,1038
509,47.11,,Joze VRTAČIČ,01 FEB 1980,SLO,2,,Nova Gorica (SLO),29 JUL 2007,1038
509,47.11,,Stilianos DIMOTSIOS,13 NOV 1974,GRE,7,,Thessaloniki (GRE),30 JUL 2007,1038
516,47.12,,Kevin WILLIAMS,02 JUL 1989,JAM,2h1,,Providenciales (TKS),07 APR 2007,1037
516,47.12,,Mark TETER,23 SEP 1984,USA,12h,,"Lincoln, NE (USA)",12 MAY 2007,1037
516,47.12,,Bob KANDELL,19 DEC 1983,USA,14h,,"Columbia, MO (USA)",25 MAY 2007,1037
516,47.12,,Nicolas FILLON,14 JAN 1986,FRA,1h3,,Narbonne (FRA),27 JUL 2007,1037
516,47.12,,Andreas MOKDASI,08 MAY 1984,SWE,3,,Eskilstuna (SWE),11 AUG 2007,1037
521,47.13,,Tarik EDWARDS,12 AUG 1987,JAM,2,,Kingston (JAM),24 MAR 2007,1037
521,47.13,,Eric SIMMONS,,USA,2,,"Auburn, AL (USA)",24 MAR 2007,1037
521,47.13,,Nate OLSON,,USA,4,,"Iowa City, IA (USA)",21 APR 2007,1037
521,47.13,,Adam SMITH,20 NOV 1987,USA,2,,"Midland, MI (USA)",04 MAY 2007,1037
521,47.13,,Ronald MORRIS,1983,USA,1,,"Charleston, IL (USA)",05 MAY 2007,1037
521,47.13,,James GURR,20 DEC 1984,AUS,4,,"Storrs, CT (USA)",06 MAY 2007,1037
521,47.13,,Chao LIANG,21 JUN 1983,CHN,1h6,,Zhaoqing (CHN),18 MAY 2007,1037
521,47.13,,Mark BERRIDGE,15 JUN 1984,GBR,4,,Bedford (GBR),10 JUN 2007,1037
521,47.13,,Jens PANNEEL,01 FEB 1989,BEL,5,,Oordegem (BEL),07 JUL 2007,1037
530,47.14,,Sean WILLIAMS,07 JUN 1983,USA,1,,"Seattle, WA (USA) (i)",03 MAR 2007,0
530,47.14,,Adilson DA SILVA BLANCO,17 MAR 1987,BRA,2,,São Paulo (BRA),01 APR 2007,1036
530,47.14,,Kohei HAYASHI,30 JUL 1987,JPN,3h3,,Tokyo (JPN),08 JUN 2007,1036
530,47.14,,Petros KIRIAKIDIS,17 JUL 1989,GRE,1,,Thessaloniki (GRE),30 JUN 2007,1036
534,47.15,,Juan Pedro TOLEDO,17 JUN 1978,MEX,6,,Xalapa (MEX),05 MAY 2007,1035
534,47.15,,Chris EDISON,,USA,3,,"Nacogdoches, TX (USA)",06 MAY 2007,1035
534,47.15,,Hiroaki MASUOKA,18 FEB 1986,JPN,4h3,,Tokyo (JPN),08 JUN 2007,1035
534,47.15,,Quincy DOUGLAS,07 SEP 1975,NOR,3,,Odense (DEN),24 JUN 2007,1035
534,47.15,,Khal FEATHERSTONE,14 OCT 1988,USA,3,,"Lisle, IL (USA)",08 JUL 2007,1035
534,47.15,,Samuel EGADU,03 JUN 1988,UGA,5sf1,,Algiers (ALG),19 JUL 2007,1035
534,47.15,,Andrey POLUKEYEV,13 MAY 1981,RUS,2h4,,Tula (RUS),02 AUG 2007,1035
541,47.16,,Ahmad RASHAD,12 DEC 1987,USA,7,,"Tucson, AZ (USA)",17 MAR 2007,1035
541,47.16,,Brenton PEGUES,1986,USA,3,,"Nashville, TN (USA)",21 APR 2007,1035
541,47.16,,Chris FRAZEUR,16 MAY 1985,USA,1,,"Santa Barbara, CA (USA)",28 APR 2007,1035
541,47.16,,Rashaad JOHNSON,25 NOV 1981,USA,4,,"Claremont, CA (USA)",05 MAY 2007,1035
541,47.16,,Chris RICHARDSON,25 NOV 1980,USA,4h3,,"Houston, TX (USA)",11 MAY 2007,1035
541,47.16,,Antoine THOMAS,12 MAR 1986,USA,8h,,"Charlotte, NC (USA)",24 MAY 2007,1035
541,47.16,,Reinier VALDÉS,1990,CUB,2,,La Habana (CUB),26 MAY 2007,1035
541,47.16,,Bryan MILLER,31 MAY 1989,USA,3,,"Albuquerque, NM (USA)",01 JUN 2007,1035
541,47.16,,Henning HACKELBUSCH,23 FEB 1982,GER,1,,Gladbeck (GER),01 JUL 2007,1035
550,47.17,,Andrew UNDERWOOD,08 JUN 1989,NZL,4,,Sydney (AUS),13 JAN 2007,1034
550,47.17,,Haden MARTIN,05 AUG 1982,AUS,5,,Canberra (AUS),27 JAN 2007,1034
550,47.17,,Asafa POWELL,23 NOV 1982,JAM,1,,Kingston (JAM),17 FEB 2007,1034
550,47.17,,Chris WOLF,,USA,1,,"Seward, NE (USA)",11 MAY 2007,1034
550,47.17,,Takahiko YAMAMURA,13 AUG 1979,JPN,2,,Kumagaya (JPN),20 MAY 2007,1034
550,47.17,,Set OSHO,28 SEP 1986,GBR,1sf3,,London (GBR),16 JUN 2007,1034
550,47.17,,Krasimir BRAIKOV,17 APR 1985,BUL,1,,Sofia (BUL),07 JUL 2007,1034
550,47.17,,Thomas ZAUGG,31 OCT 1983,SUI,2,,Lausanne (SUI),29 JUL 2007,1034
550,47.17,,Brian MURPHY,16 SEP 1982,IRL,3,,Uden (NED),04 AUG 2007,1034
550,47.17,,Andrei KRAUCHANKA,04 JAN 1986,BLR,1ce2,,"Stade Pierre Paul Bernard, Talence (FRA)",22 SEP 2007,1034
560,47.18,,Phil ALEXANDER,,USA,2,,"Seattle, WA (USA) (i)",10 FEB 2007,0
560,47.18,,John KELLEY,06 AUG 1984,GBR,2,,Bedford (GBR),07 MAY 2007,1033
560,47.18,,Levi BROOKS,01 MAR 1987,USA,12,,"Atlanta, GA (USA)",12 MAY 2007,1033
560,47.18,,Jared GRAHAM,29 FEB 1984,USA,13h,,"Lincoln, NE (USA)",12 MAY 2007,1033
560,47.18,,Enrico MINETTO,23 MAY 1984,ITA,5,,Roma (ITA),13 JUL 2007,1033
560,47.18,,Andreas OGGENFUSS,31 JAN 1978,SUI,3,,Lausanne (SUI),29 JUL 2007,1033
566,47.19,,Mario FORSYTHE,30 OCT 1985,JAM,2,,Kingston (JAM),17 FEB 2007,1033
566,47.19,,Alex BUBNER,07 OCT 1988,AUS,6,,Brisbane (AUS),10 MAR 2007,1033
566,47.19,,Omar JOHNSON,25 NOV 1988,JAM,4,,Kingston (JAM),31 MAR 2007,1033
566,47.19,,Bill LAWHORN,29 JUL 1988,USA,1,,"Austin, TX (USA)",12 MAY 2007,1033
566,47.19,,Chad BUTORAC,,USA,1,,"Pocatello, ID (USA)",12 MAY 2007,1033
566,47.19,,Jonathan TURNER,,USA,1,,"Sacramento, CA (USA)",14 MAY 2007,1033
566,47.19,,Isalbet JUAREZ,20 DEC 1987,ITA,1,,Clusone (ITA),30 JUN 2007,1033
566,47.19,,Boris KHAMZIN,13 MAY 1984,KAZ,2h1,,Amman (JOR),25 JUL 2007,1033
566,47.19,,Mark UJAKPOR,18 JAN 1987,ESP,1,,San Sebastián (ESP),05 AUG 2007,1033
575,47.20,,Yunier PÉREZ,16 FEB 1985,CUB,2,,La Habana (CUB),09 FEB 2007,1032
575,47.20,,Chris BERRIAN,17 APR 1983,USA,1,,"Sacramento, CA (USA)",24 MAR 2007,1032
575,47.20,,Ryan POSTEL,22 OCT 1983,USA,1,,"Tempe, AZ (USA)",24 MAR 2007,1032
575,47.20,,Erroll HARRIS,1986,USA,3h4,,"Nacogdoches, TX (USA)",05 MAY 2007,1032
575,47.20,,Todd PYPER,05 JUN 1987,CAN,3,,San Luis Potosi (MEX),19 MAY 2007,1032
575,47.20,,Minas ALOZIDIS,07 JUL 1984,GRE,4,,Chania (GRE),09 JUN 2007,1032
575,47.20,,Zhou JIE,22 SEP 1986,CHN,2,,Wuhan (CHN),07 JUL 2007,1032
575,47.20,,David CANAL,07 DEC 1978,ESP,1,,Gandía (ESP),18 JUL 2007,1032
575,47.20,,Flávio Oliveira GODOY,13 DEC 1969,BRA,5sf2,,Hyderabad (IND),16 OCT 2007,1032
575,47.20,,Francois Xavier BELINGA,11 MAR 1978,CMR,6sf2,,Hyderabad (IND),16 OCT 2007,1032
585,47.21,,James FRIERSON,06 OCT 1985,USA,1,,"Harrisonburg, VA (USA)",21 APR 2007,1031
585,47.21,,Corwin MILLS,1986,USA,13,,"Atlanta, GA (USA)",12 MAY 2007,1031
585,47.21,,Hiroki IWAI,25 MAY 1986,JPN,2,,Konosu (JPN),19 MAY 2007,1031
585,47.21,,Zemenu KASSAW,21 DEC 1987,ETH,2,,Addis Abeba (ETH),27 MAY 2007,1031
589,47.22,,Oshane BARHAM,26 OCT 1988,JAM,1,,Kingston (JAM),17 MAR 2007,1031
589,47.22,,Quentin MOORE,25 DEC 1987,USA,3,,"Gainesville, FL (USA)",06 APR 2007,1031
589,47.22,,Justin TERRY,22 NOV 1986,USA,4,,"Bloomington, IN (USA)",04 MAY 2007,1031
589,47.22,,Troy WILKERSON,,USA,3,,"Baltimore, MD (USA)",05 MAY 2007,1031
589,47.22,,Pedro Eusebio MEJÍA,26 JUN 1978,DOM,3,,Barquisimeto (VEN),27 MAY 2007,1031
589,47.22,,Demetrius PINDER,13 FEB 1989,BAH,1,,Nassau (BAH),16 JUN 2007,1031
589,47.22,,Yevgeniy ZYUKOV,31 MAY 1978,UKR,1h3,,Donetsk (UKR),04 JUL 2007,1031
596,47.23,,James CARTER,07 MAY 1978,USA,4,,"Boston, MA (USA) (i)",25 FEB 2007,1092
596,47.23,,Brandon GRAY,,USA,14,,"Atlanta, GA (USA)",12 MAY 2007,1030
596,47.23,,Fredrick LINTON,,USA,2h1,,"Oshkosh, WI (USA)",25 MAY 2007,1030
596,47.23,,Patryk BARANOWSKI,02 JUN 1986,POL,3,,Wrocław (POL),02 JUN 2007,1030
596,47.23,,Javier MOSQEURA,29 JAN 1983,COL,4sf2,,São Paulo (BRA),07 JUN 2007,1030
596,47.23,,Jacob MINAH,03 APR 1982,GER,1,,Braunschweig (GER),30 JUN 2007,1030
596,47.23,,Andriy TVERDOSTUP,18 JUN 1977,UKR,2,,Donetsk (UKR),06 JUL 2007,1030
603,47.24,,Eric DUDLEY,18 APR 1980,USA,6,,"Winston Salem, NC (USA)",24 MAR 2007,1029
603,47.24,,Ramone MCKENZIE,15 NOV 1990,JAM,1,,Kingston (JAM),31 MAR 2007,1029
603,47.24,,Justin COLE,31 MAY 1987,USA,4,,"Des Moines, IA (USA)",13 MAY 2007,1029
603,47.24,,Xianglong LI,27 JAN 1988,CHN,1h5,,Wuhan (CHN),06 JUL 2007,1029
607,47.25,,Chad BARLOW,01 JUL 1987,USA,2,,"Tempe, AZ (USA)",24 MAR 2007,1029
607,47.25,,Tyler LOGAN,,USA,2,,"Monroe, LA (USA)",28 APR 2007,1029
607,47.25,,Yawusa KINDA,19 DEC 1984,USA,2,,"Coffeyville, KS (USA)",19 MAY 2007,1029
607,47.25,,Ruslan BAYAZITOV,01 SEP 1988,RUS,2,,Sochi (RUS),23 MAY 2007,1029
607,47.25,,Pablo Juan MATURANA,05 FEB 1988,COL,1,,São Paulo (BRA),30 JUN 2007,1029
612,47.26,,Florian SEITZ,05 AUG 1982,GER,2,,Leipzig (GER) (i),09 FEB 2007,1090
612,47.26,,Jeshua ANDERSON,22 JUN 1989,USA,1,,"Walnut, CA (USA)",14 APR 2007,1028
612,47.26,,Fadil BELLAABOUSS,15 JUN 1986,FRA,1,,Montbéliard (FRA),20 MAY 2007,1028
612,47.26,,Deverne CHARLES,1985,TTO,5sf1,,Port-of-Spain (TTO),23 JUN 2007,1028
612,47.26,,Shiwantha M. WEERASORIYA,02 APR 1979,SRI,3,,Colombo (SRI),12 JUL 2007,1028
612,47.26,,Kris ROBERTSON,09 SEP 1987,GBR,5sf2,,Manchester (GBR),28 JUL 2007,1028
612,47.26,,Robert DAVIS,30 MAY 1989,GBR,6sf2,,Manchester (GBR),28 JUL 2007,1028
619,47.27,,Xavier BROWN,21 FEB 1983,JAM,3,,Kingston (JAM),10 FEB 2007,1027
619,47.27,,Nathan DANIELS,22 AUG 1985,USA,4,,"Oxford, MS (USA)",14 APR 2007,1027
619,47.27,,Andre BARNES,19 NOV 1986,USA,2,,"Ypsilanti, MI (USA)",21 APR 2007,1027
619,47.27,,Omer YALCINER,09 APR 1980,TUR,1,,Izmir (TUR),21 MAY 2007,1027
619,47.27,,Piotr DĄBROWSKI,01 JAN 1985,POL,4,,Wrocław (POL),02 JUN 2007,1027
619,47.27,,Charles LOCKHART,07 AUG 1990,USA,8,,"Greensboro, NC (USA)",16 JUN 2007,1027
619,47.27,,Jean Patrick ROLLAND,1988,FRA,2f1,,Narbonne (FRA),28 JUL 2007,1027
626,47.28,,Nico OOSTHUIZEN,28 DEC 1984,RSA,4h1,,Durban (RSA),17 MAR 2007,1027
626,47.28,,Tywayne BUCHANAN,13 JAN 1988,JAM,5h,,"College Park, MD (USA)",20 APR 2007,1027
626,47.28,,Damian PRINCE,23 OCT 1986,USA,2,,"Tuscaloosa, AL (USA)",21 APR 2007,1027
626,47.28,,Carlton MITCHELL,,USA,16,,"Atlanta, GA (USA)",12 MAY 2007,1027
626,47.28,,Elijah BRAIMAH,01 FEB 1985,CAN,15h,,"Lincoln, NE (USA)",12 MAY 2007,1027
626,47.28,,Daniel COSSINS,22 DEC 1984,GBR,1,,La Laguna (ESP),16 JUN 2007,1027
626,47.28,,Grzegorz KLIMCZYK,23 NOV 1985,POL,11,,Poznan (POL),01 JUL 2007,1027
626,47.28,,Aleksey LEBEDZ,22 OCT 1984,RUS,3h4,,Tula (RUS),02 AUG 2007,1027
634,47.29,,Danny MCFARLANE,14 FEB 1972,JAM,4,,Kingston (JAM),10 FEB 2007,1026
634,47.29,,Dean GRIFFITHS,27 JAN 1980,JAM,3,,"Auburn, AL (USA)",24 MAR 2007,1026
634,47.29,,Daryl GREEN,,USA,3,,"Lynchburg, VA (USA)",21 APR 2007,1026
634,47.29,,Sékou CLARKE,07 OCT 1983,JAM,2,,Kingston (JAM),05 MAY 2007,1026
634,47.29,,DeAndre HALL,,USA,1h1,,"Mesa, AZ (USA)",08 MAY 2007,1026
634,47.29,,Wilan LOUIS,01 MAR 1983,BAR,4,,Caracas (VEN),09 MAY 2007,1026
634,47.29,,Yasuo AKAMATSU,12 NOV 1986,JPN,4,,Tokyo (JPN),19 MAY 2007,1026
634,47.29,,Konstantinos PAPADOPOULOS,07 JUN 1974,GRE,3,,Thessaloniki (GRE),30 JUN 2007,1026
634,47.29,,Andre FERNANDEZ,02 MAR 1980,GBR,2,,London (GBR),04 AUG 2007,1026
634,47.29,,Miles SMITH,24 SEP 1984,USA,1,,"Jonesboro, AR (USA) (i)",01 DEC 2007,1088
644,47.30,,Babatunde RIDLEY,12 MAR 1978,USA,4,,"Fullerton, CA (USA)",10 MAR 2007,1025
644,47.30,,Zach DAWSON,29 JUL 1988,USA,16h,,"Lincoln, NE (USA)",12 MAY 2007,1025
644,47.30,,Norman MÜLLER,07 AUG 1985,GER,1ce3,,"Stadionring, Ratingen (GER)",16 JUN 2007,1025
644,47.30,,Sergiy BORODIN,14 OCT 1981,UKR,1,,Rzeszów (POL),23 SEP 2007,1025
644,47.30,,Cristian LANCINI,27 MAR 1982,ITA,2,,Palermo (ITA),29 SEP 2007,1025
649,47.31,,Joe HUGHES,,USA,2sf1,,"Fresno, CA (USA)",25 MAY 2007,1025
649,47.31,,Pan MING LUNG,,TPE,1,,Hsinchu (TPE),02 JUN 2007,1025
649,47.31,,Quinn EVANS,14 NOV 1988,USA,9,,"Greensboro, NC (USA)",16 JUN 2007,1025
649,47.31,,Andy BLOW,24 SEP 1985,GBR,5sf1,,Manchester (GBR),28 JUL 2007,1025
649,47.31,,Joel SENICK,11 FEB 1989,CAN,2,,Abbotsford (CAN),28 JUL 2007,1025
654,47.32,,Hendrik MAARTENS,10 JUL 1990,RSA,1,,Pretoria (RSA),14 APR 2007,1024
654,47.32,,John BAILEY,18 DEC 1985,USA,8,,"Auburn, AL (USA)",21 APR 2007,1024
654,47.32,,Kamil BARAŃSKI,25 JUL 1985,POL,5,,Warszawa (POL),25 MAY 2007,1024
654,47.32,,Philip WEISSENBERGER,17 MAR 1983,SUI,4,,Lausanne (SUI),29 JUL 2007,1024
654,47.32,,Ahmad SAKEH,25 DEC 1979,INA,1,,Kuala Lumpur (MAS),03 NOV 2007,1024
659,47.33,,Chris GEBHARDT,10 FEB 1985,RSA,6,,Potchefstroom (RSA),02 FEB 2007,1024
659,47.33,,Stann WAITHE,03 NOV 1985,USA,3,,"South Bend, IN (USA) (i)",03 FEB 2007,0
659,47.33,,Davian CLARKE,30 APR 1976,JAM,9,,"Auburn, AL (USA)",21 APR 2007,1024
659,47.33,,Jorden DAVIS,1987,CAN,1,,"West Long Branch, NJ (USA)",06 MAY 2007,1024
659,47.33,,Markino BUCKLEY,16 APR 1986,JAM,3,,Kingston (JAM),19 MAY 2007,1024
659,47.33,,Krzysztof TYLKOWSKI,25 FEB 1988,POL,1,,Pila (POL),26 MAY 2007,1024
659,47.33,,Dario VAZQUEZ PEREZ,16 MAY 1984,ESP,2,,Salamanca (ESP),12 JUN 2007,1024
659,47.33,,Vitaliy GOLOVACHOV,01 MAY 1983,UKR,2h3,,Donetsk (UKR),04 JUL 2007,1024
659,47.33,,Daniel BATMAN,20 MAR 1981,AUS,2,,Melbourne (AUS),13 DEC 2007,1024
668,47.34,,Nicholas TAYLOR,14 AUG 1979,USA,2,,"Sacramento, CA (USA)",24 MAR 2007,1023
668,47.34,,Darnell GREIG,20 MAR 1989,TTO,3,,Port-of-Spain (TTO),16 JUN 2007,1023
668,47.34,,Kervin MORGAN,21 APR 1989,TTO,3,,Port-of-Spain (TTO),16 JUN 2007,1023
671,47.35,,Ruslan MASHCHENKO,11 NOV 1971,RUS,2h7,,Volgograd (RUS) (i),09 FEB 2007,1084
671,47.35,,Reggie CARTER,1988,USA,4,,"Baltimore, MD (USA)",05 MAY 2007,1022
673,47.36,,Drew ECKMAN,18 FEB 1985,USA,3,,"Lake Buena Vista, FL (USA)",23 MAR 2007,1022
673,47.36,,Jonathan JOHNSON,05 MAR 1982,USA,6,,"Gainesville, FL (USA)",06 APR 2007,1022
673,47.36,,Austin BENTON,28 NOV 1983,USA,9,,"Baton Rouge, LA (USA)",21 APR 2007,1022
673,47.36,,Jordan BOASE,10 OCT 1985,USA,1,,"Winter Park, FL (USA)",04 MAY 2007,1022
673,47.36,,Joel BACON,,USA,2,,"Seward, NE (USA)",11 MAY 2007,1022
673,47.36,,Jake DONNELLY,,USA,1h3,,"Fresno, CA (USA)",24 MAY 2007,1022
673,47.36,,Ledamo ENDALE,,ETH,3,,Addis Abeba (ETH),27 MAY 2007,1022
673,47.36,,Jarosław WASIAK,28 JAN 1984,POL,1,,Plock (POL),13 JUN 2007,1022
673,47.36,,Andre Freitas DE MELO,15 MAY 1982,BRA,2,,Ibirapuera (BRA),13 JUN 2007,1022
673,47.36,,Kelsey CEASAR,,USA,1h6,,"Walnut, CA (USA)",27 JUL 2007,1022
683,47.37,,Ryan MOORE,17 FEB 1985,USA,2h2,,"Fresno, CA (USA)",11 MAY 2007,1021
683,47.37,,Amran RAJ KRISHNAN,06 MAR 1987,MAS,3h1,,Amman (JOR),25 JUL 2007,1021
683,47.37,,Daniel RUIZ,30 OCT 1981,ESP,1sf1,,San Sebastián (ESP),04 AUG 2007,1021
686,47.38,,Daniel WARD,04 JAN 1984,NED,5,,"Houston, TX (USA)",12 MAY 2007,1020
686,47.38,,Marcus PITRE,,USA,17h,,"Lincoln, NE (USA)",12 MAY 2007,1020
686,47.38,,Jozef REPČÍK,03 AUG 1986,SVK,3,,Kladno (CZE),02 JUN 2007,1020
686,47.38,,Aleksey AKSYONOV,10 DEC 1987,RUS,5,,Tula (RUS),19 JUN 2007,1020
686,47.38,,Marek HRUBÝ,08 MAR 1986,CZE,2,,Třinec (CZE),01 JUL 2007,1020
686,47.38,,Ismael KONE,30 JUN 1987,FRA,1,,Tourlaville (FRA),22 JUL 2007,1020
686,47.38,,Vladimir BAGARYADTSEV,16 OCT 1984,RUS,6sf1,,Tula (RUS),01 AUG 2007,1020
693,47.39,,Filip KLVAŇA,24 JUL 1977,CZE,1,,Praha (CZE) (i),25 FEB 2007,1081
693,47.39,,Valdinei Abilio DA SILVA,29 MAR 1972,BRA,3,,Ibirapuera (BRA),28 FEB 2007,1020
693,47.39,,Morquise CLEVELAND,,USA,11,,"Baton Rouge, LA (USA)",21 APR 2007,1020
693,47.39,,Brett KNIGHTON,,USA,3,,"Provo, UT (USA)",28 APR 2007,1020
693,47.39,,Cordell KINN,,USA,5h1,,"Houston, TX (USA)",11 MAY 2007,1020
693,47.39,,Manura KURANAGHE,11 FEB 1979,SRI,1,,Firenze (ITA),19 MAY 2007,1020
693,47.39,,Raymond RICHARDS,1986,JAM,12h,,"Charlotte, NC (USA)",24 MAY 2007,1020
693,47.39,,Thomas GOLLER,28 OCT 1977,GER,5,,Biberach (GER),16 JUN 2007,1020
701,47.40,,Charles CLARK,10 AUG 1987,USA,2,,"Tallahassee, FL (USA)",30 MAR 2007,1019
701,47.40,,Antwin SHUFORD,,USA,3h1,,"Oshkosh, WI (USA)",25 MAY 2007,1019
701,47.40,,Evander HOLYFIELD,,USA,5,,"Atlanta, GA (USA)",02 JUN 2007,1019
701,47.40,,Filippo REINA,10 JUN 1977,ITA,6,,Radés (TUN),30 JUN 2007,1019
701,47.40,,Florian SCHWALM,23 DEC 1985,GER,2,,Hannover (GER),25 AUG 2007,1019
701,47.40,,Jakkatip POJAROEN,21 APR 1985,THA,3,,Macao (MAC) (i),31 OCT 2007,1081
707,47.41,,Brandon BRISCO,,USA,3,,"Sacramento, CA (USA)",24 MAR 2007,1018
707,47.41,,Jared PEACOCK,1982,USA,4,,Air Force Academy (USA),04 MAY 2007,1018
707,47.41,,Tavarus ROBERTS,1986,USA,3,,"Kansas City, MO (USA)",12 MAY 2007,1018
707,47.41,,Taavi LIIV,27 MAY 1988,EST,1,,Tallinn (EST),28 JUL 2007,1018
707,47.41,,Cheng YOU,11 JAN 1991,CHN,4,,Shijiazhuang (CHN),03 AUG 2007,1018
707,47.41,,Sylvester KIRWA,1989,KEN,2,,Ouagadougou (BUR),10 AUG 2007,1018
713,47.42,,Tristan WALKER,24 OCT 1987,USA,1,,"Mesa, AZ (USA)",27 APR 2007,1018
713,47.42,,Kevin CAVE,,BAR,4,,"Kansas City, MO (USA)",12 MAY 2007,1018
713,47.42,,Konstantin ORYABINSKIY,12 APR 1982,RUS,12,,Sochi (RUS),26 MAY 2007,1018
713,47.42,,Andrey MALKIN,11 OCT 1976,RUS,13,,Sochi (RUS),26 MAY 2007,1018
713,47.42,,Steven ZWERINK,29 JUL 1982,NED,2,,Amsterdam (NED),01 JUL 2007,1018
713,47.42,,Dongquan ZENG,01 OCT 1988,CHN,3,,Wuhan (CHN),07 JUL 2007,1018
713,47.42,,Aaron ANDERSON,18 DEC 1988,USA,2h5,,"Walnut, CA (USA)",27 JUL 2007,1018
720,47.43,,Edwin ALFANDIKA,1984,ZIM,4,,"South Bend, IN (USA) (i)",03 FEB 2007,0
720,47.43,,Matush KWADI,22 APR 1986,RSA,1sf3,,Durban (RSA),30 MAR 2007,1017
720,47.43,,Nicholas LUINA,,USA,11,,"Tempe, AZ (USA)",14 APR 2007,1017
720,47.43,,Glauder GARZÓN,13 FEB 1982,CUB,3,,La Habana (CUB),26 MAY 2007,1017
720,47.43,,Pavel TRENIKHIN,24 MAR 1986,RUS,6,,Tula (RUS),19 JUN 2007,1017
725,47.44,,Pieter DE VILLIERS,13 JUL 1982,RSA,4,,Sasolburg (RSA),23 JAN 2007,1016
725,47.44,,Hendrick MOKGANYETSI,07 SEP 1975,RSA,6,,Stellenbosch (RSA),02 MAR 2007,1016
725,47.44,,Mario Andre BASSANI,24 JAN 1983,ITA,1,,Macerata (ITA),19 MAY 2007,1016
725,47.44,,Eugen Smeu MINEA,1981,ROU,1,,Bucureşti (ROU),26 MAY 2007,1016
725,47.44,,Wayne HENRY,07 JAN 1991,USA,1,,"Walnut, CA (USA)",29 JUL 2007,1016
725,47.44,,Luis HUALDE,28 NOV 1981,ESP,2sf1,,San Sebastián (ESP),04 AUG 2007,1016
725,47.44,,Pako SERIBE,07 APR 1991,BOT,3,,Ouagadougou (BUR),10 AUG 2007,1016
725,47.44,,Waisea FINAU,20 MAR 1984,FIJ,7sf1,,Bangkok (THA),10 AUG 2007,1016
