Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
226,47.93,,Rouven CHRIST,12 APR 1988,GER,2h5,,Karlsruhe (GER) (i),27 FEB 2010,1047
229,47.94,,Marouane EL MAADADI,31 OCT 1985,MAR,1f2,,Bordeaux (FRA) (i),24 JAN 2010,1046
229,47.94,,Donte BROWN,,USA,1f3,,"Boston, MA (USA) (i)",30 JAN 2010,1046
229,47.94,,Clemens HÖFER,18 JAN 1989,GER,1h3,,Erfurt (GER) (i),30 JAN 2010,1046
229,47.94,,Justin AUSTIN,10 AUG 1989,USA,4f10,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1046
229,47.94,,Máté LUKÁCS,15 DEC 1990,HUN,1f1,,Budapest (HUN) (i),13 FEB 2010,1046
234,47.96,,Zach PLINARIO,18 SEP 1987,USA,1f3,,"College Station, TX (USA) (i)",13 FEB 2010,1045
235,47.97,,Marc OROZCO,04 SEP 1989,ESP,1f2,,Valencia (ESP) (i),30 JAN 2010,1044
235,47.97,,Dmitriy PROKOPOV,02 JAN 1989,RUS,2h10,,Moskva (RUS) (i),26 FEB 2010,1044
235,47.97,,Clement CAMPBELL,19 DEC 1975,JAM,1,,"New York, NY (USA) (i)",28 DEC 2010,1044
238,47.99,,John HEWITT,07 MAR 1988,USA,13h1,,"Fayetteville, AR (USA) (i)",26 FEB 2010,1043
239,48.00,,Ali EKBER KAYAŞ,05 APR 1987,TUR,1f6,,Linz (AUT) (i),04 FEB 2010,1042
239,48.00,,Scott HUGHSON,28 NOV 1990,GBR,1h3,,Glasgow (GBR) (i),06 FEB 2010,1042
239,48.00,,Jarell WARREN,,USA,2f12,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1042
239,48.00,,Martial MINYEM,26 OCT 1990,FRA,1h3,,Aubiére (FRA) (i),13 FEB 2010,1042
243,48.01,,Kwasi OBENG,,USA,3f8,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1041
243,48.01,,Jack GREEN,06 OCT 1991,GBR,1,,Birmingham (GBR) (i),28 FEB 2010,1041
245,48.02,,Ramon MILLER,17 FEB 1987,BAH,1,,"Bozeman, MT (USA) (i)",29 JAN 2010,1041
245,48.02,,Iulian GEAMBAZU,07 MAR 1988,ROU,1f7,,Wien (AUT) (i),16 FEB 2010,1041
245,48.02,,Kevin RAYMOND,,USA,1f1,,"Edinboro, PA (USA) (i)",28 FEB 2010,1041
248,48.03,,Ibrahim DIABATE,15 MAR 1985,FRA,2f2,,Eaubonne (FRA) (i),12 FEB 2010,1040
248,48.03,,Mario HARRIS,,USA,3f2,,"Albuquerque, NM (USA) (i)",27 FEB 2010,1040
250,48.04,,Corey NELSON,09 OCT 1977,USA,1f1,,"Nampa, ID (USA) (i)",30 JAN 2010,1040
250,48.04,,Yevgeniy LEBEDYEV,19 FEB 1981,RUS,2f15,,Moskva (RUS) (i),13 FEB 2010,1040
250,48.04,,Bryan PAYNE,28 MAR 1986,USA,4f2,,"Albuquerque, NM (USA) (i)",27 FEB 2010,1040
250,48.04,,Rob ARENT,,USA,2h4,,"Boston, MA (USA) (i)",06 MAR 2010,1040
254,48.06,,Kenny MCCLAIN,,USA,2f8,,"University Park, PA (USA) (i)",06 FEB 2010,1038
254,48.06,,Jonathan SANTANA,01 APR 1990,USA,1f6,,"Boston, MA (USA) (i)",20 FEB 2010,1038
256,48.07,,Loic MIATH,07 FEB 1984,FRA,1h4,,Eaubonne (FRA) (i),06 FEB 2010,1038
256,48.07,,Charles CLARK,10 AUG 1987,USA,3f7,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1038
258,48.08,,Marko MACUH,24 APR 1987,SLO,1f4,,Wien (AUT) (i),23 JAN 2010,1037
258,48.08,,Eric BAILEY,23 MAY 1989,USA,2h12,,"New York, NY (USA) (i)",05 FEB 2010,1037
260,48.09,,James GILREATH,07 AUG 1989,USA,1f4,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1036
260,48.09,,Julius MUTEKANGA,01 DEC 1987,UGA,1h6,,"New York, NY (USA) (i)",05 FEB 2010,1036
260,48.09,,Carson BLANKS,19 SEP 1989,USA,14h1,,"Fayetteville, AR (USA) (i)",26 FEB 2010,1036
260,48.09,,Alex ENGEL,,USA,2f2,,"Boston, MA (USA) (i)",27 FEB 2010,1036
264,48.10,,Douglas KELLEY,31 JUL 1989,USA,1h9,,"New York, NY (USA) (i)",05 FEB 2010,1036
264,48.10,,Pascal NABOW,07 OCT 1989,GER,1f2,,Hannover (GER) (i),06 FEB 2010,1036
266,48.11,,Bemba KABA,31 JAN 1987,FRA,1f1,,Eaubonne (FRA) (i),12 FEB 2010,1035
266,48.11,,Bartosz KUCHARSKI,25 JUL 1988,POL,2f1,,Spala (POL) (i),20 FEB 2010,1035
266,48.11,,Brandon HARRIS,28 JUN 1985,USA,6f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,1035
269,48.12,,Kelvin HERRERA,02 JUL 1987,DOM,4h,,Valencia (ESP) (i),27 FEB 2010,1034
269,48.12,,Isalbet JUAREZ,20 DEC 1987,ITA,2,,Torino (ITA) (i),27 FEB 2010,1034
271,48.13,,Ray VARNER,21 JUL 1987,USA,2f4,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1034
271,48.13,,Jason BROOKS,12 AUG 1980,USA,1f5,,"Jonesboro, AR (USA) (i)",24 JAN 2010,1034
273,48.14,,Uroš JOVANOVIČ,02 APR 1991,SLO,3f6,,Linz (AUT) (i),04 FEB 2010,1033
273,48.14,,Thomas SCHNEIDER,07 NOV 1988,GER,4f2,,Leipzig (GER) (i),13 FEB 2010,1033
273,48.14,,Gino BISCEGLIA,,USA,1f4,,"Boston, MA (USA) (i)",13 FEB 2010,1033
273,48.14,,Reza BOUAZAR,22 MAY 1987,IRI,2,,Tehran (IRI) (i),26 FEB 2010,1033
277,48.15,,Henry REMURO,04 JAN 1988,USA,1f6,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1032
277,48.15,,Michal UHLÍK,09 MAR 1980,CZE,2f11,,Wien (AUT) (i),16 FEB 2010,1032
277,48.15,,Shahabeldnik TAHMASBI,,IRI,3,,Tehran (IRI) (i),26 FEB 2010,1032
277,48.15,,Greg WILLIAMS,26 MAR 1989,USA,1h4,,"Norman, OK (USA) (i)",26 FEB 2010,1032
277,48.15,,Jarosław WASIAK,28 JAN 1984,POL,1h5,,Spala (POL) (i),27 FEB 2010,1032
277,48.15,,Chris REDDICK,,USA,1h4,,"Edinboro, PA (USA) (i)",27 FEB 2010,1032
283,48.16,,António RODRIGUES,25 SEP 1988,POR,1f4,,Espinho (POR) (i),06 FEB 2010,1032
283,48.16,,Dante OLIVER,20 OCT 1991,USA,1f4,,"Jonesboro, AR (USA) (i)",04 DEC 2010,1032
285,48.17,,Dan CHRISTENSEN,27 SEP 1987,DEN,1f10,,"Lincoln, NE (USA) (i)",16 JAN 2010,1031
285,48.17,,Pablo NAVARRETE,14 JUL 1987,CHI,4h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1031
287,48.18,,Daniel NIX,1991,USA,1f19,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1031
288,48.19,,Joe BARB,09 SEP 1990,USA,3f12,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1030
288,48.19,,Abdoulaye TOURE,21 AUG 1988,FRA,2h3,,Aubiére (FRA) (i),13 FEB 2010,1030
290,48.20,,Derek HOYE,13 AUG 1985,USA,1f1,,"Nashville, TN (USA) (i)",06 FEB 2010,1029
290,48.20,,Piotr KĘDZIA,06 JUN 1984,POL,2h5,,Spala (POL) (i),27 FEB 2010,1029
292,48.21,,Russell DINKINS,27 JUN 1989,USA,2,,"Annapolis, MD (USA) (i)",09 JAN 2010,1029
292,48.21,,Takeshi FUJIWARA,05 AUG 1985,ESA,5h1,,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,1029
292,48.21,,Alistair MOONA,26 JAN 1992,CAN,2f2,,"New York, NY (USA) (i)",14 MAR 2010,1029
295,48.22,,Yevhen HUTSOL,13 MAY 1990,UKR,1f1,,Sumy (UKR) (i),18 FEB 2010,1028
296,48.23,,Daniel ALMGREN,30 NOV 1979,SWE,4,,Glasgow (GBR) (i),30 JAN 2010,1027
296,48.23,,Tyler MCBEE,,USA,1h3,,"Bozeman, MT (USA) (i)",26 FEB 2010,1027
296,48.23,,Jiří DOUPOVEC,01 OCT 1984,CZE,2h4,,Praha (CZE) (i),27 FEB 2010,1027
296,48.23,,Demonte' WILLIS,27 MAY 1989,USA,1f8,,"Nampa, ID (USA) (i)",27 FEB 2010,1027
300,48.24,,Tobias GIEHL,25 JUL 1991,GER,1f3,,Fürth (GER) (i),24 JAN 2010,1027
300,48.24,,Jan RIEDEL,14 OCT 1989,GER,1h1,,Erfurt (GER) (i),30 JAN 2010,1027
300,48.24,,Vladimir CHEKUROV,22 JUN 1987,RUS,2h4,,Moskva (RUS) (i),26 FEB 2010,1027
300,48.24,,Alexander JURETZKO,11 APR 1990,GER,3h2,,Karlsruhe (GER) (i),27 FEB 2010,1027
300,48.24,,Brad WALL,,USA,1f5,,"Bozeman, MT (USA) (i)",27 FEB 2010,1027
305,48.25,,Chris MUNIZ,,USA,1f3,,"Boston, MA (USA) (i)",13 FEB 2010,1026
305,48.25,,Aleksey KENIG,15 AUG 1990,RUS,3,,Volgograd (RUS) (i),20 FEB 2010,1026
307,48.26,,Toddrick DARDEN,29 OCT 1991,USA,1f4,,"New York, NY (USA) (i)",13 FEB 2010,1026
307,48.26,,Semyon GOLUBYEV,19 JAN 1990,RUS,4,,Volgograd (RUS) (i),20 FEB 2010,1026
309,48.27,,Mychael FABIO,01 SEP 1990,USA,1f6,,"New York, NY (USA) (i)",22 JAN 2010,1025
309,48.27,,La'Sean PICKSTOCK,04 AUG 1989,BAH,2,,"Bozeman, MT (USA) (i)",29 JAN 2010,1025
309,48.27,,Krasimir BRAIKOV,17 APR 1985,BUL,1f5,,Sofia (BUL) (i),06 FEB 2010,1025
309,48.27,,Youness GURACHI,25 MAR 1983,FRA,2f2,,Metz (FRA) (i),14 FEB 2010,1025
309,48.27,,Denys TESLENKO,18 APR 1989,UKR,5f2,,Sumy (UKR) (i),18 FEB 2010,1025
314,48.29,,Sébastien MAILLARD,02 MAY 1981,FRA,3f2,,Metz (FRA) (i),14 FEB 2010,1024
315,48.30,,Nikolay TERENTYEV,25 APR 1988,RUS,5,,Volgograd (RUS) (i),20 FEB 2010,1023
315,48.30,,Chris MOODY,,USA,2h4,,"Norman, OK (USA) (i)",26 FEB 2010,1023
315,48.30,,Piotr WIADEREK,05 FEB 1984,POL,1h3,,Spala (POL) (i),27 FEB 2010,1023
318,48.31,,Tomasz KWIATKOWSKI,18 APR 1991,POL,1f1,,Spala (POL) (i),23 JAN 2010,1022
318,48.31,,Maximilian KRIESE,15 SEP 1990,GER,3h3,,Karlsruhe (GER) (i),27 FEB 2010,1022
320,48.32,,James BOWIE,01 APR 1989,GBR,2h2,,Aubiére (FRA) (i),13 FEB 2010,1022
320,48.32,,Khabir Skip EDWARDS,,USA,1f1,,"Boston, MA (USA) (i)",27 FEB 2010,1022
322,48.33,,Steven ROCHESTER,01 JAN 1987,USA,2f1,,"Boston, MA (USA) (i)",27 FEB 2010,1021
322,48.33,,Reuben MCCOY,16 MAR 1986,USA,1,,"New York, NY (USA) (i)",06 MAR 2010,1021
322,48.33,,Ben ZILL,,USA,1f2,,"Greencastle, IN (USA) (i)",13 MAR 2010,1021
325,48.34,,Mátyás HEGEDŰS,07 JUN 1987,HUN,1f5,,Wien (AUT) (i),02 FEB 2010,1020
325,48.34,,Tomáš KRUPKA,28 JUL 1989,CZE,2f12,,Wien (AUT) (i),02 FEB 2010,1020
325,48.34,,Kevin BIESENGER,31 JAN 1986,USA,3h3,,"Albuquerque, NM (USA) (i)",26 FEB 2010,1020
328,48.35,,Nicolas BENDER,25 DEC 1991,GER,2h1,,Erfurt (GER) (i),30 JAN 2010,1020
328,48.35,,Hunter BOURKE,12 OCT 1989,USA,15h1,,"Fayetteville, AR (USA) (i)",26 FEB 2010,1020
330,48.36,,Alie BEAUVAIS,05 JAN 1988,HAI,1f5,,"New York, NY (USA) (i)",22 JAN 2010,1019
330,48.36,,Kevin DIBBERN,25 JUL 1990,USA,1f7,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1019
330,48.36,,Joel PHILLIP,12 SEP 1987,GRN,4f6,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1019
330,48.36,,Hafidhou ATTOUMANI,22 JUL 1989,FRA,2h5,,Aubiére (FRA) (i),13 FEB 2010,1019
330,48.36,,Bogdan STOLYARCHUK,31 DEC 1988,UKR,2f1,,Sumy (UKR) (i),18 FEB 2010,1019
330,48.36,,Brian MURPHY,16 SEP 1982,IRL,1f2,,Birmingham (GBR) (i),21 FEB 2010,1019
330,48.36,,Fredrik JOHANSSON,15 JUL 1986,SWE,1,,Sätra (SWE) (i),28 FEB 2010,1019
337,48.37,,Desmond BURNS,12 SEP 1990,USA,1f5,,"Jonesboro, AR (USA) (i)",04 DEC 2010,1019
338,48.38,,Toby ULM,19 MAY 1989,GBR,1f1,,"University Park, PA (USA) (i)",16 JAN 2010,1018
338,48.38,,Jamil HUBBARD,12 MAY 1986,USA,2f10,,"Lincoln, NE (USA) (i)",16 JAN 2010,1018
338,48.38,,Ivan KOZHUKHAR,30 JUL 1984,RUS,3f14,,Moskva (RUS) (i),01 FEB 2010,1018
338,48.38,,Zach DAWSON,29 JUL 1988,USA,2f15,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1018
338,48.38,,Jeff DAW,,USA,1f1,,"Nampa, ID (USA) (i)",13 FEB 2010,1018
338,48.38,,Paul James SCANLAN,13 JUN 1993,IRL,2sf1,,Birmingham (GBR) (i),27 FEB 2010,1018
344,48.39,,Fabian NORGROVE,06 FEB 1990,BAR,2f5,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1017
344,48.39,,Pau FRADERA,08 APR 1987,ESP,3,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2010,1017
344,48.39,,Curtis KOCK,21 JUN 1989,AHO,1f4,,"College Station, TX (USA) (i)",13 FEB 2010,1017
344,48.39,,Ackeem FORDE,03 JUN 1987,BAR,1f10,,"Mount Pleasant, MI (USA) (i)",27 FEB 2010,1017
344,48.39,,Frank EHRENSBERGER,,USA,2f1,,"Edinboro, PA (USA) (i)",28 FEB 2010,1017
349,48.40,,Johnny DUTCH,20 JAN 1989,USA,2,,"Blacksburg, VA (USA) (i)",16 JAN 2010,1017
349,48.40,,Reshaw EXILIEN,22 MAY 1990,USA,1h1,,"New York, NY (USA) (i)",20 FEB 2010,1017
349,48.40,,Luis Alberto MARCO,20 AUG 1986,ESP,3,,Sevilla (ESP) (i),21 FEB 2010,1017
352,48.41,,João FERREIRA,20 OCT 1986,POR,1f1,,Pombal (POR) (i),09 JAN 2010,1016
352,48.41,,Ioannis STAMATELOPOULOS,28 SEP 1986,GRE,1f2,,Peania (GRE) (i),27 FEB 2010,1016
354,48.42,,Ade ALLEYNE-FORTE,11 OCT 1988,TTO,1h10,,"New York, NY (USA) (i)",05 FEB 2010,1015
354,48.42,,Nicklas HYDE,05 JUN 1986,DEN,3f1,,Praha (CZE) (i),07 FEB 2010,1015
354,48.42,,Maxime TENIERE,31 AUG 1988,FRA,2h1,,Aubiére (FRA) (i),13 FEB 2010,1015
354,48.42,,Kenneth DAVIS,,USA,1f9,,"Boston, MA (USA) (i)",13 FEB 2010,1015
354,48.42,,Cătălin CÎMPEANU,10 MAR 1985,ROU,1f1,,Bucureşti (ROU) (i),27 FEB 2010,1015
354,48.42,,Dmitrijs MIĻKEVIČS,06 DEC 1981,LAT,1,,Kuldiga (LAT) (i),27 FEB 2010,1015
360,48.43,,Sascha Jan EDER,1991,GER,1f1,,Bielefeld (GER) (i),23 JAN 2010,1015
360,48.43,,Bacar Houmadi JANNOT,19 DEC 1990,COM,3f1,,Eaubonne (FRA) (i),30 JAN 2010,1015
360,48.43,,Delorean PEEK,04 SEP 1989,USA,2f1,,"Nashville, TN (USA) (i)",06 FEB 2010,1015
360,48.43,,Lamonte FOWLER,,USA,2f20,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1015
360,48.43,,Steve SWERN,,USA,2f4,,"New York, NY (USA) (i)",13 FEB 2010,1015
360,48.43,,Austin PERRON,11 JAN 1990,USA,1h4,,"New York, NY (USA) (i)",21 FEB 2010,1015
360,48.43,,Fiorenzo MOSCATELLI,17 SEP 1983,ITA,1h1,,Torino (ITA) (i),27 FEB 2010,1015
367,48.44,,Thaddeus GORDON,21 DEC 1987,USA,1f2,,"College Station, TX (USA) (i)",16 JAN 2010,1014
367,48.44,,Akeem SPENCE,07 DEC 1989,JAM,f8,,"New York, NY (USA) (i)",22 JAN 2010,1014
367,48.44,,Rhys SMITH,10 JUL 1988,GBR,2h3,,Sheffield (GBR) (i),13 FEB 2010,1014
370,48.45,,Akhenaton SILOU,13 JUL 1986,FRA,2h2,,Eaubonne (FRA) (i),06 FEB 2010,1013
370,48.45,,Jamel WOOD,,USA,1f8,,"Charleston, IL (USA) (i)",06 MAR 2010,1013
372,48.47,,Juan LEWIS,18 SEP 1989,BAH,2f2,,"College Station, TX (USA) (i)",16 JAN 2010,1012
372,48.47,,Jaroslav HEDVIČÁK,13 DEC 1990,CZE,2f2,,Wien (AUT) (i),23 JAN 2010,1012
372,48.47,,Stefan GOROL,1991,GER,2f3,,Fürth (GER) (i),24 JAN 2010,1012
372,48.47,,Rob BAISDEN,,USA,1f1,,"University Park, PA (USA) (i)",30 JAN 2010,1012
372,48.47,,Mickael FRANCOIS,12 MAR 1988,FRA,1h3,,Eaubonne (FRA) (i),06 FEB 2010,1012
372,48.47,,Luke LEISCHNER,30 AUG 1989,USA,2f2,,"Lincoln, NE (USA) (i)",06 FEB 2010,1012
372,48.47,,Emanuel MAYERS,09 MAR 1989,TTO,1f16,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1012
372,48.47,,Semyon PONOMARYOV,30 JUL 1989,RUS,3h1,,Moskva (RUS) (i),26 FEB 2010,1012
372,48.47,,Jānis BALTUŠS,26 JUN 1991,LAT,2,,Kuldiga (LAT) (i),27 FEB 2010,1012
372,48.47,,Andreas BUBE,13 JUL 1987,DEN,2f4,,Skive (DEN) (i),28 FEB 2010,1012
372,48.47,,Ian GARIOCH,20 MAY 1989,GBR,1,,Sheffield (GBR) (i),14 MAR 2010,1012
383,48.48,,Felix MARTINEZ,04 FEB 1985,PUR,f10,,"New York, NY (USA) (i)",22 JAN 2010,1012
383,48.48,,Michael TINSLEY,21 APR 1984,USA,5,,"Boston, MA (USA) (i)",06 FEB 2010,1012
383,48.48,,Billy RYAN,17 NOV 1990,IRL,1,,Birmingham (GBR) (i),24 FEB 2010,1012
383,48.48,,Marcin STRZELCZYK,25 JAN 1988,POL,3h2,,Spala (POL) (i),27 FEB 2010,1012
383,48.48,,Ignacio SARMIENTO,28 DEC 1986,ESP,4,,Valencia (ESP) (i),28 FEB 2010,1012
388,48.49,,Mark BERRIDGE,15 JUN 1984,GBR,4,,Lee Valley (GBR) (i),10 JAN 2010,1011
388,48.49,,Nick HUBER,,USA,1f2,,"University Park, PA (USA) (i)",16 JAN 2010,1011
388,48.49,,Kolee LATSON,16 MAY 1986,USA,5f1,,"College Station, TX (USA) (i)",16 JAN 2010,1011
388,48.49,,Mirko SCHMIDT,16 SEP 1988,GER,1f2,,Leverkusen (GER) (i),07 FEB 2010,1011
388,48.49,,Roberto BRIONES,07 JUL 1983,ESP,2f1,,San Sebastián (ESP) (i),21 FEB 2010,1011
388,48.49,,Sergey ZHILKO,09 JAN 1985,RUS,3h12,,Moskva (RUS) (i),26 FEB 2010,1011
388,48.49,,Korbin SMITH,,USA,3f2,,"Minneapolis, MN (USA) (i)",28 FEB 2010,1011
388,48.49,,Gustavo CUESTA,14 NOV 1988,DOM,4,,Valencia (ESP) (i),06 MAR 2010,1011
388,48.49,,Radel KASHEFRAZOV,16 APR 1993,RUS,,,Kazan (RUS) (i),25 DEC 2010,1011
397,48.50,,Łukasz KRAWCZUK,15 JUN 1989,POL,1f5,,Spala (POL) (i),07 FEB 2010,1010
397,48.50,,Marco PERRONE,30 NOV 1988,ITA,2,,Ancona (ITA) (i),13 FEB 2010,1010
397,48.50,,Denis GOLOVKO,19 JAN 1986,RUS,4h1,,Moskva (RUS) (i),26 FEB 2010,1010
397,48.50,,Marco Emilio GAI,17 JAN 1987,ITA,2h1,,Torino (ITA) (i),27 FEB 2010,1010
401,48.51,,Mark JELKS,10 APR 1984,USA,3f4,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1010
401,48.51,,Niklas FRÖHLICH,1991,GER,2f1,,Bielefeld (GER) (i),23 JAN 2010,1010
401,48.51,,Tewado LATTY,13 JUN 1990,JAM,2h4,,"Boston, MA (USA) (i)",19 FEB 2010,1010
401,48.51,,Ismael KONE,30 JUN 1987,FRA,1f1,,Bordeaux (FRA) (i),21 FEB 2010,1010
401,48.51,,Branden SHIMADA,,USA,2h2,,"Bozeman, MT (USA) (i)",26 FEB 2010,1010
401,48.51,,Haojing CUI,18 FEB 1988,CHN,1,,Beijing (CHN) (i),06 MAR 2010,1010
407,48.52,,Sean WRIGHT,,USA,1f2,,"Bloomington, IN (USA) (i)",30 JAN 2010,1009
407,48.52,,Nick HOGAN,13 JUN 1986,IRL,2f2,,Birmingham (GBR) (i),21 FEB 2010,1009
409,48.53,,Shaquan BROWN,23 FEB 1988,USA,1f1,,"New York, NY (USA) (i)",22 FEB 2010,1008
409,48.53,,Diego CABELLO,14 JAN 1988,ESP,5,,Valencia (ESP) (i),28 FEB 2010,1008
409,48.53,,Dan BENTON,,USA,2h2,,"Greencastle, IN (USA) (i)",12 MAR 2010,1008
412,48.54,,Lamar DAVIS,12 APR 1989,USA,1f3,,"Blacksburg, VA (USA) (i)",05 FEB 2010,1008
412,48.54,,Michael HUTCHINS,,USA,1,,"Annapolis, MD (USA) (i)",26 FEB 2010,1008
414,48.55,,Sean MORRIS,12 MAY 1988,USA,4h1,,"Boston, MA (USA) (i)",06 MAR 2010,1007
415,48.56,,Dávid TAKÁCS,15 FEB 1986,HUN,3f2,,Wien (AUT) (i),23 JAN 2010,1007
416,48.57,,Drew SEALE,19 JUL 1990,USA,1f9,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1006
416,48.57,,Corryl BOYD,13 APR 1988,USA,3h12,,"New York, NY (USA) (i)",05 FEB 2010,1006
416,48.57,,Josh WILKS,,USA,1f1,,"Findlay, OH (USA) (i)",05 FEB 2010,1006
416,48.57,,Jevon TOPPIN,02 JAN 1989,TTO,4f7,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1006
420,48.58,,Kevin BOWEN,18 NOV 1980,USA,3,,"Landover, MD (USA) (i)",13 FEB 2010,1005
420,48.58,,Andriy RADIONENKO,16 SEP 1990,UKR,3f1,,Sumy (UKR) (i),18 FEB 2010,1005
420,48.58,,Manoah WESSON,27 FEB 1989,USA,2f3,,"Nampa, ID (USA) (i)",04 DEC 2010,1005
423,48.59,,Stef VANHAEREN,15 JAN 1992,BEL,1,,Gent (BEL) (i),31 JAN 2010,1005
423,48.59,,Sammy BIGGS,,USA,1h1,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,1005
423,48.59,,Dominic SMITH,22 JUL 1990,USA,1f1,,"Boston, MA (USA) (i)",04 DEC 2010,1005
426,48.60,,Maksim YEREMIN,19 MAR 1992,RUS,2f7,,Moskva (RUS) (i),13 FEB 2010,1004
426,48.60,,Kirill PEREVALIN,22 DEC 1989,RUS,3h7,,Moskva (RUS) (i),26 FEB 2010,1004
426,48.60,,Chad BUTORAC,,USA,2h3,,"Bozeman, MT (USA) (i)",26 FEB 2010,1004
426,48.60,,Francesco CAPPELLIN,18 AUG 1990,ITA,3h1,,Torino (ITA) (i),27 FEB 2010,1004
426,48.60,,Carlton BOWERS,28 APR 1991,USA,2f4,,"New York, NY (USA) (i)",05 MAR 2010,1004
431,48.61,,Nico REAVES,,USA,3f2,,"Lincoln, NE (USA) (i)",06 FEB 2010,1003
431,48.61,,Mike EDDY,17 SEP 1988,USA,1f5,,"Princeton, NC (USA) (i)",13 FEB 2010,1003
431,48.61,,Justin WARE,,USA,4h3,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1003
434,48.62,,Donte HOLMES,14 MAR 1989,USA,1f1,,"New York, NY (USA) (i)",08 JAN 2010,1003
434,48.62,,Reny FOLLETT,01 SEP 1986,USA,2f3,,"College Station, TX (USA) (i)",30 JAN 2010,1003
434,48.62,,Donnie SEWARD,24 AUG 1989,USA,2f3,,"Blacksburg, VA (USA) (i)",20 FEB 2010,1003
434,48.62,,Alex BOYCE,18 JUN 1994,GBR,1,,Birmingham (GBR) (i),28 FEB 2010,1003
438,48.63,,Matt DANIELS,1987,USA,1f11,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1002
438,48.63,,Alan BACHMAN,12 SEP 1988,USA,2h11,,"New York, NY (USA) (i)",05 FEB 2010,1002
438,48.63,,Łukasz DOMAGAŁA,13 JAN 1987,POL,3h1,,Spala (POL) (i),27 FEB 2010,1002
438,48.63,,Burton CLARKE,,USA,2h8,,"Boston, MA (USA) (i)",06 MAR 2010,1002
442,48.64,,Keith GRIFFITH,21 SEP 1992,USA,1f4,,"New York, NY (USA) (i)",08 JAN 2010,1002
442,48.64,,Terrance REID,19 JAN 1986,USA,1f1,,"Minneapolis, MN (USA) (i)",22 JAN 2010,1002
442,48.64,,JT SCHEUERMAN,15 MAY 1988,USA,2f4,,"College Station, TX (USA) (i)",30 JAN 2010,1002
442,48.64,,Emir BEKRIĆ,14 MAR 1991,SRB,2f1,,Budapest (HUN) (i),13 FEB 2010,1002
442,48.64,,Roman HOLOVASHCHENKO,14 APR 1987,UKR,6f2,,Sumy (UKR) (i),18 FEB 2010,1002
442,48.64,,Tonderai TOMU,03 APR 1988,GBR,1h3,,"New York, NY (USA) (i)",20 FEB 2010,1002
442,48.64,,Josh STREET,31 JUL 1994,GBR,2,,Birmingham (GBR) (i),28 FEB 2010,1002
442,48.64,,Mark FILANDRO,,USA,1h7,,"New York, NY (USA) (i)",13 MAR 2010,1002
450,48.65,,Oscar RAMIREZ,11 APR 1982,GUA,2f8,,"College Station, TX (USA) (i)",16 JAN 2010,1001
450,48.65,,Olajuwon JONES,12 MAY 1987,USA,1f4,,"Blacksburg, VA (USA) (i)",23 JAN 2010,1001
450,48.65,,Marco KAISER,21 JAN 1991,GER,1f7,,Hannover (GER) (i),06 FEB 2010,1001
450,48.65,,Jerrell WISDOM,27 AUG 1985,USA,2f4,,"New York, NY (USA) (i)",26 FEB 2010,1001
450,48.65,,Tyler SHORT,04 JAN 1989,USA,1h5,,"Bozeman, MT (USA) (i)",26 FEB 2010,1001
450,48.65,,Yousef KARAM,15 JUL 1993,KUW,2,,Doha (QAT) (i),26 FEB 2010,1001
456,48.66,,Reggie CARTER,1988,USA,1h6,,"Lincoln, NE (USA) (i)",05 FEB 2010,1000
456,48.66,,Preston WILSON,,USA,17h1,,"Fayetteville, AR (USA) (i)",26 FEB 2010,1000
456,48.66,,Clayton GRAVESANDE,06 SEP 1992,USA,2f1,,"New York, NY (USA) (i)",14 MAR 2010,1000
459,48.67,,László BARTHA,15 DEC 1987,HUN,2f3,,Wien (AUT) (i),23 JAN 2010,1000
459,48.67,,Jeffrey WUNDT,,USA,3f1,,"Boston, MA (USA) (i)",04 DEC 2010,1000
461,48.68,,Björn SCHÜLER,26 JUL 1990,GER,3h1,,Karlsruhe (GER) (i),27 FEB 2010,999
