Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
223,47.98,,Aldrich BAILEY JR,06 FEB 1994,USA,4,,"New York, NY (USA) (i)",13 MAR 2011,1043
228,47.99,,Ethan HOLMES,16 MAR 1991,USA,1f6,,"Fayetteville, AR (USA) (i)",29 JAN 2011,1043
228,47.99,,Kyle YOUNKIN,21 JAN 1992,USA,3f2,,"University Park, PA (USA) (i)",29 JAN 2011,1043
228,47.99,,Ryad BENCHEIKH,,USA,1f3,,"Boston, MA (USA) (i)",29 JAN 2011,1043
228,47.99,,Marco MORAGLIO,18 JAN 1983,ITA,2f8,,Wien (AUT) (i),01 FEB 2011,1043
228,47.99,,Richard YATES,26 JAN 1986,GBR,2h2,,Sheffield (GBR) (i),12 FEB 2011,1043
228,47.99,,Daniel NEMEČEK,11 AUG 1991,CZE,2,,Praha (CZE) (i),20 FEB 2011,1043
228,47.99,,Tanner HUNT,,USA,2f2,,"Nampa, ID (USA) (i)",26 FEB 2011,1043
235,48.00,,Daniel NIX,1991,USA,1f1,,"Lincoln, NE (USA) (i)",04 FEB 2011,1042
235,48.00,,João FERREIRA,20 OCT 1986,POR,1f2,,Pombal (POR) (i),26 FEB 2011,1042
237,48.01,,Jeff DAW,,USA,1f10,,"Nampa, ID (USA) (i)",22 JAN 2011,1041
238,48.02,,Carson BLANKS,19 SEP 1989,USA,2f14,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1041
238,48.02,,Shengxi TAN,21 APR 1988,CHN,1f2,,Chengdu (CHN) (i),19 MAR 2011,1041
240,48.03,,Josh GOREE,18 FEB 1991,USA,3f2,,"Nampa, ID (USA) (i)",26 FEB 2011,1040
240,48.03,,Rayon LAWRENCE,29 NOV 1986,JAM,2h1,,"Boston, MA (USA) (i)",05 MAR 2011,1040
242,48.04,,Stephon PAMILTON,18 SEP 1991,USA,1f1,,"Clemson, SC (USA) (i)",11 FEB 2011,1040
242,48.04,,Hu BING,29 OCT 1987,CHN,1f2,,Shanghai (CHN) (i),26 FEB 2011,1040
244,48.05,,Richard SVOBODA,20 NOV 1982,CZE,3,,Praha (CZE) (i),20 FEB 2011,1039
244,48.05,,Jingzhong YI,20 JUN 1992,CHN,1f3,,Nanjing (CHN) (i),22 FEB 2011,1039
246,48.06,,Marty EVANS,,USA,3f2,,"New York, NY (USA) (i)",27 FEB 2011,1038
247,48.07,,Frank PURIZA,10 JAN 1986,NAM,1f3,,"Albuquerque, NM (USA) (i)",22 JAN 2011,1038
247,48.07,,Gino BISCEGLIA,,USA,2f5,,"Boston, MA (USA) (i)",12 FEB 2011,1038
247,48.07,,Endrik ZILBERSTEIN,10 FEB 1990,GEO,4h2,,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",04 MAR 2011,1038
250,48.08,,Elhadji MBOW,02 APR 1985,SEN,2f1,,"Boston, MA (USA) (i)",29 JAN 2011,1037
250,48.08,,Daniel FRANKEN,11 JAN 1987,NED,5,,Apeldoorn (NED) (i),13 FEB 2011,1037
250,48.08,,Lorenzo VALENTINI,13 APR 1991,ITA,1,,Ancona (ITA) (i),19 FEB 2011,1037
250,48.08,,Ross MCDONALD,09 OCT 1990,GBR,3,,Sheffield (GBR) (i),20 FEB 2011,1037
250,48.08,,Tom DRUCE,18 NOV 1986,GBR,2f1,,Birmingham (GBR) (i),20 FEB 2011,1037
255,48.09,,Joshua WASHINGTON,1992,USA,2,,"College Station, TX (USA) (i)",07 JAN 2011,1036
255,48.09,,Shane DANIEL,27 SEP 1988,USA,3f6,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1036
255,48.09,,Aggrey MORRIS,1982,JAM,2f1,,"Boston, MA (USA) (i)",12 FEB 2011,1036
255,48.09,,Rasmus MÄGI,04 MAY 1992,EST,1,,Tallinn (EST) (i),19 FEB 2011,1036
255,48.09,,Brycen SPRATLING,10 MAR 1992,USA,1f2,,"Bowling Green, OH (USA) (i)",25 FEB 2011,1036
260,48.10,,Brunson MILLER,10 FEB 1991,USA,1f3,,"Annapolis, MD (USA) (i)",29 JAN 2011,1036
260,48.10,,Clement CAMPBELL,19 DEC 1975,JAM,2f1,,"New York, NY (USA) (i)",29 JAN 2011,1036
260,48.10,,Michael BULTHEEL,30 JUN 1986,BEL,3f4,,Gent (BEL) (i),20 FEB 2011,1036
260,48.10,,Angel CHELALA,23 AUG 1989,CUB,3f2,,Metz (FRA) (i),25 FEB 2011,1036
260,48.10,,Vladimir KRASNOV,19 AUG 1990,RUS,5h2,,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",04 MAR 2011,1036
265,48.11,,Yaroslav KHOLOPOV,10 NOV 1989,RUS,f10,,Moskva (RUS) (i),29 JAN 2011,1035
265,48.11,,Aleksandr SIGALOVSKIY,24 SEP 1986,RUS,1h4,,Moskva (RUS) (i),16 FEB 2011,1035
265,48.11,,David MARTIN,10 NOV 1988,GBR,5,,"National Indoor Arena, Birmingham (GBR) (i)",19 FEB 2011,1035
265,48.11,,Grzegorz SOBIŃSKI,30 DEC 1987,POL,2f2,,Spala (POL) (i),20 FEB 2011,1035
265,48.11,,Josh STREET,31 JUL 1994,GBR,1,,Birmingham (GBR) (i),27 FEB 2011,1035
270,48.13,,Vasiliy BREYEV,01 DEC 1987,RUS,4h6,,Moskva (RUS) (i),16 FEB 2011,1034
271,48.14,,Joe GREENE,20 NOV 1987,USA,4,,"New York, NY (USA) (i)",22 JAN 2011,1033
271,48.14,,Will OYOWE,28 OCT 1987,GBR,1f1,,Lee Valley (GBR) (i),29 JAN 2011,1033
271,48.14,,Michael LAUFENBÖCK,24 AUG 1991,AUT,2f12,,Wien (AUT) (i),01 FEB 2011,1033
271,48.14,,Maxime TENIERE,31 AUG 1988,FRA,1f1,,Val-de-Reuil (FRA) (i),05 FEB 2011,1033
271,48.14,,Cory GOOS,26 OCT 1986,USA,4f6,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1033
276,48.15,,Didier VENEL,11 MAR 1983,FRA,1f1,,"Azusa, CA (USA) (i)",11 FEB 2011,1032
276,48.15,,John DINGUS,,USA,3h1,,"Boston, MA (USA) (i)",05 MAR 2011,1032
278,48.16,,Luke LEISCHNER,30 AUG 1989,USA,2f2,,"Fargo, ND (USA) (i)",28 FEB 2011,1032
279,48.17,,Dwayne LEWIS,09 MAY 1987,GBR,1,,Birmingham (GBR) (i),13 FEB 2011,1031
279,48.17,,Vladimir CHEKUROV,22 JUN 1987,RUS,2h5,,Moskva (RUS) (i),16 FEB 2011,1031
279,48.17,,Volodymyr BURAKOV,06 MAY 1985,UKR,3,,Sumy (UKR) (i),16 FEB 2011,1031
279,48.17,,Jorge PAULA,08 OCT 1984,POR,2f2,,Pombal (POR) (i),26 FEB 2011,1031
279,48.17,,Kevin CUNNINGHAM,,USA,2f3,,"Fayetteville, AR (USA) (i)",04 MAR 2011,1031
279,48.17,,Beltran ALCAZAR,22 JAN 1992,ESP,1,,Sabadell (ESP) (i),06 MAR 2011,1031
285,48.18,,Daniel HARPER,28 AUG 1989,CAN,1f4,,Toronto (CAN) (i),19 FEB 2011,1031
286,48.19,,Maksim YEREMIN,19 MAR 1992,RUS,1,,Moskva (RUS) (i),18 JAN 2011,1030
286,48.19,,Falco LAUSECKER,24 JUL 1986,GER,1h3,,Karlsruhe (GER) (i),29 JAN 2011,1030
286,48.19,,Alex ENGEL,,USA,2f3,,"Boston, MA (USA) (i)",12 FEB 2011,1030
286,48.19,,Javier SANZ ALEMAN,19 JUL 1989,ESP,3h3,,Valencia (ESP) (i),19 FEB 2011,1030
286,48.19,,Jeffrey WUNDT,,USA,1h1,,"Boston, MA (USA) (i)",25 FEB 2011,1030
286,48.19,,Jonathan VILAINE,15 DEC 1991,FRA,1f2,,Bordeaux (FRA) (i),20 MAR 2011,1030
292,48.21,,Manteo MITCHELL,06 JUL 1987,USA,5,,"New York, NY (USA) (i)",22 JAN 2011,1029
292,48.21,,Tim JOHNSON,,USA,2f4,,"College Station, TX (USA) (i)",29 JAN 2011,1029
292,48.21,,Eric LUND,01 APR 1988,USA,2f1,,"Lincoln, NE (USA) (i)",04 FEB 2011,1029
295,48.22,,Kevin BRADLEY,01 JUN 1989,USA,2f1,,"Minneapolis, MN (USA) (i)",22 JAN 2011,1028
295,48.22,,Artyom VAZHOV,16 FEB 1991,RUS,3h5,,Moskva (RUS) (i),16 FEB 2011,1028
295,48.22,,Logan SHARPE,,USA,2h1,,"Boston, MA (USA) (i)",25 FEB 2011,1028
295,48.22,,Sean ATKINSON,08 MAR 1991,USA,2h2,,"Boston, MA (USA) (i)",05 MAR 2011,1028
299,48.23,,Martial MINYEM,26 OCT 1990,FRA,2f1,,Eaubonne (FRA) (i),28 JAN 2011,1027
299,48.23,,Andrew CLARK,,USA,2f1,,"Azusa, CA (USA) (i)",11 FEB 2011,1027
299,48.23,,Tomáš KRUPKA,28 JUL 1989,CZE,1f9,,Wien (AUT) (i),12 FEB 2011,1027
299,48.23,,Mike EDDY,17 SEP 1988,USA,1f1,,"New Haven, CT (USA) (i)",12 FEB 2011,1027
299,48.23,,Pierre CHALUS,10 MAY 1993,FRA,1,,Aubiére (FRA) (i),13 MAR 2011,1027
304,48.24,,Sage RAPHAEL,,USA,1,,"Jonesboro, AR (USA) (i)",02 DEC 2011,1027
305,48.25,,Tommie HOPKINS,28 MAY 1991,USA,4f8,,"University Park, PA (USA) (i)",05 FEB 2011,1026
305,48.25,,Spencer CHASE,03 OCT 1990,USA,4f1,,"Albuquerque, NM (USA) (i)",11 FEB 2011,1026
305,48.25,,Kelsey CAESAR,16 SEP 1988,USA,2f4,,"College Station, TX (USA) (i)",12 FEB 2011,1026
305,48.25,,Paul James SCANLAN,13 JUN 1993,IRL,1sf1,,Birmingham (GBR) (i),26 FEB 2011,1026
309,48.26,,Niclas ÅKERSTRÖM,20 MAY 1988,SWE,2f1,,Göteborg (SWE) (i),12 FEB 2011,1026
310,48.27,,LeJerald BETTERS,06 FEB 1988,USA,5,,Glasgow (GBR) (i),29 JAN 2011,1025
310,48.27,,Dan BENTON,,USA,1f1,,"Columbus, OH (USA) (i)",12 MAR 2011,1025
312,48.28,,Denis NESMASHNIY,08 MAR 1992,RUS,2,,Moskva (RUS) (i),18 JAN 2011,1024
312,48.28,,Mark FILANDRO,,USA,2f7,,"University Park, PA (USA) (i)",05 FEB 2011,1024
312,48.28,,Pavel KIRILLOV,26 DEC 1986,RUS,4h5,,Moskva (RUS) (i),16 FEB 2011,1024
312,48.28,,Glyn HAWKES,15 OCT 1988,GBR,1f2,,Birmingham (GBR) (i),20 FEB 2011,1024
316,48.29,,Grant BUGHMAN,,USA,1f9,,"Madison, WI (USA) (i)",28 JAN 2011,1024
316,48.29,,Steven PALMER,1992,USA,2,,"Jonesboro, AR (USA) (i)",28 FEB 2011,1024
318,48.30,,Brian MURPHY,16 SEP 1982,IRL,3h2,,Sheffield (GBR) (i),12 FEB 2011,1023
318,48.30,,Stef VANHAEREN,15 JAN 1992,BEL,1f3,,Gent (BEL) (i),20 FEB 2011,1023
320,48.31,,David ARISTIL,12 DEC 1988,USA,1f3,,"University Park, PA (USA) (i)",05 FEB 2011,1022
320,48.31,,Luke SMALLWOOD,11 SEP 1988,GBR,2f2,,Birmingham (GBR) (i),05 FEB 2011,1022
320,48.31,,Yuriy BELIKOV,11 JUN 1990,RUS,3h3,,Moskva (RUS) (i),16 FEB 2011,1022
320,48.31,,Jamel WOOD,,USA,1f4,,"Cedar Falls, IA (USA) (i)",18 FEB 2011,1022
320,48.31,,Isalbet JUAREZ,20 DEC 1987,ITA,2,,Ancona (ITA) (i),19 FEB 2011,1022
320,48.31,,Terrel COTTON,19 JUL 1988,USA,4h1,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1022
326,48.32,,Deaundra DAILEY,12 JAN 1990,USA,2f1,,"Blacksburg, VA (USA) (i)",22 JAN 2011,1022
326,48.32,,Chris VAUGHN,01 FEB 1990,USA,2f1,,"Bloomington, IN (USA) (i)",28 JAN 2011,1022
326,48.32,,Philip WEISSENBERGER,17 MAR 1983,SUI,1f1,,Magglingen (SUI) (i),05 FEB 2011,1022
326,48.32,,Nikolay TERENTYEV,25 APR 1988,RUS,1h8,,Moskva (RUS) (i),16 FEB 2011,1022
326,48.32,,Shijie DENG,02 AUG 1989,CHN,2f1,,Chengdu (CHN) (i),19 MAR 2011,1022
326,48.32,,Randy CURRY,04 NOV 1983,USA,1f10,,"Newport News, VA (USA) (i)",04 DEC 2011,1022
332,48.33,,Deon NOLAN,21 FEB 1988,USA,3f1,,"Azusa, CA (USA) (i)",11 FEB 2011,1021
332,48.33,,Jordan MCGRATH,03 MAR 1990,GBR,2,,Birmingham (GBR) (i),13 FEB 2011,1021
332,48.33,,Phil FERGUSON,27 OCT 1989,USA,2f2,,"Bowling Green, OH (USA) (i)",25 FEB 2011,1021
335,48.34,,Michael PFLÜGER,1990,GER,3h2,,Leipzig (GER) (i),26 FEB 2011,1020
336,48.35,,Ludovic CHRISTIN,30 JAN 1989,FRA,1f1,,Eaubonne (FRA) (i),27 FEB 2011,1020
337,48.36,,Axel VAGUENEZ,07 FEB 1989,FRA,1f2,,Eaubonne (FRA) (i),08 JAN 2011,1019
337,48.36,,Robin SCHEMBERA,01 OCT 1988,GER,1f4,,Leverkusen (GER) (i),15 JAN 2011,1019
337,48.36,,Anthony DAVIDSON,08 OCT 1990,USA,2f2,,"Kingston, RI (USA) (i)",19 FEB 2011,1019
337,48.36,,Harry DORAN,23 DEC 1990,GBR,4,,Sheffield (GBR) (i),20 FEB 2011,1019
337,48.36,,Brandon HAIRSTON,17 NOV 1990,USA,2f2,,"Clemson, SC (USA) (i)",27 FEB 2011,1019
342,48.37,,Dylan HARTNETT,21 NOV 1989,USA,1f8,,"Lincoln, NE (USA) (i)",22 JAN 2011,1019
342,48.37,,Gábor PÁSZTOR,25 NOV 1982,HUN,1f1,,Budapest (HUN) (i),06 FEB 2011,1019
342,48.37,,Carlton WILDMAN,,USA,2f4,,"Boston, MA (USA) (i)",12 FEB 2011,1019
342,48.37,,Yevgeniy KHOKHLOV,31 JAN 1992,RUS,1h,,Volgograd (RUS) (i),22 FEB 2011,1019
346,48.38,,Joe BARB,09 SEP 1990,USA,1h5,,"New York, NY (USA) (i)",04 FEB 2011,1018
346,48.38,,Jon DEGRAVE,12 MAY 1990,USA,1f2,,"Lincoln, NE (USA) (i)",04 FEB 2011,1018
348,48.39,,Anton VOLOBUYEV,13 AUG 1991,RUS,1,,Belgorod (RUS) (i),29 JAN 2011,1017
348,48.39,,La'Mont JACKSON,23 OCT 1990,USA,4f1,,"Blacksburg, VA (USA) (i)",04 FEB 2011,1017
348,48.39,,Youness GURACHI,25 MAR 1983,FRA,2f4,,Eaubonne (FRA) (i),13 FEB 2011,1017
348,48.39,,Vyacheslav SAKAYEV,12 JAN 1988,RUS,1h9,,Moskva (RUS) (i),16 FEB 2011,1017
348,48.39,,Trey CHARLES,15 JUN 1989,USA,1f8,,"Landover, MD (USA) (i)",19 FEB 2011,1017
348,48.39,,Clovis ASONG,31 OCT 1994,GBR,1,,Birmingham (GBR) (i),27 FEB 2011,1017
348,48.39,,Jeremy BARTOLI,13 NOV 1991,FRA,2f1,,Eaubonne (FRA) (i),27 FEB 2011,1017
355,48.40,,Fernada BLAKELY,28 SEP 1981,USA,1f8,,"Lincoln, NE (USA) (i)",14 JAN 2011,1017
355,48.40,,Denis ANASHKIN,16 MAR 1989,RUS,2h10,,Moskva (RUS) (i),16 FEB 2011,1017
355,48.40,,Anderson EMEROLE,,USA,4f2,,"Boston, MA (USA) (i)",19 FEB 2011,1017
358,48.41,,Josh MADSEN,21 AUG 1990,USA,3f1,,"Minneapolis, MN (USA) (i)",22 JAN 2011,1016
358,48.41,,Graham HEDMAN,06 FEB 1979,GBR,2f1,,Wien (AUT) (i),01 FEB 2011,1016
360,48.42,,Korbin SMITH,,USA,5f1,,"Albuquerque, NM (USA) (i)",11 FEB 2011,1015
360,48.42,,Ali BOUNOUA,28 MAY 1980,FRA,4h1,,Aubiére (FRA) (i),19 FEB 2011,1015
360,48.42,,Kyle JEFFERSON,03 JUN 1988,USA,4f2,,"Champaign, IL (USA) (i)",27 FEB 2011,1015
363,48.43,,Luke SOUTH,12 FEB 1993,GBR,1,,Sheffield (GBR) (i),15 JAN 2011,1015
363,48.43,,Dan JONES,03 DEC 1988,USA,2f11,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1015
363,48.43,,John PARKS,12 AUG 1987,USA,3f6,,"Lincoln, NE (USA) (i)",18 FEB 2011,1015
363,48.43,,Enrique GONZÁLEZ,21 FEB 1993,ESP,2,,Sabadell (ESP) (i),06 MAR 2011,1015
367,48.44,,Anthony CAMPBELL,,USA,6,,"New York, NY (USA) (i)",22 JAN 2011,1014
367,48.44,,Mychael FABIO,01 SEP 1990,USA,2h1,,"New York, NY (USA) (i)",04 FEB 2011,1014
367,48.44,,Devin BIOCCHI,02 JUL 1992,CAN,2h5,,"New York, NY (USA) (i)",04 FEB 2011,1014
367,48.44,,Daniel HEALD,11 MAR 1995,GBR,2,,Birmingham (GBR) (i),27 FEB 2011,1014
371,48.45,,Xavier CARRION,04 JUN 1991,ESP,3f1,,Sabadell (ESP) (i),22 JAN 2011,1013
371,48.45,,Dante OLIVER,20 OCT 1991,USA,1f3,,"Jonesboro, AR (USA) (i)",22 JAN 2011,1013
371,48.45,,Marcus WILLIAMS,,USA,1f2,,"Bloomington, IN (USA) (i)",28 JAN 2011,1013
374,48.46,,Drew SEALE,19 JUL 1990,USA,1f3,,"College Station, TX (USA) (i)",15 JAN 2011,1013
374,48.46,,Eric ALEJANDRO,15 APR 1986,PUR,1f1,,"Gainesville, FL (USA) (i)",30 JAN 2011,1013
374,48.46,,James FORMAN,12 DEC 1991,GBR,2h3,,Sheffield (GBR) (i),12 FEB 2011,1013
374,48.46,,Paul ROBERTSON,,USA,3f1,,"Nampa, ID (USA) (i)",12 FEB 2011,1013
374,48.46,,Vitaliy BUTRYM,10 JAN 1991,UKR,4,,Sumy (UKR) (i),16 FEB 2011,1013
374,48.46,,Jan TESAŘ,26 MAR 1990,CZE,3h3,,Praha (CZE) (i),19 FEB 2011,1013
380,48.47,,Mike PHILLIPS,,USA,1f1,,"Nampa, ID (USA) (i)",05 FEB 2011,1012
380,48.47,,Niall FLANNERY,26 APR 1991,GBR,1f2,,Birmingham (GBR) (i),09 FEB 2011,1012
380,48.47,,Brad BENNETT-GREEN,28 AUG 1992,USA,1f2,,"New York, NY (USA) (i)",11 FEB 2011,1012
380,48.47,,Christopher BUSH,,USA,3h5,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1012
384,48.48,,Marko MACUH,24 APR 1987,SLO,1f1,,Budapest (HUN) (i),22 JAN 2011,1012
384,48.48,,Drew SIMMONS,,USA,1f7,,"Madison, WI (USA) (i)",28 JAN 2011,1012
384,48.48,,Alex BOYCE,18 JUN 1994,GBR,2sf1,,Birmingham (GBR) (i),26 FEB 2011,1012
387,48.49,,Aleksey KUZNETSOV,18 APR 1988,RUS,1f3,,Moskva (RUS) (i),29 JAN 2011,1011
387,48.49,,Roman STARUKH,28 JUN 1989,UKR,2sf3,,Sumy (UKR) (i),15 FEB 2011,1011
387,48.49,,Ivan SHABLYUYEV,17 APR 1988,RUS,2h9,,Moskva (RUS) (i),16 FEB 2011,1011
387,48.49,,Yang LIN,25 SEP 1991,CHN,2f1,,Nanjing (CHN) (i),22 FEB 2011,1011
391,48.50,,Antoine GUICE,,USA,1f2,,"Nashville, TN (USA) (i)",29 JAN 2011,1010
391,48.50,,Marco Emilio GAI,17 JAN 1987,ITA,2f1,,Ancona (ITA) (i),06 FEB 2011,1010
391,48.50,,Matthew THREADGOLD,12 JUL 1990,GBR,3,,Birmingham (GBR) (i),09 FEB 2011,1010
391,48.50,,István KOLOSSVÁRY,20 MAR 1988,HUN,2f1,,Budapest (HUN) (i),19 FEB 2011,1010
391,48.50,,Kelly FISHER,06 JUN 1989,USA,2f1,,"Blacksburg, VA (USA) (i)",19 FEB 2011,1010
391,48.50,,Alex REBER,25 OCT 1993,USA,5,,"New York, NY (USA) (i)",13 MAR 2011,1010
397,48.51,,Sir'Paul JONES,11 AUG 1992,USA,1f6,,"Lincoln, NE (USA) (i)",14 JAN 2011,1010
397,48.51,,Yegor KIBAKIN,17 APR 1992,RUS,1,,Volgograd (RUS) (i),15 JAN 2011,1010
397,48.51,,Jaroslav HEDVIČÁK,13 DEC 1990,CZE,2f1,,"Kirchberg, Luxembourg (LUX) (i)",29 JAN 2011,1010
397,48.51,,Chris BILBREW,19 JAN 1989,USA,3h1,,"New York, NY (USA) (i)",04 FEB 2011,1010
397,48.51,,Jonathon WRIGHT,,USA,2f2,,"Albuquerque, NM (USA) (i)",05 FEB 2011,1010
397,48.51,,Pau FRADERA,08 APR 1987,ESP,2h2,,Valencia (ESP) (i),19 FEB 2011,1010
397,48.51,,Chris SEVERINO,,USA,3f2,,"Albuquerque, NM (USA) (i)",26 FEB 2011,1010
397,48.51,,Zhiqiang CAI,06 OCT 1992,CHN,3f2,,Shanghai (CHN) (i),26 FEB 2011,1010
397,48.51,,Dazhen HUANG,10 OCT 1989,CHN,2f2,,Chengdu (CHN) (i),19 MAR 2011,1010
406,48.52,,Matt GILMORE,10 DEC 1992,USA,1,,"New York, NY (USA) (i)",09 JAN 2011,1009
406,48.52,,Jānis BALTUŠS,26 JUN 1991,LAT,1,,Kuldiga (LAT) (i),12 FEB 2011,1009
406,48.52,,Aleksey POGORELOV,26 MAR 1983,RUS,1h7,,Moskva (RUS) (i),16 FEB 2011,1009
409,48.53,,Alexander JURETZKO,11 APR 1990,GER,1f5,,Hannover (GER) (i),22 JAN 2011,1008
409,48.53,,Rolando TRAMMEL,04 NOV 1990,USA,2f1,,"Nampa, ID (USA) (i)",29 JAN 2011,1008
409,48.53,,Akhenaton SILOU,13 JUL 1986,FRA,2f1,,Val-de-Reuil (FRA) (i),05 FEB 2011,1008
409,48.53,,Derek DREYER,,USA,1f2,,"Albuquerque, NM (USA) (i)",11 FEB 2011,1008
409,48.53,,Andrei SYRICHA,19 MAR 1987,BLR,2h3,,Mogilyov (BLR) (i),11 FEB 2011,1008
409,48.53,,Jamal YOUNG,,USA,1f2,,"Birmingham, AL (USA) (i)",08 DEC 2011,1008
415,48.54,,Denis KOZEL,18 AUG 1990,RUS,1f2,,Moskva (RUS) (i),29 JAN 2011,1008
415,48.54,,Xun LI,28 FEB 1990,CHN,3f2,,Chengdu (CHN) (i),19 MAR 2011,1008
415,48.54,,Toby ULM,19 MAY 1989,GBR,3f7,,"Annapolis, MD (USA) (i)",03 DEC 2011,1008
418,48.55,,Maximilian KRIESE,15 SEP 1990,GER,1f10,,Wien (AUT) (i),01 FEB 2011,1007
418,48.55,,Radel KASHEFRAZOV,16 APR 1993,RUS,4,,Saransk (RUS) (i),05 FEB 2011,1007
418,48.55,,Filippo COSTANTI,29 SEP 1989,ITA,2,,Ancona (ITA) (i),12 FEB 2011,1007
421,48.56,,Arte COLLINS,28 MAR 1989,USA,1f12,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1007
421,48.56,,Lavon COLLINS,20 FEB 1991,USA,1f1,,"Albuquerque, NM (USA) (i)",26 FEB 2011,1007
421,48.56,,Chris JONES,,USA,2f2,,"Edinboro, PA (USA) (i)",27 FEB 2011,1007
424,48.57,,K.C. LACROSS,,USA,1f3,,"University Park, PA (USA) (i)",29 JAN 2011,1006
424,48.57,,Diego CABELLO,14 JAN 1988,ESP,2f1,,San Sebastián (ESP) (i),05 FEB 2011,1006
424,48.57,,Sean DELFANI,,USA,2f2,,"College Station, TX (USA) (i)",12 FEB 2011,1006
424,48.57,,Ignacio SARMIENTO,28 DEC 1986,ESP,6,,Valencia (ESP) (i),20 FEB 2011,1006
424,48.57,,Karrie BUTLER,01 JAN 1992,USA,2h2,,"Nampa, ID (USA) (i)",25 FEB 2011,1006
424,48.57,,António RODRIGUES,25 SEP 1988,POR,3f2,,Pombal (POR) (i),26 FEB 2011,1006
424,48.57,,Haichao KAO,15 JUL 1990,CHN,3f1,,Chengdu (CHN) (i),19 MAR 2011,1006
431,48.58,,John CARTIER,01 FEB 1992,USA,3f3,,"Lincoln, NE (USA) (i)",19 FEB 2011,1005
431,48.58,,Mirko SCHMIDT,16 SEP 1988,GER,2h1,,Leipzig (GER) (i),26 FEB 2011,1005
431,48.58,,Cheng YOU,11 JAN 1991,CHN,2f1,,Shanghai (CHN) (i),26 FEB 2011,1005
431,48.58,,Jibri VICTORIAN,26 JUN 1991,USA,3h4,,"Boston, MA (USA) (i)",05 MAR 2011,1005
435,48.59,,Alfredo CORRAL,,USA,2f2,,"Albuquerque, NM (USA) (i)",11 FEB 2011,1005
435,48.59,,Stefan BEYER,1982,GER,4h2,,Leipzig (GER) (i),26 FEB 2011,1005
437,48.60,,Ibrahim DIABATE,15 MAR 1985,FRA,1f2,,Eaubonne (FRA) (i),22 JAN 2011,1004
437,48.60,,Jamar JONES,15 MAR 1989,USA,2f7,,"University Park, PA (USA) (i)",29 JAN 2011,1004
437,48.60,,Rhys SMITH,10 JUL 1988,GBR,2f1,,Lee Valley (GBR) (i),29 JAN 2011,1004
437,48.60,,Carlos PINHEIRO,24 MAR 1988,POR,4f2,,Pombal (POR) (i),26 FEB 2011,1004
441,48.61,,Tariq DEVORE,17 NOV 1989,USA,1f2,,"New York, NY (USA) (i)",25 FEB 2011,1003
441,48.61,,Dominic COLVIN,,USA,1h2,,"University Center, MI (USA) (i)",25 FEB 2011,1003
441,48.61,,Isaiah PHILLIP,01 AUG 1990,TTO,1,,"New York, NY (USA) (i)",26 DEC 2011,1003
444,48.62,,Curtis SMITHEY,05 FEB 1990,USA,3f2,,"Boston, MA (USA) (i)",12 FEB 2011,1003
444,48.62,,Grahm TOOKER,,USA,3f4,,"Boston, MA (USA) (i)",12 FEB 2011,1003
444,48.62,,Taylor COURTNEY,,USA,1f2,,"Clemson, SC (USA) (i)",25 FEB 2011,1003
444,48.62,,Jian TAN,10 JAN 1992,CHN,3f1,,Shanghai (CHN) (i),26 FEB 2011,1003
444,48.62,,Alex GILREATH,1993,USA,6,,"New York, NY (USA) (i)",13 MAR 2011,1003
449,48.63,,Jarrell ELLIOTT,15 FEB 1990,USA,1h6,,"New York, NY (USA) (i)",04 FEB 2011,1002
449,48.63,,Krasimir BRAIKOV,17 APR 1985,BUL,1f5,,Sofia (BUL) (i),05 FEB 2011,1002
449,48.63,,Mathieu BOUDREAU,1991,CAN,1f1,,"Azusa, CA (USA) (i)",19 FEB 2011,1002
449,48.63,,Daniel FRETZ,,USA,3f1,,"Blacksburg, VA (USA) (i)",26 FEB 2011,1002
453,48.64,,Felix FRANCOIS,08 NOV 1990,SWE,2f1,,Malmö (SWE) (i),29 JAN 2011,1002
453,48.64,,Tomáš BOŠEK,24 APR 1985,CZE,3f5,,Wien (AUT) (i),12 FEB 2011,1002
453,48.64,,Tim RUMMENS,16 DEC 1987,BEL,2f3,,Gent (BEL) (i),20 FEB 2011,1002
453,48.64,,Robin DELEPINE,05 JUL 1990,FRA,4f2,,Metz (FRA) (i),25 FEB 2011,1002
453,48.64,,Craig BENNETT,,USA,1,,"Boston, MA (USA) (i)",24 DEC 2011,1002
458,48.65,,Uroš JOVANOVIČ,02 APR 1991,SLO,1f2,,Budapest (HUN) (i),22 JAN 2011,1001
458,48.65,,Trayvion JONES,,USA,2f17,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1001
460,48.66,,Mark BERRIDGE,15 JUN 1984,GBR,3,,Lee Valley (GBR) (i),09 JAN 2011,1000
