Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
696,48.71,,Sean WILSON,10 AUG 2001,USA,1h19,,"Lubbock, TX (USA) (i)",19 JAN 2019,997
696,48.71,,Philippe HILGER,17 JAN 1999,LUX,1f2,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2019,997
696,48.71,,Berke AKÇAM,10 APR 2002,TUR,3f7,,Istanbul (TUR) (i),02 FEB 2019,997
696,48.71,,David CÉSAR,09 OCT 1994,CZE,3h1,,Ostrava (CZE) (i),16 FEB 2019,997
696,48.71,,Al-Tarik SAMUEL,1999,USA,2f4,,"Annapolis, MD (USA) (i)",16 FEB 2019,997
696,48.71,,Matthew WILSON,,USA,2h2,,"Blacksburg, VA (USA) (i)",22 FEB 2019,997
696,48.71,,Ziqi GUO,11 FEB 1999,CHN,3f2,,Nanjing (CHN) (i),23 FEB 2019,997
696,48.71,,Duncan GOODRICH,,USA,2h5,,"Boston, MA (USA) (i)",02 MAR 2019,997
705,48.72,,Julian BROWN,1999,BAH,1f1,,NY (USA) (i),04 JAN 2019,997
705,48.72,,Zubin Percy MUNCHERJI,23 JUN 1996,SGP,1,,"Bloomington, IN (USA) (i)",05 JAN 2019,997
705,48.72,,Levi GIPSON,26 OCT 1993,USA,2f4,,"Lincoln, NE (USA) (i)",12 JAN 2019,997
705,48.72,,Marquiz MCCRARY,28 JAN 2000,USA,1f5,,"Columbia, SC (USA) (i)",01 FEB 2019,997
705,48.72,,Azer KHELIFA,1997,CAN,1f19,,"Boston, MA (USA) (i)",09 FEB 2019,997
705,48.72,,Aidan CHRISTENSEN,,USA,3f4,,"Annapolis, MD (USA) (i)",16 FEB 2019,997
711,48.73,,Jarett FLAKER,,USA,1f9,,"Boston, MA (USA) (i)",26 JAN 2019,996
711,48.73,,Vincent NOTZ,17 JAN 1997,SUI,2f2,,Magglingen (SUI) (i),26 JAN 2019,996
711,48.73,,Kevin DOTREMONT,1995,BEL,2f1,,Gent (BEL) (i),09 FEB 2019,996
711,48.73,,Abdulaziz QARAINAIS,24 AUG 1991,KUW,3f2,,Gent (BEL) (i),09 FEB 2019,996
715,48.74,,Qua'jon FULLER,,USA,1h7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2019,995
715,48.74,,Ivar MOINAT,01 APR 1997,NED,1f3,,"Lubbock, TX (USA) (i)",18 JAN 2019,995
715,48.74,,Simon MAZEBO,28 MAY 2000,BEL,2f4,,Gent (BEL) (i),26 JAN 2019,995
715,48.74,,Ivan LOGINOV,19 JUN 1997,RUS,2h4,,Moskva (RUS) (i),13 FEB 2019,995
719,48.75,,Joseph COOPER,,USA,3f2,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,995
719,48.75,,Flavien AVIGNON,30 NOV 1993,FRA,1f1,,Eaubonne (FRA) (i),19 JAN 2019,995
719,48.75,,Charles OKEZE,,NGR,1f2,,"Jonesboro, AR (USA) (i)",25 JAN 2019,995
719,48.75,,Alvin WESTBROOK,03 MAY 1998,USA,2f1,,"Bloomington, IN (USA) (i)",26 JAN 2019,995
719,48.75,,Christopher DUFFY,01 AUG 2000,IRL,1,,Athlone (IRL) (i),27 JAN 2019,995
719,48.75,,Gonzalo ALBA,20 SEP 1996,ESP,5h2,,Antequera (ESP) (i),16 FEB 2019,995
719,48.75,,Jaquez PERRY,,USA,2f2,,"Nampa, ID (USA) (i)",23 FEB 2019,995
719,48.75,,Kashief BOGANNAM,,USA,4f1,,"Boston, MA (USA) (i)",23 FEB 2019,995
727,48.76,,Helmut NKOLO EYANGO,08 NOV 1992,FRA,2f1,,Eaubonne (FRA) (i),05 JAN 2019,994
727,48.76,,Jacob UHL,,USA,1f1,,"Bloomington, IN (USA) (i)",18 JAN 2019,994
727,48.76,,Marcus MANSON,,USA,2f9,,"Boston, MA (USA) (i)",26 JAN 2019,994
727,48.76,,Collin HARDEN,21 JUL 1998,USA,2f2,,"University Park, PA (USA) (i)",26 JAN 2019,994
727,48.76,,Kevin SEMBRAT,1999,USA,4f1,,NY (USA) (i),08 FEB 2019,994
727,48.76,,Savaughn HEBRON,2000,USA,2f4,,"State College, PA (USA) (i)",24 FEB 2019,994
733,48.77,,Trevian JENKINS,,USA,2f1,,"Birmingham, AL (USA) (i)",20 JAN 2019,993
733,48.77,,Syaka INJAI,01 JAN 2000,FRA,1f2,,Eaubonne (FRA) (i),03 FEB 2019,993
733,48.77,,Johan CLAESON,05 JAN 2001,SWE,1,,Växjö (SWE) (i),24 FEB 2019,993
733,48.77,,Elijah WRIGHT,,USA,1f1,,"Carbondale, IL (USA) (i)",07 DEC 2019,993
737,48.78,,Sergey ZAYKOV,23 SEP 1987,KAZ,5,,Ust-Kamenogorsk (KAZ) (i),19 JAN 2019,993
737,48.78,,Yuriy TROKHIMCHUK,25 DEC 1995,UKR,2sf3,,Sumy (UKR) (i),07 FEB 2019,993
737,48.78,,Kenneth WHITE,,USA,3f2,,"Birmingham, AL (USA) (i)",15 FEB 2019,993
737,48.78,,Nickson ROTICH,,KEN,1h2,,"Birmingham, AL (USA) (i)",20 FEB 2019,993
737,48.78,,Cameron HURD,,USA,1f10,,"Boston, MA (USA) (i)",24 FEB 2019,993
742,48.79,,Jonathan VILAINE,15 DEC 1991,FRA,1f2,,Magglingen (SUI) (i),03 FEB 2019,992
742,48.79,,Pieter TOP,,USA,1f2,,"Lexington, VA (USA) (i)",08 FEB 2019,992
742,48.79,,André MARQUES,20 NOV 1992,POR,1f5,,Pombal (POR) (i),09 FEB 2019,992
742,48.79,,Kino CHELTENHAM,,USA,3h4,,"Boston, MA (USA) (i)",02 MAR 2019,992
746,48.80,,Colt NICHOLS,24 FEB 1999,USA,1f7,,"Boston, MA (USA) (i)",09 FEB 2019,992
746,48.80,,Liam FOST,,USA,1f2,,"Waltham, MA (USA) (i)",24 FEB 2019,992
748,48.81,,Jose Maria MARVIZON,19 APR 1997,ESP,3,,Antequera (ESP) (i),04 JAN 2019,991
748,48.81,,Timor BARRETT,27 JUL 1998,JAM,3f4,,"Columbia, SC (USA) (i)",01 FEB 2019,991
748,48.81,,Wesley SPARGO,06 MAY 1994,AUS,2f3,,"Nampa, ID (USA) (i)",02 FEB 2019,991
751,48.82,,Derek WHITE,,USA,3f4,,"Lubbock, TX (USA) (i)",18 JAN 2019,990
751,48.82,,Pablo SÁNCHEZ-VALLADARES,12 NOV 1997,ESP,3f1,,Madrid (ESP) (i),26 JAN 2019,990
751,48.82,,Dominic BENTIL,03 APR 2000,USA,1f1,,"Lincoln, NE (USA) (i)",01 FEB 2019,990
751,48.82,,Alan DUVIGNEAU,03 FEB 1995,FRA,2f1,,Nantes (FRA) (i),02 FEB 2019,990
751,48.82,,Cathal CROSBIE,09 DEC 1999,IRL,1h3,,Athlone (IRL) (i),08 FEB 2019,990
751,48.82,,Christoffer ENVALL,06 AUG 1991,FIN,4f2,,"Rud, Bærum (NOR) (i)",10 FEB 2019,990
751,48.82,,Corey HERTZ,,USA,2h5,,"Cedar Falls, IA (USA) (i)",23 FEB 2019,990
751,48.82,,Derrick PRICE,,USA,3h3,,"Boston, MA (USA) (i)",02 MAR 2019,990
759,48.83,,Connor MATTHEWS,,USA,2f1,,"Annapolis, MD (USA) (i)",11 JAN 2019,990
759,48.83,,Chris POLK,,USA,2f1,,"Nampa, ID (USA) (i)",19 JAN 2019,990
759,48.83,,Richard FISHER,,USA,3f4,,"Boston, MA (USA) (i)",24 FEB 2019,990
762,48.84,,Owen RICHARDSON,05 SEP 1998,GBR,1f1,,"Ypsilanti, MI (USA) (i)",26 JAN 2019,989
762,48.84,,Malik EPPS,,USA,4f2,,"Columbia, SC (USA) (i)",01 FEB 2019,989
762,48.84,,Blake ELLIS,1994,USA,2f9,,"Lubbock, TX (USA) (i)",08 FEB 2019,989
762,48.84,,Parker CASTON,27 MAR 1998,USA,3f3,,"Albuquerque, NM (USA) (i)",09 FEB 2019,989
762,48.84,,Julian BODY,18 JUN 1998,USA,4f3,,"Albuquerque, NM (USA) (i)",09 FEB 2019,989
762,48.84,,Markevus JACKSON,,USA,2f4,,"Columbia, SC (USA) (i)",16 FEB 2019,989
762,48.84,,Reid DIAMOND,,USA,3,,"Mankato, MN (USA) (i)",23 FEB 2019,989
769,48.85,,Brandon ADAMS,2000,USA,2f3,,"Lubbock, TX (USA) (i)",18 JAN 2019,988
769,48.85,,Mouhamadou Bamba NIANG,01 SEP 1992,SEN,1f2,,Lyon (FRA) (i),19 JAN 2019,988
769,48.85,,Wayne WILLIAMS,,USA,3f1,,NY (USA) (i),19 JAN 2019,988
769,48.85,,Connor BLOUGH,,USA,2f1,,"Fargo, ND (USA) (i)",19 JAN 2019,988
769,48.85,,Jean Marie ROBBIN,25 SEP 1998,ITA,1f3,,Magglingen (SUI) (i),26 JAN 2019,988
769,48.85,,Joshua HILL,04 SEP 2000,IVB,3f7,,"College Station, TX (USA) (i)",16 FEB 2019,988
769,48.85,,Ricky ZINK,,USA,4h4,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,988
776,48.86,,Leonardo LEDGISTER,27 APR 1999,JAM,2f8,,"Birmingham, AL (USA) (i)",12 JAN 2019,988
776,48.86,,Mykola DEMYANENKO,10 JUN 1994,UKR,4f8,,Sumy (UKR) (i),25 JAN 2019,988
776,48.86,,Tadeáš PLAČEK,22 MAR 2003,CZE,1,,Ostrava (CZE) (i),02 FEB 2019,988
776,48.86,,Kai STRAUCH,14 AUG 1997,GER,1f3,,Frankfurt (GER) (i),06 FEB 2019,988
776,48.86,,Andrey FYODOROV,08 FEB 1997,RUS,3h9,,Moskva (RUS) (i),13 FEB 2019,988
776,48.86,,Yunpeng ZHANG,12 APR 1992,CHN,1f1,,Nanjing (CHN) (i),23 FEB 2019,988
776,48.86,,Daniel HOPKINS,,USA,2f1,,"Fairfax, VA (USA) (i)",24 FEB 2019,988
783,48.87,,Mathieu RENAUD,08 AUG 1995,FRA,1f15,,Aubiére (FRA) (i),05 JAN 2019,987
783,48.87,,Raymund CLARKE,11 JAN 1997,USA,1f2,,"Iowa City, IA (USA) (i)",26 JAN 2019,987
783,48.87,,Gabriel MOORE,10 JAN 1996,USA,4f3,,"Albuquerque, NM (USA) (i)",01 FEB 2019,987
783,48.87,,Michael PHILLIPPY,,USA,3f6,,"Boston, MA (USA) (i)",09 FEB 2019,987
783,48.87,,Hinrik Snær STEINSSON,12 FEB 2000,ISL,1f3,,Hafnarfjördur (ISL) (i),23 FEB 2019,987
788,48.88,,Tajhe JONES,,USA,1f9,,"College Station, TX (USA) (i)",11 JAN 2019,987
788,48.88,,Moyo OYEBAMIJ,,USA,1h7,,"Houston, TX (USA) (i)",12 JAN 2019,987
788,48.88,,Valentin HERMAN,11 JUN 1999,FRA,2,,Reims (FRA) (i),13 JAN 2019,987
788,48.88,,Toluwani ADEBAKIN,31 JUL 1997,NGR,1f2,,"Birmingham, AL (USA) (i)",19 JAN 2019,987
788,48.88,,Amir HARRIS,,USA,3f1,,"Birmingham, AL (USA) (i)",20 JAN 2019,987
788,48.88,,Cody MROCZEK,,USA,1f6,,"Lincoln, NE (USA) (i)",01 FEB 2019,987
788,48.88,,Danel HERRERO,29 MAY 1995,ESP,2,,Salamanca (ESP) (i),02 FEB 2019,987
788,48.88,,Matthew OVERALL,16 FEB 1996,GBR,1sf4,,Sheffield (GBR) (i),17 FEB 2019,987
788,48.88,,James GREEN,,USA,2f1,,"New York, NY (USA) (i)",17 FEB 2019,987
797,48.89,,Antoni HOYTE-SMALL,02 JAN 2000,BAR,2f1,,"Lawrence, KS (USA) (i)",18 JAN 2019,986
797,48.89,,Alex AYERS,,USA,1f1,,"Albuquerque, NM (USA) (i)",08 FEB 2019,986
797,48.89,,Biel MAYANS,28 APR 1997,ESP,4h1,,Salamanca (ESP) (i),09 FEB 2019,986
797,48.89,,Tahrike JONES,1997,USA,2h5,,"Birmingham, AL (USA) (i)",24 FEB 2019,986
797,48.89,,Alec BURCHAM,,USA,2h2,,"Boston, MA (USA) (i)",08 MAR 2019,986
802,48.90,,Christopher BORZOR,01 JAN 1999,HAI,2f5,,"College Station, TX (USA) (i)",02 FEB 2019,985
802,48.90,,Isaac MAKAYA,21 APR 1998,CGO,3f1,,Nantes (FRA) (i),02 FEB 2019,985
802,48.90,,Matteo FUSARI,28 JUN 1998,ITA,2h2,,Ancona (ITA) (i),02 FEB 2019,985
802,48.90,,Edward CHEATHAM,,USA,2f2,,"Bloomington, IN (USA) (i)",08 FEB 2019,985
802,48.90,,Isaac WESTLUND,,USA,2f1,,"Albuquerque, NM (USA) (i)",08 FEB 2019,985
802,48.90,,Sean IDEOZU,,USA,3f2,,"Boston, MA (USA) (i)",23 FEB 2019,985
802,48.90,,David SOMBE,24 APR 2000,FRA,2,,Liévin (FRA) (i),24 FEB 2019,985
802,48.90,,Oskar EDLUND,16 NOV 2002,SWE,2,,Växjö (SWE) (i),24 FEB 2019,985
810,48.91,,Onye OHIA-ENYIA,,USA,2f3,,"Blacksburg, VA (USA) (i)",01 FEB 2019,985
810,48.91,,Mateo PARLOV,31 MAY 1995,CRO,4f6,,Zagreb (CRO) (i),02 FEB 2019,985
810,48.91,,Jahnoy THOMPSON,16 FEB 1996,JAM,2f11,,"Fayetteville, AR (USA) (i)",08 FEB 2019,985
810,48.91,,Felipe CUSTODIO,,USA,2f3,,"Boston, MA (USA) (i)",09 FEB 2019,985
810,48.91,,Federico CRISCI,04 OCT 1998,ITA,4h1,,Ancona (ITA) (i),16 FEB 2019,985
810,48.91,,Jamario SCOTT,,USA,1f1,,"Birmingham, AL (USA) (i)",21 FEB 2019,985
810,48.91,,Luke ZULUAGA,,USA,2f1,,"Albuquerque, NM (USA) (i)",23 FEB 2019,985
810,48.91,,Mario Alexandru DOBRESCU,24 JAN 2004,ROU,1,,Sheffield (GBR) (i),24 FEB 2019,985
810,48.91,,Gerbrand HUTS,19 FEB 1998,BEL,1f1,,Gent (BEL) (i),09 MAR 2019,985
819,48.92,,Marcus DAVIS,1995,USA,3f3,,"Lubbock, TX (USA) (i)",01 FEB 2019,984
819,48.92,,Patrick SCHNEIDER,30 NOV 1992,GER,5f1,,"Messehalle, Karlsruhe (GER) (i)",02 FEB 2019,984
819,48.92,,Ilyas ABDULIN,23 JUL 1996,RUS,3h2,,Moskva (RUS) (i),13 FEB 2019,984
819,48.92,,Isaac SHEPARD,,USA,4f2,,"Lubbock, TX (USA) (i)",15 FEB 2019,984
819,48.92,,Kacper KOZŁOWSKI,07 DEC 1986,POL,3h2,,Toruń (POL) (i),16 FEB 2019,984
819,48.92,,Evan JACKSON,,USA,3f4,,"Columbia, SC (USA) (i)",16 FEB 2019,984
819,48.92,,Nikolas SMITH,,USA,4f4,,"Annapolis, MD (USA) (i)",16 FEB 2019,984
819,48.92,,Oleksandr POHORILKO,16 APR 2000,UKR,1f2,,"SumDU Arena, Sumy (UKR) (i)",18 DEC 2019,984
827,48.93,,Nelson STALLING,,USA,1f1,,"Columbia, SC (USA) (i)",18 JAN 2019,983
827,48.93,,Dániel POZSGAI,22 APR 1993,HUN,1f1,,Budapest (HUN) (i),26 JAN 2019,983
827,48.93,,Sebastien LINS,07 MAY 1992,BEL,3f4,,Gent (BEL) (i),26 JAN 2019,983
827,48.93,,Lapo BIANCIARDI,06 JUL 1998,ITA,2h4,,Ancona (ITA) (i),02 FEB 2019,983
827,48.93,,Charlie WADE,,USA,4f6,,"Boston, MA (USA) (i)",09 FEB 2019,983
827,48.93,,Javier DELGADO,09 JUN 1996,ESP,2,,Valencia (ESP) (i),09 FEB 2019,983
827,48.93,,Aziriah FOSTER,1996,USA,1h1,,"Birmingham, AL (USA) (i)",14 FEB 2019,983
834,48.94,,Demoni GILKES,,USA,1f15,,"Boston, MA (USA) (i)",26 JAN 2019,983
834,48.94,,Jonah RECHTENBAUGH,,USA,1f6,,"Mitchell, SD (USA) (i)",02 FEB 2019,983
834,48.94,,Noah LARRISON,,USA,3f3,,"Fayetteville, AR (USA) (i)",08 FEB 2019,983
834,48.94,,Cole O'FLAHERTY,,USA,1f8,,"Boston, MA (USA) (i)",09 FEB 2019,983
834,48.94,,Antonio BARRANCOS,30 JAN 1994,ESP,3,,Valencia (ESP) (i),09 FEB 2019,983
834,48.94,,Steven DOSS,25 JAN 2002,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 DEC 2019,983
840,48.95,,Mykhaylo TYUTYUNNYKOV,11 AUG 1996,UKR,1f5,,Sumy (UKR) (i),18 JAN 2019,982
840,48.95,,Eddy LEECH,28 APR 2000,FRA,1f1,,Lyon (FRA) (i),20 JAN 2019,982
840,48.95,,Koko TOUNKARA,18 SEP 1989,FRA,2f1,,Lyon (FRA) (i),20 JAN 2019,982
840,48.95,,Phillip MARCELLE,1996,GRN,2f2,,"Boston, MA (USA) (i)",26 JAN 2019,982
840,48.95,,Aymeric LUSINE,13 SEP 1995,FRA,3f1,,Miramas (FRA) (i),26 JAN 2019,982
840,48.95,,Reginald MOUTON,,USA,1f9,,"Lubbock, TX (USA) (i)",01 FEB 2019,982
840,48.95,,Artemiy BERENDYAYEV,08 AUG 2001,RUS,3,,Smolensk (RUS) (i),06 FEB 2019,982
840,48.95,,DJ ANDERSON,,USA,2f7,,"Waverly, IA (USA) (i)",02 MAR 2019,982
840,48.95,,Isaac SEGURA,07 MAY 2003,ESP,2,,Valencia (ESP) (i),10 MAR 2019,982
849,48.96,,Tahje FLEMMINGS,18 FEB 2002,USA,1f4,,"New York, NY (USA) (i)",05 JAN 2019,982
849,48.96,,Caelon HARKEY,,USA,3f5,,"Lincoln, NE (USA) (i)",12 JAN 2019,982
849,48.96,,Collin SEPULVEDA,,USA,3f3,,"Lubbock, TX (USA) (i)",18 JAN 2019,982
849,48.96,,Brandon LOWERY,,USA,2f1,,"Columbia, SC (USA) (i)",18 JAN 2019,982
849,48.96,,Baptiste NICOLAS,23 SEP 1995,FRA,1,,Nantes (FRA) (i),19 JAN 2019,982
849,48.96,,Jimy SOUDRIL,29 APR 1998,FRA,4f8,,Aubiére (FRA) (i),31 JAN 2019,982
849,48.96,,Konstantinos NAKOS,31 MAR 1994,GRE,1f2,,Pireaus (GRE) (i),09 FEB 2019,982
849,48.96,,Markus KORNFELD,29 NOV 1990,AUT,2f1,,Wien (AUT) (i),17 FEB 2019,982
849,48.96,,Oriol CALSINA,07 DEC 2000,ESP,4,,Madrid (ESP) (i),03 MAR 2019,982
849,48.96,,Justin BRAUN,13 FEB 2004,USA,3h1,,"New York, NY (USA) (i)",09 MAR 2019,982
859,48.97,,Jadon JOHNSON,1999,USA,3f2,,"Blacksburg, VA (USA) (i)",01 FEB 2019,981
859,48.97,,Brandon OUTLAW,02 JAN 1999,USA,2f5,,"Lynchburg, VA (USA) (i)",02 FEB 2019,981
859,48.97,,Stone SHELNUTT,,USA,1f7,,"Birmingham, AL (USA) (i)",02 FEB 2019,981
859,48.97,,Eliam FERNÁNDEZ,14 SEP 1992,ESP,2f1,,Madrid (ESP) (i),09 FEB 2019,981
859,48.97,,Maksim ZHELTYSHEV,25 JAN 1991,RUS,3h10,,Moskva (RUS) (i),13 FEB 2019,981
859,48.97,,Johnny MIDDLEBROOKS,,USA,1f5,,"Winston Salem, NC (USA) (i)",17 FEB 2019,981
859,48.97,,Oliver MOE,,USA,2h1,,"Boston, MA (USA) (i)",02 MAR 2019,981
859,48.97,,Omar ELKHATIB,19 OCT 2001,STP,1f3,,Pombal (POR) (i),02 MAR 2019,981
867,48.98,,Desmond JEFFERSON,1997,USA,1f7,,"Houston, TX (USA) (i)",19 JAN 2019,980
867,48.98,,Paul CLARKE,,USA,2f15,,"Boston, MA (USA) (i)",26 JAN 2019,980
867,48.98,,Dartez HAMLIN,12 JUL 1997,USA,1f4,,"Iowa City, IA (USA) (i)",26 JAN 2019,980
867,48.98,,Konstantin ZUYEV,23 DEC 1998,RUS,3h5,,Moskva (RUS) (i),13 FEB 2019,980
867,48.98,,Manuel BEREA,17 MAY 1995,ESP,2,,"Gallur, Madrid (ESP) (i)",14 DEC 2019,980
872,48.99,,Ivan DYE,,USA,4f1,,"Bloomington, IN (USA) (i)",18 JAN 2019,980
872,48.99,,Justin BROWN,,USA,5f6,,"Boston, MA (USA) (i)",09 FEB 2019,980
872,48.99,,Anthony RASMIJN,12 DEC 1991,ARU,2h2,,Apeldoorn (NED) (i),16 FEB 2019,980
872,48.99,,Roger PONS,13 FEB 2003,ESP,3,,Valencia (ESP) (i),10 MAR 2019,980
876,49.00,,Lorenzo OMARI,22 JUL 1998,FRA,2f1,,Eaubonne (FRA) (i),19 JAN 2019,979
876,49.00,,Chevannie HANSON,22 SEP 1998,JAM,2f6,,"Lincoln, NE (USA) (i)",01 FEB 2019,979
876,49.00,,Sipho BOYA,08 MAR 1998,RSA,2f2,,"Birmingham, AL (USA) (i)",09 FEB 2019,979
876,49.00,,Jalon WHITE,09 JUL 2000,CAN,1f4,,Montréal (CAN) (i),17 MAR 2019,979
880,49.01,,Ngoni Joel CHADYIWA,08 FEB 1999,ZIM,2f2,,"Birmingham, AL (USA) (i)",19 JAN 2019,978
880,49.01,,Hakim SALEH,21 MAY 1996,CZE,1f2,,Praha (CZE) (i),22 JAN 2019,978
880,49.01,,Vladyslav IVASCHENKO,18 MAR 1998,ESP,2h4,,Sabadell (ESP) (i),27 JAN 2019,978
880,49.01,,Igo GRIMES,20 MAY 2000,USA,2f8,,"Columbia, SC (USA) (i)",16 FEB 2019,978
884,49.02,,Vojtěch MLYNÁŘ,13 APR 1998,CZE,3f1,,Ostrava (CZE) (i),02 FEB 2019,978
884,49.02,,Kristian THIES,17 MAY 1997,GER,2f3,,Leverkusen (GER) (i),02 FEB 2019,978
884,49.02,,Aiden HAZZARD,19 APR 1998,AIA,1f5,,"College Station, TX (USA) (i)",16 FEB 2019,978
887,49.03,,Kobe NEVILLS,,USA,1f4,,"College Station, TX (USA) (i)",11 JAN 2019,977
887,49.03,,Kenroy WILLIAMS,,JAM,2f2,,"Iowa City, IA (USA) (i)",26 JAN 2019,977
887,49.03,,Justice DIXON,,USA,2f7,,"Boston, MA (USA) (i)",09 FEB 2019,977
887,49.03,,Mykele SANDERS,06 APR 1997,USA,2h1,,"Birmingham, AL (USA) (i)",14 FEB 2019,977
887,49.03,,Adam BROWN,,USA,1f2,,"Nampa, ID (USA) (i)",16 FEB 2019,977
887,49.03,,Matthew PARKER,,USA,2f1,,"Birmingham, AL (USA) (i)",19 FEB 2019,977
887,49.03,,Brendan ELROD,,USA,3h2,,"Birmingham, AL (USA) (i)",20 FEB 2019,977
887,49.03,,Tremaine MCADAMS,,USA,3f1,,"Bozeman, MT (USA) (i)",23 FEB 2019,977
887,49.03,,Itoitz RODRIGUEZ,17 JUN 1997,ESP,4,,"Mankato, MN (USA) (i)",23 FEB 2019,977
887,49.03,,Karl JOHNSON,15 APR 2001,GBR,1h2,,Sheffield (GBR) (i),23 FEB 2019,977
887,49.03,,Alex ORTEGA,,USA,1f4,,"Lynchburg, VA (USA) (i)",23 FEB 2019,977
887,49.03,,Taha Hussein YASEEN,01 JAN 1998,IRQ,4h2,,Tehran (IRI) (i),03 MAR 2019,977
887,49.03,,Colfay POINTER,,USA,3h3,,"Boston, MA (USA) (i)",08 MAR 2019,977
900,49.04,,Gordon LEWIS,26 MAY 1999,USA,1f1,,"Winston Salem, NC (USA) (i)",13 JAN 2019,977
900,49.04,,Roberto TELLO,09 MAY 1994,ESP,2f1,,Sabadell (ESP) (i),03 FEB 2019,977
900,49.04,,Lionel JONES,1997,USA,2f7,,"Clemson, SC (USA) (i)",08 FEB 2019,977
900,49.04,,Johnathan STILES,1993,USA,2f2,,"Lexington, VA (USA) (i)",08 FEB 2019,977
900,49.04,,Kurt WALLER,,USA,3f7,,"Boston, MA (USA) (i)",09 FEB 2019,977
900,49.04,,Ioannis LOGOTHETIS,26 NOV 1996,GRE,2f2,,Pireaus (GRE) (i),09 FEB 2019,977
900,49.04,,Andrey KARPOV,11 FEB 1997,RUS,3h4,,Moskva (RUS) (i),13 FEB 2019,977
900,49.04,,Tanner SAUNDERS,,USA,1f1,,"Lynchburg, VA (USA) (i)",16 FEB 2019,977
900,49.04,,Abdullahi HASSAN,28 JUL 2002,CAN,1f16,,Toronto (CAN) (i),02 MAR 2019,977
900,49.04,,Christopher CHUPARKOFF,,USA,1f9,,"New York, NY (USA) (i)",08 MAR 2019,977
900,49.04,,Josh KNUTSON,,USA,1f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",07 DEC 2019,977
911,49.05,,Robert BENNETT,13 MAY 1993,IRL,3f1,,Wien (AUT) (i),26 JAN 2019,976
911,49.05,,Dylan CHESNEAU,24 OCT 1999,FRA,1f1,,Eaubonne (FRA) (i),03 FEB 2019,976
911,49.05,,Deshawne BUNION,02 MAR 1997,USA,3f3,,"Boston, MA (USA) (i)",09 FEB 2019,976
911,49.05,,Myles MISENER-DALEY,06 MAR 2001,CAN,2f16,,Toronto (CAN) (i),02 MAR 2019,976
915,49.06,,Niclas BAKER,09 SEP 1994,GBR,1,,Lee Valley (GBR) (i),01 JAN 2019,975
915,49.06,,Jan KRÁL,29 AUG 1998,CZE,2,,Praha (CZE) (i),07 JAN 2019,975
915,49.06,,Alexander LAHR,1994,GER,1f4,,Ludwigshafen (GER) (i),26 JAN 2019,975
915,49.06,,Ramarco THOMPSON,21 JAN 1997,BAR,2f6,,"Lubbock, TX (USA) (i)",08 FEB 2019,975
915,49.06,,Chauncee HOLSTON,1997,USA,4f1,,"Lubbock, TX (USA) (i)",17 FEB 2019,975
915,49.06,,Joakim KARLSSON,1997,SWE,1,,Växjö (SWE) (i),24 FEB 2019,975
915,49.06,,Youssef Thani Yahya AL-OMRANI,14 DEC 1990,OMA,3h1,,Tehran (IRI) (i),03 MAR 2019,975
922,49.07,,Terill BANKS,,USA,2f4,,"College Station, TX (USA) (i)",11 JAN 2019,975
922,49.07,,Salim EPPS,10 JAN 2002,USA,1f1,,NY (USA) (i),26 JAN 2019,975
922,49.07,,Philip JOHANSSON,22 FEB 1997,FIN,3f3,,Jyväskylä (FIN) (i),03 FEB 2019,975
922,49.07,,Ben FIELDS,1997,USA,2f2,,NY (USA) (i),08 FEB 2019,975
922,49.07,,Kendal SMITH,,USA,3f7,,"Fayetteville, AR (USA) (i)",08 FEB 2019,975
922,49.07,,Omar GEBRIL,,USA,1f16,,"Boston, MA (USA) (i)",09 FEB 2019,975
922,49.07,,Royce ZAADNOORDIJK,06 JUN 1997,NED,2h1,,Apeldoorn (NED) (i),16 FEB 2019,975
922,49.07,,Eddie WINTERGALEN,,USA,1f5,,"Waverly, IA (USA) (i)",02 MAR 2019,975
922,49.07,,Kobe DANIELS,1999,USA,1f3,,"Annapolis, MD (USA) (i)",07 DEC 2019,975
922,49.07,,Mohammed AL-LAMI,27 APR 1998,IRQ,2f3,,"Ataköy Arena, Istanbul (TUR) (i)",14 DEC 2019,975
932,49.08,,Tyler WELCH,,USA,2f3,,"College Station, TX (USA) (i)",11 JAN 2019,974
932,49.08,,Keldrick EDWARDS,,USA,2f2,,"Birmingham, AL (USA) (i)",27 JAN 2019,974
932,49.08,,Joshua ABUAKU,07 JUL 1996,GER,2f3,,Frankfurt (GER) (i),06 FEB 2019,974
932,49.08,,Paul WHITE,27 NOV 1995,IRL,4,,Athlone (IRL) (i),08 FEB 2019,974
932,49.08,,Denis SARAZTDINOV,13 MAR 1996,RUS,3h6,,Moskva (RUS) (i),13 FEB 2019,974
932,49.08,,Max SCHOPP,05 SEP 1996,GBR,2sf2,,Sheffield (GBR) (i),17 FEB 2019,974
932,49.08,,Yixin CAO,04 MAR 1996,CHN,1h43,,Xi'an (CHN) (i),27 FEB 2019,974
