Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
226,47.85,,Vladimir ANTMANIS,12 MAR 1984,RUS,2h11,,Moskva (RUS) (i),22 FEB 2012,1052
226,47.85,,Shaquille HOWARD,11 FEB 1993,USA,2f5,,"Nampa, ID (USA) (i)",01 DEC 2012,1052
229,47.87,,Joshua MCKINNEY,1993,USA,1f2,,"College Station, TX (USA) (i)",28 JAN 2012,1050
229,47.87,,Rayon LAWRENCE,29 NOV 1986,JAM,2h3,,"Boston, MA (USA) (i)",03 MAR 2012,1050
231,47.88,,Maksim YEREMIN,19 MAR 1992,RUS,2f2,,Moskva (RUS) (i),11 FEB 2012,1050
231,47.88,,Arnaud GHISLAIN,02 DEC 1988,BEL,3f2,,Gent (BEL) (i),18 FEB 2012,1050
233,47.89,,Jameson STRACHAN,13 APR 1988,BAH,2f1,,"Albuquerque, NM (USA) (i)",21 JAN 2012,1049
233,47.89,,Nicholas VAUGHN,11 MAR 1990,USA,3f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,1049
233,47.89,,AJ BOULLY,01 SEP 1992,USA,1f2,,"Nampa, ID (USA) (i)",25 FEB 2012,1049
236,47.90,,Richard GARY,11 MAY 1994,USA,2f1,,"College Station, TX (USA) (i)",07 JAN 2012,1048
236,47.90,,Mateusz ZAGÓRSKI,16 JUL 1991,POL,2h1,,Spala (POL) (i),25 FEB 2012,1048
236,47.90,,Manoah WESSON,27 FEB 1989,USA,1f2,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1048
239,47.91,,Varick TUCKER,18 JUN 1990,USA,2f2,,"College Station, TX (USA) (i)",28 JAN 2012,1048
239,47.91,,Yevgeniy POLYANITSA,10 JUN 1988,RUS,3f2,,Moskva (RUS) (i),11 FEB 2012,1048
241,47.92,,Jodi-Rae BLACKWOOD,06 MAR 1991,JAM,2f3,,"Lincoln, NE (USA) (i)",28 JAN 2012,1047
241,47.92,,Jarryd DUNN,30 JAN 1992,GBR,1f2,,Sheffield (GBR) (i),04 FEB 2012,1047
241,47.92,,Tommie HOPKINS,28 MAY 1991,USA,3f9,,"University Park, PA (USA) (i)",04 FEB 2012,1047
241,47.92,,Roman DRUGOV,29 MAR 1987,RUS,4f2,,Moskva (RUS) (i),11 FEB 2012,1047
241,47.92,,Josh GOREE,18 FEB 1991,USA,2f2,,"Nampa, ID (USA) (i)",25 FEB 2012,1047
241,47.92,,Michael NEWTON,19 OCT 1993,USA,4h1,,"New York, NY (USA) (i)",09 MAR 2012,1047
247,47.93,,Jamele MASON,19 OCT 1989,PUR,3f2,,"College Station, TX (USA) (i)",28 JAN 2012,1047
247,47.93,,Roberto BRIONES,07 JUL 1983,ESP,2,,San Sebastián (ESP) (i),18 FEB 2012,1047
247,47.93,,Rafał OMELKO,16 JAN 1989,POL,2h5,,Spala (POL) (i),25 FEB 2012,1047
250,47.94,,Mehmet GÜZEL,20 AUG 1991,TUR,3,,Linz (AUT) (i),02 FEB 2012,1046
250,47.94,,David NEVILLE,01 JUN 1984,USA,4f2,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1046
250,47.94,,DreDame CARTER,16 SEP 1988,BAH,2f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,1046
253,47.95,,Randy CURRY,04 NOV 1983,USA,2f1,,"Birmingham, AL (USA) (i)",13 JAN 2012,1045
253,47.95,,Robert VERNON-REYNOLDS,07 SEP 1990,USA,1,,"Azusa, CA (USA) (i)",10 FEB 2012,1045
253,47.95,,Kevin CUNNINGHAM,,USA,1f2,,"Fayetteville, AR (USA) (i)",02 MAR 2012,1045
256,47.96,,David KENNEDY,14 MAR 1989,USA,1f2,,"Boston, MA (USA) (i)",28 JAN 2012,1045
256,47.96,,Emir BEKRIĆ,14 MAR 1991,SRB,4f1,,Istanbul (TUR) (i),18 FEB 2012,1045
256,47.96,,Denis VINOKUROV,11 JUL 1990,RUS,1h12,,Moskva (RUS) (i),22 FEB 2012,1045
259,47.97,,Ashton EATON,21 JAN 1988,USA,1f2,,"College Station, TX (USA) (i)",28 JAN 2012,1044
259,47.97,,Brady HAMMON,,USA,1h7,,"Lincoln, NE (USA) (i)",24 FEB 2012,1044
259,47.97,,Ali BOUNOUA,28 MAY 1980,FRA,2f1,,Aubiére (FRA) (i),26 FEB 2012,1044
262,47.98,,Andreas RAPATZ,05 SEP 1986,AUT,1,,Linz (AUT) (i),25 FEB 2012,1043
262,47.98,,Brandon MCBRIDE,15 JUN 1994,CAN,1f10,,Toronto (CAN) (i),03 MAR 2012,1043
264,47.99,,Virgil MITCHELL,28 AUG 1986,USA,1f8,,"Lincoln, NE (USA) (i)",14 JAN 2012,1043
264,47.99,,Coby HUFF,,USA,1f4,,"Birmingham, AL (USA) (i)",14 JAN 2012,1043
264,47.99,,Nikita UGLOV,11 OCT 1993,RUS,3f2,,Volgograd (RUS) (i),21 JAN 2012,1043
264,47.99,,Alonzo RUSSELL,08 FEB 1992,BAH,2f2,,"Boston, MA (USA) (i)",28 JAN 2012,1043
264,47.99,,Kelsey CAESAR,16 SEP 1988,USA,1f5,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1043
264,47.99,,James QUARLES,09 SEP 1990,USA,1f2,,"Blacksburg, VA (USA) (i)",18 FEB 2012,1043
264,47.99,,Dmitriy DROZDOV,28 JUL 1994,RUS,3h5,,Moskva (RUS) (i),22 FEB 2012,1043
264,47.99,,Marcin GRYNKIEWICZ,29 MAR 1990,POL,2f2,,Spala (POL) (i),26 FEB 2012,1043
264,47.99,,Ivan BABICH,19 NOV 1990,RUS,3,,Saransk (RUS) (i),03 MAR 2012,1043
273,48.00,,Stephon PAMILTON,18 SEP 1991,USA,1f6,,"Gainesville, FL (USA) (i)",22 JAN 2012,1042
273,48.00,,Marco Emilio GAI,17 JAN 1987,ITA,2h4,,Ancona (ITA) (i),25 FEB 2012,1042
273,48.00,,Joseph MEYER,,USA,1f7,,"Jonesboro, AR (USA) (i)",02 DEC 2012,1042
276,48.01,,Emanuel MPANDUKI,02 MAR 1990,ZIM,2f4,,"University Park, PA (USA) (i)",14 JAN 2012,1041
276,48.01,,Anatoliy PRUTOVYKH,13 NOV 1989,RUS,2h4,,Moskva (RUS) (i),22 FEB 2012,1041
276,48.01,,Dan BENTON,,USA,1f2,,"Grinnell, IA (USA) (i)",10 MAR 2012,1041
279,48.02,,Isaiah PHILLIP,01 AUG 1990,TTO,3f2,,"Boston, MA (USA) (i)",28 JAN 2012,1041
279,48.02,,Ryad BENCHEIKH,,USA,1h3,,"Boston, MA (USA) (i)",24 FEB 2012,1041
281,48.03,,Jamil HUBBARD,12 MAY 1986,USA,2f2,,"College Station, TX (USA) (i)",28 JAN 2012,1040
281,48.03,,Kunhu Muhammed PUTHANPURAKKAL,05 MAR 1982,IND,2,,Bengaluru (IND) (i),29 JAN 2012,1040
281,48.03,,Richard MORRISSEY,11 JAN 1991,IRL,1f2,,Birmingham (GBR) (i),04 FEB 2012,1040
281,48.03,,Antonio BLANKS,17 DEC 1992,USA,1f3,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1040
285,48.04,,John GUAGENTI,05 JUN 1989,USA,2f2,,"Mankato, MN (USA) (i)",10 MAR 2012,1040
285,48.04,,Steven GAYLE,19 MAR 1994,USA,5,,"New York, NY (USA) (i)",10 MAR 2012,1040
287,48.05,,Bertrán ALCARAZ,22 JAN 1992,ESP,3,,Antequera (ESP) (i),12 FEB 2012,1039
287,48.05,,Jaron ROBERSON,21 MAY 1992,USA,3f1,,"Boston, MA (USA) (i)",25 FEB 2012,1039
287,48.05,,Erete UDOMSINACHI,05 MAY 1985,NGR,3h2,,Sabadell (ESP) (i),25 FEB 2012,1039
290,48.06,,Carvin NKANATA,06 MAY 1991,USA,1f10,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1038
291,48.07,,Clayton GRAVESANDE,06 SEP 1992,USA,3f6,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1038
292,48.08,,Oleksiy RYEMYEN,25 JUN 1986,UKR,3sf1,,Sumy (UKR) (i),16 FEB 2012,1037
293,48.09,,Václav BARÁK,22 OCT 1990,CZE,2f11,,Wien (AUT) (i),31 JAN 2012,1036
293,48.09,,Konstantin ANDREYEV,10 AUG 1990,RUS,2f3,,Moskva (RUS) (i),11 FEB 2012,1036
293,48.09,,Vyacheslav SAKAYEV,12 JAN 1988,RUS,2h9,,Moskva (RUS) (i),22 FEB 2012,1036
293,48.09,,Michael HOLMES,,USA,2f2,,"Birmingham, AL (USA) (i)",02 MAR 2012,1036
297,48.10,,Chris FOSTER,,USA,1f2,,"Blacksburg, VA (USA) (i)",03 FEB 2012,1036
297,48.10,,Connor BROOKS,,USA,2f8,,"University Park, PA (USA) (i)",04 FEB 2012,1036
297,48.10,,Adrian VAUGHN,1992,USA,2f2,,"Blacksburg, VA (USA) (i)",18 FEB 2012,1036
297,48.10,,A-Shawni MITCHELL,13 MAR 1992,JAM,3,,"Birmingham, AL (USA) (i)",26 FEB 2012,1036
301,48.11,,Stephen WERNER,22 JUN 1989,USA,1f1,,"New Brunswick, NJ (USA) (i)",07 JAN 2012,1035
301,48.11,,Lawrence TRICE,28 MAY 1987,USA,1,,"Phoenix, AZ (USA) (i)",21 JAN 2012,1035
301,48.11,,Nate BRUNETTE,09 MAY 1991,USA,1,,"New York, NY (USA) (i)",04 FEB 2012,1035
301,48.11,,Dmitriy POLUAN,24 APR 1986,BLR,1h5,,Mogilyov (BLR) (i),10 FEB 2012,1035
301,48.11,,Koko TOUNKARA,18 SEP 1989,FRA,1f1,,Eaubonne (FRA) (i),16 FEB 2012,1035
301,48.11,,Brendan DOUGHERTY,21 JAN 1991,USA,2h2,,"New York, NY (USA) (i)",18 FEB 2012,1035
301,48.11,,Antonio FERNÁNDEZ,17 NOV 1985,ESP,6,,Sabadell (ESP) (i),26 FEB 2012,1035
301,48.11,,Jibri VICTORIAN,26 JUN 1991,USA,3h2,,"Boston, MA (USA) (i)",03 MAR 2012,1035
309,48.12,,Tibor KÁSA,16 AUG 1987,HUN,3f6,,Wien (AUT) (i),11 FEB 2012,1034
309,48.12,,Pavel KIRILLOV,26 DEC 1986,RUS,2f5,,Moskva (RUS) (i),11 FEB 2012,1034
309,48.12,,Benjamin AYESU-ATTAH,28 APR 1993,CAN,2f1,,"Nampa, ID (USA) (i)",25 FEB 2012,1034
309,48.12,,Martin KUČERA,10 MAY 1990,SVK,1f1,,Bratislava (SVK) (i),26 FEB 2012,1034
313,48.13,,Tim O'DELL,,USA,1f1,,"Blacksburg, VA (USA) (i)",03 MAR 2012,1034
314,48.14,,Isaiah DUKE,25 FEB 1995,USA,1,,"Fayetteville, AR (USA) (i)",14 JAN 2012,1033
315,48.15,,Toumany COULIBALY,06 JAN 1988,FRA,2f1,,Eaubonne (FRA) (i),16 FEB 2012,1032
315,48.15,,Artyom VAZHOV,16 FEB 1991,RUS,2h,,Saransk (RUS) (i),02 MAR 2012,1032
315,48.15,,Maurice JONES,,USA,3f1,,"Mankato, MN (USA) (i)",10 MAR 2012,1032
318,48.16,,Manuel SMITH,25 JUN 1990,USA,3f1,,"Albuquerque, NM (USA) (i)",04 FEB 2012,1032
318,48.16,,Kevin BRADLEY,01 JUN 1989,USA,1f1,,"Minneapolis, MN (USA) (i)",17 FEB 2012,1032
318,48.16,,Sean SUTTON,28 APR 1993,USA,2f2,,"Boston, MA (USA) (i)",25 FEB 2012,1032
321,48.17,,Ihor LUKASHCHUK,06 JUN 1989,UKR,4sf1,,Sumy (UKR) (i),16 FEB 2012,1031
321,48.17,,Bjorn BLAUWHOF,10 DEC 1990,NED,3,,Apeldoorn (NED) (i),26 FEB 2012,1031
321,48.17,,Niall FLANNERY,26 APR 1991,GBR,3,,Sheffield (GBR) (i),26 FEB 2012,1031
321,48.17,,Lev MOSIN,07 DEC 1992,RUS,3h,,Saransk (RUS) (i),02 MAR 2012,1031
321,48.17,,Reuben MCCOY,16 MAR 1986,USA,1f3,,"Birmingham, AL (USA) (i)",03 MAR 2012,1031
326,48.18,,Clovis ASONG,31 OCT 1994,GBR,3f2,,Sheffield (GBR) (i),04 FEB 2012,1031
326,48.18,,Sean LOWE,06 AUG 1986,USA,2f1,,"Nampa, ID (USA) (i)",04 FEB 2012,1031
326,48.18,,Andrew BLOOM,,USA,3f2,,"Nampa, ID (USA) (i)",25 FEB 2012,1031
329,48.19,,Tremaine HARRIS,10 FEB 1992,CAN,3,,Saskatoon (CAN) (i),03 FEB 2012,1030
329,48.19,,Aaron THOMPSON,,USA,1f3,,"Lincoln, NE (USA) (i)",04 FEB 2012,1030
329,48.19,,Arnaldo ABRANTES,27 NOV 1986,POR,1f1,,Pombal (POR) (i),11 FEB 2012,1030
329,48.19,,Rory EVANS,19 NOV 1989,GBR,3f1,,Birmingham (GBR) (i),19 FEB 2012,1030
329,48.19,,Jeffrey LEVACQUE,24 FEB 1993,FRA,1,,Val-de-Reuil (FRA) (i),18 MAR 2012,1030
334,48.21,,Bernard BENNETT-GREEN,28 AUG 1992,USA,4f1,,"University Park, PA (USA) (i)",28 JAN 2012,1029
334,48.21,,Charles COX,25 JAN 1989,USA,1f1,,"West Long Branch, NJ (USA) (i)",01 FEB 2012,1029
334,48.21,,Roberto SEVERI,12 NOV 1989,ITA,1f1,,Magglingen (SUI) (i),05 FEB 2012,1029
334,48.21,,Anthony DAVIDSON,08 OCT 1990,USA,1f4,,"New York, NY (USA) (i)",10 FEB 2012,1029
334,48.21,,Kyle TWOMBLY,,USA,1f1,,"Boston, MA (USA) (i)",25 FEB 2012,1029
339,48.22,,Mario DI GIAMBATTISTA,08 OCT 1988,ITA,1h1,,Ancona (ITA) (i),25 FEB 2012,1028
339,48.22,,Xun LI,28 FEB 1990,CHN,1f2,,Chengdu (CHN) (i),10 MAR 2012,1028
341,48.23,,Diego CABELLO,14 JAN 1988,ESP,1f2,,Valencia (ESP) (i),12 FEB 2012,1027
341,48.23,,Brady GEHRET,09 MAY 1992,USA,3h1,,"Lincoln, NE (USA) (i)",24 FEB 2012,1027
341,48.23,,Sage RAPHAEL,,USA,2f2,,"Norman, OK (USA) (i)",25 FEB 2012,1027
344,48.24,,Garret PAYNE,22 AUG 1993,USA,1f1,,"Lincoln, NE (USA) (i)",04 FEB 2012,1027
344,48.24,,Ansoumane FOFANA,18 OCT 1986,FRA,1f1,,Val-de-Reuil (FRA) (i),04 FEB 2012,1027
344,48.24,,Roman TURČÁNI,28 MAR 1990,SVK,4f6,,Wien (AUT) (i),11 FEB 2012,1027
344,48.24,,Stann WAITHE,03 NOV 1985,USA,2f2,,"Birmingham, AL (USA) (i)",11 FEB 2012,1027
348,48.25,,Eoin MULHALL,12 MAR 1990,IRL,4f1,,Birmingham (GBR) (i),19 FEB 2012,1026
349,48.26,,Evan CRAYTON-CRAGEN,,USA,2f2,,"Albuquerque, NM (USA) (i)",04 FEB 2012,1026
349,48.26,,Darryl MORALES,,USA,2f3,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1026
349,48.26,,Anderson EMEROLE,,USA,2f2,,"Boston, MA (USA) (i)",18 FEB 2012,1026
352,48.27,,Loic MIATH,07 FEB 1984,FRA,1f1,,Eaubonne (FRA) (i),10 FEB 2012,1025
352,48.27,,Timofey BEREZHKOV,18 NOV 1989,RUS,3f14,,Moskva (RUS) (i),11 FEB 2012,1025
352,48.27,,Timur AYUPOV,31 DEC 1989,RUS,2h1,,Moskva (RUS) (i),22 FEB 2012,1025
352,48.27,,Trausti STEFÁNSSON,20 JAN 1985,ISL,f6,,Skive (DEN) (i),26 FEB 2012,1025
352,48.27,,Nika KARTAVTSEVI,13 JUN 1992,GEO,4h6,,"Ataköy Arena, Istanbul (TUR) (i)",09 MAR 2012,1025
357,48.28,,Adrian FINDLAY,01 OCT 1982,JAM,3f7,,"University Park, PA (USA) (i)",28 JAN 2012,1024
357,48.28,,James BOWIE,01 APR 1989,GBR,1f1,,Birmingham (GBR) (i),04 FEB 2012,1024
357,48.28,,Champ PAGE,01 JUN 1994,USA,7,,"New York, NY (USA) (i)",10 MAR 2012,1024
360,48.29,,Deun WHITE,13 JUL 1985,USA,2,,"Phoenix, AZ (USA) (i)",21 JAN 2012,1024
361,48.30,,Joshua WASHINGTON,1992,USA,2f1,,"College Station, TX (USA) (i)",14 JAN 2012,1023
361,48.30,,Eric NATHANIEL,1995,USA,2,,"Fayetteville, AR (USA) (i)",14 JAN 2012,1023
361,48.30,,Patryk DOBEK,13 FEB 1994,POL,2f1,,Spala (POL) (i),28 JAN 2012,1023
361,48.30,,Sergey TRUSHIN,17 JUN 1990,RUS,2h6,,Moskva (RUS) (i),22 FEB 2012,1023
365,48.31,,Demarquis MIMS,,USA,3f1,,"College Station, TX (USA) (i)",07 JAN 2012,1022
365,48.31,,Olivier SMUG,04 MAR 1988,FRA,1f1,,Eaubonne (FRA) (i),05 FEB 2012,1022
365,48.31,,Vasiliy BREYEV,01 DEC 1987,RUS,2h12,,Moskva (RUS) (i),22 FEB 2012,1022
365,48.31,,Onakoya ABIOLA,10 OCT 1990,NGR,4,,"Birmingham, AL (USA) (i)",26 FEB 2012,1022
365,48.31,,James GREENE,10 DEC 1993,IRL,2,,Birmingham (GBR) (i),26 FEB 2012,1022
370,48.32,,Aleksey LEBEDZ,22 OCT 1984,RUS,3h6,,Moskva (RUS) (i),22 FEB 2012,1022
370,48.32,,Yevgeniy KHOKHLOV,31 JAN 1992,RUS,2h13,,Moskva (RUS) (i),22 FEB 2012,1022
372,48.33,,Vincent BUTLER,,USA,2f2,,"Birmingham, AL (USA) (i)",26 JAN 2012,1021
372,48.33,,Loic AH-MOUCK,19 SEP 1991,FRA,1f1,,Eaubonne (FRA) (i),11 FEB 2012,1021
372,48.33,,Olajuwon JONES,12 MAY 1987,USA,3f2,,"Blacksburg, VA (USA) (i)",18 FEB 2012,1021
375,48.34,,Marco KAISER,21 JAN 1991,GER,1f2,,Berlin (GER) (i),15 JAN 2012,1020
375,48.34,,Oliver SMITH,,JAM,4f1,,"Albuquerque, NM (USA) (i)",04 FEB 2012,1020
375,48.34,,Avard MONCUR,02 NOV 1978,BAH,3f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,1020
375,48.34,,Raschad KELSO,29 DEC 1987,USA,4f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,1020
375,48.34,,John CARTIER,01 FEB 1992,USA,1f3,,"Lincoln, NE (USA) (i)",18 FEB 2012,1020
375,48.34,,Jan TESAŘ,26 MAR 1990,CZE,1h4,,Praha (CZE) (i),25 FEB 2012,1020
381,48.35,,Hadi RAHIMI,01 MAR 1993,IRI,2,,Mashhad (IRI) (i),04 FEB 2012,1020
381,48.35,,Maxime TENIERE,31 AUG 1988,FRA,2f1,,Val-de-Reuil (FRA) (i),04 FEB 2012,1020
381,48.35,,Spencer CHASE,03 OCT 1990,USA,3f2,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1020
381,48.35,,Nikita YAKOVLEV,06 JAN 1989,BLR,2f1,,Mogilyov (BLR) (i),10 FEB 2012,1020
381,48.35,,Sergey MAKSIMENKO,02 JAN 1991,RUS,3f12,,Moskva (RUS) (i),11 FEB 2012,1020
381,48.35,,John KERSENBROCK,27 SEP 1990,USA,2f3,,"Lincoln, NE (USA) (i)",18 FEB 2012,1020
387,48.36,,Dustin JAMES,16 JAN 1995,USA,4f1,,"College Station, TX (USA) (i)",07 JAN 2012,1019
387,48.36,,Louis PERSENT,18 JUL 1990,GBR,2h4,,Sheffield (GBR) (i),11 FEB 2012,1019
389,48.37,,Antoine GILLET,22 MAR 1988,BEL,2f1,,"Kirchberg, Luxembourg (LUX) (i)",04 FEB 2012,1019
389,48.37,,Jerel FLOURNOY,,USA,3f1,,"Bloomington, IN (USA) (i)",11 FEB 2012,1019
389,48.37,,Haojing CUI,18 FEB 1988,CHN,1f2,,Nanjing (CHN) (i),13 FEB 2012,1019
389,48.37,,Medhi OMARA BESSON,08 APR 1988,FRA,1h4,,Eaubonne (FRA) (i),18 FEB 2012,1019
389,48.37,,Malik FAIR,18 JUL 1991,USA,1f2,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,1019
389,48.37,,Yuriy PIDYURCHIN,02 OCT 1989,RUS,3h1,,Moskva (RUS) (i),22 FEB 2012,1019
389,48.37,,Jacob CAPEK,01 JUN 1990,USA,4h3,,"Lincoln, NE (USA) (i)",24 FEB 2012,1019
389,48.37,,Abdoulaye DEMBELE,24 APR 1987,FRA,2h3,,Aubiére (FRA) (i),25 FEB 2012,1019
389,48.37,,Narada JACKSON,11 JUL 1991,ZIM,1f1,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1019
389,48.37,,Fuzi CHEN,10 MAY 1992,CHN,2f1,,Chengdu (CHN) (i),10 MAR 2012,1019
399,48.38,,Tariq DEVORE,17 NOV 1989,USA,2f1,,"New York, NY (USA) (i)",14 JAN 2012,1018
399,48.38,,Danzell FORTSON,12 FEB 1990,USA,3f2,,"College Station, TX (USA) (i)",28 JAN 2012,1018
399,48.38,,Shetty JAYA PRAKASH,08 NOV 1986,IND,3,,Bengaluru (IND) (i),29 JAN 2012,1018
399,48.38,,Jermel KINDRED,22 JAN 1991,USA,1f2,,"Bloomington, IN (USA) (i)",11 FEB 2012,1018
399,48.38,,Kelly FISHER,06 JUN 1989,USA,5f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,1018
399,48.38,,Curtis KOCK,21 JUN 1989,NED,5,,"Birmingham, AL (USA) (i)",26 FEB 2012,1018
399,48.38,,Jordan HIGGS,02 NOV 1989,USA,4h2,,"Boston, MA (USA) (i)",03 MAR 2012,1018
399,48.38,,Weihai WANG,10 MAY 1992,CHN,3f1,,Chengdu (CHN) (i),10 MAR 2012,1018
407,48.39,,Ryan CARTER,24 JUL 1989,USA,1f7,,"New York, NY (USA) (i)",20 JAN 2012,1017
407,48.39,,Martin GROTHKOPP,21 JUN 1986,GER,1f3,,Chemnitz (GER) (i),21 JAN 2012,1017
407,48.39,,Drew SEALE,19 JUL 1990,USA,2f6,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1017
407,48.39,,Ivan SHABLYUYEV,17 APR 1988,RUS,3h4,,Moskva (RUS) (i),22 FEB 2012,1017
407,48.39,,Paolo Carlo DANESINI,27 AUG 1992,ITA,2h1,,Ancona (ITA) (i),25 FEB 2012,1017
407,48.39,,Keith CLEVELAND,,USA,4f1,,"Mankato, MN (USA) (i)",10 MAR 2012,1017
413,48.40,,Matthew LOVE,25 AUG 1989,USA,1f2,,"College Station, TX (USA) (i)",11 FEB 2012,1017
413,48.40,,Matthew BIESZARD,,USA,2f3,,"Cambridge, MA (USA) (i)",11 FEB 2012,1017
413,48.40,,Vladimir SALOMATNIKOV,21 JAN 1992,RUS,4h5,,Moskva (RUS) (i),22 FEB 2012,1017
413,48.40,,Dmitriy POPKOV,07 NOV 1990,RUS,4h6,,Moskva (RUS) (i),22 FEB 2012,1017
413,48.40,,Vernon LEWIS,,USA,1f1,,"Birmingham, AL (USA) (i)",02 MAR 2012,1017
418,48.41,,Corey NELSON,09 OCT 1977,USA,3,,"Phoenix, AZ (USA) (i)",21 JAN 2012,1016
418,48.41,,Stanislav MELNIKOV,26 FEB 1987,UKR,1,,Kuldiga (LAT) (i),21 JAN 2012,1016
418,48.41,,Doug DAWSON,,USA,2f1,,"Findlay, OH (USA) (i)",28 JAN 2012,1016
418,48.41,,Enrico DEMONTE,25 SEP 1988,ITA,2f1,,Magglingen (SUI) (i),05 FEB 2012,1016
418,48.41,,Jonathan SANTANA,01 APR 1990,USA,1h3,,"Boston, MA (USA) (i)",17 FEB 2012,1016
418,48.41,,Thomas KORTBEEK,02 APR 1981,NED,4,,Apeldoorn (NED) (i),26 FEB 2012,1016
424,48.42,,Donquel DORSEY,1991,USA,2f6,,"Birmingham, AL (USA) (i)",14 JAN 2012,1015
424,48.42,,Ludovic CHRISTIN,30 JAN 1989,FRA,2f3,,Eaubonne (FRA) (i),05 FEB 2012,1015
424,48.42,,Ali ARASTU,18 JUN 1992,USA,2h7,,"Lincoln, NE (USA) (i)",24 FEB 2012,1015
427,48.43,,Tobias GIEHL,25 JUL 1991,GER,1h2,,Fürth (GER) (i),21 JAN 2012,1015
427,48.43,,Philip OSEI,30 OCT 1990,CAN,2f1,,Toronto (CAN) (i),29 JAN 2012,1015
427,48.43,,Jake LEITHISER,,USA,3f2,,"Boston, MA (USA) (i)",18 FEB 2012,1015
427,48.43,,Xavier BOYD,1991,USA,6,,"Birmingham, AL (USA) (i)",26 FEB 2012,1015
431,48.44,,Jon DEGRAVE,12 MAY 1990,USA,2h8,,"Lincoln, NE (USA) (i)",03 FEB 2012,1014
431,48.44,,William HENRY,05 MAY 1992,USA,4f2,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1014
431,48.44,,Lukas HAMICH,13 JUL 1993,GER,1f1,,Sindelfingen (GER) (i),19 FEB 2012,1014
434,48.45,,Maurus HOPE,,USA,1f3,,"Boise, ID (USA) (i)",17 FEB 2012,1013
434,48.45,,Sergey ZHILKO,09 JAN 1985,RUS,3h8,,Moskva (RUS) (i),22 FEB 2012,1013
434,48.45,,Adrián GONZÁLEZ,26 FEB 1990,ESP,3h1,,Sabadell (ESP) (i),25 FEB 2012,1013
434,48.45,,Manu-Georges NGUENYANG,13 JAN 1994,FRA,2,,Val-de-Reuil (FRA) (i),18 MAR 2012,1013
438,48.46,,Zoltán KOVÁCS,19 JUN 1990,HUN,1f2,,Wien (AUT) (i),21 JAN 2012,1013
438,48.46,,Dylan HAMBRIGHT,,USA,1f3,,"Bozeman, MT (USA) (i)",10 FEB 2012,1013
438,48.46,,Kyle GILL,1990,CAN,1h5,,"Boston, MA (USA) (i)",03 MAR 2012,1013
441,48.47,,Eric ALEJANDRO,15 APR 1986,PUR,1f1,,"Gainesville, FL (USA) (i)",14 JAN 2012,1012
441,48.47,,Bacar Houmadi JANNOT,19 DEC 1990,COM,2f2,,Eaubonne (FRA) (i),16 FEB 2012,1012
441,48.47,,Pengben CHANG,31 JUL 1988,CHN,2,,Hangzhou (CHN) (i),18 FEB 2012,1012
441,48.47,,Luca RANDAZZO,1993,GER,2f1,,Sindelfingen (GER) (i),19 FEB 2012,1012
441,48.47,,Kaleb VAN CLEAVE,,USA,3h7,,"Lincoln, NE (USA) (i)",24 FEB 2012,1012
441,48.47,,Payton HAZZARD,06 SEP 1993,USA,2f1,,"Blacksburg, VA (USA) (i)",03 MAR 2012,1012
441,48.47,,Christian WHITE,30 MAY 1993,USA,7h1,,"New York, NY (USA) (i)",09 MAR 2012,1012
448,48.48,,Kevin LÓPEZ,12 JUN 1990,ESP,1,,Antequera (ESP) (i),19 FEB 2012,1012
448,48.48,,Alexander ENGLE,,USA,1,,"Boston, MA (USA) (i)",29 DEC 2012,1012
450,48.49,,Adam KUNKEL,24 FEB 1981,CAN,2f2,,"Albuquerque, NM (USA) (i)",28 JAN 2012,1011
450,48.49,,Felix FRANZ,06 MAY 1993,GER,1f3,,Frankfurt-Kalbach (GER) (i),01 FEB 2012,1011
450,48.49,,Andrey RUDNITSKIY,12 OCT 1979,RUS,3h9,,Moskva (RUS) (i),22 FEB 2012,1011
450,48.49,,David TREBER,09 JUL 1988,FRA,2h4,,Aubiére (FRA) (i),25 FEB 2012,1011
454,48.50,,Champ HAYES,,USA,1f1,,"New York, NY (USA) (i)",07 JAN 2012,1010
454,48.50,,Jonathan MCCANTS,10 MAR 1991,USA,1f2,,"Blacksburg, VA (USA) (i)",14 JAN 2012,1010
454,48.50,,Raymond MILLIER,,USA,4,,"Phoenix, AZ (USA) (i)",21 JAN 2012,1010
454,48.50,,Antoine GUICE,,USA,1f2,,"Nashville, TN (USA) (i)",29 JAN 2012,1010
