Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
227,47.89,,Cyril GRAYSON,05 DEC 1993,USA,3f2,,"College Station, TX (USA) (i)",19 JAN 2013,1049
227,47.89,,James BOWIE,01 APR 1989,GBR,2f5,,Wien (AUT) (i),29 JAN 2013,1049
229,47.90,,Sorin Claudiu VATAMANU,11 JUN 1993,ROU,5f2,,Istanbul (TUR) (i),23 FEB 2013,1048
230,47.91,,Damiere BYRD,27 JAN 1993,USA,3f4,,"Birmingham, AL (USA) (i)",19 JAN 2013,1048
230,47.91,,Francesco CAPPELLIN,18 AUG 1990,ITA,2h1,,Ancona (ITA) (i),16 FEB 2013,1048
232,47.92,,Eric FUTCH,25 APR 1993,USA,1f1,,"Houston, TX (USA) (i)",18 JAN 2013,1047
233,47.93,,Martial MINYEM,26 OCT 1990,FRA,2f1,,Eaubonne (FRA) (i),07 FEB 2013,1047
233,47.93,,Anthony JOHNSON,27 MAR 1994,USA,4f2,,"College Station, TX (USA) (i)",09 FEB 2013,1047
233,47.93,,Bjorn BLAUWHOF,10 DEC 1990,NED,3,,Apeldoorn (NED) (i),17 FEB 2013,1047
236,47.94,,Omar SIMPSON,06 DEC 1989,GBR,5,,Sheffield (GBR) (i),10 FEB 2013,1046
236,47.94,,Dylan HAMBRIGHT,,USA,1f1,,"Bozeman, MT (USA) (i)",23 FEB 2013,1046
238,47.95,,Rodney JONES,,USA,4f1,,"College Station, TX (USA) (i)",12 JAN 2013,1045
238,47.95,,Stepan POISTOGOV,14 DEC 1986,RUS,2f1,,Moskva (RUS) (i),25 JAN 2013,1045
238,47.95,,Bernard BENNETT-GREEN,28 AUG 1992,USA,3f7,,"University Park, PA (USA) (i)",02 FEB 2013,1045
238,47.95,,Creighton SERRETTE,,USA,1f4,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1045
238,47.95,,Austin HOLLIMON,12 JAN 1990,USA,3f2,,"Cambridge, MA (USA) (i)",24 FEB 2013,1045
243,47.96,,Jamil HUBBARD,12 MAY 1986,USA,1f2,,"Lawrence, KS (USA) (i)",25 JAN 2013,1045
243,47.96,,Loic AH-MOUCK,19 SEP 1991,FRA,2f2,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,1045
245,47.97,,Cole LAMBOURNE,23 NOV 1993,USA,1f2,,"Albuquerque, NM (USA) (i)",19 JAN 2013,1044
245,47.97,,David RILEY,25 OCT 1984,GBR,1h7,,Birmingham (GBR) (i),02 FEB 2013,1044
245,47.97,,Jānis BALTUŠS,26 JUN 1991,LAT,1,,Kuldiga (LAT) (i),16 FEB 2013,1044
245,47.97,,Andrey SIMAGIN,06 JUN 1991,RUS,1h1,,Volgograd (RUS) (i),22 FEB 2013,1044
245,47.97,,Daniel ANDÚJAR,14 MAY 1994,ESP,1,,Antequera (ESP) (i),17 MAR 2013,1044
250,47.98,,David DICKENS,19 MAR 1985,USA,2f1,,"Birmingham, AL (USA) (i)",19 JAN 2013,1043
250,47.98,,Yevhen HUTSOL,13 MAY 1990,UKR,5f2,,Sumy (UKR) (i),14 FEB 2013,1043
250,47.98,,Marcin MARCINISZYN,07 SEP 1982,POL,1h5,,Spala (POL) (i),16 FEB 2013,1043
253,47.99,,Tobi OGUNMOLA,20 JUN 1993,NGR,3f1,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,1043
253,47.99,,Pavel SAVIN,23 JAN 1994,RUS,2,,Novocheboksarsk (RUS) (i),09 FEB 2013,1043
253,47.99,,Ivan BABICH,19 NOV 1990,RUS,1h12,,Moskva (RUS) (i),12 FEB 2013,1043
253,47.99,,Stefan GOROL,1991,GER,1h3,,Dortmund (GER) (i),23 FEB 2013,1043
257,48.00,,Jonathan SANTANA,01 APR 1990,DOM,1f2,,"Boston, MA (USA) (i)",26 JAN 2013,1042
258,48.01,,Maksim YEREMIN,19 MAR 1992,RUS,1f6,,Moskva (RUS) (i),25 JAN 2013,1041
258,48.01,,Christopher HARRISON,10 JUL 1988,USA,3h2,,"Albuquerque, NM (USA) (i)",02 MAR 2013,1041
260,48.02,,Radel KASHEFRAZOV,16 APR 1993,RUS,2h11,,Moskva (RUS) (i),12 FEB 2013,1041
260,48.02,,Austin BATISTE,,USA,1f5,,"Annapolis, MD (USA) (i)",06 DEC 2013,1041
262,48.03,,Kolbeinn Höður GUNNARSSON,11 JUL 1995,ISL,,,Reykjavík (ISL) (i),26 JAN 2013,1040
262,48.03,,Tim RUMMENS,16 DEC 1987,BEL,1f2,,Gent (BEL) (i),02 FEB 2013,1040
262,48.03,,Aleksandr SIGALOVSKIY,24 SEP 1986,RUS,3f1,,"CSKA, Moskva (RUS) (i)",03 FEB 2013,1040
265,48.04,,Vyacheslav SAKAYEV,12 JAN 1988,RUS,1h6,,Moskva (RUS) (i),12 FEB 2013,1040
265,48.04,,Jesse SORENSON,26 JUL 1990,USA,2f1,,"Bozeman, MT (USA) (i)",23 FEB 2013,1040
267,48.05,,Jan KUBISTA,23 SEP 1990,CZE,1f1,,Praha (CZE) (i),25 JAN 2013,1039
267,48.05,,Kevin GLASTETTER,,USA,2f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,1039
267,48.05,,Diego CABELLO,14 JAN 1988,ESP,3,,Sabadell (ESP) (i),02 FEB 2013,1039
267,48.05,,Dennis STEPHENSON,,USA,1h6,,"Boston, MA (USA) (i)",22 FEB 2013,1039
267,48.05,,Andreas RAPATZ,05 SEP 1986,AUT,1f1,,Wien (AUT) (i),23 FEB 2013,1039
267,48.05,,Alex PETIT-FRERE,12 AUG 1991,USA,2h7,,"Boston, MA (USA) (i)",02 MAR 2013,1039
273,48.06,,Josh STREET,31 JUL 1994,GBR,2h3,,Sheffield (GBR) (i),09 FEB 2013,1038
273,48.06,,Rasmus MÄGI,04 MAY 1992,EST,1f3,,Tallinn (EST) (i),16 FEB 2013,1038
275,48.07,,Dwayne EXTOL,24 APR 1991,JAM,1f9,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1038
275,48.07,,David TREBER,09 JUL 1988,FRA,1f1,,Val-de-Reuil (FRA) (i),09 FEB 2013,1038
275,48.07,,Ioannis STAMATELOPOULOS,28 SEP 1986,GRE,2f2,,Pireaus (GRE) (i),16 FEB 2013,1038
278,48.08,,La'Mont JACKSON,23 OCT 1990,USA,2f1,,"Clemson, SC (USA) (i)",11 JAN 2013,1037
278,48.08,,Denis NESMASHNIY,08 MAR 1992,RUS,1h2,,Moskva (RUS) (i),12 FEB 2013,1037
278,48.08,,Christopher HALL,1993,GBR,1h6,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1037
278,48.08,,Gregory COLEMAN,24 JUL 1993,USA,1h8,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1037
282,48.09,,Vitaliy BURDIN,10 MAY 1993,RUS,3h11,,Moskva (RUS) (i),12 FEB 2013,1036
283,48.10,,Tamarick JOHNSON,,USA,1h6,,"Birmingham, AL (USA) (i)",16 FEB 2013,1036
284,48.11,,Mohamed SEGHAIER,18 JUL 1988,TUN,1f4,,Lyon (FRA) (i),02 FEB 2013,1035
284,48.11,,Jamal ROBERTS,,USA,3h7,,"Boston, MA (USA) (i)",02 MAR 2013,1035
284,48.11,,Mingyu CHEN,18 JAN 1990,CHN,2f1,,Nanjing (CHN) (i),06 MAR 2013,1035
287,48.12,,Robin SCHEMBERA,01 OCT 1988,GER,1f4,,Leverkusen (GER) (i),19 JAN 2013,1034
287,48.12,,Davide RE,16 MAR 1993,ITA,3f1,,Lyon (FRA) (i),02 FEB 2013,1034
287,48.12,,Jelle VENEMA,27 NOV 1993,NED,4,,Apeldoorn (NED) (i),17 FEB 2013,1034
287,48.12,,Dustin DURFEE,29 AUG 1990,USA,1h1,,"Bozeman, MT (USA) (i)",22 FEB 2013,1034
287,48.12,,Owen SMITH,07 NOV 1994,GBR,3,,Birmingham (GBR) (i),24 FEB 2013,1034
292,48.13,,Steven GAYLE,19 MAR 1994,USA,1f6,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1034
292,48.13,,Arnaud GHISLAIN,02 DEC 1988,BEL,1f5,,Gent (BEL) (i),17 FEB 2013,1034
292,48.13,,Valeriy FYODOROV,27 SEP 1992,RUS,2h1,,Volgograd (RUS) (i),22 FEB 2013,1034
292,48.13,,Sören GNOSS,26 JAN 1990,GER,1f2,,Dortmund (GER) (i),24 FEB 2013,1034
292,48.13,,Steven WHITE,27 JUL 1991,USA,4f2,,"Jonesboro, AR (USA) (i)",25 FEB 2013,1034
297,48.14,,Zoltán KOVÁCS,19 JUN 1990,HUN,1f8,,Wien (AUT) (i),09 FEB 2013,1033
297,48.14,,David LAGERBERG,08 NOV 1993,GBR,4h7,,"Boston, MA (USA) (i)",02 MAR 2013,1033
299,48.15,,Ville WENDELIN,14 MAY 1990,FIN,2,,Växjö (SWE) (i),09 FEB 2013,1032
299,48.15,,Andrey RUDENKO,19 AUG 1990,RUS,2h14,,Moskva (RUS) (i),12 FEB 2013,1032
299,48.15,,Dylan HARTNETT,21 NOV 1989,USA,2f7,,"Lincoln, NE (USA) (i)",15 FEB 2013,1032
299,48.15,,Roberto BRIONES,07 JUL 1983,ESP,4,,Sabadell (ESP) (i),17 FEB 2013,1032
299,48.15,,Maurice JONES,,USA,1h3,,"Birmingham, AL (USA) (i)",08 MAR 2013,1032
304,48.16,,George EMPTY,16 APR 1991,USA,1f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,1032
304,48.16,,Jimmy BROOKS,,USA,1f1,,"New York, NY (USA) (i)",09 MAR 2013,1032
306,48.17,,Manteo MITCHELL,06 JUL 1987,USA,5,,Glasgow (GBR) (i),26 JAN 2013,1031
306,48.17,,Chris VAUGHN,01 FEB 1990,USA,3f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,1031
306,48.17,,Patrik ŠORM,21 NOV 1993,CZE,1f3,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,1031
306,48.17,,Artyom DENMUKHAMETOV,15 MAY 1993,RUS,2h7,,Moskva (RUS) (i),12 FEB 2013,1031
306,48.17,,Vladislav FROLOV,24 JUL 1980,RUS,1h9,,Moskva (RUS) (i),12 FEB 2013,1031
306,48.17,,Brandon BAILEY,22 AUG 1991,USA,1f1,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1031
306,48.17,,Chris CHAMNESS,05 SEP 1991,USA,2f1,,"Jonesboro, AR (USA) (i)",25 FEB 2013,1031
313,48.18,,Cade LINDAHL,09 OCT 1988,USA,3f1,,"Albuquerque, NM (USA) (i)",19 JAN 2013,1031
313,48.18,,Antonio BLANKS,17 DEC 1992,USA,4f2,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1031
315,48.19,,Charles LEWIS,09 MAY 1992,USA,3f1,,"Albuquerque, NM (USA) (i)",02 FEB 2013,1030
315,48.19,,Michael STIGLER,04 MAY 1992,USA,1f4,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1030
315,48.19,,Aleksandr SKOROBOGATKO,07 AUG 1994,RUS,3,,Novocheboksarsk (RUS) (i),09 FEB 2013,1030
315,48.19,,Daniel HARRISON,21 MAY 1992,RSA,4f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,1030
315,48.19,,Cory LAMAR,01 JUN 1991,USA,2h5,,"Birmingham, AL (USA) (i)",08 MAR 2013,1030
320,48.20,,Jurgen WIELART,17 JAN 1992,NED,1f11,,Apeldoorn (NED) (i),05 JAN 2013,1029
320,48.20,,Dimitris GRAVALOS,18 APR 1984,GRE,1f1,,Pireaus (GRE) (i),16 FEB 2013,1029
320,48.20,,Marc KOCH,24 MAY 1994,GER,1f1,,Halle (GER) (i),17 FEB 2013,1029
320,48.20,,Aric HOESCHEN,,USA,1f2,,"Naperville, IL (USA) (i)",09 MAR 2013,1029
320,48.20,,Lucas BÚA,12 JAN 1994,ESP,2f1,,Valencia (ESP) (i),29 DEC 2013,1029
325,48.21,,Łukasz KRAWCZUK,15 JUN 1989,POL,3h4,,Spala (POL) (i),16 FEB 2013,1029
325,48.21,,Kevin TAPPER,,USA,2h1,,"Boston, MA (USA) (i)",02 MAR 2013,1029
325,48.21,,Alex RINDONE,,USA,2f2,,"Naperville, IL (USA) (i)",09 MAR 2013,1029
328,48.22,,Bertrán ALCARAZ,22 JAN 1992,ESP,2,,San Sebastián (ESP) (i),10 FEB 2013,1028
328,48.22,,Nick MELONE,11 JUN 1992,USA,3f1,,"Bozeman, MT (USA) (i)",23 FEB 2013,1028
330,48.23,,Adrian VAUGHN,1992,USA,3h1,,"New York, NY (USA) (i)",01 FEB 2013,1027
330,48.23,,Łukasz WILAMOWSKI,20 MAR 1989,POL,2h3,,Spala (POL) (i),16 FEB 2013,1027
330,48.23,,Joshua SMITH,,USA,1h2,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1027
333,48.25,,Coby HUFF,,USA,2f8,,"Birmingham, AL (USA) (i)",12 JAN 2013,1026
333,48.25,,Javon WALKER,05 AUG 1991,USA,2f4,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1026
333,48.25,,Cody RUSH,11 NOV 1993,USA,1f2,,"Lincoln, NE (USA) (i)",09 FEB 2013,1026
333,48.25,,Martin ČAPEK,11 JUL 1989,CZE,1h4,,Praha (CZE) (i),16 FEB 2013,1026
333,48.25,,Tibor KÁSA,16 AUG 1987,HUN,1f1,,Budapest (HUN) (i),23 FEB 2013,1026
338,48.26,,Ilya KRASNOV,25 MAY 1996,RUS,1,,Penza (RUS) (i),02 FEB 2013,1026
338,48.26,,Pavel KIRILLOV,26 DEC 1986,RUS,2h3,,Moskva (RUS) (i),12 FEB 2013,1026
340,48.27,,Jesús PÉREZ,12 AUG 1987,ESP,2f1,,Valencia (ESP) (i),26 JAN 2013,1025
340,48.27,,Arnaud DESTATTE,26 JUL 1988,BEL,2f6,,Wien (AUT) (i),29 JAN 2013,1025
340,48.27,,James QUARLES,09 SEP 1990,USA,2f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,1025
343,48.28,,Eric WINFREY,08 JUL 1992,USA,2f4,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1024
343,48.28,,Marko MACUH,24 APR 1987,SLO,1f5,,Wien (AUT) (i),09 FEB 2013,1024
343,48.28,,Anatolіy SYNYANSKIY,04 FEB 1991,UKR,1f1,,Sumy (UKR) (i),14 FEB 2013,1024
343,48.28,,Zhenhui LEI,08 OCT 1994,CHN,2f3,,Nanjing (CHN) (i),06 MAR 2013,1024
347,48.29,,Steven LORRIUS,08 OCT 1987,USA,2f1,,"New York, NY (USA) (i)",11 JAN 2013,1024
347,48.29,,Dakarie MCKINNIE,1993,USA,1f10,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1024
349,48.30,,Cătălin CÎMPEANU,10 MAR 1985,ROU,1f2,,Bucureşti (ROU) (i),09 FEB 2013,1023
350,48.31,,Jonathan MCCANTS,10 MAR 1991,USA,2f1,,"Blacksburg, VA (USA) (i)",26 JAN 2013,1022
350,48.31,,Hafidhou ATTOUMANI,22 JUL 1989,FRA,3f1,,Eaubonne (FRA) (i),07 FEB 2013,1022
350,48.31,,Seppe THYS,1992,BEL,2f5,,Gent (BEL) (i),17 FEB 2013,1022
353,48.32,,Matt GILMORE,10 DEC 1992,USA,2f1,,"University Park, PA (USA) (i)",26 JAN 2013,1022
353,48.32,,Dazhen HUANG,10 OCT 1989,CHN,2f2,,Nanjing (CHN) (i),06 MAR 2013,1022
353,48.32,,Richard ROSE,1991,JAM,4f2,,"New York, NY (USA) (i)",09 MAR 2013,1022
356,48.33,,Jordan GEARY,14 JUL 1991,USA,5f1,,"Albuquerque, NM (USA) (i)",25 JAN 2013,1021
356,48.33,,Mykhaylo KNYSH,22 NOV 1983,UKR,2f1,,Sumy (UKR) (i),14 FEB 2013,1021
356,48.33,,Jan TESAŘ,26 MAR 1990,CZE,1h1,,Praha (CZE) (i),16 FEB 2013,1021
356,48.33,,Jakub SMOLIŃSKI,21 JUL 1992,POL,3h3,,Spala (POL) (i),16 FEB 2013,1021
356,48.33,,Reginald REED,25 DEC 1991,USA,2f1,,"Albuquerque, NM (USA) (i)",23 FEB 2013,1021
356,48.33,,Patrice MAURICE,16 MAY 1989,FRA,1f2,,Lyon (FRA) (i),23 FEB 2013,1021
356,48.33,,Ishan GARRET,,USA,2h3,,"Birmingham, AL (USA) (i)",08 MAR 2013,1021
356,48.33,,Marquavious JOHNSON,15 JAN 1995,USA,2f1,,"New York, NY (USA) (i)",09 MAR 2013,1021
364,48.34,,Justin ALLEN,15 NOV 1991,USA,3f8,,"Fayetteville, AR (USA) (i)",26 JAN 2013,1020
364,48.34,,Michael ASHLEY,,JAM,3h3,,"Birmingham, AL (USA) (i)",08 MAR 2013,1020
366,48.35,,Lorenzo DOLPHUS,10 FEB 1992,USA,6f1,,"Albuquerque, NM (USA) (i)",25 JAN 2013,1020
366,48.35,,Michael PREBLE,15 APR 1990,USA,2f2,,"College Station, TX (USA) (i)",26 JAN 2013,1020
366,48.35,,Matthias BOS,17 JAN 1985,GER,2h2,,Dortmund (GER) (i),23 FEB 2013,1020
366,48.35,,Ricardo DOS SANTOS,18 DEC 1994,POR,4,,Birmingham (GBR) (i),24 FEB 2013,1020
370,48.36,,Anthony YOUNG,14 SEP 1992,GBR,1f16,,Wien (AUT) (i),29 JAN 2013,1019
370,48.36,,Drake STUEDEMANN,,USA,1h6,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1019
370,48.36,,Taariq JONES,01 MAR 1994,USA,3h1,,"Boston, MA (USA) (i)",02 MAR 2013,1019
370,48.36,,Ben BOYD,,USA,2h6,,"Boston, MA (USA) (i)",02 MAR 2013,1019
374,48.37,,Luke EDWARDS,03 SEP 1990,GBR,3h1,,Sheffield (GBR) (i),09 FEB 2013,1019
374,48.37,,Trausti STEFÁNSSON,20 JAN 1985,ISL,1,,"Globe Arena, Stockholm (SWE) (i)",21 FEB 2013,1019
374,48.37,,Andre CARTER,01 JUN 1991,USA,1h7,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1019
374,48.37,,Lei WANG,14 NOV 1992,CHN,1h10,,Beijing (CHN) (i),29 MAR 2013,1019
378,48.38,,Timur AYUPOV,31 DEC 1989,RUS,2h9,,Moskva (RUS) (i),12 FEB 2013,1018
378,48.38,,Cameron BOLTON,1993,USA,2f1,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1018
380,48.39,,Jarreau BROWN,,USA,2h6,,"Birmingham, AL (USA) (i)",16 FEB 2013,1017
380,48.39,,Jonathan VILAINE,15 DEC 1991,FRA,1,,Lyon (FRA) (i),21 DEC 2013,1017
382,48.40,,Joe BARB,09 SEP 1990,USA,2f3,,"Fayetteville, AR (USA) (i)",26 JAN 2013,1017
382,48.40,,Narada JACKSON,11 JUL 1991,ZIM,1f5,,"College Station, TX (USA) (i)",09 FEB 2013,1017
384,48.41,,Younés BELKAÏFA,01 JAN 1978,MAR,1,,Antequera (ESP) (i),03 FEB 2013,1016
384,48.41,,Michael PFLÜGER,1990,GER,2h4,,Dortmund (GER) (i),23 FEB 2013,1016
384,48.41,,Matthew WILLIAMS,,USA,1f2,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1016
384,48.41,,Martin KUČERA,10 MAY 1990,SVK,1f1,,Bratislava (SVK) (i),24 FEB 2013,1016
384,48.41,,Daniel BLANCO,01 MAR 1995,ESP,2,,Antequera (ESP) (i),17 MAR 2013,1016
384,48.41,,Shijie DENG,02 AUG 1989,CHN,1f1,,Beijing (CHN) (i),29 MAR 2013,1016
390,48.42,,Yevgeniy KHOKHLOV,31 JAN 1992,RUS,1,,Belgorod (RUS) (i),22 JAN 2013,1015
390,48.42,,Mohssine ENNAMIR,13 MAR 1985,BEL,2f5,,Gent (BEL) (i),26 JAN 2013,1015
390,48.42,,Edward HADNOT,07 MAR 1992,USA,1f7,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1015
390,48.42,,Alejandro LINAN,22 MAR 1988,ESP,2h3,,Sabadell (ESP) (i),16 FEB 2013,1015
390,48.42,,Huseyin YAGLI,15 JAN 1990,TUR,f1,,Istanbul (TUR) (i),23 FEB 2013,1015
395,48.43,,Leoman MOMOH,30 MAR 1991,USA,3,,"Fayetteville, AR (USA) (i)",11 JAN 2013,1015
395,48.43,,Tomáš KRUPKA,28 JUL 1989,CZE,1f7,,Wien (AUT) (i),09 FEB 2013,1015
395,48.43,,Chris STERLING,,USA,4f1,,"Bozeman, MT (USA) (i)",23 FEB 2013,1015
398,48.44,,Emanuel MPANDUKI,02 MAR 1990,ZIM,1f4,,"University Park, PA (USA) (i)",12 JAN 2013,1014
398,48.44,,Yegor BABENKO,13 NOV 1986,RUS,1f4,,Moskva (RUS) (i),25 JAN 2013,1014
398,48.44,,Nicholas KANONIK,24 OCT 1987,GBR,1,,Birmingham (GBR) (i),10 FEB 2013,1014
398,48.44,,Raimondas TURLA,25 FEB 1977,LTU,1,,"Lengvosios atletikos maniežas, Panevėžys (LTU) (i)",13 FEB 2013,1014
398,48.44,,Dennis FORSMAN,15 DEC 1995,SWE,3,,Norrköping (SWE) (i),17 FEB 2013,1014
398,48.44,,Christian BYRON,20 DEC 1992,GBR,3,,Sheffield (GBR) (i),24 FEB 2013,1014
398,48.44,,Jarrell ELLIOTT,15 FEB 1990,USA,1f2,,"Blacksburg, VA (USA) (i)",02 MAR 2013,1014
405,48.45,,Zacharias GILES,,USA,1f1,,"Birmingham, AL (USA) (i)",28 JAN 2013,1013
405,48.45,,Ívar Kristinn JASONARSON,20 NOV 1992,ISL,1,,Reykjavík (ISL) (i),02 FEB 2013,1013
405,48.45,,Marouane EL MAADADI,31 OCT 1985,MAR,2,,Antequera (ESP) (i),03 FEB 2013,1013
405,48.45,,Joseph DOWLING,21 FEB 1993,IRL,4,,Athlone (IRL) (i),10 FEB 2013,1013
405,48.45,,Teo BENNETT,24 FEB 1988,JAM,2f4,,"New York, NY (USA) (i)",02 MAR 2013,1013
410,48.46,,Iain BRAY,27 NOV 1988,GBR,4h1,,Sheffield (GBR) (i),09 FEB 2013,1013
410,48.46,,Vladislav KOROLKOV,10 SEP 1991,RUS,3h3,,Moskva (RUS) (i),12 FEB 2013,1013
410,48.46,,Antonio FERNÁNDEZ,17 NOV 1985,ESP,3h1,,Sabadell (ESP) (i),16 FEB 2013,1013
410,48.46,,Eric HOEPKER,23 MAY 1990,USA,4h2,,"Blacksburg, VA (USA) (i)",22 FEB 2013,1013
414,48.47,,Matthew CURTIS,,USA,1,,"New York, NY (USA) (i)",01 FEB 2013,1012
414,48.47,,Vladislav LITCHENKO,10 FEB 1988,RUS,4h11,,Moskva (RUS) (i),12 FEB 2013,1012
416,48.48,,Kaleb VAN CLEAVE,,USA,2f6,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1012
416,48.48,,Jodi-Rae BLACKWOOD,06 MAR 1991,JAM,3f7,,"Lincoln, NE (USA) (i)",15 FEB 2013,1012
416,48.48,,Jerrell HANCOCK,06 JUL 1989,USA,1,,"Mankato, MN (USA) (i)",23 FEB 2013,1012
416,48.48,,Fethi BENCHAA,10 NOV 1988,ALG,1,,Eaubonne (FRA) (i),10 MAR 2013,1012
416,48.48,,Runyu LI,29 DEC 1994,CHN,1h6,,Beijing (CHN) (i),29 MAR 2013,1012
421,48.49,,Ayomide OBADARE,,USA,2,,"New York, NY (USA) (i)",05 JAN 2013,1011
421,48.49,,Dwight DAVIS,,USA,3f2,,"Lincoln, NE (USA) (i)",09 FEB 2013,1011
421,48.49,,Jeff DAW,,USA,1f1,,"Nampa, ID (USA) (i)",23 FEB 2013,1011
424,48.50,,Aleksey POGORELOV,26 MAR 1983,RUS,4h3,,Moskva (RUS) (i),12 FEB 2013,1010
424,48.50,,Vito INCANTALUPO,11 MAR 1993,ITA,3h1,,Ancona (ITA) (i),16 FEB 2013,1010
424,48.50,,Philip OSEI,30 OCT 1990,CAN,1f7,,Toronto (CAN) (i),16 FEB 2013,1010
424,48.50,,Emmanuel TUGUMISIRIZE,30 NOV 1988,UGA,3f1,,"Jonesboro, AR (USA) (i)",25 FEB 2013,1010
424,48.50,,Aaron COVINGTON,23 AUG 1993,USA,2h4,,"Boston, MA (USA) (i)",02 MAR 2013,1010
429,48.51,,Luke SMALLWOOD,11 SEP 1988,GBR,1sf1,,Lee Valley (GBR) (i),13 JAN 2013,1010
429,48.51,,Aleksey LEBEDZ,22 OCT 1984,RUS,3,,Irkutsk (RUS) (i),25 JAN 2013,1010
429,48.51,,Jacques FRISCH,18 DEC 1987,LUX,5f1,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,1010
429,48.51,,Kenneth WILLIAMS,11 MAR 1994,USA,1f11,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1010
429,48.51,,Spencer CHASE,03 OCT 1990,USA,2f3,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1010
429,48.51,,Winston BROWN,1991,JAM,2f2,,"Blacksburg, VA (USA) (i)",02 MAR 2013,1010
429,48.51,,Nate GAINEY,,USA,3f1,,"New York, NY (USA) (i)",09 MAR 2013,1010
436,48.52,,Dewayne BOOKER,,USA,1f1,,"Levelland, TX (USA) (i)",16 FEB 2013,1009
436,48.52,,Jeffrey LEVACQUE,24 FEB 1993,FRA,2,,Nogent-sur-Oise (FRA) (i),10 MAR 2013,1009
438,48.53,,Carnell HORN,22 AUG 1994,USA,1f3,,"Albuquerque, NM (USA) (i)",19 JAN 2013,1008
438,48.53,,Scottie HEARN,03 JAN 1994,USA,1f5,,"Birmingham, AL (USA) (i)",19 JAN 2013,1008
438,48.53,,Alex ENGEL,,USA,1f4,,"Boston, MA (USA) (i)",26 JAN 2013,1008
438,48.53,,Levi GIPSON,26 OCT 1993,USA,3h6,,"Lincoln, NE (USA) (i)",01 FEB 2013,1008
438,48.53,,Maksim RAFILOVICH,07 DEC 1986,RUS,2h2,,Moskva (RUS) (i),12 FEB 2013,1008
438,48.53,,Aleksandr MUZYKANTOV,21 MAY 1990,RUS,5h11,,Moskva (RUS) (i),12 FEB 2013,1008
438,48.53,,Mark WILLIAMSON,,USA,1f1,,"Boston, MA (USA) (i)",17 FEB 2013,1008
438,48.53,,Devante WASHINGTON,29 APR 1994,USA,3f4,,"New York, NY (USA) (i)",02 MAR 2013,1008
446,48.54,,David MARTIN,10 NOV 1988,GBR,4h3,,Sheffield (GBR) (i),09 FEB 2013,1008
446,48.54,,Santiago EZQUERRO,11 SEP 1981,ESP,4h1,,Sabadell (ESP) (i),16 FEB 2013,1008
446,48.54,,Ameer BARBARA,23 MAR 1989,CAN,2f7,,Toronto (CAN) (i),16 FEB 2013,1008
446,48.54,,Reynaldo RADLIN,23 MAR 1991,USA,2h5,,"Blacksburg, VA (USA) (i)",22 FEB 2013,1008
446,48.54,,Brian HELAIRE,,USA,1f1,,"Norman, OK (USA) (i)",23 FEB 2013,1008
446,48.54,,Lionel WILSON,,USA,4h1,,"Boston, MA (USA) (i)",02 MAR 2013,1008
452,48.55,,Łukasz OZDARSKI,15 JAN 1994,POL,2f1,,Spala (POL) (i),26 JAN 2013,1007
452,48.55,,Kester CHASE,,USA,1f2,,"New York, NY (USA) (i)",15 FEB 2013,1007
452,48.55,,Patrick TAYLOR,,USA,1h3,,"Boston, MA (USA) (i)",02 MAR 2013,1007
452,48.55,,Chenbin ZHU,17 MAR 1990,CHN,1f2,,Beijing (CHN) (i),29 MAR 2013,1007
456,48.56,,Jack GALPIN,,USA,4f2,,"Nampa, ID (USA) (i)",12 JAN 2013,1007
456,48.56,,Jannik ENGEL,1988,GER,1,,"Kirchberg, Luxembourg (LUX) (i)",12 JAN 2013,1007
