Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
385,47.80,,Tre'Sean BOUIE,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1055
385,47.80,,Samuel KNOWLES,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1055
388,47.81,,Khallifah ROSSER,13 JUL 1995,USA,2f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1054
389,47.82,,Samuel HERENTON,,USA,3f6,,"Convention Center, Albuquerque, NM (USA) (i)",21 JAN 2023,1054
389,47.82,,Matteo LORUSSO,12 NOV 2004,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 JAN 2023,1054
389,47.82,,Duarte FERNANDES,19 FEB 2002,POR,2f1,,"Expocentro, Pombal (POR) (i)",11 MAR 2023,1054
392,47.83,,Milan ŠČIBRÁNI,29 JUL 2003,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",19 FEB 2023,1053
392,47.83,,Jarel TERRY,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,1053
392,47.83,,Leonid KARASEV,30 JUL 1998,RUS,2h3,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1053
395,47.84,,Malik RICKETTS,29 OCT 2001,JAM,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1052
395,47.84,,Clayton ELDER,,USA,1f7,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1052
395,47.84,,Niklas STROHMAYER-DANGL,26 MAR 2002,AUT,1f3,,"TipsArena, Linz (AUT) (i)",19 FEB 2023,1052
395,47.84,,Zack NELSON,,USA,2h4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1052
399,47.85,,Ryan MILLER,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1052
399,47.85,,Jimmy HARKELROAD,,USA,4f3,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1052
399,47.85,,Andreas WOLF,28 MAR 2002,AUT,,,"TipsArena, Linz (AUT) (i)",11 FEB 2023,1052
399,47.85,,Devin NUGENT,2003,USA,3h3,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,1052
399,47.85,,Alexander ORNELAS,16 MAY 2004,USA,1h12,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1052
404,47.86,,Michele BERTOLDO,19 SEP 2001,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1051
404,47.86,,Mats SWANSON,2004,CAN,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1051
404,47.86,,Kire GOULDING,,USA,1h1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1051
404,47.86,,Malik HUSSIE,17 JUL 2001,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1051
404,47.86,,Xavier DONALDSON,,USA,1h10,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1051
409,47.87,,Asamti BADJI,04 MAY 1995,BEL,3f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",28 JAN 2023,1050
409,47.87,,Jared MCALVEY,19 MAY 2001,USA,3f3,,"Convention Center, Albuquerque, NM (USA) (i)",28 JAN 2023,1050
409,47.87,,Dries VAN NIEUWENHOVE,09 APR 1998,BEL,2f5,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,1050
409,47.87,,Adam SMOLKA,13 MAR 1998,CZE,6,,"Atletická hala, Ostrava (CZE) (i)",19 FEB 2023,1050
409,47.87,,Tyrell PIERCE,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1050
409,47.87,,Guangzhen LI,10 AUG 1995,CHN,4,,"Tuanbo Sports Center, Tianjin (CHN) (i)",16 MAR 2023,1050
409,47.87,,Kolbeinn Höður GUNNARSSON,11 JUL 1995,ISL,1,,"Íþróttahöllin Kaplakrika, Hafnarfjördur (ISL) (i)",18 MAR 2023,1050
416,47.88,,Julio PACHECO,27 JUN 2002,MEX,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1050
416,47.88,,Joshua HILL,04 SEP 2000,IVB,3f3,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1050
416,47.88,,Matthew WILKINSON,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1050
416,47.88,,Grant WILLIAMS,29 JUL 2003,USA,1f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1050
416,47.88,,Xin GUAN,02 DEC 2001,CHN,1f1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1050
416,47.88,,Matteo DI BENEDETTO,26 DEC 2004,ITA,1f2,,"Arena Stade Couvert, Liévin (FRA) (i)",11 MAR 2023,1050
422,47.89,,Aleksandr LAPKIN,20 JUN 2004,RUS,2,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2023,1049
422,47.89,,Shareez HAMM,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1049
424,47.90,,Robert WILLIAMS,,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1048
424,47.90,,Jordan HOLLIS,1998,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,1048
424,47.90,,Dmitriy PASECHNIK,15 MAY 1999,RUS,2h4,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1048
424,47.90,,Matthew KRUSE,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,1048
424,47.90,,Dakarai BUSH,,USA,1h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1048
429,47.91,,Javier SÁNCHEZ,12 MAR 2000,ESP,2f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",25 JAN 2023,1048
429,47.91,,Phillip JEFFERSON,,USA,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1048
429,47.91,,Liam MURRAY,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1048
429,47.91,,Hugo BAUDU,06 AUG 2000,FRA,4h2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",18 FEB 2023,1048
429,47.91,,Ja'qualon SCOTT,,USA,2h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1048
434,47.92,,Friedrich RUMPF,20 NOV 2003,GER,2f1,,"Rudolf-Harbig-Halle, Berlin (GER) (i)",14 JAN 2023,1047
434,47.92,,Yordan GYUROV,08 JAN 1999,BUL,1f8,,"Asics Arena, Sofia (BUL) (i)",28 JAN 2023,1047
434,47.92,,Joshua WHITE,,USA,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1047
434,47.92,,Mykyta BARABANOV,26 MAY 2001,UKR,2,,"KMSHVSM Arena, Kyiv (UKR) (i)",18 FEB 2023,1047
438,47.93,,Ethan BROWN,09 MAY 2001,GBR,3f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,1047
438,47.93,,Jared STORM,2000,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1047
440,47.94,,Bernat ERTA,15 FEB 2001,ESP,1f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",14 JAN 2023,1046
440,47.94,,Caio DE ALMEIDA,21 MAR 2001,BRA,2f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 JAN 2023,1046
440,47.94,,Ngoni Joel CHADYIWA,08 FEB 1999,ZIM,3f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1046
443,47.95,,Jonathan ALLEN,,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1045
443,47.95,,Jochem DOBBER,08 JUL 1997,NED,5f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1045
443,47.95,,Iļja PETRUŠENKO,20 APR 1999,LAT,5h2,,"Ataköy Arena, Istanbul (TUR) (i)",03 MAR 2023,1045
443,47.95,,Jayvian GREENE,,USA,1h7,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1045
447,47.96,,Nikola KOSTIĆ,04 FEB 2004,SRB,1f8,,"Velesajam Hall, Zagreb (CRO) (i)",04 FEB 2023,1045
447,47.96,,Daunte O'BANNION,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1045
447,47.96,,Khamal STEWART-BAYNES,22 SEP 1999,CAN,2f12,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1045
447,47.96,,Natanael VIGO CATALA,,USA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1045
447,47.96,,Seamus DERBYSHIRE,27 JAN 2000,GBR,4sf1,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2023,1045
452,47.97,,Richie SADLER,2000,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1044
453,47.98,,Kacey PRATT,27 APR 2001,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1043
453,47.98,,Shengtao FAN,20 AUG 2001,CHN,1f2,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",27 FEB 2023,1043
453,47.98,,Danil PEREMETOV,18 MAR 1995,RUS,2h5,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1043
456,47.99,,Daniel SEGERS,01 FEB 2001,BEL,1f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",08 JAN 2023,1043
456,47.99,,Joshua FAULDS,07 MAR 2000,GBR,3f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",03 FEB 2023,1043
456,47.99,,Wiseman Were MUKHOBE,13 OCT 1997,KEN,3f3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",03 FEB 2023,1043
456,47.99,,Thomas BARR,24 JUL 1992,IRL,3f3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,1043
456,47.99,,Josh HARDIN,05 DEC 2001,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1043
456,47.99,,Ben HAWKES,05 OCT 2000,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1043
456,47.99,,Justin STEELE,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1043
456,47.99,,Andrey CHERNYSHOV,05 MAY 1993,RUS,3h4,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1043
456,47.99,,Kirill KOLESOV,26 APR 1998,RUS,1h6,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1043
465,48.00,,Collins Omae GICHANA,08 APR 1989,KEN,3f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",03 FEB 2023,1042
465,48.00,,Aleksey SEROV,12 JUN 2002,RUS,3f1,,"MGSU Sports Arena, Moskva (RUS) (i)",10 FEB 2023,1042
465,48.00,,Ezekiel BENNETT,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1042
465,48.00,,Hunter WOODHALL,17 FEB 1999,USA,5h2,,"Convention Center, Albuquerque, NM (USA) (i)",17 FEB 2023,1042
465,48.00,,Jonah VIGIL,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1042
470,48.01,,Azer KHELIFA,1997,CAN,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1041
470,48.01,,Jan WAWRZKOWICZ,19 FEB 2001,POL,2f2,,"Arena, Toruń (POL) (i)",04 FEB 2023,1041
470,48.01,,Nicardo BLAKE,15 OCT 2000,USA,2f2,,"The Track at New Balance, Boston, MA (USA) (i)",19 FEB 2023,1041
473,48.02,,Nikita YEGOROV,19 APR 2002,RUS,4,,"Spartak Arena, Ulyanovsk (RUS) (i)",25 FEB 2023,1041
473,48.02,,Jeremiah MCCAIN,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1041
473,48.02,,Kailen PERRY,16 APR 2004,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1041
476,48.03,,Marcus TORNÉE,03 JAN 1998,SWE,1f3,,"Friidrottens Hus, Göteborg (SWE) (i)",02 FEB 2023,1040
476,48.03,,Jaymison COX,,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1040
476,48.03,,Kieran SHERIDAN,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1040
476,48.03,,Daniel SOŁTYSIAK,06 SEP 2001,POL,1f1,,"Hala COS OPO, Spala (POL) (i)",11 FEB 2023,1040
476,48.03,,Árpád KOVÁCS,12 SEP 2005,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",25 FEB 2023,1040
481,48.04,,Karson LIPPERT,,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,1040
481,48.04,,Jeremiah WALKER,,USA,2h2,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2023,1040
481,48.04,,Dmitriy RAZUMOV,19 AUG 1999,RUS,1h7,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1040
481,48.04,,Mason LOUIS,,USA,1h4,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1040
485,48.05,,Arne LEPPELSACK,24 JAN 1999,GER,3h1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1039
485,48.05,,Javier LORENTE,28 SEP 1998,ESP,4h3,,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1039
487,48.06,,Paul-auguste AKE,24 FEB 1999,FRA,1f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2023,1038
487,48.06,,Isaiah EMERSON,,USA,1f3,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,1038
489,48.07,,Elliot GOMIS,24 JUL 2001,FRA,2f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2023,1038
489,48.07,,Spencer CARLILE,,USA,1f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,1038
489,48.07,,Onyekachukwu OKOH,23 OCT 2004,GBR,1sf1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2023,1038
489,48.07,,Rafael JORGE,01 MAR 1997,POR,3f3,,"Expocentro, Pombal (POR) (i)",18 FEB 2023,1038
489,48.07,,Matic Ian GUČEK,20 SEP 2003,SLO,1f3,,"Velesajam Hall, Zagreb (CRO) (i)",19 FEB 2023,1038
494,48.08,,Martin OWUSU ANTWI,15 APR 1995,GHA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1037
494,48.08,,Julian WRIGHT,19 NOV 2000,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,1037
494,48.08,,Prince GRIFFIN,,USA,2h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1037
494,48.08,,Ali AKSU,05 MAY 2000,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",15 MAR 2023,1037
498,48.09,,Tamaal MYERS,21 APR 2004,USA,4f6,,"Convention Center, Albuquerque, NM (USA) (i)",21 JAN 2023,1036
498,48.09,,Liam GAIR,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1036
498,48.09,,Bryce TUCKER,06 JAN 2005,USA,1h1,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1036
501,48.10,,Giacomo MARTELLOZZO,01 AUG 2000,ITA,1f2,,"Palaindoor, Padova (ITA) (i)",22 JAN 2023,1036
501,48.10,,Francesco Domenico ROSSI,20 FEB 2001,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1036
501,48.10,,Cole GORING,,USA,3f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1036
501,48.10,,Steven DOSS,25 JAN 2002,USA,2f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1036
501,48.10,,Josh JEFFES,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1036
501,48.10,,Maximilian DEANGELO,15 SEP 2005,USA,1h3,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1036
501,48.10,,Jonathan BIRCHMAN,27 NOV 2001,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1036
508,48.11,,Adam PAŹDZIERZ,11 SEP 2000,POL,3f1,,"Arena, Toruń (POL) (i)",04 FEB 2023,1035
508,48.11,,Yusuf BIZIMANA,06 SEP 2000,GBR,2f5,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1035
508,48.11,,Gustav GAHNE,05 MAY 2001,SWE,4f2,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",12 FEB 2023,1035
511,48.12,,Jameson WOODELL,,USA,1f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2023,1034
511,48.12,,Kevin METZGER,13 NOV 1997,GBR,2f1,,"Sportcity Indoor Track, Manchester (GBR) (i)",28 JAN 2023,1034
511,48.12,,Luke LENNON-FORD,05 MAY 1989,IRL,4f3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",03 FEB 2023,1034
511,48.12,,Anis BOUYOUMAINE,01 AUG 1999,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1034
511,48.12,,Kashawn BAPTISTE,,USA,1f17,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1034
511,48.12,,Joshua GITTENS,,USA,3f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1034
511,48.12,,Maarten HEYLEN,24 FEB 1998,BEL,3f5,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,1034
511,48.12,,JaDarien PARKER,,USA,4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2023,1034
511,48.12,,Artyom FYODOTOV,12 NOV 1991,RUS,2h6,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1034
520,48.13,,Paris SIMMONS,,USA,3f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2023,1034
520,48.13,,Ethan CARNEY,,USA,2f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1034
520,48.13,,Reynier MENA,21 NOV 1996,CUB,2f2,,"Expocentro, Pombal (POR) (i)",11 FEB 2023,1034
520,48.13,,Mario Alexandru DOBRESCU,24 JAN 2004,ROU,2sf1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2023,1034
520,48.13,,Mitchell VAN VOOREN,,USA,3f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,1034
520,48.13,,Sahfi REED,,USA,1h18,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1034
526,48.14,,Monte PARKER,2000,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,1033
526,48.14,,Bailey STONE,,USA,3h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1033
526,48.14,,Sam TUDOR,,USA,3h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1033
529,48.15,,Jason ESTRADA,,USA,1f18,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1032
529,48.15,,Vojtěch CIHLÁŘ,16 MAY 2003,CZE,3h1,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2023,1032
529,48.15,,Florian KROLL,18 MAY 2004,GER,1h1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2023,1032
532,48.16,,Adam KADYŁO,07 JUL 2003,POL,2f1,,"Hala COS OPO, Spala (POL) (i)",11 FEB 2023,1032
533,48.17,,Enzo FAVERO,14 JUL 2000,FRA,1f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",22 JAN 2023,1031
533,48.17,,Dave ETIENNE,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1031
533,48.17,,Martin TUČEK,05 DEC 1995,CZE,3h2,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2023,1031
536,48.18,,Bastian SUNDERMANN,07 MAR 2004,GER,1f3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",28 JAN 2023,1031
536,48.18,,Daniel BESSOLO,,USA,4f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1031
536,48.18,,Hantao DENG,10 MAY 2000,CHN,5,,"Tuanbo Sports Center, Tianjin (CHN) (i)",16 MAR 2023,1031
539,48.19,,Tyrell SMITH,,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",28 JAN 2023,1030
539,48.19,,Mikołaj KOTYRA,29 MAR 2001,POL,2f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2023,1030
539,48.19,,Johannes NORTMEYER,17 MAY 1999,GER,1f2,,"Glaspalast, Sindelfingen (GER) (i)",05 FEB 2023,1030
539,48.19,,Petr VÍCH,2001,CZE,3h3,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2023,1030
543,48.20,,Kubilay ENÇÜ,10 JAN 2001,TUR,3f1,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,1029
543,48.20,,Keco MORRISON,19 JUL 2000,JAM,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,1029
543,48.20,,Ben STRATMAN,,USA,3f1,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1029
546,48.21,,Matej BALUCH,16 OCT 2000,SVK,5f2,,"Atletická hala, Ostrava (CZE) (i)",02 FEB 2023,1029
546,48.21,,Brandon BATTLE,,USA,4f13,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1029
546,48.21,,Joseph DOBRYDNEY,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,1029
546,48.21,,William DOYLE,24 OCT 2001,GBR,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1029
546,48.21,,Jiahui SONG,23 FEB 2002,CHN,4f2,,"Shandong Sports Training Center, Jinan (CHN) (i)",15 FEB 2023,1029
546,48.21,,Bailey STICKINGS,27 AUG 1998,GBR,2h1,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2023,1029
546,48.21,,Justus RINGEL,09 FEB 1999,GER,2h3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1029
546,48.21,,Felix LEVASSEUR,31 MAY 2004,FRA,3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",26 FEB 2023,1029
546,48.21,,Mikhail FILATOV,01 JUL 1994,RUS,1h10,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1029
555,48.22,,Joshua KELLER,,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1028
555,48.22,,Josiah HILL,2000,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,1028
555,48.22,,Jake WELCH,,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1028
555,48.22,,Maksim VYSOTSKIY,09 JUN 2002,RUS,3h5,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1028
555,48.22,,Killian FAHY,15 NOV 2004,IRL,2h7,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1028
555,48.22,,Jaden MARCHAN,,USA,2h10,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1028
561,48.23,,Sam LUNT,23 OCT 2005,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",14 JAN 2023,1027
561,48.23,,Ivan MARKOVIĆ,01 MAR 1995,SRB,2f1,,"BOK Csarnok, Budapest (HUN) (i)",29 JAN 2023,1027
561,48.23,,Damian TRZASKA,03 FEB 2000,POL,3f2,,"Arena, Toruń (POL) (i)",04 FEB 2023,1027
561,48.23,,Maksim GAVRILYUK,02 JUN 2003,RUS,3h3,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1027
561,48.23,,Artyom ARASLANOV,25 JUL 1994,RUS,2h7,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1027
566,48.24,,Bilal TLILI,27 JAN 2002,FRA,3f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 JAN 2023,1027
566,48.24,,Reyte RASH,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1027
566,48.24,,Bryson BENJAMIN,,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1027
566,48.24,,David RYAN,03 JUL 2000,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",19 FEB 2023,1027
566,48.24,,Denis NOVOSELTSEV,19 SEP 2003,RUS,1h3,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1027
566,48.24,,Zach MURRAY,,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,1027
566,48.24,,Hayden GAGNON,,USA,1h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,1027
566,48.24,,David MANNION,07 JUN 2005,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",01 APR 2023,1027
574,48.25,,Uku Renek KRONBERGS,10 AUG 2004,EST,1f4,,"Ülikooli Spordihoone, Tartu (EST) (i)",07 FEB 2023,1026
574,48.25,,George SEERY,20 AUG 2003,GBR,1sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1026
574,48.25,,Wang YANG,12 AUG 1996,CHN,2f2,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",27 FEB 2023,1026
577,48.26,,Maksymilian SZWED,06 AUG 2004,POL,2f1,,"Hala COS OPO, Spala (POL) (i)",28 JAN 2023,1026
577,48.26,,David PEREZ,01 MAR 2005,ESP,2f2,,"Arena Stade Couvert, Liévin (FRA) (i)",11 MAR 2023,1026
577,48.26,,Donovan CASTILLO,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1026
580,48.27,,Lukas LESSEL,23 DEC 2000,EST,f3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",11 FEB 2023,1025
