Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
460,48.21,,Andrey RASPOPOV,01 APR 1994,RUS,3h2,,Moskva (RUS) (i),12 FEB 2018,1029
460,48.21,,João COELHO,04 APR 1999,POR,1f3,,Pombal (POR) (i),03 MAR 2018,1029
460,48.21,,Lei WU,09 JUL 1996,CHN,4f1,,Beijing (CHN) (i),23 MAR 2018,1029
465,48.22,,Cathal LOCKE,28 JAN 1999,IRL,1,,Athlone (IRL) (i),28 JAN 2018,1028
465,48.22,,Montel HOOD,1997,USA,2f7,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1028
465,48.22,,Colby ZAMZOW,,USA,1f6,,"College Station, TX (USA) (i)",17 FEB 2018,1028
465,48.22,,Ilyas ÇANAKÇI,07 SEP 2001,TUR,1,,Istanbul (TUR) (i),10 MAR 2018,1028
469,48.23,,Asa BURKE,15 JUN 1998,USA,1f2,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,1027
469,48.23,,Alessandro GALATI,20 OCT 1995,ITA,3f1,,Ancona (ITA) (i),27 JAN 2018,1027
469,48.23,,Sawyer PEHKONEN,,USA,3f3,,"Fayetteville, AR (USA) (i)",16 FEB 2018,1027
469,48.23,,Charles DEVANTAY,14 FEB 1998,SUI,4,,Magglingen (SUI) (i),18 FEB 2018,1027
469,48.23,,Andrey KARPOV,11 FEB 1997,RUS,2h10,,St. Petersburg (RUS) (i),20 FEB 2018,1027
474,48.24,,Charles BROCKMAN,31 AUG 1999,USA,1f7,,"Boston, MA (USA) (i)",03 FEB 2018,1027
474,48.24,,Lewis BROWN,02 SEP 1998,GBR,2,,Glasgow (GBR) (i),10 FEB 2018,1027
474,48.24,,Gregor GRAHOVAC,24 APR 2000,SLO,1f2,,Wien (AUT) (i),11 FEB 2018,1027
474,48.24,,Adrien COULIBALY,13 APR 1996,FRA,4h1,,Birmingham (GBR) (i),17 FEB 2018,1027
474,48.24,,Lovro MESEC KOŠIR,11 AUG 1999,SLO,1f2,,Zagreb (CRO) (i),24 FEB 2018,1027
479,48.25,,David JIMENEZ,09 JAN 1995,ESP,1,,Antequera (ESP) (i),04 FEB 2018,1026
479,48.25,,Elijah GIFFORD,1998,USA,3f7,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1026
479,48.25,,Quintin POWELL,,USA,1f2,,"Fayetteville, AR (USA) (i)",16 FEB 2018,1026
479,48.25,,Ívar Kristinn JASONARSON,20 NOV 1992,ISL,1,,Hafnarfjördur (ISL) (i),10 MAR 2018,1026
483,48.26,,Payton DAVIS,,USA,1f3,,"College Station, TX (USA) (i)",13 JAN 2018,1026
483,48.26,,Richard FINICAL,,USA,2f2,,"Albuquerque, NM (USA) (i)",20 JAN 2018,1026
483,48.26,,Jackson DAVIS,15 JAN 1998,USA,1f1,,"College Station, TX (USA) (i)",20 JAN 2018,1026
483,48.26,,Filip LIČMAN,19 JAN 2000,CZE,2,,Ostrava (CZE) (i),25 FEB 2018,1026
483,48.26,,Renardo WILSON,12 FEB 1996,JAM,2h4,,"Lubbock, TX (USA) (i)",02 MAR 2018,1026
488,48.27,,Darius BIRDEN,1995,USA,4f1,,"Lubbock, TX (USA) (i)",19 JAN 2018,1025
488,48.27,,Alec FOSTER,,USA,2f3,,"Albuquerque, NM (USA) (i)",03 FEB 2018,1025
488,48.27,,Conrad WILLIAMS,20 MAR 1982,GBR,3h3,,Birmingham (GBR) (i),17 FEB 2018,1025
491,48.28,,Tien HENDERSON,1999,USA,2f9,,"Boston, MA (USA) (i)",03 FEB 2018,1024
491,48.28,,Alexander JURETZKO,11 APR 1990,GER,1f3,,Hamburg (GER) (i),03 FEB 2018,1024
491,48.28,,Mazen Mawtan AL YASEN,08 JUL 1996,KSA,3f2,,Gent (BEL) (i),10 FEB 2018,1024
491,48.28,,Jordan MINNIS,1996,BAH,1h7,,"Lubbock, TX (USA) (i)",02 MAR 2018,1024
495,48.29,,Joseph BRIER,16 MAR 1999,GBR,1f8,,Wien (AUT) (i),27 JAN 2018,1024
495,48.29,,Andrew DIMAITI,,USA,2f2,,"Boston, MA (USA) (i)",25 FEB 2018,1024
495,48.29,,Henry KIEDY,,USA,1f2,,"Lexington, VA (USA) (i)",25 FEB 2018,1024
495,48.29,,Chinedu AMONU,1995,NGR,1h5,,"Boston, MA (USA) (i)",03 MAR 2018,1024
495,48.29,,Iván ALBA,21 FEB 1999,ESP,2,,Ourense (ESP) (i),04 MAR 2018,1024
500,48.30,,Thomas DELMESTRE,31 MAR 1991,FRA,1f1,,Aubiére (FRA) (i),06 JAN 2018,1023
500,48.30,,Dwayne COWAN,01 JAN 1985,GBR,2f2,,Linz (AUT) (i),10 FEB 2018,1023
500,48.30,,Artyom AFANASYEV,29 JAN 1998,RUS,3h10,,St. Petersburg (RUS) (i),20 FEB 2018,1023
500,48.30,,Evan LONG,,USA,1f1,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,1023
500,48.30,,Jacob SMITH,04 AUG 1994,USA,2f1,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,1023
500,48.30,,Wellington VENTURA,10 JAN 2000,USA,1f2,,"Boston, MA (USA) (i)",01 DEC 2018,1023
506,48.31,,Dueth VASSELL,,USA,2f2,,"Boulder, CO (USA) (i)",03 FEB 2018,1022
506,48.31,,Lezoghia MEMBER-MENEH,,USA,1f2,,"Birmingham, AL (USA) (i)",16 FEB 2018,1022
506,48.31,,Hunter WOODHALL,17 FEB 1999,USA,4h6,,"College Station, TX (USA) (i)",24 FEB 2018,1022
506,48.31,,Daniel KELLY,,USA,1h1,,"Boston, MA (USA) (i)",03 MAR 2018,1022
506,48.31,,Nicholas WILSON,16 FEB 2001,USA,2h2,,"New York, NY (USA) (i)",10 MAR 2018,1022
506,48.31,,Joshua SIMMONS,,USA,2f1,,"Clemson, SC (USA) (i)",08 DEC 2018,1022
512,48.32,,Felix FRANCOIS,08 NOV 1990,SWE,3f1,,Växjö (SWE) (i),20 JAN 2018,1022
512,48.32,,Brandon SINGLETON,29 AUG 1996,USA,1f5,,"Fayetteville, AR (USA) (i)",27 JAN 2018,1022
512,48.32,,Michal BROŽ,16 JUN 1992,CZE,2f3,,Praha (CZE) (i),03 FEB 2018,1022
512,48.32,,Brandan HARLEY,,USA,3f4,,"Albuquerque, NM (USA) (i)",10 FEB 2018,1022
512,48.32,,Oliver ALEXANDRE,,USA,1h1,,"Birmingham, AL (USA) (i)",17 FEB 2018,1022
512,48.32,,Adrian PARRA,08 JUL 1999,ESP,3,,Ourense (ESP) (i),04 MAR 2018,1022
518,48.33,,Roger YOUNGER,,USA,1f3,,"College Station, TX (USA) (i)",06 JAN 2018,1021
518,48.33,,Caleb HARDY,,USA,2f1,,"Albuquerque, NM (USA) (i)",24 FEB 2018,1021
518,48.33,,Téo ANDANT,21 JUL 1999,FRA,4,,Val-de-Reuil (FRA) (i),25 FEB 2018,1021
521,48.34,,D'Undre MITCHELL,1997,USA,2f3,,"College Station, TX (USA) (i)",13 JAN 2018,1020
521,48.34,,Trenton STRINGARI,1997,USA,2f8,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1020
521,48.34,,Christopher ROSE,,USA,2f4,,"Boston, MA (USA) (i)",10 FEB 2018,1020
521,48.34,,Ned AZEMIA,21 AUG 1997,SEY,2f2,,"Lubbock, TX (USA) (i)",16 FEB 2018,1020
521,48.34,,Declan GALL,1999,GBR,1sf4,,Sheffield (GBR) (i),18 FEB 2018,1020
521,48.34,,Kirill LUZHINSKIY,20 MAR 1999,RUS,2h5,,St. Petersburg (RUS) (i),20 FEB 2018,1020
521,48.34,,Ben PARMOON,,USA,3f1,,"Albuquerque, NM (USA) (i)",24 FEB 2018,1020
521,48.34,,Dakota LAMONT,,USA,2f2,,"Lexington, VA (USA) (i)",25 FEB 2018,1020
521,48.34,,Joshua FREEMAN,,USA,1f2,,"Hanover, NH (USA) (i)",25 FEB 2018,1020
521,48.34,,Ryan POWERS,,USA,3h3,,"Birmingham, AL (USA) (i)",09 MAR 2018,1020
531,48.35,,Devin SIMON,,USA,4f1,,"New York, NY (USA) (i)",12 JAN 2018,1020
531,48.35,,Taysean GOODWIN,,USA,1f2,,"Lawrence, KS (USA) (i)",26 JAN 2018,1020
531,48.35,,Miles MINGO,27 JUN 1999,USA,1f13,,"Clemson, SC (USA) (i)",09 FEB 2018,1020
531,48.35,,Tim RUMMENS,16 DEC 1987,BEL,3f4,,Gent (BEL) (i),17 FEB 2018,1020
531,48.35,,Denis SARAZTDINOV,13 MAR 1996,RUS,2h6,,St. Petersburg (RUS) (i),20 FEB 2018,1020
536,48.36,,Mica Jonathan PETIT-HOMME,09 APR 1994,HAI,1f9,,"Boston, MA (USA) (i)",10 FEB 2018,1019
536,48.36,,Isaiah PITCHFORD,1996,USA,1,,"Mankato, MN (USA) (i)",24 FEB 2018,1019
536,48.36,,Randolph ROSS,01 JAN 2001,USA,3f1,,"New York, NY (USA) (i)",11 MAR 2018,1019
539,48.37,,Louis STENMARK,22 MAR 1998,AUS,1f4,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1019
539,48.37,,Adedamola ADENIJI,24 NOV 1994,NGR,1h3,,"Birmingham, AL (USA) (i)",17 FEB 2018,1019
541,48.38,,Joe HAIGHT,,USA,3f3,,"Lincoln, NE (USA) (i)",20 JAN 2018,1018
541,48.38,,Anton BALYKIN,20 FEB 1996,RUS,2h3,,St. Petersburg (RUS) (i),20 FEB 2018,1018
541,48.38,,Daniel LAWSON,,USA,1h1,,"Birmingham, AL (USA) (i)",21 FEB 2018,1018
541,48.38,,Bigal HARRISON,,USA,1h4,,"Boston, MA (USA) (i)",03 MAR 2018,1018
541,48.38,,Jamari SMITH,,USA,3f1,,"Clemson, SC (USA) (i)",08 DEC 2018,1018
546,48.39,,Cameron NEELY,18 FEB 1999,USA,1f4,,"Lubbock, TX (USA) (i)",19 JAN 2018,1017
546,48.39,,Fabio SOUSA LOPES,31 MAR 1993,BRA,3,,Sâo Caetano do Sul (BRA) (i),03 FEB 2018,1017
546,48.39,,Ronald SAYLES,28 MAR 1997,USA,3f2,,"Boulder, CO (USA) (i)",03 FEB 2018,1017
546,48.39,,Justin LIECHTY,,USA,4f2,,"Boston, MA (USA) (i)",24 FEB 2018,1017
546,48.39,,Gabriel PETERSON,1998,USA,1h5,,"Lubbock, TX (USA) (i)",24 FEB 2018,1017
546,48.39,,Christian CARTER,,USA,3f1,,"Boston, MA (USA) (i)",25 FEB 2018,1017
546,48.39,,Shawn ROWE,07 DEC 1992,JAM,2f1,,"Winston Salem, NC (USA) (i)",25 FEB 2018,1017
546,48.39,,Charles HILLIARD,21 SEP 1999,GBR,2,,Sheffield (GBR) (i),25 FEB 2018,1017
554,48.40,,Gatien JANEZ,25 DEC 1997,FRA,2f1,,Eaubonne (FRA) (i),28 JAN 2018,1017
554,48.40,,Sajjad HASHEMI,22 AUG 1991,IRI,6,,Tehran (IRI) (i),02 FEB 2018,1017
554,48.40,,Austin WARREN,,USA,1f4,,"College Station, TX (USA) (i)",03 FEB 2018,1017
554,48.40,,Yaroslav DEMCHENKO,22 MAR 2000,UKR,4,,Sumy (UKR) (i),10 FEB 2018,1017
558,48.41,,Morris DENNIS,,USA,1f5,,"Brookings, SD (USA) (i)",19 JAN 2018,1016
558,48.41,,Jerrick POWELL,21 JUL 1997,USA,1f5,,"Boston, MA (USA) (i)",03 FEB 2018,1016
558,48.41,,Duane JR MCCLURKIN,,USA,6f1,,"Boulder, CO (USA) (i)",03 FEB 2018,1016
558,48.41,,Daniel VEJRAŽKA,11 MAY 2000,CZE,3f1,,Praha (CZE) (i),10 FEB 2018,1016
558,48.41,,Thomas SOMERS,28 APR 1997,GBR,3h2,,Birmingham (GBR) (i),17 FEB 2018,1016
558,48.41,,Jared WILLIAMS,1998,USA,2h2,,"Birmingham, AL (USA) (i)",21 FEB 2018,1016
558,48.41,,Dontay JACOBS,,USA,1f2,,"Edinboro, PA (USA) (i)",24 FEB 2018,1016
565,48.42,,Andre COLEBROOK,08 MAR 1994,BAH,4f1,,"Birmingham, AL (USA) (i)",20 JAN 2018,1015
565,48.42,,Zach DICKEN,,USA,1f4,,"Boulder, CO (USA) (i)",03 FEB 2018,1015
565,48.42,,Jordin ANDRADE,05 MAY 1992,CPV,2f4,,Pombal (POR) (i),10 FEB 2018,1015
565,48.42,,Martin TUČEK,05 DEC 1995,CZE,5,,Praha (CZE) (i),18 FEB 2018,1015
565,48.42,,Andrey CHEREPNIN,21 FEB 1998,RUS,2h1,,St. Petersburg (RUS) (i),20 FEB 2018,1015
565,48.42,,Henri DELAUZE,06 MAY 1997,BAH,3h3,,"Clemson, SC (USA) (i)",23 FEB 2018,1015
565,48.42,,Sebastian FEYERSINGER,26 JAN 1996,USA,2f2,,NY (USA) (i),24 FEB 2018,1015
572,48.43,,Jadin CASEY,,USA,1f5,,"Bozeman, MT (USA) (i)",19 JAN 2018,1015
572,48.43,,Travean CALDWELL,17 APR 2000,USA,1f2,,"Jonesboro, AR (USA) (i)",27 JAN 2018,1015
572,48.43,,Jelani WALKER,10 JUN 1998,JAM,4f8,,"Clemson, SC (USA) (i)",09 FEB 2018,1015
572,48.43,,Leonid KARASEV,30 JUL 1998,RUS,1h9,,St. Petersburg (RUS) (i),20 FEB 2018,1015
572,48.43,,James FAISON,,USA,1f1,,"Charleston, IL (USA) (i)",24 FEB 2018,1015
572,48.43,,Ethan BROWN,09 MAY 2001,GBR,1sf1,,Sheffield (GBR) (i),24 FEB 2018,1015
572,48.43,,Marlowe MOSLEY,,USA,2h2,,"Lubbock, TX (USA) (i)",02 MAR 2018,1015
579,48.44,,Joachim SANDBERG,18 MAY 1995,NOR,1f1,,Malmö (SWE) (i),27 JAN 2018,1014
579,48.44,,Samba FALL,30 DEC 1992,BEL,2f3,,Gent (BEL) (i),10 FEB 2018,1014
579,48.44,,Andrey CHERNYSHOV,05 MAY 1993,RUS,2h8,,Moskva (RUS) (i),12 FEB 2018,1014
582,48.45,,Adam FRANKLIN,,USA,1f5,,"Boston, MA (USA) (i)",27 JAN 2018,1013
582,48.45,,David VERBURG,14 MAY 1991,USA,6,,"New York, NY (USA) (i)",03 FEB 2018,1013
582,48.45,,Richard STRACHAN,18 NOV 1986,GBR,1,,Sheffield (GBR) (i),10 FEB 2018,1013
582,48.45,,Nick HILSON,09 NOV 1997,USA,2f1,,"Birmingham, AL (USA) (i)",19 FEB 2018,1013
582,48.45,,Iļja PETRUŠENKO,20 APR 1999,LAT,3,,Minsk (BLR) (i),25 FEB 2018,1013
582,48.45,,Marlon MONTAGUE,15 FEB 1996,USA,2h6,,"Boston, MA (USA) (i)",03 MAR 2018,1013
582,48.45,,Matthew MOORER,16 FEB 2000,USA,2h3,,"New York, NY (USA) (i)",10 MAR 2018,1013
589,48.46,,Cameron NURSE,12 JUL 1996,CAN,1f3,,"Boston, MA (USA) (i)",27 JAN 2018,1013
589,48.46,,Jovahn WILLIAMSON,01 AUG 1999,USA,2f9,,"Boston, MA (USA) (i)",10 FEB 2018,1013
589,48.46,,Eduard SAGITOV,06 FEB 1995,RUS,1h6,,Moskva (RUS) (i),12 FEB 2018,1013
589,48.46,,Deron GORDON,1996,USA,3h7,,"Clemson, SC (USA) (i)",23 FEB 2018,1013
589,48.46,,Jean Paul BREDAU,27 JUN 1999,GER,1f1,,Halle (GER) (i),25 FEB 2018,1013
589,48.46,,Evan TORGERSON,,USA,1h4,,"Birmingham, AL (USA) (i)",09 MAR 2018,1013
595,48.47,,David ŠALAMON,19 JAN 1998,CRO,1f7,,Wien (AUT) (i),27 JAN 2018,1012
595,48.47,,Xavier ROGERS,,USA,1f1,,"Birmingham, AL (USA) (i)",27 JAN 2018,1012
595,48.47,,Roman TOLMACHEV,09 FEB 1994,RUS,3h7,,Moskva (RUS) (i),12 FEB 2018,1012
595,48.47,,Johnathan STILES,1993,USA,2f2,,"Edinboro, PA (USA) (i)",24 FEB 2018,1012
595,48.47,,Tavian ROSS,1998,USA,3h2,,"Lubbock, TX (USA) (i)",02 MAR 2018,1012
600,48.48,,Dennis BIEDERBICK,09 AUG 1997,GER,2f2,,"Kirchberg, Luxembourg (LUX) (i)",03 FEB 2018,1012
600,48.48,,Roberto TELLO,09 MAY 1994,ESP,2f2,,Sabadell (ESP) (i),04 FEB 2018,1012
600,48.48,,Leon REID,26 JUL 1994,GBR,2f3,,Abbotstown (IRL) (i),04 FEB 2018,1012
600,48.48,,Nik ZEMIS,,USA,1f6,,"Boston, MA (USA) (i)",10 FEB 2018,1012
600,48.48,,Sean BURRELL,23 FEB 2002,USA,2f10,,"Albuquerque, NM (USA) (i)",10 FEB 2018,1012
600,48.48,,Malique SMITH,09 NOV 1997,ISV,1h3,,"Birmingham, AL (USA) (i)",15 FEB 2018,1012
600,48.48,,Joel RICHARDSON,30 DEC 1993,GBR,5h1,,Birmingham (GBR) (i),17 FEB 2018,1012
600,48.48,,Kimorie SHEARMAN,03 AUG 1992,VIN,1f3,,"College Station, TX (USA) (i)",17 FEB 2018,1012
600,48.48,,Dominik HUFNAGL,10 JAN 1997,AUT,1f1,,Linz (AUT) (i),18 FEB 2018,1012
609,48.49,,Johannes ERM,26 MAR 1998,EST,1f11,,"Clemson, SC (USA) (i)",09 FEB 2018,1011
609,48.49,,João FONSECA,30 MAR 1996,POR,2f3,,Pombal (POR) (i),03 MAR 2018,1011
609,48.49,,Malcolm MONTILUS,,USA,4h3,,"Birmingham, AL (USA) (i)",09 MAR 2018,1011
612,48.50,,Zubin Percy MUNCHERJI,23 JUN 1996,SGP,3f1,,"Bloomington, IN (USA) (i)",06 JAN 2018,1010
612,48.50,,Austin CROCKER,1998,USA,2f4,,"Lubbock, TX (USA) (i)",19 JAN 2018,1010
612,48.50,,David YEFREMOV,15 JAN 1999,KAZ,3f4,,Ust-Kamenogorsk (KAZ) (i),20 JAN 2018,1010
612,48.50,,Kristopher MOORE,,USA,2f1,,"Birmingham, AL (USA) (i)",27 JAN 2018,1010
612,48.50,,Dara KERVICK,05 JUN 1991,IRL,1,,Abbotstown (IRL) (i),03 FEB 2018,1010
612,48.50,,Desmond MELSON,1998,USA,2f6,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,1010
612,48.50,,Champion ALLISON,05 NOV 1998,USA,2f9,,"Clemson, SC (USA) (i)",09 FEB 2018,1010
612,48.50,,Jason PALMER,,USA,1f2,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1010
612,48.50,,Liam LINDSAY,1996,CAN,1f1,,"Nampa, ID (USA) (i)",17 FEB 2018,1010
612,48.50,,Collin SEWELL,09 NOV 1996,JAM,1f1,,NY (USA) (i),17 FEB 2018,1010
612,48.50,,Anton SIGURDSSON,27 JUN 1996,SWE,2,,Gävle (SWE) (i),18 FEB 2018,1010
612,48.50,,Zilong ZHU,12 SEP 1997,CHN,2f2,,Beijing (CHN) (i),23 MAR 2018,1010
624,48.51,,Isaiah JEWETT,06 FEB 1997,USA,3f6,,"New York, NY (USA) (i)",27 JAN 2018,1010
624,48.51,,Vojtěch MLYNÁŘ,13 APR 1998,CZE,1f2,,Ostrava (CZE) (i),03 FEB 2018,1010
624,48.51,,Denis DANÁČ,06 MAY 1993,SVK,2f2,,Wien (AUT) (i),11 FEB 2018,1010
624,48.51,,Peter GIRARDI,12 FEB 1996,USA,3h1,,"Birmingham, AL (USA) (i)",09 MAR 2018,1010
628,48.52,,Mykele SANDERS,06 APR 1997,USA,2h2,,"Birmingham, AL (USA) (i)",15 FEB 2018,1009
629,48.53,,Benjamin ROBERT,04 JAN 1998,FRA,1f1,,Aubiére (FRA) (i),01 FEB 2018,1008
629,48.53,,Justin BEATTY,15 FEB 1996,USA,4f2,,"Boston, MA (USA) (i)",03 FEB 2018,1008
629,48.53,,Jonathan IMES,1999,USA,1f3,,"Lynchburg, VA (USA) (i)",17 FEB 2018,1008
629,48.53,,Dylan OWUSU,23 SEP 1997,BEL,1f3,,Gent (BEL) (i),03 MAR 2018,1008
633,48.54,,John SCHUSTER,,USA,1f8,,"Mankato, MN (USA) (i)",27 JAN 2018,1008
633,48.54,,Terill BANKS,,USA,2h6,,"Birmingham, AL (USA) (i)",21 FEB 2018,1008
633,48.54,,Johannan FROST,28 APR 1999,USA,3f1,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,1008
636,48.55,,Fabian BÜRCKEL,17 FEB 1999,GER,1f5,,Ludwigshafen (GER) (i),27 JAN 2018,1007
636,48.55,,Ricky ZINK,,USA,2f1,,NY (USA) (i),27 JAN 2018,1007
636,48.55,,Maksim UKHOV,05 MAR 1992,RUS,5f4,,Moskva (RUS) (i),04 FEB 2018,1007
636,48.55,,Chris BROWN,,USA,2f3,,"Atlanta, GA (USA) (i)",11 FEB 2018,1007
640,48.56,,Alex BECK,,USA,1f11,,"Boston, MA (USA) (i)",03 FEB 2018,1007
640,48.56,,Klaudio GJETJA,08 MAR 1999,ITA,2,,Ancona (ITA) (i),04 FEB 2018,1007
640,48.56,,Shane IRWIN,07 MAY 1998,IRL,4,,Athlone (IRL) (i),09 FEB 2018,1007
640,48.56,,Moffat Ngari WANJIRU,04 AUG 1998,KEN,1f1,,"Lexington, VA (USA) (i)",10 FEB 2018,1007
640,48.56,,Cezary MIROSŁAW,08 MAY 1997,POL,3h2,,Toruń (POL) (i),17 FEB 2018,1007
640,48.56,,Nicholas ATWELL,04 SEP 1986,GBR,3h4,,Birmingham (GBR) (i),17 FEB 2018,1007
640,48.56,,Savaughn HEBRON,2000,USA,2f1,,"New York, NY (USA) (i)",29 DEC 2018,1007
647,48.57,,Angelo GARLAND,24 JUL 1994,TKS,1f6,,"Lubbock, TX (USA) (i)",09 FEB 2018,1006
647,48.57,,Maximilian GRUPEN,15 JUN 1997,GER,2f1,,Chemnitz (GER) (i),10 FEB 2018,1006
647,48.57,,Boldizsár BODA,28 AUG 1998,HUN,2f1,,Wien (AUT) (i),11 FEB 2018,1006
650,48.58,,Asamti BADJI,04 MAY 1995,BEL,1f4,,Gent (BEL) (i),27 JAN 2018,1005
650,48.58,,Jahlin PETGRAVE,,USA,2f3,,"Boston, MA (USA) (i)",03 FEB 2018,1005
650,48.58,,Dage MINORS,26 OCT 1995,BER,1f10,,"Boston, MA (USA) (i)",10 FEB 2018,1005
650,48.58,,Charles SHIMUKOWA,21 JAN 1995,ZAM,2h1,,"Birmingham, AL (USA) (i)",17 FEB 2018,1005
650,48.58,,Kymari GATES,02 MAY 1997,USA,2h2,,"Birmingham, AL (USA) (i)",17 FEB 2018,1005
650,48.58,,Anton MARKUNASOV,07 NOV 1998,RUS,2h7,,St. Petersburg (RUS) (i),20 FEB 2018,1005
650,48.58,,Jemiyah FRANKLIN,1999,USA,2h7,,"Birmingham, AL (USA) (i)",23 FEB 2018,1005
650,48.58,,Tibo DE SMET,28 MAY 1999,BEL,1f4,,Gent (BEL) (i),03 MAR 2018,1005
658,48.59,,Cameron SAMUEL,27 SEP 1999,USA,4f5,,"Fayetteville, AR (USA) (i)",27 JAN 2018,1005
658,48.59,,Eric FOGLTANZ,13 MAR 1997,USA,1f6,,"Fayetteville, AR (USA) (i)",27 JAN 2018,1005
658,48.59,,Rok FERLAN,26 JUL 1997,SLO,1f4,,Wien (AUT) (i),11 FEB 2018,1005
658,48.59,,Jadon JOHNSON,1999,USA,3h9,,"Clemson, SC (USA) (i)",23 FEB 2018,1005
658,48.59,,Kasper KADESTÅL,17 JAN 1999,SWE,1f1,,Uppsala (SWE) (i),25 FEB 2018,1005
658,48.59,,Jeffrey JACOBS,,USA,3f1,,"Boston, MA (USA) (i)",04 MAR 2018,1005
658,48.59,,James GREEN,,USA,1f2,,NY (USA) (i),01 DEC 2018,1005
665,48.60,,Tyler JOHNSON,11 FEB 1998,USA,4f1,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,1004
665,48.60,,Ty Jaye ROBBINS,,USA,2f1,,"Annapolis, MD (USA) (i)",13 JAN 2018,1004
665,48.60,,Benedikt WIESEND,04 JUN 1991,GER,1f4,,München (GER) (i),27 JAN 2018,1004
665,48.60,,Nick EKELUND-ARENANDER,23 JAN 1989,SWE,1,,Sätra (SWE) (i),03 FEB 2018,1004
665,48.60,,Teague PECK,19 JUN 1995,USA,3f8,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,1004
665,48.60,,Máté EGYÜD,23 FEB 1996,HUN,1f2,,Budapest (HUN) (i),17 FEB 2018,1004
665,48.60,,Devon THOMPSON,,USA,2h4,,"Boston, MA (USA) (i)",03 MAR 2018,1004
672,48.61,,Robert SHIPLEY,28 SEP 1996,GBR,2,,Sheffield (GBR) (i),13 JAN 2018,1003
672,48.61,,Marquis JOHNSON,01 MAR 1994,USA,1f5,,"Whitewater, WI (USA) (i)",13 JAN 2018,1003
672,48.61,,Ryan WALLIS,01 JAN 1996,ESP,1f2,,Madrid (ESP) (i),04 FEB 2018,1003
672,48.61,,Ondřej HOLUB,18 MAY 1999,CZE,3,,Ostrava (CZE) (i),25 FEB 2018,1003
672,48.61,,Brandon BEARD,,USA,3h8,,"Lubbock, TX (USA) (i)",02 MAR 2018,1003
677,48.62,,Fahrí ARSOY,15 JAN 1995,TUR,1f12,,Wien (AUT) (i),27 JAN 2018,1003
677,48.62,,Connor MATTHEWS,,USA,1f1,,"Cambridge, MA (USA) (i)",28 JAN 2018,1003
677,48.62,,Gen ABREU,04 MAR 1991,ESP,1,,San Sebastián (ESP) (i),03 FEB 2018,1003
677,48.62,,Luke ZULUAGA,,USA,1f6,,"Boulder, CO (USA) (i)",03 FEB 2018,1003
677,48.62,,Paul BYRNE,18 APR 1990,IRL,5,,Athlone (IRL) (i),09 FEB 2018,1003
677,48.62,,Alexander LAHR,1994,GER,3f2,,Dortmund (GER) (i),18 FEB 2018,1003
683,48.63,,Andrey SIMAGIN,06 JUN 1991,RUS,4f1,,Moskva (RUS) (i),04 FEB 2018,1002
683,48.63,,Robie WEBSTER,1997,USA,3f4,,"Boston, MA (USA) (i)",10 FEB 2018,1002
683,48.63,,Martin ASTNER,1993,SWE,3,,Gävle (SWE) (i),18 FEB 2018,1002
683,48.63,,Klim KOSTYUCHENKO,25 FEB 1997,RUS,2h8,,St. Petersburg (RUS) (i),20 FEB 2018,1002
683,48.63,,Kerry GLEASON,,USA,2f1,,"Birmingham, AL (USA) (i)",22 FEB 2018,1002
683,48.63,,André MARQUES,20 NOV 1992,POR,1f1,,Pombal (POR) (i),24 FEB 2018,1002
689,48.64,,Lukas D'ALFONSO,,USA,1f17,,"Boston, MA (USA) (i)",10 FEB 2018,1002
689,48.64,,Ben MONTGOMERY,27 APR 1996,USA,4f1,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,1002
689,48.64,,Wilton MIROG,16 SEP 1997,FRA,1,,Eaubonne (FRA) (i),13 DEC 2018,1002
689,48.64,,Javier MUÑOZ,26 JUN 1994,ESP,1f1,,Salamanca (ESP) (i),15 DEC 2018,1002
689,48.64,,David Iustin NASTASE,02 SEP 1999,ROU,1f3,,Istanbul (TUR) (i),22 DEC 2018,1002
694,48.65,,Ignacio SARMIENTO,28 DEC 1986,ESP,2,,Salamanca (ESP) (i),13 JAN 2018,1001
694,48.65,,Tyler HART,,USA,2f2,,"College Station, TX (USA) (i)",20 JAN 2018,1001
694,48.65,,Jeffrey WISEMAN,1996,USA,2f1,,NY (USA) (i),20 JAN 2018,1001
694,48.65,,Stanford COOPER,,USA,3f3,,"Boston, MA (USA) (i)",03 FEB 2018,1001
694,48.65,,Justin DAVIS,30 APR 1998,USA,2f7,,"Lubbock, TX (USA) (i)",09 FEB 2018,1001
699,48.66,,Carter LILLY,19 OCT 1995,USA,1f1,,"Iowa City, IA (USA) (i)",12 JAN 2018,1000
