Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
386,47.84,,Spencer BARRERA,,USA,3f3,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1052
386,47.84,,Nikita YEGOROV,19 APR 2002,RUS,1h4,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1052
386,47.84,,Sean WATKINS,,USA,3h5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1052
386,47.84,,Armonte PAULK,2000,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1052
392,47.85,,Charlie BARTHOLOMEW,04 MAY 2003,USA,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1052
392,47.85,,Ricardo DOS SANTOS,18 DEC 1994,POR,3f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1052
392,47.85,,Jacques GUILLAUME,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",05 FEB 2022,1052
392,47.85,,Eran SIBONI,02 JUL 1997,ISR,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 FEB 2022,1052
392,47.85,,Lonzell FEAGIN,,USA,2h4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1052
392,47.85,,Alexander SADIKOV,02 FEB 2005,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,1052
398,47.86,,Rashard CLARK,04 NOV 1994,USA,2f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",19 FEB 2022,1051
398,47.86,,Oriol CALSINA,07 DEC 2000,ESP,6,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",20 FEB 2022,1051
398,47.86,,Denis SARAZTDINOV,13 MAR 1996,RUS,2h7,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1051
398,47.86,,Robert PARGE,25 APR 1997,ROU,2f1,,"Štark Arena, Beograd (SRB) (i)",07 MAR 2022,1051
402,47.87,,Hossam HATIB,10 JAN 2002,MAR,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 JAN 2022,1050
402,47.87,,Mark UJAKPOR,18 JAN 1987,ESP,5f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",22 JAN 2022,1050
402,47.87,,Artyom RASPUTIN,13 OCT 2001,RUS,1h1,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1050
405,47.88,,Jevon WILLIAMS,30 DEC 2001,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,1050
405,47.88,,Rivaldo LEACOCK,01 SEP 1998,BAR,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1050
405,47.88,,Jaylon ROBERTS,,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,1050
405,47.88,,Karl WÅLLGREN,19 APR 2001,SWE,1h1,,"Telekonsult Arena, Växjö (SWE) (i)",25 FEB 2022,1050
405,47.88,,Mauricette YOUGENDY,14 OCT 2004,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",20 MAR 2022,1050
410,47.89,,Rhayko SCHWARTZ,1997,USA,4f13,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1049
410,47.89,,Trey JACKSON,,USA,1f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1049
410,47.89,,Garrett NELSON,,USA,2f6,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1049
413,47.90,,Oliver MURCKO,03 MAY 2001,SVK,1f15,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1048
413,47.90,,Dugion BLACKMAN,15 FEB 2000,JAM,1f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",18 FEB 2022,1048
415,47.91,,Eric CRAY,06 NOV 1988,PHI,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",05 FEB 2022,1048
415,47.91,,Benoît MOUDIO PRISO,15 JAN 2003,FRA,1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",20 FEB 2022,1048
415,47.91,,Alex COOPER,11 OCT 2002,GBR,1,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,1048
415,47.91,,Patrik Simon ENYINGI,24 JAN 2001,HUN,2f1,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",26 FEB 2022,1048
415,47.91,,Nicardo BLAKE,15 OCT 2000,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1048
415,47.91,,Ioannis NTETSIKAS,23 NOV 2000,GRE,1f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",26 FEB 2022,1048
421,47.92,,Trey JOHNSON,,USA,2f8,,"Houston-Yeoman FH, Houston, TX (USA) (i)",28 JAN 2022,1047
421,47.92,,Myles PRINGLE,05 SEP 1997,USA,1f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1047
421,47.92,,Kyle ALEXANDER,29 OCT 1999,GBR,2h4,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1047
421,47.92,,Brandon GAGE,1998,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1047
425,47.93,,Emmett SEALS,,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2022,1047
425,47.93,,Jeremiah MCCAIN,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1047
425,47.93,,Adam PAŹDZIERZ,11 SEP 2000,POL,2h3,,"Arena, Toruń (POL) (i)",05 MAR 2022,1047
428,47.94,,Ashane BECKFORD,22 SEP 1999,JAM,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2022,1046
428,47.94,,Nicholas HARPER,,USA,1h3,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,1046
430,47.95,,Armando BRYSON,,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1045
430,47.95,,Robin OESTER,08 NOV 1999,SUI,2f1,,"Halle End der Welt, Magglingen (SUI) (i)",13 FEB 2022,1045
430,47.95,,Yegor FILIPPOV,04 JUL 1999,RUS,2h4,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1045
430,47.95,,Maksim RAFILOVICH,07 DEC 1986,RUS,3h7,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1045
434,47.96,,Isaiah LEVINGSTON,24 AUG 1998,USA,2f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",04 FEB 2022,1045
434,47.96,,Phillip JEFFERSON,,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1045
434,47.96,,Ngoni Joel CHADYIWA,08 FEB 1999,ZIM,1f2,,"Norton Sports Center, Louisville, KY (USA) (i)",19 FEB 2022,1045
434,47.96,,Drake SCHNEIDER,31 JAN 1999,USA,1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,1045
434,47.96,,Joe GAUDREAU,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1045
439,47.97,,Eliott CRESTAN,22 FEB 1999,BEL,3f5,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",29 JAN 2022,1044
439,47.97,,Guillem VALLS,06 JUN 1995,ESP,1f2,,"Gallur, Madrid (ESP) (i)",12 FEB 2022,1044
439,47.97,,Ian GILMORE,,USA,3f4,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1044
439,47.97,,Jesús David DELGADO,17 JUN 1999,ESP,1f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 FEB 2022,1044
439,47.97,,Marcus MANSON,,USA,3h1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1044
439,47.97,,James RIVERA,16 NOV 2000,USA,2h3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1044
445,47.98,,Kenroy WILLIAMS,,JAM,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1043
445,47.98,,Chase THORNHILL,,USA,2f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",25 FEB 2022,1043
445,47.98,,Marko OREŠKOVIĆ,26 APR 2004,CRO,1f3,,"Velesajam Hall, Zagreb (CRO) (i)",26 FEB 2022,1043
445,47.98,,Chris COLBERT,,USA,2h5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1043
445,47.98,,William REMKIEWICZ,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1043
450,47.99,,Frank HAYES,30 NOV 1997,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1043
450,47.99,,Jared MCALVEY,19 MAY 2001,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",05 FEB 2022,1043
450,47.99,,Jarvis MILES,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,1043
450,47.99,,Jakub MAJERČÁK,10 JUL 2000,CZE,3h3,,"Atletická hala, Ostrava (CZE) (i)",05 MAR 2022,1043
454,48.00,,Anderson DIMON,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",22 JAN 2022,1042
454,48.00,,Michał WRÓBEL,04 MAR 2002,POL,1,,Ostrava (CZE) (i),28 JAN 2022,1042
454,48.00,,Alexis LALOYER,26 NOV 1996,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",06 FEB 2022,1042
454,48.00,,Josh TAYLOR,,USA,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1042
454,48.00,,Nathan FERGUSSON,06 JUN 2000,BAR,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,1042
454,48.00,,Andrew O'DONNELL,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1042
460,48.01,,Elijah BERRY,,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1041
460,48.01,,Ramsey ANGELA,06 NOV 1999,NED,3f2,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2022,1041
462,48.02,,Landon MAXFIELD,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1041
462,48.02,,Eanna MADDEN,25 FEB 1994,IRL,4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 FEB 2022,1041
464,48.03,,Rayan DUPERME,11 NOV 1997,FRA,2f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",22 JAN 2022,1040
464,48.03,,Fallou GAYE,22 MAR 1997,SEN,2f11,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",29 JAN 2022,1040
464,48.03,,Lucas HONOHAN,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1040
464,48.03,,Nikita MATVEYEV,28 MAR 2000,RUS,1h2,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1040
464,48.03,,Alex AMANKWA,02 MAR 1992,GHA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",18 FEB 2022,1040
464,48.03,,Maximilian KÖHLER,01 OCT 2004,GER,1f1,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,1040
464,48.03,,Miles MINGO,27 JUN 1999,USA,3h4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1040
471,48.04,,Lorenzo RICQUE,11 JUN 1999,FRA,5f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",29 JAN 2022,1040
471,48.04,,Matej BALUCH,16 OCT 2000,SVK,f3,,"Atletická hala, Ostrava (CZE) (i)",06 FEB 2022,1040
471,48.04,,Ivan OREKHOV,14 MAR 2001,RUS,1h6,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1040
471,48.04,,Dazon HARRISON,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2022,1040
471,48.04,,Quinton SANSING,,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2022,1040
471,48.04,,Cecil BROWNRIDGE,,USA,1h3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,1040
477,48.05,,Fabio PALMIERI,08 AUG 1999,RSA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",28 JAN 2022,1039
477,48.05,,Edoardo LURASCHI,17 NOV 2002,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1039
477,48.05,,Dmitriy KOBLOV,30 NOV 1992,KAZ,4,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",24 FEB 2022,1039
477,48.05,,Aliaksei LAZARAU,18 SEP 1997,BLR,3f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",25 FEB 2022,1039
477,48.05,,El-Mir REALE,26 JUL 1999,FRA,2h4,,"Stadium Miramas Métropole, Miramas (FRA) (i)",26 FEB 2022,1039
482,48.06,,Joshua WHITE,,USA,1f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1038
482,48.06,,James ONWUKA,21 JUL 2003,NGR,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,1038
482,48.06,,Brian STILES,2001,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 FEB 2022,1038
482,48.06,,Devin DIXON,22 SEP 1997,USA,3h4,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2022,1038
482,48.06,,Patryk GRZEGORZEWICZ,26 MAY 2002,POL,2h4,,"Arena, Toruń (POL) (i)",05 MAR 2022,1038
487,48.07,,Pietro PIVOTTO,29 APR 1995,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",22 JAN 2022,1038
487,48.07,,David KENDZIERA,09 SEP 1994,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",04 FEB 2022,1038
487,48.07,,Jimmy SEACOMBE,15 OCT 1997,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",06 FEB 2022,1038
487,48.07,,Webster SLAUGHTER,,USA,1h1,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2022,1038
487,48.07,,Seth BOULLION,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,1038
492,48.08,,Ivan ZAHARCHENKO,,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 JAN 2022,1037
492,48.08,,Rocco MARTIN,06 MAR 2001,GER,2f3,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",29 JAN 2022,1037
492,48.08,,Bartosz SOŁTYSIAK,06 SEP 2001,POL,2f1,,"Arena, Toruń (POL) (i)",06 FEB 2022,1037
492,48.08,,Aurelio MAULANA,16 DEC 2002,GER,5h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1037
492,48.08,,Jaymison COX,,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,1037
492,48.08,,Franko BURRAJ,19 AUG 1998,ALB,4f2,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,1037
498,48.09,,James MILHOLEN,19 JUN 1999,USA,4f12,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1036
498,48.09,,Derick ST. JEAN,03 JUL 1996,DMA,1f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1036
500,48.10,,Simon BOYPA,19 MAR 1999,FRA,2f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",29 JAN 2022,1036
500,48.10,,Jordan HOLLIS,1998,USA,3f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1036
500,48.10,,Serafim SOLODOVNIKOV,04 DEC 2005,RUS,1h5,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1036
500,48.10,,Malik PRATT,,USA,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 FEB 2022,1036
500,48.10,,Gregor GRAHOVAC,24 APR 2000,SLO,2f3,,"Olimpijski center, Novo Mesto (SLO) (i)",19 FEB 2022,1036
500,48.10,,Mark COTTAM,23 SEP 1996,GBR,4h1,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1036
500,48.10,,Felix FRANCOIS,08 NOV 1990,SWE,1f1,,"Friidrottens Hus, Göteborg (SWE) (i)",03 MAR 2022,1036
507,48.11,,Carl HICKS,30 AUG 2003,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 JAN 2022,1035
507,48.11,,Osaremen Godstim OZIGBO,02 MAY 1993,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",22 JAN 2022,1035
507,48.11,,Olivier MCDANIEL,27 JUN 1992,HAI,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1035
507,48.11,,Maksim TIRYAKOV,12 OCT 2000,RUS,1h8,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1035
507,48.11,,Christopher MORALES-WILLIAMS,05 AUG 2004,CAN,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,1035
512,48.12,,Kieran SHERIDAN,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1034
512,48.12,,Daniil PESKOV,04 OCT 2001,RUS,2h2,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1034
512,48.12,,Jan KRÁL,29 AUG 1998,CZE,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,1034
512,48.12,,Connor NEAL,12 JUN 2002,GBR,1sf2,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,1034
512,48.12,,Jakub SZCZEPANIAK,29 JAN 2003,POL,3h3,,"Arena, Toruń (POL) (i)",05 MAR 2022,1034
517,48.13,,Alejandro GONZALEZ,23 DEC 2001,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 JAN 2022,1034
517,48.13,,Armani MODESTE,02 DEC 2000,LCA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1034
517,48.13,,Andrew CANALE,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1034
517,48.13,,Dries VAN NIEUWENHOVE,09 APR 1998,BEL,1f5,,"Topsporthal Vlaanderen, Gent (BEL) (i)",12 FEB 2022,1034
517,48.13,,Keon RANTIN,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2022,1034
517,48.13,,Angus DOVE,,USA,3f2,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,1034
523,48.14,,Viktor BONDESSON,02 JUL 1998,SWE,2,,"Telekonsult Arena, Växjö (SWE) (i)",05 FEB 2022,1033
523,48.14,,Craig SADDLER,11 APR 2002,USA,2f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1033
523,48.14,,Jakub SOBURA-DURMA,28 FEB 2002,POL,2f1,,"Arena, Toruń (POL) (i)",19 FEB 2022,1033
523,48.14,,Wesley NOBLE,2005,GUY,1h10,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1033
527,48.15,,Jacob BRUNSMAN,,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1032
527,48.15,,Alexander DALEY,20 JUN 1996,GBR,3f3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",05 FEB 2022,1032
527,48.15,,Artyom ARASLANOV,25 JUL 1994,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",08 FEB 2022,1032
527,48.15,,Reyte RASH,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1032
527,48.15,,Zack NELSON,,USA,2f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1032
527,48.15,,Jakub HOLEC,12 APR 2003,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",20 FEB 2022,1032
527,48.15,,Ondřej MACÍK,12 JAN 2001,CZE,2f1,,"Atletická hala, Ostrava (CZE) (i)",24 FEB 2022,1032
527,48.15,,Stjepan Jan CIK,21 MAR 2002,CRO,1f2,,"Velesajam Hall, Zagreb (CRO) (i)",26 FEB 2022,1032
527,48.15,,Mateo RUŽIĆ,16 AUG 1994,CRO,3f3,,"Velesajam Hall, Zagreb (CRO) (i)",26 FEB 2022,1032
527,48.15,,Ohdel JAMES,02 DEC 1995,TTO,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2022,1032
527,48.15,,Dcarlo CALDERON,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,1032
538,48.16,,Álvaro DE ARRIBA,02 JUN 1994,ESP,4f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",22 JAN 2022,1032
538,48.16,,Jaylen BARRINGER,2003,USA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1032
540,48.17,,Brien PITTMAN,2000,USA,2f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",11 FEB 2022,1031
540,48.17,,Jarett FLAKER,,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",11 FEB 2022,1031
540,48.17,,Iļja PETRUŠENKO,20 APR 1999,LAT,1f5,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",26 FEB 2022,1031
543,48.18,,Miguel NICHOLAS,23 MAY 2002,BAR,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1031
543,48.18,,Spencer ELDRIDGE,,USA,4f6,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1031
545,48.19,,Akeem LINDO,13 OCT 1999,USA,1f10,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1030
545,48.19,,Denis Simon TOMA,22 APR 2003,ROU,2f3,,"Atletska dvorana, Beograd (SRB) (i)",12 FEB 2022,1030
545,48.19,,Michael ROSE,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1030
548,48.20,,Elijah WRIGHT,,USA,3f4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1029
549,48.21,,Amara CONTE,16 NOV 2001,GUI,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1029
550,48.22,,Jacobo SOLER,19 MAR 2000,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",05 FEB 2022,1028
550,48.22,,Jean Marie ROBBIN,25 SEP 1998,ITA,4h1,,"Palaindoor Ancona, Ancona (ITA) (i)",26 FEB 2022,1028
550,48.22,,Gerson POZO,06 MAY 2003,ESP,1h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2022,1028
553,48.23,,Stefone MOORE-GREEN,1997,USA,1f2,,"Norton Sports Center, Louisville, KY (USA) (i)",29 JAN 2022,1027
553,48.23,,Drake WOODY,05 MAY 2002,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1027
553,48.23,,Devon WASHINGTON,,USA,4f3,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1027
553,48.23,,Bryce TUCKER,06 JAN 2005,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,1027
553,48.23,,Umajesty Wesley WILLIAMS,13 APR 1999,PHI,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",02 DEC 2022,1027
558,48.24,,Rasheeme GRIFFITH,03 MAY 2000,BAR,1f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,1027
558,48.24,,Jakub PAJĄK,18 MAR 2001,POL,2f4,,"Hala COS OPO, Spala (POL) (i)",05 FEB 2022,1027
558,48.24,,Paris SIMMONS,,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1027
558,48.24,,Conor MURPHY,27 NOV 2001,GBR,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,1027
558,48.24,,Daniel READER,2003,CAN,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",03 DEC 2022,1027
558,48.24,,Elnur MUKHITDINOV,21 APR 1993,KAZ,2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",17 DEC 2022,1027
564,48.25,,Patrick FORREST,12 MAY 1999,USA,2f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1026
564,48.25,,Cheickna TRAORE,21 OCT 2000,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1026
564,48.25,,Hakan DALBAL,22 SEP 2000,GBR,3,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,1026
564,48.25,,Shemar CHAMBERS,06 MAY 1999,JAM,1f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",25 FEB 2022,1026
568,48.26,,Cass ELLIOTT,17 APR 2000,USA,3f2,,"The Podium, Spokane, WA (USA) (i)",05 FEB 2022,1026
568,48.26,,Matic Ian GUČEK,20 SEP 2003,SLO,1f2,,"Olimpijski center, Novo Mesto (SLO) (i)",19 FEB 2022,1026
568,48.26,,Adam SMOLKA,13 MAR 1998,CZE,4h3,,"Atletická hala, Ostrava (CZE) (i)",05 MAR 2022,1026
571,48.27,,Evaldo WHITEHORNE,12 SEP 2001,JAM,1f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1025
572,48.28,,Yourry TAPANDE NGOMBE,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",28 JAN 2022,1024
572,48.28,,Daniel BESSOLO,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1024
574,48.29,,Sean GEITHER,,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1024
574,48.29,,Vyacheslav ZEMS,02 MAY 1998,KAZ,3,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",17 FEB 2022,1024
574,48.29,,Mohamad MERHE MORTADA,31 MAY 1998,LBN,3,,"Ataköy Arena, Istanbul (TUR) (i)",19 FEB 2022,1024
574,48.29,,Jerome BOYER,,USA,2h4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1024
578,48.30,,Eduardo FRECHILLA,29 SEP 1999,ESP,1,,"Gallur, Madrid (ESP) (i)",08 JAN 2022,1023
578,48.30,,Justin BROOKS,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 JAN 2022,1023
578,48.30,,Romain SEVERIN,01 MAY 2001,FRA,1f1,,Reims (FRA) (i),23 JAN 2022,1023
