Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
226,47.75,,Ziemowit DUTKIEWICZ,30 MAY 1992,POL,4,,Toruń (POL) (i),06 MAR 2016,1058
229,47.76,,Ramon MILLER,17 FEB 1987,BAH,2,,"College Station, TX (USA) (i)",16 JAN 2016,1057
229,47.76,,Leford GREEN,14 NOV 1986,JAM,1f2,,"Blacksburg, VA (USA) (i)",20 FEB 2016,1057
229,47.76,,Robert GRANT,31 JAN 1996,USA,3h2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1057
229,47.76,,Daniel PIETSCH,06 FEB 1996,USA,1f2,,"New York, NY (USA) (i)",28 FEB 2016,1057
233,47.77,,Jo-Wayne HIBBERT,01 AUG 1991,JAM,2f1,,"Birmingham, AL (USA) (i)",16 JAN 2016,1057
233,47.77,,TJ HOLMES,02 JUL 1995,USA,1f4,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1057
233,47.77,,Saint-Jacob DIODONET,,USA,3f3,,"Boston, MA (USA) (i)",28 FEB 2016,1057
236,47.78,,Sergey ZAYKOV,23 SEP 1987,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),31 JAN 2016,1056
236,47.78,,Andrew TATE,,USA,3f1,,"Birmingham, AL (USA) (i)",13 FEB 2016,1056
236,47.78,,Duane MCCLURKLIN,,USA,3f3,,"Albuquerque, NM (USA) (i)",13 FEB 2016,1056
236,47.78,,David JIMENEZ,09 JAN 1995,ESP,2,,San Sebastián (ESP) (i),21 FEB 2016,1056
236,47.78,,Mario LAMBRUGHI,05 FEB 1992,ITA,2,,Ancona (ITA) (i),06 MAR 2016,1056
241,47.79,,Isaiah DUKE,25 FEB 1995,USA,3f6,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1056
241,47.79,,Jan KUBISTA,23 SEP 1990,CZE,5,,Ostrava (CZE) (i),28 FEB 2016,1056
243,47.80,,Joel WEBSTER,1994,CAN,1f2,,"Nampa, ID (USA) (i)",20 FEB 2016,1055
244,47.81,,Andrey RUDENKO,19 AUG 1990,RUS,1h9,,Moskva (RUS) (i),23 FEB 2016,1054
245,47.82,,Christian HEIMANN,15 NOV 1991,GER,1f2,,"Kirchberg, Luxembourg (LUX) (i)",30 JAN 2016,1054
245,47.82,,Joel GROTH,14 MAY 1991,SWE,1,,Bollnäs (SWE) (i),06 FEB 2016,1054
245,47.82,,Julio ARENAS,24 APR 1993,ESP,2h2,,Madrid (ESP) (i),05 MAR 2016,1054
248,47.83,,Alexandre DIVET,25 AUG 1993,FRA,2h2,,Aubiére (FRA) (i),27 FEB 2016,1053
249,47.84,,Kajetan DUSZYŃSKI,12 MAY 1995,POL,1f1,,Spala (POL) (i),06 FEB 2016,1052
249,47.84,,Blake EICHLER,,USA,4f3,,"Albuquerque, NM (USA) (i)",13 FEB 2016,1052
251,47.85,,Manteo MITCHELL,06 JUL 1987,USA,4f1,,"Birmingham, AL (USA) (i)",13 FEB 2016,1052
251,47.85,,Nikita VESNIN,15 APR 1994,RUS,1h2,,Moskva (RUS) (i),23 FEB 2016,1052
251,47.85,,Artyom VAZHOV,16 FEB 1991,RUS,3h10,,Moskva (RUS) (i),23 FEB 2016,1052
251,47.85,,Yu Ang WU,18 MAR 1998,CHN,1f1,,Nanjing (CHN) (i),03 MAR 2016,1052
255,47.86,,Igor KONDRATYEV,23 JAN 1991,KAZ,2f1,,Ust-Kamenogorsk (KAZ) (i),23 JAN 2016,1051
255,47.86,,Deshawne BUNION,02 MAR 1997,USA,1f5,,"Boston, MA (USA) (i)",13 FEB 2016,1051
255,47.86,,Andrey GALATSKOV,13 FEB 1992,RUS,2h6,,Moskva (RUS) (i),23 FEB 2016,1051
255,47.86,,Jarred PASLEY,29 AUG 1995,USA,1f2,,"Nashville, TN (USA) (i)",27 FEB 2016,1051
255,47.86,,Javier DELGADO,09 JUN 1996,ESP,3h2,,Madrid (ESP) (i),05 MAR 2016,1051
260,47.87,,Tyler KOSS,,USA,2f1,,"Albuquerque, NM (USA) (i)",27 FEB 2016,1050
260,47.87,,Jason TOMLINSON,,USA,3f1,,NY (USA) (i),27 FEB 2016,1050
262,47.88,,Chris IRVIN,,USA,1f3,,"College Station, TX (USA) (i)",16 JAN 2016,1050
262,47.88,,Drew WISEMAN,24 AUG 1994,USA,3f3,,"Lincoln, NE (USA) (i)",23 JAN 2016,1050
262,47.88,,Loïc PREVOT,10 FEB 1998,FRA,2,,Nantes (FRA) (i),14 FEB 2016,1050
262,47.88,,Yousef KARAM,15 JUL 1993,KUW,4sf2,,Doha (QAT) (i),19 FEB 2016,1050
262,47.88,,Chantz SAWYERS,06 JUN 1999,USA,1f1,,"New York, NY (USA) (i)",13 MAR 2016,1050
267,47.89,,Zak IRWIN,30 OCT 1996,IRL,1f7,,"Boston, MA (USA) (i)",30 JAN 2016,1049
267,47.89,,Mostafa SMAILI,09 JAN 1997,MAR,2f1,,Eaubonne (FRA) (i),09 FEB 2016,1049
267,47.89,,Desmond PALMER,30 JUL 1995,USA,1h5,,"Boston, MA (USA) (i)",26 FEB 2016,1049
267,47.89,,Jacob BENDER,28 JAN 1994,USA,1f3,,"Lincoln, NE (USA) (i)",09 DEC 2016,1049
271,47.90,,Levi GIPSON,26 OCT 1993,USA,2f7,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1048
271,47.90,,John WILLIAMS,,USA,2f3,,"Fayetteville, AR (USA) (i)",19 FEB 2016,1048
271,47.90,,Quintaveon POOLE,11 OCT 1996,USA,1h6,,"Winston Salem, NC (USA) (i)",04 MAR 2016,1048
274,47.91,,Kenneth ALLEN,,USA,3f8,,"Lincoln, NE (USA) (i)",05 FEB 2016,1048
274,47.91,,Rai BENJAMIN,27 JUL 1997,ANT,4f10,,"Lincoln, NE (USA) (i)",05 FEB 2016,1048
274,47.91,,Moujtaba MOHAMMED,07 MAY 1996,USA,3f7,,"Lincoln, NE (USA) (i)",19 FEB 2016,1048
274,47.91,,Anton BALYKIN,20 FEB 1996,RUS,2h3,,Moskva (RUS) (i),23 FEB 2016,1048
274,47.91,,Benedikt WIESEND,04 JUN 1991,GER,2h2,,Leipzig (GER) (i),27 FEB 2016,1048
279,47.92,,Jaime WILSON,,JAM,1f2,,"Fayetteville, AR (USA) (i)",19 FEB 2016,1047
279,47.92,,Mahdi ZAMANI,20 DEC 1989,IRI,5sf2,,Doha (QAT) (i),19 FEB 2016,1047
279,47.92,,Jose SANTANA,,USA,3f4,,"Boston, MA (USA) (i)",21 FEB 2016,1047
279,47.92,,Jamarice PRESTON,,USA,1h5,,"Nampa, ID (USA) (i)",26 FEB 2016,1047
279,47.92,,Bastien MANDROU,05 JUN 1994,FRA,1h3,,Aubiére (FRA) (i),27 FEB 2016,1047
279,47.92,,Maarten STUIVENBERG,25 APR 1995,NED,3,,Apeldoorn (NED) (i),28 FEB 2016,1047
285,47.93,,Andrey SOKOLOV,21 JAN 1995,KAZ,4f1,,Ust-Kamenogorsk (KAZ) (i),23 JAN 2016,1047
285,47.93,,Jerrel WILSON,,USA,1f2,,"Birmingham, AL (USA) (i)",21 FEB 2016,1047
287,47.94,,Jonas HANßEN,15 JUL 1995,GER,1f4,,Leverkusen (GER) (i),16 JAN 2016,1046
287,47.94,,Korey THIELEKE,,USA,3f1,,"Portland, OR (USA) (i)",05 FEB 2016,1046
287,47.94,,Josh HALL,11 MAY 1996,USA,1f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,1046
287,47.94,,Kirill RYZHOV,30 JAN 1991,RUS,4h10,,Moskva (RUS) (i),23 FEB 2016,1046
291,47.95,,Zhongze GUO,07 AUG 1996,CHN,5,,Doha (QAT) (i),20 FEB 2016,1045
291,47.95,,Kyron MCMASTER,03 JAN 1997,IVB,1f2,,"Winston Salem, NC (USA) (i)",05 MAR 2016,1045
293,47.96,,Lluis VALLEJO MIRET,04 FEB 1991,ESP,1f1,,Sabadell (ESP) (i),10 JAN 2016,1045
293,47.96,,Daniele ANGELELLA,12 MAR 1991,SUI,1f1,,Magglingen (SUI) (i),06 FEB 2016,1045
293,47.96,,Keith CLEVELAND,,USA,5f3,,"Albuquerque, NM (USA) (i)",13 FEB 2016,1045
293,47.96,,Alistar MCLEAN,,USA,1f3,,"Boston, MA (USA) (i)",13 FEB 2016,1045
293,47.96,,David DICKENS,19 MAR 1985,USA,4f1,,NY (USA) (i),27 FEB 2016,1045
293,47.96,,Ray MENNIN,,USA,1f2,,"Ithaca, NY (USA) (i)",28 FEB 2016,1045
293,47.96,,Aleix PORRAS,11 SEP 1999,ESP,1,,Salamanca (ESP) (i),06 MAR 2016,1045
300,47.97,,Carlyle ROUDETTE,06 SEP 1991,TTO,2f2,,"College Station, TX (USA) (i)",06 FEB 2016,1044
300,47.97,,Harrison WILLIAMS,07 MAR 1996,USA,4f1,,"Albuquerque, NM (USA) (i)",13 FEB 2016,1044
300,47.97,,Brian SOMMERS,1994,USA,2f5,,"Boston, MA (USA) (i)",13 FEB 2016,1044
300,47.97,,Volodymyr BURAKOV,06 MAY 1985,UKR,3,,Sumy (UKR) (i),26 FEB 2016,1044
300,47.97,,Shaquan WILLIAMS,1994,CAN,1f3,,NY (USA) (i),27 FEB 2016,1044
300,47.97,,Marlon MONTAGUE,15 FEB 1996,USA,4h2,,"Boston, MA (USA) (i)",05 MAR 2016,1044
300,47.97,,Brian HERRON,24 NOV 2000,USA,1f8,,"New York, NY (USA) (i)",11 MAR 2016,1044
307,47.98,,Michael ROBERTSON,18 JUN 1989,CAN,2f3,,"Boston, MA (USA) (i)",13 FEB 2016,1043
307,47.98,,Harry PURCELL,13 JAN 1996,IRL,1h1,,NY (USA) (i),26 FEB 2016,1043
309,47.99,,Markevious ROACH,,USA,3f1,,"Bloomington, IN (USA) (i)",09 JAN 2016,1043
309,47.99,,Kenny BROSIER,1997,USA,2f1,,NY (USA) (i),05 FEB 2016,1043
309,47.99,,Vladimir ACETI,16 OCT 1998,ITA,1,,Ancona (ITA) (i),07 FEB 2016,1043
309,47.99,,Tunde OGUNLEYE,,USA,1f4,,"Boston, MA (USA) (i)",13 FEB 2016,1043
309,47.99,,Olaf VAN DEN BERGH,07 MAR 1994,NED,1f1,,Reims (FRA) (i),17 FEB 2016,1043
309,47.99,,Yassin ZAOUJAL,30 SEP 1996,FRA,3h2,,Aubiére (FRA) (i),27 FEB 2016,1043
309,47.99,,Dwight DAVIS,,USA,2f1,,"Birmingham, AL (USA) (i)",29 FEB 2016,1043
309,47.99,,Montel HOOD,1997,USA,3f2,,"New York, NY (USA) (i)",13 MAR 2016,1043
317,48.00,,Deante EARLY,1996,USA,5f1,,"Birmingham, AL (USA) (i)",13 FEB 2016,1042
317,48.00,,Jude CHRISTINE,07 NOV 1998,FRA,1,,Padova (ITA) (i),27 FEB 2016,1042
317,48.00,,Jesper ARTS,02 APR 1992,NED,1h3,,Apeldoorn (NED) (i),27 FEB 2016,1042
317,48.00,,Mark HAYWOOD,,USA,3f1,,"Albuquerque, NM (USA) (i)",27 FEB 2016,1042
317,48.00,,William LEE,,USA,1f2,,"Boston, MA (USA) (i)",27 FEB 2016,1042
317,48.00,,Nigel LEVINE,30 APR 1989,GBR,1,,Sheffield (GBR) (i),28 FEB 2016,1042
317,48.00,,Josh MCLEMORE,,USA,4f2,,"New York, NY (USA) (i)",13 MAR 2016,1042
324,48.01,,Carnell HORN,22 AUG 1994,USA,5f2,,"Albuquerque, NM (USA) (i)",13 FEB 2016,1041
324,48.01,,Mica Jonathan PETIT-HOMME,09 APR 1994,HAI,2f4,,"Boston, MA (USA) (i)",13 FEB 2016,1041
324,48.01,,Jamael MCTEAR,1992,USA,2f2,,"Birmingham, AL (USA) (i)",21 FEB 2016,1041
327,48.02,,Tabarie HENRY,01 DEC 1987,ISV,2f10,,"Lincoln, NE (USA) (i)",16 JAN 2016,1041
327,48.02,,Jermel KINDRED,22 JAN 1991,USA,1f2,,"Bloomington, IN (USA) (i)",22 JAN 2016,1041
327,48.02,,Josh HELOM,,USA,1f2,,"Albuquerque, NM (USA) (i)",23 JAN 2016,1041
327,48.02,,Vadim ZELENKOVSKIY,09 APR 1993,RUS,3h6,,Moskva (RUS) (i),23 FEB 2016,1041
327,48.02,,Sebastian FEYERSINGER,26 JAN 1996,USA,1f2,,NY (USA) (i),27 FEB 2016,1041
332,48.03,,Eanna MADDEN,25 FEB 1994,IRL,1f1,,"Cambridge, MA (USA) (i)",16 JAN 2016,1040
332,48.03,,Juston WATERS,1996,USA,1f13,,"New York, NY (USA) (i)",05 FEB 2016,1040
332,48.03,,Efekemo OKORO,21 FEB 1992,GBR,1f2,,Linz (AUT) (i),12 FEB 2016,1040
332,48.03,,Chris CLARKE,25 JAN 1990,GBR,4f1,,Athlone (IRL) (i),17 FEB 2016,1040
336,48.04,,Terrance LIVINGSTON,21 JUN 1991,JAM,1f2,,NY (USA) (i),27 FEB 2016,1040
336,48.04,,Marquis CALDWELL,09 MAY 1990,USA,f3,,Skive (DEN) (i),28 FEB 2016,1040
338,48.05,,James HOWELL,26 AUG 1986,USA,1f1,,"Portland, OR (USA) (i)",22 JAN 2016,1039
338,48.05,,Andrey CHERNYSHOV,05 MAY 1993,RUS,2h9,,Moskva (RUS) (i),23 FEB 2016,1039
338,48.05,,Téo ANDANT,21 JUL 1999,FRA,1,,Aubiére (FRA) (i),27 NOV 2016,1039
341,48.06,,Gregory COLEMAN,24 JUL 1993,USA,3,,"College Station, TX (USA) (i)",16 JAN 2016,1038
341,48.06,,Bálint MÓRICZ,28 MAR 1995,HUN,1f1,,Wien (AUT) (i),24 JAN 2016,1038
341,48.06,,Jesus SERRANO,20 DEC 1997,ESP,1h1,,Madrid (ESP) (i),28 FEB 2016,1038
344,48.07,,Scottie HEARN,03 JAN 1994,USA,1f1,,"Birmingham, AL (USA) (i)",07 FEB 2016,1038
344,48.07,,Okeen WILLIAMS,01 JAN 1996,JAM,1f9,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1038
344,48.07,,Alex BOYCE,18 JUN 1994,GBR,3,,Sheffield (GBR) (i),28 FEB 2016,1038
347,48.08,,Dajuan HARDING,1996,USA,1f2,,"Birmingham, AL (USA) (i)",15 JAN 2016,1037
347,48.08,,Nicholas PARKS,19 NOV 1993,USA,2f3,,"Birmingham, AL (USA) (i)",23 JAN 2016,1037
347,48.08,,Wandifa SANNEH,02 FEB 1996,GAM,2f2,,Apeldoorn (NED) (i),30 JAN 2016,1037
347,48.08,,Florian WEEKE,15 SEP 1995,GER,4h3,,Leipzig (GER) (i),27 FEB 2016,1037
347,48.08,,Michael SMITH,,USA,1h4,,"Boston, MA (USA) (i)",05 MAR 2016,1037
352,48.09,,Ivan HENRY,16 APR 1996,JAM,1f10,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1036
352,48.09,,Kyree JOHNSON,09 MAY 1999,USA,1f1,,NY (USA) (i),30 DEC 2016,1036
354,48.10,,Marcell DEÁK NAGY,28 JAN 1992,HUN,2f1,,Wien (AUT) (i),24 JAN 2016,1036
354,48.10,,Jake NELSON,10 NOV 1994,USA,1f6,,"Lincoln, NE (USA) (i)",19 FEB 2016,1036
354,48.10,,Bartłomiej CHOJNOWSKI,24 SEP 1993,POL,2f1,,Spala (POL) (i),27 FEB 2016,1036
357,48.11,,Devin BIOCCHI,02 JUL 1992,CAN,3f5,,"Boston, MA (USA) (i)",13 FEB 2016,1035
357,48.11,,Michael WARNER,29 NOV 1990,GBR,4,,Sheffield (GBR) (i),28 FEB 2016,1035
357,48.11,,Piotr KUŚNIERZ,05 FEB 1994,POL,3h5,,Toruń (POL) (i),05 MAR 2016,1035
360,48.12,,Daniele CORSA,01 OCT 1996,ITA,1h3,,Ancona (ITA) (i),05 MAR 2016,1034
361,48.13,,Randolph BERMEA,02 SEP 1993,USA,1f9,,"Boston, MA (USA) (i)",30 JAN 2016,1034
361,48.13,,Giuseppe LEONARDI,31 JUL 1996,ITA,1,,Ancona (ITA) (i),07 FEB 2016,1034
361,48.13,,Jaak-Heinrich JAGOR,11 MAY 1990,EST,f3,,Tartu (EST) (i),21 FEB 2016,1034
361,48.13,,Robert BRYLINSKI,02 APR 1991,POL,2h3,,Toruń (POL) (i),05 MAR 2016,1034
365,48.14,,Denis DANÁČ,06 MAY 1993,SVK,1f4,,Wien (AUT) (i),30 JAN 2016,1033
365,48.14,,Brent GRAY,30 AUG 1993,USA,3f3,,"University Park, PA (USA) (i)",30 JAN 2016,1033
365,48.14,,Lee THOMPSON,05 MAR 1997,GBR,2,,Sheffield (GBR) (i),14 FEB 2016,1033
365,48.14,,Mickael BERTIL,02 JAN 1994,FRA,1,,Rennes (FRA) (i),21 FEB 2016,1033
365,48.14,,Chris MCALISTER,03 DEC 1995,GBR,2sf4,,Sheffield (GBR) (i),21 FEB 2016,1033
365,48.14,,Christophe ZETTOR,14 MAR 1987,FRA,2h1,,Aubiére (FRA) (i),27 FEB 2016,1033
365,48.14,,Olujimi SCOTT,,USA,4f1,,"Boston, MA (USA) (i)",06 MAR 2016,1033
372,48.15,,Jesse WHITE,24 OCT 1993,USA,3f1,,"College Station, TX (USA) (i)",16 JAN 2016,1032
372,48.15,,Jose DE JESÚS FRAIRE,28 MAR 1994,MEX,2f4,,"Albuquerque, NM (USA) (i)",13 FEB 2016,1032
372,48.15,,Alphas Leken KISHOYIAN,01 JAN 1994,KEN,3f3,,Athlone (IRL) (i),17 FEB 2016,1032
372,48.15,,Harvey SMITH,,USA,2f1,,"Boston, MA (USA) (i)",27 FEB 2016,1032
376,48.16,,Jonathan MOORE,1994,USA,2f13,,"New York, NY (USA) (i)",05 FEB 2016,1032
376,48.16,,Obinna NWANKO,,USA,1f1,,"Boston, MA (USA) (i)",06 FEB 2016,1032
376,48.16,,Shaddy MELU,06 MAY 1996,USA,1f1,,"Nampa, ID (USA) (i)",27 FEB 2016,1032
379,48.17,,Sajjad HASHEMI,22 AUG 1991,IRI,1,,Tehran (IRI) (i),21 JAN 2016,1031
379,48.17,,Jaquez WILSON,,USA,1f1,,"Lincoln, NE (USA) (i)",05 FEB 2016,1031
379,48.17,,Nick GRAY,02 JUN 1997,USA,1f12,,"New York, NY (USA) (i)",05 FEB 2016,1031
379,48.17,,Olivier SMUG,04 MAR 1988,FRA,1f2,,Eaubonne (FRA) (i),07 FEB 2016,1031
379,48.17,,Owen RICHARDSON,05 SEP 1998,GBR,3,,Sheffield (GBR) (i),14 FEB 2016,1031
379,48.17,,Deshawn WOODS,,USA,1f3,,"Grand Rapids, MI (USA) (i)",20 FEB 2016,1031
379,48.17,,Roman TOLMACHEV,09 FEB 1994,RUS,2h4,,Moskva (RUS) (i),23 FEB 2016,1031
386,48.18,,Tim CROWE,10 DEC 1991,IRL,4f3,,Athlone (IRL) (i),17 FEB 2016,1031
386,48.18,,Justin COOPER,,USA,3f2,,"Birmingham, AL (USA) (i)",21 FEB 2016,1031
386,48.18,,Yevgeniy KONONOV,16 DEC 1987,RUS,2h1,,Moskva (RUS) (i),23 FEB 2016,1031
389,48.19,,Anthony BLAKELY,1993,USA,2f4,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1030
389,48.19,,Skyler BOWDEN,24 JUN 1997,USA,2f4,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1030
389,48.19,,Amaechi MORTON,30 OCT 1989,NGR,2f3,,"Birmingham, AL (USA) (i)",13 FEB 2016,1030
389,48.19,,Joshua CUNNINGHAM,02 FEB 1995,CAN,2f2,,"Blacksburg, VA (USA) (i)",20 FEB 2016,1030
389,48.19,,Alexandru TERPEZAN,21 DEC 1994,ROU,3h3,,"Albuquerque, NM (USA) (i)",26 FEB 2016,1030
389,48.19,,Chris TATE,12 SEP 1988,USA,3f2,,"Boston, MA (USA) (i)",27 FEB 2016,1030
389,48.19,,Samuel AßMANN,25 AUG 1994,GER,1f2,,Leipzig (GER) (i),28 FEB 2016,1030
389,48.19,,Davide PICCOLO,18 MAY 1991,ITA,3,,Ancona (ITA) (i),06 MAR 2016,1030
389,48.19,,Xiaolong LI,24 SEP 1989,CHN,1f2,,Xi'an (CHN) (i),08 MAR 2016,1030
398,48.20,,Va-Sheku SHERIFF,19 DEC 1998,SLE,1f6,,"Boston, MA (USA) (i)",30 JAN 2016,1029
398,48.20,,Ijacques FRANCOIS,25 JUN 1992,FRA,2f2,,Eaubonne (FRA) (i),09 FEB 2016,1029
400,48.21,,Gustavo CUESTA,14 NOV 1988,DOM,4f4,,"New York, NY (USA) (i)",05 FEB 2016,1029
400,48.21,,Luca FLÜCK,16 JAN 1996,SUI,2f1,,Magglingen (SUI) (i),06 FEB 2016,1029
400,48.21,,Umberto MEZZALUNA,14 APR 1997,ITA,2,,Ancona (ITA) (i),07 FEB 2016,1029
400,48.21,,Kaderius ROGERS,,USA,3f3,,"Birmingham, AL (USA) (i)",13 FEB 2016,1029
400,48.21,,Joshua ABUAKU,07 JUL 1996,GER,1h1,,Leipzig (GER) (i),27 FEB 2016,1029
405,48.22,,Ricco HALL,24 NOV 1992,USA,5f10,,"Lincoln, NE (USA) (i)",05 FEB 2016,1028
405,48.22,,Martin KUČERA,10 MAY 1990,SVK,2f1,,Wien (AUT) (i),06 FEB 2016,1028
405,48.22,,Josh RALSTON,,USA,5f1,,"Albuquerque, NM (USA) (i)",06 FEB 2016,1028
405,48.22,,Sam REISER,17 JUN 1996,AUS,4f6,,"University Park, PA (USA) (i)",06 FEB 2016,1028
405,48.22,,Yuriy LEDENEV,10 JUN 1994,RUS,3h1,,Moskva (RUS) (i),23 FEB 2016,1028
405,48.22,,Dmitriy YEFIMOV,04 AUG 1993,RUS,2h2,,Moskva (RUS) (i),23 FEB 2016,1028
405,48.22,,Dexter LEE,26 MAY 1995,USA,4f2,,"Birmingham, AL (USA) (i)",23 FEB 2016,1028
405,48.22,,Rory EVANS,19 NOV 1989,GBR,1h3,,Sheffield (GBR) (i),27 FEB 2016,1028
405,48.22,,Budd BROWN,,USA,2f2,,"New York, NY (USA) (i)",28 FEB 2016,1028
414,48.23,,Nate ROESE,19 SEP 1994,USA,1f1,,"Minneapolis, MN (USA) (i)",30 JAN 2016,1027
414,48.23,,Nicolai Trock HARTLING,17 JAN 1994,DEN,1f1,,Göteborg (SWE) (i),06 FEB 2016,1027
414,48.23,,Jamal ROBERTS,,USA,3f2,,"Boston, MA (USA) (i)",13 FEB 2016,1027
414,48.23,,Angelo GARLAND,24 JUL 1994,TKS,4f1,,"Birmingham, AL (USA) (i)",16 FEB 2016,1027
418,48.24,,Gamal Abdelnasir ABUBAKER,01 JAN 1993,QAT,4h4,,Doha (QAT) (i),19 FEB 2016,1027
419,48.25,,Joshua GALI,03 NOV 1995,PUR,2f1,,"University Park, PA (USA) (i)",30 JAN 2016,1026
419,48.25,,Etienne MERVILLE,13 DEC 1997,FRA,3,,Padova (ITA) (i),27 FEB 2016,1026
419,48.25,,Bartłomiej CZAJKOWSKI,24 SEP 1993,POL,2h4,,Toruń (POL) (i),05 MAR 2016,1026
422,48.26,,Goarner DENG,30 JUN 1993,USA,1f1,,"Minneapolis, MN (USA) (i)",09 JAN 2016,1026
422,48.26,,Jarrel BOBB,,USA,2f1,,"New Brunswick, NJ (USA) (i)",09 JAN 2016,1026
422,48.26,,Francesco CAPPELLIN,18 AUG 1990,ITA,2h3,,Ancona (ITA) (i),05 MAR 2016,1026
422,48.26,,Lamarion ARNOLD,,USA,1f3,,"Birmingham, AL (USA) (i)",30 DEC 2016,1026
426,48.27,,Erik MARTINSSON,25 SEP 1996,SWE,1f1,,"College Station, TX (USA) (i)",15 JAN 2016,1025
426,48.27,,Kinard ROLLE,22 SEP 1997,BAH,3f3,,"Birmingham, AL (USA) (i)",23 JAN 2016,1025
426,48.27,,Samba FALL,30 DEC 1992,BEL,1f5,,Gent (BEL) (i),30 JAN 2016,1025
426,48.27,,Václav BARÁK,22 OCT 1990,CZE,3h3,,Ostrava (CZE) (i),27 FEB 2016,1025
426,48.27,,Quincey WILSON,1998,USA,2f1,,"New York, NY (USA) (i)",13 MAR 2016,1025
431,48.28,,Jonathan VILAINE,15 DEC 1991,FRA,1f1,,Lyon (FRA) (i),16 JAN 2016,1024
431,48.28,,Kris BRANDER,,USA,2f3,,"College Station, TX (USA) (i)",23 JAN 2016,1024
431,48.28,,Jean BERTIN,20 FEB 1996,FRA,1f1,,Eaubonne (FRA) (i),07 FEB 2016,1024
431,48.28,,Ricardo ROY,,USA,2f10,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1024
431,48.28,,Stefan GOROL,1991,GER,2f2,,Leipzig (GER) (i),28 FEB 2016,1024
436,48.29,,Daniel MUSIL,15 OCT 1989,CZE,3f3,,Linz (AUT) (i),12 FEB 2016,1024
436,48.29,,Ilya OZHGIBESOV,10 JUL 1992,RUS,6f2,,Moskva (RUS) (i),14 FEB 2016,1024
436,48.29,,Conner BEY,,USA,2h8,,"Birmingham, AL (USA) (i)",24 FEB 2016,1024
439,48.30,,Aaron CHATMON,01 NOV 1990,USA,2f1,,"Boston, MA (USA) (i)",06 FEB 2016,1023
439,48.30,,Luke LENNON-FORD,05 MAY 1989,IRL,4f2,,Toruń (POL) (i),12 FEB 2016,1023
439,48.30,,Yariel MATUTE,29 OCT 1996,HON,1h3,,"Nampa, ID (USA) (i)",26 FEB 2016,1023
439,48.30,,Bas VAN LEERSUM,02 MAR 1993,NED,1h1,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,1023
439,48.30,,Guillermo ROJO,11 JAN 1992,ESP,3h1,,Madrid (ESP) (i),05 MAR 2016,1023
439,48.30,,Lei YANG,09 MAR 1995,CHN,1f1,,Xi'an (CHN) (i),08 MAR 2016,1023
445,48.31,,Robie WEBSTER,1997,USA,1f20,,"Boston, MA (USA) (i)",30 JAN 2016,1022
445,48.31,,Nasredine KHATIR,30 JAN 1995,FRA,2f1,,Lyon (FRA) (i),30 JAN 2016,1022
445,48.31,,Tobias MAUSBACH,1990,GER,1f4,,Leverkusen (GER) (i),31 JAN 2016,1022
445,48.31,,Pavel KOVAL,20 APR 1995,RUS,1f2,,Moskva (RUS) (i),01 FEB 2016,1022
449,48.32,,Frieder SCHEUSCHNER,12 FEB 1999,GER,1,,Erfurt (GER) (i),29 JAN 2016,1022
449,48.32,,Cameron VINEY,,USA,1f6,,"Lincoln, NE (USA) (i)",05 FEB 2016,1022
449,48.32,,Ollie SMITH,15 DEC 1993,GBR,2sf5,,Sheffield (GBR) (i),21 FEB 2016,1022
449,48.32,,Jordan BARBER,17 AUG 1996,USA,2f2,,"Nashville, TN (USA) (i)",27 FEB 2016,1022
449,48.32,,Jordan GEENEN,11 AUG 1994,FRA,3h4,,Aubiére (FRA) (i),27 FEB 2016,1022
454,48.33,,Mattia CELLA,07 APR 1992,ITA,2f1,,Magglingen (SUI) (i),30 JAN 2016,1021
454,48.33,,Ali DYLAN,14 MAR 1995,GBR,2,,Glasgow (GBR) (i),30 JAN 2016,1021
454,48.33,,Brandon SINGLETON,29 AUG 1996,USA,2f9,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1021
454,48.33,,Robert IRON SHELL,,USA,1f3,,"Lincoln, NE (USA) (i)",20 FEB 2016,1021
454,48.33,,Nikita ANDRIYANOV,07 FEB 1990,RUS,3h4,,Moskva (RUS) (i),23 FEB 2016,1021
454,48.33,,Benjamin AYESU-ATTAH,28 APR 1993,CAN,1f2,,"Bozeman, MT (USA) (i)",27 FEB 2016,1021
454,48.33,,Isaiah PENN,1992,USA,2f2,,"Boston, MA (USA) (i)",27 FEB 2016,1021
461,48.34,,Andrew NSUK,1996,USA,2f1,,"Bloomington, IN (USA) (i)",30 JAN 2016,1020
461,48.34,,Adam DANIELSSON,09 NOV 1993,SWE,3f1,,Göteborg (SWE) (i),06 FEB 2016,1020
