Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,48.38,,Andreas ALMGREN,12 JUN 1995,SWE,2f1,,Göteborg (SWE) (i),01 MAR 2015,1018
458,48.39,,Tim CROWE,10 DEC 1991,IRL,1h3,,Athlone (IRL) (i),21 FEB 2015,1017
459,48.40,,Yevgeniy PANASENKO,31 JUL 1990,RUS,2,,Irkutsk (RUS) (i),17 JAN 2015,1017
459,48.40,,Ashley RILEY,27 APR 1995,BAH,2f2,,"Birmingham, AL (USA) (i)",23 JAN 2015,1017
459,48.40,,Patryk NURKOWSKI,15 AUG 1996,POL,1f1,,Toruń (POL) (i),24 JAN 2015,1017
459,48.40,,Wiktor SUWARA,24 JUL 1996,POL,1f3,,Toruń (POL) (i),24 JAN 2015,1017
459,48.40,,Kendal FREDERICK,06 SEP 1994,USA,3f6,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1017
459,48.40,,Maurice MCNEAL,04 JAN 1991,USA,4f1,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1017
459,48.40,,Marcus DAVIS,1996,USA,4f12,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1017
459,48.40,,Marlon MONTAGUE,15 FEB 1996,USA,1f10,,"Boston, MA (USA) (i)",14 FEB 2015,1017
459,48.40,,Yu Ang WU,18 MAR 1998,CHN,3f1,,Xianlin (CHN) (i),08 MAR 2015,1017
468,48.41,,Carlton ORANGE,11 MAR 1997,USA,1f2,,"Fayetteville, AR (USA) (i)",17 JAN 2015,1016
468,48.41,,Aleksey LESNIKOV,13 SEP 1990,RUS,3h6,,Moskva (RUS) (i),17 FEB 2015,1016
468,48.41,,Johannes PRETORIUS,26 JAN 1994,RSA,2h8,,"Birmingham, AL (USA) (i)",17 FEB 2015,1016
468,48.41,,Luca GALLETTI,14 SEP 1980,ITA,2h4,,Padova (ITA) (i),21 FEB 2015,1016
468,48.41,,Nicolai Trock HARTLING,17 JAN 1994,DEN,3f4,,Skive (DEN) (i),22 FEB 2015,1016
468,48.41,,Jared GRAY,,USA,3f1,,"Boston, MA (USA) (i)",28 FEB 2015,1016
474,48.42,,Jeremy COLLINS,,USA,2f4,,"Boston, MA (USA) (i)",31 JAN 2015,1015
474,48.42,,Evan JOHNSON,17 APR 1994,USA,2f4,,"Boston, MA (USA) (i)",31 JAN 2015,1015
474,48.42,,Christian LUPICA,17 MAY 1993,USA,1f2,,"University Park, PA (USA) (i)",31 JAN 2015,1015
474,48.42,,Dawid KAPAŁA,15 MAR 1997,POL,1f1,,Toruń (POL) (i),15 FEB 2015,1015
474,48.42,,Kevin GLASTETTER,,USA,1h4,,"Cedar Falls, IA (USA) (i)",28 FEB 2015,1015
479,48.43,,Carnell HORN,22 AUG 1994,USA,5f2,,"Albuquerque, NM (USA) (i)",31 JAN 2015,1015
479,48.43,,Youssef BENZAMIA,07 MAR 1993,FRA,4f8,,"Boston, MA (USA) (i)",14 FEB 2015,1015
479,48.43,,Davide MANENTI,16 APR 1989,ITA,1f11,,Padova (ITA) (i),15 FEB 2015,1015
479,48.43,,Xavier KING,,USA,1f1,,"Kingston, RI (USA) (i)",22 FEB 2015,1015
479,48.43,,Maverick BOWLEG,07 DEC 1994,BAH,2h5,,"Birmingham, AL (USA) (i)",13 MAR 2015,1015
484,48.44,,Angelo GARLAND,24 JUL 1994,TKS,2f1,,"College Station, TX (USA) (i)",16 JAN 2015,1014
484,48.44,,Christopher JACKSON,,USA,1f11,,"New York, NY (USA) (i)",30 JAN 2015,1014
484,48.44,,David BOBAK,1992,CAN,3f6,,"Boston, MA (USA) (i)",14 FEB 2015,1014
484,48.44,,Andrey RUDENKO,19 AUG 1990,RUS,2h8,,Moskva (RUS) (i),17 FEB 2015,1014
484,48.44,,Jian QIN,10 JAN 1992,CHN,1h22,,Beijing (CHN) (i),15 MAR 2015,1014
489,48.45,,Jānis BALTUŠS,26 JUN 1991,LAT,1,,Kuldiga (LAT) (i),20 FEB 2015,1013
489,48.45,,Travius CHAMBERS,,USA,1f1,,"Birmingham, AL (USA) (i)",24 FEB 2015,1013
489,48.45,,Zeping YANG,03 APR 1994,CHN,2h17,,Beijing (CHN) (i),15 MAR 2015,1013
492,48.46,,Gilles GROSSMANN-WIRTH,05 JUN 1994,FRA,2f2,,Lyon (FRA) (i),17 JAN 2015,1013
492,48.46,,Quamel PRINCE,20 APR 1994,USA,1f1,,"Madison, WI (USA) (i)",17 JAN 2015,1013
492,48.46,,Dennis FORSMAN,15 DEC 1995,SWE,2f1,,Malmö (SWE) (i),24 JAN 2015,1013
492,48.46,,Zachery EMRICH,23 NOV 1995,USA,5f5,,"Boston, MA (USA) (i)",14 FEB 2015,1013
492,48.46,,Máté LUKÁCS,15 DEC 1990,HUN,3f1,,Budapest (HUN) (i),14 FEB 2015,1013
492,48.46,,Paweł CHMIEL,18 AUG 1997,POL,1h1,,Toruń (POL) (i),14 FEB 2015,1013
492,48.46,,Cliff ELLSWORTH,17 APR 1993,NED,2h3,,Apeldoorn (NED) (i),21 FEB 2015,1013
499,48.47,,Nate ROESE,19 SEP 1994,USA,1f1,,"Minneapolis, MN (USA) (i)",10 JAN 2015,1012
499,48.47,,James HILLIARD,16 FEB 1994,USA,2f2,,"College Station, TX (USA) (i)",17 JAN 2015,1012
499,48.47,,Brendan THOMPSON,,USA,2f15,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1012
499,48.47,,Mark HAYWOOD,,USA,2h1,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1012
499,48.47,,Ahmad EVANS,,USA,1f1,,"Charleston, IL (USA) (i)",28 FEB 2015,1012
504,48.48,,Dustin DURFEE,29 AUG 1990,USA,2f2,,"Pocatello, ID (USA) (i)",31 JAN 2015,1012
504,48.48,,Reginald GLOVER,26 JAN 1995,USA,3f1,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1012
504,48.48,,Danylo DANYLENKO,10 OCT 1994,UKR,3sf1,,Sumy (UKR) (i),12 FEB 2015,1012
504,48.48,,Adam COMMANDEUR,1995,CAN,2f1,,"Nampa, ID (USA) (i)",21 FEB 2015,1012
504,48.48,,Kenneth SELMON,27 AUG 1996,USA,2h5,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1012
504,48.48,,Mathias SANCTORUM,19 JUN 1993,BEL,1f3,,Gent (BEL) (i),07 MAR 2015,1012
504,48.48,,Infinite TUCKER,22 MAY 1998,USA,1f5,,"Armory Track&Field Center, New York, NY (USA) (i)",13 MAR 2015,1012
504,48.48,,Wen CHENG,18 MAR 1992,CHN,1h11,,Beijing (CHN) (i),15 MAR 2015,1012
512,48.49,,Kevin LÓPEZ,12 JUN 1990,ESP,1,,Antequera (ESP) (i),17 JAN 2015,1011
512,48.49,,Josh RALSTON,,USA,2f2,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1011
512,48.49,,Anton GERASIMOV,07 JUL 1994,RUS,4h3,,Moskva (RUS) (i),17 FEB 2015,1011
512,48.49,,Devin O'NEAL,1994,USA,2f2,,"Birmingham, AL (USA) (i)",22 FEB 2015,1011
512,48.49,,Cody PRINCE,,USA,1f9,,"Stevens Point, WI (USA) (i)",07 MAR 2015,1011
512,48.49,,Zhiqiang CAI,06 OCT 1992,CHN,1h20,,Beijing (CHN) (i),15 MAR 2015,1011
518,48.50,,Drake MURPHY,1997,USA,1f3,,"College Station, TX (USA) (i)",10 JAN 2015,1010
518,48.50,,Howard FIELDS,25 JAN 1999,USA,1f3,,"College Station, TX (USA) (i)",10 JAN 2015,1010
518,48.50,,Eric LUND,01 APR 1988,USA,4f6,,"Lincoln, NE (USA) (i)",06 FEB 2015,1010
518,48.50,,Chris STONE,08 APR 1995,GBR,1h3,,Birmingham (GBR) (i),07 FEB 2015,1010
518,48.50,,Liangsheng HUANG,03 JUL 1996,CHN,1h25,,Beijing (CHN) (i),15 MAR 2015,1010
523,48.51,,Dmitriy YEFIMOV,04 AUG 1993,RUS,1,,Novocheboksarsk (RUS) (i),15 JAN 2015,1010
523,48.51,,Raphael ROJAS,12 JUN 1993,USA,3f1,,"Blacksburg, VA (USA) (i)",24 JAN 2015,1010
523,48.51,,Juan Enrique VALLES,25 MAR 1986,ESP,2f2,,Sabadell (ESP) (i),08 FEB 2015,1010
523,48.51,,James BIAS,,USA,1f4,,"Birmingham, AL (USA) (i)",26 FEB 2015,1010
527,48.52,,Christopher TATE,05 DEC 1993,USA,2f4,,"University Park, PA (USA) (i)",17 JAN 2015,1009
527,48.52,,Durawn HOWARD,01 JAN 1990,USA,5f1,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1009
527,48.52,,Arq'eil SHAW,01 DEC 1992,USA,1f8,,"Bloomington, IN (USA) (i)",13 FEB 2015,1009
527,48.52,,Dale WILLIS,17 JUN 1988,GBR,2h3,,Birmingham (GBR) (i),15 FEB 2015,1009
527,48.52,,Maksym KOSTІCHEV,29 AUG 1991,UKR,2f10,,Kyiv (UKR) (i),20 FEB 2015,1009
527,48.52,,Christopher HASSAINE,09 AUG 1990,FRA,4h3,,Aubiére (FRA) (i),21 FEB 2015,1009
533,48.53,,Vyacheslav KOLESNICHENKO,01 FEB 1990,RUS,2f2,,Moskva (RUS) (i),07 FEB 2015,1008
533,48.53,,Myles BANFIELD,01 NOV 1997,CAN,2h2,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1008
535,48.54,,Mark CARLSON,1992,USA,2f4,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1008
535,48.54,,Roman SKROVONSKI,,USA,2f12,,"Boston, MA (USA) (i)",14 FEB 2015,1008
535,48.54,,Robert IRON SHELL,,USA,1f3,,"Seward, NE (USA) (i)",21 FEB 2015,1008
535,48.54,,Marcin MARCINISZYN,07 SEP 1982,POL,2h2,,Toruń (POL) (i),21 FEB 2015,1008
535,48.54,,Tomasz KLUCZYŃSKI,18 JUL 1993,POL,3h2,,Toruń (POL) (i),21 FEB 2015,1008
535,48.54,,Patrick SWAN,27 MAR 1988,GBR,1f2,,Birmingham (GBR) (i),22 FEB 2015,1008
535,48.54,,Braxton KLAVINS,,USA,2f1,,"Charleston, IL (USA) (i)",28 FEB 2015,1008
535,48.54,,Zhenhui LEI,08 OCT 1994,CHN,1f1,,Shanghai (CHN) (i),01 MAR 2015,1008
543,48.55,,Olaf VAN DEN BERGH,07 MAR 1994,NED,4f2,,Apeldoorn (NED) (i),25 JAN 2015,1007
543,48.55,,Pavel KOVAL,20 APR 1995,RUS,4,,Moskva (RUS) (i),27 JAN 2015,1007
543,48.55,,Petr LICHỲ,12 FEB 1990,CZE,2f4,,Wien (AUT) (i),14 FEB 2015,1007
543,48.55,,Guillem VALLS,06 JUN 1995,ESP,4,,Antequera (ESP) (i),15 FEB 2015,1007
547,48.56,,Haneef HARDY,,USA,2f5,,"Boston, MA (USA) (i)",31 JAN 2015,1007
547,48.56,,Axel BERGRAHM,11 APR 1992,SWE,3f1,,Sätra (SWE) (i),31 JAN 2015,1007
547,48.56,,Akheem GAUNTLETT,26 AUG 1990,JAM,4f2,,"CSKA, Moskva (RUS) (i)",01 FEB 2015,1007
547,48.56,,Christopher ARVIA,13 NOV 1992,USA,2f1,,"West Lafayette, IN (USA) (i)",14 FEB 2015,1007
547,48.56,,Keyunta HAYES,15 FEB 1992,USA,1f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,1007
552,48.57,,Aleksandr TYAGACHYOV,04 DEC 1994,RUS,,,Moskva (RUS) (i),20 JAN 2015,1006
552,48.57,,Sean ADAMS,,USA,3f15,,"New York, NY (USA) (i)",30 JAN 2015,1006
552,48.57,,Dmytro BYKULOV,11 JUL 1990,UKR,2sf3,,Sumy (UKR) (i),12 FEB 2015,1006
552,48.57,,Jake MIHELICH,,USA,1f3,,"Nampa, ID (USA) (i)",14 FEB 2015,1006
552,48.57,,Jack WIGHTMAN,30 NOV 1995,GBR,2sf2,,Sheffield (GBR) (i),22 FEB 2015,1006
552,48.57,,Julian BODY,18 JUN 1998,USA,3f1,,"Nampa, ID (USA) (i)",12 DEC 2015,1006
558,48.58,,Jean-Baptiste FORMET,12 DEC 1991,FRA,1f4,,Gent (BEL) (i),24 JAN 2015,1005
558,48.58,,Dmitriy ILYIN,15 MAY 1994,RUS,4h4,,Moskva (RUS) (i),17 FEB 2015,1005
560,48.59,,Alex GILREATH,1993,USA,1f4,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1005
560,48.59,,Sandy MARTINS,08 AUG 1993,POR,1f7,,Pombal (POR) (i),14 FEB 2015,1005
560,48.59,,Grzegorz SOBIŃSKI,30 DEC 1987,POL,2h3,,Toruń (POL) (i),21 FEB 2015,1005
560,48.59,,Jermaine FYFFE,09 JAN 1993,JAM,4f1,,"New York, NY (USA) (i)",28 FEB 2015,1005
564,48.60,,Matteo IACHINI,21 MAY 1992,ITA,3f1,,Ancona (ITA) (i),18 JAN 2015,1004
564,48.60,,Danzell FORTSON,12 FEB 1990,BAH,4f1,,"Birmingham, AL (USA) (i)",23 JAN 2015,1004
564,48.60,,Maximilian GRUPEN,15 JUN 1997,GER,1f2,,Chemnitz (GER) (i),31 JAN 2015,1004
564,48.60,,Dakota LAMONT,,USA,2f2,,"Birmingham, AL (USA) (i)",13 FEB 2015,1004
564,48.60,,Kevin BOYD,,USA,4f4,,"Boston, MA (USA) (i)",14 FEB 2015,1004
564,48.60,,Kyle ROBINSON,23 SEP 1993,JAM,2h3,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1004
570,48.61,,Miles BALDWIN,23 JAN 1995,USA,2f2,,"University Park, PA (USA) (i)",31 JAN 2015,1003
570,48.61,,Kisean SMITH,11 MAY 1994,USA,1f7,,"Blacksburg, VA (USA) (i)",07 FEB 2015,1003
570,48.61,,Henry KIEDY,,USA,1h5,,"Birmingham, AL (USA) (i)",27 FEB 2015,1003
573,48.62,,Kelson PIERRE,,BAH,1f2,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1003
573,48.62,,Yevgeniy KONONOV,16 DEC 1987,RUS,4h5,,Moskva (RUS) (i),17 FEB 2015,1003
575,48.63,,Jeff ELAM,1994,USA,1h3,,"Mount Pleasant, MI (USA) (i)",27 FEB 2015,1002
575,48.63,,Osvaldo GRANILLO,,USA,2f2,,"Warrensburg, MO (USA) (i)",01 MAR 2015,1002
575,48.63,,Zhiquan LU,17 MAR 1994,CHN,1f2,,Shanghai (CHN) (i),01 MAR 2015,1002
578,48.64,,Jose SANTANA,,USA,1f1,,"Cambridge, MA (USA) (i)",17 JAN 2015,1002
578,48.64,,Anton BALYKIN,20 FEB 1996,RUS,1h7,,Novocheboksarsk (RUS) (i),04 FEB 2015,1002
578,48.64,,Zane VANDERBERG,,USA,2f1,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1002
578,48.64,,Bartłomiej CHOJNOWSKI,24 SEP 1993,POL,4h2,,Toruń (POL) (i),21 FEB 2015,1002
578,48.64,,Curtis WALKER,,USA,2h1,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1002
578,48.64,,Terrance LIVINGSTON,21 JUN 1991,JAM,1f1,,"New York, NY (USA) (i)",26 DEC 2015,1002
584,48.65,,Jonathon JOE,,USA,3f3,,"Fayetteville, AR (USA) (i)",09 JAN 2015,1001
584,48.65,,Mario HARPER,,USA,5f2,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1001
584,48.65,,Justin BEATTY,15 FEB 1996,USA,3f2,,"Boston, MA (USA) (i)",07 FEB 2015,1001
584,48.65,,Joshua NORRIS,,USA,3h6,,"Boston, MA (USA) (i)",07 MAR 2015,1001
584,48.65,,Zhizhun XUN,12 APR 1992,CHN,1h1,,Beijing (CHN) (i),15 MAR 2015,1001
589,48.66,,Jack GALPIN,,USA,2f4,,"Albuquerque, NM (USA) (i)",14 FEB 2015,1000
589,48.66,,Anatoliy PRUTOVYKH,13 NOV 1989,RUS,1h10,,Moskva (RUS) (i),17 FEB 2015,1000
589,48.66,,Aaron TRIBBLE,30 AUG 1992,USA,1f2,,"Birmingham, AL (USA) (i)",28 FEB 2015,1000
589,48.66,,Ross DENMAN,,USA,1f2,,"Winston Salem, NC (USA) (i)",14 MAR 2015,1000
589,48.66,,Runyu LI,29 DEC 1994,CHN,1h8,,Beijing (CHN) (i),15 MAR 2015,1000
594,48.67,,Reinhard NDLOVU,,RSA,2f2,,"Lincoln, NE (USA) (i)",24 JAN 2015,1000
594,48.67,,Oleksiy RYEMYEN,25 JUN 1986,UKR,3sf3,,Sumy (UKR) (i),12 FEB 2015,1000
594,48.67,,Elliot RUTTER,20 AUG 1995,GBR,4h2,,Sheffield (GBR) (i),14 FEB 2015,1000
594,48.67,,Styron WILLIAMS,,USA,2f1,,"Birmingham, AL (USA) (i)",24 FEB 2015,1000
598,48.68,,Regil VAZIYEV,02 DEC 1991,RUS,2,,Novocheboksarsk (RUS) (i),15 JAN 2015,999
598,48.68,,Vadim ZELENKOVSKIY,09 APR 1993,RUS,1,,Irkutsk (RUS) (i),17 JAN 2015,999
598,48.68,,Guillermo ROJO,11 JAN 1992,ESP,2,,Valencia (ESP) (i),13 FEB 2015,999
598,48.68,,Alexandru BABIAN,02 FEB 1993,MDA,1f2,,Istanbul (TUR) (i),21 FEB 2015,999
598,48.68,,Cristian RADU,21 DEC 1996,ROU,2f2,,Istanbul (TUR) (i),21 FEB 2015,999
598,48.68,,Ethan RESCHKE,,USA,1f1,,"Winston Salem, NC (USA) (i)",14 MAR 2015,999
604,48.69,,Pavel AGAFONOV,28 AUG 1995,RUS,5,,Moskva (RUS) (i),27 JAN 2015,998
604,48.69,,Jonathan CARBE,22 MAR 1990,SWE,1f2,,Göteborg (SWE) (i),31 JAN 2015,998
604,48.69,,Jean BERTIN,20 FEB 1996,FRA,4,,Nantes (FRA) (i),15 FEB 2015,998
604,48.69,,Sebastian FEYERSINGER,26 JAN 1996,USA,1h2,,"New York, NY (USA) (i)",28 FEB 2015,998
608,48.70,,Mohamed EZZAGNOUNI,26 MAY 1991,ESP,4f1,,Sabadell (ESP) (i),18 JAN 2015,998
608,48.70,,Periklis IAKOVAKIS,24 MAR 1979,GRE,2f1,,Pireaus (GRE) (i),14 FEB 2015,998
608,48.70,,Bartłomiej CZAJKOWSKI,24 SEP 1993,POL,4h4,,Toruń (POL) (i),21 FEB 2015,998
608,48.70,,Ryan OLSON,03 MAY 1992,USA,4h5,,"Birmingham, AL (USA) (i)",13 MAR 2015,998
612,48.71,,Emir BEKRIĆ,14 MAR 1991,SRB,2f6,,Wien (AUT) (i),31 JAN 2015,997
612,48.71,,Lenn Jelte MÜGGE,1994,GER,2f4,,Berlin (GER) (i),31 JAN 2015,997
612,48.71,,Vladislav LYOSHIN,07 JAN 1991,KAZ,h,,Ust-Kamenogorsk (KAZ) (i),06 FEB 2015,997
612,48.71,,Tom SIPPIE,,USA,2f1,,"New York, NY (USA) (i)",07 FEB 2015,997
612,48.71,,Václav BARÁK,22 OCT 1990,CZE,2f2,,Praha (CZE) (i),10 FEB 2015,997
612,48.71,,Quartez CLARK,17 APR 1990,USA,5f9,,"Fayetteville, AR (USA) (i)",13 FEB 2015,997
612,48.71,,Sawyer PEHKONEN,,USA,2f3,,"Albuquerque, NM (USA) (i)",13 FEB 2015,997
612,48.71,,Daniele RAIMONDI,13 JUL 1992,ITA,1f1,,Padova (ITA) (i),15 FEB 2015,997
612,48.71,,Brian MURPHY,16 SEP 1982,IRL,3,,Athlone (IRL) (i),18 FEB 2015,997
612,48.71,,Eanna MADDEN,25 FEB 1994,IRL,2h1,,Athlone (IRL) (i),21 FEB 2015,997
612,48.71,,Christian BYRON,20 DEC 1992,GBR,3sf2,,Sheffield (GBR) (i),22 FEB 2015,997
612,48.71,,Rico GOMEZ,01 MAR 1998,USA,1h5,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,997
612,48.71,,Isaiah PENN,1992,USA,1f1,,"Roxbury, MA (USA) (i)",12 DEC 2015,997
625,48.72,,Oliver VOGEL,01 JAN 1987,GER,1f2,,Halle (GER) (i),24 JAN 2015,997
625,48.72,,James STEPTOE,,USA,3f12,,"Boston, MA (USA) (i)",14 FEB 2015,997
625,48.72,,Jermel KINDRED,22 JAN 1991,USA,1f1,,"Indianapolis, IN (USA) (i)",14 FEB 2015,997
625,48.72,,Ivar MOINAT,01 APR 1997,NED,2,,Apeldoorn (NED) (i),01 MAR 2015,997
625,48.72,,Tyler METTILLE,,USA,2f1,,"Winston Salem, NC (USA) (i)",14 MAR 2015,997
625,48.72,,Jianxin CHEN,10 JUL 1987,CHN,2h11,,Beijing (CHN) (i),15 MAR 2015,997
631,48.73,,Oleksiy POZDNYAKOV,01 APR 1995,UKR,3,,Sumy (UKR) (i),09 JAN 2015,996
631,48.73,,Max SCHEIBLE,16 FEB 1993,GER,1f3,,"Nampa, ID (USA) (i)",17 JAN 2015,996
631,48.73,,Jonas HANßEN,15 JUL 1995,GER,2f3,,Leverkusen (GER) (i),17 JAN 2015,996
631,48.73,,Aleksandr GRISHAKOV,24 APR 1992,RUS,1,,Smolensk (RUS) (i),17 JAN 2015,996
631,48.73,,Brandon SINGLETON,29 AUG 1996,USA,3f4,,"Fayetteville, AR (USA) (i)",31 JAN 2015,996
631,48.73,,Marvin VERHEYEN,1995,GER,1f3,,Dortmund (GER) (i),01 FEB 2015,996
631,48.73,,Patrick TAYLOR,,USA,4f3,,"Annapolis, MD (USA) (i)",22 FEB 2015,996
631,48.73,,Michael JOHNSON,,USA,1f2,,"Boston, MA (USA) (i)",01 MAR 2015,996
639,48.74,,Joel GROTH,14 MAY 1991,SWE,1f1,,Bollnäs (SWE) (i),03 JAN 2015,995
639,48.74,,Lluis VALLEJO MIRET,04 FEB 1991,ESP,3f2,,Sabadell (ESP) (i),18 JAN 2015,995
639,48.74,,Raul CERVANTES,,USA,3f1,,"New York, NY (USA) (i)",07 FEB 2015,995
639,48.74,,Chidi OKEZIE,08 AUG 1993,USA,1f1,,"Landover, MD (USA) (i)",14 FEB 2015,995
639,48.74,,Jeffrey JOHN,06 JUN 1992,FRA,1,,Fontainebleau (FRA) (i),19 DEC 2015,995
644,48.75,,Tim RUMMENS,16 DEC 1987,BEL,1f3,,Gent (BEL) (i),03 JAN 2015,995
644,48.75,,Adrien COULIBALY,13 APR 1996,FRA,1f2,,Aubiére (FRA) (i),03 JAN 2015,995
644,48.75,,Reuben MCCOY,16 MAR 1986,USA,f2,,"Birmingham, AL (USA) (i)",17 JAN 2015,995
644,48.75,,Anthony WOLLISTON,,USA,2f2,,"University Park, PA (USA) (i)",17 JAN 2015,995
644,48.75,,Łukasz OZDARSKI,15 JAN 1994,POL,2f2,,Spala (POL) (i),07 FEB 2015,995
644,48.75,,Amadou NDIAYE,06 DEC 1992,SEN,2f2,,Eaubonne (FRA) (i),10 FEB 2015,995
644,48.75,,Artyom GUGUCHKIN,19 JAN 1989,RUS,3h2,,Moskva (RUS) (i),17 FEB 2015,995
644,48.75,,Matt HURST,,USA,2h2,,"Cambridge, MA (USA) (i)",28 FEB 2015,995
652,48.76,,Nicholas PARKS,19 NOV 1993,USA,1f3,,"Fayetteville, AR (USA) (i)",31 JAN 2015,994
652,48.76,,Allande MARCELLUS,19 MAY 1996,FRA,1f1,,Eaubonne (FRA) (i),31 JAN 2015,994
652,48.76,,Adrian Razvan DRAGAN,06 MAR 1990,ROU,f1,,Karlsruhe (GER) (i),07 FEB 2015,994
652,48.76,,David VOLAND,,USA,1f6,,"Kenosha, WI (USA) (i)",28 FEB 2015,994
652,48.76,,Nasir HAINES,,USA,2h1,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,994
652,48.76,,Álvaro SIERRA,28 MAR 1998,ESP,1,,San Sebastián (ESP) (i),15 MAR 2015,994
658,48.77,,Tyler JACKSON,25 OCT 1994,USA,1f2,,"Fayetteville, AR (USA) (i)",31 JAN 2015,993
658,48.77,,Maksim LIPOVKA,29 MAY 1996,BLR,1f5,,Mogilyov (BLR) (i),04 FEB 2015,993
658,48.77,,Tre DANIELS,,USA,1f2,,"Lincoln, NE (USA) (i)",06 FEB 2015,993
658,48.77,,Erete UDOMSINACHI,05 MAY 1985,NGR,3f2,,Sabadell (ESP) (i),08 FEB 2015,993
658,48.77,,Miroslav BURIAN,09 AUG 1992,CZE,2f1,,Praha (CZE) (i),10 FEB 2015,993
658,48.77,,Logan HENDERSON,,USA,3f1,,"Nampa, ID (USA) (i)",14 FEB 2015,993
658,48.77,,Joseph REID,08 MAR 1996,GBR,3,,Sheffield (GBR) (i),22 FEB 2015,993
658,48.77,,Joshua GALI,03 NOV 1995,PUR,2f1,,"New York, NY (USA) (i)",26 DEC 2015,993
666,48.78,,Giovanni FALZONI,21 MAY 1988,ITA,3f1,,Ancona (ITA) (i),31 JAN 2015,993
666,48.78,,Joshua ABUAKU,07 JUL 1996,GER,1f1,,Neubrandenburg (GER) (i),15 FEB 2015,993
666,48.78,,Anton VOLOBUYEV,13 AUG 1991,RUS,3h1,,Moskva (RUS) (i),17 FEB 2015,993
666,48.78,,Richard YATES,26 JAN 1986,GBR,5f1,,Birmingham (GBR) (i),22 FEB 2015,993
666,48.78,,Stef VANHAEREN,15 JAN 1992,BEL,3,,Metz (FRA) (i),25 FEB 2015,993
671,48.79,,Devan BROWN,,USA,3f5,,"Albuquerque, NM (USA) (i)",06 FEB 2015,992
671,48.79,,Joseph VIOLA,,USA,1f9,,"Boston, MA (USA) (i)",14 FEB 2015,992
671,48.79,,Robert BALES,,USA,2f2,,"Edinboro, PA (USA) (i)",01 MAR 2015,992
674,48.80,,Andrey POPOV,05 MAY 1993,RUS,2,,Smolensk (RUS) (i),17 JAN 2015,992
674,48.80,,Jermaine LASCELLES,,USA,1f7,,"Boston, MA (USA) (i)",31 JAN 2015,992
674,48.80,,Chaz HAWKINS,09 MAY 1995,USA,1f5,,"Blacksburg, VA (USA) (i)",07 FEB 2015,992
674,48.80,,Dariusz KOWALUK,16 APR 1996,POL,3f1,,Toruń (POL) (i),15 FEB 2015,992
674,48.80,,Elonte BATTLE,,USA,1h8,,"Albuquerque, NM (USA) (i)",06 MAR 2015,992
679,48.81,,John LEWIS,18 JAN 1996,USA,4f2,,"New York, NY (USA) (i)",10 JAN 2015,991
679,48.81,,Francesco CONTI,15 MAR 1995,ITA,4f1,,Ancona (ITA) (i),31 JAN 2015,991
679,48.81,,Eli SMITH,,USA,1f4,,"Lincoln, NE (USA) (i)",06 FEB 2015,991
679,48.81,,Asa GUEVARA,20 DEC 1995,TTO,2f10,,"Boston, MA (USA) (i)",14 FEB 2015,991
679,48.81,,Christian NOLL,1994,GER,1f1,,Bielefeld (GER) (i),15 FEB 2015,991
679,48.81,,Aleksandr SIGALOVSKIY,24 SEP 1986,RUS,4h12,,Moskva (RUS) (i),17 FEB 2015,991
679,48.81,,Chris DEWITT,,USA,3h8,,"Birmingham, AL (USA) (i)",17 FEB 2015,991
679,48.81,,Dávid KEMÉNY,16 MAR 1995,HUN,1f2,,Budapest (HUN) (i),21 FEB 2015,991
679,48.81,,Brandon ARREY,18 JUL 1996,IRL,4,,Athlone (IRL) (i),22 FEB 2015,991
688,48.82,,Kenneth ALLEN,,USA,2f4,,"Champaign, IL (USA) (i)",17 JAN 2015,990
688,48.82,,Derrick WHITE,,USA,4f1,,"Blacksburg, VA (USA) (i)",06 FEB 2015,990
688,48.82,,Loïc PREVOT,10 FEB 1998,FRA,1,,Nantes (FRA) (i),15 FEB 2015,990
688,48.82,,Jaleel FELTON,,USA,4h5,,"Boston, MA (USA) (i)",07 MAR 2015,990
692,48.83,,Ivan POPOV,30 APR 1994,RUS,3,,Smolensk (RUS) (i),17 JAN 2015,990
