Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
383,48.27,,Sulaimane BANGURA,,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",05 FEB 2021,1025
383,48.27,,Krzysztof RÓŻNICKI,29 AUG 2003,POL,3f1,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,1025
383,48.27,,Jacob RODIN,,USA,1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",06 FEB 2021,1025
383,48.27,,Michał WRÓBEL,04 MAR 2002,POL,2h1,,"Arena, Toruń (POL) (i)",13 FEB 2021,1025
383,48.27,,Andrey RUDENKO,19 AUG 1990,RUS,3h6,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1025
383,48.27,,Jacob BRUNSMAN,,USA,3h5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1025
383,48.27,,Simon PETSCH,,USA,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",27 FEB 2021,1025
391,48.28,,Marko OREŠKOVIĆ,26 APR 2004,CRO,2f2,,"Velesajam Hall, Zagreb (CRO) (i)",27 FEB 2021,1024
392,48.29,,Timothy DEMERITT,2000,USA,1f1,,"PVAMU Track & Field Facility, Prairie View, TX (USA) (i)",29 JAN 2021,1024
392,48.29,,Michele Mc Terence FALAPPI,15 FEB 1999,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,1024
392,48.29,,Sales INGLIN,27 AUG 1999,SUI,2h1,,"Halle End der Welt, Magglingen (SUI) (i)",20 FEB 2021,1024
392,48.29,,Nicholas ELLISOR,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2021,1024
392,48.29,,Ryan CHAMPLIN,22 JAN 1998,USA,4h4,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1024
397,48.30,,Hao LUO,22 JUL 1998,CHN,1h2,,Jinan (CHN) (i),17 MAR 2021,1023
398,48.31,,Jakub KOZACKI,11 OCT 2002,POL,1f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,1022
398,48.31,,Drake SCHNEIDER,31 JAN 1999,USA,1f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",05 FEB 2021,1022
398,48.31,,Oleksiy POZDNYAKOV,01 APR 1995,UKR,2sf2,,"SumDU Arena, Sumy (UKR) (i)",10 FEB 2021,1022
398,48.31,,Konstantin ORLOV,01 DEC 1998,RUS,2h8,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1022
398,48.31,,Sirvante KNAULS,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",19 FEB 2021,1022
398,48.31,,Dimitri LE GALL,04 JUN 2001,FRA,2f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,1022
398,48.31,,Jonathan MARTIN,,USA,3h4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1022
398,48.31,,Eric HUGHEY,,USA,2f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",27 FEB 2021,1022
398,48.31,,Kenny BENTON,,USA,3f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",10 DEC 2021,1022
407,48.32,,Chris DOUGLAS,10 FEB 1997,AUS,2f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",23 JAN 2021,1022
407,48.32,,Fallou GAYE,22 MAR 1997,SEN,2f11,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",30 JAN 2021,1022
407,48.32,,Joseph Paul AMOAH,12 JAN 1997,GHA,2f4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",06 FEB 2021,1022
407,48.32,,Paramveer CHOHAN,26 MAR 1998,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,1022
411,48.33,,Ethan WILLEMS,,USA,3f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,1021
411,48.33,,Mikołaj KOTYRA,29 MAR 2001,POL,1f3,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,1021
411,48.33,,Erik BACK,21 MAR 1994,FIN,1,,"Liikuntamylly, Helsinki (FIN) (i)",13 FEB 2021,1021
414,48.34,,Johan CLAESON,05 JAN 2001,SWE,3f1,,"Telekonsult Arena, Växjö (SWE) (i)",23 JAN 2021,1020
415,48.35,,Luke SCHROEDER,,USA,1f13,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",03 JAN 2021,1020
415,48.35,,Timur FURSA,15 JAN 2001,RUS,3h3,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1020
415,48.35,,Marco LO VERME,06 JUL 1995,ITA,3h1,,"Palaindoor Ancona, Ancona (ITA) (i)",20 FEB 2021,1020
415,48.35,,David BIX,17 APR 2002,CZE,2,,"Vitkovice, Ostrava (CZE) (i)",07 MAR 2021,1020
415,48.35,,Cecil BROWNRIDGE,,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 DEC 2021,1020
420,48.36,,Ali AKSU,05 MAY 2000,TUR,2h8,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,1019
420,48.36,,Balázs VINDICS,28 MAR 1994,HUN,2f1,,"BOK Csarnok, Budapest (HUN) (i)",20 FEB 2021,1019
422,48.37,,Oguz AKGÜL,08 MAY 1988,TUR,3f6,,"Ataköy Arena, Istanbul (TUR) (i)",14 FEB 2021,1019
422,48.37,,Ondřej MACÍK,12 JAN 2001,CZE,2h2,,"Vitkovice, Ostrava (CZE) (i)",20 FEB 2021,1019
422,48.37,,Gabriel MIKOŁAJEWSKI,16 MAR 1999,POL,3h2,,"Arena, Toruń (POL) (i)",20 FEB 2021,1019
422,48.37,,Mingcong LI,21 JAN 2001,CHN,1h9,,Jinan (CHN) (i),17 MAR 2021,1019
426,48.38,,Jeffrey LAMI,11 OCT 1994,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",28 FEB 2021,1018
427,48.39,,Colin ENZ,,USA,3f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",23 JAN 2021,1017
427,48.39,,Jameson MILLER,,USA,3f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,1017
427,48.39,,Antonio IVANOV,27 MAY 1999,BUL,2f8,,"Asics Arena, Sofia (BUL) (i)",06 FEB 2021,1017
427,48.39,,Isaya KLEIN IKKINK,13 MAY 2003,NED,4h1,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,1017
431,48.40,,Eddy LEECH,28 APR 2000,FRA,1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",17 JAN 2021,1017
431,48.40,,Velin KOVALENKO,08 JAN 1995,BUL,3f8,,"Asics Arena, Sofia (BUL) (i)",06 FEB 2021,1017
431,48.40,,David SEETE,22 MAR 2001,RSA,3f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,1017
431,48.40,,Giuseppe LEONARDI,31 JUL 1996,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",14 FEB 2021,1017
431,48.40,,Zhipeng YAN,27 MAR 1995,CHN,2h10,,Jinan (CHN) (i),17 MAR 2021,1017
436,48.41,,Will SUMNER,22 OCT 2003,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 FEB 2021,1016
436,48.41,,Paul PAUL,,USA,3f2,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",06 MAR 2021,1016
436,48.41,,Nicolás CAMPOS,30 DEC 2002,ESP,5,,Antequera (ESP) (i),07 MAR 2021,1016
436,48.41,,Zhan ZHANG,22 APR 1998,CHN,1f2,,Shenyang (CHN) (i),27 MAR 2021,1016
440,48.42,,Ian GILMORE,,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,1015
440,48.42,,Alejandro GUERRERO,22 APR 2002,ESP,2,,Antequera (ESP) (i),07 FEB 2021,1015
440,48.42,,Aliaksei LAZARAU,18 SEP 1997,BLR,3f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,1015
440,48.42,,Artyom AFANASYEV,29 JAN 1998,RUS,2h11,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1015
440,48.42,,Dallas WRIGHT,,USA,1f4,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",07 MAR 2021,1015
445,48.43,,Rafael JORGE,01 MAR 1997,POR,1f2,,"Altice Forum, Braga (POR) (i)",13 FEB 2021,1015
446,48.44,,Connor WASHINGTON,18 JAN 2003,USA,1f17,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 JAN 2021,1014
446,48.44,,Dmitriy YEFIMOV,04 AUG 1993,RUS,1f1,,"LFK CSKA, Moskva (RUS) (i)",27 JAN 2021,1014
446,48.44,,Yaroslav DEMCHENKO,22 MAR 2000,UKR,3f8,,"SumDU Arena, Sumy (UKR) (i)",30 JAN 2021,1014
446,48.44,,Zhanhua SU,08 JUL 1998,CHN,2f2,,Shenyang (CHN) (i),27 MAR 2021,1014
450,48.45,,Patryk ADAMCZYK,05 JAN 1994,POL,2f1,,"Arena, Toruń (POL) (i)",06 FEB 2021,1013
451,48.46,,Denis SARAZTDINOV,13 MAR 1996,RUS,,,"Baykal-Arena, Irkutsk (RUS) (i)",16 JAN 2021,1013
451,48.46,,Michael MCMAHAN,,USA,2f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 JAN 2021,1013
451,48.46,,Brandon RHONE,,USA,3f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 FEB 2021,1013
451,48.46,,Iļja PETRUŠENKO,20 APR 1999,LAT,6h4,,"Arena, Toruń (POL) (i)",05 MAR 2021,1013
455,48.47,,Keco MORRISON,19 JUL 2000,JAM,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2021,1012
456,48.48,,Andrey CHERNYSHOV,05 MAY 1993,RUS,4,,"SGAFKST Arena, Smolensk (RUS) (i)",13 JAN 2021,1012
456,48.48,,Luke LENNON-FORD,05 MAY 1989,IRL,3f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",13 FEB 2021,1012
456,48.48,,Taahir KELLY,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2021,1012
459,48.49,,Adam KADYŁO,07 JUL 2003,POL,2f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,1011
459,48.49,,Jamal RHODEN-STEVENS,27 APR 1994,GBR,3f5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",06 FEB 2021,1011
459,48.49,,Aleksey SEROV,12 JUN 2002,RUS,3,,"SGAFKST Arena, Smolensk (RUS) (i)",10 FEB 2021,1011
459,48.49,,Yourry TAPANDE NGOMBE,,USA,1f1,,"Army-Gillis FH, West Point, NY (USA) (i)",04 DEC 2021,1011
463,48.50,,Songyang SUI,29 JAN 1995,CHN,1h4,,Shenyang (CHN) (i),27 MAR 2021,1010
464,48.51,,Christian LYON,19 JAN 1998,USA,1f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2021,1010
464,48.51,,Jesús David DELGADO,17 JUN 1999,ESP,3,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2021,1010
464,48.51,,Dmitriy PASECHNIK,15 MAY 1999,RUS,2h10,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1010
464,48.51,,Jordan HOLLIS,1998,USA,1h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 FEB 2021,1010
468,48.52,,Peyton HOFFERICHTER,,USA,3f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,1009
469,48.53,,Sean WILSON,10 AUG 2001,USA,1f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,1008
470,48.54,,Vladimir LYSENKO,10 JUN 1998,RUS,5,,"SGAFKST Arena, Smolensk (RUS) (i)",13 JAN 2021,1008
470,48.54,,Raidel ACEA,31 OCT 1990,POR,2f2,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",30 JAN 2021,1008
472,48.55,,Kobe DANIELS,1999,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 JAN 2021,1007
472,48.55,,Chris JENKINS,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",06 FEB 2021,1007
472,48.55,,Kirill KOLESOV,26 APR 1998,RUS,2h9,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1007
472,48.55,,Songao LI,09 OCT 2000,CHN,2h9,,Jinan (CHN) (i),17 MAR 2021,1007
472,48.55,,Simon BOYPA,19 MAR 1999,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 DEC 2021,1007
477,48.56,,Dominick YANCY,2001,USA,4f5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",16 JAN 2021,1007
477,48.56,,Dawid BOROWIK,04 FEB 2001,POL,3f3,,"Arena, Toruń (POL) (i)",06 FEB 2021,1007
477,48.56,,Hayden GOODPASTER,,USA,2f1,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 FEB 2021,1007
480,48.57,,Maksim TIRYAKOV,12 OCT 2000,RUS,3h10,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1006
480,48.57,,Michael ROSE,,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",27 FEB 2021,1006
480,48.57,,João COELHO,04 APR 1999,POR,1f1,,"Expocentro, Pombal (POR) (i)",28 FEB 2021,1006
480,48.57,,Jahnaza FRANCIS,21 DEC 2000,SKN,4f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 FEB 2021,1006
480,48.57,,Shuai LI,27 APR 2003,CHN,1h8,,Chengdu (CHN) (i),12 MAR 2021,1006
485,48.58,,Devin DOUGHERTY,,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,1005
485,48.58,,Rasheeme GRIFFITH,03 MAY 2000,BAR,3h3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1005
487,48.59,,Matej BALUCH,16 OCT 2000,SVK,1f2,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2021,1005
487,48.59,,Dylan CHESNEAU,24 OCT 1999,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 DEC 2021,1005
489,48.60,,Sparticus GRIFFIN,,USA,2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 JAN 2021,1004
489,48.60,,Charles BROCKMAN,31 AUG 1999,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",16 JAN 2021,1004
489,48.60,,Lewis FREEMAN,,USA,1f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 FEB 2021,1004
489,48.60,,Tommi MÄKINEN,08 FEB 2000,FIN,2,,"Liikuntamylly, Helsinki (FIN) (i)",13 FEB 2021,1004
489,48.60,,Nikita YEGOROV,19 APR 2002,RUS,2h12,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1004
489,48.60,,Jax HOLLAND,,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",19 FEB 2021,1004
489,48.60,,Dylan OWUSU,23 SEP 1997,BEL,1f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",20 FEB 2021,1004
489,48.60,,Pengfei YE,05 JUN 1998,CHN,2h2,,Chengdu (CHN) (i),12 MAR 2021,1004
497,48.61,,Mikołaj BUZAŁA,17 APR 1998,POL,2f1,,"Arena, Toruń (POL) (i)",23 JAN 2021,1003
497,48.61,,Miroslav MARČEK,26 AUG 1995,SVK,2f4,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,1003
497,48.61,,Ondřej ŠKRLAND,02 FEB 2002,CZE,2f1,,"Stromovka, Praha (CZE) (i)",09 FEB 2021,1003
497,48.61,,Terris BURTON,2000,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",12 FEB 2021,1003
497,48.61,,Matthew WILSON,,USA,2h7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 FEB 2021,1003
497,48.61,,Jakov VUKOVIĆ,13 FEB 2001,CRO,3f2,,"Velesajam Hall, Zagreb (CRO) (i)",27 FEB 2021,1003
497,48.61,,Kieran SHERIDAN,,USA,1,,"Golisano Training Center, Rochester, NY (USA) (i)",10 DEC 2021,1003
504,48.62,,Cameron NEELY,18 FEB 1999,USA,2f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,1003
504,48.62,,Tyrese FAJARDO,1999,USA,2f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",19 FEB 2021,1003
504,48.62,,Bernardo PEREIRA,26 JAN 1997,POR,1,,"Expocentro, Pombal (POR) (i)",20 FEB 2021,1003
504,48.62,,Yuqiang XIE,22 FEB 1997,CHN,3h9,,Jinan (CHN) (i),17 MAR 2021,1003
508,48.64,,Garrett NELSON,,USA,3f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,1002
508,48.64,,Amel TUKA,09 JAN 1991,BIH,1f1,,"Palaindoor, Padova (ITA) (i)",30 JAN 2021,1002
508,48.64,,Jakub SOBURA-DURMA,28 FEB 2002,POL,2f1,,"Arena, Toruń (POL) (i)",14 FEB 2021,1002
508,48.64,,Owen RICHARDSON,05 SEP 1998,GBR,1f1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,1002
508,48.64,,Haowen ZHOU,04 JUL 2001,CHN,1h6,,Jinan (CHN) (i),17 MAR 2021,1002
513,48.65,,Alejandro RODRIGUEZ,,USA,4h9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 FEB 2021,1001
514,48.66,,Adrian HARRIS,,USA,1f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",16 JAN 2021,1000
514,48.66,,Austin LIN,,USA,2f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,1000
514,48.66,,Vail HARTMAN,,USA,2f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,1000
514,48.66,,Ben SNAITH,17 SEP 1995,GBR,3h2,,"Sportcity Indoor Track, Manchester (GBR) (i)",20 FEB 2021,1000
514,48.66,,Syaka INJAI,01 JAN 2000,FRA,1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 DEC 2021,1000
514,48.66,,Tharusha DHANANJAYA,21 MAY 1998,SRI,2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 DEC 2021,1000
520,48.67,,Darwin ECHEVERRY,02 JAN 1996,ESP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",16 JAN 2021,1000
520,48.67,,Darrien LIPSCOMB,,USA,2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",06 FEB 2021,1000
520,48.67,,Addison ROSS,,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1000
523,48.68,,Zubin Percy MUNCHERJI,23 JUN 1996,SGP,2f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,999
523,48.68,,Mouhamadou Bamba NIANG,01 SEP 1992,SEN,2f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",07 FEB 2021,999
523,48.68,,Timothy LAMBERT,,USA,2f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,999
523,48.68,,Seth BOULLION,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,999
523,48.68,,Cameron STEWART,,USA,3h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,999
528,48.69,,Jared WILLIAMS,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",16 JAN 2021,998
528,48.69,,Jakub SZCZEPANIAK,29 JAN 2003,POL,1h3,,"Arena, Toruń (POL) (i)",13 FEB 2021,998
530,48.70,,Kacper LEWALSKI,07 MAY 2003,POL,3f1,,"Arena, Toruń (POL) (i)",23 JAN 2021,998
530,48.70,,Donnie JAMES,,USA,3f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,998
530,48.70,,Marsel POPOV,01 MAY 2002,RUS,4,,"SGAFKST Arena, Smolensk (RUS) (i)",10 FEB 2021,998
530,48.70,,Matias LINKOAHO,01 JAN 1994,FIN,3,,"Liikuntamylly, Helsinki (FIN) (i)",13 FEB 2021,998
530,48.70,,Methias CARTER,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 FEB 2021,998
530,48.70,,Jacob UHL,,USA,1f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2021,998
530,48.70,,Kevin SEMBRAT,1999,USA,2f1,,"Army-Gillis FH, West Point, NY (USA) (i)",04 DEC 2021,998
537,48.71,,Noah GREEN,23 MAY 1999,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,997
537,48.71,,Sebastian URBANIAK,09 JUN 2001,POL,3f1,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,997
537,48.71,,Colten YARDLEY,,USA,2f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,997
537,48.71,,Ilya GONCHARENKO,20 AUG 2001,RUS,8h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,997
537,48.71,,Keishon FRANKLIN,19 FEB 2000,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",27 FEB 2021,997
542,48.72,,Manuel BÚA,01 JAN 1993,ESP,1,,"Palau Sant Jordi, Barcelona (ESP) (i)",06 FEB 2021,997
543,48.73,,Austin WARREN,,USA,2f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,996
543,48.73,,Eusebio HALITI,01 JAN 1991,ITA,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",31 JAN 2021,996
543,48.73,,Wiktor GRUZD,30 JUN 2002,POL,1f4,,"Arena, Toruń (POL) (i)",06 FEB 2021,996
543,48.73,,Mihajlo MANDIĆ,31 JUL 2000,SRB,2f4,,"Atletska dvorana, Beograd (SRB) (i)",06 FEB 2021,996
547,48.74,,Adam MASON,2003,USA,1f24,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",30 JAN 2021,995
547,48.74,,Paulo SOARES,13 JUL 2000,POR,2,,"Expocentro, Pombal (POR) (i)",20 FEB 2021,995
547,48.74,,Daniel GAIK,,USA,1f1,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,995
550,48.75,,Simone BARONTINI,05 JAN 1999,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",17 JAN 2021,995
550,48.75,,Dries VAN NIEUWENHOVE,09 APR 1998,BEL,2f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",20 FEB 2021,995
550,48.75,,Artyom RASPUTIN,13 OCT 2001,RUS,9h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,995
550,48.75,,Romain HENRY,08 APR 1998,FRA,2h2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,995
550,48.75,,Liam FOST,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",03 DEC 2021,995
555,48.76,,Anton CHURILOV,28 APR 1998,RUS,6,,"SGAFKST Arena, Smolensk (RUS) (i)",13 JAN 2021,994
555,48.76,,Jordan TERRASSE,11 APR 2000,FRA,3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",17 JAN 2021,994
555,48.76,,Ricky WAER,,USA,3f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,994
555,48.76,,Tyrese VANHORNE,,USA,3f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,994
555,48.76,,Igor KONDRATYEV,23 JAN 1991,KAZ,h6,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,994
555,48.76,,Richard KUYKENDOLL,08 NOV 1999,USA,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,994
555,48.76,,Chenbin ZHU,17 MAR 1990,CHN,1h3,,Jinan (CHN) (i),17 MAR 2021,994
555,48.76,,Christian LUPICA,17 MAY 1993,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 DEC 2021,994
555,48.76,,Jan Michael GUTIERREZ,24 JUL 1998,PUR,3f1,,"Army-Gillis FH, West Point, NY (USA) (i)",04 DEC 2021,994
564,48.77,,Brandon CACHON,18 AUG 1997,USA,4f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2021,993
564,48.77,,Damain DIXON,,JAM,1f7,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,993
564,48.77,,Dalton ZIMMERMAN,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,993
567,48.78,,Miloš RADOJKOVIĆ,27 JUL 1999,SRB,2f1,,"Atletska dvorana, Beograd (SRB) (i)",16 JAN 2021,993
567,48.78,,Jonah VIGIL,,USA,4f9,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,993
567,48.78,,Shawn LANGLEY,,USA,1f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,993
570,48.79,,Mattia RINALDI,22 SEP 2000,ITA,2h1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2021,992
570,48.79,,Adam JAKUBOWSKI,21 NOV 2000,POL,4f3,,"Arena, Toruń (POL) (i)",06 FEB 2021,992
570,48.79,,Benoît MOUDIO PRISO,15 JAN 2003,FRA,1f3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,992
573,48.80,,Patrick ATWELL,12 MAR 2001,USA,3f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",23 JAN 2021,992
573,48.80,,Gábor FEKETE,15 NOV 1998,HUN,2f1,,"BOK Csarnok, Budapest (HUN) (i)",30 JAN 2021,992
573,48.80,,Emirhan KOŞ,03 AUG 2002,TUR,2f17,,"Ataköy Arena, Istanbul (TUR) (i)",07 FEB 2021,992
576,48.81,,Ethan CARNEY,,USA,4f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,991
576,48.81,,Jo'Vaughn MARTIN,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,991
576,48.81,,Kyle DICKINSON,,USA,2f4,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",07 MAR 2021,991
579,48.82,,Davide MARELLI,25 MAR 1994,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",31 JAN 2021,990
579,48.82,,Creve Armando MACHAVA,08 FEB 1996,MOZ,1f2,,"Quelle-Sporthalle, Fürth (GER) (i)",06 FEB 2021,990
579,48.82,,Attila MOLNÁR,17 JAN 2002,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",27 FEB 2021,990
