Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
455,3:43.77,,Alex ROGERS,26 JUN 1997,USA,3h3,,"Lawrence, KS (USA)",28 MAY 2016,1056
455,3:43.77,,Mohamed-amine EL BOUAJAJI,26 JUL 1997,FRA,11,,"Stade Raymond Petit, Tomblaine (FRA)",14 JUN 2016,1056
457,3:43.8h,,Charles RONO,,KEN,5,,Mumias (KEN),27 FEB 2016,1056
457,3:43.8h,,Timothy KIPCHIRCHIR,1993,KEN,1h3,,Nairobi (KEN),26 MAY 2016,1056
459,3:43.81,,Archie DAVIS,16 OCT 1998,GBR,6,,Århus (DEN),25 JUN 2016,1056
460,3:43.83,,Patrick OEHLER,27 JUL 1989,GER,7,,Kassel (GER),19 JUN 2016,1056
461,3:43.84,,Siyabonga Derison TREASURE,04 SEP 1992,RSA,5,,Stellenbosch (RSA),16 APR 2016,1056
461,3:43.84,,Kevin BENALLOU,31 DEC 1990,FRA,1f3,,Oordegem (BEL),29 MAY 2016,1056
463,3:43.85,,Fabian CLARKSON,13 DEC 1990,GER,2f2,,"Fayetteville, AR (USA)",23 APR 2016,1055
464,3:43.86,,Isaac HOCKEY,22 AUG 1997,AUS,2,,Mannheim (GER),25 JUN 2016,1055
465,3:43.89,,Meron SIMON,14 JAN 1993,USA,2f2,,"Charlottesville, VA (USA)",23 APR 2016,1055
465,3:43.89,,Yves SIKUBWABO,17 APR 1993,CAN,7f2,,Ninove (BEL),23 JUL 2016,1055
467,3:43.90,,Valentin PEPIOT,06 JUL 1991,FRA,1f1,,"San Francisco, CA (USA)",14 MAY 2016,1055
468,3:43.91,,Benjamin DE HAAN,27 FEB 1993,NED,2f4,,"Lewisburg, PA (USA)",16 APR 2016,1055
469,3:43.97,,Nkosinathi SIBIYA,02 JAN 1994,RSA,6,,Stellenbosch (RSA),16 APR 2016,1054
469,3:43.97,,Chris BREWER,,USA,6h1,,"Seattle, WA (USA)",14 MAY 2016,1054
471,3:43.99,,Azzaoui ANDELMAJID,1987,MAR,7f1,,Decines (FRA),28 MAY 2016,1054
472,3:44.0h,,James TENAI,03 MAR 1988,KEN,5,,Nairobi (KEN),07 MAY 2016,1053
473,3:44.01,,Malcolm HICKS,19 OCT 1987,NZL,4,,Auckland (NZL),25 FEB 2016,1053
474,3:44.02,,Adam COTTON,26 JAN 1992,GBR,5f2,,"Azusa, CA (USA)",15 APR 2016,1053
475,3:44.04,,Thiago ANDRÉ,04 AUG 1995,BRA,1,,Sao Bernardo do Campo (BRA),08 MAY 2016,1053
476,3:44.06,,Chase HORROCKS,,USA,4h4,,"Lawrence, KS (USA)",28 MAY 2016,1053
477,3:44.08,,Austin O'NEIL,07 NOV 1993,USA,1f1,,"Portland, OR (USA)",15 MAY 2016,1052
478,3:44.10,,Mike MARSELLA,16 NOV 1994,USA,2h1,,"Tallahassee, FL (USA)",13 MAY 2016,1052
478,3:44.10,,Joaquin ARBE,25 AUG 1990,ARG,5,,Rio de Janeiro (BRA),16 MAY 2016,1052
478,3:44.10,,Sebastian SMOLIŃSKI,01 JUL 1991,POL,3f2,,Gdansk (POL),11 JUN 2016,1052
481,3:44.12,,Hugh NICKLASON,02 AUG 1996,AUS,3f2,,"Palo Alto, CA (USA)",22 APR 2016,1052
481,3:44.12,,Hiroya INOUE,04 JUL 1995,JPN,5,,Kobe (JPN),24 APR 2016,1052
483,3:44.13,,Donald CABRAL,12 DEC 1989,USA,4f2,,Victoria (CAN),19 JUN 2016,1052
484,3:44.14,,Austin TAMAGNO,16 NOV 1997,USA,5f1,,"Los Angeles, CA (USA)",20 MAY 2016,1052
484,3:44.14,,David LORENZO,17 AUG 1993,ESP,3f2,,Huelva (ESP),03 JUN 2016,1052
486,3:44.15,,Chase RATHKE,28 MAR 1993,USA,2f2,,"Walnut, CA (USA)",15 APR 2016,1051
486,3:44.15,,Keisuke TANAKA,06 SEP 1988,JPN,8f1,,Osaka (JPN),24 SEP 2016,1051
488,3:44.16,,Austen DALQUIST,16 NOV 1995,USA,5f1,,"Azusa, CA (USA)",15 APR 2016,1051
488,3:44.16,,Yevgeniy KUNTS,21 APR 1993,RUS,5,,Zhukovskiy (RUS),04 JUN 2016,1051
490,3:44.17,,Ryunosuke HAYASHI,26 AUG 1994,JPN,2f1,,Yokohama (JPN),23 APR 2016,1051
491,3:44.18,,Badr EL JALAOUI,28 JAN 1993,MAR,3,,Kenitra (MAR),09 APR 2016,1051
492,3:44.19,,Victor SANTANA,02 OCT 1994,PUR,2f2,,"Gainesville, FL (USA)",01 APR 2016,1051
493,3:44.2h,,Clement Kiprono LANGAT,18 DEC 1991,KEN,2h3,,Nakuru (KEN),18 MAR 2016,1051
494,3:44.20,,Rorey HUNTER,02 FEB 1993,AUS,2f1,,"Tempe, AZ (USA)",26 MAR 2016,1051
494,3:44.20,,Hamada MOHAMED,22 OCT 1992,EGY,2f1,,Palafrugell (ESP),28 MAY 2016,1051
496,3:44.22,,Hikaru KATO,02 OCT 1992,JPN,7,,Kobe (JPN),24 APR 2016,1051
496,3:44.22,,Owen DAWSON,19 SEP 1988,USA,5f2,,"Princeton, NJ (USA)",18 JUN 2016,1051
496,3:44.22,,Christopher OLLEY,26 MAR 1996,GBR,2f1,,Watford (GBR),13 JUL 2016,1051
496,3:44.22,,Maksim YUSHCHANKA,18 MAY 1990,BLR,3,,Lahti (FIN),14 JUL 2016,1051
500,3:44.23,,Daniel GARCÍA,27 DEC 1994,ESP,6f2,,"Azusa, CA (USA)",15 APR 2016,1050
500,3:44.23,,Jurjen POLDERMAN,21 APR 1991,NED,4f2,,Oordegem (BEL),04 JUN 2016,1050
502,3:44.25,,Joseph ONSARIGO,1992,KEN,3,,Kumagaya (JPN),21 MAY 2016,1050
503,3:44.27,,Christos DIMITRIOU,22 SEP 1993,CYP,2,,Lefkosia (CYP),18 JUN 2016,1050
504,3:44.30,,Ben WATERMAN,29 SEP 1993,GBR,5f1,,Manchester (GBR),14 MAY 2016,1050
505,3:44.32,,Hicham OULADHA,31 JAN 1995,MAR,2,,Benguerir (MAR),23 APR 2016,1049
505,3:44.32,,Patrick PERRIER,1996,USA,7h1,,"Seattle, WA (USA)",14 MAY 2016,1049
507,3:44.33,,Morgan PEARSON,22 SEP 1993,USA,4f2,,"Palo Alto, CA (USA)",22 APR 2016,1049
507,3:44.33,,Michael WARD,10 DEC 1994,GBR,1f3,,"Charlottesville, VA (USA)",23 APR 2016,1049
507,3:44.33,,Rob NAPOLITANO,03 NOV 1994,USA,2f1,,"Waltham, MA (USA)",14 MAY 2016,1049
507,3:44.33,,Vincent HAZELEGER,21 AUG 1995,NED,1,,Gouda (NED),26 AUG 2016,1049
511,3:44.34,,Jeremy ROFF,22 NOV 1983,AUS,10,,"Albert Park, Melbourne (AUS)",05 MAR 2016,1049
511,3:44.34,,Mark TEDDER,,USA,3f4,,"Lewisburg, PA (USA)",16 APR 2016,1049
511,3:44.34,,Mark PATTON,21 AUG 1997,CAN,1f2,,Windsor (CAN),21 MAY 2016,1049
514,3:44.39,,Timofey PETROV,25 AUG 1988,RUS,2f4,,Moskva (RUS) (i),25 FEB 2016,1096
514,3:44.39,,Uģis JOCIS,13 SEP 1993,LAT,1f3,,"Palo Alto, CA (USA)",01 APR 2016,1048
514,3:44.39,,Robbie FARNHAM-ROSE,05 JAN 1994,GBR,3,,"Auburn, AL (USA)",22 APR 2016,1048
517,3:44.4h,,Evans KIPCHUMBA,06 NOV 1994,KEN,3h3,,Nakuru (KEN),18 MAR 2016,1048
517,3:44.4h,,Ajay Kumar SAROJ,01 MAY 1997,IND,1,,New Delhi (IND),24 APR 2016,1048
519,3:44.40,,Brian SHRADER,22 JUL 1991,USA,1f1,,Melbourne (AUS),20 DEC 2016,1048
520,3:44.41,,Allar LAMP,28 MAR 1991,EST,3f2,,"Walnut, CA (USA)",15 APR 2016,1048
521,3:44.42,,Brandon LASATER,09 OCT 1992,USA,1f1,,"Tallahassee, FL (USA)",16 APR 2016,1048
522,3:44.43,,Nicolas MORIN,1994,CAN,8f2,,Ninove (BEL),23 JUL 2016,1048
522,3:44.43,,George MILLS,12 MAY 1999,GBR,3f1,,Stretford (GBR),09 AUG 2016,1048
524,3:44.44,,Dennis LICHT,30 MAY 1984,NED,1,,Apeldoorn (NED) (i),06 FEB 2016,1096
524,3:44.44,,James SUGIRA,02 FEB 1997,RWA,4,,Dar-es-Salaam (TAN),29 APR 2016,1048
524,3:44.44,,Mohammed Ayoub TIOUALI,26 MAY 1991,BRN,1,,Nottwil (SUI),02 JUL 2016,1048
527,3:44.45,,Tim GORMAN,05 JUN 1992,USA,2f2,,"Princeton, NJ (USA)",22 APR 2016,1048
528,3:44.46,,Christian GONZALEZ,17 MAY 1989,USA,6f2,,"Princeton, NJ (USA)",18 JUN 2016,1047
529,3:44.47,,Hicham ELKHAYARI,01 FEB 1997,MAR,6,,Rabat (MAR),05 JUN 2016,1047
530,3:44.48,,James MCMURRAY,18 JAN 1995,GBR,2f2,,Watford (GBR),15 JUN 2016,1047
531,3:44.49,,Yani KHELAF,07 FEB 1998,FRA,12f1,,Amiens (FRA),11 JUN 2016,1047
532,3:44.50,,Yassine BOUHALI,,MAR,3,,Benguerir (MAR),23 APR 2016,1047
532,3:44.50,,Diego ZARATE,03 SEP 1997,USA,3h1,,"Tallahassee, FL (USA)",13 MAY 2016,1047
534,3:44.51,,Patrick ZWICKER,13 JUL 1994,GER,3,,"Kirchberg, Luxembourg (LUX) (i)",30 JAN 2016,1095
534,3:44.51,,Alec KUNZWEILER,08 MAY 1995,USA,6,,"Tallahassee, FL (USA)",15 MAY 2016,1047
536,3:44.52,,Reid BUCHANAN,03 FEB 1993,USA,6f1,,"Azusa, CA (USA)",15 APR 2016,1047
536,3:44.52,,Adrián BEN,04 AUG 1998,ESP,1,,Castellón (ESP),03 JUL 2016,1047
538,3:44.54,,Sam STABLER,17 MAY 1992,GBR,1f3,,"Houston, TX (USA)",26 MAR 2016,1046
539,3:44.55,,Joe KLECKER,16 NOV 1996,USA,7f2,,"Azusa, CA (USA)",15 APR 2016,1046
539,3:44.55,,Hiroki MATSUEDA,20 MAY 1993,JPN,1f2,,Yokohama (JPN),23 APR 2016,1046
539,3:44.55,,Adam GOODWIN,,USA,6f3,,"Portland, OR (USA)",12 JUN 2016,1046
539,3:44.55,,Rinas AKHMADEYEV,25 MAY 1989,RUS,6,,Cheboksary (RUS),23 JUN 2016,1046
539,3:44.55,,Connor DARLINGTON,1993,CAN,11,,Guelph (CAN),25 JUN 2016,1046
544,3:44.56,,Nils PENNEKAMP,29 MAY 1987,NED,2,,Apeldoorn (NED) (i),06 FEB 2016,1094
545,3:44.57,,Matthew FAYERS,05 AUG 1994,GBR,7f1,,"Azusa, CA (USA)",15 APR 2016,1046
545,3:44.57,,Belal Mansoor ALI,17 OCT 1988,BRN,3,,Doha (QAT),25 APR 2016,1046
545,3:44.57,,Chris WINTER,22 JUL 1986,CAN,5f2,,Victoria (CAN),19 JUN 2016,1046
548,3:44.58,,Yegor NIKOLAYEV,28 APR 1988,RUS,4f4,,Moskva (RUS) (i),25 FEB 2016,1094
549,3:44.59,,Thijs NIJHUIS,20 SEP 1992,DEN,1,,Århus (DEN),27 AUG 2016,1046
550,3:44.60,,Ethan MOEHN,,USA,4f3,,"Azusa, CA (USA)",15 APR 2016,1046
551,3:44.6h,,Elly SANG,,KEN,3h3,,Nairobi (KEN),26 MAY 2016,1046
551,3:44.60,,Viktor BAKHAREV,05 MAY 1994,RUS,2,,Zhukovskiy (RUS),20 JUL 2016,1046
553,3:44.62,,Ali KAYA,20 APR 1994,TUR,1,,Mersin (TUR),23 MAY 2016,1045
554,3:44.63,,Brady SPEICHER,,USA,8f2,,"Azusa, CA (USA)",15 APR 2016,1045
555,3:44.64,,Alex GEORGE,06 FEB 1996,GBR,8f1,,"Azusa, CA (USA)",15 APR 2016,1045
556,3:44.65,,Yevgeniy KLEMENTEV,19 OCT 1990,RUS,11f2,,Sochi (RUS),26 MAY 2016,1045
557,3:44.66,,Aleksey BUTRANOV,18 AUG 1991,RUS,1,,Volgograd (RUS) (i),06 FEB 2016,1093
557,3:44.66,,Mike FOPPEN,29 NOV 1996,NED,5f2,,Nijmegen (NED),18 MAY 2016,1045
559,3:44.67,,Stephen MOKOKA,31 JAN 1985,RSA,1,,Pretoria (RSA),05 MAR 2016,1045
560,3:44.68,,Koki TAKADA,13 JUN 1993,JPN,9f1,,Osaka (JPN),24 SEP 2016,1045
561,3:44.70,,Ben STEVENSON,26 JAN 1994,GBR,4h3,,Birmingham (GBR),25 JUN 2016,1044
562,3:44.72,,Youssef TAOUSSI,08 DEC 1994,ESP,1,,Barcelona (ESP),09 JUL 2016,1044
562,3:44.72,,Stuart MCCALLUM,15 SEP 1995,GBR,4f1,,Stretford (GBR),09 AUG 2016,1044
564,3:44.73,,Marcus DICKSON,13 MAR 1994,USA,2f3,,"Palo Alto, CA (USA)",01 APR 2016,1044
564,3:44.73,,Ruben VAN PRAET,05 FEB 1991,BEL,3f3,,Oordegem (BEL),29 MAY 2016,1044
566,3:44.74,,Jake CAMPBELL,,USA,1f1,,"La Crosse, WI (USA)",22 APR 2016,1044
567,3:44.75,,Adrian PLUMMER,18 SEP 1991,AUS,3h4,,"SOPAC, Sydney (AUS)",01 APR 2016,1044
567,3:44.75,,Derek WIEBKE,23 SEP 1994,USA,6h4,,"Lawrence, KS (USA)",28 MAY 2016,1044
569,3:44.76,,Eugene HAMILTON,13 FEB 1995,USA,1,,"Berkeley, CA (USA)",05 MAR 2016,1044
569,3:44.76,,Derrick WILLIAMS,,USA,9f2,,"Azusa, CA (USA)",15 APR 2016,1044
569,3:44.76,,Nick GOOLAB,30 JAN 1990,GBR,2,,Loughborough (GBR),22 MAY 2016,1044
572,3:44.77,,Jeff LAUTENSLAGER,18 JAN 1996,NZL,3f1,,"Eugene, OR (USA)",06 MAY 2016,1043
572,3:44.77,,Lorenzo PILATI,23 FEB 1996,ITA,3f2,,Gavardo (ITA),29 MAY 2016,1043
574,3:44.78,,Aric VAN HALEN,06 OCT 1989,USA,7f3,,"Portland, OR (USA)",12 JUN 2016,1043
575,3:44.80,,Mike TATE,01 APR 1995,CAN,3f3,,"Palo Alto, CA (USA)",01 APR 2016,1043
575,3:44.80,,Nicholas STENUF,21 SEP 1986,USA,3f2,,"Princeton, NJ (USA)",22 APR 2016,1043
575,3:44.80,,Abdelhamid ZERRIFI,20 JUN 1986,FRA,4,,Pezenas (FRA),28 MAY 2016,1043
575,3:44.80,,Panu JANTUNEN,11 APR 1989,FIN,4,,Lahti (FIN),14 JUL 2016,1043
579,3:44.82,,Amos BARTELSMEYER,25 JUL 1994,USA,8f3,,"Portland, OR (USA)",12 JUN 2016,1043
580,3:44.83,,Benjamin PIRES,06 JAN 1990,FRA,13f1,,Amiens (FRA),11 JUN 2016,1043
581,3:44.85,,Aron SEBHAT,,USA,1f3,,"Champaign, IL (USA)",23 APR 2016,1042
582,3:44.88,,German FERNANDEZ,02 NOV 1990,USA,6f3,,"Palo Alto, CA (USA)",01 MAY 2016,1042
583,3:44.89,,Andrés ARROYO,07 JUN 1995,PUR,1f1,,"Gainesville, FL (USA)",22 APR 2016,1042
584,3:44.9h,,Julius KIPCHIRCHIR,01 AUG 1997,KEN,4,,Nairobi (KEN),05 APR 2016,1042
584,3:44.9h,,Jinson JOHNSON,15 MAR 1991,IND,2,,New Delhi (IND),24 APR 2016,1042
584,3:44.9h,,James NGUGI,,KEN,4h3,,Nairobi (KEN),26 MAY 2016,1042
587,3:44.90,,Dominic MUTUKU,19 DEC 1994,KEN,8sf2,,Nairobi (KEN),27 MAY 2016,1042
588,3:44.91,,Getaneh MOLLA,10 JAN 1994,ETH,1,,Luanda (ANG),02 JAN 2016,1042
588,3:44.91,,Sergio PANIAGUA,26 OCT 1995,ESP,4f2,,Huelva (ESP),03 JUN 2016,1042
588,3:44.91,,Antoine MARTINET,03 JUL 1992,FRA,4f1,,Carquefou (FRA),03 JUN 2016,1042
588,3:44.91,,Iván SAINZ,18 FEB 1991,ESP,11f1,,Bilbao (ESP),25 JUN 2016,1042
588,3:44.91,,El Mehdi ABOUJANAH,06 JUN 1987,ESP,2,,Barcelona (ESP),09 JUL 2016,1042
588,3:44.91,,Babker Abdo KOUDI,01 JAN 1997,SUD,5,,Lahti (FIN),14 JUL 2016,1042
594,3:44.92,,Alex TOVEY,27 DEC 1989,GBR,5h3,,Birmingham (GBR),25 JUN 2016,1041
595,3:44.93,,Peter BOL,22 FEB 1994,AUS,1f1,,Melbourne (AUS),19 JAN 2016,1041
595,3:44.93,,Thomas CURTIN,08 AUG 1993,USA,4f4,,"Lewisburg, PA (USA)",16 APR 2016,1041
595,3:44.93,,Jacob THOMSON,29 NOV 1994,USA,1f4,,"Charlottesville, VA (USA)",23 APR 2016,1041
595,3:44.93,,John ASHCROFT,13 NOV 1992,GBR,4f1,,Watford (GBR),28 MAY 2016,1041
599,3:44.94,,Fernando Daniel MARTÍNEZ,30 MAY 1993,MEX,1,,Monterrey (MEX),03 JUN 2016,1041
600,3:44.96,,Liam MARKHAM,30 JAN 1992,IRL,9f1,,"Azusa, CA (USA)",15 APR 2016,1041
600,3:44.96,,Rami GUERRA,31 AUG 1998,FRA,5f1,,Carquefou (FRA),03 JUN 2016,1041
602,3:44.97,,Eric FINAN,09 JUN 1987,USA,9f1,,"Walnut, CA (USA)",15 APR 2016,1041
603,3:44.99,,Rowan AXE,17 MAY 1991,GBR,5f1,,Watford (GBR),28 MAY 2016,1041
604,3:45.0h,,Jonathan Kiplimo SAWE,26 NOV 1995,KEN,3,,Nakuru (KEN),19 MAR 2016,1040
604,3:45.0h,,Evans KIPKIRUI,22 FEB 1998,KEN,5,,Nairobi (KEN),05 APR 2016,1040
606,3:45.01,,Pablo MUNOZ,23 OCT 1981,ESP,4,,"Altamira estadioa, Ordizia (ESP)",02 JUL 2016,1040
607,3:45.03,,Alexis MIELLET,05 MAY 1995,FRA,9f2,,Ninove (BEL),23 JUL 2016,1040
608,3:45.04,,John WESTWOOD,,USA,5f4,,"Lewisburg, PA (USA)",16 APR 2016,1040
608,3:45.04,,Jonathan TOBIN,11 APR 1996,GBR,7f1,,Huizingen (BEL),06 AUG 2016,1040
610,3:45.05,,Charles GRETHEN,02 JUN 1992,LUX,1f2,,Düsseldorf (GER) (i),03 FEB 2016,1088
611,3:45.09,,Lutimar PAES,14 DEC 1988,BRA,2,,Sao Bernardo do Campo (BRA),22 APR 2016,1039
611,3:45.09,,Michael O'DONNELL,,USA,4f2,,"Princeton, NJ (USA)",22 APR 2016,1039
611,3:45.09,,Ali GUERINE,21 JAN 1990,ALG,3,,Algiers (ALG),02 JUL 2016,1039
614,3:45.1h,,Collins KOROS,27 DEC 1990,KEN,5h3,,Nairobi (KEN),26 MAY 2016,1039
615,3:45.12,,Justine KIPROTICH,28 APR 1997,USA,2f7,,"Raleigh, NC (USA)",25 MAR 2016,1039
615,3:45.12,,Christoph GRAF,26 JUN 1993,SUI,4,,"Auburn, AL (USA)",22 APR 2016,1039
615,3:45.12,,Scott CARPENTER,19 DEC 1994,USA,2f1,,"College Park, MD (USA)",06 MAY 2016,1039
615,3:45.12,,Raouf BOUBAKER,21 OCT 1988,TUN,1,,Radés (TUN),21 MAY 2016,1039
615,3:45.12,,Lukas ABELE,11 SEP 1997,GER,1f1,,Regensburg (GER),04 JUN 2016,1039
615,3:45.12,,Karl BEBENDORF,07 MAY 1996,GER,5,,Zeulenroda (GER),24 JUN 2016,1039
621,3:45.14,,Ryan MANAHAN,14 JUL 1994,USA,4f2,,"Charlottesville, VA (USA)",23 APR 2016,1039
621,3:45.14,,Luis GUTIERREZ,,USA,5f1,,"Los Angeles, CA (USA)",07 MAY 2016,1039
623,3:45.15,,Jesse REISER,,USA,2f3,,"Champaign, IL (USA)",23 APR 2016,1038
623,3:45.15,,Alexis VERDUGO,23 JUN 1995,MEX,2f1,,"Irvine, CA (USA)",30 APR 2016,1038
623,3:45.15,,Patrick TIERNAN,11 SEP 1994,AUS,2f1,,Lapinlahti (FIN),19 JUN 2016,1038
626,3:45.16,,Tim SUNDSTRÖM,27 JUN 1989,SWE,11f1,,Sollentuna (SWE),28 JUN 2016,1038
627,3:45.17,,Simon GRAGNIC,28 JUN 1990,FRA,6f1,,Carquefou (FRA),03 JUN 2016,1038
627,3:45.17,,Aurele VANDEPUTTE,14 MAY 1995,BEL,2f3,,Ninove (BEL),23 JUL 2016,1038
629,3:45.18,,Andre Alberi DE SANTANA,29 JUN 1980,BRA,3,,Sao Bernardo do Campo (BRA),22 APR 2016,1038
629,3:45.18,,Lorenzo JIMENEZ,27 JUL 1994,ESP,5f2,,Huelva (ESP),03 JUN 2016,1038
631,3:45.19,,Amine ZAHAF,13 MAY 1997,MAR,1f1,,Genève (SUI),11 JUN 2016,1038
632,3:45.2h,,Ambrose BORE,08 AUG 1995,KEN,3h1,,Nakuru (KEN),18 MAR 2016,1038
633,3:45.20,,Chris WALDEN,,USA,4,,"Berkeley, CA (USA)",09 APR 2016,1038
633,3:45.20,,Masahiro TAKAYA,26 OCT 1986,JPN,9,,Kobe (JPN),24 APR 2016,1038
633,3:45.20,,Blair HENDERSON,10 AUG 1994,USA,1,,"Baton Rouge, LA (USA)",30 APR 2016,1038
636,3:45.22,,Simon HOLDEN,24 DEC 1994,USA,5f2,,"Charlottesville, VA (USA)",23 APR 2016,1038
636,3:45.22,,Yuki MUTA,26 MAY 1993,JPN,1h1,,Nagoya (JPN),24 JUN 2016,1038
638,3:45.23,,Riccardo TAMASSIA,18 JUN 1993,ITA,4f2,,Conegliano (ITA),15 JUN 2016,1037
638,3:45.23,,Andreas LANGE,29 JAN 1991,GER,6,,Zeulenroda (GER),24 JUN 2016,1037
640,3:45.24,,Harry MULENGA,03 FEB 1994,ZAM,4f2,,"Gainesville, FL (USA)",01 APR 2016,1037
641,3:45.25,,Colin ABERT,20 MAY 1997,USA,6f4,,"Lewisburg, PA (USA)",16 APR 2016,1037
642,3:45.27,,Michael FERGUSON,18 MAR 1995,GBR,6f1,,Watford (GBR),28 MAY 2016,1037
642,3:45.27,,Santino Kenyi ORENG,14 AUG 1993,SSD,12h1,,"Estádio Olímpico, Rio de Janeiro (BRA)",16 AUG 2016,1037
644,3:45.29,,Ryan HERSON,,USA,4f1,,"Tempe, AZ (USA)",26 MAR 2016,1037
644,3:45.29,,Paul ESCHER,,USA,2,,"Des Moines, IA (USA)",30 APR 2016,1037
644,3:45.29,,Owen SKEETE,1992,USA,1f1,,"Bloomington, IN (USA)",06 MAY 2016,1037
644,3:45.29,,Carlos MAYO,18 SEP 1995,ESP,16f1,,Barcelona (ESP),30 JUN 2016,1037
648,3:45.3h,,Erick KIPRONO,1992,KEN,2h2,,Nakuru (KEN),18 MAR 2016,1036
649,3:45.30,,Eric HOLT,12 MAY 1995,USA,5f2,,"Princeton, NJ (USA)",22 APR 2016,1036
650,3:45.31,,Guy SMITH,11 JAN 1990,GBR,3,,Loughborough (GBR),22 MAY 2016,1036
650,3:45.31,,Marvin HEINRICH,29 JAN 1997,GER,2f1,,Osterode (GER),31 MAY 2016,1036
652,3:45.32,,Jeramy ELKAIM,,USA,7f3,,"Palo Alto, CA (USA)",01 MAY 2016,1036
652,3:45.32,,Cole PETERSON,22 AUG 1993,CAN,7f2,,Victoria (CAN),19 JUN 2016,1036
654,3:45.33,,Enock OMWAMBA,04 APR 1993,KEN,1,,Nobeoka (JPN),07 MAY 2016,1036
654,3:45.33,,Marco BERTOLOTTI,30 OCT 1992,FIN,1,,Oulu (FIN),22 JUL 2016,1036
656,3:45.35,,Matthew NOVAK,,USA,8f1,,"Gainesville, FL (USA)",01 APR 2016,1036
656,3:45.35,,Bryce BASTING,17 NOV 1992,USA,4f1,,"Palo Alto, CA (USA)",01 APR 2016,1036
656,3:45.35,,Matthew SCHWARTZER,13 NOV 1993,USA,2f2,,"Louisville, KY (USA)",16 APR 2016,1036
659,3:45.36,,Geordie BEAMISH,24 OCT 1996,NZL,5f3,,"Azusa, CA (USA)",15 APR 2016,1036
660,3:45.37,,Kevin BATT,28 FEB 1991,IRL,3f1,,Lapinlahti (FIN),19 JUN 2016,1036
661,3:45.38,,Aleksey POPOV,17 JUN 1987,RUS,2,,Volgograd (RUS) (i),06 FEB 2016,1083
662,3:45.39,,Chiharu NAKAGAWA,08 APR 1986,JPN,2h1,,Nagoya (JPN),24 JUN 2016,1035
663,3:45.40,,Ammar MOUSSA,01 DEC 1993,USA,6f2,,"Palo Alto, CA (USA)",22 APR 2016,1035
663,3:45.40,,Spencer BROWN,23 JUL 1997,USA,2f3,,"Palo Alto, CA (USA)",22 APR 2016,1035
665,3:45.4h,,Rahul HARVEER SINGH,01 DEC 1996,IND,3,,New Delhi (IND),24 APR 2016,1035
666,3:45.41,,Marcos RAMOS,30 OCT 1991,ESP,5,,Pamplona (ESP),22 JUN 2016,1035
667,3:45.42,,Emil DANIELSSON,05 SEP 1997,SWE,1f1,,Solihull (GBR),09 JUL 2016,1035
668,3:45.44,,John TRAVERS,16 MAR 1991,IRL,f3,,"New York, NY (USA) (i)",05 FEB 2016,1082
668,3:45.44,,Siphiwe TEFO,10 OCT 1995,RSA,5,,Cape Town (RSA),22 MAR 2016,1035
670,3:45.45,,Marc-Antoine ROULEAU,22 APR 1993,CAN,2f1,,"Seattle, WA (USA)",30 APR 2016,1035
670,3:45.45,,Jamie WILLIAMSON,03 MAR 1997,GER,3f1,,Regensburg (GER),04 JUN 2016,1035
672,3:45.46,,Mattia MORETTI,16 MAR 1992,ITA,5,,Pavia (ITA),01 MAY 2016,1034
672,3:45.46,,Anass ZOUHRY,15 MAY 1991,FRA,1f2,,"Los Angeles, CA (USA)",07 MAY 2016,1034
674,3:45.48,,Bruce-Lynn DAMONS,20 JUN 1996,RSA,5,,Port Elizabeth (RSA),19 APR 2016,1034
675,3:45.49,,Harun ABDA,01 JAN 1990,USA,4f2,,"Eugene, OR (USA)",15 APR 2016,1034
675,3:45.49,,Troy FRALEY,02 APR 1995,USA,2f1,,"Portland, OR (USA)",15 MAY 2016,1034
675,3:45.49,,Louis GILAVERT,01 JAN 1998,FRA,2f2,,Amiens (FRA),11 JUN 2016,1034
675,3:45.49,,Michael SOMERS,02 MAR 1995,BEL,3f3,,Ninove (BEL),23 JUL 2016,1034
679,3:45.51,,Brendon FISH,,USA,6f2,,"Princeton, NJ (USA)",22 APR 2016,1034
679,3:45.51,,Brady TURNBULL,,USA,6f5,,"Palo Alto, CA (USA)",01 MAY 2016,1034
679,3:45.51,,Henry TUFNELL,19 JUN 1992,GBR,4f2,,Watford (GBR),15 JUN 2016,1034
679,3:45.51,,Matt HARRIS,28 NOV 1987,NZL,8f2,,Victoria (CAN),19 JUN 2016,1034
683,3:45.54,,Christian GRAVEL,11 FEB 1994,CAN,9f2,,Victoria (CAN),19 JUN 2016,1033
684,3:45.55,,Derek GUTIEREZ,08 SEP 1995,USA,2f3,,"Charlottesville, VA (USA)",23 APR 2016,1033
684,3:45.55,,Moritz BEINLICH,15 JUL 1996,GER,4f1,,Regensburg (GER),04 JUN 2016,1033
686,3:45.56,,George BAIER,,USA,1f5,,"Azusa, CA (USA)",15 APR 2016,1033
686,3:45.56,,Arsene GUILLOREL,18 JAN 1994,FRA,5,,"Auburn, AL (USA)",22 APR 2016,1033
688,3:45.57,,Balázs VINDICS,28 MAR 1994,HUN,3f2,,Budapest (HUN),22 JUL 2016,1033
689,3:45.58,,Hyuga ENDO,05 AUG 1998,JPN,2h2,,Nagoya (JPN),24 JUN 2016,1033
690,3:45.59,,John DRESSEL,02 MAY 1997,USA,3f3,,"Palo Alto, CA (USA)",22 APR 2016,1033
