Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
456,3:44.11,,Elia POLLI,1985,ITA,6f2,,Ponzano Veneto (ITA),05 JUL 2013,1052
456,3:44.11,,David MARTÍNEZ,04 NOV 1983,ESP,4,,Santander (ESP),13 JUL 2013,1052
459,3:44.12,,Jarod EICK,01 SEP 1990,USA,6h4,,"Greensboro, NC (USA)",23 MAY 2013,1052
460,3:44.13,,Joilson Bernardo DA SILVA,29 AUG 1987,BRA,1f1,,Campinas (BRA),04 MAY 2013,1052
461,3:44.15,,Andrew HEYES,22 JUN 1990,GBR,1f1,,Watford (GBR),12 JUN 2013,1051
462,3:44.17,,Oleksandr OSMOLOVYCH,08 OCT 1985,UKR,5,,Volgograd (RUS) (i),26 JAN 2013,1099
463,3:44.18,,Chris BREWER,,USA,3f3,,"Salem, OR (USA)",11 MAY 2013,1051
464,3:44.19,,Nathan WEITZ,14 FEB 1994,USA,4,,"Tempe, AZ (USA)",27 APR 2013,1051
464,3:44.19,,Shaun WYLLIE,27 FEB 1995,GBR,1f2,,Manchester (GBR),01 JUN 2013,1051
466,3:44.20,,Llorenç SALES,14 JUL 1988,ESP,1f2,,Watford (GBR),30 JUN 2013,1051
467,3:44.22,,Marco BERTOLOTTI,30 OCT 1992,USA,7h2,,"Los Angeles, CA (USA)",11 MAY 2013,1051
467,3:44.22,,Kyle GRAVES,,USA,7h4,,"Greensboro, NC (USA)",23 MAY 2013,1051
469,3:44.23,,Colby ALEXANDER,13 JUN 1991,USA,8h2,,"Los Angeles, CA (USA)",11 MAY 2013,1050
469,3:44.23,,Nicholas FALK,21 JAN 1991,CAN,10f2,,"Indianapolis, IN (USA)",08 JUN 2013,1050
469,3:44.23,,Francisco ROLDÁN,26 MAY 1990,ESP,1,,Zaragoza (ESP),08 JUN 2013,1050
472,3:44.25,,Kyle KING,28 JUL 1981,USA,1,,"Charlottesville, VA (USA)",30 MAR 2013,1050
472,3:44.25,,Mathieu BAZIN,17 FEB 1990,FRA,8,,Carquefou (FRA),14 JUN 2013,1050
472,3:44.25,,James THIE,27 JUN 1978,GBR,8,,Belfast (GBR),25 JUN 2013,1050
472,3:44.25,,Soufiane EL KABBOURI,05 MAR 1993,ITA,2,,Rovereto (ITA),03 SEP 2013,1050
476,3:44.27,,Rob MULLETT,31 JUL 1987,GBR,2f1,,Watford (GBR),12 JUN 2013,1050
477,3:44.28,,Brian GAGNON,08 MAY 1987,USA,1,,"West Chester, PA (USA)",31 MAY 2013,1050
477,3:44.28,,Rory CHESSER,07 MAR 1987,IRL,2,,Twickenham (GBR),20 JUN 2013,1050
479,3:44.31,,Tony FILIPEK,30 MAR 1988,USA,2,,Guelph (CAN),28 MAY 2013,1049
479,3:44.31,,Bashir ABDI,10 FEB 1989,BEL,5f2,,Merksem (BEL),24 AUG 2013,1049
481,3:44.32,,Maksim YUSHCHANKA,18 MAY 1990,BLR,12,,"International Stadium, Gateshead (GBR)",22 JUN 2013,1049
482,3:44.33,,André OLIVIER,29 DEC 1989,RSA,1,,Potchefstroom (RSA),16 MAR 2013,1049
483,3:44.34,,Julien CALANDREAU,28 AUG 1987,FRA,5f1,,Decines (FRA),15 JUN 2013,1049
483,3:44.34,,Sebastián MARTOS,20 JUN 1989,ESP,1,,Gijón (ESP),28 JUN 2013,1049
485,3:44.35,,Taylor GILLAND,02 APR 1991,USA,8h4,,"Greensboro, NC (USA)",23 MAY 2013,1049
486,3:44.38,,Steve GARBODEN,,USA,4f3,,"Salem, OR (USA)",11 MAY 2013,1048
487,3:44.39,,Patrick PETERSON,26 AUG 1992,USA,1f3,,"Palo Alto, CA (USA)",29 MAR 2013,1048
488,3:44.4h,,Joseph MATHWENTEI,25 NOV 1997,KEN,5h1,,Nairobi (KEN),16 MAY 2013,1048
488,3:44.4h,,Franklin KIPLAGAT,14 JAN 1988,KEN,3,,Nairobi (KEN),17 MAY 2013,1048
490,3:44.40,,Danny MOONEY,20 JUN 1988,IRL,9,,Belfast (GBR),25 JUN 2013,1048
491,3:44.43,,Mathiwos YOTOTA,24 MAY 1997,ETH,4,,Donetsk (UKR),14 JUL 2013,1048
492,3:44.48,,Siarhei PLATONAU,12 DEC 1990,BLR,3,,Sopot (POL),13 JUL 2013,1047
493,3:44.52,,Reed CONNOR,25 SEP 1990,USA,1,,"Madison, WI (USA)",04 MAY 2013,1047
494,3:44.53,,Connor WINTER,18 FEB 1993,USA,4f3,,"Palo Alto, CA (USA)",28 APR 2013,1047
494,3:44.53,,Lewis MOSES,09 JAN 1987,GBR,3,,Twickenham (GBR),20 JUN 2013,1047
496,3:44.54,,Lhoussaine OUKHRID,23 JUN 1984,MAR,2f2,,Pavia (ITA),05 MAY 2013,1046
496,3:44.54,,Hans Kristian FLØYSTAD,03 APR 1989,NOR,11f2,,Heusden-Zolder (BEL),13 JUL 2013,1046
498,3:44.57,,Julius LAWNIK,27 DEC 1995,GER,1f4,,Regensburg (GER),08 JUN 2013,1046
499,3:44.58,,Mitchel BROWN,30 OCT 1988,AUS,9,,Sydney (AUS),09 MAR 2013,1046
500,3:44.59,,Raul BOTEZAN,22 APR 1988,ROU,11,,"Walnut, CA (USA)",19 APR 2013,1046
501,3:44.60,,James KANGOGO,22 NOV 1985,KEN,8,,"Messehalle, Karlsruhe (GER) (i)",02 FEB 2013,1094
501,3:44.60,,Dan LOWRY,30 OCT 1989,USA,4,,Twickenham (GBR),20 JUN 2013,1046
501,3:44.60,,Ruairi FINNEGAN,14 JUL 1994,IRL,3h2,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1046
504,3:44.61,,David PALACIO,08 JUN 1988,ESP,7f2,,Amsterdam (NED),31 AUG 2013,1045
504,3:44.61,,Hashim Mohamed SALAH,15 APR 1994,QAT,8f2,,Amsterdam (NED),31 AUG 2013,1045
506,3:44.62,,Thomas DE BOCK,20 AUG 1991,BEL,4f3,,Oordegem (BEL),01 JUN 2013,1045
507,3:44.64,,Kyle GRIEVE,27 SEP 1993,CAN,12,,"Indianapolis, IN (USA)",15 JUN 2013,1045
508,3:44.66,,Joao BRAS,13 SEP 1989,POR,3f3,,Huelva (ESP),12 JUN 2013,1045
509,3:44.68,,Keffri W. NEAL,26 OCT 1993,CAN,2f3,,"Palo Alto, CA (USA)",29 MAR 2013,1045
510,3:44.69,,Scott SMITH,13 JUL 1986,USA,,,St. Louis (USA),30 MAY 2013,1044
510,3:44.69,,Blake HANEY,29 MAR 1996,USA,5,,Donetsk (UKR),14 JUL 2013,1044
512,3:44.7h,,John KOECH,23 AUG 1995,KEN,4,,Nairobi (KEN),16 MAR 2013,1044
513,3:44.70,,Jan PETRAČ,04 JUL 1995,SLO,1,,Neustadt (GER),04 AUG 2013,1044
514,3:44.72,,Sofiane SELMOUNI,22 SEP 1989,FRA,2f1,,Regensdorf (SUI),13 AUG 2013,1044
514,3:44.72,,Paul SUGUT,1986,KEN,1f1,,Bastia Umbra (ITA),28 SEP 2013,1044
516,3:44.73,,Sergey USOLTSEV,17 OCT 1986,RUS,5f5,,Moskva (RUS) (i),14 FEB 2013,1092
516,3:44.73,,Kyle BOORSMA,18 APR 1988,CAN,6,,Toronto (CAN),11 JUN 2013,1044
518,3:44.74,,Ross MILLINGTON,19 SEP 1989,GBR,3f2,,Manchester (GBR),01 JUN 2013,1044
519,3:44.76,,Martin CASSE,23 JUN 1990,FRA,1f1,,"Norwalk, CA (USA)",20 APR 2013,1044
519,3:44.76,,Andrew COLLEY,01 APR 1991,USA,1f1,,"Raleigh, NC (USA)",10 MAY 2013,1044
519,3:44.76,,Bing JIANG,28 FEB 1989,CHN,4,,Shenyang (CHN),08 SEP 2013,1044
522,3:44.78,,Henry LELEI,31 DEC 1988,KEN,1f2,,"Fayetteville, AR (USA)",13 APR 2013,1043
523,3:44.79,,Lane WERLEY,28 APR 1993,USA,1,,"Los Angeles, CA (USA)",06 APR 2013,1043
523,3:44.79,,Nigel HOLE,1989,CAN,5f2,,Burnaby (CAN),01 JUL 2013,1043
523,3:44.79,,Andrey BOCHKARYOV,22 NOV 1987,RUS,3h3,,Moskva (RUS),22 JUL 2013,1043
523,3:44.79,,Joni JAAKO,24 FEB 1986,SWE,9f2,,"Olympiastadion, Stockholm (SWE)",22 AUG 2013,1043
527,3:44.82,,Mark HUSTED,04 JUN 1987,USA,4f2,,"Portland, OR (USA)",08 JUN 2013,1043
528,3:44.83,,Marc ALCALÁ,07 NOV 1994,ESP,1,,Barcelona (ESP),05 JUN 2013,1043
529,3:44.84,,Abdelaziz MERZOUGUI,30 AUG 1991,ESP,2,,Mataró (ESP),02 JUL 2013,1042
530,3:44.87,,Valentin PEPIOT,06 JUL 1991,FRA,5f1,,Nivelles (BEL),29 JUN 2013,1042
531,3:44.88,,Will GEOGHEGAN,15 JUL 1992,USA,5,,Twickenham (GBR),20 JUN 2013,1042
532,3:44.89,,Lars PAARDEKOOPER,10 AUG 1992,NED,10f1,,Nijmegen (NED),12 JUN 2013,1042
533,3:44.90,,Ford PALMER,06 OCT 1990,USA,2f1,,"Fairfax, VA (USA)",13 APR 2013,1042
534,3:44.92,,Bobby PEAVEY,13 MAR 1991,USA,9f1,,"Charlottesville, VA (USA)",11 MAY 2013,1041
535,3:44.94,,Longfei XU,15 MAR 1988,CHN,5,,Shenyang (CHN),08 SEP 2013,1041
536,3:44.95,,Aaron BRAUN,28 MAY 1987,USA,,,St. Louis (USA),30 MAY 2013,1041
536,3:44.95,,Kemal KOYUNCU,25 JAN 1985,TUR,1f1,,Izmir (TUR),01 JUN 2013,1041
538,3:44.96,,Jonathan TAYLOR,10 OCT 1987,GBR,2f1,,Stretford (GBR),06 AUG 2013,1041
538,3:44.96,,Abdellatif ELALOIANI,01 JAN 1979,MAR,2f3,,Milano (ITA),17 SEP 2013,1041
540,3:44.97,,Andrew BUTCHART,14 OCT 1991,GBR,11f1,,Manchester (GBR),01 JUN 2013,1041
541,3:44.98,,Nicky COEMANS,18 MAY 1990,BEL,11f1,,Nijmegen (NED),12 JUN 2013,1041
541,3:44.98,,Tsukasa ANZAI,13 JUL 1994,JPN,2,,Tokyo (JPN),28 JUL 2013,1041
543,3:44.99,,Lotfi CHEBLI,01 MAY 1988,ALG,1f1,,Sätra (SWE) (i),03 FEB 2013,1088
544,3:45.0h,,Titus KATHOKA,,KEN,5,,Nairobi (KEN),16 MAR 2013,1040
545,3:45.00,,Travis BURKSTRAND,22 JUL 1989,USA,4f3,,"Palo Alto, CA (USA)",29 MAR 2013,1040
545,3:45.00,,Edwin SEREM,20 DEC 1992,KEN,4,,"Waco, TX (USA)",05 MAY 2013,1040
545,3:45.00,,Phillip KIPYEKO,10 JAN 1995,UGA,4,,Kampala (UGA),19 JUL 2013,1040
545,3:45.00,,Toshihiro KENMOTSU,25 JUN 1990,JPN,2,,Kumagaya (JPN),22 SEP 2013,1040
549,3:45.01,,Vladimir POPOV,19 MAR 1992,RUS,1f4,,Cheboksary (RUS),26 JUN 2013,1040
549,3:45.01,,Abdi UYA,1995,ETH,4,,Ulm (GER),07 JUL 2013,1040
551,3:45.02,,Yemaneberhan CRIPPA,15 OCT 1996,ITA,6,,Donetsk (UKR),14 JUL 2013,1040
552,3:45.04,,Lukas PALLITSCH,31 AUG 1985,AUT,7f2,,Bottrop (GER),19 JUL 2013,1040
553,3:45.10,,Yassine AHMAMOU,,MAR,2,,Khouribga (MAR),30 MAR 2013,1039
553,3:45.10,,David VERBRUGGHE,16 JUL 1987,FRA,2f3,,Ninove (BEL),27 JUL 2013,1039
555,3:45.11,,Hamish CARSON,01 NOV 1988,NZL,3,,Auckland (NZL),28 FEB 2013,1039
555,3:45.11,,Víctor MONTANER,12 AUG 1986,ESP,3,,Mataró (ESP),02 JUL 2013,1039
557,3:45.12,,Ryan HAGEN,24 JUL 1991,USA,10f1,,"Charlottesville, VA (USA)",11 MAY 2013,1039
558,3:45.13,,William KINCAID,21 SEP 1992,USA,5f3,,"Salem, OR (USA)",11 MAY 2013,1039
559,3:45.14,,Jordan LOCKLEAR,22 OCT 1990,USA,1,,"Berkeley, CA (USA)",06 APR 2013,1039
559,3:45.14,,Thiago ANDRÉ,04 AUG 1995,BRA,1,,São Paulo (BRA),21 SEP 2013,1039
561,3:45.15,,Daniel GIDEY,28 APR 1996,ETH,4,,Warri (NGR),29 MAR 2013,1038
562,3:45.17,,Leandro PRATES OLIVEIRA,02 FEB 1982,BRA,1,,São Paulo (BRA),06 APR 2013,1038
562,3:45.17,,Blake THEROUX,16 MAR 1992,USA,7f3,,"Palo Alto, CA (USA)",28 APR 2013,1038
562,3:45.17,,Nils PENNEKAMP,29 MAY 1987,NED,4f3,,Oordegem (BEL),06 JUL 2013,1038
565,3:45.19,,Denis DANILYIN,06 SEP 1987,RUS,2h1,,Moskva (RUS),22 JUL 2013,1038
566,3:45.2h,,Geoffrey RUTO,26 SEP 1992,KEN,6,,Nairobi (KEN),16 MAR 2013,1038
567,3:45.21,,Anthony WHITEMAN,13 NOV 1971,GBR,2,,Loughborough (GBR),19 MAY 2013,1038
568,3:45.22,,Aleksey KHARITONOV,04 JUL 1991,RUS,6f5,,Moskva (RUS) (i),14 FEB 2013,1085
569,3:45.23,,Shyan VAZIRI,,USA,5f1,,"Azusa, CA (USA)",19 APR 2013,1037
570,3:45.25,,Ibrahim EZZAYDOUNI,28 APR 1991,ESP,2,,Barcelona (ESP),05 JUN 2013,1037
571,3:45.27,,Charles VAN HEES,1986,BEL,12f1,,Nijmegen (NED),12 JUN 2013,1037
571,3:45.27,,Yuri FLORIANI,25 DEC 1981,ITA,1f1,,Trento (ITA),23 JUL 2013,1037
573,3:45.29,,Mohamed HREZI,28 OCT 1991,USA,1f1,,"Walnut, CA (USA)",18 APR 2013,1037
573,3:45.29,,Ivan STREBKOV,28 SEP 1991,UKR,2f2,,Yalta (UKR),17 MAY 2013,1037
573,3:45.29,,Sergey DUBROVSKIY,20 JAN 1995,RUS,5h2,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1037
576,3:45.3h,,Hosea CHIRCHIR,,KEN,2h2,,Nairobi (KEN),16 MAY 2013,1036
577,3:45.32,,Joe WADE,14 JAN 1989,GBR,1f1,,"San Marcos, TX (USA)",27 APR 2013,1036
578,3:45.33,,Freddy ESPINOZA,29 JUL 1986,COL,7f1,,Buenos Aires (ARG),25 APR 2013,1036
579,3:45.35,,Andrew GRAHAM,07 JUN 1986,USA,13,,"Walnut, CA (USA)",19 APR 2013,1036
579,3:45.35,,Bernie MONTOYA,16 DEC 1994,USA,,,"Hayward Field, Eugene, OR (USA)",31 MAY 2013,1036
579,3:45.35,,Mohammed MOUSSAOUI,23 DEC 1990,FRA,11f1,,Montbéliard (FRA),06 JUN 2013,1036
582,3:45.36,,Daniel HERRERA,29 NOV 1992,USA,4f1,,"Los Angeles, CA (USA)",04 MAY 2013,1036
582,3:45.36,,Mohammed MAINY,12 NOV 1993,MAR,10,,Rabat (MAR),01 JUN 2013,1036
584,3:45.37,,Stephen FURST,16 AUG 1985,USA,2f1,,"Raleigh, NC (USA)",10 MAY 2013,1036
585,3:45.38,,Luis Alberto MARCO,20 AUG 1986,ESP,16f1,,Huelva (ESP),12 JUN 2013,1035
586,3:45.39,,Ronald KWEMOI,19 SEP 1995,KEN,1,,Fukagawa (JPN),29 JUN 2013,1035
587,3:45.40,,Guy LEARMONTH,20 APR 1992,GBR,4,,Bedford (GBR),06 MAY 2013,1035
587,3:45.40,,Travis MAHONEY,25 JUL 1990,USA,3,,"West Chester, PA (USA)",31 MAY 2013,1035
589,3:45.41,,Patrick SCHELLBERG,20 FEB 1992,USA,3f1,,"Raleigh, NC (USA)",10 MAY 2013,1035
589,3:45.41,,Pieter CLAUS,01 MAR 1993,BEL,10f2,,Ninove (BEL),27 JUL 2013,1035
591,3:45.42,,Mark FEIGEN,09 FEB 1991,USA,4f1,,"Fairfax, VA (USA)",13 APR 2013,1035
591,3:45.42,,Stefan BREIT,10 DEC 1987,SUI,10f1,,Oordegem (BEL),06 JUL 2013,1035
591,3:45.42,,Manuel PANCORBO,17 JUL 1993,ESP,1,,Nerja (ESP),13 JUL 2013,1035
594,3:45.43,,Elmar ENGHOLM,02 OCT 1992,SWE,6f1,,"Azusa, CA (USA)",19 APR 2013,1035
595,3:45.44,,Eric JENKINS,24 NOV 1991,USA,1f1,,"Williamsburg, VA (USA)",05 APR 2013,1035
596,3:45.45,,Matt DANIELS,28 APR 1988,USA,3f2,,"Palo Alto, CA (USA)",29 MAR 2013,1035
596,3:45.45,,Alexandre GENEST,30 JUN 1986,CAN,8,,Toronto (CAN),11 JUN 2013,1035
598,3:45.47,,Robbie FARNHAM-ROSE,05 JAN 1994,GBR,1,,"Atlanta, GA (USA)",30 MAR 2013,1034
598,3:45.47,,Zak SEDDON,28 JUN 1994,GBR,11f1,,"Charlottesville, VA (USA)",11 MAY 2013,1034
600,3:45.49,,Hugo BEAMISH,18 JAN 1989,NZL,4,,Auckland (NZL),28 FEB 2013,1034
600,3:45.49,,Ben COLDRAY,09 NOV 1991,GBR,6,,Twickenham (GBR),20 JUN 2013,1034
602,3:45.50,,Niklas BÜHNER,1989,GER,1,,"Auburn, AL (USA)",20 APR 2013,1034
602,3:45.50,,Robby NIERMAN,,USA,3,,"Bloomington, IN (USA)",03 MAY 2013,1034
602,3:45.50,,Ben HUBERS,22 DEC 1988,CAN,4,,"Bloomington, IN (USA)",03 MAY 2013,1034
602,3:45.50,,Michael GEISSBÜHLER,01 SEP 1987,SUI,5f2,,Huelva (ESP),12 JUN 2013,1034
602,3:45.50,,Aleksandr YATSENKO,04 MAR 1989,RUS,1f1,,Moskva (RUS),03 JUL 2013,1034
607,3:45.51,,Zac EPPERSON,,USA,7,,Glendale (AUS),02 FEB 2013,1034
607,3:45.51,,Craig ENGELS,01 MAY 1994,USA,3f1,,"Raleigh, NC (USA)",29 MAR 2013,1034
607,3:45.51,,Edwin HERRING,04 NOV 1991,USA,2,,"Las Vegas, NV (USA)",11 MAY 2013,1034
607,3:45.51,,Lutimar PAES,14 DEC 1988,BRA,1,,São Paulo (BRA),07 JUN 2013,1034
607,3:45.51,,Abdeslam LOUAH KHATTABI,06 MAR 1981,ESP,3,,Zaragoza (ESP),08 JUN 2013,1034
612,3:45.52,,Jean Carlos DOLBERTH MACHADO,18 JUL 1990,BRA,2,,São Paulo (BRA),06 APR 2013,1034
612,3:45.52,,Dallas BOWDEN,20 MAR 1990,NZL,1f2,,Windsor (CAN),25 MAY 2013,1034
614,3:45.53,,Jack STAPLETON,29 SEP 1995,AUS,8,,Glendale (AUS),02 FEB 2013,1034
614,3:45.53,,Ned WILLIG,08 FEB 1994,USA,4f2,,"Palo Alto, CA (USA)",29 MAR 2013,1034
616,3:45.54,,Timofey PETROV,25 AUG 1988,RUS,3h4,,Moskva (RUS),22 JUL 2013,1033
617,3:45.57,,Yasunori MURAKAMI,30 DEC 1983,JPN,2,,Ibaraki (JPN),18 MAY 2013,1033
618,3:45.58,,Saúl ORDÓÑEZ,10 APR 1994,ESP,6f2,,Huelva (ESP),12 JUN 2013,1033
619,3:45.59,,Gideon KINGITASHA,,QAT,1,,Doha (QAT),16 APR 2013,1033
619,3:45.59,,Grzegorz KALINOWSKI,22 SEP 1990,POL,10h4,,"Greensboro, NC (USA)",23 MAY 2013,1033
621,3:45.6h,,Nabil MADI,09 JUN 1981,ALG,3f1,,Amiens (FRA),22 JUN 2013,1033
622,3:45.62,,William NELSON,11 SEP 1984,USA,14,,"Walnut, CA (USA)",19 APR 2013,1032
622,3:45.62,,Adam BITCHELL,23 JUN 1991,GBR,11,,Belfast (GBR),25 JUN 2013,1032
624,3:45.65,,Marcus DICKSON,13 MAR 1994,USA,2f1,,"Eugene, OR (USA)",03 MAY 2013,1032
624,3:45.65,,Rhys GLASTONBURY,20 MAR 1991,GBR,1f3,,Watford (GBR),30 JUN 2013,1032
626,3:45.66,,Adam BEHNKE,17 AUG 1989,USA,2,,"Bloomington, IN (USA)",20 APR 2013,1032
626,3:45.66,,Oscar CAVIA,03 MAR 1988,ESP,4,,Zaragoza (ESP),08 JUN 2013,1032
628,3:45.67,,Ty MCCORMACK,17 SEP 1992,USA,1f1,,"Auburn, AL (USA)",06 APR 2013,1032
629,3:45.68,,James KOSTELNIK,,USA,2f2,,"Charlottesville, VA (USA)",11 MAY 2013,1032
629,3:45.68,,George Daniel PREDA,03 SEP 1991,ROU,3,,Bucureşti (ROU),07 JUN 2013,1032
629,3:45.68,,Amsalu JENBER,,ETH,10,,Dakar (SEN),12 JUN 2013,1032
632,3:45.69,,Rachid BOUDALLA,14 MAR 1990,MAR,3,,Khouribga (MAR),30 MAR 2013,1031
632,3:45.69,,Leslie ENCINA,02 JAN 1982,CHI,3,,Santiago de Chile (CHI),03 APR 2013,1031
634,3:45.7h,,Albert ROP,17 JUL 1992,BRN,,,Nairobi (KEN),03 MAY 2013,1031
635,3:45.70,,Luis Alberto ORTA,15 JAN 1989,VEN,13,,"Indianapolis, IN (USA)",15 JUN 2013,1031
636,3:45.71,,Ruslan MALEYEV,05 MAY 1986,RUS,4h1,,Moskva (RUS),22 JUL 2013,1031
637,3:45.72,,Kane GRIMSTER,23 MAY 1992,AUS,2f1,,"Auburn, AL (USA)",06 APR 2013,1031
638,3:45.73,,Seán TOBIN,20 JUL 1994,IRL,4,,"Stadio Guidobaldi, Rieti (ITA)",20 JUL 2013,1031
639,3:45.74,,David PERRY,27 MAY 1992,USA,6f3,,"Salem, OR (USA)",11 MAY 2013,1031
640,3:45.75,,Steve FENNELL,04 APR 1986,GBR,3f2,,Watford (GBR),30 JUN 2013,1031
641,3:45.76,,Daniel STUDLEY,01 JAN 1992,GBR,2f3,,Manchester (GBR),01 JUN 2013,1031
642,3:45.77,,Otmane LAAROUSSI,20 MAR 1992,MAR,1f2,,Marrakech (MAR),20 APR 2013,1030
642,3:45.77,,László GREGOR,10 JAN 1992,HUN,4,,Budapest (HUN),05 JUL 2013,1030
644,3:45.78,,Tyler BRADY,08 AUG 1991,USA,1f1,,"Irvine, CA (USA)",28 APR 2013,1030
645,3:45.79,,Juan PAREDES,24 FEB 1990,USA,5f1,,"Los Angeles, CA (USA)",04 MAY 2013,1030
645,3:45.79,,Bartosz KOWALCZYK,12 JUL 1992,POL,3,,Bydgoszcz (POL),29 JUN 2013,1030
647,3:45.80,,Jordan WELLING,,USA,5,,"Eugene, OR (USA)",19 APR 2013,1030
648,3:45.82,,Kennedy KITHUKA,04 JUN 1989,KEN,1,,"Lubbock, TX (USA)",06 APR 2013,1030
648,3:45.82,,Staffan EK,13 NOV 1991,SWE,2f5,,Heusden-Zolder (BEL),13 JUL 2013,1030
650,3:45.83,,Tabor STEVENS,21 JUN 1991,USA,8f1,,"Azusa, CA (USA)",19 APR 2013,1030
651,3:45.84,,Jeremy GREENWALD,20 JUL 1993,USA,2,,"Atlanta, GA (USA)",10 MAY 2013,1029
652,3:45.85,,Nick WADE,23 MAR 1991,USA,7f1,,"Fairfax, VA (USA)",13 APR 2013,1029
652,3:45.85,,Mounir ACHERKI,09 FEB 1981,FRA,12f1,,Montbéliard (FRA),06 JUN 2013,1029
654,3:45.86,,Joe WARNE,11 MAR 1987,IRL,5,,Athlone (IRL) (i),10 FEB 2013,1077
655,3:45.87,,Thomas RIVA,31 JAN 1992,CAN,1,,Sherbrooke (CAN),15 AUG 2013,1029
656,3:45.89,,Toni RIEDIGER,13 DEC 1993,GER,3f5,,Heusden-Zolder (BEL),13 JUL 2013,1029
657,3:45.90,,Matthew FAYERS,05 AUG 1994,GBR,9f1,,Watford (GBR),30 JUN 2013,1029
658,3:45.92,,Chris SCHULIST,28 SEP 1991,USA,4f1,,"Raleigh, NC (USA)",10 MAY 2013,1028
658,3:45.92,,Bahdad KOUIAK,,MAR,1,,Fes (MAR),11 MAY 2013,1028
658,3:45.92,,Oleksandr SHELEST,03 SEP 1993,UKR,3f2,,Yalta (UKR),17 MAY 2013,1028
658,3:45.92,,Jordan SCHILIT,,USA,4,,"West Chester, PA (USA)",31 MAY 2013,1028
658,3:45.92,,Richard MORRELL,02 AUG 1987,GBR,2f1,,Stretford (GBR),04 JUN 2013,1028
658,3:45.92,,Isaack KIPKENBOI,1994,KEN,7f2,,Huelva (ESP),12 JUN 2013,1028
664,3:45.93,,Tyler CORKEDALE,01 MAY 1991,USA,3f9,,"Lewisburg, PA (USA)",13 APR 2013,1028
664,3:45.93,,Russell DRUMMOND,,USA,6f2,,"Portland, OR (USA)",08 JUN 2013,1028
664,3:45.93,,Bohdan-Ivan HORODYSKYI,18 MAY 1994,UKR,5,,"Stadio Guidobaldi, Rieti (ITA)",20 JUL 2013,1028
667,3:45.95,,Mateusz WYSZOMIRSKI,09 JAN 1993,POL,5,,Gdansk (POL),01 JUN 2013,1028
668,3:45.97,,Roberto SOTOMAYOR,16 NOV 1977,ESP,4f3,,Huelva (ESP),12 JUN 2013,1028
668,3:45.97,,Yang YU,01 APR 1991,CHN,6,,Shenyang (CHN),08 SEP 2013,1028
670,3:45.98,,Mateusz BAK,17 FEB 1994,POL,6,,Gdansk (POL),01 JUN 2013,1028
671,3:45.99,,Adam KAHLEIFEH,17 FEB 1992,USA,5,,"Bloomington, IN (USA)",03 MAY 2013,1028
671,3:45.99,,Kieran REILLY,18 OCT 1993,GBR,2f3,,Watford (GBR),30 JUN 2013,1028
673,3:46.0h,,Stanley BOR,1989,KEN,7,,Nairobi (KEN),16 MAR 2013,1027
673,3:46.0h,,Alex LANGAT,,KEN,7,,Nairobi (KEN),17 MAY 2013,1027
675,3:46.01,,Ryan GEARD,08 MAR 1992,AUS,3h2,,Sydney (AUS),12 APR 2013,1027
676,3:46.02,,Luke MATHEWS,21 JUN 1995,AUS,2,,Hobart (AUS),23 FEB 2013,1027
677,3:46.03,,Fernando DA SILVA,07 DEC 1988,POR,7f1,,Decines (FRA),15 JUN 2013,1027
677,3:46.03,,Zied BEN OTHMAN,21 MAR 1991,TUN,1h2,,Nice (FRA),13 SEP 2013,1027
679,3:46.04,,James HANSEN,27 NOV 1993,AUS,10,,Sydney (AUS),09 MAR 2013,1027
679,3:46.04,,Toshiki IMAZAKI,10 APR 1990,JPN,2,,Kitami (JPN),06 JUL 2013,1027
681,3:46.06,,Nate MCCLAFFERTY,07 JAN 1993,USA,6,,"Raleigh, NC (USA)",20 APR 2013,1027
681,3:46.06,,John WOLFE,19 JUL 1991,USA,5f1,,"Raleigh, NC (USA)",10 MAY 2013,1027
683,3:46.07,,Christian BREWER,12 OCT 1990,USA,5f2,,"Palo Alto, CA (USA)",29 MAR 2013,1027
683,3:46.07,,Anthony KOSTELAC,04 JUL 1991,USA,2,,"Berkeley, CA (USA)",06 APR 2013,1027
685,3:46.09,,Andre Alberi DE SANTANA,29 JUN 1980,BRA,3,,São Paulo (BRA),06 APR 2013,1026
685,3:46.09,,Josh LAMPRON,04 NOV 1993,USA,2f1,,"Swarthmore, PA (USA)",13 MAY 2013,1026
687,3:46.10,,Adriano DA SILVA SOARES,12 DEC 1981,BRA,2,,São Paulo (BRA),07 JUN 2013,1026
688,3:46.11,,Yasunari KUSU,21 AUG 1993,JPN,3,,Kitami (JPN),06 JUL 2013,1026
689,3:46.13,,Justin BRINKLEY,16 JAN 1994,USA,3f4,,"Palo Alto, CA (USA)",28 APR 2013,1026
690,3:46.14,,Roman TRUBETSKOY,04 JAN 1987,RUS,7f2,,Yerino (RUS),15 JUN 2013,1026
690,3:46.14,,Shogo HATA,15 MAR 1995,JPN,3,,Tokyo (JPN),28 JUL 2013,1026
692,3:46.16,,Andrey SAFRONOV,16 DEC 1985,RUS,7f5,,Moskva (RUS) (i),14 FEB 2013,1073
