Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,3:44.09,,Mike TATE,01 APR 1995,CAN,1f2,,"Torrance, CA (USA)",14 APR 2017,1052
455,3:44.10,,Michael SOMERS,02 MAR 1995,BEL,7f2,,Ninove (BEL),15 JUL 2017,1052
456,3:44.11,,Sebastián MARTOS,20 JUN 1989,ESP,4f1,,Madrid (ESP) (i),02 FEB 2017,1100
457,3:44.12,,Ethan HOMAN,18 NOV 1994,USA,12f15,,"Azusa, CA (USA)",14 APR 2017,1052
457,3:44.12,,Keisuke TANAKA,06 SEP 1988,JPN,4f2,,Osaka (JPN),22 SEP 2017,1052
459,3:44.14,,Alex RIBA,,USA,9sf1,,"Eugene, OR (USA)",07 JUN 2017,1052
460,3:44.16,,Yemaneberhan CRIPPA,15 OCT 1996,ITA,5,,Castiglione della Pescaia (ITA),14 MAY 2017,1051
461,3:44.17,,Vladimir POPOV,19 MAR 1992,RUS,3f3,,Moskva (RUS) (i),21 FEB 2017,1099
461,3:44.17,,Paul DUFFEY,21 NOV 1994,USA,6f1,,"Palo Alto, CA (USA)",31 MAR 2017,1051
463,3:44.19,,Amir MORADI,10 APR 1990,IRI,1,,Rasht (IRI),07 JUN 2017,1051
463,3:44.19,,Masaki OKAZAKI,07 DEC 1994,JPN,5h3,,Osaka (JPN),23 JUN 2017,1051
463,3:44.19,,Süleyman BEKMEZCI,15 NOV 1995,TUR,7h2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",13 JUL 2017,1051
463,3:44.19,,Kyle MADDEN,17 SEP 1998,CAN,2,,Trujillo (PER),23 JUL 2017,1051
467,3:44.2h,,Tafese SOBOKA,29 SEP 1993,ETH,1,,Addis Abeba (ETH),06 JAN 2017,1051
468,3:44.20,,Eliud Kiptoo RUTTO,25 NOV 1985,KEN,3,,Réduit (MRI),08 APR 2017,1051
468,3:44.2h,,Elkanah LANGAT,1996,KEN,6,,Eldoret (KEN),02 JUN 2017,1051
469,3:44.20,,Thomas CURTIN,08 AUG 1993,USA,1f3,,Ninove (BEL),15 JUL 2017,1051
471,3:44.21,,Tim VAN DE VELDE,01 FEB 2000,BEL,9f3,,Oordegem (BEL),27 MAY 2017,1051
471,3:44.21,,Karl BEBENDORF,07 MAY 1996,GER,6f4,,Pfungstadt (GER),03 JUN 2017,1051
473,3:44.22,,Kyle MAU,,USA,3h1,,"University Park, PA (USA)",12 MAY 2017,1051
473,3:44.22,,Luca NOTI,22 NOV 1995,SUI,1f1,,Regensdorf (SUI),16 AUG 2017,1051
475,3:44.23,,Joshua JOHNSON,06 MAR 1992,AUS,5,,Sydney (AUS),04 FEB 2017,1050
475,3:44.23,,Dries DE SMET,14 JAN 1998,BEL,9f2,,Oordegem (BEL),27 MAY 2017,1050
475,3:44.23,,Ali LAAROUBI,21 SEP 1994,ITA,1f1,,Stockholm (SWE),18 JUN 2017,1050
478,3:44.24,,Azeddine HABZ,19 JUL 1993,MAR,10f2,,Oordegem (BEL),27 MAY 2017,1050
478,3:44.24,,Alexis VERDUGO,23 JUN 1995,MEX,1f1,,"Claremont, CA (USA)",03 JUN 2017,1050
480,3:44.25,,Joshua KELLIER,1997,CAN,4,,Guelph (CAN),14 JUN 2017,1050
480,3:44.25,,Tatsuro OKAZAKI,31 JUL 1989,JPN,6f1,,Kitami (JPN),09 JUL 2017,1050
482,3:44.27,,Daniel WELDETNSAE,12 SEP 1999,ERI,9f1,,Bilbao (ESP),24 JUN 2017,1050
483,3:44.30,,Wesley CURLES,02 AUG 1995,USA,4,,"Auburn, AL (USA)",21 APR 2017,1050
483,3:44.30,,Joe MURPHY,06 OCT 1995,USA,2f2,,"Terre Haute, IN (USA)",06 MAY 2017,1050
483,3:44.30,,Justin KENT,30 APR 1992,CAN,8f2,,Ninove (BEL),15 JUL 2017,1050
486,3:44.33,,Simas BERTAŠIUS,31 OCT 1993,LTU,4h1,,"Taipei Municipal Stadium, Taipei City (TPE)",23 AUG 2017,1049
487,3:44.34,,Ian CROWE-WRIGHT,17 MAR 1995,GBR,13f1,,Watford (GBR),14 JUN 2017,1049
487,3:44.34,,Rui PINTO,18 NOV 1992,POR,10f1,,Bilbao (ESP),24 JUN 2017,1049
489,3:44.35,,Yuxi LUO,08 SEP 1994,CHN,1,,Tianjin (CHN),06 SEP 2017,1049
490,3:44.36,,Patrick DEVER,05 SEP 1996,GBR,5,,Loughborough (GBR),21 MAY 2017,1049
490,3:44.36,,David PRINCIPE,10 NOV 1998,USA,f1,,"Hayward Field, Eugene, OR (USA)",27 MAY 2017,1049
490,3:44.36,,Viktor KUK,25 SEP 1989,GER,6,,Erfurt (GER),09 JUL 2017,1049
493,3:44.37,,Alex KIBET,10 NOV 1990,KEN,1f1,,Doha (QAT),26 APR 2017,1049
493,3:44.37,,Paulo ROSÁRIO,21 APR 1994,POR,1,,Maia (POR),12 JUL 2017,1049
493,3:44.37,,Mikael JOHNSEN,04 FEB 1992,DEN,2f3,,Ninove (BEL),15 JUL 2017,1049
496,3:44.38,,Owen DAY,1998,CAN,3f3,,Ninove (BEL),15 JUL 2017,1048
497,3:44.39,,Derek GUTIEREZ,08 SEP 1995,USA,3f1,,"Gainesville, FL (USA)",31 MAR 2017,1048
497,3:44.39,,Mike BRANNIGAN,12 NOV 1996,USA,6f4,,"Portland, OR (USA)",11 JUN 2017,1048
497,3:44.39,,Yuta MATSUDA,12 APR 1988,JPN,7f1,,Kitami (JPN),09 JUL 2017,1048
500,3:44.40,,Altobeli SILVA,03 DEC 1990,BRA,2,,Sao Bernardo do Campo (BRA),12 MAR 2017,1048
501,3:44.42,,Kieran KELLY,15 DEC 1988,IRL,2f1,,Solihull (GBR),13 MAY 2017,1048
502,3:44.43,,Oleg SIDOROV,07 JUN 1990,RUS,7,,Sochi (RUS),25 MAY 2017,1048
503,3:44.44,,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,2f2,,Bruxelles (BEL),09 JUL 2017,1048
504,3:44.45,,Haifeng MA,21 APR 1993,CHN,2,,Tianjin (CHN),06 SEP 2017,1048
505,3:44.46,,Benjamin NDIKU,,KEN,6f1,,Djibouti (DJI),25 MAR 2017,1047
505,3:44.46,,Adam ZENKL,01 DEC 1995,CZE,1f1,,Ostrava (CZE),02 JUL 2017,1047
505,3:44.46,,Andreas LANGE,29 JAN 1991,GER,7,,Erfurt (GER),09 JUL 2017,1047
508,3:44.48,,Florian ORTH,24 JUL 1989,GER,2,,Leipzig (GER) (i),19 FEB 2017,1095
509,3:44.49,,Toshihiro KENMOTSU,25 JUN 1990,JPN,8f1,,Kitami (JPN),09 JUL 2017,1047
510,3:44.5h,,Jacob KIPKORIR,2000,KEN,3,,Nairobi (KEN),14 JUN 2017,1047
511,3:44.51,,Jean Carlos DOLBERTH MACHADO,18 JUL 1990,BRA,1,,Campinas (BRA),30 APR 2017,1047
511,3:44.51,,Darius TERRY,23 FEB 1991,USA,2f1,,"Claremont, CA (USA)",03 JUN 2017,1047
511,3:44.51,,Elmar ENGHOLM,02 OCT 1992,SWE,2f1,,Stockholm (SWE),18 JUN 2017,1047
514,3:44.52,,Sam PARSONS,18 JUN 1994,USA,3f8,,"Raleigh, NC (USA)",24 MAR 2017,1047
514,3:44.52,,Trevor REINHART,,USA,2f2,,"West Point, NY (USA)",11 MAY 2017,1047
514,3:44.52,,Daniel WALLIS,29 JAN 1996,GBR,6,,Loughborough (GBR),21 MAY 2017,1047
517,3:44.55,,Parker SCOTT,11 NOV 1997,USA,4f11,,"Azusa, CA (USA)",14 APR 2017,1046
517,3:44.55,,Mahmoud ELHAMRI,13 APR 1991,MAR,15f4,,Oordegem (BEL),27 MAY 2017,1046
519,3:44.56,,Simon ROGERS,01 OCT 1989,NZL,6,,"Nashville, TN (USA)",10 JUN 2017,1046
520,3:44.6h,,Andrew Kiptoo ROTICH,24 DEC 1987,KEN,4,,Eldoret (KEN),20 MAY 2017,1046
521,3:44.60,,Nicolas MORIN,1994,CAN,7f4,,"Portland, OR (USA)",11 JUN 2017,1046
521,3:44.60,,Marc TORTELL,26 DEC 1997,GER,3,,Pfungstadt (GER),02 AUG 2017,1046
523,3:44.61,,Ryoji TATEZAWA,16 MAY 1997,JPN,1h3,,Yokohama (JPN),25 MAY 2017,1045
523,3:44.61,,Zack BLACK,,USA,8f4,,"Portland, OR (USA)",11 JUN 2017,1045
525,3:44.62,,Tom FAWTHORPE,02 AUG 1990,AUS,5,,Canberra (AUS),11 MAR 2017,1045
526,3:44.63,,Moslem NIADOOST,25 JUL 1990,IRI,2,,Rasht (IRI),07 JUN 2017,1045
527,3:44.64,,Jonah KOECH,12 DEC 1996,KEN,1,,"El Paso, TX (USA)",14 MAY 2017,1045
528,3:44.66,,Jun-ya KAMIMURA,16 MAY 1994,JPN,9f1,,Kitami (JPN),09 JUL 2017,1045
529,3:44.67,,Nick ROSS,11 NOV 1991,USA,6f1,,"Princeton, NJ (USA)",21 APR 2017,1045
529,3:44.67,,Jonathan DAVIS,10 OCT 1997,USA,1f4,,"Champaign, IL (USA)",22 APR 2017,1045
529,3:44.67,,Jonas LEANDERSON,26 JAN 1991,SWE,3f1,,Stockholm (SWE),18 JUN 2017,1045
532,3:44.70,,Ryan COX,,USA,1f2,,"Bolivar, MO (USA)",07 MAY 2017,1044
533,3:44.7h,,Calistus NDIWA,1995,KEN,6,,Nairobi (KEN),18 MAY 2017,1044
533,3:44.7h,,Edwin KOECH,,KEN,7,,Eldoret (KEN),02 JUN 2017,1044
535,3:44.71,,Shohei SHIMIZU,15 FEB 1997,JPN,1f12,,Yokohama (JPN),23 SEP 2017,1044
536,3:44.72,,Julian OEY,05 MAR 1992,AUS,6,,Sydney (AUS),04 FEB 2017,1044
537,3:44.74,,Jan PETRAČ,04 JUL 1995,SLO,7f2,,Ponzano Veneto (ITA),01 JUN 2017,1044
537,3:44.74,,Julien WANDERS,18 MAR 1996,SUI,1,,Zürich (SUI),22 JUL 2017,1044
539,3:44.75,,Abraham Kiplagat CHEPLAITI,,KEN,7,,"Nashville, TN (USA)",10 JUN 2017,1044
539,3:44.75,,Merihun CRESPI,15 DEC 1988,ITA,5,,Leiden (NED),17 JUN 2017,1044
541,3:44.76,,Mahadi ABDI ALI,08 NOV 1995,NED,6,,Leiden (NED),17 JUN 2017,1044
542,3:44.77,,Toni RIEDIGER,13 DEC 1993,GER,7f4,,Pfungstadt (GER),03 JUN 2017,1043
542,3:44.77,,Kevin GREENE,04 JUN 1992,USA,1f5,,"Waltham, MA (USA)",03 JUN 2017,1043
542,3:44.77,,Carlos DE OLIVEIRA SANTOS,09 JAN 1990,BRA,1,,Sao Bernardo do Campo (BRA),01 JUL 2017,1043
545,3:44.79,,Tyler STAHL,,USA,3f1,,"Gainesville, FL (USA)",28 APR 2017,1043
545,3:44.79,,Lorenzo JIMENEZ,27 JUL 1994,ESP,9f2,,Huelva (ESP),14 JUN 2017,1043
547,3:44.8h,,Alex LANGAT,,KEN,8,,Eldoret (KEN),02 JUN 2017,1043
547,3:44.8h,,Simon WAINAINA,,KEN,4h1,,Nairobi (KEN),08 JUN 2017,1043
547,3:44.8h,,Patrick RONO,09 APR 1996,KEN,8,,Nairobi (KEN),10 JUN 2017,1043
550,3:44.80,,Sergey PETROV,10 JAN 1996,RUS,1,,Moskva (RUS),07 JUL 2017,1043
550,3:44.80,,Nick JENSEN,17 JUN 1991,DEN,3,,Lapinlahti (FIN),16 JUL 2017,1043
552,3:44.81,,Eric HOLT,12 MAY 1995,USA,6f8,,"Swarthmore, PA (USA)",17 MAY 2017,1043
553,3:44.83,,Troy REEDER,08 AUG 1994,USA,4f8,,"Raleigh, NC (USA)",24 MAR 2017,1043
553,3:44.83,,Kendall MUHAMMAD,29 JUL 1997,USA,1f2,,"Gainesville, FL (USA)",31 MAR 2017,1043
553,3:44.83,,Vincent CIATTEI,21 JAN 1995,USA,9,,"Eugene, OR (USA)",09 JUN 2017,1043
553,3:44.83,,Thomas GMÜR,19 JUL 1994,SUI,2,,Zürich (SUI),22 JUL 2017,1043
557,3:44.87,,Mark RICHARDS,07 AUG 1995,AUS,4f1,,Sydney (AUS),18 MAR 2017,1042
558,3:44.88,,George DUGGAN,01 SEP 1996,GBR,9f1,,Watford (GBR),24 JUN 2017,1042
558,3:44.88,,Ricardo ROSADO,21 JUL 1988,ESP,7,,"Moratalaz, Madrid (ESP)",14 JUL 2017,1042
558,3:44.88,,Daniel LUNDGREN,04 JUL 1985,SWE,2,,Huddinge (SWE),08 AUG 2017,1042
561,3:44.89,,Matthew MANNING,15 MAR 1998,NZL,8f6,,Nijmegen (NED),02 JUN 2017,1042
561,3:44.89,,Takumi MURASHIMA,01 OCT 1995,JPN,4,,Lapinlahti (FIN),16 JUL 2017,1042
563,3:44.90,,Kevin ROBERTSON,28 SEP 1998,CAN,1,,Ottawa (CAN),21 JUN 2017,1042
564,3:44.91,,Lewis MOSES,09 JAN 1987,GBR,2f1,,Loughborough (GBR),08 JUL 2017,1042
564,3:44.91,,Mikkel DAHL-JESSEN,20 DEC 1994,DEN,4f3,,Ninove (BEL),15 JUL 2017,1042
566,3:44.92,,Nicholas FALK,21 JAN 1991,CAN,5,,Guelph (CAN),14 JUN 2017,1041
567,3:44.94,,Brian CRIMMINS,,USA,1,,"University Park, PA (USA)",05 MAY 2017,1041
568,3:44.95,,Thierry NDIKUMWENAYO,26 MAR 1997,BDI,1,,Sant Joan (ESP),27 MAY 2017,1041
568,3:44.95,,Alejandro RODRIGUEZ,01 MAY 1989,ESP,2f1,,Barcelona (ESP),07 JUN 2017,1041
568,3:44.95,,Will SHEERAN,26 JAN 1994,USA,9f4,,"Portland, OR (USA)",11 JUN 2017,1041
571,3:44.96,,Guy SMITH,11 JAN 1990,GBR,2f2,,Oordegem (BEL),03 JUN 2017,1041
572,3:44.97,,Brandon HAZOURI,21 OCT 1993,USA,,,"New York, NY (USA) (i)",04 FEB 2017,1089
572,3:44.97,,Jesús RAMOS,29 APR 1996,ESP,5,,Madrid (ESP) (i),24 FEB 2017,1089
572,3:44.97,,Benjamin YOUNG,,USA,2f2,,"Gainesville, FL (USA)",31 MAR 2017,1041
575,3:45.00,,Vincent KIPROP,,KEN,2f2,,"Bolivar, MO (USA)",07 MAY 2017,1040
576,3:45.01,,Martin SPERLICH,28 AUG 1991,GER,8,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",01 FEB 2017,1088
576,3:45.01,,Sebastian SMOLIŃSKI,01 JUL 1991,POL,4f2,,Bruxelles (BEL),09 JUL 2017,1040
578,3:45.02,,Isaac UPDIKE,21 MAR 1992,USA,5f4,,"Corvallis, OR (USA)",28 APR 2017,1040
579,3:45.05,,Jeremy HERNANDEZ,13 APR 1996,USA,7f8,,"Swarthmore, PA (USA)",17 MAY 2017,1040
580,3:45.06,,Noah KAUPPILA,15 MAR 1996,USA,8f1,,"Princeton, NJ (USA)",21 APR 2017,1040
580,3:45.06,,Lorenzo CASINI,19 MAR 1997,ITA,9,,"Stadio Olimpico, Roma (ITA)",08 JUN 2017,1040
582,3:45.09,,Tumisang MONATLALA,31 OCT 1995,RSA,7,,Durban (RSA),28 FEB 2017,1039
582,3:45.09,,Cameron BOYEK,09 OCT 1993,GBR,4f1,,Solihull (GBR),13 MAY 2017,1039
584,3:45.1h,,Belete MEKONEN,11 SEP 2000,ETH,2,,Addis Abeba (ETH),06 JAN 2017,1039
584,3:45.1h,,Geoffrey KIBET,05 JUN 1990,KEN,2h4,,Eldoret (KEN),19 MAY 2017,1039
586,3:45.11,,Steven MANGAN,14 APR 1992,USA,9f1,,"Princeton, NJ (USA)",21 APR 2017,1039
586,3:45.11,,Logan WETZEL,13 NOV 1996,USA,9f1,,"Princeton, NJ (USA)",21 APR 2017,1039
586,3:45.11,,Necho TAYACHEW,20 NOV 1996,ISR,1,,Tel Aviv (ISR),15 MAY 2017,1039
589,3:45.13,,Shaun WYLLIE,27 FEB 1995,GBR,10f3,,Oordegem (BEL),27 MAY 2017,1039
590,3:45.14,,Bastian GRAU,1992,GER,7f14,,"Azusa, CA (USA)",14 APR 2017,1039
591,3:45.15,,Sherod HARDT,,USA,1f1,,"East Lansing, MI (USA)",01 APR 2017,1038
591,3:45.15,,Fernando CARRO,01 APR 1992,ESP,7f1,,"Altamira estadioa, Ordizia (ESP)",01 JUL 2017,1038
593,3:45.16,,Ruben VAN PRAET,05 FEB 1991,BEL,11f3,,Oordegem (BEL),27 MAY 2017,1038
593,3:45.16,,Ilgizar SAFIULIN,09 DEC 1992,RUS,4,,Yerino (RUS),10 JUN 2017,1038
595,3:45.17,,Tetsuya YOROIZAKA,20 MAR 1990,JPN,5f2,,Osaka (JPN),22 SEP 2017,1038
596,3:45.18,,Donnie COWART,24 OCT 1985,USA,6f8,,"Raleigh, NC (USA)",24 MAR 2017,1038
596,3:45.18,,Stephen MITCHELL,1988,GBR,7f1,,Oordegem (BEL),03 JUN 2017,1038
596,3:45.18,,Kyran ROBERTS,19 SEP 1995,GBR,3f1,,Loughborough (GBR),08 JUL 2017,1038
596,3:45.18,,Mateusz BORKOWSKI,02 APR 1997,POL,4,,Białystok (POL),23 JUL 2017,1038
600,3:45.20,,Andreas LINDGREEN,18 FEB 1998,DEN,2f2,,Watford (GBR),24 JUN 2017,1038
601,3:45.21,,Oussama KADDACH,,MAR,2,,Taza (MAR),07 MAY 2017,1038
602,3:45.22,,Iván SAINZ,18 FEB 1991,ESP,10f2,,Huelva (ESP),14 JUN 2017,1038
603,3:45.25,,Elias GEDYON,04 APR 1993,USA,1f13,,"Azusa, CA (USA)",14 APR 2017,1037
604,3:45.26,,Joe HARDY,02 JAN 1996,USA,1f2,,"Madison, WI (USA)",05 MAY 2017,1037
604,3:45.26,,Diego ZARATE,03 SEP 1997,USA,2h2,,"Atlanta, GA (USA)",12 MAY 2017,1037
604,3:45.26,,Abdurrahman GEDIKLIOĞLU,07 JAN 1998,TUR,2,,Bursa (TUR),28 MAY 2017,1037
604,3:45.26,,Riccardo TAMASSIA,18 JUN 1993,ITA,10,,"Stadio Olimpico, Roma (ITA)",08 JUN 2017,1037
604,3:45.26,,Sondre JUVEN,17 APR 1999,NOR,2,,Oslo (NOR),06 JUL 2017,1037
609,3:45.27,,Matt BAXTER,06 AUG 1994,NZL,8f14,,"Azusa, CA (USA)",14 APR 2017,1037
609,3:45.27,,Takumi HOSAKA,16 JUN 1995,JPN,1f1,,Yokohama (JPN),22 APR 2017,1037
609,3:45.27,,Meshack MUNGUTEI,30 SEP 2000,KEN,2f12,,Yokohama (JPN),23 SEP 2017,1037
612,3:45.29,,Riadh CHNINNI,15 MAR 1997,TUN,4f1,,Decines (FRA),24 JUN 2017,1037
612,3:45.29,,Dale KING-CLUTTERBUCK,01 JAN 1992,GBR,5h1,,Birmingham (GBR),01 JUL 2017,1037
612,3:45.29,,Dmitriy NEDELIN,25 NOV 1991,RUS,2,,Moskva (RUS),07 JUL 2017,1037
615,3:45.3h,,Artsiom LOHISH,01 NOV 1990,BLR,f2,,Mogilyov (BLR) (i),25 JAN 2017,1084
616,3:45.31,,Wesley RONO,2000,KEN,4,,Nairobi (KEN),14 JUN 2017,1036
617,3:45.32,,Volodymyr KYTS,15 JAN 1987,UKR,2f1,,Ostrava (CZE),02 JUL 2017,1036
617,3:45.32,,Kang-cheol LEE,21 OCT 1995,KOR,10f1,,Kitami (JPN),09 JUL 2017,1036
619,3:45.34,,Jonathan BILLAUD,09 DEC 1990,FRA,2f1,,St-Laurent-sur-Sévre (FRA),05 JUL 2017,1036
620,3:45.35,,Tai DINGER,18 NOV 1995,USA,2f2,,"Palo Alto, CA (USA)",22 APR 2017,1036
621,3:45.37,,Ben MOYNIHAN,08 APR 1994,NZL,5f11,,"Azusa, CA (USA)",14 APR 2017,1036
622,3:45.38,,Wuoi MACH,,USA,6f11,,"Azusa, CA (USA)",14 APR 2017,1035
622,3:45.38,,Joe COFFEY,,USA,1f1,,"Northfield, MN (USA)",06 MAY 2017,1035
624,3:45.39,,Daniel GARCÍA,27 DEC 1994,ESP,7f8,,"Raleigh, NC (USA)",24 MAR 2017,1035
624,3:45.39,,Angelos VASILEIOU,05 AUG 1997,GRE,5f2,,Bruxelles (BEL),09 JUL 2017,1035
624,3:45.39,,William FULLER,14 MAY 1997,GBR,4f1,,Stretford (GBR),19 AUG 2017,1035
627,3:45.40,,Andrew BUCHANAN,10 APR 1991,AUS,1,,Melbourne (AUS),26 FEB 2017,1035
627,3:45.40,,Avery MARTIN,,USA,8,,"Nashville, TN (USA)",10 JUN 2017,1035
627,3:45.40,,Ramdan SNOUSSI,1988,MAR,6f2,,Bruxelles (BEL),09 JUL 2017,1035
630,3:45.41,,Youssef TAOUSSI,08 DEC 1994,ESP,11f2,,Oordegem (BEL),27 MAY 2017,1035
631,3:45.44,,Miguel MOREIRA,04 FEB 1991,POR,2,,Maia (POR),12 JUL 2017,1035
631,3:45.44,,Elliott DOREY,19 APR 1994,GBR,6f1,,Stretford (GBR),19 AUG 2017,1035
633,3:45.46,,Antoine MARTINET,03 JUL 1992,FRA,10f1,,Amiens (FRA),10 JUN 2017,1034
634,3:45.47,,Thibaud BAUDOIN,03 MAY 1989,FRA,3f2,,Bruay-la-Buissiere (FRA),04 JUL 2017,1034
634,3:45.47,,Hirotaka NAKATANI,05 JUN 1995,JPN,3f12,,Yokohama (JPN),23 SEP 2017,1034
636,3:45.48,,Adam JONES,11 MAR 1994,USA,1f2,,"Iowa City, IA (USA)",22 APR 2017,1034
636,3:45.48,,Vildan GADELSHIN,12 APR 1995,RUS,9,,Sochi (RUS),25 MAY 2017,1034
638,3:45.49,,John DRESSEL,02 MAY 1997,USA,6f4,,"Corvallis, OR (USA)",28 APR 2017,1034
638,3:45.49,,Chiharu NAKAGAWA,08 APR 1986,JPN,6f2,,Osaka (JPN),22 SEP 2017,1034
640,3:45.51,,George GLEASON,31 JUL 1996,USA,1,,"Los Angeles, CA (USA)",30 APR 2017,1034
641,3:45.53,,Anthony KOSTELAC,04 JUL 1991,USA,8f8,,"Swarthmore, PA (USA)",17 MAY 2017,1034
642,3:45.54,,Joshua TORLEY,30 APR 1999,AUS,8,,Sydney (AUS),04 FEB 2017,1033
642,3:45.54,,Dey Tuach DEY,15 JUL 1989,SSD,1f2,,"Philadelphia, PA (USA)",16 JUN 2017,1033
642,3:45.54,,Amanuel GERGIS,01 MAY 1996,SWE,1f1,,Lokeren (BEL),25 JUN 2017,1033
642,3:45.54,,Samu MIKKONEN,08 JUL 1996,FIN,1f4,,Jämsä (FIN),01 JUL 2017,1033
642,3:45.54,,Tripp HURT,30 OCT 1992,USA,4,,"Shoreline, WA (USA)",19 JUL 2017,1033
647,3:45.55,,Shogo HATA,15 MAR 1995,JPN,7f2,,Osaka (JPN),22 SEP 2017,1033
648,3:45.56,,Steve MITCHELL,24 MAY 1988,GBR,6f1,,Solihull (GBR),13 MAY 2017,1033
648,3:45.56,,Louis GILAVERT,01 JAN 1998,FRA,11f1,,Amiens (FRA),10 JUN 2017,1033
648,3:45.56,,Mateusz DĘBSKI,23 JAN 1998,POL,2,,Gdansk (POL),14 JUN 2017,1033
648,3:45.56,,Andreas ALMGREN,12 JUN 1995,SWE,1,,Stockholm (SWE),02 SEP 2017,1033
652,3:45.57,,Andy PHILLIPS,,USA,3f2,,"Torrance, CA (USA)",14 APR 2017,1033
652,3:45.57,,Evans YEGO,05 SEP 1995,KEN,2f1,,Yokohama (JPN),22 APR 2017,1033
654,3:45.58,,Peng HUANG,08 AUG 1998,CHN,3,,Tianjin (CHN),06 SEP 2017,1033
655,3:45.59,,Jens JENSEN,01 JUN 1986,DEN,7f1,,Stretford (GBR),19 AUG 2017,1033
656,3:45.60,,Bryan KAMAU,,USA,1,,"Athens, GA (USA)",08 APR 2017,1033
656,3:45.60,,Abdelmounim EL JOUKH,24 FEB 1996,ESP,3f1,,Barcelona (ESP),07 JUN 2017,1033
656,3:45.60,,Danil STRELNIKOV,03 MAY 1992,RUS,8,,Zhukovskiy (RUS),01 JUL 2017,1033
659,3:45.61,,Hashim Mohamed SALAH,15 APR 1994,QAT,9f6,,Nijmegen (NED),02 JUN 2017,1032
659,3:45.61,,Sergio OLIVARRIAS,,USA,3f1,,"Claremont, CA (USA)",03 JUN 2017,1032
659,3:45.61,,Ricky HARVIE,17 MAR 1995,GBR,3f2,,Watford (GBR),24 JUN 2017,1032
662,3:45.62,,Uģis JOCIS,13 SEP 1993,LAT,8f2,,"Palo Alto, CA (USA)",31 MAR 2017,1032
662,3:45.62,,Kieran WOOD,03 NOV 1995,GBR,7f1,,Solihull (GBR),13 MAY 2017,1032
662,3:45.62,,Amine ZAHAF,13 MAY 1997,MAR,13f1,,Belfort (FRA),09 JUN 2017,1032
662,3:45.62,,Andrew SMITH,07 OCT 1995,GBR,4f1,,Loughborough (GBR),08 JUL 2017,1032
662,3:45.62,,Piotr DROBNIK,27 JUN 1993,POL,5,,Białystok (POL),23 JUL 2017,1032
667,3:45.63,,Sam RITZ,22 DEC 1996,USA,5f1,,"Gainesville, FL (USA)",31 MAR 2017,1032
668,3:45.64,,Nikola BURSAĆ,02 AUG 1995,SRB,2,,Linz (AUT) (i),10 FEB 2017,1080
669,3:45.65,,Garrett REYNOLDS,,USA,2,,"Los Angeles, CA (USA)",30 APR 2017,1032
670,3:45.66,,Sampson LAARI,03 MAR 1993,GHA,3f1,,"Knoxville, TN (USA)",07 APR 2017,1032
670,3:45.66,,Nathan WEITZ,14 FEB 1994,USA,9f14,,"Azusa, CA (USA)",14 APR 2017,1032
670,3:45.66,,Monoe MONOE,1996,JPN,3f1,,Yokohama (JPN),22 APR 2017,1032
670,3:45.66,,Jonathan TOBIN,11 APR 1996,GBR,12f2,,Oordegem (BEL),27 MAY 2017,1032
674,3:45.67,,El Madhi LAHOUIFI,06 NOV 1996,ESP,4f2,,Granada (ESP),04 JUN 2017,1032
675,3:45.69,,Sukhi KHOSLA,1997,USA,2f2,,"Fayetteville, AR (USA)",05 MAY 2017,1031
675,3:45.69,,Keagan SMITH,,USA,4f2,,"West Point, NY (USA)",11 MAY 2017,1031
675,3:45.69,,Adam GOODWIN,,USA,10f3,,"Portland, OR (USA)",11 JUN 2017,1031
675,3:45.69,,Thijs NIJHUIS,20 SEP 1992,DEN,3,,København (DEN),10 AUG 2017,1031
679,3:45.71,,Ahmed BILE,21 SEP 1993,USA,7f1,,Djibouti (DJI),25 MAR 2017,1031
679,3:45.71,,Simon BOCH,18 APR 1994,GER,8f4,,Pfungstadt (GER),03 JUN 2017,1031
679,3:45.71,,Kazuyoshi TAMOGAMI,12 FEB 1998,JPN,1h1,,Osaka (JPN),23 JUN 2017,1031
679,3:45.71,,Pedro Julian MORENO,25 JAN 1987,ESP,9f1,,"Altamira estadioa, Ordizia (ESP)",01 JUL 2017,1031
679,3:45.71,,Christopher OLLEY,26 MAR 1996,GBR,8f1,,Stretford (GBR),19 AUG 2017,1031
684,3:45.72,,Bruce-Lynn DAMONS,20 JUN 1996,RSA,,,Paarl (RSA),24 MAR 2017,1031
685,3:45.73,,Javier NAGORE ARIZU,22 MAY 1987,ESP,9f1,,Kortrijk (BEL),08 JUL 2017,1031
686,3:45.74,,Max PICKARD,04 JUN 1993,GBR,1f2,,Watford (GBR),14 JUN 2017,1031
687,3:45.75,,Scott CARPENTER,19 DEC 1994,USA,4f1,,"Fairfax, VA (USA)",08 APR 2017,1031
688,3:45.76,,Tom HORTON,07 NOV 1993,GBR,1f2,,Stretford (GBR),19 AUG 2017,1031
689,3:45.77,,Mariano GARCÍA,25 SEP 1997,ESP,2,,Sant Joan (ESP),27 MAY 2017,1030
