Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,3:43.57,,Aleksandr YATSENKO,04 MAR 1989,RUS,f1,,Moskva (RUS),20 JUN 2012,1059
456,3:43.60,,Ivan Dario GONZALEZ,14 AUG 1987,COL,1,,Santander de Quilichao (COL),14 NOV 2012,1059
457,3:43.62,,Richard RINGER,27 FEB 1989,GER,6f2,,Regensburg (GER),02 JUN 2012,1058
458,3:43.64,,Hicham DOUIMI,31 DEC 1984,MAR,5f2,,Rabat (MAR),12 MAY 2012,1058
459,3:43.68,,Adam BEHNKE,17 AUG 1989,USA,4f1,,"Swarthmore, PA (USA)",14 MAY 2012,1058
459,3:43.68,,Chris FALLON,09 OCT 1989,USA,3f1,,"Indianapolis, IN (USA)",09 JUN 2012,1058
461,3:43.72,,Steffen ULICZKA,17 JUL 1984,GER,4h1,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1057
462,3:43.75,,John TRAVERS,16 MAR 1991,IRL,1f2,,Oordegem (BEL),26 MAY 2012,1057
462,3:43.75,,Vetle AASLAND,30 DEC 1991,NOR,3,,Bærum (NOR),17 JUN 2012,1057
464,3:43.79,,Ryan RIPLEY,1984,USA,6f2,,"Indianapolis, IN (USA)",13 JUN 2012,1056
465,3:43.81,,Mark BLICAVS,28 MAR 1991,AUS,6,,Perth (AUS),11 FEB 2012,1056
465,3:43.81,,Robert BIWOTT,28 JAN 1996,KEN,7,,Nairobi (KEN),09 JUN 2012,1056
465,3:43.81,,Simon STÜTZEL,28 NOV 1986,GER,5h1,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1056
465,3:43.81,,Hikaru MIYAZAKI,31 JUL 1986,JPN,1,,Fukagawa (JPN),27 JUN 2012,1056
469,3:43.82,,Hakim CHOUKI,17 OCT 1985,ALG,5f2,,Algiers (ALG),06 JUL 2012,1056
470,3:43.83,,Haikun ZHANG,12 MAR 1989,CHN,3,,Fuzhou (CHN),24 JUN 2012,1056
470,3:43.83,,Johan HYDÉN,06 MAR 1989,SWE,1,,"Olympiastadion, Stockholm (SWE)",17 AUG 2012,1056
472,3:43.90,,Simon GRAGNIC,28 JUN 1990,FRA,2,,St-Brieuc (FRA),17 MAY 2012,1055
473,3:43.91,,Domenick DEMATTEO,14 OCT 1991,USA,4f1,,"Raleigh, NC (USA)",30 MAR 2012,1055
473,3:43.91,,Todd WAKEFIELD,10 APR 1991,AUS,9f1,,"Portland, OR (USA)",09 JUN 2012,1055
473,3:43.91,,Lele SUN,22 MAR 1994,CHN,2,,Kunshan (CHN),23 SEP 2012,1055
476,3:43.92,,Denis DANILYIN,06 SEP 1987,RUS,3h4,,Cheboksary (RUS),05 JUL 2012,1054
477,3:43.94,,Giovanni BELLINO,21 OCT 1988,ITA,4,,Codroipo (ITA),12 MAY 2012,1054
478,3:43.95,,Abdelmajid EL HISSOUF,23 SEP 1992,MAR,9f1,,Marrakech (MAR),28 FEB 2012,1054
478,3:43.95,,Frezer LEGESSE,04 JUN 1990,USA,12f2,,"Palo Alto, CA (USA)",06 APR 2012,1054
478,3:43.95,,Sam EVANS,15 JAN 1990,GBR,6,,"Azusa, CA (USA)",20 APR 2012,1054
478,3:43.95,,Thibaud BAUDOIN,03 MAY 1989,FRA,9f1,,Montbéliard (FRA),01 JUN 2012,1054
478,3:43.95,,Elia POLLI,1985,ITA,6f3,,Villafranca (ITA),16 JUN 2012,1054
483,3:43.96,,Yasunori MURAKAMI,30 DEC 1983,JPN,1,,Kumamoto (JPN),07 APR 2012,1054
484,3:43.97,,Alemu TIRFESSA,15 NOV 1989,ETH,8f2,,Regensburg (GER),02 JUN 2012,1054
484,3:43.97,,Yang YU,01 APR 1991,CHN,4,,Kunshan (CHN),23 SEP 2012,1054
486,3:43.98,,Siarhei CHEBIARAK,07 NOV 1987,BLR,2f2,,Grodno (BLR),06 JUL 2012,1054
486,3:43.98,,Richard WEIR,07 AUG 1984,GBR,13f1,,Solihull (GBR),21 JUL 2012,1054
488,3:43.99,,Masahiro TAKAYA,26 OCT 1986,JPN,2,,Kumamoto (JPN),07 APR 2012,1054
488,3:43.99,,Nick CRITS,,USA,6,,"Fairfax, VA (USA)",14 APR 2012,1054
488,3:43.99,,Kirubel ERASSA,17 JUN 1993,ETH,4,,"Manhattan, KS (USA)",13 MAY 2012,1054
491,3:44.00,,Robert MACK,30 DEC 1984,USA,3,,"Chapel Hill, NC (USA)",14 APR 2012,1053
491,3:44.00,,Freddy ESPINOZA,29 JUL 1986,COL,2,,Santander de Quilichao (COL),14 NOV 2012,1053
493,3:44.04,,Filip INGEBRIGTSEN,20 APR 1993,NOR,4h2,,"Estadio Olímpico, Barcelona (ESP)",10 JUL 2012,1053
494,3:44.05,,Philo SAUNDERS,31 OCT 1976,AUS,13,,Sydney (AUS),18 FEB 2012,1053
494,3:44.05,,Nikolai VEDEHIN,09 OCT 1985,EST,10f2,,Moskva (RUS),13 JUN 2012,1053
494,3:44.05,,Nils PENNEKAMP,29 MAY 1987,NED,6f2,,Heusden-Zolder (BEL),07 JUL 2012,1053
497,3:44.07,,Jesper VAN DER WIELEN,02 AUG 1991,NED,1f1,,Hoorn (NED),12 MAY 2012,1053
498,3:44.09,,Hassan KHALLOUKI,04 FEB 1979,FRA,10f1,,Montbéliard (FRA),01 JUN 2012,1052
498,3:44.09,,Alastair HAY,07 SEP 1985,GBR,1f3,,Heusden-Zolder (BEL),07 JUL 2012,1052
500,3:44.10,,Connor WINTER,18 FEB 1993,USA,11f4,,"Los Angeles, CA (USA)",18 MAY 2012,1052
500,3:44.10,,Johannes ALNES,07 JUN 1990,NOR,1f1,,Oordegem (BEL),02 JUN 2012,1052
502,3:44.11,,Matthew SHIRLING,05 OCT 1995,GBR,1f1,,Stretford (GBR),07 AUG 2012,1052
503,3:44.12,,Ian BOYLE,14 MAR 1987,USA,6f1,,"Indianapolis, IN (USA)",06 JUN 2012,1052
503,3:44.12,,Toshihiro KENMOTSU,25 JUN 1990,JPN,4,,Kitami (JPN),04 JUL 2012,1052
505,3:44.13,,Bill KOGEL,16 NOV 1989,USA,3,,"Fayetteville, AR (USA)",04 MAY 2012,1052
505,3:44.13,,Noureddine ARIRI,1986,MAR,6f2,,Rabat (MAR),12 MAY 2012,1052
505,3:44.13,,Mounir ACHERKI,09 FEB 1981,FRA,2f2,,Oordegem (BEL),26 MAY 2012,1052
508,3:44.14,,Jordan CHIPAGANA,12 NOV 1988,ZAM,6f2,,"Walnut, CA (USA)",20 APR 2012,1052
509,3:44.15,,Hiroshi INO,16 OCT 1985,JPN,1,,Nobeoka (JPN),12 MAY 2012,1051
509,3:44.15,,Péter SZEMETI,04 JAN 1988,HUN,1,,Budapest (HUN),09 JUN 2012,1051
509,3:44.15,,Elkana KIBET,1993,KEN,8,,Nairobi (KEN),09 JUN 2012,1051
512,3:44.17,,Ivan POPOV,17 JUL 1991,BUL,2,,Ried im Innkreis (AUT),16 JUN 2012,1051
513,3:44.19,,Krystian ZALEWSKI,11 APR 1989,POL,1,,Bialogard (POL),07 JUL 2012,1051
514,3:44.2h,,Kenneth CHERUIYOT,1986,KEN,3f2,,Nairobi (KEN),14 APR 2012,1051
515,3:44.22,,Joe ABBOTT,01 MAR 1990,USA,13f2,,"Palo Alto, CA (USA)",06 APR 2012,1051
515,3:44.22,,David EDWARDS,17 MAY 1987,USA,1f1,,"Los Angeles, CA (USA)",02 JUN 2012,1051
517,3:44.25,,Tim RITCHIE,07 AUG 1987,USA,2,,"Waltham, MA (USA)",12 MAY 2012,1050
517,3:44.25,,Mohamed KALLOUCH,07 JUN 1985,MAR,12f1,,Rabat (MAR),12 MAY 2012,1050
517,3:44.25,,Yassine EL HOUDNI,25 FEB 1990,ITA,1f1,,Trento (ITA),24 JUL 2012,1050
520,3:44.26,,John GREGOREK,07 DEC 1991,USA,7,,"Fairfax, VA (USA)",14 APR 2012,1050
520,3:44.26,,Wouter PLOEGER,10 OCT 1992,NED,1,,Eindhoven (NED),15 JUL 2012,1050
522,3:44.27,,Fábio QUEIROS,08 MAR 1988,BRA,2,,São Paulo (BRA),19 MAY 2012,1050
523,3:44.29,,Ian CRONIN,02 MAR 1983,USA,13f4,,"Los Angeles, CA (USA)",18 MAY 2012,1050
524,3:44.31,,Shane MOSKOWITZ,07 JUN 1991,USA,1f5,,"Palo Alto, CA (USA)",29 APR 2012,1049
524,3:44.31,,Sven PRAETORIUS,1985,GER,6f2,,Zeulenroda (GER),17 MAY 2012,1049
524,3:44.31,,Eric GARNER,26 JAN 1981,USA,10f1,,"Portland, OR (USA)",09 JUN 2012,1049
524,3:44.31,,Andrey BOCHKARYOV,22 NOV 1987,RUS,2,,Yerino (RUS),14 JUL 2012,1049
528,3:44.32,,Julius LAWNIK,27 DEC 1995,GER,9f2,,Regensburg (GER),02 JUN 2012,1049
528,3:44.32,,Zhiyang YU,03 NOV 1986,CHN,4,,Fuzhou (CHN),24 JUN 2012,1049
528,3:44.32,,Niels VERWER,10 JUL 1989,NED,1f3,,Ninove (BEL),21 JUL 2012,1049
531,3:44.33,,Elmar ENGHOLM,02 OCT 1992,SWE,2,,"Olympiastadion, Stockholm (SWE)",17 AUG 2012,1049
532,3:44.34,,Malcolm HICKS,19 OCT 1987,NZL,2f2,,Sollentuna (SWE),05 JUL 2012,1049
533,3:44.36,,John COGHLAN,06 SEP 1988,IRL,1,,Dublin (IRL),20 JUN 2012,1049
533,3:44.36,,Sergey USOLTSEV,17 OCT 1986,RUS,3h7,,Cheboksary (RUS),05 JUL 2012,1049
535,3:44.40,,Ioran FERNANDES ETCHECHURY,24 JAN 1993,BRA,7,,Belém (BRA),06 MAY 2012,1048
535,3:44.40,,Dennis LICHT,30 MAY 1984,NED,2f1,,Hoorn (NED),12 MAY 2012,1048
537,3:44.41,,Michael WILSMORE,08 JUN 1985,GBR,2,,Loughborough (GBR),20 MAY 2012,1048
537,3:44.41,,Danny MOONEY,20 JUN 1988,IRL,3f2,,Oordegem (BEL),26 MAY 2012,1048
539,3:44.45,,Lukáš KOUREK,04 MAR 1988,CZE,6f2,,Rehlingen (GER),28 MAY 2012,1048
540,3:44.47,,Benoit CALANDREAU,29 MAR 1989,FRA,3,,Besancon (FRA),29 MAY 2012,1047
540,3:44.47,,Kevin BATT,28 FEB 1991,AUS,3,,Turku (FIN),13 JUN 2012,1047
540,3:44.47,,Atsuo KIKUCHI,10 MAR 1988,JPN,5,,Kitami (JPN),04 JUL 2012,1047
543,3:44.48,,Kirill SIMAKOV,05 MAR 1988,RUS,2h1,,Cheboksary (RUS),05 JUL 2012,1047
544,3:44.49,,Alastair BROWN,1990,CAN,5f1,,"Indianapolis, IN (USA)",09 JUN 2012,1047
544,3:44.49,,Dmitriy SEMYONOV,12 DEC 1985,RUS,11f2,,Moskva (RUS),13 JUN 2012,1047
544,3:44.49,,Bo LI,24 JUL 1990,CHN,5,,Kunshan (CHN),23 SEP 2012,1047
547,3:44.51,,Gary BRADBURY,03 FEB 1989,GBR,1,,"Auburn, AL (USA)",20 APR 2012,1047
547,3:44.51,,Fabiano CAROZZA,01 JAN 1988,ITA,4f2,,Ponzano Veneto (ITA),29 JUN 2012,1047
547,3:44.51,,Daniel MUIVA KITONYI,12 JAN 1994,KEN,1,,Tokyo (JPN),09 SEP 2012,1047
550,3:44.53,,Roman TRUBETSKOY,04 JAN 1987,RUS,f1,,Moskva (RUS),20 JUN 2012,1047
551,3:44.54,,Jonas HAMM,02 MAY 1980,FIN,4h2,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1046
552,3:44.55,,Elroy GELANT,25 AUG 1986,RSA,2,,Johannesburg (RSA),27 APR 2012,1046
553,3:44.57,,Erik BERG,24 NOV 1990,USA,3,,"Waltham, MA (USA)",12 MAY 2012,1046
553,3:44.57,,Alexandre GENEST,30 JUN 1986,CAN,9,,Toronto (CAN),11 JUL 2012,1046
555,3:44.58,,Håkon BROX,18 JAN 1985,NOR,1,,Oslo (NOR),13 AUG 2012,1046
556,3:44.59,,Marcus PAULSON,16 OCT 1991,USA,5h3,,"Madison, WI (USA)",12 MAY 2012,1046
556,3:44.59,,Brett JOHNSON,27 SEP 1990,USA,3f2,,"Charlottesville, VA (USA)",12 MAY 2012,1046
558,3:44.61,,Kaur KIVISTIK,29 APR 1991,EST,4,,Turku (FIN),13 JUN 2012,1045
558,3:44.61,,Mats LUNDERS,05 JUL 1991,BEL,10f1,,Ninove (BEL),21 JUL 2012,1045
560,3:44.62,,Josh MUNSCH,18 MAR 1991,USA,2f5,,"Palo Alto, CA (USA)",29 APR 2012,1045
561,3:44.64,,Adam CLARKE,03 APR 1991,GBR,1,,Watford (GBR),16 MAY 2012,1045
562,3:44.65,,Jakub ŽIVEC,23 NOV 1990,CZE,4f2,,"Charlottesville, VA (USA)",12 MAY 2012,1045
562,3:44.65,,Viktor CHUDINOVSKIY,13 NOV 1989,RUS,6,,Sochi (RUS),26 MAY 2012,1045
564,3:44.69,,Brahim KAAZOUZI,15 JUN 1990,MAR,13f1,,Rabat (MAR),12 MAY 2012,1044
564,3:44.69,,Forest BRADEN,17 APR 1983,USA,2f1,,"Los Angeles, CA (USA)",02 JUN 2012,1044
566,3:44.7h,,Michael TOO,03 AUG 1983,KEN,3,,Kitale (KEN),07 APR 2012,1044
567,3:44.70,,CJ JESSETT,22 OCT 1990,USA,2,,"Austin, TX (USA)",21 APR 2012,1044
567,3:44.70,,Maarten VAN DYCK,27 SEP 1991,BEL,11f1,,Ninove (BEL),21 JUL 2012,1044
567,3:44.70,,Rob MULLETT,31 JUL 1987,GBR,1f2,,Solihull (GBR),21 JUL 2012,1044
570,3:44.73,,Liam ADAMS,04 SEP 1986,AUS,8,,Sydney (AUS),21 JAN 2012,1044
570,3:44.73,,Yuriy KOLDIN,01 NOV 1983,RUS,f3,,Moskva (RUS) (i),24 JAN 2012,1092
570,3:44.73,,David VUSTE,20 APR 1988,FRA,2,,Bondoufle (FRA),20 MAY 2012,1044
570,3:44.73,,Girmay HADGU,05 OCT 1984,ERI,7f2,,Oordegem (BEL),02 JUN 2012,1044
570,3:44.73,,Xiangqian LIN,27 JAN 1987,CHN,2h1,,Tianjin (CHN),16 SEP 2012,1044
575,3:44.75,,Vladimir POPOV,19 MAR 1992,RUS,3f3,,Yerino (RUS),22 JUL 2012,1044
576,3:44.77,,Benjamin FREDRICH,1987,GER,11f2,,Regensburg (GER),02 JUN 2012,1043
577,3:44.78,,Dawid ŻEBROWSKI,06 JAN 1991,POL,1f2,,Sosnowiec (POL),06 JUN 2012,1043
578,3:44.79,,Grant POLLOCK,,USA,1,,"Williamsburg, VA (USA)",07 APR 2012,1043
578,3:44.79,,Dan GORMAN,1988,CAN,7,,Halifax (CAN),08 JUL 2012,1043
580,3:44.80,,Jefferson PENA,20 OCT 1988,COL,3,,Santander de Quilichao (COL),14 NOV 2012,1043
581,3:44.81,,René STOKVIS,25 JAN 1987,NED,5f1,,Hoorn (NED),12 MAY 2012,1043
582,3:44.83,,Tom CURR,06 SEP 1992,GBR,3,,Cardiff (GBR) (i),08 JAN 2012,1090
583,3:44.84,,Scott NICOL,1988,CAN,2f2,,Burnaby (CAN),10 JUN 2012,1042
584,3:44.86,,Nathan STRUM,17 JAN 1992,USA,3,,"Irvine, CA (USA)",12 MAY 2012,1042
584,3:44.86,,Paul JANIKOWSKI,05 OCT 1992,CAN,7f1,,"Indianapolis, IN (USA)",09 JUN 2012,1042
586,3:44.92,,Kevin COOPER,31 DEC 1989,IRL,4,,"Waltham, MA (USA)",12 MAY 2012,1041
586,3:44.92,,Abdelkader MAHMOUDI,16 JAN 1983,FRA,1f1,,Grenoble (FRA),20 JUN 2012,1041
588,3:44.96,,Andrey RUKAVTSOV,25 MAY 1990,RUS,4f3,,Yerino (RUS),22 JUL 2012,1041
589,3:44.97,,Michael WILLIAMS,08 JUN 1989,USA,9,,"Fairfax, VA (USA)",14 APR 2012,1041
589,3:44.97,,Aaron RAMIREZ,18 FEB 1992,USA,4,,"Charlottesville, VA (USA)",21 APR 2012,1041
589,3:44.97,,Tanguy PEPIOT,06 JUL 1991,FRA,5,,Besancon (FRA),29 MAY 2012,1041
592,3:44.98,,Alex Kimtai ROTICH,27 DEC 1987,KEN,3,,Ried im Innkreis (AUT),16 JUN 2012,1041
593,3:44.99,,Dániel KÁLLAY,16 APR 1990,HUN,2,,Budapest (HUN),09 JUN 2012,1041
594,3:45.01,,John VAN DEVENTER,28 JUL 1989,GBR,5f2,,"Charlottesville, VA (USA)",12 MAY 2012,1040
594,3:45.01,,Lyle WEESE,26 OCT 1979,USA,7f2,,"Indianapolis, IN (USA)",16 JUN 2012,1040
596,3:45.03,,Jonathan HAY,12 FEB 1992,GBR,1,,Bedford (GBR),17 JUN 2012,1040
597,3:45.06,,Alfred Kirwa YEGO,28 NOV 1986,KEN,,,"Hayward Field, Eugene, OR (USA)",01 JUN 2012,1040
598,3:45.1h,,Willy KORIR,,KEN,4f1,,Nairobi (KEN),14 APR 2012,1039
599,3:45.10,,Matt DANIELS,28 APR 1988,USA,4f5,,"Palo Alto, CA (USA)",29 APR 2012,1039
599,3:45.10,,Josh NADZAM,15 OCT 1988,USA,1f6,,"Palo Alto, CA (USA)",29 APR 2012,1039
599,3:45.10,,Matt SCHIFFBAUER,19 AUG 1990,USA,6f2,,"Charlottesville, VA (USA)",12 MAY 2012,1039
602,3:45.11,,François BARRER,08 JUN 1993,FRA,8f1,,Amiens (FRA),30 JUN 2012,1039
603,3:45.12,,Cameron PAGE,12 JUN 1991,AUS,9,,Sydney (AUS),21 JAN 2012,1039
603,3:45.12,,Adriaan GELDENHUYS,06 OCT 1987,RSA,5f2,,Oordegem (BEL),26 MAY 2012,1039
605,3:45.13,,Tonny OKELLO,26 DEC 1983,UGA,3f1,,"Los Angeles, CA (USA)",02 JUN 2012,1039
605,3:45.13,,Adam BITCHELL,23 JUN 1991,GBR,2f2,,Solihull (GBR),21 JUL 2012,1039
607,3:45.15,,Daniel BULMER,02 JAN 1990,AUS,10,,Sydney (AUS),21 JAN 2012,1038
608,3:45.16,,Nico SONNENBERG,11 SEP 1991,GER,13f2,,Regensburg (GER),02 JUN 2012,1038
609,3:45.17,,Chebil LOFTI,1988,MAR,4f2,,Sollentuna (SWE),05 JUL 2012,1038
610,3:45.18,,Sebastián MARTOS,20 JUN 1989,ESP,3,,Avilés (ESP),30 JUN 2012,1038
611,3:45.19,,Joshua MCALARY,30 MAY 1990,USA,6f1,,"Raleigh, NC (USA)",30 MAR 2012,1038
611,3:45.19,,Anton ANIKIN,20 JAN 1985,RUS,5,,Yerino (RUS),14 JUL 2012,1038
613,3:45.21,,Saber SALAH,24 MAY 1986,FRA,6f2,,Oordegem (BEL),26 MAY 2012,1038
613,3:45.21,,Colin MCCOURT,11 DEC 1984,GBR,13f1,,Watford (GBR),09 JUN 2012,1038
613,3:45.21,,Eoin EVERARD,23 APR 1986,IRL,3f2,,Solihull (GBR),21 JUL 2012,1038
616,3:45.23,,Jeremiah VAUGHAN,24 SEP 1989,USA,2f1,,"Bloomington, IN (USA)",20 APR 2012,1037
617,3:45.25,,Brian TETREAULT,24 JUL 1989,USA,7f2,,"Charlottesville, VA (USA)",12 MAY 2012,1037
618,3:45.26,,Benjamin KIPKURUI,28 DEC 1980,KEN,1,,Aubiére (FRA) (i),12 FEB 2012,1085
618,3:45.26,,Bobby MOLDOVAN,,USA,2f1,,"Raleigh, NC (USA)",13 MAY 2012,1037
618,3:45.26,,Keisuke HIRATA,,JPN,4,,Tokyo (JPN),22 JUL 2012,1037
621,3:45.27,,Ian DOBSON,06 FEB 1982,USA,12f1,,"Portland, OR (USA)",09 JUN 2012,1037
622,3:45.30,,Oleg GRIGORYEV,18 APR 1988,RUS,f3,,Moskva (RUS) (i),24 JAN 2012,1084
622,3:45.30,,Benjamin PIRES,06 JAN 1990,FRA,2f3,,Ninove (BEL),21 JUL 2012,1036
624,3:45.31,,Flavio SEHOHLE,14 OCT 1990,MOZ,6,,Port Elizabeth (RSA),14 APR 2012,1036
624,3:45.31,,Tom WADE,14 JAN 1989,GBR,1,,"San Marcos, TX (USA)",13 MAY 2012,1036
624,3:45.31,,Fernando DA SILVA,07 DEC 1988,POR,6f2,,Ninove (BEL),21 JUL 2012,1036
627,3:45.32,,Thomas CHAMNEY,16 APR 1984,IRL,1f1,,Bedford (GBR),25 AUG 2012,1036
628,3:45.33,,Blake THEROUX,16 MAR 1992,USA,3f6,,"Palo Alto, CA (USA)",29 APR 2012,1036
629,3:45.34,,Anthony KOSTELAC,04 JUL 1991,USA,1f3,,"Charlottesville, VA (USA)",24 MAR 2012,1036
629,3:45.34,,James CONNOR,21 NOV 1992,AUS,2,,Sydney (AUS),31 MAR 2012,1036
631,3:45.35,,Taylor GILLAND,02 APR 1991,USA,2f3,,"Charlottesville, VA (USA)",24 MAR 2012,1036
631,3:45.35,,Staffan EK,13 NOV 1991,SWE,6,,Göteborg (SWE),14 JUN 2012,1036
631,3:45.35,,Saheed KHAN,04 OCT 1984,CAN,8,,Halifax (CAN),08 JUL 2012,1036
634,3:45.36,,Steven MANGAN,14 APR 1992,USA,1f2,,"Princeton, NJ (USA)",20 APR 2012,1036
635,3:45.37,,Hiran NGATIA,1992,KEN,1,,Niigata (JPN),30 JUL 2012,1036
636,3:45.38,,Jackson ELLIOT,05 DEC 1981,AUS,1f1,,Brisbane (AUS),07 JAN 2012,1035
637,3:45.40,,Takehiko ONISHI,18 AUG 1984,JPN,3,,Nobeoka (JPN),12 MAY 2012,1035
638,3:45.4h,,Nicholas MUSYOKI,,KEN,8,,Nairobi (KEN),18 MAY 2012,1035
639,3:45.41,,Łukasz GURTKIEWICZ,07 FEB 1993,POL,2f2,,Sosnowiec (POL),06 JUN 2012,1035
639,3:45.41,,Abdeslam LOUAH KHATTABI,06 MAR 1981,ESP,1f2,,Mataró (ESP),08 JUL 2012,1035
639,3:45.41,,Thomas Arne ROTH,11 FEB 1991,NOR,2,,Oslo (NOR),13 AUG 2012,1035
639,3:45.41,,Hideyuki TANAKA,23 FEB 1984,JPN,2,,Tokyo (JPN),09 SEP 2012,1035
643,3:45.42,,Jeremy JOLIVET,12 DEC 1985,FRA,5,,Marseille (FRA),31 MAY 2012,1035
643,3:45.42,,Nicholas CHEPSEBA,12 OCT 1994,KEN,8f1,,Kortrijk (BEL),14 JUL 2012,1035
643,3:45.42,,Jukka KESKISALO,27 MAR 1981,FIN,1,,Lappeenranta (FIN),29 JUL 2012,1035
646,3:45.43,,Tesfaye DULECHA,,ETH,5,,Radés (TUN),09 JUN 2012,1035
646,3:45.43,,Alexander IDE,1991,GER,6h2,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1035
648,3:45.46,,Jose Juan ESPARZA,26 AUG 1990,MEX,8f2,,"Walnut, CA (USA)",20 APR 2012,1034
648,3:45.46,,Jared BASSETT,06 MAY 1990,USA,1f1,,"Salem, OR (USA)",12 MAY 2012,1034
650,3:45.47,,Kieran FLANNERY,29 APR 1987,GBR,2,,Watford (GBR),16 MAY 2012,1034
650,3:45.47,,Dan GARBUTT,10 OCT 1988,GBR,2f1,,Stretford (GBR),07 AUG 2012,1034
652,3:45.48,,Kane GRIMSTER,23 MAY 1992,AUS,2,,"Auburn, AL (USA)",20 APR 2012,1034
653,3:45.49,,Keisuke TANAKA,06 SEP 1988,JPN,1,,Osaka (JPN),10 JUN 2012,1034
654,3:45.50,,Dan QUIGLEY,14 JAN 1989,USA,1,,"Baton Rouge, LA (USA)",07 APR 2012,1034
654,3:45.50,,Kevin CHELIMO,14 FEB 1983,KEN,4f2,,"Eugene, OR (USA)",20 APR 2012,1034
654,3:45.50,,Dale KING-CLUTTERBUCK,01 JAN 1992,GBR,3,,Watford (GBR),16 MAY 2012,1034
654,3:45.50,,Pablo SOLARES,22 DEC 1984,MEX,2f1,,Domažlice (CZE),15 AUG 2012,1034
658,3:45.51,,Stephane COLLE,1988,CAN,4f2,,Burnaby (CAN),10 JUN 2012,1034
658,3:45.51,,Javier Adolfo CARRIQUEO,29 MAY 1979,ARG,12f1,,Ninove (BEL),21 JUL 2012,1034
660,3:45.52,,Francisco ESPAÑA,27 OCT 1984,ESP,13f1,,Mataró (ESP),08 JUL 2012,1034
660,3:45.52,,Keio KITS,27 JUL 1989,EST,3,,Tallinn (EST),18 AUG 2012,1034
662,3:45.53,,JT SULLIVAN,17 SEP 1988,USA,3,,"New York, NY (USA) (i)",04 FEB 2012,1081
663,3:45.55,,Conor BRADLEY,06 OCT 1987,IRL,1f4,,Watford (GBR),09 JUN 2012,1033
664,3:45.56,,Cody ROME,09 APR 1990,USA,2,,"Princeton, NJ (USA)",13 MAY 2012,1033
665,3:45.57,,Ronald MUSAGALA,16 DEC 1992,UGA,1,,Kampala (UGA),02 JUN 2012,1033
665,3:45.57,,Benedikt KARUS,22 JAN 1990,GER,1,,Freudenstadt (GER),08 AUG 2012,1033
667,3:45.58,,Terefe EJIGU,14 OCT 1988,NZL,3f1,,"Columbus, OH (USA)",13 APR 2012,1033
667,3:45.58,,Michael NICKS,13 SEP 1981,USA,2f1,,"Salem, OR (USA)",12 MAY 2012,1033
667,3:45.58,,Alex TOVEY,27 DEC 1989,GBR,2f4,,Watford (GBR),09 JUN 2012,1033
670,3:45.59,,Brian HARVEY,08 JUN 1987,USA,5,,"Waltham, MA (USA)",12 MAY 2012,1033
671,3:45.60,,Noureddine SMAÏL,06 FEB 1987,FRA,10,,Liévin (FRA) (i),14 FEB 2012,1080
671,3:45.60,,Aloys NZAMBIMANA,11 MAR 1988,BDI,2,,Kampala (UGA),02 JUN 2012,1033
671,3:45.60,,Qi ZHANG,17 JUN 1994,CHN,7,,Kunshan (CHN),23 SEP 2012,1033
674,3:45.63,,Masato YOKOTA,19 NOV 1987,JPN,3,,Kumamoto (JPN),07 APR 2012,1032
674,3:45.63,,Joe MACDONALD,30 DEC 1985,GBR,1f3,,Solihull (GBR),21 JUL 2012,1032
676,3:45.64,,Jacques PRETORIUS,01 DEC 1988,RSA,7,,Stellenbosch (RSA),20 MAR 2012,1032
677,3:45.65,,Johnathan SHAWEL,11 APR 1990,USA,1f2,,"Allendale, MI (USA)",11 MAY 2012,1032
677,3:45.65,,Abdessalem AYOUNI,16 MAY 1994,TUN,6,,Radés (TUN),09 JUN 2012,1032
677,3:45.65,,Josh NORMAN,20 APR 1991,GBR,3f1,,Stretford (GBR),07 AUG 2012,1032
680,3:45.66,,Iván FERNÁNDEZ ANAYA,10 JUN 1988,ESP,2f2,,Vitoria (ESP),21 JUL 2012,1032
681,3:45.67,,Felix PLINKE,18 JUL 1989,GER,8h1,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1032
681,3:45.67,,Chatholi HAMZA,01 NOV 1981,IND,2,,Hyderabad (IND),26 JUN 2012,1032
683,3:45.7h,,Artyom SEMUSHIN,24 AUG 1984,RUS,1,,Chelyabinsk (RUS) (i),14 JAN 2012,1079
683,3:45.7h,,Chistopher KIPRUTO,1991,KEN,6,,Thika (KEN),24 MAR 2012,1031
685,3:45.70,,Mitch GOOSE,16 MAR 1989,GBR,4f1,,"Princeton, NJ (USA)",20 APR 2012,1031
685,3:45.70,,Ben COLDRAY,09 NOV 1991,GBR,3f4,,Watford (GBR),09 JUN 2012,1031
687,3:45.71,,Shyan VAZIRI,,USA,4,,"Irvine, CA (USA)",12 MAY 2012,1031
688,3:45.72,,Simon HORSFIELD,11 MAY 1990,GBR,10f2,,Watford (GBR),09 JUN 2012,1031
689,3:45.73,,Grzegorz KALINOWSKI,22 SEP 1990,POL,3f3,,"Walnut, CA (USA)",19 APR 2012,1031
689,3:45.73,,Jean-Pierre WEERTS,20 JUN 1986,BEL,7f2,,Ninove (BEL),21 JUL 2012,1031
