Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
383,3:41.36,,Enzo COUDERCHET,06 OCT 1997,FRA,7f3,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1088
385,3:41.37,,Beck WITTSTADT,09 JUL 2002,USA,4f14,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1088
385,3:41.37,,Lucas GUERRA,13 MAY 2003,USA,6f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1088
385,3:41.37,,Ahmed JAZIRI,16 DEC 1997,TUN,5f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1088
385,3:41.37,,Sam BLAKE,11 JUL 1995,AUS,8f3,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1088
389,3:41.38,,Bram ANDERIESSEN,01 AUG 1999,NED,6,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1138
389,3:41.38,,Devan KIPYEGO,,USA,2h2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",09 MAY 2024,1088
391,3:41.40,,Amason KIREU,03 APR 2004,KEN,5,,"Nyayo National Stadium, Nairobi (KEN)",06 MAR 2024,1088
391,3:41.40,,Jake GEBHARDT,,USA,6f3,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1088
391,3:41.40,,Clement TOUATI,02 OCT 2000,FRA,5f4,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1088
394,3:41.41,,Carson SMITH,,USA,5pr3,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1088
395,3:41.42,,Ryan KINNANE,,USA,2,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1087
395,3:41.42,,Tomohiro CHIMORI,27 DEC 2000,JPN,8,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1087
397,3:41.43,,Ben MACMILLAN,23 OCT 2001,GBR,14f9,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1087
398,3:41.44,,Garrett MACQUIDDY,,USA,1f3,,"Drake Stadium, Los Angeles, CA (USA)",17 MAY 2024,1087
399,3:41.46,,Santtu HEIKKINEN,12 JUN 2002,FIN,3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1137
400,3:41.47,,Patrick DEVER,05 SEP 1996,GBR,7f3,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1087
400,3:41.47,,David ŠLAPÁK,20 APR 2003,CZE,2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1087
402,3:41.48,,Chala DEFALE,,ETH,6,,"Dubai Police Club Stadium, Dubai (UAE)",03 MAY 2024,1087
403,3:41.49,,Ronald MUSAGALA,16 DEC 1992,UGA,4h2,,"University of Ghana Sports Stadium, Accra (GHA)",21 MAR 2024,1087
404,3:41.51,,Austin MILLER,,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1136
404,3:41.51,,Alec PURNELL,2000,CAN,1,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1086
406,3:41.52,,Eric GUZMAN,29 JAN 2002,ESP,8f2,,"Estadio Iberoamericano, Huelva (ESP)",30 APR 2024,1086
407,3:41.53,,Oussama ALLAOUI,25 JUN 2004,MAR,10f1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1086
408,3:41.56,,Ky ROBINSON,27 FEB 2002,AUS,6f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1086
409,3:41.58,,Christopher CHERRY,,USA,3f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1085
409,3:41.58,,Martin PRODANOV,16 DEC 1999,BUL,9f4,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1085
411,3:41.61,,Habtom SAMUEL,30 NOV 2003,ERI,7f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1085
412,3:41.62,,Joel Ibler LILLESØ,17 NOV 2003,DEN,5,,"Bislett Stadion, Oslo (NOR)",30 MAY 2024,1085
413,3:41.63,,Eric VAN DER ELS,23 MAY 1998,USA,5f14,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1085
413,3:41.63,,Jaouad KHCHINA,03 FEB 2006,MAR,4f1,,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,1085
415,3:41.65,,İbrahim ERATA,24 NOV 1998,TUR,11f2,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1084
416,3:41.67,,Rahul HARVEER SINGH,01 DEC 1996,IND,11f1,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1084
417,3:41.69,,Christopher CAUDILLO,,USA,3f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1084
418,3:41.70,,Gabe SCALES,,USA,2,,"Ole Miss T&F Complex, Oxford, MS (USA)",05 APR 2024,1084
418,3:41.70,,Rynard SWANEPOEL,2002,RSA,2f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1084
420,3:41.71,,James SCHMIDT,,USA,1f1,,"Vanderbilt Track, Nashville, TN (USA)",26 APR 2024,1084
421,3:41.73,,Fayez ALSUBAIE,21 DEC 2001,KSA,7,,"Dubai Police Club Stadium, Dubai (UAE)",03 MAY 2024,1083
422,3:41.74,,Sam ELLIS,20 OCT 1998,USA,8,,"Convention Center, Albuquerque, NM (USA) (i)",17 FEB 2024,1133
423,3:41.76,,Morgan LE GUEN,12 SEP 1993,SUI,1f1,,"Stade Du Moulin, Gravelines (FRA)",08 MAY 2024,1083
424,3:41.77,,Russell GREEN,20 APR 2001,NZL,4,,"Douglas Track & Field, Auckland (NZL)",10 MAR 2024,1083
424,3:41.77,,Aidan LORD,,USA,3,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1083
424,3:41.77,,Luc LE BARON,05 FEB 2002,FRA,3,,"Stade Philippe Mahut, Fontainebleau (FRA)",17 MAY 2024,1083
427,3:41.78,,Cooper CAWTHRA,,USA,5pr1,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1083
428,3:41.79,,James DUNNE,26 MAY 2001,IRL,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1132
428,3:41.79,,Luca SANTORUM,2004,ITA,7f14,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1083
430,3:41.80,,Ronan MCMAHON-STAGGS,01 SEP 2002,IRL,7f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1082
431,3:41.82,,Maddon MUHAMMAD,,USA,1f5,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1082
432,3:41.83,,Maxwell HARDIN,,USA,3,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1082
433,3:41.84,,Romain LEGENDRE,06 JAN 2000,FRA,3f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1082
433,3:41.84,,Leo YOUNG,28 FEB 2005,USA,9h1,,"John McDonnell Field, Fayetteville, AR (USA)",24 MAY 2024,1082
435,3:41.86,,Jean-Simon DESGAGNÉS,26 JUL 1998,CAN,1f1,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,1082
435,3:41.86,,Yasin SADO,,USA,4f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1082
435,3:41.86,,Benjamin NIBBELINK,20 APR 2000,USA,3f1,,"McClimon Outdoor Track, Madison, WI (USA)",03 MAY 2024,1082
438,3:41.88,,Juan ZIJDERLAAN,27 SEP 2005,NED,6,,"Bislett Stadion, Oslo (NOR)",30 MAY 2024,1081
439,3:41.89,,Jan BADIA,13 JUN 2002,ESP,4f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1081
440,3:41.90,,Ethan COLEMAN,,USA,7f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1081
441,3:41.92,,Sergey DUBROVSKIY,20 JAN 1995,RUS,1f2,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1081
441,3:41.92,,Thomas BRIDGER,22 MAR 2003,GBR,1f5,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1081
443,3:41.94,,Crayton CARROZZA,26 AUG 1999,USA,9,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",16 MAR 2024,1081
444,3:41.95,,Sebastiano PAROLINI,09 FEB 1998,ITA,2f1,,"Campo Comunale, Zogno (ITA)",29 MAY 2024,1080
444,3:41.95,,Mikkel BLIKSTAD,13 OCT 2003,NOR,7,,"Bislett Stadion, Oslo (NOR)",30 MAY 2024,1080
446,3:41.96,,Esten Hansen-Møllerud HAUEN,22 MAY 2003,NOR,8,,"Bislett Stadion, Oslo (NOR)",30 MAY 2024,1080
447,3:41.97,,Arjun JHA,,USA,8f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1080
448,3:42.02,,Benjamin GODISH,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1129
448,3:42.02,,David CARTIEL,06 MAY 2004,ESP,11f1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1080
450,3:42.04,,Dennis RONO,,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",06 MAR 2024,1079
451,3:42.05,,Eli HOEFT,,USA,6pr3,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1079
452,3:42.06,,Riley FLEMINGTON,21 MAR 2004,CAN,5f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1079
452,3:42.06,,Pietro PELLEGRINI,19 FEB 2001,ITA,5,,"Campo Comunale, Modena (ITA)",01 MAY 2024,1079
452,3:42.06,,Pierce SEIGNE,,USA,4f1,,"McClimon Outdoor Track, Madison, WI (USA)",03 MAY 2024,1079
455,3:42.07,,Zubeir DAGANE,,USA,8f3,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1079
455,3:42.07,,Willy FINK,07 MAR 1994,USA,1f2,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1079
455,3:42.07,,Colin KELLY,,USA,3,,"Joe Compagni Track at Kessler Stadium, West Long Branch, NJ (USA)",02 JUN 2024,1079
458,3:42.08,,Jed HELKER,,USA,5h1,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",09 MAY 2024,1079
458,3:42.08,,Sebastian LOPEZ,07 JUL 2001,VEN,2,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",15 MAY 2024,1079
460,3:42.11,,Ali MESSAOUDI,13 OCT 1995,ALG,1f1,,"Stade Delort, Marseille (FRA)",22 MAY 2024,1078
461,3:42.13,,David LEE,21 JAN 1996,NZL,5,,"Douglas Track & Field, Auckland (NZL)",10 MAR 2024,1078
461,3:42.13,,Edward RUSH,,USA,3f8,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1078
463,3:42.14,,Aiden COLES,2004,CAN,2f5,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1078
464,3:42.15,,Kamil HERZYK,14 APR 2004,POL,10,,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1078
465,3:42.18,,Jake WINSLOW,,USA,3f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1077
465,3:42.18,,Samir DAHMANI,03 APR 1991,FRA,8f2,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1077
467,3:42.19,,Simon BÉRUBÉ,10 JUL 1997,CAN,7,,"Alumni Stadium, Guelph (CAN)",04 JUN 2024,1077
468,3:42.20,,Noah KIBET,12 APR 2004,KEN,,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1126
468,3:42.20,,Habtamu GETA,,USA,2f1,,"Vanderbilt Track, Nashville, TN (USA)",26 APR 2024,1077
468,3:42.20,,Yusuf BIZIMANA,06 SEP 2000,GBR,3h2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",09 MAY 2024,1077
468,3:42.20,,Vladimir NIKITIN,05 AUG 1992,RUS,2f2,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1077
472,3:42.21,,Quentin MALRIQ,25 NOV 1999,FRA,12f1,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1077
473,3:42.22,,Jacob CANN,22 DEC 2000,GBR,4f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1077
474,3:42.24,,Andreas KRAMER,13 APR 1997,SWE,1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",18 FEB 2024,1126
474,3:42.24,,Travis MARTIN,,USA,6f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1077
476,3:42.25,,Mohamed REDA,24 JUN 1999,ESP,12f1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1076
477,3:42.26,,Nicholas BENDTSEN,,USA,3,,"Weaver Stadium, Princeton, NJ (USA)",12 APR 2024,1076
478,3:42.28,,Duncan HAMILTON,14 JUL 2000,USA,1,,"Hayward Field, Eugene, OR (USA)",03 MAY 2024,1076
479,3:42.34,,Salih TEKSÖZ,01 JAN 1994,TUR,2f6,,"Ataköy Arena, Istanbul (TUR) (i)",20 JAN 2024,1124
480,3:42.36,,Konstantin KHOLMOGOROV,07 FEB 1996,RUS,3f2,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1075
480,3:42.36,,Andrew KENT,,USA,4,,"Joe Compagni Track at Kessler Stadium, West Long Branch, NJ (USA)",02 JUN 2024,1075
482,3:42.38,,Hibiki OBARA,10 NOV 2001,JPN,10,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",16 MAR 2024,1075
483,3:42.39,,Will ANTHONY,30 AUG 2003,NZL,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1124
483,3:42.39,,Tshepiso MASALELA,25 MAY 1999,BOT,1,,"UJ Stadium, Johannesburg (RSA)",27 MAR 2024,1075
483,3:42.39,,Tanner NEWKIRK,,USA,6h1,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",09 MAY 2024,1075
486,3:42.40,,Ryan ADAMS,25 JUL 1996,MEX,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1124
487,3:42.41,,Valentin GONDOUIN,04 MAR 1999,FRA,6f1,,"Arena Civica Gianni Brera, Milano (ITA)",27 APR 2024,1074
487,3:42.41,,Ethan MILLS,07 JUN 2001,USA,4f1,,"Shellenberger Field & Dr. Jack M. Toms Track, Lynchburg, VA (USA)",03 MAY 2024,1074
487,3:42.41,,Atsuki URUSHIBATA,19 JUN 2001,JPN,2f2,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1074
490,3:42.44,,Zakaria RAMDANI,16 JAN 2000,ALG,1f1,,"Medea Athletics Stadium, Medea (ALG)",04 MAY 2024,1074
491,3:42.46,,Kelton GAGNON,,USA,7pr3,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1074
492,3:42.47,,Nathan MOUNTAIN,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1123
492,3:42.47,,Pilane TSHEGOFATSO,30 SEP 1998,RSA,5,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",21 APR 2024,1074
494,3:42.48,,Darragh MCELHINNEY,09 NOV 2000,IRL,1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1073
495,3:42.50,,Eric AVILA,03 OCT 1989,USA,3f3,,"Drake Stadium, Los Angeles, CA (USA)",17 MAY 2024,1073
496,3:42.51,,Reece SHARMAN-NEWELL,13 DEC 2002,GBR,4f8,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1073
497,3:42.53,,Axel Vang CHRISTENSEN,30 JUL 2004,DEN,10f2,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1073
498,3:42.54,,Mohammed AHMED,05 JAN 1991,CAN,2,,"Hayward Field, Eugene, OR (USA)",03 MAY 2024,1073
499,3:42.56,,Rob MCMANUS,,USA,4f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1072
499,3:42.56,,Nick NYMAN,,USA,2f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",19 APR 2024,1072
501,3:42.57,,Rhys HAMMOND,,USA,5,,"Weaver Stadium, Princeton, NJ (USA)",12 APR 2024,1072
502,3:42.58,,Davor Aaron BIENENFELD,25 SEP 1997,GER,8f1,,"TSV Stadion, Pfungstadt (GER)",25 MAY 2024,1072
503,3:42.59,,Mick STANOVSEK,16 JAN 1997,AUS,9f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1072
504,3:42.60,,Aleksi KIVELÄ,23 MAY 2000,FIN,2f1,,"Stadion, Lahti (FIN)",24 MAY 2024,1072
505,3:42.62,,Kevin ROBERTSON,28 SEP 1998,CAN,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1121
506,3:42.63,,Zach HUGHES,,USA,3f5,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1071
506,3:42.63,,Bryan HERNANDEZ,,USA,3f1,,"Vanderbilt Track, Nashville, TN (USA)",26 APR 2024,1071
508,3:42.65,,Paul KRAEMER,21 MAR 1997,FRA,6f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1071
509,3:42.67,,Taha ER RAOUY,25 MAY 2002,MAR,5f8,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1071
509,3:42.67,,Dalton HENGST,12 DEC 1999,USA,3f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1071
509,3:42.67,,Josselain BARRELLON VERNAY,19 FEB 1999,FRA,7f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1071
512,3:42.68,,Collins KIBIWOTT,05 MAY 2004,KEN,2,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1071
513,3:42.69,,Adam MAIJO,26 APR 2001,ESP,1f1,,"Estadi Municipal, Mataró (ESP)",01 JUN 2024,1071
514,3:42.70,,Bruno PIERRU,06 OCT 1997,FRA,2f5,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1071
515,3:42.72,,Oisín Ó GAILÍN,14 MAR 1997,IRL,5f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1070
516,3:42.73,,Janio Marcos GONÇALVES,01 JUN 2003,BRA,4,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",15 MAY 2024,1070
517,3:42.75,,Luke BURROWS,22 AUG 2000,AUS,4h3,,"SA Athletic Stadium, Adelaide (AUS)",11 APR 2024,1070
517,3:42.75,,Jason CLAYTON,15 MAY 2001,AUS,1f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1070
517,3:42.75,,Jake GILLUM,,USA,6f8,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1070
520,3:42.76,,Joe  DOS REIS,,USA,10f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1070
521,3:42.77,,Ziad AUDAH,29 JUN 1998,BEL,12,,"Paul-Greifzu-Stadion, Dessau (GER)",24 MAY 2024,1070
521,3:42.77,,Tom DODD,02 OCT 1998,GBR,9f3,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1070
523,3:42.81,,Carter CUTTING,,USA,4h2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",09 MAY 2024,1069
524,3:42.82,,Mehedi HASSAN,01 JAN 2004,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",15 MAY 2024,1069
525,3:42.84,,Leo DASCHBACH,04 OCT 2001,USA,2f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1069
526,3:42.85,,Ala ZOGHLAMI,19 JUN 1994,ITA,7f1,,"Arena Civica Gianni Brera, Milano (ITA)",27 APR 2024,1069
527,3:42.86,,Jhye HADFIELD,12 DEC 2004,AUS,5f1,,"AIS Athletics Track, Canberra (AUS)",02 MAR 2024,1068
528,3:42.87,,Finn WALSH,,USA,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1117
528,3:42.87,,Thapelo RAMAKHOASE,15 JUL 2003,RSA,6,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",21 APR 2024,1068
528,3:42.87,,Spencer PICKREN,,USA,5f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1068
528,3:42.87,,Vladyslav PODZVEZDOV,03 AUG 2002,RUS,4f2,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1068
532,3:42.88,,Patrick LYELL,,USA,1f1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1068
533,3:42.93,,Mark MILNER,02 AUG 2000,IRL,2,,"Vieglatlētikas manēža, Kuldiga (LAT) (i)",20 JAN 2024,1116
534,3:42.94,,Silas KIPKORIR,02 APR 1999,KEN,3,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1067
535,3:42.98,,Waberi Igueh HOUSSEIN,01 JAN 2008,DJI,7h2,,"University of Ghana Sports Stadium, Accra (GHA)",21 MAR 2024,1067
535,3:42.98,,Modupi TLADI,19 OCT 1999,RSA,6f3,,"University of the Western Cape, Cape Town (RSA)",29 APR 2024,1067
535,3:42.98,,Enrique HERREROS,15 SEP 1999,ESP,13f1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1067
538,3:43.00,,Joseph DENG,07 JUL 1998,AUS,3f1,,"AIS Athletics Track, Canberra (AUS)",27 JAN 2024,1067
538,3:43.00,,Jack ELIASON,,USA,9f14,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1067
538,3:43.00,,Pieter CLAUS,01 MAR 1993,BEL,10f3,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1067
541,3:43.03,,István PALKOVITS,27 DEC 2000,HUN,1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",17 FEB 2024,1115
542,3:43.04,,Carter SOLOMON,,USA,10f15,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1066
542,3:43.04,,Jacob LEWIS,,USA,4f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1066
542,3:43.04,,Quentin CHIARISOLI,16 JAN 1997,FRA,4f1,,"Parc Des Sports J. Olive, Martigues (FRA)",01 JUN 2024,1066
545,3:43.08,,Youssef TAOUSSI,08 DEC 1994,ESP,9f2,,"Estadio Iberoamericano, Huelva (ESP)",30 APR 2024,1066
545,3:43.08,,Daniel MICHALSKI,10 SEP 1995,USA,5f3,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1066
547,3:43.09,,Matthew PAYAMPS,03 FEB 2001,DOM,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1114
547,3:43.09,,Antonio LÓPEZ,15 APR 2000,ESP,4f2,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1065
549,3:43.12,,Guilherme KURTZ,27 AUG 1994,BRA,1f1,,"Cef N°3 Hugo Mario La Nasa, Concepción del Uruguay (ARG)",06 APR 2024,1065
549,3:43.12,,Caleb FUTTER,,USA,1f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,1065
549,3:43.12,,Diego Javier LACAMOIRE,09 MAY 1998,ARG,11f3,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1065
552,3:43.13,,Piers COPELAND,26 NOV 1998,GBR,1f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1114
553,3:43.14,,Travis MAHONEY,25 JUL 1990,USA,7,,"Weaver Stadium, Princeton, NJ (USA)",12 APR 2024,1065
553,3:43.14,,Thomas DESRUMAUX,19 JUL 1994,FRA,1,,"Stade Paul Petitpoisson, Compiégne (FRA)",12 MAY 2024,1065
555,3:43.15,,Kristoffer SAGLI,30 JAN 2002,NOR,9,,"Bislett Stadion, Oslo (NOR)",30 MAY 2024,1065
556,3:43.17,,Ezekiel LETAYA,24 JUL 1999,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1064
556,3:43.17,,Alec ESPOSITO,,USA,10f14,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1064
556,3:43.17,,Max WHARTON,08 JUL 1996,GBR,1f1,,"Longford Stadium Trafford, Manchester (GBR)",30 APR 2024,1064
559,3:43.18,,Lewis WESTWOOD,,USA,6f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1064
559,3:43.18,,Mason STRADER,,USA,1f2,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1064
561,3:43.19,,Mustafe MUHUMED,10 FEB 2005,QAT,1f3,,"Khalifa International Stadium, Doha (QAT)",07 MAR 2024,1064
562,3:43.21,,Leo MAGNUSSON,04 FEB 1998,SWE,6,,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,1113
562,3:43.21,,Billy HILL,,USA,8,,"Weaver Stadium, Princeton, NJ (USA)",12 APR 2024,1064
564,3:43.22,,Chandon CHHIKARA,,USA,7f3,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1064
565,3:43.23,,Ero DOCE,27 SEP 1996,ESP,2,,"Veterans Memorial Stadium, Clovis, CA (USA)",27 APR 2024,1064
565,3:43.23,,Žan RUDOLF,09 MAY 1993,SLO,9f1,,"Arena Civica Gianni Brera, Milano (ITA)",27 APR 2024,1064
565,3:43.23,,Sylvain LAFERRERE,12 NOV 1998,FRA,7f4,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1064
568,3:43.24,,Brennan BENSON,,USA,7f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1063
568,3:43.24,,Rowen ELLENBERG,,USA,5f1,,"McClimon Outdoor Track, Madison, WI (USA)",03 MAY 2024,1063
570,3:43.26,,Edwin KLANKE,,USA,4f1,,"Military Academy Shea Stadium, West Point, NY (USA)",09 MAY 2024,1063
571,3:43.29,,Said Farhan OMAR,02 FEB 2000,SOM,3f2,,"Aspire Academy Warm Up Track, Doha (QAT)",15 MAY 2024,1063
572,3:43.30,,Clement PAILLON,25 JUN 1996,FRA,2f1,,"Stade Delort, Marseille (FRA)",22 MAY 2024,1063
573,3:43.31,,Baptiste JARD,15 APR 1997,FRA,1f1,,"Stade Bachelard, Grenoble (FRA)",29 MAY 2024,1063
574,3:43.32,,Sacha LIGUORI,29 MAR 1996,FRA,3f1,,"Stade Delort, Marseille (FRA)",22 MAY 2024,1062
574,3:43.32,,Jort BENZ,08 SEP 2001,NED,3f5,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1062
576,3:43.34,,Elvis MOKHONWANA,08 JAN 1998,RSA,2f2,,"Pilditch Stadium, Pretoria (RSA)",09 MAR 2024,1062
