Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,3:44.03,,Patrick PARKER,10 JAN 1999,USA,3f11,,"Azusa, CA (USA)",20 APR 2018,1053
454,3:44.04,,George KUSCHE,06 AUG 1998,RSA,8,,Johannesburg (RSA),01 MAR 2018,1053
455,3:44.05,,Abdi UYA,1995,ETH,6f2,,"SV 03 Stadion, Tübingen (GER)",16 JUN 2018,1053
456,3:44.06,,Everett SMULDERS,08 SEP 1998,USA,5qf1,,"Tampa, FL (USA)",26 MAY 2018,1053
457,3:44.09,,Reilly SHAW,15 JUN 1995,AUS,6,,Sydney (AUS),17 MAR 2018,1052
457,3:44.09,,Diego LEON,,USA,2f1,,"La Jolla, CA (USA)",14 APR 2018,1052
459,3:44.12,,Hashim Mohamed SALAH,15 APR 1994,QAT,11f2,,Ninove (BEL),28 JUL 2018,1052
460,3:44.16,,Artur BOSSY,30 APR 1994,ESP,3f2,,Huelva (ESP),08 JUN 2018,1051
461,3:44.17,,Samuel VINCENT,1992,CAN,3f3,,Kortrijk (BEL),14 JUL 2018,1051
462,3:44.18,,Elliot GILES,26 MAY 1994,GBR,4f1,,Gent (BEL) (i),10 FEB 2018,1099
463,3:44.19,,Yassin BOUIH,24 NOV 1996,ITA,1,,Ancona (ITA) (i),17 FEB 2018,1099
463,3:44.19,,Josh CARR,30 JUL 1994,GBR,9f1,,Watford (GBR),11 JUL 2018,1051
465,3:44.20,,Matthew CLARKE,29 APR 1995,AUS,11f1,,"Portland, OR (USA)",15 JUN 2018,1051
466,3:44.22,,James BOWNESS,26 NOV 1991,GBR,4f1,,Manchester (GBR),12 MAY 2018,1051
466,3:44.22,,Cameron PROCEVIAT,20 SEP 1993,CAN,6f3,,Ninove (BEL),28 JUL 2018,1051
468,3:44.24,,Isaac UPDIKE,21 MAR 1992,USA,2f2,,"Portland, OR (USA)",15 JUN 2018,1050
469,3:44.25,,Chris HATLER,12 OCT 1994,USA,2f1,,"Durham, NC (USA)",20 APR 2018,1050
470,3:44.26,,Matthew HUGHES,03 AUG 1989,CAN,7,,Brisbane (AUS),28 MAR 2018,1050
470,3:44.26,,Chris TORPY,,USA,3f10,,"Azusa, CA (USA)",20 APR 2018,1050
470,3:44.26,,Asres GUADIE,16 SEP 1999,ETH,8,,Assela (ETH),26 MAY 2018,1050
470,3:44.26,,Michael CURTI,08 APR 1994,SUI,2f2,,Bruxelles (BEL),30 JUN 2018,1050
474,3:44.27,,Yervand MKRTCHYAN,11 JUN 1996,ARM,2f2,,Kropyvnytskiy (UKR),25 JUN 2018,1050
475,3:44.28,,Nahom SOLOMON,27 SEP 1995,USA,4,,"Atlanta, GA (USA)",16 MAR 2018,1050
476,3:44.30,,Victor PALUMBO,1993,USA,6f1,,"Swarthmore, PA (USA)",14 MAY 2018,1050
477,3:44.31,,Luke MCCANN,12 MAR 1998,IRL,1f2,,Loughborough (GBR),23 JUN 2018,1049
478,3:44.32,,Felix RÜGER,06 DEC 1995,GER,3,,Pfungstadt (GER),09 JUN 2018,1049
478,3:44.32,,Nicolae Marian COMAN,18 DEC 1996,ROU,3f2,,Bruxelles (BEL),30 JUN 2018,1049
480,3:44.33,,Kieran CLEMENTS,20 NOV 1993,GBR,8f1,,Watford (GBR),08 AUG 2018,1049
481,3:44.34,,Isaiah PRIDDEY,09 MAR 2000,NZL,1,,Whanganui (NZL),23 JAN 2018,1049
482,3:44.35,,Fernando CARRO,01 APR 1992,ESP,6f2,,"Gallur, Madrid (ESP) (i)",08 FEB 2018,1097
483,3:44.38,,David ELLIOTT,21 JUL 1993,USA,1f4,,"Adrian, MI (USA)",12 MAY 2018,1048
484,3:44.39,,Mostafa SMAILI,09 JAN 1997,MAR,5,,Reims (FRA) (i),31 JAN 2018,1096
485,3:44.45,,Jordan BEUTLER,,USA,3f2,,"Palo Alto, CA (USA)",03 MAY 2018,1048
485,3:44.45,,Quentin MALRIQ,25 NOV 1999,FRA,4f1,,Decines (FRA),09 JUN 2018,1048
485,3:44.45,,Joilson Bernardo DA SILVA,29 AUG 1987,BRA,2,,Bragança Paulista (BRA),14 SEP 2018,1048
488,3:44.47,,Sergio MIRANDA,13 MAY 1992,USA,2,,"Torrance, CA (USA)",20 APR 2018,1047
488,3:44.47,,Reid BUCHANAN,03 FEB 1993,USA,3,,"Torrance, CA (USA)",20 APR 2018,1047
488,3:44.47,,John Carter BLUNT,,USA,2,,"Westwood, CA (USA)",29 APR 2018,1047
488,3:44.47,,Said AMEKRANE,,MAR,4f1,,Rabat (MAR),06 JUN 2018,1047
492,3:44.49,,Joshua KELLIER,1997,CAN,3f4,,Hamilton (CAN),01 JUL 2018,1047
493,3:44.50,,Yusuke UCHIKOSHI,11 AUG 1994,JPN,7f13,,"Azusa, CA (USA)",20 APR 2018,1047
494,3:44.51,,Salim Abu MAYANJA,09 OCT 1995,UGA,2,,Kampala (UGA),20 JAN 2018,1047
494,3:44.51,,Tai DINGER,18 NOV 1995,USA,4f2,,"Palo Alto, CA (USA)",03 MAY 2018,1047
494,3:44.51,,Soufiane HAMDAOUI,04 NOV 1999,MAR,1f1,,Rabat (MAR),23 MAY 2018,1047
494,3:44.51,,Lutimar PAES,14 DEC 1988,BRA,3,,Bragança Paulista (BRA),14 SEP 2018,1047
498,3:44.52,,Ouassim OUMAIZ,30 MAR 1999,ESP,2f2,,Braga (POR),20 JUN 2018,1047
498,3:44.52,,Fernando SAINZ,25 NOV 1989,ESP,6f1,,"Altamira estadioa, Ordizia (ESP)",07 JUL 2018,1047
500,3:44.55,,Ned WILLIG,08 FEB 1994,USA,7f3,,"Portland, OR (USA)",10 JUN 2018,1046
501,3:44.56,,Cade BETHMANN,,USA,3f3,,"Oxford, MS (USA)",13 APR 2018,1046
502,3:44.57,,Yimer GETAHUN,28 JUN 1992,ISR,2,,Tel Aviv (ISR),04 JUL 2018,1046
502,3:44.57,,Thomas DESRUMAUX,19 JUL 1994,FRA,4f3,,Kortrijk (BEL),14 JUL 2018,1046
504,3:44.58,,Mariano GARCÍA,25 SEP 1997,ESP,2,,Ourense (ESP),12 MAY 2018,1046
504,3:44.58,,Mattia PADOVANI,26 AUG 1995,ITA,8f3,,Oordegem (BEL),26 MAY 2018,1046
506,3:44.59,,Michael MELCHERT,,USA,4f11,,"Azusa, CA (USA)",20 APR 2018,1046
506,3:44.59,,Tshepiso MASALELA,25 MAY 1999,BOT,1,,Gaborone (BOT),12 DEC 2018,1046
508,3:44.60,,Hikaru KATO,02 OCT 1992,JPN,6,,Nobeoka (JPN),05 MAY 2018,1046
509,3:44.61,,Enrico RICCOBON,29 MAR 1995,ITA,4,,Modena (ITA),20 MAY 2018,1045
509,3:44.61,,Stuart MCCALLUM,15 SEP 1995,GBR,8f3,,"Portland, OR (USA)",10 JUN 2018,1045
511,3:44.62,,Henry DWYER,,USA,5,,"Atlanta, GA (USA)",16 MAR 2018,1045
511,3:44.62,,Louis MOREAU,12 MAY 1997,FRA,2,,Aix-les-Bains (FRA),20 MAY 2018,1045
513,3:44.63,,Brandon POLLARD,1996,USA,2f4,,"Adrian, MI (USA)",12 MAY 2018,1045
513,3:44.63,,Javier NAGORE ARIZU,22 MAY 1987,ESP,7f1,,"Altamira estadioa, Ordizia (ESP)",07 JUL 2018,1045
515,3:44.67,,Ryan MCGORTY,02 DEC 1996,USA,3f1,,"Fairfax, VA (USA)",14 APR 2018,1045
515,3:44.67,,Cooper WILLIAMS,09 MAR 1998,AUS,4f2,,"Palo Alto, CA (USA)",21 APR 2018,1045
515,3:44.67,,Paulo PINHEIRO,09 JUL 1989,POR,5f2,,Huelva (ESP),08 JUN 2018,1045
515,3:44.67,,Philipp REINHARDT,06 MAR 1994,GER,9,,Dessau (GER),08 JUN 2018,1045
515,3:44.67,,Will GEOGHEGAN,15 JUL 1992,USA,6f1,,"New York, NY (USA)",14 JUN 2018,1045
520,3:44.68,,Nicholas WAREHAM,,USA,4f1,,"Fairfax, VA (USA)",14 APR 2018,1045
520,3:44.68,,Simon DEBOGNIES,16 JUL 1996,BEL,12f2,,Oordegem (BEL),26 MAY 2018,1045
522,3:44.69,,Alex MILLIGAN,,USA,1f1,,"Charlottesville, VA (USA)",28 APR 2018,1044
523,3:44.70,,Raul CELADA,09 SEP 1995,ESP,5,,Maia (POR),02 JUN 2018,1044
524,3:44.71,,Gladwin Sibabalwe MZAZI,28 AUG 1988,RSA,10,,Johannesburg (RSA),01 MAR 2018,1044
524,3:44.71,,Tim HOENIG,14 MAR 1995,GER,3f1,,Osterode (GER),02 JUN 2018,1044
524,3:44.71,,Patryk KOZŁOWSKI,10 NOV 1998,POL,1f1,,Gdansk (POL),16 JUN 2018,1044
527,3:44.72,,Simon ROGERS,01 OCT 1989,NZL,h2,,Gold Coast (AUS),16 FEB 2018,1044
527,3:44.72,,Sam RITZ,22 DEC 1996,USA,6f1,,"Charlottesville, VA (USA)",21 APR 2018,1044
529,3:44.73,,Nicolas MORIN,1994,CAN,6,,Québec (CAN),13 JUL 2018,1044
530,3:44.75,,Uģis JOCIS,13 SEP 1993,LAT,1f2,,"New York, NY (USA)",14 JUN 2018,1044
530,3:44.75,,Iván SAINZ,18 FEB 1991,ESP,8f1,,"Altamira estadioa, Ordizia (ESP)",07 JUL 2018,1044
532,3:44.76,,Mostafa ELKURDY,1996,CAN,4f4,,Hamilton (CAN),01 JUL 2018,1044
533,3:44.77,,John ASHCROFT,13 NOV 1992,GBR,2,,Loughborough (GBR),20 MAY 2018,1043
534,3:44.78,,Kyle BURDICK,,USA,8f13,,"Azusa, CA (USA)",20 APR 2018,1043
534,3:44.78,,Hugo GANCHAS,05 JUL 1996,POR,6,,Maia (POR),02 JUN 2018,1043
536,3:44.80,,Abderrahman EL KHAYAMI,11 AUG 1995,ESP,2,,Granollers (ESP),14 JUL 2018,1043
536,3:44.80,,Lander TIJTGAT,06 APR 1983,BEL,6f2,,Kortrijk (BEL),14 JUL 2018,1043
538,3:44.81,,Trevor GILLEY,04 OCT 1994,USA,4f3,,"Oxford, MS (USA)",13 APR 2018,1043
538,3:44.81,,Cameron VILLAREAL,12 JUL 1995,USA,5f11,,"Azusa, CA (USA)",20 APR 2018,1043
540,3:44.82,,Jose MARTINEZ,,USA,5,,"Torrance, CA (USA)",20 APR 2018,1043
540,3:44.82,,Erik SOWINSKI,21 DEC 1989,USA,6,,"Torrance, CA (USA)",20 APR 2018,1043
542,3:44.83,,Dylan STENSON,30 SEP 1988,AUS,8,,Gold Coast (AUS),18 FEB 2018,1043
542,3:44.83,,Matthew OWENS,,USA,1f12,,"Azusa, CA (USA)",20 APR 2018,1043
544,3:44.84,,Teddy BROWNING,,USA,2f1,,"Tempe, AZ (USA)",24 MAR 2018,1042
544,3:44.84,,Peter GLANS,05 JAN 1993,DEN,5f1,,Jessheim (NOR),31 MAY 2018,1042
546,3:44.85,,Masato SAIKI,09 JAN 1995,JPN,4,,Niigata (JPN),14 OCT 2018,1042
547,3:44.87,,Tom Erling KÅRBØ,04 FEB 1989,NOR,4f2,,Sollentuna (SWE),28 JUN 2018,1042
548,3:44.88,,Ildar NADYROV,22 APR 1994,RUS,8f4,,Moskva (RUS) (i),14 FEB 2018,1090
548,3:44.88,,Alberto MAMBA,09 OCT 1994,MOZ,1,,Strandebarm (NOR),17 JUN 2018,1042
548,3:44.88,,Levi NEUFELD,1994,CAN,7,,Québec (CAN),13 JUL 2018,1042
551,3:44.90,,Talem FRANCO,,USA,7qf2,,"Sacramento, CA (USA)",26 MAY 2018,1042
551,3:44.90,,George DUGGAN,01 SEP 1996,GBR,10f1,,Watford (GBR),11 JUL 2018,1042
553,3:44.91,,Kemoy CAMPBELL,14 JAN 1991,JAM,5,,"Reggie Lewis Center, Boston, MA (USA) (i)",10 FEB 2018,1089
553,3:44.91,,Flavio SEHOHLE,14 OCT 1990,MOZ,11,,Johannesburg (RSA),01 MAR 2018,1042
555,3:44.92,,Daniel HINTZ,24 APR 1997,NZL,6f11,,"Azusa, CA (USA)",20 APR 2018,1041
555,3:44.92,,Brahim FATEH,28 JAN 1993,ESP,1f2,,Barcelona (ESP),11 JUL 2018,1041
557,3:44.93,,Jack ROWE,30 JAN 1996,GBR,2f1,,"Westwood, CA (USA)",14 APR 2018,1041
557,3:44.93,,Callum BOLGER,,USA,5f2,,"Palo Alto, CA (USA)",03 MAY 2018,1041
557,3:44.93,,Tom HOOK,06 JUN 1995,GBR,5f1,,Manchester (GBR),12 MAY 2018,1041
557,3:44.93,,Kamali MAJDUBI,01 MAY 1993,MAR,12f1,,Huelva (ESP),08 JUN 2018,1041
561,3:44.94,,Andreas VOJTA,09 JUN 1989,AUT,7,,"x-bionic sphere, Šamorín (SVK)",29 JUN 2018,1041
562,3:44.95,,Omar KENANI,19 SEP 1987,ALG,6f1,,Bruxelles (BEL),30 JUN 2018,1041
563,3:44.97,,Jack SALISBURY,05 JAN 1998,USA,5f1,,"Fairfax, VA (USA)",14 APR 2018,1041
563,3:44.97,,Andriy ALIKSIYCHUK,04 SEP 1997,UKR,3f2,,Kropyvnytskiy (UKR),25 JUN 2018,1041
565,3:44.98,,Sahil THAKRAN,15 JUL 1998,IND,5,,Patiala (IND),08 MAR 2018,1041
566,3:45.00,,Garrett CORCORAN,08 MAR 1996,USA,2,,"Berkeley, CA (USA)",07 APR 2018,1040
566,3:45.00,,Josh YOUNG,,USA,7f11,,"Azusa, CA (USA)",20 APR 2018,1040
566,3:45.00,,Mohamed ZERRAD,23 DEC 1993,ITA,10,,Dessau (GER),08 JUN 2018,1040
566,3:45.00,,Mikael JOHNSEN,04 FEB 1992,DEN,2,,Copenhagen (DEN),12 JUN 2018,1040
566,3:45.00,,Abdessamad OUKHELFEN,18 DEC 1998,ESP,2f2,,Barcelona (ESP),11 JUL 2018,1040
571,3:45.01,,Süleyman BEKMEZCI,15 NOV 1995,TUR,2,,Mersin (TUR),20 MAY 2018,1040
571,3:45.01,,Dawit WOLDE,19 MAY 1991,ETH,2f1,,Utrecht (NED),13 JUL 2018,1040
573,3:45.02,,Daniel KIPROP,30 DEC 2000,UGA,3,,Kampala (UGA),20 JAN 2018,1040
574,3:45.03,,Derek WIEBKE,23 SEP 1994,USA,3f3,,"Fayetteville, AR (USA)",27 APR 2018,1040
575,3:45.04,,Benjamin PIRES,06 JAN 1990,FRA,2,,Grenoble (FRA),20 MAY 2018,1040
576,3:45.05,,Tatsuro OKAZAKI,31 JUL 1989,JPN,7,,Nobeoka (JPN),05 MAY 2018,1040
577,3:45.06,,Mac FLEET,17 OCT 1990,USA,9f2,,"Los Angeles, CA (USA)",17 MAY 2018,1040
578,3:45.07,,Sam ATKIN,14 MAR 1993,GBR,1f1,,"Eugene, OR (USA)",04 MAY 2018,1039
578,3:45.07,,Pascal FURTWÄNGLER,19 JAN 1993,SUI,5f2,,Sollentuna (SWE),28 JUN 2018,1039
580,3:45.08,,Julian RANC,14 SEP 1996,FRA,6h2,,Albi (FRA),06 JUL 2018,1039
580,3:45.08,,Chiharu NAKAGAWA,08 APR 1986,JPN,5f2,,Osaka (JPN),21 SEP 2018,1039
582,3:45.09,,Abderazek KHELILI,21 JAN 1997,ALG,1,,Algiers (ALG),27 APR 2018,1039
582,3:45.09,,Toni RIEDIGER,13 DEC 1993,GER,4f4,,Oordegem (BEL),26 MAY 2018,1039
584,3:45.10,,Maximilian SLUKA,06 JAN 2000,GER,12,,Dessau (GER),08 JUN 2018,1039
585,3:45.14,,Mohammed MOUSSAOUI,23 DEC 1990,FRA,13f2,,Oordegem (BEL),26 MAY 2018,1039
586,3:45.15,,Satish KUMAR,06 MAY 1994,IND,6,,Patiala (IND),08 MAR 2018,1038
586,3:45.15,,Wesley CURLES,02 AUG 1995,USA,3,,"Auburn, AL (USA)",13 APR 2018,1038
588,3:45.16,,Emmanuel ROUDOLFF,30 JUL 1995,FRA,8f11,,"Azusa, CA (USA)",20 APR 2018,1038
588,3:45.16,,Chartt MILLER,07 MAY 1995,AUS,8f1,,"Charlottesville, VA (USA)",21 APR 2018,1038
590,3:45.17,,Philip HALL,02 APR 1997,USA,2f1,,"Charlottesville, VA (USA)",28 APR 2018,1038
590,3:45.17,,Hazuma HATTORI,07 FEB 1995,JPN,7f2,,Kortrijk (BEL),14 JUL 2018,1038
592,3:45.18,,Jaryd CLIFFORD,05 JUL 1999,AUS,9,,Sydney (AUS),17 MAR 2018,1038
592,3:45.18,,Arsene GUILLOREL,18 JAN 1994,FRA,4,,"Auburn, AL (USA)",13 APR 2018,1038
594,3:45.19,,Szymon ŻYWKO,12 APR 1999,POL,7f1,,Gliwice (POL),10 JUN 2018,1038
594,3:45.19,,Fabian MANRIQUE,14 AUG 1994,ARG,5,,Schifflange (LUX),29 JUL 2018,1038
596,3:45.20,,Nick CARLEO,1997,USA,1,,"Providence, RI (USA)",22 APR 2018,1038
596,3:45.20,,Sondre JUVEN,17 APR 1999,NOR,2f2,,Heusden-Zolder (BEL),21 JUL 2018,1038
598,3:45.21,,Emile CAIRESS,27 DEC 1997,GBR,1f1,,Stretford (GBR),12 JUN 2018,1038
599,3:45.22,,Eldon WARNER,,USA,1f1,,"Torrance, CA (USA)",20 APR 2018,1038
599,3:45.22,,Thomas COYLE,23 MAY 1995,USA,6f2,,"Palo Alto, CA (USA)",03 MAY 2018,1038
601,3:45.24,,Akis MEDRANO,,USA,3,,"Bloomington, IN (USA)",04 MAY 2018,1037
602,3:45.26,,Henry RAYMOND,,USA,1f2,,"Charlottesville, VA (USA)",21 APR 2018,1037
602,3:45.26,,Dillon MAGGARD,16 OCT 1995,USA,1f1,,"Long Beach, CA (USA)",21 APR 2018,1037
602,3:45.26,,Alberto GUERRERO,04 APR 1995,ESP,7f2,,Huelva (ESP),08 JUN 2018,1037
605,3:45.27,,Joshua BELL,,USA,6f1,,"Fairfax, VA (USA)",14 APR 2018,1037
606,3:45.29,,Jelmer VAN DER LINDEN,15 OCT 1996,NED,5f5,,Oordegem (BEL),26 MAY 2018,1037
606,3:45.29,,Ibrahim CHAKIR,04 SEP 1994,ESP,1f1,,Los Corrales de Buelna (ESP),02 JUN 2018,1037
606,3:45.29,,John MWANGI,1985,KEN,10,,Nairobi (KEN),23 JUN 2018,1037
609,3:45.30,,Thomas FARRELL,23 MAR 1991,GBR,13f1,,"Portland, OR (USA)",15 JUN 2018,1036
610,3:45.31,,Collins KOROS,27 DEC 1990,KEN,8,,Nairobi (KEN),17 FEB 2018,1036
610,3:45.31,,William DEVANTIER,16 APR 2000,DEN,4,,Copenhagen (DEN),12 JUN 2018,1036
610,3:45.31,,Dmitriy NEDELIN,25 NOV 1991,RUS,2f2,,Zhukovskiy (RUS),11 JUL 2018,1036
610,3:45.31,,Amir MORADI,10 APR 1990,IRI,f2,,Minsk (BLR),21 JUL 2018,1036
614,3:45.32,,Bradley GOATER,13 APR 1994,GBR,2f2,,Loughborough (GBR),23 JUN 2018,1036
614,3:45.32,,George KELLY,1997,USA,8f2,,Kortrijk (BEL),14 JUL 2018,1036
616,3:45.33,,Hosein KEYHANI,26 APR 1990,IRI,f2,,Minsk (BLR),21 JUL 2018,1036
617,3:45.34,,Frederik RUPPERT,19 FEB 1997,GER,6f2,,Bottrop (GER),08 JUL 2018,1036
617,3:45.34,,Josh TRIGWELL,28 MAY 1993,GBR,4f1,,Stretford (GBR),18 AUG 2018,1036
619,3:45.35,,Alex CHEBET,15 NOV 1999,UGA,4,,Kampala (UGA),20 JAN 2018,1036
620,3:45.36,,Nikolay VOLIVETSKIY,01 DEC 1995,RUS,4h4,,Kazan (RUS),21 JUL 2018,1036
621,3:45.37,,Yuriy KISHCHENKO,04 AUG 1991,UKR,4,,Vinnitsa (UKR),19 MAY 2018,1036
621,3:45.37,,Pablo SÁNCHEZ-VALLADARES,12 NOV 1997,ESP,11f1,,Castellón (ESP),26 JUN 2018,1036
623,3:45.38,,Kendall MUHAMMAD,29 JUL 1997,USA,8f1,,"Gainesville, FL (USA)",30 MAR 2018,1035
623,3:45.38,,Riccardo TAMASSIA,18 JUN 1993,ITA,4,,Ferrara (ITA),12 MAY 2018,1035
625,3:45.39,,Amine ZAHAF,13 MAY 1997,MAR,3,,"Kirchberg, Luxembourg (LUX) (i)",03 FEB 2018,1083
626,3:45.40,,Askandar EL JINAOUI,,TUN,2,,Benguerir (MAR),29 APR 2018,1035
626,3:45.40,,Stefano GHENDA,24 JAN 1993,ITA,6f4,,Oordegem (BEL),26 MAY 2018,1035
628,3:45.41,,Zach PENROD,,USA,1,,"Wichita, KS (USA)",04 MAY 2018,1035
629,3:45.42,,Parker SCOTT,11 NOV 1997,USA,5f3,,"Oxford, MS (USA)",13 APR 2018,1035
629,3:45.42,,Sean TORPY,,USA,9f11,,"Azusa, CA (USA)",20 APR 2018,1035
629,3:45.42,,Rui PINTO,18 NOV 1992,POR,10f2,,Kortrijk (BEL),14 JUL 2018,1035
632,3:45.43,,Luca NOTI,22 NOV 1995,SUI,9,,Rehlingen (GER),20 MAY 2018,1035
633,3:45.45,,John SIMONS,12 NOV 1990,USA,3f1,,"Tallahassee, FL (USA)",23 MAR 2018,1035
633,3:45.45,,Harun ABDA,01 JAN 1990,USA,8f2,,"Eugene, OR (USA)",04 MAY 2018,1035
633,3:45.45,,Jeremy HERNANDEZ,13 APR 1996,USA,8f1,,"Swarthmore, PA (USA)",14 MAY 2018,1035
636,3:45.46,,Isaac HOCKEY,22 AUG 1997,AUS,9f1,,Glendale (AUS),20 JAN 2018,1034
636,3:45.46,,Zach LONG,,USA,4f3,,"Fayetteville, AR (USA)",27 APR 2018,1034
638,3:45.47,,Andrew HEYES,22 JUN 1990,GBR,8f1,,Loughborough (GBR),23 JUN 2018,1034
639,3:45.48,,Enrique HERREROS,15 SEP 1999,ESP,2f1,,Barcelona (ESP),30 MAY 2018,1034
640,3:45.49,,Liam DEE,23 MAY 1996,GBR,9f1,,"Charlottesville, VA (USA)",21 APR 2018,1034
641,3:45.5h,,Hafid RIZQY,26 OCT 1997,MAR,2,,Rabat (MAR),12 JUN 2018,1034
642,3:45.50,,Christopher OLLEY,26 MAR 1996,GBR,3f2,,Loughborough (GBR),23 JUN 2018,1034
643,3:45.51,,Keagan SMITH,,USA,1f1,,"West Point, NY (USA)",10 MAY 2018,1034
644,3:45.52,,Sam AHRENHOLZ,,USA,2f1,,"Gainesville, FL (USA)",13 APR 2018,1034
644,3:45.52,,Abdelhamid ZERRIFI,20 JUN 1986,FRA,6,,Schifflange (LUX),29 JUL 2018,1034
646,3:45.54,,Ahmed ABDELWAHED,26 MAY 1996,ITA,1f3,,Imola (ITA),03 JUL 2018,1033
647,3:45.55,,Simon GRAGNIC,28 JUN 1990,FRA,8f1,,Carquefou (FRA),16 JUN 2018,1033
648,3:45.56,,Dawson CONNELL,,USA,8f1,,"Fairfax, VA (USA)",14 APR 2018,1033
648,3:45.56,,Georgios Panagiotis MILIARAS,14 JAN 2000,GRE,9f2,,Nijmegen (NED),08 JUN 2018,1033
650,3:45.57,,Tripp HURT,30 OCT 1992,USA,6f1,,Merksem (BEL),01 JUL 2018,1033
651,3:45.58,,Jose Juan ESPARZA,26 AUG 1990,MEX,2f1,,"Long Beach, CA (USA)",21 APR 2018,1033
651,3:45.58,,Aleksey ANISIMOV,03 JUN 1994,RUS,3h3,,Kazan (RUS),21 JUL 2018,1033
653,3:45.59,,Dalton HENGST,12 DEC 1999,USA,2f1,,"Torrance, CA (USA)",20 APR 2018,1033
653,3:45.59,,Shane STREICH,19 SEP 1996,USA,5f3,,"Fayetteville, AR (USA)",27 APR 2018,1033
653,3:45.59,,Thilo BRILL,25 FEB 1997,GER,10f1,,"Swarthmore, PA (USA)",14 MAY 2018,1033
653,3:45.59,,Elias GEDYON,04 APR 1993,USA,3,,"Charlotte, NC (USA)",26 MAY 2018,1033
657,3:45.61,,Ziad AUDAH,29 JUN 1998,BEL,2f1,,Nivelles (BEL),23 JUN 2018,1032
658,3:45.62,,El Hadi LAAMECHE,05 MAR 1990,ALG,3f2,,Algiers (ALG),08 JUN 2018,1032
659,3:45.63,,Michael ROEGER,14 MAY 1988,AUS,10,,Sydney (AUS),17 MAR 2018,1032
659,3:45.63,,James KIMEU,14 DEC 2000,KEN,7f1,,Djibouti (DJI),30 MAR 2018,1032
659,3:45.63,,Antoine MARTINET,03 JUL 1992,FRA,5f1,,Decines (FRA),09 JUN 2018,1032
659,3:45.63,,Danny MOONEY,20 JUN 1988,IRL,2f1,,Stretford (GBR),12 JUN 2018,1032
659,3:45.63,,Antonio LÓPEZ,15 APR 2000,ESP,1,,Barcelona (ESP),20 JUN 2018,1032
659,3:45.63,,Gary CAMPBELL,07 OCT 1997,IRL,4f2,,Loughborough (GBR),23 JUN 2018,1032
665,3:45.66,,Adrian GARCEA,01 JUN 1999,ROU,1,,Cluj-Napoca (ROU),03 JUN 2018,1032
666,3:45.67,,Jacopo DE MARCHI,21 OCT 1998,ITA,5,,Ferrara (ITA),12 MAY 2018,1032
667,3:45.68,,Yuxi LUO,08 SEP 1994,CHN,13,,"Shanghai Stadium, Shanghai (CHN)",12 MAY 2018,1032
668,3:45.69,,Hirotaka NAKATANI,05 JUN 1995,JPN,8,,Nobeoka (JPN),05 MAY 2018,1031
668,3:45.69,,Victor Kipruto TOGOM,01 SEP 1996,KEN,1f1,,Cles (ITA),25 AUG 2018,1031
670,3:45.70,,Matt RAINEY,,USA,9f1,,"Fairfax, VA (USA)",14 APR 2018,1031
671,3:45.71,,Ivan BEREZIN,15 NOV 1990,RUS,2h1,,Kazan (RUS),21 JUL 2018,1031
672,3:45.72,,Joel DURÉN,12 SEP 1994,SWE,3f1,,"Torrance, CA (USA)",20 APR 2018,1031
672,3:45.72,,Matthew NOVAK,,USA,3f1,,"Charlottesville, VA (USA)",28 APR 2018,1031
672,3:45.72,,Dries DE SMET,14 JAN 1998,BEL,14f2,,Oordegem (BEL),26 MAY 2018,1031
675,3:45.74,,Matthew MURRAY,08 MAR 1998,USA,1f4,,"Houston, TX (USA)",23 MAR 2018,1031
675,3:45.74,,Thijs NIJHUIS,20 SEP 1992,DEN,1f2,,Oordegem (BEL),02 JUN 2018,1031
675,3:45.74,,Aleksandr DANILOV,13 JUN 1993,RUS,5h4,,Kazan (RUS),21 JUL 2018,1031
678,3:45.77,,Oscar SANTOS,02 OCT 1997,ESP,6,,Ferrara (ITA),12 MAY 2018,1030
678,3:45.77,,Abdelilah ZAHIR,11 FEB 2000,MAR,3f1,,Rabat (MAR),23 MAY 2018,1030
680,3:45.78,,Julio Alberto ORTIZ PONCE,26 AUG 1996,MEX,3f1,,"Long Beach, CA (USA)",21 APR 2018,1030
681,3:45.80,,Paul LUEVANO,18 NOV 1998,USA,1f2,,"Gainesville, FL (USA)",30 MAR 2018,1030
681,3:45.80,,Vyacheslav SOKOLOV,15 DEC 1984,RUS,3f2,,Zhukovskiy (RUS),11 JUL 2018,1030
683,3:45.81,,Casey COMBER,04 NOV 1996,USA,1f1,,"Princeton, NJ (USA)",21 APR 2018,1030
684,3:45.82,,Jacob OGDEN,03 MAR 1998,USA,2f2,,"Charlottesville, VA (USA)",21 APR 2018,1030
684,3:45.82,,Kentaro MIYAHIRA,01 JUN 1996,JPN,4,,Hiratsuka (JPN),21 JUL 2018,1030
686,3:45.83,,Jonathan SCHMIDT,19 NOV 1999,GER,5,,Pfungstadt (GER),09 JUN 2018,1030
686,3:45.83,,John SANDERSON,27 FEB 1993,GBR,1f2,,Watford (GBR),13 JUN 2018,1030
688,3:45.85,,Connor MORA,06 NOV 1994,USA,5f1,,"Tempe, AZ (USA)",24 MAR 2018,1029
689,3:45.86,,Nick MATTEUCCI,,USA,4,,"Bloomington, IN (USA)",04 MAY 2018,1029
