Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,3:44.05,,Mohamed Amine BELFERAR,16 FEB 1991,ALG,13,,Lignano Sabbiadoro (ITA),08 JUL 2014,1053
455,3:44.07,,Birhanu LEGESE,11 SEP 1994,ETH,1,,Luanda (ANG),02 JAN 2014,1053
455,3:44.07,,Harry HARPER,23 NOV 1989,GBR,9f1,,Stretford (GBR),12 JUL 2014,1053
455,3:44.07,,Alex BRUCE-LITTLEWOOD,24 APR 1990,GBR,6f1,,Watford (GBR),16 JUL 2014,1053
458,3:44.09,,Brian GAGNON,08 MAY 1987,USA,6f1,,"Princeton, NJ (USA)",18 APR 2014,1052
459,3:44.11,,Alex DEIR,24 NOV 1991,USA,5f1,,"Palo Alto, CA (USA)",04 APR 2014,1052
459,3:44.11,,Nicholas STENUF,21 SEP 1986,USA,6f1,,"Charlottesville, VA (USA)",10 MAY 2014,1052
461,3:44.14,,Matthew CLOWES,29 SEP 1989,GBR,1,,"Monmouth, OR (USA)",11 APR 2014,1052
461,3:44.14,,Ryan BROCKERVILLE,29 JUL 1989,CAN,7,,Victoria (CAN),08 JUL 2014,1052
461,3:44.14,,Levent ATEŞ,20 MAR 1991,TUR,2,,Mersin (TUR),12 JUL 2014,1052
461,3:44.14,,Staffan EK,13 NOV 1991,SWE,6,,Huddinge (SWE),25 JUL 2014,1052
465,3:44.15,,David EDWARDS,17 MAY 1987,USA,6,,"San Marcos, TX (USA)",23 MAY 2014,1051
466,3:44.16,,Dmitriy NIZELSKIY,06 NOV 1986,RUS,8,,"CSKA, Moskva (RUS) (i)",02 FEB 2014,1100
466,3:44.16,,Thijmen KUPERS,04 OCT 1991,NED,1f1,,Hoorn (NED),17 MAY 2014,1051
468,3:44.17,,Łukasz PARSZCZYŃSKI,04 MAY 1985,POL,1,,Spala (POL) (i),02 FEB 2014,1099
468,3:44.17,,Jesse GARN,04 JUN 1993,USA,3f3,,"Lewisburg, PA (USA)",12 APR 2014,1051
470,3:44.18,,Adam CZERWIŃSKI,02 OCT 1988,POL,8f1,,Wien (AUT) (i),28 JAN 2014,1099
470,3:44.18,,Nikolai VEDEHIN,09 OCT 1985,EST,6,,Tartu (EST),15 JUN 2014,1051
470,3:44.18,,Andrew BUMBALOUGH,14 MAR 1987,USA,6f1,,Merksem (BEL),23 AUG 2014,1051
473,3:44.19,,Alex CORNWELL,14 SEP 1991,GBR,7f1,,"Azusa, CA (USA)",18 APR 2014,1051
473,3:44.19,,Vincent HAZELEGER,21 AUG 1995,NED,12f1,,Nijmegen (NED),11 JUN 2014,1051
475,3:44.20,,Rantso MOKOPANE,08 AUG 1994,RSA,3,,Sasolburg (RSA),25 MAR 2014,1051
476,3:44.21,,Jeramy ELKAIM,,USA,7h2,,"Fayetteville, AR (USA)",29 MAY 2014,1051
476,3:44.21,,Zak PATTERSON,29 MAY 1995,AUS,5,,"Hayward Field, Eugene, OR (USA)",24 JUL 2014,1051
478,3:44.23,,Chris STOGSDILL,20 JAN 1991,USA,7f1,,"Charlottesville, VA (USA)",10 MAY 2014,1050
479,3:44.24,,Michael PRESSLER,,USA,2,,"West Chester, PA (USA)",02 MAY 2014,1050
479,3:44.24,,Nick ROSS,11 NOV 1991,USA,5f1,,"Swarthmore, PA (USA)",12 MAY 2014,1050
479,3:44.24,,Mumin GALA,06 APR 1986,DJI,7,,Huddinge (SWE),25 JUL 2014,1050
482,3:44.25,,Alex CHEROP,15 JAN 1991,UGA,1,,Kampala (UGA),08 JUN 2014,1050
483,3:44.28,,Maksim YUSHCHANKA,18 MAY 1990,BLR,5,,Yerino (RUS),08 JUN 2014,1050
483,3:44.28,,Anthony WHITEMAN,13 NOV 1971,GBR,5f1,,Solihull (GBR),16 AUG 2014,1050
485,3:44.29,,Adrian PLUMMER,18 SEP 1991,AUS,3f1,,Sydney (AUS),06 MAR 2014,1050
486,3:44.30,,Riccardo TAMASSIA,18 JUN 1993,ITA,4f1,,Gavardo (ITA),18 MAY 2014,1050
486,3:44.30,,Lamri TARIK,,MAR,12,,Fes (MAR),24 MAY 2014,1050
488,3:44.32,,Jakub ŽIVEC,23 NOV 1990,CZE,8f1,,"Charlottesville, VA (USA)",10 MAY 2014,1049
488,3:44.32,,Guy SMITH,11 JAN 1990,GBR,3f2,,Manchester (GBR),31 MAY 2014,1049
490,3:44.34,,Abdelhakim ZILALI,20 JUN 1983,FRA,6,,Rehlingen (GER),09 JUN 2014,1049
490,3:44.34,,Erik Udø PEDERSEN,09 APR 1994,NOR,9,,"Bislett Stadion, Oslo (NOR)",11 JUN 2014,1049
492,3:44.37,,Frederick KORIR,17 APR 1987,KEN,6f1,,Tampere (FIN),24 AUG 2014,1049
493,3:44.38,,Andre Alberi DE SANTANA,29 JUN 1980,BRA,3,,São Paulo (BRA),08 MAR 2014,1048
493,3:44.38,,Sergey DUBROVSKIY,20 JAN 1995,RUS,12f2,,Sochi (RUS),29 MAY 2014,1048
493,3:44.38,,Cristian VOROVENCI,14 APR 1985,ROU,1,,Cluj-Napoca (ROU),06 JUN 2014,1048
493,3:44.38,,Daniel CHEESEMAN,26 JUL 1993,GBR,10f1,,Stretford (GBR),12 JUL 2014,1048
497,3:44.40,,Nicholas TOOHEY,09 APR 1988,AUS,1,,Hobart (AUS),01 FEB 2014,1048
497,3:44.40,,Aleksandr IVANOV,22 OCT 1989,RUS,2h1,,Kazan (RUS),23 JUL 2014,1048
499,3:44.41,,Pablo SOLARES,22 DEC 1984,MEX,2,,Xalapa (MEX),29 AUG 2014,1048
500,3:44.42,,Aric VAN HALEN,06 OCT 1989,USA,1f3,,"Azusa, CA (USA)",18 APR 2014,1048
500,3:44.42,,Andi NOOT,14 SEP 1993,EST,1f3,,Heusden-Zolder (BEL),19 JUL 2014,1048
502,3:44.43,,Zach PERKINS,1992,USA,6f1,,"Palo Alto, CA (USA)",04 APR 2014,1048
503,3:44.44,,Mathieu CHARLES,04 NOV 1990,FRA,12f1,,Carquefou (FRA),20 JUN 2014,1048
504,3:44.45,,Simon HOLDEN,24 DEC 1994,USA,2f1,,"Raleigh, NC (USA)",16 MAY 2014,1048
504,3:44.45,,Saúl ORDÓÑEZ,10 APR 1994,ESP,1f2,,Mataró (ESP),15 JUL 2014,1048
504,3:44.45,,Mohamed BENSGHIR,16 NOV 1991,MAR,4f2,,Ninove (BEL),02 AUG 2014,1048
507,3:44.46,,Alberto MAMBA,09 OCT 1994,MOZ,1,,Strandebarm (NOR),06 JUL 2014,1047
508,3:44.48,,Nate MCCLAFFERTY,07 JAN 1993,USA,9f1,,"Charlottesville, VA (USA)",10 MAY 2014,1047
509,3:44.50,,Jacob SMITH,12 APR 1990,CAN,3f1,,"Raleigh, NC (USA)",16 MAY 2014,1047
510,3:44.5h,,Igor GOLOVIN,14 MAR 1990,RUS,1,,Kazan (RUS),01 JUL 2014,1047
511,3:44.52,,Jack CRABTREE,13 SEP 1996,GBR,11f1,,Stretford (GBR),12 JUL 2014,1047
512,3:44.53,,Clayton MURPHY,26 FEB 1995,USA,1,,"Walnut, CA (USA)",18 APR 2014,1047
512,3:44.53,,Jonathan DAVIES,28 OCT 1994,GBR,7f1,,Watford (GBR),16 JUL 2014,1047
514,3:44.54,,Freddy ESPINOZA,29 JUL 1986,COL,5f2,,Huelva (ESP),12 JUN 2014,1046
515,3:44.56,,Matt ELLIOTT,08 SEP 1985,USA,14f2,,Oordegem (BEL),05 JUL 2014,1046
516,3:44.57,,Jeremy GREENWALD,20 JUL 1993,USA,1f2,,"Charlottesville, VA (USA)",10 MAY 2014,1046
516,3:44.57,,George ALEX,20 JAN 1990,USA,4f3,,"Los Angeles, CA (USA)",15 MAY 2014,1046
516,3:44.57,,Jordi TORRENTS,25 SEP 1997,ESP,2f2,,Mataró (ESP),15 JUL 2014,1046
519,3:44.59,,Henry LELEI,31 DEC 1988,KEN,1f1,,"Baton Rouge, LA (USA)",03 MAY 2014,1046
520,3:44.60,,Benjamin KIPCHUMBA ROTICH,1993,KEN,2f3,,Heusden-Zolder (BEL),19 JUL 2014,1046
521,3:44.62,,Benjamin PIRES,06 JAN 1990,FRA,13f1,,Montbéliard (FRA),06 JUN 2014,1045
522,3:44.67,,Kirubel ERASSA,17 JUN 1993,USA,,,"New York, NY (USA) (i)",15 FEB 2014,1093
522,3:44.67,,Gilbert ROTICH,,KEN,1,,Tel Aviv (ISR),07 MAY 2014,1045
522,3:44.67,,Harvey DIXON,02 NOV 1993,GIB,9h2,,"Hampden Park, Glasgow (GBR)",01 AUG 2014,1045
522,3:44.67,,Abdessalem AYOUNI,16 MAY 1994,TUN,7,,"Le Grand Stade, Marrakech (MAR)",14 AUG 2014,1045
526,3:44.68,,Julian OAKLEY,23 JUN 1993,NZL,7f1,,"Palo Alto, CA (USA)",04 APR 2014,1045
526,3:44.68,,Csaba MATKÓ,22 APR 1993,HUN,1,,"Fayetteville, AR (USA)",02 MAY 2014,1045
526,3:44.68,,Peter CORRIGAN,10 MAR 1989,CAN,7,,Moncton (CAN),29 JUN 2014,1045
529,3:44.69,,Joseph KAMATHI,23 NOV 1996,KEN,1,,Fukushima (JPN),10 MAY 2014,1044
530,3:44.71,,Dmitriy TRIPUTEN,20 JAN 1988,RUS,4f2,,Moskva (RUS),17 JUL 2014,1044
531,3:44.72,,Roman MALEYEV,23 AUG 1986,RUS,6,,Volgograd (RUS) (i),25 JAN 2014,1092
531,3:44.72,,Sergey KRYLOV,26 JAN 1990,BLR,6,,Yerino (RUS),08 JUN 2014,1044
533,3:44.73,,Brett JOHNSON,27 SEP 1990,USA,1f1,,"Corvallis, OR (USA)",02 MAY 2014,1044
534,3:44.75,,Antoine MARTINET,03 JUL 1992,FRA,7f3,,Oordegem (BEL),31 MAY 2014,1044
534,3:44.75,,Andrew BUTCHART,14 OCT 1991,GBR,5f2,,Ninove (BEL),02 AUG 2014,1044
536,3:44.76,,Victor Kimutai CHUMO,19 MAR 1987,KEN,2,,Luanda (ANG),02 JAN 2014,1044
537,3:44.78,,Daniel EVERETT,27 MAY 1993,USA,3f1,,"Fairfax, VA (USA)",12 APR 2014,1043
537,3:44.78,,Robert DOMANIC,10 MAR 1995,USA,2f1,,"Baton Rouge, LA (USA)",03 MAY 2014,1043
539,3:44.79,,Isaac CHIRCHIR,20 OCT 1996,KEN,4,,Nairobi (KEN),25 JUN 2014,1043
540,3:44.80,,Ilya GRADKOVSKIY,18 MAR 1991,RUS,5f2,,Moskva (RUS),17 JUL 2014,1043
541,3:44.82,,Sean MCGORTY,08 MAR 1995,USA,2f2,,"Palo Alto, CA (USA)",04 APR 2014,1043
541,3:44.82,,Eliud Kipngetich RUTTO,13 MAR 1994,KEN,1,,"Auburn, AL (USA)",05 APR 2014,1043
541,3:44.82,,Troy TAYLOR,16 SEP 1993,USA,1f1,,"Austin, TX (USA)",03 MAY 2014,1043
541,3:44.82,,Giovanni BELLINO,21 OCT 1988,ITA,5f2,,Ponzano Veneto (ITA),04 JUL 2014,1043
545,3:44.84,,Matthew BERGIN,02 MAR 1993,IRL,8f1,,Watford (GBR),16 JUL 2014,1042
545,3:44.84,,László GREGOR,10 JAN 1992,HUN,2,,Debrecen (HUN),29 AUG 2014,1042
547,3:44.85,,Maaz Abdelrahman SHAGAG,1991,QAT,3f2,,Lier (BEL),21 JUN 2014,1042
547,3:44.85,,Takehiko ONISHI,18 AUG 1984,JPN,4,,Kitami (JPN),02 JUL 2014,1042
547,3:44.85,,Ismael DEBJANI,25 SEP 1990,BEL,1f3,,Ninove (BEL),02 AUG 2014,1042
550,3:44.87,,Ambrose BORE,08 AUG 1995,KEN,2f1,,Hoorn (NED),17 MAY 2014,1042
551,3:44.89,,Adam JONES,11 MAR 1994,USA,2f1,,"Atlanta, GA (USA)",16 MAY 2014,1042
551,3:44.89,,Lazarus MOTANYA,11 JUN 1996,KEN,3,,Kumagaya (JPN),05 SEP 2014,1042
553,3:44.90,,Noureddine ARIRI,1986,MAR,13,,Fes (MAR),24 MAY 2014,1042
554,3:44.91,,Ossi KEKKI,29 OCT 1993,FIN,9f1,,Tampere (FIN),24 AUG 2014,1042
555,3:44.92,,Drew WINDLE,22 JUL 1992,USA,1f1,,"Columbus, OH (USA)",18 APR 2014,1041
556,3:44.95,,Jozef PELIKÁN,29 JUL 1984,SVK,9,,"Stadion Juliska, Praha (CZE)",09 JUN 2014,1041
557,3:44.96,,Patrick CORONA,17 MAR 1994,USA,7h4,,"Fayetteville, AR (USA)",29 MAY 2014,1041
558,3:44.98,,Dmitriy PISKARYOV,26 AUG 1988,RUS,6f2,,Moskva (RUS),17 JUL 2014,1041
558,3:44.98,,Yasunori MURAKAMI,30 DEC 1983,JPN,3f2,,Yamaguchi (JPN),11 OCT 2014,1041
560,3:45.0h,,John MAINA,13 OCT 1995,KEN,3f1,,Nairobi (KEN),04 APR 2014,1040
561,3:45.02,,Mehdi BELHADJ,10 JUN 1995,FRA,9f1,,Amiens (FRA),21 JUN 2014,1040
561,3:45.02,,Philip CORTVRIENDT,29 NOV 1994,BEL,6f2,,Ninove (BEL),02 AUG 2014,1040
563,3:45.03,,Mule WASIHUN,20 OCT 1993,ETH,3,,Luanda (ANG),02 JAN 2014,1040
564,3:45.04,,Erik OLSON,15 MAR 1992,USA,3f2,,"Palo Alto, CA (USA)",04 APR 2014,1040
564,3:45.04,,Futsum ZIENASELLASSIE,16 DEC 1992,ERI,2f3,,"Azusa, CA (USA)",18 APR 2014,1040
566,3:45.08,,Mulugeta Asefa UMA,12 MAR 1998,ETH,2f1,,"Olympic Stadium, Nanjing (CHN)",24 AUG 2014,1039
567,3:45.09,,Michael DAVILA,20 SEP 1990,USA,4f1,,"Los Angeles, CA (USA)",10 MAY 2014,1039
567,3:45.09,,Yves SIKUBWABO,17 APR 1993,CAN,4f3,,London (CAN),20 JUN 2014,1039
569,3:45.1h,,Cornelius KIPLANGAT,21 DEC 1992,KEN,6,,Nakuru (KEN),15 MAR 2014,1039
569,3:45.1h,,Titus KIBIEGO,03 MAY 1996,KEN,2f2,,Nairobi (KEN),04 APR 2014,1039
571,3:45.11,,Andrey BOCHKARYOV,22 NOV 1987,RUS,13f2,,Sochi (RUS),29 MAY 2014,1039
572,3:45.12,,Brandon JOHNSON,02 MAR 1985,USA,3,,"Walnut, CA (USA)",18 APR 2014,1039
572,3:45.12,,Brian SHRADER,22 JUL 1991,USA,8f2,,"Azusa, CA (USA)",18 APR 2014,1039
572,3:45.12,,Darren FAHY,14 MAY 1994,USA,1f1,,"Landover, MD (USA)",02 MAY 2014,1039
572,3:45.12,,Saddam ZERGUI,09 JAN 1991,ALG,14,,Fes (MAR),24 MAY 2014,1039
576,3:45.13,,Christian GONZALES,,USA,3,,"West Chester, PA (USA)",30 MAY 2014,1039
576,3:45.13,,Péter SZEMETI,04 JAN 1988,HUN,6,,Turku (FIN),25 JUN 2014,1039
578,3:45.14,,Jack WALKER,05 SEP 1993,GBR,12f1,,Stretford (GBR),12 JUL 2014,1039
579,3:45.15,,Miguel QUESADA,18 SEP 1979,ESP,5,,Sabadell (ESP) (i),15 FEB 2014,1086
579,3:45.15,,Michael LEDERHOUSE,09 JAN 1994,USA,2f1,,"Landover, MD (USA)",02 MAY 2014,1038
579,3:45.15,,Michael CALLEGARI,01 SEP 1994,GBR,9f1,,Watford (GBR),16 JUL 2014,1038
582,3:45.17,,Kevin BENALLOU,31 DEC 1990,FRA,7f2,,Ninove (BEL),02 AUG 2014,1038
583,3:45.18,,Allar LAMP,28 MAR 1991,EST,6,,Joensuu (FIN),24 JUL 2014,1038
584,3:45.19,,McKena RAMOS,,USA,1f1,,"Naperville, IL (USA)",09 MAY 2014,1038
584,3:45.19,,Alex WILKIE,1994,CAN,5f3,,London (CAN),20 JUN 2014,1038
586,3:45.20,,Sebastián MARTOS,20 JUN 1989,ESP,8f2,,"Moratalaz, Madrid (ESP)",19 JUL 2014,1038
587,3:45.22,,Keffri W. NEAL,26 OCT 1993,CAN,2f3,,"Tempe, AZ (USA)",21 MAR 2014,1038
588,3:45.25,,Nick HARTLE,14 JAN 1994,USA,1,,"Los Angeles, CA (USA)",12 APR 2014,1037
588,3:45.25,,Artyom SEMUSHIN,24 AUG 1984,RUS,5,,Kazan (RUS),24 JUL 2014,1037
590,3:45.28,,Brian BIEKERT,,USA,4f3,,"Lewisburg, PA (USA)",12 APR 2014,1037
590,3:45.28,,Harry MCFANN,,USA,1f1,,"Princeton, NJ (USA)",02 MAY 2014,1037
590,3:45.28,,Vincent CIATTEI,21 JAN 1995,USA,4f5,,"Palo Alto, CA (USA)",04 MAY 2014,1037
590,3:45.28,,Nils PENNEKAMP,29 MAY 1987,NED,3f2,,Oordegem (BEL),31 MAY 2014,1037
590,3:45.28,,Denis DANILYIN,06 SEP 1987,RUS,6,,Kazan (RUS),24 JUL 2014,1037
595,3:45.29,,Brendon FISH,,USA,4f1,,"Fairfax, VA (USA)",12 APR 2014,1037
595,3:45.29,,Samuele DINI,02 OCT 1994,ITA,5f1,,Gavardo (ITA),18 MAY 2014,1037
595,3:45.29,,Yuri FLORIANI,25 DEC 1981,ITA,7f2,,Ponzano Veneto (ITA),04 JUL 2014,1037
598,3:45.30,,Justin BRINKLEY,16 JAN 1994,USA,5f2,,"Palo Alto, CA (USA)",04 APR 2014,1036
598,3:45.30,,Yimer GETAHUN,28 JUN 1992,ISR,1,,Rishon Letzion (ISR),26 APR 2014,1036
600,3:45.31,,Declan WHITE,1992,CAN,1f2,,Langley (CAN),30 MAY 2014,1036
601,3:45.32,,Trevor VIDLAK,10 JUN 1991,USA,1f1,,"Tempe, AZ (USA)",29 MAR 2014,1036
601,3:45.32,,Marcel FEHR,20 JUN 1992,GER,1,,Regensburg (GER),05 JUL 2014,1036
601,3:45.32,,Wesam ALMASSRI,23 NOV 1990,PLE,3h1,,Incheon (KOR),28 SEP 2014,1036
604,3:45.33,,Wade ENDRESS,30 MAR 1993,USA,5f3,,"Lewisburg, PA (USA)",12 APR 2014,1036
605,3:45.34,,Alemu BEKELE,23 MAR 1990,BRN,2,,Doha (QAT) (i),07 JAN 2014,1084
606,3:45.36,,Darius TERRY,23 FEB 1991,USA,6f3,,"Los Angeles, CA (USA)",15 MAY 2014,1036
607,3:45.37,,Tonny OKELLO,26 DEC 1983,UGA,5f1,,"Los Angeles, CA (USA)",10 MAY 2014,1036
608,3:45.39,,Abdeslam LOUAH KHATTABI,06 MAR 1981,ESP,6,,Palafrugell (ESP),31 MAY 2014,1035
609,3:45.40,,Alesandro TURRONI,19 MAY 1988,ITA,6f1,,Gavardo (ITA),18 MAY 2014,1035
609,3:45.40,,Tsukasa ANZAI,13 JUL 1994,JPN,5,,Kitami (JPN),02 JUL 2014,1035
611,3:45.41,,Colby GILBERT,17 MAR 1995,USA,2f2,,"Portland, OR (USA)",15 JUN 2014,1035
612,3:45.42,,Joao BRAS,13 SEP 1989,POR,1,,Pombal (POR) (i),22 FEB 2014,1083
613,3:45.43,,Meron SIMON,14 JAN 1993,USA,7f2,,"Palo Alto, CA (USA)",04 APR 2014,1035
613,3:45.43,,John MCNAMARA,,USA,2f1,,"Austin, TX (USA)",03 MAY 2014,1035
615,3:45.44,,Takieddine HEDEILLI,06 JUN 1996,ALG,1,,Casablanca (MAR),10 MAY 2014,1035
615,3:45.44,,Jimmy ADAR,01 NOV 1987,UGA,1h1,,Kampala (UGA),11 JUL 2014,1035
617,3:45.45,,Jean-Samuel LAPOINTE,1991,CAN,6f1,,"Los Angeles, CA (USA)",10 MAY 2014,1035
617,3:45.45,,Jonas BEVERUNGEN,1990,GER,8f2,,Ninove (BEL),02 AUG 2014,1035
619,3:45.46,,Tom Erling KÅRBØ,04 FEB 1989,NOR,3f2,,Oslo (NOR),02 AUG 2014,1034
620,3:45.47,,Russell BROWN,06 MAR 1985,USA,10f1,,"Indianapolis, IN (USA)",13 JUN 2014,1034
621,3:45.48,,James SHIRVELL,18 JUN 1992,USA,9f1,,"Palo Alto, CA (USA)",04 APR 2014,1034
622,3:45.49,,Tim COUSINS,,USA,2f1,,"Princeton, NJ (USA)",02 MAY 2014,1034
623,3:45.50,,Michael VIDAL,,USA,1f1,,"Gainesville, FL (USA)",04 APR 2014,1034
624,3:45.5h,,Joseph MUTUA,,KEN,3f2,,Nairobi (KEN),04 APR 2014,1034
625,3:45.52,,Wouter PLOEGER,10 OCT 1992,NED,1f2,,Nijmegen (NED),11 JUN 2014,1034
625,3:45.52,,Andy GONZÁLEZ,17 OCT 1987,CUB,1,,Veracruz (MEX),27 NOV 2014,1034
627,3:45.53,,Florian THEOPHILE,27 AUG 1987,FRA,1f2,,Heusden-Zolder (BEL),19 JUL 2014,1034
628,3:45.55,,Luis GUTIEREZ,1994,USA,2f1,,"Fullerton, CA (USA)",15 MAR 2014,1033
628,3:45.55,,Michael WILLIAMS,08 JUN 1989,USA,11f1,,"Palo Alto, CA (USA)",04 APR 2014,1033
628,3:45.55,,Garrett O'TOOLE,22 MAR 1996,USA,3f1,,"Princeton, NJ (USA)",02 MAY 2014,1033
631,3:45.57,,Mike PRESSLER,,USA,4,,"West Chester, PA (USA)",30 MAY 2014,1033
632,3:45.59,,Justin VILHAUER,03 FEB 1992,USA,2,,"Fayetteville, AR (USA)",02 MAY 2014,1033
633,3:45.60,,Mukat PANTA,23 JUL 1991,ISR,3,,Rishon Letzion (ISR),26 APR 2014,1033
633,3:45.60,,Brandon HUDGINS,14 JAN 1987,USA,4f1,,"Raleigh, NC (USA)",16 MAY 2014,1033
633,3:45.60,,Chase RATHKE,28 MAR 1993,USA,1,,"Allendale, MI (USA)",24 MAY 2014,1033
633,3:45.60,,Travis MAHONEY,25 JUL 1990,USA,5,,"West Chester, PA (USA)",30 MAY 2014,1033
633,3:45.60,,Luke MATHEWS,21 JUN 1995,AUS,1,,Brisbane (AUS),14 JUN 2014,1033
633,3:45.60,,Mateusz BAK,17 FEB 1994,POL,2,,Wrocław (POL),18 JUN 2014,1033
633,3:45.60,,Elmar ENGHOLM,02 OCT 1992,SWE,11f1,,Sollentuna (SWE),26 JUN 2014,1033
640,3:45.61,,David PERRY,27 MAY 1992,USA,2f1,,"Salem, OR (USA)",15 MAY 2014,1032
641,3:45.62,,Chartt MILLER,07 MAY 1995,AUS,4f2,,"Charlottesville, VA (USA)",10 MAY 2014,1032
641,3:45.62,,Jeremy RAE,19 MAY 1991,CAN,9,,Moncton (CAN),29 JUN 2014,1032
643,3:45.63,,Adriano DA SILVA SOARES,12 DEC 1981,BRA,5,,São Paulo (BRA),22 FEB 2014,1032
643,3:45.63,,Richard DOUMA,17 APR 1993,NED,10f3,,Oordegem (BEL),31 MAY 2014,1032
645,3:45.65,,Jordan LOCKLEAR,22 OCT 1990,USA,1,,"Berkeley, CA (USA)",08 MAR 2014,1032
645,3:45.65,,Alexander IDE,1991,GER,4f2,,Oordegem (BEL),31 MAY 2014,1032
645,3:45.65,,Lhoussaine OUKHRID,23 JUN 1984,MAR,4f1,,Vilvoorde (BEL),09 JUN 2014,1032
645,3:45.65,,Pavel KHVOROSTUKHIN,18 JUN 1986,RUS,8,,Kazan (RUS),24 JUL 2014,1032
649,3:45.66,,Thomas RIVA,31 JAN 1992,CAN,7f4,,"Palo Alto, CA (USA)",04 MAY 2014,1032
650,3:45.67,,Erik HOVLANDSDAL,16 JUN 1989,NOR,4f2,,Oslo (NOR),02 AUG 2014,1032
651,3:45.68,,Ricardo ROSADO,21 JUL 1988,ESP,5h1,,Alcobendas (ESP),26 JUL 2014,1032
652,3:45.69,,Ivan Dario GONZALEZ,14 AUG 1987,COL,7f1,,"Los Angeles, CA (USA)",10 MAY 2014,1031
652,3:45.69,,Zouhair TALBI,08 APR 1995,MAR,15,,Fes (MAR),24 MAY 2014,1031
654,3:45.71,,Ryan HERSON,,USA,2f1,,"Tempe, AZ (USA)",29 MAR 2014,1031
654,3:45.71,,Kyle GRIEVE,27 SEP 1993,CAN,9,,Victoria (CAN),08 JUL 2014,1031
654,3:45.71,,Ruslan DANKIV,11 SEP 1991,UKR,10,,Kirovograd (UKR),25 JUL 2014,1031
657,3:45.72,,Mohamed ISMAIL,01 JAN 1997,DJI,3f1,,"Olympic Stadium, Nanjing (CHN)",24 AUG 2014,1031
658,3:45.73,,William MILAM,03 FEB 1992,USA,3f1,,"Salem, OR (USA)",15 MAY 2014,1031
659,3:45.74,,Matt DORSEY,,USA,3f3,,"Azusa, CA (USA)",18 APR 2014,1031
660,3:45.76,,Graham MORRIS,14 SEP 1990,USA,11f1,,"Indianapolis, IN (USA)",13 JUN 2014,1031
661,3:45.77,,Mateusz WYSZOMIRSKI,09 JAN 1993,POL,2f1,,Kraków (POL),21 JUN 2014,1030
662,3:45.78,,Sacha SMART,1994,CAN,2f2,,Ottawa (CAN),19 JUL 2014,1030
663,3:45.79,,Zavon WATKINS,24 OCT 1993,USA,6f3,,"Lewisburg, PA (USA)",12 APR 2014,1030
663,3:45.79,,Salim Abu MAYANJA,09 OCT 1995,UGA,2,,Kampala (UGA),11 JUL 2014,1030
663,3:45.79,,Adam ZENKL,01 DEC 1995,CZE,7h1,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,1030
666,3:45.81,,David TIMLIN,10 JUN 1994,USA,2,,"Des Moines, IA (USA)",26 APR 2014,1030
667,3:45.82,,Ryota MATONO,17 AUG 1992,JPN,6,,Kitami (JPN),02 JUL 2014,1030
668,3:45.83,,Mauricio VALDIVIA VERDUGO,11 OCT 1989,CHI,18f1,,Oordegem (BEL),05 JUL 2014,1030
668,3:45.83,,Marius VEDVIK,18 MAR 1992,NOR,5f2,,Oslo (NOR),02 AUG 2014,1030
668,3:45.83,,Marc SEE,07 MAR 1989,AUS,1f1,,Perth (AUS),18 DEC 2014,1030
671,3:45.85,,Collins KIBET,,KEN,2,,"Tucson, AZ (USA)",03 MAY 2014,1029
672,3:45.86,,Matt AIROLA,,USA,3f1,,"Tuscaloosa, AL (USA)",22 MAR 2014,1029
672,3:45.86,,Juan PAREDES,24 FEB 1990,USA,8f1,,"Los Angeles, CA (USA)",10 MAY 2014,1029
674,3:45.87,,Liam DEE,23 MAY 1996,GBR,1f2,,Watford (GBR),17 MAY 2014,1029
674,3:45.87,,Sang-min SHIN,27 JUL 1986,KOR,3,,Abashiri (JPN),06 JUL 2014,1029
676,3:45.88,,Isaac KEDIKOU,26 AUG 1990,BRN,3,,Doha (QAT) (i),07 JAN 2014,1076
676,3:45.88,,John Nick HAPPE,11 DEC 1990,USA,1h4,,"Chapel Hill, NC (USA)",17 APR 2014,1029
676,3:45.88,,Adam COTTON,26 JAN 1992,GBR,2f2,,"Princeton, NJ (USA)",18 APR 2014,1029
676,3:45.88,,Steven MANGAN,14 APR 1992,USA,1f1,,"Lowell, MA (USA)",17 MAY 2014,1029
680,3:45.89,,Sam MACALUSO,17 AUG 1992,USA,8h3,,"Fayetteville, AR (USA)",29 MAY 2014,1029
681,3:45.91,,Siarhei PLATONAU,12 DEC 1990,BLR,1f2,,Grodno (BLR),24 JUL 2014,1029
682,3:45.92,,Morgan MCDONALD,23 APR 1996,AUS,2,,Brisbane (AUS),14 JUN 2014,1028
682,3:45.92,,Dmitrijs JURKEVIČS,07 JAN 1987,LAT,12h2,,"Letzigrund, Zürich (SUI)",15 AUG 2014,1028
684,3:45.93,,Aleksandr POTAPOV,08 APR 1989,RUS,7f2,,Moskva (RUS),17 JUL 2014,1028
685,3:45.95,,Shawn ROBERTS,06 JUN 1991,USA,1f1,,"Atlanta, GA (USA)",29 MAR 2014,1028
685,3:45.95,,Chris SCHULIST,28 SEP 1991,USA,5f1,,"Raleigh, NC (USA)",16 MAY 2014,1028
685,3:45.95,,Amos BARTELSMEYER,25 JUL 1994,USA,3f2,,"Portland, OR (USA)",15 JUN 2014,1028
