Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
465,3:44.74,,Liam BOYLAN-PETT,11 SEP 1985,USA,2,,"Princeton, NJ (USA)",06 MAY 2007,1044
466,3:44.75,,Anthony CHIULLI,04 APR 1985,USA,8,,"Palo Alto, CA (USA)",29 APR 2007,1044
467,3:44.76,,David OLSON,10 APR 1984,USA,2,,"Palo Alto, CA (USA)",31 MAR 2007,1044
468,3:44.79,,Dmitriy NIZELSKIY,06 NOV 1986,RUS,4,,Zhukovskiy (RUS),09 JUN 2007,1043
469,3:44.80,,Volodymyr KYTS,15 JAN 1987,UKR,6,,Donetsk (UKR),04 JUL 2007,1043
470,3:44.81,,Matthew BOWSER,03 JUL 1983,GBR,12,,Manchester (GBR),09 JUN 2007,1043
470,3:44.81,,Fabio LETTIERI,10 JUL 1980,ITA,3,,Villafranca (ITA),30 JUN 2007,1043
470,3:44.81,,Leszek ZBLEWSKI,25 DEC 1973,POL,4,,Poznan (POL),01 JUL 2007,1043
473,3:44.82,,Sergi SILVERO,13 APR 1980,ESP,9,,Barakaldo (ESP),14 JUL 2007,1043
474,3:44.83,,Lee EMANUEL,24 JAN 1985,GBR,13,,Manchester (GBR),09 JUN 2007,1043
475,3:44.84,,Kevin MCHALE,13 MAY 1984,USA,2,,"Charlottesville, VA (USA)",14 APR 2007,1042
475,3:44.84,,Yasunori MURAKAMI,30 DEC 1983,JPN,2,,Osaka (JPN),05 MAY 2007,1042
475,3:44.84,,Artem MASTROV,12 NOV 1976,RUS,5,,Zhukovskiy (RUS),09 JUN 2007,1042
478,3:44.85,,Sergio SÁNCHEZ,01 OCT 1982,ESP,1,,Valencia (ESP) (i),27 JAN 2007,1090
478,3:44.85,,Sam BAIR,17 JUL 1984,USA,9,,"Gainesville, FL (USA)",26 MAY 2007,1042
478,3:44.85,,Victor CORRALES VAQUERO,12 MAR 1989,ESP,3,,Firenze (ITA),03 AUG 2007,1042
481,3:44.86,,Lorenzo PERRONE,26 SEP 1981,ITA,2,,Ponzano (ITA),06 JUL 2007,1042
482,3:44.87,,Abdessamad BOUHATTACH,14 DEC 1984,FRA,1,,Amsterdam (NED),01 AUG 2007,1042
483,3:44.88,,Mustapha KILOU,,MAR,2,,Meknés (MAR),30 JUN 2007,1042
484,3:44.89,,Justin DUNCAN,21 JUN 1988,CAN,1,,London (CAN),13 JUN 2007,1042
485,3:44.90,,Ioan ZĂIZAN,21 JUL 1983,ROU,1,,Bucureşti (ROU),27 JUL 2007,1042
485,3:44.90,,Luc SCHOUT,05 MAY 1987,NED,7,,Heusden-Zolder (BEL),28 JUL 2007,1042
487,3:44.92,,Diego Alberto BORREGO,01 SEP 1988,MEX,7,,Burnaby (CAN),08 JUN 2007,1041
488,3:44.94,,Hélio GOMES,27 DEC 1984,POR,5,,Palafrugell (ESP),26 MAY 2007,1041
488,3:44.94,,Tymofiy TYUMENTSEV,26 SEP 1987,UKR,6,,Yalta (UKR),14 JUN 2007,1041
490,3:44.95,,Nate ROBINSON,03 DEC 1979,USA,13,,"Bloomington, IN (USA)",15 JUN 2007,1041
491,3:44.98,,Todd PTACEK,02 APR 1985,USA,5h,,"Storrs, CT (USA)",06 MAY 2007,1041
491,3:44.98,,Jean-Claude NIYONIZIGIYE,22 FEB 1988,BDI,7,,Hyderabad (IND),17 OCT 2007,1041
493,3:44.99,,Mario SCAPINI,02 FEB 1989,ITA,4,,Villafranca (ITA),30 JUN 2007,1041
493,3:44.99,,Ali Thamer KAMAL,12 NOV 1988,QAT,9,,Brasschaat (BEL),21 JUL 2007,1041
495,3:45.00,,Mohamed TRAFEH,01 MAY 1985,MAR,3,,"Los Angeles, CA (USA)",12 MAY 2007,1040
496,3:45.0h,,Alex SANG,1984,KEN,4h1,,Nairobi (KEN),14 JUN 2007,1040
496,3:45.00,,Mumin GALA,06 APR 1986,DJI,12,,Watford (GBR),30 JUN 2007,1040
498,3:45.01,,Mickaël DAMIAN,09 NOV 1969,FRA,6,,Pezenas (FRA),26 MAY 2007,1040
499,3:45.02,,Nephi TYLER,19 MAY 1981,USA,5,,"Fayetteville, AR (USA)",21 APR 2007,1040
499,3:45.02,,Cosmin ŞUTEU,23 JUL 1984,ROU,2,,Bucureşti (ROU),27 JUL 2007,1040
501,3:45.03,,Nikolay CHAVKIN,24 APR 1984,RUS,9,,Tula (RUS),08 JUL 2007,1040
502,3:45.05,,Gavin MASSINGHAM,04 OCT 1982,GBR,14,,Manchester (GBR),09 JUN 2007,1040
503,3:45.07,,Yuki SATO,26 NOV 1986,JPN,2,,Kumamoto (JPN),07 APR 2007,1039
503,3:45.07,,Girts AZIS,20 MAR 1984,LAT,6,,"Fayetteville, AR (USA)",21 APR 2007,1039
503,3:45.07,,Thomas VEILLEROY,21 MAR 1984,FRA,10,,Gent (BEL),15 JUL 2007,1039
506,3:45.09,,Edwin HENSHAW,22 SEP 1985,USA,2,,"Houston, TX (USA)",12 MAY 2007,1039
507,3:45.1h,,Vitaliy VOLOSHYN,12 JAN 1985,UKR,4,,Kyiv (UKR),18 MAY 2007,1039
507,3:45.1h,,Bernard BETT,,KEN,5h1,,Nairobi (KEN),14 JUN 2007,1039
509,3:45.11,,Tommy SCHMITZ,16 JUL 1983,USA,3,,"Atlanta, GA (USA)",12 MAY 2007,1039
509,3:45.11,,Mircea BOGDAN,06 MAY 1982,ROU,,,Bucureşti (ROU),27 JUL 2007,1039
511,3:45.14,,Simone GARIBOLDI,16 JUL 1987,ITA,5,,Villafranca (ITA),30 JUN 2007,1039
512,3:45.15,,Eric Kipkemei CHIRCHIR,20 NOV 1983,KEN,1,,Firenze (ITA),19 MAY 2007,1038
512,3:45.15,,Artur BIGAYEV,31 MAR 1984,RUS,10,,Tula (RUS),08 JUL 2007,1038
514,3:45.16,,Carl MOE,13 MAR 1984,USA,3,,"Seattle, WA (USA) (i)",03 MAR 2007,0
515,3:45.17,,Andrew WHEATING,21 NOV 1987,USA,11,,"Eugene, OR (USA)",20 APR 2007,1038
515,3:45.17,,Jeffrey FARRELLY,25 MAR 1982,AUS,2,,Sydney (AUS),01 DEC 2007,1038
517,3:45.18,,Martin PRÖLL,21 MAR 1981,AUT,6,,Wien (AUT) (i),30 JAN 2007,1086
518,3:45.19,,Adelino MONTEIRO,01 APR 1981,POR,7,,Alcalá de Henáres (ESP),07 JUL 2007,1038
519,3:45.2h,,Erik EMILSSON,10 MAR 1982,SWE,10,,Göteborg (SWE),01 AUG 2007,1038
520,3:45.21,,Akinori MORI,04 APR 1974,JPN,3,,Nobeoka (JPN),26 MAY 2007,1038
520,3:45.21,,Saber SALAH,24 MAY 1986,FRA,7,,Bron (FRA),11 JUL 2007,1038
522,3:45.23,,Pierre JONCHERAY,09 SEP 1982,FRA,11,,Strasbourg (FRA),28 JUN 2007,1037
523,3:45.25,,Travis MCKAY,1985,CAN,2,,"Auburn, AL (USA)",21 APR 2007,1037
523,3:45.25,,Frank TICKNER,12 OCT 1983,GBR,2,,London (GBR),02 JUN 2007,1037
523,3:45.25,,Simon BAIRU,08 AUG 1983,CAN,11,,Oordegem (BEL),07 JUL 2007,1037
523,3:45.25,,Stanislav ANISHCHENKO,21 AUG 1982,RUS,4,,Moskva (RUS),11 AUG 2007,1037
523,3:45.25,,Phillip SAKALA,1983,USA,1,,London (GBR),25 AUG 2007,1037
523,3:45.25,,Martin Irungu MATHATHI,25 DEC 1985,KEN,1,,Tajimi (JPN),08 OCT 2007,1037
529,3:45.26,,Gary MURRAY,31 JAN 1980,IRL,12,,Cuxhaven (GER),14 JUL 2007,1037
529,3:45.26,,Kjetil MÅKESTAD,16 JUN 1985,NOR,9,,Heusden-Zolder (BEL),28 JUL 2007,1037
531,3:45.27,,John Kimondo THUO,27 NOV 1985,KEN,1,,Radés (TUN),30 JUN 2007,1037
532,3:45.3h,,Musa KIPCHIRCHIR,,KEN,3,,Nairobi (KEN),03 JUN 2007,1036
533,3:45.30,,Joe EBY,25 FEB 1981,USA,5,,"Hillsdale, MI (USA)",10 JUN 2007,1036
534,3:45.31,,Víctor SECO,05 FEB 1985,ESP,16,,Bilbao (ESP),23 JUN 2007,1036
534,3:45.31,,Dinh Cuong NGUYEN,10 APR 1982,VIE,1,,Nakhon Ratchasima (THA),11 DEC 2007,1036
536,3:45.32,,Linzhong SHI,06 JAN 1981,CHN,3,,Shijiazhuang (CHN),03 AUG 2007,1036
536,3:45.32,,Youssef KAMALI,1979,MAR,3,,Marano (ITA),14 SEP 2007,1036
538,3:45.33,,Tomáš BELADA,21 NOV 1986,CZE,15,,"Stadion Juliska, Praha (CZE)",13 JUN 2007,1036
539,3:45.38,,Ian CRONIN,02 MAR 1983,USA,6,,"Eugene, OR (USA)",26 MAY 2007,1035
540,3:45.4h,,Lord TOROME,1976,KEN,7h1,,Nairobi (KEN),14 JUN 2007,1035
541,3:45.41,,Cristian VOROVENCI,14 APR 1985,ROU,3,,Milano (ITA),23 JUN 2007,1035
541,3:45.41,,Dmitriy SAFRONOV,08 OCT 1981,RUS,12,,Kortrijk (BEL),13 JUL 2007,1035
543,3:45.43,,Joachim BRØNDBO,27 MAR 1985,NOR,1,,Stockholm (SWE) (i),20 FEB 2007,1082
543,3:45.43,,Satoshi YOSHII,27 OCT 1983,JPN,4,,Nobeoka (JPN),26 MAY 2007,1035
545,3:45.44,,David DE LA TORRE,1984,ESP,17,,Bilbao (ESP),23 JUN 2007,1035
545,3:45.44,,Gert-Jan LIEFERS,26 SEP 1978,NED,4,,Uden (NED),04 AUG 2007,1035
545,3:45.44,,Mark TUCKER,15 AUG 1979,AUS,1,,Geelong (AUS),02 DEC 2007,1035
548,3:45.45,,Oleh OZARKO,28 JAN 1985,UKR,7,,Yalta (UKR),14 JUN 2007,1035
548,3:45.45,,Braden NOVAKOWSKI,25 APR 1986,CAN,1,,Ottawa (CAN),25 JUL 2007,1035
550,3:45.48,,Rolf STEIER,07 JUN 1984,USA,10,,"Eugene, OR (USA)",09 JUN 2007,1034
551,3:45.49,,Monder RIZKI,16 AUG 1979,BEL,3,,Bottrop (GER),24 MAY 2007,1034
552,3:45.50,,John BUTLER,,USA,6,,"Princeton, NJ (USA)",20 APR 2007,1034
553,3:45.5h,,Collins CHEBOI,25 SEP 1987,KEN,2,,Eldoret (KEN),09 JUN 2007,1034
554,3:45.51,,Brandon SHAW,11 SEP 1981,USA,6,,"Palo Alto, CA (USA)",31 MAR 2007,1034
554,3:45.51,,Kevin DAVIS,04 FEB 1984,USA,10,,"Palo Alto, CA (USA)",29 APR 2007,1034
554,3:45.51,,Mikael BERGDAHL,15 AUG 1983,FIN,8,,Tallinn (EST),22 JUL 2007,1034
557,3:45.52,,Markus SCHNEIDER,1984,GER,14,,Kassel (GER),06 JUN 2007,1034
558,3:45.53,,Ben BRUCE,10 SEP 1982,USA,7,,"Los Angeles, CA (USA)",03 JUN 2007,1034
558,3:45.53,,Florian CARVALHO DE FONSESCO,09 MAR 1989,FRA,2,,Nemours (FRA),08 JUN 2007,1034
558,3:45.53,,Paul MORRISON,25 SEP 1980,CAN,3,,Halifax (CAN),06 JUL 2007,1034
561,3:45.54,,Samson Kiplangat NGETICH,10 NOV 1986,KEN,12,,Cottbus (GER),20 JUN 2007,1033
562,3:45.56,,Matt LEEDER,19 DEC 1989,CAN,1,,Toronto (CAN),17 JUN 2007,1033
563,3:45.57,,Wesley KORIR,15 NOV 1982,KEN,1,,"Louisville, KY (USA)",21 APR 2007,1033
563,3:45.57,,Fadrique Ignacio IGLESIAS,12 OCT 1980,BOL,6,,São Paulo (BRA),09 JUN 2007,1033
565,3:45.58,,Mickey COBRIN,23 SEP 1984,ISR,8,,"Walnut, CA (USA)",13 APR 2007,1033
566,3:45.59,,Thomas FRAZER,10 SEP 1981,IRL,14,,"Bloomington, IN (USA)",15 JUN 2007,1033
567,3:45.60,,Rod KOBORSI,04 OCT 1983,USA,7,,"Princeton, NJ (USA)",20 APR 2007,1033
568,3:45.6h,,Geoffrey KIPLAGAT,,KEN,8h1,,Nairobi (KEN),14 JUN 2007,1033
569,3:45.61,,Andrey KOROTKO,06 JUL 1985,BLR,1,,Minsk (BLR),14 JUN 2007,1032
570,3:45.62,,Lahcen BOURZAK,,MAR,3,,Meknés (MAR),30 JUN 2007,1032
571,3:45.63,,Mike DIDIO,06 SEP 1983,USA,3,,"Durham, NC (USA)",06 APR 2007,1032
571,3:45.63,,Joaquin CHAPA,01 NOV 1984,USA,7,,"Eugene, OR (USA)",26 MAY 2007,1032
573,3:45.67,,Hayden MCLAREN,11 AUG 1987,NZL,9,,"Walnut, CA (USA)",13 APR 2007,1032
573,3:45.67,,Adam BOWDEN,05 AUG 1982,GBR,1,,Watford (GBR),05 SEP 2007,1032
575,3:45.69,,James O'TOOLE,,USA,8,,"Princeton, NJ (USA)",20 APR 2007,1031
575,3:45.69,,Francesco NADALINI,1985,ITA,6,,Villafranca (ITA),30 JUN 2007,1031
577,3:45.70,,David GILL,28 DEC 1978,CAN,5,,"Bloomington, IN (USA)",30 JUN 2007,1031
578,3:45.7h,,Henrik SKOOG,17 APR 1979,SWE,11,,Göteborg (SWE),01 AUG 2007,1031
578,3:45.70,,Vadivellan MAHEMDRAN,24 SEP 1986,MAS,2,,Nakhon Ratchasima (THA),11 DEC 2007,1031
580,3:45.71,,Brent VAUGHN,04 SEP 1984,USA,10,,"Walnut, CA (USA)",13 APR 2007,1031
580,3:45.71,,Michael RIMMER,03 FEB 1986,GBR,16,,Herrera (ESP),19 MAY 2007,1031
580,3:45.71,,Vitalij GORLUKOVIC,17 OCT 1983,LTU,10,,Tallinn (EST),22 JUL 2007,1031
583,3:45.73,,Hiroshi INO,16 OCT 1985,JPN,1,,Tokyo (JPN),19 MAY 2007,1031
584,3:45.74,,Sergio LOBOS,01 DEC 1982,CHI,4,,San Fernando (CHI),25 APR 2007,1031
585,3:45.75,,Scott BAUHS,11 MAY 1986,USA,11,,"Eugene, OR (USA)",09 JUN 2007,1031
586,3:45.76,,Matthew GIBNEY,16 JUN 1988,AUS,7,,Melbourne (AUS),13 DEC 2007,1031
587,3:45.79,,António TRAVASSOS,24 SEP 1971,POR,1,,Leiria (POR),01 JUN 2007,1030
587,3:45.79,,Konstantinos NAKOPOULOS,28 JUN 1987,GRE,1,,Kalamata (GRE),02 JUN 2007,1030
589,3:45.8h,,Stephen KIPCHIRCHIR,1990,KEN,3,,Kisumu (KEN),03 MAR 2007,1030
590,3:45.84,,Nicholas KIPKORIR LAGAT,1978,KEN,2,,Koblenz (GER),23 MAY 2007,1029
590,3:45.84,,Massimiliano CORSO,1983,ITA,7,,Villafranca (ITA),30 JUN 2007,1029
590,3:45.84,,Robert CONNOLLY,05 JAN 1981,IRL,15,,Watford (GBR),30 JUN 2007,1029
593,3:45.85,,Ian BOYLE,14 MAR 1987,USA,6h,,"Columbia, MO (USA)",25 MAY 2007,1029
593,3:45.85,,Tolossa CHENGERE,1979,ETH,1,,Winterthur (SUI),30 JUN 2007,1029
593,3:45.85,,Niclas SANDELLS,14 MAR 1984,FIN,2,,London (GBR),25 AUG 2007,1029
596,3:45.87,,Łukasz MIANOWICZ,10 DEC 1989,POL,5,,Wrocław (POL),22 JUN 2007,1029
596,3:45.87,,Scott ARNALD,1982,CAN,4,,Halifax (CAN),06 JUL 2007,1029
598,3:45.89,,Kyle PERRY,01 DEC 1983,USA,11,,"Walnut, CA (USA)",13 APR 2007,1029
599,3:45.90,,Rees BUCK,19 MAY 1976,NZL,3,,Christchurch (NZL),21 FEB 2007,1029
600,3:45.92,,Filmon GHIRMAI,25 JAN 1979,GER,2,,Sindelfingen (GER) (i),28 JAN 2007,1076
600,3:45.92,,Joao LOPES,02 JAN 1986,POR,1,,Espinho (POR) (i),17 FEB 2007,1076
600,3:45.92,,Mark BURGESS,13 NOV 1987,GBR,5,,Loughborough (GBR),20 MAY 2007,1028
600,3:45.92,,Stephen HALLINAN,16 MAR 1986,USA,4,,"Boston, MA (USA)",09 JUN 2007,1028
600,3:45.92,,Anton IVANOV,31 OCT 1985,RUS,4h7,,Tula (RUS),03 AUG 2007,1028
605,3:45.93,,Stanislav KHUKHARIN,07 NOV 1971,RUS,5,,Moskva (RUS),11 AUG 2007,1028
606,3:45.94,,Balázs CSILLAG,05 MAR 1979,HUN,2,,Budapest (HUN),07 JUL 2007,1028
607,3:45.95,,Henryk SZOST,20 JAN 1982,POL,6,,Wrocław (POL),22 JUN 2007,1028
607,3:45.95,,Lukas RIFESSER,17 JUL 1986,ITA,1,,Cles (ITA),23 AUG 2007,1028
609,3:45.97,,Rob VERMILLION,,USA,14,,"Eugene, OR (USA)",20 APR 2007,1028
610,3:45.98,,Henry KIPLAGAT,16 DEC 1992,KEN,3,,Florø (NOR),02 JUN 2007,1028
610,3:45.98,,Francisco José BACHILLER,08 MAR 1984,ESP,18,,Bilbao (ESP),23 JUN 2007,1028
612,3:45.99,,Leslie ENCINA,02 JAN 1982,CHI,9,,Rio de Janeiro (BRA),25 JUL 2007,1028
613,3:46.00,,Cene ŠUBIC,08 FEB 1985,SLO,7,,Wien (AUT) (i),30 JAN 2007,1075
