Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
457,3:44.66,,Bruce RAESIDE,02 DEC 1981,GBR,7f2,,Watford (GBR),14 JUN 2008,1045
457,3:44.66,,Jose Nico HERRERA,31 JUL 1983,VEN,7,,Iquique (CHI),15 JUN 2008,1045
457,3:44.66,,Vincent ZOUAOUI DANDRIEUX,12 OCT 1980,FRA,13,,Villeneuve d'Ascq (FRA),27 JUN 2008,1045
462,3:44.68,,Mike DIDIO,06 SEP 1983,USA,4f2,,"Swarthmore, PA (USA)",13 MAY 2008,1045
463,3:44.69,,Sebastian KEINER,22 AUG 1989,GER,2,,Erfurt (GER) (i),19 JAN 2008,1092
463,3:44.69,,Jared BELL,,USA,2,,"Lewisburg, PA (USA)",11 APR 2008,1044
465,3:44.7h,,Rizak DIRSHE,05 JAN 1972,SWE,12f1,,Watford (GBR),14 JUN 2008,1044
466,3:44.70,,Daniel Ntitina NJIROINE,1985,KEN,4,,Abuja (NGR),23 JUN 2008,1044
467,3:44.71,,Kyle PERRY,01 DEC 1983,USA,1,,"Tempe, AZ (USA)",28 MAR 2008,1044
468,3:44.73,,Abraham N'GETICH,1985,KEN,5,,"Princeton, NJ (USA)",18 APR 2008,1044
469,3:44.76,,Colm ROONEY,23 MAR 1983,IRL,3f1,,Watford (GBR),17 MAY 2008,1044
469,3:44.76,,Alex NELSON,,USA,1h1,,"Northridge, CA (USA)",30 MAY 2008,1044
469,3:44.76,,André OLIVIER,29 DEC 1989,RSA,1f1,,Potchefstroom (RSA),10 DEC 2008,1044
472,3:44.78,,Marc-André KOWALINSKI,22 SEP 1978,GER,1,,Karlsruhe (GER) (i),10 FEB 2008,1091
473,3:44.80,,Jean-Pierre WEERTS,20 JUN 1986,BEL,4f2,,"Tempe, AZ (USA)",12 APR 2008,1043
474,3:44.81,,Jacob EVANS,03 JAN 1986,USA,28f1,,"Palo Alto, CA (USA)",04 MAY 2008,1043
475,3:44.82,,Sam DECH,1979,USA,6,,"Indianapolis, IN (USA)",31 MAY 2008,1043
475,3:44.82,,Oleksandr BORYSYUK,09 DEC 1985,UKR,5,,Kyiv (UKR),02 JUL 2008,1043
477,3:44.83,,Eric LEE,26 AUG 1986,USA,5f1,,"Los Angeles, CA (USA)",07 JUN 2008,1043
477,3:44.83,,Abdelmadjed TOUIL,11 FEB 1989,ALG,1,,Radés (TUN),28 JUN 2008,1043
477,3:44.83,,Yossef GEZACHW,11 JAN 1975,ISR,2f2,,Brasschaat (BEL),23 JUL 2008,1043
480,3:44.85,,Brian OLINGER,02 JUN 1983,USA,19f3,,"Indianapolis, IN (USA)",14 JUN 2008,1042
480,3:44.85,,Rob MULLETT,31 JUL 1987,GBR,8f2,,Watford (GBR),14 JUN 2008,1042
482,3:44.86,,Nikita ALEKSANDROV,22 OCT 1983,RUS,4h6,,Kazan (RUS),19 JUL 2008,1042
483,3:44.87,,Daniel SPITZL,07 JUL 1983,AUT,11,,"Stadion Juliska, Praha (CZE)",16 JUN 2008,1042
484,3:44.89,,Eric GILLIS,08 MAR 1980,CAN,3,,Halifax (CAN),11 JUL 2008,1042
484,3:44.89,,Yan LI,29 DEC 1982,CHN,2f2,,Luohe (CHN),12 SEP 2008,1042
486,3:44.90,,Etienne PLAATJIES,25 SEP 1987,RSA,2h2,,Stellenbosch (RSA),14 MAR 2008,1042
486,3:44.90,,Joaquin CHAPA,01 NOV 1984,USA,8,,"Tempe, AZ (USA)",17 MAY 2008,1042
486,3:44.90,,Georg MLYNEK,01 OCT 1980,AUT,5f1,,Merksem (BEL),30 AUG 2008,1042
489,3:44.91,,Ryan GASPER,13 OCT 1986,USA,9f1,,"Eugene, OR (USA)",25 APR 2008,1042
489,3:44.91,,Zhiyang YU,03 NOV 1986,CHN,1f2,,Zhaoqing (CHN),10 NOV 2008,1042
491,3:44.93,,Ravinder SHARMA,,IND,1,,Watford (GBR),18 JUN 2008,1041
492,3:44.94,,Mario SCAPINI,02 FEB 1989,ITA,14,,Milano (ITA),02 JUL 2008,1041
492,3:44.94,,Marcin LEWANDOWSKI,13 JUN 1987,POL,1,,Szczecin (POL),06 JUL 2008,1041
494,3:44.96,,Paweł CZAPIEWSKI,30 MAR 1978,POL,2,,Szczecin (POL),06 JUL 2008,1041
495,3:44.98,,Matthew CENTROWITZ,18 OCT 1989,USA,6f1,,"Eugene, OR (USA)",08 JUN 2008,1041
495,3:44.98,,Valērijs ŽOLNEROVIČS,19 APR 1985,LAT,1,,Valmiera (LAT),18 JUL 2008,1041
497,3:45.00,,Cene ŠUBIC,08 FEB 1985,SLO,8f1,,Dessau (GER),30 MAY 2008,1040
497,3:45.00,,Eric GARNER,26 JAN 1981,USA,12f2,,Burnaby (CAN),21 JUN 2008,1040
497,3:45.00,,Ivan KHORONZHAK,1982,RUS,1h3,,Kazan (RUS),19 JUL 2008,1040
500,3:45.01,,Daniel MAILLIE,,CAN,5f1,,Victoria (CAN),19 JUN 2008,1040
501,3:45.03,,Ian CRONIN,02 MAR 1983,USA,14f1,,"Eugene, OR (USA)",09 MAY 2008,1040
501,3:45.03,,Evan ANDERSON,,USA,6,,"Northridge, CA (USA)",31 MAY 2008,1040
503,3:45.07,,Jonathan TAYLOR,10 OCT 1987,GBR,8f1,,Manchester (GBR),31 MAY 2008,1039
503,3:45.07,,David KRUMMENACKER,24 MAY 1975,USA,7h2,,"Eugene, OR (USA)",03 JUL 2008,1039
505,3:45.10,,Lloyd BOSMAN,25 FEB 1988,RSA,4h2,,Stellenbosch (RSA),14 MAR 2008,1039
506,3:45.11,,Jordan DAVIS,16 APR 1985,USA,6f1,,"Palo Alto, CA (USA)",05 APR 2008,1039
507,3:45.12,,Mariusz GIŻYŃSKI,26 JUN 1981,POL,10,,Warszawa (POL),15 JUN 2008,1039
507,3:45.12,,Sang-min SHIN,27 JUL 1986,KOR,2,,Kitakami (JPN),13 JUL 2008,1039
509,3:45.13,,Ross MILLINGTON,19 SEP 1989,GBR,9f1,,Manchester (GBR),31 MAY 2008,1039
510,3:45.14,,Luke GUNN,22 MAR 1985,GBR,6,,"Atlanta, GA (USA)",16 MAY 2008,1039
510,3:45.14,,Mehdi YAZIDI,07 JAN 1989,FRA,7,,Nantes (FRA),06 JUN 2008,1039
512,3:45.15,,Jorge THOMAS,07 FEB 1983,GBR,8f1,,Solihull (GBR),28 JUN 2008,1038
513,3:45.19,,Matthew GIBNEY,16 JUN 1988,AUS,8,,Melbourne (AUS),21 FEB 2008,1038
514,3:45.20,,René STOKVIS,25 JAN 1987,NED,24f2,,Heusden-Zolder (BEL),20 JUL 2008,1038
515,3:45.21,,Sandy ROBERTS,07 OCT 1987,USA,7f1,,"Indianapolis, IN (USA)",14 JUN 2008,1038
516,3:45.23,,Kenyon NEUMAN,12 JAN 1987,USA,30f3,,"Palo Alto, CA (USA)",04 MAY 2008,1037
517,3:45.25,,Jan FITSCHEN,02 MAY 1977,GER,5,,Leipzig (GER) (i),17 FEB 2008,1085
517,3:45.25,,Tom WIGGERS,10 AUG 1987,NED,1f1,,Oordegem (BEL),26 JUL 2008,1037
519,3:45.26,,Luis Daniel SOTO SÁNCHEZ,16 DEC 1978,PUR,4,,Ponce (PUR),17 MAY 2008,1037
519,3:45.26,,Juan Pablo FERNÁNDEZ,30 AUG 1980,ESP,,,Barcelona (ESP),01 JUN 2008,1037
521,3:45.27,,Augustus MAIYO,10 MAY 1983,KEN,5f2,,"Tempe, AZ (USA)",12 APR 2008,1037
521,3:45.27,,Roman TRUBETSKOY,04 JAN 1987,RUS,13,,"Meteor, Zhukovskiy (RUS)",15 JUN 2008,1037
523,3:45.28,,Abdelhamid ZERRIFI,20 JUN 1986,ALG,8,,Nantes (FRA),06 JUN 2008,1037
523,3:45.28,,Daniel CLARK,09 JUN 1986,USA,7,,"Hillsdale, MI (USA)",07 JUN 2008,1037
525,3:45.29,,James SHANE,18 DEC 1989,GBR,6f1,,Watford (GBR),17 MAY 2008,1037
525,3:45.29,,Victor CORRALES VAQUERO,12 MAR 1989,ESP,1,,Sevilla (ESP),24 MAY 2008,1037
527,3:45.33,,Daniel LACAVA,17 MAY 1987,USA,6,,"Fayetteville, AR (USA)",02 MAY 2008,1036
528,3:45.35,,Harry NORTON,24 JUL 1985,GBR,6f2,,"Tempe, AZ (USA)",12 APR 2008,1036
528,3:45.35,,Olivier GALON,20 DEC 1981,FRA,4,,St-Maur (FRA),06 JUN 2008,1036
530,3:45.36,,Khadevis ROBINSON,19 JUL 1976,USA,3,,"Santa Monica, CA (USA)",24 MAY 2008,1036
530,3:45.36,,Aleksandr YANCHENKO,16 MAY 1986,RUS,5h5,,Kazan (RUS),19 JUL 2008,1036
532,3:45.37,,Johan WALLERSTEIN,12 OCT 1978,SWE,6f1,,Sollentuna (SWE),08 JUL 2008,1036
533,3:45.38,,Hassan ISMAIL,13 SEP 1980,SUD,5,,Khartoum (SUD),26 MAY 2008,1035
534,3:45.39,,Joe EBY,25 FEB 1981,USA,9f3,,"Indianapolis, IN (USA)",14 JUN 2008,1035
534,3:45.39,,Haikun ZHANG,12 MAR 1989,CHN,1f2,,Taian (CHN),31 OCT 2008,1035
536,3:45.40,,Dan CASTLE,20 FEB 1987,USA,7f2,,"Tempe, AZ (USA)",12 APR 2008,1035
537,3:45.43,,Tonny WAMULWA,06 AUG 1989,ZAM,2f1,,Potchefstroom (RSA),10 DEC 2008,1035
538,3:45.44,,Michael STEMBER,30 JAN 1978,USA,7f1,,"Palo Alto, CA (USA)",05 APR 2008,1035
538,3:45.44,,Eric Kipkemei CHIRCHIR,20 NOV 1983,KEN,4,,Patra (GRE),30 JUN 2008,1035
540,3:45.45,,Rory FRASER,25 APR 1987,GBR,2f3,,Watford (GBR),14 JUN 2008,1035
540,3:45.45,,John LASELLE,12 JUL 1979,SWE,7f1,,Sollentuna (SWE),08 JUL 2008,1035
540,3:45.45,,Stanislav KHUKHARIN,07 NOV 1971,RUS,2h1,,Kazan (RUS),19 JUL 2008,1035
543,3:45.46,,Matthew COLOE,02 APR 1988,AUS,7,,Hobart (AUS),18 JAN 2008,1034
544,3:45.49,,Nectaly BARBOSA,15 MAR 1989,USA,2,,"Tempe, AZ (USA)",28 MAR 2008,1034
544,3:45.49,,Sebastien DEWITTE,22 MAY 1985,BEL,25f2,,Heusden-Zolder (BEL),20 JUL 2008,1034
546,3:45.53,,Hiroyuki MORIKAWA,11 JUL 1977,JPN,5,,Nobeoka (JPN),31 MAY 2008,1034
546,3:45.53,,Philippe PAILLAT,15 NOV 1981,FRA,9,,Nantes (FRA),06 JUN 2008,1034
546,3:45.53,,Iván FERNÁNDEZ ANAYA,10 JUN 1988,ESP,8,,Bilbao (ESP),21 JUN 2008,1034
549,3:45.54,,Andrew LACY,,USA,9f2,,"Palo Alto, CA (USA)",05 APR 2008,1033
549,3:45.54,,Malik BALHOUL,03 MAR 1981,FRA,2,,Versailles (FRA),04 MAY 2008,1033
551,3:45.55,,Simon HORSFIELD,11 MAY 1990,GBR,3f3,,Watford (GBR),14 JUN 2008,1033
552,3:45.56,,Imad TOUIL,11 FEB 1989,ALG,4f2,,Algiers (ALG),29 MAY 2008,1033
553,3:45.60,,Joshua MCDOUGAL,01 JUN 1985,USA,1,,"Lynchburg, VA (USA)",12 APR 2008,1033
553,3:45.60,,Jermaine MAYS,23 DEC 1982,GBR,10f2,,Watford (GBR),14 JUN 2008,1033
553,3:45.60,,Thibaut VANDENABEELE,17 FEB 1988,BEL,17f2,,Oordegem (BEL),26 JUL 2008,1033
556,3:45.65,,Scott ARNALD,1982,CAN,4,,Halifax (CAN),11 JUL 2008,1032
557,3:45.66,,Ricardo LONGERICH,27 JAN 1988,BEL,9f1,,Rehlingen (GER),24 MAY 2008,1032
557,3:45.66,,Mahfoud BRAHIMI,24 FEB 1985,ALG,3,,Radés (TUN),28 JUN 2008,1032
559,3:45.68,,Jerome KAHIA,30 JUL 1989,BEL,2f1,,Oordegem (BEL),26 JUL 2008,1032
560,3:45.69,,Mario BAZÁN,01 SEP 1987,PER,8,,Iquique (CHI),15 JUN 2008,1031
560,3:45.69,,Andrey KHOMUTOV,25 FEB 1981,RUS,2f4,,Tula (RUS),06 JUL 2008,1031
562,3:45.70,,Abram KHUMALO,28 DEC 1987,RSA,5h2,,Stellenbosch (RSA),14 MAR 2008,1031
562,3:45.70,,David NIGHTINGALE,09 DEC 1985,USA,6,,"Princeton, NJ (USA)",18 APR 2008,1031
562,3:45.70,,Jordan SANTOS CONCEJERO,15 JAN 1985,ESP,9,,Barakaldo (ESP),11 JUL 2008,1031
565,3:45.72,,Lewis MOSES,09 JAN 1987,GBR,2,,Bedford (GBR),03 MAY 2008,1031
565,3:45.72,,Matt ELLIOTT,08 SEP 1985,USA,2,,"Tallahassee, FL (USA)",10 MAY 2008,1031
565,3:45.72,,Meng ZOU,17 JAN 1987,CHN,3f2,,Luohe (CHN),12 SEP 2008,1031
568,3:45.73,,Aaron BRAUN,28 MAY 1987,USA,5,,"Los Angeles, CA (USA)",10 MAY 2008,1031
569,3:45.74,,Adam GOUCHER,18 FEB 1975,USA,10f1,,"Eugene, OR (USA)",25 APR 2008,1031
569,3:45.74,,Andrey OLSHANSKIY,24 JAN 1978,RUS,14,,"Meteor, Zhukovskiy (RUS)",15 JUN 2008,1031
571,3:45.75,,Derek SCOTT,07 NOV 1985,USA,10f3,,"Indianapolis, IN (USA)",14 JUN 2008,1031
571,3:45.75,,Siarhei CHEBIARAK,07 NOV 1987,BLR,1,,Grodno (BLR),08 JUL 2008,1031
573,3:45.76,,Balázs CSILLAG,05 MAR 1979,HUN,,,Veszprém (HUN),24 MAY 2008,1031
574,3:45.81,,Nick LORENZ,26 JUL 1979,AUS,10,,Melbourne (AUS),21 FEB 2008,1030
575,3:45.82,,Daniel CLARK,22 MAR 1985,AUS,5h2,,Brisbane (AUS),28 FEB 2008,1030
575,3:45.82,,David BISHOP,09 MAY 1987,GBR,1f2,,Manchester (GBR),31 MAY 2008,1030
575,3:45.82,,Valeriy POLETAYEV,05 NOV 1976,RUS,6h5,,Kazan (RUS),19 JUL 2008,1030
578,3:45.84,,Szymon SZNURA,07 MAR 1990,POL,11,,Warszawa (POL),15 JUN 2008,1029
579,3:45.85,,Benjamin KIPKURUI,28 DEC 1980,KEN,5,,Abuja (NGR),23 JUN 2008,1029
580,3:45.86,,Duncan PHILLIPS,07 JUN 1989,USA,4h1,,"Auburn, AL (USA)",17 MAY 2008,1029
581,3:45.87,,Benjamin FREDRICH,1987,GER,10f2,,Kassel (GER),06 JUN 2008,1029
581,3:45.87,,Tommy SCHMITZ,16 JUL 1983,USA,7,,Amsterdam (NED),02 AUG 2008,1029
583,3:45.88,,Robert EDGERTON,,USA,1,,"Orono, ME (USA)",04 MAY 2008,1029
584,3:45.89,,Jacob GUSTAFSSON,10 MAR 1984,SWE,4,,"Tempe, AZ (USA)",28 MAR 2008,1029
584,3:45.89,,Christian STANGER,1986,GER,11f2,,Kassel (GER),06 JUN 2008,1029
586,3:45.90,,Tyrel JENSEN,,USA,12h1,,"Northridge, CA (USA)",30 MAY 2008,1029
586,3:45.90,,Daniel LIPUS,23 NOV 1988,GER,12f1,,Kassel (GER),06 JUN 2008,1029
586,3:45.90,,Martin Irungu MATHATHI,25 DEC 1985,KEN,1,,Yamagata (JPN),28 SEP 2008,1029
589,3:45.93,,Aleksey FARNOSOV,05 OCT 1984,RUS,15,,"Meteor, Zhukovskiy (RUS)",15 JUN 2008,1028
590,3:45.94,,Max SMITH,28 OCT 1984,NZL,5f4,,"Walnut, CA (USA)",18 APR 2008,1028
591,3:45.96,,Pat SOVACOOL,18 APR 1987,USA,2,,"Columbus, OH (USA)",02 MAY 2008,1028
591,3:45.96,,Jonathan Muia NDIKU,18 SEP 1991,KEN,1,,Pune (IND),15 OCT 2008,1028
593,3:45.98,,Ian BURRELL,15 FEB 1985,USA,1,,"Athens, GA (USA)",09 MAY 2008,1028
594,3:45.99,,Arne GABIUS,22 MAR 1981,GER,10f1,,Rehlingen (GER),24 MAY 2008,1028
595,3:46.00,,Rico LOY,21 FEB 1986,GER,12,,Biberach (GER),28 JUN 2008,1027
