Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
571,8:04.78,,Ryan HARTMAN,16 JUN 2001,USA,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",18 FEB 2022,1050
573,8:04.82,,Ethan KERN,,USA,2,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",29 JAN 2022,1028
573,8:04.82,,Yasunari KUSU,21 AUG 1993,JPN,8,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1028
575,8:04.86,,Luke BURROWS,22 AUG 2000,AUS,1f1,,"Ern Clark Athletics Centre, Cannington (AUS)",21 OCT 2022,1027
576,8:04.87,,Noah KONTEH,24 AUG 2003,BEL,4,,"Putbosstadion, Oordegem (BEL)",04 JUN 2022,1027
577,8:04.88,,Marcel TOBLER,13 SEP 2001,AUT,1,,"Leichtathletikarena, Eisenstadt (AUT)",02 JUN 2022,1027
578,8:04.96,,Seth O'DONNELL,14 SEP 2001,AUS,1f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",24 MAR 2022,1027
579,8:04.98,,Lucas GUERRA,13 MAY 2003,USA,9f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1048
579,8:04.98,,Gebeyehu BELAY,19 MAR 2003,ETH,1,,"Centro Gabre Gabric, Brescia (ITA)",28 MAY 2022,1027
579,8:04.98,,Jonathan BILLAUD,09 DEC 1990,FRA,1f1,,"Stade Ma Campagne, Angoulême (FRA)",03 JUN 2022,1027
582,8:04.99,,Etienne DAGUINOS,15 FEB 2000,FRA,1,,"Stade Bachelard, Grenoble (FRA)",22 MAY 2022,1027
583,8:05.03,,Ian HARRISON,,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,1048
584,8:05.04,,Eduardo GREGORIO,04 JAN 1989,URU,5,,Concepción del Uruguay (ARG),03 APR 2022,1026
585,8:05.06,,Scott JOHNSON,,USA,10f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1048
585,8:05.06,,Patrick THYGESEN,07 JAN 2002,AUS,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1048
585,8:05.06,,Giedrius VALINČIUS,20 JAN 2000,LTU,1,,"Sporto centro stadionas, Marijampolé (LTU)",09 JUN 2022,1026
588,8:05.09,,David ŠLAPÁK,20 APR 2003,CZE,2,,"Leichtathletikarena, Eisenstadt (AUT)",02 JUN 2022,1026
589,8:05.11,,Hamza HADJLAOUI,08 NOV 1995,ALG,4,,"Stade Annexe du 5 Juillet, Algiers (ALG)",18 MAR 2022,1026
590,8:05.14,,Kevin MULCAIRE,19 NOV 1997,IRL,6f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1026
590,8:05.14,,Mohamed-amine EL BOUAJAJI,26 JUL 1997,FRA,3,,"Schönbuchstadion, Pliezhausen (GER)",08 MAY 2022,1026
592,8:05.15,,Robert DIDONATO,,USA,7f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1026
593,8:05.18,,Isaac AKERS,06 MAY 1999,GBR,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,1047
593,8:05.18,,Marius VEDVIK,18 MAR 1992,NOR,8,,"Fana Stadion, Bergen (NOR)",08 JUN 2022,1026
595,8:05.19,,Evan VERBAL,07 DEC 1994,USA,4,,"Norton Sports Center, Louisville, KY (USA) (i)",12 FEB 2022,1047
596,8:05.20,,Zach LITOFF,21 JUN 1999,USA,3f4,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,1047
597,8:05.21,,Andrzej KOWALCZYK,30 NOV 1998,POL,1,,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",04 SEP 2022,1025
598,8:05.27,,Awet Nftalem KIBRAB,09 MAY 1995,ERI,9,,"Fana Stadion, Bergen (NOR)",08 JUN 2022,1025
599,8:05.28,,Sonata NAGASHIMA,17 JUN 2004,JPN,1f1,,"Suooshimacho Field, Suooshima (JPN)",10 APR 2022,1025
600,8:05.30,,Andrew NOLAN,,USA,7f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1047
601,8:05.33,,Abdel LAADJEL,09 SEP 2003,IRL,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1046
602,8:05.39,,Devin MEYRER,22 NOV 1997,GER,5f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,1046
603,8:05.41,,Ibrahim BURAS,21 AUG 2001,NOR,5f3,,"Friidrettsstadion, Jessheim (NOR)",05 AUG 2022,1024
604,8:05.45,,Philip SESEMANN,03 OCT 1992,GBR,1f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",10 DEC 2022,1046
605,8:05.50,,Gustav BERLIN,26 DEC 1995,SWE,4f1,,"Friidrottshall, Sollentuna (SWE) (i)",29 JAN 2022,1045
606,8:05.51,,Hadley SPLECHTER,08 JAN 2001,USA,2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,1045
607,8:05.55,,Luc LE BARON,05 FEB 2002,FRA,1,,"Stade Adolphe Cheron, St-Maur (FRA)",29 JUN 2022,1023
608,8:05.60,,Annasse Mahboub EL HAMDOUINI,30 NOV 1999,ESP,9f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1045
608,8:05.60,,Giovanni GATTO,10 OCT 1999,ITA,1f1,,"Campo Comunale, Brescia (ITA)",08 SEP 2022,1023
610,8:05.61,,Kevin CAWLEY,16 OCT 2001,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1045
611,8:05.62,,Pablo SÁNCHEZ,07 NOV 1996,ESP,4h2,,"Pistas Expourense, Ourense (ESP) (i)",25 FEB 2022,1045
612,8:05.64,,Alexis PHELUT,03 MAR 1998,FRA,1,,"Salle Jean Pellez, Aubiére (FRA) (i)",15 JAN 2022,1045
613,8:05.65,,Dominic ARCE,,USA,5f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1023
613,8:05.65,,Brodey HASTY,15 NOV 1999,USA,1,,"Sun Angel Stadium, Tempe, AZ (USA)",18 MAR 2022,1023
613,8:05.65,,Stefan NILLESSEN,02 JAN 2003,NED,1f1,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",10 JUN 2022,1023
616,8:05.66,,Robinson SNIDER,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1044
616,8:05.66,,Bryce GRAHN,,USA,1f3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 FEB 2022,1023
618,8:05.68,,CJ AMBROSIO,24 MAR 1999,USA,5f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",21 JAN 2022,1044
618,8:05.68,,Siarhei PLATONAU,12 DEC 1990,BLR,2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",26 FEB 2022,1044
620,8:05.72,,Jeff LASTENNET,26 AUG 1987,FRA,1,,"Stade des Maradas, Cergy-Pontoise (FRA)",22 MAY 2022,1022
621,8:05.74,,Pierre-louis DETOURBE,15 JAN 1997,FRA,11f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1044
622,8:05.75,,Louis VANDERMESSEN,02 APR 2001,BEL,4f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2022,1022
623,8:05.76,,Ali MANSEUR,23 NOV 1997,ALG,5,,"Stade Annexe du 5 Juillet, Algiers (ALG)",18 MAR 2022,1022
623,8:05.76,,Taisei NAKAMURA,05 OCT 1997,JPN,8,,"Juntendo University Stadium, Inzai (JPN)",26 MAR 2022,1022
625,8:05.78,,Seiya SUNADA,30 OCT 2001,JPN,2f4,,"Lemon Gas Stadium, Hiratsuka (JPN)",27 MAR 2022,1022
625,8:05.78,,Milan VAN DER MEER,21 APR 1996,NED,2f1,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",10 JUN 2022,1022
625,8:05.78,,Maxime PERRINEAU,29 JAN 1994,FRA,2,,"Stade Adolphe Cheron, St-Maur (FRA)",29 JUN 2022,1022
628,8:05.80,,Ibrahim CHAKIR,04 SEP 1994,ESP,1,,Granollers (ESP),02 JUL 2022,1022
629,8:05.82,,Cameron MYERS,09 JUN 2006,AUS,1,,"Lakeside Stadium, Melbourne (AUS)",15 DEC 2022,1022
630,8:05.83,,Mehdi FRÈRE,27 JUL 1996,FRA,1,,"Stade municipal JP Garchery, Joinville-le-Point (FRA)",08 MAY 2022,1022
631,8:05.84,,George WHEELER,04 JUL 1998,GBR,1f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 JAN 2022,1043
632,8:05.90,,Bernardo MALDONADO,02 MAR 1994,ARG,6,,Concepción del Uruguay (ARG),03 APR 2022,1021
633,8:05.98,,Jorge David TORRE,11 FEB 1998,ESP,3f1,,Zaragoza (ESP) (i),22 JAN 2022,1042
634,8:06.01,,Benjamin CHOQUERT,17 APR 1986,FRA,2,,"Stade de Grandmont, Tours (FRA)",22 MAY 2022,1021
635,8:06.04,,Ben POTRYKUS,30 MAY 1996,GBR,8,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1042
636,8:06.05,,Aleksey POPOV,17 JUN 1987,RUS,2,,"Salyut Geraklion Stadion, Moskva (RUS)",23 JUL 2022,1021
637,8:06.06,,Yuuta MINAMISAKA,06 JAN 2005,JPN,1f2,,"Yashima Stadium, Takamatsu (JPN)",10 SEP 2022,1020
638,8:06.07,,Caleb BROWN,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1042
639,8:06.11,,Joan CHENAIS,11 APR 1997,FRA,1,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",17 JUN 2022,1020
640,8:06.12,,Abderrahim OUGRA,26 NOV 1999,ESP,3f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 DEC 2022,1042
641,8:06.19,,Cameron AVERY,23 JUL 1997,NZL,5f1,,"Hawke's Bay Sports Park, Hastings (NZL)",22 JAN 2022,1020
642,8:06.21,,Florian CARVALHO DE FONSESCO,09 MAR 1989,FRA,1,,"Stade A. Delaune, Maisons-Alfort (FRA)",21 MAY 2022,1020
643,8:06.24,,Fabian MANRIQUE,14 AUG 1994,ARG,7,,Ibiza (ESP),07 MAY 2022,1019
644,8:06.25,,Turner WILEY,17 APR 1993,USA,7f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1019
644,8:06.25,,Jacob MCLEOD,22 MAR 2000,USA,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1041
644,8:06.25,,Ricky HARVIE,17 MAR 1995,GBR,3,,"Loughborough University Track, Loughborough (GBR)",22 MAY 2022,1019
647,8:06.28,,Manuel JIMÉNEZ,30 MAY 2002,ESP,4f1,,Zaragoza (ESP) (i),22 JAN 2022,1041
647,8:06.28,,Gavin GAYNOR,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1041
649,8:06.29,,Mitchell UBENE,24 JUN 1998,CAN,1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",20 FEB 2022,1041
649,8:06.29,,Rúben AMARAL,26 APR 2001,POR,2,,Leiria (POR),31 JUL 2022,1019
651,8:06.30,,Samuel VINCENT,1992,CAN,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1041
652,8:06.32,,Alexander NILSSON,14 APR 1995,SWE,2f2,,"Friidrottshall, Sollentuna (SWE) (i)",29 JAN 2022,1040
653,8:06.35,,Quentin MALRIQ,25 NOV 1999,FRA,10f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,1040
654,8:06.37,,Samuel KEENY,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",05 FEB 2022,1040
655,8:06.39,,Haftu KNIGHT,,USA,1f1,,"Lied Recreation Center, Ames, IA (USA) (i)",26 FEB 2022,1019
655,8:06.39,,Belesse MIRHAN,1999,ETH,2,,"Centro Gabre Gabric, Brescia (ITA)",28 MAY 2022,1019
657,8:06.40,,Ignacio ERARIO,19 JAN 1996,ARG,7,,Concepción del Uruguay (ARG),03 APR 2022,1019
658,8:06.44,,Ryan GUERCI,,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,1040
659,8:06.49,,Jason WEITZEL,,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",28 JAN 2022,1039
660,8:06.50,,Sam BOWERS,,USA,10f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1018
661,8:06.52,,Jan FRIŠ,19 DEC 1995,CZE,1,,"Stromovka, Praha (CZE) (i)",29 JAN 2022,1039
662,8:06.53,,Ryuto URUSHIBATA,10 AUG 2000,JPN,5f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",24 MAR 2022,1018
662,8:06.53,,Abderrahmane ANOU,29 JAN 1991,ALG,2,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",17 JUN 2022,1018
664,8:06.54,,Connor MCMILLAN,15 NOV 1995,USA,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1039
665,8:06.58,,Eivind Tym WIKSHÅLAND,16 NOV 1997,NOR,10,,"Fana Stadion, Bergen (NOR)",08 JUN 2022,1017
666,8:06.59,,Igor BOUGNOT,01 SEP 1992,FRA,1,,"Parc Départemental de Parilly, Vénissieux (FRA)",08 MAY 2022,1017
667,8:06.6h,,Martin Magengo KIPROTICH,06 APR 2003,UGA,3,,"Mandela National Stadium, Kampala (UGA)",16 APR 2022,1017
668,8:06.63,,Nao KURIHARA,17 OCT 2002,JPN,1f5,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1017
669,8:06.64,,Francisco RODRIGUES,24 MAY 1995,POR,3,,Leiria (POR),31 JUL 2022,1017
670,8:06.67,,Dzmitry IVANENKA,07 JAN 1994,BLR,3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",26 FEB 2022,1038
670,8:06.67,,Andreas FJELD HALVORSEN,14 SEP 2005,NOR,6f3,,"Friidrettsstadion, Jessheim (NOR)",05 AUG 2022,1017
672,8:06.70,,Maksim YAKUSHEV,15 MAR 1992,RUS,8f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1038
673,8:06.73,,Zach JAEGER,,USA,1f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1017
673,8:06.73,,Vidar JOHANSSON,08 OCT 1996,SWE,2f1,,"Telekonsult Arena, Växjö (SWE) (i)",25 FEB 2022,1038
675,8:06.76,,Will BARNICOAT,24 MAR 2003,GBR,2f3,,"Birmingham University Athletics Track, Birmingham (GBR)",09 JUL 2022,1016
676,8:06.77,,Cameron STEIN,,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1038
676,8:06.77,,Jake GILLUM,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",09 DEC 2022,1038
678,8:06.79,,Eric CASAREZ,,USA,1f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,1038
678,8:06.79,,Jacob CANN,22 DEC 2000,GBR,1,,"Kingsmeadow Athletics Centre, Kingston-upon-Thames (GBR)",04 JUN 2022,1016
680,8:06.81,,Casper VAN DER PUTTEN,20 MAY 1995,NED,3f1,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",10 JUN 2022,1016
681,8:06.85,,Garrett GOUGH,,USA,3,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",05 FEB 2022,1037
682,8:06.87,,Joaquín CAMPOS,29 APR 2002,CHI,8,,Concepción del Uruguay (ARG),03 APR 2022,1016
683,8:06.90,,Foster WILFONG,,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",28 JAN 2022,1037
684,8:06.95,,Ryuya KAJITANI,15 JUL 1996,JPN,6f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",24 MAR 2022,1015
685,8:06.96,,Dylan SCHUBERT,,USA,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",28 JAN 2022,1037
686,8:06.99,,Yusaku NOMURA,08 MAR 2001,JPN,9,,"Juntendo University Stadium, Inzai (JPN)",26 MAR 2022,1015
687,8:07.02,,Colin ROSS,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1036
688,8:07.08,,Tibebu PROCTOR,,USA,8f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1015
688,8:07.08,,Evan BRENNAN,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1036
688,8:07.08,,Syunsuke KUWATA,17 MAY 2005,JPN,2f2,,"Yashima Stadium, Takamatsu (JPN)",10 SEP 2022,1015
691,8:07.13,,Archie CASTEEL,13 AUG 1996,SWE,3f2,,"Friidrottshall, Sollentuna (SWE) (i)",29 JAN 2022,1036
691,8:07.13,,Davide SILVA,07 MAR 1995,POR,1f1,,Braga (POR),25 MAY 2022,1014
693,8:07.14,,Dzmitry SAVIN,08 MAR 2002,BLR,2,,"Regional Sport Complex, Brest (BLR)",14 JUL 2022,1014
694,8:07.15,,Simão BASTOS,26 OCT 1999,POR,2f1,,Braga (POR),25 MAY 2022,1014
695,8:07.18,,Russell GREEN,20 APR 2001,NZL,6f1,,"Hawke's Bay Sports Park, Hastings (NZL)",22 JAN 2022,1014
696,8:07.20,,Milo GREDER,,USA,7f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,1035
697,8:07.23,,Maikel PEEMAN,14 JAN 1999,NED,12,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",06 AUG 2022,1014
698,8:07.24,,Isaac DAVIS,26 JUN 1999,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",18 FEB 2022,1035
698,8:07.24,,Cooper SCHROEDER,18 APR 2000,USA,2f1,,"Lied Recreation Center, Ames, IA (USA) (i)",26 FEB 2022,1014
700,8:07.25,,John PIEPER,,USA,8f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1035
700,8:07.25,,Ildar NADYROV,22 APR 1994,RUS,9f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1035
702,8:07.26,,Luke SHAW,07 DEC 2001,AUS,2f1,,"Ern Clark Athletics Centre, Cannington (AUS)",21 OCT 2022,1014
703,8:07.30,,Tyler WIRTH,,USA,2f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1013
704,8:07.32,,Alfie MANTHORPE,26 SEP 1999,GBR,1f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",09 JAN 2022,1035
705,8:07.37,,Arno DE FEYTER,13 FEB 1992,BEL,5f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2022,1013
706,8:07.38,,Remyo TIELSEMA,11 OCT 1990,NED,4f1,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",10 JUN 2022,1013
707,8:07.39,,Sebastian FREY,28 MAY 2002,AUT,3,,"Leichtathletikarena, Eisenstadt (AUT)",02 JUN 2022,1013
708,8:07.4h,,Anouar EL GHOUZ,1990,MAR,1,,"DSC Athletics Track, Dubai (UAE)",05 JUN 2022,1013
709,8:07.40,,Aras KAYA,04 APR 1994,TUR,1,,"Atıcılar Atletizm Sahası, Bursa (TUR)",26 AUG 2022,1013
710,8:07.41,,Sergey POPOV,07 APR 1989,RUS,10f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1034
711,8:07.42,,Jonatan GUSTAFSSON,28 DEC 1999,SWE,3f1,,"Telekonsult Arena, Växjö (SWE) (i)",25 FEB 2022,1034
712,8:07.43,,Reed PRYOR,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1034
712,8:07.43,,El Mehdi ABOUJANAH,06 JUN 1987,ESP,6h2,,"Pistas Expourense, Ourense (ESP) (i)",25 FEB 2022,1034
714,8:07.45,,Mikael JOHNSEN,04 FEB 1992,DEN,4,,"Spar Nord Arena, Skive (DEN) (i)",27 FEB 2022,1034
714,8:07.45,,Tomer TARRAGANO,04 JAN 2001,GBR,1,,"Birmingham University Athletics Track, Birmingham (GBR)",11 MAY 2022,1012
716,8:07.46,,John RILEY,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1034
717,8:07.47,,Aleksandr YAREMCHUK,19 FEB 1995,RUS,11f2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1034
718,8:07.49,,Gabe SIMONSEN,,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1034
718,8:07.49,,Joey NOKES,,USA,8f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1012
720,8:07.5h,,Lionel NIHIMBAZWE,05 MAY 2005,BDI,1,,Bujumbura (BDI),10 APR 2022,1012
721,8:07.53,,Pasquale SELVAROLO,28 NOV 1999,ITA,1f3,,"Pista Comunale, Rubiera (ITA)",21 JUN 2022,1012
722,8:07.55,,Oliver LÖFQVIST,05 MAY 1998,SWE,4f1,,"Telekonsult Arena, Växjö (SWE) (i)",25 FEB 2022,1033
723,8:07.56,,Pablo QUIJADA,03 MAR 1998,ESP,5f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",02 FEB 2022,1033
724,8:07.59,,Ibrahim KEDIR,06 MAY 2000,CAN,3f2,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,1033
725,8:07.63,,Nahuel CARABAÑA,10 NOV 1999,AND,h1,,"Pistas Expourense, Ourense (ESP) (i)",25 FEB 2022,1033
726,8:07.65,,Said MECHAAL,23 MAY 1998,ESP,3,,"Riverside City College, Riverside, CA (USA)",04 MAR 2022,1011
727,8:07.66,,Nathan MYLENEK,29 APR 1998,USA,3f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",11 FEB 2022,1011
727,8:07.66,,Yamato HAMAGUCHI,03 MAY 2006,JPN,2,,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",10 OCT 2022,1011
729,8:07.67,,Cole BENOIT,,USA,5f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",28 JAN 2022,1033
729,8:07.67,,Craig LAUTENSLAGER,30 MAR 1993,NZL,9,,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",29 JUL 2022,1011
731,8:07.68,,Ngure DAVID,06 NOV 2004,KEN,2f1,,"Suooshimacho Field, Suooshima (JPN)",10 APR 2022,1011
732,8:07.70,,Jean Marie Vianney NIYOMUKIZA,02 JAN 1998,BDI,1f2,,"Pista Fantoni, Mondovi (ITA)",02 JUN 2022,1011
733,8:07.71,,Ignacio VELASQUEZ,28 DEC 1998,CHI,9,,Concepción del Uruguay (ARG),03 APR 2022,1011
734,8:07.8h,,Birhanu MELSE,,ETH,3,,Assela (ETH),08 MAR 2022,1011
735,8:07.75,,Ryder SEARLE,1996,USA,5,,"Norton Sports Center, Louisville, KY (USA) (i)",12 FEB 2022,1032
736,8:07.78,,Daniel Alvarez DE LA CRUZ,21 SEP 1993,ESP,5h1,,"Pistas Expourense, Ourense (ESP) (i)",25 FEB 2022,1032
737,8:07.85,,Gable SIEPERDA,,USA,7f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1032
737,8:07.85,,Mark HUSTED,04 JUN 1987,USA,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1032
737,8:07.85,,Aidan THOMPSON,19 DEC 1996,GBR,1,,"Vanderbilt Track, Nashville, TN (USA)",29 APR 2022,1010
737,8:07.85,,Marc LAURET,28 SEP 1998,FRA,1f2,,"Stade de Vernonnet, Vernon (FRA)",14 MAY 2022,1010
741,8:07.86,,Abdikani Mohamed HAMID,02 JAN 2005,BRN,5f1,,"Stade Gouled, Djibouti (DJI)",25 MAR 2022,1010
742,8:07.87,,Florian BREMM,14 AUG 2000,GER,3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1031
743,8:07.92,,James MCMURRAY,18 JAN 1995,GBR,8f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",09 JAN 2022,1031
743,8:07.92,,Alex PHILLIP,,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1031
745,8:07.93,,Jonathan DAHLKE,14 FEB 1995,GER,5,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1031
746,8:07.94,,Jordan MACINTOSH,10 FEB 1999,CAN,4f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",15 JAN 2022,1010
747,8:07.95,,Francesco GUERRA,17 JUL 2001,ITA,5f1,,"Friidrottshall, Sollentuna (SWE) (i)",29 JAN 2022,1031
747,8:07.95,,Koyo HAYASHI,12 FEB 2003,JPN,4,,"Athletics Stadium, Konosu (JPN)",02 APR 2022,1010
749,8:07.96,,Liam MURPHY,04 FEB 2002,USA,11f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1010
749,8:07.96,,Tommy MCDONOUGH,,USA,2f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,1031
751,8:07.99,,Alex COMERFORD,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1031
752,8:08.00,,Jake PARKER,,USA,1f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1009
752,8:08.00,,Alex NZIOKA,27 DEC 2003,KEN,12,,"Nyayo National Stadium, Nairobi (KEN)",02 JUL 2022,1009
754,8:08.02,,Nicholas SOLDEVERE,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1031
755,8:08.04,,Estanislao Nicolas RUIZ ULLATE,02 OCT 2000,ESP,2f1,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",23 DEC 2022,1030
756,8:08.05,,Shintaro KUDO,04 JUN 2004,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",12 JUN 2022,1009
757,8:08.08,,Michael MORGAN,29 NOV 2002,IRL,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1030
758,8:08.09,,Corentin LOUIS,12 OCT 1993,BEL,6f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2022,1009
759,8:08.13,,Jackson LEWIS,09 SEP 1999,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1030
759,8:08.13,,Aliaksandr SANKO,12 OCT 1985,BLR,5,,"Olimpiyets Arena, Mogilyov (BLR) (i)",26 FEB 2022,1030
759,8:08.13,,Leo PAGLIONE,28 NOV 1991,ITA,12,,"Centro Sportivo Saletti, Nembro (ITA)",02 AUG 2022,1009
762,8:08.14,,Uladzislau TSERASHONAK,18 FEB 1999,BLR,3,,"Regional Sport Complex, Brest (BLR)",14 JUL 2022,1009
763,8:08.16,,Reed BROWN,06 AUG 1998,USA,9f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1030
