Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
458,8:19.34,,Sergey NURGALIYEV,24 NOV 1988,RUS,7f1,,Novocheboksarsk (RUS) (i),16 JAN 2015,965
458,8:19.34,,Willy FINK,07 MAR 1994,USA,1,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,965
460,8:19.39,,Nick LINK,,USA,7f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,965
461,8:19.41,,Igor GOLOVIN,14 MAR 1990,RUS,8f1,,Novocheboksarsk (RUS) (i),16 JAN 2015,965
462,8:19.43,,Benjamin DE HAAN,27 FEB 1993,NED,1f1,,"Ithaca, NY (USA) (i)",24 JAN 2015,965
462,8:19.43,,Andrew KOWALSKY,03 MAR 1992,CAN,1f1,,"New York, NY (USA) (i)",21 FEB 2015,965
462,8:19.43,,Christoph GRAF,26 JUN 1993,SUI,1,,"Birmingham, AL (USA) (i)",23 FEB 2015,965
462,8:19.43,,Kirill TRISHKANOV,21 JAN 1993,RUS,3,,Volgograd (RUS) (i),25 FEB 2015,965
466,8:19.45,,Scott HALSTED,31 MAY 1996,GBR,2,,Sheffield (GBR) (i),22 FEB 2015,965
467,8:19.46,,Lucas STALNAKER,23 MAR 1995,USA,5f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,965
468,8:19.48,,Dárius FARKAS,26 AUG 1991,HUN,3,,Budapest (HUN) (i),22 FEB 2015,964
469,8:19.52,,Sam ALEXANDER,,USA,4f1,,"Boston, MA (USA) (i)",07 FEB 2015,964
470,8:19.53,,Duncan TOMLIN,,USA,4f1,,"New Haven, CT (USA) (i)",07 FEB 2015,964
470,8:19.53,,Eric CLAXTON,,USA,1,,"Bloomington, IN (USA) (i)",11 DEC 2015,964
472,8:19.62,,Alexander PALM,23 SEP 1993,SWE,3f1,,Sätra (SWE) (i),21 FEB 2015,964
473,8:19.63,,William ROONEY,,USA,8f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,964
474,8:19.64,,Stephen SOLLOWIN,,USA,1f2,,"Boston, MA (USA) (i)",27 FEB 2015,964
475,8:19.65,,Dan ROE,,USA,6f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,964
476,8:19.66,,Taylor FORBES,,CAN,1f1,,Montréal (CAN) (i),23 JAN 2015,963
477,8:19.84,,Dennis MULDOON,,USA,6f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,962
478,8:19.85,,Alex BAKER,,USA,5f1,,"Bloomington, IN (USA) (i)",23 JAN 2015,962
479,8:19.87,,Russell SANDVOLD,29 NOV 1993,USA,1f3,,"New York, NY (USA) (i)",31 JAN 2015,962
479,8:19.87,,Jake KILDOO,12 SEP 1993,USA,9f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,962
481,8:19.90,,Dmitri GRAMATOVSKI,01 AUG 1986,BLR,3f2,,Mogilyov (BLR) (i),21 FEB 2015,962
482,8:19.98,,Jannik ARBOGAST,07 APR 1992,GER,1,,Karlsruhe (GER) (i),07 FEB 2015,962
482,8:19.98,,Matthew SCHWARTZER,13 NOV 1993,USA,8f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,962
482,8:19.98,,Patrick ROHR,27 MAR 1992,SUI,2,,"Birmingham, AL (USA) (i)",23 FEB 2015,962
485,8:19.99,,John ASHCROFT,13 NOV 1992,GBR,2f1,,Sheffield (GBR) (i),05 DEC 2015,962
486,8:20.03,,Alex CARTER,24 JAN 1996,GBR,3,,"Boston, MA (USA) (i)",01 MAR 2015,961
487,8:20.04,,Ramazan BARBAROS,05 JAN 1998,TUR,1f2,,Istanbul (TUR) (i),27 DEC 2015,961
488,8:20.12,,Mitku Soboka TULU,1988,ETH,2f2,,Fürth (GER) (i),31 JAN 2015,961
489,8:20.15,,Kyle COCHRUN,,USA,2,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,961
490,8:20.16,,Troy TAYLOR,16 SEP 1993,USA,1,,"College Station, TX (USA) (i)",16 JAN 2015,961
490,8:20.16,,Adam HOUSTON,12 MAY 1996,USA,5,,"Cambridge, MA (USA) (i)",14 FEB 2015,961
492,8:20.17,,TJ CAREY,28 MAY 1995,USA,11f4,,"New York, NY (USA) (i)",31 JAN 2015,961
493,8:20.18,,Paul ZEMAN,,USA,1,,"Iowa City, IA (USA) (i)",10 JAN 2015,961
494,8:20.19,,Oleksandr BORYSYUK,09 DEC 1985,UKR,7f2,,Sumy (UKR) (i),13 FEB 2015,960
495,8:20.25,,Mohamed AIT BEN AISSA,10 JAN 1989,ESP,2,,Sabadell (ESP) (i),01 FEB 2015,960
496,8:20.3h,,Francisco ESPAÑA,27 OCT 1984,ESP,10,,Valencia (ESP) (i),08 FEB 2015,960
497,8:20.31,,Christian ALVARADO,01 FEB 1996,USA,1,,"University Park, PA (USA) (i)",31 JAN 2015,960
498,8:20.35,,Anthony ANZVINO,,USA,5f4,,"Boston, MA (USA) (i)",14 FEB 2015,960
499,8:20.48,,Tate SCHIENBEIN,04 APR 1994,USA,9,,"Fayetteville, AR (USA) (i)",31 JAN 2015,959
500,8:20.49,,Grant FISCHER,,USA,2f2,,"Lincoln, NE (USA) (i)",31 JAN 2015,959
501,8:20.51,,Robert BARGER,,USA,7f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,959
502,8:20.52,,Ayetullah BELİR,06 JUN 1996,TUR,1,,Istanbul (TUR) (i),11 JAN 2015,959
502,8:20.52,,Christian STEINHAMMER,21 OCT 1988,AUT,1,,Linz (AUT) (i),21 FEB 2015,959
502,8:20.52,,Chad MALOY,,USA,5f1,,"Boston, MA (USA) (i)",08 MAR 2015,959
505,8:20.55,,Aleksey DOROFEYEV,25 DEC 1994,RUS,1,,Smolensk (RUS) (i),18 JAN 2015,958
506,8:20.60,,JR RICKER,26 MAY 1991,USA,1,,"Bloomington, IN (USA) (i)",17 JAN 2015,958
507,8:20.61,,Valentin PEPIOT,06 JUL 1991,FRA,11,,"Birmingham, AL (USA) (i)",14 MAR 2015,958
508,8:20.66,,Younéss ESSALHI,20 FEB 1993,MAR,8,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2015,958
509,8:20.67,,David CHORNEY,04 AUG 1987,USA,3f1,,"Boston, MA (USA) (i)",03 JAN 2015,958
510,8:20.70,,Alex WILKIE,1994,CAN,1f5,,"Boston, MA (USA) (i)",14 FEB 2015,958
511,8:20.76,,Richard PETERS,18 FEB 1990,GBR,3f1,,"Boston, MA (USA) (i)",22 JAN 2015,957
512,8:20.77,,Patrick JENKINS,,USA,2f1,,St. Paul (USA) (i),13 FEB 2015,957
513,8:20.84,,Andy ADAMOVICS,,USA,1f4,,"Boston, MA (USA) (i)",31 JAN 2015,957
514,8:20.85,,Mitch MCLEOD,,USA,1,,"Blacksburg, VA (USA) (i)",07 FEB 2015,957
515,8:20.89,,John MCGOWAN,25 MAY 1993,USA,5f1,,"New Haven, CT (USA) (i)",07 FEB 2015,956
516,8:20.91,,Daniel LATHROP,29 MAR 1996,USA,2f1,,"Bloomington, IN (USA) (i)",13 FEB 2015,956
517,8:20.92,,Alfredo SANTANA,08 APR 1991,PUR,1f1,,"New York, NY (USA) (i)",16 JAN 2015,956
518,8:20.93,,Dermot CUMMINS,,IRL,7f1,,Sheffield (GBR) (i),11 JAN 2015,956
519,8:20.94,,Trevor CRAWLEY,24 APR 1995,USA,7f1,,"Boston, MA (USA) (i)",08 MAR 2015,956
520,8:20.97,,Yuri FLORIANI,25 DEC 1981,ITA,7,,Padova (ITA) (i),22 FEB 2015,956
521,8:21.06,,Hakan ÇEÇEN,05 SEP 1994,TUR,3f2,,Istanbul (TUR) (i),15 FEB 2015,956
522,8:21.09,,Andrey FARNOSOV,09 JUL 1980,RUS,8,,Yekaterinburg (RUS) (i),07 JAN 2015,955
522,8:21.09,,Robin ROHLÉN,05 MAY 1990,SWE,7,,Bærum (NOR) (i),14 FEB 2015,955
524,8:21.14,,Ilias FIFA,16 MAY 1989,MAR,1,,Sabadell (ESP) (i),11 JAN 2015,955
525,8:21.15,,Serkan KUCUR,10 AUG 1994,TUR,1,,Istanbul (TUR) (i),18 JAN 2015,955
526,8:21.19,,Felix HENTSCHEL,25 SEP 1988,GER,2,,Karlsruhe (GER) (i),07 FEB 2015,955
527,8:21.21,,Patrick HOAGLAND,,USA,1,,"Boston, MA (USA) (i)",06 MAR 2015,955
527,8:21.21,,Mehdi BELHADJ,10 JUN 1995,FRA,2,,Fontainebleau (FRA) (i),19 DEC 2015,955
529,8:21.30,,Aron SEBHAT,,USA,2,,"Kenosha, WI (USA) (i)",28 FEB 2015,954
530,8:21.31,,Ángel RONCO,07 MAR 1993,ESP,6,,Antequera (ESP) (i),14 FEB 2015,954
531,8:21.32,,Nick HALL,,USA,3,,"University Park, PA (USA) (i)",31 JAN 2015,954
532,8:21.33,,Sergey PETROV,10 JAN 1996,RUS,25,,Novocheboksarsk (RUS) (i),04 FEB 2015,954
532,8:21.33,,Dominic DELUCA,01 FEB 1996,USA,1f1,,"Ithaca, NY (USA) (i)",05 DEC 2015,954
534,8:21.37,,Jonathan HOPKINS,03 JUN 1992,GBR,3,,Sheffield (GBR) (i),22 FEB 2015,954
535,8:21.41,,Dustin BETZ,19 JUL 1989,USA,3f1,,"Bloomington, IN (USA) (i)",13 FEB 2015,954
536,8:21.42,,Mike MCGONNIGLE,21 DEC 1995,USA,7f2,,"New York, NY (USA) (i)",28 FEB 2015,954
537,8:21.45,,Michael WATTS,15 JUN 1996,USA,8f1,,"Boston, MA (USA) (i)",08 MAR 2015,953
538,8:21.51,,Maksim ALEKSANDROV,27 MAR 1994,RUS,3,,St. Petersburg (RUS) (i),26 DEC 2015,953
539,8:21.55,,Pablo RODRIGUEZ,20 NOV 1991,ESP,2f1,,San Sebastián (ESP) (i),23 DEC 2015,953
540,8:21.56,,Andrew GARCIA-GARRISON,29 APR 1993,USA,1f2,,"University Park, PA (USA) (i)",10 JAN 2015,953
540,8:21.56,,Zach SMITH,,USA,4f1,,"Bloomington, IN (USA) (i)",13 FEB 2015,953
542,8:21.59,,Jack MACAULEY,,USA,3,,"New Haven, CT (USA) (i)",24 JAN 2015,953
543,8:21.61,,Robert MURPHY,,USA,2f1,,"Indianapolis, IN (USA) (i)",31 JAN 2015,952
543,8:21.61,,Ihar TSETSERUKOU,26 JUL 1978,BLR,4f2,,Mogilyov (BLR) (i),21 FEB 2015,952
545,8:21.63,,Hamid EL MOUAZIZ,17 FEB 1979,MAR,1,,Gent (BEL) (i),21 FEB 2015,952
546,8:21.64,,Connor HERR,20 SEP 1994,USA,4f2,,"University Park, PA (USA) (i)",07 FEB 2015,952
546,8:21.64,,Chris SOLINSKY,05 DEC 1984,USA,1,,"Blacksburg, VA (USA) (i)",21 FEB 2015,952
548,8:21.66,,Sabahattin YILDIRIMCI,25 MAR 1994,TUR,4f2,,Istanbul (TUR) (i),15 FEB 2015,952
549,8:21.67,,Sergey SUBBOCHEV,20 OCT 1987,RUS,5,,Smolensk (RUS) (i),18 JAN 2015,952
549,8:21.67,,Jorge BLANCO,15 JUL 1993,ESP,7,,Antequera (ESP) (i),14 FEB 2015,952
551,8:21.70,,David KUČERA,06 AUG 1991,CZE,2,,Praha (CZE) (i),21 FEB 2015,952
552,8:21.71,,Kilian GRÜNHAGEN,1994,GER,2,,Berlin (GER) (i),01 FEB 2015,952
552,8:21.71,,Joey ZIELINSKI,,USA,1,,"Fargo, ND (USA) (i)",27 FEB 2015,952
554,8:21.74,,Antoine THIBEAULT,24 MAR 1994,CAN,7,,Windsor (CAN) (i),13 MAR 2015,952
555,8:21.81,,Jake MCDONNELL,26 MAR 1993,IRL,8f2,,"New York, NY (USA) (i)",28 FEB 2015,951
556,8:21.85,,Michael SUBLETTE,,USA,7,,"Cambridge, MA (USA) (i)",14 FEB 2015,951
557,8:21.91,,Zakk HESS,,USA,1,,"Ada, OH (USA) (i)",07 MAR 2015,951
558,8:21.92,,Iliass AOUANI,29 SEP 1995,ITA,4,,Ancona (ITA) (i),08 FEB 2015,951
559,8:21.99,,James MCMURRAY,18 JAN 1995,GBR,4,,Sheffield (GBR) (i),22 FEB 2015,950
560,8:22.03,,Anthony ROTICH,20 OCT 1990,USA,1f1,,"Albuquerque, NM (USA) (i)",24 JAN 2015,950
561,8:22.04,,Bakri ABUSHOUK,,USA,6f1,,"Winston Salem, NC (USA) (i)",30 JAN 2015,950
562,8:22.07,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,2,,Novocheboksarsk (RUS) (i),04 FEB 2015,950
562,8:22.07,,Paul RUPPRECHT,23 SEP 1983,USA,4,,"Boston, MA (USA) (i)",01 MAR 2015,950
564,8:22.11,,Daniel Ionut BETEJ,03 JUL 1987,ROU,2f1,,Bucureşti (ROU) (i),15 FEB 2015,950
565,8:22.16,,Sean VANDERMOSTEN,,USA,5f1,,"Bloomington, IN (USA) (i)",13 FEB 2015,949
566,8:22.24,,Patrick SHEEHAN,,USA,7f1,,"Winston Salem, NC (USA) (i)",30 JAN 2015,949
567,8:22.29,,Will BREWSTER,,USA,2,,"Iowa City, IA (USA) (i)",10 JAN 2015,949
568,8:22.31,,Darren FAHY,14 MAY 1994,USA,4,,"New York, NY (USA) (i)",01 MAR 2015,948
569,8:22.41,,David HICKERSON,01 JUL 1989,USA,1f1,,"Houston, TX (USA) (i)",31 JAN 2015,948
570,8:22.45,,Alex DUNBAR,24 APR 1992,GBR,2f2,,"Birmingham, AL (USA) (i)",17 FEB 2015,948
570,8:22.45,,Oscar MEDINA,14 AUG 1992,USA,4f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,948
572,8:22.46,,Artur YELIZBARYAN,19 MAY 1993,RUS,4,,Volgograd (RUS) (i),25 FEB 2015,948
573,8:22.48,,Jan Lukas BECKER,22 SEP 1993,GER,3f2,,"Birmingham, AL (USA) (i)",17 FEB 2015,948
574,8:22.52,,Arsene GUILLOREL,18 JAN 1994,FRA,2,,"Birmingham, AL (USA) (i)",17 JAN 2015,947
574,8:22.52,,Dominik NOWAK,11 FEB 1996,POL,8,,Toruń (POL) (i),22 FEB 2015,947
576,8:22.53,,Phillip PRIMEAUX,18 DEC 1991,USA,1,,"Baton Rouge, LA (USA) (i)",20 FEB 2015,947
577,8:22.54,,Howell CRASKE,30 OCT 1992,GBR,2f1,,Glasgow (GBR) (i),03 JAN 2015,947
578,8:22.56,,Ben EVERSOLE,16 NOV 1992,USA,2f3,,"New York, NY (USA) (i)",31 JAN 2015,947
578,8:22.56,,Alex TOVEY,27 DEC 1989,GBR,12,,Sheffield (GBR) (i),14 FEB 2015,947
580,8:22.58,,Eric OJEDA,,USA,3,,"Birmingham, AL (USA) (i)",23 FEB 2015,947
581,8:22.61,,Christopher CONNELLY,,USA,5,,"Boston, MA (USA) (i)",01 MAR 2015,947
582,8:22.73,,Kyle ELLER,,USA,1f2,,"Fayetteville, AR (USA) (i)",14 FEB 2015,946
583,8:22.77,,Brendan HOBAN,,USA,3,,"Blacksburg, VA (USA) (i)",07 FEB 2015,946
584,8:22.78,,Harbert OKUTI,25 OCT 1985,UGA,2f1,,"New York, NY (USA) (i)",16 JAN 2015,946
585,8:22.80,,Brock BAKER,25 NOV 1986,USA,13,,"Winston Salem, NC (USA) (i)",31 JAN 2015,946
586,8:22.81,,Áron DANI,27 JAN 1991,HUN,1,,Budapest (HUN) (i),07 FEB 2015,946
587,8:22.82,,Zachery HEBDA,,USA,1,,"Annapolis, MD (USA) (i)",17 JAN 2015,946
588,8:22.83,,Nathan ROUTHIER,25 MAR 1993,USA,1f2,,"Stevens Point, WI (USA) (i)",07 MAR 2015,946
589,8:22.87,,Philipp STIEF,1991,GER,1,,Saarbrücken (GER) (i),11 JAN 2015,945
590,8:22.89,,Okubamichael FISSEHATSION,15 SEP 1997,ERI,4f2,,Steinkjer (NOR) (i),08 FEB 2015,945
590,8:22.89,,George DEGEN,,USA,1f1,,"Columbus, OH (USA) (i)",20 FEB 2015,945
592,8:22.91,,Amon TERER,06 APR 1992,KEN,8f1,,"Winston Salem, NC (USA) (i)",30 JAN 2015,945
593,8:22.92,,Enis KORKMAZ,23 JUL 1996,TUR,5f2,,Istanbul (TUR) (i),15 FEB 2015,945
594,8:22.94,,Paul GENNARO,,USA,5f1,,"Boston, MA (USA) (i)",22 JAN 2015,945
594,8:22.94,,Jack BRUCE,31 AUG 1994,AUS,4,,"Birmingham, AL (USA) (i)",23 FEB 2015,945
596,8:23.0h,,Ricardo ROSADO,21 JUL 1988,ESP,11,,Valencia (ESP) (i),08 FEB 2015,945
597,8:23.06,,Eli HORTON,,USA,2f2,,"Stevens Point, WI (USA) (i)",07 MAR 2015,944
598,8:23.08,,Jimmy HICKS,,USA,2f2,,"Fayetteville, AR (USA) (i)",14 FEB 2015,944
599,8:23.10,,Myles EDWARDS,28 OCT 1988,GBR,3f1,,Glasgow (GBR) (i),03 JAN 2015,944
599,8:23.10,,Mattia SCALAS,29 MAY 1993,ITA,5,,Ancona (ITA) (i),08 FEB 2015,944
601,8:23.15,,Marc Corin STEINSBERGER,05 NOV 1993,GER,2,,Sindelfingen (GER) (i),25 JAN 2015,944
602,8:23.18,,Johannes MOTSCHMANN,03 AUG 1994,GER,1f2,,"New York, NY (USA) (i)",21 FEB 2015,944
602,8:23.18,,Ellis COON,05 MAR 1996,USA,9f2,,"New York, NY (USA) (i)",28 FEB 2015,944
604,8:23.19,,Kevin MAUNSELL,06 MAY 1981,IRL,7f2,,Athlone (IRL) (i),22 FEB 2015,944
605,8:23.20,,Bijan MAZAHERI,,USA,3,,"Boston, MA (USA) (i)",06 MAR 2015,943
606,8:23.22,,Michael O'DONNELL,,USA,10f2,,"New York, NY (USA) (i)",28 FEB 2015,943
607,8:23.23,,Austin WHITELAW,,USA,3f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,943
608,8:23.26,,Iván CANOVAS,18 SEP 1990,ESP,8,,Zaragoza (ESP) (i),07 FEB 2015,943
609,8:23.27,,Michael SCOLARICI,,USA,9f1,,"Bloomington, IN (USA) (i)",23 JAN 2015,943
610,8:23.28,,Andrey SMIRNOV,25 NOV 1985,RUS,11f1,,Moskva (RUS) (i),17 FEB 2015,943
611,8:23.32,,Eduard MBENGANI,08 JAN 1985,POR,2,,Pombal (POR) (i),22 FEB 2015,943
612,8:23.34,,Sergey SPIRIDONOV,31 JUL 1996,RUS,3,,Novocheboksarsk (RUS) (i),04 FEB 2015,943
613,8:23.36,,Yohanes CHIAPPINELLI,18 AUG 1997,ITA,9,,Padova (ITA) (i),22 FEB 2015,943
614,8:23.38,,Eric ARNOLD,1990,USA,1f1,,"Haverford, PA (USA) (i)",21 FEB 2015,942
615,8:23.41,,Mackay WILSON,26 NOV 1993,CAN,9f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,942
616,8:23.46,,Erik HOVLANDSDAL,16 JUN 1989,NOR,f2,,Skive (DEN) (i),22 FEB 2015,942
617,8:23.49,,Julian HENINGER,,USA,10f2,,"Boston, MA (USA) (i)",31 JAN 2015,942
618,8:23.50,,Alex CUSHMAN,,USA,3f1,,"Indianapolis, IN (USA) (i)",31 JAN 2015,942
619,8:23.52,,Daniel MARTINEZ,20 JUN 1995,ESP,8,,Antequera (ESP) (i),14 FEB 2015,942
619,8:23.52,,Sait ÖZDEMIR,14 AUG 1990,TUR,6f2,,Istanbul (TUR) (i),15 FEB 2015,942
621,8:23.59,,Dessie Getnet DEMLEW,18 SEP 1990,ETH,1f1,,"Winston Salem, NC (USA) (i)",21 FEB 2015,941
622,8:23.60,,Troy SMITH,05 OCT 1995,CAN,4f3,,"New York, NY (USA) (i)",31 JAN 2015,941
623,8:23.62,,Jakob Dybdal ABRAHAMSEN,29 JUL 1994,DEN,10f1,,"Bloomington, IN (USA) (i)",23 JAN 2015,941
624,8:23.66,,Simas BERTAŠIUS,31 OCT 1993,LTU,1,,Kaunas (LTU) (i),16 DEC 2015,941
625,8:23.72,,Dmitriy GAVRILOV,29 MAR 1987,RUS,2,,Irkutsk (RUS) (i),18 JAN 2015,941
625,8:23.72,,Will HOGSTON,,USA,5,,"College Station, TX (USA) (i)",24 JAN 2015,941
627,8:23.75,,Arthur GENO,,USA,7f3,,"Boston, MA (USA) (i)",31 JAN 2015,940
627,8:23.75,,Ehab EL-SANDALI,01 JAN 1997,CAN,1,,Toronto (CAN) (i),20 FEB 2015,940
629,8:23.77,,Bryce MCANDREW,20 MAR 1994,USA,2,,"College Station, TX (USA) (i)",16 JAN 2015,940
629,8:23.77,,Florian ARNOULD,07 NOV 1986,FRA,3,,Fontainebleau (FRA) (i),19 DEC 2015,940
631,8:23.78,,Vyacheslav SHABUNIN,27 SEP 1969,RUS,6,,Moskva (RUS) (i),11 JAN 2015,940
632,8:23.79,,Aaron MARTIN,07 MAR 1993,USA,2f4,,"Boston, MA (USA) (i)",31 JAN 2015,940
633,8:23.81,,Austin BUSSING,17 APR 1990,USA,2f1,,"Houston, TX (USA) (i)",31 JAN 2015,940
634,8:23.85,,Ben ENGELHARDT,23 FEB 1988,USA,2,,"Columbus, OH (USA) (i)",09 JAN 2015,940
634,8:23.85,,Yury KAPTSERAU,23 SEP 1987,BLR,5f2,,Mogilyov (BLR) (i),21 FEB 2015,940
636,8:23.88,,Henadz VERKHAVODKIN,16 MAY 1983,BLR,6f2,,Mogilyov (BLR) (i),21 FEB 2015,940
637,8:23.90,,Hugo CORREIA,19 NOV 1991,POR,7f2,,Pombal (POR) (i),15 FEB 2015,940
637,8:23.90,,Tomáš JAŠA,11 FEB 1992,CZE,3,,Praha (CZE) (i),21 FEB 2015,940
639,8:23.91,,Dan GREENO,14 DEC 1987,USA,f1,,"Northfield, MN (USA) (i)",30 JAN 2015,940
640,8:23.96,,Colm SHEAHAN,1984,IRL,8f2,,Athlone (IRL) (i),22 FEB 2015,939
641,8:24.03,,Nicholas FILIPPAZZO,,USA,12f4,,"New York, NY (USA) (i)",31 JAN 2015,939
641,8:24.03,,Ross WILSON,17 JUN 1996,USA,4h1,,"Cambridge, MA (USA) (i)",28 FEB 2015,939
643,8:24.04,,Bruce BAUTISTA,14 MAY 1986,FRA,3,,Lyon (FRA) (i),31 JAN 2015,939
644,8:24.08,,Valdas DOPOLSKAS,30 APR 1992,LTU,2,,Klaipėda (LTU) (i),21 FEB 2015,939
645,8:24.10,,Oussama CHOUATI,16 NOV 1994,ESP,6,,"Boston, MA (USA) (i)",01 MAR 2015,938
646,8:24.18,,Ricardo MATEUS,05 JAN 1988,POR,1,,Pombal (POR) (i),24 JAN 2015,938
647,8:24.2h,,Roberto SOTOMAYOR,16 NOV 1977,ESP,12,,Valencia (ESP) (i),08 FEB 2015,938
648,8:24.24,,Trevor LAFONTAINE,,USA,8f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,938
649,8:24.28,,Ildar NADYROV,22 APR 1994,RUS,1,,Irkutsk (RUS) (i),18 JAN 2015,937
650,8:24.31,,Conner PAEZ,,USA,6f2,,"University Park, PA (USA) (i)",07 FEB 2015,937
651,8:24.33,,Steven FLYNN,,USA,1f1,,"Fairfax, VA (USA) (i)",31 JAN 2015,937
652,8:24.34,,Yerai VARELA,12 JUN 1987,ESP,3f1,,San Sebastián (ESP) (i),23 DEC 2015,937
653,8:24.42,,Bryce BRADLEY,,USA,14,,"Birmingham, AL (USA) (i)",14 MAR 2015,937
654,8:24.44,,Jonas HAMPTON,20 JAN 1989,USA,4f1,,"Boston, MA (USA) (i)",03 JAN 2015,937
655,8:24.49,,Andrew ERSKINE,,USA,7,,"Boston, MA (USA) (i)",01 MAR 2015,936
656,8:24.51,,Michael MCGOWAN,29 APR 1993,USA,2f1,,"Kingston, RI (USA) (i)",24 JAN 2015,936
656,8:24.51,,Ethan HAUSAMANN,,USA,5,,"University Park, PA (USA) (i)",31 JAN 2015,936
656,8:24.51,,Lucas DEGREE,,USA,2,,"Fargo, ND (USA) (i)",27 FEB 2015,936
659,8:24.55,,Blake UDLAND,14 MAR 1994,USA,5f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,936
660,8:24.56,,Zach FRAIELLI,01 MAR 1993,USA,3f2,,"Boston, MA (USA) (i)",27 FEB 2015,936
661,8:24.57,,Fernando SERRÃO,03 APR 1993,POR,8f2,,Pombal (POR) (i),15 FEB 2015,936
662,8:24.58,,Wolfgang BECK,,USA,3,,"Annapolis, MD (USA) (i)",05 JAN 2015,936
663,8:24.60,,Eric SHELLHORN,,USA,1,,"Nampa, ID (USA) (i)",17 JAN 2015,936
664,8:24.63,,Caleb KERR,26 DEC 1993,USA,11,,"Fayetteville, AR (USA) (i)",31 JAN 2015,936
665,8:24.66,,Brendan SMITH,28 JUL 1994,USA,5h1,,"Cambridge, MA (USA) (i)",28 FEB 2015,935
665,8:24.66,,Tyler MORSE,,USA,6f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,935
667,8:24.68,,Isaac DOBOS,15 AUG 1996,CAN,12,,"Fayetteville, AR (USA) (i)",31 JAN 2015,935
668,8:24.69,,El Hassan OUBADDI,20 SEP 1991,MAR,3,,San Sebastián (ESP) (i),31 JAN 2015,935
668,8:24.69,,Christian STAFFORD,,USA,7f3,,"Boston, MA (USA) (i)",14 FEB 2015,935
670,8:24.72,,Yevgeniy DMITRIEV,15 NOV 1995,RUS,5,,Volgograd (RUS) (i),25 FEB 2015,935
671,8:24.74,,Artyom LOBACH,21 AUG 1992,RUS,12f1,,Moskva (RUS) (i),17 FEB 2015,935
672,8:24.77,,Matthew TRAVAGLINI,1993,CAN,1,,Windsor (CAN) (i),14 FEB 2015,935
673,8:24.79,,Ömer OTI,10 FEB 1998,TUR,1f3,,Istanbul (TUR) (i),15 FEB 2015,935
673,8:24.79,,Jake POYNER,,USA,11f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,935
675,8:24.85,,Anton CHEPIKAU,25 JAN 1994,BLR,7f2,,Mogilyov (BLR) (i),21 FEB 2015,934
676,8:24.88,,Anton DANIELSSON,14 MAR 1990,SWE,2f1,,Sätra (SWE) (i),07 FEB 2015,934
677,8:24.90,,Samuel WILLIAMS,,USA,,,"Annapolis, MD (USA) (i)",17 JAN 2015,934
678,8:24.92,,Albert RAMAZANOV,08 SEP 1992,RUS,13f1,,Moskva (RUS) (i),17 FEB 2015,934
679,8:24.95,,Griffin JAWORSKI,17 FEB 1993,USA,4,,"Birmingham, AL (USA) (i)",17 JAN 2015,934
679,8:24.95,,John SCHILKOWSKY,30 JUL 1991,USA,14f1,,"Boston, MA (USA) (i)",31 JAN 2015,934
679,8:24.95,,Joel REICHOW,24 JUL 1993,USA,3,,"Fargo, ND (USA) (i)",27 FEB 2015,934
682,8:24.96,,Maksym YAKYMCHUK,07 JUN 1994,UKR,8f2,,Sumy (UKR) (i),13 FEB 2015,934
683,8:25.02,,Iván MANCEÑIDO,02 DEC 1994,ESP,4f1,,San Sebastián (ESP) (i),23 DEC 2015,933
684,8:25.03,,Spencer CLAPP,,USA,1f2,,"Bloomington, IN (USA) (i)",23 JAN 2015,933
685,8:25.06,,Mitchell BYRNE,19 AUG 1994,IRL,2f1,,"Boston, MA (USA) (i)",05 DEC 2015,933
686,8:25.10,,Aaron EASKER,,USA,f1,,"Northfield, MN (USA) (i)",30 JAN 2015,933
687,8:25.12,,Benjamin RUBIO,15 APR 1991,FRA,1,,Metz (FRA) (i),11 DEC 2015,933
688,8:25.20,,Patrick JOSEPH,07 SEP 1995,USA,1f1,,"Blacksburg, VA (USA) (i)",16 JAN 2015,932
688,8:25.20,,Jorge MONTES,20 DEC 1993,MEX,6,,"University Park, PA (USA) (i)",31 JAN 2015,932
690,8:25.21,,Leonardo BIDOGIA,13 APR 1992,ITA,10,,Padova (ITA) (i),22 FEB 2015,932
