Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
675,8:12.48,,Azeddine HABZ,19 JUL 1993,MAR,6,,Montgeron (FRA),14 MAY 2017,984
676,8:12.49,,Steven FLYNN,,USA,1,,"Boston, MA (USA) (i)",04 FEB 2017,1004
676,8:12.49,,Abel TSEGAY,02 JUN 1996,ERI,6f1,,Århus (DEN),02 JUN 2017,984
678,8:12.55,,Abdelhamid ZERRIFI,20 JUN 1986,FRA,13,,"Sports Park Mladost, Zagreb (CRO)",29 AUG 2017,983
679,8:12.60,,Chris MAY,,USA,6f1,,"Allendale, MI (USA) (i)",10 FEB 2017,0
680,8:12.61,,Benjamin FLANAGAN,11 JAN 1995,CAN,7f1,,"Nashville, TN (USA) (i)",14 JAN 2017,0
681,8:12.68,,Martin MARTINEZ,06 MAY 1995,USA,3f2,,"Boston, MA (USA) (i)",28 JAN 2017,1003
682,8:12.69,,István SZÖGI,12 SEP 1995,HUN,2,,Budapest (HUN) (i),19 FEB 2017,1003
683,8:12.72,,Mohammadreza ABOOTORABI,31 AUG 1989,IRI,1f1,,Sollentuna (SWE),09 JUN 2017,982
684,8:12.73,,Sergey SPIRIDONOV,31 JUL 1996,RUS,3,,St. Petersburg (RUS) (i),10 FEB 2017,1003
685,8:12.74,,Sean GUINEY,12 MAY 1994,AUS,6f1,,Melbourne (AUS),09 NOV 2017,982
686,8:12.78,,Nadir CAVAGNA,17 APR 1995,ITA,12,,Nembro (ITA),07 JUL 2017,982
687,8:12.79,,Shane QUINN,15 SEP 1992,IRL,4f1,,"Boston, MA (USA) (i)",26 FEB 2017,1003
688,8:12.81,,Adam KIRK-SMITH,30 JAN 1991,GBR,2f1,,Bedford (GBR),15 JUL 2017,982
689,8:12.85,,Tom GOFORTH,,USA,2f1,,"Saginaw, MI (USA) (i)",28 JAN 2017,0
690,8:12.87,,Jarkko JÄRVENPÄÄ,22 AUG 1986,FIN,3,,Kuortane (FIN),17 JUN 2017,982
691,8:12.89,,Vyacheslav SOKOLOV,15 DEC 1984,RUS,1,,Moskva (RUS),26 JUN 2017,981
692,8:12.96,,Eli MOSKOWITZ,08 JUL 1997,USA,11f2,,"Ames, IA (USA) (i)",10 FEB 2017,0
693,8:12.99,,Ryan SMEETON,26 OCT 1998,CAN,14f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
694,8:13.03,,Nick TUCK,05 AUG 1995,USA,3,,"New York, NY (USA) (i)",25 FEB 2017,1001
695,8:13.04,,Tim BALL,,USA,15f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
696,8:13.06,,Oleksiy OBUKHOVSKYY,29 MAR 1993,UKR,4f2,,Sumy (UKR) (i),18 FEB 2017,1001
697,8:13.08,,Nick HALL,,USA,7f1,,"Allendale, MI (USA) (i)",10 FEB 2017,0
698,8:13.10,,Mattia PADOVANI,26 AUG 1995,ITA,4f1,,Milano (ITA),20 APR 2017,980
699,8:13.1h,,Maxon KIPNGETICH,28 OCT 2000,KEN,2,,Mombasa (KEN),08 JUN 2017,980
699,8:13.10,,Jayme ROSSITER,11 NOV 1991,IRL,7f1,,Watford (GBR),24 JUN 2017,980
701,8:13.11,,Julian HENINGER,,USA,10f1,,"Boston, MA (USA) (i)",11 FEB 2017,1001
701,8:13.11,,Ricardo ROSADO,21 JUL 1988,ESP,2,,Zaragoza (ESP),29 APR 2017,980
703,8:13.12,,Mohamud AADAN,01 JAN 1990,GBR,3f1,,Bedford (GBR),15 JUL 2017,980
704,8:13.13,,Benard KETER,25 MAY 1992,USA,2,,"Lincoln, NE (USA) (i)",28 JAN 2017,1001
704,8:13.13,,Uladzislau PRAMAU,03 AUG 1984,BLR,3f2,,Mogilyov (BLR) (i),19 FEB 2017,1001
706,8:13.14,,Jon PHILLIPS,07 JUN 1984,USA,6,,"Cambridge, MA (USA) (i)",19 FEB 2017,1001
706,8:13.14,,Blair HURLOCK,,USA,10f1,,"Seattle, WA (USA) (i)",25 FEB 2017,0
708,8:13.17,,Amine ZAHAF,13 MAY 1997,MAR,4,,Kenitra (MAR),09 APR 2017,980
709,8:13.19,,Rui PINTO,18 NOV 1992,POR,1,,Leiria (POR),23 JUL 2017,980
710,8:13.20,,Thomas DE BOCK,20 AUG 1991,BEL,1f1,,Ertvelde (BEL),17 JUN 2017,980
711,8:13.21,,Tripp HURT,30 OCT 1992,USA,15f5,,"Seattle, WA (USA) (i)",11 FEB 2017,0
711,8:13.21,,Ryan MCCOY,1995,USA,7f2,,"Boston, MA (USA) (i)",05 MAR 2017,1000
713,8:13.22,,Filip SASÍNEK,08 JAN 1996,CZE,1,,Praha (CZE) (i),25 FEB 2017,1000
714,8:13.28,,Joe DRAGON,,USA,4f2,,"Boston, MA (USA) (i)",11 FEB 2017,1000
715,8:13.29,,Pietro RIVA,01 MAY 1997,ITA,13,,Nembro (ITA),07 JUL 2017,979
716,8:13.30,,Aleksandr NOVIKOV,01 SEP 1995,RUS,4,,St. Petersburg (RUS) (i),10 FEB 2017,1000
717,8:13.35,,Artur BURTSEV,23 APR 1988,RUS,6f2,,Moskva (RUS) (i),19 FEB 2017,1000
718,8:13.37,,Gilbert KIRUI,,KEN,1f2,,"New York, NY (USA) (i)",19 FEB 2017,999
719,8:13.38,,Ben BRADLEY,22 MAY 1995,GBR,6f2,,Watford (GBR),03 MAY 2017,979
720,8:13.40,,Joshua TORLEY,30 APR 1999,AUS,4f2,,Wellington (NZL),20 JAN 2017,979
721,8:13.41,,Bryan CANTERO,28 APR 1991,FRA,1,,Aix-les-Bains (FRA),21 MAY 2017,979
721,8:13.41,,Jamie DEE,23 NOV 1997,GBR,3f1,,Stretford (GBR),19 AUG 2017,979
723,8:13.47,,Josh TRIGWELL,28 MAY 1993,GBR,9,,Loughborough (GBR),21 MAY 2017,978
724,8:13.49,,Alberto IMEDIO,24 MAY 1991,ESP,4,,Valencia (ESP) (i),10 FEB 2017,999
725,8:13.52,,Jack ROWE,30 JAN 1996,GBR,8f1,,Watford (GBR),24 JUN 2017,978
726,8:13.58,,Maru TEFERI,17 AUG 1992,ISR,7,,"Hadar Yosef Stadium, Tel Aviv (ISR)",25 JUN 2017,978
727,8:13.62,,Philipp PFLIEGER,16 JUL 1987,GER,1,,München (GER) (i),21 JAN 2017,998
728,8:13.64,,Nuno LOPES,11 AUG 1987,POR,2,,Leiria (POR),23 JUL 2017,977
729,8:13.66,,Steven CROSS,20 MAY 1998,USA,5f1,,"Clemson, SC (USA) (i)",28 JAN 2017,998
730,8:13.67,,George GLEASON,31 JUL 1996,USA,11f1,,"Seattle, WA (USA) (i)",25 FEB 2017,0
731,8:13.68,,Cameron DALY,01 FEB 1998,USA,5f2,,"Boston, MA (USA) (i)",11 FEB 2017,998
732,8:13.69,,Leo FONTANA,08 JUL 1995,FRA,7,,Montgeron (FRA),14 MAY 2017,977
733,8:13.74,,Tom HOLDEN,21 MAR 1997,GBR,9f1,,Sheffield (GBR) (i),08 JAN 2017,997
733,8:13.74,,Iván SAINZ,18 FEB 1991,ESP,2f1,,San Sebastián (ESP) (i),22 DEC 2017,997
735,8:13.75,,Jacob BILVADO,,USA,5,,"Albuquerque, NM (USA) (i)",24 FEB 2017,997
735,8:13.75,,Vidar DAHLE,26 FEB 1988,NOR,7,,"Bislett Stadion, Oslo (NOR)",15 JUN 2017,977
737,8:13.77,,Jonas LEANDERSSON,22 JAN 1990,SWE,6f1,,Sätra (SWE) (i),04 FEB 2017,997
737,8:13.77,,Tom HORTON,07 NOV 1993,GBR,3,,Sheffield (GBR) (i),19 FEB 2017,997
739,8:13.80,,Dries Adrianus BASEMANS,12 FEB 1992,BEL,2f1,,Ertvelde (BEL),17 JUN 2017,976
740,8:13.84,,Kevin JAMES,,USA,6f2,,"Boston, MA (USA) (i)",11 FEB 2017,997
741,8:13.86,,Aaron PULFORD,24 AUG 1991,NZL,5f2,,Wellington (NZL),20 JAN 2017,976
742,8:13.88,,Daniel GAGNE,15 MAR 1995,USA,4f3,,"Ames, IA (USA) (i)",10 FEB 2017,0
742,8:13.88,,Abdelfath YASSIN,18 JUL 1995,SWE,11f1,,Karlstad (SWE),25 JUL 2017,976
744,8:13.91,,Alex SHORT,07 JAN 1994,GBR,6f3,,"Seattle, WA (USA) (i)",28 JAN 2017,0
745,8:13.93,,Joel REICHOW,24 JUL 1993,USA,3f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,996
746,8:13.94,,David RIBICH,27 DEC 1995,USA,10f3,,"Seattle, WA (USA) (i)",14 JAN 2017,0
747,8:13.96,,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,4f1,,Sevilla (ESP),23 DEC 2017,975
748,8:13.97,,Troy TAYLOR,16 SEP 1993,USA,1,,"College Station, TX (USA) (i)",18 FEB 2017,996
749,8:14.00,,Jamaine COLEMAN,22 SEP 1995,GBR,2,,"Bloomington, IN (USA) (i)",10 FEB 2017,996
750,8:14.01,,William POTTER,14 MAY 1992,AUS,7f1,,Melbourne (AUS),09 NOV 2017,975
751,8:14.03,,Mark CHANDLER,,USA,3,,"Bloomington, IN (USA) (i)",14 JAN 2017,996
751,8:14.03,,Aleksandr IMENIN,02 APR 1987,RUS,9f2,,Moskva (RUS) (i),19 FEB 2017,996
753,8:14.08,,Regis THONON,27 NOV 1989,BEL,7f1,,Huizingen (BEL),10 JUN 2017,975
754,8:14.09,,Derek WIEBKE,23 SEP 1994,USA,1f2,,"Minneapolis, MN (USA) (i)",28 JAN 2017,995
754,8:14.09,,Miles IRISH,,USA,4f2,,"Boston, MA (USA) (i)",28 JAN 2017,995
756,8:14.10,,Jack BOYLE,,USA,5f3,,NY (USA) (i),10 FEB 2017,995
757,8:14.11,,Kyle HOSTING,,USA,2,,"Fayetteville, AR (USA) (i)",11 FEB 2017,995
758,8:14.14,,Paul ZEISS,,USA,12f1,,"Seattle, WA (USA) (i)",25 FEB 2017,0
758,8:14.14,,Ayoub JABIR,,MAR,8,,Berkane (MAR),16 APR 2017,974
760,8:14.15,,Younes DARRAZI,1996,BEL,8f1,,Huizingen (BEL),10 JUN 2017,974
761,8:14.17,,Jacob BOWMAN,,USA,3f1,,"Saginaw, MI (USA) (i)",28 JAN 2017,0
761,8:14.17,,Adam VISOKAY,11 MAR 1994,GBR,11f1,,"Boston, MA (USA) (i)",11 FEB 2017,995
763,8:14.19,,Robin LINDGREN,11 JUL 1990,SWE,7f1,,Sätra (SWE) (i),04 FEB 2017,995
764,8:14.30,,Khalid CHOUKOUD,23 MAR 1986,NED,10f1,,Oordegem (BEL),03 JUN 2017,973
765,8:14.33,,Senay Amlesom FISSEHATSION,10 DEC 1995,ERI,6,,Hamar (NOR),16 AUG 2017,973
766,8:14.37,,Kevin GREENE,04 JUN 1992,USA,5f1,,"Boston, MA (USA) (i)",26 FEB 2017,994
767,8:14.39,,Jacob PRIDDEY,28 NOV 1996,NZL,5f2,,NY (USA) (i),25 FEB 2017,994
767,8:14.39,,Jackson SHARP,21 AUG 2000,AUS,9f1,,Sydney (AUS),11 NOV 2017,973
769,8:14.42,,Brandon ALLEN,09 OCT 1995,CAN,5f2,,"Boston, MA (USA) (i)",28 JAN 2017,993
770,8:14.43,,Micah BELLER,,USA,12f3,,"South Bend, IN (USA) (i)",04 FEB 2017,0
771,8:14.47,,Matt HILLENBRAND,08 MAY 1992,USA,12f1,,"Boston, MA (USA) (i)",11 FEB 2017,993
772,8:14.49,,Erik Udø PEDERSEN,09 APR 1994,NOR,8,,"Bislett Stadion, Oslo (NOR)",15 JUN 2017,972
773,8:14.52,,Dorin Andrei RUSU,30 NOV 1998,ROU,1f1,,Bucureşti (ROU) (i),19 FEB 2017,993
773,8:14.52,,Hugo HAY,28 MAR 1997,FRA,1,,Niort (FRA),21 MAY 2017,972
775,8:14.53,,Aric VAN HALEN,06 OCT 1989,USA,22f1,,"Winston Salem, NC (USA) (i)",03 FEB 2017,993
776,8:14.54,,Ross WILSON,17 JUN 1996,USA,4f1,,"New York, NY (USA) (i)",28 JAN 2017,993
777,8:14.55,,Christoph GRAF,26 JUN 1993,SUI,1f1,,"South Bend, IN (USA) (i)",04 FEB 2017,0
778,8:14.57,,Nate RODRIGUEZ,29 MAY 1996,USA,5f3,,"Ames, IA (USA) (i)",10 FEB 2017,0
778,8:14.57,,Michael MELGARES,,USA,5f3,,"Ames, IA (USA) (i)",10 FEB 2017,0
778,8:14.57,,Naveen KUMAR,20 JAN 1988,IND,3,,New Delhi (IND),11 MAY 2017,972
778,8:14.57,,Jonathan SHIELDS,01 FEB 1998,GBR,4f1,,Stretford (GBR),19 AUG 2017,972
782,8:14.61,,Bartosz KOTŁOWSKI,03 SEP 1992,POL,1,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",10 JUN 2017,972
783,8:14.63,,Ilyas RAJI,18 AUG 1999,MAR,4,,Berkane (MAR),16 APR 2017,972
784,8:14.66,,Mats HAUGE,16 JUL 1997,NOR,5,,Bergen (NOR),18 MAY 2017,971
785,8:14.67,,Henrik IRGENS,07 JAN 1998,NOR,6,,Bergen (NOR),18 MAY 2017,971
786,8:14.68,,John MOGEN,,USA,6f2,,"Boston, MA (USA) (i)",28 JAN 2017,992
786,8:14.68,,Brayden SENECA,1994,CAN,4f1,,"Geneva, OH (USA) (i)",11 FEB 2017,0
788,8:14.70,,Cody SHANAHAN,20 MAR 1998,AUS,8f1,,Melbourne (AUS),09 NOV 2017,971
789,8:14.71,,Jack GUYTON,26 FEB 1997,USA,7,,"Fayetteville, AR (USA) (i)",28 JAN 2017,992
790,8:14.76,,Richard GOODMAN,04 APR 1993,GBR,4f1,,Bedford (GBR),15 JUL 2017,971
791,8:14.79,,Adrian GARCEA,01 JUN 1999,ROU,4,,Conegliano (ITA),16 JUN 2017,971
792,8:14.82,,Mathew JACKSON,28 APR 1991,GBR,5f1,,Stretford (GBR),19 AUG 2017,971
793,8:14.83,,Enyew NIGATE,29 MAY 2001,ETH,4,,Assela (ETH),17 JUN 2017,971
794,8:14.84,,Ashley SMITH,09 SEP 1996,RSA,1f1,,"Claremont, CA (USA)",25 FEB 2017,970
795,8:14.89,,Michael SIMON,23 NOV 1982,FRA,8,,Montgeron (FRA),14 MAY 2017,970
796,8:14.94,,Bradley GOATER,13 APR 1994,GBR,6,,Sheffield (GBR) (i),12 FEB 2017,990
796,8:14.94,,William RICHARDSON,23 FEB 1998,GBR,5f1,,Bedford (GBR),15 JUL 2017,970
798,8:14.99,,Amos SANG,10 JAN 1988,KEN,7,,"Cambridge, MA (USA) (i)",19 FEB 2017,990
799,8:15.03,,Philipp REINHARDT,06 MAR 1994,GER,1,,Erfurt (GER) (i),21 JAN 2017,990
800,8:15.05,,Travis NEUMAN,,USA,8f2,,"New York, NY (USA) (i)",28 JAN 2017,990
801,8:15.06,,Khalid OUGHZIF,20 AUG 1996,ESP,13f1,,Sabadell (ESP) (i),07 FEB 2017,990
802,8:15.07,,Andrew BURKHARDT,,USA,13f1,,"Seattle, WA (USA) (i)",25 FEB 2017,0
802,8:15.07,,Jeromy ANDREAS,28 FEB 1992,RSA,6,,Potchefstroom (RSA),15 MAR 2017,969
802,8:15.07,,Tamás KAZI,16 MAY 1985,HUN,1,,Tiszaújváros (HUN),29 APR 2017,969
805,8:15.09,,Conner THOMPSON,,USA,6f1,,"Clemson, SC (USA) (i)",28 JAN 2017,990
805,8:15.09,,Casey COMBER,04 NOV 1996,USA,2f2,,NY (USA) (i),04 FEB 2017,990
807,8:15.16,,Brent MUSSELMAN,,USA,2f1,,"Winston Salem, NC (USA) (i)",03 FEB 2017,989
808,8:15.23,,Michael O'DONNELL,,USA,9f2,,"New York, NY (USA) (i)",28 JAN 2017,989
808,8:15.23,,Andrew MARSTON,22 SEP 1996,USA,6f2,,NY (USA) (i),25 FEB 2017,989
810,8:15.24,,Mohamed Amin JHINAOUI,02 APR 1997,TUN,1,,Bordeaux (FRA) (i),15 JAN 2017,989
811,8:15.26,,Arsene GUILLOREL,18 JAN 1994,FRA,1,,"Johnson City, TN (USA) (i)",25 FEB 2017,0
812,8:15.27,,Damian RUDNIK,29 APR 1995,POL,4,,"Atletická hala, Ostrava (CZE) (i)",14 FEB 2017,988
813,8:15.29,,Guy SMITH,11 JAN 1990,GBR,6f1,,Stretford (GBR),19 AUG 2017,968
814,8:15.31,,Wuoi MACH,,USA,8f1,,"Allendale, MI (USA) (i)",10 FEB 2017,0
815,8:15.33,,Jake HOFFERT,,USA,7f3,,"Ames, IA (USA) (i)",10 FEB 2017,0
816,8:15.34,,Alexis MIELLET,05 MAY 1995,FRA,1,,Dijon (FRA),07 MAY 2017,968
817,8:15.35,,John KINGSTEDT,11 SEP 1992,SWE,2f1,,Sollentuna (SWE),09 JUN 2017,968
818,8:15.37,,Andreas LINDGREEN,18 FEB 1998,DEN,5,,Tampere (FIN) (i),11 FEB 2017,0
819,8:15.38,,Tim RAMDANE CHERIF,14 APR 1994,GER,2f1,,Neustadt (GER),30 JUN 2017,967
820,8:15.39,,Eirik GRAMSTAD,24 SEP 1984,NOR,7,,Bergen (NOR),18 MAY 2017,967
821,8:15.40,,Garrett SWEATT,,USA,2,,"Palo Alto, CA (USA)",08 APR 2017,967
822,8:15.44,,Conor LUNDY,01 MAR 1998,USA,3f2,,NY (USA) (i),04 FEB 2017,988
823,8:15.58,,Oleg ILYIN,01 MAR 1989,RUS,6,,Novocheboksarsk (RUS) (i),14 JAN 2017,987
824,8:15.67,,Johnathan RENIEWICKI,03 OCT 1995,USA,2,,"College Station, TX (USA) (i)",21 JAN 2017,986
824,8:15.67,,Connor OLSON,,USA,8f3,,"Ames, IA (USA) (i)",10 FEB 2017,0
824,8:15.67,,David MARTÍNEZ,04 NOV 1983,ESP,10f1,,Huizingen (BEL),10 JUN 2017,966
827,8:15.69,,Nick WOLK,11 APR 1998,USA,2,,"University Park, PA (USA) (i)",28 JAN 2017,986
827,8:15.69,,Johain OUNADJELA,,USA,7f3,,NY (USA) (i),10 FEB 2017,986
827,8:15.69,,Felix WAMMETSBERGER,06 JUL 1995,GER,3,,"Fairfax, VA (USA) (i)",26 FEB 2017,986
830,8:15.70,,Nikita VOLCHENKOV,19 OCT 1991,RUS,5,,Moskva (RUS) (i),08 FEB 2017,986
831,8:15.75,,Riley MCINERNEY,,USA,1f2,,"Champaign, IL (USA) (i)",14 JAN 2017,986
832,8:15.80,,Robby CREESE,30 AUG 1993,USA,5f1,,"Geneva, OH (USA) (i)",11 FEB 2017,0
833,8:15.82,,Sibusiso MADIKIZELA,13 JUN 1991,RSA,1f2,,Karlstad (SWE),25 JUL 2017,965
834,8:15.83,,Ben SATHRE,23 APR 1990,USA,4,,"Iowa City, IA (USA) (i)",28 JAN 2017,985
834,8:15.83,,Archie RAYNER,02 JUN 1999,GBR,8f2,,Watford (GBR),03 MAY 2017,965
836,8:15.88,,Danny MARTINEZ,,USA,1f2,,"Seattle, WA (USA) (i)",11 FEB 2017,0
837,8:15.90,,Patrick SHEEHAN,,USA,7f1,,"Clemson, SC (USA) (i)",28 JAN 2017,985
838,8:15.92,,Gabe ALTOPP,,USA,7f2,,"Boston, MA (USA) (i)",28 JAN 2017,985
839,8:15.93,,Charlie DANNATT,07 SEP 1999,CAN,1,,Langley (CAN),03 JUN 2017,964
840,8:15.95,,Rojas MATLAZOMATLI,,USA,2f2,,"Seattle, WA (USA) (i)",11 FEB 2017,0
841,8:15.96,,Yorben RUITER,19 AUG 1995,NED,2,,Utrecht (NED),11 AUG 2017,964
842,8:15.97,,Jaryd CLIFFORD,05 JUL 1999,AUS,9f1,,Melbourne (AUS),09 NOV 2017,964
843,8:16.00,,Christian FARRIS,,USA,10,,"Nashville, TN (USA) (i)",24 FEB 2017,0
844,8:16.02,,Mark LEINENGER,25 FEB 1991,USA,8f1,,"Clemson, SC (USA) (i)",28 JAN 2017,984
844,8:16.02,,Edward GODDARD,24 OCT 1997,AUS,2f1,,Sydney (AUS),05 OCT 2017,964
846,8:16.04,,Jack JOYCE,16 APR 1997,USA,2f1,,"South Bend, IN (USA) (i)",25 FEB 2017,0
846,8:16.04,,Geoffrey KIPCHUMBA,27 SEP 1987,KEN,1,,"Johnson City, TN (USA) (i)",04 MAR 2017,0
846,8:16.04,,Leonardo FELETTO,26 JUN 1995,ITA,2,,Gorizia (ITA),07 SEP 2017,964
849,8:16.09,,Daniel BALCHIN,13 AUG 1990,NZL,6f2,,Wellington (NZL),20 JAN 2017,963
849,8:16.09,,Peter LOMONG,,USA,9f3,,"Ames, IA (USA) (i)",10 FEB 2017,0
849,8:16.09,,Phillip ROCHA,21 MAY 1998,USA,2f3,,"Seattle, WA (USA) (i)",11 FEB 2017,0
852,8:16.14,,Ole HESSELBJERG,23 APR 1990,DEN,8f1,,Sätra (SWE) (i),04 FEB 2017,983
852,8:16.14,,Andrew RAFLA,15 APR 1996,USA,16f6,,"Seattle, WA (USA) (i)",11 FEB 2017,0
854,8:16.17,,Scott KOPCZYNSKI,,USA,7f3,,"Seattle, WA (USA) (i)",28 JAN 2017,0
855,8:16.21,,Kyle MASTERSON,28 MAR 1993,USA,4f1,,"Seattle, WA (USA) (i)",12 FEB 2017,0
856,8:16.22,,Tyler DOZZI,21 JAN 1999,CAN,2,,Langley (CAN),03 JUN 2017,963
857,8:16.23,,Patrick ROHR,27 MAR 1992,SUI,2,,"Clemson, SC (USA) (i)",11 FEB 2017,983
858,8:16.25,,Andrea SANGUINETTI,25 JAN 1992,ITA,3f1,,Firenze (ITA),29 APR 2017,963
859,8:16.26,,Tyler DAY,18 DEC 1996,USA,1,,"Pocatello, ID (USA) (i)",25 FEB 2017,983
860,8:16.28,,Jeffrey RISELEY,11 NOV 1986,AUS,10f1,,Melbourne (AUS),09 NOV 2017,962
861,8:16.32,,Eddie KOMPH,,USA,4f1,,"Saginaw, MI (USA) (i)",28 JAN 2017,0
862,8:16.47,,Manuel COMINOTTO,18 DEC 1990,ITA,14,,Nembro (ITA),07 JUL 2017,961
862,8:16.47,,Matteo SPANU,29 FEB 1996,ITA,3f1,,Trento (ITA),25 JUL 2017,961
862,8:16.47,,Matthew HUDSON,05 JAN 1985,AUS,10f1,,Sydney (AUS),11 NOV 2017,961
865,8:16.48,,Gabe HAUGHEY,,USA,14f1,,"Seattle, WA (USA) (i)",25 FEB 2017,0
866,8:16.50,,Adam CLARKE,03 APR 1991,GBR,8,,"Paavo Nurmen Stadion, Turku (FIN)",13 JUN 2017,961
867,8:16.53,,Lachlan OATES,30 JAN 1992,GBR,7f1,,Stretford (GBR),19 AUG 2017,961
868,8:16.54,,Cam KNUDSEN,,USA,2,,"Johnson City, TN (USA) (i)",04 MAR 2017,0
869,8:16.55,,Chase WEAVERLING,10 JAN 1996,USA,3f2,,"Lynchburg, VA (USA) (i)",28 JAN 2017,981
870,8:16.62,,Diego RUIZ,05 FEB 1982,ESP,2,,Bilbao (ESP),24 JUN 2017,960
871,8:16.63,,Andreas DIMITRAKIS,08 SEP 1990,GRE,10,,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",25 JUN 2017,960
872,8:16.65,,William MAUNSELL,10 JUL 1985,IRL,1f1,,Dublin (IRL) (i),05 FEB 2017,981
873,8:16.66,,Johan WALLDÉN,26 JUL 1987,SWE,3f2,,Norrköping (SWE) (i),28 JAN 2017,981
874,8:16.70,,Clayton MURPHY,26 FEB 1995,USA,12,,"Reggie Lewis Center, Boston, MA (USA) (i)",28 JAN 2017,980
875,8:16.75,,Trevor CRAWLEY,24 APR 1995,USA,1f1,,"Boston, MA (USA) (i)",05 MAR 2017,980
876,8:16.79,,Yann SCHRUB,20 MAR 1996,FRA,1,,Bordeaux (FRA) (i),18 FEB 2017,980
876,8:16.79,,Paweł PANKRATOW,10 APR 1995,POL,2,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",10 JUN 2017,960
876,8:16.79,,Brad MILOSEVIC,26 MAY 1989,AUS,11f1,,Sydney (AUS),11 NOV 2017,960
879,8:16.81,,Austin BENOIT,04 MAY 1995,USA,10f3,,"Ames, IA (USA) (i)",10 FEB 2017,0
879,8:16.81,,Amin BOUKEBAL,22 NOV 1990,FRA,1,,Toulouse (FRA),21 MAY 2017,959
881,8:16.82,,Josphat Kimutai KOECH,1983,KEN,6f3,,Marina di Carrara (ITA),22 JUL 2017,959
882,8:16.83,,Azzaoui ANDELMAJID,1987,MAR,2,,Bordeaux (FRA) (i),18 FEB 2017,980
883,8:16.86,,Tyson MIEHE,,USA,2f2,,"New York, NY (USA) (i)",03 FEB 2017,979
884,8:16.87,,Coleman CHURITCH,,USA,3f2,,"Fayetteville, AR (USA) (i)",28 JAN 2017,979
884,8:16.87,,Léonce BUKURU,14 MAY 2001,BDI,5h1,,"Kasarani, Nairobi (KEN)",13 JUL 2017,959
886,8:16.88,,Tyler SPEAR,,USA,1,,"New Haven, CT (USA) (i)",29 JAN 2017,979
887,8:16.90,,Márton PÁPAI,10 APR 1995,HUN,1,,Budapest (HUN) (i),04 FEB 2017,979
888,8:16.96,,Evan FERLIC,,USA,1,,"Ames, IA (USA) (i)",10 FEB 2017,0
889,8:16.97,,Will BREWSTER,,USA,12f1,,"Boston, MA (USA) (i)",28 JAN 2017,979
889,8:16.97,,Mitko TSENOV,13 JUN 1993,BUL,5,,Beograd (SRB) (i),25 FEB 2017,979
891,8:16.99,,Billy MAGNESEN,,USA,5,,"Iowa City, IA (USA) (i)",28 JAN 2017,979
892,8:17.00,,Awet MENGSTEAB,21 JUN 1995,SWE,1f2,,Göteborg (SWE),11 JUL 2017,958
892,8:17.00,,Erik LOMÅS,12 JAN 1993,NOR,2f2,,Karlstad (SWE),25 JUL 2017,958
894,8:17.01,,Luis LUNA,,USA,2f2,,"Huntington, WV (USA) (i)",28 JAN 2017,0
894,8:17.01,,Marc Corin STEINSBERGER,05 NOV 1993,GER,9f3,,NY (USA) (i),10 FEB 2017,979
896,8:17.02,,Chafik LAGHRAIB,08 MAR 1993,MAR,2,,Bordeaux (FRA) (i),15 JAN 2017,978
897,8:17.03,,Bruno ALBUQUERQUE,10 JAN 1989,POR,1,,Muttenz (SUI),21 JUN 2017,958
898,8:17.08,,Simeon ROBERTS,18 APR 1995,USA,2,,"Johnson City, TN (USA) (i)",25 FEB 2017,0
899,8:17.10,,Caleb BECK,,USA,13f3,,"South Bend, IN (USA) (i)",04 FEB 2017,0
900,8:17.11,,Obsa ALI,17 FEB 1996,USA,2,,"Madison, WI (USA) (i)",21 JAN 2017,978
900,8:17.11,,Jurjen POLDERMAN,21 APR 1991,NED,3f2,,Gent (BEL) (i),11 FEB 2017,978
900,8:17.11,,Paul ZWAMA,23 APR 1987,NED,2,,Hilversum (NED),09 JUL 2017,958
903,8:17.12,,Douglas HAMERLOK,07 JAN 1991,AUS,7f2,,Wellington (NZL),20 JAN 2017,958
904,8:17.15,,Drew WHITE,,USA,12,,"Nashville, TN (USA) (i)",24 FEB 2017,0
904,8:17.15,,Nicolai GORBUŞCO,05 JUL 1991,MDA,6,,Beograd (SRB) (i),25 FEB 2017,978
906,8:17.17,,Jonatan FRIDOLFSSON,19 DEC 1992,SWE,2f2,,Göteborg (SWE),11 JUL 2017,957
907,8:17.21,,Sebastian CURTIN,,USA,7f1,,"Geneva, OH (USA) (i)",11 FEB 2017,0
908,8:17.24,,Tom O'NEILL,,USA,2f1,,"Boston, MA (USA) (i)",05 MAR 2017,977
909,8:17.33,,Michael WILSMORE,08 JUN 1985,GBR,4f1,,Cardiff (GBR) (i),10 DEC 2017,977
910,8:17.34,,Rami GUERRA,31 AUG 1998,FRA,9,,Montgeron (FRA),14 MAY 2017,956
911,8:17.37,,Jeroen HENDRIKX,08 MAY 1986,BEL,11f1,,Herentals (BEL),01 MAY 2017,956
