Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
455,8:21.43,,Stephen DAK,,USA,1,,"Minneapolis, MN (USA) (i)",22 JAN 2010,953
456,8:21.48,,Terefe EJIGU,14 OCT 1988,NZL,3,,"Ann Arbor, MI (USA) (i)",23 JAN 2010,953
457,8:21.49,,Stephen HANKINSON,,USA,7,,"New Haven, CT (USA) (i)",05 FEB 2010,953
458,8:21.51,,Nate MORROW,19 JUN 1989,USA,8,,"Bloomington, IN (USA) (i)",29 JAN 2010,953
459,8:21.57,,Kris GAUSON,29 JAN 1988,GBR,1,,"Charleston, IL (USA) (i)",10 DEC 2010,953
460,8:21.58,,Michael SPOONER,25 JUL 1988,USA,12,,"Fayetteville, AR (USA) (i)",27 FEB 2010,953
461,8:21.59,,Roman ROMANENKO,30 JAN 1988,UKR,1f1,,Zaporozhye (UKR) (i),30 JAN 2010,953
461,8:21.59,,Justin TYNER,20 JUL 1989,USA,1,,"Albuquerque, NM (USA) (i)",27 FEB 2010,953
463,8:21.61,,Daniel Ionut BETEJ,03 JUL 1987,ROU,2f1,,Bucureşti (ROU) (i),28 FEB 2010,952
464,8:21.63,,Aidan BAILEY,29 DEC 1983,IRL,19,,Sheffield (GBR) (i),13 FEB 2010,952
465,8:21.75,,Dmytro LASHYN,17 FEB 1988,UKR,2h1,,Sumy (UKR) (i),17 FEB 2010,952
466,8:21.76,,Colin LEAK,26 OCT 1986,USA,4f1,,"Blacksburg, VA (USA) (i)",19 FEB 2010,952
467,8:21.78,,Andriy MELNYK,23 DEC 1985,UKR,3h1,,Sumy (UKR) (i),17 FEB 2010,951
468,8:21.88,,Ruslan KADERMITOV,09 JUN 1988,RUS,4,,Volgograd (RUS) (i),21 FEB 2010,951
469,8:21.89,,Roy HOORNWEG,08 MAY 1989,NED,2,,Apeldoorn (NED) (i),07 FEB 2010,951
469,8:21.89,,Vasyl KOVAL,11 NOV 1989,UKR,4h1,,Sumy (UKR) (i),17 FEB 2010,951
471,8:21.93,,Christian KLEIN,19 SEP 1983,GER,1,,Saarbrücken (GER) (i),17 JAN 2010,951
472,8:22.08,,Daniel BARRY,27 OCT 1986,USA,3,,"Boston, MA (USA) (i)",27 FEB 2010,950
473,8:22.15,,Christian BIELE,26 APR 1983,GER,2,,Erfurt (GER) (i),30 JAN 2010,949
474,8:22.18,,Marco JOSEPH,12 AUG 1989,TAN,9h2,,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,949
475,8:22.22,,Jonathan PIERCE,28 APR 1988,USA,16,,"Boston, MA (USA) (i)",06 MAR 2010,949
476,8:22.23,,Greg KELSEY,12 MAY 1988,USA,2,,"Annapolis, MD (USA) (i)",30 JAN 2010,949
476,8:22.23,,Bruno ALBUQUERQUE,10 JAN 1989,POR,1,,Espinho (POR) (i),28 FEB 2010,949
478,8:22.24,,Stanislav MASLOV,19 JAN 1989,UKR,6f3,,Zaporozhye (UKR) (i),30 JAN 2010,949
479,8:22.28,,Greg KAREIS,25 SEP 1989,USA,1,,"University Park, PA (USA) (i)",30 JAN 2010,949
479,8:22.28,,Igor GELETIY,17 OCT 1982,UKR,5h1,,Sumy (UKR) (i),17 FEB 2010,949
481,8:22.36,,Walter LUTTRELL,19 JUN 1989,USA,2,,"Fayetteville, AR (USA) (i)",13 FEB 2010,948
482,8:22.40,,Dmitriy GAVRILOV,29 MAR 1987,RUS,14f1,,Moskva (RUS) (i),26 FEB 2010,948
482,8:22.40,,Igor GOLOVIN,14 MAR 1990,RUS,4,,Kazan (RUS) (i),26 DEC 2010,948
484,8:22.41,,Yuriy KOVALYOV,21 FEB 1983,RUS,5,,Moskva (RUS) (i),10 JAN 2010,948
485,8:22.45,,Ieuan THOMAS,17 JUL 1989,GBR,6,,Cardiff (GBR) (i),30 JAN 2010,948
486,8:22.47,,Ryan PLACE,31 MAY 1986,USA,15,,"Boston, MA (USA) (i)",30 JAN 2010,948
487,8:22.52,,Brendon FELLOWS,03 JAN 1987,USA,3,,"Ann Arbor, MI (USA) (i)",16 JAN 2010,947
488,8:22.56,,Jacob KIRWA,,KEN,3,,"Albuquerque, NM (USA) (i)",27 FEB 2010,947
489,8:22.57,,C.J. BROWN,,USA,16,,"College Station, TX (USA) (i)",30 JAN 2010,947
490,8:22.59,,Brian WELCH,04 JUN 1990,USA,11f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,947
490,8:22.59,,Hélio GOMES,27 DEC 1984,POR,2,,Espinho (POR) (i),28 FEB 2010,947
492,8:22.61,,Lukáš KOUREK,04 MAR 1988,CZE,2,,Praha (CZE) (i),27 FEB 2010,947
493,8:22.63,,Philip HURST,03 OCT 1990,GBR,2,,Sheffield (GBR) (i),17 JAN 2010,947
494,8:22.67,,Jeff MARTINEZ,18 AUG 1991,USA,3,,"Boston, MA (USA) (i)",20 FEB 2010,946
495,8:22.69,,Jose COSTA,30 APR 1991,POR,1,,Espinho (POR) (i),07 FEB 2010,946
495,8:22.69,,Deresse DENBOBA,15 MAY 1982,ETH,3,,"New York, NY (USA) (i)",26 FEB 2010,946
497,8:22.70,,Evan WATCHEMPINO,14 NOV 1988,USA,5,,"Blacksburg, VA (USA) (i)",05 FEB 2010,946
498,8:22.72,,Dmitriy TRIPUTEN,20 JAN 1988,RUS,1,,St. Petersburg (RUS) (i),25 DEC 2010,946
499,8:22.75,,Kyle BRADY,11 JUL 1988,USA,1,,"Naperville, IL (USA) (i)",22 JAN 2010,946
500,8:22.76,,Dmitri GRAMATOVSKI,01 AUG 1986,BLR,1,,Minsk (BLR) (i),16 JAN 2010,946
501,8:22.80,,Tim HODGE,27 AUG 1987,NZL,4,,"Boston, MA (USA) (i)",20 FEB 2010,946
502,8:22.83,,Khakid MERROUNE,10 FEB 1985,MAR,6,,Valencia (ESP) (i),30 JAN 2010,946
503,8:22.86,,Cory LESLIE,24 OCT 1989,USA,1,,"Columbus, OH (USA) (i)",09 JAN 2010,945
504,8:22.90,,Maksim KARAMASHEV,01 MAY 1987,RUS,2,,Volgograd (RUS) (i),24 FEB 2010,945
505,8:22.94,,Aleksandr PAVELYEV,30 JUL 1987,RUS,6,,Moskva (RUS) (i),10 JAN 2010,945
505,8:22.94,,Christian STEINHAMMER,21 OCT 1988,AUT,2f1,,Wien (AUT) (i),23 JAN 2010,945
507,8:22.97,,Corey NOWITZKE,26 APR 1984,USA,4,,"Ann Arbor, MI (USA) (i)",23 JAN 2010,945
507,8:22.97,,Timothée BOMMIER,11 OCT 1986,FRA,6,,Val-de-Reuil (FRA) (i),06 FEB 2010,945
507,8:22.97,,Nikolay ZAYKOV,10 MAY 1987,RUS,2f3,,Moskva (RUS) (i),26 FEB 2010,945
510,8:22.99,,Paul MICHEL,,USA,1f2,,"Blacksburg, VA (USA) (i)",19 FEB 2010,945
511,8:23.00,,Trey MILLER,21 MAY 1987,USA,9f2,,"New York, NY (USA) (i)",30 JAN 2010,945
512,8:23.03,,Roland LAVALLEE,,USA,1f3,,"Boston, MA (USA) (i)",13 FEB 2010,944
513,8:23.08,,Robert SCRIBNER,16 NOV 1985,USA,9,,"Bloomington, IN (USA) (i)",29 JAN 2010,944
514,8:23.10,,Ivan STREBKOV,28 SEP 1991,UKR,3,,Sumy (UKR) (i),19 FEB 2010,944
515,8:23.14,,Brian MEDIGOVICH,16 SEP 1987,USA,7,,"Albuquerque, NM (USA) (i)",27 FEB 2010,944
516,8:23.16,,Tulosa ABEBE,,QAT,4,,Doha (QAT) (i),18 JAN 2010,944
516,8:23.16,,James PEARSON,,USA,4,,"Annapolis, MD (USA) (i)",27 FEB 2010,944
518,8:23.26,,Aaron SIMONEAU,22 DEC 1988,USA,10,,"Minneapolis, MN (USA) (i)",27 FEB 2010,943
519,8:23.28,,Matt LLANO,01 AUG 1988,USA,2,,"Kingston, RI (USA) (i)",20 FEB 2010,943
520,8:23.37,,Jesse VAN DE BURG,09 MAR 1988,NED,3,,Apeldoorn (NED) (i),07 FEB 2010,943
521,8:23.40,,Jeff HOWARD,02 JUN 1991,USA,1,,"Nampa, ID (USA) (i)",27 FEB 2010,942
521,8:23.40,,Daniel HOWELL,,USA,2,,"Nampa, ID (USA) (i)",27 FEB 2010,942
523,8:23.45,,Josh STEIN,,USA,1,,"Bloomington, IN (USA) (i)",29 JAN 2010,942
524,8:23.49,,Greg BUSSING,,USA,4,,"Lincoln, NE (USA) (i)",06 FEB 2010,942
525,8:23.52,,Aleksandr IMENIN,02 APR 1987,RUS,3f3,,Moskva (RUS) (i),26 FEB 2010,942
526,8:23.58,,Vince MCNALLY,29 JAN 1990,USA,2,,"University Park, PA (USA) (i)",16 JAN 2010,941
526,8:23.58,,Abdelkabir ZAROUAL,1990,ESP,5,,Sevilla (ESP) (i),13 FEB 2010,941
528,8:23.60,,Chad BALYO,,USA,4,,"Ann Arbor, MI (USA) (i)",16 JAN 2010,941
529,8:23.61,,Jorge VARELA,28 AUG 1980,POR,4,,Espinho (POR) (i),28 FEB 2010,941
530,8:23.63,,David ROONEY,30 MAR 1988,IRL,2,,"Norman, OK (USA) (i)",27 FEB 2010,941
531,8:23.68,,Nate FREESE,17 APR 1985,USA,16,,"Boston, MA (USA) (i)",30 JAN 2010,941
532,8:23.70,,Yuriy KHOLODKOV,20 JUL 1988,RUS,4,,Volgograd (RUS) (i),24 FEB 2010,941
533,8:23.71,,Robert KREBS,18 AUG 1989,GER,3,,Hannover (GER) (i),07 FEB 2010,941
534,8:23.77,,Kyle CUSTER,11 DEC 1986,USA,3,,"Lincoln, NE (USA) (i)",23 JAN 2010,940
534,8:23.77,,Aleksandr ZHUCHIK,01 JUL 1983,BLR,4,,Mogilyov (BLR) (i),13 FEB 2010,940
536,8:23.80,,Deus RWAHERUS,,USA,1,,"Champaign, IL (USA) (i)",23 JAN 2010,940
537,8:23.85,,Harry ELLIS,14 DEC 1991,GBR,1,,Sheffield (GBR) (i),17 JAN 2010,940
537,8:23.85,,Wesley DINNAN,,USA,5,,"Boston, MA (USA) (i)",27 FEB 2010,940
539,8:23.87,,Patrick MELLEA,07 FEB 1986,USA,15f1,,"Boston, MA (USA) (i)",13 FEB 2010,940
540,8:23.88,,Tiago COSTA,08 AUG 1988,POR,3,,Espinho (POR) (i),07 FEB 2010,940
541,8:23.90,,Drew SHIELDS,,USA,6,,"Madison, WI (USA) (i)",30 JAN 2010,940
542,8:23.9h,,Roman TRUBETSKOY,04 JAN 1987,RUS,2,,Moskva (RUS) (i),31 JAN 2010,940
543,8:23.91,,Dan KREMSKE,28 APR 1989,USA,2,,"Champaign, IL (USA) (i)",23 JAN 2010,940
543,8:23.91,,Ari ZAMIR,,USA,17,,"Boston, MA (USA) (i)",30 JAN 2010,940
543,8:23.91,,Viktor SAYENKO,17 AUG 1991,RUS,2,,Saransk (RUS) (i),05 FEB 2010,940
543,8:23.91,,Siarhei BERDNIK,18 MAY 1982,BLR,2,,Mogilyov (BLR) (i),22 FEB 2010,940
547,8:23.95,,Olivier LAVOIE,30 NOV 1988,CAN,1,,Montréal (CAN) (i),11 DEC 2010,939
548,8:23.96,,Markus PLONER,07 NOV 1980,ITA,9,,Torino (ITA) (i),28 FEB 2010,939
549,8:23.97,,Jason CUSACK,18 AUG 1990,USA,7,,"Blacksburg, VA (USA) (i)",05 FEB 2010,939
549,8:23.97,,Leoule DEGFAE,06 MAR 1990,USA,13,,"Fayetteville, AR (USA) (i)",27 FEB 2010,939
551,8:23.99,,Martin KIRUI,,KEN,14,,"Fayetteville, AR (USA) (i)",27 FEB 2010,939
551,8:23.99,,Aimon SCULLION,14 MAR 1987,USA,2,,"Mount Pleasant, MI (USA) (i)",27 FEB 2010,939
553,8:24.01,,Zach ZARDA,14 MAR 1990,USA,5,,"Lincoln, NE (USA) (i)",06 FEB 2010,939
554,8:24.02,,Allan BRETT,03 SEP 1988,CAN,3,,Toronto (CAN) (i),26 FEB 2010,939
555,8:24.05,,Brian MCKENNA,,USA,3,,"Nampa, ID (USA) (i)",27 FEB 2010,939
556,8:24.07,,Hagen BROSIUS,23 AUG 1988,GER,2,,Potsdam (GER) (i),23 JAN 2010,939
557,8:24.10,,Damian PASEK,18 AUG 1985,POL,4,,Spala (POL) (i),28 FEB 2010,938
558,8:24.14,,Mário TEIXEIRA,20 SEP 1974,POR,5,,Espinho (POR) (i),28 FEB 2010,938
559,8:24.19,,Jono LAFLER,01 DEC 1989,USA,17,,"College Station, TX (USA) (i)",30 JAN 2010,938
560,8:24.27,,Cale ALLEN,15 AUG 1989,USA,2,,"West Lafayette, IN (USA) (i)",23 JAN 2010,938
561,8:24.3h,,Sergey PORSIN,21 NOV 1982,RUS,4,,Chelyabinsk (RUS) (i),17 JAN 2010,937
562,8:24.30,,Chris BODARY,07 MAR 1990,USA,4,,"College Station, TX (USA) (i)",13 FEB 2010,937
563,8:24.33,,José ESPANA,05 MAY 1986,ESP,8,,Valencia (ESP) (i),22 JAN 2010,937
564,8:24.37,,Zach MEINEKE,20 FEB 1988,USA,6,,"Lincoln, NE (USA) (i)",06 FEB 2010,937
565,8:24.39,,Scott NOVACK,11 AUG 1986,USA,7,,"University Park, PA (USA) (i)",06 FEB 2010,937
565,8:24.39,,Shadrack LANGAT,22 JUL 1978,KEN,8,,Gent (BEL) (i),14 FEB 2010,937
565,8:24.39,,Matthew PROCTOR,31 DEC 1988,GBR,8,,Sheffield (GBR) (i),14 MAR 2010,937
568,8:24.41,,Friedrich SCHENK,1985,GER,1,,Frankfurt-Kalbach (GER) (i),17 JAN 2010,937
569,8:24.49,,Peter STREET,01 FEB 1989,GBR,9,,Sheffield (GBR) (i),14 MAR 2010,936
570,8:24.51,,Marcel FEHR,20 JUN 1992,GER,1,,Halle (GER) (i),21 FEB 2010,936
571,8:24.52,,Brian WALKER,1982,CAN,2,,"Minneapolis, MN (USA) (i)",22 JAN 2010,936
572,8:24.54,,Ryan FINN,23 MAY 1987,CAN,1,,Toronto (CAN) (i),21 FEB 2010,936
573,8:24.55,,Christian SCHREINER,05 NOV 1986,GER,2,,Leverkusen (GER) (i),07 FEB 2010,936
574,8:24.62,,Madison ROEDER,09 MAY 1989,USA,2,,"Bloomington, IN (USA) (i)",22 JAN 2010,936
575,8:24.66,,Sebastien DEWITTE,22 MAY 1985,BEL,4,,Gent (BEL) (i),21 FEB 2010,935
576,8:24.70,,Szymon SZNURA,07 MAR 1990,POL,5,,Spala (POL) (i),28 FEB 2010,935
576,8:24.70,,Ross CLARKE,20 SEP 1988,GBR,2,,"Charleston, IL (USA) (i)",10 DEC 2010,935
578,8:24.77,,Tom DOE,01 JUN 1982,GBR,3,,Sheffield (GBR) (i),17 JAN 2010,935
579,8:24.80,,Michael SHEEHAN,07 SEP 1989,USA,3,,"Annapolis, MD (USA) (i)",30 JAN 2010,935
579,8:24.80,,Anthony GALLO,05 DEC 1979,USA,,,"Binghamton, NY (USA) (i)",12 FEB 2010,935
581,8:24.81,,Kyle SOLOFF,30 APR 1989,USA,1,,"Princeton, NC (USA) (i)",13 FEB 2010,934
582,8:24.84,,Rick ELLIOTT,03 JAN 1990,USA,11,,"Fayetteville, AR (USA) (i)",13 FEB 2010,934
583,8:24.85,,Luis PINTO,05 JAN 1983,POR,6,,Espinho (POR) (i),28 FEB 2010,934
584,8:24.86,,Niels VERWER,10 JUL 1989,NED,4,,Apeldoorn (NED) (i),07 FEB 2010,934
585,8:24.95,,Oleg GRIGORYEV,18 APR 1988,RUS,5,,Volgograd (RUS) (i),21 FEB 2010,934
586,8:24.97,,Pat DUPONT,01 MAR 1990,USA,19,,"Boston, MA (USA) (i)",30 JAN 2010,934
587,8:24.99,,Kostantinis SAVCUKS,15 MAR 1988,LAT,1,,Kuldiga (LAT) (i),28 FEB 2010,933
588,8:25.07,,Jérome SCHAFFNER,03 DEC 1978,SUI,3,,Magglingen (SUI) (i),21 FEB 2010,933
588,8:25.07,,Dave BROWN,28 JUN 1989,USA,17,,"Boston, MA (USA) (i)",06 MAR 2010,933
590,8:25.09,,Roberto ALAIZ,20 JUL 1990,ESP,6,,Sevilla (ESP) (i),13 FEB 2010,933
591,8:25.10,,Barnabás BENE,27 AUG 1986,HUN,2,,Budapest (HUN) (i),28 FEB 2010,933
592,8:25.11,,Andrew NORTH,,USA,8,,"Blacksburg, VA (USA) (i)",05 FEB 2010,933
593,8:25.12,,John HUTCHINS,22 NOV 1981,GBR,7,,Cardiff (GBR) (i),30 JAN 2010,933
594,8:25.14,,Dallas BOWDEN,20 MAR 1990,NZL,5,,"Ann Arbor, MI (USA) (i)",23 JAN 2010,933
595,8:25.16,,Chris GAUBE,25 MAR 1988,USA,9,,"University Park, PA (USA) (i)",30 JAN 2010,933
595,8:25.16,,Taivo PÜI,04 JUN 1981,EST,1,,Tartu (EST) (i),21 FEB 2010,933
597,8:25.20,,Carrison KEMEI,,KEN,1,,"Carbondale, IL (USA) (i)",16 JAN 2010,932
598,8:25.22,,Peter ASARO,,USA,19,,"Boston, MA (USA) (i)",06 MAR 2010,932
598,8:25.22,,Anibal LLAMAZARES,26 JAN 1982,ESP,6f1,,Valencia (ESP) (i),18 DEC 2010,932
600,8:25.23,,Kyle GAFFNEY,,USA,4,,"Annapolis, MD (USA) (i)",30 JAN 2010,932
601,8:25.30,,Anthony MERRA,,USA,1,,"New York, NY (USA) (i)",12 FEB 2010,932
602,8:25.31,,Todd GULIZIA,10 AUG 1988,USA,7,,"Lincoln, NE (USA) (i)",06 FEB 2010,932
602,8:25.31,,Falko VEHLING,1985,GER,4,,Hannover (GER) (i),07 FEB 2010,932
604,8:25.39,,William GRIFFIN,23 DEC 1989,USA,20,,"Boston, MA (USA) (i)",30 JAN 2010,931
605,8:25.43,,Brian LONG,21 JUN 1989,USA,10f2,,"New York, NY (USA) (i)",30 JAN 2010,931
606,8:25.44,,Maksim PANKRATAU,08 FEB 1988,BLR,5,,Mogilyov (BLR) (i),13 FEB 2010,931
606,8:25.44,,Martin CONROY,17 DEC 1980,IRL,20,,Sheffield (GBR) (i),13 FEB 2010,931
606,8:25.44,,Michael Andrew FLOREK,19 AUG 1987,USA,3,,"Fayetteville, AR (USA) (i)",13 FEB 2010,931
609,8:25.52,,Patrick QUINN,,USA,21,,"Boston, MA (USA) (i)",30 JAN 2010,931
610,8:25.53,,Lewis WOODARD,21 FEB 1988,USA,6f1,,"Blacksburg, VA (USA) (i)",19 FEB 2010,930
611,8:25.54,,Alex HAINS,27 OCT 1982,GBR,9,,Cardiff (GBR) (i),30 JAN 2010,930
611,8:25.54,,Doug MAISEY,,USA,6,,"Boston, MA (USA) (i)",27 FEB 2010,930
613,8:25.69,,Oskar LANDIN,1987,SWE,1f1,,Sätra (SWE) (i),31 JAN 2010,930
614,8:25.74,,Peter GILMORE,29 SEP 1989,USA,1,,"Boston, MA (USA) (i)",14 JAN 2010,929
615,8:25.82,,Mark BATTISTA,12 MAR 1989,USA,14,,"Minneapolis, MN (USA) (i)",27 FEB 2010,929
616,8:25.83,,Derek DUTILLE,,USA,2,,"Hanover, NH (USA) (i)",09 JAN 2010,929
617,8:25.84,,Sean STETLER,,USA,1,,"Edinboro, PA (USA) (i)",28 FEB 2010,929
618,8:25.85,,Johan WALLDÉN,26 JUL 1987,SWE,1,,Linköping (SWE) (i),05 FEB 2010,929
619,8:25.86,,Bruno RODRIGUES,1988,POR,4,,Espinho (POR) (i),07 FEB 2010,929
620,8:25.92,,Tailhar HASSON,,USA,5,,"Fayetteville, AR (USA) (i)",13 FEB 2010,928
621,8:26.01,,Nuno SANTOS,1992,POR,5,,Espinho (POR) (i),07 FEB 2010,928
622,8:26.05,,Răzvan Vasile POP,1991,ROU,5f1,,Bucureşti (ROU) (i),28 FEB 2010,928
623,8:26.10,,Roman GUSEV,12 APR 1987,RUS,4f3,,Moskva (RUS) (i),26 FEB 2010,927
624,8:26.13,,Craig BROWN,,USA,1,,"Landover, MD (USA) (i)",16 JAN 2010,927
625,8:26.22,,Tim CORNELL,02 JUL 1986,USA,1,,"Columbia, MO (USA) (i)",08 JAN 2010,927
626,8:26.24,,Andrew MEARNS,09 APR 1989,USA,11f2,,"New York, NY (USA) (i)",30 JAN 2010,927
627,8:26.28,,Geoff KING,,USA,14f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,926
628,8:26.29,,Daniel BAYON,05 FEB 1980,ESP,1,,Oviedo (ESP) (i),16 JAN 2010,926
629,8:26.33,,Mohamad KHAZAEE,,IRI,3,,Tehran (IRI) (i),24 FEB 2010,926
630,8:26.37,,Brian SKLODOWSKI,07 MAY 1989,USA,5,,"Annapolis, MD (USA) (i)",30 JAN 2010,926
631,8:26.41,,Chris RAPP,26 DEC 1987,USA,5,,"College Station, TX (USA) (i)",13 FEB 2010,926
632,8:26.46,,Andreas BUENO,07 JUL 1988,DEN,2,,Skive (DEN) (i),27 FEB 2010,925
632,8:26.46,,Marcus DILLON,08 NOV 1987,CAN,15f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,925
634,8:26.47,,Alberto SABADO,25 MAY 1980,ESP,7f1,,Valencia (ESP) (i),18 DEC 2010,925
635,8:26.55,,Brian DETWEILER,,USA,6,,"Fayetteville, AR (USA) (i)",13 FEB 2010,925
636,8:26.56,,Josh HIBBS,14 JAN 1988,USA,8f2,,"New York, NY (USA) (i)",05 MAR 2010,925
637,8:26.59,,Dmytro SIRUK,12 APR 1991,UKR,4f1,,Zaporozhye (UKR) (i),30 JAN 2010,925
638,8:26.60,,Steve SHIVERS,03 JAN 1975,USA,4,,"Columbus, OH (USA) (i)",09 JAN 2010,925
638,8:26.60,,Josh IZEWSKI,29 APR 1990,USA,18,,"College Station, TX (USA) (i)",30 JAN 2010,925
640,8:26.66,,Matt HOOLEY,27 JUN 1982,USA,1,,"Madison, WI (USA) (i)",23 JAN 2010,924
640,8:26.66,,Willy KAUL,,USA,7,,"Madison, WI (USA) (i)",30 JAN 2010,924
642,8:26.67,,Devin CORNWALL,26 DEC 1987,USA,9,,"Blacksburg, VA (USA) (i)",05 FEB 2010,924
643,8:26.69,,Christian GLATTING,28 DEC 1986,GER,1,,Frankfurt-Kalbach (GER) (i),03 FEB 2010,924
644,8:26.73,,Tom CURR,06 SEP 1992,GBR,3,,Cardiff (GBR) (i),11 DEC 2010,924
645,8:26.74,,Jeff SANDERS,30 OCT 1989,USA,8,,"University Park, PA (USA) (i)",06 FEB 2010,924
646,8:26.75,,Evan FLACH,,USA,3,,"West Point, NY (USA) (i)",21 FEB 2010,924
647,8:26.88,,Mouloud ZOUINAT,22 JAN 1985,ALG,1,,San Sebastián (ESP) (i),20 FEB 2010,923
648,8:26.89,,Gilbert KEMBOI,14 MAY 1986,KEN,1,,"Blacksburg, VA (USA) (i)",06 MAR 2010,923
649,8:26.94,,D.J. MCMILLAN,30 OCT 1988,USA,16f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,923
650,8:26.95,,Harry WEBB,25 NOV 1989,GBR,10,,Sheffield (GBR) (i),14 MAR 2010,923
651,8:26.96,,Kelly WIEBE,13 JUL 1989,CAN,5,,Windsor (CAN) (i),12 MAR 2010,923
652,8:27.00,,Sawyer BOSCH,26 FEB 1989,USA,1,,"Nampa, ID (USA) (i)",13 FEB 2010,922
653,8:27.02,,Pavel ADYSHKIN,17 SEP 1988,RUS,2f1,,Moskva (RUS) (i),02 FEB 2010,922
654,8:27.03,,Oleksandr ZHULІNSKIY,27 OCT 1989,UKR,6h1,,Sumy (UKR) (i),17 FEB 2010,922
654,8:27.03,,Matt KROETCH,23 MAY 1988,USA,3f2,,"Blacksburg, VA (USA) (i)",19 FEB 2010,922
656,8:27.06,,Yermie COHEN,03 JUN 1987,USA,24,,"Boston, MA (USA) (i)",30 JAN 2010,922
656,8:27.06,,Ihar ZHAVARANAK,14 JUL 1977,BLR,6,,Mogilyov (BLR) (i),13 FEB 2010,922
658,8:27.09,,Spencer AGNEW,30 JUN 1991,USA,2,,"Bloomington, IN (USA) (i)",29 JAN 2010,922
659,8:27.1h,,Henadz VERKHAVODKIN,16 MAY 1983,BLR,2f2,,Mogilyov (BLR) (i),30 JAN 2010,922
660,8:27.11,,Dawid KUBIEC,05 NOV 1987,POL,6,,Spala (POL) (i),28 FEB 2010,922
661,8:27.12,,Dominik ZIERLER,16 SEP 1988,AUT,,,Fürth (GER) (i),23 JAN 2010,922
662,8:27.13,,Jesse LUCIANO,10 JAN 1988,USA,1,,"Champaign, IL (USA) (i)",09 JAN 2010,922
662,8:27.13,,Jeremy SUDBURY,25 SEP 1989,USA,1,,"Fayetteville, AR (USA) (i)",23 JAN 2010,922
664,8:27.19,,Joonas HARJAMÄKI,30 MAY 1986,FIN,3,,"Norman, OK (USA) (i)",27 FEB 2010,921
665,8:27.27,,Dylan SUMMERS,,USA,3f3,,"Boston, MA (USA) (i)",13 FEB 2010,921
666,8:27.28,,Jonathan PIERCE,03 SEP 1983,USA,10,,"Albuquerque, NM (USA) (i)",27 FEB 2010,921
667,8:27.31,,Dawid KLAYBOR,26 JUN 1990,POL,7,,Spala (POL) (i),28 FEB 2010,921
668,8:27.33,,John KENWORTHY,,USA,25,,"Boston, MA (USA) (i)",30 JAN 2010,920
669,8:27.37,,Jace NYE,,USA,3,,"Pocatello, ID (USA) (i)",06 FEB 2010,920
670,8:27.4h,,Matthew CLOWES,29 SEP 1989,GBR,1,,Manchester (GBR) (i),10 JAN 2010,920
671,8:27.44,,Craig HOPKINS,12 AUG 1988,GBR,10,,Cardiff (GBR) (i),30 JAN 2010,920
672,8:27.46,,Abdelaziz MERZOUGUI,30 AUG 1991,ESP,1,,Vilafranca del Penedès (ESP) (i),31 JAN 2010,920
673,8:27.49,,Henri MANNINEN,03 JAN 1985,FIN,3,,Turku (FIN) (i),21 FEB 2010,920
674,8:27.60,,Sergey TRASHAKHOV,11 JUL 1985,RUS,5,,Volgograd (RUS) (i),24 FEB 2010,919
675,8:27.61,,Benjamin BARBIER,23 NOV 1982,BEL,2f1,,Gent (BEL) (i),30 JAN 2010,919
675,8:27.61,,Drew HART,,USA,9,,"University Park, PA (USA) (i)",06 FEB 2010,919
675,8:27.61,,Ken SULLIVAN,,USA,7f1,,"Blacksburg, VA (USA) (i)",19 FEB 2010,919
678,8:27.63,,Michael BROCKS,01 FEB 1989,USA,26,,"Boston, MA (USA) (i)",30 JAN 2010,919
679,8:27.67,,Bobby NICOLLS,,USA,2,,"Fayetteville, AR (USA) (i)",23 JAN 2010,919
680,8:27.69,,Chas GILLESPIE,,USA,2,,"Princeton, NC (USA) (i)",13 FEB 2010,918
681,8:27.70,,Michael HEYMANN,25 NOV 1988,USA,1,,"Geneva, OH (USA) (i)",27 FEB 2010,918
682,8:27.71,,Matt ADAMS-ATKINSON,,USA,5,,"Bozeman, MT (USA) (i)",27 FEB 2010,918
682,8:27.71,,Mohamed Ayman STITOU,06 OCT 1988,ESP,8f1,,Valencia (ESP) (i),18 DEC 2010,918
684,8:27.73,,Edgar KOSGEY,,KEN,4f3,,"Boston, MA (USA) (i)",13 FEB 2010,918
685,8:27.74,,Simon STÜTZEL,28 NOV 1986,GER,4,,"Blacksburg, VA (USA) (i)",16 JAN 2010,918
685,8:27.74,,Liam REALE,16 MAR 1983,IRL,6,,Belfast (GBR) (i),06 FEB 2010,918
687,8:27.76,,Michael MCKILLOP,27 JAN 1990,IRL,7,,Belfast (GBR) (i),06 FEB 2010,918
688,8:27.81,,Adam DOHERTY,03 MAR 1991,USA,27,,"Boston, MA (USA) (i)",30 JAN 2010,918
688,8:27.81,,Fredrik JOHANSSON,20 FEB 1986,SWE,7,,Sätra (SWE) (i),27 FEB 2010,918
690,8:27.83,,Chris PANNONE,18 MAY 1986,USA,1,,"New York, NY (USA) (i)",06 MAR 2010,918
