Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
379,8:02.99,,Anthony ROTICH,20 OCT 1990,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 MAR 2021,1060
380,8:03.10,,Sydney GIDABUDAY,21 AUG 1996,USA,2,,"Chandler High School, Chandler, AZ (USA)",13 FEB 2021,1038
380,8:03.10,,Hironori TSUETAKI,08 MAY 1993,JPN,7f5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",03 APR 2021,1038
382,8:03.18,,Dennis KIPKURUI,02 NOV 2004,KEN,5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",02 JUL 2021,1037
383,8:03.19,,Jonathan ESCALANTE-PHILLIPS,28 JUL 1992,GBR,1f1,,"Stantonbury Stadium, Milton Keynes (GBR)",22 MAY 2021,1037
383,8:03.19,,Viktor ŠINÁGL,03 JUL 1997,CZE,1,,Plzeň (CZE),02 JUN 2021,1037
385,8:03.24,,Mohcin OUTALHA,15 DEC 1998,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 APR 2021,1037
386,8:03.26,,Cole SPROUT,03 DEC 2001,USA,2,,"Edwards Stadium, Berkeley, CA (USA)",01 MAY 2021,1037
387,8:03.40,,Travis MAHONEY,25 JUL 1990,USA,3,,"Chandler High School, Chandler, AZ (USA)",13 FEB 2021,1036
388,8:03.43,,Callum BOLGER,,USA,3,,"Edwards Stadium, Berkeley, CA (USA)",01 MAY 2021,1036
389,8:03.52,,Evans Keitany KIPTUM,27 NOV 1999,KEN,8,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2021,1035
390,8:03.55,,Valentin BRESC,27 MAY 2001,FRA,3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",22 JAN 2021,1057
391,8:03.58,,Mael SICOT,12 FEB 1993,FRA,2f1,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,1057
392,8:03.64,,Fernando SERRÃO,03 APR 1993,POR,1f1,,Braga (POR),26 MAY 2021,1034
393,8:03.75,,Kazuki ISHII,30 DEC 2001,JPN,1,,"Juntendo University Stadium, Inzai (JPN)",02 MAY 2021,1034
394,8:03.81,,Francesco BREUSA,20 AUG 1998,ITA,2f1,,"Pista Fantoni, Mondovi (ITA)",20 JUN 2021,1034
394,8:03.81,,Peter KAMAU,27 NOV 2003,KEN,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",02 JUL 2021,1034
396,8:03.83,,Matt YOUNG,16 SEP 1998,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,1055
397,8:03.87,,Charles ROTICH,14 MAY 2005,KEN,7,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",02 JUL 2021,1033
398,8:03.95,,Dario IVANOVSKI,15 MAY 1997,MKD,1,,"Ataköy Arena, Istanbul (TUR) (i)",20 FEB 2021,1054
399,8:03.97,,Carter SOLOMON,,USA,1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 DEC 2021,0
400,8:03.99,,Andreas DIMITRAKIS,08 SEP 1990,GRE,1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2021,1054
401,8:04.03,,Pietro ARESE,08 OCT 1999,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",21 FEB 2021,1054
402,8:04.07,,Lionel NIHIMBAZWE,05 MAY 2005,BDI,5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",18 AUG 2021,1032
403,8:04.18,,Patryk KOZŁOWSKI,10 NOV 1998,POL,1,,"Stadion AWFiS, Gdansk (POL)",22 MAY 2021,1031
404,8:04.19,,Jacob OGDEN,03 MAR 1998,USA,4f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",13 FEB 2021,0
405,8:04.23,,Vid BOTOLIN,15 AUG 2002,SLO,4,,"Beroe Stadium, Stara Zagora (BUL)",20 JUN 2021,1031
405,8:04.23,,Nicolae Alexandru SOARE,20 SEP 1991,ROU,1,,"Atletski stadion, Smederevo (SRB)",27 JUN 2021,1031
407,8:04.28,,Jason BOWERS,10 FEB 2003,RSA,1,,"Coetzenburg Stadium, Stellenbosch (RSA)",24 MAR 2021,1031
408,8:04.29,,Patrick CASEY,23 MAY 1990,USA,4,,"Chandler High School, Chandler, AZ (USA)",13 FEB 2021,1031
408,8:04.29,,Reed FISCHER,09 JUL 1995,USA,5,,"Chandler High School, Chandler, AZ (USA)",13 FEB 2021,1031
410,8:04.34,,Linus ROSDAL,11 MAR 1992,SWE,3,,"Tingvalla IP, Karlstad (SWE)",22 JUN 2021,1030
410,8:04.34,,James HENEGHAN,26 MAY 1999,GBR,3f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 DEC 2021,1052
412,8:04.35,,James Mwanzia MUTUKU,20 DEC 2002,KEN,1,,"Michael-Hoffmann-Stadion, Mannheim (GER)",25 JUN 2021,1030
413,8:04.38,,Hiroyuki SAKAGUCHI,22 DEC 1996,JPN,8f5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",03 APR 2021,1030
413,8:04.38,,Dickson NYAKUNDI,12 APR 1995,KEN,9,,"Centro Sportivo Saletti, Nembro (ITA)",17 JUN 2021,1030
415,8:04.45,,Jacob LEE,,USA,4f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,1052
416,8:04.49,,Federico RIVA,09 NOV 2000,ITA,6,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",30 JAN 2021,1051
416,8:04.49,,Nursultan KENESHBEKOV,25 MAR 2000,KGZ,f6,,"Atıcılar Atletizm Sahası, Bursa (TUR)",06 JUN 2021,1030
416,8:04.49,,Oliver LÖFQVIST,05 MAY 1998,SWE,4,,"Tingvalla IP, Karlstad (SWE)",22 JUN 2021,1030
419,8:04.51,,Gaku HOSHI,17 SEP 1998,JPN,9f5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",03 APR 2021,1029
420,8:04.56,,Takashi NAMBA,06 MAR 1999,JPN,9,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2021,1029
421,8:04.57,,Joshua BELET,10 FEB 1998,KEN,8,,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 JUL 2021,1029
422,8:04.75,,Magnus DEWETT,23 DEC 1995,DEN,6,,"Spar Nord Arena, Skive (DEN) (i)",16 JAN 2021,1050
423,8:04.77,,CarLee STIMPFEL,,USA,5f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",06 FEB 2021,0
424,8:04.82,,Etienne DAGUINOS,15 FEB 2000,FRA,9f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,1049
425,8:04.90,,José ZABALA,05 FEB 1999,ARG,1,,Mar del Plata (ARG),11 DEC 2021,1027
426,8:04.98,,Gilbert Kipkosgei KIPROTICH,12 MAY 2000,KEN,8,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",02 JUL 2021,1027
427,8:05.02,,Alek PARSONS,,USA,4,,"Edwards Stadium, Berkeley, CA (USA)",01 MAY 2021,1026
428,8:05.09,,Jens MERGENTHALER,13 JUN 1997,GER,2,,"Michael-Hoffmann-Stadion, Mannheim (GER)",25 JUN 2021,1026
429,8:05.10,,Nadir CAVAGNA,17 APR 1995,ITA,10,,"Centro Sportivo Saletti, Nembro (ITA)",17 JUN 2021,1026
430,8:05.11,,Murat EMEKTAR,01 FEB 1998,TUR,2,,Izmir (TUR),15 SEP 2021,1026
431,8:05.15,,Shumpei TOMITA,20 SEP 2000,JPN,10,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2021,1026
432,8:05.24,,Job IJTSMA,16 JUN 2000,NED,4,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,1047
433,8:05.26,,Dalton HENGST,12 DEC 1999,USA,5f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",13 FEB 2021,0
433,8:05.26,,Dylan KO,,USA,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 MAR 2021,1047
435,8:05.29,,Anatoliy RYBAKOV,27 FEB 1985,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1047
436,8:05.32,,Noriaki OYAMA,11 AUG 1995,JPN,10f5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",03 APR 2021,1025
437,8:05.34,,Afewerki ZERU,10 OCT 1997,USA,8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 MAR 2021,1046
438,8:05.37,,Valentin GONDOUIN,04 MAR 1999,FRA,10f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,1046
439,8:05.39,,Matthew SCARR,03 AUG 1998,AUS,6f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",13 FEB 2021,0
440,8:05.40,,Francisco RODRIGUES,24 MAY 1995,POR,2f1,,Braga (POR),26 MAY 2021,1024
441,8:05.42,,Simon BOCH,18 APR 1994,GER,1,,"TSV Stadion, Pfungstadt (GER)",29 MAY 2021,1024
441,8:05.42,,Zak PATTERSON,29 MAY 1995,AUS,2f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",25 NOV 2021,1024
443,8:05.45,,Ildar NADYROV,22 APR 1994,RUS,3,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1046
444,8:05.46,,Uģis JOCIS,13 SEP 1993,LAT,5,,"Beroe Stadium, Stara Zagora (BUL)",20 JUN 2021,1024
444,8:05.46,,Yevgeniy KUNTS,21 APR 1993,RUS,1,,"Znamenskikh Stadion, Moskva (RUS)",14 SEP 2021,1024
446,8:05.48,,Justin KENT,30 APR 1992,CAN,2,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2021,1024
447,8:05.61,,Kieren TALL,09 SEP 1998,AUS,1,,"SOPAC Warm Up Arena, Sydney (AUS)",13 NOV 2021,1023
448,8:05.67,,Austin BYRER,,USA,1,,"Lied Recreation Center, Ames, IA (USA) (i)",13 FEB 2021,0
449,8:05.71,,Oliver RAIMOND,12 JUN 2001,AUS,5f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,1044
450,8:05.73,,Marios ANAGNOSTOU,08 OCT 1999,GRE,2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2021,1044
450,8:05.73,,Leo FONTANA,08 JUL 1995,FRA,1,,"Stade Jean Leroi, Blois (FRA)",29 MAY 2021,1022
452,8:05.76,,Ryohei SAKAGUCHI,05 APR 1997,JPN,11f5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",03 APR 2021,1022
453,8:05.84,,Justin JANKE,AUG 1998,USA,5,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 FEB 2021,0
454,8:05.87,,Yamato YOSHII,14 FEB 2002,JPN,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 MAR 2021,1043
455,8:05.89,,Hiroki ABE,19 NOV 1997,JPN,12f5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",03 APR 2021,1021
456,8:06.03,,Dismas YEKO,09 OCT 2004,UGA,1,,"Mandela National Stadium, Kampala (UGA)",24 APR 2021,1021
457,8:06.04,,Francis LANGAT,2003,KEN,9,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",02 JUL 2021,1021
458,8:06.06,,George KUSCHE,06 AUG 1998,RSA,4f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2021,0
459,8:06.08,,Martin Magengo KIPROTICH,06 APR 2003,UGA,2,,"Mandela National Stadium, Kampala (UGA)",24 APR 2021,1020
460,8:06.09,,Jakub HOLUŠA,20 FEB 1988,CZE,1f1,,"Stromovka, Praha (CZE) (i)",09 FEB 2021,1042
460,8:06.09,,Adam FOGG,27 JAN 1999,AUS,1f1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",27 FEB 2021,1042
462,8:06.10,,Rodgers KIBET,21 FEB 2005,UGA,3,,"Mandela National Stadium, Kampala (UGA)",24 APR 2021,1020
462,8:06.10,,Illia KARNAVUKHAU,03 JUL 1999,BLR,1,,"Regional Sport Complex, Brest (BLR)",02 JUN 2021,1020
464,8:06.12,,Dan KIBET,10 FEB 2004,UGA,4,,"Mandela National Stadium, Kampala (UGA)",24 APR 2021,1020
465,8:06.13,,Samuel MEDOLAGO,14 AUG 1995,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",21 FEB 2021,1042
466,8:06.14,,Scott JOHNSON,,USA,2,,"Lied Recreation Center, Ames, IA (USA) (i)",13 FEB 2021,0
467,8:06.18,,Wes PORTER,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,1041
467,8:06.18,,Jelmer VAN DER LINDEN,15 OCT 1996,NED,12,,"Vughtse Sports Club Prins Hendrik, Vught (NED)",13 MAY 2021,1020
469,8:06.22,,Jeke ALLEN,,USA,7f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",13 FEB 2021,0
470,8:06.23,,Joe BISTRITZ,,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,1041
471,8:06.28,,Ricky HARVIE,17 MAR 1995,GBR,2f1,,"Stantonbury Stadium, Milton Keynes (GBR)",22 MAY 2021,1019
472,8:06.29,,Gustav BERLIN,26 DEC 1995,SWE,4f1,,"Olympiastadion, Stockholm (SWE)",22 MAY 2021,1019
473,8:06.35,,Shota ONIZUKA,13 SEP 1997,JPN,13f5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",03 APR 2021,1019
474,8:06.42,,Cruz GOMEZ,,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,1040
475,8:06.49,,Austin REMICK,,USA,4,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",13 FEB 2021,0
475,8:06.49,,Tiidrek NURME,18 NOV 1985,EST,1,,"Linnastaadion, Viljandi (EST)",24 JUL 2021,1018
477,8:06.50,,Simão BASTOS,26 OCT 1999,POR,3f1,,Braga (POR),26 MAY 2021,1018
478,8:06.51,,Jonathan CARMIN,13 JUN 2001,ISR,1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",19 DEC 2021,1018
479,8:06.55,,Joey BERRIATUA,16 JUN 1995,USA,14,,"Brophy College Preparatory - Sports Campus, Phoenix, AZ (USA)",06 FEB 2021,1018
480,8:06.60,,Hannes BURGER,1999,GER,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,1039
481,8:06.66,,Atsuki URUSHIBATA,19 JUN 2001,JPN,1,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 APR 2021,1017
482,8:06.71,,Ryan MURPHY,18 OCT 1998,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",22 JAN 2021,1038
482,8:06.71,,Pierre EMILE,11 MAR 1998,FRA,4f4,,"Stade de Marville, St-Malo (FRA)",22 MAY 2021,1017
484,8:06.79,,Dmitriy NEDELIN,25 NOV 1991,RUS,5,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1038
484,8:06.79,,Godfrey MUSANGA,07 JUN 2000,KEN,1,,"Parc des Sports C. Ehrmann, Nice (FRA)",03 OCT 2021,1016
486,8:06.86,,Daniel JARVIS,21 OCT 1995,GBR,4f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 DEC 2021,1037
487,8:06.88,,Micheal POWER,27 JAN 1999,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",20 FEB 2021,1037
487,8:06.88,,Connor BLACK,10 FEB 1996,CAN,3,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2021,1016
487,8:06.88,,Zach KREFT,,USA,3,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 DEC 2021,0
490,8:06.90,,Tim STEGEMANN,04 AUG 1992,GER,2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2021,1037
490,8:06.90,,Ben CHAMBERLAIN,06 APR 1998,AUS,1,,"WA Sports Centre, Perth (AUS)",22 OCT 2021,1016
492,8:06.96,,Siarhei KRAUCHENIA,14 MAY 1996,BLR,2,,"Regional Sport Complex, Brest (BLR)",02 JUN 2021,1015
493,8:07.02,,Thomas BOYDEN,,USA,5,,"Edwards Stadium, Berkeley, CA (USA)",01 MAY 2021,1015
494,8:07.04,,Devrim KAZAN,18 JUN 2002,TUR,2f4,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,1036
495,8:07.13,,Vasyl KOVAL,11 NOV 1989,UKR,1f2,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,1036
496,8:07.17,,Zak SEDDON,28 JUN 1994,GBR,5,,"Sportcity Indoor Track, Manchester (GBR) (i)",02 JAN 2021,1035
497,8:07.28,,Isai RODRIGUEZ,13 MAR 1998,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,1035
498,8:07.29,,Farid WABUTWA,05 SEP 1992,UGA,5,,"Sportcentrum Wembley, Kortrijk (BEL)",10 JUL 2021,1013
499,8:07.34,,Ryuto IGAWA,05 SEP 2000,JPN,1f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",28 MAR 2021,1013
500,8:07.37,,Ian CROWE-WRIGHT,17 MAR 1995,GBR,3f1,,"Stantonbury Stadium, Milton Keynes (GBR)",22 MAY 2021,1013
501,8:07.46,,Nicholas GRIGGS,18 DEC 2004,IRL,1,,"Stade J. Roland, Franconville (FRA)",31 JUL 2021,1012
502,8:07.57,,Szymon ŻYWKO,12 APR 1999,POL,3f1,,"Arena, Toruń (POL) (i)",21 FEB 2021,1033
503,8:07.61,,Craig HUFFER,27 OCT 1989,AUS,2,,"SOPAC Warm Up Arena, Sydney (AUS)",13 NOV 2021,1012
504,8:07.66,,Brendan FAVAZZA,,USA,4f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,1033
505,8:07.67,,Viachaslau SKUDNY,09 NOV 1998,BLR,3,,"Regional Sport Complex, Brest (BLR)",02 JUN 2021,1011
506,8:07.70,,Tatsuya IYODA,18 JUL 2000,JPN,2,,"Juntendo University Stadium, Inzai (JPN)",02 MAY 2021,1011
507,8:07.73,,Cameron ALLAN,04 NOV 1999,GBR,1f1,,"Worthing Athletics Track, Worthing (GBR)",02 MAY 2021,1011
508,8:07.75,,Eivind ØYGARD,18 FEB 1992,NOR,2f2,,"Stadion, Førde (NOR)",17 JUL 2021,1011
509,8:07.76,,Rei YAMAHIRA,21 SEP 2002,JPN,2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 APR 2021,1011
510,8:07.82,,Ibrahim OUSSAA,26 JUL 2000,FRA,11f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,1032
510,8:07.82,,Hiroki NAGAYAMA,20 JUL 1996,JPN,14f5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",03 APR 2021,1010
512,8:07.83,,Abdelhamid ZERRIFI,20 JUN 1986,FRA,1,,"Stade Jules Ladoumegue, La Roche-sur-Yon (FRA)",03 SEP 2021,1010
513,8:07.91,,Carter CHEESEMAN,27 DEC 2000,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1031
514,8:07.93,,Clément DEFLANDRE,14 DEC 1997,BEL,7,,"Sportcentrum Wembley, Kortrijk (BEL)",10 JUL 2021,1010
515,8:07.94,,Mason COPPI,09 APR 1998,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,1031
516,8:07.95,,Jan Lukas BECKER,22 SEP 1993,GER,9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 MAR 2021,1031
516,8:07.95,,Markus GÖRGER,12 JAN 1998,GER,1f1,,"TSV Stadion, Pfungstadt (GER)",01 SEP 2021,1010
518,8:07.99,,Tomoki YOSHIOKA,11 SEP 1999,JPN,1,,"Juntendo University Stadium, Inzai (JPN)",03 APR 2021,1009
519,8:08.00,,Michael WARD,10 DEC 1994,GBR,3,,"Birmingham University Athletics Track, Birmingham (GBR)",14 JUL 2021,1009
520,8:08.03,,Brandon COPELAND,06 SEP 1996,AUS,3f3,,"Performance Centre, Gold Coast (AUS)",13 FEB 2021,1009
521,8:08.07,,Axel DJURBERG,20 SEP 1999,SWE,6f1,,"Olympiastadion, Stockholm (SWE)",22 MAY 2021,1009
521,8:08.07,,Blake MOORE,08 JUN 1998,GBR,5f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 DEC 2021,1030
523,8:08.11,,Devin HART,,USA,6,,"Edwards Stadium, Berkeley, CA (USA)",01 MAY 2021,1009
524,8:08.12,,Henry MONG,12 FEB 1999,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1030
525,8:08.13,,Isaac GREEN,,USA,1,,"UW Husky Track, Seattle, WA (USA)",21 APR 2021,1009
526,8:08.18,,Mike GRIFFIN,,USA,8f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",13 FEB 2021,0
526,8:08.18,,Benedikt BREM,26 DEC 2000,GER,1f6,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",03 JUL 2021,1008
528,8:08.20,,Alexandre FIGUEIREDO,04 OCT 1999,POR,4f1,,Braga (POR),26 MAY 2021,1008
529,8:08.22,,Liam DEE,23 MAY 1996,GBR,1f1,,"K2 Track, Crawley (GBR)",31 JUL 2021,1008
530,8:08.23,,Thorben DIETZ,27 SEP 1989,GER,2,,"Donaustadion, Ulm (GER)",18 JUL 2021,1008
531,8:08.25,,Dominik HERREN,30 MAR 1996,SUI,8,,"Sportcentrum Wembley, Kortrijk (BEL)",10 JUL 2021,1008
532,8:08.32,,Nathan HENDERSON,,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1029
533,8:08.33,,Miguel BORGES,04 OCT 1994,POR,5f1,,Braga (POR),26 MAY 2021,1007
534,8:08.37,,Matthew HAUSER,03 APR 1998,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",16 JAN 2021,1007
535,8:08.44,,Pablo QUIJADA,03 MAR 1998,ESP,1f1,,"Gallur, Madrid (ESP) (i)",28 DEC 2021,1028
536,8:08.46,,Ryosuke HARADA,06 MAR 2000,JPN,1,,"Juntendo University Stadium, Inzai (JPN)",03 JUL 2021,1007
537,8:08.5h,,Ramazan BARBAROS,05 JAN 1998,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,1028
538,8:08.50,,Joseph HUMES,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 FEB 2021,1028
538,8:08.50,,Jake GEBHARDT,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 FEB 2021,1028
540,8:08.56,,Blake JONES,08 JUL 2000,USA,1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",16 JAN 2021,0
540,8:08.56,,Aidan TOOKER,26 JUN 1998,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,1027
540,8:08.56,,Felix WAMMETSBERGER,06 JUL 1995,GER,1f1,,"Staudingerstadion, Freiburg (GER)",24 APR 2021,1006
540,8:08.56,,Jeremiah WANAINA,29 DEC 2004,KEN,4h2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",01 JUL 2021,1006
544,8:08.59,,Soma HATTORI,17 FEB 2003,JPN,5f1,,"Juntendo University Stadium, Inzai (JPN)",12 JUN 2021,1006
544,8:08.59,,Joe  DOS REIS,,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,1027
546,8:08.62,,Ibrahim BURAS,21 AUG 2001,NOR,14f3,,"Friidrettsstadion, Jessheim (NOR)",06 AUG 2021,1006
547,8:08.63,,Sergey POPOV,07 APR 1989,RUS,6,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1027
547,8:08.63,,Daviti KHARAZISHVILI,24 APR 1992,GEO,1,,"New District Stadium, Tbilisi (GEO)",29 MAY 2021,1006
547,8:08.63,,Luc VELZEBOER,10 OCT 1998,NED,9,,"Sportcentrum Wembley, Kortrijk (BEL)",10 JUL 2021,1006
550,8:08.65,,Quentin MALRIQ,25 NOV 1999,FRA,1,,"Stade Bachelard, Grenoble (FRA)",17 OCT 2021,1006
551,8:08.68,,Dino BOŠNJAK,21 JAN 1994,CRO,2,,"Atletski stadion, Smederevo (SRB)",27 JUN 2021,1005
552,8:08.69,,Alfie MANTHORPE,26 SEP 1999,GBR,5,,"Birmingham University Athletics Track, Birmingham (GBR)",21 APR 2021,1005
553,8:08.72,,Mohamed BAKKALI,26 FEB 1995,ESP,1,,Oviedo (ESP) (i),23 JAN 2021,1026
554,8:08.74,,Nehemiah TOO,13 APR 1995,KEN,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,1026
555,8:08.77,,Ivan STREBKOV,28 SEP 1991,UKR,1,,"Avangard Stadium, Lutsk (UKR)",17 MAY 2021,1005
556,8:08.81,,Daniel SOTO,13 NOV 1996,USA,9f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,1026
557,8:08.82,,Naoki SUZUKI,09 AUG 1999,JPN,2,,"Juntendo University Stadium, Inzai (JPN)",03 APR 2021,1005
558,8:08.85,,Jonathan DAVIS,10 OCT 1997,USA,1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",23 JAN 2021,1026
558,8:08.85,,Eduard BATYRSHIN,04 DEC 1998,RUS,7,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1026
560,8:08.92,,Sam STABLER,17 MAY 1992,GBR,4f1,,"Stantonbury Stadium, Milton Keynes (GBR)",22 MAY 2021,1004
561,8:08.95,,Alexander NILSSON,14 APR 1995,SWE,1f2,,"Friidrottshall, Sollentuna (SWE) (i)",30 JAN 2021,1025
562,8:08.97,,Daito SONOKI,15 JAN 2002,JPN,3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 APR 2021,1004
563,8:08.98,,Ryunosuke CHIGIRA,03 MAR 2000,JPN,3f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",28 MAR 2021,1004
564,8:09.00,,John RICE,1997,USA,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,1025
564,8:09.00,,Jose Ignacio GIMENEZ PEREZ,05 OCT 1994,ESP,6,,Ibiza (ESP),08 MAY 2021,1004
566,8:09.04,,Angus MCMILLAN,15 MAR 2000,GBR,4,,"Birmingham University Athletics Track, Birmingham (GBR)",14 JUL 2021,1003
567,8:09.05,,Victor MOREAU,04 SEP 1995,FRA,1,,"Complexe Sportif Des Cezeaux, Aubiére (FRA)",26 MAY 2021,1003
568,8:09.06,,Ryan SMEETON,26 OCT 1998,CAN,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 MAR 2021,1024
569,8:09.13,,Matthew SCHADLER,28 JUN 1999,USA,6f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,1024
570,8:09.16,,Konstantin WEDEL,22 NOV 1993,GER,2,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",24 APR 2021,1003
571,8:09.21,,Ruon OIKAWA,28 MAR 2001,JPN,1f3,,"Athletics Stadium, Konosu (JPN)",11 APR 2021,1002
