Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
378,8:15.56,,Matthew SCARR,03 AUG 1998,AUS,1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",23 JAN 2021,987
378,8:15.56,,Martin REGBORN,10 FEB 1992,SWE,2f2,,"Atleticum, Malmö (SWE) (i)",19 FEB 2021,987
380,8:15.61,,Andrey POPOV,20 APR 1997,RUS,4,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2021,987
381,8:15.62,,Kyle MORAN,,USA,12,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 MAR 2021,986
382,8:15.74,,Rick HARTOGS,24 AUG 1989,NED,5,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,986
383,8:15.77,,Erik DJURBERG,06 SEP 1997,SWE,6f2,,"Friidrottshall, Sollentuna (SWE) (i)",30 JAN 2021,986
384,8:15.87,,Titus WINDERS,,USA,5f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,985
385,8:15.90,,Thomas KEEN,16 JUN 2001,GBR,6,,"Sportcity Indoor Track, Manchester (GBR) (i)",02 JAN 2021,985
386,8:15.91,,Johan FAGERBERG,13 MAR 1992,SWE,3f2,,"Atleticum, Malmö (SWE) (i)",19 FEB 2021,985
387,8:15.94,,Eduardo MENACHO,25 NOV 1999,ESP,1f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2021,985
387,8:15.94,,Pierre EMILE,11 MAR 1998,FRA,8f1,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,985
389,8:15.97,,Axel FOURNIVAL,24 MAY 2001,FRA,6,,"Stadium Miramas Métropole, Miramas (FRA) (i)",22 JAN 2021,984
390,8:15.98,,William HARE,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 DEC 2021,984
391,8:16.04,,Paul ARREDONDO,,USA,4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 FEB 2021,984
392,8:16.17,,Jacob WILLIS,,USA,2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,983
393,8:16.29,,Noah DOLHARE,,USA,5f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,983
394,8:16.31,,André PEREIRA,10 AUG 1995,POR,3f1,,"Altice Forum, Braga (POR) (i)",06 FEB 2021,983
395,8:16.32,,Johannes MOTSCHMANN,03 AUG 1994,GER,6,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",21 FEB 2021,982
396,8:16.37,,Amine KHADIRI,20 NOV 1988,CYP,5,,"Ataköy Arena, Istanbul (TUR) (i)",20 FEB 2021,982
397,8:16.38,,Miguel COCA,,USA,6f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,982
398,8:16.41,,Brady JOHNSON,,USA,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2021,982
399,8:16.42,,Nicholas BANNON,30 APR 2000,CAN,4f1,,"Thompson Arena, London (CAN) (i)",28 NOV 2021,982
400,8:16.44,,Giacomo DELUCA,,USA,5f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,982
401,8:16.60,,Ricardo FERREIRA,16 OCT 1998,POR,4f2,,"Altice Forum, Braga (POR) (i)",14 FEB 2021,981
402,8:16.62,,Pietro PELLEGRINI,19 FEB 2001,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,981
403,8:16.65,,Ruben MORALES,02 JAN 1991,ESP,2f1,,"Gallur, Madrid (ESP) (i)",06 FEB 2021,981
404,8:16.67,,Rogério AMARAL,19 FEB 2001,POR,1f1,,"Expocentro, Pombal (POR) (i)",20 FEB 2021,980
405,8:16.72,,Davide SILVA,07 MAR 1995,POR,1f1,,"Altice Forum, Braga (POR) (i)",14 FEB 2021,980
405,8:16.72,,Augustus MAIYO,10 MAY 1983,USA,7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 MAR 2021,980
407,8:16.75,,Michael HANS,,USA,6f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,980
408,8:16.79,,Abed TEWELDEBRHAN,28 DEC 1995,GBR,7f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 DEC 2021,980
409,8:16.80,,Miguel MOREIRA,24 NOV 2000,POR,2f1,,"Altice Forum, Braga (POR) (i)",14 FEB 2021,980
410,8:16.81,,Abdirahman MOHAMED,06 AUG 2001,NED,6,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,980
411,8:16.82,,Bailey MCINTIRE,,USA,10f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,980
412,8:16.85,,El Medhi EL NABAOUI,29 JAN 2002,ESP,1f1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",14 MAR 2021,979
413,8:16.86,,Braeden COLLINS,09 APR 1999,USA,7f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,979
413,8:16.86,,Jesús ESPAÑA,21 AUG 1978,ESP,2f1,,"Gallur, Madrid (ESP) (i)",28 DEC 2021,979
415,8:16.92,,Conor MURPHY,07 NOV 2001,USA,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",03 DEC 2021,979
416,8:16.94,,Frankline TONUI,02 AUG 1993,USA,8,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 MAR 2021,979
417,8:16.97,,Zach KREFT,,USA,10f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,979
418,8:17.09,,Gustav BERLIN,26 DEC 1995,SWE,1f3,,"Friidrottshall, Sollentuna (SWE) (i)",30 JAN 2021,978
419,8:17.10,,Mitko TSENOV,13 JUN 1993,BUL,1f4,,"Asics Arena, Sofia (BUL) (i)",07 FEB 2021,978
419,8:17.10,,Brady GRANT,,USA,7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,978
421,8:17.11,,Toby GUALTER,27 NOV 2000,NZL,3,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,978
422,8:17.13,,Miloš MALEŠEVIĆ,08 AUG 2000,SRB,1f3,,"Atletska dvorana, Beograd (SRB) (i)",07 FEB 2021,978
423,8:17.17,,Derek JOHNSON,11 OCT 1999,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2021,978
424,8:17.2h,,Olle AHLBERG,08 SEP 1997,SWE,3f1,,"Rimnershallen, Uddevalla (SWE) (i)",27 DEC 2021,977
425,8:17.22,,Michael JORDAN,21 MAY 1991,USA,9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 MAR 2021,977
426,8:17.24,,Noah HEALY,20 FEB 1999,USA,12f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,977
427,8:17.26,,Reyes ESTÉVEZ,02 AUG 1976,ESP,6f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",08 FEB 2021,977
428,8:17.29,,Florian ORTH,24 JUL 1989,GER,7,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",21 FEB 2021,977
429,8:17.34,,Mohamed Abdullah Mahal HABBANIYAH,28 MAR 1991,IRQ,f3,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,977
430,8:17.41,,Estanislao Nicolas RUIZ ULLATE,02 OCT 2000,ESP,4f1,,San Sebastián (ESP) (i),26 DEC 2021,976
431,8:17.42,,Ben MILLER,,USA,7f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,976
431,8:17.42,,Duarte GOMES,24 NOV 2000,POR,4f1,,"Altice Forum, Braga (POR) (i)",06 FEB 2021,976
431,8:17.42,,Zach LEFEVER,07 DEC 1998,USA,4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 FEB 2021,976
434,8:17.43,,Abraham AVILA-MARTINEZ,,USA,6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",22 JAN 2021,976
435,8:17.47,,Carlos PORTO,11 JAN 1993,ESP,2f1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",14 MAR 2021,976
436,8:17.50,,Paulo BARBOSA,04 JUN 1994,POR,2,,"Expocentro, Pombal (POR) (i)",28 MAR 2021,976
437,8:17.51,,Pablo SALAVERRIA,21 MAR 1994,ESP,5f1,,San Sebastián (ESP) (i),26 DEC 2021,976
438,8:17.55,,Alex DROVER,16 JAN 1999,CAN,5f1,,"Thompson Arena, London (CAN) (i)",28 NOV 2021,975
439,8:17.59,,Stefan Iulius GAVRIL,17 JUL 1989,ROU,4f1,,"Palaindoor, Padova (ITA) (i)",14 FEB 2021,975
440,8:17.65,,Paul SPECHT,13 DEC 2002,GER,5,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2021,975
441,8:17.69,,Austin NOLAN,,USA,1f1,,"Norton Sports Center, Louisville, KY (USA) (i)",20 FEB 2021,975
442,8:17.70,,JP FLAVIN,31 JUL 1998,USA,9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,975
442,8:17.70,,Nicholas YOUNG,2001,CAN,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,975
444,8:17.73,,Anton CHIPIZUBOV,01 FEB 2001,RUS,3,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,974
445,8:17.88,,Myles RICHTER,,USA,7f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,974
446,8:18.00,,Borja PÉREZ,15 APR 1984,ESP,3f1,,"Gallur, Madrid (ESP) (i)",06 FEB 2021,973
447,8:18.01,,Adam BEUCLER,,USA,6f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,973
448,8:18.02,,Jacob HUNTER,,USA,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",03 DEC 2021,973
449,8:18.07,,Maximilian FEIST,20 FEB 1999,GER,6,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2021,972
450,8:18.13,,Estifanos Faid ASKED,04 JUN 1992,ERI,1f3,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,972
451,8:18.14,,Abdel LAADJEL,09 SEP 2003,IRL,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,972
452,8:18.15,,Rúben AMARAL,26 APR 2001,POR,1f2,,"Expocentro, Pombal (POR) (i)",28 FEB 2021,972
453,8:18.21,,William ANDERSON,,USA,10,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,972
454,8:18.23,,Fredrik JOHANSSON,20 FEB 1986,SWE,7f2,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,972
455,8:18.27,,Vildan GADELSHIN,12 APR 1995,RUS,10,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,971
456,8:18.28,,Corentin PERON,20 APR 1996,FRA,9f1,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,971
457,8:18.42,,Tommy MCDONOUGH,,USA,7f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,970
458,8:18.45,,Chase CONDRA,07 SEP 2000,USA,8f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,970
458,8:18.45,,Louis MOREAU,12 MAY 1997,FRA,7f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,970
460,8:18.50,,Diego ZARATE,03 SEP 1997,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",15 JAN 2021,970
461,8:18.55,,Alejandro FERNÁNDEZ,08 AUG 1985,ESP,3f1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",14 MAR 2021,970
462,8:18.60,,Hunter MOORE,,USA,1,,"Marietta-Dyson Baudo Rec Center, Marietta, OH (USA) (i)",31 JAN 2021,969
463,8:18.62,,Said MECHAAL,23 MAY 1998,ESP,f4,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,969
463,8:18.62,,Dan NASH,23 MAR 1994,GBR,8f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 DEC 2021,969
465,8:18.70,,Skylar STIDAM,,USA,8f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,969
466,8:18.77,,Rohann ASFAW,,USA,11,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,968
466,8:18.77,,Chandler GIBBENS,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,968
468,8:18.79,,Andrey BOCHKARYOV,22 NOV 1987,RUS,11,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,968
469,8:18.80,,Yohan DURAND,14 MAY 1985,FRA,15f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,968
470,8:18.85,,Christoffer BOLL,01 OCT 1992,DEN,7,,"Spar Nord Arena, Skive (DEN) (i)",16 JAN 2021,968
471,8:18.88,,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,1f1,,Antequera (ESP) (i),07 FEB 2021,968
472,8:18.89,,João VALENTE,26 SEP 1993,POR,2f1,,"Expocentro, Pombal (POR) (i)",20 FEB 2021,968
473,8:18.99,,Maksim KURBATOV,29 APR 1996,RUS,,,"Baykal-Arena, Irkutsk (RUS) (i)",17 JAN 2021,967
474,8:19.08,,Aleksey POPOV,17 JUN 1987,RUS,12,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,967
474,8:19.08,,Justin ROOSMA,29 OCT 2000,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,967
476,8:19.14,,Eric CLAY,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,966
477,8:19.18,,Aleksandr IMENIN,02 APR 1987,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",14 JAN 2021,966
478,8:19.19,,Marcel SCHEELE,14 SEP 1999,CAN,6f1,,"Thompson Arena, London (CAN) (i)",28 NOV 2021,966
479,8:19.20,,Chandler UNDERWOOD,,USA,9f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,966
479,8:19.20,,Clement TOUATI,02 OCT 2000,FRA,10f1,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,966
481,8:19.23,,Axel GRANQVIST,18 SEP 1999,SWE,2f3,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,966
482,8:19.29,,Maksim KUZNETSOV,28 APR 1998,RUS,13,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,966
483,8:19.30,,Efrem BRHANE,19 OCT 1994,ERI,9f1,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,965
484,8:19.36,,Jared KREIS,20 DEC 2001,USA,8f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,965
485,8:19.39,,David FASSBENDER,,USA,1,,"UW-Whitewater-Kachel FH, Whitewater, WI (USA) (i)",06 MAR 2021,965
486,8:19.40,,Mike GRIFFIN,,USA,13f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 FEB 2021,965
487,8:19.45,,Nikita VOLCHENKOV,19 OCT 1991,RUS,3,,"SGAFKST Arena, Smolensk (RUS) (i)",14 JAN 2021,965
488,8:19.48,,John MASTANDREA,,USA,3,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,964
489,8:19.50,,Josh SHEARER,,USA,7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,964
490,8:19.51,,Daniel KIRWA,03 MAR 1987,USA,10,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 MAR 2021,964
491,8:19.55,,Christopher LEBEAU,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,964
492,8:19.60,,André REGUFE,11 MAR 2002,POR,1f1,,"Altice Forum, Braga (POR) (i)",13 JAN 2021,964
493,8:19.62,,Illya SOSNYTSKYY,25 JUL 1999,UKR,3f2,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,964
494,8:19.67,,Gregory MATHIAS,,USA,3,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,963
495,8:19.75,,Alex BARTHOLOMAY,,USA,1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",06 FEB 2021,963
496,8:19.77,,Mikhail RYBAKOV,28 OCT 1993,RUS,14,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,963
497,8:19.79,,Muhammet Can ÇATAL,24 OCT 2002,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",26 DEC 2021,963
498,8:19.82,,Nick Juni DEHAVEN,,USA,1,,"Malcolm Athletic Center, Findlay, OH (USA) (i)",03 DEC 2021,963
499,8:19.90,,William MUIRHEAD,,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",03 DEC 2021,962
500,8:19.95,,Anton MAGOMETOV,02 MAY 1998,RUS,15,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,962
501,8:19.99,,Jack ROGERS,,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,962
502,8:20.02,,Brian PICONE,,USA,5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 FEB 2021,961
502,8:20.02,,Antti IHAMÄKI,02 FEB 1997,FIN,3f1,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,961
504,8:20.05,,Flavien SZOT,06 SEP 2001,FRA,2f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,961
505,8:20.09,,Nicholas YANEK,22 MAY 2000,USA,10f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,961
506,8:20.12,,Jack ELIASON,,USA,12,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,961
506,8:20.12,,Elias Rachidi BEN HADDI,10 JAN 1999,ESP,3f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2021,961
508,8:20.24,,Yuriy KALASHNIKOV,06 JAN 1999,RUS,4,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,960
509,8:20.26,,Abderrazzak GASMI,08 MAR 2001,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,960
510,8:20.27,,Avery CANNON,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,960
511,8:20.31,,Austin HASKETT,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",10 DEC 2021,960
512,8:20.34,,Stoyan VLADKOV,01 AUG 1991,BUL,6,,"Ataköy Arena, Istanbul (TUR) (i)",20 FEB 2021,960
513,8:20.38,,Aliaksandr SANKO,12 OCT 1985,BLR,3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",13 FEB 2021,959
514,8:20.41,,Nicolae Marian COMAN,18 DEC 1996,ROU,1f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 FEB 2021,959
515,8:20.48,,Abdulhalik ÇAĞIRAN,15 SEP 2002,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",26 DEC 2021,959
516,8:20.51,,Cole KLASHINSKY,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2021,959
517,8:20.56,,Hugo DE MIGUEL,08 AUG 2001,ESP,3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",31 JAN 2021,958
518,8:20.63,,Anthony CAMERIERI,29 FEB 2000,USA,1,,"Indiana State-ISU Indoor Track, Terre Haute, IN (USA) (i)",30 JAN 2021,958
519,8:20.66,,Tim ROBERTSON,05 AUG 1995,NZL,9f2,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,958
520,8:20.74,,Bahattin ÜNEY,10 DEC 1996,TUR,1f1,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,957
521,8:20.76,,Tai SMITH,,USA,4,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,957
522,8:20.80,,Mohammed MOUSSAOUI,23 DEC 1990,FRA,1,,"Centre Preparation Omnisports, Vittel (FRA) (i)",30 JAN 2021,957
523,8:20.86,,Zach JAEGER,,USA,9f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,957
524,8:20.87,,Patryk STYPUŁKOWSKI,01 FEB 1995,POL,6f1,,"Arena, Toruń (POL) (i)",21 FEB 2021,957
525,8:20.93,,Marshall BEATTY,,USA,4,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,956
526,8:21.07,,Andrei Cristian STEFANA,16 APR 1988,ROU,2f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 FEB 2021,955
527,8:21.12,,Kellen WATERS,24 APR 2000,USA,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,955
528,8:21.13,,Adam PEACOCK,23 MAR 1992,GBR,1f2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 DEC 2021,955
529,8:21.16,,Vincent NCHOGU,1997,KEN,1,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",23 JAN 2021,955
530,8:21.18,,Nadir YUSUF,,USA,2f1,,"Bison Sports Arena, Fargo, ND (USA) (i)",05 FEB 2021,955
531,8:21.23,,Tom JOUETTE,03 MAY 2002,FRA,3f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,955
532,8:21.24,,Jorge FRESNILLO,26 JUN 1997,ESP,4f1,,"Gallur, Madrid (ESP) (i)",06 FEB 2021,955
533,8:21.26,,Andreas JANSSON,07 APR 1996,SWE,10f2,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,954
534,8:21.38,,John ROGERS,,USA,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",03 DEC 2021,954
535,8:21.40,,Ossi KEKKI,29 OCT 1993,FIN,4f1,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,954
536,8:21.41,,Gavin GAYNOR,,USA,13,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,954
537,8:21.44,,Steven STINE,,USA,2f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,953
538,8:21.49,,Joan TAPIAS,24 MAY 1999,ESP,2,,"Norton Sports Center, Louisville, KY (USA) (i)",17 FEB 2021,953
538,8:21.49,,Hugaux LEBON,11 JAN 1995,FRA,1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",17 DEC 2021,953
540,8:21.51,,Carlos SAEZ,27 JAN 1999,ESP,4f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",31 JAN 2021,953
541,8:21.52,,Max NORES,17 JUN 1999,GER,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,953
542,8:21.58,,Manuel JIMÉNEZ,30 MAY 2002,ESP,2f1,,Antequera (ESP) (i),07 FEB 2021,953
543,8:21.71,,Ilie Alexandru CORNESCHI,17 JUL 1991,ROU,3f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 FEB 2021,952
544,8:21.74,,Shadrack Kimutai KOECH,28 DEC 1999,KEN,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",09 FEB 2021,952
544,8:21.74,,Baptiste TARDIVEAU,26 DEC 2001,FRA,1f3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,952
546,8:21.75,,Eli PEVETO,,USA,2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 DEC 2021,952
547,8:21.81,,Ian RITCHIE,,USA,12f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,951
548,8:21.83,,Giovanni GATTO,10 OCT 1999,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,951
549,8:21.93,,Joe FREIBURGER,,USA,1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",06 FEB 2021,951
550,8:21.98,,Velten SCHNEIDER,21 AUG 1999,GER,7,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2021,950
551,8:22.0h,,Ahmet MUTLU,05 JAN 2000,TUR,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,950
552,8:22.00,,Godfrey MUSANGA,07 JUN 2000,KEN,1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",18 DEC 2021,950
553,8:22.06,,Landon MILLER,,USA,1f1,,"Troyer Fieldhouse, Marion, IN (USA) (i)",06 FEB 2021,950
553,8:22.06,,Alvaro SANABRIA,14 DEC 1989,CRC,8f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,950
555,8:22.08,,Konsta HÄMÄLÄINEN,08 MAR 1998,FIN,5f1,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,950
556,8:22.10,,Cedric VAN DE PUTTE,07 JUN 1990,BEL,1f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 DEC 2021,950
557,8:22.12,,Luke HENSELER,,USA,10f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,950
558,8:22.14,,Panagiotis PETROULAKIS,07 OCT 2002,GRE,3,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2021,949
559,8:22.15,,Borja MARCOS,05 JUL 2001,ESP,4f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2021,949
560,8:22.16,,EJ HOLLAND,,USA,11f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,949
561,8:22.17,,Joseph LEVENTRY,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 JAN 2021,949
561,8:22.17,,Luke JULIAN,,USA,4f1,,"Steinhauer Fieldhouse, Golden, CO (USA) (i)",30 JAN 2021,949
563,8:22.2h,,Suat KARABULAK,20 APR 1994,TUR,4f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 JAN 2021,949
564,8:22.23,,Diego BRAVO,23 JUN 1999,ESP,4,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",31 JAN 2021,949
565,8:22.27,,David LUTGEN,01 AUG 1999,USA,8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,949
566,8:22.28,,Wilho HAUTALA,09 JUL 1999,FIN,6f1,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,949
567,8:22.31,,Luís SARAIVA,11 NOV 1993,POR,4f1,,"Altice Forum, Braga (POR) (i)",14 FEB 2021,948
568,8:22.36,,Eli HOEFT,,USA,4f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,948
569,8:22.37,,Khalid HUSSEIN,29 JUN 2000,USA,1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",09 JAN 2021,948
570,8:22.39,,Niyaz SADIKOV,31 JAN 1997,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",16 JAN 2021,948
