Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
452,8:08.61,,James HANSEN,27 NOV 1993,AUS,12f1,,Glendale (AUS),30 JAN 2016,1006
452,8:08.61,,Kale ADAMS,28 MAR 1996,AUS,1f1,,"Seattle, WA (USA) (i)",14 FEB 2016,0
454,8:08.65,,Vildan GADELSHIN,12 APR 1995,RUS,1,,Volgograd (RUS) (i),01 MAR 2016,1027
455,8:08.76,,Sergey PETROV,10 JAN 1996,RUS,2,,Volgograd (RUS) (i),01 MAR 2016,1026
456,8:08.77,,Robbie FARNHAM-ROSE,05 JAN 1994,GBR,5f1,,"Nashville, TN (USA) (i)",15 JAN 2016,0
457,8:08.81,,Nico SONNENBERG,11 SEP 1991,GER,8,,Gent (BEL) (i),13 FEB 2016,1026
458,8:08.87,,Toby HARDWICK,21 MAR 1995,USA,11f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
459,8:08.9h,,Man SINGH,20 JUN 1989,IND,2,,New Delhi (IND),24 APR 2016,1004
460,8:08.91,,Ryan FORSYTH,07 JUL 1996,USA,4f2,,"Seattle, WA (USA) (i)",27 FEB 2016,0
461,8:08.94,,Colin ABERT,20 MAY 1997,USA,1f2,,NY (USA) (i),12 FEB 2016,1025
461,8:08.94,,Meron SIMON,14 JAN 1993,USA,1f1,,"Boston, MA (USA) (i)",27 FEB 2016,1025
463,8:08.96,,Ivan STREBKOV,28 SEP 1991,UKR,3f3,,Sumy (UKR) (i),26 FEB 2016,1025
464,8:08.97,,Adam CLARKE,03 APR 1991,GBR,7,,Dublin (IRL),22 JUL 2016,1004
465,8:08.99,,Bryan FERNANDEZ,,USA,2f2,,"Portland, OR (USA) (i)",05 FEB 2016,1025
465,8:08.99,,Philip SESEMANN,03 OCT 1992,GBR,6,,Sheffield (GBR) (i),27 FEB 2016,1025
467,8:09.00,,Julian OEY,05 MAR 1992,AUS,1f2,,Glendale (AUS),30 JAN 2016,1004
468,8:09.03,,Abdelhamid ZERRIFI,20 JUN 1986,ALG,7,,Metz (FRA) (i),21 FEB 2016,1025
469,8:09.09,,Mitchell BRIGGS,29 MAR 1992,USA,12f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
469,8:09.09,,Yannick MICHIELS,29 JUL 1991,BEL,8,,Dublin (IRL),22 JUL 2016,1003
471,8:09.10,,Petr VITNER,27 JAN 1990,CZE,1,,Praha (CZE) (i),16 FEB 2016,1024
472,8:09.1h,,Suresh KUMAR,01 JUL 1991,IND,3,,New Delhi (IND),24 APR 2016,1003
473,8:09.12,,Volodymyr KYTS,15 JAN 1987,UKR,4f3,,Sumy (UKR) (i),26 FEB 2016,1024
474,8:09.14,,Aleksandr NOVIKOV,01 SEP 1995,RUS,1,,Moskva (RUS) (i),10 JAN 2016,1024
474,8:09.14,,Evan LANDES,13 FEB 1993,USA,3f3,,"Ames, IA (USA) (i)",12 FEB 2016,0
476,8:09.20,,Lane WERLEY,28 APR 1993,USA,17f5,,"Seattle, WA (USA) (i)",13 FEB 2016,0
477,8:09.21,,Dario DE CARO,01 JUN 1997,ITA,1,,"Stadio San Cassiano, Alba (ITA)",29 JUN 2016,1002
478,8:09.23,,Philo GERMANO,01 MAY 1995,USA,8f2,,"Boston, MA (USA) (i)",27 FEB 2016,1023
479,8:09.26,,Harry WARNICK,,USA,7f2,,"University Park, PA (USA) (i)",30 JAN 2016,1023
480,8:09.31,,Habtom WELDU,1986,ERI,,,Karlsruhe (GER) (i),23 JAN 2016,1023
481,8:09.32,,Stuart MCCALLUM,15 SEP 1995,GBR,6f1,,Watford (GBR),27 JUL 2016,1002
482,8:09.37,,Elijah ARMSTRONG,15 AUG 1996,USA,14f3,,"Seattle, WA (USA) (i)",30 JAN 2016,0
482,8:09.37,,Darren BARLOW,26 JUL 1993,USA,14f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
484,8:09.40,,Justin KENT,30 APR 1992,CAN,4f3,,"Seattle, WA (USA) (i)",16 JAN 2016,0
485,8:09.43,,Kigen CHEMADI,,KEN,1,,"Nashville, TN (USA) (i)",03 DEC 2016,0
486,8:09.45,,David NILSSON,16 APR 1987,SWE,4f1,,Huizingen (BEL),06 AUG 2016,1001
487,8:09.48,,Hannes LIEBACH,23 MAY 1987,GER,1f2,,Hannover (GER) (i),07 FEB 2016,1022
488,8:09.51,,Florian THEOPHILE,27 AUG 1987,FRA,4,,Aubiére (FRA) (i),27 FEB 2016,1022
489,8:09.57,,Brian BAUM,,USA,2f1,,"Seattle, WA (USA) (i)",14 FEB 2016,0
490,8:09.58,,Mohamed ZARHOUNI,10 JUN 1995,ESP,5,,Sabadell (ESP) (i),24 JAN 2016,1021
490,8:09.58,,Eli MOSKOWITZ,08 JUL 1997,USA,3f10,,"Boston, MA (USA) (i)",13 FEB 2016,1021
492,8:09.61,,Nikolay LYALIKOV,13 MAR 1992,RUS,6,,Novocheboksarsk (RUS) (i),16 JAN 2016,1021
493,8:09.62,,Wesley GALLAGHER,06 MAY 1994,USA,13f3,,"South Bend, IN (USA) (i)",06 FEB 2016,0
494,8:09.65,,Mark HANRAHAN,07 MAR 1985,IRL,9,,Dublin (IRL),22 JUL 2016,1000
495,8:09.66,,Timothy LEFROY,22 NOV 1992,AUS,2f2,,Glendale (AUS),30 JAN 2016,1000
495,8:09.66,,Ryan MAHALSKY,27 APR 1993,USA,1f2,,"New York, NY (USA) (i)",05 FEB 2016,1021
497,8:09.67,,Jerrell MOCK,24 MAY 1995,USA,1,,"Albuquerque, NM (USA) (i)",30 JAN 2016,1021
498,8:09.68,,Isaac UPDIKE,21 MAR 1992,USA,3f2,,"Portland, OR (USA) (i)",05 FEB 2016,1021
498,8:09.68,,Andre IVANKOVIC,,USA,2,,"New Haven, CT (USA) (i)",06 FEB 2016,1021
500,8:09.72,,Hassane OUAZZINE,,MAR,19,,Fes (MAR),30 APR 2016,999
501,8:09.73,,Brian DOYLE,23 JUL 1992,USA,10f9,,"Boston, MA (USA) (i)",13 FEB 2016,1021
502,8:09.80,,Kyle LEVERMORE,07 MAR 1996,USA,4f2,,"Portland, OR (USA) (i)",05 FEB 2016,1020
503,8:09.81,,Marco Najibe SALAMI,07 JUL 1985,ITA,6,,Lignano Sabbiadoro (ITA),13 JUL 2016,999
504,8:09.82,,Denis DANILYIN,06 SEP 1987,RUS,1,,Chelyabinsk (RUS) (i),23 JAN 2016,1020
505,8:09.87,,Cedric VAN DE PUTTE,07 JUN 1990,BEL,4f1,,Oordegem (BEL),04 JUN 2016,999
506,8:09.90,,Austin WELLS,15 JUN 1995,USA,1,,"College Station, TX (USA) (i)",23 JAN 2016,1020
507,8:09.91,,Brandon ALLEN,09 OCT 1995,CAN,5f2,,"Boston, MA (USA) (i)",06 MAR 2016,1019
508,8:09.95,,ILya ZMAZNEV,02 NOV 1986,RUS,1f1,,Moskva (RUS) (i),23 FEB 2016,1019
508,8:09.95,,Thomas AWAD,27 MAY 1994,USA,1f1,,"Ithaca, NY (USA) (i)",27 FEB 2016,1019
510,8:09.96,,Andrew GAISER,20 MAR 1995,USA,9f2,,"Boston, MA (USA) (i)",27 FEB 2016,1019
511,8:09.98,,Dan CURTS,17 JAN 1996,USA,15f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
512,8:10.02,,Nick VAN PEBORGH,23 FEB 1984,BEL,5f1,,Oordegem (BEL),04 JUN 2016,998
512,8:10.02,,Tom MARSHALL,12 JUN 1989,GBR,2f1,,Cardiff (GBR) (i),11 DEC 2016,1019
514,8:10.04,,Alejandro FERNÁNDEZ,08 AUG 1985,ESP,1,,Vigo (ESP),15 MAY 2016,998
515,8:10.11,,Jake LEINGANG,06 SEP 1994,USA,2,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1018
516,8:10.19,,Dominik NOTZ,16 JUL 1993,GER,3f1,,"Seattle, WA (USA) (i)",14 FEB 2016,0
517,8:10.23,,Kieran SUTTON,,USA,1f1,,"University Park, PA (USA) (i)",30 JAN 2016,1018
518,8:10.25,,Khalil Rmidi KININI,16 AUG 1995,ESP,1f2,,"Annapolis, MD (USA) (i)",30 JAN 2016,1017
519,8:10.29,,Yevgeniy KUNTS,21 APR 1993,RUS,3f3,,Moskva (RUS) (i),23 FEB 2016,1017
520,8:10.34,,Dmitriy NEDELIN,25 NOV 1991,RUS,,,Moskva (RUS) (i),10 JAN 2016,1017
520,8:10.34,,Mauricio VALDIVIA VERDUGO,11 OCT 1989,CHI,12,,Sabadell (ESP) (i),19 FEB 2016,1017
522,8:10.39,,Sebastian HANSON,,USA,2f1,,"Boston, MA (USA) (i)",27 FEB 2016,1017
522,8:10.39,,Adam PYKE,27 NOV 1995,AUS,4f1,,Melbourne (AUS),10 NOV 2016,996
524,8:10.4h,,Nicholas CHERUIYOT,10 SEP 1999,KEN,2,,Bondo (KEN),20 FEB 2016,996
524,8:10.4h,,Phillip CROUT,07 APR 1995,GBR,2,,Cambridge (GBR),03 JUN 2016,996
526,8:10.44,,James DWYER,17 MAY 1993,USA,7f1,,"Lexington, KY (USA) (i)",23 JAN 2016,0
526,8:10.44,,Ryan DRISCOLL,25 JAN 1994,GBR,15f3,,"Seattle, WA (USA) (i)",30 JAN 2016,0
528,8:10.46,,Brendan SMITH,28 JUL 1994,USA,2f2,,"Annapolis, MD (USA) (i)",30 JAN 2016,1016
529,8:10.47,,Zachary HERRIOTT,,USA,1f3,,NY (USA) (i),12 FEB 2016,1016
529,8:10.47,,Fernando CARRO,01 APR 1992,ESP,2,,Alcobendas (ESP),18 JUN 2016,995
531,8:10.52,,Alex GOLD,,USA,4f3,,"Ames, IA (USA) (i)",12 FEB 2016,0
532,8:10.55,,Sam VALGAEREN,01 OCT 1990,BEL,8f1,,Kessel-Lo (BEL),30 JUL 2016,995
533,8:10.62,,Louis MCAFEE,23 AUG 1996,AUS,1f2,,"Seattle, WA (USA) (i)",30 JAN 2016,0
533,8:10.62,,Billal TAREBHAT,26 JUN 1960,ALG,1,,Pezenas (FRA),28 MAY 2016,994
535,8:10.65,,Sergiy POLIKARPENKO,06 JUN 1998,ITA,2,,"Stadio San Cassiano, Alba (ITA)",29 JUN 2016,994
536,8:10.68,,Kevin GREENE,04 JUN 1992,USA,4f10,,"Boston, MA (USA) (i)",13 FEB 2016,1015
537,8:10.71,,Matthew CLOWES,29 SEP 1989,GBR,4,,"Eugene, OR (USA)",06 MAY 2016,994
538,8:10.72,,John MURRAY,09 JUL 1992,USA,8f2,,"University Park, PA (USA) (i)",30 JAN 2016,1015
539,8:10.78,,Mark DERRICK,,USA,3f1,,"Boston, MA (USA) (i)",27 FEB 2016,1014
539,8:10.78,,Piers COPELAND,26 NOV 1998,GBR,3f1,,Cardiff (GBR) (i),11 DEC 2016,1014
541,8:10.79,,Jeremy ROFF,22 NOV 1983,AUS,14f1,,Glendale (AUS),30 JAN 2016,993
542,8:10.83,,Jack DAVIES,,USA,5f9,,"Boston, MA (USA) (i)",30 JAN 2016,1014
543,8:10.85,,John KARIUKI,24 NOV 1997,KEN,4f6,,Tokyo (JPN),02 APR 2016,993
544,8:10.94,,Thomas MORAN,27 NOV 1993,IRL,2,,Belfast (GBR),07 MAY 2016,993
545,8:10.99,,Troy REEDER,08 AUG 1994,USA,4f1,,"Nashville, TN (USA) (i)",13 FEB 2016,0
545,8:10.99,,Joe BOSSHARD,30 OCT 1989,USA,4,,"Boston, MA (USA) (i)",28 FEB 2016,1013
547,8:11.03,,Xavier KING,24 JAN 1993,CAN,2f2,,NY (USA) (i),12 FEB 2016,1013
548,8:11.05,,Addison DEHAVEN,,USA,2f2,,"Seattle, WA (USA) (i)",30 JAN 2016,0
548,8:11.05,,Ben BUCKINGHAM,08 NOV 1991,AUS,5f1,,Melbourne (AUS),10 NOV 2016,992
550,8:11.07,,Christopher COLLIER,,USA,3f1,,"Geneva, OH (USA) (i)",13 FEB 2016,0
551,8:11.09,,Wuoi MACH,,USA,14f3,,"South Bend, IN (USA) (i)",06 FEB 2016,0
552,8:11.12,,Aleksey GUSHCHIN,26 JAN 1989,RUS,2,,Moskva (RUS) (i),10 JAN 2016,1012
553,8:11.13,,Tom HOLDEN,21 MAR 1997,GBR,5,,Loughborough (GBR),22 MAY 2016,991
554,8:11.14,,Mike HARDY,13 JAN 1990,USA,5f3,,"Seattle, WA (USA) (i)",16 JAN 2016,0
555,8:11.17,,Marc-Antoine ROULEAU,22 APR 1993,CAN,6f3,,"Seattle, WA (USA) (i)",16 JAN 2016,0
555,8:11.17,,Robin HENDRIX,14 JAN 1995,BEL,7f1,,Huizingen (BEL),06 AUG 2016,991
557,8:11.24,,Daniel EVERETT,27 MAY 1993,USA,3,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1012
558,8:11.25,,Evan CHIPLOCK,,USA,4f1,,"Boston, MA (USA) (i)",27 FEB 2016,1012
559,8:11.27,,Nick HARRIS,31 MAY 1994,USA,13f4,,"Seattle, WA (USA) (i)",13 FEB 2016,0
560,8:11.28,,Jean-Samuel LAPOINTE,1991,CAN,6f9,,"Boston, MA (USA) (i)",30 JAN 2016,1012
560,8:11.28,,Chase WEAVERLING,10 JAN 1996,USA,2f3,,NY (USA) (i),12 FEB 2016,1012
562,8:11.30,,Alec OLSON,,USA,5,,"Boston, MA (USA) (i)",28 FEB 2016,1011
563,8:11.31,,Gabe GONZALEZ,,USA,4,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1011
564,8:11.33,,Ellis CROSS,22 SEP 1996,GBR,7f1,,Watford (GBR),27 JUL 2016,990
565,8:11.37,,Mitku Soboka TULU,1988,ETH,2f2,,Fürth (GER) (i),23 JAN 2016,1011
566,8:11.40,,Houssame Eddine BENABBOU,25 MAY 1993,ESP,2f4,,Madrid (ESP),14 MAY 2016,990
567,8:11.42,,Hassan CHAHDI,07 MAY 1989,FRA,6,,Aubiére (FRA) (i),27 FEB 2016,1011
568,8:11.43,,Yassine RACHIK,11 JUN 1993,ITA,5,,Ancona (ITA) (i),06 MAR 2016,1011
569,8:11.44,,Bilal TABTI,07 JUN 1993,ALG,1,,Béjaïa (ALG),11 MAR 2016,990
570,8:11.45,,Shane QUINN,15 SEP 1992,IRL,11f9,,"Boston, MA (USA) (i)",13 FEB 2016,1011
570,8:11.45,,Ryan GEARD,08 MAR 1992,AUS,6f1,,Melbourne (AUS),10 NOV 2016,990
572,8:11.50,,Kirill TRISHKANOV,21 JAN 1993,RUS,2f1,,Moskva (RUS) (i),23 FEB 2016,1010
573,8:11.51,,Mickey BURKE,1995,USA,7f9,,"Boston, MA (USA) (i)",30 JAN 2016,1010
573,8:11.51,,Peter GLANS,05 JAN 1993,DEN,2f2,,Skive (DEN) (i),28 FEB 2016,1010
575,8:11.59,,Adrian PLUMMER,18 SEP 1991,AUS,3f1,,Sydney (AUS),12 NOV 2016,989
576,8:11.66,,Daniel CHEESEMAN,26 JUL 1993,GBR,4f1,,Sheffield (GBR) (i),10 JAN 2016,1009
577,8:11.67,,Matthew HUDSON,05 JAN 1985,AUS,3f2,,Glendale (AUS),30 JAN 2016,988
578,8:11.68,,Austin MCLEAN,,USA,9f2,,"University Park, PA (USA) (i)",30 JAN 2016,1009
579,8:11.72,,Tanner ANDERSON,,USA,5,,"Eugene, OR (USA)",06 MAY 2016,988
580,8:11.73,,Sam PENZENSTADLER,11 SEP 1992,USA,1f1,,"Conway, SC (USA)",12 MAR 2016,988
581,8:11.74,,Noriaki OYAMA,11 AUG 1995,JPN,1f7,,Tokyo (JPN),02 APR 2016,988
582,8:11.77,,Pierre MURCHAN,06 MAY 1997,IRL,3,,Belfast (GBR),07 MAY 2016,988
583,8:11.80,,Scott KOPCZYNSKI,,USA,3f2,,"Seattle, WA (USA) (i)",30 JAN 2016,0
583,8:11.80,,Chandler REID,,USA,3f3,,"Seattle, WA (USA) (i)",13 FEB 2016,0
585,8:11.81,,Henry CHESETO,,KEN,4f1,,"Seattle, WA (USA) (i)",14 FEB 2016,0
586,8:11.83,,Junpei KANISAWA,01 DEC 1995,JPN,2f7,,Tokyo (JPN),02 APR 2016,987
586,8:11.83,,Colm SHEAHAN,1984,IRL,4,,Belfast (GBR),07 MAY 2016,987
588,8:11.87,,Michael O'DONNELL,,USA,9f9,,"Boston, MA (USA) (i)",30 JAN 2016,1008
589,8:11.94,,Hugh WILLIAMS,14 MAR 1992,AUS,4f2,,Glendale (AUS),30 JAN 2016,987
590,8:11.95,,William BERTRAND,,USA,3f2,,NY (USA) (i),12 FEB 2016,1008
591,8:11.96,,Geremia LIZIER ZMUDZINSKI,,USA,5f1,,"Seattle, WA (USA) (i)",14 FEB 2016,0
592,8:11.98,,Connor DARLINGTON,1993,CAN,1f1,,"Boston, MA (USA) (i)",13 FEB 2016,1007
592,8:11.98,,Joshua GRIFFITHS,03 NOV 1993,GBR,4f1,,Cardiff (GBR) (i),11 DEC 2016,1007
594,8:12.0h,,Yunus Mohd KHAN,09 SEP 1988,IND,4,,New Delhi (IND),24 APR 2016,986
595,8:12.01,,Mykola LABOVSKIY,04 MAY 1983,UKR,5f3,,Sumy (UKR) (i),26 FEB 2016,1007
596,8:12.05,,Mohamed AGOURRAM,11 JUL 1991,MAR,20,,Fes (MAR),30 APR 2016,986
597,8:12.07,,Daniel ZUPAN,,USA,4f1,,"Geneva, OH (USA) (i)",13 FEB 2016,0
597,8:12.07,,Saddam ZERGUI,09 JAN 1991,ALG,2,,Béjaïa (ALG),11 MAR 2016,986
599,8:12.12,,László GREGOR,10 JAN 1992,HUN,1f2,,Budapest (HUN) (i),06 FEB 2016,1007
600,8:12.16,,Hillary RONO,,KEN,5f1,,"Nashville, TN (USA) (i)",13 FEB 2016,0
601,8:12.17,,Craig NOWAK,20 APR 1994,USA,18f5,,"Seattle, WA (USA) (i)",13 FEB 2016,0
602,8:12.18,,Mikhail STRELKOV,25 JUL 1994,RUS,3,,Moskva (RUS) (i),10 JAN 2016,1006
602,8:12.18,,Samu MIKKONEN,08 JUL 1996,FIN,1,,Espoo (FIN),06 JUN 2016,985
604,8:12.22,,Okubamichael FISSEHATSION,15 SEP 1997,ERI,4,,Kristiansand (NOR),31 AUG 2016,985
605,8:12.23,,Mustapha TACHFIT,1991,MAR,21,,Fes (MAR),30 APR 2016,985
606,8:12.28,,Robert ALLEN,,USA,2f1,,"Boston, MA (USA) (i)",13 FEB 2016,1006
606,8:12.28,,Nuno LOPES,11 AUG 1987,POR,3f2,,Pombal (POR) (i),21 FEB 2016,1006
608,8:12.30,,David TAYLOR,1995,USA,4f2,,NY (USA) (i),12 FEB 2016,1006
608,8:12.30,,Andrew GOLDMAN,28 OCT 1995,USA,5f3,,"Ames, IA (USA) (i)",12 FEB 2016,0
608,8:12.30,,Erick ROTICH,,USA,5f3,,"Ames, IA (USA) (i)",12 FEB 2016,0
608,8:12.30,,Moritz BEINLICH,15 JUL 1996,GER,8f1,,Huizingen (BEL),06 AUG 2016,985
612,8:12.31,,Vitaliy RYBAK,29 MAR 1980,UKR,9,,Dessau (GER),27 MAY 2016,985
613,8:12.32,,Dylan HODGSON,28 MAY 1997,USA,7f3,,"Ames, IA (USA) (i)",12 FEB 2016,0
613,8:12.32,,Trent BRENDEL,,USA,5f2,,"Seattle, WA (USA) (i)",27 FEB 2016,0
615,8:12.34,,Trevor GILLEY,04 OCT 1994,USA,2f1,,"Birmingham, AL (USA) (i)",23 JAN 2016,1005
615,8:12.34,,Craig LAUTENSLAGER,30 MAR 1993,NZL,2f1,,"College Station, TX (USA) (i)",06 FEB 2016,1005
615,8:12.34,,Jesse REISER,,USA,1,,"Champaign, IL (USA) (i)",20 FEB 2016,1005
618,8:12.35,,Andreas DIMITRAKIS,08 SEP 1990,GRE,1,,Pireaus (GRE) (i),14 FEB 2016,1005
618,8:12.35,,Linus KIPLAGAT,23 DEC 1994,BRN,5,,Doha (QAT) (i),21 FEB 2016,1005
620,8:12.38,,Patrick DEVER,05 SEP 1996,GBR,7,,Loughborough (GBR),22 MAY 2016,984
620,8:12.38,,Luka MUSEMBI,12 DEC 2000,KEN,2f14,,Isesaki (JPN),09 JUL 2016,984
622,8:12.39,,Daniel DE LA TORRE,12 OCT 1994,USA,6f2,,"Seattle, WA (USA) (i)",27 FEB 2016,0
623,8:12.40,,Anders LINDAHL,26 DEC 1987,FIN,2,,Espoo (FIN),06 JUN 2016,984
624,8:12.41,,Karsten MEIER,19 DEC 1991,GER,2f2,,Hannover (GER) (i),07 FEB 2016,1005
625,8:12.42,,Andrew BUCHANAN,10 APR 1991,AUS,5f2,,Glendale (AUS),30 JAN 2016,984
625,8:12.42,,Pol MELLINA,22 JUN 1988,LUX,9f1,,Kessel-Lo (BEL),30 JUL 2016,984
627,8:12.44,,Luis ROMERO,26 MAY 1994,USA,1f2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 DEC 2016,0
628,8:12.52,,Jakub ZEMANÍK,21 JUN 1995,CZE,10,,Dessau (GER),27 MAY 2016,984
629,8:12.53,,Mohammed MOUSSAOUI,23 DEC 1990,FRA,8,,Metz (FRA) (i),21 FEB 2016,1004
630,8:12.59,,Jimmy CLARK,21 NOV 1992,USA,5,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1004
631,8:12.63,,Mouloud MADOUI,30 AUG 1993,ALG,3,,Béjaïa (ALG),11 MAR 2016,983
632,8:12.65,,Mohamed EL KARROUI,1996,BEL,9f1,,Huizingen (BEL),06 AUG 2016,983
633,8:12.68,,Nick TUCK,05 AUG 1995,USA,5f2,,NY (USA) (i),12 FEB 2016,1003
633,8:12.68,,James NGANDU,02 APR 1990,KEN,1f2,,"Tiffin, OH (USA) (i)",28 FEB 2016,1003
633,8:12.68,,Robin RYYNÄNEN,16 MAR 1997,FIN,3,,Espoo (FIN),06 JUN 2016,983
636,8:12.69,,Nicholas WIGHTMAN,16 JAN 1985,AUS,6f2,,Glendale (AUS),30 JAN 2016,983
637,8:12.76,,Youssef BEN HADI,1994,MAR,22,,Fes (MAR),30 APR 2016,982
638,8:12.77,,Marc SCOTT,21 DEC 1993,GBR,1,,"Lawrence, KS (USA) (i)",29 JAN 2016,1003
639,8:12.81,,Owen HIND,01 AUG 1990,GBR,2f2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 DEC 2016,0
640,8:12.82,,Artsiom LOHISH,01 NOV 1990,BLR,1,,Minsk (BLR) (i),07 FEB 2016,1003
640,8:12.82,,Luis MARTINEZ,,USA,1f2,,"Seattle, WA (USA) (i)",13 FEB 2016,0
642,8:12.83,,William MILAM,03 FEB 1992,USA,4f3,,"Seattle, WA (USA) (i)",13 FEB 2016,0
643,8:12.85,,Artem KAZBAN,23 MAR 1990,UKR,1,,Kyiv (UKR) (i),17 FEB 2016,1002
643,8:12.85,,Lukas VAN ASSCHE,23 APR 1989,BEL,3f1,,Herentals (BEL),01 MAY 2016,982
645,8:12.86,,Brian LLAMAS,25 MAR 1993,MEX,6,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1002
646,8:12.96,,Chafik OUSSEMGANE,05 JUL 1991,FRA,7f2,,"Seattle, WA (USA) (i)",27 FEB 2016,0
647,8:12.97,,Rui PINTO,18 NOV 1992,POR,2,,Vigo (ESP),15 MAY 2016,981
648,8:12.98,,Will BREWSTER,,USA,11f9,,"Boston, MA (USA) (i)",30 JAN 2016,1002
649,8:12.99,,Stefano GUIDOTTI ICARDI,01 JAN 1988,ITA,3,,"Stadio San Cassiano, Alba (ITA)",29 JUN 2016,981
649,8:12.99,,Paulos SURAFEL,12 JAN 1997,GBR,8f1,,Watford (GBR),27 JUL 2016,981
651,8:13.02,,Andrew MCLAIN,26 JAN 1992,USA,6f1,,"Nashville, TN (USA) (i)",13 FEB 2016,0
651,8:13.02,,Jack GOODWIN,07 JUN 1993,GBR,2,,Watford (GBR),04 MAY 2016,981
653,8:13.03,,Owen SKEETE,1992,USA,1f1,,"Bloomington, IN (USA) (i)",30 JAN 2016,1001
654,8:13.04,,Benard KETER,25 MAY 1992,USA,7f1,,"Nashville, TN (USA) (i)",13 FEB 2016,0
655,8:13.14,,Eric FINAN,09 JUN 1987,USA,5f2,,"Portland, OR (USA) (i)",05 FEB 2016,1001
656,8:13.19,,Ernest KIBET,,KEN,5f1,,"Boston, MA (USA) (i)",27 FEB 2016,1000
656,8:13.19,,Victor CORRALES VAQUERO,12 MAR 1989,ESP,3,,Mersin (TUR),29 MAY 2016,980
658,8:13.20,,Eoin EVERARD,23 APR 1986,IRL,1,,Athlone (IRL) (i),07 FEB 2016,1000
659,8:13.26,,Brent DEMAREST,,USA,6f2,,NY (USA) (i),12 FEB 2016,1000
660,8:13.39,,Antibahs KOSGEI,,KEN,2f1,,"Bloomington, IN (USA) (i)",30 JAN 2016,999
661,8:13.40,,Jye EDWARDS,06 MAR 1998,AUS,5f1,,Sydney (AUS),12 NOV 2016,979
662,8:13.43,,Craig ROBINSON,,USA,6,,"Boston, MA (USA) (i)",28 FEB 2016,999
663,8:13.44,,Maksim YUSHCHANKA,18 MAY 1990,BLR,1,,Mogilyov (BLR) (i),21 FEB 2016,999
663,8:13.44,,Alois MOUTARDIER,21 APR 1985,FRA,6f1,,Oordegem (BEL),04 JUN 2016,978
663,8:13.44,,Reilly SHAW,15 JUN 1995,AUS,7f1,,Melbourne (AUS),10 NOV 2016,978
666,8:13.45,,Marc VIOLONE,,USA,3f3,,NY (USA) (i),12 FEB 2016,999
667,8:13.47,,Patrick NASTI,30 AUG 1989,ITA,1f1,,Padova (ITA) (i),13 FEB 2016,999
668,8:13.48,,Senay Amlesom FISSEHATSION,10 DEC 1995,ERI,1,,Oslo (NOR),14 AUG 2016,978
669,8:13.51,,Michael WILLIAMS,01 FEB 1996,USA,8f2,,"Seattle, WA (USA) (i)",27 FEB 2016,0
670,8:13.54,,Edward GODDARD,24 OCT 1997,AUS,6f1,,Sydney (AUS),12 NOV 2016,978
671,8:13.55,,David PROCTOR,22 OCT 1985,GBR,3f1,,"Boston, MA (USA) (i)",13 FEB 2016,998
672,8:13.60,,Jeremy SPIEZIO,,USA,1,,NY (USA) (i),29 JAN 2016,998
673,8:13.61,,Nicholas RAYMOND,,USA,3f1,,"University Park, PA (USA) (i)",30 JAN 2016,998
674,8:13.62,,Andrew DUSING,,USA,8f1,,"Nashville, TN (USA) (i)",13 FEB 2016,0
674,8:13.62,,Ben HUFFMAN,,USA,6f2,,"Boston, MA (USA) (i)",06 MAR 2016,998
676,8:13.63,,Brian MASTERSON,,USA,4f1,,"Boston, MA (USA) (i)",13 FEB 2016,998
677,8:13.64,,Brian GOHLKE,18 MAY 1993,USA,5f3,,"Seattle, WA (USA) (i)",13 FEB 2016,0
678,8:13.65,,Samuel FREIRE,28 AUG 1990,CPV,1,,Lisboa (POR),10 JUN 2016,977
679,8:13.66,,Luke LANDIS,25 APR 1997,USA,5f1,,"Geneva, OH (USA) (i)",13 FEB 2016,0
680,8:13.68,,Emil BLOMBERG,09 APR 1992,SWE,2,,Växjö (SWE) (i),13 FEB 2016,998
681,8:13.69,,Girmaw AMARE,26 OCT 1987,ISR,1,,Tel Aviv (ISR),13 FEB 2016,977
682,8:13.70,,Mthobisi BALOYI,26 FEB 1985,RSA,1,,Sasolburg (RSA),08 APR 2016,977
682,8:13.70,,Keiji AKUTSU,20 MAR 1987,JPN,1,,Tokyo (JPN),28 MAY 2016,977
684,8:13.72,,Bailey ROTH,17 JAN 1996,USA,4f2,,"New York, NY (USA) (i)",05 FEB 2016,997
685,8:13.73,,Manuel DE BACKER,14 JUL 1996,NED,11f1,,Huizingen (BEL),06 AUG 2016,977
686,8:13.75,,Lucas STALNAKER,23 MAR 1995,USA,3f2,,"Annapolis, MD (USA) (i)",30 JAN 2016,997
