Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
371,8:14.55,,Yolo NIKOLOV,04 FEB 1984,BUL,3,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,993
372,8:14.60,,Garrett MARSING,,USA,1f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",22 FEB 2020,992
373,8:14.61,,Miloš MALEŠEVIĆ,08 AUG 2000,SRB,4,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,992
374,8:14.64,,Louis SERAFINI,20 SEP 1991,USA,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,992
375,8:14.66,,Homiyu TESFAYE,23 JUN 1993,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",08 FEB 2020,992
376,8:14.67,,Kyle MORAN,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,992
376,8:14.67,,Brent LEBER,,USA,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",28 FEB 2020,992
378,8:14.74,,Alexandre FIGUEIREDO,04 OCT 1999,POR,4,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,992
379,8:14.84,,Daniel MURPHY,,USA,6,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,991
380,8:14.87,,Diego ZARATE,03 SEP 1997,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 JAN 2020,991
381,8:14.88,,James DONALD,18 NOV 1998,GBR,3f1,,"Emirates Arena, Glasgow (GBR) (i)",03 JAN 2020,991
382,8:14.93,,Siarhei PLATONAU,12 DEC 1990,BLR,4,,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,990
383,8:14.98,,Vincent WORKMAN,,USA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,990
384,8:15.03,,Nicholas RAEFSKI,,USA,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,990
385,8:15.12,,Cameron STRACHAN,02 AUG 1991,GBR,4f1,,"Emirates Arena, Glasgow (GBR) (i)",03 JAN 2020,989
386,8:15.14,,Tristan FORSYTHE,02 FEB 2000,IRL,15f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,989
387,8:15.17,,Nickolas COLYN,29 AUG 1997,CAN,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,989
388,8:15.25,,Matthew BOUTHILETTE,05 JAN 1998,USA,3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,989
389,8:15.28,,Archie CASTEEL,13 AUG 1996,SWE,8f1,,Sollentuna (SWE) (i),01 FEB 2020,988
390,8:15.35,,Kieran WOOD,03 NOV 1995,GBR,1f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,988
391,8:15.36,,Ricardo FERREIRA,16 OCT 1998,POR,5,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,988
392,8:15.37,,Zak KIRK,,USA,4f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",14 FEB 2020,988
393,8:15.38,,CJ AMBROSIO,24 MAR 1999,USA,8f3,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,988
393,8:15.38,,Luke MEADE,,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",29 FEB 2020,988
395,8:15.41,,Cole HOCKER,06 JUN 2001,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,988
395,8:15.41,,Griffin MCCAULEY,26 DEC 1999,USA,11f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,988
395,8:15.41,,Grant COLLIGAN,,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,988
395,8:15.41,,Matthew TRAVAGLINI,1993,CAN,2,,"Universiade Pavilion, Edmonton (CAN) (i)",06 MAR 2020,988
399,8:15.57,,David FASSBENDER,,USA,1f2,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",29 FEB 2020,987
400,8:15.60,,Michael FERGUSON,18 MAR 1995,GBR,5f1,,"Emirates Arena, Glasgow (GBR) (i)",03 JAN 2020,987
401,8:15.70,,Anthony RAFTIS,13 DEC 1997,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,986
402,8:15.71,,Sam BOWERS,,USA,9f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,986
403,8:15.72,,João CRUZ,12 APR 1994,POR,6,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,986
404,8:15.73,,Connor LIVINGSTON,,USA,13f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,986
405,8:15.76,,Johan ROGESTEDT,27 JAN 1993,SWE,9f1,,Sollentuna (SWE) (i),01 FEB 2020,986
406,8:15.79,,Aidan RYAN,,USA,8,,"JDL Fast Track, Winston Salem, NC (USA) (i)",08 FEB 2020,985
407,8:15.92,,Bryce MILLER,01 MAY 1995,USA,6f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,985
408,8:15.93,,Fitsum SEYOUM,23 JUL 1997,ETH,4f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",07 FEB 2020,985
408,8:15.93,,Felix KANDIE,,KEN,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",28 FEB 2020,985
410,8:15.97,,Nahuel CARABAÑA,10 NOV 1999,AND,6,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,984
411,8:15.98,,Joshua CHEPKESIR,,KEN,9,,"JDL Fast Track, Winston Salem, NC (USA) (i)",08 FEB 2020,984
412,8:15.99,,Fernando SAINZ,25 NOV 1989,ESP,3f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,984
413,8:16.03,,Brandon VAIL,1999,CAN,3,,"Universiade Pavilion, Edmonton (CAN) (i)",06 MAR 2020,984
414,8:16.13,,Ryan FORD,26 OCT 1997,USA,5f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",14 FEB 2020,984
415,8:16.14,,Austin NOLAN,,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",24 JAN 2020,983
416,8:16.15,,Marcel SCHEELE,14 SEP 1999,CAN,1f2,,"Track and Field Centre, Toronto (CAN) (i)",21 FEB 2020,983
417,8:16.16,,Yannik DUPPICH,11 AUG 1990,GER,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,983
417,8:16.16,,Ian SHANKLIN,1998,USA,2f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",22 FEB 2020,983
419,8:16.26,,Ryan MURPHY,18 OCT 1998,USA,10f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,983
420,8:16.29,,Ben BUMGARNER,20 FEB 1999,USA,4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,983
421,8:16.34,,David VORBACH,,USA,12f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,982
422,8:16.36,,Spencer BROWN,23 JUL 1997,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",11 JAN 2020,982
423,8:16.38,,Adam MAIJO,26 APR 2001,ESP,7,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,982
424,8:16.42,,Gustav NORDLING,10 APR 1997,SWE,5f1,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,982
425,8:16.45,,Hugo GANCHAS,05 JUL 1996,POR,7,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,982
426,8:16.46,,Kevin KELLY,11 AUG 1995,IRL,14f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,982
427,8:16.48,,Nathan JUBRAN,,USA,4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",28 FEB 2020,982
428,8:16.49,,Stefan Iulius GAVRIL,17 JUL 1989,ROU,4f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,981
429,8:16.55,,Marios ANAGNOSTOU,08 OCT 1999,GRE,2f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",29 FEB 2020,981
430,8:16.59,,Matthew SCARR,03 AUG 1998,AUS,3f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",29 FEB 2020,981
431,8:16.69,,El Medhi EL NABAOUI,29 JAN 2002,ESP,2f1,,Ourense (ESP) (i),19 JAN 2020,980
432,8:16.70,,Danilo GRITTI,09 JAN 1996,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",25 JAN 2020,980
432,8:16.70,,Julien MARIE,24 JUN 1995,FRA,10,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",01 FEB 2020,980
434,8:16.73,,Mikhail MAKSIMOV,20 APR 1986,RUS,4f1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,980
435,8:16.74,,Pierre COUZINIER,10 MAR 1996,FRA,1f1,,St-Brieuc (FRA) (i),19 JAN 2020,980
436,8:16.79,,Ezekiel KIBICHII,,KEN,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,980
437,8:16.83,,Charlie GARDNER,,USA,3,,"Yale Cox Cage, New Haven, CT (USA) (i)",08 FEB 2020,980
437,8:16.83,,Samuel FREIRE,28 AUG 1990,CPV,2,,"Altice Forum, Braga (POR) (i)",09 FEB 2020,980
439,8:16.99,,Iván SAINZ,18 FEB 1991,ESP,5f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,979
440,8:17.00,,Bartosz JARCZOK,26 FEB 1999,POL,1,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2020,979
441,8:17.03,,Zach ISRAEL,1998,USA,5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",28 FEB 2020,978
442,8:17.04,,Jacob MITCHEM,23 OCT 1997,USA,5f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,978
443,8:17.13,,Aleksandr NOVIKOV,01 SEP 1995,RUS,5f1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,978
443,8:17.13,,Fernando CARRO,01 APR 1992,ESP,3,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,978
445,8:17.14,,Arttu VATTULAINEN,03 DEC 1991,FIN,8,,"Liikuntamylly, Helsinki (FIN) (i)",09 FEB 2020,978
446,8:17.16,,Osman JUNUZOVIC,28 SEP 1993,BIH,5,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,978
446,8:17.16,,Jonathan BESSELINK,1997,CAN,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,978
448,8:17.21,,Nickolas SCUDDER,,USA,5f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",07 FEB 2020,977
449,8:17.23,,Jake BROPHY,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2020,977
450,8:17.24,,Mohamed LANSI,29 JUL 1995,MAR,6f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,977
451,8:17.25,,Benoit FANOUILLERE,14 AUG 1994,FRA,2f1,,St-Brieuc (FRA) (i),19 JAN 2020,977
452,8:17.30,,Abdihamid NUR,14 OCT 1997,USA,1f2,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,977
453,8:17.32,,Tibor SAHAJDA,18 DEC 1990,SVK,1f1,,"BOK Csarnok, Budapest (HUN) (i)",18 JAN 2020,977
454,8:17.33,,Dhruvil PATEL,14 NOV 1996,USA,7,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,977
454,8:17.33,,Nick STRICKLEN,04 APR 1998,USA,5,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,977
456,8:17.34,,Tommy MCDONOUGH,,USA,2f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,977
457,8:17.35,,Edoardo MELLONI,07 AUG 1990,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",25 JAN 2020,977
458,8:17.37,,Michael CHRISTOFOROU,10 OCT 1992,GBR,6f1,,"Emirates Arena, Glasgow (GBR) (i)",03 JAN 2020,976
459,8:17.44,,Pol ORIACH,20 SEP 2002,ESP,5,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",08 FEB 2020,976
460,8:17.51,,Conor PERREAULT,,USA,8,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,976
460,8:17.51,,Artem ALFIMOV,20 OCT 1998,UKR,3f2,,"SumDU Arena, Sumy (UKR) (i)",01 FEB 2020,976
460,8:17.51,,Ricardo PEREIRA,12 AUG 1990,POR,8,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,976
463,8:17.56,,Ryan GUERCI,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 FEB 2020,975
464,8:17.61,,Alper DEMİR,06 JAN 1990,TUR,3f3,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,975
465,8:17.63,,Jamie DEE,23 NOV 1997,GBR,16f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,975
466,8:17.64,,Garek BIELACZYC,30 JUN 1998,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,975
467,8:17.65,,Lukas NELSON,,USA,7f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,975
468,8:17.66,,Anton BELOBORODOV,30 JAN 1994,RUS,1f2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,975
469,8:17.72,,Kilian SCHREINER,10 JUN 1993,GER,10,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,974
470,8:17.76,,Alex TOPINI,,USA,1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 FEB 2020,974
470,8:17.76,,Adam CZERWIŃSKI,02 OCT 1988,POL,1,,"Arena, Toruń (POL) (i)",01 MAR 2020,974
472,8:17.79,,Ben BUTLER,10 OCT 1997,USA,8f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,974
473,8:17.80,,Josh HIGGINS,14 DEC 1998,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 JAN 2020,974
474,8:17.85,,René MENZEL,11 AUG 1992,GER,11,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,974
475,8:17.86,,Mykola MEVSHA,04 OCT 1994,UKR,4f2,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,974
476,8:17.90,,Cameron AVERY,23 JUL 1997,NZL,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,973
477,8:17.94,,Nicholas PSCHUNDER,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,973
478,8:18.00,,David KRAHN,06 AUG 1997,USA,9f3,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,973
479,8:18.03,,Jason WEITZEL,,USA,7f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",07 FEB 2020,973
480,8:18.06,,Tyler BOWLING,,USA,9,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,973
481,8:18.15,,Maël GOUYETTE,21 MAY 1999,FRA,3f1,,St-Brieuc (FRA) (i),19 JAN 2020,972
482,8:18.18,,Dillon DEAN,,USA,4f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",29 FEB 2020,972
483,8:18.24,,Kyle GRIEVE,27 SEP 1993,CAN,1,,"Track and Field Centre, Toronto (CAN) (i)",04 JAN 2020,972
484,8:18.29,,Dominic Lokinyomo LOBALU,16 AUG 1998,SSD,,,"Athletik Zentrum, St. Gallen (SUI) (i)",16 FEB 2020,971
485,8:18.33,,Sam MORTON,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,971
485,8:18.33,,Parker SCOTT,11 NOV 1997,USA,3f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,971
487,8:18.35,,Noah DOLHARE,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",14 FEB 2020,971
488,8:18.41,,Jonathan HOPKINS,03 JUN 1992,GBR,5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,971
489,8:18.44,,Andrei Cristian STEFANA,16 APR 1988,ROU,1f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",29 FEB 2020,970
490,8:18.48,,Bob BERTEMES,15 MAR 1994,LUX,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,970
490,8:18.48,,Tom MORTIMER,07 JAN 1999,GBR,2h2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,970
492,8:18.60,,Bryce MILLAR,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 JAN 2020,969
493,8:18.67,,Noah FALASCO,,USA,1f2,,"Hutton Sports & Recreation Center, Utica, NY (USA) (i)",01 FEB 2020,969
494,8:18.68,,Jonathan GREEN,15 FEB 1995,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",11 JAN 2020,969
495,8:18.70,,Grant VAN VALKENBURG,,USA,3f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",18 JAN 2020,969
495,8:18.70,,Carmeron DICKSON,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,969
495,8:18.70,,Blaise FERRO,02 OCT 1997,USA,2f2,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,969
498,8:18.74,,Magnus DEWETT,23 DEC 1995,DEN,2f1,,"Spar Nord Arena, Skive (DEN) (i)",01 FEB 2020,969
499,8:18.76,,Roman OLLAR,,USA,7,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,969
500,8:18.78,,Sergio RAEZ VILLANUEVA,23 MAR 1997,CAN,2f1,,"Ypsilanti, MI (USA) (i)",25 JAN 2020,968
500,8:18.78,,Victor BOUDIN,28 JUN 1997,FRA,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,968
502,8:18.79,,Kevin GREENE,04 JUN 1992,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,968
502,8:18.79,,Michael ALBER,26 SEP 1997,GER,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,968
504,8:18.82,,Jonathan TEDESCHI,1994,CAN,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,968
505,8:18.98,,Paul Kipsiele KOECH,10 NOV 1981,KEN,1,,Miramas (FRA) (i),17 JAN 2020,967
505,8:18.98,,Marc TORTELL,26 DEC 1997,GER,1,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",12 FEB 2020,967
507,8:19.00,,Andrew DAVIES,13 NOV 2000,CAN,3f1,,"Ypsilanti, MI (USA) (i)",25 JAN 2020,967
508,8:19.03,,Eric LUTZ,1998,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN) (i)",17 JAN 2020,967
508,8:19.03,,Emmet JENNINGS,28 AUG 1991,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",01 MAR 2020,967
510,8:19.04,,Francisco RODRIGUES,24 MAY 1995,POR,9,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,967
511,8:19.09,,Brandon HALL,01 OCT 1999,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,967
512,8:19.11,,Tyler NAULT,,USA,2f2,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",29 FEB 2020,967
513,8:19.13,,Russell PENNOCK,1995,CAN,2f1,,"Universiade Pavilion, Edmonton (CAN) (i)",17 JAN 2020,966
514,8:19.16,,Joshua ROMINE,,USA,5f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,966
515,8:19.19,,Donovan CHRISTIEN,05 FEB 1998,FRA,4f1,,St-Brieuc (FRA) (i),19 JAN 2020,966
516,8:19.22,,Graham BAIRD,01 MAR 1999,CAN,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,966
516,8:19.22,,Alex JAMES,1996,CAN,1f2,,"Field House, Saskatoon (CAN) (i)",21 FEB 2020,966
518,8:19.33,,Nikolay GORIN,03 JAN 1995,RUS,6f1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,965
519,8:19.39,,Riccardo TAMASSIA,18 JUN 1993,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",09 FEB 2020,965
520,8:19.45,,Konstantin WEDEL,22 NOV 1993,GER,1,,"Werner-von-Linde-Halle, München (GER) (i)",01 FEB 2020,965
521,8:19.56,,Ethan POWELL,,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,964
522,8:19.60,,Nursultan KENESHBEKOV,25 MAR 2000,KGZ,,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,964
523,8:19.63,,Andrey MINZHULIN,06 SEP 1987,RUS,6,,"SOK Luch, Yekaterinburg (RUS) (i)",07 JAN 2020,964
524,8:19.67,,Cas LUTZ,27 OCT 1993,NED,6,,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2020,963
525,8:19.69,,Luke COULTER,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2020,963
526,8:19.71,,James GORMLEY,03 APR 1998,GBR,7,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,963
527,8:19.72,,Ruben MORALES,02 JAN 1991,ESP,6,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",08 FEB 2020,963
527,8:19.72,,Francesco GUERRA,17 JUL 2001,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",09 FEB 2020,963
529,8:19.73,,Trausti Tór THORSTEINS,30 SEP 1998,ISL,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",21 FEB 2020,963
530,8:19.76,,Robert GUIDICIPIETRO,,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",21 FEB 2020,963
530,8:19.76,,Rúben SOUSA,29 SEP 1999,POR,10,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,963
532,8:19.80,,Maksim KUZNETSOV,28 APR 1998,RUS,5,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,963
533,8:19.84,,Gabriel MUDEL,31 MAR 2000,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,962
533,8:19.84,,Wesley ROBINSON,,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",08 FEB 2020,962
535,8:19.86,,Dzmitry IVANENKA,07 JAN 1994,BLR,5,,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,962
535,8:19.86,,Matthew THOMAS,,USA,4f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,962
537,8:19.87,,Kevin LEWIS,10 JUL 1993,USA,1f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",11 JAN 2020,962
537,8:19.87,,Brad HODKINSON,,USA,1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",07 MAR 2020,962
539,8:19.94,,Ibrahim OUSSAA,26 JUL 2000,FRA,2,,Miramas (FRA) (i),17 JAN 2020,962
540,8:19.97,,Josh TRIGWELL,28 MAY 1993,GBR,7,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,962
541,8:19.99,,Keeton THORNSBERRY,,USA,6f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",14 FEB 2020,962
542,8:20.01,,Matthew ARNOLD,05 AUG 1996,GBR,2f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",14 FEB 2020,961
542,8:20.01,,Alexander BRUNO,,USA,13f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,961
542,8:20.01,,Matt FARRELL,,USA,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,961
545,8:20.02,,Anthony RUSSO,,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,961
546,8:20.06,,Pedro GARCIA PALENCIA,22 OCT 2001,ESP,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,961
547,8:20.11,,Joseph WIGFIELD,18 JAN 2000,GBR,6f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,961
548,8:20.15,,Ian CROWE-WRIGHT,17 MAR 1995,GBR,4f1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 JAN 2020,961
549,8:20.16,,Josh CAMPBELL,,USA,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,961
550,8:20.20,,Ben RUFFING,,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,960
550,8:20.20,,Alexis PHELUT,03 MAR 1998,FRA,12f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,960
552,8:20.22,,Maksim BALASHOV,19 JUN 1998,RUS,6,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,960
553,8:20.23,,Jordan DE SPONG,13 APR 1996,NZL,1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",25 JAN 2020,960
554,8:20.25,,Ilie Alexandru CORNESCHI,17 JUL 1991,ROU,2f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",29 FEB 2020,960
555,8:20.26,,David SCHERRER,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,960
556,8:20.31,,Ian STELLER,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,960
557,8:20.36,,Grigoriy KOREPIN,27 JAN 2000,RUS,2,,"SK Arena, St. Petersburg (RUS) (i)",06 JAN 2020,959
557,8:20.36,,Ben DREZEK,16 JAN 1999,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 FEB 2020,959
559,8:20.38,,Marc-André TRUDEAU PERRON,25 APR 2000,CAN,14f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,959
560,8:20.47,,Nick DEAL,1994,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,959
560,8:20.47,,Milán FAZEKAS,15 MAY 1993,HUN,1,,"BOK Csarnok, Budapest (HUN) (i)",01 FEB 2020,959
562,8:20.49,,Murat EMEKTAR,01 FEB 1998,TUR,4f3,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,959
563,8:20.50,,Daniel COHEN,,USA,6f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,959
