Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
378,8:02.07,,Benjámin BALÁZS,02 JUN 2004,HUN,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1066
378,8:02.07,,Nickolas SCUDDER,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1066
380,8:02.09,,Luan MUNNIK,22 APR 2000,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",27 FEB 2024,1044
381,8:02.11,,Mika KOTIRANTA,28 JUL 2000,FIN,5,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1065
382,8:02.19,,Brian KIPTOO,15 APR 2000,KEN,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1065
383,8:02.21,,Eli BENNETT,,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1065
384,8:02.22,,Brian BARSAIYA,,USA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1043
385,8:02.25,,Abdirahman MOHAMED,06 AUG 2001,NED,12,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1065
386,8:02.27,,Eduardo MENACHO,25 NOV 1999,ESP,3,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",20 JAN 2024,1064
387,8:02.28,,Cathal DOYLE,12 NOV 1997,IRL,7f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,1064
388,8:02.30,,John MALACH,,USA,8f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1064
389,8:02.39,,Andrew NOLAN,,USA,8f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,1042
390,8:02.41,,Alexander KORCZYNSKI,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1064
391,8:02.45,,Kifele KEFYALEW,2004,ETH,1f1,,"Stadion Hacheney, Dortmund (GER)",27 APR 2024,1041
392,8:02.50,,Brian MASAI,,KEN,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1063
393,8:02.53,,Spencer PICKREN,,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1041
394,8:02.54,,Nathan MYLENEK,29 APR 1998,USA,12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1063
395,8:02.55,,Giuseppe GRAVANTE,07 AUG 2001,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1063
395,8:02.55,,William ZEGARSKI,,USA,6f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1063
397,8:02.58,,Josh EDWARDS,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1063
398,8:02.63,,Yevgeniy RYBAKOV,27 FEB 1985,RUS,1f2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1062
399,8:02.65,,Corey GORGAS,,USA,1f5,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1040
400,8:02.66,,Evan DORENKAMP,24 DEC 2000,USA,9f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,1040
401,8:02.67,,William AMPONSAH,11 DEC 1999,GHA,6,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1062
402,8:02.68,,Izaiah STEURY,,USA,5f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1062
402,8:02.68,,Declan RYMER,,USA,6f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1040
402,8:02.68,,Charles ROBERTSON,,USA,4f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1040
405,8:02.73,,Rémi SCHYNS,26 JAN 1999,BEL,12,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1062
405,8:02.73,,Anatoliy RYBAKOV,27 FEB 1985,RUS,2f2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1062
407,8:02.85,,Jack GOODWIN,07 JUN 1993,GBR,8f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,1061
408,8:02.86,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,3f2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1061
409,8:02.87,,Carson WILLIAMS,12 FEB 2002,USA,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1061
409,8:02.87,,Jaouad KHCHINA,03 FEB 2006,MAR,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,1061
409,8:02.87,,Guillaume GRIMARD,18 FEB 1999,BEL,2,,"Atletiekarena Gaston Roelants, Kessel-Lo (BEL)",12 MAY 2024,1039
412,8:02.98,,Nicholas BENDTSEN,,USA,5f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1060
413,8:03.00,,Hibiki YOSHIDA,20 AUG 2002,JPN,1f4,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 MAR 2024,1038
414,8:03.11,,Matt FARRELL,,USA,3f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,1059
415,8:03.16,,Abdelhakim ABOUZOUHAIR,20 NOV 1997,MAR,2f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1059
416,8:03.17,,Koby FRAAZA,,USA,1,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",25 FEB 2024,1037
416,8:03.17,,Chris MHLANGA,29 JUL 2001,RSA,2f2,,"University of the Western Cape, Cape Town (RSA)",29 APR 2024,1037
418,8:03.23,,Ryan CHEVALIER,,USA,7f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1037
419,8:03.33,,Alasdair KINLOCH,08 FEB 1999,GBR,9f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,1058
420,8:03.34,,Elyas AYYOUB,10 NOV 2002,RSA,8f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1036
421,8:03.35,,Adisu GIRMA,10 DEC 1999,ETH,4,,"Arena, Toruń (POL) (i)",06 FEB 2024,1058
422,8:03.38,,Maciej MEGIER,26 APR 2003,POL,6f1,,"Arena, Toruń (POL) (i)",18 FEB 2024,1058
423,8:03.43,,Ivo BALABANOV,21 FEB 1997,BUL,13,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1058
423,8:03.43,,Arthur GERVAIS,28 FEB 2000,FRA,1,,"Stade Raymond Petit, Tomblaine (FRA)",12 MAY 2024,1036
425,8:03.46,,Mitchell DERVIN,,USA,7f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1036
426,8:03.47,,Noah KONTEH,24 AUG 2003,BEL,1f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2024,1035
427,8:03.48,,Alex COMERFORD,,USA,9f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1057
428,8:03.58,,Isaiah LABRA,,USA,1f4,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1035
429,8:03.59,,Joey NOKES,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1057
430,8:03.64,,Dale CARROLL,26 FEB 1999,AUS,2f2,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,1034
431,8:03.67,,Jonathan GRAHN,30 DEC 2004,SWE,1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",16 FEB 2024,1056
431,8:03.67,,Michael MIRELES,,USA,8f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1034
433,8:03.69,,James DUNNE,26 MAY 2001,IRL,9f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1034
434,8:03.72,,Max HEYDEN,12 SEP 2000,GBR,12,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1056
435,8:03.76,,Edwin KIPROP,05 JUN 2003,KEN,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1056
435,8:03.76,,Cameron PROCEVIAT,20 SEP 1993,CAN,10f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1034
437,8:03.77,,Noe DAVIAUD,21 MAY 2001,FRA,1f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1056
438,8:03.79,,Flavien SZOT,06 SEP 2001,FRA,4f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1055
439,8:03.80,,Syunpei YAMAGUCHI,15 JAN 2006,JPN,5f5,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 MAR 2024,1034
440,8:03.82,,Keelan KILREHILL,29 SEP 2000,IRL,14,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1055
441,8:03.84,,Mateusz GOS,07 JUN 2002,POL,7f1,,"Arena, Toruń (POL) (i)",18 FEB 2024,1055
442,8:03.92,,Pierre MURCHAN,06 MAY 1997,IRL,3f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1033
443,8:03.96,,Alessandro PASQUINUCCI,15 MAR 2003,ITA,3f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,1033
444,8:03.97,,Tim HAUGHTON,,USA,5f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1054
445,8:03.98,,Bronson WINTER,,USA,1f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,1033
446,8:04.04,,Nik LEMMINK,21 SEP 1998,NED,4,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,1032
447,8:04.10,,Ossi KEKKI,29 OCT 1993,FIN,3,,"TESC, Tampere (FIN) (i)",18 FEB 2024,1032
448,8:04.14,,Célestin NDIKUMANA,22 FEB 2002,BDI,12,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1053
449,8:04.15,,Ali TUNÇ,01 JAN 2006,TUR,2f4,,"Ataköy Arena, Istanbul (TUR) (i)",21 JAN 2024,1053
450,8:04.18,,Tyler NORD,,USA,11f6,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1031
451,8:04.19,,Francesco ALLIEGRO,22 DEC 1999,ITA,4f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,1031
452,8:04.20,,Axel FOURNIVAL,24 MAY 2001,FRA,2,,"Stade Pierre de Coubertin, Montgeron (FRA)",19 MAY 2024,1031
453,8:04.21,,Kristian BRÅTHEN BØRVE,08 DEC 2006,NOR,1f1,,"Fana Stadion, Bergen (NOR)",15 MAY 2024,1031
454,8:04.27,,Titus KIRUI,25 FEB 2000,KEN,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1053
455,8:04.29,,Eemil HELANDER,28 MAY 2001,FIN,15,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1052
455,8:04.29,,Jack ROBERTS,,USA,1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 FEB 2024,1031
457,8:04.32,,Benjamin REYNOLDS,01 OCT 2002,GBR,13,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1052
458,8:04.39,,Tore AKERLIE,19 FEB 1999,NOR,6,,"Fana Stadion, Bergen (NOR)",22 MAY 2024,1030
459,8:04.41,,George WATSON,05 JAN 1999,GBR,10f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,1052
460,8:04.44,,Luc LE BARON,05 FEB 2002,FRA,5f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1052
460,8:04.44,,Braedon PALMER,,USA,2f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1052
462,8:04.45,,Carter CHEESEMAN,27 DEC 2000,USA,9f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1030
462,8:04.45,,Christian BAKER,15 FEB 2001,USA,2f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1052
462,8:04.45,,Sem SERRANO,03 FEB 2006,BEL,4f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1030
465,8:04.49,,Christoph KESSLER,28 APR 1995,GER,1f2,,"Stadion Werner-von-Linde-Halle, München (GER) (i)",27 JAN 2024,1051
466,8:04.51,,Osama ER-RADOUANI,04 DEC 2007,MAR,1,,"Suez Canal Authority Stadium, Ismailia (EGY)",08 MAY 2024,1029
467,8:04.54,,Nicolò BEDINI,04 DEC 2002,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1051
468,8:04.56,,Christian NOBLE,21 APR 1997,USA,10,,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2024,1051
468,8:04.56,,Yevgeniy KUNTS,21 APR 1993,RUS,4f2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1051
470,8:04.59,,Aiden SMITH,,USA,9f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1051
471,8:04.60,,Charles SPROTT,13 MAY 2003,AUS,4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1051
472,8:04.62,,Ky HEHIR,15 JUN 2006,AUS,1,,"WA Sports Centre, Perth (AUS)",23 MAR 2024,1029
473,8:04.66,,Mohammed JOUAHRI,,MAR,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1050
474,8:04.67,,Haruto ISHIZUKA,22 APR 2002,JPN,6f5,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 MAR 2024,1029
475,8:04.70,,Abdullah TUĞLUK,27 JUN 1999,TUR,13,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1050
476,8:04.72,,Jan FRIŠ,19 DEC 1995,CZE,8,,"Coque Sport Center, Luxembourg (LUX) (i)",21 JAN 2024,1050
477,8:04.74,,Albert VELIKONJA,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1050
478,8:04.76,,Titouan LE GRIX,16 JUN 2002,FRA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1050
479,8:04.77,,Cory KENNEDY,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1050
480,8:04.79,,Youssef BOUTAYEB,26 JUL 2004,FRA,6f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1050
480,8:04.79,,Maxwell HARDIN,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,1050
482,8:04.80,,Thomas REAU,24 APR 2000,FRA,1f1,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",31 JAN 2024,1049
483,8:04.85,,Tobias CHERUIYOT,,KEN,6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1049
484,8:04.86,,Alexander PENSKI,,USA,10f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,1027
485,8:04.87,,Kevin ANTCZAK,14 JUL 2002,USA,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1049
486,8:04.95,,Jonas STAFFORD,03 FEB 2005,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",06 JAN 2024,1049
486,8:04.95,,Fabien PALCAU,22 JUN 1997,FRA,1,,"Stade Jacques Forestier, Aix-les-Bains (FRA)",12 MAY 2024,1027
488,8:04.98,,Bjørnar Sandnes LILLEFOSSE,17 JUL 1992,NOR,6,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1048
489,8:05.19,,Ryan WATSON,,USA,11f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,1026
490,8:05.20,,Benjamin CHOQUERT,17 APR 1986,FRA,2,,"Stade Raymond Petit, Tomblaine (FRA)",12 MAY 2024,1025
491,8:05.21,,Sebastiano PAROLINI,09 FEB 1998,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,1047
491,8:05.21,,Brian BOLER,,USA,5f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1047
493,8:05.22,,Ethan HUSSEY,05 MAR 2003,GBR,1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1047
494,8:05.24,,Rodolfo SANCHEZ,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1047
495,8:05.26,,Patrick CANTLON,03 APR 2003,AUS,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1047
495,8:05.26,,David NINAVIA MAMANI,04 FEB 2003,BOL,1,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",10 MAY 2024,1025
497,8:05.30,,Matt STORER,,USA,8,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1047
498,8:05.33,,Leo BREWER,10 JUN 2002,GBR,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1046
499,8:05.42,,Ronaldo OLIVO,08 OCT 2004,ESP,8,,"Pista atletismo Can Mises, Ibiza (ESP)",11 MAY 2024,1024
500,8:05.44,,Matthew TAYLOR,28 JUN 1994,NZL,4,,"Newtown Park Stadium, Wellington (NZL)",02 FEB 2024,1024
501,8:05.45,,Jason RENZE,,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1046
502,8:05.49,,Bryan HERNANDEZ,,USA,10f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1024
503,8:05.54,,Nicolas VITRE,06 NOV 1998,FRA,1f1,,"Stade Ma Campagne, Angoulême (FRA)",31 MAY 2024,1023
504,8:05.57,,Ignacio VELASQUEZ,28 DEC 1998,CHI,2,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",10 MAY 2024,1023
505,8:05.60,,Duncan MILLER,30 JAN 2000,AUS,4f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,1045
505,8:05.60,,Victor KIBIEGO,,KEN,6f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1045
507,8:05.66,,Hugo ROCHA,27 JUN 1997,POR,4,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1044
507,8:05.66,,Ethan LEMONS,,USA,5f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,1044
509,8:05.69,,Efrem GIDEY,03 SEP 2000,IRL,1f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,1044
510,8:05.70,,Aleix VIVES,27 SEP 2004,ESP,14,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1044
511,8:05.71,,Ben BERGEY,,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1044
512,8:05.73,,Keeton THORNSBERRY,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1044
513,8:05.78,,Jack FENLON,08 APR 2005,IRL,5f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1022
514,8:05.80,,Nathaniel LENTZ,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1044
515,8:05.81,,Hillary CHERUIYOT,,KEN,14f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1043
515,8:05.81,,Quintin GATONS,,USA,10f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1043
517,8:05.82,,Nicolaï SAKÉ,04 JUN 1996,BEL,2f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2024,1022
518,8:05.84,,Will KENNEY,,USA,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",20 JAN 2024,1043
518,8:05.84,,Mohammadreza ABOOTORABI,31 AUG 1989,SWE,6,,"Arena, Toruń (POL) (i)",06 FEB 2024,1043
520,8:05.89,,Sanele MASONDO,24 MAR 2002,RSA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1043
521,8:06.01,,Weber LONG,,USA,5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1042
522,8:06.04,,Seth O'DONNELL,14 SEP 2001,AUS,1f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",04 APR 2024,1021
523,8:06.06,,Enzo MARIE,20 SEP 2001,FRA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1042
524,8:06.07,,Jumpei MASEDA,17 FEB 2004,JPN,7f5,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 MAR 2024,1020
525,8:06.08,,Ryan WATTS,,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1042
526,8:06.09,,Rúben AMARAL,26 APR 2001,POR,5,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1042
527,8:06.16,,Clement TOUATI,02 OCT 2000,FRA,5f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1041
528,8:06.17,,Alex Franck Cliford NGOUARI-MOUISSI,16 SEP 1991,CGO,2f1,,"Stade Ma Campagne, Angoulême (FRA)",31 MAY 2024,1020
529,8:06.20,,Matthew PAYAMPS,03 FEB 2001,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,1041
530,8:06.22,,Gus GANNON,09 JUL 2003,AUS,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1041
531,8:06.24,,Christopher DESOUSA,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1041
532,8:06.27,,Hugo WINOCK,08 JAN 2000,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",03 FEB 2024,1041
532,8:06.27,,Med Islam HAREK ABDELLAH,13 FEB 2005,ALG,2,,"Suez Canal Authority Stadium, Ismailia (EGY)",08 MAY 2024,1019
534,8:06.28,,Blake MOORE,08 JUN 1998,GBR,15,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1041
535,8:06.32,,Russell GREEN,20 APR 2001,NZL,5,,"Newtown Park Stadium, Wellington (NZL)",02 FEB 2024,1019
536,8:06.35,,Ryker HOLTZEN,,USA,2f5,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1019
536,8:06.35,,Sean KAY,27 AUG 2002,IRL,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1040
538,8:06.39,,Rob MCMANUS,,USA,3f5,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1019
538,8:06.39,,Modupi TLADI,19 OCT 1999,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 MAR 2024,1019
540,8:06.41,,Iván MANCEÑIDO,02 DEC 1994,ESP,4,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",20 JAN 2024,1040
541,8:06.42,,Jaden FORESTER,,USA,4f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1040
542,8:06.46,,David PRINCIPE,10 NOV 1998,USA,8f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1040
542,8:06.46,,Oliver PATTON,15 SEP 2006,GBR,1f1,,"Crownpoint Sports Complex Track, Glasgow (GBR)",31 MAY 2024,1018
544,8:06.47,,Marius VEDVIK,18 MAR 1992,NOR,2f1,,"Fana Stadion, Bergen (NOR)",15 MAY 2024,1018
545,8:06.53,,Logan LAW,,USA,1f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1018
546,8:06.58,,Cas KOPMELS,28 OCT 2000,NED,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1039
547,8:06.59,,Yegor LIMONOV,22 JUN 1999,RUS,5f2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1039
548,8:06.61,,Thapelo RAMAKHOASE,15 JUL 2003,RSA,3f2,,"University of the Western Cape, Cape Town (RSA)",29 APR 2024,1017
549,8:06.63,,Isaac ALONZO,,USA,7f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1039
550,8:06.64,,Chasen HUNT,,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1039
551,8:06.65,,Martin PERRIN,2002,FRA,2,,"Stade Jacques Forestier, Aix-les-Bains (FRA)",12 MAY 2024,1017
552,8:06.67,,Wiktor ANTOSZ,19 OCT 2002,POL,8f1,,"Arena, Toruń (POL) (i)",18 FEB 2024,1038
552,8:06.67,,Luis Matteo RICCIARDI,26 OCT 1993,ITA,5f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,1017
554,8:06.71,,Travis FEENY,,USA,2f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1017
555,8:06.77,,Aleksey POPOV,17 JUN 1987,RUS,6f2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1038
556,8:06.78,,Leo FREELAND,,GBR,2f1,,"Crownpoint Sports Complex Track, Glasgow (GBR)",31 MAY 2024,1016
557,8:06.80,,Evan GUZMAN,,USA,6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1038
557,8:06.80,,Cyril MEERSSEMAN,13 FEB 2001,FRA,2f1,,"Arena Stade Couvert, Liévin (FRA) (i)",03 FEB 2024,1038
559,8:06.81,,David LEE,21 JAN 1996,NZL,6,,"Newtown Park Stadium, Wellington (NZL)",02 FEB 2024,1016
559,8:06.81,,Valentin BRESC,27 MAY 2001,FRA,9f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1038
561,8:06.88,,Josiah TOSTENSON,,USA,2f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,1016
562,8:06.92,,Ayetullah ASLANHAN,01 JAN 2001,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",04 FEB 2024,1037
563,8:06.93,,Zach JAEGER,,USA,7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1037
564,8:06.94,,Sam ELLS,,USA,12f6,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1015
565,8:07.03,,Patrick DONNELLY,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1036
566,8:07.06,,Younés KNIYA,15 AUG 1995,MAR,2,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",26 MAY 2024,1015
567,8:07.11,,Tyler BERG,02 SEP 2000,USA,5f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",20 JAN 2024,1014
