Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
446,8:08.21,,Brian LLAMAS,25 MAR 1993,MEX,2f3,,"Seattle, WA (USA) (i)",27 JAN 2018,0
447,8:08.25,,Andrey FARNOSOV,09 JUL 1980,RUS,3f3,,Moskva (RUS) (i),12 FEB 2018,1029
448,8:08.27,,Sergey SOLOVYEV,05 OCT 1997,RUS,1f1,,St. Petersburg (RUS) (i),20 FEB 2018,1029
448,8:08.27,,Bryan KAMAU,,USA,7f2,,"College Station, TX (USA) (i)",24 FEB 2018,1029
450,8:08.30,,Michael MELCHERT,,USA,5f2,,"Ames, IA (USA) (i)",09 FEB 2018,0
451,8:08.31,,Jake EDWARDS,27 APR 1988,USA,1f1,,"Geneva, OH (USA) (i)",10 FEB 2018,0
452,8:08.40,,Matthew WRIGHT,,USA,15f4,,"Seattle, WA (USA) (i)",27 JAN 2018,0
452,8:08.40,,Kyle LEVERMORE,07 MAR 1996,USA,10f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
454,8:08.42,,Raouf BOUBAKER,21 OCT 1988,TUN,1,,Zenica (BIH),06 JUN 2018,1007
455,8:08.44,,Ilgizar SAFIULIN,09 DEC 1992,RUS,4f3,,Moskva (RUS) (i),12 FEB 2018,1028
455,8:08.44,,Matthew OWENS,,USA,4f2,,"Seattle, WA (USA) (i)",24 FEB 2018,0
457,8:08.48,,Riley OSEN,,USA,5f2,,"Seattle, WA (USA) (i)",24 FEB 2018,0
458,8:08.55,,Dumisane HLASELO,08 JUN 1989,RSA,5,,Pretoria (RSA),08 MAR 2018,1006
459,8:08.56,,Michele FONTANA,13 JUN 1991,ITA,2f2,,Alba (ITA),01 SEP 2018,1006
460,8:08.57,,Joel REICHOW,24 JUL 1993,USA,1,,"Iowa City, IA (USA) (i)",27 JAN 2018,1027
461,8:08.59,,Matt YOUNG,16 SEP 1998,USA,1,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1027
462,8:08.63,,Derrick WILLIAMS,,USA,5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 MAR 2018,0
463,8:08.66,,Simon LETAYA,27 NOV 1988,KEN,10f1,,Kessel-Lo (BEL),04 AUG 2018,1006
464,8:08.67,,Daniel DE LA TORRE,12 OCT 1994,USA,11f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
465,8:08.68,,Kenny VASBINDER,,USA,3f2,,"New York, NY (USA) (i)",27 JAN 2018,1027
465,8:08.68,,Sergey PETROV,10 JAN 1996,RUS,5f3,,Moskva (RUS) (i),12 FEB 2018,1027
467,8:08.69,,Austen DALQUIST,16 NOV 1995,USA,2,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1027
468,8:08.75,,Benjamin CHERUIYOT,1980,KEN,1,,Reims (FRA),20 MAY 2018,1005
469,8:08.77,,Annasse Mahboub EL HAMDOUINI,30 NOV 1999,ESP,14,,Sabadell (ESP) (i),13 FEB 2018,1026
469,8:08.77,,Mehdi FRÈRE,27 JUL 1996,FRA,5,,Liévin (FRA) (i),18 FEB 2018,1026
471,8:08.81,,Lahsene BOUCHIKHI,01 JUN 1993,BEL,10f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
471,8:08.81,,Suldan HASSAN,01 APR 1998,SWE,1f1,,Karlstad (SWE),25 JUL 2018,1005
473,8:08.84,,Yohanes CHIAPPINELLI,18 AUG 1997,ITA,4,,Conegliano (ITA),15 JUN 2018,1005
474,8:08.95,,El Hassan OUBADDI,20 SEP 1991,MAR,1,,Zaragoza (ESP),19 MAY 2018,1004
475,8:08.97,,Nicholas WAREHAM,,USA,3f2,,NY (USA) (i),24 FEB 2018,1025
475,8:08.97,,Kevin BATT,28 FEB 1991,IRL,3,,Sydney (AUS),17 MAR 2018,1004
477,8:09.00,,Zach PANNING,29 MAR 1995,USA,11f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
478,8:09.0h,,Moises HUILCA,06 NOV 1994,PER,3,,Lima (PER),22 JUL 2018,1004
479,8:09.05,,Shogo HATA,15 MAR 1995,JPN,8,,Fukagawa (JPN),11 JUL 2018,1003
480,8:09.13,,Mahadi ABDI ALI,08 NOV 1995,NED,2,,Apeldoorn (NED) (i),18 FEB 2018,1024
481,8:09.16,,Mike MARSELLA,16 NOV 1994,USA,2f1,,"Boston, MA (USA) (i)",01 DEC 2018,1024
481,8:09.16,,Mauris Surel CASTILLO,19 OCT 1984,ESP,3f1,,Sevilla (ESP),23 DEC 2018,1003
483,8:09.20,,Eldon WARNER,,USA,3,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1024
484,8:09.24,,Clayton YOUNG,14 SEP 1993,USA,14f3,,"Seattle, WA (USA) (i)",24 FEB 2018,0
485,8:09.25,,Simon BOCH,18 APR 1994,GER,1f1,,Regensburg (GER),27 APR 2018,1002
486,8:09.27,,Philip HALL,02 APR 1997,USA,2f1,,"Ames, IA (USA) (i)",09 FEB 2018,0
487,8:09.31,,Artur YELIZBARYAN,19 MAY 1993,RUS,1f1,,Moskva (RUS) (i),12 FEB 2018,1023
488,8:09.35,,Adam CRAIG,09 MAY 1995,GBR,6,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 MAR 2018,0
489,8:09.42,,Jonathan HOPKINS,03 JUN 1992,GBR,3f2,,Gent (BEL) (i),10 FEB 2018,1022
489,8:09.42,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,2f1,,St. Petersburg (RUS) (i),20 FEB 2018,1022
489,8:09.42,,Tariku NOVALES,08 MAR 1998,ESP,10,,Barcelona (ESP),11 JUL 2018,1001
492,8:09.43,,Gilbert KIRUI,,KEN,9f3,,"Boston, MA (USA) (i)",27 JAN 2018,1022
492,8:09.43,,Tai DINGER,18 NOV 1995,USA,8f2,,"Ames, IA (USA) (i)",09 FEB 2018,0
494,8:09.45,,Ari KLAU,,USA,2f2,,"Boston, MA (USA) (i)",10 FEB 2018,1022
495,8:09.48,,Lane WERLEY,28 APR 1993,USA,12f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
496,8:09.49,,Nate RODRIGUEZ,29 MAY 1996,USA,9f2,,"Ames, IA (USA) (i)",09 FEB 2018,0
497,8:09.61,,Simon SUNDSTRÖM,04 FEB 1998,SWE,1f2,,Göteborg (SWE),18 AUG 2018,1000
498,8:09.63,,Jakub ZEMANÍK,21 JUN 1995,CZE,20,,"Mestský Stadion, Ostrava (CZE)",13 JUN 2018,1000
499,8:09.64,,Mason COPPI,09 APR 1998,USA,6f1,,"Nashville, TN (USA) (i)",20 JAN 2018,0
500,8:09.70,,Jeff LAUTENSLAGER,18 JAN 1996,NZL,3f3,,"Seattle, WA (USA) (i)",27 JAN 2018,0
501,8:09.80,,Jennen MORTIER,15 SEP 1997,BEL,11f1,,Kessel-Lo (BEL),04 AUG 2018,999
502,8:09.83,,Simen HALLE,09 JAN 1999,NOR,3,,Bergen (NOR),09 MAY 2018,999
503,8:09.84,,Ben BRADLEY,22 MAY 1995,GBR,3f1,,Eltham (GBR),07 JUL 2018,999
504,8:09.86,,Benjamin YOUNG,,USA,3f1,,"Clemson, SC (USA) (i)",20 JAN 2018,1020
505,8:09.89,,Jonathan GREEN,15 FEB 1995,USA,14f4,,"New York, NY (USA) (i)",27 JAN 2018,1020
505,8:09.89,,Evan FERLIC,,USA,10f2,,"Ames, IA (USA) (i)",09 FEB 2018,0
507,8:09.90,,Mikael EKVALL,18 JUN 1989,SWE,4f1,,Gävle (SWE) (i),17 FEB 2018,1020
508,8:09.92,,Chris PARR,13 NOV 1984,GBR,4f1,,Eltham (GBR),07 JUL 2018,998
509,8:09.93,,Tyler KESLIN,,USA,4f1,,"Ames, IA (USA) (i)",09 FEB 2018,0
510,8:09.96,,Boris ZAKHAROV,31 MAR 1984,RUS,12f2,,Moskva (RUS) (i),12 FEB 2018,1019
511,8:10.03,,Matthew LANGE,,USA,2f1,,"Boston, MA (USA) (i)",25 FEB 2018,1019
512,8:10.04,,Billy BUND,25 JAN 1995,USA,5f1,,"Ames, IA (USA) (i)",09 FEB 2018,0
513,8:10.06,,Mohammadreza ABOOTORABI,31 AUG 1989,IRI,2f2,,Göteborg (SWE),18 AUG 2018,998
514,8:10.08,,Chandler TEIGEN,JUL 1996,USA,4f3,,"Seattle, WA (USA) (i)",27 JAN 2018,0
515,8:10.10,,Julius DIEHR,21 FEB 1997,USA,9f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
516,8:10.12,,Jaakko PIESANEN,28 OCT 1993,FIN,2,,Kuortane (FIN),23 JUN 2018,997
517,8:10.16,,Abraham KIBIWOT,06 APR 1996,KEN,9,,"Cambridge, MA (USA)",19 MAY 2018,997
518,8:10.17,,Issam ZEGHDANE,03 SEP 1993,ALG,15,,Sabadell (ESP) (i),13 FEB 2018,1018
519,8:10.19,,Ricardo ROSADO,21 JUL 1988,ESP,11,,Barcelona (ESP),11 JUL 2018,997
520,8:10.22,,Jeff THIES,25 FEB 1995,USA,22f5,,"Seattle, WA (USA) (i)",10 FEB 2018,0
521,8:10.23,,Morgan BEADLESCOMB,01 JUN 1998,USA,1f1,,"Nashville, TN (USA) (i)",10 FEB 2018,0
522,8:10.26,,Louis MCAFEE,23 AUG 1996,AUS,2f3,,Brisbane (AUS),08 FEB 2018,996
523,8:10.32,,Tim MCGOWAN,,USA,1f1,,"University Park, PA (USA) (i)",17 FEB 2018,1017
523,8:10.32,,Chris MAY,,USA,2,,"Allendale, MI (USA) (i)",25 FEB 2018,0
525,8:10.33,,Cody SHANAHAN,20 MAR 1998,AUS,5f1,,Melbourne (AUS),08 NOV 2018,996
526,8:10.37,,David MELLY,,USA,3f1,,"Boston, MA (USA) (i)",25 FEB 2018,1017
527,8:10.38,,Trevor REINHART,,USA,1,,"Cambridge, MA (USA) (i)",28 JAN 2018,1017
527,8:10.38,,Ossi KEKKI,29 OCT 1993,FIN,3f2,,Göteborg (SWE),18 AUG 2018,996
529,8:10.45,,Nick ROSS,11 NOV 1991,USA,1f1,,"Boston, MA (USA) (i)",22 DEC 2018,1016
530,8:10.47,,Conor DOONEY,17 NOV 1989,IRL,5f1,,Eltham (GBR),07 JUL 2018,995
531,8:10.48,,Mitch LENNEMAN,,USA,12f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
532,8:10.50,,William FULLER,14 MAY 1997,GBR,7f1,,Sheffield (GBR) (i),07 JAN 2018,1016
532,8:10.50,,Ivan POPOV,17 JUL 1991,BUL,3,,Istanbul (TUR) (i),17 FEB 2018,1016
534,8:10.52,,Chris LUCIANO,,USA,4f2,,"New York, NY (USA) (i)",27 JAN 2018,1016
534,8:10.52,,Tom WADE,14 JAN 1989,GBR,3,,Viborg (DEN),14 AUG 2018,995
536,8:10.55,,Andreas LINDGREEN,18 FEB 1998,DEN,5,,Uppsala (SWE) (i),11 FEB 2018,1016
536,8:10.55,,John MWANGI,1985,KEN,2f5,,Okayama (JPN),15 APR 2018,995
538,8:10.56,,Simone COLOMBINI,27 JUN 1996,ITA,3f2,,Alba (ITA),01 SEP 2018,995
539,8:10.58,,Robby CREESE,30 AUG 1993,USA,1,,"State College, PA (USA) (i)",08 DEC 2018,1016
540,8:10.59,,Samuel VINCENT,1992,CAN,1f3,,"Boston, MA (USA) (i)",10 FEB 2018,1016
541,8:10.61,,Marco BUCARIZZA,22 DEC 1988,RSA,2,,Nivelles (BEL),23 JUN 2018,994
542,8:10.63,,Simon PETITJEAN,09 APR 1996,BEL,7f1,,Herentals (BEL),01 MAY 2018,994
542,8:10.63,,Patrice LE GALL,28 AUG 1981,FRA,1,,Coulaines (FRA),20 MAY 2018,994
544,8:10.70,,Jan FRIŠ,19 DEC 1995,CZE,12,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2018,1015
545,8:10.76,,Alex CORBETT,,USA,3f2,,"Boston, MA (USA) (i)",10 FEB 2018,1015
546,8:10.82,,Dustin NADING,28 JAN 1997,USA,15f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
546,8:10.82,,Joan CHENAIS,11 APR 1997,FRA,1f1,,St-Maur (FRA),04 JUL 2018,993
548,8:10.87,,John TRAVERS,16 MAR 1991,IRL,1f1,,Abbotstown (IRL) (i),04 FEB 2018,1014
548,8:10.87,,Samuel BARATA,19 JUL 1993,POR,1,,Pombal (POR) (i),18 FEB 2018,1014
550,8:10.89,,Nadir CAVAGNA,17 APR 1995,ITA,6,,Nembro (ITA),05 JUL 2018,993
551,8:10.91,,Vincent CIATTEI,21 JAN 1995,USA,1f1,,"Clemson, SC (USA) (i)",24 FEB 2018,1014
552,8:10.97,,Michael CROZIER,01 NOV 1993,USA,10f3,,"New York, NY (USA) (i)",27 JAN 2018,1013
553,8:11.00,,Kieran WOOD,03 NOV 1995,GBR,2,,Loughborough (GBR),20 MAY 2018,992
554,8:11.02,,Alex KIPKORIR,21 DEC 1993,KEN,3f1,,"Stadion Wankdorf, Bern (SUI)",16 JUN 2018,992
555,8:11.03,,Marc Corin STEINSBERGER,05 NOV 1993,GER,4f2,,"Boston, MA (USA) (i)",04 MAR 2018,1013
556,8:11.06,,Yudai OKAMOTO,29 DEC 1991,JPN,3f5,,Okayama (JPN),15 APR 2018,992
557,8:11.11,,John NOWNES,,USA,6f1,,"Ames, IA (USA) (i)",09 FEB 2018,0
558,8:11.12,,Dominic DELUCA,01 FEB 1996,USA,9f1,,"Boston, MA (USA) (i)",10 FEB 2018,1012
559,8:11.13,,Joseph MURPHY,,USA,2,,"Bloomington, IN (USA) (i)",06 JAN 2018,1012
560,8:11.24,,Rowan AXE,17 MAY 1991,GBR,16f2,,Watford (GBR),25 JUL 2018,991
561,8:11.26,,Riley MCINERNEY,,USA,2f1,,"Nashville, TN (USA) (i)",10 FEB 2018,0
562,8:11.27,,Francesco BREUSA,20 AUG 1998,ITA,7,,Nembro (ITA),05 JUL 2018,991
563,8:11.28,,Jordan BRANNAN,,USA,5f2,,"Boston, MA (USA) (i)",04 MAR 2018,1012
564,8:11.30,,Jayme ROSSITER,11 NOV 1991,IRL,6f1,,Eltham (GBR),07 JUL 2018,990
565,8:11.36,,Oliver JORGENSEN,1995,CAN,5f3,,"Seattle, WA (USA) (i)",27 JAN 2018,0
565,8:11.36,,Artyom APLACHKIN,16 JUL 1991,RUS,6f3,,Moskva (RUS) (i),12 FEB 2018,1011
567,8:11.37,,Cameron DALY,01 FEB 1998,USA,10f1,,"Boston, MA (USA) (i)",10 FEB 2018,1011
567,8:11.37,,Robert GŁOWALA,29 OCT 1992,POL,1,,"Stadion Śląski, Chorzów (POL)",08 JUN 2018,990
569,8:11.38,,Greyson DOLEZAL,,USA,7f1,,"Ames, IA (USA) (i)",09 FEB 2018,0
570,8:11.40,,Volodymyr KYTS,15 JAN 1987,UKR,1f2,,Sumy (UKR) (i),10 FEB 2018,1011
570,8:11.40,,Noah GADE,29 JUN 1995,USA,3f1,,"Boston, MA (USA) (i)",01 DEC 2018,1011
572,8:11.42,,Andreas LOMMER,07 NOV 1991,DEN,4,,Viborg (DEN),14 AUG 2018,990
573,8:11.43,,Getaye GELAW,12 NOV 1990,ETH,3,,Mersin (TUR),19 MAY 2018,990
573,8:11.43,,Szymon TOPOLNICKI,04 FEB 1994,POL,2,,"Stadion Śląski, Chorzów (POL)",08 JUN 2018,990
573,8:11.43,,Alex BRECKER,15 DEC 1993,GBR,12f1,,Kessel-Lo (BEL),04 AUG 2018,990
576,8:11.45,,Maximilian THORWIRTH,09 JAN 1995,GER,2,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",06 FEB 2018,1011
577,8:11.56,,Mikhail MAKSIMOV,20 APR 1986,RUS,4,,Novocheboksarsk (RUS) (i),14 JAN 2018,1010
578,8:11.57,,Dylan JACOBS,15 JUN 2000,USA,1,,"South Bend, IN (USA) (i)",30 NOV 2018,0
579,8:11.62,,Lewis JAGGER,30 DEC 1997,GBR,7f1,,Eltham (GBR),07 JUL 2018,989
580,8:11.63,,Roger POOLMAN,01 JAN 1992,GBR,1f4,,"Wimbledon Park Athletics Track, London (GBR)",01 AUG 2018,989
580,8:11.63,,Alexander BRUNO,,USA,2,,"South Bend, IN (USA) (i)",30 NOV 2018,0
582,8:11.65,,Joe BISTRITZ,,USA,2f2,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,1009
582,8:11.65,,Eero SALEVA,07 OCT 1995,FIN,5f2,,Göteborg (SWE),18 AUG 2018,988
584,8:11.66,,Albert RAMAZANOV,08 SEP 1992,RUS,5,,Novocheboksarsk (RUS) (i),14 JAN 2018,1009
585,8:11.67,,Spencer BROWN,23 JUL 1997,USA,2f1,,"University Park, PA (USA) (i)",13 JAN 2018,1009
586,8:11.68,,Gatien AIRIAU,09 JUN 1993,FRA,4f1,,"Boston, MA (USA) (i)",25 FEB 2018,1009
587,8:11.69,,Glen ELLINGSON,,USA,1f1,,"Seattle, WA (USA) (i)",11 FEB 2018,0
588,8:11.80,,William BATTERSHILL,25 FEB 1998,GBR,4f2,,"Boston, MA (USA) (i)",10 FEB 2018,1008
589,8:11.81,,Kadar Omar ABDULLAHI,1996,ART,17f2,,Watford (GBR),25 JUL 2018,988
590,8:11.83,,Daniel SOTO,13 NOV 1996,USA,8f1,,"Ames, IA (USA) (i)",09 FEB 2018,0
591,8:11.94,,Mikael JOHNSEN,04 FEB 1992,DEN,2f1,,Århus (DEN),05 JUN 2018,987
592,8:11.99,,Jake PERRIN,10 DEC 1997,USA,16f4,,"Seattle, WA (USA) (i)",10 FEB 2018,0
593,8:12.03,,Kim RUELL,27 APR 1987,BEL,1f1,,Hannut (BEL),27 JUN 2018,986
594,8:12.05,,Manuel DE BACKER,14 JUL 1996,NED,13f1,,Kessel-Lo (BEL),04 AUG 2018,986
595,8:12.08,,Paul ZEISS,,USA,11f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
596,8:12.10,,Guy SMITH,11 JAN 1990,GBR,3,,Loughborough (GBR),20 MAY 2018,986
597,8:12.15,,Ouassim OUMAIZ,30 MAR 1999,ESP,1,,Barcelona (ESP),12 MAY 2018,986
598,8:12.16,,Vladimir LESHONKOV,21 APR 1995,RUS,1,,St. Petersburg (RUS) (i),06 JAN 2018,1006
599,8:12.2h,,Trond Einar MOEN PEDERSLI,21 FEB 1994,NOR,1,,Trondheim (NOR) (i),12 FEB 2018,1006
600,8:12.24,,Dmitriy NEDELIN,25 NOV 1991,RUS,7f3,,Moskva (RUS) (i),12 FEB 2018,1006
601,8:12.27,,Donny GLAVIN,,USA,6f2,,"Boston, MA (USA) (i)",04 MAR 2018,1006
602,8:12.29,,Dino BOŠNJAK,21 JAN 1994,CRO,2,,Zenica (BIH),06 JUN 2018,985
603,8:12.30,,Marc DUBRICK,,USA,7f1,,"Nashville, TN (USA) (i)",20 JAN 2018,0
604,8:12.3h,,Aziz KHSSIM,,MAR,2,,Rabat (MAR),12 JUN 2018,985
605,8:12.31,,Brahim FATEH,28 JAN 1993,ESP,17,,Sabadell (ESP) (i),13 FEB 2018,1006
606,8:12.35,,Andrew SMITH,07 OCT 1995,GBR,12,,Birmingham (GBR) (i),18 FEB 2018,1005
607,8:12.37,,Aleksey POPOV,17 JUN 1987,RUS,2,,Zhukovskiy (RUS),13 JUN 2018,984
608,8:12.40,,Aleksandr RYAZANTSEV,01 DEC 1993,RUS,2f1,,Moskva (RUS) (i),12 FEB 2018,1005
609,8:12.41,,Peter GLANS,05 JAN 1993,DEN,5,,Viborg (DEN),14 AUG 2018,984
610,8:12.42,,Vyacheslav SOKOLOV,15 DEC 1984,RUS,8f3,,Moskva (RUS) (i),12 FEB 2018,1005
610,8:12.42,,Sylvester KIPCHIRCHIR,1986,KEN,4f1,,"Stadion Wankdorf, Bern (SUI)",16 JUN 2018,984
610,8:12.42,,Ali Ahmed AL AMRI,28 DEC 1987,KSA,14f1,,Kessel-Lo (BEL),04 AUG 2018,984
613,8:12.53,,William PAULSON,17 NOV 1994,GBR,1f2,,NY (USA) (i),03 FEB 2018,1004
614,8:12.57,,Eddie MULDER,,USA,1f1,,NY (USA) (i),13 JAN 2018,1004
615,8:12.59,,Regis THONON,27 NOV 1989,BEL,2f1,,Hannut (BEL),27 JUN 2018,983
616,8:12.60,,Gannon WILLCUTTS,,USA,2,,"Cambridge, MA (USA) (i)",28 JAN 2018,1004
616,8:12.60,,Mario GARCÍA,29 JUN 1999,ESP,4f2,,Gent (BEL) (i),10 FEB 2018,1004
616,8:12.60,,Fernando SERRÃO,03 APR 1993,POR,1,,Lisboa (POR),20 MAY 2018,983
619,8:12.67,,Łukasz OSLIZLO,14 MAY 1989,POL,3,,"Stadion Śląski, Chorzów (POL)",08 JUN 2018,983
619,8:12.67,,Erik Udø PEDERSEN,09 APR 1994,NOR,3f1,,Karlstad (SWE),25 JUL 2018,983
621,8:12.72,,Kieran MCDONALD,12 FEB 1994,CAN,12f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
621,8:12.72,,Joaquin ARBE,25 AUG 1990,ARG,1,,Concepción del Uruguay (ARG),24 MAR 2018,982
623,8:12.84,,Mack MCLAIN,17 MAY 1988,USA,1f1,,"Landover, MD (USA) (i)",20 JAN 2018,1002
623,8:12.84,,Brayden MCLELLAND,,USA,5f2,,"New York, NY (USA) (i)",27 JAN 2018,1002
625,8:12.85,,Dmitriy PISKARYOV,26 AUG 1988,RUS,3f1,,Moskva (RUS) (i),12 FEB 2018,1002
626,8:12.89,,Ben PREISNER,22 MAR 1996,CAN,1f2,,"Birmingham, AL (USA) (i)",24 FEB 2018,1002
627,8:12.90,,Thomas COYLE,23 MAY 1995,USA,7f1,,"Seattle, WA (USA) (i)",13 JAN 2018,0
627,8:12.90,,Brent DEMAREST,,USA,3f2,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,1002
629,8:12.94,,Hugo MILNER,02 SEP 1998,GBR,5f2,,"Boston, MA (USA) (i)",10 FEB 2018,1002
630,8:12.95,,Nicholas RAYMOND,,USA,15f3,,"South Bend, IN (USA) (i)",03 FEB 2018,0
630,8:12.95,,Owen DAY,1998,CAN,4f1,,"Allendale, MI (USA) (i)",09 FEB 2018,0
632,8:12.96,,Micah BELLER,,USA,1,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,1002
633,8:12.97,,Michael O'DONNELL,,USA,2f1,,NY (USA) (i),13 JAN 2018,1002
633,8:12.97,,Sergey SPIRIDONOV,31 JUL 1996,RUS,6,,Novocheboksarsk (RUS) (i),14 JAN 2018,1002
633,8:12.97,,Karsten MEIER,19 DEC 1991,GER,1f2,,Hannover (GER) (i),21 JAN 2018,1002
636,8:12.99,,Clark RUIZ,,USA,2,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,1002
636,8:12.99,,Jack JOYCE,16 APR 1997,USA,3f1,,"Nashville, TN (USA) (i)",10 FEB 2018,0
638,8:13.00,,Joe DRAGON,,USA,6f2,,"Boston, MA (USA) (i)",10 FEB 2018,1002
639,8:13.02,,Joey DUERR,,USA,4f2,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,1001
639,8:13.02,,Brian DOYLE,23 JUL 1992,USA,11,,"Concord, MA (USA)",07 JUN 2018,981
641,8:13.04,,Patrick JOSEPH,07 SEP 1995,USA,1f2,,"Lexington, VA (USA) (i)",20 JAN 2018,1001
642,8:13.05,,Jacopo DE MARCHI,21 OCT 1998,ITA,4f2,,Alba (ITA),01 SEP 2018,981
643,8:13.09,,Henry RAYMOND,,USA,7f2,,"Boston, MA (USA) (i)",10 FEB 2018,1001
644,8:13.11,,Patrick NGUGI,23 MAY 1979,KEN,4f5,,Okayama (JPN),15 APR 2018,980
645,8:13.12,,John SANDERSON,27 FEB 1993,GBR,2f4,,"Wimbledon Park Athletics Track, London (GBR)",01 AUG 2018,980
646,8:13.14,,Abdishakor Nagea ABDULLE,23 JUN 1993,SOM,8f1,,Eltham (GBR),07 JUL 2018,980
647,8:13.16,,Ryan MCGORTY,02 DEC 1996,USA,1,,"Williamsburg, VA (USA)",24 MAR 2018,980
648,8:13.19,,James QUATTLEBAUM,,USA,4f1,,"Clemson, SC (USA) (i)",20 JAN 2018,1000
649,8:13.22,,Hugo CORREIA,19 NOV 1991,POR,2,,Lisboa (POR),20 MAY 2018,980
650,8:13.23,,Bram ANDERIESSEN,01 AUG 1999,NED,1f1,,Utrecht (NED),03 AUG 2018,980
651,8:13.3h,,Rene CHAMPI,18 AUG 1991,PER,4,,Lima (PER),22 JUL 2018,979
652,8:13.34,,Mahamed MAHAMED,18 SEP 1997,GBR,4,,Loughborough (GBR),20 MAY 2018,979
653,8:13.36,,Grant FISCHER,,USA,2f1,,"Boulder, CO (USA) (i)",03 FEB 2018,999
653,8:13.36,,John ASHCROFT,13 NOV 1992,GBR,9f1,,Sheffield (GBR) (i),06 FEB 2018,999
653,8:13.36,,Connor BLACK,10 FEB 1996,CAN,2f1,,"Geneva, OH (USA) (i)",10 FEB 2018,0
656,8:13.39,,Benjamin PETRELLA,,USA,1,,"Annapolis, MD (USA) (i)",03 FEB 2018,999
656,8:13.39,,Akis MEDRANO,,USA,1f2,,"Nashville, TN (USA) (i)",10 FEB 2018,0
658,8:13.40,,Andrew RAFLA,15 APR 1996,USA,17f4,,"Seattle, WA (USA) (i)",27 JAN 2018,0
658,8:13.40,,Hassan CHAHDI,07 MAY 1989,FRA,1,,Moulins (FRA),20 MAY 2018,979
660,8:13.41,,William LEVAY,27 AUG 1996,SWE,1f1,,Huddinge (SWE) (i),26 JAN 2018,999
660,8:13.41,,Sean TORPY,,USA,2f2,,"Nashville, TN (USA) (i)",10 FEB 2018,0
662,8:13.50,,Ryan UDVADIA,,USA,7f2,,"Boston, MA (USA) (i)",04 MAR 2018,999
663,8:13.5h,,Hamza CHAHID,07 NOV 2001,MAR,3,,Rabat (MAR),12 JUN 2018,978
664,8:13.53,,Nuno LOPES,11 AUG 1987,POR,2,,Pombal (POR) (i),18 FEB 2018,998
664,8:13.53,,Lars GERRITSEN,06 JAN 1994,NED,2f1,,Utrecht (NED),03 AUG 2018,978
664,8:13.53,,Wesley DE KERPEL,08 NOV 1988,BEL,1f2,,Kessel-Lo (BEL),04 AUG 2018,978
667,8:13.55,,Ivan PANFYOROV,14 OCT 1993,RUS,2,,Moskva (RUS) (i),25 JAN 2018,998
667,8:13.55,,Andrew PENNEY,13 AUG 1991,GBR,3f4,,"Wimbledon Park Athletics Track, London (GBR)",01 AUG 2018,978
669,8:13.56,,Bailey ROTH,17 JAN 1996,USA,13f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
670,8:13.57,,Wesley CURLES,02 AUG 1995,USA,4f1,,"Clemson, SC (USA) (i)",27 JAN 2018,998
670,8:13.57,,Jacob CHOGE,,KEN,12,,"Winston Salem, NC (USA) (i)",03 FEB 2018,998
672,8:13.59,,Sven SCHOONEBEEK,30 JAN 1997,NED,4,,Apeldoorn (NED) (i),18 FEB 2018,998
673,8:13.61,,Vasyl KOVAL,11 NOV 1989,UKR,1f2,,Kropyvnytskiy (UKR),26 JUN 2018,977
673,8:13.61,,Haben GHEBREMARIAM,05 NOV 2002,ERI,4,,Algiers (ALG),26 JUL 2018,977
675,8:13.63,,Sam WHARTON,,USA,7f3,,"Seattle, WA (USA) (i)",27 JAN 2018,0
675,8:13.63,,Sean LAVERTY,,USA,2f4,,"Boston, MA (USA) (i)",27 JAN 2018,998
675,8:13.63,,Iacopo BRASI,28 MAY 1994,ITA,5f1,,Milano (ITA),18 APR 2018,977
678,8:13.7h,,Gideon Kipkertich RONO,22 FEB 2003,KEN,3,,Kigari (KEN),12 APR 2018,977
679,8:13.72,,Gonzalo BASCONCELO,23 FEB 1994,ESP,1,,Ourense (ESP) (i),13 JAN 2018,997
