Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
450,8:17.63,,Benjamin RUBIO,15 APR 1991,FRA,7,,Liévin (FRA) (i),18 FEB 2018,975
451,8:17.72,,Viraj DEOKAR,10 OCT 1997,USA,4,,"Cambridge, MA (USA) (i)",28 JAN 2018,974
452,8:17.76,,Craig ROBINSON,,USA,6f4,,"Boston, MA (USA) (i)",27 JAN 2018,974
452,8:17.76,,Mason COPPI,09 APR 1998,USA,2f2,,"Lexington, VA (USA) (i)",24 FEB 2018,974
454,8:17.82,,Aleksandr SVECHNIKOV,21 FEB 2000,RUS,5f1,,St. Petersburg (RUS) (i),20 FEB 2018,974
455,8:17.91,,Mouloud MADOUI,30 AUG 1993,ALG,3f1,,Eaubonne (FRA) (i),27 JAN 2018,973
456,8:17.92,,Morgan BEADLESCOMB,01 JUN 1998,USA,1,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,973
457,8:17.98,,Alaeldin TIRBA,,USA,2f1,,"Winston Salem, NC (USA) (i)",02 FEB 2018,973
457,8:17.98,,Mihret COULTER,,USA,2f2,,"Birmingham, AL (USA) (i)",18 FEB 2018,973
459,8:18.01,,Bradley GOATER,13 APR 1994,GBR,13,,Birmingham (GBR) (i),18 FEB 2018,973
460,8:18.03,,Lachlan COOK,03 JAN 1997,AUS,8f2,,"Clemson, SC (USA) (i)",24 FEB 2018,973
461,8:18.05,,Diego ZARATE,03 SEP 1997,USA,4f2,,"Lexington, VA (USA) (i)",20 JAN 2018,973
462,8:18.06,,Leo FONTANA,08 JUL 1995,FRA,13,,Mondeville (FRA) (i),03 FEB 2018,973
462,8:18.06,,Kyle BURDICK,,USA,1,,"Fargo, ND (USA) (i)",23 FEB 2018,973
464,8:18.08,,John BUSQUE,20 FEB 1992,USA,2f1,,NY (USA) (i),24 FEB 2018,972
465,8:18.10,,Denis VALITOV,04 APR 1997,RUS,8,,Moskva (RUS) (i),25 JAN 2018,972
465,8:18.10,,Ricardo PEREIRA,12 AUG 1990,POR,5,,Pombal (POR) (i),18 FEB 2018,972
467,8:18.14,,Levi TAYLOR,26 JUL 1994,USA,8f1,,"Clemson, SC (USA) (i)",20 JAN 2018,972
468,8:18.15,,Daniel CONNELLY,,USA,3f1,,"Boston, MA (USA) (i)",04 MAR 2018,972
469,8:18.19,,Isaac GARCIA-CASSANI,,USA,2,,"Birmingham, AL (USA) (i)",10 MAR 2018,972
470,8:18.20,,Arsene GUILLOREL,18 JAN 1994,FRA,1f1,,"Lexington, VA (USA) (i)",24 FEB 2018,972
471,8:18.23,,Andrew JOHNSTON,,USA,4,,"Albuquerque, NM (USA) (i)",24 FEB 2018,972
472,8:18.24,,Daragh FITZGIBBON,06 DEC 1994,IRL,3,,Athlone (IRL) (i),27 JAN 2018,972
473,8:18.25,,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,ITA,2,,Ancona (ITA) (i),18 FEB 2018,971
474,8:18.31,,Kieran KELLY,15 DEC 1988,IRL,2,,Athlone (IRL) (i),12 DEC 2018,971
475,8:18.37,,Mitchell UBENE,24 JUN 1998,CAN,4f1,,Montréal (CAN) (i),26 JAN 2018,971
476,8:18.40,,Anders GRAHL,13 JAN 1987,SWE,3f1,,Sätra (SWE) (i),03 FEB 2018,971
477,8:18.44,,Dennis MALONEY,,USA,7f4,,"Boston, MA (USA) (i)",27 JAN 2018,970
478,8:18.45,,Guy SMITH,11 JAN 1990,GBR,2,,Cardiff (GBR) (i),04 FEB 2018,970
479,8:18.46,,Mohamed Ali JELLOUL,30 JUN 1994,ESP,5,,Valencia (ESP) (i),27 JAN 2018,970
480,8:18.47,,Lahsene BOUCHIKHI,01 JUN 1993,BEL,2,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,970
481,8:18.49,,El Hocine BOUCHRAK,30 JUL 1998,ESP,3f2,,"Lynchburg, VA (USA) (i)",10 FEB 2018,970
482,8:18.51,,Alex WIND,17 MAY 1995,USA,11f1,,"Clemson, SC (USA) (i)",27 JAN 2018,970
483,8:18.52,,Brent KENNEDY,,USA,5f1,,"Clemson, SC (USA) (i)",24 FEB 2018,970
484,8:18.55,,Jannik ARBOGAST,07 APR 1992,GER,1,,Mannheim (GER) (i),21 JAN 2018,970
485,8:18.57,,Josh MAIER,,USA,2f2,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,970
486,8:18.78,,Jeff TWEEDLE,1994,CAN,2f4,,"Boston, MA (USA) (i)",10 FEB 2018,968
487,8:18.81,,Jacob PERRY,,USA,2f2,,"College Station, TX (USA) (i)",13 JAN 2018,968
488,8:18.82,,Adam FREUDENTHAL,26 APR 1989,USA,1f3,,"Lexington, VA (USA) (i)",10 FEB 2018,968
488,8:18.82,,Jaakko PIESANEN,28 OCT 1993,FIN,2,,Helsinki (FIN) (i),18 FEB 2018,968
488,8:18.82,,Bohdan-Ivan HORODYSKYI,18 MAY 1994,UKR,3,,Kyiv (UKR) (i),18 FEB 2018,968
491,8:18.84,,Vann MOFFETT,,USA,4f1,,"Boston, MA (USA) (i)",04 MAR 2018,968
491,8:18.84,,Christopher ALFOND,03 JAN 1998,USA,6f1,,"Boston, MA (USA) (i)",01 DEC 2018,968
493,8:18.86,,Nathan JONES,03 OCT 1994,GBR,1f2,,"Lake Charles, LA (USA) (i)",12 JAN 2018,968
493,8:18.86,,Jeremy HERNANDEZ,13 APR 1996,USA,8f1,,NY (USA) (i),13 JAN 2018,968
495,8:18.89,,Siarhei PLATONAU,12 DEC 1990,BLR,3,,Gomel (BLR) (i),03 FEB 2018,968
496,8:18.93,,Mahamed MAHAMED,18 SEP 1997,GBR,1,,Sheffield (GBR) (i),18 FEB 2018,968
496,8:18.93,,Carter DAY,08 JUN 1996,CAN,1f2,,"Kingston, RI (USA) (i)",18 FEB 2018,968
498,8:18.94,,Daniel SCHAFFER,05 FEB 1998,USA,9f1,,NY (USA) (i),13 JAN 2018,968
499,8:18.98,,Mourad MOUNIM NAAMAN,31 JAN 1995,ESP,7,,Sabadell (ESP) (i),19 JAN 2018,967
500,8:19.02,,Alec OLSON,,USA,8f4,,"Boston, MA (USA) (i)",27 JAN 2018,967
501,8:19.13,,Luca NOTI,22 NOV 1995,SUI,1,,Magglingen (SUI) (i),18 FEB 2018,966
502,8:19.14,,Manuel DE BACKER,14 JUL 1996,NED,2f2,,"Kingston, RI (USA) (i)",18 FEB 2018,966
503,8:19.18,,Neil SADDLER,12 NOV 1996,USA,3,,"Birmingham, AL (USA) (i)",10 MAR 2018,966
504,8:19.24,,Rico GALASSI,,USA,2f3,,"Lexington, VA (USA) (i)",10 FEB 2018,966
505,8:19.33,,Tyler ITALIANO,,USA,2f1,,NY (USA) (i),09 FEB 2018,965
506,8:19.37,,Pavel KHVOROSTUKHIN,18 JUN 1986,RUS,2,,St. Petersburg (RUS) (i),06 JAN 2018,965
506,8:19.37,,Jerrell MOCK,24 MAY 1995,USA,4f1,,"Boulder, CO (USA) (i)",03 FEB 2018,965
508,8:19.41,,Steve MITCHELL,24 MAY 1988,GBR,8f1,,Sheffield (GBR) (i),07 JAN 2018,965
508,8:19.41,,Max BENOIT,,USA,6,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,965
510,8:19.46,,Adam CZERWIŃSKI,02 OCT 1988,POL,1,,Toruń (POL) (i),18 FEB 2018,965
511,8:19.55,,Daniel BERNAL,,USA,4f2,,"Lexington, VA (USA) (i)",24 FEB 2018,964
512,8:19.57,,Bruno MONIZ,08 OCT 1991,POR,1f1,,Pombal (POR) (i),11 FEB 2018,964
513,8:19.59,,James MCMURRAY,18 JAN 1995,GBR,3,,Sheffield (GBR) (i),18 FEB 2018,964
513,8:19.59,,Dawson CONNELL,,USA,5f1,,"Boston, MA (USA) (i)",04 MAR 2018,964
515,8:19.61,,Mitku Soboka TULU,1988,ETH,1,,München (GER) (i),27 JAN 2018,964
516,8:19.62,,Benjamin FLEMING,12 APR 1999,USA,1f1,,"Lynchburg, VA (USA) (i)",03 FEB 2018,964
516,8:19.62,,Per SVELA,19 MAR 1992,NOR,5f2,,Bærum (NOR) (i),04 FEB 2018,964
518,8:19.69,,Colin DALY,,USA,1f1,,NY (USA) (i),20 JAN 2018,963
519,8:19.71,,Martin CASSE,23 JUN 1990,FRA,10,,Metz (FRA) (i),11 FEB 2018,963
520,8:19.75,,Trevor CRAWLEY,24 APR 1995,USA,7f2,,NY (USA) (i),24 FEB 2018,963
521,8:19.78,,Jacob BILVADO,,USA,5,,"Albuquerque, NM (USA) (i)",24 FEB 2018,963
521,8:19.78,,Dawson BATHGATE,,USA,11f2,,"Boston, MA (USA) (i)",04 MAR 2018,963
523,8:19.80,,Mitch LENNEMAN,,USA,4,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,963
523,8:19.80,,William DALY,,USA,2f1,,NY (USA) (i),20 JAN 2018,963
525,8:19.84,,Will SHAFER,,USA,4f3,,"Boston, MA (USA) (i)",10 FEB 2018,962
526,8:19.87,,Dhruvil PATEL,14 NOV 1996,USA,4,,"Birmingham, AL (USA) (i)",10 MAR 2018,962
527,8:19.89,,Abdennasser OUKHELFEN,07 JAN 1993,ESP,8,,Liévin (FRA) (i),18 FEB 2018,962
528,8:19.90,,Brennan FIELDS,,USA,1,,"Clemson, SC (USA) (i)",10 FEB 2018,962
529,8:19.93,,Chris THOMPSON,,USA,3f1,,NY (USA) (i),09 FEB 2018,962
530,8:20.00,,Marcus KARAMANOLIS,03 OCT 1996,NZL,7f1,,"Boston, MA (USA) (i)",01 DEC 2018,962
531,8:20.03,,Patrick SHEEHAN,,USA,12f1,,"Clemson, SC (USA) (i)",27 JAN 2018,961
532,8:20.07,,Darin LAU,,USA,5,,"Birmingham, AL (USA) (i)",10 MAR 2018,961
533,8:20.17,,John AHO,24 MAR 1999,USA,8f2,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,961
533,8:20.17,,Joel DURÉN,12 SEP 1994,SWE,1,,"Birmingham, AL (USA) (i)",19 FEB 2018,961
535,8:20.19,,Michael KARLS,,USA,3,,"Annapolis, MD (USA) (i)",03 FEB 2018,960
535,8:20.19,,Cory DONLEY,,USA,4,,"Annapolis, MD (USA) (i)",03 FEB 2018,960
537,8:20.21,,Cyril VINCENT-VIRY,28 OCT 1989,FRA,1f1,,Val-de-Reuil (FRA) (i),21 DEC 2018,960
538,8:20.22,,Nikita DVORETSKIY,18 AUG 1997,RUS,7f1,,St. Petersburg (RUS) (i),20 FEB 2018,960
539,8:20.26,,Andrew FOERDER,,USA,9f4,,"Boston, MA (USA) (i)",27 JAN 2018,960
540,8:20.29,,Faysal HACHAD,17 JUL 1999,ESP,7,,Valencia (ESP) (i),20 JAN 2018,960
541,8:20.31,,Taylor FLOYD MEWS,,USA,3f2,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,960
542,8:20.35,,Narve Gilje NORDÅS,30 SEP 1998,NOR,6f2,,Bærum (NOR) (i),04 FEB 2018,960
542,8:20.35,,Sean GROSSMAN,02 JUN 1996,USA,6f1,,"Clemson, SC (USA) (i)",24 FEB 2018,960
544,8:20.39,,Nick DOAN,,USA,6f1,,"Boston, MA (USA) (i)",04 MAR 2018,959
545,8:20.46,,Jeffrey DOVER,,USA,6,,"Birmingham, AL (USA) (i)",10 MAR 2018,959
546,8:20.59,,Kirill DYATLOV,25 JUL 1997,RUS,1f2,,St. Petersburg (RUS) (i),20 FEB 2018,958
547,8:20.65,,Mark LEINENGER,25 FEB 1991,USA,4f1,,NY (USA) (i),09 FEB 2018,958
548,8:20.72,,Will MCDERMOTT,,USA,7,,"Birmingham, AL (USA) (i)",10 MAR 2018,957
549,8:20.73,,Michael GUERRERO,,USA,1,,"College Station, TX (USA) (i)",03 FEB 2018,957
550,8:20.76,,Austin SPRAGUE,,USA,9f1,,"Clemson, SC (USA) (i)",20 JAN 2018,957
551,8:20.77,,Roman OLLAR,,USA,3f2,,"Lewisburg, PA (USA) (i)",18 FEB 2018,957
552,8:20.82,,Ryan DRISCOLL,25 JAN 1994,GBR,7f2,,Gent (BEL) (i),10 FEB 2018,957
553,8:20.83,,Abdurrahman GEDIKLIOĞLU,07 JAN 1998,TUR,3,,Istanbul (TUR) (i),04 FEB 2018,957
554,8:20.86,,Ivo BALABANOV,21 FEB 1997,BUL,3f3,,Sofia (BUL) (i),04 FEB 2018,957
555,8:20.87,,Ricardo ESTREMERA,11 MAR 1986,PUR,10f1,,NY (USA) (i),13 JAN 2018,957
555,8:20.87,,Ieuan THOMAS,17 JUL 1989,GBR,10f1,,Gent (BEL) (i),10 FEB 2018,957
555,8:20.87,,Robert SANTOYO,,USA,4f2,,"Lewisburg, PA (USA) (i)",18 FEB 2018,957
558,8:20.89,,Nick STRICKLEN,04 APR 1998,USA,5,,"State College, PA (USA) (i)",27 JAN 2018,956
559,8:20.90,,Timothy KENEFICK,,USA,7f1,,"Boston, MA (USA) (i)",04 MAR 2018,956
560,8:20.93,,Royden RADOWITS,1996,CAN,3,,Windsor (CAN) (i),09 MAR 2018,956
561,8:20.95,,Nikhil PULIMOOD,,USA,7f1,,"Clemson, SC (USA) (i)",24 FEB 2018,956
562,8:20.96,,Martin REGBORN,10 FEB 1992,SWE,5f1,,Sätra (SWE) (i),03 FEB 2018,956
562,8:20.96,,Reese JORDAN,,USA,1,,"Bloomington, IN (USA) (i)",09 FEB 2018,956
562,8:20.96,,Jonathan BESSELINK,1997,CAN,8f1,,"Boston, MA (USA) (i)",04 MAR 2018,956
565,8:21.01,,Lamont MARSHALL,22 JUL 1984,BER,11f2,,"Boston, MA (USA) (i)",10 FEB 2018,956
566,8:21.04,,Billy MAGNESEN,,USA,1,,"Champaign, IL (USA) (i)",27 JAN 2018,956
567,8:21.06,,Tom NOBLES,,USA,4f2,,"Birmingham, AL (USA) (i)",18 FEB 2018,956
567,8:21.06,,Dan ROMANO,21 JUN 1997,USA,1,,"Roxbury, MA (USA) (i)",08 DEC 2018,956
569,8:21.07,,Jarred IACOVELLI,,USA,7f1,,"Boston, MA (USA) (i)",25 FEB 2018,955
570,8:21.08,,Eirik GRAMSTAD,24 SEP 1984,NOR,7f2,,Bærum (NOR) (i),04 FEB 2018,955
571,8:21.13,,Josh HANNA,,USA,1,,"Annapolis, MD (USA) (i)",27 JAN 2018,955
572,8:21.15,,Nick DAHL,25 AUG 1998,USA,3f4,,"Boston, MA (USA) (i)",10 FEB 2018,955
572,8:21.15,,El Houssine LABOUITI,20 JAN 1994,MAR,2f1,,Val-de-Reuil (FRA) (i),21 DEC 2018,955
574,8:21.17,,Jacob STUPAK,,USA,6f1,,"University Park, PA (USA) (i)",13 JAN 2018,955
575,8:21.21,,Mitchell POYNTER,,USA,1,,"Cambridge, MA (USA) (i)",09 DEC 2018,955
576,8:21.23,,Brandt PRESTON,,USA,3f1,,"College Station, TX (USA) (i)",24 FEB 2018,955
577,8:21.29,,Robert BAUMANN,28 OCT 1998,GER,2,,Mannheim (GER) (i),21 JAN 2018,954
577,8:21.29,,Dzmitry IVANENKA,07 JAN 1994,BLR,4,,Gomel (BLR) (i),03 FEB 2018,954
579,8:21.32,,Bartosz JARCZOK,26 FEB 1999,POL,1,,Toruń (POL) (i),11 FEB 2018,954
580,8:21.35,,Alexis RODRIGUEZ,19 APR 1997,ESP,8,,Valencia (ESP) (i),20 JAN 2018,954
581,8:21.36,,Wesley ROBINSON,,USA,13f1,,"Clemson, SC (USA) (i)",27 JAN 2018,954
582,8:21.40,,Garett CORTEZ,18 FEB 1997,USA,3f3,,"Birmingham, AL (USA) (i)",22 FEB 2018,954
583,8:21.41,,Eero SALEVA,07 OCT 1995,FIN,3,,Helsinki (FIN) (i),18 FEB 2018,954
584,8:21.45,,Paul POWER,,USA,4f2,,NY (USA) (i),03 FEB 2018,953
584,8:21.45,,Hugo GANCHAS,05 JUL 1996,POR,2f2,,Pombal (POR) (i),11 FEB 2018,953
586,8:21.46,,Collin PRICE,,USA,6,,"Cambridge, MA (USA) (i)",28 JAN 2018,953
586,8:21.46,,Azzaoui ANDELMAJID,1987,MAR,14,,Mondeville (FRA) (i),03 FEB 2018,953
588,8:21.47,,Roman KWIATKOWSKI,19 MAY 1995,POL,2,,Toruń (POL) (i),18 FEB 2018,953
589,8:21.48,,Jonatan FRIDOLFSSON,19 DEC 1992,SWE,7f1,,Gävle (SWE) (i),17 FEB 2018,953
589,8:21.48,,Austin HINDMAN,,USA,13f2,,"College Station, TX (USA) (i)",24 FEB 2018,953
591,8:21.49,,Rory CHESSER,07 MAR 1987,IRL,4,,Athlone (IRL) (i),27 JAN 2018,953
592,8:21.50,,Elliot SLADE,05 NOV 1994,GBR,3f1,,Abbotstown (IRL) (i),04 FEB 2018,953
593,8:21.54,,Greyson DOLEZAL,,USA,3,,"Fayetteville, AR (USA) (i)",27 JAN 2018,953
593,8:21.54,,Yuriy KISHCHENKO,04 AUG 1991,UKR,2f2,,Sumy (UKR) (i),10 FEB 2018,953
595,8:21.55,,Bekirhan KABADAYI,02 APR 1998,TUR,4,,Istanbul (TUR) (i),04 FEB 2018,953
596,8:21.57,,Sean O'CONNOR,,USA,4f4,,"Boston, MA (USA) (i)",10 FEB 2018,953
596,8:21.57,,Mattia PADOVANI,26 AUG 1995,ITA,3,,Ancona (ITA) (i),18 FEB 2018,953
598,8:21.59,,Mitchell DAY,30 APR 1999,USA,4,,"Annapolis, MD (USA) (i)",13 JAN 2018,953
599,8:21.61,,Diego JIMÉNEZ,10 FEB 1995,ESP,3f1,,Madrid (ESP) (i),22 DEC 2018,952
600,8:21.63,,Connor BLACK,10 FEB 1996,CAN,5f1,,Montréal (CAN) (i),26 JAN 2018,952
601,8:21.69,,Jonathan DAVIS,10 OCT 1997,USA,15,,"College Station, TX (USA) (i)",10 MAR 2018,952
602,8:21.73,,Trond Ørjan EIDE,18 JAN 1990,NOR,8f2,,Bærum (NOR) (i),04 FEB 2018,952
603,8:21.87,,Dmitri GRAMATOVSKI,01 AUG 1986,BLR,3f2,,Mogilyov (BLR) (i),17 FEB 2018,951
604,8:21.90,,Pavel MIKHNIUK,16 JUL 1989,BLR,5,,Gomel (BLR) (i),03 FEB 2018,951
605,8:21.93,,William ATGER,19 JUN 1994,FRA,4f1,,Eaubonne (FRA) (i),27 JAN 2018,951
606,8:21.96,,Chris SKELLY,,USA,4f3,,"Boston, MA (USA) (i)",24 FEB 2018,950
607,8:21.99,,Justin DOMANGUE,,USA,2,,"Birmingham, AL (USA) (i)",19 FEB 2018,950
608,8:22.00,,Soufiane LAKHDAR,1999,MAR,4f1,,Val-de-Reuil (FRA) (i),21 DEC 2018,950
609,8:22.01,,Matthew TRAVAGLINI,1993,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2018,950
610,8:22.03,,Tomasz KUROWSKI,03 MAR 2000,POL,2,,Toruń (POL) (i),11 FEB 2018,950
610,8:22.03,,Mark PATTON,21 AUG 1997,CAN,4,,Windsor (CAN) (i),09 MAR 2018,950
612,8:22.04,,Jon MOSES,,USA,3,,"Clemson, SC (USA) (i)",10 FEB 2018,950
612,8:22.04,,Mike LOWE,28 NOV 1995,NZL,5f2,,"Birmingham, AL (USA) (i)",18 FEB 2018,950
614,8:22.06,,Iván ACEREDA,25 MAR 1991,ESP,1f1,,San Sebastián (ESP) (i),26 DEC 2018,950
615,8:22.08,,William POTGIETER,28 DEC 1997,RSA,3,,"Birmingham, AL (USA) (i)",19 FEB 2018,950
616,8:22.13,,Danny MOONEY,20 JUN 1988,IRL,2f1,,Glasgow (GBR) (i),07 JAN 2018,950
617,8:22.15,,Marc MATON,,USA,2,,"Bloomington, IN (USA) (i)",09 FEB 2018,949
618,8:22.22,,Jake BROPHY,,USA,5f2,,"Lewisburg, PA (USA) (i)",18 FEB 2018,949
619,8:22.24,,Luca SINN,05 MAY 1996,AUT,3,,Linz (AUT) (i),17 FEB 2018,949
620,8:22.26,,Michael EATON,09 JUN 1987,USA,7f1,,"Bloomington, IN (USA) (i)",19 JAN 2018,949
621,8:22.27,,Samuel FREIRE,28 AUG 1990,CPV,3f2,,Pombal (POR) (i),11 FEB 2018,949
622,8:22.30,,Lars LUNDE,20 MAY 1997,NOR,9f2,,Bærum (NOR) (i),04 FEB 2018,949
623,8:22.31,,Andriy DESHCHENKO,30 JUL 1994,UKR,3f2,,Sumy (UKR) (i),10 FEB 2018,948
623,8:22.31,,Lucas STALNAKER,23 MAR 1995,USA,1f1,,"Winston Salem, NC (USA) (i)",17 FEB 2018,948
625,8:22.33,,Pablo MUNOZ,23 OCT 1981,ESP,6,,Valencia (ESP) (i),27 JAN 2018,948
626,8:22.38,,Matthew CROWE,04 APR 1990,USA,5f4,,"Boston, MA (USA) (i)",10 FEB 2018,948
627,8:22.39,,Kilian SCHREINER,10 JUN 1993,GER,1f1,,Frankfurt (GER) (i),07 FEB 2018,948
628,8:22.40,,Matthew MURRAY,08 MAR 1998,USA,1f1,,"Birmingham, AL (USA) (i)",18 FEB 2018,948
628,8:22.40,,Kieran MCDONALD,12 FEB 1994,CAN,2f2,,Winnipeg (CAN) (i),23 FEB 2018,948
628,8:22.40,,Andrew HALLY,,USA,2,,"Cambridge, MA (USA) (i)",09 DEC 2018,948
631,8:22.41,,Simon SUNDSTRÖM,04 FEB 1998,SWE,8f1,,Gävle (SWE) (i),17 FEB 2018,948
632,8:22.46,,AJ ERNST,28 AUG 1998,USA,1h1,,"Lynchburg, VA (USA) (i)",27 JAN 2018,948
633,8:22.49,,Abdullah ÖZDEMIR,13 MAY 1999,TUR,1,,Istanbul (TUR) (i),23 DEC 2018,947
634,8:22.54,,Nick STEELE,09 NOV 1997,USA,1f2,,"University Park, PA (USA) (i)",13 JAN 2018,947
635,8:22.62,,Michael MELCHERT,,USA,4,,"Iowa City, IA (USA) (i)",20 JAN 2018,947
636,8:22.63,,Aaron HANLON,10 AUG 1995,IRL,9f1,,"Boston, MA (USA) (i)",04 MAR 2018,947
637,8:22.64,,Sam BRUNNETTE,,USA,8,,"Birmingham, AL (USA) (i)",10 MAR 2018,947
638,8:22.66,,Matti GROLL,08 MAY 1995,FIN,1f6,,"Boston, MA (USA) (i)",10 FEB 2018,947
639,8:22.68,,Grant O'CALLAGHAN,,USA,4f3,,"Birmingham, AL (USA) (i)",22 FEB 2018,946
640,8:22.73,,Mehmet ÇELİK,01 DEC 2001,TUR,1,,Istanbul (TUR) (i),23 DEC 2018,946
641,8:22.76,,Bob BERTEMES,15 MAR 1994,LUX,1,,"Kirchberg, Luxembourg (LUX) (i)",13 JAN 2018,946
641,8:22.76,,Ayetullah ASLANHAN,01 JAN 2001,TUR,2,,Istanbul (TUR) (i),23 DEC 2018,946
643,8:22.88,,Eric MACPHERSON,1993,CAN,2f6,,"Boston, MA (USA) (i)",10 FEB 2018,945
644,8:22.91,,Ray SELLARO,10 JUN 2000,USA,3,,"Cambridge, MA (USA) (i)",09 DEC 2018,945
645,8:22.92,,Hannu GRANBERG,02 FEB 1990,FIN,7,,Uppsala (SWE) (i),11 FEB 2018,945
646,8:22.95,,Devin MEYRER,22 NOV 1997,GER,2,,"College Station, TX (USA) (i)",20 JAN 2018,945
647,8:22.98,,Ben BRADLEY,22 MAY 1995,GBR,10f1,,Sheffield (GBR) (i),07 JAN 2018,945
648,8:22.99,,Chase WEAVERLING,10 JAN 1996,USA,10f2,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,945
649,8:23.03,,Robert STONE,1995,USA,8,,"Cambridge, MA (USA) (i)",28 JAN 2018,944
650,8:23.07,,John MCGOWAN,25 MAY 1993,USA,8,,"State College, PA (USA) (i)",27 JAN 2018,944
651,8:23.10,,Franco MARTINS,,USA,10f4,,"Boston, MA (USA) (i)",27 JAN 2018,944
652,8:23.11,,Malick GEMECHU,,USA,6f2,,"Lexington, VA (USA) (i)",24 FEB 2018,944
653,8:23.13,,Zachary MARCHINKO,,USA,6f2,,"Birmingham, AL (USA) (i)",18 FEB 2018,944
654,8:23.17,,Dawid MALINA,18 NOV 1991,POL,3,,Toruń (POL) (i),18 FEB 2018,944
655,8:23.23,,Tyler MCLAREN,,USA,1f6,,"Boston, MA (USA) (i)",27 JAN 2018,943
655,8:23.23,,Danijel FAK,15 MAY 1985,CRO,8,,Istanbul (TUR) (i),17 FEB 2018,943
657,8:23.25,,Dietrich MOSEL,,USA,3f6,,"Boston, MA (USA) (i)",10 FEB 2018,943
657,8:23.25,,Ryan KUTCH,18 SEP 1998,USA,12f2,,"Boston, MA (USA) (i)",04 MAR 2018,943
659,8:23.27,,Russell PENNOCK,1995,CAN,3f2,,Winnipeg (CAN) (i),23 FEB 2018,943
660,8:23.30,,Austin STEAGALL,,USA,2f1,,"Winston Salem, NC (USA) (i)",17 FEB 2018,943
661,8:23.31,,Dominic HOCKENBURY,05 OCT 1997,USA,6f4,,"Boston, MA (USA) (i)",10 FEB 2018,943
662,8:23.34,,Samuel FITWI SIBHATU,01 JAN 1996,GER,1,,Ludwigshafen (GER) (i),27 JAN 2018,943
662,8:23.34,,Maxence HARDOIN,19 AUG 1991,FRA,5f1,,Val-de-Reuil (FRA) (i),21 DEC 2018,943
664,8:23.36,,Tom HORTON,07 NOV 1993,GBR,1f2,,Sheffield (GBR) (i),07 JAN 2018,943
665,8:23.37,,Timothy GILL,15 JUL 1992,USA,2f1,,"Boston, MA (USA) (i)",15 DEC 2018,943
666,8:23.38,,Robert KANKO,1996,CAN,4f6,,"Boston, MA (USA) (i)",10 FEB 2018,942
667,8:23.41,,Damien LANDERS,12 JUN 1991,IRL,2f1,,Athlone (IRL) (i),09 FEB 2018,942
668,8:23.42,,Lucas MUELLER,,USA,9,,"Birmingham, AL (USA) (i)",10 MAR 2018,942
669,8:23.50,,Bence BICSÁK,19 OCT 1995,HUN,4,,Budapest (HUN) (i),18 FEB 2018,942
670,8:23.51,,Allen SIEGLER,,USA,9,,"Cambridge, MA (USA) (i)",28 JAN 2018,942
670,8:23.51,,Patrick REILLY,,USA,7f2,,"Lewisburg, PA (USA) (i)",18 FEB 2018,942
672,8:23.54,,Bryce MILLAR,,USA,4,,"Bloomington, IN (USA) (i)",06 JAN 2018,942
673,8:23.56,,Georgios Michalis TASSIS,12 APR 1997,GRE,1f2,,Pireaus (GRE) (i),11 FEB 2018,941
674,8:23.58,,Dorian LOUVET,02 OCT 1989,FRA,6f1,,Val-de-Reuil (FRA) (i),21 DEC 2018,941
675,8:23.61,,Jake SHEWBERT,,USA,2,,"Annapolis, MD (USA) (i)",27 JAN 2018,941
676,8:23.65,,Daniel PEDERSON,,USA,9f2,,NY (USA) (i),24 FEB 2018,941
677,8:23.68,,Everett HACKETT,02 APR 1990,USA,2f5,,"Boston, MA (USA) (i)",10 FEB 2018,941
678,8:23.69,,Akis MEDRANO,,USA,4f2,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,941
679,8:23.76,,Clayton BOWIE,,USA,8,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,940
680,8:23.77,,Joseph MEADE,,USA,5,,"Birmingham, AL (USA) (i)",19 FEB 2018,940
681,8:23.78,,Noah PERKINS,,USA,3f1,,"Winston Salem, NC (USA) (i)",02 FEB 2018,940
682,8:23.79,,Cal DEWOLFE,16 DEC 1994,CAN,3f5,,"Boston, MA (USA) (i)",10 FEB 2018,940
682,8:23.79,,Stanley LIMOH,,USA,6,,"Birmingham, AL (USA) (i)",19 FEB 2018,940
684,8:23.81,,Christian SCHREINER,05 NOV 1986,GER,5,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",06 FEB 2018,940
685,8:23.82,,Josh TRIGWELL,28 MAY 1993,GBR,11f1,,Sheffield (GBR) (i),07 JAN 2018,940
685,8:23.82,,Ross PROUDFOOT,04 JUL 1992,CAN,1f1,,Toronto (CAN) (i),16 FEB 2018,940
