Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
685,8:26.76,,Daniel Ionut BETEJ,03 JUL 1987,ROU,5f1,,Bucureşti (ROU) (i),10 FEB 2013,924
686,8:26.77,,Dan MYKITYSHYN,,USA,6f2,,"Blacksburg, VA (USA) (i)",25 JAN 2013,924
687,8:26.79,,Dustin WILSON,03 FEB 1994,USA,12f1,,"New York, NY (USA) (i)",08 FEB 2013,923
688,8:26.83,,Jeff WEINSTEIN,,USA,3f1,,"New York, NY (USA) (i)",19 JAN 2013,923
688,8:26.83,,James POULIN-CADOVIUS,1985,CAN,3f1,,Montréal (CAN) (i),14 DEC 2013,923
690,8:26.86,,Vidar DAHLE,26 FEB 1988,NOR,1f2,,Haugesund (NOR) (i),03 FEB 2013,923
691,8:26.88,,Ruslan KHOROSHILOV,03 NOV 1991,RUS,2,,Belgorod (RUS) (i),24 JAN 2013,923
692,8:26.90,,Aleksandr ORLOV,23 FEB 1981,RUS,9f2,,Moskva (RUS) (i),11 JAN 2013,923
693,8:26.91,,Adam VOLKERT,14 MAR 1991,USA,2f2,,"Lincoln, NE (USA) (i)",15 FEB 2013,923
694,8:26.92,,Brian SHRADER,22 JUL 1991,USA,3,,"Bozeman, MT (USA) (i)",23 FEB 2013,923
695,8:26.99,,Aleksandr VINOKUROV,12 FEB 1992,RUS,8,,Volgograd (RUS) (i),22 FEB 2013,922
695,8:26.99,,Weston KENNEDY,,USA,3,,"Annapolis, MD (USA) (i)",06 DEC 2013,922
697,8:27.05,,Cameron BRUCE,,USA,4,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,922
698,8:27.07,,Saúl ORDÓÑEZ,10 APR 1994,ESP,2,,Antequera (ESP) (i),16 MAR 2013,922
699,8:27.09,,Antoine THIBEAULT,24 MAR 1994,CAN,3,,Ottawa (CAN) (i),09 FEB 2013,922
700,8:27.15,,James POOLE,16 OCT 1987,GBR,2f2,,Sheffield (GBR) (i),06 JAN 2013,921
700,8:27.15,,Vasili PAPASTRAT,,USA,7f3,,"Boston, MA (USA) (i)",26 JAN 2013,921
702,8:27.17,,Cameron TRINH,,USA,5,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,921
703,8:27.20,,Maxime LAPIERRE,1988,CAN,4,,Ottawa (CAN) (i),09 FEB 2013,921
704,8:27.25,,Grzegorz KALINOWSKI,22 SEP 1990,POL,1,,"Ann Arbor, MI (USA) (i)",19 JAN 2013,921
704,8:27.25,,Phillip MILLER,,USA,3f2,,"Lincoln, NE (USA) (i)",15 FEB 2013,921
706,8:27.26,,Gabe CUADRA,05 NOV 1989,USA,5,,"College Station, TX (USA) (i)",09 FEB 2013,921
706,8:27.26,,Neal ANDERSON,27 MAY 1990,USA,6,,"Cedar Falls, IA (USA) (i)",23 FEB 2013,921
708,8:27.29,,Tomeu RIGO MAS,28 APR 1988,ESP,7,,Valencia (ESP) (i),26 JAN 2013,921
709,8:27.30,,Johannes MOTSCHMANN,03 AUG 1994,GER,2,,Halle (GER) (i),17 FEB 2013,921
710,8:27.39,,Daniel BLOUIN,1978,CAN,1,,Montréal (CAN) (i),23 MAR 2013,920
711,8:27.40,,Nick REGAN,,USA,4,,"Annapolis, MD (USA) (i)",06 DEC 2013,920
712,8:27.42,,Andrey MINYAKOV,28 DEC 1983,RUS,2,,Yekaterinburg (RUS) (i),03 FEB 2013,920
713,8:27.47,,Anthony DENTINO,29 MAR 1993,USA,1f2,,"West Point, NY (USA) (i)",12 JAN 2013,920
714,8:27.48,,Halfdan-Emil FÆRØ,07 JUN 1991,NOR,2f2,,Haugesund (NOR) (i),03 FEB 2013,920
715,8:27.49,,Derek STORKEL,13 FEB 1991,USA,1f2,,"Minneapolis, MN (USA) (i)",15 FEB 2013,920
716,8:27.52,,Andrey MISHCHENKO,27 NOV 1989,RUS,1,,Belgorod (RUS) (i),24 JAN 2013,919
717,8:27.53,,Valeriy LUKYANTSEV,06 SEP 1989,RUS,2,,Krasnodar (RUS) (i),27 JAN 2013,919
718,8:27.55,,Mateusz MAIK,25 AUG 1992,POL,6,,Spala (POL) (i),17 FEB 2013,919
718,8:27.55,,Hugo SANTOS,25 JUL 1990,POR,7,,Pombal (POR) (i),17 FEB 2013,919
720,8:27.56,,Kevin WOOD,21 AUG 1999,USA,8f2,,"Boston, MA (USA) (i)",23 FEB 2013,919
720,8:27.56,,Chris HEIBELL,,USA,5f1,,"New York, NY (USA) (i)",02 MAR 2013,919
722,8:27.57,,Patrick CRAWFORD,,USA,3,,"Winston Salem, NC (USA) (i)",21 FEB 2013,919
722,8:27.57,,Chris BODARY,07 MAR 1990,USA,4f1,,"Fayetteville, AR (USA) (i)",23 FEB 2013,919
724,8:27.61,,Daniel ROARK,20 SEP 1989,USA,3f1,,"New Haven, CT (USA) (i)",02 FEB 2013,919
725,8:27.62,,Brad LISTON,,USA,1f1,,"Columbus, OH (USA) (i)",15 FEB 2013,919
726,8:27.63,,Antonio ECHEVARRIA,22 MAR 1977,ESP,3,,Valencia (ESP) (i),27 JAN 2013,919
727,8:27.65,,Ole HESSELBJERG,23 APR 1990,DEN,11,,"Bloomington, IN (USA) (i)",08 FEB 2013,919
728,8:27.67,,Karl BILLINGTON,03 JUN 1992,GBR,6f1,,Sheffield (GBR) (i),06 JAN 2013,919
729,8:27.68,,Joe WADE,14 JAN 1989,GBR,2,,"Norman, OK (USA) (i)",23 FEB 2013,919
730,8:27.71,,Ricky AVILA,,USA,1,,"Irvine, CA (USA) (i)",16 FEB 2013,918
731,8:27.75,,Gleb TIKHONOV,17 DEC 1992,RUS,8f2,,Moskva (RUS) (i),26 JAN 2013,918
732,8:27.76,,Antony TAYLOR,,USA,12f1,,"Boston, MA (USA) (i)",01 MAR 2013,918
733,8:27.77,,Cristian SORATOS,26 SEP 1992,USA,1,,"Bozeman, MT (USA) (i)",25 JAN 2013,918
734,8:27.78,,Connor GIBSON,07 NOV 1991,USA,3,,"Lincoln, NE (USA) (i)",11 JAN 2013,918
735,8:27.79,,Dennis HODAPP,24 MAR 1992,USA,9f2,,"Birmingham, AL (USA) (i)",24 FEB 2013,918
736,8:27.84,,Kevin MAUNSELL,06 MAY 1981,IRL,2f2,,Athlone (IRL) (i),27 JAN 2013,918
737,8:27.86,,Zachary WILLS,1992,USA,9f2,,"Fayetteville, AR (USA) (i)",26 JAN 2013,918
738,8:27.89,,David KUČERA,06 AUG 1991,CZE,7,,Praha (CZE) (i),16 FEB 2013,917
738,8:27.89,,David STILIN,23 JUN 1991,USA,1,,"Stevens Point, WI (USA) (i)",23 FEB 2013,917
740,8:27.91,,David MOUNTFORD,30 MAR 1991,GBR,1,,"Shawnee, OK (USA) (i)",03 DEC 2013,917
741,8:27.93,,Ryan MILLER,,USA,3,,"College Station, TX (USA) (i)",19 JAN 2013,917
742,8:27.94,,Šarūnas MOCKUS,30 OCT 1992,LTU,2,,Šiauliai (LTU) (i),16 FEB 2013,917
743,8:27.96,,Mark MCGURRIN,,USA,9,,"Boston, MA (USA) (i)",14 FEB 2013,917
744,8:28.02,,Stephen HOSIER,03 FEB 1992,CAN,7,,Windsor (CAN) (i),21 FEB 2013,917
745,8:28.06,,Ben POTTS,,USA,2,,"University Park, PA (USA) (i)",02 FEB 2013,916
745,8:28.06,,Vladyslav HONCHARENKO,05 JUN 1994,UKR,1f2,,Sumy (UKR) (i),07 FEB 2013,916
747,8:28.08,,Jason BRUNS,,USA,2f1,,"Columbus, OH (USA) (i)",15 FEB 2013,916
747,8:28.08,,James MILLER,,USA,13f1,,"Boston, MA (USA) (i)",01 MAR 2013,916
749,8:28.10,,Heiko BAIER,31 OCT 1984,GER,2,,Berlin (GER) (i),03 FEB 2013,916
750,8:28.11,,Yevgeniy KHOKHLOV,06 JUN 1991,RUS,9f2,,Moskva (RUS) (i),26 JAN 2013,916
750,8:28.11,,Bryan MARSH,,USA,1,,"Middletown, CT (USA) (i)",26 JAN 2013,916
750,8:28.11,,Demetri GOUTOS,,USA,2,,"Haverford, PA (USA) (i)",07 DEC 2013,916
753,8:28.12,,Andrew YORKE,1988,CAN,,,Montréal (CAN) (i),25 JAN 2013,916
754,8:28.14,,Ryan CUTTER,01 NOV 1999,USA,1f1,,"Bloomington, IN (USA) (i)",25 JAN 2013,916
754,8:28.14,,Jacob KIRK,27 JUL 1992,USA,1,,"Bozeman, MT (USA) (i)",08 FEB 2013,916
754,8:28.14,,Cordell BAKER,,USA,4f2,,"Lincoln, NE (USA) (i)",15 FEB 2013,916
754,8:28.14,,Mark LEINENGER,25 FEB 1991,USA,5,,"West Point, NY (USA) (i)",17 FEB 2013,916
758,8:28.15,,Nico GRECO,,USA,4f1,,"New Haven, CT (USA) (i)",02 FEB 2013,916
759,8:28.16,,Andrew BRODEUR,23 APR 1990,USA,8f1,,"Blacksburg, VA (USA) (i)",08 FEB 2013,916
759,8:28.16,,Jānis GIRGENSONS,20 AUG 1991,LAT,2,,Kuldiga (LAT) (i),17 FEB 2013,916
761,8:28.17,,Samuel BERNITT,1993,USA,4,,"New York, NY (USA) (i)",02 FEB 2013,916
762,8:28.18,,Mikhail ANDREYEV,,RUS,,,St. Petersburg (RUS) (i),20 JAN 2013,916
763,8:28.20,,Alejandro MONTANO,27 MAY 1992,USA,4,,"Bozeman, MT (USA) (i)",23 FEB 2013,916
764,8:28.21,,Jakub ZEMANÍK,21 JUN 1995,CZE,1,,Praha (CZE) (i),22 JAN 2013,916
765,8:28.23,,David ELLIOTT,21 JUL 1993,USA,3,,"Nampa, ID (USA) (i)",25 JAN 2013,916
765,8:28.23,,Tomáš EDLMAN,26 SEP 1990,CZE,8,,Praha (CZE) (i),16 FEB 2013,916
765,8:28.23,,Jeremy DRENCKHAHN,,USA,9,,"Nampa, ID (USA) (i)",21 FEB 2013,916
768,8:28.24,,Iván ZARCO,08 FEB 1984,ESP,6,,Sabadell (ESP) (i),03 FEB 2013,915
769,8:28.25,,Joseph STOWE,21 MAR 1990,USA,8f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,915
770,8:28.26,,Kevin MIHALIK,,USA,10,,"Nampa, ID (USA) (i)",21 FEB 2013,915
771,8:28.29,,Andrew KOWALSKY,03 MAR 1992,CAN,1f2,,"New York, NY (USA) (i)",08 FEB 2013,915
771,8:28.29,,Harry ELLIS,14 DEC 1991,GBR,4,,"Bloomington, IN (USA) (i)",13 DEC 2013,915
773,8:28.30,,Brian HANNAFORD,,USA,3f1,,"Columbus, OH (USA) (i)",15 FEB 2013,915
774,8:28.32,,Darwin PRICE,15 AUG 1989,USA,1,,"Columbia, MO (USA) (i)",15 FEB 2013,915
775,8:28.33,,Fredrik UHRBOM,13 AUG 1977,SWE,8f1,,Norrköping (SWE) (i),16 FEB 2013,915
775,8:28.33,,Walter LUTTRELL,19 JUN 1989,USA,5f1,,"Fayetteville, AR (USA) (i)",23 FEB 2013,915
777,8:28.34,,Michael CONWAY,,USA,4,,"New York, NY (USA) (i)",18 JAN 2013,915
778,8:28.35,,Arquimed DELACRUZ,,USA,3,,"New York, NY (USA) (i)",15 FEB 2013,915
778,8:28.35,,Brandon LASATER,09 OCT 1992,USA,9f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,915
780,8:28.38,,Dan LENNON,25 JUL 1994,USA,8f1,,"Ithaca, NY (USA) (i)",09 FEB 2013,915
780,8:28.38,,Jeffrey MORETTI,,USA,2,,"Roxbury, MA (USA) (i)",14 DEC 2013,915
782,8:28.42,,Sean VANDERMOSTEN,,USA,10h1,,"Bloomington, IN (USA) (i)",18 JAN 2013,914
782,8:28.42,,David MELLY,,USA,1,,"Ithaca, NY (USA) (i)",16 FEB 2013,914
784,8:28.43,,Brett KELLY,,USA,3,,"University Park, PA (USA) (i)",02 FEB 2013,914
785,8:28.46,,Marius VEDVIK,18 MAR 1992,NOR,3f2,,Haugesund (NOR) (i),03 FEB 2013,914
786,8:28.48,,Viktor HEDLÖF,13 OCT 1986,SWE,1,,"Globe Arena, Stockholm (SWE) (i)",21 FEB 2013,914
787,8:28.49,,Alec CLIFFORD,,USA,3f2,,"Birmingham, AL (USA) (i)",12 JAN 2013,914
787,8:28.49,,Josh PERRY,,USA,10f2,,"Boston, MA (USA) (i)",26 JAN 2013,914
789,8:28.53,,Miles SCHOEDLER,25 SEP 1993,USA,3,,"University Park, PA (USA) (i)",26 JAN 2013,914
790,8:28.56,,Cody THERRIEN,1992,CAN,3,,Regina (CAN) (i),22 FEB 2013,914
791,8:28.57,,Aleksandr SKARBOVSKIY,27 MAY 1989,RUS,3,,Krasnodar (RUS) (i),27 JAN 2013,914
792,8:28.61,,Alex MAVROVIC,1991,CAN,1,,Montréal (CAN) (i),24 FEB 2013,913
793,8:28.67,,Maksym YAKYMCHUK,07 JUN 1994,UKR,2f1,,Sumy (UKR) (i),15 FEB 2013,913
793,8:28.67,,Tom Erling KÅRBØ,04 FEB 1989,NOR,1,,"Mankato, MN (USA) (i)",07 DEC 2013,913
795,8:28.71,,Michael MANSY,,USA,9f1,,"Blacksburg, VA (USA) (i)",08 FEB 2013,913
796,8:28.73,,Sean BARRET,1985,USA,6f1,,"New York, NY (USA) (i)",02 MAR 2013,913
797,8:28.76,,Nick WELCH,24 MAR 1988,USA,4,,"Boston, MA (USA) (i)",17 FEB 2013,913
798,8:28.78,,Daniel BAYON,05 FEB 1980,ESP,4f1,,Oviedo (ESP) (i),19 JAN 2013,912
799,8:28.80,,James GRUFFERTY,1982,USA,3f2,,Athlone (IRL) (i),27 JAN 2013,912
800,8:28.83,,Adrian ROSS,,USA,2,,"Chapel Hill, NC (USA) (i)",16 FEB 2013,912
801,8:28.85,,Aleksey AKHTYAMOV,03 MAY 1989,RUS,2f1,,Moskva (RUS) (i),11 JAN 2013,912
801,8:28.85,,Sam DICKERSON,,USA,2,,"Columbia, MO (USA) (i)",15 FEB 2013,912
803,8:28.88,,Raymond HYNES,06 APR 1982,IRL,4,,Athlone (IRL) (i),17 FEB 2013,912
804,8:29.02,,David MOKONE,,RSA,2f2,,"Jonesboro, AR (USA) (i)",24 FEB 2013,911
805,8:29.06,,David SCHNEIDER,1981,SUI,2f2,,Wien (AUT) (i),23 FEB 2013,911
806,8:29.08,,Alex DILLARD,,USA,1,,"Portland, OR (USA) (i)",17 FEB 2013,911
807,8:29.09,,Braydon BURLEIGH,11 AUG 1992,USA,5f1,,"Blacksburg, VA (USA) (i)",15 FEB 2013,911
808,8:29.12,,Matt MILLER,,USA,11,,"Bloomington, IN (USA) (i)",25 JAN 2013,911
808,8:29.12,,Philippe VIAU-DUPUIS,1982,CAN,4f1,,Montréal (CAN) (i),14 DEC 2013,911
810,8:29.17,,Sait ÖZDEMIR,14 AUG 1990,TUR,1,,Istanbul (TUR) (i),03 FEB 2013,910
811,8:29.19,,Dmitri GRAMATOVSKI,01 AUG 1986,BLR,1,,Minsk (BLR) (i),17 JAN 2013,910
812,8:29.22,,Carsten KRÜGER,1984,GER,3,,Berlin (GER) (i),03 FEB 2013,910
813,8:29.23,,Justin ENGLUND,01 APR 1990,USA,1,,"Pullman, WA (USA) (i)",26 JAN 2013,910
813,8:29.23,,Martti SIIKALUOMA,30 APR 1992,FIN,8,,Jyväskylä (FIN) (i),17 FEB 2013,910
815,8:29.26,,Leonel FERNANDES,20 MAR 1987,POR,1,,Braga (POR) (i),26 JAN 2013,910
816,8:29.28,,Blair MORGAN,29 MAY 1993,CAN,1,,London (CAN) (i),30 NOV 2013,910
817,8:29.31,,Greg TURISSINI,,USA,5,,"Boston, MA (USA) (i)",17 FEB 2013,910
818,8:29.33,,Ivan HESHKO,19 AUG 1979,UKR,10f2,,Sumy (UKR) (i),15 FEB 2013,909
818,8:29.33,,Jarod EICK,01 SEP 1990,USA,1,,"Columbus, OH (USA) (i)",01 MAR 2013,909
820,8:29.35,,Alfis IBRAGIMOV,08 MAR 1994,RUS,3,,Novocheboksarsk (RUS) (i),08 FEB 2013,909
821,8:29.36,,Paulo ROSÁRIO,21 APR 1994,POR,2,,Braga (POR) (i),26 JAN 2013,909
822,8:29.46,,Kyle OVERWAY,1993,USA,2f1,,"Bloomington, IN (USA) (i)",25 JAN 2013,909
822,8:29.46,,Jeff LACOSTE,,USA,6,,"New York, NY (USA) (i)",02 FEB 2013,909
824,8:29.47,,Yuriy TARASOV,21 OCT 1989,RUS,7,,Irkutsk (RUS) (i),26 JAN 2013,909
824,8:29.47,,Oleksiy OBUKHOVSKYY,29 MAR 1993,UKR,2f1,,Zaporozhye (UKR) (i),30 JAN 2013,909
826,8:29.5h,,Andrey SMIRNOV,25 NOV 1985,RUS,4,,Chelyabinsk (RUS) (i),20 JAN 2013,909
827,8:29.54,,Severin SAGER,1991,SUI,1,,Magglingen (SUI) (i),17 FEB 2013,908
828,8:29.59,,Yauheni PALONNIKAU,21 JUN 1984,BLR,8f2,,Mogilyov (BLR) (i),06 FEB 2013,908
828,8:29.59,,Blake HALE,,USA,5,,"Bloomington, IN (USA) (i)",13 DEC 2013,908
830,8:29.63,,Daniel BALBONTIN,,USA,7,,"New York, NY (USA) (i)",02 FEB 2013,908
830,8:29.63,,Andy BENNISON,,USA,10f1,,"Ithaca, NY (USA) (i)",09 FEB 2013,908
832,8:29.65,,Dylan BROWN,1993,CAN,8,,Windsor (CAN) (i),21 FEB 2013,908
833,8:29.68,,Daniel HARPER,,USA,11f2,,"Boston, MA (USA) (i)",26 JAN 2013,908
833,8:29.68,,Aleksandr CHASHCHIN,22 OCT 1991,RUS,9,,Volgograd (RUS) (i),22 FEB 2013,908
835,8:29.74,,João CRUZ,12 APR 1994,POR,1,,Pombal (POR) (i),03 FEB 2013,907
836,8:29.77,,Tyler FRIGGE,,USA,2,,"New York, NY (USA) (i)",25 JAN 2013,907
836,8:29.77,,Samuel BARATA,19 JUL 1993,POR,8,,Pombal (POR) (i),17 FEB 2013,907
838,8:29.84,,Colin MORRISSEY,19 SEP 1989,USA,8,,"Lincoln, NE (USA) (i)",02 FEB 2013,907
838,8:29.84,,James MARTIN,,USA,6,,"Bloomington, IN (USA) (i)",13 DEC 2013,907
840,8:29.85,,Barry BRITT,06 SEP 1990,CAN,1,,"Albuquerque, NM (USA) (i)",23 FEB 2013,907
841,8:29.87,,Taylor HEAD,14 JAN 1993,USA,1f2,,"Bloomington, IN (USA) (i)",25 JAN 2013,906
841,8:29.87,,Arttu VATTULAINEN,03 DEC 1991,FIN,5,,Växjö (SWE) (i),09 FEB 2013,906
843,8:29.89,,Michael KRSNAK,04 OCT 1989,USA,3,,"Vermillion, SD (USA) (i)",24 FEB 2013,906
844,8:29.93,,Seth PROCTOR,04 NOV 1988,USA,2,,"Birmingham, AL (USA) (i)",09 FEB 2013,906
845,8:29.94,,Brett EGAN,08 MAR 1991,USA,2,,"Madison, WI (USA) (i)",19 JAN 2013,906
846,8:29.96,,Jonas LEGERNES,04 SEP 1991,SWE,9f1,,"Fayetteville, AR (USA) (i)",26 JAN 2013,906
847,8:29.98,,Mark CHANDLER,,USA,3f1,,"Bloomington, IN (USA) (i)",25 JAN 2013,906
848,8:29.99,,Dmitriy TRIPUTEN,20 JAN 1988,RUS,2,,St. Petersburg (RUS) (i),21 DEC 2013,906
849,8:30.00,,Viktor BAKHAREV,05 MAY 1994,RUS,4,,Novocheboksarsk (RUS) (i),08 FEB 2013,906
849,8:30.00,,Colin COTTON,,USA,2,,"Columbus, OH (USA) (i)",01 MAR 2013,906
851,8:30.03,,Robert SANDLIN,,USA,1h2,,"Bloomington, IN (USA) (i)",18 JAN 2013,906
852,8:30.06,,Andrew HILL,,USA,9f2,,"Boston, MA (USA) (i)",23 FEB 2013,905
853,8:30.09,,Zachary KRAUSE,01 SEP 1993,USA,3,,"Roxbury, MA (USA) (i)",14 DEC 2013,905
854,8:30.10,,David FLYNN,07 NOV 1989,IRL,1,,"Fayetteville, AR (USA) (i)",01 MAR 2013,905
855,8:30.12,,John CRAIN,27 MAY 1992,USA,1,,"Naperville, IL (USA) (i)",18 JAN 2013,905
856,8:30.13,,Evan BAUM,,USA,7,,"Bloomington, IN (USA) (i)",13 DEC 2013,905
857,8:30.14,,Daniel MUTAI,29 SEP 1986,KEN,3,,"Birmingham, AL (USA) (i)",09 FEB 2013,905
858,8:30.15,,Václav JANOUŠEK,23 AUG 1985,CZE,2,,Praha (CZE) (i),22 JAN 2013,905
859,8:30.16,,Rodrigo SÁNCHEZ,28 JAN 1991,ESP,4,,Valencia (ESP) (i),27 JAN 2013,905
860,8:30.17,,Bradley MILES,18 SEP 1991,USA,2f1,,"College Station, TX (USA) (i)",12 JAN 2013,905
861,8:30.19,,Pierre DENAYS,20 MAY 1989,BEL,2,,Saarbrücken (GER) (i),10 FEB 2013,905
861,8:30.19,,Dany RACINE,1991,CAN,5f1,,Montréal (CAN) (i),14 DEC 2013,905
863,8:30.21,,Ilias FIFA,16 MAY 1989,MAR,1,,Sabadell (ESP) (i),20 JAN 2013,905
863,8:30.21,,Kyle MCKENNA,,USA,4,,"Nampa, ID (USA) (i)",25 JAN 2013,905
863,8:30.21,,David MCWILLIAMS,,USA,2,,"Fayetteville, AR (USA) (i)",01 MAR 2013,905
866,8:30.23,,Gabe GONZALEZ,,USA,3,,"Lawrence, KS (USA) (i)",05 JAN 2013,905
866,8:30.23,,Sam KIRTNER,,USA,3,,"New Haven, CT (USA) (i)",20 JAN 2013,905
866,8:30.23,,Filipe ROSA,14 JUL 1984,POR,9,,Pombal (POR) (i),17 FEB 2013,905
869,8:30.25,,Jovanny GODINEZ,29 OCT 1991,USA,1,,"Albuquerque, NM (USA) (i)",25 JAN 2013,904
869,8:30.25,,Mikhail LOBANOV,22 FEB 1989,RUS,3,,St. Petersburg (RUS) (i),21 DEC 2013,904
871,8:30.26,,Lahcen AIT ALIBOU,14 SEP 1996,ESP,1,,Antequera (ESP) (i),02 MAR 2013,904
872,8:30.27,,Trent BINFORD-WALSH,,USA,7f1,,"New York, NY (USA) (i)",02 MAR 2013,904
873,8:30.30,,Andrew ROBERTS,1986,CAN,2,,"Albuquerque, NM (USA) (i)",25 JAN 2013,904
873,8:30.30,,Nathaniel HERMSMEIER,,USA,13f1,,"New York, NY (USA) (i)",08 FEB 2013,904
873,8:30.30,,Michael LEDUC,,USA,1f2,,"Lewiston, NE (USA) (i)",16 FEB 2013,904
876,8:30.31,,Ryan KUHNS,,USA,1f3,,"Blacksburg, VA (USA) (i)",25 JAN 2013,904
876,8:30.31,,Jeff GRIFFITHS,,USA,2f1,,"Bloomington, IN (USA) (i)",08 FEB 2013,904
878,8:30.33,,Mark HASKETT,14 SEP 1988,GBR,1,,Glasgow (GBR) (i),03 JAN 2013,904
879,8:30.36,,Josh BOLTON,01 JAN 1990,CAN,1,,Windsor (CAN) (i),09 FEB 2013,904
880,8:30.37,,Eric SCHULER,,USA,4,,"University Park, PA (USA) (i)",26 JAN 2013,904
880,8:30.37,,Nicholas PUPINO,,USA,4f1,,"Columbus, OH (USA) (i)",15 FEB 2013,904
882,8:30.38,,Jeff MARTINEZ,18 AUG 1991,USA,4,,"Boston, MA (USA) (i)",12 FEB 2013,904
882,8:30.38,,Ethan HEYWOOD,08 DEC 1992,AUS,8f1,,"New York, NY (USA) (i)",02 MAR 2013,904
884,8:30.39,,Jesús RAMOS,29 APR 1996,ESP,1f1,,Valencia (ESP) (i),21 DEC 2013,904
885,8:30.41,,Jan FÖRSTER,25 FEB 1982,GER,2,,Magglingen (SUI) (i),17 FEB 2013,904
885,8:30.41,,Troy SMITH,05 OCT 1995,CAN,1f5,,Toronto (CAN) (i),03 MAR 2013,904
887,8:30.45,,Juan CAMPOS,21 JUN 1993,CHI,2f3,,"Blacksburg, VA (USA) (i)",25 JAN 2013,903
887,8:30.45,,José Nuno PAULO,03 SEP 1993,POR,3,,Pombal (POR) (i),03 FEB 2013,903
889,8:30.47,,Christopher ALLEN,13 DEC 1993,USA,8f3,,"Boston, MA (USA) (i)",26 JAN 2013,903
890,8:30.50,,Kirill TRISHKANOV,21 JAN 1993,RUS,10,,Volgograd (RUS) (i),22 FEB 2013,903
891,8:30.51,,Jesper FAURSCHOU,01 JUL 1983,DEN,1,,Skive (DEN) (i),24 FEB 2013,903
892,8:30.53,,Marty MALONEY,19 MAY 1989,USA,10f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,903
893,8:30.54,,James THIE,27 JUN 1978,GBR,1h1,,Sheffield (GBR) (i),23 FEB 2013,903
894,8:30.55,,Jon Michael BRANDT,,USA,1,,"Lincoln, NE (USA) (i)",19 JAN 2013,903
895,8:30.58,,Evan CHIPLOCK,,USA,4,,"Columbia, MO (USA) (i)",15 FEB 2013,903
896,8:30.59,,Mark ALLEN,29 SEP 1990,USA,2f2,,"College Park, MD (USA) (i)",19 JAN 2013,903
897,8:30.61,,Anthony BONGARD,,USA,4,,"Vermillion, SD (USA) (i)",24 FEB 2013,902
898,8:30.65,,Ivan PANFYOROV,14 OCT 1993,RUS,10f2,,Moskva (RUS) (i),26 JAN 2013,902
899,8:30.69,,Samuel SEEKINS,,USA,2,,"Middletown, CT (USA) (i)",26 JAN 2013,902
900,8:30.73,,Christoph SANDER,01 AUG 1988,AUT,3f2,,Wien (AUT) (i),23 FEB 2013,902
901,8:30.8h,,Stanislav MOKIN,29 APR 1992,RUS,1,,Chelyabinsk (RUS) (i),20 JAN 2013,901
902,8:30.80,,Abílio GONÇALVES,04 DEC 1989,POR,10,,Pombal (POR) (i),17 FEB 2013,901
903,8:30.83,,Austin GREGOR,20 AUG 1993,USA,9f1,,"New York, NY (USA) (i)",02 MAR 2013,901
904,8:30.85,,Chakib LACHGAR,21 MAR 1989,ESP,3,,San Sebastián (ESP) (i),28 DEC 2013,901
905,8:30.88,,Andrew ERSKINE,,USA,10f2,,"Boston, MA (USA) (i)",23 FEB 2013,901
906,8:30.92,,Charlie MARQUARDT,,USA,1f5,,"Boston, MA (USA) (i)",26 JAN 2013,901
906,8:30.92,,Tommy SCHMITZ,16 JUL 1983,USA,3,,"Albuquerque, NM (USA) (i)",02 MAR 2013,901
908,8:30.93,,Eduardo GONZÁLEZ,28 APR 1987,ESP,1,,Oviedo (ESP) (i),27 JAN 2013,901
909,8:30.97,,Thorbergur Ingi JÓNSSON,04 OCT 1982,ISL,1,,Reykjavík (ISL) (i),19 JAN 2013,900
910,8:30.98,,Jan SÝKORA,18 MAY 1992,CZE,2,,Praha (CZE) (i),03 FEB 2013,900
911,8:30.99,,Andrius JUKNEVIČIUS,24 FEB 1992,LTU,3,,Šiauliai (LTU) (i),16 FEB 2013,900
912,8:31.00,,Michael BRAJDIC,,USA,2h2,,"Bloomington, IN (USA) (i)",18 JAN 2013,900
913,8:31.01,,Martin SPERLICH,28 AUG 1991,GER,1,,Sindelfingen (GER) (i),26 JAN 2013,900
914,8:31.03,,Miguel DE LA TORRE,16 AUG 1994,ESP,3,,Antequera (ESP) (i),16 MAR 2013,900
915,8:31.06,,Kyle COCHRUN,,USA,6,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,900
916,8:31.07,,Csaba MATKÓ,22 APR 1993,HUN,4f1,,Wien (AUT) (i),19 JAN 2013,900
917,8:31.08,,Alexander TEUTEN,03 JAN 1992,GBR,2h1,,Sheffield (GBR) (i),23 FEB 2013,900
918,8:31.09,,Matthew VALERIANI,08 MAR 1992,USA,5,,"Lincoln, NE (USA) (i)",09 FEB 2013,900
919,8:31.14,,Chris KELSEY,,USA,8,,"Bloomington, IN (USA) (i)",13 DEC 2013,900
920,8:31.16,,Mateusz BAK,17 FEB 1994,POL,1f1,,Spala (POL) (i),26 JAN 2013,899
921,8:31.18,,Abel CASALI CARVAJAL,30 DEC 1990,ESP,1,,Sabadell (ESP) (i),22 DEC 2013,899
