Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
466,8:08.41,,Chuan WANG,14 MAR 1982,CHN,13,,Shanghai (CHN),17 SEP 2005,1007
467,8:08.44,,Michał KACZMAREK,19 SEP 1977,POL,11,,Cottbus (GER),05 JUN 2005,1007
468,8:08.48,,Kyle ORENDER,16 JUN 1981,USA,5,,"Ames, IA (USA) (i)",12 FEB 2005,0
469,8:08.53,,David RUSCHENA,17 FEB 1974,AUS,2,,Canberra (AUS),05 FEB 2005,1006
470,8:08.57,,David Kipkering CHEROMEI,10 SEP 1979,KEN,3,,"Durham, NC (USA)",09 APR 2005,1006
470,8:08.57,,Issak SIBHATU,12 MAR 1989,ERI,5,,"Sidi Youssef Ben Ali, Marrakech (MAR)",16 JUL 2005,1006
472,8:08.61,,Ismail SGHYR,16 MAR 1972,FRA,1,,Villeneuve-sur-Lot (FRA),22 MAY 2005,1006
473,8:08.71,,Sergi SILVERO,13 APR 1980,ESP,7,,Valencia (ESP) (i),12 FEB 2005,1026
474,8:08.74,,Shadrack HOFF,19 MAY 1973,RSA,4,,Potchefstroom (RSA),04 FEB 2005,1005
475,8:08.75,,Stefano SCAINI,04 MAY 1983,ITA,7,,Nembro (ITA),06 JUL 2005,1005
476,8:08.82,,Stuart EAGON,18 APR 1986,USA,12,,"South Bend, IN (USA) (i)",05 MAR 2005,0
477,8:08.85,,Karol RZESZEWICZ,16 JUN 1983,POL,4,,Poznan (POL),22 MAY 2005,1004
478,8:08.90,,Ingo MÜLLER,1978,GER,11,,Cuxhaven (GER),09 JUL 2005,1004
479,8:08.91,,Cristiano MAURICIO,1980,CAN,14,,"South Bend, IN (USA) (i)",05 FEB 2005,0
480,8:08.95,,Matt MUNOZ,11 SEP 1984,USA,9,,"New York, NY (USA) (i)",04 FEB 2005,1025
480,8:08.95,,Augustus MAIYO,10 MAY 1983,KEN,6,,"Fayetteville, AR (USA) (i)",26 FEB 2005,1025
482,8:08.97,,Matt DEBOLE,30 SEP 1984,USA,2,,"Boston, MA (USA) (i)",11 FEB 2005,1025
483,8:09.15,,Giulio IANNONE,08 JUN 1985,ITA,3,,Marano (ITA),13 SEP 2005,1003
484,8:09.16,,David VIDAL,07 JUN 1982,USA,10,,"New York, NY (USA) (i)",04 FEB 2005,1024
485,8:09.18,,Blake BOLDEN,08 OCT 1979,USA,1,,"Gainesville, FL (USA) (i)",03 MAR 2005,1024
486,8:09.22,,Daniel ABICHT,14 FEB 1979,GER,1,,Halle (GER) (i),26 JAN 2005,1023
487,8:09.23,,Yuriy ABRAMOV,09 DEC 1976,RUS,3,,Moskva (RUS) (i),07 JAN 2005,1023
488,8:09.26,,Philipp TULBA-MORRISON,20 SEP 1973,GBR,9,,Sheffield (GBR) (i),13 FEB 2005,1023
489,8:09.28,,Abdessamad BOUHATTACH,14 DEC 1984,FRA,10,,Pezenas (FRA),28 MAY 2005,1002
490,8:09.3h,,Julius KIPTOO,04 SEP 1977,KEN,2,,Nakuru (KEN),30 APR 2005,1002
491,8:09.33,,Anthony FORD,26 MAY 1983,GBR,15,,"South Bend, IN (USA) (i)",05 FEB 2005,0
491,8:09.33,,Yohan DURAND,14 MAY 1985,FRA,11,,Pezenas (FRA),28 MAY 2005,1002
493,8:09.37,,Ryan SHEEHAN,21 JUL 1983,USA,11,,"New York, NY (USA) (i)",04 FEB 2005,1023
493,8:09.37,,Abdelkadir MANDOUR,18 NOV 1977,MAR,6,,Montgeron (FRA),15 MAY 2005,1001
495,8:09.38,,Rob MYERS,05 AUG 1980,USA,1,,"Lexington, KY (USA) (i)",15 JAN 2005,0
496,8:09.40,,Gebo BURKA,28 AUG 1987,ETH,6,,Dubnica nad Váhom (SVK),29 AUG 2005,1001
497,8:09.42,,Frank LEKWI,06 JUN 1982,RSA,2,,Pretoria (RSA),18 MAR 2005,1001
498,8:09.44,,Ahmed EZZOBAYRY,06 JUN 1978,FRA,3,,Franconville (FRA),22 MAY 2005,1001
498,8:09.44,,Valerio GULLI,25 APR 1982,ITA,4,,Marano (ITA),13 SEP 2005,1001
500,8:09.45,,Ryuji SORAYAMA,13 FEB 1983,JPN,1,,Fukagawa (JPN),29 JUN 2005,1001
501,8:09.47,,Paweł KWIATKOWSKI,03 MAY 1983,POL,11,,Warszawa (POL),12 JUN 2005,1001
502,8:09.48,,Shawn FORREST,10 JUL 1983,AUS,12,,"New York, NY (USA) (i)",04 FEB 2005,1022
503,8:09.5h,,Edwin KIBET KOECH,15 MAY 1983,KEN,3,,Nakuru (KEN),30 APR 2005,1001
504,8:09.56,,Mikael TALASJOKI,27 MAR 1979,FIN,1,,Tampere (FIN),12 JUN 2005,1000
505,8:09.60,,Matteo VILLANI,28 AUG 1982,ITA,9,,Nembro (ITA),06 JUL 2005,1000
506,8:09.6h,,Luke GUNN,22 MAR 1985,GBR,,,Manchester (GBR),06 AUG 2005,1000
507,8:09.62,,Aaron LANZEL,08 AUG 1980,USA,3,,"University Park, PA (USA) (i)",29 JAN 2005,1021
508,8:09.63,,Vaios KARRAS,1981,GRE,4,,Barcelona (ESP),03 JUN 2005,1000
509,8:09.72,,Jon LEWIS,1981,USA,2,,"Ames, IA (USA) (i)",05 MAR 2005,0
510,8:09.73,,Tuomo LEHTINEN,02 FEB 1979,FIN,1,,Turku (FIN) (i),20 FEB 2005,1021
511,8:09.83,,Thomas LANCASHIRE,02 JUL 1985,GBR,1,,"Lexington, KY (USA) (i)",29 JAN 2005,0
512,8:09.92,,Hakon John DEVRIES,17 FEB 1986,USA,8,,"Seattle, WA (USA) (i)",26 FEB 2005,0
