Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
457,8:17.66,,Miguel BORGES,04 OCT 1994,POR,5f2,,Pombal (POR) (i),21 FEB 2016,975
458,8:17.68,,Steven FLYNN,,USA,1f1,,"Fairfax, VA (USA) (i)",30 JAN 2016,975
459,8:17.74,,Mohammed MEFTAH EL KHAIR,09 JAN 1989,MAR,,,Bordeaux (FRA) (i),17 JAN 2016,974
460,8:17.75,,Vinny TODARO,,USA,2f1,,"Boston, MA (USA) (i)",03 DEC 2016,974
461,8:17.78,,Chase COFFEY,,USA,1f1,,"Bloomington, IN (USA) (i)",22 JAN 2016,974
462,8:17.79,,Andrea SORGATO,1981,ITA,2f1,,"Boston, MA (USA) (i)",30 JAN 2016,974
462,8:17.79,,Kevin TREE,01 MAY 1993,CAN,3f2,,"Boston, MA (USA) (i)",13 FEB 2016,974
462,8:17.79,,Blair MORGAN,29 MAY 1993,CAN,3f2,,"Boston, MA (USA) (i)",13 FEB 2016,974
465,8:17.92,,Endalow TAKELE,24 MAR 1991,ISR,2f3,,"Birmingham, AL (USA) (i)",25 FEB 2016,973
466,8:17.95,,William MILAM,03 FEB 1992,USA,6f2,,"Portland, OR (USA) (i)",05 FEB 2016,973
467,8:17.97,,Sebastian FISCHBACH,20 APR 1995,AUT,3f1,,"Winston Salem, NC (USA) (i)",29 JAN 2016,973
468,8:17.99,,Robert MASSEY,,USA,3f2,,"Boston, MA (USA) (i)",27 FEB 2016,973
469,8:18.00,,Ayetullah BELİR,06 JUN 1996,TUR,1,,Istanbul (TUR) (i),10 JAN 2016,973
470,8:18.08,,Igor GOLOVIN,14 MAR 1990,RUS,8,,Novocheboksarsk (RUS) (i),16 JAN 2016,972
470,8:18.08,,Sydney GIDABUDAY,21 AUG 1996,USA,1f4,,"Chadron, NE (USA) (i)",27 FEB 2016,972
472,8:18.14,,Dmitriy SAFRONOV,08 OCT 1981,RUS,11,,Yekaterinburg (RUS) (i),07 JAN 2016,972
472,8:18.14,,Redouane MEJDOUB,03 MAR 1987,MAR,,,Bordeaux (FRA) (i),17 JAN 2016,972
474,8:18.16,,Daire BERMINGHAM,25 JUN 1987,IRL,4,,Athlone (IRL) (i),28 FEB 2016,972
475,8:18.18,,Serkan KUCUR,10 AUG 1994,TUR,2,,Istanbul (TUR) (i),10 JAN 2016,972
475,8:18.18,,Marc MATON,,USA,2f1,,"Bloomington, IN (USA) (i)",22 JAN 2016,972
477,8:18.22,,Dan SCHUBERT,,USA,3,,"College Station, TX (USA) (i)",23 JAN 2016,972
478,8:18.25,,Nick PETERSSON,,USA,2f2,,"Oshkosh, WI (USA) (i)",27 FEB 2016,971
479,8:18.27,,Seifu TURA,19 JUN 1997,ETH,11,,Mondeville (FRA) (i),06 FEB 2016,971
480,8:18.35,,Enis KORKMAZ,23 JUL 1996,TUR,3,,Istanbul (TUR) (i),10 JAN 2016,971
480,8:18.35,,Artyom LEONENKO,07 APR 1992,RUS,4f1,,Moskva (RUS) (i),23 FEB 2016,971
482,8:18.38,,Ramazan BARBAROS,05 JAN 1998,TUR,1f2,,Istanbul (TUR) (i),21 FEB 2016,971
483,8:18.39,,Dan MORONEY,,USA,4f2,,"Boston, MA (USA) (i)",27 FEB 2016,971
484,8:18.40,,Andrew TARIO,,USA,3f1,,"Boston, MA (USA) (i)",30 JAN 2016,971
485,8:18.43,,Paolo TAVARES,,USA,5f2,,"Boston, MA (USA) (i)",27 FEB 2016,970
486,8:18.44,,Clayton MURPHY,26 FEB 1995,USA,3,,"University Park, PA (USA) (i)",16 JAN 2016,970
487,8:18.45,,Pierre-yves SEMET,24 APR 1987,FRA,1,,Eaubonne (FRA) (i),06 FEB 2016,970
488,8:18.56,,Austin STEAGALL,,USA,3f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,970
489,8:18.61,,Casey COMBER,04 NOV 1996,USA,2,,NY (USA) (i),06 FEB 2016,969
490,8:18.68,,Patrick HOAGLAND,,USA,1,,"Medford, MA (USA) (i)",04 MAR 2016,969
491,8:18.78,,Rui SILVA,03 AUG 1977,POR,1,,Pombal (POR) (i),06 MAR 2016,968
492,8:18.79,,Francois JARRY,1993,CAN,2f1,,Montréal (CAN) (i),29 JAN 2016,968
493,8:18.83,,Justin MAGUIRE,,USA,2,,"Annapolis, MD (USA) (i)",06 FEB 2016,968
494,8:18.85,,Bryce MILLER,01 MAY 1995,USA,1,,"Fayetteville, AR (USA) (i)",13 FEB 2016,968
494,8:18.85,,Kevin JAMES,,USA,4f1,,"Boston, MA (USA) (i)",06 MAR 2016,968
496,8:18.89,,Kasper SKOV,27 JUL 1992,DEN,5f2,,Skive (DEN) (i),28 FEB 2016,968
496,8:18.89,,Ildar NADYROV,22 APR 1994,RUS,4,,Volgograd (RUS) (i),01 MAR 2016,968
498,8:18.91,,Kilian SCHREINER,10 JUN 1993,GER,2,,Frankfurt-Kalbach (GER) (i),03 FEB 2016,968
499,8:18.94,,Jacob PICKLE,,USA,5f1,,"Birmingham, AL (USA) (i)",23 JAN 2016,968
500,8:18.95,,Tim RACKERS,07 MAR 1993,USA,3f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,967
501,8:18.99,,Tom PURNELL,02 OCT 1993,GBR,8f10,,"Boston, MA (USA) (i)",13 FEB 2016,967
502,8:19.00,,Lyle WISTAR,,USA,3,,NY (USA) (i),06 FEB 2016,967
503,8:19.02,,Alex WILKIE,1994,CAN,4f1,,"Boston, MA (USA) (i)",30 JAN 2016,967
504,8:19.03,,Matt GILBERT,,USA,2,,"Fayetteville, AR (USA) (i)",13 FEB 2016,967
504,8:19.03,,Vasyl KOVAL,11 NOV 1989,UKR,6f3,,Sumy (UKR) (i),26 FEB 2016,967
506,8:19.06,,Houssame Eddine BENABBOU,25 MAY 1993,ESP,3,,Valencia (ESP) (i),30 JAN 2016,967
507,8:19.07,,Vitaliy KHMELEV,05 JAN 1990,RUS,5f1,,Moskva (RUS) (i),23 FEB 2016,967
508,8:19.08,,Siarhei PLATONAU,12 DEC 1990,BLR,4,,Mogilyov (BLR) (i),21 FEB 2016,967
509,8:19.15,,Jack SHEFFAR,1996,CAN,2f2,,Windsor (CAN) (i),27 FEB 2016,966
510,8:19.17,,Daniel Ionut BETEJ,03 JUL 1987,ROU,2,,Istanbul (TUR) (i),27 FEB 2016,966
511,8:19.27,,Rustam KULMUHAMETOV,09 JUL 1988,RUS,6,,Chelyabinsk (RUS) (i),23 JAN 2016,966
512,8:19.28,,Otis UBRIACO,13 JUN 1993,USA,6f3,,NY (USA) (i),12 FEB 2016,966
513,8:19.32,,Artur BURTSEV,23 APR 1988,RUS,5f3,,Moskva (RUS) (i),23 FEB 2016,965
513,8:19.32,,Aaron TEMPLETON,23 OCT 1995,USA,4,,"Birmingham, AL (USA) (i)",26 FEB 2016,965
515,8:19.40,,Stephen SHINE,04 MAY 1995,USA,12f1,,"Boston, MA (USA) (i)",27 FEB 2016,965
516,8:19.43,,Jamaine COLEMAN,22 SEP 1995,GBR,9f1,,"Bloomington, IN (USA) (i)",12 FEB 2016,965
517,8:19.46,,Tyler PENCE,03 MAY 1993,USA,13f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,965
518,8:19.51,,Alex WIND,17 MAY 1995,USA,1f1,,"Columbus, OH (USA) (i)",19 FEB 2016,964
519,8:19.52,,Iván SAINZ,18 FEB 1991,ESP,2f1,,San Sebastián (ESP) (i),23 DEC 2016,964
520,8:19.53,,Nicolai GORBUŞCO,05 JUL 1991,MDA,3,,Istanbul (TUR) (i),27 FEB 2016,964
521,8:19.56,,Evan LANDES,13 FEB 1993,USA,8,,"Lincoln, NE (USA) (i)",06 FEB 2016,964
522,8:19.57,,Nicholas FALK,21 JAN 1991,CAN,1,,Windsor (CAN) (i),13 FEB 2016,964
523,8:19.59,,Jacob PRIDDEY,28 NOV 1996,NZL,2,,"Bloomington, IN (USA) (i)",09 DEC 2016,964
524,8:19.60,,Andrew GOLDMAN,28 OCT 1995,USA,13f1,,"Boston, MA (USA) (i)",27 FEB 2016,964
525,8:19.63,,Dmitriy PISKARYOV,26 AUG 1988,RUS,6,,Moskva (RUS) (i),10 JAN 2016,964
526,8:19.64,,Ryan NORTON,,USA,4,,"College Station, TX (USA) (i)",23 JAN 2016,964
527,8:19.65,,Phillip MILLER,,USA,1,,"Columbia, MO (USA) (i)",19 FEB 2016,964
527,8:19.65,,Jake CAMPBELL,,USA,1f2,,"Northfield, MN (USA) (i)",05 MAR 2016,964
529,8:19.66,,Julian HENINGER,,USA,1f1,,"Hanover, NH (USA) (i)",08 JAN 2016,963
530,8:19.69,,Dmitriy BALASHOV,19 JAN 1989,RUS,12,,Yekaterinburg (RUS) (i),07 JAN 2016,963
530,8:19.69,,Tom Erling KÅRBØ,04 FEB 1989,NOR,4f2,,"Rud, Bærum (NOR) (i)",06 MAR 2016,963
532,8:19.70,,Pablo RODRIGUEZ,20 NOV 1991,ESP,4,,Valencia (ESP) (i),30 JAN 2016,963
533,8:19.72,,Ernie PITONE,11 JUN 1995,USA,4,,NY (USA) (i),06 FEB 2016,963
534,8:19.78,,Geoffry CHERUIYOT,05 APR 1994,KEN,3f3,,"Birmingham, AL (USA) (i)",25 FEB 2016,963
535,8:19.83,,Mattia SOTTOCORNOLA,09 DEC 1988,ITA,2f1,,Padova (ITA) (i),30 JAN 2016,962
536,8:19.84,,Nelson MAKORI,22 JUL 1992,KEN,1,,"Albuquerque, NM (USA) (i)",22 JAN 2016,962
537,8:19.85,,Mohamed HUSSEIN,,USA,2,,"Medford, MA (USA) (i)",04 MAR 2016,962
538,8:19.86,,Miguel DE LA TORRE,16 AUG 1994,ESP,3f1,,San Sebastián (ESP) (i),23 DEC 2016,962
539,8:19.91,,Chris LUCIANO,,USA,5,,NY (USA) (i),06 FEB 2016,962
540,8:19.92,,Kevin MONOGUE,10 JAN 1997,USA,6,,NY (USA) (i),06 FEB 2016,962
541,8:19.94,,Jan HOCHSTRASSER,23 OCT 1988,SUI,1,,St. Gallen (SUI) (i),28 FEB 2016,962
542,8:19.95,,Derek WIEBKE,23 SEP 1994,USA,2,,"Minneapolis, MN (USA) (i)",30 JAN 2016,962
543,8:20.02,,Dan CURTS,17 JAN 1996,USA,1,,"Fayetteville, AR (USA) (i)",30 JAN 2016,961
543,8:20.02,,Griffin COLAIZZI,,USA,6f2,,"Boston, MA (USA) (i)",27 FEB 2016,961
545,8:20.03,,Jack BRUCE,31 AUG 1994,AUS,1,,"Fayetteville, AR (USA) (i)",19 FEB 2016,961
546,8:20.07,,Matthew NOVAK,,USA,9f2,,NY (USA) (i),12 FEB 2016,961
547,8:20.10,,James QUATTLEBAUM,,USA,3f1,,"College Station, TX (USA) (i)",06 FEB 2016,961
548,8:20.19,,Adam CORNWALL,1992,CAN,2,,Windsor (CAN) (i),13 FEB 2016,960
548,8:20.19,,Nils PENNEKAMP,29 MAY 1987,NED,2,,Apeldoorn (NED) (i),28 FEB 2016,960
550,8:20.21,,Josh LUND,,USA,1f1,,"Madison, WI (USA) (i)",19 FEB 2016,960
551,8:20.24,,Zack SIMS,,USA,8f2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,960
552,8:20.26,,Ryan ANDERSON,,USA,5f1,,"Boston, MA (USA) (i)",06 MAR 2016,960
553,8:20.27,,Lane WERLEY,28 APR 1993,USA,10,,"Fayetteville, AR (USA) (i)",30 JAN 2016,960
554,8:20.29,,Florian ARNOULD,07 NOV 1986,FRA,3,,Eaubonne (FRA) (i),06 FEB 2016,960
555,8:20.32,,Luke LANDIS,25 APR 1997,USA,1f2,,"Birmingham, AL (USA) (i)",23 JAN 2016,960
556,8:20.39,,Mike LOWE,28 NOV 1995,NZL,1f1,,"College Station, TX (USA) (i)",15 JAN 2016,959
557,8:20.41,,Yusuf ALICI,07 APR 1991,TUR,3f2,,Istanbul (TUR) (i),21 FEB 2016,959
558,8:20.43,,Will MCDERMOTT,,USA,3,,"Medford, MA (USA) (i)",04 MAR 2016,959
559,8:20.45,,Mitch LEITCH,,USA,2f1,,"Columbus, OH (USA) (i)",19 FEB 2016,959
560,8:20.54,,Lahcen AIT ALIBOU,14 SEP 1996,ESP,6,,Sabadell (ESP) (i),24 JAN 2016,958
561,8:20.55,,Felix HENTSCHEL,25 SEP 1988,GER,3f2,,Fürth (GER) (i),23 JAN 2016,958
562,8:20.57,,Hamid ESSAID,20 JUL 1979,FRA,1,,Nantes (FRA) (i),16 JAN 2016,958
562,8:20.57,,Brendan SCANLON,,USA,7f2,,"Portland, OR (USA) (i)",05 FEB 2016,958
564,8:20.58,,Albert CHEMUTAI,01 JUN 1995,UGA,2f1,,Ancona (ITA) (i),03 FEB 2016,958
565,8:20.60,,Colton DONAHUE,,USA,1,,"Fayetteville, AR (USA) (i)",13 FEB 2016,958
566,8:20.62,,Philip HALL,02 APR 1997,USA,14f1,,"Boston, MA (USA) (i)",27 FEB 2016,958
566,8:20.62,,Ian CROWE-WRIGHT,17 MAR 1995,GBR,5f1,,Cardiff (GBR) (i),11 DEC 2016,958
568,8:20.64,,Matthew STEPHENSON,13 AUG 1995,CAN,4f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,958
569,8:20.65,,Miguel BAUTISTA,,USA,5,,"College Station, TX (USA) (i)",23 JAN 2016,958
569,8:20.65,,Jimmy HICKS,,USA,5f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,958
571,8:20.66,,Aidan SWAIN,15 OCT 1993,USA,2,,"Fayetteville, AR (USA) (i)",19 FEB 2016,958
571,8:20.66,,Moh ABDIKADAR SHEIK ALI,15 JAN 1992,ITA,6,,Ancona (ITA) (i),06 MAR 2016,958
573,8:20.70,,Andrew GOODMAN,,USA,9,,"Lincoln, NE (USA) (i)",06 FEB 2016,958
574,8:20.73,,Darin LAU,,USA,3f2,,"Oshkosh, WI (USA) (i)",27 FEB 2016,957
575,8:20.77,,Johnny PACE,,USA,5f1,,"Boston, MA (USA) (i)",30 JAN 2016,957
576,8:20.81,,Bryce MILLAR,,USA,1f2,,"Bloomington, IN (USA) (i)",12 FEB 2016,957
577,8:20.88,,Billy MAGNESEN,,USA,10,,"Lincoln, NE (USA) (i)",06 FEB 2016,957
577,8:20.88,,Jason ENGEL,,USA,3,,"Fayetteville, AR (USA) (i)",13 FEB 2016,957
579,8:20.90,,Pavlo OLIYNYK,09 MAY 1988,UKR,3,,Kyiv (UKR) (i),17 FEB 2016,956
580,8:20.91,,Ben ROBINSON,,USA,9f1,,"Boston, MA (USA) (i)",13 FEB 2016,956
580,8:20.91,,Tanner OSING,,USA,1f1,,"Stevens Point, WI (USA) (i)",05 MAR 2016,956
582,8:21.10,,Jack O'LEARY,04 NOV 1997,IRL,5,,Athlone (IRL) (i),28 FEB 2016,955
583,8:21.11,,Abdisamed ABDI,02 JUN 1994,USA,4f1,,"College Station, TX (USA) (i)",06 FEB 2016,955
584,8:21.16,,Ryan HAGEN,24 JUL 1991,USA,4f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,955
585,8:21.18,,Brandon SHEMONIA,31 MAR 1994,USA,2f2,,"Bloomington, IN (USA) (i)",12 FEB 2016,955
586,8:21.19,,Christian GRAVEL,11 FEB 1994,CAN,3f2,,Windsor (CAN) (i),27 FEB 2016,955
587,8:21.24,,Daniel STUDLEY,01 JAN 1992,GBR,1,,Cardiff (GBR) (i),07 FEB 2016,955
587,8:21.24,,Julien LYON,15 DEC 1989,SUI,2,,St. Gallen (SUI) (i),28 FEB 2016,955
589,8:21.26,,Christian FARRIS,,USA,5f1,,"College Station, TX (USA) (i)",16 JAN 2016,954
590,8:21.34,,Peter ĎUREC,12 SEP 1992,SVK,1,,Praha (CZE) (i),07 FEB 2016,954
591,8:21.35,,Dan LENNON,25 JUL 1994,USA,9f10,,"Boston, MA (USA) (i)",13 FEB 2016,954
592,8:21.36,,Ryan STENDER,,USA,4,,"Medford, MA (USA) (i)",04 MAR 2016,954
593,8:21.37,,Mohamed-amine EL BOUAJAJI,26 JUL 1997,FRA,1,,Metz (FRA) (i),23 JAN 2016,954
594,8:21.38,,Konstantinos GELAOUZOS,21 NOV 1990,GRE,2,,Pireaus (GRE) (i),14 FEB 2016,954
595,8:21.43,,Kevin PULLIAM,02 DEC 1995,USA,15f1,,"Boston, MA (USA) (i)",27 FEB 2016,953
596,8:21.44,,Scott CARPENTER,19 DEC 1994,USA,7,,NY (USA) (i),27 FEB 2016,953
597,8:21.45,,Stephen MUGECHE,,USA,3,,"Fayetteville, AR (USA) (i)",19 FEB 2016,953
598,8:21.53,,Sylvester BARUS,,KEN,2,,"Lawrence, KS (USA) (i)",29 JAN 2016,953
599,8:21.58,,Connor BLACK,10 FEB 1996,CAN,6f1,,"Boston, MA (USA) (i)",30 JAN 2016,953
600,8:21.59,,John MCGOWAN,25 MAY 1993,USA,5,,"University Park, PA (USA) (i)",16 JAN 2016,953
601,8:21.61,,Gilbert KIGEN,23 DEC 1994,KEN,1f2,,"Winston Salem, NC (USA) (i)",04 MAR 2016,952
602,8:21.62,,Nolan BORDER,,USA,2,,"Fayetteville, AR (USA) (i)",13 FEB 2016,952
603,8:21.65,,Hillary RONO,,KEN,4f3,,"Birmingham, AL (USA) (i)",25 FEB 2016,952
604,8:21.72,,Taylor FLOYD MEWS,,USA,3f1,,"Bloomington, IN (USA) (i)",22 JAN 2016,952
605,8:21.74,,Matthew MCCLINTOCK,06 JAN 1994,USA,4,,"West Lafayette, IN (USA) (i)",16 JAN 2016,952
606,8:21.76,,Alwin ROOVERS,1992,NED,3,,Apeldoorn (NED) (i),28 FEB 2016,952
607,8:21.82,,Connor MARTIN,,USA,5f1,,"Bloomington, IN (USA) (i)",30 JAN 2016,951
607,8:21.82,,William MEADOWS,,USA,7,,NY (USA) (i),06 FEB 2016,951
609,8:21.84,,Mohamud AADAN,01 JAN 1990,SOM,7f1,,Sheffield (GBR) (i),10 JAN 2016,951
609,8:21.84,,Niklas BÜHNER,1989,GER,4f2,,Fürth (GER) (i),23 JAN 2016,951
611,8:21.86,,Nemanja CEROVAC,16 NOV 1991,SRB,2,,Beograd (SRB) (i),21 FEB 2016,951
612,8:21.88,,Carl SMITH,,USA,10f1,,"Bloomington, IN (USA) (i)",12 FEB 2016,951
613,8:21.91,,Oscar MEDINA,14 AUG 1992,USA,6f1,,"Bloomington, IN (USA) (i)",30 JAN 2016,951
614,8:21.93,,Dmitriy LIKHACHOV,13 AUG 1992,RUS,7,,Chelyabinsk (RUS) (i),23 JAN 2016,951
614,8:21.93,,Eric AVILA,03 OCT 1989,USA,8f2,,"Portland, OR (USA) (i)",05 FEB 2016,951
614,8:21.93,,Jacob ALLEN,03 OCT 1994,GBR,9,,Sheffield (GBR) (i),27 FEB 2016,951
617,8:21.96,,Paul ESCHER,,USA,1f2,,"Northfield, MN (USA) (i)",22 JAN 2016,950
617,8:21.96,,Jacob FONG,,USA,4,,"Annapolis, MD (USA) (i)",06 FEB 2016,950
619,8:21.98,,Robert MURPHY,,USA,1,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,950
620,8:21.99,,Jackson DARLAND,,USA,9f2,,"Portland, OR (USA) (i)",05 FEB 2016,950
621,8:22.00,,Quinn DAVIS,,USA,5f1,,"University Park, PA (USA) (i)",30 JAN 2016,950
622,8:22.01,,Albert RAMAZANOV,08 SEP 1992,RUS,9,,Novocheboksarsk (RUS) (i),16 JAN 2016,950
623,8:22.04,,Matthew MCNEIL,1993,CAN,3f1,,Montréal (CAN) (i),29 JAN 2016,950
624,8:22.05,,Graham BROWN,11 AUG 1996,USA,4,,"Fayetteville, AR (USA) (i)",19 FEB 2016,950
625,8:22.06,,Conor LUNDY,01 MAR 1998,USA,1f1,,"New Haven, CT (USA) (i)",16 JAN 2016,950
626,8:22.08,,Aaron LAUER,,USA,16f1,,"Boston, MA (USA) (i)",27 FEB 2016,950
627,8:22.09,,Aleksey POLTANOV,11 OCT 1989,RUS,6f1,,Moskva (RUS) (i),23 FEB 2016,950
628,8:22.12,,Emmanuel BOISVERT,1991,CAN,4f1,,Montréal (CAN) (i),29 JAN 2016,950
628,8:22.12,,Duncan TOMLIN,,USA,3,,"New Haven, CT (USA) (i)",06 FEB 2016,950
628,8:22.12,,Josh MAIER,,USA,3f2,,"Bloomington, IN (USA) (i)",12 FEB 2016,950
631,8:22.18,,Brendan SHEARN,22 JAN 1995,USA,5f2,,"Annapolis, MD (USA) (i)",30 JAN 2016,949
632,8:22.32,,Dylan HODGSON,28 MAY 1997,USA,3,,"Lawrence, KS (USA) (i)",29 JAN 2016,948
633,8:22.33,,Simas BERTAŠIUS,31 OCT 1993,LTU,1,,Kaunas (LTU) (i),19 FEB 2016,948
634,8:22.44,,João CRUZ,12 APR 1994,POR,6f2,,Pombal (POR) (i),21 FEB 2016,948
635,8:22.49,,Stephen SCHROEDER,,USA,2f1,,"Fairfax, VA (USA) (i)",28 FEB 2016,947
636,8:22.50,,Austin POST,,USA,3,,"Fayetteville, AR (USA) (i)",13 FEB 2016,947
637,8:22.53,,Grant NYKAZA,,USA,2,,"Fayetteville, AR (USA) (i)",30 JAN 2016,947
638,8:22.55,,Jesse ORACH,,USA,1,,"Orono, ME (USA) (i)",03 DEC 2016,947
639,8:22.56,,Marty ANDRIE,,USA,2f4,,"Chadron, NE (USA) (i)",27 FEB 2016,947
640,8:22.57,,Serhiy RIBAK,11 NOV 1986,UKR,3,,Zaporozhye (UKR) (i),28 JAN 2016,947
641,8:22.60,,William PAULSON,17 NOV 1994,GBR,1f1,,NY (USA) (i),02 DEC 2016,947
642,8:22.61,,Bas VAN HOOREN,12 JUN 1992,NED,4,,Apeldoorn (NED) (i),28 FEB 2016,947
643,8:22.63,,Andrew PITTS,15 SEP 1985,USA,2f1,,"Boston, MA (USA) (i)",02 JAN 2016,947
644,8:22.64,,Bryce MCANDREW,20 MAR 1994,USA,6f3,,"Birmingham, AL (USA) (i)",25 FEB 2016,947
645,8:22.65,,Roberto SOTOMAYOR,16 NOV 1977,ESP,5,,Valencia (ESP) (i),30 JAN 2016,947
646,8:22.66,,Matt GRIDER,,USA,2f2,,"Birmingham, AL (USA) (i)",23 JAN 2016,947
646,8:22.66,,Alex BERHE,1993,CAN,1f1,,Ottawa (CAN) (i),20 FEB 2016,947
648,8:22.72,,Aleksey VIKULOV,14 APR 1995,RUS,5,,Volgograd (RUS) (i),01 MAR 2016,946
649,8:22.73,,James BOWNESS,26 NOV 1991,GBR,2f1,,Glasgow (GBR) (i),03 JAN 2016,946
649,8:22.73,,Will HOGSTON,,USA,6,,"College Station, TX (USA) (i)",23 JAN 2016,946
651,8:22.74,,Jérémy BRIAND,1995,CAN,5f1,,Montréal (CAN) (i),29 JAN 2016,946
652,8:22.75,,Michael GUERRERO,,USA,6f1,,"College Station, TX (USA) (i)",06 FEB 2016,946
652,8:22.75,,Brendan MCCARTHY,,USA,1f3,,"Boston, MA (USA) (i)",13 FEB 2016,946
654,8:22.86,,Coleman CHURITCH,,USA,1,,"Lincoln, NE (USA) (i)",06 FEB 2016,945
655,8:22.88,,Ignacio GARCÍA,04 MAR 1990,ESP,4f1,,San Sebastián (ESP) (i),23 DEC 2016,945
656,8:22.89,,Dan CROWLEY,,USA,2f2,,"Boston, MA (USA) (i)",30 JAN 2016,945
657,8:22.95,,Shay MARTIN,,USA,3f1,,"Fairfax, VA (USA) (i)",28 FEB 2016,945
658,8:22.97,,Hugo CORREIA,19 NOV 1991,POR,7f2,,Pombal (POR) (i),21 FEB 2016,945
659,8:22.98,,Matthew MUNNS,,USA,17f1,,"Boston, MA (USA) (i)",27 FEB 2016,945
660,8:23.00,,Oleksiy OBUKHOVSKYY,29 MAR 1993,UKR,4,,Zaporozhye (UKR) (i),28 JAN 2016,945
661,8:23.02,,Chris SPEAKS,,USA,3f1,,"College Station, TX (USA) (i)",15 JAN 2016,945
662,8:23.03,,Dimos MAGINAS,28 JUN 1982,GRE,3,,Pireaus (GRE) (i),14 FEB 2016,944
663,8:23.05,,Michael SUBLETTE,,USA,5,,NY (USA) (i),29 JAN 2016,944
663,8:23.05,,Robert MCCANN,19 APR 1994,CAN,11,,"Lincoln, NE (USA) (i)",06 FEB 2016,944
665,8:23.06,,Dmitri GRAMATOVSKI,01 AUG 1986,BLR,5,,Mogilyov (BLR) (i),21 FEB 2016,944
666,8:23.07,,Dominic DELUCA,01 FEB 1996,USA,10f2,,NY (USA) (i),12 FEB 2016,944
667,8:23.12,,Trevor CRAWLEY,24 APR 1995,USA,7,,"Boston, MA (USA) (i)",28 FEB 2016,944
668,8:23.13,,Anton DANIELSSON,14 MAR 1990,SWE,7,,Malmö (SWE) (i),27 FEB 2016,944
669,8:23.15,,Dan NASH,23 MAR 1994,GBR,5,,Sheffield (GBR) (i),21 FEB 2016,944
670,8:23.16,,Miguel CAMINERO,15 MAR 1995,ESP,4f2,,Oviedo (ESP) (i),23 JAN 2016,944
670,8:23.16,,Brayden SENECA,1994,CAN,6f2,,Windsor (CAN) (i),27 FEB 2016,944
672,8:23.18,,DJ FLORES,,USA,10f2,,"Portland, OR (USA) (i)",05 FEB 2016,944
673,8:23.20,,Joe SANSONE,27 MAR 1995,USA,1,,"Chapel Hill, NC (USA) (i)",15 JAN 2016,943
674,8:23.22,,Oliver JAMES,,USA,1f1,,"Lake Charles, LA (USA) (i)",29 JAN 2016,943
675,8:23.30,,Nathaniel ADAMS,,USA,11f1,,"Boston, MA (USA) (i)",13 FEB 2016,943
676,8:23.31,,Michael SIMON,23 NOV 1982,FRA,4,,Eaubonne (FRA) (i),06 FEB 2016,943
676,8:23.31,,Hugo ALMEIDA,01 SEP 1988,POR,8f2,,Pombal (POR) (i),21 FEB 2016,943
678,8:23.34,,Zach SMITH,,USA,12,,"Lincoln, NE (USA) (i)",06 FEB 2016,943
678,8:23.34,,Erik WIDING,1987,SWE,1f2,,Saskatoon (CAN) (i),26 FEB 2016,943
680,8:23.35,,Graham THOMAS,,USA,1,,"Albuquerque, NM (USA) (i)",12 FEB 2016,943
680,8:23.35,,Brendan SAGE,,USA,2,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,943
682,8:23.38,,Alex RIBA,,USA,3,,"Fayetteville, AR (USA) (i)",30 JAN 2016,942
683,8:23.39,,Alex GOLD,,USA,1,,"Champaign, IL (USA) (i)",09 JAN 2016,942
684,8:23.41,,Colin GODWIN,,USA,3f2,,"Boston, MA (USA) (i)",30 JAN 2016,942
684,8:23.41,,Clint MCKELVEY,11 MAR 1992,USA,7f1,,NY (USA) (i),27 FEB 2016,942
686,8:23.43,,Andrew SUKEFORTH,21 JAN 1992,USA,3f1,,"Boston, MA (USA) (i)",02 JAN 2016,942
686,8:23.43,,Denis VASILYEV,28 MAY 1989,RUS,2,,St. Petersburg (RUS) (i),24 JAN 2016,942
688,8:23.45,,Artur KERN,12 JUL 1980,POL,1,,Toruń (POL) (i),06 MAR 2016,942
689,8:23.47,,Simone BERNARDI,04 JUN 1997,ITA,2,,Ancona (ITA) (i),23 JAN 2016,942
689,8:23.47,,Frank SCHAUER,02 APR 1989,GER,3,,Frankfurt-Kalbach (GER) (i),03 FEB 2016,942
691,8:23.51,,Ian LAMERE,,USA,3f3,,Mennomenie (USA) (i),30 JAN 2016,942
692,8:23.60,,Alejandro SANTANA,16 DEC 1995,ESP,6,,Valencia (ESP) (i),30 JAN 2016,941
693,8:23.61,,Edward WILSON,,USA,8f1,,"Boston, MA (USA) (i)",30 JAN 2016,941
694,8:23.64,,Iván MANCEÑIDO,02 DEC 1994,ESP,5f1,,San Sebastián (ESP) (i),23 DEC 2016,941
695,8:23.65,,Alex JAMES,1996,CAN,1f1,,Saskatoon (CAN) (i),26 FEB 2016,941
