Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
472,8:14.72,Jacob SMITH,12 APR 1990,CAN,1f2,,"Blacksburg, VA (USA)",28 FEB 2014,992
473,8:14.73,John TRAVERS,16 MAR 1991,IRL,3,,Athlone (IRL),16 FEB 2014,992
474,8:14.75,Kevin SCHWAB,15 APR 1989,USA,12f1,,"Boston, MA (USA)",25 JAN 2014,991
474,8:14.75,Ilias FIFA,16 MAY 1989,MAR,3,,Valencia (ESP),25 JAN 2014,991
474,8:14.75,Philipp STIEF,1991,GER,10,,Leipzig (GER),22 FEB 2014,991
477,8:14.77,Trevor VIDLAK,10 JUN 1991,USA,3,,"Fayetteville, AR (USA)",15 FEB 2014,991
477,8:14.77,Jerker LYSELL,29 APR 1989,SWE,5f2,,Göteborg (SWE),22 FEB 2014,991
477,8:14.77,Erik OLSON,15 MAR 1992,USA,7,,"Albuquerque, NM (USA)",15 MAR 2014,991
480,8:14.80,Jordan MANN,12 JAN 1993,USA,3f2,,"Boston, MA (USA)",08 FEB 2014,991
480,8:14.80,Stefano MASSIMI,20 SEP 1992,ITA,5,,Ancona (ITA),23 FEB 2014,991
482,8:14.84,Brian SHRADER,22 JUL 1991,USA,8,,"Albuquerque, NM (USA)",15 MAR 2014,991
483,8:14.86,Andrea SORGATO,1981,ITA,6f2,,"Boston, MA (USA)",25 JAN 2014,991
484,8:14.88,Dylan SORENSEN,,USA,9f1,,"Boston, MA (USA)",09 MAR 2014,991
485,8:14.93,Kevyn HOYOS,,USA,10f1,,"Boston, MA (USA)",09 MAR 2014,990
486,8:14.94,Eli HORTON,,USA,3,,"Lincoln, NE (USA)",15 MAR 2014,990
487,8:14.98,Ruben SANCA,13 DEC 1986,CPV,3f1,,"Boston, MA (USA)",07 DEC 2013,990
488,8:15.01,Tyler UDLAND,18 MAR 1992,USA,3,,"New Haven, CT (USA)",15 FEB 2014,990
489,8:15.05,Andrey KARPIN,04 JAN 1982,RUS,2,,St. Petersburg (RUS),06 JAN 2014,990
490,8:15.06,Diego TAMAYO,06 DEC 1983,ESP,4,,Valencia (ESP),25 JAN 2014,990
490,8:15.06,Ross MILLINGTON,19 SEP 1989,GBR,10,,Sheffield (GBR),08 FEB 2014,990
492,8:15.13,Wesley GALLAGHER,06 MAY 1994,USA,1f1,,"Boston, MA (USA)",24 JAN 2014,989
493,8:15.14,Szymon TOPOLNICKI,04 FEB 1994,POL,3f2,,Sopot (POL),23 FEB 2014,989
494,8:15.15,John BLEDAY,06 NOV 1991,USA,1f1,,"Hanover, NH (USA)",12 JAN 2014,989
495,8:15.17,Reed CONNOR,25 SEP 1990,USA,9,,"Albuquerque, NM (USA)",15 MAR 2014,989
496,8:15.20,Timo BENITZ,24 DEC 1991,GER,3,,Karlsruhe (GER),25 JAN 2014,989
496,8:15.20,Isaac PRESSON,07 FEB 1992,USA,1f1,,"Clemson, SC (USA)",01 MAR 2014,989
498,8:15.22,Kevin COOPER,31 DEC 1989,IRL,4f1,,"Boston, MA (USA)",07 DEC 2013,989
498,8:15.22,Albert MINCZÉR,01 OCT 1986,HUN,1,,Budapest (HUN),23 FEB 2014,989
500,8:15.23,Ryan GIL,,USA,1,,"Annapolis, MD (USA)",06 DEC 2013,989
500,8:15.23,Jim SPISAK,18 NOV 1990,USA,9,,"Albuquerque, NM (USA)",22 FEB 2014,989
502,8:15.25,John Nick HAPPE,11 DEC 1990,USA,1,,"Albuquerque, NM (USA)",01 FEB 2014,989
503,8:15.26,Antoine THIBEAULT,24 MAR 1994,CAN,4f2,,"Boston, MA (USA)",08 FEB 2014,989
504,8:15.27,Dušan MAKEVIĆ,15 MAY 1992,SRB,3,,"Birmingham, AL (USA)",24 FEB 2014,988
505,8:15.31,Bartosz KOTŁOWSKI,03 SEP 1992,POL,4f2,,Sopot (POL),23 FEB 2014,988
506,8:15.37,Nolan FIFE,26 NOV 1991,USA,2,,"Bloomington, IN (USA)",31 JAN 2014,988
506,8:15.37,Emanuel ROLIM,03 JAN 1993,POR,1,,Pombal (POR),23 FEB 2014,988
508,8:15.38,Johnnie GUY,,USA,3f1,,"Bloomington, IN (USA)",24 JAN 2014,988
508,8:15.38,Matthew GILLESPIE,04 NOV 1990,GBR,10,,"Albuquerque, NM (USA)",15 MAR 2014,988
510,8:15.41,Kevin THOMAS,,USA,7f2,,"Boston, MA (USA)",25 JAN 2014,988
511,8:15.43,Michael LEDUC,,USA,4,,"Lincoln, NE (USA)",15 MAR 2014,988
512,8:15.46,Dmitriy TRIPUTEN,20 JAN 1988,RUS,3,,St. Petersburg (RUS),06 JAN 2014,987
512,8:15.46,Alec OLSON,,USA,9f1,,"Boston, MA (USA)",15 FEB 2014,987
514,8:15.51,Ivan TENYAKOV,23 DEC 1990,RUS,11,,Yekaterinburg (RUS),07 JAN 2014,987
514,8:15.51,Henry STERLING,19 JUL 1991,USA,8f2,,"Boston, MA (USA)",25 JAN 2014,987
516,8:15.52,Micah CHELIMO,,KEN,1,,"Winston Salem, NC (USA)",15 MAR 2014,987
517,8:15.53,Kevin BATT,28 FEB 1991,AUS,2,,"Winston Salem, NC (USA)",15 MAR 2014,987
518,8:15.59,Tyler SCHNIEDER,,USA,10,,"College Station, TX (USA)",28 FEB 2014,987
519,8:15.64,Frankline TONUI,02 AUG 1993,KEN,4,,"Fayetteville, AR (USA)",15 FEB 2014,986
520,8:15.71,Andrey RUSAKOV,21 JUL 1992,RUS,1f2,,Moskva (RUS),17 FEB 2014,986
521,8:15.79,Andrea TAGNESE,15 OCT 1991,ITA,6,,Ancona (ITA),23 FEB 2014,985
522,8:15.81,Parker STINSON,03 MAR 1992,USA,11,,"Albuquerque, NM (USA)",15 MAR 2014,985
523,8:15.86,Sandy ROBERTS,07 OCT 1987,USA,3f1,,"Winston Salem, NC (USA)",15 FEB 2014,985
524,8:15.87,Dan LENNON,25 JUL 1994,USA,5f2,,"Boston, MA (USA)",08 FEB 2014,985
525,8:15.88,Ross PROUDFOOT,04 JUL 1992,CAN,1,,Edmonton (CAN),07 MAR 2014,985
526,8:15.89,Staffan EK,13 NOV 1991,SWE,6f2,,Göteborg (SWE),22 FEB 2014,985
527,8:15.94,Jack DAVIES,,USA,6f2,,"Boston, MA (USA)",08 FEB 2014,985
528,8:15.95,Alastair HAY,07 SEP 1985,GBR,3f1,,Glasgow (GBR),04 JAN 2014,985
529,8:15.97,Grant POLLOCK,,USA,3f1,,"Blacksburg, VA (USA)",24 JAN 2014,984
530,8:16.02,Azamat KAZBULATOV,22 FEB 1989,RUS,9f3,,Moskva (RUS),17 FEB 2014,984
531,8:16.03,Rory CHESSER,07 MAR 1987,IRL,11,,Sheffield (GBR),08 FEB 2014,984
532,8:16.05,Carl SMITH,,USA,3,,"West Lafayette, IN (USA)",18 JAN 2014,984
533,8:16.10,Brian GOHLKE,18 MAY 1993,USA,3f2,,"Fayetteville, AR (USA)",01 FEB 2014,984
533,8:16.10,Max STRANEVA,02 MAY 1992,USA,12f2,,"Boston, MA (USA)",09 MAR 2014,984
535,8:16.14,Tom ANDERSON,12 JAN 1990,GBR,1,,"Bloomington, IN (USA)",13 DEC 2013,983
536,8:16.15,Matt SONNENFELDT,,USA,4f1,,"Blacksburg, VA (USA)",24 JAN 2014,983
537,8:16.26,Charles PHILIBERT-THIBOUTOT,31 DEC 1990,CAN,2,,Edmonton (CAN),07 MAR 2014,983
538,8:16.27,Tyler BYRNE,12 NOV 1991,USA,1f2,,"New York, NY (USA)",01 MAR 2014,983
539,8:16.30,Aubrey MYJER,,USA,4f1,,"New York, NY (USA)",14 FEB 2014,983
540,8:16.31,Ricardo ROSADO,21 JUL 1988,ESP,9,,Sabadell (ESP),22 FEB 2014,983
541,8:16.33,John Paul MALETTE,27 MAR 1991,CAN,2f1,,"Clemson, SC (USA)",01 MAR 2014,982
542,8:16.36,Liam HILLERY,,USA,7f2,,"Boston, MA (USA)",08 FEB 2014,982
543,8:16.46,Rico SCHWARZ,18 APR 1988,GER,9,,Mondeville (FRA),01 FEB 2014,982
544,8:16.49,Conor BRADLEY,06 OCT 1987,IRL,12,,Sheffield (GBR),08 FEB 2014,981
545,8:16.53,Amon TERER,06 APR 1992,KEN,2f2,,"Blacksburg, VA (USA)",28 FEB 2014,981
546,8:16.54,Bryant BLAHNIK,23 JAN 1993,USA,4f2,,"Fayetteville, AR (USA)",01 FEB 2014,981
546,8:16.54,Csaba MATKÓ,22 APR 1993,HUN,1f2,,"Lincoln, NE (USA)",21 FEB 2014,981
548,8:16.57,Ramazan ÖZDEMİR,06 JUL 1991,TUR,1,,Istanbul (TUR),02 FEB 2014,981
549,8:16.63,Chris STADLER,,USA,5,,"Lincoln, NE (USA)",15 MAR 2014,981
550,8:16.67,Jordan MANN,12 JAN 1993,USA,2f1,,"Boston, MA (USA)",24 JAN 2014,980
550,8:16.67,Berardino CHIARELLI,18 JUL 1980,ITA,7,,Ancona (ITA),23 FEB 2014,980
552,8:16.68,Dmitriy NIZELSKIY,06 NOV 1986,RUS,1,,Krasnodar (RUS),19 JAN 2014,980
553,8:16.70,Aaron HENDRIKX,24 MAR 1993,CAN,3f2,,Toronto (CAN),21 FEB 2014,980
554,8:16.74,Kári Steinn KARLSSON,19 MAY 1986,ISL,1,,Reykjavík (ISL),19 JAN 2014,980
555,8:16.81,Kevyn HOYOS,,USA,14,,"State College, PA (USA)",01 FEB 2014,980
556,8:16.84,Brian BARRAZA,16 MAY 1995,USA,1,,"College Station, TX (USA)",08 FEB 2014,979
557,8:16.86,Erdinç EKİN,23 APR 1990,TUR,2,,Istanbul (TUR),02 FEB 2014,979
558,8:16.89,Brogan AUSTIN,05 OCT 1991,USA,1f2,,"Cedar Falls, IA (USA)",02 MAR 2014,979
559,8:17.00,Taylor MILNE,14 SEP 1981,CAN,1,,Montréal (CAN),15 MAR 2014,979
560,8:17.01,Michael FRANKIN,,USA,1,,"New York, NY (USA)",08 MAR 2014,979
561,8:17.03,Tait RUTHERFORD,,USA,1f1,,"Hanover, NH (USA)",01 MAR 2014,978
562,8:17.04,Matthew MCCLINTOCK,06 JAN 1994,USA,4,,"West Lafayette, IN (USA)",18 JAN 2014,978
562,8:17.04,Evan ESSELINK,28 FEB 1992,CAN,10,,"Bloomington, IN (USA)",24 JAN 2014,978
562,8:17.04,Curtis CARR,24 MAY 1989,USA,4f2,,"New York, NY (USA)",08 FEB 2014,978
565,8:17.05,Abdellatif ELALOIANI,01 JAN 1979,MAR,2,,Genova (ITA),08 FEB 2014,978
566,8:17.06,E Kelton CULLENBERG,,USA,3,,"Boston, MA (USA)",02 MAR 2014,978
567,8:17.13,Grant WINTHEISER,,USA,1f2,,"Northfield, MN (USA)",28 FEB 2014,978
567,8:17.13,Brian BARRAZA,16 MAY 1995,USA,2f2,,"New York, NY (USA)",01 MAR 2014,978
569,8:17.15,Erik PETERSON,15 JUN 1994,USA,1f2,,"Champaign, IL (USA)",18 JAN 2014,978
569,8:17.15,Kevyn HOYOS,,USA,8f2,,"Boston, MA (USA)",08 FEB 2014,978
571,8:17.20,Tahir CHAKISSO,,USA,1f1,,"Minneapolis, MN (USA)",25 JAN 2014,977
572,8:17.22,Craig HUNT,07 DEC 1990,USA,9f2,,"Boston, MA (USA)",25 JAN 2014,977
573,8:17.27,Ryan RUTHERFORD,02 JUL 1992,USA,3,,"Bloomington, IN (USA)",31 JAN 2014,977
574,8:17.29,Matt MCDONALD,10 MAY 1993,USA,4,,"New Haven, CT (USA)",15 FEB 2014,977
575,8:17.33,Anthony ROTICH,20 OCT 1990,USA,1,,"Albuquerque, NM (USA)",24 JAN 2014,977
576,8:17.40,Brian BASILI,,USA,5,,"New York, NY (USA)",22 FEB 2014,976
576,8:17.40,Robert MCCANN,19 APR 1994,CAN,2f2,,"Cedar Falls, IA (USA)",02 MAR 2014,976
578,8:17.45,Sergey POPOV,07 APR 1989,RUS,2f2,,Moskva (RUS),22 DEC 2013,976
579,8:17.46,Stefano MASSIMI,20 SEP 1992,ITA,2,,Ancona (ITA),09 FEB 2014,976
580,8:17.48,Brandon HUDGINS,14 JAN 1987,USA,10,,"Winston Salem, NC (USA)",01 FEB 2014,976
581,8:17.50,Ricardo ROSADO,21 JUL 1988,ESP,3,,Zaragoza (ESP),01 FEB 2014,976
582,8:17.55,Frankline TONUI,02 AUG 1993,KEN,2f1,,"Minneapolis, MN (USA)",25 JAN 2014,975
582,8:17.55,Tim HARTUNG,,USA,1,,"Boston, MA (USA)",06 MAR 2014,975
584,8:17.60,Dmitriy BALASHOV,19 JAN 1989,RUS,7,,Samara (RUS),30 JAN 2014,975
585,8:17.62,Tom ANDERSON,12 JAN 1990,GBR,6,,"New York, NY (USA)",22 FEB 2014,975
586,8:17.68,Adam VOLKERT,14 MAR 1991,USA,1,,"Lincoln, NE (USA)",08 FEB 2014,975
587,8:17.69,Malachy SCHROBILGEN,03 JAN 1994,USA,1,,"Madison, WI (USA)",18 JAN 2014,975
588,8:17.75,Tyler MUELLER,,USA,1f2,,"Lewisburg, PA (USA)",23 FEB 2014,974
589,8:17.78,Vasyl KOVAL,11 NOV 1989,UKR,2,,Kyiv (UKR),11 JAN 2014,974
589,8:17.78,Brogan AUSTIN,05 OCT 1991,USA,3f1,,"Minneapolis, MN (USA)",25 JAN 2014,974
589,8:17.78,Andrew COMBS,14 MAY 1984,USA,1f4,,"Boston, MA (USA)",08 FEB 2014,974
592,8:17.79,Tim STEGEMANN,04 AUG 1992,GER,2,,Erfurt (GER),18 JAN 2014,974
592,8:17.79,Anthony ROTICH,20 OCT 1990,USA,1f2,,"Birmingham, AL (USA)",01 MAR 2014,974
594,8:17.80,Nick KARWOSKI,,USA,5f1,,"Boston, MA (USA)",07 DEC 2013,974
594,8:17.80,Patrick JENKINS,,USA,1f2,,"Whitewater, WI (USA)",01 MAR 2014,974
596,8:17.84,Nick TUCK,05 AUG 1995,USA,5f1,,"New York, NY (USA)",14 FEB 2014,974
597,8:17.92,Cameron MARANTZ,29 AUG 1987,USA,9f2,,"Boston, MA (USA)",08 FEB 2014,973
598,8:17.95,Jake WATERMAN,31 MAY 1991,USA,5,,"West Lafayette, IN (USA)",18 JAN 2014,973
599,8:18.00,Thomas PORTER,,USA,3f1,,"Clemson, SC (USA)",01 MAR 2014,973
600,8:18.02,Pol MELLINA,22 JUN 1988,LUX,1,,"Kirchberg, Luxembourg (LUX)",11 JAN 2014,973
601,8:18.05,Kevin COOPER,31 DEC 1989,IRL,7,,"New York, NY (USA)",22 FEB 2014,973
602,8:18.06,Felix PLINKE,18 JUL 1989,GER,4,,Karlsruhe (GER),25 JAN 2014,973
602,8:18.06,Luis VARGAS,,USA,4f1,,"Winston Salem, NC (USA)",15 FEB 2014,973
602,8:18.06,Tripp HURT,30 OCT 1992,USA,1,,"Winston Salem, NC (USA)",01 MAR 2014,973
605,8:18.07,Zach SULLIVAN,,USA,1f3,,"Boston, MA (USA)",09 MAR 2014,972
606,8:18.08,Artur KERN,12 JUL 1980,POL,5f2,,Sopot (POL),23 FEB 2014,972
607,8:18.15,Dan LENNON,25 JUL 1994,USA,11f1,,"Boston, MA (USA)",09 MAR 2014,972
608,8:18.16,Aaron LESKOW,20 DEC 1991,USA,15,,"State College, PA (USA)",01 FEB 2014,972
609,8:18.17,Harvey DIXON,02 NOV 1993,GIB,13f1,,"Boston, MA (USA)",25 JAN 2014,972
609,8:18.17,Justinas BERŽANSKIS,12 JAN 1989,LTU,1,,Vilnius (LTU),01 FEB 2014,972
609,8:18.17,Austin WHITELAW,,USA,2,,"College Station, TX (USA)",08 FEB 2014,972
609,8:18.17,Patrick JENKINS,,USA,6,,"Lincoln, NE (USA)",15 MAR 2014,972
613,8:18.23,Chris STADLER,,USA,1,,"Haverford, PA (USA)",25 JAN 2014,972
614,8:18.26,Tabor STEVENS,21 JUN 1991,USA,3,,"Winston Salem, NC (USA)",15 MAR 2014,971
615,8:18.27,Sean FERGUSON,,USA,2f3,,"Boston, MA (USA)",25 JAN 2014,971
616,8:18.28,Vincent PEROZZE,,USA,4,,"New York, NY (USA)",01 FEB 2014,971
617,8:18.33,Craig FORYS,13 JUL 1989,USA,10,,"Albuquerque, NM (USA)",22 FEB 2014,971
618,8:18.34,Konstantinos GELAOUZOS,21 NOV 1990,GRE,1,,Pireaus (GRE),09 FEB 2014,971
619,8:18.38,Joshua MACDONALD,20 MAR 1992,USA,5f1,,"Blacksburg, VA (USA)",24 JAN 2014,971
620,8:18.39,Sergey KRYLOV,26 JAN 1990,BLR,3,,Mogilyov (BLR),22 FEB 2014,971
621,8:18.41,Matt SONNENFELDT,,USA,1f1,,"Winston Salem, NC (USA)",06 FEB 2014,971
621,8:18.41,Andreas ÅHWALL,19 OCT 1989,SWE,1f1,,Linköping (SWE),06 FEB 2014,971
623,8:18.43,Caleb EDMONDS,,USA,3f2,,"Blacksburg, VA (USA)",28 FEB 2014,970
624,8:18.44,Sam PARSONS,18 JUN 1994,USA,5f1,,"Winston Salem, NC (USA)",15 FEB 2014,970
625,8:18.49,Tadeusz ZBLEWSKI,15 MAY 1984,POL,6f2,,Sopot (POL),23 FEB 2014,970
626,8:18.51,Charlie MARQUARDT,,USA,2,,"Haverford, PA (USA)",25 JAN 2014,970
627,8:18.53,Simeon ROBERTS,18 APR 1995,USA,1,,"Winston Salem, NC (USA)",21 FEB 2014,970
628,8:18.54,Dušan MAKEVIĆ,15 MAY 1992,SRB,1f1,,"Birmingham, AL (USA)",08 FEB 2014,970
629,8:18.57,Jake HURYSZ,15 JUL 1992,USA,12,,"Albuquerque, NM (USA)",15 MAR 2014,970
630,8:18.60,Cosmas BOIT,,KEN,2f2,,"Birmingham, AL (USA)",01 MAR 2014,969
631,8:18.64,Fikro YORJA GEBRSELASSIE,,ETH,8,,Doha (QAT),08 JAN 2014,969
632,8:18.68,Jordan HEBERT,02 AUG 1991,USA,2f2,,"Champaign, IL (USA)",18 JAN 2014,969
633,8:18.71,Curtis HANLE,,USA,4,,"Bloomington, IN (USA)",31 JAN 2014,969
633,8:18.71,Rory CHESSER,07 MAR 1987,IRL,4,,Athlone (IRL),16 FEB 2014,969
635,8:18.73,Kyle OVERWAY,1993,USA,4f1,,"Bloomington, IN (USA)",24 JAN 2014,969
636,8:18.74,Joe SANSONE,27 MAR 1995,USA,5f2,,"New York, NY (USA)",08 FEB 2014,969
636,8:18.74,Stephen SCHROEDER,,USA,2f2,,"Lewisburg, PA (USA)",23 FEB 2014,969
638,8:18.77,John MASCARI,30 MAR 1992,USA,1,,"Madison, WI (USA)",25 JAN 2014,968
638,8:18.77,Alejandro Arroyo YAMIN,26 SEP 1991,MEX,5,,"New Haven, CT (USA)",15 FEB 2014,968
640,8:18.78,James LEAKOS,13 MAY 1992,USA,1,,"Cambridge, MA (USA)",18 JAN 2014,968
641,8:18.81,Edwin KIBICHIY,02 APR 1992,KEN,3f2,,"New York, NY (USA)",01 MAR 2014,968
642,8:18.82,Dan LOWRY,30 OCT 1989,USA,11,,"Albuquerque, NM (USA)",22 FEB 2014,968
643,8:18.91,Patrick CORONA,17 MAR 1994,USA,1f2,,"Lincoln, NE (USA)",17 JAN 2014,968
644,8:18.92,Thijs NIJHUIS,20 SEP 1992,DEN,1f2,,Skive (DEN),23 FEB 2014,968
644,8:18.92,Bryan FOWLER,,USA,2f3,,"Boston, MA (USA)",09 MAR 2014,968
646,8:18.93,Alex GOLD,,USA,1f1,,"Bloomington, IN (USA)",31 JAN 2014,968
646,8:18.93,Daniel Ionut BETEJ,03 JUL 1987,ROU,,,Istanbul (TUR),22 FEB 2014,968
648,8:18.96,Stanislav MOKIN,29 APR 1992,RUS,3,,Chelyabinsk (RUS),20 JAN 2014,967
649,8:19.04,Coby HOROWITZ,,USA,1,,"Cambridge, MA (USA)",22 FEB 2014,967
650,8:19.07,Jake ERSCHEN,,USA,9,,"New York, NY (USA)",08 FEB 2014,967
651,8:19.08,Tait RUTHERFORD,,USA,6f1,,"New York, NY (USA)",14 FEB 2014,967
652,8:19.10,Chris HEIBELL,,USA,10f2,,"Boston, MA (USA)",25 JAN 2014,967
653,8:19.11,Kane GRIMSTER,23 MAY 1992,AUS,1,,"Birmingham, AL (USA)",18 JAN 2014,967
654,8:19.15,Henadz VERKHAVODKIN,16 MAY 1983,BLR,4,,Mogilyov (BLR),22 FEB 2014,966
655,8:19.16,Jordan MANN,12 JAN 1993,USA,2f1,,"Hanover, NH (USA)",01 MAR 2014,966
656,8:19.19,Ignacio GARCÍA,04 MAR 1990,ESP,2,,San Sebastián (ESP),28 DEC 2013,966
657,8:19.24,Michael LEDERHOUSE,09 JAN 1994,USA,2,,"Annapolis, MD (USA)",06 DEC 2013,966
658,8:19.26,Jacob SMITH,12 APR 1990,CAN,11,,"Winston Salem, NC (USA)",01 FEB 2014,966
658,8:19.26,Hugo ALMEIDA,01 SEP 1988,POR,2,,Pombal (POR),23 FEB 2014,966
660,8:19.29,Thomas CURTIN,08 AUG 1993,USA,1,,"Blacksburg, VA (USA)",08 FEB 2014,966
661,8:19.30,Troy TAYLOR,16 SEP 1993,USA,2f1,,"College Station, TX (USA)",17 JAN 2014,965
662,8:19.31,Ryan RUTHERFORD,02 JUL 1992,USA,3f2,,"Cedar Falls, IA (USA)",02 MAR 2014,965
663,8:19.32,Michael PIENAAR,30 APR 1995,RSA,4,,"Birmingham, AL (USA)",24 FEB 2014,965
664,8:19.34,Tristan WOODFINE,18 JUN 1993,CAN,4f2,,Toronto (CAN),21 FEB 2014,965
664,8:19.34,Juris SILENIEKS,,USA,3f3,,"Boston, MA (USA)",09 MAR 2014,965
666,8:19.35,Kevin COOPER,31 DEC 1989,IRL,13f2,,"Boston, MA (USA)",09 MAR 2014,965
667,8:19.36,Heiko BAIER,31 OCT 1984,GER,1,,Hannover (GER),25 JAN 2014,965
667,8:19.36,Wesley KIPROTICH,01 AUG 1979,KEN,8,,Samara (RUS),30 JAN 2014,965
669,8:19.38,Louis FALLAND,13 MAR 1993,USA,1f2,,"Grand Rapids, MI (USA)",01 MAR 2014,965
670,8:19.41,Amon TERER,06 APR 1992,KEN,12,,"Winston Salem, NC (USA)",01 FEB 2014,965
671,8:19.42,Aric VAN HALEN,06 OCT 1989,USA,12,,"Albuquerque, NM (USA)",22 FEB 2014,965
672,8:19.43,Caleb KERR,26 DEC 1993,USA,1,,"West Lafayette, IN (USA)",15 FEB 2014,965
673,8:19.48,Michael LEDUC,,USA,2,,"Cambridge, MA (USA)",22 FEB 2014,964
674,8:19.50,Greg TURISSINI,,USA,2f4,,"Boston, MA (USA)",08 FEB 2014,964
675,8:19.51,Viktor PRYHODKO,10 JUL 1988,UKR,1,,Kyiv (UKR),11 FEB 2014,964
676,8:19.59,Brian BASILI,,USA,16,,"State College, PA (USA)",01 FEB 2014,964
677,8:19.60,Michael EATON,09 JUN 1987,USA,1,,"Crawfordsville, IN (USA)",18 JAN 2014,964
678,8:19.64,Dmitri GRAMATOVSKI,01 AUG 1986,BLR,5,,Mogilyov (BLR),22 FEB 2014,964
679,8:19.66,Thomas COUGHIER,,CAN,5,,"Bloomington, IN (USA)",31 JAN 2014,963
679,8:19.66,Dawson MILLER,,USA,1f1,,"Oshkosh, WI (USA)",15 FEB 2014,963
681,8:19.68,Chris STOGSDILL,20 JAN 1991,USA,1f3,,"Boston, MA (USA)",08 FEB 2014,963
682,8:19.73,Christoph LOHSE,26 NOV 1983,GER,1,,Dortmund (GER),18 JAN 2014,963
683,8:19.77,Taher BELKORCHI,01 FEB 1993,GER,1,,Leverkusen (GER),02 FEB 2014,963
684,8:19.80,Caleb RHYNARD,25 JAN 1993,USA,13,,"Albuquerque, NM (USA)",15 MAR 2014,963
685,8:19.84,Cameron VILLAREAL,12 JUL 1995,USA,3,,"College Station, TX (USA)",08 FEB 2014,962
686,8:19.85,Ryan TILOTTA,,USA,1,,"College Station, TX (USA)",18 JAN 2014,962
686,8:19.85,Stuart ROBERTSON,,USA,6f1,,"Blacksburg, VA (USA)",24 JAN 2014,962
686,8:19.85,Ihar TSETSERUKOU,26 JUL 1978,BLR,6,,Mogilyov (BLR),22 FEB 2014,962
686,8:19.85,Jeffrey METTLER,24 OCT 1991,USA,1,,"Fort Wayne, IN (USA)",28 FEB 2014,962
690,8:19.86,Alfredo SANTANA,08 APR 1991,USA,1,,"Bethesda, MD (USA)",24 JAN 2014,962
690,8:19.86,Isaac SPENCER,21 APR 1992,USA,1,,"College Station, TX (USA)",15 FEB 2014,962
690,8:19.86,Aleksandr NOVIKOV,01 SEP 1995,RUS,2f2,,Moskva (RUS),17 FEB 2014,962
693,8:19.87,Alex GOLD,,USA,1f1,,"Bloomington, IN (USA)",14 FEB 2014,962
694,8:19.88,Mitko TSENOV,13 JUN 1993,BUL,1,,Dobrich (BUL),15 FEB 2014,962
695,8:19.92,Stephen SOLLOWIN,,USA,1f2,,"Boston, MA (USA)",01 MAR 2014,962
696,8:19.94,Andrew PADGETT,,USA,7,,"Lincoln, NE (USA)",15 MAR 2014,962
697,8:19.95,Dylan SORENSEN,,USA,17,,"State College, PA (USA)",01 FEB 2014,962
697,8:19.95,Carlos JAMIESON,,USA,2,,"New York, NY (USA)",08 MAR 2014,962
699,8:19.96,Nolan FIFE,26 NOV 1991,USA,10,,"Bloomington, IN (USA)",15 FEB 2014,962
700,8:20.01,Sam PECKHAM,07 FEB 1994,USA,1,,"Annapolis, MD (USA)",11 JAN 2014,961
701,8:20.03,James COLEMAN,17 JUN 1993,AUS,3f1,,"College Station, TX (USA)",17 JAN 2014,961
702,8:20.04,Karsten MEIER,19 DEC 1991,GER,2,,Hannover (GER),25 JAN 2014,961
702,8:20.04,John Nick HAPPE,11 DEC 1990,USA,1f2,,"Clemson, SC (USA)",01 MAR 2014,961
704,8:20.06,Fynn SCHWIEGELSHOHN,1988,GER,1,,Leverkusen (GER),02 FEB 2014,961
705,8:20.07,Jannis TÖPFER,01 OCT 1989,GER,3f2,,"Champaign, IL (USA)",18 JAN 2014,961
705,8:20.07,Troy KELLEHER,,USA,2f1,,"Naperville, IL (USA)",15 FEB 2014,961
705,8:20.07,Ethan HAUSAMANN,,USA,4f3,,"Boston, MA (USA)",09 MAR 2014,961
708,8:20.09,John CRAIN,27 MAY 1992,USA,1f2,,"Bloomington, IN (USA)",01 MAR 2014,961
709,8:20.11,Stephen LISGO,29 MAR 1987,GBR,2,,Sheffield (GBR),05 JAN 2014,961
710,8:20.13,Andreas ÅHWALL,19 OCT 1989,SWE,7f2,,Göteborg (SWE),22 FEB 2014,961
711,8:20.14,Emmet DUNLEAVY,01 JUL 1981,IRL,4,,Athlone (IRL),26 FEB 2014,961
712,8:20.16,Mike MOVERMAN,23 NOV 1990,USA,1,,"Chapel Hill, NC (USA)",24 JAN 2014,961
712,8:20.16,Dan MORONEY,,USA,3f4,,"Boston, MA (USA)",08 FEB 2014,961
714,8:20.17,Michael HAMMOND,07 NOV 1989,USA,1f1,,"Birmingham, AL (USA)",26 JAN 2014,961
714,8:20.17,Sam PECKHAM,07 FEB 1994,USA,3f2,,"Lewisburg, PA (USA)",23 FEB 2014,961
716,8:20.18,Jacob THOMSON,29 NOV 1994,USA,2f1,,"Winston Salem, NC (USA)",06 FEB 2014,961
717,8:20.19,Francisco Javier LARA,24 JUN 1976,ESP,5,,Valencia (ESP),25 JAN 2014,960
717,8:20.19,István SZÖGI,12 SEP 1995,HUN,1,,Budapest (HUN),08 FEB 2014,960
719,8:20.21,Robert BARGER,,USA,12f1,,"Boston, MA (USA)",09 MAR 2014,960
720,8:20.23,Darren FAHY,14 MAY 1994,USA,8,,"New York, NY (USA)",22 FEB 2014,960
721,8:20.27,Isaac PRESSON,07 FEB 1992,USA,6f1,,"Winston Salem, NC (USA)",15 FEB 2014,960
