Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
450,8:09.38,,Maksym OBRUBANSKIY,21 JUN 1988,ITA,12,,Sabadell (ESP) (i),25 FEB 2012,1023
451,8:09.39,,Glarius ROP,28 MAR 1984,KEN,11f2,,"Boston, MA (USA) (i)",28 JAN 2012,1023
452,8:09.43,,René STOKVIS,25 JAN 1987,NED,5,,Lisse (NED),05 MAY 2012,1001
452,8:09.43,,Kiprotich YEGON,12 JUN 1988,KEN,3,,Izmir (TUR),20 MAY 2012,1001
454,8:09.45,,Denis DANILYIN,06 SEP 1987,RUS,4,,Izhevsk (RUS) (i),22 JAN 2012,1022
455,8:09.51,,James LEAKOS,13 MAY 1992,USA,3,,"Boston, MA (USA)",02 JUN 2012,1001
456,8:09.54,,Dan QUIGLEY,14 JAN 1989,USA,1f1,,"College Station, TX (USA) (i)",25 FEB 2012,1022
457,8:09.64,,Mohamed HREZI,28 OCT 1991,USA,10f2,,"College Station, TX (USA) (i)",25 FEB 2012,1021
458,8:09.66,,Steve MITCHELL,24 MAY 1988,GBR,2,,Sheffield (GBR) (i),26 FEB 2012,1021
459,8:09.67,,D.J. MCMILLAN,30 OCT 1988,USA,1,,"Birmingham, AL (USA) (i)",03 MAR 2012,1021
460,8:09.68,,Girma MECHESO,16 JAN 1988,ETH,2f1,,"College Station, TX (USA) (i)",25 FEB 2012,1021
461,8:09.73,,Yuta TAKAHASHI,13 APR 1987,JPN,2,,Kitami (JPN),04 JUL 2012,999
462,8:09.78,,Brian DOYLE,23 JUL 1992,USA,5f1,,"Boston, MA (USA) (i)",11 FEB 2012,1020
463,8:09.80,,Nico COMPOSTO,27 AUG 1992,USA,5,,"New York, NY (USA) (i)",04 FEB 2012,1020
464,8:09.82,,Mbongeni Amos NGXAZAZO,02 FEB 1980,RSA,4,,Potchefstroom (RSA),24 MAR 2012,999
464,8:09.82,,Aaron HENDRIKX,24 MAR 1993,CAN,1,,London (CAN),10 JUN 2012,999
466,8:09.85,,Taylor FARNSWORTH,,USA,11f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
467,8:09.88,,Roman PASICHNIK,28 MAY 1985,UKR,5f3,,Sumy (UKR) (i),18 FEB 2012,1020
467,8:09.88,,Jordan CARLSON,21 DEC 1989,USA,6,,"New York, NY (USA) (i)",19 FEB 2012,1020
469,8:09.89,,Lucas COTTER,,USA,1f2,,"Birmingham, AL (USA) (i)",23 FEB 2012,1020
469,8:09.89,,Andrey RUSAKOV,21 JUL 1992,RUS,3,,Saransk (RUS) (i),02 MAR 2012,1020
471,8:09.92,,Brad HOUGH,,USA,1,,"Lincoln, NE (USA) (i)",28 JAN 2012,1019
472,8:09.93,,Sawyer BOSCH,26 FEB 1989,USA,12f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
472,8:09.93,,Joe ROSA,07 APR 1993,PUR,6,,"Berkeley, CA (USA)",14 APR 2012,998
474,8:09.95,,Lorenzo DINI,02 OCT 1994,ITA,1f1,,Milano (ITA),31 MAY 2012,998
475,8:09.98,,De'Sean TURNER,16 SEP 1988,USA,8f2,,"Bloomington, IN (USA) (i)",20 JAN 2012,1019
476,8:10.02,,Christopher BARNICLE,31 MAR 1987,USA,2f1,,"Boston, MA (USA) (i)",22 DEC 2012,1019
477,8:10.05,,Chris WINTER,22 JUL 1986,CAN,11,,"Geneva, OH (USA) (i)",11 FEB 2012,0
478,8:10.10,,C.J. BROWN,,USA,8f1,,"College Station, TX (USA) (i)",28 JAN 2012,1018
479,8:10.15,,Anthony ROTICH,20 OCT 1990,USA,2,,"Lincoln, NE (USA) (i)",03 FEB 2012,1018
479,8:10.15,,Stanley Kipkoech KEBENEI,06 NOV 1989,KEN,9,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1018
479,8:10.15,,Andrew KIMPEL,01 APR 1991,USA,13f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
482,8:10.18,,Sergio GALLARDO,22 MAR 1979,ESP,13,,Sabadell (ESP) (i),25 FEB 2012,1018
483,8:10.20,,Paul JANIKOWSKI,05 OCT 1992,CAN,10,,"South Bend, IN (USA) (i)",04 FEB 2012,0
483,8:10.20,,Leoule DEGFAE,06 MAR 1990,USA,12,,"Geneva, OH (USA) (i)",11 FEB 2012,0
485,8:10.22,,Adam HICKEY,30 MAY 1988,GBR,3,,Loughborough (GBR),20 MAY 2012,997
486,8:10.27,,Andrew BRODEUR,23 APR 1990,USA,1,,"New York, NY (USA) (i)",11 FEB 2012,1017
487,8:10.34,,Phil POMPEI,18 MAY 1990,USA,2,,"Lincoln, NE (USA) (i)",28 JAN 2012,1017
488,8:10.37,,Jan Simon HAMANN,1986,GER,1,,Rhede (GER),07 JUN 2012,996
489,8:10.40,,Matt FISCHER,,USA,3f3,,"Seattle, WA (USA) (i)",11 FEB 2012,0
490,8:10.41,,Alex MCGRATH,14 SEP 1990,USA,4,,"Boston, MA (USA) (i)",04 MAR 2012,1017
491,8:10.44,,Maksim KARAMASHEV,01 MAY 1987,RUS,4,,Chelyabinsk (RUS) (i),27 JAN 2012,1016
492,8:10.46,,David BRADNEY,11 DEC 1989,AUS,5f1,,Sydney (AUS),10 NOV 2012,995
493,8:10.51,,Scott FAUBLE,05 NOV 1991,USA,14f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
494,8:10.52,,Mohamed MARHUM,08 MAR 1991,MAR,2,,Ourense (ESP),28 APR 2012,995
495,8:10.54,,Yusuke NISHIYAMA,07 NOV 1994,JPN,1f7,,Toyokawa (JPN),22 SEP 2012,995
496,8:10.58,,Patrick CAMPBELL,11 JUL 1990,USA,6f1,,"Boston, MA (USA) (i)",11 FEB 2012,1016
496,8:10.58,,Jim ROSA,07 APR 1993,PUR,2f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
498,8:10.62,,Markus PLONER,07 NOV 1980,ITA,8,,Nembro (ITA),10 JUL 2012,994
499,8:10.63,,Jeremiah VAUGHAN,24 SEP 1989,USA,1,,"Allendale, MI (USA) (i)",10 FEB 2012,0
500,8:10.64,,Corey NOWITZKE,26 APR 1984,USA,2,,"Allendale, MI (USA) (i)",10 FEB 2012,0
500,8:10.64,,Radford GUNZENHAUSER,,USA,5,,"Boston, MA (USA) (i)",04 MAR 2012,1015
502,8:10.66,,Julian SAAD,10 SEP 1991,USA,6,,"Boston, MA (USA) (i)",04 MAR 2012,1015
503,8:10.70,,Luke LOVELACE,29 APR 1990,USA,11,,"South Bend, IN (USA) (i)",04 FEB 2012,0
503,8:10.70,,Joonas HARJAMÄKI,30 MAY 1986,FIN,4,,Joensuu (FIN),18 AUG 2012,994
505,8:10.71,,Andrey SAFRONOV,16 DEC 1985,RUS,5,,Yekaterinburg (RUS) (i),07 JAN 2012,1015
506,8:10.73,,Adam CLARKE,03 APR 1991,GBR,1,,Watford (GBR),30 MAY 2012,994
507,8:10.74,,Kyle MERBER,19 NOV 1990,USA,12f2,,"Boston, MA (USA) (i)",28 JAN 2012,1015
507,8:10.74,,Ryo MATSUMOTO,19 OCT 1990,JPN,1,,Haruno (JPN),02 JUN 2012,994
509,8:10.75,,Simon DEAKIN,05 OCT 1977,GBR,9,,Sheffield (GBR) (i),11 FEB 2012,1015
510,8:10.76,,Damian ROSZKO,11 NOV 1991,POL,11,,Szczecin (POL),21 JUL 2012,994
511,8:10.81,,Takaya IWASAKI,03 AUG 1983,JPN,2,,Haruno (JPN),02 JUN 2012,993
512,8:10.82,,Kelly WIEBE,13 JUL 1989,CAN,1f1,,Winnipeg (CAN) (i),03 FEB 2012,1014
513,8:10.85,,Fernando RODRIGUEZ,22 JUL 1988,ESP,9f1,,Los Corrales de Buelna (ESP),26 MAY 2012,993
514,8:10.87,,Hassan OUBASSOUR,20 JUL 1980,FRA,7,,Mondeville (FRA) (i),04 FEB 2012,1014
515,8:10.91,,Aaron PULFORD,24 AUG 1991,NZL,1,,Hamilton (NZL),01 DEC 2012,993
516,8:10.97,,Daniel MATEO,31 AUG 1989,ESP,10f1,,Los Corrales de Buelna (ESP),26 MAY 2012,992
517,8:10.99,,Joe WADE,14 JAN 1989,GBR,2f3,,"Ames, IA (USA) (i)",11 FEB 2012,0
517,8:10.99,,Gael LE COZ,11 DEC 1983,FRA,6,,Montgeron (FRA),13 MAY 2012,992
519,8:11.04,,Alex CORNWELL,14 SEP 1991,GBR,10,,Dublin (IRL),25 JUL 2012,992
520,8:11.05,,Vladimir NIKITIN,05 AUG 1992,RUS,4,,Saransk (RUS) (i),02 MAR 2012,1013
521,8:11.06,,Kazuharu TAKAI,10 MAY 1984,JPN,9,,Cork (IRL),17 JUL 2012,992
522,8:11.09,,Robert FINNERTY,04 FEB 1990,USA,4,,"Lincoln, NE (USA) (i)",03 FEB 2012,1013
522,8:11.09,,Javier GARCÍA,27 OCT 1988,ESP,11f1,,Los Corrales de Buelna (ESP),26 MAY 2012,992
524,8:11.12,,Brian LONG,21 JUN 1989,USA,2,,"University Park, PA (USA) (i)",28 JAN 2012,1012
525,8:11.13,,Paulo PINHEIRO,09 JUL 1989,POR,1,,"Birmingham, AL (USA) (i)",26 FEB 2012,1012
526,8:11.14,,Patrick SCHELLBERG,20 FEB 1992,USA,1,,"Annapolis, MD (USA) (i)",28 JAN 2012,1012
527,8:11.17,,Kim RUELL,27 APR 1987,BEL,6,,Lisse (NED),05 MAY 2012,991
528,8:11.18,,Greg BUSSING,,USA,15f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
529,8:11.19,,Tyler CORKEDALE,01 MAY 1991,USA,16f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
530,8:11.23,,Evan ESSELINK,28 FEB 1992,CAN,1f1,,"Bloomington, IN (USA) (i)",20 JAN 2012,1012
530,8:11.23,,Thomas POESIAT,18 JAN 1988,NED,7,,Lisse (NED),05 MAY 2012,991
532,8:11.25,,Reesey BYERS,02 MAR 1992,USA,17f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
532,8:11.25,,Stuart STOKES,05 DEC 1976,GBR,3,,Stretford (GBR),01 MAY 2012,991
534,8:11.27,,Bobby NICOLLS,,USA,8f3,,"Ames, IA (USA) (i)",28 JAN 2012,0
534,8:11.27,,Irba LAKHAL,12 DEC 1975,FRA,1,,Liévin (FRA) (i),12 FEB 2012,1012
536,8:11.32,,Sebastian HALLMANN,07 JAN 1977,GER,2,,Fürth (GER) (i),21 JAN 2012,1011
536,8:11.32,,Denis VASILYEV,28 MAY 1989,RUS,4f1,,Moskva (RUS) (i),22 FEB 2012,1011
538,8:11.33,,Illya SUKHAREV,17 JUN 1986,UKR,6f3,,Sumy (UKR) (i),18 FEB 2012,1011
539,8:11.35,,Chris DISCOMBE,24 JAN 1980,GBR,4f6,,Melbourne (AUS),20 DEC 2012,990
540,8:11.36,,Adrian Ionel TRIFAN,24 DEC 1990,ROU,1,,Istanbul (TUR) (i),18 FEB 2012,1011
541,8:11.40,,Luke GRAU,24 MAY 1988,USA,1,,"Geneva, OH (USA) (i)",28 JAN 2012,0
542,8:11.41,,Tao YANG,23 MAR 1987,CHN,5,,Hangzhou (CHN) (i),19 FEB 2012,1011
543,8:11.43,,Blake THEROUX,16 MAR 1992,USA,3f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
544,8:11.44,,Hubert POKROP,02 NOV 1985,POL,2,,Mikołow (POL),21 APR 2012,990
545,8:11.45,,Paolo ZANATTA,10 APR 1982,ITA,2f1,,Milano (ITA),31 MAY 2012,990
546,8:11.48,,Tyler KING,,USA,4f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
547,8:11.49,,Tuomas JOKINEN,26 FEB 1987,FIN,3,,Lappeenranta (FIN),18 JUL 2012,989
547,8:11.49,,Jack STAPLETON,29 SEP 1995,AUS,4,,Melbourne (AUS),08 DEC 2012,989
549,8:11.52,,Chris MOEN,,USA,2f2,,"Birmingham, AL (USA) (i)",23 FEB 2012,1010
550,8:11.54,,Paul SUGUT,1986,KEN,2,,Sassari (ITA),17 JUN 2012,989
551,8:11.56,,Andrey ZADOROZHNIY,03 SEP 1973,RUS,2,,Moskva (RUS),14 MAY 2012,989
552,8:11.57,,Andrew GONZALES,01 AUG 1990,USA,5f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
553,8:11.60,,Mor SECK,24 SEP 1985,SEN,3,,Ancona (ITA) (i),14 JAN 2012,1010
554,8:11.6h,,Mosbah LAGHA,07 FEB 1985,TUN,1,,Tunis (TUN),01 MAY 2012,989
555,8:11.61,,Vitaliy NEVYANTSEV,08 SEP 1983,RUS,5,,Chelyabinsk (RUS) (i),27 JAN 2012,1010
555,8:11.61,,Peter OKWERA,1992,UGA,3,,"Lexington, KY (USA) (i)",28 JAN 2012,0
557,8:11.63,,Aleksandr IMENIN,02 APR 1987,RUS,5f1,,Moskva (RUS) (i),22 FEB 2012,1009
558,8:11.65,,Sven PRAETORIUS,1985,GER,8f2,,Pliezhausen (GER),06 MAY 2012,988
559,8:11.67,,Hugo BEAMISH,18 JAN 1989,NZL,7,,"New York, NY (USA) (i)",19 FEB 2012,1009
560,8:11.68,,Keio KITS,27 JUL 1989,EST,4,,Tampere (FIN),10 JUN 2012,988
560,8:11.68,,Peter LANZINER,18 NOV 1982,ITA,6,,Pergine Valsugana (ITA),21 JUL 2012,988
562,8:11.70,,Ryan MCNIFF,13 JAN 1988,USA,1,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1009
563,8:11.71,,Brian HIMELRIGHT,30 MAR 1990,USA,7f1,,"Boston, MA (USA) (i)",11 FEB 2012,1009
564,8:11.73,,Paul KATAM,20 APR 1990,KEN,13,,"Geneva, OH (USA) (i)",11 FEB 2012,0
564,8:11.73,,Henadz VERKHAVODKIN,16 MAY 1983,BLR,2f2,,Mogilyov (BLR) (i),11 FEB 2012,1009
566,8:11.77,,Mike MURPHY,,USA,2,,"New York, NY (USA) (i)",11 FEB 2012,1009
567,8:11.79,,Tom ANDERSON,12 JAN 1990,GBR,2,,Watford (GBR),30 MAY 2012,988
567,8:11.79,,Sam CROWTHER,06 DEC 1988,AUS,5f6,,Melbourne (AUS),20 DEC 2012,988
569,8:11.80,,Sam STABLER,17 MAY 1992,GBR,3f3,,"Ames, IA (USA) (i)",11 FEB 2012,0
570,8:11.8h,,Joseph CHEBET,25 AUG 1991,UGA,1,,"Murfreesboro, TN (USA) (i)",25 FEB 2012,0
571,8:11.82,,Matt LAMBERT,21 JUN 1987,NZL,2,,Hamilton (NZL),01 DEC 2012,988
572,8:11.84,,Kevin CASTILLE,17 MAR 1972,USA,16f3,,"Seattle, WA (USA) (i)",28 JAN 2012,0
573,8:11.91,,Brandon Derek LORD,13 JUN 1992,USA,18f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
574,8:11.95,,Lamont MARSHALL,22 JUL 1984,BER,13f2,,"Boston, MA (USA) (i)",28 JAN 2012,1008
575,8:11.98,,Artem KAZBAN,23 MAR 1990,UKR,1f3,,Zaporozhye (UKR) (i),28 JAN 2012,1007
575,8:11.98,,Ryan PICKERING,12 MAY 1993,USA,5,,"Eugene, OR (USA)",05 MAY 2012,987
577,8:12.00,,Merihun CRESPI,15 DEC 1988,ITA,2,,Ancona (ITA) (i),26 FEB 2012,1007
578,8:12.05,,Abdellatif ELALOIANI,01 JAN 1979,MAR,4,,Ancona (ITA) (i),14 JAN 2012,1007
579,8:12.06,,Ben FRUCHT,,USA,1f2,,"Boston, MA (USA) (i)",11 FEB 2012,1007
580,8:12.0h,,Justus DAVID,30 DEC 1986,USA,2,,"Murfreesboro, TN (USA) (i)",25 FEB 2012,0
581,8:12.09,,Szymon KULKA,22 JUN 1993,POL,1,,Kraków (POL),08 SEP 2012,986
582,8:12.11,,Lukas VAN ASSCHE,23 APR 1989,BEL,1f2,,Kessel-Lo (BEL),18 AUG 2012,986
583,8:12.15,,Riad GUERFI,15 OCT 1987,FRA,1f1,,St-Maur (FRA),20 JUN 2012,986
584,8:12.16,,Dylan KNIGHT,14 JAN 1989,USA,4f3,,"Seattle, WA (USA) (i)",11 FEB 2012,0
585,8:12.17,,Charles PHILIBERT-THIBOUTOT,31 DEC 1990,CAN,1f3,,Montréal (CAN) (i),15 DEC 2012,1006
586,8:12.19,,El Mehdi LAABAR,07 OCT 1989,MAR,3,,Valencia (ESP) (i),28 JAN 2012,1006
587,8:12.21,,Tomasz SZYMKOWIAK,05 JUL 1983,POL,2,,Gdansk (POL),26 MAY 2012,985
587,8:12.21,,Mohamed Raphael TAHARY,03 APR 1988,TUN,9,,Nembro (ITA),10 JUL 2012,985
589,8:12.28,,Chris BENDTSEN,29 FEB 1992,USA,1,,"New York, NY (USA) (i)",14 JAN 2012,1006
590,8:12.29,,Dino BOŠNJAK,21 JAN 1994,CRO,1,,Rijeka (CRO),26 MAY 2012,985
591,8:12.30,,Cole WATSON,23 OCT 1991,USA,6f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
592,8:12.33,,Harvey DIXON,02 NOV 1993,GIB,3,,Watford (GBR),25 JUL 2012,985
593,8:12.38,,Asbjørn Ellefsen PERSEN,19 MAY 1987,NOR,7f1,,Oslo (NOR),24 MAY 2012,984
594,8:12.41,,Kristof VAN MALDEREN,30 MAY 1983,BEL,1,,Beveren (BEL),13 MAY 2012,984
595,8:12.44,,Andrew LARSEN,16 APR 1991,USA,5f3,,"Seattle, WA (USA) (i)",11 FEB 2012,0
596,8:12.51,,Joshua GRACE,11 MAY 1993,GBR,4,,Watford (GBR),25 JUL 2012,984
597,8:12.53,,Mehdi AKAOUCH,27 JAN 1982,FRA,9,,Bordeaux (FRA) (i),28 JAN 2012,1004
597,8:12.53,,Neal SMITH,29 NOV 1991,USA,2,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1004
599,8:12.54,,Matthew GRAHAM,02 FEB 1991,GBR,8,,"New York, NY (USA) (i)",19 FEB 2012,1004
600,8:12.55,,Tim HILLAS,,USA,14f2,,"Boston, MA (USA) (i)",28 JAN 2012,1004
601,8:12.56,,José Carlos HERNÁNDEZ,17 MAR 1978,ESP,4,,Valencia (ESP) (i),28 JAN 2012,1004
601,8:12.56,,Jared BERMAN,09 FEB 1991,USA,14,,"Geneva, OH (USA) (i)",11 FEB 2012,0
603,8:12.57,,Andrew NIXON,31 AUG 1991,CAN,4,,Winnipeg (CAN) (i),09 MAR 2012,1004
604,8:12.58,,Tobias GRÖBL,1983,GER,1,,Neustadt (GER),03 AUG 2012,983
605,8:12.61,,Aaron LANZEL,08 AUG 1980,USA,1f1,,"New York, NY (USA) (i)",13 JAN 2012,1004
606,8:12.64,,Patrick BARRON,07 DEC 1989,USA,2,,"Birmingham, AL (USA) (i)",03 MAR 2012,1004
607,8:12.66,,Stephane LEFRAND,15 JUN 1983,FRA,7,,Montgeron (FRA),13 MAY 2012,983
608,8:12.67,,Matthew BOWSER,03 JUL 1983,GBR,4,,Loughborough (GBR),20 MAY 2012,983
609,8:12.68,,Matt DUFFY,,USA,2,,"New York, NY (USA) (i)",02 MAR 2012,1003
610,8:12.70,,Bill MARTIN,17 MAY 1990,USA,12,,"South Bend, IN (USA) (i)",04 FEB 2012,0
611,8:12.72,,Patrick MARTIN,15 MAY 1985,GBR,4,,Stretford (GBR),01 MAY 2012,982
611,8:12.72,,Devis LICCIARDI,21 JUL 1986,ITA,10,,Nembro (ITA),10 JUL 2012,982
613,8:12.79,,Diego TAMAYO,06 DEC 1983,ESP,5,,Valencia (ESP) (i),28 JAN 2012,1003
614,8:12.85,,Juan VAN DEVENTER,26 MAR 1983,RSA,10,,Cork (IRL),17 JUL 2012,982
615,8:12.86,,Abudllah Abdulaziz AL JOUD,10 JUL 1975,KSA,1,,Makkah (KSA),29 FEB 2012,982
615,8:12.86,,Jack GOODWIN,07 JUN 1993,GBR,6,,Loughborough (GBR),20 MAY 2012,982
617,8:12.87,,Martin VAN BARNEVELD,03 NOV 1985,NZL,2,,Wellington (NZL),23 JAN 2012,982
617,8:12.87,,Kota MURAYAMA,23 FEB 1993,JPN,2,,Saitama (JPN),08 APR 2012,982
619,8:12.93,,Masafumi HOSOKAWA,19 MAR 1990,JPN,1,,Naruto (JPN),13 JUN 2012,981
620,8:12.94,,Darren BROWN,27 MAR 1985,USA,1f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,1002
621,8:12.97,,Domenico D'ACQUISTO,04 SEP 1992,USA,20f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
621,8:12.97,,Artur OLEJARZ,19 SEP 1988,POL,12,,Szczecin (POL),21 JUL 2012,981
623,8:12.99,,Falko ZAUBER,16 APR 1987,GER,4f1,,"College Station, TX (USA) (i)",25 FEB 2012,1002
624,8:13.06,,Julian FLÜGEL,18 APR 1986,GER,3,,Fürth (GER) (i),21 JAN 2012,1001
625,8:13.13,,Yuma HATTORI,13 NOV 1993,JPN,3,,Saitama (JPN),08 APR 2012,980
625,8:13.13,,Mohamed EL MOUNIM,29 AUG 1991,ITA,2,,Celle Ligure (ITA),12 JUL 2012,980
627,8:13.14,,Max DARRAH,14 JAN 1992,USA,4,,"University Park, PA (USA) (i)",28 JAN 2012,1001
628,8:13.16,,Martin COOLIDGE,,USA,9f3,,"Ames, IA (USA) (i)",28 JAN 2012,0
628,8:13.16,,Yuriy KLOPTSOV,22 DEC 1989,RUS,6f1,,Moskva (RUS) (i),22 FEB 2012,1001
628,8:13.16,,Chris WARBURTON,23 AUG 1983,GBR,8f1,,Kessel-Lo (BEL),18 AUG 2012,980
631,8:13.20,,Matt HARRIS,28 NOV 1987,NZL,3,,Wellington (NZL),23 JAN 2012,980
632,8:13.24,,Roman ROMANENKO,30 JAN 1988,UKR,7f3,,Sumy (UKR) (i),18 FEB 2012,1000
633,8:13.28,,Lane BOYER,12 JUN 1989,USA,2,,"Lexington, KY (USA) (i)",25 FEB 2012,0
634,8:13.29,,Drew DALTON,,USA,1,,"Irvine, CA (USA)",24 MAR 2012,979
634,8:13.29,,Stijn DE VULDER,1982,BEL,9f1,,Kessel-Lo (BEL),18 AUG 2012,979
636,8:13.34,,David BRENT,17 AUG 1987,USA,3,,"Allendale, MI (USA) (i)",10 FEB 2012,0
637,8:13.37,,Andrea SORGATO,1981,ITA,2f2,,"Boston, MA (USA) (i)",11 FEB 2012,999
638,8:13.38,,John GREGOREK,07 DEC 1991,USA,1f1,,"New York, NY (USA) (i)",10 FEB 2012,999
638,8:13.38,,Michael AISH,,USA,18f2,,"Seattle, WA (USA) (i)",11 FEB 2012,0
638,8:13.38,,Kennedy KIPYEKO,15 DEC 1991,KEN,8,,Pergine Valsugana (ITA),21 JUL 2012,979
641,8:13.42,,Ørjan GRØNNEVIG,14 FEB 1991,NOR,8f1,,Oslo (NOR),24 MAY 2012,978
642,8:13.43,,Matt MILLER,21 AUG 1989,USA,7,,"Berkeley, CA (USA)",14 APR 2012,978
642,8:13.43,,Andreas VOJTA,09 JUN 1989,AUT,9f2,,Pliezhausen (GER),06 MAY 2012,978
642,8:13.43,,Abdelhadi EL HACHIMI,15 DEC 1974,BEL,1,,Ninove (BEL),12 JUL 2012,978
645,8:13.44,,Clemens BLEISTEIN,29 SEP 1990,GER,2,,Neustadt (GER),03 AUG 2012,978
646,8:13.45,,Conor GROGAN,,USA,3,,"New York, NY (USA) (i)",02 MAR 2012,999
647,8:13.47,,Tom CURR,06 SEP 1992,GBR,11f2,,"Bloomington, IN (USA) (i)",20 JAN 2012,999
648,8:13.49,,Aleksandr PAVELYEV,30 JUL 1987,RUS,4f2,,Moskva (RUS) (i),14 JAN 2012,999
649,8:13.50,,Samuele DINI,02 OCT 1994,ITA,4f1,,Milano (ITA),31 MAY 2012,978
649,8:13.50,,Rory CHESSER,07 MAR 1987,IRL,1f1,,Basingstoke (GBR),18 JUL 2012,978
651,8:13.51,,Jim RIDDLE,09 JUN 1990,USA,3,,"Lincoln, NE (USA) (i)",28 JAN 2012,999
652,8:13.53,,Weston STRUM,17 JAN 1992,USA,2,,"Irvine, CA (USA)",24 MAR 2012,978
653,8:13.59,,Ezekiel KISSORIO,25 AUG 1989,USA,5f1,,"College Station, TX (USA) (i)",25 FEB 2012,998
654,8:13.69,,Kieran CLEMENTS,20 NOV 1993,GBR,3,,Watford (GBR),30 MAY 2012,977
655,8:13.70,,Abdelaziz MERZOUGUI,30 AUG 1991,ESP,2f1,,Zaragoza (ESP) (i),04 FEB 2012,998
656,8:13.71,,Corey ROBINSON,26 MAY 1989,USA,15,,"Geneva, OH (USA) (i)",11 FEB 2012,0
657,8:13.72,,David CHORNEY,04 AUG 1987,USA,8f1,,"Boston, MA (USA) (i)",11 FEB 2012,997
658,8:13.75,,Andrey MINYAKOV,28 DEC 1983,RUS,6,,Chelyabinsk (RUS) (i),27 JAN 2012,997
659,8:13.7h,,Deus RWAHERUS,,USA,3,,"Murfreesboro, TN (USA) (i)",25 FEB 2012,0
660,8:13.77,,Nikolay LYALIKOV,13 MAR 1992,RUS,5f2,,Moskva (RUS) (i),14 JAN 2012,997
660,8:13.77,,Tijs GROEN,11 DEC 1985,NED,8,,Lisse (NED),05 MAY 2012,976
662,8:13.79,,Isaac PRESSON,07 FEB 1992,USA,7,,"New York, NY (USA) (i)",04 FEB 2012,997
663,8:13.80,,Will NATION,02 MAR 1992,USA,4,,"Fayetteville, AR (USA) (i)",28 JAN 2012,997
664,8:13.82,,Cale ALLEN,15 AUG 1989,USA,2f1,,"Fayetteville, AR (USA) (i)",11 FEB 2012,997
665,8:13.85,,Daryl SMITH,08 NOV 1991,CAN,13,,"South Bend, IN (USA) (i)",04 FEB 2012,0
665,8:13.85,,David FLYNN,07 NOV 1989,IRL,3,,"Lexington, KY (USA) (i)",25 FEB 2012,0
665,8:13.85,,Kyle KING,04 APR 1993,USA,7f2,,"Boston, MA (USA) (i)",25 FEB 2012,997
668,8:13.88,,Edward CHESEREK,02 FEB 1994,KEN,,,"New York, NY (USA) (i)",11 FEB 2012,996
669,8:13.93,,Sam MCENTEE,03 FEB 1992,AUS,1f2,,"New York, NY (USA) (i)",20 JAN 2012,996
670,8:13.97,,Jacob SMITH,12 APR 1990,CAN,1f1,,"Winston Salem, NC (USA)",17 MAR 2012,975
671,8:14.04,,Pol MELLINA,22 JUN 1988,LUX,2f2,,Kessel-Lo (BEL),18 AUG 2012,975
672,8:14.10,,Jordan FIFE,18 AUG 1983,USA,1,,"Bloomington, IN (USA) (i)",27 JAN 2012,995
673,8:14.12,,Sergey NURGALIYEV,24 NOV 1988,RUS,5,,Izhevsk (RUS) (i),22 JAN 2012,995
673,8:14.12,,Keita BABA,28 APR 1986,JPN,4,,Saitama (JPN),08 APR 2012,975
675,8:14.14,,Kyle KING,28 JUL 1981,USA,1,,"Fayetteville, AR (USA)",31 MAR 2012,974
676,8:14.16,,Kevin DOWD,,USA,16,,"Geneva, OH (USA) (i)",11 FEB 2012,0
677,8:14.17,,Taneno TERUO,24 AUG 1989,JPN,11,,Cork (IRL),17 JUL 2012,974
678,8:14.19,,Djamel BACHIRI,22 MAY 1977,FRA,1,,Halluin (FRA),27 JUN 2012,974
679,8:14.21,,Zachary WILLS,1992,USA,4f1,,"Fayetteville, AR (USA) (i)",11 FEB 2012,995
679,8:14.21,,Abdellah DACHA,26 JAN 1992,MAR,2,,Halluin (FRA),27 JUN 2012,974
681,8:14.22,,Andrew COMBS,14 MAY 1984,USA,15f2,,"Boston, MA (USA) (i)",28 JAN 2012,995
681,8:14.22,,Andrew SHERMAN,28 SEP 1981,GBR,5,,"Bloomington, IN (USA) (i)",11 FEB 2012,995
683,8:14.27,,Sören KAH,23 JAN 1982,GER,1,,Saarbrücken (GER),19 JUL 2012,974
684,8:14.28,,Sebastian REINWAND,07 AUG 1987,GER,3,,Neustadt (GER),03 AUG 2012,974
