Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
445,8:09.98,,Andrey BOCHKARYOV,22 NOV 1987,RUS,4f3,,Moskva (RUS) (i),17 FEB 2014,1019
446,8:09.99,,Kaur KIVISTIK,29 APR 1991,EST,3,,Rakvere (EST),07 JUN 2014,998
446,8:09.99,,Jordi TORRENTS,25 SEP 1997,ESP,5f1,,"Olympic Stadium, Nanjing (CHN)",24 AUG 2014,998
448,8:10.05,,Niklas BÜHNER,1989,GER,6,,"College Station, TX (USA) (i)",28 FEB 2014,1019
449,8:10.12,,Jason WITT,09 DEC 1989,USA,4f1,,"Seattle, WA (USA) (i)",15 FEB 2014,0
450,8:10.14,,Garret ZUK,,USA,12f1,,"Geneva, OH (USA) (i)",28 FEB 2014,0
450,8:10.14,,Adam HICKEY,30 MAY 1988,GBR,6f1,,Stretford (GBR),12 JUL 2014,997
452,8:10.16,,Paul ROSS,,USA,7,,"New York, NY (USA) (i)",08 FEB 2014,1018
453,8:10.19,,Stefano MASSIMI,20 SEP 1992,ITA,3f1,,Roma (ITA),25 APR 2014,997
454,8:10.23,,Nicholas FALK,21 JAN 1991,CAN,6,,"South Bend, IN (USA) (i)",08 FEB 2014,0
454,8:10.23,,Gilbert KIPKOSGEI,31 DEC 1984,KEN,7,,Montgeron (FRA),11 MAY 2014,997
456,8:10.24,,Yuriy KISHCHENKO,04 AUG 1991,UKR,2f2,,Kyiv (UKR),04 JUN 2014,997
456,8:10.24,,Marc SEE,07 MAR 1989,AUS,6f1,,Sydney (AUS),08 NOV 2014,997
458,8:10.27,,Pavel ADYSHKIN,17 SEP 1988,RUS,2,,Moskva (RUS) (i),24 JAN 2014,1017
459,8:10.28,,Wesley GALLAGHER,06 MAY 1994,USA,4f1,,"Boston, MA (USA) (i)",09 MAR 2014,1017
459,8:10.28,,Callum HAWKINS,22 JUN 1992,GBR,6,,Cork (IRL),08 JUL 2014,996
461,8:10.31,,Vasyl KOVAL,11 NOV 1989,UKR,3f2,,Kyiv (UKR),04 JUN 2014,996
462,8:10.33,,Guillaume ADAM,15 JAN 1990,FRA,7,,Sheffield (GBR) (i),08 FEB 2014,1017
463,8:10.34,,Bobby NICHOLS,,USA,2f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
464,8:10.40,,John CRAIN,27 MAY 1992,USA,1,,"Lincoln, NE (USA) (i)",15 MAR 2014,1017
465,8:10.46,,Gerald Nicolas GIRALDO VILLA,21 MAR 1989,COL,11,,"Mangueirão, Belém (BRA)",10 AUG 2014,995
466,8:10.48,,Stijn DE VULDER,1982,BEL,13f1,,Oordegem (BEL),05 JUL 2014,995
467,8:10.53,,Illia SLAVINSKI,02 AUG 1984,BLR,2,,Mogilyov (BLR) (i),22 FEB 2014,1016
468,8:10.57,,Ferdinand Kvan EDMAN,12 FEB 1993,NOR,12f2,,"Seattle, WA (USA) (i)",01 FEB 2014,0
468,8:10.57,,Eoin EVERARD,23 APR 1986,IRL,2,,Athlone (IRL) (i),16 FEB 2014,1016
470,8:10.58,,Hendrik PFEIFFER,18 MAR 1993,GER,1f1,,Rhede (GER),11 JUL 2014,995
471,8:10.60,,Mark NOUWS,20 AUG 1990,NED,1,,Apeldoorn (NED) (i),23 FEB 2014,1015
472,8:10.62,,Aaron HENDRIKX,24 MAR 1993,CAN,5f1,,Montréal (CAN) (i),24 JAN 2014,1015
473,8:10.67,,Austin WHITELAW,,USA,7,,"College Station, TX (USA) (i)",28 FEB 2014,1015
474,8:10.70,,Robbie FITZGIBBON,23 MAR 1996,GBR,5f1,,Kessel-Lo (BEL),09 AUG 2014,994
475,8:10.71,,Pablo RAMIREZ,,USA,7,,"South Bend, IN (USA) (i)",08 FEB 2014,0
476,8:10.73,,Brandon ALLEN,09 OCT 1995,CAN,2f1,,Hamilton (CAN),23 JUN 2014,994
477,8:10.74,,Joseph CHAPIN,,USA,6f1,,"Boston, MA (USA) (i)",15 FEB 2014,1015
478,8:10.84,,Jack MARTIN,29 APR 1988,GBR,7f1,,Stretford (GBR),12 JUL 2014,993
479,8:10.85,,Chakib LACHGAR,21 MAR 1989,ESP,1f2,,Los Corrales de Buelna (ESP),24 MAY 2014,993
479,8:10.85,,Aaron HANLON,10 AUG 1995,IRL,12,,Dublin (IRL),11 JUL 2014,993
481,8:10.86,,Yevgeniy BUSHKOV,09 SEP 1986,RUS,5f3,,Moskva (RUS) (i),17 FEB 2014,1014
482,8:10.88,,Stijn GARAIN,12 JAN 1989,BEL,4f3,,Ertvelde (BEL),25 JUN 2014,993
483,8:10.90,,Brian LLAMAS,25 MAR 1993,MEX,5f2,,"Ames, IA (USA) (i)",15 FEB 2014,0
484,8:10.91,,Tristan WOODFINE,18 JUN 1993,CAN,6f1,,Montréal (CAN) (i),24 JAN 2014,1014
485,8:10.92,,Garrett SWEATT,,USA,8,,"State College, PA (USA) (i)",01 FEB 2014,1014
486,8:10.93,,Ole HESSELBJERG,23 APR 1990,DEN,5f3,,"Ames, IA (USA) (i)",15 FEB 2014,0
486,8:10.93,,Kevin GREENE,04 JUN 1992,USA,7f1,,"Boston, MA (USA) (i)",15 FEB 2014,1014
486,8:10.93,,Omar OUGZIF,25 AUG 1985,MAR,1,,Sabadell (ESP),18 MAY 2014,993
489,8:10.97,,Sam PENZENSTADLER,11 SEP 1992,USA,1,,"Bloomington, IN (USA) (i)",31 JAN 2014,1013
490,8:10.98,,Fernando CARRO,01 APR 1992,ESP,1,,Antequera (ESP) (i),08 FEB 2014,1013
491,8:10.99,,Micah CHELIMO,,KEN,6f3,,"Seattle, WA (USA) (i)",18 JAN 2014,0
491,8:10.99,,James MILLER,,USA,5f1,,"Boston, MA (USA) (i)",09 MAR 2014,1013
493,8:11.07,,Ibrahim EZZAYDOUNI,28 APR 1991,ESP,5,,Sabadell (ESP) (i),22 FEB 2014,1013
494,8:11.08,,Frank BADDICK,29 NOV 1985,GBR,8,,Sheffield (GBR) (i),08 FEB 2014,1013
495,8:11.09,,James WILSON,1993,USA,1f2,,"New York, NY (USA) (i)",08 FEB 2014,1013
495,8:11.09,,Antoine MARTINET,03 JUL 1992,FRA,2,,Reims (FRA) (i),12 FEB 2014,1013
497,8:11.10,,Eduardo GONZÁLEZ,28 APR 1987,ESP,9f1,,Los Corrales de Buelna (ESP),24 MAY 2014,992
498,8:11.13,,Andrew BUTCHART,14 OCT 1991,GBR,1,,Glasgow (GBR),09 AUG 2014,991
499,8:11.16,,Andrew HEYES,22 JUN 1990,GBR,9,,Sheffield (GBR) (i),08 FEB 2014,1012
500,8:11.19,,Brandon DOUGHTY,14 MAY 1993,USA,2f2,,"Ames, IA (USA) (i)",01 MAR 2014,0
501,8:11.21,,Thomas GRAHAM,04 JUN 1994,USA,10,,"State College, PA (USA) (i)",01 FEB 2014,1012
502,8:11.22,,Thomas GRUENEWALD,,USA,13f2,,"Seattle, WA (USA) (i)",01 MAR 2014,0
503,8:11.24,,Jonathan NELSON,,USA,13f2,,"Seattle, WA (USA) (i)",01 FEB 2014,0
503,8:11.24,,Tim COUSINS,,USA,1f1,,"New York, NY (USA) (i)",14 FEB 2014,1012
505,8:11.26,,Felix DUCHAMPT,05 SEP 1989,FRA,5,,"Winston Salem, NC (USA) (i)",01 FEB 2014,1012
506,8:11.27,,Sean FERGUSON,,USA,6f1,,"Boston, MA (USA) (i)",09 MAR 2014,1012
507,8:11.31,,Abbabiya SIMBASSA,30 JUN 1993,USA,3f2,,"Ames, IA (USA) (i)",01 MAR 2014,0
508,8:11.32,,Patrick MARTIN,15 MAY 1985,GBR,8f1,,Stretford (GBR),12 JUL 2014,990
509,8:11.35,,Tom Erling KÅRBØ,04 FEB 1989,NOR,12f1,,Oslo (NOR),22 MAY 2014,990
510,8:11.36,,Christopher DULHANTY,06 APR 1992,CAN,7f1,,Montréal (CAN) (i),24 JAN 2014,1011
511,8:11.38,,James HANSEN,27 NOV 1993,AUS,6,,Glendale (AUS),18 JAN 2014,990
511,8:11.38,,JR RICKER,26 MAY 1991,USA,8,,"Bloomington, IN (USA) (i)",24 JAN 2014,1011
511,8:11.38,,Okubamichael FISSEHATSION,15 SEP 1997,ERI,13f1,,Oslo (NOR),22 MAY 2014,990
514,8:11.39,,Mark PINALES,27 APR 1993,USA,4f2,,"Ames, IA (USA) (i)",01 MAR 2014,0
514,8:11.39,,Jeramy ELKAIM,,USA,2f2,,"Eugene, OR (USA)",22 MAR 2014,990
516,8:11.43,,Will BREWSTER,,USA,13f1,,"Geneva, OH (USA) (i)",28 FEB 2014,0
517,8:11.47,,Daniel WINN,30 JUL 1991,USA,1f1,,"Seattle, WA (USA) (i)",01 MAR 2014,0
518,8:11.50,,Tim GORMAN,05 JUN 1992,USA,1f2,,"Boston, MA (USA) (i)",25 JAN 2014,1010
518,8:11.50,,Thomas JOYCE,20 JUL 1993,USA,2f1,,"Seattle, WA (USA) (i)",01 MAR 2014,0
520,8:11.54,,Lukas VAN ASSCHE,23 APR 1989,BEL,1f1,,Herentals (BEL),01 MAY 2014,989
521,8:11.55,,Lee GILMER,19 MAY 1990,USA,6,,"Winston Salem, NC (USA) (i)",01 FEB 2014,1010
522,8:11.60,,Brian GOHLKE,18 MAY 1993,USA,1,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1010
523,8:11.65,,Reed KAMYSZEK,21 APR 1992,USA,11,,"State College, PA (USA) (i)",01 FEB 2014,1009
524,8:11.73,,Benoit CALANDREAU,29 MAR 1989,FRA,6,,Bordeaux (FRA) (i),26 JAN 2014,1009
524,8:11.73,,Marc ALCALÁ,07 NOV 1994,ESP,2,,Antequera (ESP) (i),08 FEB 2014,1009
526,8:11.76,,Jonay GONZALEZ,19 MAY 1982,ESP,10f1,,Los Corrales de Buelna (ESP),24 MAY 2014,988
526,8:11.76,,Yuriy VYKHOPEN,08 MAY 1992,UKR,5f2,,Kyiv (UKR),04 JUN 2014,988
528,8:11.83,,Grant WINTHEISER,,USA,2,,"Lincoln, NE (USA) (i)",15 MAR 2014,1008
528,8:11.83,,Pierre-Célestin NIHORIMBERE,11 JAN 1993,BDI,3,,Pergine Valsugana (ITA),03 AUG 2014,987
530,8:11.88,,Daniel LUNDGREN,04 JUL 1985,SWE,1,,Sätra (SWE) (i),01 FEB 2014,1008
530,8:11.88,,Steven DE LOOSE,27 APR 1989,BEL,5f3,,Ertvelde (BEL),25 JUN 2014,987
532,8:11.92,,Anthony ARMSTRONG,,USA,3f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
533,8:11.93,,Tom ANDERSON,12 JAN 1990,GBR,9,,"Bloomington, IN (USA) (i)",24 JAN 2014,1008
534,8:11.94,,Brian SHRADER,22 JUL 1991,USA,2,,"Flagstaff, AZ (USA) (i)",25 JAN 2014,0
535,8:11.98,,Stanislav MOKIN,29 APR 1992,RUS,8,,Yekaterinburg (RUS) (i),07 JAN 2014,1007
536,8:12.00,,George KIPRUTO,,KEN,7,,Doha (QAT) (i),08 JAN 2014,1007
536,8:12.00,,Alexander WALLACE,25 MAR 1990,NZL,2f2,,"Boston, MA (USA) (i)",25 JAN 2014,1007
538,8:12.01,,Robson PEREIRA DE LIMA,26 FEB 1988,BRA,5,,Campinas (BRA),29 MAR 2014,986
539,8:12.04,,Robert DOMANIC,10 MAR 1995,USA,1f2,,"Nashville, TN (USA) (i)",25 JAN 2014,0
540,8:12.06,,Alex GEORGE,06 FEB 1996,GBR,6f1,,Gent (BEL),21 JUL 2014,986
541,8:12.07,,Khalid CHOUKOUD,23 MAR 1986,NED,2,,Lisse (NED),10 MAY 2014,986
542,8:12.13,,David SANCHEZ,01 FEB 1990,USA,5f1,,"Seattle, WA (USA) (i)",15 FEB 2014,0
543,8:12.16,,Andrey FARNOSOV,09 JUL 1980,RUS,4,,Moskva (RUS) (i),24 JAN 2014,1006
544,8:12.18,,Ben CONNOR,17 OCT 1992,GBR,12f1,,"Boston, MA (USA) (i)",08 FEB 2014,1006
545,8:12.19,,Conseslus KIPRUTO,08 DEC 1994,KEN,7,,"Europahalle, Karlsruhe (GER) (i)",01 FEB 2014,1006
545,8:12.19,,Daniel BULMER,02 JAN 1990,AUS,8,,"New York, NY (USA) (i)",08 FEB 2014,1006
547,8:12.20,,Borja Jeronimo GARCÍA MARTINEZ,30 MAY 1981,ESP,11f1,,Los Corrales de Buelna (ESP),24 MAY 2014,985
548,8:12.22,,Jurjen POLDERMAN,21 APR 1991,NED,2,,Apeldoorn (NED) (i),23 FEB 2014,1006
548,8:12.22,,Dmitriy RODYUK,18 MAY 1993,BLR,1,,Brest (BLR),31 MAY 2014,985
550,8:12.26,,Nick ROSS,11 NOV 1991,USA,3,,"New York, NY (USA) (i)",01 FEB 2014,1006
551,8:12.29,,Mitch GOOSE,16 MAR 1989,GBR,11f1,,"Boston, MA (USA) (i)",25 JAN 2014,1006
552,8:12.31,,Zach PERRIN,25 JAN 1995,USA,6f1,,"Seattle, WA (USA) (i)",15 FEB 2014,0
552,8:12.31,,Emil BLOMBERG,09 APR 1992,SWE,1,,"Birmingham, AL (USA) (i)",24 FEB 2014,1006
554,8:12.35,,M.J. ERB,02 FEB 1994,USA,12,,"State College, PA (USA) (i)",01 FEB 2014,1005
555,8:12.36,,Ambrose BORE,08 AUG 1995,KEN,1,,Rehlingen (GER),09 JUN 2014,984
556,8:12.37,,Evans TUITOEK,,KEN,1f1,,"Ames, IA (USA) (i)",01 MAR 2014,0
556,8:12.37,,Gideon Kiage MAGEKA,31 DEC 1993,KEN,2,,Rehlingen (GER),09 JUN 2014,984
558,8:12.38,,Michael WARD,10 DEC 1994,GBR,3,,Loughborough (GBR),18 MAY 2014,984
559,8:12.42,,Alfredo SANTANA,08 APR 1991,USA,11f2,,"Boston, MA (USA) (i)",09 MAR 2014,1005
560,8:12.53,,Jamel RAKHMI,25 NOV 1987,FRA,3,,Reims (FRA) (i),12 FEB 2014,1004
560,8:12.53,,Jack CRABTREE,13 SEP 1996,GBR,1f1,,Manchester (GBR),09 AUG 2014,983
562,8:12.55,,Samuel PRAKEL,29 OCT 1994,USA,3f2,,"Eugene, OR (USA)",22 MAR 2014,983
563,8:12.57,,Jake LEINGANG,06 SEP 1994,USA,4f2,,"Eugene, OR (USA)",22 MAR 2014,983
564,8:12.59,,Benard KETER,25 MAY 1992,USA,2,,"Lincoln, NE (USA) (i)",08 FEB 2014,1004
564,8:12.59,,Yassine RACHIK,11 JUN 1993,MAR,4,,Ancona (ITA) (i),23 FEB 2014,1004
564,8:12.59,,Sho TOKUNAGA,18 APR 1993,JPN,2f5,,Tokyo (JPN),30 MAY 2014,983
567,8:12.60,,Illya SUKHAREV,17 JUN 1986,UKR,3f2,,Sumy (UKR) (i),21 FEB 2014,1004
568,8:12.64,,Artur BIGAYEV,31 MAR 1984,RUS,6f3,,Moskva (RUS) (i),17 FEB 2014,1004
569,8:12.65,,Mark BEAMS,,USA,8,,"South Bend, IN (USA) (i)",08 FEB 2014,0
569,8:12.65,,Matthew LEACH,25 SEP 1993,GBR,9f1,,Stretford (GBR),12 JUL 2014,983
571,8:12.67,,Kevin THOMAS,,USA,2,,"Boston, MA (USA) (i)",02 MAR 2014,1003
572,8:12.74,,Ryan HAGEN,24 JUL 1991,USA,3f2,,"Boston, MA (USA) (i)",25 JAN 2014,1003
573,8:12.77,,Moulay Abdelhak SABHI,25 JUN 1985,MAR,2,,Sabadell (ESP),18 MAY 2014,982
573,8:12.77,,Tom WIGGERS,10 AUG 1987,NED,14f1,,Oordegem (BEL),05 JUL 2014,982
575,8:12.78,,Pablo RODRIGUEZ,20 NOV 1991,ESP,12f1,,Los Corrales de Buelna (ESP),24 MAY 2014,982
576,8:12.94,,Ryan TILOTTA,,USA,2,,"Birmingham, AL (USA) (i)",24 FEB 2014,1002
576,8:12.94,,David PALACIO,08 JUN 1988,ESP,1f3,,Sevilla (ESP),21 DEC 2014,981
578,8:12.98,,Max STORMS,01 OCT 1990,USA,9,,"College Station, TX (USA) (i)",28 FEB 2014,1002
579,8:13.03,,Yevgeniy KUNTS,21 APR 1993,RUS,8f4,,Moskva (RUS) (i),17 FEB 2014,1001
580,8:13.07,,Igor MAKSIMOV,26 APR 1992,RUS,2,,Irkutsk (RUS) (i),19 JAN 2014,1001
580,8:13.07,,Saúl ORDÓÑEZ,10 APR 1994,ESP,3,,Antequera (ESP) (i),08 FEB 2014,1001
582,8:13.08,,Johan HYDÉN,06 MAR 1989,SWE,3f2,,Göteborg (SWE) (i),22 FEB 2014,1001
583,8:13.10,,Mark CHANDLER,,USA,9,,"South Bend, IN (USA) (i)",08 FEB 2014,0
584,8:13.13,,Dieter VANSTREELS,27 DEC 1990,BEL,3f1,,Herentals (BEL),01 MAY 2014,980
585,8:13.17,,Rorey HUNTER,02 FEB 1993,AUS,1,,"West Lafayette, IN (USA) (i)",18 JAN 2014,1001
586,8:13.18,,Pieter-Jan HANNES,30 OCT 1992,BEL,1,,Gent (BEL),11 MAY 2014,980
587,8:13.23,,Curtis KING,,USA,4f2,,"Boston, MA (USA) (i)",25 JAN 2014,1000
588,8:13.27,,Maru TEFERI,17 AUG 1992,ISR,7f1,,Gent (BEL),21 JUL 2014,979
589,8:13.30,,Dmitriy TRIPUTEN,20 JAN 1988,RUS,7f3,,Moskva (RUS) (i),17 FEB 2014,1000
590,8:13.31,,Javier NAGORE ARIZU,22 MAY 1987,ESP,2,,Zaragoza (ESP) (i),01 FEB 2014,1000
591,8:13.36,,Jefferson ABBEY,,USA,2f1,,"Seattle, WA (USA) (i)",15 FEB 2014,0
591,8:13.36,,Caleb KERR,26 DEC 1993,USA,14f1,,"Geneva, OH (USA) (i)",28 FEB 2014,0
593,8:13.37,,Curtis CARR,24 MAY 1989,USA,14f2,,"Seattle, WA (USA) (i)",01 MAR 2014,0
594,8:13.39,,Alexander ROSE,10 APR 1991,AUS,7,,"Winston Salem, NC (USA) (i)",01 FEB 2014,999
595,8:13.40,,Pablo ALONSO,25 JUN 1980,ESP,13f1,,Los Corrales de Buelna (ESP),24 MAY 2014,979
596,8:13.47,,Ryan URIE,11 AUG 1993,USA,1f2,,"Boston, MA (USA) (i)",08 FEB 2014,999
597,8:13.49,,Lane WERLEY,28 APR 1993,USA,4f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
598,8:13.50,,Abel TSEGAY,02 JUN 1996,ERI,1,,Watford (GBR),27 AUG 2014,978
599,8:13.58,,Conor DOONEY,17 NOV 1989,IRL,14,,Dublin (IRL),11 JUL 2014,978
600,8:13.59,,Dmytro DІDOVODYUK,18 OCT 1987,UKR,3f2,,Zaporozhye (UKR) (i),28 JAN 2014,998
600,8:13.59,,Emmanuel LEJEUNE,29 JUN 1992,BEL,8f1,,Gent (BEL),21 JUL 2014,977
602,8:13.61,,Songlin ZHANG,03 MAY 1992,CHN,4,,Hangzhou (CHN) (i),16 FEB 2014,998
603,8:13.65,,Jack GRAY,10 APR 1993,GBR,10f1,,Stretford (GBR),12 JUL 2014,977
604,8:13.67,,Wesley DE KERPEL,08 NOV 1988,BEL,4f1,,Herentals (BEL),01 MAY 2014,977
605,8:13.69,,Antony TAYLOR,,USA,7f1,,"Boston, MA (USA) (i)",09 MAR 2014,998
606,8:13.72,,Nick SOTER,,USA,15f1,,"Geneva, OH (USA) (i)",28 FEB 2014,0
607,8:13.73,,Tyler SCHNIEDER,,USA,8f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
608,8:13.79,,Artyom SEMUSHIN,24 AUG 1984,RUS,2f1,,Moskva (RUS) (i),17 FEB 2014,997
608,8:13.79,,Marek KOWALSKI,04 AUG 1991,POL,1f2,,Sopot (POL) (i),23 FEB 2014,997
610,8:13.80,,Zach WILES,10 MAY 1991,USA,14f2,,"Seattle, WA (USA) (i)",01 FEB 2014,0
610,8:13.80,,Liam HILLERY,,USA,7,,Cork (IRL),08 JUL 2014,976
612,8:13.84,,Timo GÖHLER,06 FEB 1990,GER,5f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
613,8:13.89,,Liam MARKHAM,30 JAN 1992,IRL,9f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
614,8:13.91,,Jeremy ROFF,22 NOV 1983,AUS,7f1,,Sydney (AUS),08 NOV 2014,976
615,8:13.94,,Bryce MILLER,01 MAY 1995,USA,1f1,,"Ames, IA (USA) (i)",15 FEB 2014,0
616,8:13.97,,Trevor VIDLAK,10 JUN 1991,USA,1,,"Lincoln, NE (USA) (i)",25 JAN 2014,996
617,8:13.99,,Clark SHURTLEFF,1994,USA,3f1,,"New York, NY (USA) (i)",14 FEB 2014,996
618,8:14.04,,Jack DAVIES,,USA,8f1,,"Boston, MA (USA) (i)",15 FEB 2014,996
619,8:14.06,,Dmytri BARANOVSKIY,28 JUL 1979,UKR,4f2,,Sumy (UKR) (i),21 FEB 2014,995
619,8:14.06,,Damian ROSZKO,11 NOV 1991,POL,1,,Chojnice (POL),23 JUL 2014,975
621,8:14.07,,Sergey NECHPAY,03 JUN 1982,RUS,1,,Irkutsk (RUS) (i),19 JAN 2014,995
622,8:14.11,,Sergey PETROV,05 JUN 1990,RUS,9,,Yekaterinburg (RUS) (i),07 JAN 2014,995
623,8:14.15,,Ryan NOEL-HODGE,1989,CAN,7f2,,"Geneva, OH (USA) (i)",15 FEB 2014,0
624,8:14.16,,Vincent PEROZZE,,USA,8f1,,"Boston, MA (USA) (i)",09 MAR 2014,995
625,8:14.19,,Anatoliy RYBAKOV,27 FEB 1985,RUS,9f4,,Moskva (RUS) (i),17 FEB 2014,995
626,8:14.25,,Daniel DENIS,,USA,1f3,,"Boston, MA (USA) (i)",25 JAN 2014,994
626,8:14.25,,Ronald SCHRÖER,28 SEP 1984,NED,3,,Apeldoorn (NED) (i),23 FEB 2014,994
628,8:14.27,,Dewi GRIFFITHS,09 AUG 1991,GBR,1f1,,Street (GBR),05 MAY 2014,974
628,8:14.27,,Jens NERKAMP,30 AUG 1989,GER,3,,Kassel (GER),29 AUG 2014,974
630,8:14.30,,Oleksandr OSMOLOVYCH,08 OCT 1985,UKR,5f2,,Sumy (UKR) (i),21 FEB 2014,994
631,8:14.32,,Haron LAGAT,15 AUG 1983,KEN,1f1,,"Lubbock, TX (USA) (i)",14 FEB 2014,0
631,8:14.32,,Rui PINTO,18 NOV 1992,POR,2,,Vila Real de Santo António (POR),25 MAY 2014,973
631,8:14.32,,Tadeusz ZBLEWSKI,15 MAY 1984,POL,2,,Chojnice (POL),23 JUL 2014,973
634,8:14.33,,Adam PETERMAN,11 AUG 1995,USA,4f1,,"Seattle, WA (USA) (i)",01 MAR 2014,0
635,8:14.35,,José Gregorio PEÑA,12 JAN 1987,VEN,1,,San Cristobal (VEN),27 APR 2014,973
636,8:14.36,,Yevgeniy RYBAKOV,27 FEB 1985,RUS,10f4,,Moskva (RUS) (i),17 FEB 2014,994
637,8:14.39,,Dylan LAFOND,18 MAR 1993,USA,3f2,,"New York, NY (USA) (i)",08 FEB 2014,994
637,8:14.39,,Sam VALGAEREN,01 OCT 1990,BEL,6f3,,Ertvelde (BEL),25 JUN 2014,973
639,8:14.42,,Stephen SOLLOWIN,,USA,1,,"Boston, MA (USA) (i)",06 DEC 2014,993
640,8:14.44,,Gabriel NAVARRO,06 AUG 1992,ESP,4,,Antequera (ESP) (i),08 FEB 2014,993
641,8:14.45,,Iliass AOUANI,29 SEP 1995,MAR,1f1,,Nembro (ITA),11 JUL 2014,973
642,8:14.46,,Kalle KESKIPOIKELA,12 FEB 1992,FIN,1,,Mustasaari (FIN) (i),01 FEB 2014,0
642,8:14.46,,Justin VILHAUER,03 FEB 1992,USA,2,,"Fayetteville, AR (USA) (i)",15 FEB 2014,993
644,8:14.47,,Damian KABAT,20 OCT 1989,POL,2f2,,Sopot (POL) (i),23 FEB 2014,993
644,8:14.47,,Rory CHESSER,07 MAR 1987,IRL,2f1,,Manchester (GBR),09 AUG 2014,973
646,8:14.50,,Reid BUCHANAN,03 FEB 1993,USA,2f1,,"Ames, IA (USA) (i)",15 FEB 2014,0
647,8:14.51,,Andrey SAFRONOV,16 DEC 1985,RUS,10,,Yekaterinburg (RUS) (i),07 JAN 2014,993
647,8:14.51,,Amine ZAHAF,13 MAY 1997,MAR,4h,,"Olympic Stadium, Nanjing (CHN)",20 AUG 2014,972
649,8:14.52,,Ramazan ÖZDEMIR,06 JUL 1991,TUR,,,Istanbul (TUR) (i),22 FEB 2014,993
649,8:14.52,,Thorben DIETZ,27 SEP 1989,GER,16f1,,Oordegem (BEL),05 JUL 2014,972
651,8:14.57,,Andrey TROFIMOV,02 APR 1986,RUS,8f3,,Moskva (RUS) (i),17 FEB 2014,992
652,8:14.58,,Wilkerson GIVEN,14 APR 1991,USA,9,,"Winston Salem, NC (USA) (i)",01 FEB 2014,992
653,8:14.61,,Hongliang LIU,02 APR 1997,CHN,1,,Chongqing (CHN),04 APR 2014,972
654,8:14.63,,Matthew JABLONSKI,18 SEP 1992,USA,5f2,,"Eugene, OR (USA)",22 MAR 2014,972
655,8:14.64,,Ruben CASTRILLO GONZALEZ,08 FEB 1990,ESP,14f1,,Los Corrales de Buelna (ESP),24 MAY 2014,972
656,8:14.66,,Jordan HEBERT,02 AUG 1991,USA,3,,"Lincoln, NE (USA) (i)",08 FEB 2014,992
657,8:14.69,,Peter LANZINER,18 NOV 1982,ITA,4,,Pergine Valsugana (ITA),03 AUG 2014,971
658,8:14.72,,Jacob SMITH,12 APR 1990,CAN,1f2,,"Blacksburg, VA (USA) (i)",28 FEB 2014,992
659,8:14.75,,Kevin SCHWAB,15 APR 1989,USA,12f1,,"Boston, MA (USA) (i)",25 JAN 2014,991
660,8:14.77,,Jerker LYSELL,29 APR 1989,SWE,5f2,,Göteborg (SWE) (i),22 FEB 2014,991
661,8:14.80,,Jordan MANN,12 JAN 1993,USA,3f2,,"Boston, MA (USA) (i)",08 FEB 2014,991
661,8:14.80,,Garrett ZANS,05 DEC 1991,USA,6f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
663,8:14.81,,William GRAY,24 JAN 1993,GBR,1,,Solihull (GBR),16 AUG 2014,971
664,8:14.86,,Andrea SORGATO,1981,ITA,6f2,,"Boston, MA (USA) (i)",25 JAN 2014,991
665,8:14.88,,Dylan SORENSEN,,USA,9f1,,"Boston, MA (USA) (i)",09 MAR 2014,991
666,8:14.91,,Tobias GRÖBL,1983,GER,5f2,,Pliezhausen (GER),18 MAY 2014,970
667,8:14.93,,Kevyn HOYOS,,USA,10f1,,"Boston, MA (USA) (i)",09 MAR 2014,990
668,8:14.94,,Eli HORTON,,USA,3,,"Lincoln, NE (USA) (i)",15 MAR 2014,990
669,8:14.95,,Charlie HULSON,07 MAR 1993,GBR,2f1,,Stretford (GBR),06 MAY 2014,970
670,8:15.01,,Tyler UDLAND,18 MAR 1992,USA,3,,"New Haven, CT (USA) (i)",15 FEB 2014,990
670,8:15.01,,Hamid BEN DAOUD,19 FEB 1996,MAR,15f1,,Los Corrales de Buelna (ESP),24 MAY 2014,969
672,8:15.05,,Hosea Kimeli KISORIO,22 NOV 1990,KEN,2,,Marano (ITA),13 SEP 2014,969
673,8:15.06,,Diego TAMAYO,06 DEC 1983,ESP,4,,Valencia (ESP) (i),25 JAN 2014,990
673,8:15.06,,Carl SMITH,03 JAN 1990,GBR,11f1,,Stretford (GBR),12 JUL 2014,969
675,8:15.10,,Kieran WOOD,03 NOV 1995,GBR,1,,Bedford (GBR),21 JUN 2014,969
676,8:15.14,,Dan ROE,,USA,11f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
676,8:15.14,,Nick SCARPELLO,,USA,7f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
676,8:15.14,,Szymon TOPOLNICKI,04 FEB 1994,POL,3f2,,Sopot (POL) (i),23 FEB 2014,989
