Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,8:08.71,,Matthew BRUCE,08 AUG 1989,CAN,1,,"New York, NY (USA) (i)",21 FEB 2010,1026
455,8:08.73,,Ilya ALESHINTSEV,08 MAY 1984,RUS,2,,St. Petersburg (RUS) (i),24 JAN 2010,1026
456,8:08.75,,Tim RITCHIE,07 AUG 1987,USA,6f1,,"Boston, MA (USA) (i)",13 FEB 2010,1026
457,8:08.78,,Jeremiah VAUGHAN,24 SEP 1989,USA,5,,"Madison, WI (USA) (i)",30 JAN 2010,1026
458,8:08.82,,Kosuke MURASASHI,30 AUG 1982,JPN,3,,Fugokawa (JPN),17 JUN 2010,1005
459,8:08.84,,Jonathan HAY,12 FEB 1992,GBR,2,,Belfast (GBR),24 JUL 2010,1005
460,8:08.85,,Lewis MOSES,09 JAN 1987,GBR,5,,Loughborough (GBR),22 MAY 2010,1004
461,8:08.93,,Steve SODARO,26 DEC 1987,USA,15f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
461,8:08.93,,Yevgeniy BUSHKOV,09 SEP 1986,RUS,3f2,,Moskva (RUS) (i),26 FEB 2010,1025
463,8:08.96,,Soufiyan BOUQANTAR,30 AUG 1993,MAR,1,,Rabat (MAR),16 JUL 2010,1004
464,8:08.98,,Arthur LENZ,08 JUL 1988,GER,3,,Glasgow (GBR) (i),30 JAN 2010,1025
465,8:08.99,,Adam VESS,27 JUN 1989,USA,4,,"New York, NY (USA) (i)",06 FEB 2010,1025
466,8:09.01,,Kyle MERBER,19 NOV 1990,USA,5,,"New York, NY (USA) (i)",06 FEB 2010,1025
467,8:09.02,,Jonathan TAYLOR,10 OCT 1987,GBR,6,,Sheffield (GBR) (i),13 FEB 2010,1025
468,8:09.03,,Daniele CARUSO,1985,ITA,10,,Velletri (ITA),17 JUL 2010,1003
469,8:09.06,,Florian THEOPHILE,27 AUG 1987,FRA,2,,Beaupréau (FRA),26 JUN 2010,1003
470,8:09.07,,Adam GREEN,16 SEP 1988,USA,2,,"Minneapolis, MN (USA) (i)",27 FEB 2010,1024
471,8:09.08,,Alex HAINS,27 OCT 1982,GBR,6,,Loughborough (GBR),22 MAY 2010,1003
472,8:09.11,,Dallas BOWDEN,20 MAR 1990,NZL,9,,"Allendale, MI (USA) (i)",13 FEB 2010,0
473,8:09.2h,,Elkana KIBET,1993,KEN,4,,Nairobi (KEN),16 JUN 2010,1002
474,8:09.25,,Matthew HUGHES,03 AUG 1989,CAN,5,,"South Bend, IN (USA) (i)",06 FEB 2010,0
474,8:09.25,,Yahya Adam ABDELMUNAIM,01 JAN 1993,SUD,8,,Khartoum (SUD),12 MAY 2010,1002
476,8:09.27,,Patrick SMYTH,06 AUG 1986,USA,2,,"Albuquerque, NM (USA) (i)",30 JAN 2010,1023
477,8:09.28,,Mikael BERGDAHL,15 AUG 1983,FIN,2,,Mustasaari (FIN) (i),11 FEB 2010,0
478,8:09.3h,,Leonard KEMBOI,1993,KEN,5,,Nairobi (KEN),16 JUN 2010,1002
479,8:09.31,,Younéss ESSALHI,20 FEB 1993,MAR,5,,Rabat (MAR),16 JUL 2010,1002
480,8:09.32,,Ryo MATSUMOTO,19 OCT 1990,JPN,4,,Fugokawa (JPN),17 JUN 2010,1002
481,8:09.36,,Chad BALYO,,USA,6,,"South Bend, IN (USA) (i)",06 FEB 2010,0
482,8:09.39,,Nathan OGDEN,17 NOV 1985,USA,16f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
483,8:09.40,,Bobby APRILL,21 NOV 1990,USA,10,,"Allendale, MI (USA) (i)",13 FEB 2010,0
483,8:09.40,,Denis DANILYIN,06 SEP 1987,RUS,4f2,,Moskva (RUS) (i),26 FEB 2010,1022
485,8:09.43,,David ADAMS,04 JAN 1989,USA,2,,"Ames, IA (USA) (i)",26 FEB 2010,0
486,8:09.46,,Vladimir SAFRONOV,19 FEB 1987,RUS,3,,Moskva (RUS) (i),14 FEB 2010,1022
487,8:09.48,,Yevgeniy DOGA,08 MAR 1984,RUS,5f2,,Moskva (RUS) (i),26 FEB 2010,1022
488,8:09.50,,Lukáš KOUREK,04 MAR 1988,CZE,9f2,,Pliezhausen (GER),16 MAY 2010,1001
489,8:09.5h,,Erick KIPSANG,1994,KEN,6,,Nairobi (KEN),16 JUN 2010,1001
490,8:09.54,,Antonio TULIO,1983,POR,3f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2010,1022
491,8:09.55,,Joash KIPLIMO,21 MAY 1991,KEN,11,,Rehlingen (GER),24 MAY 2010,1000
492,8:09.59,,Simon DENISSEL,22 MAY 1990,FRA,2,,Montgeron (FRA),16 MAY 2010,1000
493,8:09.61,,Robert GIBSON,06 NOV 1989,USA,5,,"Boston, MA (USA) (i)",30 JAN 2010,1021
493,8:09.61,,Michał SMALEC,23 AUG 1981,POL,4,,Warszawa (POL),08 JUN 2010,1000
495,8:09.62,,Thorsten BAUMEISTER,23 SEP 1988,GER,7f1,,"Boston, MA (USA) (i)",13 FEB 2010,1021
496,8:09.69,,Maksym ZHUDIN,28 JUN 1984,UKR,4f2,,Yalta (UKR),28 MAY 2010,1000
497,8:09.70,,Bashir ABDI,10 FEB 1989,BEL,1,,Vilvoorde (BEL),10 AUG 2010,1000
498,8:09.73,,Mike STOLAR,,USA,1,,"Akron, OH (USA) (i)",13 FEB 2010,0
499,8:09.75,,Dave WESTON,07 DEC 1987,CAN,7,,"South Bend, IN (USA) (i)",06 FEB 2010,0
500,8:09.76,,Christian OBRIST,20 NOV 1980,ITA,1,,Torino (ITA) (i),28 FEB 2010,1020
500,8:09.76,,Tuomas JOKINEN,26 FEB 1987,FIN,5,,Lappeenranta (FIN),15 JUL 2010,999
502,8:09.77,,Brendan GREGG,15 MAY 1989,USA,11f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
502,8:09.77,,Vitaliy NEVYANTSEV,08 SEP 1983,RUS,10f1,,Moskva (RUS) (i),26 FEB 2010,1020
504,8:09.80,,John BEATTIE,20 JAN 1986,GBR,5,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1020
505,8:09.83,,John TRAVERS,16 MAR 1991,IRL,1,,Dublin (IRL),19 MAY 2010,999
506,8:09.88,,Juan Carlos ESTESO,13 OCT 1976,ESP,4,,Valencia (ESP) (i),22 JAN 2010,1020
506,8:09.88,,Steffen ULICZKA,17 JUL 1984,GER,3,,Brasschaat (BEL),11 JUL 2010,999
508,8:09.90,,Jordan SANTOS CONCEJERO,15 JAN 1985,ESP,5,,Valencia (ESP) (i),22 JAN 2010,1020
509,8:09.98,,Nick POLK,22 SEP 1984,USA,6,,"Boston, MA (USA) (i)",30 JAN 2010,1019
510,8:09.99,,Mokhtar BENHARI,22 MAY 1974,FRA,2,,Val-de-Reuil (FRA),09 MAY 2010,998
511,8:10.0h,,Gedeon MUGI,,KEN,1,,Nakuru (KEN),03 APR 2010,998
512,8:10.13,,Andriy MELNYK,23 DEC 1985,UKR,5f2,,Yalta (UKR),28 MAY 2010,997
513,8:10.17,,Abdelfattah LOUAJARI,10 JAN 1984,MAR,10f1,,Los Corrales de Buelna (ESP),29 MAY 2010,997
514,8:10.2h,,Titus KIMANI,07 SEP 1983,KEN,2,,Nakuru (KEN),03 APR 2010,997
515,8:10.21,,John KOTTER,20 NOV 1984,USA,17f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
515,8:10.21,,Levi MILLER,,USA,2,,"New Haven, CT (USA) (i)",05 FEB 2010,1018
517,8:10.22,,Greg REINDL,1984,USA,11,,"Allendale, MI (USA) (i)",13 FEB 2010,0
518,8:10.26,,Tyson POPPLESTONE,15 MAR 1987,AUS,4f1,,Sydney (AUS),13 NOV 2010,996
519,8:10.27,,Michael HAMMOND,07 NOV 1989,USA,1,,"Blacksburg, VA (USA) (i)",05 FEB 2010,1017
520,8:10.29,,Donald CABRAL,12 DEC 1989,USA,2f2,,"New York, NY (USA) (i)",30 JAN 2010,1017
520,8:10.29,,Kári Steinn KARLSSON,19 MAY 1986,ISL,6,,"Berkeley, CA (USA)",10 APR 2010,996
522,8:10.31,,Michael NICKS,13 SEP 1981,USA,12f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
523,8:10.35,,Alex KIBET,10 NOV 1990,KEN,1,,Doha (QAT) (i),18 JAN 2010,1017
524,8:10.37,,Joe GATEL,,USA,1,,"Palo Alto, CA (USA)",06 MAR 2010,996
524,8:10.37,,Sindre BURAAS,08 MAY 1989,NOR,4,,Florø (NOR),29 MAY 2010,996
526,8:10.49,,Yuri FLORIANI,25 DEC 1981,ITA,12,,Milano (ITA),09 SEP 2010,995
527,8:10.51,,Alan CRAIGIE,02 DEC 1983,AUS,5f1,,Sydney (AUS),13 NOV 2010,995
528,8:10.53,,Kenny KLOTZ,29 APR 1988,USA,13f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
529,8:10.56,,Andrea LALLI,20 MAY 1987,ITA,11,,Velletri (ITA),17 JUL 2010,995
530,8:10.57,,Eric BURCK,,USA,1f1,,"Seattle, WA (USA) (i)",13 FEB 2010,0
531,8:10.61,,Zelalem BACHA,10 JAN 1988,ETH,8,,Arzana (ITA),07 SEP 2010,994
532,8:10.62,,Dieter VANSTREELS,27 DEC 1990,BEL,1,,Gent (BEL) (i),21 FEB 2010,1015
533,8:10.66,,Guor MAKER,15 APR 1984,SSD,2,,"Ames, IA (USA) (i)",30 JAN 2010,0
534,8:10.67,,Steve STRICKLAND,04 JUL 1985,USA,2f1,,"Seattle, WA (USA) (i)",13 FEB 2010,0
535,8:10.7h,,Philemon TOO,,KEN,3,,Nakuru (KEN),03 APR 2010,994
536,8:10.72,,Peter CHRISTMAS,,USA,8,,"South Bend, IN (USA) (i)",06 FEB 2010,0
537,8:10.77,,Hillary BOR,22 NOV 1989,KEN,5,,"Ames, IA (USA) (i)",26 FEB 2010,0
538,8:10.80,,Stephen DAVIES,16 FEB 1984,GBR,1,,Cardiff (GBR) (i),10 JAN 2010,1014
538,8:10.80,,Murat ERTAS,09 OCT 1986,TUR,1f1,,Izmir (TUR),30 JUN 2010,993
540,8:10.81,,Michael SCHMID,13 FEB 1984,AUT,13,,Leiden (NED),12 JUN 2010,993
541,8:10.83,,Aleksey REUNKOV,28 JAN 1984,RUS,1,,Moskva (RUS),13 MAY 2010,993
542,8:10.84,,Mehdi AKAOUCH,27 JAN 1982,FRA,4f1,,St-Maur (FRA),02 JUN 2010,993
542,8:10.84,,Christoph RYFFEL,21 OCT 1989,SUI,1f1,,Regensdorf (SUI),10 AUG 2010,993
544,8:10.85,,Matthew BOWSER,03 JUL 1983,GBR,7,,Loughborough (GBR),22 MAY 2010,993
545,8:10.86,,Daniel MATEO,31 AUG 1989,ESP,6,,Vigo (ESP),26 JUN 2010,993
546,8:10.97,,Jacob WANJIKU,16 JAN 1986,KEN,1,,Tajimi (JPN),11 OCT 2010,992
547,8:10.99,,Vince MCNALLY,29 JAN 1990,USA,14f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
548,8:11.02,,Lars Erik MALDE,28 JAN 1990,NOR,1f2,,"Seattle, WA (USA) (i)",30 JAN 2010,0
548,8:11.02,,Aaron SIMONEAU,22 DEC 1988,USA,12,,"Allendale, MI (USA) (i)",13 FEB 2010,0
550,8:11.05,,Ryley MILLER,23 AUG 1986,USA,7,,"Boston, MA (USA) (i)",30 JAN 2010,1013
551,8:11.06,,Yusuke HASEGAWA,06 AUG 1988,JPN,4,,Kazo (JPN),11 APR 2010,992
552,8:11.12,,Robin WATSON,23 JUN 1983,CAN,1,,London (CAN),02 JUN 2010,991
553,8:11.13,,Nate JENKINS,06 OCT 1980,USA,8f1,,"Boston, MA (USA) (i)",13 FEB 2010,1012
554,8:11.21,,Zeremariam BERHE TSEGAY,1980,ERI,2f1,,Regensdorf (SUI),10 AUG 2010,991
555,8:11.26,,Harry MULENGA,03 FEB 1994,ZAM,5f2,,Singapore (SGP),22 AUG 2010,991
556,8:11.27,,Thomas MORGAN,10 MAY 1981,USA,1,,"Blacksburg, VA (USA) (i)",16 JAN 2010,1012
557,8:11.28,,Jose Nico HERRERA,31 JUL 1983,VEN,10f2,,Belém (BRA),19 MAY 2010,991
558,8:11.29,,Monder RIZKI,16 AUG 1979,BEL,6,,Baie Mahault (FRA),01 MAY 2010,991
559,8:11.31,,Jordan DAVIS,16 APR 1985,USA,8,,"Boston, MA (USA) (i)",30 JAN 2010,1011
560,8:11.32,,Daniel LAHABA,11 NOV 1981,ESP,1,,Valencia (ESP) (i),06 FEB 2010,1011
561,8:11.33,,Luca LEONE,23 AUG 1986,ITA,8f2,,Nembro (ITA),06 JUL 2010,990
562,8:11.36,,Aaron PULFORD,24 AUG 1991,NZL,2,,Melbourne (AUS),09 DEC 2010,990
563,8:11.37,,James WILKINSON,13 JUL 1990,GBR,9,,Sheffield (GBR) (i),13 FEB 2010,1011
563,8:11.37,,Mwita Kopiro MARWA,10 SEP 1993,TAN,6f2,,Singapore (SGP),22 AUG 2010,990
565,8:11.41,,Tom RUSSELL,11 OCT 1986,GBR,2f1,,Hendon (GBR),05 JUN 2010,990
566,8:11.42,,Marvin BLANCO,16 JUN 1988,VEN,1,,Buenos Aires (ARG),06 MAY 2010,990
567,8:11.44,,Alan O'BRIEN,13 JUN 1983,IRL,1,,Belfast (GBR) (i),06 FEB 2010,1011
568,8:11.46,,Paul MILES,28 APR 1984,GBR,1,,Stretford (GBR),15 JUN 2010,990
569,8:11.48,,Will SANDERS,19 MAR 1987,USA,9f1,,"Boston, MA (USA) (i)",13 FEB 2010,1010
570,8:11.52,,Jonathan PETERSON,06 JAN 1989,USA,2f2,,"Seattle, WA (USA) (i)",30 JAN 2010,0
571,8:11.60,,Ben CHERUIYOT,10 MAY 1987,KEN,1,,"University Park, PA (USA) (i)",06 FEB 2010,1010
572,8:11.71,,Marcelo CABRINI,17 JAN 1985,BRA,11f2,,Belém (BRA),19 MAY 2010,988
573,8:11.76,,Noriaki TAKAHASHI,26 JUL 1982,JPN,2,,Abashiri (JPN),17 JUL 2010,988
574,8:11.78,,James SHANE,18 DEC 1989,GBR,3,,Sheffield (GBR) (i),14 MAR 2010,1009
575,8:11.80,,Christian THOMPSON,02 JUL 1988,USA,18f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
576,8:11.81,,Erwin LEYSEN,15 NOV 1991,BEL,14f1,,Kessel-Lo (BEL),14 AUG 2010,988
577,8:11.82,,Per JACOBSEN,30 DEC 1977,SWE,7f1,,Oslo (NOR),19 MAY 2010,988
578,8:11.83,,Christian WAGNER,06 DEC 1985,USA,1f1,,"Allendale, MI (USA) (i)",29 JAN 2010,0
578,8:11.83,,Wataru YAMAGUCHI,19 MAR 1984,JPN,5,,Fugokawa (JPN),17 JUN 2010,987
580,8:11.87,,Thomas CHAMNEY,16 APR 1984,IRL,1,,Göteborg (SWE) (i),06 FEB 2010,1008
581,8:11.88,,Michael SOROKO,,USA,9,,"Boston, MA (USA) (i)",30 JAN 2010,1008
582,8:11.94,,Carlos TRUJILLO,17 JUL 1985,USA,6f1,,"Eugene, OR (USA)",20 MAR 2010,987
583,8:11.98,,Florian ORTH,24 JUL 1989,GER,10f2,,Pliezhausen (GER),16 MAY 2010,987
584,8:12.0h,,Atef SAAD,20 MAR 1988,TUN,1,,Nabeul (TUN),16 JUN 2010,986
585,8:12.02,,Damian KABAT,20 OCT 1989,POL,5,,Warszawa (POL),08 JUN 2010,986
586,8:12.06,,Owen KIMPLE,,USA,2,,"University Park, PA (USA) (i)",06 FEB 2010,1007
587,8:12.13,,Ross MILLINGTON,19 SEP 1989,GBR,15f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
588,8:12.17,,Dominic CHANNON,28 JAN 1989,NZL,2,,"Waltham, MA (USA)",05 JUN 2010,986
589,8:12.20,,Patrick RUSSELL,15 AUG 1988,USA,11,,"College Station, TX (USA) (i)",30 JAN 2010,1006
590,8:12.26,,Kjetil MÅKESTAD,16 JUN 1985,NOR,9f1,,Oslo (NOR),19 MAY 2010,985
591,8:12.30,,Mark TOLSTIKHIN,22 MAY 1989,RUS,1f2,,Moskva (RUS) (i),18 DEC 2010,1006
592,8:12.37,,Atelaw Yeshetela BEKELE,04 DEC 1987,BEL,15f1,,Kessel-Lo (BEL),14 AUG 2010,984
593,8:12.39,,Pim MOLENAAR,30 NOV 1987,NED,1,,Leiden (NED),12 JUN 2010,984
594,8:12.41,,Luke HUMPHREY,10 APR 1981,USA,2f1,,"Allendale, MI (USA) (i)",29 JAN 2010,0
595,8:12.45,,Sofiane BOUKAUTAR,,MAR,2,,Beirut (LBN),03 AUG 2010,984
596,8:12.47,,Kamal BOULAHFANE,01 JUL 1976,ALG,7,,Gent (BEL) (i),14 FEB 2010,1005
596,8:12.47,,Matt BARNES,22 JUL 1977,GBR,1,,Trafford (GBR),04 MAY 2010,984
598,8:12.49,,Ben DEJARNETTE,25 SEP 1991,USA,4f1,,"Seattle, WA (USA) (i)",13 FEB 2010,0
599,8:12.53,,Stefano CUGUSI,12 MAY 1984,ITA,4,,Torino (ITA) (i),28 FEB 2010,1004
599,8:12.53,,Cameron GRAVES,01 FEB 1992,NZL,3,,Melbourne (AUS),09 DEC 2010,983
601,8:12.57,,Manuel COMINOTTO,18 DEC 1990,ITA,1f1,,Trento (ITA),10 AUG 2010,983
602,8:12.59,,Mikhail PITERTSEV,08 JUN 1984,RUS,2,,St. Petersburg (RUS) (i),07 JAN 2010,1004
603,8:12.6h,,Marc SEE,07 MAR 1989,AUS,1,,Perth (AUS),05 MAR 2010,983
604,8:12.60,,Terefe EJIGU,14 OCT 1988,NZL,6,,"South Bend, IN (USA) (i)",06 MAR 2010,0
604,8:12.60,,Yevgeniy BYKOV,15 MAY 1990,RUS,1,,Kazan (RUS) (i),26 DEC 2010,1004
606,8:12.61,,Sergey YAKOVLEV,31 OCT 1984,RUS,2f2,,Moskva (RUS) (i),18 DEC 2010,1004
607,8:12.65,,Badre Din ZIOINI,25 MAR 1976,FRA,1,,Vénissieux (FRA),09 MAY 2010,983
608,8:12.66,,Takehiko ONISHI,18 AUG 1984,JPN,1,,Fukuroi (JPN),26 JUN 2010,983
609,8:12.69,,Alexander SÖDERBERG,24 APR 1988,SWE,12f1,,"Boston, MA (USA) (i)",13 FEB 2010,1003
609,8:12.69,,Mirko PETROVIĆ,10 MAY 1981,SRB,1,,Zenica (BIH),02 JUN 2010,983
611,8:12.70,,Chris DISCOMBE,24 JAN 1980,GBR,2f1,,Street (GBR),03 MAY 2010,983
612,8:12.76,,Serhiy LYSENKO,28 APR 1988,UKR,6f2,,Yalta (UKR),28 MAY 2010,982
613,8:12.78,,Marcus SCHÖFISCH,07 JUL 1987,GER,1,,Osterode (GER),22 JUN 2010,982
614,8:12.85,,Pavel OGLOBLEV,01 MAR 1986,RUS,3,,St. Petersburg (RUS) (i),24 JAN 2010,1002
614,8:12.85,,Jacob KORIR,15 AUG 1980,KEN,3,,"Lexington, KY (USA) (i)",30 JAN 2010,0
614,8:12.85,,Mert GIRMALEGESSE,30 NOV 1987,TUR,1,,"Puskás Ferenc Stadion, Budapest (HUN)",20 JUN 2010,982
617,8:12.88,,Yonas MEBRAHTU,12 JAN 1988,ERI,3,,"Ames, IA (USA) (i)",30 JAN 2010,0
618,8:12.89,,Aldo VEGA,26 NOV 1987,MEX,3f2,,"Seattle, WA (USA) (i)",30 JAN 2010,0
618,8:12.89,,Mats LUNDERS,05 JUL 1991,BEL,16f1,,Kessel-Lo (BEL),14 AUG 2010,981
620,8:12.92,,Diego Alberto BORREGO,01 SEP 1988,MEX,11,,"Poljud Stadion, Split (CRO)",05 SEP 2010,981
621,8:12.94,,Richard GOODMAN,04 APR 1993,GBR,1,,"Crystal Palace, London (GBR)",14 AUG 2010,981
622,8:12.95,,Dennis POLLOW,14 DEC 1986,USA,3,,"Akron, OH (USA) (i)",13 FEB 2010,0
623,8:12.98,,Felipe CARNICER,25 MAR 1983,ESP,2f1,,Valencia (ESP) (i),18 DEC 2010,1002
624,8:12.99,,William MULHERIN,14 MAR 1990,USA,3,,"Blacksburg, VA (USA) (i)",05 FEB 2010,1002
625,8:13.00,,Frank BOLLEN,05 NOV 1982,BEL,14,,Oordegem (BEL),03 JUL 2010,981
626,8:13.01,,Jason LEHMKUHLE,04 OCT 1977,USA,5,,"Albuquerque, NM (USA) (i)",30 JAN 2010,1001
627,8:13.02,,Callum HAWKINS,22 JUN 1992,GBR,2,,Trafford (GBR),04 MAY 2010,981
628,8:13.11,,Lee CAREY,05 SEP 1988,GBR,1f2,,"Boston, MA (USA) (i)",13 FEB 2010,1001
629,8:13.12,,Aziz LAHBABI,03 FEB 1991,MAR,1,,Radés (TUN),07 AUG 2010,980
630,8:13.14,,James CAMERON,05 MAY 1991,USA,12,,"Seattle, WA (USA) (i)",27 FEB 2010,0
630,8:13.14,,Sergey YEMELYANOV,24 FEB 1978,RUS,2,,Cheboksary (RUS) (i),25 DEC 2010,1001
632,8:13.16,,Taylor MILNE,14 SEP 1981,CAN,f4,,Montréal (CAN) (i),29 JAN 2010,1001
632,8:13.16,,Abdelhadi ZAHARAOUI,06 OCT 1986,MAR,12f1,,Los Corrales de Buelna (ESP),29 MAY 2010,980
634,8:13.2h,,Barnabás BENE,27 AUG 1986,HUN,2,,Békéscsaba (HUN),15 SEP 2010,980
635,8:13.21,,Jeff HELMER,15 JUL 1987,USA,1,,"Tempe, AZ (USA)",20 MAR 2010,980
635,8:13.21,,Cosimo CALIANDRO,11 MAR 1982,ITA,5,,Vila Real de Santo António (POR),30 MAY 2010,980
637,8:13.23,,Luis Alberto ORTA,15 JAN 1989,VEN,5f1,,"Seattle, WA (USA) (i)",13 FEB 2010,0
638,8:13.25,,Jeffrey HUNT,24 JUL 1982,AUS,2,,Sydney (AUS),20 JAN 2010,979
639,8:13.28,,Colin EUSTIS,,USA,1,,"New York, NY (USA) (i)",06 FEB 2010,1000
639,8:13.28,,Tomeu RIGO MAS,28 APR 1988,ESP,3f1,,Valencia (ESP) (i),18 DEC 2010,1000
641,8:13.29,,Eric FINAN,09 JUN 1987,USA,1,,"Bloomington, IN (USA) (i)",12 FEB 2010,1000
642,8:13.30,,Heiko BAIER,31 OCT 1984,GER,2,,Osterode (GER),22 JUN 2010,979
643,8:13.32,,Stephen DAK,,USA,9,,"South Bend, IN (USA) (i)",06 FEB 2010,0
644,8:13.33,,Mike KRISCH,10 DEC 1986,USA,5,,"New York, NY (USA) (i)",21 FEB 2010,1000
645,8:13.35,,Volodymyr KYTS,15 JAN 1987,UKR,7f2,,Yalta (UKR),28 MAY 2010,979
645,8:13.35,,Fabian CLARKSON,13 DEC 1990,GER,5,,Troisdorf (GER),24 JUN 2010,979
647,8:13.39,,Frederic BOUVIER,03 JUL 1979,FRA,5f1,,St-Maur (FRA),02 JUN 2010,979
648,8:13.43,,Sergiy FISKOVICH,30 JUN 1980,UKR,8f2,,Yalta (UKR),28 MAY 2010,978
649,8:13.48,,Jeff BRANNIGAN,,USA,2,,"New York, NY (USA) (i)",06 FEB 2010,999
649,8:13.48,,Bram ROUWEN,04 APR 1985,NED,1,,Breda (NED),28 AUG 2010,978
651,8:13.49,,Hideyuki TANAKA,23 FEB 1984,JPN,6,,Fugokawa (JPN),17 JUN 2010,978
652,8:13.51,,Jeff SCULL,30 SEP 1985,CAN,6,,"New York, NY (USA) (i)",21 FEB 2010,999
653,8:13.57,,Mark THOMPSON,1987,USA,6,,"Fayetteville, AR (USA) (i)",13 FEB 2010,998
654,8:13.62,,Benson OLOISUNGA,1986,KEN,1,,Neustadt (GER),30 JUL 2010,977
655,8:13.63,,José Alberto CAIRO SÁNCHEZ,02 SEP 1986,CUB,7,,Baie Mahault (FRA),01 MAY 2010,977
656,8:13.64,,Joseph MAINA,16 JUL 1982,KEN,4,,"Lexington, KY (USA) (i)",30 JAN 2010,0
657,8:13.65,,Hassan CHAHDI,07 MAY 1989,FRA,3,,Montgeron (FRA),16 MAY 2010,977
658,8:13.66,,Harry ELLIS,14 DEC 1991,GBR,3,,Trafford (GBR),04 MAY 2010,977
659,8:13.68,,Oscar KÄCK,17 JUN 1982,SWE,2,,Sätra (SWE) (i),27 FEB 2010,998
660,8:13.69,,Hans Kristian FLØYSTAD,03 APR 1989,NOR,5,,Malmö (SWE),03 AUG 2010,977
661,8:13.71,,Jarkko HAMBERG,25 JUN 1982,FIN,3,,Belfast (GBR),24 JUL 2010,977
662,8:13.75,,Fredrik UHRBOM,13 AUG 1977,SWE,3,,Sätra (SWE) (i),27 FEB 2010,997
663,8:13.76,,Justin TAYLOR,25 JUN 1986,USA,12,,"College Station, TX (USA) (i)",30 JAN 2010,997
664,8:13.78,,Charles Nderitu WANJOHI,25 NOV 1988,KEN,2,,Zenica (BIH),02 JUN 2010,976
665,8:13.83,,Aoi MATSUMOTO,07 SEP 1987,JPN,1f1,,Naruto (JPN),08 MAY 2010,976
666,8:13.88,,Andreas VOJTA,09 JUN 1989,AUT,11f2,,Pliezhausen (GER),16 MAY 2010,976
667,8:13.92,,De'Sean TURNER,16 SEP 1988,USA,1,,"Bloomington, IN (USA) (i)",09 JAN 2010,996
667,8:13.92,,Dylan HATCHER,12 JUN 1989,USA,16f2,,"Seattle, WA (USA) (i)",13 FEB 2010,0
669,8:13.97,,Diego TAMAYO,06 DEC 1983,ESP,5f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2010,996
670,8:13.98,,Matthew TEBO,17 MAR 1989,USA,19f3,,"Seattle, WA (USA) (i)",30 JAN 2010,0
670,8:13.98,,Kyle O'NEILL,1989,CAN,10,,"South Bend, IN (USA) (i)",06 FEB 2010,0
672,8:13.99,,Patrick CAMPBELL,11 JUL 1990,USA,4,,"Blacksburg, VA (USA) (i)",05 FEB 2010,996
673,8:14.02,,Denis PANKRATOV,25 JUL 1987,RUS,7,,Moskva (RUS),07 JUN 2010,975
674,8:14.03,,Pierrot PANTEL,15 JAN 1986,FRA,6f1,,St-Maur (FRA),02 JUN 2010,975
675,8:14.04,,Thomas FITZPATRICK,02 OCT 1981,IRL,4,,Belfast (GBR),24 JUL 2010,975
676,8:14.07,,Samuel CHELANGA,23 FEB 1985,KEN,1,,"Clemson, SC (USA) (i)",27 FEB 2010,995
677,8:14.1h,,James THIE,27 JUN 1978,GBR,1f1,,Liverpool (GBR),21 AUG 2010,975
678,8:14.11,,Courtney CARTER,06 AUG 1987,AUS,6f1,,Sydney (AUS),13 NOV 2010,975
679,8:14.15,,Robbie KNORR,10 FEB 1988,USA,8,,"Ames, IA (USA) (i)",26 FEB 2010,0
679,8:14.15,,Giulio IANNONE,08 JUN 1985,ITA,5,,Torino (ITA) (i),28 FEB 2010,995
679,8:14.15,,Fredrik JOHANSSON,20 FEB 1986,SWE,6,,Malmö (SWE),03 AUG 2010,974
682,8:14.18,,Christopher MACKAY,26 AUG 1984,GBR,11,,Sheffield (GBR) (i),13 FEB 2010,995
683,8:14.24,,Kiprono CHEMWOLO MUTAI,23 NOV 1987,KEN,1f1,,Kushiro (JPN),10 JUL 2010,974
684,8:14.26,,Eduard MBENGANI,08 JAN 1985,POR,3,,"Puskás Ferenc Stadion, Budapest (HUN)",20 JUN 2010,974
685,8:14.29,,Joe MILLER,05 NOV 1989,USA,11,,"South Bend, IN (USA) (i)",06 FEB 2010,0
686,8:14.31,,Michał BERNARDELLI,21 MAR 1980,POL,3,,Wrzesnia (POL),25 APR 2010,973
687,8:14.32,,Peter LANZINER,18 NOV 1982,ITA,2f1,,Trento (ITA),10 AUG 2010,973
688,8:14.34,,Ryan BLOOD,25 JUN 1985,USA,4,,"Akron, OH (USA) (i)",13 FEB 2010,0
