Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
573,9:31.12,,Katarzyna NOWAKOWSKA,21 OCT 2003,POL,11f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1004
574,9:31.24,,Anouk VAN GILS,26 SEP 2000,NED,16f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1023
575,9:31.42,,Ella GILSON,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1023
576,9:31.49,,Payton HINKLE,,USA,7f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1023
577,9:31.50,,Loes KEMPE,25 MAY 2005,NED,1,,"Sportpark Orderbos, Apeldoorn (NED)",02 JUN 2024,1002
578,9:31.52,,Danielle DONEGAN,05 APR 2001,IRL,3,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1002
579,9:31.55,,Clara MAYFIELD,,USA,15f6,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1002
580,9:31.58,,Anna COFFIN,,USA,6f3,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1022
580,9:31.58,,Kyla CHRISTOPER-MOODY,19 MAY 2001,USA,1f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1002
582,9:31.59,,Isa MEYERS,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1022
582,9:31.59,,Emily SCHOELLKOPF,12 OCT 2001,SUI,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1022
582,9:31.59,,Saija SEPPÄ,04 APR 1998,FIN,5,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1022
585,9:31.75,,Sandra GUGA,2001,CAN,4f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1022
586,9:31.76,,Precious ROBINSON,,USA,12,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1022
587,9:31.77,,Emma ATKINSON,,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1022
588,9:31.78,,Alexandra Maria HUDEA,03 DEC 2006,ROU,1,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",19 MAY 2024,1002
589,9:31.81,,Natalie SHAPIRO,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1022
589,9:31.81,,Isavella KOTSACHEILI,18 SEP 1997,GRE,2f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",18 FEB 2024,1022
591,9:31.84,,Alyssa MASON,,USA,6f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1021
592,9:31.85,,Sigrid ALVIK,30 MAY 2003,NOR,3,,"Bislett Stadion, Oslo (NOR)",01 JUN 2024,1001
593,9:31.88,,Paulina VAQUERA,22 MAY 2002,MEX,2f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1001
593,9:31.88,,Grace WEIGELE,,USA,3,,"Ray Treacy Track at Hendricken Field, Providence, RI (USA)",12 APR 2024,1001
595,9:31.97,,Madison KACKLEY,,USA,2f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,1001
596,9:32.04,,Agnese CARCANO,27 JUN 2003,ITA,1f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,1001
597,9:32.06,,Chloe WELLINGS,2002,GBR,7f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1021
598,9:32.07,,Célia TABET,29 AUG 1999,FRA,1,,"Stade de la Margotière, Chateauroux (FRA)",12 MAY 2024,1001
599,9:32.08,,Megan JOHNSON,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1021
599,9:32.08,,Cameron MCCONNELL,03 JAN 2004,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1021
601,9:32.35,,Katie TAYLOR,,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,1020
602,9:32.38,,Chiara PIZZOLATO,04 MAY 2002,ITA,2f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,1000
603,9:32.39,,Sandra SCHAUER,14 MAY 1997,AUT,1,,"TipsArena, Linz (AUT) (i)",17 FEB 2024,1020
604,9:32.47,,Merve KARAKAYA,10 FEB 2004,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,1019
605,9:32.53,,Elizabeth COE,,USA,9f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,999
606,9:32.56,,Valeria MINATI,16 JAN 2004,ITA,3f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,999
607,9:32.57,,Catherine BEAUCHEMIN,31 AUG 1998,CAN,12f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1019
608,9:32.60,,Mimi MIYAZAWA,,USA,2f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,999
609,9:32.63,,Connell KIKI,,USA,6f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1019
610,9:32.65,,Anastasiya KRASILNIKOVA,10 DEC 2003,RUS,2,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1019
611,9:32.67,,Sheyla EULOGIO,22 FEB 1998,PER,1,,"Estadio Atlético de la VIDENA, Lima (PER)",27 APR 2024,999
612,9:32.70,,Kenadi KRUEGER,,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1019
613,9:32.77,,Jessica KAIN,,USA,4f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,998
614,9:32.82,,Ilaria BRUNO,10 MAR 2002,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,1018
614,9:32.82,,Milica TOMAŠEVIĆ,28 MAY 2004,SRB,3,,"Atletska dvorana, Beograd (SRB) (i)",13 FEB 2024,1018
614,9:32.82,,Aoi SUZUKI,14 FEB 2000,JPN,8f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,998
617,9:32.83,,Madison KING,,USA,4,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 FEB 2024,998
618,9:32.89,,Mairead CLAS,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1018
619,9:33.06,,Emma CURRY,,USA,10f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,997
620,9:33.07,,Eva JESS,,USA,2f1,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,1017
621,9:33.09,,Semira MEBRAHTU,18 AUG 1999,ERI,13f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1017
622,9:33.14,,Beth BARLOW,08 APR 2000,GBR,4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1017
623,9:33.15,,Zoe BAKER,,USA,14,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1017
624,9:33.17,,Anna TEPLOVA,24 AUG 2001,RUS,10f2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1017
624,9:33.17,,Emily BOUTIN,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1017
624,9:33.17,,Lana RYCKAERT,22 FEB 1997,BEL,3f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2024,997
627,9:33.18,,Grace KUHN,,USA,6f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1017
628,9:33.23,,Arianna DEBOER,,USA,4f2,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,1017
629,9:33.25,,Emma THORNLEY,,USA,3f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,997
630,9:33.28,,Lona LATEMA,,KEN,2f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1017
631,9:33.31,,Caroline WELLS,,USA,11f5,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,997
632,9:33.34,,Mackenzie ROGERS,,USA,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1017
633,9:33.35,,Claire FAGAN,18 MAY 1998,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1017
634,9:33.40,,Heloise LAIGLE,16 MAR 2002,FRA,2,,"Stade Henri Lux, St-Etienne (FRA)",12 MAY 2024,996
635,9:33.41,,Ella LAMBERT,,USA,3f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,996
635,9:33.41,,Reagan BAESLER,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,1016
637,9:33.42,,Bria BENNIS,,USA,2f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",20 JAN 2024,996
637,9:33.42,,Yasmin MARGHINI,03 JAN 2002,GBR,5f4,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,996
639,9:33.43,,Ellie BREWER,,USA,4f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1016
640,9:33.47,,Niamh KEARNEY,12 DEC 1992,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1016
641,9:33.59,,Brooke MULLINS,28 DEC 2001,AUS,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1016
642,9:33.64,,Anna MCNATT,,USA,7f3,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1016
642,9:33.64,,Yanli ZHAO,04 DEC 2000,CHN,2f1,,Xi'an (CHN) (i),03 MAR 2024,1016
644,9:33.70,,Arina KOSTRIKOVA,29 JUN 2005,RUS,2,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,1015
645,9:33.71,,Mary HENNELLY,06 JAN 2002,USA,10f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1015
646,9:33.73,,Olivia MORAN,,USA,5f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1015
647,9:33.74,,Wiktoria KLĘBOWSKA,20 JAN 2000,POL,11f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1015
648,9:33.76,,Mia TOOHEY,31 OCT 2005,AUS,18,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,995
649,9:33.80,,Maddie WALKER,,USA,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,1015
650,9:33.84,,Amy O'DONOGHUE,27 JAN 1994,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",06 JAN 2024,1015
651,9:33.85,,Olivia ROUSSEL,2001,CAN,6f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1015
652,9:33.88,,Colett RAMPF,1991,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1015
653,9:33.94,,Robyn KOWALSKI,,USA,7f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1015
654,9:33.99,,Evelyn BATTLESON-GUNKEL,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1014
655,9:34.02,,Kailee PERRY,,USA,2f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",09 FEB 2024,994
656,9:34.04,,McKinley WHEELER,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,994
657,9:34.05,,Annika CUTFORTH,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1014
657,9:34.05,,Eva SCHULTZ,24 MAR 1995,GER,3f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,994
659,9:34.06,,Melody JEBIWOT,,KEN,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1014
659,9:34.06,,Jordyn BARTOLOMUCCI,2003,CAN,2f2,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,994
659,9:34.06,,Stevie LAWRENCE-WRIST,18 FEB 1997,GBR,11,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1014
662,9:34.10,,Sophia BAKER,,USA,3f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",20 JAN 2024,994
663,9:34.12,,Kylee CUBBISON,,USA,3f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",09 FEB 2024,994
664,9:34.16,,Autumn OST,,USA,9f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,994
665,9:34.26,,Hannah ENKELS,01 FEB 2005,BEL,4f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2024,994
666,9:34.32,,Mary-Kate FINN,,USA,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1013
667,9:34.33,,Karina BATINA,02 APR 2002,RUS,1f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1013
667,9:34.33,,Sophia LUCKI,2003,CAN,1f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,993
669,9:34.36,,Samantha PRUSSE,,USA,4f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,993
669,9:34.36,,Isobelle JONES,,GBR,8,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,993
671,9:34.37,,Neema KIMTAI,,USA,10f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,993
672,9:34.40,,Leah TAYLOR,,USA,6f4,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,993
673,9:34.45,,Danna Valentina DIAZ ROMERO,09 APR 2002,COL,4f1,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,1013
673,9:34.45,,Sydney NOWICKI,,USA,11f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1013
675,9:34.53,,Kate WILLIS,,GBR,5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1013
676,9:34.59,,Victoria KINGHAM,,USA,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1013
676,9:34.59,,Makenna VEEN,,USA,18f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,993
678,9:34.62,,Constance NANKIVELL,20 APR 2000,GBR,7f4,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,993
679,9:34.64,,Grace HADLEY,,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1012
680,9:34.65,,Fanni SZALAI,21 JAN 2008,HUN,3,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",18 FEB 2024,1012
681,9:34.66,,Tamara REEVES,02 MAR 2001,NZL,3f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1012
682,9:34.72,,Chloe HERSHENOW,31 DEC 2000,USA,4f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1012
683,9:34.74,,Mya DUBE,,USA,12f5,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,992
684,9:34.75,,Tatum DAVID,,USA,2,,"UVA Lanningan Field, Charlottesville, VA (USA)",23 MAR 2024,992
685,9:34.77,,Ellen FERINGA,,USA,16f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1012
686,9:34.83,,Rachel CRYTSER,,USA,8f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1012
687,9:34.96,,Marte HOVLAND,23 FEB 2005,NOR,1,,"Fana Stadion, Bergen (NOR)",15 MAY 2024,991
688,9:34.98,,Aubrie FISHER,,USA,12f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1011
689,9:34.99,,Karen SUZUKI,21 MAR 2001,JPN,9f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,991
690,9:35.15,,Lila WATERS,,USA,11f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1011
691,9:35.17,,Elena CAREY,14 APR 2000,GBR,17f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1011
692,9:35.18,,Nakita BURKE,05 AUG 1987,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",06 JAN 2024,1011
692,9:35.18,,Brenna COHOON,,USA,7f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1011
692,9:35.18,,Hannah STEGENWALLNER,20 JAN 2002,GER,9,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1011
695,9:35.19,,Hadar OPHIR FORER,30 JUL 1997,ISR,2,,"Givat Ram Stadium, Jerusalem (ISR)",09 MAY 2024,991
696,9:35.26,,Sophie HALL,07 FEB 2011,AUS,1,,"Lakeside Stadium, Melbourne (AUS)",02 MAR 2024,990
697,9:35.28,,Ericka VANDERLENDE,,USA,5,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 FEB 2024,990
698,9:35.29,,Chloe BROWNE,09 MAY 2003,NZL,13f5,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,990
699,9:35.32,,Leah HISKEN,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,1010
700,9:35.37,,Madelynne CADEAU,,USA,9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1010
701,9:35.38,,Faustine CHABOCHE,23 APR 2004,FRA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1010
702,9:35.44,,Melissa FRACASSINI,20 OCT 2003,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1010
702,9:35.44,,Gresa BAKRAÇI,11 SEP 1995,KOS,3,,"Atatürk Stadyumu, Izmir (TUR)",25 MAY 2024,990
704,9:35.45,,Marina MARTÍNEZ,13 JAN 2002,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",21 JAN 2024,1010
705,9:35.46,,Lara COSTA,02 APR 2006,POR,1,,"Altice Forum, Braga (POR) (i)",25 FEB 2024,1010
706,9:35.49,,Madelène WANVIK HOLUM,1994,NOR,2,,"Fana Stadion, Bergen (NOR)",15 MAY 2024,990
707,9:35.50,,Anna HARDEN,,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1010
708,9:35.54,,Gladys TEJEDA,30 SEP 1985,PER,2,,"Estadio Atlético de la VIDENA, Lima (PER)",27 APR 2024,990
709,9:35.55,,Beatrix WRAITH,06 FEB 2003,GBR,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1009
710,9:35.57,,Isabela ROSS,,USA,7f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1009
711,9:35.58,,Leonie SAURER,06 SEP 2002,SUI,6f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1009
712,9:35.62,,Lily MYERS,,USA,3f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,989
712,9:35.62,,Joana SOARES,08 SEP 1993,POR,1,,"RG3 e Centro Desportivo da Madeira, Funchal (POR)",04 MAY 2024,989
714,9:35.64,,Charlotte RICHMAN,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1009
715,9:35.69,,Emily CLARKE,,USA,10f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,989
716,9:35.73,,Aspen ANDERSON,24 SEP 2006,AUS,2,,"UQ Athletic Centre, St Lucia, Brisbane (AUS)",02 MAR 2024,989
717,9:35.78,,Katherine LAWSON,2003,AUS,8f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1009
718,9:35.79,,Aline KOOTSTRA,03 FEB 1994,NED,2,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",24 MAY 2024,989
719,9:35.81,,Ami FUJIMOTO,05 NOV 2004,JPN,1,,"Honjo Athletic Stadium, Kitakyushu (JPN)",19 MAY 2024,989
720,9:35.83,,Lexi BROWN,,USA,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1009
721,9:35.85,,Bella GUILLAMONDEGUI,,USA,6,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 FEB 2024,989
722,9:35.90,,Nimrit AHUJA,24 MAY 2004,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1008
722,9:35.90,,Esmanur YILMAZ,10 NOV 2004,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",04 FEB 2024,1008
724,9:35.97,,Karolína JAROŠOVÁ,20 MAR 2006,CZE,2f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",04 FEB 2024,1008
725,9:35.98,,Morgan JENSEN,,USA,7f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,988
726,9:36.01,,Ava MITCHELL,,USA,4f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1008
727,9:36.02,,Agate BONNAUD-VIOLLEAU,19 APR 1990,FRA,1,,"Stade Manuela Montebrun, Laval (FRA)",12 MAY 2024,988
728,9:36.08,,Lucy NDUNGU,,USA,5f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1008
729,9:36.14,,Sarah SCHIFFMANN,12 NOV 2003,AUS,11f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,988
730,9:36.17,,Chloe HEWITT,1998,CAN,8f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,988
731,9:36.20,,Alisa SHILINA,28 APR 1998,RUS,2f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1007
732,9:36.22,,Inês BORBA,28 APR 2002,POR,9f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,987
732,9:36.22,,Letizia DI LISA,20 DEC 1995,ITA,10,,"Palaindoor Ancona, Ancona (ITA) (i)",18 FEB 2024,1007
734,9:36.29,,Khushi DEOL,19 JUL 2007,AUS,3f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",04 APR 2024,987
735,9:36.35,,Ryley FICK,,USA,1f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,987
736,9:36.37,,Alessandra ZAFFINA,,USA,9f3,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1007
737,9:36.41,,Lise PHELIPPEAU,24 APR 1993,FRA,5f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1007
738,9:36.42,,Kendra LUSK,,USA,8f4,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,987
739,9:36.43,,Valerie LASTRA,2002,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,1007
740,9:36.45,,Anya TURNER,,USA,7,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 FEB 2024,987
740,9:36.45,,Riho YOSHIDA,14 FEB 2005,JPN,12,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 APR 2024,987
742,9:36.46,,Aoife O'CUILL,03 MAY 2001,IRL,4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1006
743,9:36.47,,Emilia JOUSIMAA,09 OCT 1993,FIN,4,,"TESC, Tampere (FIN) (i)",18 FEB 2024,987
744,9:36.50,,Elsbeth CIESLUK,28 JUN 1986,NED,2,,"Sportpark Laan van Poot, Den Haag (NED)",19 MAY 2024,987
745,9:36.51,,Emily JOBES,,USA,4f2,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,987
746,9:36.52,,McKaylie CAESAR,,USA,10f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,986
747,9:36.57,,Anne BERQUIST,,USA,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1006
748,9:36.59,,Margaret CARROLL,,USA,12f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1006
748,9:36.59,,Kobi WALKER,03 NOV 2006,AUS,19,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,986
750,9:36.60,,Danielle RINN,,USA,3f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1006
751,9:36.65,,Taylor BRIGGS,,USA,8f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1006
752,9:36.67,,Esme DAVIES,26 APR 2001,GBR,13f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1006
753,9:36.68,,Sora YAMASAKI,14 MAY 2004,JPN,10f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,986
754,9:36.70,,Bethany ARENTZ,28 MAY 2001,AUS,4f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,986
755,9:36.72,,Ali WEIMER,06 MAY 2004,USA,9f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1006
756,9:36.74,,Jocelyn LONG,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,1006
756,9:36.74,,Kelsi HARRIS,,USA,2f1,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1006
758,9:36.77,,Catherine SOMMERFELD,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1005
759,9:36.82,,Fiona MAX,,USA,10f3,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1005
760,9:36.85,,Kyra PRETRE,,USA,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1005
761,9:36.86,,Kaitlyn TRELEAVEN,2003,CAN,4f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1005
762,9:36.88,,Naomi SMITH,,USA,12f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,985
763,9:36.91,,Mikayla REED,,USA,5f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,985
764,9:36.93,,Kaela DISHION,,USA,13f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,985
765,9:36.96,,Winnie INCORVAIA,,USA,9f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1005
766,9:36.99,,Lotte SEILER,12 MAY 2001,AUT,2,,"TipsArena, Linz (AUT) (i)",17 FEB 2024,1005
767,9:37.03,,Jordan O'NEILL,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1005
