Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
378,9:41.62,,Julia BRÖCKER,2003,GER,5,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2021,990
379,9:41.67,,Alicia ANDERSON,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,990
380,9:41.76,,Lisa BERGDAHL,19 SEP 1995,SWE,5,,"Atleticum, Malmö (SWE) (i)",19 FEB 2021,989
381,9:41.80,,Marie HOSTETLER,,USA,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2021,989
382,9:41.82,,Douae OUBOUKIR,15 APR 1996,MAR,10,,"Palau Sant Jordi, Barcelona (ESP) (i)",08 FEB 2021,989
383,9:41.84,,Karrie BALOGA,05 OCT 2005,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",13 MAR 2021,989
384,9:41.85,,Emine Hatun MECHAAL,07 DEC 1995,TUR,2f1,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,989
385,9:41.92,,Anna MINULLINA,11 FEB 2003,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,989
385,9:41.92,,Emily AKIN,,USA,4f2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,989
387,9:42.02,,Maria COFFIN,27 JUN 1999,USA,4,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2021,989
388,9:42.05,,Elizabeth STOCKMAN,,USA,1,,"Vince Brown Track, Freeman Center, Newport News, VA (USA) (i)",05 DEC 2021,989
389,9:42.10,,Allison MCGRATH,,USA,10f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,988
390,9:42.11,,Emily BUSH,,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",13 MAR 2021,988
391,9:42.15,,Hatice YILDIRIM,01 JAN 2002,TUR,1f1,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,988
392,9:42.19,,Erin MAWHINNEY,1996,CAN,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,988
393,9:42.24,,Maddie VONDRA,,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,988
394,9:42.28,,Corie SMITH,27 DEC 2001,USA,9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,988
395,9:42.36,,Andrea KUHN,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,988
396,9:42.38,,Lydia MILLER,,USA,4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2021,987
397,9:42.49,,Meritxell SOLER,20 JUL 1992,ESP,2,,"Palau Sant Jordi, Barcelona (ESP) (i)",24 JAN 2021,987
397,9:42.49,,Sara NESTOLA,08 MAY 2001,ITA,5f1,,"Palaindoor, Padova (ITA) (i)",31 JAN 2021,987
399,9:42.54,,Jocelyn QUILES,13 OCT 1998,PUR,1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",27 FEB 2021,987
400,9:42.60,,Uxía PÉREZ,31 OCT 1997,ESP,3f1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",14 MAR 2021,987
401,9:42.62,,Georgia JONES,,USA,1,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,987
402,9:42.75,,Raimonda NIEDDU,22 JUL 1987,ITA,8,,"Palaindoor Ancona, Ancona (ITA) (i)",21 FEB 2021,986
403,9:43.01,,Nara ELIPE,06 APR 2002,ESP,2,,Antequera (ESP) (i),07 MAR 2021,985
404,9:43.18,,Jaybe SHUFELBERGER,,USA,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,985
405,9:43.19,,Allison BRUNTON,,USA,11f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,985
406,9:43.24,,India JOHNSON,31 MAR 1999,USA,10f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,985
407,9:43.35,,Bojana BJELJAC,10 APR 1989,CRO,1,,"Velesajam Hall, Zagreb (CRO) (i)",27 FEB 2021,984
408,9:43.40,,Susana CUNHA,04 SEP 1988,POR,3f1,,"Expocentro, Pombal (POR) (i)",20 FEB 2021,984
409,9:43.42,,Elisabeth DANIS,26 MAR 1998,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,984
410,9:43.60,,Helen SHEARER,,USA,2,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,984
411,9:43.63,,Samantha TROY,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,983
412,9:43.64,,Elsa WALLENIUS,15 OCT 2001,SWE,1,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,983
413,9:43.67,,Emily LITTLE,,USA,9f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,983
414,9:43.74,,Mackenzi CALLAHAN,,USA,5f2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,983
415,9:43.79,,Dilek ÖZTÜRK,15 FEB 2001,TUR,5f2,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,983
416,9:43.82,,Emma BJESSMO,22 JUN 1995,SWE,2,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,983
417,9:44.10,,Jhoselyn CAMARGO,21 JUL 1996,BOL,1,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",05 FEB 2021,982
418,9:44.14,,Kassie ROSENBAUM,,USA,2,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",13 MAR 2021,982
419,9:44.18,,Adela-Paulina BALTOI,19 SEP 1992,ROU,1f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 FEB 2021,982
420,9:44.19,,Elizabeth RAMOS,,USA,1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",06 FEB 2021,982
421,9:44.24,,Yuliya POPOVA,03 MAY 2001,RUS,1,,"Znamenskikh Arena, Moskva (RUS) (i)",16 DEC 2021,982
422,9:44.30,,Hana CATSIMANES,,USA,12f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,981
422,9:44.30,,Mariam BENKERT,11 MAY 2004,ESP,2f1,,"Palau Sant Jordi, Barcelona (ESP) (i)",14 MAR 2021,981
424,9:44.31,,Laura SANTOS,08 APR 1998,ESP,4f1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",14 MAR 2021,981
425,9:44.37,,Ava DOBSON,,USA,13f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,981
426,9:44.61,,Lina STRAND,23 DEC 1988,SWE,2,,"Friidrottens Hus, Göteborg (SWE) (i)",06 FEB 2021,980
427,9:44.96,,Brooke RAUBER,12 JUL 2002,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,979
428,9:45.01,,Jinane MAHI,02 JAN 2004,FRA,1,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",17 JAN 2021,979
429,9:45.04,,Barbara RAMON,23 MAR 1983,ESP,6,,"Palau Sant Jordi, Barcelona (ESP) (i)",06 FEB 2021,979
430,9:45.06,,Adriana DE PRADO,03 JAN 1999,ESP,6f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2021,979
431,9:45.20,,Irene RONO,,KEN,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,978
432,9:45.27,,Faith DEMARS,26 MAY 2002,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,978
433,9:45.34,,Veronica EDER,06 FEB 1995,USA,3f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,978
434,9:45.38,,Julia BLACK,,USA,10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,978
435,9:45.42,,Clarysse PICARD,10 FEB 1997,FRA,2f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,978
436,9:45.51,,Andrea BERNAL,03 APR 2001,ESP,7f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2021,977
436,9:45.51,,Kailee PERRY,,USA,6f2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,977
438,9:45.63,,Helena May LINDSAY,,JPN,14f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,977
439,9:45.65,,Emma WILSON,03 NOV 2000,USA,1f1,,"Troyer Fieldhouse, Marion, IN (USA) (i)",06 FEB 2021,977
440,9:45.91,,Katie DOUCETTE,,USA,4f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,976
441,9:45.98,,Karen EHRENREICH,24 SEP 1984,DEN,4,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",20 FEB 2021,976
442,9:45.99,,Madalina-Elena SIRBU,07 MAY 2003,ROU,1,,"Asics Arena, Sofia (BUL) (i)",13 FEB 2021,976
443,9:46.12,,Iva GIESELOVÁ,20 MAR 2004,CZE,4,,"Vitkovice, Ostrava (CZE) (i)",20 FEB 2021,976
444,9:46.20,,Katie OSIKA,,USA,12f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,975
445,9:46.32,,Ana ŠTEFULJ,03 AUG 1987,CRO,1f2,,"Velesajam Hall, Zagreb (CRO) (i)",20 FEB 2021,975
446,9:46.35,,Jena METWALLI,11 DEC 1997,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,975
447,9:46.45,,Kelsey RAMIREZ,18 MAR 1999,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,974
448,9:46.49,,Moa ENEMARK,1994,SWE,8,,"Atleticum, Malmö (SWE) (i)",19 FEB 2021,974
449,9:46.54,,Emily VINING,,USA,7f2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,974
450,9:46.60,,Cordula LASSACHER,28 NOV 2003,AUT,5,,"TipsArena, Linz (AUT) (i)",21 FEB 2021,974
451,9:46.64,,Şevval ÖZDOĞAN,03 NOV 2002,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",10 JAN 2021,974
451,9:46.64,,Anna STODDARD,,USA,3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 FEB 2021,974
453,9:46.86,,Carey CELATA,,USA,4f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,973
454,9:46.88,,Elise COATES,,CAN,1,,"UVIC Indoor Facility, Victoria (CAN) (i)",27 FEB 2021,973
455,9:46.92,,Inès HAMOUDI,03 JUN 2001,FRA,3f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,973
456,9:46.99,,Bailey BEERY,08 AUG 1997,USA,3,,"Norton Sports Center, Louisville, KY (USA) (i)",17 FEB 2021,973
456,9:46.99,,Sarah FLYNN,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,973
458,9:47.02,,Letizia DI LISA,20 DEC 1995,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2021,973
459,9:47.03,,Casey MOSSHOLDER,,USA,13f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,973
460,9:47.08,,Johanna LARSSON,11 NOV 1993,SWE,3,,"Friidrottens Hus, Göteborg (SWE) (i)",06 FEB 2021,972
461,9:47.15,,Louise WIKER,1979,SWE,2,,"Friidrottshall, Sollentuna (SWE) (i)",30 JAN 2021,972
462,9:47.17,,Nicole MCMILLEN,,CAN,1,,"Wichita State-Heskett Center, Wichita, KS (USA) (i)",05 FEB 2021,972
463,9:47.29,,Charlotte ANDERSSON,21 MAY 1985,SWE,9,,"Atleticum, Malmö (SWE) (i)",19 FEB 2021,972
464,9:47.30,,Madeline REHM,,USA,6f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,972
465,9:47.42,,Violetta MAMAY,27 FEB 1996,RUS,16,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,971
466,9:47.51,,Arina KOSTRIKOVA,29 JUN 2005,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",25 JAN 2021,971
467,9:47.67,,Kaisa TYNI,09 MAY 1990,FIN,1,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,971
468,9:47.75,,Jessica NAGLE,,USA,3,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,970
469,9:47.82,,Ginger MURNIEKS,,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,970
470,9:47.84,,Kelli TOSIC,28 DEC 2001,USA,11f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,970
471,9:47.85,,Lidunia VAN SITTEREN,28 JAN 1989,SWE,10,,"Atleticum, Malmö (SWE) (i)",19 FEB 2021,970
472,9:47.95,,Sarah WILLS,,USA,5f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,970
473,9:47.97,,Ioanna Paraskevi PASPALIARI,20 JUN 2002,GRE,3,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2021,970
474,9:48.23,,Cristina JUAN,06 JUL 1992,ESP,3,,"Velódromo Luis Puig, Valencia (ESP) (i)",17 JAN 2021,969
475,9:48.30,,Aline KOOTSTRA,03 FEB 1994,NED,7,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,969
476,9:48.43,,Claudine BLANCAFLOR,,USA,11,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,968
477,9:48.46,,Markéta PODPĚROVÁ,20 NOV 1996,CZE,5,,"Vitkovice, Ostrava (CZE) (i)",20 FEB 2021,968
478,9:48.70,,Taru HÄYRINEN,10 OCT 1988,FIN,2,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,967
479,9:48.71,,Kayla WINDEMULLER,01 AUG 2000,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,967
480,9:48.79,,Maddy TREVISAN,,USA,14f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,967
481,9:48.90,,Cate TRACHT,20 JUL 2000,USA,16f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 FEB 2021,967
482,9:48.92,,Katie VITOU,31 AUG 2000,USA,8f2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,967
483,9:48.97,,Nina CHYDENIUS,28 JAN 1990,FIN,3,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,966
484,9:49.01,,Louise LOUNES,20 JAN 2002,USA,2f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",16 JAN 2021,966
485,9:49.13,,Claire HENGESBAUGH,,USA,2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",27 FEB 2021,966
486,9:49.14,,Nicolette SCHMIDT,06 JAN 1999,USA,6f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,966
487,9:49.35,,Katie MUNKS,30 JUN 1998,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,965
488,9:49.62,,Katie Rose BLACHOWICZ,,USA,4,,"Norton Sports Center, Louisville, KY (USA) (i)",17 FEB 2021,964
488,9:49.62,,Natálie HLUŠÍ,09 DEC 2002,CZE,6,,"Vitkovice, Ostrava (CZE) (i)",20 FEB 2021,964
490,9:49.67,,Iraia MENDIA,11 MAY 2003,ESP,4f1,,San Sebastián (ESP) (i),26 DEC 2021,964
491,9:49.70,,Anastasiya SYCHEVA,28 DEC 1991,RUS,3,,"SGAFKST Arena, Smolensk (RUS) (i)",15 JAN 2021,964
492,9:49.92,,Lauren HAYES,,USA,8f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2021,963
493,9:50.05,,Reese FAHYS,,USA,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,963
494,9:50.13,,Sümeyye EROL,15 JUN 1997,TUR,6f2,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,963
495,9:50.25,,Mona JÄPPINEN,01 OCT 1997,FIN,4,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,962
496,9:50.26,,Aratz RODRÍGUEZ,18 DEC 1986,ESP,5f1,,San Sebastián (ESP) (i),26 DEC 2021,962
497,9:50.72,,Karlie SWANSON,12 AUG 1997,AUS,9f2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,961
498,9:50.75,,Macki WALSH,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2021,961
499,9:50.83,,Layla ROEBKE,20 JUN 2001,USA,9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",03 DEC 2021,961
500,9:50.87,,Marinela NINEVA,04 JAN 1993,BUL,,,"Asics Arena, Sofia (BUL) (i)",24 JAN 2021,960
501,9:50.99,,Claire EATON,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",10 DEC 2021,960
502,9:51.06,,Annie FULLER,14 NOV 1997,USA,1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,960
503,9:51.11,,Kathleen SIMMS,,USA,3,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",27 FEB 2021,960
504,9:51.24,,Julie BARRERE,21 NOV 2001,FRA,2,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",17 JAN 2021,959
505,9:51.26,,Lorena BARTAKOVIĆ,21 MAY 2004,CRO,3,,"Velesajam Hall, Zagreb (CRO) (i)",27 FEB 2021,959
506,9:51.37,,Ruken TEK,01 MAY 2001,TUR,7f2,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,959
506,9:51.37,,Jennifer ERICKSON,1993,CAN,2,,"UVIC Indoor Facility, Victoria (CAN) (i)",27 FEB 2021,959
508,9:51.42,,Adoette VAUGHAN,15 APR 2000,USA,13,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,959
509,9:51.47,,Kate JOCHIMS,23 JUN 2001,USA,1,,"Frank Petretti Fieldhouse, Kenosha, WI (USA) (i)",06 FEB 2021,959
510,9:51.51,,Polina ZHUKOVA,06 AUG 1998,RUS,2,,"Znamenskikh Arena, Moskva (RUS) (i)",16 DEC 2021,958
511,9:51.56,,Carmen RIAÑO,08 NOV 2001,ESP,1f1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,958
512,9:51.80,,Katie MEYER,,USA,5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2021,958
513,9:51.88,,Heather STONE,,USA,3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,957
514,9:51.93,,Monika DUBIELLA,02 MAY 2000,POL,2,,"Arena, Toruń (POL) (i)",30 JAN 2021,957
515,9:51.98,,Anna CAMPBELL,,USA,7f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,957
516,9:52.12,,Jolanda ANNEN,11 SEP 1992,SUI,6,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2021,957
517,9:52.14,,Maddie DALTON,,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,956
518,9:52.45,,Paige CARTER,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,956
519,9:52.46,,Kayla SCHIERA,24 MAR 2000,USA,2,,"Indiana State-ISU Indoor Track, Terre Haute, IN (USA) (i)",13 FEB 2021,955
520,9:52.47,,Karina KOSTROMINA,25 JUN 2001,RUS,7,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,955
521,9:52.62,,Rachel BONNER,,USA,18f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,955
522,9:52.67,,Isabel LINARES,06 JAN 1998,ESP,5,,"Velódromo Luis Puig, Valencia (ESP) (i)",17 JAN 2021,955
523,9:52.68,,Victoria PATTERSON,,USA,19f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,955
524,9:52.82,,Anita Claudia ZARO,07 DEC 1999,ROU,2f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 FEB 2021,954
525,9:52.95,,Zoe GEIS,,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 FEB 2021,954
525,9:52.95,,Moa ROTHMAN,22 NOV 1996,SWE,3,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,954
527,9:53.04,,Yekaterina CHUCHMANOVA,01 FEB 2002,RUS,8,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,954
528,9:53.07,,Ania SAN ROMAN,30 JUN 2004,ESP,3f1,,"Palau Sant Jordi, Barcelona (ESP) (i)",14 MAR 2021,954
529,9:53.21,,Elin MARCUSSON,01 JAN 1999,SWE,4,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,953
530,9:53.31,,Maurine JEMUTAI,04 JAN 2000,KEN,1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",18 DEC 2021,953
531,9:53.35,,Brenna COHOON,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,953
532,9:53.37,,Katrina PATTERSON,1999,USA,1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,953
533,9:53.38,,Ava PEEPLES,,USA,14,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,953
534,9:53.43,,Ivine CHEMUTAI,25 JUN 1997,USA,20f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,952
535,9:53.48,,Emmy VAN DEN BERG,05 OCT 2002,NED,8,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,952
536,9:53.54,,Tea FABER,27 JUN 1989,CRO,4,,"Velesajam Hall, Zagreb (CRO) (i)",27 FEB 2021,952
537,9:53.55,,Sophie LEATHERS,,USA,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,952
538,9:53.57,,Grace CLEMENTS,22 MAR 2000,USA,1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,952
539,9:53.60,,Maryssa DEPIES,,USA,2f2,,"Cedarville-Doden FH, Cedarville, OH (USA) (i)",27 FEB 2021,952
540,9:53.68,,Lina MAY,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,952
541,9:53.69,,Pernilla NORGREN,08 AUG 2002,SWE,6,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,952
542,9:53.70,,Josie WIRTZ,,USA,21f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 FEB 2021,952
543,9:53.72,,Lidiya ROGOVA,30 AUG 1999,RUS,9,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,952
544,9:53.75,,Taylor D. JONES,,USA,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",03 DEC 2021,951
545,9:53.77,,Meredith HELTON,,USA,8f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,951
546,9:53.79,,Michelle JOYCE,,USA,2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,951
547,9:53.89,,Meg SWIETLIK,02 AUG 1999,USA,1,,"UW-Milwaukee-Klotche Center, Milwaukee, WI (USA) (i)",23 JAN 2021,951
547,9:53.89,,Joana FERREIRA,04 JUN 1997,POR,2f1,,"Expocentro, Pombal (POR) (i)",06 MAR 2021,951
549,9:53.97,,Alva OLSSON,1989,SWE,12,,"Atleticum, Malmö (SWE) (i)",19 FEB 2021,951
550,9:54.22,,Fatiha SÁNCHEZ,08 MAR 1983,ALG,13,,"Stadium Miramas Métropole, Miramas (FRA) (i)",22 JAN 2021,950
551,9:54.23,,Ashley SMITH,07 SEP 1998,USA,9f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2021,950
552,9:54.25,,Ashley MAGUIRE,2002,CAN,3,,"Indiana State-ISU Indoor Track, Terre Haute, IN (USA) (i)",13 FEB 2021,950
553,9:54.27,,Arianna BLYASOVA,24 DEC 2002,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,950
554,9:54.28,,Mika ANDREWS,,USA,4,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,950
555,9:54.32,,Lily JACOBS,,USA,2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,950
556,9:54.41,,Nina BYSHKINA,25 MAY 1996,RUS,3,,"Znamenskikh Arena, Moskva (RUS) (i)",16 DEC 2021,949
557,9:54.42,,Mariya GOLOVINA,24 SEP 2003,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",15 JAN 2021,949
558,9:54.45,,Raquel POWERS,,USA,5,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,949
559,9:54.47,,Claudia JALON,06 MAY 1994,ESP,1,,"Gallur, Madrid (ESP) (i)",14 FEB 2021,949
560,9:54.54,,Anna TAIT,05 DEC 1996,GBR,3f2,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,949
561,9:54.55,,Sophia TOTI,29 MAY 2002,USA,3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,949
562,9:54.67,,Stevie LAWRENCE-WRIST,18 FEB 1997,GBR,1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",30 JAN 2021,949
563,9:54.69,,Elka MACHAN,,USA,10f2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,948
564,9:54.79,,Kaylie ARMITAGE,,USA,1,,"Providence Career and Technical School, Providence, RI (USA) (i)",27 FEB 2021,948
565,9:54.85,,Christina CAPPARELL,,USA,1,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",27 FEB 2021,948
566,9:54.87,,Jenna SCHULZ,,USA,7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,948
567,9:54.89,,Redia DAUTI,25 JAN 2004,ALB,2,,"Asics Arena, Sofia (BUL) (i)",13 FEB 2021,948
567,9:54.89,,Sarah TRAMMEL,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2021,948
569,9:55.02,,Saga PROVCI,20 OCT 2004,SWE,4,,"Friidrottens Hus, Göteborg (SWE) (i)",04 MAR 2021,947
570,9:55.17,,Maria SEYKORA,27 APR 1994,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,947
571,9:55.22,,Ashley LAJOCIES,,USA,15,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,947
