Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
575,9:23.90,,Arisa NAKAO,03 JUL 2000,JPN,1f2,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1027
575,9:23.90,,Paige MARCHANT,2005,CAN,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1047
578,9:24.00,,Sümeyye EROL,15 JUN 1997,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",15 MAR 2023,1047
579,9:24.04,,Isabelle GOLDSTEIN,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1047
580,9:24.11,,Sarah FLYNN,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1047
581,9:24.17,,Eliza NICHOLSON,29 MAY 2007,GBR,2,,"Chelmsford Sport And Athletics Centre Melbourne Park, Chelmsford (GBR)",18 JUN 2023,1026
582,9:24.18,,Ellen DESMOND,,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1047
583,9:24.24,,Gresa BAKRAÇI,11 SEP 1995,KOS,6,,"Stade Rebompré, Ciney (BEL)",17 JUN 2023,1026
584,9:24.31,,Madison BROWN,17 JUL 2000,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1046
585,9:24.40,,Emmy VAN DEN BERG,05 OCT 2002,NED,7f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1046
586,9:24.42,,Mia BECKHAM,,USA,8f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,1046
587,9:24.44,,Rinon AKITAKE,30 OCT 2006,JPN,17,,"Atsubetsu Park Stadium, Sapporo (JPN)",06 AUG 2023,1025
588,9:24.46,,Kaiya ROBERTSON,,USA,4f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1025
588,9:24.46,,Andrea KUHN,,USA,9f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,1025
590,9:24.50,,Madison KING,28 JAN 2008,AUS,2f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",09 MAR 2023,1025
591,9:24.55,,Amelia KEYSER-GIBSON,10 JUN 1996,USA,1,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1025
591,9:24.55,,Chiho SAKAMOTO,13 OCT 1996,JPN,10f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1025
593,9:24.56,,Jane HEDENGREN,,USA,2,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2023,1025
594,9:24.57,,Komachi IKEDA,14 OCT 2003,JPN,4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1025
595,9:24.59,,Heidi NIELSON,22 MAY 2003,USA,9f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1045
596,9:24.63,,Sophie NOVAK,,USA,6,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",04 FEB 2023,1024
597,9:24.65,,Seika OGATA,10 APR 2000,JPN,10,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1024
598,9:24.67,,Grace HARTMAN,,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1045
598,9:24.67,,Calli DOAN,11 AUG 2000,USA,1f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1045
600,9:24.72,,Elena Adelina PANAET,05 JUN 1993,ROU,11f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1045
601,9:24.75,,Vera HOFFMANN,02 NOV 1996,LUX,1,,"Stade Municipal, Diekirch (LUX)",13 MAY 2023,1024
602,9:24.77,,Amanda MONTPLAISIR,,USA,8,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1045
603,9:24.81,,Vasileia SPYROU,27 SEP 2002,GRE,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1044
604,9:24.83,,Sophie COUTTS,25 AUG 2003,CAN,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1044
604,9:24.83,,Shiena KANAMORI,06 MAY 2006,JPN,3,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",18 JUN 2023,1024
606,9:24.85,,Ronke AKANBI,28 NOV 2004,NGR,1,,"Samuel Ogbemudia Stadium, Benin City (NGR)",15 JUN 2023,1024
607,9:24.90,,Lydia MILLER,,USA,2f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1044
608,9:24.93,,Ayano IKEUCHI,29 OCT 1994,JPN,10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",22 APR 2023,1024
609,9:24.95,,Heidi DEMEO,17 FEB 2000,AUS,5f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1023
610,9:25.04,,Rachel CRYTSER,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1044
611,9:25.08,,Abby HERRING,27 JAN 2001,USA,2,,"Vanderbilt Track, Nashville, TN (USA)",28 APR 2023,1023
611,9:25.08,,Nana SATO,24 SEP 1989,JPN,12f1,,"Athletics Stadium, Shibetsu (JPN)",01 JUL 2023,1023
613,9:25.12,,Ine BAKKEN,28 MAY 1996,NOR,10h1,,"Ataköy Arena, Istanbul (TUR) (i)",02 MAR 2023,1043
614,9:25.13,,Shu WATANABE,12 NOV 2005,JPN,7,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1023
615,9:25.15,,Kaitlyn BARTHELL,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1023
616,9:25.24,,Amelia MAZZA-DOWNIE,03 SEP 1999,AUS,4f2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,1043
617,9:25.29,,Allie ZEALAND,07 SEP 2006,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1043
618,9:25.33,,Saya NAKAJIMA,13 JUN 1999,JPN,11,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1022
619,9:25.35,,Laura SANTOS,08 APR 1998,ESP,1,,"Estádio Municipal Manuela Machado, Viana de Castelo (POR)",12 JUL 2023,1022
620,9:25.36,,Niki NARAYANI,,USA,8f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1043
621,9:25.37,,Sveva FASCETTI,20 JUN 1994,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",21 JAN 2023,1043
622,9:25.39,,Makenna VEEN,,USA,9,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1043
623,9:25.42,,Nanaka YONEZAWA,24 FEB 2004,JPN,15,,"International Stadium, Yokohama (JPN)",21 MAY 2023,1022
624,9:25.49,,Tessa MCCORMICK,25 JUN 1995,GBR,13f1,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1022
624,9:25.49,,Brigid DENNEHY,23 AUG 1994,NZL,9,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,1022
626,9:25.50,,Katy WOOD,21 DEC 1995,GBR,2f2,,"Longford Stadium Trafford, Manchester (GBR)",11 JUL 2023,1022
627,9:25.62,,Fiona SMITH,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1042
628,9:25.63,,Ivette MEJIA,13 AUG 1990,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1042
629,9:25.64,,Ava EARL,,USA,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1042
630,9:25.66,,Yuki HIDAKA,22 JUL 1992,JPN,11,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",22 APR 2023,1021
631,9:25.67,,Financia CHEPKWEMOI,22 NOV 2006,UGA,2,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",10 AUG 2023,1021
632,9:25.70,,Hinata KANEKO,26 NOV 2003,JPN,12,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1021
633,9:25.80,,Akari MATSUMOTO,23 FEB 2005,JPN,8f2,,"Nagaragawa Stadium, Gifu (JPN)",22 SEP 2023,1021
634,9:25.81,,Saya NISHITANI,29 MAR 2001,JPN,2f2,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1021
635,9:25.83,,Pauline WANJIKU,20 AUG 2007,KEN,1,,"Athletics Stadium, Toyama (JPN)",18 JUN 2023,1021
636,9:25.87,,Rachel WISEMAN,,GBR,2f2,,"Woodside Stadium, Watford (GBR)",28 JUN 2023,1020
637,9:25.90,,Fatima ALANIS,1999,MEX,9f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1041
638,9:25.93,,Leah HANLE,15 OCT 1997,GER,9,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1041
639,9:25.94,,Lena MILLONIG,25 MAR 1998,AUT,4f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1041
640,9:25.95,,Olimpia BREZA,14 FEB 2002,POL,6,,"Arena, Toruń (POL) (i)",19 FEB 2023,1041
641,9:25.99,,Maryna NEMCHENKO,09 MAY 1996,UKR,2,,"Stade C. Fichot, Conflans-ste-Honorine (FRA)",21 MAY 2023,1020
642,9:26.02,,Monika DUBIELLA,02 MAY 2000,POL,1,,"Stadion GOS, Gdansk (POL)",10 JUN 2023,1020
643,9:26.08,,Margeret AROTEKALALE,21 MAY 2006,KEN,2,,"Athletics Stadium, Toyama (JPN)",18 JUN 2023,1020
644,9:26.12,,Kurumi YODA,29 MAY 2002,JPN,3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",11 JUN 2023,1020
645,9:26.20,,Louise LOUNES,20 JAN 2002,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1040
645,9:26.20,,Airi FURUKI,05 OCT 2006,JPN,11,,"Prefectural Stadium, Kagoshima (JPN)",13 OCT 2023,1019
647,9:26.21,,Daniella SANTOS,,USA,11f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,1019
648,9:26.24,,Penelope SALMON,16 DEC 2003,NZL,11f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1040
649,9:26.26,,Aiko FUJITA,21 JUL 1996,JPN,11f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1019
650,9:26.28,,Kotone HOSHINA,13 JUL 2000,JPN,12,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",22 APR 2023,1019
651,9:26.38,,Tenka SUZUKI,14 JUL 2004,JPN,13,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1019
652,9:26.39,,Ineke VAN KOLDAM,21 NOV 1997,NED,2,,"Pim Mulier Sportpark, Haarlem (NED)",07 MAY 2023,1019
653,9:26.41,,Kaitlyn VANDERKOLK,,USA,3,,"Vanderbilt Track, Nashville, TN (USA)",28 APR 2023,1019
654,9:26.49,,Gréta VARGA,19 DEC 2003,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",29 JAN 2023,1039
654,9:26.49,,Moe SHIMIZU,02 SEP 2001,JPN,13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",22 APR 2023,1018
656,9:26.56,,Niamh KEARNEY,12 DEC 1992,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",19 FEB 2023,1039
656,9:26.56,,Cristina MOLTENI,02 DEC 2000,ITA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1018
658,9:26.58,,Kiara NAHEN,25 MAY 2002,GER,,,"Sportleistungszentrum, Hannover (GER) (i)",22 JAN 2023,1039
658,9:26.58,,Carolina JOHNSON,15 APR 1996,SWE,2,,"Slättens IP, Habo (SWE)",26 AUG 2023,1018
658,9:26.58,,Leoni MIERSWA,28 MAY 2000,GER,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1039
661,9:26.59,,Katie DOUCETTE,,USA,10f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1018
662,9:26.60,,Melissa LODGE,,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1039
663,9:26.62,,Morgan HYKES,,USA,12f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1039
663,9:26.62,,Randi BURR,,USA,9f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,1039
663,9:26.62,,Ichigo ISHIKAWA,05 APR 2004,JPN,2f2,,"Athletics Stadium, Shibetsu (JPN)",01 JUL 2023,1018
666,9:26.63,,Ashlyn KEENEY,2003,USA,6f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1018
667,9:26.64,,Mackenzie BARNETT,,USA,4,,"Vanderbilt Track, Nashville, TN (USA)",28 APR 2023,1018
668,9:26.65,,Michi KAWANISHI,24 JAN 2007,JPN,5,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",18 JUN 2023,1018
669,9:26.69,,Ayu HENMI,31 AUG 2000,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",13 MAY 2023,1018
670,9:26.71,,Méline ROLLIN,17 JUN 1998,FRA,1,,"Stade des Frères Lauvaux, Chalons-en-Champagne (FRA)",21 MAY 2023,1018
671,9:26.73,,Liza CORSO,,USA,3f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1038
672,9:26.77,,Rachel MCCORMICK,06 MAY 1994,AUS,10,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,1018
673,9:26.78,,Iraia MENDIA,11 MAY 2003,ESP,5,,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1038
674,9:26.80,,Ai FUJITA,29 SEP 2003,JPN,15f1,,"Athletics Stadium, Shibetsu (JPN)",01 JUL 2023,1017
675,9:26.89,,Ami FUJIMOTO,05 NOV 2004,JPN,9f2,,"Nagaragawa Stadium, Gifu (JPN)",22 SEP 2023,1017
676,9:26.90,,Ciara O'SHEA,,USA,3,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2023,1017
676,9:26.90,,Harumi OKAMOTO,07 FEB 1998,JPN,6f2,,"Kanseki Stadium, Utsunomiya (JPN)",21 MAY 2023,1017
678,9:26.93,,Stephie PENNYCOOK,01 SEP 1995,GBR,14f1,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1017
679,9:26.94,,Erin JASKOT,,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,1037
680,9:27.00,,Lynn MCKENNA,21 MAR 2001,GBR,15f1,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1017
681,9:27.08,,Tia WILSON,07 JUN 2002,GBR,2,,"Woodside Stadium, Watford (GBR)",31 MAY 2023,1017
682,9:27.10,,Elia TON-THAT,10 DEC 2004,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1037
683,9:27.12,,Melissa BERRY,,USA,1f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1016
684,9:27.13,,Jone ZABALETA,11 JUL 1998,ESP,7,,"Stade Rebompré, Ciney (BEL)",17 JUN 2023,1016
684,9:27.13,,Mio KURODA,12 FEB 2001,JPN,14,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1016
686,9:27.15,,Karina KOSTROMINA,25 JUN 2001,RUS,2,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1037
686,9:27.15,,Clara VIÑARAS,08 SEP 1993,ESP,13,,"Polideportivo Zorrotza, Bilbao (ESP)",12 JUL 2023,1016
688,9:27.17,,Laura TABORDA,01 JAN 1999,POR,2,,"Estádio Municipal Manuela Machado, Viana de Castelo (POR)",12 JUL 2023,1016
689,9:27.21,,India WEIR,05 NOV 1999,GBR,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1037
690,9:27.24,,Kotona OTA,25 SEP 1995,JPN,8,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1016
691,9:27.27,,Gemma MAINI,30 NOV 1986,AUS,4f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",09 MAR 2023,1016
692,9:27.30,,Elise RAMIREZ,,USA,3,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,1036
693,9:27.44,,Ally GINTHER,1995,CAN,9f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,1015
694,9:27.46,,Alsu LENNEMAN,12 MAY 1994,RUS,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1036
694,9:27.46,,Julia EHRLE,12 AUG 2007,GER,4f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1015
694,9:27.46,,Wakana HASHIMOTO,12 OCT 2006,JPN,5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1015
697,9:27.55,,Kylie ANICIC,,USA,9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1035
698,9:27.58,,Autumn OST,,USA,4f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,1015
699,9:27.61,,Britt UMMELS,24 AUG 1993,NED,7,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,1035
700,9:27.62,,Aziza CHIGATAEVA,27 MAR 2000,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1035
701,9:27.67,,Malia PIVEC,20 SEP 1999,USA,10f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,1015
702,9:27.69,,Sarah SCHMITZ,10 MAR 1998,GER,1,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",04 FEB 2023,1035
703,9:27.72,,Antonia SCHIEL,18 MAY 1998,GER,5f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1015
703,9:27.72,,Vanessa MIKITENKO,07 JUL 2005,GER,5f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1015
705,9:27.73,,Jessy LACOURSE,05 FEB 1997,CAN,1f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 FEB 2023,1035
706,9:27.78,,Lily MURPHY,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1035
707,9:27.79,,Joy CHIRCHIR,,KEN,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1035
708,9:27.80,,Momoka ONISHI,15 APR 2006,JPN,9h2,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,1014
709,9:27.81,,Hina OGURA,27 OCT 2006,JPN,3,,"Prefectural Stadium, Kumamoto (JPN)",08 OCT 2023,1014
710,9:27.88,,Lianne VAN DE BELT,02 SEP 1995,NED,2,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",16 JUN 2023,1014
711,9:27.89,,Sara NESTOLA,08 MAY 2001,ITA,7,,"Palaindoor Ancona, Ancona (ITA) (i)",19 FEB 2023,1034
711,9:27.89,,Semira MEBRAHTU,18 AUG 1999,ERI,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1034
713,9:27.91,,Olivia LOMASCOLO,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1034
714,9:27.93,,Melissa ZAMMITTI,,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1034
714,9:27.93,,Aoi SUZUKI,14 FEB 2000,JPN,15,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1014
716,9:27.94,,Rina MATSUO,29 OCT 2006,JPN,3,,"Prefectural Stadium, Okayama (JPN)",17 JUN 2023,1014
717,9:27.98,,Kaho HORIO,31 JUL 1999,JPN,16,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1014
718,9:28.03,,Rebecca MURRAY,26 SEP 1994,GBR,16f1,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1014
719,9:28.05,,Alex BARBOUR,01 MAR 1999,GBR,1f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1013
720,9:28.14,,Annika URBAN,,USA,11f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1034
721,9:28.16,,Tereza HROCHOVÁ,24 FEB 1996,CZE,1,,"Sports Stadium CESA VUT, Brno (CZE)",14 MAY 2023,1013
722,9:28.27,,Emily CARTER,,USA,2f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1013
722,9:28.27,,Jiahui NIU,09 SEP 2000,CHN,15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",22 APR 2023,1013
722,9:28.27,,Nakita BURKE,05 AUG 1987,IRL,2,,"Mary Peters Track, Belfast (GBR)",13 MAY 2023,1013
725,9:28.29,,Kristin SVENDBY OTERVIK,15 AUG 2001,NOR,12f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1033
725,9:28.29,,Karin MAEDA,01 FEB 2000,JPN,6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1013
727,9:28.36,,Rin KAMIYANAGI,31 AUG 2006,JPN,4,,"Prefectural Stadium, Kumamoto (JPN)",08 OCT 2023,1012
728,9:28.43,,Skylar BOOGERD,03 MAY 2001,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1033
729,9:28.47,,Mao KIYOTA,12 SEP 1993,JPN,16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",22 APR 2023,1012
730,9:28.51,,Elsa SUNDQVIST,18 AUG 2005,SWE,1,,"Bislett Stadion, Oslo (NOR)",23 JUL 2023,1012
731,9:28.54,,Teodora SIMOVIĆ,27 OCT 1993,SRB,1,,"Atletska dvorana, Beograd (SRB) (i)",15 FEB 2023,1032
731,9:28.54,,Alma Delia CORTES,26 DEC 1997,MEX,1,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",01 APR 2023,1012
733,9:28.55,,Audrey SUAREZ,,USA,10,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1032
734,9:28.56,,Andrea ROMERO,20 APR 2000,ESP,14,,"Polideportivo Zorrotza, Bilbao (ESP)",12 JUL 2023,1012
735,9:28.66,,Tihiro TUSHIMA,02 APR 2004,JPN,9,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1012
736,9:28.73,,Machiko IWASAKI,10 NOV 2004,JPN,17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",22 APR 2023,1011
737,9:28.79,,Elka MACHAN,,USA,6f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1031
738,9:28.80,,Alexandra WEIR,2001,CAN,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1031
739,9:28.81,,Leonie BALTER,26 MAY 1991,NED,3,,"Friidrottshall, Sollentuna (SWE) (i)",28 JAN 2023,1031
740,9:28.82,,Andrea MARKEZICH,,USA,11f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,1011
741,9:28.84,,Madelynn HILL,23 MAR 2001,USA,7f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1011
741,9:28.84,,Riho YOSHIDA,14 FEB 2005,JPN,11f2,,"Nagaragawa Stadium, Gifu (JPN)",22 SEP 2023,1011
743,9:28.88,,Ulyana ANDREYEVA,11 OCT 2002,RUS,3,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1031
744,9:28.89,,Paityn NOE,,USA,1,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,1011
745,9:28.98,,Nicole EGGER,10 MAR 1985,SUI,7f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1010
746,9:29.13,,Claudia HOLLINGSWORTH,12 APR 2005,AUS,1f1,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,1010
747,9:29.17,,Fiona MCLOUGHLIN,,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1030
748,9:29.26,,Leah STEPHENS,,USA,4,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2023,1010
749,9:29.27,,Norah JERUTO,02 OCT 1995,KAZ,7,,Nur-Sultan (KAZ) (i),10 FEB 2023,1030
750,9:29.29,,Fiona EVERARD,30 SEP 1998,IRL,3,,"Mary Peters Track, Belfast (GBR)",13 MAY 2023,1010
751,9:29.30,,Naomi SMITH,,USA,5f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,1009
752,9:29.33,,Haruka SUGURO,27 NOV 2006,JPN,16,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1009
753,9:29.35,,Ella GILSON,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1030
753,9:29.35,,Layla ROEBKE,20 JUN 2001,USA,3f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1030
755,9:29.37,,Lona LATEMA,,KEN,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1030
756,9:29.38,,Shizuki FUKASAWA,22 AUG 2005,JPN,7h1,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,1009
757,9:29.41,,Helena May LINDSAY,,JPN,7f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1029
758,9:29.47,,Katie LOWERY,,GBR,2f6,,"Crownpoint Sports Complex Track, Glasgow (GBR)",02 JUN 2023,1009
759,9:29.51,,Audrey DADAMIO,,USA,11,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1029
760,9:29.64,,Rina KUROKAMI,25 SEP 2006,JPN,7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1008
761,9:29.65,,Michiko NOMURA,18 NOV 2005,JPN,3,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",18 JUN 2023,1008
762,9:29.69,,Ryann HELMERS,,USA,9f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1028
763,9:29.80,,Shiho TACHIZAKO,26 DEC 2003,JPN,10,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1008
763,9:29.80,,Alicia ANDERSON,,USA,17f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1028
765,9:29.86,,Mia COCHRAN,,USA,11f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1008
766,9:29.90,,Mya DUBE,,USA,9f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1008
766,9:29.90,,Miriam COSTA,06 DEC 1997,ESP,3,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,1028
766,9:29.90,,Isobelle JONES,,GBR,8,,"Birmingham University Athletics Track, Birmingham (GBR)",10 MAY 2023,1008
