Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
428,9:24.09,,Mathilde SÉNÉCHAL,24 JAN 1998,FRA,2,,Blois (FRA),28 JUN 2019,1026
429,9:24.1h,,Melknat WUDU,03 JAN 2005,ETH,1,,Assela (ETH),30 DEC 2019,1026
430,9:24.11,,Alissa NIGGEMANN,1997,USA,11,,"Ames, IA (USA) (i)",08 FEB 2019,0
430,9:24.11,,Beth KIDGER,16 MAR 1994,GBR,8,,Cork City (IRL),14 AUG 2019,1026
432,9:24.17,,Maddie CANNON,,USA,5f3,,"Seattle, WA (USA) (i)",26 JAN 2019,0
433,9:24.20,,Erin TESCHUK,25 OCT 1994,CAN,13f3,,"Seattle, WA (USA) (i)",08 FEB 2019,0
433,9:24.20,,Grace MANCINI,,USA,3,,"Boston, MA (USA) (i)",03 MAR 2019,1046
435,9:24.23,,Tayler TUTTLE,,USA,1f1,,"Seattle, WA (USA) (i)",23 FEB 2019,0
436,9:24.32,,Chinatsu TAKEDA,14 MAY 2000,JPN,3f1,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,1025
437,9:24.35,,Paige DUCA,05 AUG 1997,USA,5f1,,"Boston, MA (USA) (i)",25 JAN 2019,1046
438,9:24.39,,Millie PALADINO,18 OCT 1995,USA,1,,"Geneva, OH (USA) (i)",23 FEB 2019,0
439,9:24.43,,Misa KANDA,21 JAN 2001,JPN,3f2,,Tokyo (JPN),06 APR 2019,1025
440,9:24.48,,Sarah HEALY,13 FEB 2001,IRL,3,,Abbotstown (IRL) (i),16 FEB 2019,1046
441,9:24.49,,Sofie VAN ACCOM,07 JUN 1989,BEL,2f1,,Herentals (BEL),01 MAY 2019,1025
442,9:24.51,,Maruša MIŠMAŠ,24 OCT 1994,SLO,6,,"Stadion ŠC Sloboda, Varaždin (CRO)",10 AUG 2019,1025
443,9:24.53,,Haley HERBERG,17 JAN 2000,USA,2f3,,"New York, NY (USA) (i)",26 JAN 2019,1045
443,9:24.53,,Ryo OGURA,06 FEB 2002,JPN,11f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,1025
445,9:24.54,,Danielle HODGKINSON,11 OCT 1984,GBR,3,,Loughborough (GBR),19 MAY 2019,1025
446,9:24.59,,Joyce KIMELI,,KEN,2f2,,"Fayetteville, AR (USA) (i)",23 FEB 2019,1045
447,9:24.61,,Galina BUBNOVA,10 DEC 1993,RUS,9,,Moskva (RUS) (i),13 FEB 2019,1045
448,9:24.63,,Maria Isabel MARTÍNEZ,07 APR 1981,ESP,8,,Antequera (ESP) (i),16 FEB 2019,1045
449,9:24.64,,Erin GREGOIRE,,USA,3f2,,"Boston, MA (USA) (i)",08 FEB 2019,1045
449,9:24.64,,Anna HIGHTOWER,18 JUL 2002,NED,2f1,,Vught (NED),30 MAY 2019,1024
451,9:24.72,,Hina KAWAKITA,09 APR 2000,JPN,4f1,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,1024
452,9:24.80,,Asuka KIJIMA,16 APR 2002,JPN,2f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1024
453,9:24.81,,Maddie ALM,09 JAN 1993,USA,1f1,,"Nashville, TN (USA) (i)",19 JAN 2019,0
454,9:24.85,,Joana SOARES,08 SEP 1993,POR,3,,Leiria (POR),28 JUL 2019,1024
455,9:24.98,,Ayano YAMAMOTO,10 FEB 1997,JPN,19f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,1023
456,9:25.01,,Christine Ndanu MUTUA,24 MAY 2000,KEN,3,,Miramas (FRA) (i),06 JAN 2019,1044
456,9:25.01,,Sarah MARVIN,05 AUG 1997,AUS,4f1,,"SOPAC, Sydney (AUS)",09 NOV 2019,1023
458,9:25.03,,Elizabet JERRY,10 AUG 2001,KEN,2h1,,Okinawa (JPN),04 AUG 2019,1023
459,9:25.05,,Ashley MATON,20 NOV 1993,USA,17f4,,"Seattle, WA (USA) (i)",08 FEB 2019,0
460,9:25.09,,Simone GLAD,12 AUG 1990,DEN,2,,Skive (DEN) (i),17 FEB 2019,1044
461,9:25.14,,Bojana BJELJAC,10 APR 1989,CRO,1,,Zagreb (CRO),15 SEP 2019,1023
462,9:25.23,,Juliet CHEKWEL,25 MAY 1990,UGA,4f1,,Cles (ITA),24 AUG 2019,1023
463,9:25.34,,Britt UMMELS,24 AUG 1993,NED,2,,Apeldoorn (NED) (i),16 FEB 2019,1043
464,9:25.37,,Mikuni YADA,29 OCT 1999,JPN,5f1,,Cles (ITA),24 AUG 2019,1022
465,9:25.48,,Karrigan SMITH,,USA,4f3,,"South Bend, IN (USA) (i)",02 FEB 2019,0
466,9:25.50,,Kerry MACANGUS,31 MAR 1999,GBR,3f1,,Glasgow (GBR) (i),04 JAN 2019,1042
467,9:25.53,,Nina SAVINA,21 JUL 1993,BLR,3,,Mogilyov (BLR) (i),29 JAN 2019,1042
468,9:25.59,,Natalya KOLOSKOVA,19 JUL 1988,RUS,6,,Moskva (RUS),11 JUN 2019,1021
469,9:25.62,,Lindsey BREWIS,,USA,5f3,,"South Bend, IN (USA) (i)",02 FEB 2019,0
469,9:25.62,,Abigail NORDBERG,26 NOV 1990,AUS,5f1,,"SOPAC, Sydney (AUS)",09 NOV 2019,1021
471,9:25.63,,Alexandra HAYS,23 APR 1999,USA,3,,"Philadelphia, PA (USA)",25 APR 2019,1021
472,9:25.67,,Dani CHATTENTON,04 JUL 1996,GBR,1f1,,Leigh (GBR),09 JUN 2019,1021
473,9:25.77,,Aoi MAKARA,26 MAY 1996,JPN,1,,Kumagaya (JPN),19 MAY 2019,1021
474,9:25.80,,Emily HAMLIN,01 SEP 1996,USA,3f2,,"Seattle, WA (USA) (i)",08 FEB 2019,0
475,9:25.92,,Sora NOBUZAKURA,2001,JPN,4h1,,Okinawa (JPN),04 AUG 2019,1020
476,9:26.02,,Jennifer WALSH,22 FEB 1993,GBR,7,,Birmingham (GBR) (i),09 FEB 2019,1041
477,9:26.04,,Stephanie BARNES,28 JUL 1988,GBR,3f1,,Herentals (BEL),01 MAY 2019,1020
478,9:26.05,,Gabrielle JENNINGS,15 SEP 1998,USA,1f2,,"Ames, IA (USA) (i)",08 FEB 2019,0
479,9:26.08,,Hina YANAGITANI,21 FEB 2000,JPN,20f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,1020
480,9:26.10,,Sarah ECKEL,27 MAY 1999,AUS,6f1,,"SOPAC, Sydney (AUS)",09 NOV 2019,1020
481,9:26.12,,Grace MOORE,16 OCT 1998,USA,3f3,,"New York, NY (USA) (i)",26 JAN 2019,1040
481,9:26.12,,Maggie SMITH,01 JUL 2001,CAN,1,,Wolfville (CAN),01 JUN 2019,1020
483,9:26.20,,Elena GARCÍA GRIMAU,19 JUN 1986,ESP,4,,Pamplona (ESP),27 JUL 2019,1019
484,9:26.23,,Grace BARNETT,29 JUN 1995,USA,2f1,,"Clemson, SC (USA) (i)",26 JAN 2019,1040
484,9:26.23,,Lilla BÖHM,28 SEP 1994,HUN,1,,Budapest (HUN) (i),09 FEB 2019,1040
484,9:26.23,,Rachel KING,,USA,1f1,,"Brookings, SD (USA) (i)",22 FEB 2019,0
487,9:26.27,,Miyuki UEHARA,22 NOV 1995,JPN,2,,Kumagaya (JPN),19 MAY 2019,1019
488,9:26.30,,Dana GIORDANO,30 DEC 1993,USA,10,,"Arena Birmingham, Birmingham (GBR) (i)",16 FEB 2019,1040
489,9:26.37,,Sarah SEARS,,USA,4f2,,"Seattle, WA (USA) (i)",08 FEB 2019,0
489,9:26.37,,Elisa DUCOLI,09 JUN 2001,ITA,1h2,,"Ryavallen, Borås (SWE)",19 JUL 2019,1019
489,9:26.37,,Miu YAGI,22 SEP 2003,JPN,12f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,1019
492,9:26.39,,Belén CASETTA,26 SEP 1994,ARG,4,,Cáceres (ESP),26 JUN 2019,1019
493,9:26.4h,,Janeth Nyiva MUTUNGI,27 AUG 2004,KEN,4,,Nairobi (KEN),22 MAR 2019,1019
494,9:26.41,,Tricia TERRY,,USA,5f2,,"Seattle, WA (USA) (i)",08 FEB 2019,0
495,9:26.42,,Jodie JUDD,25 SEP 1998,GBR,3f1,,"Clemson, SC (USA) (i)",26 JAN 2019,1039
496,9:26.47,,Linn SÖDERHOLM,05 MAY 1996,SWE,10,,Göteborg (SWE),16 AUG 2019,1019
497,9:26.48,,Amanda VESTRI,01 SEP 1999,USA,3,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1039
498,9:26.52,,Paige STONER,31 JAN 1996,USA,5f2,,"Blacksburg, VA (USA) (i)",23 FEB 2019,1039
499,9:26.56,,Ayano IKEUCHI,29 OCT 1994,JPN,6f2,,Kitami (JPN),17 JUL 2019,1018
500,9:26.57,,Laura DICKINSON,29 JUL 1999,CAN,6f2,,"Blacksburg, VA (USA) (i)",23 FEB 2019,1039
501,9:26.70,,Ayuka KAZAMA,14 SEP 2001,JPN,6h1,,Okinawa (JPN),04 AUG 2019,1018
502,9:26.71,,Mady CLAHANE,,USA,4f2,,"Boston, MA (USA) (i)",08 FEB 2019,1038
503,9:26.76,,Delia SCLABAS,08 NOV 2000,SUI,1,,St. Gallen (SUI) (i),17 FEB 2019,1038
504,9:26.77,,Lilia FISIKOVICI,29 MAR 1989,MDA,2,,"Toše Proeski Arena, Skopje (MKD)",10 AUG 2019,1018
505,9:26.8h,,Annah Naasisho LEPARAKUO,15 OCT 2001,KEN,1,,Mombasa (KEN),12 APR 2019,1017
506,9:26.87,,Diane VAN ES,22 MAR 1999,NED,1,,Leiden (NED),08 SEP 2019,1017
506,9:26.87,,Mei SHIMOZATO,05 MAY 2001,JPN,13f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,1017
508,9:26.99,,Esther NAVARRETE,16 MAR 1990,ESP,5,,Pamplona (ESP),27 JUL 2019,1017
508,9:26.99,,Nanami SOUSA,17 DEC 2003,JPN,14f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,1017
510,9:27.0h,,Hilda CHEBET,02 DEC 2003,KEN,2,,Mombasa (KEN),12 APR 2019,1017
511,9:27.05,,Sydney BROWN,,USA,6f2,,"Seattle, WA (USA) (i)",08 FEB 2019,0
512,9:27.13,,Anastasiya YAKOBI,25 DEC 1994,RUS,10,,Moskva (RUS) (i),13 FEB 2019,1037
513,9:27.18,,Shoko SUZUKI,29 NOV 1993,JPN,15f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,1016
514,9:27.19,,Lindsey DE GRANDE,26 APR 1989,BEL,4f1,,Herentals (BEL),01 MAY 2019,1016
515,9:27.20,,Misaki HAYASHIDA,07 DEC 1999,JPN,7f2,,Kitami (JPN),17 JUL 2019,1016
516,9:27.25,,Kaitlyn MOONEY,,USA,7f1,,"Boston, MA (USA) (i)",25 JAN 2019,1036
516,9:27.25,,Winnie NANYONDO,23 AUG 1993,UGA,1,,"Mandela National Stadium, Kampala (UGA)",16 MAR 2019,1016
518,9:27.26,,Bronwen OWEN,21 JAN 1997,GBR,1,,Leeds (GBR),29 APR 2019,1016
519,9:27.31,,Hinata KANEKO,26 NOV 2003,JPN,4f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1016
520,9:27.33,,Linn NILSSON,15 OCT 1990,SWE,11,,Göteborg (SWE),16 AUG 2019,1016
520,9:27.33,,Natsumi YASU,13 JUL 2002,JPN,16f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,1016
522,9:27.34,,Neide DIAS,11 AUG 1987,ANG,3,,Maia (POR),01 JUN 2019,1016
523,9:27.41,,Camille DAVRE,24 DEC 1998,USA,3f1,,"Nashville, TN (USA) (i)",09 FEB 2019,0
524,9:27.46,,Hiyori KIDOKORO,31 OCT 2001,JPN,17f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,1015
525,9:27.48,,Maudie SKYRING,09 APR 1997,AUS,4f1,,"Clemson, SC (USA) (i)",26 JAN 2019,1036
525,9:27.48,,Megan HASZ,09 SEP 1997,USA,5f2,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1036
527,9:27.52,,Sheila CHEROTICH,10 MAR 2003,KEN,2f2,,Hiroshima (JPN),27 APR 2019,1015
528,9:27.56,,Yuna FUJIWARA,25 JAN 2003,JPN,22f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1015
529,9:27.60,,Federica ZANNE,14 AUG 1997,ITA,5,,Ancona (ITA) (i),17 FEB 2019,1035
529,9:27.60,,Josina PAPENFUß,24 SEP 2000,GER,3,,Nembro (ITA),28 JUN 2019,1015
531,9:27.63,,Maddy REED,24 MAY 1998,USA,4,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1035
532,9:27.65,,Madeleine DAVISON,,USA,6f2,,"Boston, MA (USA) (i)",08 FEB 2019,1035
533,9:27.66,,Sage HURTA,23 JUN 1998,USA,2f2,,"Boulder, CO (USA) (i)",02 FEB 2019,0
534,9:27.68,,Karin FUJIOKA,02 NOV 2002,JPN,3f2,,Hiroshima (JPN),27 APR 2019,1015
535,9:27.69,,Cátia SANTOS LEITÃO,09 OCT 1992,POR,4,,Leiria (POR),28 JUL 2019,1015
536,9:27.70,,Azusa SUMI,12 AUG 1996,JPN,1,,Abashiri (JPN),22 JUL 2019,1015
537,9:27.73,,Aiko HOSOYA,22 JUL 2004,JPN,3f4,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",15 JUN 2019,1015
538,9:27.74,,Susana GODINHO,05 JUL 1992,POR,4,,Maia (POR),01 JUN 2019,1014
539,9:27.78,,Sarasa TAKAGI,06 FEB 2002,JPN,19f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,1014
540,9:27.80,,Cavaline NAHIMANA,14 JAN 1997,BDI,1,,Castiglione della Pescaia (ITA),26 MAY 2019,1014
541,9:27.81,,Irene VAN DER REIJKEN,13 AUG 1993,NED,1,,Vught (NED),11 MAY 2019,1014
542,9:27.82,,Logan MORRIS,07 JUL 1998,USA,12,,"Winston Salem, NC (USA) (i)",02 FEB 2019,1035
543,9:27.83,,Annie FRISBIE,31 DEC 1996,USA,5,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1035
544,9:27.86,,Carmen GRAVES,27 JAN 1991,USA,7f2,,"Seattle, WA (USA) (i)",08 FEB 2019,0
544,9:27.86,,Manjorie JANSSEN,25 MAY 2002,NED,3f1,,Vught (NED),30 MAY 2019,1014
546,9:27.88,,Therese HAISS,05 SEP 1995,USA,15f4,,"Seattle, WA (USA) (i)",26 JAN 2019,0
547,9:27.89,,Amy DAVIS,15 FEB 1997,USA,6f2,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1034
548,9:27.92,,Anna PETROVA,15 JUL 1994,RUS,1,,St. Petersburg (RUS) (i),20 JAN 2019,1034
549,9:27.94,,Sarah MERCIER,04 NOV 1990,GBR,1,,"Osmond Priaulx Memorial Playing Fields Track, St. Peter Port (GBR)",05 MAY 2019,1014
550,9:27.98,,Susana CUNHA,04 SEP 1988,POR,5,,Maia (POR),01 JUN 2019,1014
551,9:28.03,,Svenja OJSTERSEK,23 FEB 1994,GER,4f1,,"Nashville, TN (USA) (i)",09 FEB 2019,0
552,9:28.08,,Eve GLASERGREEN,1998,USA,2f2,,"Cambridge, MA (USA) (i)",23 FEB 2019,1034
552,9:28.08,,Natalya LEONTYEVA,05 JUL 1987,RUS,7,,Moskva (RUS),11 JUN 2019,1013
554,9:28.21,,Mirei HAYASHI,21 OCT 2003,JPN,23f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1013
555,9:28.27,,Hayley JACKSON,1999,USA,1,,"Geneva, OH (USA) (i)",09 FEB 2019,0
556,9:28.28,,Sarasa TANAKA,25 JUN 2000,JPN,1f2,,"Denka Big Swan Stadium, Niigata (JPN)",19 OCT 2019,1013
557,9:28.30,,Viktoriia SHKURKO,25 DEC 1997,UKR,2,,Lutsk (UKR),25 JUL 2019,1013
558,9:28.32,,Natsumi OZAWA,28 AUG 1994,JPN,4f3,,Kitami (JPN),17 JUL 2019,1013
559,9:28.36,,Weronika PYZIK,14 MAY 1996,POL,6,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1033
560,9:28.37,,Mana TANIGUCHI,29 MAY 1999,JPN,1,,Osaka (JPN),10 MAY 2019,1012
561,9:28.39,,Mackenzie ANDREWS,22 JUL 1997,AUS,1f1,,"Lexington, KY (USA) (i)",12 JAN 2019,0
562,9:28.44,,Kelby ANDERSON,,USA,1,,"Fargo, ND (USA) (i)",19 JAN 2019,1033
563,9:28.50,,Meg DARMOFAL,29 JAN 1997,USA,3f1,,"Louisville, KY (USA)",13 APR 2019,1012
564,9:28.52,,Nagisa SHIMOTABIRA,17 OCT 1998,JPN,9,,Shibetsu (JPN),13 JUL 2019,1012
565,9:28.60,,Pernille Eugenie EPLAND,29 NOV 1990,NOR,1,,Bergen (NOR),15 MAY 2019,1012
566,9:28.70,,Annika ROTVOLD,,USA,2f1,,"Brookings, SD (USA) (i)",22 FEB 2019,0
567,9:28.72,,Chinatsu TARUMOTO,10 AUG 1999,JPN,5f2,,Tokyo (JPN),06 APR 2019,1011
568,9:28.78,,Azumi NAGIRA,23 MAY 2003,JPN,2f5,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",19 OCT 2019,1011
569,9:28.85,,Risa YOKOE,12 OCT 1994,JPN,10,,Shibetsu (JPN),13 JUL 2019,1011
570,9:28.97,,Maaya SAKAMOTO,11 NOV 1996,JPN,9f2,,Kitami (JPN),17 JUL 2019,1011
571,9:29.00,,Lauren SAPONE,,USA,2f3,,"Boston, MA (USA) (i)",08 FEB 2019,1031
571,9:29.00,,Louise SMALL,27 MAR 1992,GBR,2,,Manchester (GBR),14 AUG 2019,1010
573,9:29.06,,Kara MACDERMID,19 SEP 1997,NZL,2,,Wellington (NZL),18 JAN 2019,1010
573,9:29.06,,Mathilde DESWAEF,18 FEB 1999,BEL,5f1,,Herentals (BEL),01 MAY 2019,1010
575,9:29.10,,Aoi TAKAHASHI,10 MAR 2004,JPN,4,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,1010
575,9:29.10,,Stephanie BROWN,04 MAR 1991,USA,3,,"Allendale, MI (USA) (i)",06 DEC 2019,0
577,9:29.11,,Jone ZABALETA,11 JUL 1998,ESP,5,,San Sebastián (ESP) (i),02 FEB 2019,1030
578,9:29.13,,Regan ROME,26 MAR 1996,USA,7f2,,"Boston, MA (USA) (i)",08 FEB 2019,1030
578,9:29.13,,Beata TOPKA,20 JAN 1999,POL,4,,Toruń (POL) (i),17 FEB 2019,1030
578,9:29.13,,Cara SHERMAN,,USA,4,,"Philadelphia, PA (USA)",25 APR 2019,1010
578,9:29.13,,Martina MERLO,19 FEB 1993,ITA,2,,Castiglione della Pescaia (ITA),26 MAY 2019,1010
582,9:29.14,,India JOHNSON,31 MAR 1999,USA,4f1,,"Louisville, KY (USA)",13 APR 2019,1010
583,9:29.19,,Moira O'SHEA,,USA,8f2,,"Seattle, WA (USA) (i)",08 FEB 2019,0
583,9:29.19,,Tatiane Raquel DA SILVA,10 JUN 1990,BRA,4,,"CNDA, Bragança Paulista (BRA)",28 APR 2019,1010
585,9:29.21,,Akari NAKAMURA,30 NOV 2000,JPN,1f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1010
586,9:29.26,,Nanako OTANI,01 JUL 1999,JPN,4,,Abashiri (JPN),22 JUL 2019,1010
587,9:29.28,,Emma BENNER,15 DEC 1997,USA,7,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1030
587,9:29.28,,Ramu SHIBATA,12 FEB 2003,JPN,5f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1010
589,9:29.29,,Michaela REINHART,,USA,8f2,,"Blacksburg, VA (USA) (i)",23 FEB 2019,1030
590,9:29.34,,Lilli PRICE,06 FEB 1995,AUS,1,,Brisbane (AUS),09 FEB 2019,1009
591,9:29.37,,Meryeme AZROUR,05 DEC 2002,MAR,1,,El-Jadida (MAR),24 FEB 2019,1009
592,9:29.40,,Maxine PAHOLEK,12 SEP 1999,AUS,14f3,,"Seattle, WA (USA) (i)",08 FEB 2019,0
592,9:29.40,,Emma Grace HURLEY,19 DEC 1997,USA,3f2,,"Lexington, VA (USA) (i)",23 FEB 2019,1029
594,9:29.4h,,Jennifer MWENDE,12 DEC 2001,KEN,3,,Mombasa (KEN),12 APR 2019,1009
595,9:29.43,,Julia KEARLEY,1997,CAN,4,,"Boston, MA (USA) (i)",03 MAR 2019,1029
596,9:29.46,,Kathryn HOUSE,,USA,1f1,,"Nashville, TN (USA)",23 MAR 2019,1009
597,9:29.47,,Mirai WAKU,01 JUL 1995,JPN,5,,Abashiri (JPN),22 JUL 2019,1009
598,9:29.48,,Meropi PANAGIOTOU,01 DEC 1994,CYP,7,,"Stadion ŠC Sloboda, Varaždin (CRO)",10 AUG 2019,1009
599,9:29.50,,Gillian WAGNER,,USA,8f2,,"Boston, MA (USA) (i)",08 FEB 2019,1029
600,9:29.53,,Lia LEMOS,13 JUL 2001,POR,7,,Maia (POR),01 JUN 2019,1009
601,9:29.54,,Marіya KHODAKIVSKA,04 JAN 1994,UKR,3,,Lutsk (UKR),25 JUL 2019,1009
602,9:29.59,,Mei SASAKI,28 MAR 2000,JPN,6f2,,Tokyo (JPN),06 APR 2019,1009
603,9:29.67,,Rimi MASUDA,02 OCT 2000,JPN,5f1,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,1008
604,9:29.68,,Isabel BARREIRO,26 APR 1999,ESP,1,,San Sebastián (ESP) (i),27 DEC 2019,1029
605,9:29.69,,Jennie BARAGAR-PETRASH,09 DEC 1998,CAN,1f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
606,9:29.70,,Julia RIZK,14 JUN 1996,USA,1,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,1028
607,9:29.7h,,Desma CHEPKOECH,2003,KEN,5,,Nairobi (KEN),22 MAR 2019,1008
607,9:29.70,,Asuka TAKAHASHI,21 JUN 2000,JPN,6f1,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,1008
609,9:29.71,,Courtney BRENNER,,USA,2f1,,"Nashville, TN (USA)",23 MAR 2019,1008
609,9:29.71,,Ami TANIGUCHI,11 AUG 2000,JPN,10f2,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,1008
611,9:29.72,,Riko OCHIAI,,JPN,4f2,,Hiroshima (JPN),27 APR 2019,1008
612,9:29.77,,Reina KATO,26 DEC 2001,JPN,3f4,,Yokohama (JPN),20 APR 2019,1008
613,9:29.80,,Akane SEKINO,28 JUL 1990,JPN,21f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,1008
614,9:29.82,,Zofia DUDEK,25 DEC 2001,POL,1h1,,"Ryavallen, Borås (SWE)",19 JUL 2019,1008
615,9:29.84,,Emmaculate Anyango ACHOL,02 APR 2000,KEN,1,,Nairobi (KEN),22 MAR 2019,1008
616,9:29.86,,Katie IZZO,22 DEC 1996,USA,1,,"San Luis Obispo, CA (USA)",23 MAR 2019,1008
616,9:29.86,,Ashley TUTT,02 JUN 1999,USA,4,,"Allendale, MI (USA) (i)",06 DEC 2019,0
618,9:29.93,,Yuki KANEMITSU,22 FEB 2001,JPN,6,,Abashiri (JPN),22 JUL 2019,1007
619,9:29.95,,Anne FORSYTH,02 OCT 2000,CAN,3f1,,"Nashville, TN (USA)",23 MAR 2019,1007
620,9:29.96,,Melia CHITTENDEN,,USA,10f2,,"Boston, MA (USA) (i)",08 FEB 2019,1028
620,9:29.96,,Madison OFFSTEIN,,USA,3f3,,"Boston, MA (USA) (i)",08 FEB 2019,1028
622,9:29.98,,Miho TAKANO,10 JAN 2003,JPN,26f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,1007
623,9:29.99,,Sofiia YAREMCHUK,03 JUN 1994,UKR,1,,Ostia (ITA),25 APR 2019,1007
624,9:30.00,,Ave GROSENHEIDER,,USA,5,,"Boston, MA (USA) (i)",03 MAR 2019,1027
624,9:30.00,,Manon TRAPP,01 AUG 2000,FRA,2h1,,"Ryavallen, Borås (SWE)",19 JUL 2019,1007
626,9:30.03,,Kyoko MUROTA,28 MAY 1999,JPN,7f1,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,1007
627,9:30.06,,Sara KUIVISTO,17 AUG 1991,FIN,1f2,,Helsinki (FIN) (i),27 JAN 2019,1027
628,9:30.07,,Grace FETHERSTONHAUGH,13 OCT 2000,CAN,7f3,,"Seattle, WA (USA) (i)",26 JAN 2019,0
629,9:30.11,,Emma RAFUSE,,USA,1,,"Akron, OH (USA) (i)",02 FEB 2019,0
629,9:30.11,,Dagmar SMID,26 JAN 1997,NED,4f1,,Vught (NED),30 MAY 2019,1007
631,9:30.14,,Manaka KAWATA,24 JUN 2001,JPN,15,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",07 OCT 2019,1007
632,9:30.18,,Ayari HARADA,14 APR 1998,JPN,1f2,,Fukagawa (JPN),09 JUL 2019,1007
633,9:30.21,,Haruna NIWA,19 APR 2003,JPN,22f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,1007
634,9:30.27,,Aneta CHLEBIKOVÁ,25 JUN 1997,CZE,11,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",09 AUG 2019,1006
635,9:30.28,,Hisami ISHII,10 AUG 1995,JPN,7f3,,Kitami (JPN),17 JUL 2019,1006
636,9:30.29,,Madeleine BERKSON,26 MAR 1996,USA,9f2,,"Seattle, WA (USA) (i)",08 FEB 2019,0
637,9:30.33,,Imogen STEWART,27 JUL 2005,AUS,1f1,,Sydney (AUS),16 FEB 2019,1006
638,9:30.36,,Kerri RUFFO,,USA,9f1,,"Boston, MA (USA) (i)",25 JAN 2019,1026
638,9:30.36,,Tatyana STEFANYENKO,27 OCT 1991,BLR,4,,Mogilyov (BLR) (i),29 JAN 2019,1026
638,9:30.36,,Yuna ARAI,26 APR 2000,JPN,4f4,,Yokohama (JPN),20 APR 2019,1006
641,9:30.37,,Aleksandra PAVLYUTENKOVA,21 MAR 1990,RUS,12,,Moskva (RUS) (i),13 FEB 2019,1026
641,9:30.37,,Nevada MARENO,08 JUL 1999,USA,1f1,,"Blacksburg, VA (USA) (i)",23 FEB 2019,1026
641,9:30.37,,Ayaka HORI,12 JUN 2001,JPN,6f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,1006
644,9:30.39,,Mari HAGINO,02 OCT 2000,JPN,8f1,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,1006
645,9:30.42,,Emily KEARNEY,10 NOV 1995,GBR,1,,"Brookings, SD (USA) (i)",02 MAR 2019,0
645,9:30.42,,Hikari OHNISHI,26 APR 2000,JPN,10f2,,Kitami (JPN),17 JUL 2019,1006
647,9:30.46,,Winny KOSKEI,,KEN,1f2,,"Pittsburg, KS (USA) (i)",26 JAN 2019,0
648,9:30.48,,Olivia O'KEEFFE,,USA,2f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
648,9:30.48,,Molly BORN,,USA,10f2,,"Seattle, WA (USA) (i)",08 FEB 2019,0
650,9:30.56,,Magdalena KRAWCZYK,24 OCT 1992,POL,5,,Toruń (POL) (i),17 FEB 2019,1026
