Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
458,9:45.39,,Rebecca PIETERSON,1990,CAN,1,,Guelph (CAN) (i),16 NOV 2018,978
459,9:45.42,,Colleen CARNEY,,USA,6f2,,"Boston, MA (USA) (i)",04 MAR 2018,978
460,9:45.49,,Laura MÉNDEZ,06 NOV 1988,ESP,1,,Valencia (ESP) (i),21 DEC 2018,978
461,9:45.59,,Karly ACKLEY,01 MAR 1999,USA,9,,"Fayetteville, AR (USA) (i)",27 JAN 2018,977
462,9:45.73,,Abby MCLAUGHLIN,08 APR 1998,USA,10f2,,"New York, NY (USA) (i)",27 JAN 2018,977
462,9:45.73,,Rute SIMÕES,14 FEB 1995,POR,3,,Pombal (POR) (i),18 FEB 2018,977
464,9:45.79,,Lynsie GRAM,,USA,10,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,977
465,9:45.85,,Famke HEINST,30 MAR 1999,NED,1f2,,"Lynchburg, VA (USA) (i)",24 FEB 2018,976
466,9:45.93,,Rachel GRANOVSKY,,USA,3,,"Cambridge, MA (USA) (i)",28 JAN 2018,976
467,9:45.96,,Shannon FAIR,21 MAR 1997,USA,3f2,,"Boston, MA (USA) (i)",03 FEB 2018,976
468,9:46.04,,Mikaela LARSSON,12 AUG 1985,SWE,4,,Gävle (SWE) (i),17 FEB 2018,976
469,9:46.10,,Loreta KANČYTĖ,20 JUL 1994,LTU,1,,Klaipėda (LTU) (i),17 FEB 2018,976
470,9:46.18,,Alaina SCHROEDER,,USA,3,,"Lincoln, NE (USA) (i)",20 JAN 2018,975
471,9:46.42,,Shanley KOEKEMOER,10 JAN 2000,RSA,2f1,,"Winston Salem, NC (USA) (i)",02 FEB 2018,975
472,9:46.43,,Lucy SROUR,,USA,11f3,,"Boston, MA (USA) (i)",09 FEB 2018,975
473,9:46.44,,Daniela SOUSA,14 SEP 1993,POR,5f2,,Pombal (POR) (i),11 FEB 2018,975
474,9:46.45,,Melissa LODGE,,USA,6f1,,"Boston, MA (USA) (i)",01 DEC 2018,974
475,9:46.57,,Martha MACDONALD,29 OCT 1999,CAN,11f2,,"New York, NY (USA) (i)",27 JAN 2018,974
475,9:46.57,,Brittany STANLEY,,USA,6f3,,"Birmingham, AL (USA) (i)",18 FEB 2018,974
477,9:46.59,,Maria SEYKORA,27 APR 1994,USA,2f2,,NY (USA) (i),03 FEB 2018,974
478,9:46.62,,Carmen SCHULTZE-BERNDT,24 JUN 1996,GER,6,,Potsdam (GER) (i),14 JAN 2018,974
479,9:46.66,,Jonna BART,,USA,6f2,,"Fargo, ND (USA) (i)",23 FEB 2018,974
480,9:46.67,,Isabel BARREIRO,26 APR 1999,ESP,3,,Salamanca (ESP) (i),15 DEC 2018,974
481,9:46.68,,Stephanie BARLOW,,USA,7,,"Bowling Green, OH (USA) (i)",24 FEB 2018,974
482,9:46.73,,Emily KEARNEY,10 NOV 1995,GBR,1f2,,"Atlanta, GA (USA) (i)",09 FEB 2018,974
482,9:46.73,,Joana SOARES,08 SEP 1993,POR,4,,Pombal (POR) (i),18 FEB 2018,974
484,9:46.90,,Felicia KÖRNER,28 DEC 1996,GER,9,,"Birmingham, AL (USA) (i)",10 MAR 2018,973
485,9:46.93,,Carmen GRAVES,27 JAN 1991,USA,1,,"Clemson, SC (USA) (i)",06 JAN 2018,973
486,9:46.95,,Demet DINÇ,21 JUN 1990,TUR,4,,Istanbul (TUR) (i),10 FEB 2018,973
487,9:46.96,,Samantha JOHNSON,,USA,2,,"Allendale, MI (USA) (i)",19 JAN 2018,973
488,9:46.99,,Laura DALLA MONTÀ,06 OCT 1993,ITA,7,,Ancona (ITA) (i),18 FEB 2018,973
489,9:47.07,,Isabel ZIMMERMANN,,USA,3f1,,"Winston Salem, NC (USA) (i)",02 FEB 2018,973
490,9:47.12,,Kira VON EHREN,1995,GER,1,,NY (USA) (i),07 DEC 2018,972
491,9:47.15,,Emily BORCHERS,,USA,3f2,,"Kingston, RI (USA) (i)",17 FEB 2018,972
492,9:47.18,,Khayla PATEL,,USA,1f2,,"College Station, TX (USA) (i)",03 FEB 2018,972
493,9:47.20,,Abigail TAYLOR,,USA,4,,Abbotstown (IRL) (i),17 FEB 2018,972
493,9:47.20,,Cheyenne MOORE,,USA,10,,"Birmingham, AL (USA) (i)",10 MAR 2018,972
495,9:47.26,,Lainey STUDEBAKER,,USA,11,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,972
496,9:47.27,,Addy LIPPITT,16 FEB 1996,USA,1,,"Fayetteville, AR (USA) (i)",27 JAN 2018,972
496,9:47.27,,Hannah WOODHOUSE,27 MAY 1997,CAN,5f2,,Windsor (CAN) (i),23 FEB 2018,972
498,9:47.32,,Sophia RYAN,,USA,4f2,,NY (USA) (i),03 MAR 2018,972
499,9:47.33,,Becky RIGBY,17 OCT 1991,GBR,6,,Sheffield (GBR) (i),18 FEB 2018,972
500,9:47.36,,Yelizaveta YUMINOVA,14 DEC 1999,RUS,2,,Moskva (RUS) (i),25 JAN 2018,972
501,9:47.39,,Kelsey SWANSON,,USA,4f2,,"Boston, MA (USA) (i)",03 FEB 2018,972
502,9:47.49,,Abigail GREEN,,USA,4f1,,"Winston Salem, NC (USA) (i)",02 FEB 2018,971
503,9:47.52,,Olga SUKHANOVA,27 DEC 1996,RUS,6,,St. Petersburg (RUS) (i),20 FEB 2018,971
504,9:47.54,,Sakiko MINAGAWA,23 AUG 1994,USA,1f1,,"Columbus, OH (USA) (i)",16 FEB 2018,971
505,9:47.57,,Grace SULLIVAN,,USA,3f3,,"Birmingham, AL (USA) (i)",24 FEB 2018,971
506,9:47.68,,Alex BUCK,,USA,8,,"Albuquerque, NM (USA) (i)",24 FEB 2018,971
507,9:47.82,,Kristina HENDEL,13 MAY 1996,CRO,1,,Zagreb (CRO) (i),24 FEB 2018,970
508,9:47.83,,Julia HOWLEY,08 AUG 1996,CAN,1f2,,"Nampa, ID (USA) (i)",17 FEB 2018,970
509,9:47.86,,Idaira PRIETO,17 AUG 1997,ESP,1,,Salamanca (ESP) (i),27 JAN 2018,970
509,9:47.86,,Brianna O'BRIEN,25 MAR 1999,USA,7f2,,"Boston, MA (USA) (i)",04 MAR 2018,970
511,9:47.96,,Colleen MALONEY,1999,USA,11,,NY (USA) (i),09 FEB 2018,970
512,9:48.01,,Bridget FOOTE,,USA,2,,"Roxbury, MA (USA) (i)",08 DEC 2018,970
513,9:48.03,,Gulshanoi SATAROVA,01 SEP 1992,KGZ,2,,Tehran (IRI) (i),01 FEB 2018,969
514,9:48.15,,Cheryl NOLAN,12 NOV 1989,IRL,5,,Abbotstown (IRL) (i),17 FEB 2018,969
515,9:48.23,,Lilia MARTINS,31 MAR 1997,POR,3,,Pombal (POR) (i),27 JAN 2018,969
516,9:48.32,,Kelly HAYES,23 MAR 1996,USA,5f1,,"Clemson, SC (USA) (i)",27 JAN 2018,969
517,9:48.48,,Thi Oanh NGUYEN,15 AUG 1995,VIE,3,,Tehran (IRI) (i),01 FEB 2018,968
518,9:48.52,,Laura DE MARCO,20 SEP 1998,ITA,3,,Padova (ITA) (i),24 JAN 2018,968
519,9:48.56,,Valeriya GURYANOVA,28 JAN 1994,RUS,8f1,,Moskva (RUS) (i),12 FEB 2018,968
520,9:48.61,,Noemie DESHARNAIS-PREFONTAI,1995,CAN,5f4,,"Boston, MA (USA) (i)",09 FEB 2018,968
521,9:48.62,,Charlotte IMER,05 MAY 1994,AUS,2f2,,"Charleston, IL (USA) (i)",24 FEB 2018,968
522,9:48.63,,Ann CAMPBELL,,USA,8,,NY (USA) (i),24 FEB 2018,968
523,9:48.71,,Svenja OJSTERSEK,23 FEB 1994,GER,4f3,,"Birmingham, AL (USA) (i)",24 FEB 2018,967
524,9:48.79,,Paula GONZALEZ,03 MAY 1996,ESP,1,,Salamanca (ESP) (i),10 FEB 2018,967
525,9:48.81,,Hanne CHRISTENSEN,09 JAN 1996,USA,5f1,,"Bloomington, IN (USA) (i)",19 JAN 2018,967
526,9:48.84,,Elyse PRESCOTT,,USA,5,,"Iowa City, IA (USA) (i)",20 JAN 2018,967
527,9:48.93,,Emily JOHNSON,,USA,1f1,,NY (USA) (i),24 FEB 2018,967
528,9:48.94,,Nora RAHER,,USA,4,,"University Park, PA (USA) (i)",03 FEB 2018,967
529,9:48.97,,Lisa BERGDAHL,19 SEP 1995,SWE,5,,Gävle (SWE) (i),17 FEB 2018,966
530,9:49.01,,Samantha ORTEGA,,USA,4,,"College Station, TX (USA) (i)",20 JAN 2018,966
531,9:49.02,,Ericka HIBSER,08 JAN 1997,USA,8,,"Bowling Green, OH (USA) (i)",24 FEB 2018,966
532,9:49.04,,Haley WARD,,USA,1,,"Birmingham, AL (USA) (i)",09 FEB 2018,966
533,9:49.06,,Linn Lara KLEINE,10 MAY 2001,GER,1,,Halle (GER) (i),24 FEB 2018,966
534,9:49.22,,Yost HALEY,,USA,7f1,,"Bloomington, IN (USA) (i)",19 JAN 2018,966
534,9:49.22,,Melissa REED,,USA,6,,"Cambridge, MA (USA) (i)",28 JAN 2018,966
536,9:49.23,,Ashley PEREZ,,USA,7f2,,"Fargo, ND (USA) (i)",23 FEB 2018,966
537,9:49.27,,Elsa RACASAN,09 JAN 1997,FRA,2f2,,"College Station, TX (USA) (i)",03 FEB 2018,966
538,9:49.28,,Maria SMITH,01 FEB 1999,USA,6f1,,"Boston, MA (USA) (i)",04 MAR 2018,966
539,9:49.33,,Erin CRONE,,USA,2f1,,"Columbus, OH (USA) (i)",16 FEB 2018,965
540,9:49.34,,Cheyenne WALDEN,,USA,3,,"Fayetteville, AR (USA) (i)",10 FEB 2018,965
541,9:49.35,,Regan HIME,13 MAY 1994,USA,4,,"Fayetteville, AR (USA) (i)",10 FEB 2018,965
542,9:49.36,,Kseniya ZYRYANOVA,30 JAN 1998,RUS,1,,Moskva (RUS) (i),13 DEC 2018,965
543,9:49.46,,Lisa OED,02 JAN 1999,GER,2,,Halle (GER) (i),24 FEB 2018,965
544,9:49.48,,Carla REIS,20 JAN 1997,POR,5,,Pombal (POR) (i),18 FEB 2018,965
545,9:49.58,,Lili Anna TÓTH,17 SEP 1998,HUN,10,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2018,965
546,9:49.60,,Fiona KEHOE,09 MAY 1982,IRL,2,,Abbotstown (IRL) (i),04 FEB 2018,965
547,9:49.63,,Jekaterina PATJUK,06 APR 1983,EST,1,,Tallinn (EST) (i),28 JAN 2018,964
548,9:49.72,,Magdalena KRAWCZYK,24 OCT 1992,POL,5,,Toruń (POL) (i),18 FEB 2018,964
549,9:49.80,,Allyson GIRARD,,USA,4f3,,"Birmingham, AL (USA) (i)",22 FEB 2018,964
550,9:49.81,,Brooke GILMORE,,USA,2f1,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,964
551,9:49.88,,Molly APPLEGATE,,USA,3f2,,"Lexington, VA (USA) (i)",20 JAN 2018,964
551,9:49.88,,Linda WREDE,09 OCT 1993,GER,2,,Frankfurt (GER) (i),07 FEB 2018,964
553,9:49.89,,Patty O'BRIEN,17 FEB 1996,USA,4,,"Minneapolis, MN (USA) (i)",13 JAN 2018,964
554,9:49.90,,Jessica ALLEN,18 JUN 1995,USA,3f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,964
555,9:49.97,,Millie HOWARD,04 FEB 1998,GBR,1,,"State College, PA (USA) (i)",27 JAN 2018,963
556,9:49.98,,Naomi LANG,07 FEB 2000,GBR,5f1,,Glasgow (GBR) (i),07 JAN 2018,963
557,9:49.99,,Nina BYSHKINA,25 MAY 1996,RUS,7,,St. Petersburg (RUS) (i),20 FEB 2018,963
558,9:50.00,,Courtney AKERLEY,,USA,6f2,,"Boston, MA (USA) (i)",03 FEB 2018,963
559,9:50.01,,Evelyn MANDEL,,USA,3f2,,"College Station, TX (USA) (i)",03 FEB 2018,963
560,9:50.04,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,2,,Klaipėda (LTU) (i),17 FEB 2018,963
561,9:50.07,,Kai BOHANNON,,USA,9,,"Albuquerque, NM (USA) (i)",24 FEB 2018,963
562,9:50.11,,Olga KRAVTSOVA,25 JUL 1981,BLR,2,,Gomel (BLR) (i),03 FEB 2018,963
563,9:50.14,,Emily WOLFF,,USA,2f3,,"New York, NY (USA) (i)",18 FEB 2018,963
564,9:50.25,,Helena ALVES,15 JUN 1997,POR,1f1,,Pombal (POR) (i),11 FEB 2018,962
565,9:50.31,,Kayley DELAY,07 JUN 1999,USA,1f5,,"Boston, MA (USA) (i)",09 FEB 2018,962
566,9:50.32,,Caroline BARLOW,,USA,6f1,,"Clemson, SC (USA) (i)",27 JAN 2018,962
567,9:50.33,,Bailee COFER,,USA,4f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,962
568,9:50.37,,Elena BARHAM,,USA,6f4,,"Boston, MA (USA) (i)",09 FEB 2018,962
569,9:50.41,,Jessica PASSWATER,,USA,2,,"Columbus, OH (USA) (i)",05 JAN 2018,962
570,9:50.44,,Siobhan QUINN,,USA,1,,"Ithaca, NY (USA) (i)",20 JAN 2018,962
571,9:50.48,,Holly MACHABEE,,USA,7f2,,"Boston, MA (USA) (i)",03 FEB 2018,962
572,9:50.53,,Melanie VLASIC,,USA,7f1,,"Clemson, SC (USA) (i)",24 FEB 2018,962
573,9:50.65,,Erin GREGOIRE,,USA,14f2,,"Boston, MA (USA) (i)",09 FEB 2018,961
574,9:50.66,,Sümeyye EROL,15 JUN 1997,TUR,1,,Istanbul (TUR) (i),14 JAN 2018,961
574,9:50.66,,Gabrielle BROSCHARD,10 JUL 1996,USA,5,,"Clemson, SC (USA) (i)",20 JAN 2018,961
576,9:50.70,,Lucía RODRÍGUEZ,26 JUL 1998,ESP,1,,Madrid (ESP) (i),22 DEC 2018,961
577,9:50.74,,Sarah BIEHL,,USA,3f1,,"Columbus, OH (USA) (i)",16 FEB 2018,961
578,9:50.78,,Maryssa DEPIES,,USA,2f2,,"Hillsdale, MI (USA) (i)",24 FEB 2018,961
579,9:50.80,,Maddie BROWN,,USA,5f3,,"Birmingham, AL (USA) (i)",24 FEB 2018,961
580,9:50.83,,Erin WETZSTEIN,,USA,8f2,,"Fargo, ND (USA) (i)",23 FEB 2018,961
580,9:50.83,,Lisa VOGELGESANG,06 JAN 1999,GER,11f2,,"College Station, TX (USA) (i)",24 FEB 2018,961
582,9:50.91,,Anastasiya KONASHANOVA,31 OCT 1999,RUS,3,,Volgograd (RUS) (i),06 FEB 2018,960
583,9:51.01,,Anna ILYINA,28 FEB 2001,RUS,4,,St. Petersburg (RUS) (i),06 JAN 2018,960
584,9:51.02,,Hannah STOFFEL,,USA,3f1,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,960
585,9:51.08,,Erika FREYHOF,10 NOV 1998,USA,5f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,960
586,9:51.10,,Bárbara NEIVA,01 NOV 2001,POR,1,,Pombal (POR) (i),14 JAN 2018,960
587,9:51.13,,Águeda MARQUÉS,19 MAR 1999,ESP,2,,Madrid (ESP) (i),22 DEC 2018,960
588,9:51.18,,Abby HALBROOK,03 JAN 1996,USA,4f2,,"College Station, TX (USA) (i)",13 JAN 2018,960
589,9:51.26,,Minttu HUKKA,31 MAR 1995,FIN,10,,"Albuquerque, NM (USA) (i)",24 FEB 2018,959
590,9:51.42,,Maria COFFIN,27 JUN 1999,USA,7f4,,"Boston, MA (USA) (i)",09 FEB 2018,959
591,9:51.50,,Claire LAMB,,USA,4f1,,"Columbus, OH (USA) (i)",16 FEB 2018,959
592,9:51.51,,Erin MCLAUGHLIN,,USA,7f1,,"Clemson, SC (USA) (i)",27 JAN 2018,958
593,9:51.52,,Adela Paulina Adela DUMITRESCU,19 SEP 1992,ROU,1f1,,Bucureşti (ROU) (i),21 JAN 2018,958
594,9:51.59,,Claire WILES,,USA,3,,"Columbus, OH (USA) (i)",05 JAN 2018,958
595,9:51.66,,Sophie SØEFELDT,21 APR 2000,DEN,2,,Skive (DEN) (i),18 FEB 2018,958
596,9:51.71,,Meg DARMOFAL,29 JAN 1997,USA,4f1,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,958
597,9:51.73,,Colleen SANDS,,USA,4f2,,"Boston, MA (USA) (i)",26 JAN 2018,958
597,9:51.73,,Emily MURPHY,,USA,6,,"University Park, PA (USA) (i)",03 FEB 2018,958
599,9:51.79,,Christina RICE,24 OCT 1999,USA,1f1,,"New York, NY (USA) (i)",27 JAN 2018,958
600,9:51.81,,Anna MCDONALD,28 FEB 1995,USA,11,,"Albuquerque, NM (USA) (i)",24 FEB 2018,958
601,9:51.97,,Leigh MOFFETT,,USA,3f5,,"Boston, MA (USA) (i)",09 FEB 2018,957
602,9:52.08,,Alina ALGAYEVA,17 FEB 1999,RUS,4,,Volgograd (RUS) (i),06 FEB 2018,957
603,9:52.11,,Charlotte Tara MURPHY,24 AUG 1998,GBR,7f3,,"Birmingham, AL (USA) (i)",24 FEB 2018,957
604,9:52.19,,Kiara FRIZELLE,10 JUL 2001,GBR,1,,Cardiff (GBR) (i),04 FEB 2018,956
605,9:52.20,,Ana CABECINHA,29 APR 1984,POR,4,,Pombal (POR) (i),27 JAN 2018,956
606,9:52.24,,Megan SCHOTT,,USA,2,,"Fayetteville, AR (USA) (i)",27 JAN 2018,956
606,9:52.24,,Natalya PROKHOROVA,14 MAR 1990,RUS,9f1,,Moskva (RUS) (i),12 FEB 2018,956
608,9:52.34,,Alissa NIGGEMANN,1997,USA,13f2,,"New York, NY (USA) (i)",27 JAN 2018,956
609,9:52.35,,Layne HAMMER,,USA,1,,"Fayetteville, AR (USA) (i)",16 FEB 2018,956
610,9:52.37,,Marta MARTINS,15 JAN 1992,POR,7f2,,Pombal (POR) (i),11 FEB 2018,956
610,9:52.37,,Nerea IZCUE,29 MAR 1999,ESP,2,,San Sebastián (ESP) (i),26 DEC 2018,956
612,9:52.39,,Lia LEMOS,13 JUL 2001,POR,2,,Pombal (POR) (i),14 JAN 2018,956
613,9:52.42,,Emily DROUIN,30 MAR 1996,CAN,1,,"Birmingham, AL (USA) (i)",30 NOV 2018,956
614,9:52.53,,Noel PALMER,10 JUN 1999,USA,1,,"Lynchburg, VA (USA) (i)",10 FEB 2018,955
615,9:52.64,,Bethany NUNNERY,,USA,3,,"State College, PA (USA) (i)",27 JAN 2018,955
616,9:52.73,,Kate GALLAGHER,22 AUG 2000,GBR,1f2,,Glasgow (GBR) (i),07 JAN 2018,955
617,9:52.77,,Christiana AGUSTIN,1997,CAN,3f1,,Montréal (CAN) (i),26 JAN 2018,955
618,9:52.79,,Marissa RICHARDS,,USA,5f2,,"Boston, MA (USA) (i)",26 JAN 2018,954
619,9:52.93,,Delia HAYES,,USA,7f1,,"Boston, MA (USA) (i)",01 DEC 2018,954
620,9:52.95,,Shannon PORTER,,USA,1,,"Tucson, AZ (USA) (i)",20 JAN 2018,954
621,9:52.99,,Brooke WOJESKI,,USA,8f2,,"Boston, MA (USA) (i)",04 MAR 2018,954
622,9:53.05,,Caitlin FAHEY,,USA,6f2,,"Boston, MA (USA) (i)",26 JAN 2018,954
623,9:53.06,,Allison DAVIS,,USA,4,,"Boston, MA (USA) (i)",24 FEB 2018,954
624,9:53.07,,Marissa MCPHILLIPS,,USA,11f1,,"Boston, MA (USA) (i)",26 JAN 2018,954
625,9:53.10,,Mary VISCA,,USA,5f5,,"Boston, MA (USA) (i)",09 FEB 2018,953
626,9:53.11,,Mia NAHOM,27 FEB 1999,USA,9f3,,"Birmingham, AL (USA) (i)",24 FEB 2018,953
627,9:53.14,,Ana LOPES,21 MAR 1991,POR,2f1,,Pombal (POR) (i),11 FEB 2018,953
628,9:53.15,,Aneta CHLEBIKOVÁ,25 JUN 1997,CZE,2,,Praha (CZE) (i),17 FEB 2018,953
629,9:53.24,,Mary PROUTY,,USA,4f2,,"College Station, TX (USA) (i)",03 FEB 2018,953
629,9:53.24,,Rachel WALNY,,USA,10,,"Bowling Green, OH (USA) (i)",24 FEB 2018,953
631,9:53.26,,Eli Anne DVERGSDAL,19 NOV 1991,NOR,5,,Bærum (NOR) (i),03 FEB 2018,953
632,9:53.30,,Grace LACHMUND,,USA,6,,"Clemson, SC (USA) (i)",20 JAN 2018,953
633,9:53.34,,Kristina BOYKOVA,15 NOV 1995,RUS,5,,St. Petersburg (RUS) (i),06 JAN 2018,953
634,9:53.35,,Hannah WITZCAK,,USA,8f1,,"Bloomington, IN (USA) (i)",19 JAN 2018,953
634,9:53.35,,Madeline BRITTON,,USA,9,,NY (USA) (i),24 FEB 2018,953
636,9:53.37,,Andrea KOLBEINSDÓTTIR,08 FEB 1999,ISL,1,,Reykjavík (ISL) (i),16 MAY 2018,953
637,9:53.47,,Bridget ONEILL,02 SEP 1996,CAN,2f1,,"Hanover, NH (USA) (i)",07 JAN 2018,952
638,9:53.51,,Kyra LOPEZ,17 JUL 1997,USA,12,,"Albuquerque, NM (USA) (i)",24 FEB 2018,952
639,9:53.52,,Karyna RADZEYUK,18 AUG 1997,BLR,2,,Mogilyov (BLR) (i),26 JAN 2018,952
640,9:53.54,,Ashleigh CRAWFORD,,USA,2f3,,"New York, NY (USA) (i)",26 JAN 2018,952
641,9:53.55,,Manjorie JANSSEN,25 MAY 2002,NED,1,,Apeldoorn (NED) (i),10 FEB 2018,952
642,9:53.57,,Karīna HELMANE,05 SEP 1989,LAT,1,,Kuldiga (LAT) (i),18 FEB 2018,952
642,9:53.57,,Caitlin MCQUILKIN-BELL,12 AUG 1997,NZL,12f2,,"College Station, TX (USA) (i)",24 FEB 2018,952
644,9:53.60,,Olivia GWYNN,03 MAR 1997,GBR,9f1,,"Clemson, SC (USA) (i)",24 FEB 2018,952
645,9:53.61,,Meritxell SOLER,20 JUL 1992,ESP,2,,Sabadell (ESP) (i),28 JAN 2018,952
646,9:53.69,,Hannah WOLKENHAUER,,USA,1,,"Winston Salem, NC (USA) (i)",25 FEB 2018,952
647,9:53.72,,Sallie POST,1987,USA,10f1,,"Boston, MA (USA) (i)",25 FEB 2018,952
648,9:53.84,,Lauren SAPONE,,USA,2f3,,"Boston, MA (USA) (i)",26 JAN 2018,951
649,9:53.87,,Melissa FAIRCHILD,,USA,6f5,,"Boston, MA (USA) (i)",09 FEB 2018,951
650,9:53.92,,Tavani GRACE,,USA,3,,"Fayetteville, AR (USA) (i)",27 JAN 2018,951
651,9:53.99,,Gwynne WRIGHT,,USA,10,,"Fayetteville, AR (USA) (i)",27 JAN 2018,951
652,9:54.03,,Christine BENDZINSKI,,USA,2f2,,"Lewisburg, PA (USA) (i)",18 FEB 2018,951
653,9:54.10,,Malena GROVER,,USA,4f1,,"Boulder, CO (USA) (i)",03 FEB 2018,950
654,9:54.13,,Olivia THOMPSON,,USA,5,,"College Station, TX (USA) (i)",20 JAN 2018,950
655,9:54.17,,Mara GHIDINI,28 NOV 1997,ITA,5,,Padova (ITA) (i),24 JAN 2018,950
656,9:54.18,,Arnica ZITTING,27 MAY 1996,USA,11f3,,"Birmingham, AL (USA) (i)",24 FEB 2018,950
657,9:54.21,,Natalie SHAW,30 JAN 1986,GBR,1,,Sheffield (GBR) (i),14 JAN 2018,950
657,9:54.21,,Ellie LEONARD,01 MAR 1996,USA,5f1,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,950
659,9:54.22,,Hannah STEELMAN,09 JUN 1999,USA,5f1,,"Winston Salem, NC (USA) (i)",02 FEB 2018,950
660,9:54.24,,Libby BOWLING,,USA,1,,"Terre Haute, IN (USA) (i)",08 DEC 2018,950
661,9:54.27,,Laura NELSON,,USA,9f2,,"Fargo, ND (USA) (i)",23 FEB 2018,950
662,9:54.29,,Béatrice OUELLET,1994,CAN,1f6,,"Boston, MA (USA) (i)",09 FEB 2018,950
663,9:54.30,,Viktoriia SHKURKO,25 DEC 1997,UKR,1,,Kyiv (UKR) (i),19 DEC 2018,950
664,9:54.42,,Raisiya IVANOVA,03 JUN 1995,RUS,10f1,,Moskva (RUS) (i),12 FEB 2018,949
665,9:54.44,,Marta LOURENÇO,05 APR 2001,POR,3,,Pombal (POR) (i),14 JAN 2018,949
666,9:54.51,,Elisabeth DANIS,26 MAR 1998,USA,8f1,,"Clemson, SC (USA) (i)",27 JAN 2018,949
667,9:54.54,,Emily BRACHER,,USA,1f1,,"Landover, MD (USA) (i)",20 JAN 2018,949
668,9:54.55,,Lotte KRAUSE,29 NOV 1992,NED,1,,Apeldoorn (NED) (i),17 FEB 2018,949
669,9:54.61,,Lauryn BARRIENTOS,,USA,6,,"College Station, TX (USA) (i)",20 JAN 2018,949
669,9:54.61,,Maggie SCHNEIDER,,USA,1f2,,"Fort Wayne, IN (USA) (i)",20 JAN 2018,949
669,9:54.61,,Riley GILMORE,,USA,7f2,,"Boston, MA (USA) (i)",26 JAN 2018,949
672,9:54.62,,Elizabeth DAWSON,,USA,5f2,,"College Station, TX (USA) (i)",13 JAN 2018,949
673,9:54.63,,Sarah WILLS,,USA,5,,"State College, PA (USA) (i)",27 JAN 2018,949
673,9:54.63,,Emily MOYES,14 JUN 1998,GBR,7,,Sheffield (GBR) (i),18 FEB 2018,949
675,9:54.69,,Kamilė VAIDŽIULYTĖ,17 APR 1998,LTU,3,,Klaipėda (LTU) (i),17 FEB 2018,948
676,9:54.74,,Jennie BARAGAR-PETRASH,09 DEC 1998,CAN,7,,"Iowa City, IA (USA) (i)",20 JAN 2018,948
676,9:54.74,,Emma Grace HURLEY,19 DEC 1997,USA,1,,"Lexington, VA (USA) (i)",24 FEB 2018,948
678,9:54.75,,Sadie KROLL,,USA,11,,"Birmingham, AL (USA) (i)",10 MAR 2018,948
679,9:54.81,,Nadia SAPONARA,,USA,7f5,,"Boston, MA (USA) (i)",09 FEB 2018,948
679,9:54.81,,Rachel KIGEN,,USA,1f2,,"Birmingham, AL (USA) (i)",18 FEB 2018,948
681,9:54.86,,Ashton HUTCHERSON,16 JAN 1998,USA,7,,"College Station, TX (USA) (i)",20 JAN 2018,948
682,9:54.94,,Marketa MARCANIKOVA,1994,CZE,6f2,,"College Station, TX (USA) (i)",13 JAN 2018,948
683,9:54.98,,Emily FORNER,,USA,12,,"Birmingham, AL (USA) (i)",10 MAR 2018,948
684,9:55.05,,Devon GRISBAUM,,USA,13f2,,"College Station, TX (USA) (i)",24 FEB 2018,947
685,9:55.07,,Madison WAYMIRE,28 DEC 1995,USA,8,,"Iowa City, IA (USA) (i)",20 JAN 2018,947
685,9:55.07,,Helene SVANE,13 APR 1991,DEN,3,,Skive (DEN) (i),18 FEB 2018,947
687,9:55.13,,Isabella ROSE,,USA,5,,"Fayetteville, AR (USA) (i)",10 FEB 2018,947
688,9:55.14,,Caitlin KLOPFER,14 FEB 1998,USA,1f2,,"Birmingham, AL (USA) (i)",24 FEB 2018,947
689,9:55.15,,Reilly CALDWELL,,USA,2,,"Birmingham, AL (USA) (i)",09 FEB 2018,947
690,9:55.18,,Catherine PINSON,16 OCT 1997,USA,6,,"State College, PA (USA) (i)",27 JAN 2018,947
691,9:55.22,,Hannah MARKEL,,USA,5f2,,"College Station, TX (USA) (i)",03 FEB 2018,947
692,9:55.28,,Julia FRITZ,1994,GER,2f1,,"Lynchburg, VA (USA) (i)",27 JAN 2018,947
693,9:55.35,,Marinela NINEVA,04 JAN 1993,BUL,2f2,,Sofia (BUL) (i),04 FEB 2018,946
694,9:55.38,,Maura LINDE,,USA,15f2,,"Boston, MA (USA) (i)",09 FEB 2018,946
695,9:55.50,,Carnley GRAHAM,,USA,5f3,,"Birmingham, AL (USA) (i)",22 FEB 2018,946
696,9:55.54,,Mariia MAZURENKO,28 MAY 1997,UKR,2,,Kyiv (UKR) (i),19 DEC 2018,946
