Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
448,9:24.79,,Heather PETRICK,11 JUL 1995,CAN,2f2,,Sainte-Therese (CAN),05 JUL 2014,1024
448,9:24.79,,A GATONI,,KEN,2,,Yokohama (JPN),16 NOV 2014,1024
450,9:24.81,,Yana GEORGIEVA,16 OCT 1989,BUL,4,,"Daugava Stadium, Riga (LAT)",21 JUN 2014,1024
451,9:25.02,,Maako KONISHI,10 FEB 1998,JPN,2,,Kumamoto (JPN),05 APR 2014,1023
452,9:25.12,,Yui KITAGAWA,22 DEC 1998,JPN,9f8,,Yokohama (JPN),06 DEC 2014,1023
453,9:25.13,,Chika NAKAMA,18 SEP 1988,JPN,2,,Tajimi (JPN),28 SEP 2014,1023
454,9:25.28,,Jannika JOHN,26 DEC 1992,GER,4,,Leipzig (GER) (i),23 FEB 2014,1043
454,9:25.28,,Aoi SHIOZAKI,06 DEC 1997,JPN,22f3,,Fukuroi (JPN),20 SEP 2014,1022
456,9:25.29,,Yuka ANDO,16 MAR 1994,JPN,18f7,,Yokohama (JPN),27 SEP 2014,1022
457,9:25.45,,Rino MAEDA,02 OCT 1997,JPN,11f11,,Shizuoka (JPN),11 OCT 2014,1022
458,9:25.47,,Ayano TANAKA,17 DEC 1997,JPN,1,,Osaka (JPN),21 SEP 2014,1022
459,9:25.48,,Emily DE LA BRUYERE,31 MAR 1993,USA,4f2,,"Hanover, NH (USA) (i)",02 MAR 2014,1042
459,9:25.48,,Mei MATSUYAMA,27 JUN 1992,JPN,4,,Fukagawa (JPN),25 JUN 2014,1022
461,9:25.53,,Tania CARRETERO,02 MAR 1991,ESP,11,,"Moratalaz, Madrid (ESP)",19 JUL 2014,1022
462,9:25.55,,Hiroko OTSUKA,,JPN,5f2,,Fukuroi (JPN),20 SEP 2014,1022
463,9:25.56,,Cláudia PEREIRA,20 FEB 1976,POR,4,,São Paulo (BRA),01 AUG 2014,1021
464,9:25.60,,Maria Cristina MANCEBO,29 AUG 1991,DOM,7,,Ponce (PUR),17 MAY 2014,1021
465,9:25.67,,Kyoka MORI,30 NOV 1996,JPN,1,,Kyoto (JPN),23 NOV 2014,1021
466,9:25.71,,Anna PETROVA,15 JUL 1994,RUS,1,,St. Petersburg (RUS) (i),27 DEC 2014,1042
467,9:25.76,,Gemerew Workneh MELKITU,1992,ETH,8,,Padova (ITA),06 JUL 2014,1021
468,9:25.82,,Kara MILLHOUSE,20 MAR 1990,USA,6,,"State College, PA (USA) (i)",01 FEB 2014,1041
469,9:25.83,,Yuliya SHMATENKO,10 OCT 1991,UKR,3f2,,Kirovograd (UKR),26 JUL 2014,1021
470,9:25.88,,Haruka TOBIMATSU,16 MAY 1996,JPN,3,,Kumamoto (JPN),05 APR 2014,1020
471,9:25.89,,Tomomi NAKAMURA,,JPN,12f11,,Shizuoka (JPN),11 OCT 2014,1020
472,9:25.90,,Mel LAWRENCE,29 AUG 1989,USA,11f2,,"Seattle, WA (USA) (i)",01 FEB 2014,0
472,9:25.90,,Yomogi AKASAKA,20 NOV 1995,JPN,6f4,,Yokohama (JPN),26 APR 2014,1020
474,9:25.92,,Nicole Svetlana REINA,25 SEP 1997,ITA,7,,Gavardo (ITA),18 MAY 2014,1020
475,9:26.01,,Ancuţa BOBOCEL,03 OCT 1987,ROU,1f1,,Bucureşti (ROU) (i),16 FEB 2014,1041
476,9:26.04,,Noriko HIGUCHI,23 MAY 1985,JPN,5,,Itami (JPN),05 OCT 2014,1020
477,9:26.17,,Andrea DIETHERS,28 NOV 1984,GER,5,,Leipzig (GER) (i),23 FEB 2014,1040
478,9:26.31,,Sarah INGLIS,28 AUG 1991,GBR,3f3,,"Seattle, WA (USA) (i)",18 JAN 2014,0
479,9:26.34,,Laura BENGURÍA PUEBLA,18 MAR 1990,ESP,2,,Valencia (ESP),17 MAY 2014,1019
480,9:26.37,,Leigha ANDERSON,,USA,7,,"State College, PA (USA) (i)",01 FEB 2014,1039
481,9:26.39,,Meghan MCGOVERN,,USA,8,,"Philadelphia, PA (USA)",24 APR 2014,1019
482,9:26.43,,Ryoko OBARA,09 NOV 1996,JPN,2,,Kagoshima (JPN),04 JUL 2014,1019
483,9:26.5h,,Xueqin WANG,01 JAN 1991,CHN,5,,Changbaishan (CHN),02 SEP 2014,1018
484,9:26.51,,Rui MAENOHARA,21 JUN 1996,JPN,4,,Kumamoto (JPN),05 APR 2014,1018
485,9:26.55,,Hannah WALKER,09 AUG 1991,USA,16f2,,"Seattle, WA (USA) (i)",15 FEB 2014,0
486,9:26.58,,Nataliya STREBKOVA,06 MAR 1995,UKR,13,,"Hayward Field, Eugene, OR (USA)",24 JUL 2014,1018
487,9:26.64,,Yuki SATO,11 DEC 1996,JPN,3,,Sagamihara (JPN),23 JUN 2014,1018
488,9:26.65,,Sydney GRAY,15 OCT 1993,USA,2,,"Berkeley, CA (USA)",12 APR 2014,1018
489,9:26.68,,Kaisa TYNI,09 MAY 1990,FIN,4,,Turku (FIN),25 JUN 2014,1018
490,9:26.69,,Minori INOUE,26 DEC 1993,JPN,8,,Fukushima (JPN),18 MAY 2014,1018
491,9:26.71,,Makenna SMITH,1992,USA,9f2,,"Seattle, WA (USA) (i)",28 FEB 2014,0
492,9:26.72,,Rina ASANO,23 APR 1990,JPN,23f3,,Fukuroi (JPN),20 SEP 2014,1018
493,9:26.77,,Meghan PEYTON,06 JAN 1986,USA,1f1,,"Minneapolis, MN (USA) (i)",25 JAN 2014,1038
493,9:26.77,,Haruka NISHIYAMA,1997,JPN,4,,Nagoya (JPN),22 JUN 2014,1018
495,9:26.84,,Chelsea BLAASE,10 APR 1994,USA,5f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
496,9:26.90,,Jekaterina PATJUK,06 APR 1983,EST,1,,Tartu (EST) (i),23 FEB 2014,1038
496,9:26.90,,Miyuki OKA,08 MAR 1994,JPN,6,,Shizuoka (JPN),28 JUN 2014,1017
498,9:26.91,,Viktoriya IVANOVA,21 NOV 1991,RUS,9f2,,Moskva (RUS) (i),17 FEB 2014,1038
499,9:26.92,,Lucie SEKANOVÁ,05 AUG 1989,CZE,1,,Praha (CZE),03 JUN 2014,1017
500,9:26.94,,Amiru AKIYAMA,22 NOV 1998,JPN,4f6,,Yokohama (JPN),27 SEP 2014,1017
501,9:26.96,,Elaine DU PLESSIS,24 MAY 1982,RSA,1,,Bloemfontein (RSA),21 FEB 2014,1017
502,9:26.99,,Thea HEIM,26 JUL 1992,GER,1,,Frankfurt-Kalbach (GER) (i),05 FEB 2014,1037
503,9:27.06,,Kazumi ISHII,,JPN,9,,Fukushima (JPN),18 MAY 2014,1017
504,9:27.10,,Yui FUKUDA,01 JUN 1995,JPN,15f1,,Kitami (JPN),02 JUL 2014,1017
505,9:27.1h,,Liina TSERNOV,28 DEC 1987,EST,1,,Tallinn (EST),24 JUL 2014,1017
506,9:27.12,,Minttu HUKKA,31 MAR 1995,FIN,5,,Turku (FIN),25 JUN 2014,1016
507,9:27.17,,Shannon MURAKAMI,27 JUL 1989,USA,,,"Los Angeles, CA (USA)",12 APR 2014,1016
507,9:27.17,,Minori GOTO,03 FEB 1993,JPN,2f2,,Kitami (JPN),02 JUL 2014,1016
509,9:27.21,,Alba GARCÍA,23 NOV 1983,ESP,12,,"Moratalaz, Madrid (ESP)",19 JUL 2014,1016
510,9:27.25,,Sara KROLL,30 AUG 1992,USA,7f3,,"Geneva, OH (USA) (i)",15 FEB 2014,0
510,9:27.25,,Hillary HOLT,24 APR 1992,USA,1f1,,"Seattle, WA (USA) (i)",16 FEB 2014,0
512,9:27.32,,Oona KETTUNEN,10 FEB 1994,FIN,3,,Tampere (FIN) (i),08 FEB 2014,0
513,9:27.33,,Yuka KOBAYASHI,25 MAY 1996,JPN,3h2,,Yamanashi (JPN),02 AUG 2014,1016
514,9:27.35,,Elizabeth POTTER,27 DEC 1991,GBR,7,,Sheffield (GBR) (i),09 FEB 2014,1036
515,9:27.36,,Bridget FRANEK,08 NOV 1987,USA,1f1,,"Eugene, OR (USA)",22 MAR 2014,1016
516,9:27.38,,Shoko MORI,17 MAY 1984,JPN,6,,Itami (JPN),05 OCT 2014,1016
517,9:27.40,,Jordan HASAY,21 SEP 1991,USA,4,,"Albuquerque, NM (USA) (i)",22 FEB 2014,1036
518,9:27.44,,Mariko MIURA,02 DEC 1976,JPN,5f6,,Yokohama (JPN),27 SEP 2014,1015
519,9:27.51,,Sayaka ABE,22 OCT 1992,JPN,6f6,,Yokohama (JPN),27 SEP 2014,1015
520,9:27.52,,Erica RIDDERMAN,29 NOV 1990,USA,8f1,,"Geneva, OH (USA) (i)",28 FEB 2014,0
521,9:27.55,,Caroline WILLIAMS,,USA,5f2,,"Hanover, NH (USA) (i)",02 MAR 2014,1035
522,9:27.62,,Shiori MORITA,19 SEP 1995,JPN,17f1,,Kitami (JPN),02 JUL 2014,1015
523,9:27.68,,Grace FLETCHER,,USA,5f2,,"College Station, TX (USA) (i)",28 FEB 2014,1035
524,9:27.69,,Natsumi OZAWA,28 AUG 1994,JPN,3f2,,Kitami (JPN),02 JUL 2014,1015
525,9:27.72,,Laura POWELL,15 APR 1999,AUS,1,,Sydney (AUS),12 MAR 2014,1015
525,9:27.72,,Momoko TOKUYA,1998,JPN,5f2,,Kitami (JPN),02 JUL 2014,1015
527,9:27.75,,Laura CUMMINGS,17 SEP 1987,USA,2,,"Boston, MA (USA) (i)",15 FEB 2014,1035
527,9:27.75,,Akane YABUSHITA,06 JUN 1991,JPN,18f1,,Kitami (JPN),02 JUL 2014,1014
529,9:27.85,,Kanako KITAMOTO,14 SEP 1994,JPN,6f2,,Fukuroi (JPN),20 SEP 2014,1014
530,9:27.90,,Aleksandra LISOWSKA,12 DEC 1990,POL,2,,Toruń (POL),20 JUL 2014,1014
531,9:27.91,,Nokoka HOSAKA,12 MAY 1997,JPN,7f6,,Yokohama (JPN),27 SEP 2014,1014
532,9:27.93,,Marina OTSU,03 JUN 1993,JPN,7f2,,Fukuroi (JPN),20 SEP 2014,1014
533,9:27.98,,Annabel MCDERMOTT,05 FEB 1999,AUS,3,,Melbourne (AUS),11 DEC 2014,1014
534,9:28.03,,Airi HASHIMOTO,22 JUL 1994,JPN,14f2,,Yamaguchi (JPN),11 OCT 2014,1014
535,9:28.05,,Samantha GINTHER,07 AUG 1990,USA,3,,"Bloomington, IN (USA) (i)",24 JAN 2014,1034
536,9:28.06,,Ayaka ONIZUKA,1997,JPN,3,,Okinawa (JPN),15 JUN 2014,1013
537,9:28.07,,Chihiro SUNAGA,05 OCT 1988,JPN,5,,Fukagawa (JPN),25 JUN 2014,1013
538,9:28.08,,Isabell-Sophie TEEGEN,16 SEP 1993,GER,2f1,,Pliezhausen (GER),18 MAY 2014,1013
539,9:28.09,,Misaki MINAMI,13 AUG 1998,JPN,2,,Osaka (JPN),21 SEP 2014,1013
540,9:28.11,,Emily OREN,20 SEP 1993,USA,1,,"Bloomington, IN (USA) (i)",12 DEC 2014,1034
541,9:28.15,,Galina BUBNOVA,10 DEC 1993,RUS,2f1,,Moskva (RUS) (i),17 FEB 2014,1034
542,9:28.16,,Grace THEK,04 NOV 1991,AUS,6f2,,"Boston, MA (USA) (i)",09 MAR 2014,1033
543,9:28.17,,Melissa SALERNO,22 NOV 1986,USA,13f1,,"Boston, MA (USA) (i)",07 FEB 2014,1033
544,9:28.24,,Nao ISAKA,19 JUL 1994,JPN,12,,Fukushima (JPN),18 MAY 2014,1013
545,9:28.26,,Bethany SACHTLEBEN,09 FEB 1992,USA,1,,"Fairfax, VA (USA) (i)",02 MAR 2014,1033
546,9:28.40,,Kanami HIRAGA,07 OCT 1998,JPN,10,,Sagamihara (JPN),23 JUN 2014,1012
547,9:28.43,,Meghan MCGLINCHEY,,USA,1f2,,"Providence, RI (USA) (i)",23 FEB 2014,1033
548,9:28.48,,Anastasiya PUZAKOVA,12 DEC 1993,BLR,2,,Mogilyov (BLR) (i),22 FEB 2014,1032
549,9:28.49,,Erika OLIVEIRA LIMA,13 AUG 1993,BRA,1,,Campinas (BRA),29 MAR 2014,1012
549,9:28.49,,Salomé ROCHA,25 APR 1990,POR,1,,Fátima (POR),31 MAY 2014,1012
551,9:28.50,,Yurina HANADA,1996,JPN,1,,Oita (JPN),18 OCT 2014,1012
552,9:28.59,,Maddie DAVIDSON,31 JUL 1992,CAN,14f1,,"Boston, MA (USA) (i)",07 FEB 2014,1032
553,9:28.61,,Chie KUSAKAWA,,JPN,1,,Yamaguchi (JPN),01 JUN 2014,1012
554,9:28.62,,Hannah NUTTALL,07 JUL 1997,GBR,2,,Bedford (GBR),22 JUN 2014,1012
555,9:28.72,,Alyssa SCHNEIDER,16 APR 1993,USA,6f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
556,9:28.77,,Paulina KACZYŃSKA,24 JUL 1991,POL,2,,Sopot (POL) (i),22 FEB 2014,1031
556,9:28.77,,Honami MAEDA,17 JUL 1996,JPN,14f11,,Shizuoka (JPN),11 OCT 2014,1011
558,9:28.78,,Brook HANDLER,24 JAN 1993,USA,1,,"Charlottesville, VA (USA)",05 APR 2014,1011
559,9:28.79,,Yuko IKEDA,20 JUL 1987,JPN,8f6,,Yokohama (JPN),27 SEP 2014,1011
560,9:28.80,,Azumi MABASHI,,JPN,6,,Sagamihara (JPN),23 JUN 2014,1011
561,9:28.81,,Sophie DUARTE,31 JUL 1981,FRA,1,,Talence (FRA),04 MAY 2014,1011
562,9:28.84,,Yuka KANAMORI,16 AUG 1996,JPN,5,,Nagoya (JPN),22 JUN 2014,1011
563,9:28.90,,Hillary MONTGOMERY,11 FEB 1993,USA,3,,"Fayetteville, AR (USA) (i)",01 FEB 2014,1031
564,9:28.94,,Zerfie LIMENEH,10 FEB 1997,ETH,9,,Padova (ITA),06 JUL 2014,1011
565,9:29.03,,Michiru OTSUKI,14 DEC 1992,JPN,3,,Shibetsu (JPN),28 JUN 2014,1010
566,9:29.08,,Soyoka SEGAWA,28 JUL 1994,JPN,9,,Higashimatsuyama (JPN),21 SEP 2014,1010
567,9:29.09,,Leah O'CONNOR,30 AUG 1992,USA,1,,"South Bend, IN (USA) (i)",25 JAN 2014,0
567,9:29.09,,Haruna TAKADA,17 FEB 1990,JPN,6f2,,Kitami (JPN),02 JUL 2014,1010
569,9:29.11,,Svetlana PONIMASOVA,16 OCT 1989,RUS,2,,Penza (RUS),29 JUN 2014,1010
570,9:29.12,,Nina SAVINA,21 JUL 1993,BLR,3,,Mogilyov (BLR) (i),22 FEB 2014,1030
571,9:29.14,,Alexa ARAGON,01 JUN 1992,USA,4f1,,Gent (BEL),21 JUL 2014,1010
572,9:29.17,,Aoi NAKAJIMA,03 JUN 1993,JPN,7f2,,Kitami (JPN),02 JUL 2014,1010
573,9:29.18,,Regina NEUMEYER,24 JUL 1992,GER,10f1,,"Boston, MA (USA) (i)",24 JAN 2014,1030
574,9:29.20,,Maria HAUGER,15 JUL 1994,USA,17f2,,"Seattle, WA (USA) (i)",15 FEB 2014,0
574,9:29.20,,Becca DYSON,,USA,9f1,,"Geneva, OH (USA) (i)",28 FEB 2014,0
576,9:29.21,,Ai IKEMOTO,07 FEB 1995,JPN,1,,Otsu (JPN),25 MAY 2014,1010
577,9:29.23,,Niamh BROWN,16 APR 1999,GBR,3,,Bedford (GBR),22 JUN 2014,1010
578,9:29.24,,Samantha ROEKER,15 OCT 1991,USA,7f2,,"Boston, MA (USA) (i)",09 MAR 2014,1030
579,9:29.25,,Camilla RICHARDSSON,14 SEP 1993,FIN,4,,Tampere (FIN) (i),08 FEB 2014,0
580,9:29.28,,Ayame TAKAGI,15 JUL 1992,JPN,8f2,,Kitami (JPN),02 JUL 2014,1010
581,9:29.34,,Becky WOODS,27 JUN 1988,IRL,4,,Lifford (IRL),05 MAY 2014,1009
582,9:29.37,,Ingeborg LØVNES,05 SEP 1992,NOR,1,,Göteborg (SWE),27 JUN 2014,1009
583,9:29.39,,Courtney DOBBS,17 SEP 1992,USA,3,,"South Bend, IN (USA) (i)",22 FEB 2014,0
584,9:29.43,,Cleo WHITING,11 SEP 1991,USA,9,,"Philadelphia, PA (USA)",24 APR 2014,1009
585,9:29.49,,Andreia HESSEL,10 AUG 1984,BRA,4,,Uberlandia (BRA),07 MAY 2014,1009
586,9:29.53,,Asuka TAKAKI,01 MAR 1992,JPN,1f2,,Nagoya (JPN),30 NOV 2014,1009
587,9:29.57,,Kira GARRY,04 MAR 1993,USA,11f1,,"Boston, MA (USA) (i)",24 JAN 2014,1029
587,9:29.57,,Carolyn HENNESSEY,,USA,1f1,,"Newport News, VA (USA) (i)",06 DEC 2014,1029
589,9:29.6h,,Shuangshuang XU,06 APR 1996,CHN,6,,Changbaishan (CHN),02 SEP 2014,1009
590,9:29.60,,Emi TSUCHIDA,,JPN,1f10,,Shizuoka (JPN),11 OCT 2014,1009
591,9:29.68,,Regan YEE,04 JUL 1995,CAN,3f2,,Sainte-Therese (CAN),05 JUL 2014,1008
592,9:29.70,,Celia ANTÓN,23 JAN 1997,ESP,1,,San Sebastián (ESP) (i),26 DEC 2014,1028
593,9:29.75,,Hitomi NAKAMURA,23 JUN 1987,JPN,10f2,,Kitami (JPN),02 JUL 2014,1008
594,9:29.79,,Maitane MELERO,20 FEB 1983,ESP,6,,Sabadell (ESP) (i),22 FEB 2014,1028
595,9:29.83,,Lennie WAITE,04 FEB 1986,GBR,8,,Sheffield (GBR) (i),09 FEB 2014,1028
596,9:29.86,,Aleksandra PAVLYUTENKOVA,21 MAR 1990,RUS,3f1,,Moskva (RUS) (i),17 FEB 2014,1028
597,9:29.95,,Sharon JEMUTAI,02 MAY 1998,KEN,4,,Nairobi (KEN),08 MAY 2014,1007
598,9:29.96,,Nicole SPIRIG,07 FEB 1982,SUI,1,,Winterthur (SUI),31 MAY 2014,1007
599,9:29.98,,Kanami MATSUURA,1996,JPN,6,,Nagoya (JPN),22 JUN 2014,1007
600,9:30.06,,Kelsey SANTISTEBAN,04 JUL 1993,USA,3,,"Berkeley, CA (USA)",12 APR 2014,1007
601,9:30.09,,Seyhan ADANIR,12 JAN 1993,TUR,3,,Istanbul (TUR) (i),16 FEB 2014,1027
602,9:30.24,,Amanda BEHNKE,26 OCT 1993,USA,10f1,,"Geneva, OH (USA) (i)",28 FEB 2014,0
603,9:30.30,,Ayane SHIMIZU,,JPN,16f11,,Shizuoka (JPN),11 OCT 2014,1006
604,9:30.33,,Veerle VAN LINDEN,12 JUN 1976,BEL,5f1,,Gent (BEL),21 JUL 2014,1006
605,9:30.35,,Stephanie BULDER,29 APR 1993,USA,11f2,,"Seattle, WA (USA) (i)",28 FEB 2014,0
606,9:30.37,,Alicia NELSON,20 OCT 1990,USA,1f1,,"Seattle, WA (USA) (i)",15 FEB 2014,0
607,9:30.4h,,Quailyne Jebiwott KIPROP,01 MAY 1999,KEN,1,,Kisii (KEN),12 JUN 2014,1006
608,9:30.41,,Katie FLOOD,29 FEB 1992,USA,1,,"Pullman, WA (USA)",03 MAY 2014,1006
609,9:30.56,,Ai UTSUNOMIYA,19 SEP 1995,JPN,4f1,,Yamaguchi (JPN),11 OCT 2014,1005
610,9:30.57,,Nami HASHIMOTO,08 AUG 1991,JPN,17f11,,Shizuoka (JPN),11 OCT 2014,1005
611,9:30.60,,Slađana PERUNOVIĆ,26 MAR 1984,MNE,5,,Istanbul (TUR) (i),22 FEB 2014,1026
612,9:30.64,,Joanna STEVENS,07 JAN 1992,USA,10f2,,"Boston, MA (USA) (i)",09 MAR 2014,1025
613,9:30.65,,Simret WELDEGHABR GEBREKR,02 MAY 1997,ERI,10f1,,"Olympic Stadium, Nanjing (CHN)",24 AUG 2014,1005
614,9:30.66,,Ewa ZABOROWSKA,14 APR 1992,POL,1f1,,"Birmingham, AL (USA) (i)",05 DEC 2014,1025
615,9:30.69,,Květoslava PECKOVÁ,16 SEP 1985,CZE,1,,Praha (CZE) (i),15 FEB 2014,1025
616,9:30.71,,Suzuka TAKANO,24 AUG 1996,JPN,9f6,,Yokohama (JPN),27 SEP 2014,1005
617,9:30.72,,Mercy CHEPWOGEN,10 MAY 1996,KEN,5,,Nairobi (KEN),24 JUN 2014,1005
618,9:30.76,,Reina SHINOZAKI,,JPN,18f11,,Shizuoka (JPN),11 OCT 2014,1005
619,9:30.78,,Rie FUJITA,18 OCT 1994,JPN,3,,Kanoya (JPN),14 JUN 2014,1005
619,9:30.78,,Barbara BRESSI,10 JAN 1988,ITA,3,,Nembro (ITA),11 JUL 2014,1005
621,9:30.79,,Lydia O'DONNELL,14 JUN 1990,NZL,1,,Auckland (NZL),15 JAN 2014,1005
622,9:30.81,,Shiho YAHAGI,06 JUL 1995,JPN,1f3,,Kumagaya (JPN),20 APR 2014,1005
623,9:30.82,,Rino GOSHIMA,29 OCT 1997,JPN,19f7,,Yokohama (JPN),27 SEP 2014,1005
624,9:30.88,,Leah ROSENFELD,28 JUL 1988,USA,12f2,,"Seattle, WA (USA) (i)",01 FEB 2014,0
624,9:30.88,,Maho TAKAZAWA,,JPN,19f11,,Shizuoka (JPN),11 OCT 2014,1004
626,9:30.91,,Julia OTWELL,12 DEC 1991,USA,8f3,,"Geneva, OH (USA) (i)",15 FEB 2014,0
627,9:30.93,,Branna MACDOUGALL,18 AUG 1998,CAN,4f2,,Sainte-Therese (CAN),05 JUL 2014,1004
627,9:30.93,,Songül KONAK,26 AUG 1997,TUR,1,,Ankara (TUR),03 SEP 2014,1004
629,9:30.94,,Marta TIGABEA MEKONEN,04 OCT 1990,ETH,2,,Zaragoza (ESP),28 JUN 2014,1004
629,9:30.94,,Junna KURODA,,JPN,15,,Nagasaki (JPN),22 OCT 2014,1004
631,9:31.0h,,Brianna ILARDA,19 FEB 1996,AUS,1f2,,Perth (AUS),07 FEB 2014,1004
632,9:31.02,,Astrid VERHOEVEN,02 FEB 1995,BEL,6f1,,Gent (BEL),21 JUL 2014,1004
632,9:31.02,,Rina KUBOTA,,JPN,20f11,,Shizuoka (JPN),11 OCT 2014,1004
634,9:31.13,,Trychelle KINGDOM,13 SEP 1990,AUS,6f1,,Sydney (AUS),08 NOV 2014,1004
635,9:31.14,,Tatyana STEFANYENKO,27 OCT 1991,BLR,4,,Mogilyov (BLR) (i),22 FEB 2014,1024
635,9:31.14,,Haruna MAEKAWA,17 FEB 1994,JPN,1,,Nagasaki (JPN),21 JUN 2014,1004
637,9:31.21,,Emily PRITT,10 FEB 1990,USA,1f1,,"Winston Salem, NC (USA) (i)",06 FEB 2014,1024
638,9:31.22,,Manon KRUIVER,03 JAN 1988,NED,2,,Apeldoorn (NED) (i),22 FEB 2014,1023
638,9:31.22,,Shiori YANO,11 FEB 1995,JPN,11f2,,Kitami (JPN),02 JUL 2014,1003
640,9:31.25,,Madoka MITSUEDA,1992,JPN,4f6,,Yokohama (JPN),14 JUN 2014,1003
640,9:31.25,,Minna LAMMINEN,23 OCT 1982,FIN,1,,Espoo (FIN),17 AUG 2014,1003
642,9:31.27,,Kyoka KANNO,,JPN,3,,Yokohama (JPN),16 NOV 2014,1003
643,9:31.30,,Kyoka SUGANO,08 DEC 1997,JPN,2,,Asahikawa (JPN),05 OCT 2014,1003
644,9:31.34,,Taylor TUBBS,1995,USA,7f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
645,9:31.35,,Yelena ZHILKINA,04 MAY 1990,RUS,1,,Krasnodar (RUS) (i),19 JAN 2014,1023
646,9:31.42,,Mel NEWBERY,28 AUG 1991,GBR,2f1,,"Seattle, WA (USA) (i)",15 FEB 2014,0
647,9:31.43,,Mao UESUGI,16 AUG 1995,JPN,5f1,,Yamaguchi (JPN),11 OCT 2014,1003
648,9:31.46,,Amy MCCORMICK,07 JUL 1996,AUS,5,,Melbourne (AUS),11 DEC 2014,1003
649,9:31.54,,Anna HASUIKE,20 OCT 1988,JPN,3,,Isahaya (JPN),27 SEP 2014,1002
650,9:31.60,,Azusa NOJIRI,06 JUN 1982,JPN,8,,Fukagawa (JPN),25 JUN 2014,1002
651,9:31.61,,Asami KATO,12 OCT 1990,JPN,12f4,,Yokohama (JPN),26 APR 2014,1002
652,9:31.65,,Galina VINOGRADOVA,10 FEB 1979,RUS,3,,Irkutsk (RUS) (i),19 JAN 2014,1022
653,9:31.69,,Sasha GOLLISH,27 DEC 1981,CAN,2,,"Ithaca, NY (USA) (i)",06 DEC 2014,1022
654,9:31.76,,Laila HMATOU,26 MAR 1979,FRA,1,,Dijon (FRA),18 MAY 2014,1002
654,9:31.76,,Sayaka ONITSUKA,04 MAR 1997,JPN,17,,Nagasaki (JPN),22 OCT 2014,1002
656,9:31.78,,Molly SEIDEL,12 JUL 1994,USA,4,,"South Bend, IN (USA) (i)",22 FEB 2014,0
657,9:31.8h,,Louise SMALL,27 MAR 1992,GBR,1f2,,Aldershot (GBR),12 JUL 2014,1001
658,9:31.80,,Abbey ROCKLIFF,04 OCT 2001,AUS,7f1,,Sydney (AUS),08 NOV 2014,1001
659,9:31.85,,Irina SOMAVA,02 JAN 1990,BLR,1,,Brest (BLR),31 MAY 2014,1001
659,9:31.85,,Ayako MITSUI,17 JAN 1992,JPN,12f2,,Kitami (JPN),02 JUL 2014,1001
659,9:31.85,,Nanako KAJIYA,27 AUG 1995,JPN,2f2,,Nagoya (JPN),30 NOV 2014,1001
662,9:31.88,,Soledad TORRE,04 MAY 1992,PER,1,,Lima (PER),28 JUN 2014,1001
663,9:31.89,,Bronwen OWEN,21 JAN 1997,GBR,4,,Bedford (GBR),22 JUN 2014,1001
664,9:31.91,,Tatiana DE SOUZA ARAÚJO,04 AUG 1991,BRA,4,,São Paulo (BRA),04 MAY 2014,1001
665,9:31.99,,Matea PARLOV KOŠTRO,02 JUN 1992,CRO,5,,"Daugava Stadium, Riga (LAT)",21 JUN 2014,1001
666,9:32.01,,Kristine HELLE,29 MAR 1994,NOR,5,,"Fayetteville, AR (USA) (i)",01 FEB 2014,1021
667,9:32.04,,Kana MATSUURA,01 JUN 1991,JPN,4,,Yokohama (JPN),16 NOV 2014,1001
668,9:32.14,,Anstasiya VELIKAYA,31 JUL 1990,RUS,4f1,,Moskva (RUS) (i),17 FEB 2014,1020
669,9:32.21,,Runa AKIYAMA,,JPN,5,,Yokohama (JPN),16 NOV 2014,1000
670,9:32.24,,Rie KAWAUCHI,15 MAR 1995,JPN,3,,Amagasaki (JPN),17 MAY 2014,1000
671,9:32.28,,Wakaba KAWAKAMI,28 APR 1996,JPN,2,,Oita (JPN),15 JUN 2014,1000
672,9:32.35,,Tricia TERRY,,USA,1,,"College Station, TX (USA) (i)",18 JAN 2014,1020
673,9:32.40,,Jessica KAMILOS,03 AUG 1993,USA,1f2,,"New York, NY (USA) (i)",08 FEB 2014,1020
674,9:32.4h,,Meixia ZHANG,20 JAN 1991,CHN,7,,Changbaishan (CHN),02 SEP 2014,1000
675,9:32.42,,Vanessa FRASER,27 JUL 1995,USA,4,,"Berkeley, CA (USA)",12 APR 2014,1000
676,9:32.45,,Julie-Anne STAEHLI,21 DEC 1993,CAN,1f2,,"Boston, MA (USA) (i)",07 FEB 2014,1019
677,9:32.49,,Yekaterina IVONINA,14 JUN 1994,RUS,6,,"Luzhniki, South Arena, Moskva (RUS)",12 JUN 2014,999
678,9:32.54,,Nana TANAKA,,JPN,4,,Kyoto (JPN),23 NOV 2014,999
679,9:32.55,,Laura DUNN,06 FEB 1989,GBR,1,,Aberdeen (GBR),20 APR 2014,999
680,9:32.59,,Haruna KURAUCHI,,JPN,17f5,,Yokohama (JPN),06 DEC 2014,999
681,9:32.60,,Caroline KELLNER,15 JAN 1994,USA,10,,"Philadelphia, PA (USA)",24 APR 2014,999
682,9:32.61,,Aika MIZOE,,JPN,18f5,,Yokohama (JPN),06 DEC 2014,999
