Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
375,9:29.67,,Johanna LARSSON,11 NOV 1993,SWE,4f1,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,1029
376,9:29.73,,Mackenzie BARNETT,,USA,2f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1028
377,9:29.76,,Natalie BITETTI,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1028
378,9:29.77,,Žofia NAŇOVÁ,03 FEB 1991,SVK,1,,"Športová hala Elán, Bratislava (SVK) (i)",28 JAN 2024,1028
379,9:29.78,,Eugénie LORAIN,07 FEB 2000,FRA,4f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1028
380,9:29.81,,Delia MCDADE CLAY,,USA,5f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1028
381,9:29.83,,Daniella SANTOS,,USA,4f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1028
382,9:29.91,,Emily LEVONAS,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1028
383,9:30.01,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",18 FEB 2024,1027
384,9:30.20,,Carla SWEENEY,26 JAN 1998,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,1027
385,9:30.21,,Lucia Katharina HEMELING,05 MAR 2002,GER,8,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1027
386,9:30.25,,Sara STEIMEL,,USA,3f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1027
387,9:30.43,,Hannah ANDERSON,17 SEP 2002,GBR,6,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,1026
387,9:30.43,,Sarah FLYNN,,USA,5f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1026
389,9:30.46,,Annika REISS,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1026
390,9:30.47,,Sara Schou KRISTENSEN,29 MAR 1997,DEN,4,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",16 FEB 2024,1026
391,9:30.50,,Sophia MCDONNELL,,USA,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1026
392,9:30.52,,Fiona MCLOUGHLIN,,USA,3f2,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,1026
393,9:30.76,,Alli SIBOLD,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,1025
394,9:30.80,,Lianna SURTZ,2003,USA,11f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1025
395,9:30.99,,Miranda STANHOPE,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,1024
396,9:31.02,,Anna HIGHTOWER,18 JUL 2002,NED,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1024
397,9:31.24,,Anouk VAN GILS,26 SEP 2000,NED,16f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1023
398,9:31.42,,Ella GILSON,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1023
399,9:31.49,,Payton HINKLE,,USA,7f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1023
400,9:31.58,,Anna COFFIN,,USA,6f3,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1022
401,9:31.59,,Isa MEYERS,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1022
401,9:31.59,,Emily SCHOELLKOPF,12 OCT 2001,SUI,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1022
401,9:31.59,,Saija SEPPÄ,04 APR 1998,FIN,5,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1022
404,9:31.75,,Sandra GUGA,2001,CAN,4f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1022
405,9:31.76,,Precious ROBINSON,,USA,12,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1022
406,9:31.77,,Emma ATKINSON,,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1022
407,9:31.81,,Natalie SHAPIRO,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1022
407,9:31.81,,Isavella KOTSACHEILI,18 SEP 1997,GRE,2f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",18 FEB 2024,1022
409,9:31.84,,Alyssa MASON,,USA,6f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1021
410,9:32.06,,Chloe WELLINGS,2002,GBR,7f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1021
411,9:32.08,,Megan JOHNSON,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1021
411,9:32.08,,Cameron MCCONNELL,03 JAN 2004,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1021
413,9:32.35,,Katie TAYLOR,,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,1020
414,9:32.39,,Sandra SCHAUER,14 MAY 1997,AUT,1,,"TipsArena, Linz (AUT) (i)",17 FEB 2024,1020
415,9:32.41,,Zenah CHEPTOO,11 NOV 2002,KEN,1f1,,"Kibbie Dome, Moscow, ID (USA) (i)",19 JAN 2024,1020
416,9:32.47,,Merve KARAKAYA,10 FEB 2004,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,1019
417,9:32.57,,Catherine BEAUCHEMIN,31 AUG 1998,CAN,12f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1019
418,9:32.63,,Connell KIKI,,USA,6f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1019
419,9:32.65,,Anastasiya KRASILNIKOVA,10 DEC 2003,RUS,2,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1019
420,9:32.70,,Kenadi KRUEGER,,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1019
421,9:32.82,,Ilaria BRUNO,10 MAR 2002,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,1018
421,9:32.82,,Milica TOMAŠEVIĆ,28 MAY 2004,SRB,3,,"Atletska dvorana, Beograd (SRB) (i)",13 FEB 2024,1018
423,9:32.89,,Hannah EAGON,,USA,1,,"The Podium, Spokane, WA (USA) (i)",13 JAN 2024,1018
423,9:32.89,,Mairead CLAS,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1018
425,9:33.07,,Eva JESS,,USA,2f1,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,1017
426,9:33.09,,Semira MEBRAHTU,18 AUG 1999,ERI,13f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1017
427,9:33.14,,Beth BARLOW,08 APR 2000,GBR,4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1017
428,9:33.15,,Zoe BAKER,,USA,14,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1017
429,9:33.17,,Anna TEPLOVA,24 AUG 2001,RUS,10f2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1017
429,9:33.17,,Emily BOUTIN,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1017
431,9:33.18,,Grace KUHN,,USA,6f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1017
432,9:33.23,,Arianna DEBOER,,USA,4f2,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,1017
433,9:33.28,,Lona LATEMA,,KEN,2f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1017
434,9:33.29,,Paulina VAQUERA,22 MAY 2002,MEX,2f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1017
435,9:33.34,,Mackenzie ROGERS,,USA,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1017
436,9:33.35,,Claire FAGAN,18 MAY 1998,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1017
437,9:33.41,,Reagan BAESLER,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,1016
438,9:33.43,,Ellie BREWER,,USA,4f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1016
439,9:33.47,,Niamh KEARNEY,12 DEC 1992,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1016
440,9:33.59,,Brooke MULLINS,28 DEC 2001,AUS,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1016
441,9:33.64,,Anna MCNATT,,USA,7f3,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1016
441,9:33.64,,Yanli ZHAO,04 DEC 2000,CHN,2f1,,Xi'an (CHN) (i),03 MAR 2024,1016
443,9:33.69,,Colbi BORLAND,,USA,5f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1015
444,9:33.70,,Arina KOSTRIKOVA,29 JUN 2005,RUS,2,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,1015
445,9:33.71,,Mary HENNELLY,06 JAN 2002,USA,10f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1015
446,9:33.73,,Olivia MORAN,,USA,5f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1015
447,9:33.74,,Wiktoria KLĘBOWSKA,20 JAN 2000,POL,11f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1015
448,9:33.76,,Nikita MOORE,18 OCT 2002,AUS,2f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1015
449,9:33.80,,Maddie WALKER,,USA,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,1015
450,9:33.84,,Amy O'DONOGHUE,27 JAN 1994,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",06 JAN 2024,1015
451,9:33.85,,Olivia ROUSSEL,2001,CAN,6f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1015
452,9:33.88,,Colett RAMPF,1991,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1015
452,9:33.88,,Grace WEIGELE,,USA,5f2,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,1015
454,9:33.94,,Robyn KOWALSKI,,USA,7f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1015
455,9:33.99,,Evelyn BATTLESON-GUNKEL,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1014
456,9:34.05,,Annika CUTFORTH,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1014
457,9:34.06,,Melody JEBIWOT,,KEN,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1014
457,9:34.06,,Stevie LAWRENCE-WRIST,18 FEB 1997,GBR,11,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1014
459,9:34.31,,Elisa BORTOLI,28 SEP 1994,ITA,9f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1013
460,9:34.32,,Mary-Kate FINN,,USA,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1013
461,9:34.33,,Karina BATINA,02 APR 2002,RUS,1f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1013
462,9:34.44,,Elizabeth COE,,USA,8f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1013
463,9:34.45,,Danna Valentina DIAZ ROMERO,09 APR 2002,COL,4f1,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,1013
463,9:34.45,,Sydney NOWICKI,,USA,11f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1013
465,9:34.53,,Kate WILLIS,,GBR,5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1013
466,9:34.59,,Victoria KINGHAM,,USA,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1013
467,9:34.64,,Grace HADLEY,,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1012
468,9:34.65,,Fanni SZALAI,21 JAN 2008,HUN,3,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",18 FEB 2024,1012
469,9:34.66,,Tamara REEVES,02 MAR 2001,NZL,3f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1012
470,9:34.72,,Chloe HERSHENOW,31 DEC 2000,USA,4f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1012
471,9:34.77,,Ellen FERINGA,,USA,16f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1012
472,9:34.83,,Rachel CRYTSER,,USA,8f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1012
473,9:34.98,,Aubrie FISHER,,USA,12f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1011
474,9:35.11,,Cheryl NOLAN,12 NOV 1989,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1011
475,9:35.15,,Lila WATERS,,USA,11f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1011
476,9:35.17,,Elena CAREY,14 APR 2000,GBR,17f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1011
477,9:35.18,,Nakita BURKE,05 AUG 1987,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",06 JAN 2024,1011
477,9:35.18,,Brenna COHOON,,USA,7f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1011
477,9:35.18,,Hannah STEGENWALLNER,20 JAN 2002,GER,9,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1011
480,9:35.21,,Bryn MORLEY,,USA,3f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1011
481,9:35.32,,Leah HISKEN,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,1010
482,9:35.37,,Madelynne CADEAU,,USA,9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1010
483,9:35.38,,Faustine CHABOCHE,23 APR 2004,FRA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1010
484,9:35.44,,Melissa FRACASSINI,20 OCT 2003,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1010
485,9:35.45,,Marina MARTÍNEZ,13 JAN 2002,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",21 JAN 2024,1010
486,9:35.46,,Lara COSTA,02 APR 2006,POR,1,,"Altice Forum, Braga (POR) (i)",25 FEB 2024,1010
487,9:35.50,,Anna HARDEN,,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1010
488,9:35.55,,Beatrix WRAITH,06 FEB 2003,GBR,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1009
489,9:35.57,,Isabela ROSS,,USA,7f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1009
490,9:35.58,,Leonie SAURER,06 SEP 2002,SUI,6f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1009
491,9:35.64,,Charlotte RICHMAN,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1009
492,9:35.78,,Katherine LAWSON,2003,AUS,8f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1009
493,9:35.83,,Lexi BROWN,,USA,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1009
494,9:35.90,,Nimrit AHUJA,24 MAY 2004,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1008
494,9:35.90,,Esmanur YILMAZ,10 NOV 2004,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",04 FEB 2024,1008
496,9:35.97,,Karolína JAROŠOVÁ,20 MAR 2006,CZE,2f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",04 FEB 2024,1008
496,9:35.97,,Yasmin MARGHINI,03 JAN 2002,GBR,3,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,1008
498,9:36.01,,Ava MITCHELL,,USA,4f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1008
499,9:36.08,,Lucy NDUNGU,,USA,5f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1008
500,9:36.20,,Alisa SHILINA,28 APR 1998,RUS,2f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1007
501,9:36.22,,Letizia DI LISA,20 DEC 1995,ITA,10,,"Palaindoor Ancona, Ancona (ITA) (i)",18 FEB 2024,1007
502,9:36.37,,Alessandra ZAFFINA,,USA,9f3,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1007
503,9:36.41,,Lise PHELIPPEAU,24 APR 1993,FRA,5f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1007
504,9:36.43,,Valerie LASTRA,2002,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,1007
505,9:36.46,,Aoife O'CUILL,03 MAY 2001,IRL,4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1006
506,9:36.57,,Anne BERQUIST,,USA,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1006
507,9:36.59,,Margaret CARROLL,,USA,12f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1006
508,9:36.60,,Danielle RINN,,USA,3f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1006
509,9:36.65,,Taylor BRIGGS,,USA,8f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1006
510,9:36.67,,Esme DAVIES,26 APR 2001,GBR,13f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1006
511,9:36.72,,Ali WEIMER,06 MAY 2004,USA,9f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1006
512,9:36.74,,Jocelyn LONG,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,1006
512,9:36.74,,Kelsi HARRIS,,USA,2f1,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1006
514,9:36.77,,Catherine SOMMERFELD,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1005
515,9:36.82,,Fiona MAX,,USA,10f3,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1005
516,9:36.85,,Kyra PRETRE,,USA,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1005
517,9:36.86,,Kaitlyn TRELEAVEN,2003,CAN,4f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1005
518,9:36.88,,Chloe TURNER,09 JUL 2005,CAN,1,,"Universiade Pavilion, Edmonton (CAN) (i)",19 JAN 2024,1005
519,9:36.96,,Winnie INCORVAIA,,USA,9f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1005
520,9:36.99,,Lotte SEILER,12 MAY 2001,AUT,2,,"TipsArena, Linz (AUT) (i)",17 FEB 2024,1005
521,9:37.00,,Mikayla TINKHAM,21 OCT 1998,CAN,15f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1005
522,9:37.03,,Jordan O'NEILL,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1005
523,9:37.14,,Ambar TOMAS,07 OCT 2004,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",21 JAN 2024,1004
524,9:37.19,,Ally KRUGER,,USA,9f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1004
525,9:37.21,,Agnese CARCANO,27 JUN 2003,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,1004
526,9:37.23,,Kayla WINDEMULLER,01 AUG 2000,USA,11,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1004
527,9:37.37,,Kaitlyn GEARIN,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1004
528,9:37.38,,Berlyn SCHUTZ,,USA,3f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1004
529,9:37.39,,Sandrina ILLES,22 SEP 1986,AUT,3,,"TipsArena, Linz (AUT) (i)",17 FEB 2024,1003
530,9:37.57,,Roshni SINGH,,USA,11f2,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1003
531,9:37.60,,Morgan HICKS,,USA,5f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1003
531,9:37.60,,Rahel BRÖMMEL,29 JUL 2002,GER,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,1003
533,9:37.69,,Valeria MINATI,16 JAN 2004,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1003
534,9:37.74,,Laia CASAJOANA,18 FEB 1999,ESP,9,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1002
535,9:37.75,,Marte HOVLAND,23 FEB 2005,NOR,6,,"Steinkjerhallen, Steinkjer (NOR) (i)",18 FEB 2024,1002
536,9:37.88,,Marina GUERRERO,29 MAY 1994,ESP,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",21 JAN 2024,1002
537,9:37.89,,Tsambika JÄGER,26 JUL 1996,GER,4,,"Glaspalast, Sindelfingen (GER) (i)",28 JAN 2024,1002
538,9:38.04,,Julia ISHAM,,USA,4f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1001
539,9:38.08,,Rosina MACHU,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1001
540,9:38.24,,Madelynn HILL,23 MAR 2001,USA,9f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1001
541,9:38.34,,Helen BELL,30 JAN 1989,EST,1,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",18 FEB 2024,1000
542,9:38.38,,Katie DALLAS,,USA,6f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1000
543,9:38.41,,Grace LINK,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,1000
544,9:38.46,,London CULBREATH,01 MAR 2002,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1000
545,9:38.51,,Maggie SPRINGER,,USA,7f2,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,1000
546,9:38.54,,Sofia FERRARI,01 JUN 2007,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,1000
547,9:38.56,,Mejra MEHMEDOVIĆ,29 JUN 2006,SRB,1,,"Atletska dvorana, Beograd (SRB) (i)",28 JAN 2024,1000
548,9:38.58,,Taylor PANGBURN,,USA,10f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1000
549,9:38.60,,Lily MYERS,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1000
550,9:38.75,,Alicen ASHLEY,06 MAY 2004,USA,6f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,999
551,9:38.78,,Aleksandra BROVKO,10 JAN 2002,RUS,3f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,999
552,9:38.83,,Madison BROWN,,USA,5f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,999
553,9:38.84,,Theresa ORTENREITER,03 JUL 1994,GER,10,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,999
554,9:39.00,,Aurora BADO,24 AUG 2002,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,998
555,9:39.09,,Claire MEYER,,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,998
556,9:39.15,,Theresa HAGEY,,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,998
557,9:39.18,,Molly DESOTELL,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,998
558,9:39.19,,Khot JUAC,,USA,1f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",03 FEB 2024,998
559,9:39.36,,Lucía RODRÍGUEZ,26 JUL 1998,ESP,10,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,997
560,9:39.47,,Faith DUNCAN,,USA,7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,997
561,9:39.52,,Clara JOBBIN,27 MAR 2002,FRA,1,,"Salle Robert Poirier, Rennes (FRA) (i)",03 FEB 2024,997
562,9:39.56,,Ava MAHONEY,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,997
562,9:39.56,,Elisa TRIPOTIN,27 JUN 1998,FRA,6f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,997
564,9:39.60,,Emma CURRY,,USA,11f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,996
565,9:39.65,,Baneet BAINS,26 FEB 2001,CAN,7f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,996
566,9:39.67,,Kylee CUBBISON,,USA,6f2,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,996
