Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
456,9:56.05,,Erica JESSEMAN,21 JAN 1989,USA,4,,"Boston, MA (USA) (i)",20 FEB 2010,944
457,9:56.11,,Kelli BUCK,,USA,3,,"New York, NY (USA) (i)",05 FEB 2010,944
458,9:56.18,,Monica Madalina FLOREA,03 FEB 1993,ROU,2,,Bucureşti (ROU) (i),21 FEB 2010,944
458,9:56.18,,Kristine Eikrem ENGESET,15 SEP 1988,NOR,9,,"Houston, TX (USA) (i)",26 FEB 2010,944
460,9:56.26,,Meghan MASON,20 AUG 1987,USA,2,,"Minneapolis, MN (USA) (i)",20 FEB 2010,944
461,9:56.46,,Mareike RESSING,1970,GER,2,,Hamburg (GER) (i),24 JAN 2010,943
462,9:56.51,,Emma WATERHOUSE,23 FEB 1983,GBR,1,,Sheffield (GBR) (i),17 JAN 2010,943
463,9:56.62,,Kelsey DUERKSEN,05 NOV 1989,USA,12,,"University Park, PA (USA) (i)",27 FEB 2010,942
464,9:56.63,,Lisbeth PEDERSEN,20 NOV 1975,NOR,1,,Skive (DEN) (i),27 FEB 2010,942
465,9:56.7h,,Yuliya SYSOYEVA,02 JUL 1978,RUS,5,,Moskva (RUS) (i),31 JAN 2010,942
466,9:56.73,,Mariola ŚLUSARCZYK,04 JAN 1990,POL,9,,Spala (POL) (i),27 FEB 2010,942
467,9:56.79,,Arianne RABY,14 OCT 1988,CAN,3,,"Bloomington, IN (USA) (i)",09 JAN 2010,942
467,9:56.79,,Claire BERRYMAN,11 OCT 1986,USA,13,,"University Park, PA (USA) (i)",27 FEB 2010,942
469,9:56.88,,Dіana GRISHCHUK,14 JUN 1989,UKR,7,,Sumy (UKR) (i),18 FEB 2010,942
470,9:56.90,,Rachel SEVERIN,,USA,6,,"University Park, PA (USA) (i)",16 JAN 2010,942
471,9:56.97,,Mira TUOMINEN,01 DEC 1981,FIN,2,,Turku (FIN) (i),21 FEB 2010,941
472,9:57.00,,Sarah PAGANO,23 JUL 1991,USA,1,,"Syracuse, NY (USA) (i)",05 FEB 2010,941
473,9:57.01,,Rebekah RICKSECKER,,USA,6,,"Blacksburg, VA (USA) (i)",22 JAN 2010,941
474,9:57.15,,Kim GRIESHABER,29 JUL 1988,USA,17,,"New York, NY (USA) (i)",21 FEB 2010,941
475,9:57.19,,Allison MCCABE,25 JAN 1982,USA,26,,"Boston, MA (USA) (i)",29 JAN 2010,941
476,9:57.21,,Annie BEECHAM,19 SEP 1987,USA,3,,"Bowling Green, OH (USA) (i)",16 JAN 2010,941
476,9:57.21,,Charlotta FOUGBERG,19 JUN 1985,SWE,2f2,,Göteborg (SWE) (i),06 FEB 2010,941
478,9:57.33,,Eliane SAHOLINIRINA,20 MAR 1982,MAD,1,,Val-de-Reuil (FRA) (i),17 JAN 2010,940
478,9:57.33,,Catriona JENNINGS,17 JUN 1980,IRL,5,,Belfast (GBR) (i),07 FEB 2010,940
478,9:57.33,,Anita BAIERL,18 JUN 1988,AUT,1,,Linz (AUT) (i),27 FEB 2010,940
481,9:57.38,,Barbara RAMON,23 MAR 1983,ESP,7,,Valencia (ESP) (i),30 JAN 2010,940
482,9:57.43,,Christina NELSON,,USA,7,,"Blacksburg, VA (USA) (i)",22 JAN 2010,940
483,9:57.44,,Lauren WATSON,,USA,4f2,,"College Station, TX (USA) (i)",16 JAN 2010,940
484,9:57.45,,Oleksandra OLІYNIK,05 JUL 1993,UKR,8,,Sumy (UKR) (i),18 FEB 2010,940
485,9:57.47,,Michelle GUZMAN,20 JUL 1989,USA,4,,"College Station, TX (USA) (i)",13 FEB 2010,940
486,9:57.69,,Melanie MYRAND,07 OCT 1985,CAN,3,,"New York, NY (USA) (i)",06 FEB 2010,939
487,9:57.72,,Logan WAITES,,USA,5,,"College Station, TX (USA) (i)",13 FEB 2010,939
488,9:57.73,,Christina HENDERSON,02 NOV 1987,USA,1f1,,"New York, NY (USA) (i)",30 JAN 2010,939
488,9:57.73,,Ellie RASTALL,,USA,3,,"Albuquerque, NM (USA) (i)",27 FEB 2010,939
490,9:57.79,,Alena BERESTNEVA,07 JUN 1985,BLR,12,,Mogilyov (BLR) (i),13 FEB 2010,939
490,9:57.79,,Volha MALEVICH,14 APR 1989,BLR,6,,Mogilyov (BLR) (i),22 FEB 2010,939
490,9:57.79,,Cristina SIMION,20 NOV 1991,ROU,1,,Bucureşti (ROU) (i),14 MAR 2010,939
493,9:58.06,,Hilary ORF,,USA,4,,"Kingston, RI (USA) (i)",20 FEB 2010,938
494,9:58.13,,Mallory VAN NESS,14 OCT 1986,USA,2,,"Minneapolis, MN (USA) (i)",16 JAN 2010,938
495,9:58.20,,Anna STÄLLBERG,1992,SWE,2,,Sätra (SWE) (i),13 FEB 2010,938
496,9:58.37,,Sophia ZIEMIAN,09 JUN 1991,USA,8,,"Blacksburg, VA (USA) (i)",22 JAN 2010,937
497,9:58.40,,Jenny SCHULZ,28 NOV 1983,GER,1,,Frankfurt-Kalbach (GER) (i),16 JAN 2010,937
498,9:58.42,,Jana Stefanie HIRSCHHÄUSER,27 DEC 1990,GER,2,,Frankfurt-Kalbach (GER) (i),16 JAN 2010,937
499,9:58.43,,Caroline SCHLOSSER,1988,CAN,4f3,,Montréal (CAN) (i),29 JAN 2010,937
500,9:58.59,,Taryn SHEEHAN,,USA,1,,"Bloomington, IN (USA) (i)",22 JAN 2010,936
500,9:58.59,,Pauline CURLEY,10 MAR 1969,IRL,6,,Belfast (GBR) (i),07 FEB 2010,936
502,9:58.62,,Lori CROTTS,,USA,4,,"New York, NY (USA) (i)",06 FEB 2010,936
503,9:58.64,,Alicia GONZALEZ SALVADOR,26 AUG 1983,ESP,2,,Oviedo (ESP) (i),23 JAN 2010,936
504,9:58.69,,Raeanne LOHNER,,USA,1,,Mt. Pleasant (USA) (i),30 JAN 2010,936
505,9:58.80,,Allison CLEAVER,18 AUG 1988,USA,6,,"College Station, TX (USA) (i)",13 FEB 2010,936
506,9:58.87,,Megan NEDLO,01 NOV 1982,USA,2,,"New York, NY (USA) (i)",26 FEB 2010,935
507,9:59.1h,,Olesya SHUKLINA,27 JUN 1984,RUS,2,,Yekaterinburg (RUS) (i),26 DEC 2010,935
508,9:59.19,,Lisa MASON,,USA,5,,"Kingston, RI (USA) (i)",20 FEB 2010,934
509,9:59.20,,Rachel LANGE,,USA,4,,"Albuquerque, NM (USA) (i)",27 FEB 2010,934
510,9:59.33,,Keely MAGUIRE,24 FEB 1990,USA,1f1,,"Boston, MA (USA) (i)",12 FEB 2010,934
511,9:59.45,,Victoria HANNA,16 MAY 1991,CAN,4f1,,"Fayetteville, AR (USA) (i)",13 FEB 2010,934
512,9:59.46,,Alexa ROGERS,23 SEP 1989,USA,5f1,,"Fayetteville, AR (USA) (i)",13 FEB 2010,934
513,9:59.49,,Monika JUODSKAITĖ,03 OCT 1991,LTU,3,,Klaipėda (LTU) (i),20 FEB 2010,933
513,9:59.49,,Jennifer ROBERTS,,USA,1,,"Mount Pleasant, MI (USA) (i)",27 FEB 2010,933
515,9:59.50,,Kim LORENTZ,28 MAY 1989,USA,2,,"University Park, PA (USA) (i)",30 JAN 2010,933
516,9:59.53,,Lisa-Maria LEUTNER,13 MAR 1990,AUT,4,,"New York, NY (USA) (i)",05 FEB 2010,933
517,9:59.58,,Jocelyn MCCAULEY,16 MAY 1987,USA,7,,"New York, NY (USA) (i)",06 FEB 2010,933
518,9:59.60,,Evelina MILTENÉ,30 SEP 1989,LTU,4,,Klaipėda (LTU) (i),20 FEB 2010,933
519,9:59.61,,Nicole FEEST,05 OCT 1983,USA,1,,"Albuquerque, NM (USA) (i)",06 FEB 2010,933
520,9:59.74,,Andrea SZEDERKÉNYI-TAKÁCS,06 MAY 1981,HUN,1,,Budapest (HUN) (i),23 JAN 2010,933
520,9:59.74,,Jessica DI CICCO,24 DEC 1988,USA,6,,"Kingston, RI (USA) (i)",20 FEB 2010,933
522,9:59.93,,Laura NEUFARTH,,USA,4,,"Bowling Green, OH (USA) (i)",16 JAN 2010,932
