Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
224,9:33.37,,Kelly MCCURDY,24 MAY 1991,USA,9,,"Lincoln, NE (USA) (i)",24 FEB 2012,1017
225,9:33.42,,Laura HOER,,USA,3f2,,"Boston, MA (USA) (i)",25 FEB 2012,1016
226,9:33.53,,Corey CONNER,07 MAY 1990,USA,1,,"Durham, NH (USA) (i)",08 DEC 2012,1016
227,9:33.58,,Rolanda BELL,27 OCT 1987,PAN,9f1,,"Birmingham, AL (USA) (i)",21 JAN 2012,1016
228,9:33.62,,Gulshat FAZLITDINOVA,28 AUG 1992,RUS,10,,Moskva (RUS) (i),22 FEB 2012,1016
229,9:33.63,,Morgan POWERS,,USA,2f2,,"Boston, MA (USA) (i)",18 FEB 2012,1016
230,9:33.66,,Betsy GRANEY,23 OCT 1989,USA,1,,"Findlay, OH (USA) (i)",25 FEB 2012,1016
231,9:33.73,,Kara JUNE,10 AUG 1982,USA,2f1,,"Houston, TX (USA) (i)",28 JAN 2012,1015
232,9:33.76,,Liliya OLSHANSKAYA,25 FEB 1984,RUS,1,,Krasnodar (RUS) (i),15 JAN 2012,1015
232,9:33.76,,Jekaterina PATJUK,06 APR 1983,EST,1,,Tartu (EST) (i),19 FEB 2012,1015
234,9:33.96,,Isabel CHECA,27 DEC 1982,ESP,4,,Valencia (ESP) (i),28 JAN 2012,1015
235,9:33.99,,Sonia FERNANDES,03 MAY 1983,POR,2,,Pombal (POR) (i),12 FEB 2012,1014
236,9:34.01,,Alissa FISHER,01 JUL 1991,USA,1f1,,"Blacksburg, VA (USA) (i)",03 FEB 2012,1014
237,9:34.15,,Alexa ARAGON,01 JUN 1992,USA,4,,"Bloomington, IN (USA) (i)",28 JAN 2012,1014
238,9:34.18,,Heather HAUG,12 SEP 1989,USA,1,,"Pocatello, ID (USA) (i)",04 FEB 2012,1014
239,9:34.31,,Emily STITES,02 JUN 1994,USA,1,,"Newport News, VA (USA) (i)",08 DEC 2012,1013
240,9:34.32,,Katie KELLNER,04 AUG 1991,USA,1,,"University Park, PA (USA) (i)",14 JAN 2012,1013
241,9:34.37,,Lindsay CARSON,06 OCT 1989,CAN,1,,Winnipeg (CAN) (i),09 MAR 2012,1013
241,9:34.37,,Andrea SECCAFIEN,27 AUG 1990,CAN,2,,Winnipeg (CAN) (i),09 MAR 2012,1013
243,9:34.40,,Anca Maria BUNEA,04 AUG 1994,ROU,2,,Bucureşti (ROU) (i),25 FEB 2012,1013
244,9:34.49,,Elaina BALOURIS,17 DEC 1991,USA,2,,"Newport News, VA (USA) (i)",08 DEC 2012,1013
245,9:34.50,,Rimma RODKO,04 NOV 1987,RUS,3,,Moskva (RUS) (i),21 DEC 2012,1013
246,9:34.63,,Natalie ANTHONY,05 AUG 1992,USA,4f2,,"Boston, MA (USA) (i)",25 FEB 2012,1012
247,9:34.66,,Irene VAN LIESHOUT,01 SEP 1993,NED,3,,Apeldoorn (NED) (i),25 FEB 2012,1012
248,9:34.69,,Allison LETOURNEAU,,USA,9,,"Boston, MA (USA) (i)",27 JAN 2012,1012
249,9:34.80,,Natalie BOWER,09 OCT 1990,USA,9,,"University Park, PA (USA) (i)",28 JAN 2012,1012
250,9:34.82,,Ashley BEUTLER,19 SEP 1989,USA,10,,"Lincoln, NE (USA) (i)",24 FEB 2012,1012
251,9:34.85,,Rose TANUI,22 DEC 1988,KEN,5,,"College Station, TX (USA) (i)",28 JAN 2012,1012
252,9:34.86,,Nicole PETERS,30 OCT 1989,USA,1,,"Lincoln, NE (USA) (i)",03 FEB 2012,1012
253,9:34.87,,Margaret CONNELLY,,USA,3,,"Ithaca, NY (USA) (i)",26 FEB 2012,1012
254,9:34.88,,Heather WILSON,13 JUN 1990,USA,2,,"New York, NY (USA) (i)",14 JAN 2012,1012
255,9:35.19,,Silvia DANEKOVA,07 FEB 1983,BUL,1,,Dobrich (BUL) (i),11 FEB 2012,1011
256,9:35.41,,Betzy JIMENEZ,07 OCT 1987,USA,3f1,,"Houston, TX (USA) (i)",28 JAN 2012,1010
257,9:35.44,,Sarah PAGANO,23 JUL 1991,USA,12,,"New York, NY (USA) (i)",02 MAR 2012,1010
258,9:35.56,,Caroline MCDONOUGH,20 DEC 1990,USA,2,,"New York, NY (USA) (i)",11 FEB 2012,1009
259,9:35.66,,Regina NEUMEYER,24 JUL 1992,GER,3,,"New York, NY (USA) (i)",14 JAN 2012,1009
260,9:35.97,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,1,,Kaunas (LTU) (i),18 FEB 2012,1008
261,9:35.99,,Monica Madalina FLOREA,03 FEB 1993,ROU,3,,Bucureşti (ROU) (i),25 FEB 2012,1008
262,9:36.02,,Hope KRAUSE,17 FEB 1988,USA,10,,"Boston, MA (USA) (i)",27 JAN 2012,1008
263,9:36.30,,Jackie DROUIN,,USA,1,,"Birmingham, AL (USA) (i)",03 MAR 2012,1007
264,9:36.35,,Keely MAGUIRE,24 FEB 1990,USA,11,,"Boston, MA (USA) (i)",27 JAN 2012,1007
265,9:36.45,,Amanda LOPICCOLO,08 OCT 1982,USA,12,,"Boston, MA (USA) (i)",27 JAN 2012,1007
266,9:36.46,,Nataliya BATRAK,01 OCT 1988,UKR,6f2,,Sumy (UKR) (i),18 FEB 2012,1006
267,9:36.57,,Alyssa KULIK,02 FEB 1990,USA,6f2,,"Boston, MA (USA) (i)",25 FEB 2012,1006
268,9:36.59,,Meraf BAHTA,24 JUN 1989,ERI,1,,Örebro (SWE) (i),18 FEB 2012,1006
269,9:36.63,,Katie HURSEY,01 JUN 1989,USA,13,,"Boston, MA (USA) (i)",27 JAN 2012,1006
270,9:36.64,,Emilie AMARO,20 JUN 1990,USA,1,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1006
271,9:36.67,,Joanna THOMPSON,24 SEP 1992,USA,7f2,,"Boston, MA (USA) (i)",25 FEB 2012,1006
272,9:36.70,,Claudia ESTEVEZ,28 SEP 1995,ESP,1,,Antequera (ESP) (i),07 JAN 2012,1006
273,9:36.72,,Christina MUIR,06 AUG 1988,GBR,2,,"Findlay, OH (USA) (i)",25 FEB 2012,1006
274,9:36.75,,Yelena KOROBKINA,25 NOV 1990,RUS,4,,Glasgow (GBR) (i),28 JAN 2012,1006
275,9:36.89,,Linn NILSSON,15 OCT 1990,SWE,2,,Örebro (SWE) (i),18 FEB 2012,1005
276,9:36.97,,Kristina DANILENKO,30 MAY 1985,RUS,12,,Moskva (RUS) (i),22 FEB 2012,1005
277,9:36.99,,Kaisa TYNI,09 MAY 1990,FIN,1,,Kuortane (FIN) (i),26 FEB 2012,1005
278,9:37.11,,Anita BAIERL,18 JUN 1988,AUT,2,,Linz (AUT) (i),25 FEB 2012,1004
279,9:37.12,,Ana Mafalda FERREIRA,22 APR 1988,POR,1,,Espinho (POR) (i),19 FEB 2012,1004
280,9:37.16,,Genna HARTUNG,05 AUG 1991,USA,6,,"Ithaca, NY (USA) (i)",26 FEB 2012,1004
281,9:37.19,,Katie HARMAN,,USA,1f2,,"Boston, MA (USA) (i)",10 FEB 2012,1004
282,9:37.33,,Grace HEYMSFIELD,24 MAR 1992,USA,1f1,,"New York, NY (USA) (i)",04 FEB 2012,1004
283,9:37.39,,Svetlana RYAZANTSEVA,28 NOV 1992,RUS,7,,Saransk (RUS) (i),02 MAR 2012,1003
284,9:37.66,,Tori PERRI,,USA,1,,"University Park, PA (USA) (i)",15 DEC 2012,1003
285,9:37.68,,Caitlin ENGEL,15 OCT 1989,USA,11,,"Lincoln, NE (USA) (i)",24 FEB 2012,1003
286,9:37.70,,Rebeka STOWE,09 MAR 1990,USA,1,,"Lawrence, KS (USA) (i)",27 JAN 2012,1002
287,9:37.73,,María Luisa LARRAGA,10 DEC 1970,ESP,5,,Valencia (ESP) (i),28 JAN 2012,1002
287,9:37.73,,Ari GARBER,,USA,7,,"Ithaca, NY (USA) (i)",26 FEB 2012,1002
289,9:37.78,,Rebecca ADDISON,28 MAY 1991,USA,1,,"Lincoln, NE (USA) (i)",28 JAN 2012,1002
290,9:37.87,,Runa Skrove FALCH,23 JUN 1990,NOR,1,,"Mankato, MN (USA) (i)",08 DEC 2012,1002
291,9:37.90,,Maryna DAMANTSEVICH,10 FEB 1984,BLR,6,,Mogilyov (BLR) (i),11 FEB 2012,1002
292,9:38.00,,Natalya TSITSORYNA,26 OCT 1979,BLR,7,,Mogilyov (BLR) (i),11 FEB 2012,1002
293,9:38.01,,Shannon OSIKA,15 JUN 1993,USA,2,,"Lincoln, NE (USA) (i)",28 JAN 2012,1001
294,9:38.11,,Dena O'BRIEN,07 MAR 1992,USA,1f2,,"Birmingham, AL (USA) (i)",23 FEB 2012,1001
295,9:38.18,,Chelsea BLANCHARD,14 MAR 1990,USA,6,,"Bloomington, IN (USA) (i)",20 JAN 2012,1001
296,9:38.22,,Tetyana VERNIGOR,23 JAN 1983,UKR,7f2,,Sumy (UKR) (i),18 FEB 2012,1001
296,9:38.22,,Shayla HOULIHAN,26 FEB 1985,USA,5,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1001
298,9:38.29,,Alena BERESTNEVA,07 JUN 1985,BLR,4,,Gomel (BLR) (i),27 JAN 2012,1001
299,9:38.33,,Catherine CORMIER,08 JAN 1987,CAN,1,,Montréal (CAN) (i),18 FEB 2012,1000
300,9:38.49,,Lindsey RAYMOND,,USA,8,,"Ithaca, NY (USA) (i)",26 FEB 2012,1000
301,9:38.51,,Brielle CHABOT,,USA,3,,"Cambridge, MA (USA) (i)",19 FEB 2012,1000
302,9:38.64,,Karina CORDOBA,18 MAY 1982,ARG,6,,Valencia (ESP) (i),28 JAN 2012,999
303,9:38.70,,Charlotte ARTER,18 JUN 1991,GBR,2,,Cardiff (GBR) (i),29 JAN 2012,999
304,9:38.85,,Christina BUS HOLTH,22 APR 1980,NOR,2,,Steinkjer (NOR) (i),11 FEB 2012,999
305,9:38.92,,Sarah HUDAK,18 FEB 1990,GBR,1f1,,"Birmingham, AL (USA) (i)",26 JAN 2012,999
306,9:38.95,,Leslie SEXTON,17 MAY 1987,CAN,1,,Toronto (CAN) (i),17 FEB 2012,998
307,9:38.96,,Elena MOAGĂ,11 NOV 1986,ROU,1,,Bucureşti (ROU) (i),04 FEB 2012,998
308,9:39.10,,Valeriya MARA,22 FEB 1983,UKR,8f2,,Sumy (UKR) (i),18 FEB 2012,998
309,9:39.15,,Helen HOFSTEDE,31 DEC 1980,NED,4,,Apeldoorn (NED) (i),25 FEB 2012,998
310,9:39.30,,Hannah PENSACK-RINEHART,05 MAY 1990,USA,2,,"Lincoln, NE (USA) (i)",03 FEB 2012,997
311,9:39.31,,Jodi SOUTER,1988,CAN,3,,Winnipeg (CAN) (i),09 MAR 2012,997
312,9:39.36,,Elinor KIRK,26 APR 1989,GBR,2,,"Birmingham, AL (USA) (i)",01 DEC 2012,997
313,9:39.43,,Suejin AHN,,USA,9f2,,"Boston, MA (USA) (i)",25 FEB 2012,997
314,9:39.46,,Nicky AKANDE,10 JUL 1992,USA,7,,"New York, NY (USA) (i)",04 FEB 2012,997
315,9:39.47,,Kristine HELLE,29 MAR 1994,NOR,3,,Steinkjer (NOR) (i),11 FEB 2012,997
316,9:39.50,,Rosa MORIELLO,09 JUL 1992,USA,3f2,,"Boston, MA (USA) (i)",18 FEB 2012,997
317,9:39.59,,Hanna BARTHOLOMEW,14 MAR 1983,SWE,3,,Örebro (SWE) (i),18 FEB 2012,996
318,9:39.64,,Logan WAITES,,USA,2,,"Birmingham, AL (USA) (i)",14 JAN 2012,996
319,9:40.09,,Jannika JOHN,26 DEC 1992,GER,5,,Karlsruhe (GER) (i),25 FEB 2012,995
320,9:40.14,,Gabi ANZALONE,1993,USA,1,,"Madison, WI (USA) (i)",21 JAN 2012,995
321,9:40.18,,Erin DROMGOOLE,03 SEP 1979,USA,4f2,,"Boston, MA (USA) (i)",10 FEB 2012,995
322,9:40.32,,Bradi HUTCHISON,,USA,1,,"Pocatello, ID (USA) (i)",14 JAN 2012,994
323,9:40.33,,Karen ROA,05 JUL 1990,USA,5f2,,"Boston, MA (USA) (i)",10 FEB 2012,994
324,9:40.48,,Morgan CASEY,13 AUG 1992,USA,8f2,,"College Station, TX (USA) (i)",25 FEB 2012,994
325,9:40.49,,Marina KOVALYOVA,19 AUG 1984,RUS,3,,Omsk (RUS) (i),21 JAN 2012,994
326,9:40.50,,Calli THACKERY,09 JAN 1993,GBR,1,,Sheffield (GBR) (i),26 FEB 2012,993
327,9:40.62,,Teran MIXON,02 AUG 1989,USA,2,,"Fayetteville, AR (USA) (i)",28 JAN 2012,993
328,9:40.63,,Minna-Maria KANGAS,05 FEB 1983,FIN,4,,Steinkjer (NOR) (i),11 FEB 2012,993
329,9:40.82,,Elena Adelina PANAET,05 JUN 1993,ROU,2,,Bucureşti (ROU) (i),04 FEB 2012,992
330,9:40.89,,Louise WIKER,1979,SWE,4,,Örebro (SWE) (i),18 FEB 2012,992
331,9:40.95,,Mel NEWBERY,28 AUG 1991,GBR,1,,"Princeton, NJ (USA) (i)",14 JAN 2012,992
332,9:41.00,,Martina BARINOVÁ,28 JAN 1990,CZE,3,,"Lincoln, NE (USA) (i)",03 FEB 2012,992
333,9:41.17,,Darya BARYSEVICH,06 APR 1990,BLR,1,,Minsk (BLR) (i),18 JAN 2012,991
334,9:41.19,,Natalya LOGUTENKOVA,12 FEB 1990,RUS,8,,Saransk (RUS) (i),02 MAR 2012,991
335,9:41.20,,Heather GARCIA,11 NOV 1989,USA,10f2,,"Boston, MA (USA) (i)",25 FEB 2012,991
336,9:41.42,,Rebekah MACKAY,02 SEP 1988,USA,15,,"New York, NY (USA) (i)",02 MAR 2012,991
337,9:41.44,,Emily LOEFFLER,1986,USA,5f1,,"Houston, TX (USA) (i)",28 JAN 2012,990
337,9:41.44,,Yelena ZHILKINA,04 MAY 1990,RUS,9,,Saransk (RUS) (i),02 MAR 2012,990
339,9:41.47,,Charlotta FOUGBERG,19 JUN 1985,SWE,5,,Steinkjer (NOR) (i),11 FEB 2012,990
340,9:41.54,,Anne CAREY,1994,USA,3,,"New York, NY (USA) (i)",11 FEB 2012,990
341,9:41.65,,Alexandra LEPTICH,02 MAR 1992,USA,3,,"Lincoln, NE (USA) (i)",28 JAN 2012,990
342,9:41.70,,Dominique SCOTT,24 JUN 1992,RSA,2,,"Fayetteville, AR (USA) (i)",11 FEB 2012,990
343,9:41.73,,Hollie ROWLAND,28 SEP 1988,GBR,4,,"New York, NY (USA) (i)",14 JAN 2012,990
344,9:41.75,,Cristina SIMION,20 NOV 1991,ROU,3,,Bucureşti (ROU) (i),04 FEB 2012,989
345,9:41.81,,Liliana Maria DRAGOMIR,18 JUN 1990,ROU,1,,Bucureşti (ROU) (i),28 JAN 2012,989
346,9:41.84,,Clare BUCK,,USA,8,,"New York, NY (USA) (i)",04 FEB 2012,989
347,9:41.92,,Lauren SMITH,,USA,6f1,,"Houston, TX (USA) (i)",28 JAN 2012,989
348,9:41.93,,Katie SULLIVAN,,USA,6f2,,"Boston, MA (USA) (i)",10 FEB 2012,989
349,9:41.97,,Ellen JUNEWICK,,USA,13,,"Lincoln, NE (USA) (i)",24 FEB 2012,989
350,9:42.00,,Betsy FLOOD,24 MAR 1990,USA,14,,"Lincoln, NE (USA) (i)",24 FEB 2012,989
351,9:42.04,,Allison CLEAVER,18 AUG 1988,USA,7f1,,"Houston, TX (USA) (i)",28 JAN 2012,989
352,9:42.07,,Victoria GERLACH,02 JUN 1994,USA,2,,"University Park, PA (USA) (i)",15 DEC 2012,988
353,9:42.10,,Abbie BENSON,18 NOV 1993,USA,3,,"University Park, PA (USA) (i)",15 DEC 2012,988
354,9:42.15,,Andreia SANTOS,17 MAY 1985,POR,3,,Pombal (POR) (i),12 FEB 2012,988
355,9:42.16,,Volha REZKAYA,02 NOV 1986,BLR,2,,Gomel (BLR) (i),20 FEB 2012,988
356,9:42.25,,Chelsea SODARO,09 MAY 1989,USA,16,,"Nampa, ID (USA) (i)",10 MAR 2012,988
357,9:42.28,,Elizabeth MARVIN,,USA,2f2,,"Boston, MA (USA) (i)",03 MAR 2012,988
358,9:42.29,,Natasha COCKRAM,12 NOV 1992,GBR,5,,"Birmingham, AL (USA) (i)",26 FEB 2012,988
359,9:42.39,,Amanda TRUELOVE,11 JUN 1990,CAN,2f1,,"New York, NY (USA) (i)",04 FEB 2012,987
360,9:42.46,,Ashlie DECKER,,USA,3,,"Minneapolis, MN (USA) (i)",21 JAN 2012,987
361,9:42.49,,Megan JENKINS,09 SEP 1987,USA,8f1,,"Houston, TX (USA) (i)",28 JAN 2012,987
362,9:42.51,,Megan WESCHLER,28 DEC 1991,USA,4,,"Lincoln, NE (USA) (i)",28 JAN 2012,987
363,9:42.67,,Allison LASNICKI,02 SEP 1992,USA,2f2,,"New York, NY (USA) (i)",20 JAN 2012,987
364,9:42.90,,Kristin BRONDBO,1988,NOR,2,,"Mankato, MN (USA) (i)",08 DEC 2012,986
365,9:43.25,,Athina KOINI,17 DEC 1992,GRE,1,,Athina (GRE) (i),22 FEB 2012,985
366,9:43.32,,Marion JOLY TESTAULT,17 JUL 1991,FRA,4,,"New York, NY (USA) (i)",11 FEB 2012,984
367,9:43.36,,Kristine Eikrem ENGESET,15 SEP 1988,NOR,6,,"Birmingham, AL (USA) (i)",26 FEB 2012,984
368,9:43.46,,Kristina MÄKI,22 SEP 1991,CZE,4,,Linz (AUT) (i),02 FEB 2012,984
369,9:43.51,,Molly KAYFES,29 SEP 1991,USA,16,,"Lincoln, NE (USA) (i)",24 FEB 2012,984
369,9:43.51,,Kyla CHAPMAN,01 SEP 1988,USA,17,,"Lincoln, NE (USA) (i)",24 FEB 2012,984
371,9:43.61,,Abby LEVENE,02 FEB 1991,USA,1,,"New York, NY (USA) (i)",28 JAN 2012,984
372,9:43.67,,Laura PAULSEN,29 MAR 1989,USA,1f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,983
373,9:43.72,,Kailyn KUZMUK,,USA,2,,"New York, NY (USA) (i)",28 JAN 2012,983
374,9:43.73,,Shelby HAYES,21 APR 1992,USA,4,,"Birmingham, AL (USA) (i)",14 JAN 2012,983
375,9:43.74,,Sarah PEASE,09 NOV 1987,USA,8,,"Bloomington, IN (USA) (i)",20 JAN 2012,983
376,9:43.80,,Kate BROWN,28 OCT 1990,GBR,2,,Sheffield (GBR) (i),26 FEB 2012,983
377,9:43.85,,Jennifer DUNN,13 JUL 1990,USA,2,,"Birmingham, AL (USA) (i)",03 MAR 2012,983
378,9:43.97,,Marta GALIMANY,05 OCT 1985,ESP,1,,Sabadell (ESP) (i),23 DEC 2012,982
379,9:44.06,,Mallory ANDERSON,,USA,5,,"New York, NY (USA) (i)",11 FEB 2012,982
380,9:44.17,,Jana SOETHOUT,28 DEC 1989,GER,2,,Fürth (GER) (i),21 JAN 2012,982
381,9:44.29,,Yekaterina ROGOZINA,21 DEC 1989,RUS,4,,Moskva (RUS) (i),21 DEC 2012,981
382,9:44.31,,Lauryn MACFAWN,,USA,18,,"New York, NY (USA) (i)",02 MAR 2012,981
383,9:44.38,,Amanda HAMILTON,,USA,2f2,,"Birmingham, AL (USA) (i)",23 FEB 2012,981
384,9:44.41,,Carolina ROBLES,04 DEC 1991,ESP,2,,Antequera (ESP) (i),07 JAN 2012,981
385,9:44.43,,Kendra SCHAAF,02 APR 1990,CAN,1,,"Chapel Hill, NC (USA) (i)",18 FEB 2012,981
386,9:44.58,,Rachel DRAKE,11 JUN 1991,USA,4,,"Minneapolis, MN (USA) (i)",21 JAN 2012,980
387,9:44.62,,Jennifer KLUGH,,USA,2f1,,"Blacksburg, VA (USA) (i)",20 JAN 2012,980
388,9:44.69,,Diana MEDINA,,USA,1,,"Fort Wayne, IN (USA) (i)",25 FEB 2012,980
389,9:44.77,,Melissa SALERNO,22 NOV 1986,USA,1,,"New York, NY (USA) (i)",06 JAN 2012,980
390,9:44.79,,Julia OTWELL,12 DEC 1991,USA,18,,"Lincoln, NE (USA) (i)",24 FEB 2012,980
391,9:45.22,,Macy BRICKS,,USA,6,,"College Station, TX (USA) (i)",28 JAN 2012,978
391,9:45.22,,Solange JESUS,07 JAN 1987,POR,2,,Pombal (POR) (i),28 JAN 2012,978
393,9:45.31,,Malin LILJESTEDT,20 FEB 1980,SWE,5,,Örebro (SWE) (i),18 FEB 2012,978
394,9:45.34,,Rachel PATTERSON,,USA,3,,"Findlay, OH (USA) (i)",25 FEB 2012,978
395,9:45.37,,Theresa DEVINE,,USA,2,,"Cambridge, MA (USA) (i)",11 FEB 2012,978
396,9:45.46,,Laura KENNEDY,21 JUL 1982,USA,8f2,,"Boston, MA (USA) (i)",10 FEB 2012,978
396,9:45.46,,Erica DIGBY,23 APR 1989,CAN,2,,"Nampa, ID (USA) (i)",25 FEB 2012,978
398,9:45.67,,Dylan HASSETT,19 MAY 1993,USA,3,,"Newport News, VA (USA) (i)",08 DEC 2012,977
399,9:45.75,,Anna KAZAKOVA,1988,RUS,1,,St. Petersburg (RUS) (i),28 DEC 2012,977
400,9:45.76,,Katherine WALKER,,USA,11,,"University Park, PA (USA) (i)",28 JAN 2012,977
401,9:45.87,,Kira GARRY,04 MAR 1993,USA,1f1,,"Boston, MA (USA) (i)",03 MAR 2012,976
402,9:45.97,,Kristina AUBERT,,USA,2,,"Bloomington, IN (USA) (i)",10 FEB 2012,976
403,9:46.05,,Aisha PRAUGHT LEER,14 DEC 1989,USA,2,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,976
404,9:46.09,,Kelly DAWSON,,USA,3,,"Fayetteville, AR (USA) (i)",28 JAN 2012,976
405,9:46.12,,Rena WILLIAMS-CHESSER,17 MAY 1983,USA,3f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,976
406,9:46.14,,Victoria COATES,20 AUG 1991,CAN,4,,Winnipeg (CAN) (i),09 MAR 2012,975
407,9:46.19,,Stephanie PRICE,30 JUL 1989,USA,1,,"Minneapolis, MN (USA) (i)",14 JAN 2012,975
408,9:46.27,,Anja SCHERL,12 APR 1986,GER,1,,Hanau (GER) (i),14 JAN 2012,975
409,9:46.30,,Rachel SCHILKOWSKY,15 APR 1992,USA,1,,"Ithaca, NY (USA) (i)",11 FEB 2012,975
409,9:46.30,,Mónica ROSA,05 MAY 1978,POR,4,,Pombal (POR) (i),12 FEB 2012,975
411,9:46.33,,Anne SHADLE,01 DEC 1982,USA,5,,"Bloomington, IN (USA) (i)",28 JAN 2012,975
412,9:46.50,,Allison STASIUK,31 DEC 1990,USA,2f1,,"Boston, MA (USA) (i)",03 MAR 2012,974
413,9:46.57,,Caylin HOWELL,18 MAR 1990,USA,3f2,,"Kingston, RI (USA) (i)",18 FEB 2012,974
414,9:46.66,,Jill HOLTERMAN,11 SEP 1991,NED,5,,Apeldoorn (NED) (i),25 FEB 2012,974
415,9:46.74,,Mihaela LOGHIN,24 APR 1987,ROU,4,,Bucureşti (ROU) (i),04 FEB 2012,974
416,9:46.91,,Sarah SELLERS,10 JUL 1991,USA,2,,"Pocatello, ID (USA) (i)",14 JAN 2012,973
417,9:46.96,,Meredith WAGNER,,USA,3,,"Ann Arbor, MI (USA) (i)",14 JAN 2012,973
418,9:46.98,,Nicoleta Alina PETRESCU,12 JUN 1988,ROU,5,,Bucureşti (ROU) (i),25 FEB 2012,973
419,9:46.99,,Erin HEGARTY,26 NOV 1992,USA,4,,"Fayetteville, AR (USA) (i)",28 JAN 2012,973
420,9:47.08,,Jeri EMURU,1989,ETH,1,,Huddinge (SWE) (i),20 JAN 2012,972
421,9:47.10,,Laura MÉNDEZ,06 NOV 1988,ESP,1,,Valencia (ESP) (i),25 DEC 2012,972
422,9:47.14,,Cali GEORGE,20 MAR 1990,USA,3,,"Fayetteville, AR (USA) (i)",11 FEB 2012,972
422,9:47.14,,Anna BOVE,25 JAN 1978,ESP,1,,Sabadell (ESP) (i),12 FEB 2012,972
424,9:47.15,,Katelyn MONA,,USA,1,,"Warrensburg, MO (USA) (i)",20 JAN 2012,972
425,9:47.22,,Elpida CHRISTODOULIDOU,11 NOV 1986,CYP,,,Athina (GRE) (i),22 FEB 2012,972
426,9:47.23,,Maya REHBERG,28 APR 1994,GER,1,,Hamburg (GER) (i),22 JAN 2012,972
427,9:47.35,,Natalie BUSBY,04 APR 1990,USA,19,,"New York, NY (USA) (i)",02 MAR 2012,972
428,9:47.38,,Teresa MCGLOIN,1986,IRL,2,,Belfast (GBR) (i),11 FEB 2012,972
429,9:47.47,,Jacqueline CAMPOS,24 APR 1991,USA,1f1,,"College Station, TX (USA) (i)",25 FEB 2012,971
430,9:47.51,,Emma BATES,08 JUL 1992,USA,1,,"Albuquerque, NM (USA) (i)",25 FEB 2012,971
431,9:47.58,,Kirsten WEBERG,03 JUN 1991,USA,3f1,,"New York, NY (USA) (i)",04 FEB 2012,971
432,9:47.77,,Michelle GAYE,,USA,1,,"New York, NY (USA) (i)",03 FEB 2012,970
433,9:47.85,,Leslie KOVACH,,USA,6,,"New York, NY (USA) (i)",11 FEB 2012,970
434,9:47.92,,Jenna HILL,16 OCT 1985,GBR,2,,Sheffield (GBR) (i),15 JAN 2012,970
435,9:47.95,,Molly FERGUSON,,USA,2f1,,"College Station, TX (USA) (i)",25 FEB 2012,970
436,9:48.06,,Clare GALLAGHER,01 NOV 1991,USA,4,,"Cambridge, MA (USA) (i)",11 FEB 2012,969
437,9:48.09,,Leah BROGAN,1987,USA,9f2,,"Boston, MA (USA) (i)",10 FEB 2012,969
438,9:48.10,,Chelsi WOODRUFF,26 SEP 1991,USA,11f2,,"Boston, MA (USA) (i)",25 FEB 2012,969
439,9:48.12,,Brigitte MANIA,17 AUG 1991,USA,5,,"New York, NY (USA) (i)",14 JAN 2012,969
439,9:48.12,,Vera VASILYEVA,22 JUN 1994,RUS,2,,Volgograd (RUS) (i),10 FEB 2012,969
441,9:48.23,,Katie WHITE,11 JUN 1990,USA,1,,"Lincoln, NE (USA) (i)",17 FEB 2012,969
442,9:48.24,,Chelsea BURNS,02 JUN 1990,USA,1,,"New Haven, CT (USA) (i)",03 FEB 2012,969
443,9:48.51,,Megan VOGELSONG,09 DEC 1991,USA,3f2,,"New York, NY (USA) (i)",20 JAN 2012,968
444,9:48.58,,Alycia BUTTERWORTH,01 OCT 1992,CAN,3,,"Nampa, ID (USA) (i)",25 FEB 2012,968
445,9:48.65,,Stephanie BULDER,29 APR 1993,USA,5,,"Fayetteville, AR (USA) (i)",28 JAN 2012,968
446,9:48.72,,Laura GALVÁN,05 OCT 1991,MEX,3f1,,"College Station, TX (USA) (i)",25 FEB 2012,967
447,9:48.74,,Emily GIANNOTTI,12 JUL 1992,USA,4,,"University Park, PA (USA) (i)",15 DEC 2012,967
448,9:48.82,,Sarah LANGE,03 AUG 1991,USA,1,,"Albuquerque, NM (USA) (i)",28 JAN 2012,967
449,9:48.83,,Mary GOLDKAMP,04 OCT 1988,USA,6,,"Bloomington, IN (USA) (i)",28 JAN 2012,967
450,9:48.88,,Maura LEMON,,USA,1,,"Findlay, OH (USA) (i)",27 JAN 2012,967
451,9:48.99,,Sarah HALIBURTON,1990,CAN,10f2,,"Boston, MA (USA) (i)",10 FEB 2012,966
452,9:49.13,,Brianna JOHNSON,23 JUN 1992,USA,7,,"Bloomington, IN (USA) (i)",28 JAN 2012,966
453,9:49.17,,Stephanie GARCIA,03 MAY 1988,USA,6,,"Albuquerque, NM (USA) (i)",25 FEB 2012,966
454,9:49.19,,Gina VALGOI,30 NOV 1990,USA,9,,"Bloomington, IN (USA) (i)",20 JAN 2012,966
455,9:49.26,,Jessica MINTY,31 MAY 1984,USA,4,,"Cambridge, MA (USA) (i)",19 FEB 2012,966
