Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
456,9:28.16,,Tomoka KIMURA,12 NOV 1994,JPN,4,,Kitakyushu (JPN),27 MAY 2012,1013
457,9:28.23,,Emma CLAYTON,16 JUL 1988,GBR,24,,Stretford (GBR),01 MAY 2012,1013
458,9:28.24,,Ester HIDALGO,20 SEP 1979,ESP,4,,Barcelona (ESP),16 JUN 2012,1013
459,9:28.27,,Rachel JOHNSON,30 APR 1993,USA,1,,"New York, NY (USA) (i)",04 FEB 2012,1033
460,9:28.30,,Samantha HAMILTON,22 JAN 1991,USA,2,,"Youngstown, OH (USA) (i)",26 FEB 2012,0
461,9:28.31,,Poļina JEĻIZAROVA,01 MAY 1989,LAT,1,,Riga (LAT) (i),04 FEB 2012,1033
462,9:28.34,,Annie BEECHAM,19 SEP 1987,USA,12f3,,"Seattle, WA (USA) (i)",28 JAN 2012,0
463,9:28.37,,Misa IMAYA,,JPN,2f2,,Abashiri (JPN),07 JUL 2012,1012
463,9:28.37,,Federica DEL BUONO,12 DEC 1994,ITA,3f1,,Trento (ITA),07 AUG 2012,1012
465,9:28.38,,Gloria TESSARO,14 SEP 1991,ITA,4f1,,Trento (ITA),07 AUG 2012,1012
466,9:28.48,,Emily JONES,17 JAN 1991,USA,4,,"University Park, PA (USA) (i)",28 JAN 2012,1032
467,9:28.56,,Anna JAKUBCZAK,02 FEB 1973,POL,2,,Sopot (POL),09 JUN 2012,1012
468,9:28.59,,Maria CASANUEVA,04 FEB 1981,ESP,5,,Barcelona (ESP),16 JUN 2012,1012
469,9:28.66,,Milly CLARK,01 MAR 1989,AUS,1f1,,Brisbane (AUS),09 MAR 2012,1012
469,9:28.66,,Mao KIYOTA,12 SEP 1993,JPN,14,,Fukagawa (JPN),27 JUN 2012,1012
469,9:28.66,,Chieko KIDO,14 MAR 1990,JPN,15,,Fukagawa (JPN),27 JUN 2012,1012
472,9:28.70,,Yuka MIYAZAKI,21 AUG 1992,JPN,1,,Fukuoka (JPN),16 JUN 2012,1011
473,9:28.72,,Gladys CHEPKURUI,17 AUG 1994,KEN,3,,Nairobi (KEN),09 JUN 2012,1011
474,9:28.74,,Kaitlin FLATTMANN,03 MAR 1993,USA,9,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1032
474,9:28.74,,Emi NAKAYAMA,,JPN,1f11,,Shizuoka (JPN),13 OCT 2012,1011
476,9:28.79,,Svetlana KLIMKOVICH-KOVGAN,26 AUG 1980,BLR,4,,Mogilyov (BLR) (i),11 FEB 2012,1031
477,9:28.85,,Natsuko GOTO,04 AUG 1987,JPN,10f7,,Yokohama (JPN),22 SEP 2012,1011
478,9:28.95,,Leslie SEXTON,17 MAY 1987,CAN,1,,London (CAN),10 JUN 2012,1011
479,9:28.96,,Alex KOSINSKI,29 MAR 1989,USA,11f2,,"Seattle, WA (USA) (i)",25 FEB 2012,0
480,9:28.99,,Yelena SEDOVA,01 MAR 1990,RUS,4,,Saransk (RUS) (i),02 MAR 2012,1031
481,9:29.02,,Jackie DROUIN,,USA,8,,"Geneva, OH (USA) (i)",11 FEB 2012,0
482,9:29.05,,Melissa CHAPMAN,,USA,5,,"Philadelphia, PA (USA)",26 APR 2012,1010
483,9:29.10,,Lucie SEKANOVÁ,05 AUG 1989,CZE,1,,Linz (AUT) (i),02 FEB 2012,1030
484,9:29.13,,Sakiko MATSUMI,07 AUG 1988,JPN,3f2,,Abashiri (JPN),07 JUL 2012,1010
485,9:29.14,,Liliana BARBULESCU-POPESCU,05 FEB 1982,ROU,1,,Bucureşti (ROU) (i),25 FEB 2012,1030
485,9:29.14,,Yuki KODAMA,28 JUL 1994,JPN,15,,Gifu (JPN),09 OCT 2012,1010
487,9:29.18,,Tamara JEWETT,26 APR 1990,CAN,2,,"New York, NY (USA) (i)",04 FEB 2012,1030
487,9:29.18,,Hye Gyong KIM,09 MAR 1993,PRK,2,,Colombo (SRI),12 JUN 2012,1010
489,9:29.19,,Chantelle GROENEWOUD,03 MAR 1989,CAN,5,,"South Bend, IN (USA) (i)",04 FEB 2012,0
490,9:29.20,,Jessica FURLAN,15 MAR 1990,CAN,3,,"Lincoln, NE (USA) (i)",21 JAN 2012,1030
491,9:29.27,,Yoko AIZU,28 APR 1986,JPN,2,,Haruno (JPN),02 JUN 2012,1010
492,9:29.28,,Rhona AUCKLAND,11 MAY 1993,GBR,2,,Stretford (GBR),07 JUL 2012,1010
493,9:29.29,,Belinda MARTIN,27 JAN 1974,AUS,1f1,,Sydney (AUS),10 NOV 2012,1010
494,9:29.33,,Becky WADE,09 FEB 1989,USA,1f1,,"Houston, TX (USA) (i)",28 JAN 2012,1030
495,9:29.35,,Helen HOFSTEDE,31 DEC 1980,NED,1,,Assen (NED),20 MAY 2012,1009
495,9:29.35,,Yuriko TANIMACHI,,JPN,17,,Gifu (JPN),09 OCT 2012,1009
497,9:29.41,,Minori INOUE,26 DEC 1993,JPN,1,,Yokohama (JPN),22 DEC 2012,1009
498,9:29.44,,Laura CARLETON,23 SEP 1989,USA,3,,"New York, NY (USA) (i)",04 FEB 2012,1029
499,9:29.46,,Oona KETTUNEN,10 FEB 1994,FIN,3,,Tampere (FIN) (i),19 FEB 2012,0
500,9:29.60,,Elizabeth YETZER,01 MAY 1988,USA,2,,"Minneapolis, MN (USA) (i)",21 JAN 2012,1029
500,9:29.60,,Camille BUSCOMB,11 JUL 1990,NZL,1,,Dunedin (NZL),18 FEB 2012,1009
502,9:29.62,,Shelby GREANY,01 APR 1991,USA,1,,"Cambridge, MA (USA) (i)",19 FEB 2012,1029
503,9:29.63,,Louise WIKER,1979,SWE,3,,Oslo (NOR),24 MAY 2012,1008
504,9:29.65,,Kim RUCK,24 MAR 1989,USA,4,,"New York, NY (USA) (i)",04 FEB 2012,1029
505,9:29.71,,Yoshika TATSUMI,26 FEB 1982,JPN,3,,Kitami (JPN),04 JUL 2012,1008
506,9:29.79,,Hiwot AYALEW,06 MAR 1990,ETH,1,,Luanda (ANG),02 JAN 2012,1008
507,9:29.84,,Livia BURRI,27 JAN 1987,SUI,9,,Sheffield (GBR) (i),12 FEB 2012,1028
507,9:29.84,,Miki SUDATE,20 NOV 1992,JPN,4f2,,Abashiri (JPN),07 JUL 2012,1008
509,9:29.88,,Haruka KOGA,,JPN,2,,Kitakyushu (JPN),19 MAY 2012,1008
510,9:29.91,,Roxana BÂRCĂ,22 JUN 1988,ROU,12,,Karlsruhe (GER) (i),12 FEB 2012,1028
511,9:29.94,,Esther DESVIAT,27 JAN 1982,ESP,2,,Valencia (ESP) (i),28 JAN 2012,1028
512,9:29.95,,Ingeborg Kristine LIND,07 OCT 1990,NOR,4,,Oslo (NOR),24 MAY 2012,1007
513,9:30.02,,Touria SAMIRI,01 FEB 1988,ITA,7,,Ancona (ITA) (i),26 FEB 2012,1027
514,9:30.06,,Jessica O'CONNELL,10 FEB 1989,CAN,1f1,,"Winston Salem, NC (USA)",17 MAR 2012,1007
515,9:30.15,,Emily LANOIS,05 MAY 1991,USA,10,,"New York, NY (USA) (i)",02 MAR 2012,1027
516,9:30.16,,Emma KERTESZ,24 JUL 1990,USA,1,,"Allendale, MI (USA) (i)",10 FEB 2012,0
517,9:30.18,,Rebeka STOWE,09 MAR 1990,USA,18f2,,"Seattle, WA (USA) (i)",11 FEB 2012,0
518,9:30.19,,Rui NISHIDA,26 OCT 1994,JPN,3,,Saga (JPN),14 OCT 2012,1007
519,9:30.21,,Taylor BRYSON,19 JUL 1989,USA,1f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
520,9:30.24,,Yuko AOKI,27 SEP 1992,JPN,8,,Fukuoka (JPN),22 SEP 2012,1006
521,9:30.40,,Yukine OGUCHI,1997,JPN,3f11,,Shizuoka (JPN),13 OCT 2012,1006
522,9:30.46,,Cate WESTENHOVER,14 DEC 1989,USA,5,,"New York, NY (USA) (i)",04 FEB 2012,1026
522,9:30.46,,Sara Louise TREACY,22 JUN 1989,IRL,3f1,,Swansea (GBR),28 JUL 2012,1006
524,9:30.55,,Minami YAMANOUCHI,21 DEC 1992,JPN,1f3,,Yokohama (JPN),05 MAY 2012,1005
525,9:30.64,,Yumiko SASAKI,22 JUN 1994,JPN,8f5,,Yokohama (JPN),01 DEC 2012,1005
526,9:30.68,,Sayaka OHIRA,24 OCT 1989,JPN,5f2,,Abashiri (JPN),07 JUL 2012,1005
527,9:30.71,,Kana TAKAHASHI,03 OCT 2000,JPN,4,,Saga (JPN),14 OCT 2012,1005
528,9:30.73,,Yuka HORI,13 JUN 1996,JPN,4f11,,Shizuoka (JPN),13 OCT 2012,1005
529,9:30.77,,Rika SEKIGAMI,05 NOV 1997,JPN,9f5,,Yokohama (JPN),01 DEC 2012,1005
530,9:30.78,,Brooklyne RIDDER,01 SEP 1991,USA,5,,"University Park, PA (USA) (i)",28 JAN 2012,1025
530,9:30.78,,Kanako SHIMADA,11 OCT 1988,JPN,12f7,,Yokohama (JPN),22 SEP 2012,1005
532,9:30.83,,Kelsey DUERKSEN,05 NOV 1989,USA,2,,"Bloomington, IN (USA) (i)",20 JAN 2012,1025
533,9:30.85,,Monika PREIBISCHOVÁ,04 AUG 1985,CZE,1,,Praha (CZE) (i),25 FEB 2012,1025
534,9:30.87,,Sanaa KOUBAA-SCHRETZMAIR,06 JAN 1985,GER,1,,Leverkusen (GER) (i),14 JAN 2012,1025
534,9:30.87,,Stacey JOHNSON,15 APR 1987,GBR,3,,Stretford (GBR),07 JUL 2012,1004
536,9:30.91,,Alsu BOGDANOVA,12 MAY 1994,RUS,1,,Kazan (RUS) (i),23 DEC 2012,1025
537,9:30.93,,Dina ALEKSANDROVA,09 AUG 1992,RUS,5,,Saransk (RUS) (i),02 MAR 2012,1024
538,9:30.95,,Yekaterina TUNGUSKOVA,10 MAY 1988,UZB,1,,Tashkent (UZB) (i),03 FEB 2012,1024
539,9:31.15,,Catherine BECK,25 SEP 1985,USA,8f1,,"Boston, MA (USA) (i)",10 FEB 2012,1024
540,9:31.16,,María Teresa URBINA,20 MAR 1985,ESP,3,,Valencia (ESP) (i),28 JAN 2012,1024
540,9:31.16,,Valeria ROFFINO,09 APR 1990,ITA,4,,Nembro (ITA),10 JUL 2012,1004
542,9:31.20,,Lotte JACOBS,11 OCT 1988,NED,2,,Apeldoorn (NED) (i),25 FEB 2012,1024
543,9:31.2h,,Linda SPENCER,16 JAN 1982,GBR,1f1,,Perth (AUS),30 NOV 2012,1003
544,9:31.21,,Courtney CHAPMAN,25 JUN 1983,USA,6,,"University Park, PA (USA) (i)",28 JAN 2012,1024
544,9:31.21,,Anna GEHRING,15 NOV 1996,GER,1,,Mönchengladbach (GER),20 JUL 2012,1003
546,9:31.23,,Antonina BEHNKE,13 JUN 1989,POL,3,,Sopot (POL),09 JUN 2012,1003
546,9:31.23,,Alina REH,23 MAY 1997,GER,2,,Mönchengladbach (GER),20 JUL 2012,1003
548,9:31.24,,Celia SULLOHERN,05 JUL 1992,AUS,2f1,,Sydney (AUS),10 NOV 2012,1003
549,9:31.26,,Kumiko OTANI,23 MAR 1995,JPN,1,,Kumamoto (JPN),07 APR 2012,1003
549,9:31.26,,Abbey MCGHEE,02 MAR 1990,GBR,13,,London (GBR),06 MAY 2012,1003
551,9:31.29,,Fiona CROMBIE,15 AUG 1982,NZL,2,,Dunedin (NZL),18 FEB 2012,1003
552,9:31.41,,Eleanor STEVENS,29 JUN 1984,GBR,2,,Linz (AUT) (i),02 FEB 2012,1023
553,9:31.53,,Emilie AMARO,20 JUN 1990,USA,5f2,,"Seattle, WA (USA) (i)",03 MAR 2012,0
554,9:31.63,,Mami NISHIMURA,03 OCT 1994,JPN,13f7,,Yokohama (JPN),22 SEP 2012,1002
555,9:31.65,,Barbara BRESSI,10 JAN 1988,ITA,5,,Nembro (ITA),10 JUL 2012,1002
556,9:31.72,,Katie DICAMILLO,14 DEC 1986,USA,8,,"Boston, MA (USA) (i)",27 JAN 2012,1022
556,9:31.72,,Misato KAGAYAMA,11 NOV 1996,JPN,5f11,,Shizuoka (JPN),13 OCT 2012,1002
558,9:31.74,,Yekaterina SHLYAKHOVA,29 OCT 1988,RUS,2,,Kazan (RUS) (i),23 DEC 2012,1022
559,9:31.79,,Carolin AEHLING,12 JUN 1989,GER,4,,Dortmund (GER) (i),22 JAN 2012,1022
560,9:31.85,,Brittany SHEFFEY,18 DEC 1988,USA,4,,"Lexington, KY (USA) (i)",25 FEB 2012,0
561,9:31.86,,Momiji SEKI,,JPN,1f10,,Fukuroi (JPN),22 SEP 2012,1001
562,9:31.93,,Diana MEDINA,,USA,13f3,,"Seattle, WA (USA) (i)",28 JAN 2012,0
562,9:31.93,,Yuka KOBAYASHI,,JPN,2f10,,Fukuroi (JPN),22 SEP 2012,1001
562,9:31.93,,Alla KULYATINA,09 JUN 1990,RUS,2,,Moskva (RUS) (i),21 DEC 2012,1021
565,9:32.00,,Jordan WHITE,15 DEC 1989,USA,5,,"Lexington, KY (USA) (i)",25 FEB 2012,0
566,9:32.04,,Eliane SAHOLINIRINA,20 MAR 1982,MAD,1,,Sotteville-lès-Rouen (FRA),06 MAY 2012,1001
567,9:32.05,,Emily LIPARI,19 NOV 1992,USA,7,,"University Park, PA (USA) (i)",28 JAN 2012,1021
568,9:32.09,,Agnes KEMBOI,,KEN,10,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1021
569,9:32.14,,Anna CORRIGAN,22 NOV 1990,USA,8,,"University Park, PA (USA) (i)",28 JAN 2012,1020
570,9:32.20,,Nicol TRAYNOR,06 MAY 1989,USA,1f2,,"Kingston, RI (USA) (i)",18 FEB 2012,1020
571,9:32.27,,Samantha GINTHER,07 AUG 1990,USA,3,,"Bloomington, IN (USA) (i)",20 JAN 2012,1020
572,9:32.30,,Kyle Lynn MACQUEEN,11 APR 1985,USA,11,,"New York, NY (USA) (i)",02 MAR 2012,1020
573,9:32.35,,Kellie PALMER,05 DEC 1983,NZL,1,,Christchurch (NZL),04 FEB 2012,1000
574,9:32.46,,Erica RIDDERMAN,29 NOV 1990,USA,4,,"Bloomington, IN (USA) (i)",20 JAN 2012,1019
575,9:32.50,,Miki SHIBUYA,18 FEB 1997,JPN,10f5,,Yokohama (JPN),01 DEC 2012,999
576,9:32.54,,Mariya KISELYOVA,21 MAY 1985,RUS,1,,Omsk (RUS) (i),21 JAN 2012,1019
577,9:32.60,,Slađana PERUNOVIĆ,26 MAR 1984,MNE,2,,Istanbul (TUR) (i),18 FEB 2012,1019
577,9:32.60,,Olga TARANTINOVA,28 NOV 1987,RUS,2,,Shchelkovo (RUS) (i),22 DEC 2012,1019
579,9:32.63,,Momo NAGAYOSHI,,JPN,4,,Kagoshima (JPN),03 JUN 2012,999
580,9:32.7h,,Kidsan ALEMA,29 JUL 1995,ETH,7,,Addis Abeba (ETH),03 JUN 2012,999
581,9:32.72,,Jecinta WANGUI,,KEN,,,Hita (JPN),23 SEP 2012,999
582,9:32.73,,Tigist KIROS GEBRESELASSIE,08 JUN 1992,ETH,2,,Luanda (ANG),02 JAN 2012,999
583,9:32.74,,Caitlin COMFORT,1990,USA,8,,"Lincoln, NE (USA) (i)",24 FEB 2012,1019
584,9:32.77,,Breanne EHRMAN,26 JUL 1989,USA,5,,"Bloomington, IN (USA) (i)",20 JAN 2012,1018
585,9:32.8h,,Emma STALLARD,04 APR 1970,GBR,1,,Carn Brea (GBR),19 AUG 2012,998
586,9:32.81,,Florence NGETICH,,KEN,4,,"College Station, TX (USA) (i)",28 JAN 2012,1018
586,9:32.81,,Megumi KINUKAWA,07 AUG 1989,JPN,3f5,,Yokohama (JPN),14 APR 2012,998
588,9:32.86,,Amy GRIFFITHS,22 MAR 1996,GBR,1,,London (GBR),09 MAY 2012,998
589,9:32.87,,Malin LILJESTEDT,20 FEB 1980,SWE,2,,Sollentuna (SWE),08 JUN 2012,998
590,9:32.92,,Sayaka ABE,22 OCT 1992,JPN,6f2,,Abashiri (JPN),07 JUL 2012,998
591,9:32.93,,Fanger KANG,21 SEP 1994,CHN,5,,Changzhou (CHN),20 APR 2012,998
592,9:32.96,,Risper KIMAIYO,26 JUN 1979,KEN,3,,"Birmingham, AL (USA) (i)",26 FEB 2012,1018
593,9:32.97,,Anca Maria BUNEA,04 AUG 1994,ROU,1,,Bucureşti (ROU),03 JUN 2012,998
594,9:32.99,,Elizabeth POTTER,27 DEC 1991,GBR,10,,Sheffield (GBR) (i),12 FEB 2012,1018
595,9:33.09,,Kristine Eikrem ENGESET,15 SEP 1988,NOR,3f3,,"Ames, IA (USA) (i)",11 FEB 2012,0
596,9:33.10,,Kayleigh TYERMAN,27 JUN 1991,USA,11,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1017
597,9:33.11,,Karina CORDOBA,18 MAY 1982,ARG,3,,Castellón (ESP),02 JUN 2012,997
598,9:33.12,,Allison PYE,01 JAN 1989,USA,2,,"College Station, TX (USA) (i)",11 FEB 2012,1017
599,9:33.13,,Kirsten KASPER,31 AUG 1991,CAN,10f1,,"Boston, MA (USA) (i)",10 FEB 2012,1017
600,9:33.18,,Iryna PADABED,09 JAN 1986,BLR,3,,Gomel (BLR) (i),27 JAN 2012,1017
601,9:33.24,,Giulia VIOLA,24 APR 1991,ITA,8,,Ancona (ITA) (i),26 FEB 2012,1017
602,9:33.25,,Marіya SHATALOVA,01 MAR 1989,UKR,5f2,,Sumy (UKR) (i),18 FEB 2012,1017
603,9:33.29,,Maaya SAKAMOTO,11 NOV 1996,JPN,7f11,,Shizuoka (JPN),13 OCT 2012,997
604,9:33.37,,Kelly MCCURDY,24 MAY 1991,USA,9,,"Lincoln, NE (USA) (i)",24 FEB 2012,1017
605,9:33.40,,Sarah SUMPTER,12 MAR 1990,USA,1,,"Sacramento, CA (USA)",27 APR 2012,996
606,9:33.42,,Laura HOER,,USA,3f2,,"Boston, MA (USA) (i)",25 FEB 2012,1016
607,9:33.48,,Cleo BOYD,12 JUN 1993,CAN,2,,London (CAN),10 JUN 2012,996
608,9:33.50,,Andrea WHITCOMBE-GREEN,08 JUN 1971,GBR,1f2,,Swansea (GBR),28 JUL 2012,996
609,9:33.58,,Rolanda BELL,27 OCT 1987,PAN,9f1,,"Birmingham, AL (USA) (i)",21 JAN 2012,1016
610,9:33.62,,Gulshat FAZLITDINOVA,28 AUG 1992,RUS,10,,Moskva (RUS) (i),22 FEB 2012,1016
611,9:33.63,,Morgan POWERS,,USA,2f2,,"Boston, MA (USA) (i)",18 FEB 2012,1016
612,9:33.73,,Kara JUNE,10 AUG 1982,USA,2f1,,"Houston, TX (USA) (i)",28 JAN 2012,1015
613,9:33.74,,Carly SEYMOUR,07 MAR 1990,USA,1,,"Durham, NC (USA)",07 APR 2012,995
614,9:33.76,,Liliya OLSHANSKAYA,25 FEB 1984,RUS,1,,Krasnodar (RUS) (i),15 JAN 2012,1015
614,9:33.76,,Keely MAGUIRE,24 FEB 1990,USA,6,,"Philadelphia, PA (USA)",26 APR 2012,995
614,9:33.76,,Kaho NISHIZAWA,27 APR 1995,JPN,2f3,,Yokohama (JPN),05 MAY 2012,995
617,9:33.78,,Kazumi HASHIMOTO,09 MAY 1984,JPN,4,,Kitami (JPN),04 JUL 2012,995
618,9:33.82,,Monica Madalina FLOREA,03 FEB 1993,ROU,1,,Bucureşti (ROU),21 JUL 2012,995
619,9:33.99,,Sonia FERNANDES,03 MAY 1983,POR,2,,Pombal (POR) (i),12 FEB 2012,1014
620,9:34.15,,Alexa ARAGON,01 JUN 1992,USA,4,,"Bloomington, IN (USA) (i)",28 JAN 2012,1014
620,9:34.15,,Habiba GHRIBI,09 APR 1984,TUN,1,,Aix-les-Bains (FRA),20 MAY 2012,994
622,9:34.17,,Anna ILYINA,14 AUG 1994,RUS,1,,Cheboksary (RUS),19 JUN 2012,994
623,9:34.18,,Heather HAUG,12 SEP 1989,USA,1,,"Pocatello, ID (USA) (i)",04 FEB 2012,1014
624,9:34.22,,Natsuno FURUYA,1994,JPN,2,,Yokohama (JPN),22 DEC 2012,994
625,9:34.29,,Naho MATSUMOTO,,JPN,3f7,,Yokohama (JPN),17 NOV 2012,994
626,9:34.30,,Minna LAMMINEN,23 OCT 1982,FIN,2,,Turku (FIN),02 SEP 2012,994
627,9:34.31,,Emily STITES,02 JUN 1994,USA,1,,"Newport News, VA (USA) (i)",08 DEC 2012,1013
628,9:34.37,,Lindsay CARSON,06 OCT 1989,CAN,1,,Winnipeg (CAN) (i),09 MAR 2012,1013
628,9:34.37,,Andrea SECCAFIEN,27 AUG 1990,CAN,2,,Winnipeg (CAN) (i),09 MAR 2012,1013
628,9:34.37,,Hope KRAUSE,17 FEB 1988,USA,7,,"Philadelphia, PA (USA)",26 APR 2012,993
631,9:34.48,,Catherine BLEW,19 AUG 1992,GBR,4,,Loughborough (GBR),20 MAY 2012,993
632,9:34.49,,Louise WHITTAKER,29 NOV 1982,GBR,2f1,,Eton (GBR),30 JUN 2012,993
632,9:34.49,,Elaina BALOURIS,17 DEC 1991,USA,2,,"Newport News, VA (USA) (i)",08 DEC 2012,1013
634,9:34.50,,Rimma RODKO,04 NOV 1987,RUS,3,,Moskva (RUS) (i),21 DEC 2012,1013
635,9:34.61,,Kaitlin GREGG GOODMAN,31 JAN 1987,USA,14f3,,"Seattle, WA (USA) (i)",28 JAN 2012,0
635,9:34.61,,Ilse POL,27 JUN 1982,NED,2,,Utrecht (NED),13 JUL 2012,993
637,9:34.63,,Natalie ANTHONY,05 AUG 1992,USA,4f2,,"Boston, MA (USA) (i)",25 FEB 2012,1012
637,9:34.63,,Kate SPENCER,23 JUN 1995,AUS,4f1,,Sydney (AUS),10 NOV 2012,992
639,9:34.66,,Kanayo MIYATA,14 FEB 1995,JPN,3f3,,Yokohama (JPN),05 MAY 2012,992
639,9:34.66,,Ayumi HAGIWARA,01 JUN 1992,JPN,2,,Hiroshima (JPN),20 MAY 2012,992
641,9:34.67,,Morgan CASEY,13 AUG 1992,USA,5f3,,"Ames, IA (USA) (i)",11 FEB 2012,0
642,9:34.69,,Allison LETOURNEAU,,USA,9,,"Boston, MA (USA) (i)",27 JAN 2012,1012
643,9:34.80,,Natalie BOWER,09 OCT 1990,USA,9,,"University Park, PA (USA) (i)",28 JAN 2012,1012
644,9:34.81,,Rosa DEL TORO,20 NOV 1990,ESA,11f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
645,9:34.82,,Liberty MILLER,04 JUL 1992,USA,12f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
645,9:34.82,,Ashley BEUTLER,19 SEP 1989,USA,10,,"Lincoln, NE (USA) (i)",24 FEB 2012,1012
647,9:34.84,,Betsy FLOOD,24 MAR 1990,USA,6f3,,"Ames, IA (USA) (i)",11 FEB 2012,0
648,9:34.85,,Rose TANUI,22 DEC 1988,KEN,5,,"College Station, TX (USA) (i)",28 JAN 2012,1012
648,9:34.85,,Nihal KAYALI,13 MAR 1991,USA,3,,"Philadelphia, PA (USA)",06 MAY 2012,992
650,9:34.87,,Margaret CONNELLY,,USA,3,,"Ithaca, NY (USA) (i)",26 FEB 2012,1012
651,9:34.88,,Heather WILSON,13 JUN 1990,USA,2,,"New York, NY (USA) (i)",14 JAN 2012,1012
652,9:34.90,,Katie HURSEY,01 JUN 1989,USA,13f1,,"Seattle, WA (USA) (i)",11 FEB 2012,0
653,9:34.95,,Bobby CLAY,19 MAY 1997,GBR,2,,"Alexander Stadium, Birmingham (GBR)",26 AUG 2012,991
654,9:34.97,,Hannah NEWBOULD,19 JUN 1991,NZL,2,,Christchurch (NZL),04 FEB 2012,991
655,9:35.03,,Aisha PRAUGHT LEER,14 DEC 1989,USA,2,,"Allendale, MI (USA) (i)",10 FEB 2012,0
656,9:35.08,,Suvi SELVENIUS,07 JUN 1980,FIN,7,,Mustasaari (FIN) (i),07 FEB 2012,0
657,9:35.10,,Bailey BELVIS,22 JUN 1991,USA,5f3,,"Ames, IA (USA) (i)",28 JAN 2012,0
658,9:35.19,,Silvia DANEKOVA,07 FEB 1983,BUL,1,,Dobrich (BUL) (i),11 FEB 2012,1011
659,9:35.26,,Marta KRAWCZYNSKA,12 JUL 1988,POL,4,,Sopot (POL),09 JUN 2012,990
660,9:35.27,,Hilde AASHEIM,08 AUG 1984,NOR,5,,Oslo (NOR),24 MAY 2012,990
661,9:35.39,,Gina VALGOI,30 NOV 1990,USA,4,,"Youngstown, OH (USA) (i)",26 FEB 2012,0
662,9:35.41,,Betzy JIMENEZ,07 OCT 1987,USA,3f1,,"Houston, TX (USA) (i)",28 JAN 2012,1010
663,9:35.44,,Sarah PAGANO,23 JUL 1991,USA,12,,"New York, NY (USA) (i)",02 MAR 2012,1010
664,9:35.45,,Martina TRESCH,10 JUN 1989,SUI,6f3,,"Ames, IA (USA) (i)",28 JAN 2012,0
665,9:35.46,,Kaylin BELAIR,,USA,9,,"Philadelphia, PA (USA)",26 APR 2012,990
666,9:35.56,,Caroline MCDONOUGH,20 DEC 1990,USA,2,,"New York, NY (USA) (i)",11 FEB 2012,1009
667,9:35.61,,Chloe RICHARDSON,04 DEC 1993,GBR,3f1,,Eton (GBR),30 JUN 2012,989
668,9:35.66,,Regina NEUMEYER,24 JUL 1992,GER,3,,"New York, NY (USA) (i)",14 JAN 2012,1009
669,9:35.67,,Alyssa KULIK,02 FEB 1990,USA,19f2,,"Seattle, WA (USA) (i)",11 FEB 2012,0
670,9:35.69,,Dorcas LONGIRO,1996,KEN,5,,Nairobi (KEN),09 JUN 2012,989
671,9:35.72,,Xiangyu ZHANG,04 FEB 1996,CHN,1,,Yantai (CHN),13 JUL 2012,989
672,9:35.76,,Carmen OLIVERAS,29 JUN 1971,FRA,1,,Arles (FRA),20 MAY 2012,989
673,9:35.79,,Veerle VAN LINDEN,12 JUN 1976,BEL,2,,Saint-Mard (BEL),12 MAY 2012,989
674,9:35.91,,Nanaka IZAWA,13 APR 1991,JPN,1,,"Davis, CA (USA)",10 MAR 2012,988
675,9:35.94,,Margaret CALLAHAN,28 SEP 1988,USA,6f2,,"Seattle, WA (USA) (i)",03 MAR 2012,0
676,9:35.96,,Louise HANNALLAH,13 DEC 1989,USA,1f3,,"Seattle, WA (USA) (i)",11 FEB 2012,0
677,9:35.97,,Lauren MUGNAINI,,USA,2,,"Sacramento, CA (USA)",27 APR 2012,988
678,9:36.05,,Molly KAYFES,29 SEP 1991,USA,7f3,,"Ames, IA (USA) (i)",11 FEB 2012,0
679,9:36.07,,Juliet BOTTORFF,29 JAN 1991,USA,3,,"Princeton, NJ (USA)",11 MAY 2012,988
680,9:36.21,,Zsófia ERDÉLYI,10 DEC 1987,HUN,1,,"Los Angeles, CA (USA)",23 MAR 2012,987
681,9:36.34,,Milena RMANDIC,22 DEC 1992,SRB,1,,Sremska Mitrovica (SRB),02 JUN 2012,987
682,9:36.38,,Elena BURKARD,10 FEB 1992,GER,12,,Luzern (SUI),17 JUL 2012,987
683,9:36.45,,Amanda LOPICCOLO,08 OCT 1982,USA,12,,"Boston, MA (USA) (i)",27 JAN 2012,1007
684,9:36.46,,Nataliya BATRAK,01 OCT 1988,UKR,6f2,,Sumy (UKR) (i),18 FEB 2012,1006
685,9:36.49,,Miki OGAWA,1994,JPN,3,,Yokohama (JPN),22 DEC 2012,987
686,9:36.5h,,Ceri MITCHELL,09 DEC 1982,GBR,1,,Walton (GBR),14 JUL 2012,987
687,9:36.67,,Joanna THOMPSON,24 SEP 1992,USA,7f2,,"Boston, MA (USA) (i)",25 FEB 2012,1006
688,9:36.70,,Claudia ESTEVEZ,28 SEP 1995,ESP,1,,Antequera (ESP) (i),07 JAN 2012,1006
688,9:36.70,,Barbara LA BARBERA,27 AUG 1984,ITA,1,,Misterbianco (ITA),27 JUN 2012,986
