Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
376,9:15.20,,Carmen ALDER CAISALITIN,03 MAR 2003,ECU,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1076
378,9:15.37,,Jenny BLUNDELL,09 MAY 1994,AUS,8,,"SOPAC, Sydney (AUS)",12 MAR 2022,1055
379,9:15.40,,Alexandra CARLSON,,USA,6,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,1054
380,9:15.42,,Anna OESER,09 SEP 1999,USA,2,,"Ray Treacy Track at Hendricken Field, Providence, RI (USA)",08 APR 2022,1054
381,9:15.43,,Viktoriia SHKURKO,25 DEC 1997,UKR,1,,"Stadio Comunale, San Vendemiano (ITA)",06 JUL 2022,1054
382,9:15.66,,Grace MOORE,16 OCT 1998,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",15 JAN 2022,1075
382,9:15.66,,Jecinta NYOKABI,29 SEP 2005,KEN,1,,"Gion Stadium, Sagamihara (JPN)",24 SEP 2022,1054
384,9:15.71,,Julia AFELT,06 NOV 1999,POL,6,,"Arena, Toruń (POL) (i)",06 MAR 2022,1075
384,9:15.71,,Shizuki FUKASAWA,22 AUG 2005,JPN,12f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1053
386,9:15.73,,Kanoko NAWA,26 AUG 2005,JPN,13f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1053
387,9:15.74,,Federica CORTESI,13 AUG 1999,ITA,2,,"Campo Comunale, Brescia (ITA)",08 SEP 2022,1053
388,9:15.79,,Alexandra MILLARD,31 DEC 2001,GBR,1,,"Loughborough University Track, Loughborough (GBR)",22 MAY 2022,1053
389,9:15.80,,Laura DALLA MONTÀ,06 OCT 1993,ITA,2,,"Stadio Comunale, San Vendemiano (ITA)",06 JUL 2022,1053
390,9:15.91,,Madoka NAKANO,14 AUG 1991,JPN,14,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1053
391,9:15.92,,Yuliya POPOVA,03 MAY 2001,RUS,1,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1074
392,9:15.95,,Anna CAMP BENNETT,09 APR 1998,USA,12,,"The Podium, Spokane, WA (USA) (i)",27 FEB 2022,1074
393,9:16.05,,Hiori NAGASAWA,26 MAR 2002,JPN,5f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1052
394,9:16.09,,Sofia THØGERSEN,06 JUL 2005,DEN,1,,"IFU Arena, Uppsala (SWE) (i)",13 FEB 2022,1073
395,9:16.20,,Stefanie PARSONS,25 MAR 1999,CAN,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1073
396,9:16.24,,Carla DOMÍNGUEZ,10 JUL 2003,ESP,10,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1073
397,9:16.28,,Azusa SUMI,12 AUG 1996,JPN,6f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1052
398,9:16.36,,Grace HARTMAN,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1072
399,9:16.40,,Abbey WHEELER,29 OCT 1998,USA,3,,"Ray Treacy Track at Hendricken Field, Providence, RI (USA)",08 APR 2022,1051
400,9:16.50,,Natalia BIELAK,10 MAY 2002,POL,7,,"Arena, Toruń (POL) (i)",06 MAR 2022,1072
401,9:16.52,,Sami CORMAN,25 AUG 2000,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1072
402,9:16.57,,Niamh KEARNEY,12 DEC 1992,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 FEB 2022,1072
403,9:16.59,,Melissa DUNCAN,30 JAN 1990,AUS,9,,"SOPAC, Sydney (AUS)",12 MAR 2022,1051
404,9:16.60,,Lynsie GRAM,,USA,6f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,1072
405,9:16.64,,Ineke VAN KOLDAM,21 NOV 1997,NED,1,,"Omnisport, Apeldoorn (NED) (i)",12 MAR 2022,1072
406,9:16.80,,Narumi OKUMOTO,27 FEB 2006,JPN,4,,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",07 OCT 2022,1050
407,9:16.89,,Perri BOCKRATH,,USA,3,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1050
408,9:16.94,,Nicole EGGER,10 MAR 1985,SUI,7,,"Østerbro Stadion, København (DEN)",16 JUN 2022,1049
409,9:17.03,,Sarah CHAPMAN,21 APR 1998,GBR,3,,"Loughborough University Track, Loughborough (GBR)",22 MAY 2022,1049
409,9:17.03,,Selma BENFARES,17 JUN 1999,GER,5f1,,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",18 JUN 2022,1049
411,9:17.04,,Sveva FASCETTI,20 JUN 1994,ITA,4,,"Palaindoor, Padova (ITA) (i)",05 FEB 2022,1070
411,9:17.04,,Lydia OLIVERE,08 MAR 2000,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1070
411,9:17.04,,Hanae TANAKA,12 FEB 1990,JPN,14f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1049
414,9:17.06,,Wakana ITSUKI,07 APR 1994,JPN,4f2,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",27 AUG 2022,1049
415,9:17.11,,Nanna BOVÉ,25 APR 1995,DEN,8,,"Østerbro Stadion, København (DEN)",16 JUN 2022,1049
416,9:17.12,,Phoebe ANDERSON,23 JUN 2002,GBR,3,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,1070
417,9:17.22,,Aoife KILGALLON,12 DEC 1990,IRL,4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 FEB 2022,1070
417,9:17.22,,Rebekah GREENE,26 DEC 1993,NZL,10,,"Munster Technological University Track, Cork (IRL)",05 JUL 2022,1049
419,9:17.29,,Vasileia SPYROU,27 SEP 2002,GRE,4,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1048
420,9:17.31,,Saskia MILLARD,12 JUL 2000,GBR,1,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,1069
421,9:17.32,,Sayuki OTA,30 DEC 2004,JPN,15f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1048
422,9:17.38,,Idaira PRIETO,17 AUG 1997,ESP,5,,"Centro Sportivo Saletti, Nembro (ITA)",02 AUG 2022,1048
423,9:17.39,,Hina TADA,03 MAY 2002,JPN,7f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1048
424,9:17.40,,Jennifer WALSH,22 FEB 1993,GBR,4,,"Loughborough University Track, Loughborough (GBR)",22 MAY 2022,1048
425,9:17.51,,Elise THORNER,16 MAR 2001,GBR,16f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1069
426,9:17.53,,Haruko HOSAKA,23 APR 2001,JPN,15,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1048
427,9:17.63,,Anna ELKIN,,USA,5,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1047
428,9:17.68,,Chiseno IKEDA,15 AUG 2005,JPN,16f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1047
429,9:17.72,,Faith KIMUTAI,01 APR 2005,KEN,5h2,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,1047
430,9:17.75,,Mei SHIRAI,15 MAY 2001,JPN,7f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",17 SEP 2022,1047
431,9:17.76,,Gemma KERSEY,06 FEB 1992,GBR,1,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",06 AUG 2022,1047
432,9:17.77,,Siona CHISHOLM,28 AUG 2003,CAN,1,,"McLeod Stadium, Langley (CAN)",24 JUN 2022,1047
432,9:17.77,,Karin YASUMOTO,06 OCT 1996,JPN,17f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1047
434,9:17.89,,Aika SHIBATA,16 APR 2001,JPN,16,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1046
435,9:17.97,,Kate PETERS,26 JAN 2005,USA,5f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1046
436,9:18.01,,Sofia BENFARES,30 JUL 2004,GER,1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL)",29 JUN 2022,1046
437,9:18.04,,Jenna GEARING,02 MAY 1998,USA,4,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",29 JAN 2022,1046
437,9:18.04,,Moka KAWAKAMI,13 FEB 2003,JPN,6f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1046
439,9:18.05,,Rio EINAGA,15 JUN 2002,JPN,1f3,,"Memorial Park Stadium, Amagasaki (JPN)",19 JUN 2022,1046
440,9:18.06,,Roxana Elisabeta ROTARU,22 JUN 1988,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 FEB 2022,1067
440,9:18.06,,Diana CHEROTICH,24 DEC 2005,KEN,4h1,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,1046
442,9:18.08,,Alma Delia CORTES,26 DEC 1997,MEX,1,,"Estadio Olímpico Venustiano Carranza, Morelia (MEX)",08 JAN 2022,1046
443,9:18.11,,Angelina PEREZ,,USA,1,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,1046
444,9:18.14,,Yuna TAKAHASHI,28 MAR 1999,JPN,8f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",17 SEP 2022,1046
445,9:18.16,,Kana MIZOGAMI,08 NOV 2004,JPN,2f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2022,1045
446,9:18.2h,,Senayet GETACHEW,01 OCT 2005,ETH,1,,Assela (ETH),09 MAR 2022,1045
447,9:18.22,,Deborah CHEMUTAI,31 DEC 2003,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",02 JUL 2022,1045
448,9:18.27,,Irene CHEPKORKOR,06 NOV 2006,KEN,3f2,,"Yashima Stadium, Takamatsu (JPN)",10 SEP 2022,1045
449,9:18.39,,Maria Sagnes WÅGAN,22 MAY 1992,NOR,9,,"Østerbro Stadion, København (DEN)",16 JUN 2022,1045
450,9:18.45,,Federica ZANNE,14 AUG 1997,ITA,5,,"Palaindoor, Padova (ITA) (i)",05 FEB 2022,1066
451,9:18.52,,Margaret AROTEKALALE,21 MAY 2006,KEN,5f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1044
452,9:18.53,,Celine RITTER,21 JUL 1998,GER,1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2022,1044
453,9:18.79,,Lucinda CROUCH,29 JAN 2000,AUS,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1064
453,9:18.79,,Machiko IWASAKI,10 NOV 2004,JPN,4f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1043
455,9:18.83,,Laura MOONEY,25 JAN 2002,IRL,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1064
456,9:18.91,,Derya KUNUR,01 SEP 1999,TUR,2,,"Atıcılar Atletizm Sahası, Bursa (TUR)",26 AUG 2022,1043
457,9:18.93,,Cari HUGHES,15 MAR 1999,GBR,5,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",27 FEB 2022,1064
458,9:19.04,,Yuri KARASAWA,25 NOV 1995,JPN,5f2,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",27 AUG 2022,1043
459,9:19.08,,Zeyituba HUSAN,12 JAN 1999,ETH,1,,"Hoshigadai Stadium, Tajimi (JPN)",09 OCT 2022,1042
460,9:19.11,,Ayaka MAEDA,21 OCT 2004,JPN,6f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1042
461,9:19.12,,Stephanie SHERMAN,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,1063
461,9:19.12,,Jess BAILEY,02 AUG 2006,GBR,1f1,,"Stantonbury Stadium, Milton Keynes (GBR)",04 JUN 2022,1042
463,9:19.13,,Danielle ORIE,13 JAN 1999,USA,9f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2022,1042
464,9:19.17,,Angelia RAFTER,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1063
465,9:19.19,,Nozomi KONDO,20 JUL 2005,JPN,2,,"Gion Stadium, Sagamihara (JPN)",24 SEP 2022,1042
466,9:19.23,,Chika KOSAKAI,22 JAN 2003,JPN,7f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1042
467,9:19.25,,Sakura TANAKA,01 MAR 2005,JPN,3f3,,"Prefectural Stadium, Isahaya (JPN)",26 JUN 2022,1042
468,9:19.30,,Veronica MASHA,09 DEC 2000,KEN,4f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1042
469,9:19.33,,Asuka ISHIMATSU,29 OCT 2003,JPN,8f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1042
470,9:19.37,,Riley CHAMBERLAIN,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,1062
471,9:19.48,,Özlem KAYA ALICI,20 APR 1990,TUR,4,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,1062
472,9:19.49,,Candace ARCHER,,USA,1f3,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,1062
473,9:19.57,,Kaede KAWAMURA,23 NOV 1997,JPN,8f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1041
473,9:19.57,,Momoka MORIYASU,08 MAR 2006,JPN,6,,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",07 OCT 2022,1041
475,9:19.58,,Rion FURUKAWA,25 SEP 2001,JPN,2f2,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1041
476,9:19.59,,Volha NEMAHAI,27 MAY 1989,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",26 FEB 2022,1062
477,9:19.60,,Ramu SHIBATA,12 FEB 2003,JPN,9f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1041
478,9:19.61,,Jierushayuri MAYAKA,14 MAY 2001,JPN,10,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1041
479,9:19.68,,Aude KOROTCHANSKY,12 SEP 1991,FRA,12,,"Munster Technological University Track, Cork (IRL)",05 JUL 2022,1041
480,9:19.84,,Julia JAGUŚCIK,16 DEC 2003,POL,3,,"Stadion GOS, Gdansk (POL)",27 MAY 2022,1040
481,9:19.91,,Honoka SUGIURA,08 NOV 1997,JPN,10f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",17 SEP 2022,1040
482,9:19.94,,Ine BAKKEN,28 MAY 1996,NOR,3,,"Greveskogen idrettspark, Tønsberg (NOR)",21 MAY 2022,1040
483,9:19.95,,Svetlana ARISTARKHOVA,03 FEB 2001,RUS,3,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1061
484,9:19.96,,Haley HERBERG,17 JAN 2000,USA,6f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",15 JAN 2022,1040
485,9:19.97,,Nicole VANASSE,26 MAY 2002,USA,2f3,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,1060
485,9:19.97,,Jetske VAN KAMPEN,28 DEC 1998,NED,1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1060
487,9:20.02,,Aya KOTAJIMA,20 JUN 2005,JPN,3,,"Gion Stadium, Sagamihara (JPN)",24 SEP 2022,1039
488,9:20.03,,Alexa WESTLEY,,USA,4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1060
489,9:20.12,,Yuki NAKAMURA,22 AUG 2000,JPN,7f2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",17 SEP 2022,1039
490,9:20.14,,Philippa STONE,01 APR 1998,GBR,9,,"Monkton Stadium, Jarrow (GBR)",10 AUG 2022,1039
491,9:20.18,,Lilly COWARD,10 SEP 1996,GBR,5,,"Loughborough University Track, Loughborough (GBR)",22 MAY 2022,1039
492,9:20.27,,Emilie GIRARD,26 DEC 2000,FRA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1059
492,9:20.27,,Kristina HENDEL,13 MAY 1996,CRO,1,,"Velesajam Hall, Zagreb (CRO) (i)",26 FEB 2022,1059
494,9:20.31,,Yuka SARUMIDA,18 FEB 1999,JPN,11,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1038
495,9:20.33,,Andrea CLAESON,23 JUN 1998,SWE,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 JAN 2022,1059
496,9:20.40,,Eleanor MANCINI,,USA,3f3,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,1059
497,9:20.47,,Yelina LUNEVA,29 JAN 1997,RUS,9,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1059
498,9:20.50,,Miyaka SUGATA,09 MAR 2001,JPN,10f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1038
499,9:20.53,,Samantha STIEVE,,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1059
500,9:20.54,,Jone ZABALETA,11 JUL 1998,ESP,4,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",11 JUN 2022,1038
501,9:20.60,,Sakurako YANAI,25 MAR 2004,JPN,12f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",17 SEP 2022,1038
502,9:20.67,,Carina VILJOEN,15 APR 1997,RSA,1,,"Green Point Stadium, Cape Town (RSA)",04 JAN 2022,1037
502,9:20.67,,Olivia JANKE,,USA,6,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1037
504,9:20.69,,Amelia MAZZA-DOWNIE,03 SEP 1999,AUS,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,1058
505,9:20.73,,Tereza NOVOTNÁ,20 MAY 1992,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",05 MAR 2022,1058
506,9:20.74,,Mei KANEMARU,27 OCT 1999,JPN,4f3,,"Prefectural Stadium, Isahaya (JPN)",26 JUN 2022,1037
507,9:20.78,,Laura SANTOS,08 APR 1998,ESP,1,,"Pistas Expourense, Ourense (ESP) (i)",12 FEB 2022,1058
508,9:20.85,,Katie DOUCETTE,,USA,2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2022,1037
509,9:20.89,,Makenna KREBS,07 JUL 2001,USA,7,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1037
510,9:20.92,,Brianna ROBLES,,USA,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2022,1036
511,9:20.97,,Martina TOZZI,01 FEB 1999,ITA,13,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1057
511,9:20.97,,Vera HOFFMANN,02 NOV 1996,LUX,1,,"Coque Sport Center, Luxembourg (LUX) (i)",27 FEB 2022,1057
513,9:20.99,,Yuika TAKAKI,21 AUG 1995,JPN,11f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1036
514,9:21.09,,Maudie SKYRING,09 APR 1997,AUS,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,1057
514,9:21.09,,Hina YANAGITANI,21 FEB 2000,JPN,2f3,,"Memorial Park Stadium, Amagasaki (JPN)",19 JUN 2022,1036
514,9:21.09,,June ARBEO,04 FEB 1999,ESP,1f1,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",23 DEC 2022,1057
517,9:21.1h,,Yenenesh SHIMKET,09 FEB 2007,ETH,2,,Assela (ETH),09 MAR 2022,1036
518,9:21.14,,Maho SHIMIZU,07 MAY 1995,JPN,19f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1036
519,9:21.15,,Selma ENGDAHL,20 DEC 2001,NOR,4,,"Greveskogen idrettspark, Tønsberg (NOR)",21 MAY 2022,1036
520,9:21.18,,Sophia VAKHRUSHEVA,26 JUL 2001,RUS,4,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1056
521,9:21.26,,Erin STRZELECKI,,USA,10,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,1035
521,9:21.26,,Erika TANOURA,01 FEB 2000,JPN,1f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 JUL 2022,1035
523,9:21.27,,Ayla GRANADOS,18 SEP 1991,USA,9f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1035
523,9:21.27,,Chiho SAKAMOTO,13 OCT 1996,JPN,1f2,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1035
525,9:21.30,,Heidi NIELSON,22 MAY 2003,USA,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1056
526,9:21.32,,Irina MARACHEVA,24 SEP 1984,RUS,3,,"Znamenskikh Stadion, Moskva (RUS)",18 AUG 2022,1035
527,9:21.37,,Emma MILBURN,10 NOV 1999,USA,11,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,1035
528,9:21.43,,Maggie SMITH,01 JUL 2001,CAN,6f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2022,1035
529,9:21.47,,Iraia MENDIA,11 MAY 2003,ESP,2f1,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",23 DEC 2022,1055
530,9:21.51,,Kristine Lande DOMMERSNES,20 MAY 1999,NOR,5,,"Greveskogen idrettspark, Tønsberg (NOR)",21 MAY 2022,1035
531,9:21.53,,Céline KAISER,16 DEC 1998,GER,6,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1055
532,9:21.54,,Lotte KRAUSE,29 NOV 1992,NED,1,,"Omnisport, Apeldoorn (NED) (i)",27 FEB 2022,1055
533,9:21.55,,Lindsey PETERS,,USA,1f3,,"Lied Recreation Center, Ames, IA (USA) (i)",11 FEB 2022,1034
534,9:21.64,,Misaki NAGAOKA,09 AUG 2006,JPN,2,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2022,1034
535,9:21.68,,Nokoka HOSAKA,12 MAY 1997,JPN,5f4,,"Prefectural Stadium, Isahaya (JPN)",16 OCT 2022,1034
536,9:21.69,,Azusa MIHARA,16 FEB 2003,JPN,3,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2022,1034
537,9:21.71,,Marta SERRANO,05 APR 2003,ESP,6h1,,"Pistas Expourense, Ourense (ESP) (i)",25 FEB 2022,1055
538,9:21.79,,Mei NAKANO,24 JAN 2006,JPN,14f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",17 SEP 2022,1034
539,9:21.83,,Harumi OKAMOTO,07 FEB 1998,JPN,1f2,,"Lemon Gas Stadium, Hiratsuka (JPN)",27 MAR 2022,1034
540,9:21.88,,Elizabeth MANCINI,,USA,4f3,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,1054
541,9:21.89,,Shea RUHLY,,USA,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1054
542,9:22.01,,Moona KORKEALAAKSO,17 JAN 2002,FIN,1,,"Hipposhalli, Jyväskylä (FIN) (i)",05 FEB 2022,1054
542,9:22.01,,Julia KÜMPERS,16 OCT 1992,GER,1,,"Jahnkampfbahn, Hamburg (GER)",03 JUL 2022,1033
544,9:22.07,,Annie BOOS,21 AUG 1999,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1054
545,9:22.10,,Nana NOGAMI,20 OCT 2005,JPN,5f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1033
546,9:22.12,,Zoe BUCKMAN,21 DEC 1988,AUS,2f1,,"AIS Athletics Track, Canberra (AUS)",26 NOV 2022,1033
547,9:22.14,,Claudia PRISECARU,02 SEP 1997,ROU,2f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 FEB 2022,1053
548,9:22.18,,Almi NERURKAR,09 JAN 2001,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,1053
549,9:22.24,,Nanoha MYOKAI,05 MAY 2003,JPN,12f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1032
550,9:22.25,,Aoi HOSOKAWA,12 DEC 2006,JPN,4,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2022,1032
551,9:22.37,,Maria KERRES,25 FEB 1996,GER,7,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1053
551,9:22.37,,Jessica GOCKLEY,,USA,4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2022,1032
553,9:22.38,,Koharu KANEKO,27 JAN 2004,JPN,12,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1032
554,9:22.46,,Dana FEYEN,,USA,6f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1052
555,9:22.50,,Aoibhe RICHARDSON,16 NOV 1996,IRL,3,,"Armory Track&Field Center, New York, NY (USA) (i)",06 MAR 2022,1052
556,9:22.52,,Grace MCLAUGHLIN,,USA,1,,"The Podium, Spokane, WA (USA) (i)",10 DEC 2022,1052
557,9:22.65,,Anastasia MARINAKOU,12 JUN 1996,GRE,5,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,1052
558,9:22.70,,Chinatsu TAKEDA,14 MAY 2000,JPN,3f3,,"Memorial Park Stadium, Amagasaki (JPN)",19 JUN 2022,1031
558,9:22.70,,Tabea THEMANN,22 MAR 1992,GER,2,,"Jahnkampfbahn, Hamburg (GER)",03 JUL 2022,1031
560,9:22.72,,Laura LINDEMANN,26 JUN 1996,GER,1,,"Rudolf-Harbig-Halle, Berlin (GER) (i)",16 JAN 2022,1051
560,9:22.72,,Irene RONO,,KEN,1f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1051
562,9:22.75,,Ingeborg ØSTGÅRD,05 OCT 2003,NOR,1,,"Trondheim Stadion, Trondheim (NOR)",21 SEP 2022,1031
563,9:22.76,,Catherine BEAUCHEMIN,31 AUG 1998,CAN,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1051
564,9:22.81,,Megan DAVIES,10 MAY 1996,GBR,6,,"Loughborough University Track, Loughborough (GBR)",22 MAY 2022,1030
565,9:22.83,,Carolin KIRTZEL,03 JAN 1995,GER,8,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1051
566,9:22.84,,Marlene GOMEZ‐GÖGGEL,01 APR 1993,GER,9,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1051
