Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
221,9:33.60,,Jenna HILL,16 OCT 1985,GBR,1,,Sheffield (GBR) (i),18 JAN 2015,1016
222,9:33.65,,Maddie MEYERS,,USA,14,,"Fayetteville, AR (USA) (i)",14 MAR 2015,1016
223,9:33.69,,Pippa WOOLVEN,26 JUL 1993,GBR,12f1,,"Boston, MA (USA) (i)",13 FEB 2015,1015
224,9:33.79,,Elena Adelina PANAET,05 JUN 1993,ROU,1,,Bacãu (ROU) (i),18 JAN 2015,1015
225,9:33.91,,Johanna PEIPONEN,18 DEC 1990,FIN,1,,Rovaniemi (FIN) (i),15 FEB 2015,1015
226,9:33.92,,Sarah PEASE,09 NOV 1987,USA,12,,"Winston Salem, NC (USA) (i)",31 JAN 2015,1015
227,9:34.22,,Autumn EASTMAN,,USA,4,,"University Park, PA (USA) (i)",31 JAN 2015,1014
227,9:34.22,,Aleksandra ZHAVORONKOVA,15 APR 1989,RUS,5f1,,Moskva (RUS) (i),17 FEB 2015,1014
227,9:34.22,,Olivia LOPEZ,,USA,4f2,,"New York, NY (USA) (i)",28 FEB 2015,1014
230,9:34.35,,Carise THOMPSON,07 MAR 1992,CAN,7,,Windsor (CAN) (i),13 MAR 2015,1013
231,9:34.45,,Anna STEFANI,07 JAN 1994,ITA,7,,Padova (ITA) (i),22 FEB 2015,1013
232,9:34.68,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,1,,Klaipėda (LTU) (i),21 FEB 2015,1012
233,9:34.70,,Jena PIANIN,,USA,2,,"Bloomington, IN (USA) (i)",23 JAN 2015,1012
234,9:34.73,,Marijke DE VISSER,15 JAN 1993,NED,3,,Apeldoorn (NED) (i),21 FEB 2015,1012
235,9:34.90,,Kelly MCSHEA,19 SEP 1992,USA,1f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1012
236,9:35.15,,Gabi ANZALONE,1993,USA,7f5,,"New York, NY (USA) (i)",31 JAN 2015,1011
236,9:35.15,,Kelsey SMITH,05 NOV 1991,USA,2,,"Albuquerque, NM (USA) (i)",31 JAN 2015,1011
238,9:35.28,,Ann-Marie MCGLYNN,22 FEB 1980,IRL,3,,Athlone (IRL) (i),01 FEB 2015,1010
239,9:35.30,,Alsu BOGDANOVA,12 MAY 1994,RUS,3,,Volgograd (RUS) (i),25 FEB 2015,1010
240,9:35.45,,Maura LINDE,,USA,1f1,,"Boston, MA (USA) (i)",08 MAR 2015,1010
241,9:35.56,,Brooke TULLIS,01 JUN 1993,USA,13,,"Winston Salem, NC (USA) (i)",31 JAN 2015,1009
242,9:35.61,,Caroline KELLNER,15 JAN 1994,USA,2,,"Cambridge, MA (USA) (i)",17 JAN 2015,1009
243,9:35.71,,Margo RICHARDSON,,USA,3,,"Bloomington, IN (USA) (i)",23 JAN 2015,1009
244,9:35.82,,Silvana DIAS,05 JUN 1994,POR,2,,Pombal (POR) (i),22 FEB 2015,1009
245,9:35.91,,Catarina CARVALHO,01 MAR 1992,POR,1,,Pombal (POR) (i),22 FEB 2015,1008
246,9:35.97,,Jennifer WALSH,22 FEB 1993,GBR,2,,Sheffield (GBR) (i),22 FEB 2015,1008
247,9:36.19,,Anastasia KARAKATSANI,10 JAN 1992,GRE,5,,Istanbul (TUR) (i),21 FEB 2015,1007
248,9:36.32,,Amanda FARROUGH,,USA,5,,"Birmingham, AL (USA) (i)",14 MAR 2015,1007
249,9:36.54,,Kelsey SMITH,07 FEB 1993,USA,6,,"University Park, PA (USA) (i)",31 JAN 2015,1006
250,9:36.55,,Lennie WAITE,04 FEB 1986,GBR,1f1,,"Houston, TX (USA) (i)",31 JAN 2015,1006
251,9:36.56,,Maddie DAVIDSON,31 JUL 1992,CAN,2f1,,"Boston, MA (USA) (i)",08 MAR 2015,1006
252,9:36.75,,Amber EICHKORN,,USA,2,,"Fargo, ND (USA) (i)",27 FEB 2015,1006
253,9:36.84,,Leigh LATTIMORE,02 FEB 1991,GBR,1,,"College Station, TX (USA) (i)",16 JAN 2015,1005
254,9:36.87,,Annamarie MAAG,,USA,7,,"University Park, PA (USA) (i)",31 JAN 2015,1005
254,9:36.87,,Danielle HODGKINSON,11 OCT 1984,GBR,11,,Sheffield (GBR) (i),15 FEB 2015,1005
256,9:36.97,,Olga TARANTINOVA,28 NOV 1987,RUS,6f1,,Moskva (RUS) (i),17 FEB 2015,1005
257,9:36.99,,Montserrat MAS,30 APR 1979,ESP,1,,Sabadell (ESP) (i),25 JAN 2015,1005
258,9:37.04,,Olivia GWYNN,03 MAR 1997,GBR,1,,Cardiff (GBR) (i),11 JAN 2015,1005
259,9:37.10,,Vanessa VALENTINE,,USA,4f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1004
260,9:37.17,,Caroline WILLIAMS,,USA,13f1,,"Boston, MA (USA) (i)",13 FEB 2015,1004
261,9:37.20,,Lucy YOUNG,21 NOV 1995,AUS,4f2,,"Boston, MA (USA) (i)",13 FEB 2015,1004
262,9:37.21,,Tatyana STEFANYENKO,27 OCT 1991,BLR,2,,Minsk (BLR) (i),24 JAN 2015,1004
263,9:37.26,,Sarah MACARTHUR,1990,CAN,1,,Winnipeg (CAN) (i),27 FEB 2015,1004
264,9:37.28,,Amy CYMERMAN,,USA,6,,"Birmingham, AL (USA) (i)",14 MAR 2015,1004
265,9:37.35,,Viktoriya TRUSHENKO,19 JUL 1984,RUS,3,,Volgograd (RUS) (i),18 JAN 2015,1004
266,9:37.39,,Ariel MICHALEK,,USA,2f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1003
267,9:37.52,,Olivia PRATT,21 JAN 1994,USA,9,,"New York, NY (USA) (i)",01 MAR 2015,1003
268,9:37.62,,Kristen BUSCH,30 MAR 1994,USA,3f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1003
269,9:37.63,,Emily BUSHEY,,USA,4f2,,"Boston, MA (USA) (i)",30 JAN 2015,1003
270,9:37.66,,Olga ZABORSKAYA,23 JUN 1990,RUS,1,,Irkutsk (RUS) (i),18 JAN 2015,1003
271,9:37.81,,Frances LOEB,,USA,6f2,,"Boston, MA (USA) (i)",13 FEB 2015,1002
272,9:37.82,,Jekaterina PATJUK,06 APR 1983,EST,1,,Tallinn (EST) (i),22 FEB 2015,1002
273,9:37.85,,Viktoriya IVANOVA,21 NOV 1991,RUS,7f1,,Moskva (RUS) (i),17 FEB 2015,1002
274,9:37.88,,Rachel HILLIARD,,USA,5f2,,"Boston, MA (USA) (i)",30 JAN 2015,1002
275,9:37.91,,Kseniya ORLOVA,09 FEB 1994,RUS,8f1,,Moskva (RUS) (i),17 FEB 2015,1002
275,9:37.91,,Aurore FLEURY,04 DEC 1993,FRA,1,,Fontainebleau (FRA) (i),19 DEC 2015,1002
277,9:38.00,,Stefanie SMITH,1994,CAN,9,,Windsor (CAN) (i),13 MAR 2015,1002
278,9:38.03,,Maryse HAYNES,05 AUG 1994,GBR,3,,Sheffield (GBR) (i),22 FEB 2015,1001
279,9:38.04,,Becca DYSON,,USA,1f1,,"Minneapolis, MN (USA) (i)",17 JAN 2015,1001
280,9:38.07,,Katy KUNC,18 OCT 1995,USA,5f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1001
281,9:38.13,,Viktoriya VORONKO,15 MAY 1991,RUS,4,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,1001
282,9:38.31,,Shannon OSIKA,15 JUN 1993,USA,1,,"Ann Arbor, MI (USA) (i)",17 JAN 2015,1001
283,9:38.43,,Sarah LAHTI,18 FEB 1995,SWE,1,,Sätra (SWE) (i),21 FEB 2015,1000
284,9:38.44,,Kelli REAGAN,,USA,6,,"Cambridge, MA (USA) (i)",14 FEB 2015,1000
284,9:38.44,,Lisa KURMANN,17 MAY 1989,SUI,1,,St. Gallen (SUI) (i),15 FEB 2015,1000
286,9:38.46,,Chloe GUSTAFSON,,USA,7,,"Birmingham, AL (USA) (i)",14 MAR 2015,1000
287,9:38.54,,Caitlin KEEN,21 AUG 1992,USA,6f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1000
288,9:38.57,,Liz REIDA,,USA,7f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1000
289,9:38.70,,Yevgeniya SOBOLEVA,26 JAN 1988,RUS,3,,Novocheboksarsk (RUS) (i),16 JAN 2015,999
290,9:38.83,,Letitia SAAYMAN,28 OCT 1992,RSA,1f1,,"Birmingham, AL (USA) (i)",13 FEB 2015,999
291,9:38.98,,Pasca MYERS,27 JUL 1986,KEN,2f1,,"Minneapolis, MN (USA) (i)",17 JAN 2015,998
292,9:39.03,,Anna BOVE,25 JAN 1978,ESP,2,,Sabadell (ESP) (i),25 JAN 2015,998
292,9:39.03,,Barbara BRESSI,10 JAN 1988,ITA,1,,Ancona (ITA) (i),25 JAN 2015,998
294,9:39.04,,Elena ARRIAZA,,USA,11,,"Fayetteville, AR (USA) (i)",31 JAN 2015,998
295,9:39.05,,Jillian PRENTICE,24 MAR 1992,USA,3f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,998
296,9:39.08,,Alexis ZEIS,,USA,8,,"Birmingham, AL (USA) (i)",14 MAR 2015,998
297,9:39.12,,Rachel BAPTISTA,23 APR 1993,USA,5f2,,"New York, NY (USA) (i)",28 FEB 2015,998
298,9:39.19,,Cara DEANGELIS,,USA,5,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,998
299,9:39.30,,Karen ROA,05 JUL 1990,USA,8f2,,"Boston, MA (USA) (i)",13 FEB 2015,997
300,9:39.31,,Shaelyn SORENSEN,15 JUL 1996,USA,1f1,,"Madison, WI (USA) (i)",20 FEB 2015,997
301,9:39.44,,Jessy LACOURSE,05 FEB 1997,CAN,1f3,,"Boston, MA (USA) (i)",13 FEB 2015,997
302,9:39.50,,Molly BREIDENBAUGH,,USA,3f1,,"Boston, MA (USA) (i)",08 MAR 2015,997
303,9:39.51,,Agata STRAUSA,02 DEC 1989,LAT,2,,Hamburg (GER) (i),25 JAN 2015,997
303,9:39.51,,Elyse BIERUT,,USA,4f1,,"Boston, MA (USA) (i)",08 MAR 2015,997
305,9:39.54,,Tereza NOVOTNÁ,20 MAY 1992,CZE,1,,"Blacksburg, VA (USA) (i)",21 FEB 2015,997
306,9:39.55,,Morgan SZEKELY,,USA,2f2,,"Kingston, RI (USA) (i)",22 FEB 2015,997
307,9:39.62,,Tina DONDER,15 AUG 1996,GER,1,,Erfurt (GER) (i),24 JAN 2015,996
308,9:39.76,,Stacie TAYLOR,12 OCT 1995,GBR,8f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,996
309,9:39.80,,Liina LUIK,14 OCT 1985,EST,2,,Tallinn (EST) (i),22 FEB 2015,996
310,9:39.84,,Gloria TESSARO,14 SEP 1991,ITA,8,,Padova (ITA) (i),22 FEB 2015,996
311,9:40.01,,Reid WATSON,1994,USA,9f2,,"Cambridge, MA (USA) (i)",28 FEB 2015,995
312,9:40.03,,Sarah COTTON,13 JUN 1994,USA,9,,"University Park, PA (USA) (i)",31 JAN 2015,995
313,9:40.13,,Emma BOLDUC,12 MAY 1993,USA,5f1,,"Boston, MA (USA) (i)",08 MAR 2015,995
314,9:40.14,,Samantha JONES,31 JAN 1994,USA,4f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,995
315,9:40.22,,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,2f3,,"Boston, MA (USA) (i)",13 FEB 2015,994
316,9:40.32,,Kelsey HILDRETH,27 MAY 1996,USA,6,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,994
317,9:40.41,,Allie BUCHALSKI,12 JAN 1995,USA,14,,"Winston Salem, NC (USA) (i)",31 JAN 2015,994
318,9:40.52,,Molly CALLAHAN,16 AUG 1992,USA,8f5,,"New York, NY (USA) (i)",31 JAN 2015,993
319,9:40.56,,Mares-Elaine STREMPLER,1986,GER,1,,Berlin (GER) (i),25 JAN 2015,993
320,9:40.69,,Holly PAGE,13 AUG 1993,USA,1,,"Albuquerque, NM (USA) (i)",28 FEB 2015,993
321,9:40.71,,Amanda BEHNKE,26 OCT 1993,USA,4,,"Bloomington, IN (USA) (i)",23 JAN 2015,993
322,9:40.80,,Luiza LITVINOVA,04 JAN 1993,RUS,4,,Volgograd (RUS) (i),25 FEB 2015,993
323,9:40.92,,Alina SERGEYEVA,15 SEP 1994,RUS,9f1,,Moskva (RUS) (i),17 FEB 2015,992
324,9:40.98,,Heidi ENGELHARDT,,USA,12,,"Fayetteville, AR (USA) (i)",31 JAN 2015,992
324,9:40.98,,Genna HARTUNG,05 AUG 1991,USA,1,,"Boston, MA (USA) (i)",01 MAR 2015,992
326,9:41.01,,Regan HIME,13 MAY 1994,USA,13,,"Fayetteville, AR (USA) (i)",31 JAN 2015,992
326,9:41.01,,Anežka DRAHOTOVÁ,22 JUL 1995,CZE,2,,Praha (CZE) (i),21 FEB 2015,992
328,9:41.11,,Laura BENGURÍA PUEBLA,18 MAR 1990,ESP,8,,Antequera (ESP) (i),21 FEB 2015,992
329,9:41.17,,Amy REGAN,,USA,1f4,,"New York, NY (USA) (i)",16 JAN 2015,991
330,9:41.18,,Songül KONAK,26 AUG 1997,TUR,1,,Istanbul (TUR) (i),15 FEB 2015,991
331,9:41.24,,Laura BOTTINI,20 MAY 1991,ITA,1,,Ancona (ITA) (i),04 FEB 2015,991
332,9:41.29,,Delia SCLABAS,08 NOV 2000,SUI,2,,St. Gallen (SUI) (i),15 FEB 2015,991
333,9:41.35,,Emily STARK,09 SEP 1993,USA,7f2,,"Boston, MA (USA) (i)",30 JAN 2015,991
334,9:41.48,,Nicole Svetlana REINA,25 SEP 1997,ITA,9,,Padova (ITA) (i),22 FEB 2015,990
335,9:41.49,,Frances KOONS,02 APR 1986,USA,1,,"Princeton, NJ (USA) (i)",22 FEB 2015,990
336,9:41.61,,Fabienne AMRHEIN,25 NOV 1992,GER,5,,Karlsruhe (GER) (i),22 FEB 2015,990
337,9:41.65,,Marta GALIMANY,05 OCT 1985,ESP,2,,San Sebastián (ESP) (i),31 JAN 2015,990
337,9:41.65,,Abby KELTO,,USA,7,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,990
339,9:41.68,,Rebecca BASSETT,26 FEB 1995,CAN,9,,"Birmingham, AL (USA) (i)",14 MAR 2015,990
340,9:41.71,,Isabelle KENNEDY,,USA,5f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,990
341,9:41.73,,Laura RICHES,07 AUG 1993,GBR,5,,"Bloomington, IN (USA) (i)",23 JAN 2015,990
342,9:41.76,,Emma DAHL,02 MAY 1991,SWE,1f2,,"Birmingham, AL (USA) (i)",23 FEB 2015,989
343,9:41.78,,Luisa BOSCHAN,07 JUN 1993,GER,2,,Berlin (GER) (i),25 JAN 2015,989
344,9:41.83,,Melinda WHEELER,,USA,2f2,,"New York, NY (USA) (i)",16 JAN 2015,989
345,9:41.86,,Frederique LATRAVERSE,1993,CAN,3f3,,"Boston, MA (USA) (i)",13 FEB 2015,989
346,9:42.02,,Anne-Marie GAUTHIER,1994,CAN,4f3,,"Boston, MA (USA) (i)",13 FEB 2015,989
347,9:42.04,,Dylan HASSETT,19 MAY 1993,USA,9f2,,"Boston, MA (USA) (i)",08 MAR 2015,989
348,9:42.1h,,Maria del Pilar GARCÍA,07 MAY 1982,ESP,3,,Valencia (ESP) (i),08 FEB 2015,988
349,9:42.14,,Eden MEYER,12 MAY 1996,USA,1,,"Winston Salem, NC (USA) (i)",28 FEB 2015,988
350,9:42.31,,Madelin TALBERT,23 APR 1994,USA,2,,"Winston Salem, NC (USA) (i)",28 FEB 2015,988
351,9:42.32,,Anna BUSATTO,29 SEP 1996,ITA,10,,Padova (ITA) (i),22 FEB 2015,988
352,9:42.38,,Shanoah SOUZA,,USA,7f2,,"New York, NY (USA) (i)",28 FEB 2015,987
353,9:42.41,,Olga KACHKOVA,15 MAR 1986,RUS,5,,Novocheboksarsk (RUS) (i),16 JAN 2015,987
354,9:42.48,,Anna PEER,,USA,1,,"Lincoln, NE (USA) (i)",07 FEB 2015,987
355,9:42.53,,Sam RIVARD,,USA,3f1,,"Minneapolis, MN (USA) (i)",17 JAN 2015,987
356,9:42.68,,Katelyn STEEN,,USA,10,,"Birmingham, AL (USA) (i)",14 MAR 2015,987
357,9:42.71,,Ester HIDALGO,20 SEP 1979,ESP,3,,San Sebastián (ESP) (i),31 JAN 2015,986
358,9:42.76,,Laura ASADAUSKAITĖ,28 FEB 1984,LTU,2,,Klaipėda (LTU) (i),21 FEB 2015,986
359,9:42.77,,Benadate CHERUIYOT,,KEN,6f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,986
360,9:42.83,,Alice WRIGHT,03 NOV 1994,GBR,2,,"Albuquerque, NM (USA) (i)",28 FEB 2015,986
361,9:43.04,,Andrea SECCAFIEN,27 AUG 1990,CAN,1,,Toronto (CAN) (i),15 FEB 2015,985
362,9:43.12,,Sidney HIRSCH,1994,USA,1,,"Lincoln, NE (USA) (i)",24 JAN 2015,985
363,9:43.16,,Josephine THESTRUP,25 NOV 1996,DEN,2,,Skive (DEN) (i),07 MAR 2015,985
364,9:43.18,,Kathryn LITTLE,16 JUN 1994,USA,7,,"Cambridge, MA (USA) (i)",14 FEB 2015,985
365,9:43.20,,Lucy CROOKES,04 MAY 1993,GBR,2f1,,"Birmingham, AL (USA) (i)",13 FEB 2015,985
366,9:43.28,,Julia HOWARD,08 NOV 1983,CAN,1,,Montréal (CAN) (i),21 FEB 2015,985
367,9:43.32,,Hannah WOODHOUSE,27 MAY 1997,CAN,1f2,,Toronto (CAN) (i),08 MAR 2015,984
368,9:43.40,,Regina NEUMEYER,24 JUL 1992,GER,1,,Karlsruhe (GER) (i),07 FEB 2015,984
369,9:43.45,,Olivia ROBERTSON,1996,CAN,2,,"Fayetteville, AR (USA) (i)",31 JAN 2015,984
370,9:43.71,,Yuliya SHMATENKO,10 OCT 1991,UKR,6,,Sumy (UKR) (i),13 FEB 2015,983
371,9:43.8h,,Concepcion HIDALGO,21 MAY 1982,ESP,4,,Valencia (ESP) (i),08 FEB 2015,983
372,9:44.06,,Anastasya ZAKHAROVA,06 NOV 1986,RUS,6,,Novocheboksarsk (RUS) (i),16 JAN 2015,982
373,9:44.08,,Anna-Katharina PLINKE,28 JAN 1988,GER,7,,Karlsruhe (GER) (i),22 FEB 2015,982
374,9:44.10,,Hannah OLSON,,USA,2,,"Mankato, MN (USA) (i)",26 FEB 2015,982
375,9:44.19,,Maryna DAMANTSEVICH,10 FEB 1984,BLR,4,,Mogilyov (BLR) (i),21 FEB 2015,982
376,9:44.26,,Ednah KURGAT,15 JUN 1991,USA,4f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,981
376,9:44.26,,Katrina SPRATFORD,15 MAY 1990,USA,3,,"Boston, MA (USA) (i)",22 FEB 2015,981
378,9:44.31,,Shona MCCULLOCH,08 MAY 1999,CAN,1,,Ottawa (CAN) (i),07 FEB 2015,981
379,9:44.38,,Clara LANGLEY,28 NOV 1994,CAN,3,,"Fayetteville, AR (USA) (i)",31 JAN 2015,981
380,9:44.48,,Michelle GAYE,,USA,2f3,,"New York, NY (USA) (i)",16 JAN 2015,981
380,9:44.48,,Fanny PRUVOST,21 MAY 1979,FRA,2,,Aubiére (FRA) (i),22 FEB 2015,981
382,9:44.54,,Nicole BOROFSKI,05 APR 1995,USA,2f2,,"Boston, MA (USA) (i)",28 FEB 2015,981
383,9:44.56,,Lilian KOECH,,KEN,2f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,981
384,9:44.59,,Danielle THIEL,1992,CAN,2,,Winnipeg (CAN) (i),27 FEB 2015,980
385,9:44.63,,Melanie STEMPER,03 MAR 1991,GER,9f2,,"New York, NY (USA) (i)",28 FEB 2015,980
386,9:44.75,,Taylor DRISCOLL,28 JUL 1995,USA,4,,"Fayetteville, AR (USA) (i)",31 JAN 2015,980
386,9:44.75,,Colette RICHTER,,USA,5f4,,"New York, NY (USA) (i)",31 JAN 2015,980
388,9:44.76,,Claudia PHAM,,USA,9f2,,"Boston, MA (USA) (i)",13 FEB 2015,980
389,9:44.80,,Branna MACDOUGALL,18 AUG 1998,CAN,2,,Ottawa (CAN) (i),07 FEB 2015,980
389,9:44.80,,Brianna JOHNSON,23 JUN 1992,USA,1f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,980
391,9:44.82,,Cate ALLEN,1995,USA,1f1,,"Winston Salem, NC (USA) (i)",21 FEB 2015,980
392,9:44.86,,Jasmine FINNEY,03 JUL 1992,GBR,2,,Cardiff (GBR) (i),11 JAN 2015,980
393,9:44.89,,Moira STEWARTOVÁ,09 JUN 1995,CZE,3,,Praha (CZE) (i),21 FEB 2015,979
394,9:44.97,,Katelyn GREENLEAF,09 MAR 1994,USA,2,,"Lincoln, NE (USA) (i)",07 FEB 2015,979
395,9:45.02,,Anna FYODOROVA,24 JAN 1993,RUS,5,,Volgograd (RUS) (i),25 FEB 2015,979
396,9:45.03,,Lilian KOECH,1984,KEN,3,,"Albuquerque, NM (USA) (i)",31 JAN 2015,979
396,9:45.03,,Laura GALVÁN,05 OCT 1991,MEX,1f2,,"Fayetteville, AR (USA) (i)",14 FEB 2015,979
396,9:45.03,,Claire SUMNER,10 MAR 1995,CAN,6f2,,Toronto (CAN) (i),27 FEB 2015,979
399,9:45.08,,Julie QUINN,,USA,1f2,,"Ithaca, NY (USA) (i)",21 FEB 2015,979
399,9:45.08,,Tristin VAN ORD,03 OCT 1994,USA,2f2,,"Birmingham, AL (USA) (i)",23 FEB 2015,979
401,9:45.18,,Elizabeth WEILER,,USA,1f1,,"New Haven, CT (USA) (i)",07 FEB 2015,979
402,9:45.20,,Irene VAN LIESHOUT,01 SEP 1993,NED,4,,Apeldoorn (NED) (i),21 FEB 2015,978
403,9:45.23,,Yekaterina ROGOZINA,21 DEC 1989,RUS,2,,Irkutsk (RUS) (i),18 JAN 2015,978
404,9:45.37,,Nastassia IVANOVA,04 NOV 1982,BLR,6,,Mogilyov (BLR) (i),21 FEB 2015,978
405,9:45.39,,Paige KOUBA,,USA,8,,"Cambridge, MA (USA) (i)",14 FEB 2015,978
406,9:45.54,,Emily FRITH,,USA,1f1,,"Columbus, OH (USA) (i)",20 FEB 2015,977
407,9:45.55,,Isobel BATT-DOYLE,14 SEP 1995,AUS,6f4,,"New York, NY (USA) (i)",31 JAN 2015,977
408,9:45.58,,Kaila URICK,,USA,1,,"Madison, WI (USA) (i)",24 JAN 2015,977
408,9:45.58,,Tova EURÉN MAGNUSSON,11 FEB 1994,SWE,3,,Sätra (SWE) (i),21 FEB 2015,977
410,9:45.62,,Kathleen STEVENS,07 JAN 1992,USA,13f1,,"Boston, MA (USA) (i)",30 JAN 2015,977
411,9:45.71,,Melissa HAWTIN,23 FEB 1993,GBR,7f1,,"Boston, MA (USA) (i)",08 MAR 2015,977
412,9:45.72,,Abby MCNULTY,25 FEB 1996,USA,14,,"Fayetteville, AR (USA) (i)",31 JAN 2015,977
413,9:45.82,,Kristen TRAUB,24 JUN 1994,USA,1f3,,"Boston, MA (USA) (i)",30 JAN 2015,976
414,9:45.93,,Kaitlyn FISCHER,04 AUG 1994,USA,9f1,,"Fayetteville, AR (USA) (i)",14 FEB 2015,976
415,9:46.00,,Colleen RILEY,1992,USA,5,,"Fayetteville, AR (USA) (i)",31 JAN 2015,976
416,9:46.10,,Ulyana DEMIDOVA,18 JAN 1995,RUS,6,,Volgograd (RUS) (i),25 FEB 2015,976
417,9:46.13,,Maura O'BRIEN,19 NOV 1993,USA,11,,"Birmingham, AL (USA) (i)",14 MAR 2015,976
418,9:46.29,,Alison LANOIS,,USA,8f2,,"Boston, MA (USA) (i)",30 JAN 2015,975
419,9:46.31,,Jelena ABELE,11 MAY 1986,LAT,1,,Kuldiga (LAT) (i),21 FEB 2015,975
420,9:46.32,,Abrah MASTERSON,,USA,1f2,,"Grinnell, IA (USA) (i)",28 FEB 2015,975
421,9:46.39,,Emma COOK-CLARKE,1993,CAN,1f2,,Edmonton (CAN) (i),23 JAN 2015,975
422,9:46.49,,Clara VIÑARAS,08 SEP 1993,ESP,10,,Antequera (ESP) (i),21 FEB 2015,974
423,9:46.51,,Isabelle HEERS,19 MAY 1981,AUT,8,,Karlsruhe (GER) (i),22 FEB 2015,974
424,9:46.63,,Lindsay EYSENBACH,,USA,9,,"Cambridge, MA (USA) (i)",14 FEB 2015,974
425,9:46.64,,Kelsey BARRETT,,USA,3,,"Fargo, ND (USA) (i)",27 FEB 2015,974
426,9:46.71,,Chelsi WOODRUFF,26 SEP 1991,USA,10f2,,"Boston, MA (USA) (i)",13 FEB 2015,974
427,9:46.75,,Jordan O'DEA,29 DEC 1993,USA,11f2,,"Boston, MA (USA) (i)",13 FEB 2015,974
428,9:46.82,,Paige STONER,31 JAN 1996,USA,2f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,973
429,9:46.85,,Brittany TRETBAR,,USA,15,,"Fayetteville, AR (USA) (i)",31 JAN 2015,973
430,9:46.92,,Ingrid PINO,30 MAY 1995,ESP,1,,Sabadell (ESP) (i),20 DEC 2015,973
431,9:46.96,,Emily RITTER,28 DEC 1992,USA,2f4,,"New York, NY (USA) (i)",16 JAN 2015,973
431,9:46.96,,Melissa NASH,16 MAR 1987,USA,2,,"Boston, MA (USA) (i)",01 MAR 2015,973
433,9:47.00,,Matea MATOŠEVIĆ,14 MAR 1989,CRO,2,,Wien (AUT) (i),14 FEB 2015,973
434,9:47.02,,Paula GONZALEZ,03 MAY 1996,ESP,3,,Valencia (ESP) (i),07 MAR 2015,973
435,9:47.03,,Lucie MARŠÁNOVÁ,27 NOV 1990,CZE,4,,Praha (CZE) (i),21 FEB 2015,973
436,9:47.05,,Rosa MORIELLO,09 JUL 1992,USA,1f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,973
437,9:47.08,,Kathleen DARLING,,USA,2f1,,"Winston Salem, NC (USA) (i)",21 FEB 2015,972
438,9:47.14,,Amy SHAW,21 JUN 1994,NZL,1f5,,"New York, NY (USA) (i)",16 JAN 2015,972
439,9:47.18,,Nicole LUCAS,,USA,3f2,,"Bloomington, IN (USA) (i)",13 FEB 2015,972
440,9:47.19,,Jill HOLTERMAN,11 SEP 1991,NED,5,,Apeldoorn (NED) (i),21 FEB 2015,972
441,9:47.22,,Zita KÁCSER,02 OCT 1988,HUN,1,,Budapest (HUN) (i),22 FEB 2015,972
442,9:47.3h,,Raquel LANDIN,04 OCT 1986,ESP,6,,Valencia (ESP) (i),08 FEB 2015,972
443,9:47.35,,Louise NILSSON,1986,SWE,4,,Sätra (SWE) (i),21 FEB 2015,972
444,9:47.37,,Shauna PALI,28 NOV 1993,NZL,3f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,972
445,9:47.38,,Nigina KHAYITOVA,25 JAN 1988,RUS,7,,Novocheboksarsk (RUS) (i),16 JAN 2015,972
446,9:47.40,,Semra KARASLAN,18 JAN 1998,TUR,1,,Istanbul (TUR) (i),27 DEC 2015,971
447,9:47.45,,Megan KELLOGG,,USA,2f3,,"Boston, MA (USA) (i)",30 JAN 2015,971
448,9:47.49,,Daniela CONSTANTINESCU,1988,ROU,4,,Bucureşti (ROU) (i),15 FEB 2015,971
449,9:47.60,,Caitlin BUSCH,30 MAR 1994,USA,4f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,971
450,9:47.66,,Julia MILLONIG,21 NOV 1995,AUT,3,,Wien (AUT) (i),14 FEB 2015,971
451,9:47.75,,Shelby STABLEFORD,,USA,2f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,970
