Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
443,1:52.33,,Josh SABO,28 MAY 1993,USA,1f2,,"Bloomington, IN (USA) (i)",01 FEB 2014,1013
443,1:52.33,,Malik LEE,,USA,4f2,,"Lincoln, NE (USA) (i)",08 FEB 2014,1013
447,1:52.34,,Aaron BENNETT,29 JAN 1992,GBR,1f1,,"Birmingham, AL (USA) (i)",14 FEB 2014,1013
447,1:52.34,,Emilio PERCO,17 MAY 1994,ITA,5f3,,Ancona (ITA) (i),23 FEB 2014,1013
449,1:52.36,,Tony CLEMENT,11 OCT 1986,USA,1f3,,"Albuquerque, NM (USA) (i)",25 JAN 2014,1013
449,1:52.36,,António RODRIGUES,25 SEP 1988,POR,3f3,,Pombal (POR) (i),16 FEB 2014,1013
449,1:52.36,,Gennadiy YELSAKOV,29 JAN 1994,RUS,2h6,,Moskva (RUS) (i),17 FEB 2014,1013
449,1:52.36,,Didier NIBBERING,12 DEC 1991,NED,2h1,,Apeldoorn (NED) (i),22 FEB 2014,1013
449,1:52.36,,Gergő KISS,24 JUL 1995,HUN,2f2,,Budapest (HUN) (i),23 FEB 2014,1013
449,1:52.36,,Farhod KURALOV,18 OCT 1993,TJK,5h2,,"Ergo Arena, Sopot (POL) (i)",07 MAR 2014,1013
455,1:52.37,,Francisco Javier ABAD SEBASTIÁN,18 AUG 1981,ESP,1,,Zaragoza (ESP) (i),01 FEB 2014,1012
455,1:52.37,,Aleksandr KUVERIN,14 JUN 1995,RUS,2,,Volgograd (RUS) (i),08 FEB 2014,1012
457,1:52.38,,Dewayne BOOKER,,USA,2f2,,"Albuquerque, NM (USA) (i)",25 JAN 2014,1012
457,1:52.38,,Guilherme PINTO,10 FEB 1994,POR,4f3,,Pombal (POR) (i),16 FEB 2014,1012
457,1:52.38,,Dontavius WRIGHT,03 JAN 1994,USA,2,,"New York, NY (USA) (i)",08 MAR 2014,1012
460,1:52.39,,Oriol BONET,04 JAN 1989,ESP,4f1,,"Kirchberg, Luxembourg (LUX) (i)",01 FEB 2014,1012
460,1:52.39,,Jakub TRZĄSALSKI,20 JUL 1990,POL,4,,"Birmingham, AL (USA) (i)",01 MAR 2014,1012
460,1:52.39,,Ryan WIDZGOWSKI,,USA,1,,"Boston, MA (USA) (i)",06 MAR 2014,1012
463,1:52.40,,Kirill MIKHAYLOV,13 APR 1992,RUS,2f6,,Moskva (RUS) (i),24 JAN 2014,1011
463,1:52.40,,Theo BLUNDELL,30 NOV 1995,GBR,1h2,,Sheffield (GBR) (i),01 MAR 2014,1011
463,1:52.40,,Ryan HEALY,29 NOV 1991,USA,5f1,,"Boston, MA (USA) (i)",02 MAR 2014,1011
466,1:52.42,,Karim MOHAMMADI,1989,SWE,3f1,,Sätra (SWE) (i),01 FEB 2014,1011
466,1:52.42,,Sergey KARPOV,14 DEC 1992,RUS,6h11,,Moskva (RUS) (i),17 FEB 2014,1011
468,1:52.43,,Joren BOUCKAERT,29 JUL 1993,BEL,3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",09 FEB 2014,1011
468,1:52.43,,Ilya GRADKOVSKIY,18 MAR 1991,RUS,5h9,,Moskva (RUS) (i),17 FEB 2014,1011
470,1:52.44,,Aleksandr LAPSHIN,18 JUN 1993,RUS,6h12,,Moskva (RUS) (i),17 FEB 2014,1010
470,1:52.44,,Lance WEAVER,,USA,6,,"Boston, MA (USA) (i)",09 MAR 2014,1010
472,1:52.45,,Harry PURCELL,13 JAN 1996,IRL,1f4,,Athlone (IRL) (i),02 FEB 2014,1010
472,1:52.45,,Ben WATERMAN,29 SEP 1993,GBR,1f1,,Lee Valley (GBR) (i),05 FEB 2014,1010
472,1:52.45,,Serhiy KALMIKOV,23 AUG 1993,UKR,1h5,,Sumy (UKR) (i),19 FEB 2014,1010
475,1:52.46,,Pat COONEY,1993,USA,1f4,,"Boston, MA (USA) (i)",07 FEB 2014,1010
475,1:52.46,,Zachary ZINGSHEIM,,USA,3,,"New York, NY (USA) (i)",22 FEB 2014,1010
477,1:52.47,,John SPENCER,,USA,6,,"Blacksburg, VA (USA) (i)",07 FEB 2014,1010
477,1:52.47,,Juan STENNER,26 JAN 1992,MEX,8h2,,"College Station, TX (USA) (i)",28 FEB 2014,1010
477,1:52.47,,Brian HILL,30 OCT 1988,USA,4f2,,"New York, NY (USA) (i)",08 MAR 2014,1010
480,1:52.49,,James SHIRVELL,18 JUN 1992,USA,1f2,,"New Haven, CT (USA) (i)",11 JAN 2014,1009
480,1:52.49,,Balázs VINDICS,28 MAR 1994,HUN,5f1,,Budapest (HUN) (i),01 FEB 2014,1009
480,1:52.49,,Emanuel ROLIM,03 JAN 1993,POR,1f2,,Pombal (POR) (i),02 FEB 2014,1009
480,1:52.49,,Kendall MCVEY,,USA,5f2,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1009
484,1:52.50,,Marius PROBST,20 AUG 1995,GER,1,,Bielefeld (GER) (i),26 JAN 2014,1009
485,1:52.51,,Nephat MARITIM,,KEN,2f4,,"Boston, MA (USA) (i)",07 FEB 2014,1008
486,1:52.52,,Luke BRAHM,,USA,1f2,,"New Haven, CT (USA) (i)",15 FEB 2014,1008
487,1:52.54,,Philip CALDWELL,,USA,3f2,,"University Park, PA (USA) (i)",08 FEB 2014,1008
487,1:52.54,,Yevgeniy DANILOV,19 MAY 1994,RUS,2h2,,Moskva (RUS) (i),17 FEB 2014,1008
489,1:52.55,,Maksim YUSHCHANKA,18 MAY 1990,BLR,2,,Mogilyov (BLR) (i),25 JAN 2014,1007
489,1:52.55,,James BUSER,,USA,3f3,,"New York, NY (USA) (i)",16 MAR 2014,1007
489,1:52.55,,Joshua KINGSLAND,,USA,1f3,,"Annapolis, MD (USA) (i)",06 DEC 2014,1007
492,1:52.56,,Ewen BOUZIN,07 FEB 1992,FRA,2f1,,Eaubonne (FRA) (i),15 FEB 2014,1007
493,1:52.57,,Alex ENGEL,,USA,5f2,,"Boston, MA (USA) (i)",02 MAR 2014,1007
494,1:52.58,,Martin SADIL,14 JUN 1994,CZE,5f1,,Wien (AUT) (i),08 FEB 2014,1006
494,1:52.58,,Connor RECK,19 MAY 1993,USA,1,,"Boston, MA (USA) (i)",23 FEB 2014,1006
494,1:52.58,,Jordon WALLIN,,USA,2f2,,"New York, NY (USA) (i)",16 MAR 2014,1006
497,1:52.59,,Miklós TÁBOR,04 FEB 1986,HUN,6f1,,Budapest (HUN) (i),01 FEB 2014,1006
498,1:52.61,,Kevin DESMOND,,USA,2f2,,"Boston, MA (USA) (i)",25 JAN 2014,1006
499,1:52.62,,Cole JACKOB,,USA,13,,"State College, PA (USA) (i)",01 FEB 2014,1005
499,1:52.62,,Meron SIMON,14 JAN 1993,USA,5f1,,"Albuquerque, NM (USA) (i)",08 FEB 2014,1005
499,1:52.62,,Adam MOLINE,,USA,4h1,,"Lincoln, NE (USA) (i)",14 MAR 2014,1005
502,1:52.63,,Lorenzo JIMENEZ,27 JUL 1994,ESP,1f1,,Antequera (ESP) (i),15 FEB 2014,1005
502,1:52.63,,Drew PIAZZA,28 JAN 1995,USA,3,,"Boston, MA (USA) (i)",01 MAR 2014,1005
504,1:52.64,,John DELALLO,,USA,1f4,,"New York, NY (USA) (i)",17 JAN 2014,1005
504,1:52.64,,Brett DENURE,,USA,6h2,,"Lincoln, NE (USA) (i)",14 MAR 2014,1005
506,1:52.65,,Anton ASPLUND,13 DEC 1990,SWE,5f1,,Sätra (SWE) (i),01 FEB 2014,1004
506,1:52.65,,Jeff COTTRELL,,USA,1f1,,"Minneapolis, MN (USA) (i)",21 FEB 2014,1004
506,1:52.65,,Kanda Brian ABAKPEREH,17 FEB 1995,ITA,7f3,,Ancona (ITA) (i),23 FEB 2014,1004
506,1:52.65,,Christopher HAMILTON,,USA,2,,"Cedar Falls, IA (USA) (i)",02 MAR 2014,1004
510,1:52.67,,Daniel BLOCK,27 DEC 1991,CAN,2f1,,"College Station, TX (USA) (i)",18 JAN 2014,1004
511,1:52.68,,Brendan SOUCIE,,USA,5f1,,"New York, NY (USA) (i)",08 FEB 2014,1004
511,1:52.68,,Darius MOULTON,,AUS,2h4,,"Boston, MA (USA) (i)",08 MAR 2014,1004
513,1:52.69,,Utku ÇOBANOĞLU,08 FEB 1995,TUR,1,,Istanbul (TUR) (i),02 FEB 2014,1003
513,1:52.69,,Dante CARTER,,USA,2f2,,"Bozeman, MT (USA) (i)",21 FEB 2014,1003
515,1:52.71,,Ross MATHESON,24 SEP 1992,GBR,4f1,,"Albuquerque, NM (USA) (i)",18 JAN 2014,1003
515,1:52.71,,Ignacio DEL BUEY,03 APR 1996,ESP,5h2,,Sabadell (ESP) (i),22 FEB 2014,1003
515,1:52.71,,Jorian DAMEN,25 MAR 1992,NED,5,,Apeldoorn (NED) (i),23 FEB 2014,1003
515,1:52.71,,Drew BUTLER,11 OCT 1990,USA,2,,"Boston, MA (USA) (i)",23 FEB 2014,1003
519,1:52.72,,Michael WILLIAMS,08 JUN 1989,USA,1,,"Annapolis, MD (USA) (i)",05 JAN 2014,1002
520,1:52.73,,Nikolay IVANUSHKIN,04 JUN 1991,RUS,3h5,,Moskva (RUS) (i),17 FEB 2014,1002
521,1:52.74,,Stanislav BAKHTA,12 JUL 1991,RUS,4h14,,Moskva (RUS) (i),17 FEB 2014,1002
521,1:52.74,,Zack CAMPO,1994,USA,4,,"Boston, MA (USA) (i)",01 MAR 2014,1002
523,1:52.75,,Maksim ALEKSANDROV,27 MAR 1994,RUS,7h12,,Moskva (RUS) (i),17 FEB 2014,1002
524,1:52.76,,Ivan TENYAKOV,23 DEC 1990,RUS,3h8,,Moskva (RUS) (i),17 FEB 2014,1001
525,1:52.77,,Matt MCGARVEY,,USA,1f1,,"New York, NY (USA) (i)",18 JAN 2014,1001
525,1:52.77,,Craig MORGAN,,USA,1f5,,"Boston, MA (USA) (i)",07 FEB 2014,1001
525,1:52.77,,Hong CHO,,USA,4,,"Hanover, NH (USA) (i)",02 MAR 2014,1001
528,1:52.78,,Tre'tez KINNAIRD,13 JAN 1995,USA,6,,"Bloomington, IN (USA) (i)",25 JAN 2014,1001
528,1:52.78,,Thomas ATKINSON,22 MAR 1992,GBR,5f1,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1001
528,1:52.78,,Michael KINUTHIA,16 FEB 1994,KEN,3,,"New York, NY (USA) (i)",08 MAR 2014,1001
531,1:52.79,,Oleksandr OSMOLOVYCH,08 OCT 1985,UKR,2,,Spala (POL) (i),08 FEB 2014,1000
532,1:52.80,,Jordan DONNELLY,20 SEP 1987,GBR,5f1,,Lee Valley (GBR) (i),26 JAN 2014,1000
532,1:52.80,,Lucas MANRING,,USA,3,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1000
532,1:52.80,,Carson ABERLE,,USA,2h1,,"Winston Salem, NC (USA) (i)",14 MAR 2014,1000
535,1:52.81,,Artyom TIKHONOV,03 OCT 1984,RUS,4f6,,Moskva (RUS) (i),24 JAN 2014,1000
535,1:52.81,,Cale WALLACE,,USA,5f1,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1000
535,1:52.81,,Manuel RODRIGUEZ,15 OCT 1988,ESP,2f1,,Antequera (ESP) (i),15 FEB 2014,1000
535,1:52.81,,Matt JEMILLO,,USA,1f1,,"Naperville, IL (USA) (i)",15 FEB 2014,1000
535,1:52.81,,Henri LACOSTE,19 OCT 1996,FRA,1,,Halle (GER) (i),01 MAR 2014,1000
535,1:52.81,,Sam RITZ,22 DEC 1996,USA,1,,"New York, NY (USA) (i)",29 DEC 2014,1000
541,1:52.82,,Ivan SPIKIN,05 DEC 1995,RUS,2h,,Volgograd (RUS) (i),07 FEB 2014,1000
541,1:52.82,,Anthony COLEMAN,1992,USA,1f2,,"College Station, TX (USA) (i)",08 FEB 2014,1000
543,1:52.83,,Moritz HELSPER,1992,GER,2,,Leverkusen (GER) (i),02 FEB 2014,999
543,1:52.83,,Alexandre RICHETTE,15 OCT 1981,FRA,7,,Eaubonne (FRA) (i),11 FEB 2014,999
545,1:52.84,,Javonte LIPSEY,17 OCT 1992,USA,1f2,,"Chapel Hill, NC (USA) (i)",24 JAN 2014,999
545,1:52.84,,Michael JOHNSON,,USA,5h1,,"Boston, MA (USA) (i)",08 MAR 2014,999
547,1:52.85,,Nikolay VOLIVETSKIY,01 DEC 1995,RUS,3h,,Volgograd (RUS) (i),07 FEB 2014,999
547,1:52.85,,Derek WIEBKE,23 SEP 1994,USA,2f1,,"Minneapolis, MN (USA) (i)",21 FEB 2014,999
547,1:52.85,,Jonas VAN SCHOUBROECK,14 DEC 1993,BEL,2,,Gent (BEL) (i),01 MAR 2014,999
550,1:52.87,,Nat ESTES,23 APR 1993,USA,5f1,,"Birmingham, AL (USA) (i)",18 JAN 2014,998
550,1:52.87,,Oliver VOGEL,01 JAN 1987,GER,2f4,,Frankfurt-Kalbach (GER) (i),05 FEB 2014,998
552,1:52.88,,Luke DECKER,,USA,3h1,,"Hanover, NH (USA) (i)",01 MAR 2014,998
552,1:52.88,,John LEWIS,18 JAN 1996,USA,2,,"New York, NY (USA) (i)",29 DEC 2014,998
554,1:52.89,,David HORNIMAN,10 AUG 1991,GBR,5h1,,Sheffield (GBR) (i),08 FEB 2014,998
554,1:52.89,,Andrey TIMOSHIN,04 SEP 1988,RUS,4h5,,Moskva (RUS) (i),17 FEB 2014,998
556,1:52.90,,Wayne BARTHOLOMEW,28 OCT 1991,USA,3f2,,"New York, NY (USA) (i)",01 FEB 2014,997
557,1:52.91,,Carl-Philip HEISING,1990,GER,1,,Leverkusen (GER) (i),18 JAN 2014,997
557,1:52.91,,Micha HEIDENREICH,11 FEB 1987,GER,3f2,,Berlin (GER) (i),26 JAN 2014,997
557,1:52.91,,Josh JONES,,USA,5f2,,"Lincoln, NE (USA) (i)",08 FEB 2014,997
557,1:52.91,,Avery MARTIN,,USA,1h3,,"Blacksburg, VA (USA) (i)",28 FEB 2014,997
557,1:52.91,,Yoann SEROC,31 MAR 1993,FRA,6,,Nantes (FRA) (i),16 MAR 2014,997
562,1:52.92,,Drew RICCI,,USA,1f1,,"Blacksburg, VA (USA) (i)",25 JAN 2014,997
562,1:52.92,,Mathieu LAURAIN,20 JAN 1990,FRA,5f1,,"Kirchberg, Luxembourg (LUX) (i)",01 FEB 2014,997
562,1:52.92,,Leo FONTANA,08 JUL 1995,FRA,7,,Mondeville (FRA) (i),01 FEB 2014,997
562,1:52.92,,Sorone BATISTE,01 JUL 1991,USA,3f1,,"Birmingham, AL (USA) (i)",08 FEB 2014,997
566,1:52.93,,Yuriy KONOVALOV,24 MAY 1991,RUS,5,,Irkutsk (RUS) (i),19 JAN 2014,997
567,1:52.94,,Claudio NACCA,1992,ITA,3f2,,Ancona (ITA) (i),23 FEB 2014,996
568,1:52.95,,Isaac PRESSON,07 FEB 1992,USA,1f1,,"Chapel Hill, NC (USA) (i)",17 JAN 2014,996
569,1:52.96,,Wilfred VAN HOLST,01 JUL 1988,NED,4f5,,Apeldoorn (NED) (i),25 JAN 2014,996
569,1:52.96,,Jeremy WILK,03 JUN 1991,USA,4f4,,"Hillsdale, MI (USA) (i)",02 MAR 2014,996
571,1:52.97,,Zbigniew ROGOWSKI,30 MAR 1992,POL,4h2,,Sopot (POL) (i),22 FEB 2014,995
572,1:52.98,,Marek SZYMAŃSKI,27 OCT 1991,POL,5,,Spala (POL) (i),15 FEB 2014,995
573,1:53.00,,Dmitriy IMANKULOV,18 FEB 1994,RUS,5f6,,Moskva (RUS) (i),24 JAN 2014,995
573,1:53.00,,Henrik HANSSON,1989,SWE,2f2,,"Mankato, MN (USA) (i)",08 FEB 2014,995
573,1:53.00,,Erick KIGEN,05 DEC 1988,KEN,2,,"Nashville, TN (USA) (i)",01 MAR 2014,995
573,1:53.00,,Dominic TASCO,,USA,4h5,,"Boston, MA (USA) (i)",08 MAR 2014,995
577,1:53.01,,Larry RAMIREZ,17 APR 1992,USA,2f4,,"New York, NY (USA) (i)",17 JAN 2014,994
577,1:53.01,,Boris REIN,05 DEC 1988,GER,3f1,,Karlsruhe (GER) (i),19 JAN 2014,994
577,1:53.01,,Yuriy VARONIN,06 MAY 1992,BLR,3,,Mogilyov (BLR) (i),22 FEB 2014,994
580,1:53.02,,Kyran ROBERTS,19 SEP 1995,GBR,2f1,,Cardiff (GBR) (i),12 JAN 2014,994
580,1:53.02,,Kamil KRUK,23 FEB 1992,POL,3,,Spala (POL) (i),08 FEB 2014,994
580,1:53.02,,Jacob KIRK,27 JUL 1992,USA,3f2,,"Bozeman, MT (USA) (i)",21 FEB 2014,994
580,1:53.02,,Damiano GUERRIERI,17 JAN 1994,ITA,2f1,,Ancona (ITA) (i),23 FEB 2014,994
584,1:53.03,,Garrett HOCH,,USA,4h1,,"Winston Salem, NC (USA) (i)",14 MAR 2014,994
585,1:53.04,,Trevor HOLMGREN,,USA,5f6,,"Boston, MA (USA) (i)",07 FEB 2014,993
585,1:53.04,,Matt WHITE,,USA,1h4,,"Boston, MA (USA) (i)",28 FEB 2014,993
585,1:53.04,,Brahim FATEH,28 JAN 1993,ESP,1f1,,Sabadell (ESP) (i),21 DEC 2014,993
588,1:53.05,,Alexander David LINDSAY,,USA,4f1,,"Albuquerque, NM (USA) (i)",01 FEB 2014,993
588,1:53.05,,Dylan NISKY,,USA,4f4,,"Boston, MA (USA) (i)",07 FEB 2014,993
588,1:53.05,,Javier JURADO,23 MAY 1990,ESP,4f1,,Sabadell (ESP) (i),09 FEB 2014,993
588,1:53.05,,George Daniel PREDA,03 SEP 1991,ROU,4f1,,Bucureşti (ROU) (i),16 FEB 2014,993
588,1:53.05,,Selasi LUMAX,01 AUG 1990,GHA,5f2,,"New York, NY (USA) (i)",08 MAR 2014,993
593,1:53.06,,Mateusz WYSZOMIRSKI,09 JAN 1993,POL,5f1,,Spala (POL) (i),02 FEB 2014,993
593,1:53.06,,Youness BENZAID,,USA,1f5,,"New York, NY (USA) (i)",08 FEB 2014,993
593,1:53.06,,Denzel WOODE,,USA,4f1,,"New York, NY (USA) (i)",14 FEB 2014,993
593,1:53.06,,Stetson SMITH,,USA,1,,"Bozeman, MT (USA) (i)",14 FEB 2014,993
593,1:53.06,,Danny DELUNA,1995,USA,2h4,,"Boston, MA (USA) (i)",28 FEB 2014,993
598,1:53.07,,Samuel PARKER,,USA,5h1,,"Lincoln, NE (USA) (i)",14 MAR 2014,993
599,1:53.08,,Stanley DAVIS,29 JAN 1996,USA,1f1,,"New York, NY (USA) (i)",16 MAR 2014,992
600,1:53.09,,Daniel LAWLER,1995,IRL,2f4,,Athlone (IRL) (i),02 FEB 2014,992
600,1:53.09,,Isaack KIPKENBOI,1994,KEN,f2,,Istanbul (TUR) (i),22 FEB 2014,992
600,1:53.09,,Mario MENDES,1992,POR,3,,Pombal (POR) (i),23 FEB 2014,992
600,1:53.09,,Samuel MCGRATH,,USA,2h2,,"Boston, MA (USA) (i)",08 MAR 2014,992
604,1:53.10,,Cory NICHOLLS,01 JUL 1995,USA,2f2,,"Chapel Hill, NC (USA) (i)",24 JAN 2014,992
605,1:53.11,,Onyx JOHNSON,11 MAR 1994,USA,1f8,,"Boston, MA (USA) (i)",25 JAN 2014,992
606,1:53.12,,Kelvin BUSIENEI,,USA,3,,"Cedar Falls, IA (USA) (i)",02 MAR 2014,991
607,1:53.13,,Kevin DEWILLIE,,USA,4f1,,"Winston Salem, NC (USA) (i)",15 FEB 2014,991
608,1:53.14,,Andrey KUZIN,12 MAY 1988,RUS,4f8,,Moskva (RUS) (i),24 JAN 2014,991
608,1:53.14,,John DIGANGI,,USA,3h4,,"Boston, MA (USA) (i)",28 FEB 2014,991
610,1:53.16,,Denis BÄUERLE,27 NOV 1989,GER,3,,Karlsruhe (GER) (i),26 JAN 2014,990
611,1:53.18,,Henry FARLEY,15 OCT 1992,USA,1f1,,"Blacksburg, VA (USA) (i)",22 FEB 2014,990
612,1:53.19,,Terrance ELLIS,11 NOV 1990,USA,2f1,,"Nampa, ID (USA) (i)",25 JAN 2014,989
612,1:53.19,,Eric GEBEKE,,USA,4f1,,"Bloomington, IN (USA) (i)",01 FEB 2014,989
612,1:53.19,,Justin CHAMBERS,03 APR 1992,USA,3f4,,"Fayetteville, AR (USA) (i)",14 FEB 2014,989
615,1:53.20,,Eric JANISE,03 SEP 1993,USA,3,,"Fayetteville, AR (USA) (i)",10 JAN 2014,989
615,1:53.20,,Alex HOLDEN,,USA,4,,"Birmingham, AL (USA) (i)",27 FEB 2014,989
617,1:53.21,,Florent MAILLARD,21 AUG 1990,FRA,5f3,,Gent (BEL) (i),25 JAN 2014,989
617,1:53.21,,Harrison SLOAN,1994,CAN,1f8,,"Boston, MA (USA) (i)",07 FEB 2014,989
617,1:53.21,,Andrei BAGDANAU,03 JUN 1980,BLR,4,,Mogilyov (BLR) (i),22 FEB 2014,989
620,1:53.22,,Juan SANCHEZ,,USA,3f2,,"Birmingham, AL (USA) (i)",18 JAN 2014,988
620,1:53.22,,Emiliano NERLI BALLATI,1989,ITA,1f4,,Wien (AUT) (i),28 JAN 2014,988
620,1:53.22,,Brett SCHMIT,,USA,1f2,,"College Station, TX (USA) (i)",15 FEB 2014,988
623,1:53.23,,Yevgeniy LYUTYIY,06 NOV 1992,RUS,6f6,,Moskva (RUS) (i),24 JAN 2014,988
623,1:53.23,,Filip JALOVÝ,04 MAY 1990,CZE,4f1,,"Birmingham, AL (USA) (i)",08 FEB 2014,988
623,1:53.23,,Andrey SOLOVYEV,12 APR 1993,RUS,4h6,,Moskva (RUS) (i),17 FEB 2014,988
623,1:53.23,,Andrew PIRNIE,,USA,2f2,,"New York, NY (USA) (i)",24 FEB 2014,988
627,1:53.24,,Mathi GENDRON-DAIGNAULT,1989,CAN,2f9,,"Boston, MA (USA) (i)",07 FEB 2014,988
627,1:53.24,,Tom ELMER,01 APR 1997,SUI,4,,Magglingen (SUI) (i),16 FEB 2014,988
629,1:53.26,,Kyle HANSON,23 MAY 1991,USA,1f1,,"Manhattan, KS (USA) (i)",25 JAN 2014,987
629,1:53.26,,William IVEY,25 SEP 1992,USA,3,,"Winston Salem, NC (USA) (i)",02 MAR 2014,987
631,1:53.27,,Darien EDWARDS,,USA,4f2,,"Boston, MA (USA) (i)",25 JAN 2014,987
631,1:53.27,,Alney TOBIAS,18 MAR 1992,USA,5f5,,"Lincoln, NE (USA) (i)",21 FEB 2014,987
633,1:53.28,,Robby NIERMAN,,USA,1f1,,"Bloomington, IN (USA) (i)",25 JAN 2014,987
633,1:53.28,,Scott DVORAK,18 MAY 1993,USA,5f2,,"Boston, MA (USA) (i)",25 JAN 2014,987
633,1:53.28,,Brian TABB,,USA,4f1,,"Fayetteville, AR (USA) (i)",01 FEB 2014,987
633,1:53.28,,Ruben FEINMAN,,USA,2f8,,"Boston, MA (USA) (i)",07 FEB 2014,987
633,1:53.28,,Rabii DOUKKANA,06 DEC 1987,FRA,8,,Eaubonne (FRA) (i),11 FEB 2014,987
633,1:53.28,,Marcus PAULSON,16 OCT 1991,USA,3f1,,"Minneapolis, MN (USA) (i)",21 FEB 2014,987
639,1:53.29,,Tomasz OSMULSKI,13 MAR 1982,POL,4,,Spala (POL) (i),08 FEB 2014,986
640,1:53.30,,Thomas MILLER,26 APR 1993,USA,5f1,,"Birmingham, AL (USA) (i)",08 FEB 2014,986
641,1:53.31,,Gijs JACOBS,06 APR 1987,NED,1f1,,Dortmund (GER) (i),05 JAN 2014,986
641,1:53.31,,Donnie COWART,24 OCT 1985,USA,1f1,,"Winston Salem, NC (USA) (i)",11 JAN 2014,986
641,1:53.31,,Sergey MURATOV,05 JUN 1989,RUS,5f8,,Moskva (RUS) (i),24 JAN 2014,986
641,1:53.31,,Dieko RIEBE,1989,GER,2f3,,Frankfurt-Kalbach (GER) (i),05 FEB 2014,986
641,1:53.31,,Alex NGABO,,USA,2f5,,"Boston, MA (USA) (i)",07 FEB 2014,986
641,1:53.31,,Kelley CUTRELL,,USA,4f4,,"Fayetteville, AR (USA) (i)",14 FEB 2014,986
647,1:53.32,,Eddie WHITLOCK,,USA,1,,"Blacksburg, VA (USA) (i)",01 MAR 2014,986
647,1:53.32,,Antoine PIGNOL,08 APR 1994,FRA,7,,Nantes (FRA) (i),16 MAR 2014,986
649,1:53.33,,Eric SHELLHORN,,USA,1f2,,"Albuquerque, NM (USA) (i)",18 JAN 2014,985
649,1:53.33,,Kellin LOCH,,USA,3,,"Joplin, MO (USA) (i)",02 MAR 2014,985
651,1:53.34,,Ville LAMPINEN,12 DEC 1994,FIN,1,,Helsinki (FIN) (i),16 FEB 2014,985
652,1:53.36,,Kevin FITZGERALD,19 JUN 1990,USA,6f3,,"Boston, MA (USA) (i)",07 FEB 2014,985
653,1:53.37,,Nicholas PALERMO,1993,USA,1,,"Annapolis, MD (USA) (i)",25 JAN 2014,984
653,1:53.37,,Dylan MURPHY,,USA,2f5,,"New York, NY (USA) (i)",08 FEB 2014,984
653,1:53.37,,Abdurrahman HIR,07 MAR 1997,NOR,1f3,,Bærum (NOR) (i),08 MAR 2014,984
656,1:53.38,,Travis BURKSTRAND,22 JUL 1989,USA,5f1,,"Bloomington, IN (USA) (i)",01 FEB 2014,984
656,1:53.38,,Timothy FERRIS,,USA,5f4,,"Boston, MA (USA) (i)",07 FEB 2014,984
656,1:53.38,,Giovanni MOWATT,,JAM,1f3,,"Landover, MD (USA) (i)",14 FEB 2014,984
656,1:53.38,,Dmitriy GORYAYINOV,09 MAR 1993,RUS,5h4,,Moskva (RUS) (i),17 FEB 2014,984
656,1:53.38,,Lucas KEEFER,,USA,3h4,,"Boston, MA (USA) (i)",08 MAR 2014,984
661,1:53.39,,Jonas WAHL SJÖMAN,1993,SWE,4,,Göteborg (SWE) (i),23 FEB 2014,984
662,1:53.40,,Kurt SAMUEL,,USA,1f5,,"Boston, MA (USA) (i)",25 JAN 2014,983
662,1:53.40,,Oleh KAYAFA,04 APR 1989,UKR,4f7,,Zaporozhye (UKR) (i),28 JAN 2014,983
662,1:53.40,,Vitaliy ISACHENKO,01 MAY 1993,RUS,5h5,,Moskva (RUS) (i),17 FEB 2014,983
665,1:53.41,,Martin KNILL,21 JUL 1982,SUI,5,,Magglingen (SUI) (i),16 FEB 2014,983
665,1:53.41,,Andreas KRAMER,13 APR 1997,SWE,2f3,,Bærum (NOR) (i),08 MAR 2014,983
667,1:53.42,,Jerry KERSKA,,USA,1f1,,"Stevens Point, WI (USA) (i)",22 FEB 2014,983
668,1:53.43,,Kirill KUZNETSOV,26 JUL 1992,RUS,5h3,,Moskva (RUS) (i),17 FEB 2014,983
668,1:53.43,,Nolan BORDER,,USA,1f4,,"Lincoln, NE (USA) (i)",21 FEB 2014,983
668,1:53.43,,Josh GOEHRING,,USA,4h4,,"Boston, MA (USA) (i)",28 FEB 2014,983
671,1:53.44,,Mauricio ALVES,05 JAN 1994,POR,2f2,,Pombal (POR) (i),02 FEB 2014,982
671,1:53.44,,Lester TAYLOR,,BAH,2f3,,"Boston, MA (USA) (i)",02 MAR 2014,982
671,1:53.44,,Shane DILLON,28 SEP 1997,CAN,1f2,,"New York, NY (USA) (i)",14 MAR 2014,982
674,1:53.45,,John KEMPER MORTON,,USA,6f2,,"Fayetteville, AR (USA) (i)",14 FEB 2014,982
674,1:53.45,,Dameon MORGAN,,USA,5h4,,"College Station, TX (USA) (i)",28 FEB 2014,982
676,1:53.46,,Ismael KONE,30 JUN 1987,FRA,1f1,,Nantes (FRA) (i),18 JAN 2014,982
676,1:53.46,,Aleksandr LEONOV,11 JUL 1993,RUS,5,,Irkutsk (RUS) (i),19 JAN 2014,982
676,1:53.46,,Harry SAGEL,05 JAN 1994,USA,1h1,,"Birmingham, AL (USA) (i)",28 FEB 2014,982
